Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
03/11/2023 00:30:00;   305;//////;; 132.0; 26.6; 985.6; 23.0;12.8;   269
03/11/2023 00:15:00;   305;//////;; 132.0; 26.6; 985.6; 23.0;12.8;   269
03/11/2023 00:00:00;   305;//////;; 132.0; 26.6; 985.6; 23.0;12.8;   269
02/11/2023 23:45:00;   305;//////;; 132.0; 26.6; 985.6; 23.0;12.8;   269
02/11/2023 19:30:00;   316;//////;; 132.0; 27.7; 984.0; 26.2;12.9;   269
02/11/2023 19:15:00;   317;//////;; 132.0; 27.7; 984.0; 26.2;12.9;   269
02/11/2023 19:00:00;   318;//////;; 132.0; 27.7; 984.0; 26.2;12.9;   269
02/11/2023 18:45:00;   319;//////;; 132.0; 27.7; 984.0; 26.2;12.9;   269
02/11/2023 18:30:00;   320;//////;; 132.0; 27.8; 983.1; 27.5;13.5;   269
02/11/2023 18:15:00;   321;//////;; 132.0; 27.8; 983.1; 27.5;13.5;   269
02/11/2023 18:00:00;   321;//////;; 132.0; 27.8; 983.1; 27.5;13.5;   269
02/11/2023 17:45:00;   322;//////;; 132.0; 27.8; 983.1; 27.5;13.5;   269
02/11/2023 17:30:00;   322;//////;; 132.0; 27.9; 982.8; 27.9;13.6;   269
02/11/2023 17:15:00;   322;//////;; 132.0; 27.9; 982.8; 27.9;13.6;   269
02/11/2023 17:00:00;   322;//////;; 132.0; 27.9; 982.8; 27.9;13.6;   269
02/11/2023 16:45:00;   322;//////;; 132.0; 27.9; 982.8; 27.9;13.6;   269
02/11/2023 16:30:00;   321;//////;; 132.0; 28.2; 983.4; 27.5;13.6;   269
02/11/2023 16:15:00;   321;//////;; 132.0; 28.2; 983.4; 27.5;13.6;   269
02/11/2023 16:00:00;   320;//////;; 132.0; 28.2; 983.4; 27.5;13.6;   269
02/11/2023 15:45:00;   319;//////;; 132.0; 28.2; 983.4; 27.5;13.6;   269
02/11/2023 15:30:00;   318;//////;; 132.0; 28.2; 984.1; 27.3;14.0;   269
02/11/2023 15:15:00;   317;//////;; 132.0; 28.2; 984.1; 27.3;14.0;   269
02/11/2023 15:00:00;   315;//////;; 132.0; 28.2; 984.1; 27.3;14.0;   269
02/11/2023 14:45:00;   313;//////;; 132.0; 28.2; 984.1; 27.3;14.0;   269
02/11/2023 14:30:00;   310;//////;; 132.0; 28.3; 983.5; 26.4;14.0;   269
02/11/2023 14:15:00;   308;//////;; 132.0; 28.3; 983.5; 26.4;14.0;   269
02/11/2023 14:00:00;   306;//////;; 132.0; 28.3; 983.5; 26.4;14.0;   269
02/11/2023 13:45:00;   303;//////;; 132.0; 28.3; 983.5; 26.4;14.0;   269
02/11/2023 13:30:00;   300;//////;; 132.0; 28.4; 986.5; 25.8;14.1;   269
02/11/2023 13:15:00;   297;//////;; 132.0; 28.4; 986.5; 25.8;14.1;   269
02/11/2023 13:00:00;   294;//////;; 132.0; 28.4; 986.5; 25.8;14.1;   269
02/11/2023 12:45:00;   291;//////;; 132.0; 28.4; 986.5; 25.8;14.1;   269
02/11/2023 12:30:00;   289;//////;; 132.0; 28.3; 987.2; 23.7;13.5;   269
02/11/2023 12:15:00;   287;//////;; 132.0; 28.3; 987.2; 23.7;13.5;   269
02/11/2023 12:00:00;   285;//////;; 132.0; 28.3; 987.2; 23.7;13.5;   269
02/11/2023 11:45:00;   283;//////;; 132.0; 28.3; 987.2; 23.7;13.5;   269
02/11/2023 11:30:00;   282;//////;; 131.8; 28.3; 988.1; 23.2;12.9;   269
02/11/2023 11:15:00;   281;//////;; 131.2; 28.3; 988.1; 23.2;12.9;   269
02/11/2023 11:00:00;   280;//////;; 130.8; 28.3; 988.1; 23.2;12.9;   269
02/11/2023 10:45:00;   279;//////;; 129.8; 28.3; 988.1; 23.2;12.9;   269
02/11/2023 10:30:00;   279;//////;; 128.8; 28.1; 987.4; 23.0;12.7;   269
02/11/2023 10:15:00;   279;//////;; 127.6; 28.1; 987.4; 23.0;12.7;   269
02/11/2023 10:00:00;   280;//////;; 126.4; 28.1; 987.4; 23.0;12.7;   269
02/11/2023 09:45:00;   281;//////;; 125.6; 28.1; 987.4; 23.0;12.7;   269
02/11/2023 08:30:00;   277;//////;; 121.4; 27.4; 987.7; 23.9;12.7;   269
02/11/2023 08:15:00;   279;//////;; 115.0; 27.4; 987.7; 23.9;12.7;   269
02/11/2023 08:00:00;   266;//////;;  91.8; 27.4; 987.7; 23.9;12.7;   269
02/11/2023 07:45:00;   263;//////;;  67.0; 27.4; 987.7; 23.9;12.7;   269
02/11/2023 06:30:00;   263;//////;;  60.8; 29.1; 983.8; 26.0;12.7;   269
02/11/2023 06:15:00;   263;//////;;  60.8; 29.1; 983.8; 26.0;12.7;   269
02/11/2023 06:00:00;   262;//////;;  60.8; 29.1; 983.8; 26.0;12.7;   269
02/11/2023 05:45:00;   262;//////;;  60.8; 29.1; 983.8; 26.0;12.7;   269
02/11/2023 05:30:00;   262;//////;;  60.8; 29.2; 982.8; 25.9;12.7;   269
02/11/2023 05:15:00;   262;//////;;  60.8; 29.2; 982.8; 25.9;12.7;   269
02/11/2023 05:00:00;   260;//////;;  60.8; 29.2; 982.8; 25.9;12.7;   269
02/11/2023 04:45:00;   260;//////;;  60.8; 29.2; 982.8; 25.9;12.7;   269
02/11/2023 04:30:00;   260;//////;;  60.8; 29.2; 982.4; 26.2;12.8;   269
02/11/2023 04:15:00;   260;//////;;  60.8; 29.2; 982.4; 26.2;12.8;   269
02/11/2023 04:00:00;   260;//////;;  60.8; 29.2; 982.4; 26.2;12.8;   269
02/11/2023 03:45:00;   260;//////;;  60.8; 29.2; 982.4; 26.2;12.8;   269
02/11/2023 03:30:00;   259;//////;;  60.8; 29.4; 982.3; 26.2;12.8;   269
02/11/2023 03:15:00;   259;//////;;  60.8; 29.4; 982.3; 26.2;12.8;   269
02/11/2023 03:00:00;   259;//////;;  60.8; 29.4; 982.3; 26.2;12.8;   269
02/11/2023 02:45:00;   259;//////;;  60.8; 29.4; 982.3; 26.2;12.8;   269
02/11/2023 02:30:00;   259;//////;;  60.8; 29.4; 981.9; 26.2;12.8;   269
02/11/2023 02:15:00;   259;//////;;  60.8; 29.4; 981.9; 26.2;12.8;   269
02/11/2023 02:00:00;   259;//////;;  60.8; 29.4; 981.9; 26.2;12.8;   269
02/11/2023 01:45:00;   259;//////;;  60.8; 29.4; 981.9; 26.2;12.8;   269
02/11/2023 01:30:00;   259;//////;;  60.8; 29.5; 982.1; 26.8;12.8;   269
02/11/2023 01:15:00;   259;//////;;  60.8; 29.5; 982.1; 26.8;12.8;   269
02/11/2023 01:00:00;   259;//////;;  60.8; 29.5; 982.1; 26.8;12.8;   269
02/11/2023 00:45:00;   259;//////;;  60.8; 29.5; 982.1; 26.8;12.8;   269
02/11/2023 00:30:00;   259;//////;;  60.8; 29.5; 982.5; 27.5;12.8;   269
02/11/2023 00:15:00;   259;//////;;  60.8; 29.5; 982.5; 27.5;12.8;   269
02/11/2023 00:00:00;   259;//////;;  60.8; 29.5; 982.5; 27.5;12.8;   269
01/11/2023 23:45:00;   259;//////;;  60.8; 29.5; 982.5; 27.5;12.8;   269
31/10/2023 23:30:00;   252;//////;;  60.8; 29.3; 984.5; 24.4;12.8;   269
31/10/2023 23:15:00;   252;//////;;  60.8; 29.3; 984.5; 24.4;12.8;   269
31/10/2023 23:00:00;   252;//////;;  60.8; 29.3; 984.5; 24.4;12.8;   269
31/10/2023 22:45:00;   252;//////;;  60.8; 29.3; 984.5; 24.4;12.8;   269
31/10/2023 22:30:00;   252;//////;;  60.8; 29.3; 984.3; 25.0;12.8;   269
31/10/2023 22:15:00;   252;//////;;  60.8; 29.3; 984.3; 25.0;12.8;   269
31/10/2023 22:00:00;   253;//////;;  60.8; 29.3; 984.3; 25.0;12.8;   269
31/10/2023 21:45:00;   253;//////;;  60.8; 29.3; 984.3; 25.0;12.8;   269
31/10/2023 21:30:00;   252;//////;;  60.8; 29.4; 984.2; 25.4;12.8;   269
31/10/2023 21:15:00;   253;//////;;  60.8; 29.4; 984.2; 25.4;12.8;   269
31/10/2023 21:00:00;   253;//////;;  60.8; 29.4; 984.2; 25.4;12.8;   269
31/10/2023 20:45:00;   253;//////;;  60.8; 29.4; 984.2; 25.4;12.8;   269
01/11/2023 20:30:00;   258;//////;;  60.8; 29.7; 981.2; 31.9;12.9;   269
01/11/2023 20:15:00;   258;//////;;  60.8; 29.7; 981.2; 31.9;12.9;   269
01/11/2023 20:00:00;   258;//////;;  60.8; 29.7; 981.2; 31.9;12.9;   269
01/11/2023 19:45:00;   257;//////;;  60.8; 29.7; 981.2; 31.9;12.9;   269
01/11/2023 18:30:00;   256;//////;;  60.8; 30.0; 979.9; 37.9;13.1;   269
01/11/2023 18:15:00;   256;//////;;  60.8; 30.0; 979.9; 37.9;13.1;   269
01/11/2023 18:00:00;   256;//////;;  60.8; 30.0; 979.9; 37.9;13.1;   269
01/11/2023 17:45:00;   256;//////;;  60.8; 30.0; 979.9; 37.9;13.1;   269
01/11/2023 17:30:00;   255;//////;;  60.8; 30.0; 979.6; 40.3;13.2;   269
01/11/2023 17:15:00;   255;//////;;  60.8; 30.0; 979.6; 40.3;13.2;   269
01/11/2023 17:00:00;   255;//////;;  60.8; 30.0; 979.6; 40.3;13.2;   269
01/11/2023 16:45:00;   254;//////;;  60.8; 30.0; 979.6; 40.3;13.2;   269
01/11/2023 16:30:00;   254;//////;;  60.8; 30.0; 979.6; 40.9;13.2;   269
01/11/2023 16:15:00;   254;//////;;  60.8; 30.0; 979.6; 40.9;13.2;   269
01/11/2023 16:00:00;   254;//////;;  60.8; 30.0; 979.6; 40.9;13.2;   269
01/11/2023 15:45:00;   254;//////;;  60.8; 30.0; 979.6; 40.9;13.2;   269
01/11/2023 15:30:00;   254;//////;;  60.8; 30.0; 980.0; 41.2;13.2;   269
01/11/2023 15:15:00;   254;//////;;  60.8; 30.0; 980.0; 41.2;13.2;   269
01/11/2023 15:00:00;   253;//////;;  60.8; 30.0; 980.0; 41.2;13.2;   269
01/11/2023 14:45:00;   253;//////;;  60.8; 30.0; 980.0; 41.2;13.2;   269
01/11/2023 14:30:00;   253;//////;;  60.8; 29.9; 980.6; 41.1;13.2;   269
01/11/2023 14:15:00;   253;//////;;  60.8; 29.9; 980.6; 41.1;13.2;   269
01/11/2023 14:00:00;   253;//////;;  60.8; 29.9; 980.6; 41.1;13.2;   269
01/11/2023 13:45:00;   252;//////;;  60.8; 29.9; 980.6; 41.1;13.2;   269
31/10/2023 07:30:00;   254;//////;;  60.8; 29.3; 984.4; 25.4;13.1;   269
31/10/2023 07:15:00;   254;//////;;  60.8; 29.3; 984.4; 25.4;13.1;   269
31/10/2023 07:00:00;   255;//////;;  60.8; 29.3; 984.4; 25.4;13.1;   269
31/10/2023 06:45:00;   254;//////;;  60.8; 29.3; 984.4; 25.4;13.1;   269
31/10/2023 06:30:00;   254;//////;;  60.8; 29.4; 984.1; 24.8;12.7;   269
31/10/2023 06:15:00;   254;//////;;  60.8; 29.4; 984.1; 24.8;12.7;   269
31/10/2023 06:00:00;   254;//////;;  60.8; 29.4; 984.1; 24.8;12.7;   269
31/10/2023 05:45:00;   254;//////;;  60.8; 29.4; 984.1; 24.8;12.7;   269
31/10/2023 05:30:00;   254;//////;;  60.8; 29.5; 983.8; 25.3;12.7;   269
31/10/2023 05:15:00;   255;//////;;  60.8; 29.5; 983.8; 25.3;12.7;   269
31/10/2023 05:00:00;   254;//////;;  60.8; 29.5; 983.8; 25.3;12.7;   269
31/10/2023 04:45:00;   254;//////;;  60.8; 29.5; 983.8; 25.3;12.7;   269
31/10/2023 04:30:00;   254;//////;;  60.8; 29.5; 983.1; 25.6;12.8;   269
31/10/2023 04:15:00;   255;//////;;  60.8; 29.5; 983.1; 25.6;12.8;   269
31/10/2023 04:00:00;   255;//////;;  60.8; 29.5; 983.1; 25.6;12.8;   269
31/10/2023 03:45:00;   254;//////;;  60.8; 29.5; 983.1; 25.6;12.8;   269
31/10/2023 03:30:00;   254;//////;;  60.8; 29.6; 982.8; 25.7;12.8;   269
31/10/2023 03:15:00;   254;//////;;  60.8; 29.6; 982.8; 25.7;12.8;   269
31/10/2023 03:00:00;   255;//////;;  60.8; 29.6; 982.8; 25.7;12.8;   269
31/10/2023 02:45:00;   255;//////;;  60.8; 29.6; 982.8; 25.7;12.8;   269
31/10/2023 02:30:00;   255;//////;;  60.8; 29.6; 982.7; 25.9;12.8;   269
31/10/2023 02:15:00;   255;//////;;  60.8; 29.6; 982.7; 25.9;12.8;   269
31/10/2023 02:00:00;   254;//////;;  60.8; 29.6; 982.7; 25.9;12.8;   269
31/10/2023 01:45:00;   255;//////;;  60.8; 29.6; 982.7; 25.9;12.8;   269
31/10/2023 01:30:00;   255;//////;;  60.8; 29.7; 982.9; 26.2;12.8;   269
31/10/2023 01:15:00;   255;//////;;  60.8; 29.7; 982.9; 26.2;12.8;   269
31/10/2023 01:00:00;   255;//////;;  60.8; 29.7; 982.9; 26.2;12.8;   269
31/10/2023 00:45:00;   255;//////;;  60.8; 29.7; 982.9; 26.2;12.8;   269
31/10/2023 00:30:00;   255;//////;;  60.8; 29.7; 983.2; 26.9;12.8;   269
31/10/2023 00:15:00;   255;//////;;  60.8; 29.7; 983.2; 26.9;12.8;   269
31/10/2023 00:00:00;   255;//////;;  60.8; 29.7; 983.2; 26.9;12.8;   269
30/10/2023 23:45:00;   256;//////;;  60.8; 29.7; 983.2; 26.9;12.8;   269
29/10/2023 23:30:00;   257;//////;;  60.8; 29.6; 983.2; 27.5;12.8;   269
29/10/2023 23:15:00;   257;//////;;  60.8; 29.6; 983.2; 27.5;12.8;   269
29/10/2023 23:00:00;   257;//////;;  60.8; 29.6; 983.2; 27.5;12.8;   269
29/10/2023 22:45:00;   257;//////;;  60.8; 29.6; 983.2; 27.5;12.8;   269
29/10/2023 22:30:00;   257;//////;;  60.8; 29.6; 983.0; 27.9;12.8;   269
29/10/2023 22:15:00;   257;//////;;  60.8; 29.6; 983.0; 27.9;12.8;   269
29/10/2023 22:00:00;   257;//////;;  60.8; 29.6; 983.0; 27.9;12.8;   269
29/10/2023 21:45:00;   257;//////;;  60.8; 29.6; 983.0; 27.9;12.8;   269
30/10/2023 20:30:00;   256;//////;;  60.8; 30.1; 981.9; 32.2;12.9;   269
30/10/2023 20:15:00;   255;//////;;  60.8; 30.1; 981.9; 32.2;12.9;   269
30/10/2023 20:00:00;   255;//////;;  60.8; 30.1; 981.9; 32.2;12.9;   269
30/10/2023 19:45:00;   255;//////;;  60.8; 30.1; 981.9; 32.2;12.9;   269
27/10/2023 14:30:00;   245;//////;;  50.6; 29.5; 981.3; 38.4;13.3;   269
27/10/2023 14:15:00;   245;//////;;  50.6; 29.5; 981.3; 38.4;13.3;   269
27/10/2023 14:00:00;   245;//////;;  50.6; 29.5; 981.3; 38.4;13.3;   269
27/10/2023 13:45:00;   245;//////;;  50.6; 29.5; 981.3; 38.4;13.3;   269
27/10/2023 12:30:00;   244;//////;;  50.6; 29.4; 984.1; 37.9;13.3;   269
27/10/2023 12:15:00;   244;//////;;  50.6; 29.4; 984.1; 37.9;13.3;   269
27/10/2023 12:00:00;   243;//////;;  50.6; 29.4; 984.1; 37.9;13.3;   269
27/10/2023 11:45:00;   243;//////;;  50.6; 29.4; 984.1; 37.9;13.3;   269
27/10/2023 11:30:00;   243;//////;;  50.6; 29.3; 985.4; 36.5;13.4;   269
27/10/2023 11:15:00;   244;//////;;  50.6; 29.3; 985.4; 36.5;13.4;   269
27/10/2023 11:00:00;   243;//////;;  50.6; 29.3; 985.4; 36.5;13.4;   269
27/10/2023 10:45:00;   244;//////;;  50.6; 29.3; 985.4; 36.5;13.4;   269
27/10/2023 10:30:00;   244;//////;;  50.6; 29.1; 985.8; 34.1;13.7;   269
27/10/2023 10:15:00;   244;//////;;  50.6; 29.1; 985.8; 34.1;13.7;   269
27/10/2023 10:00:00;   244;//////;;  50.6; 29.1; 985.8; 34.1;13.7;   269
27/10/2023 09:45:00;   245;//////;;  50.6; 29.1; 985.8; 34.1;13.7;   269
27/10/2023 09:30:00;   245;//////;;  50.6; 28.8; 985.9; 30.8;14.0;   269
27/10/2023 09:15:00;   245;//////;;  50.6; 28.8; 985.9; 30.8;14.0;   269
27/10/2023 09:00:00;   246;//////;;  50.6; 28.8; 985.9; 30.8;14.0;   269
27/10/2023 08:45:00;   246;//////;;  50.6; 28.8; 985.9; 30.8;14.0;   269
27/10/2023 08:30:00;   246;//////;;  50.6; 28.6; 985.6; 26.6;13.7;   269
27/10/2023 08:15:00;   246;//////;;  50.6; 28.6; 985.6; 26.6;13.7;   269
27/10/2023 08:00:00;   246;//////;;  50.6; 28.6; 985.6; 26.6;13.7;   269
27/10/2023 07:45:00;   246;//////;;  50.6; 28.6; 985.6; 26.6;13.7;   269
27/10/2023 07:30:00;   247;//////;;  50.6; 28.6; 984.7; 23.8;13.1;   269
27/10/2023 07:15:00;   247;//////;;  50.6; 28.6; 984.7; 23.8;13.1;   269
27/10/2023 07:00:00;   247;//////;;  50.6; 28.6; 984.7; 23.8;13.1;   269
27/10/2023 06:45:00;   248;//////;;  50.6; 28.6; 984.7; 23.8;13.1;   269
27/10/2023 06:30:00;   248;//////;;  50.6; 28.6; 983.8; 23.1;12.7;   269
27/10/2023 06:15:00;   248;//////;;  50.6; 28.6; 983.8; 23.1;12.7;   269
27/10/2023 06:00:00;   248;//////;;  50.6; 28.6; 983.8; 23.1;12.7;   269
27/10/2023 05:45:00;   249;//////;;  50.6; 28.6; 983.8; 23.1;12.7;   269
27/10/2023 05:30:00;   249;//////;;  50.6; 28.7; 983.2; 23.5;12.7;   269
27/10/2023 05:15:00;   249;//////;;  50.6; 28.7; 983.2; 23.5;12.7;   269
27/10/2023 05:00:00;   249;//////;;  50.6; 28.7; 983.2; 23.5;12.7;   269
27/10/2023 04:45:00;   249;//////;;  50.6; 28.7; 983.2; 23.5;12.7;   269
27/10/2023 04:30:00;   250;//////;;  50.6; 28.9; 982.8; 23.8;12.7;   269
27/10/2023 04:15:00;   250;//////;;  50.6; 28.9; 982.8; 23.8;12.7;   269
27/10/2023 04:00:00;   250;//////;;  50.6; 28.9; 982.8; 23.8;12.7;   269
27/10/2023 03:45:00;   251;//////;;  50.6; 28.9; 982.8; 23.8;12.7;   269
27/10/2023 03:30:00;   250;//////;;  50.6; 28.9; 982.5; 24.2;12.8;   269
27/10/2023 03:15:00;   251;//////;;  50.6; 28.9; 982.5; 24.2;12.8;   269
27/10/2023 03:00:00;   251;//////;;  50.6; 28.9; 982.5; 24.2;12.8;   269
27/10/2023 02:45:00;   252;//////;;  50.6; 28.9; 982.5; 24.2;12.8;   269
27/10/2023 02:30:00;   252;//////;;  50.6; 29.0; 982.4; 24.6;12.8;   269
27/10/2023 02:15:00;   252;//////;;  50.6; 29.0; 982.4; 24.6;12.8;   269
27/10/2023 02:00:00;   253;//////;;  50.6; 29.0; 982.4; 24.6;12.8;   269
27/10/2023 01:45:00;   253;//////;;  50.6; 29.0; 982.4; 24.6;12.8;   269
27/10/2023 01:30:00;   254;//////;;  50.6; 29.0; 983.0; 25.1;12.8;   269
27/10/2023 01:15:00;   254;//////;;  50.6; 29.0; 983.0; 25.1;12.8;   269
27/10/2023 01:00:00;   253;//////;;  50.6; 29.0; 983.0; 25.1;12.8;   269
27/10/2023 00:45:00;   253;//////;;  50.6; 29.0; 983.0; 25.1;12.8;   269
27/10/2023 00:30:00;   253;//////;;  50.6; 29.0; 983.5; 25.5;12.8;   269
27/10/2023 00:15:00;   252;//////;;  50.6; 29.0; 983.5; 25.5;12.8;   269
27/10/2023 00:00:00;   251;//////;;  50.6; 29.0; 983.5; 25.5;12.8;   269
26/10/2023 23:45:00;   250;//////;;  50.6; 29.0; 983.5; 25.5;12.8;   269
25/10/2023 23:30:00;   241;//////;;  50.6; 29.4; 983.7; 28.9;12.9;   269
