Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
03/11/2023 00:15:00;   155;-99999;; 131.4;/////; 932.1; 21.8;12.9;  1332
03/11/2023 00:00:00;   155;-99999;; 131.2;/////; 932.1; 21.8;12.9;  1332
02/11/2023 23:45:00;   153;-99999;; 130.6;/////; 933.1; 22.0;13.0;  1332
02/11/2023 23:30:00;   153;-99999;; 129.0;/////; 933.1; 22.0;13.0;  1332
02/11/2023 23:15:00;   153;-99999;; 127.4;/////; 933.1; 22.0;13.0;  1332
02/11/2023 23:00:00;   152;-99999;; 127.0;/////; 933.1; 22.0;13.0;  1332
01/11/2023 22:45:00;   155;-99999;; 116.6;/////; 931.8; 23.7;13.0;  1332
01/11/2023 22:30:00;   155;-99999;; 116.6;/////; 931.8; 23.7;13.0;  1332
01/11/2023 22:15:00;   155;-99999;; 116.6;/////; 931.8; 23.7;13.0;  1332
01/11/2023 22:00:00;   155;-99999;; 116.6;/////; 931.8; 23.7;13.0;  1332
02/11/2023 19:45:00;   149;-99999;; 118.4;/////; 931.6; 25.3;13.0;  1332
02/11/2023 19:30:00;   149;-99999;; 118.4;/////; 931.6; 25.3;13.0;  1332
02/11/2023 19:15:00;   149;-99999;; 118.4;/////; 931.6; 25.3;13.0;  1332
02/11/2023 19:00:00;   149;-99999;; 118.4;/////; 931.6; 25.3;13.0;  1332
02/11/2023 18:45:00;   149;   147;; 118.4;/////; 929.7; 27.4;13.5;  1332
02/11/2023 18:30:00;   149;   147;; 118.4;/////; 929.7; 27.4;13.5;  1332
02/11/2023 18:15:00;   149;   147;; 118.4;/////; 929.7; 27.4;13.5;  1332
02/11/2023 18:00:00;   149;   147;; 118.4;/////; 929.7; 27.4;13.5;  1332
02/11/2023 17:45:00;   149;   147;; 118.4;/////; 929.2; 28.3;13.9;  1332
02/11/2023 17:30:00;   149;   147;; 118.4;/////; 929.2; 28.3;13.9;  1332
02/11/2023 17:15:00;   149;   147;; 118.4;/////; 929.2; 28.3;13.9;  1332
02/11/2023 17:00:00;   149;   147;; 118.4;/////; 929.2; 28.3;13.9;  1332
02/11/2023 16:45:00;   148;-99999;; 118.4;/////; 928.8; 28.4;13.9;  1332
02/11/2023 16:30:00;   148;-99999;; 118.4;/////; 928.8; 28.4;13.9;  1332
02/11/2023 16:15:00;   148;-99999;; 118.2;/////; 928.8; 28.4;13.9;  1332
02/11/2023 16:00:00;   148;-99999;; 116.6;/////; 928.8; 28.4;13.9;  1332
02/11/2023 15:45:00;   147;-99999;; 116.6;/////; 929.0; 27.4;13.9;  1332
02/11/2023 15:30:00;   148;-99999;; 116.6;/////; 929.0; 27.4;13.9;  1332
02/11/2023 15:15:00;   148;-99999;; 116.6;/////; 929.0; 27.4;13.9;  1332
02/11/2023 15:00:00;   147;-99999;; 116.6;/////; 929.0; 27.4;13.9;  1332
02/11/2023 14:45:00;   148;-99999;; 116.6;/////; 929.5; 31.2;13.8;  1332
02/11/2023 14:30:00;   147;-99999;; 116.6;/////; 929.5; 31.2;13.8;  1332
02/11/2023 14:15:00;   148;-99999;; 116.6;/////; 929.5; 31.2;13.8;  1332
02/11/2023 14:00:00;   148;-99999;; 116.6;/////; 929.5; 31.2;13.8;  1332
02/11/2023 13:45:00;   147;-99999;; 116.6;/////; 929.9; 31.6;14.0;  1332
02/11/2023 13:30:00;   148;-99999;; 116.6;/////; 929.9; 31.6;14.0;  1332
02/11/2023 13:15:00;   147;-99999;; 116.6;/////; 929.9; 31.6;14.0;  1332
02/11/2023 13:00:00;   148;-99999;; 116.6;/////; 929.9; 31.6;14.0;  1332
02/11/2023 12:45:00;   147;-99999;; 116.6;/////; 931.1; 30.9;14.0;  1332
02/11/2023 12:30:00;   147;-99999;; 116.6;/////; 931.1; 30.9;14.0;  1332
02/11/2023 12:15:00;   147;-99999;; 116.6;/////; 931.1; 30.9;14.0;  1332
02/11/2023 12:00:00;   147;-99999;; 116.6;/////; 931.1; 30.9;14.0;  1332
02/11/2023 11:45:00;   147;-99999;; 116.6;/////; 931.8; 29.9;14.1;  1332
02/11/2023 11:30:00;   147;-99999;; 116.6;/////; 931.8; 29.9;14.1;  1332
02/11/2023 11:15:00;   147;-99999;; 116.6;/////; 931.8; 29.9;14.1;  1332
02/11/2023 11:00:00;   147;-99999;; 116.6;/////; 931.8; 29.9;14.1;  1332
02/11/2023 10:45:00;   147;-99999;; 116.6;/////; 932.3; 29.7;14.1;  1332
02/11/2023 10:30:00;   147;-99999;; 116.6;/////; 932.3; 29.7;14.1;  1332
02/11/2023 10:15:00;   147;-99999;; 116.6;/////; 932.3; 29.7;14.1;  1332
02/11/2023 10:00:00;   147;-99999;; 116.6;/////; 932.3; 29.7;14.1;  1332
02/11/2023 09:45:00;   148;-99999;; 116.6;/////; 932.8; 29.4;14.1;  1332
02/11/2023 09:30:00;   148;-99999;; 116.6;/////; 932.8; 29.4;14.1;  1332
02/11/2023 09:15:00;   148;-99999;; 116.6;/////; 932.8; 29.4;14.1;  1332
02/11/2023 09:00:00;   147;-99999;; 116.6;/////; 932.8; 29.4;14.1;  1332
02/11/2023 08:45:00;   147;-99999;; 116.6;/////; 932.8; 25.7;14.2;  1332
02/11/2023 08:30:00;   147;-99999;; 116.6;/////; 932.8; 25.7;14.2;  1332
02/11/2023 08:15:00;   148;-99999;; 116.6;/////; 932.8; 25.7;14.2;  1332
02/11/2023 08:00:00;   148;-99999;; 116.6;/////; 932.8; 25.7;14.2;  1332
02/11/2023 07:45:00;   148;-99999;; 116.6;/////; 932.7; 21.1;13.6;  1332
02/11/2023 07:30:00;   148;-99999;; 116.6;/////; 932.7; 21.1;13.6;  1332
02/11/2023 07:15:00;   148;-99999;; 116.6;/////; 932.7; 21.1;13.6;  1332
02/11/2023 07:00:00;   149;-99999;; 116.6;/////; 932.7; 21.1;13.6;  1332
02/11/2023 06:45:00;   149;-99999;; 116.6;/////; 932.2; 20.4;13.0;  1332
02/11/2023 06:30:00;   149;-99999;; 116.6;/////; 932.2; 20.4;13.0;  1332
02/11/2023 06:15:00;   149;-99999;; 116.6;/////; 932.2; 20.4;13.0;  1332
02/11/2023 06:00:00;   149;-99999;; 116.6;/////; 932.2; 20.4;13.0;  1332
02/11/2023 05:45:00;   149;-99999;; 116.6;/////; 931.5; 20.7;12.9;  1332
02/11/2023 05:30:00;   149;-99999;; 116.6;/////; 931.5; 20.7;12.9;  1332
02/11/2023 05:15:00;   150;-99999;; 116.6;/////; 931.5; 20.7;12.9;  1332
02/11/2023 05:00:00;   150;-99999;; 116.6;/////; 931.5; 20.7;12.9;  1332
02/11/2023 04:45:00;   150;-99999;; 116.6;/////; 931.2; 21.0;12.9;  1332
02/11/2023 04:30:00;   150;-99999;; 116.6;/////; 931.2; 21.0;12.9;  1332
02/11/2023 04:15:00;   150;-99999;; 116.6;/////; 931.2; 21.0;12.9;  1332
02/11/2023 04:00:00;   150;-99999;; 116.6;/////; 931.2; 21.0;12.9;  1332
02/11/2023 03:45:00;   151;-99999;; 116.6;/////; 930.4; 21.5;12.9;  1332
02/11/2023 03:30:00;   151;-99999;; 116.6;/////; 930.4; 21.5;12.9;  1332
02/11/2023 03:15:00;   151;-99999;; 116.6;/////; 930.4; 21.5;12.9;  1332
02/11/2023 03:00:00;   151;-99999;; 116.6;/////; 930.4; 21.5;12.9;  1332
02/11/2023 02:45:00;   151;-99999;; 116.6;/////; 930.3; 21.9;12.9;  1332
02/11/2023 02:30:00;   151;-99999;; 116.6;/////; 930.3; 21.9;12.9;  1332
02/11/2023 02:15:00;   152;-99999;; 116.6;/////; 930.3; 21.9;12.9;  1332
02/11/2023 02:00:00;   152;-99999;; 116.6;/////; 930.3; 21.9;12.9;  1332
02/11/2023 01:45:00;   152;-99999;; 116.6;/////; 930.5; 22.3;12.9;  1332
02/11/2023 01:30:00;   152;-99999;; 116.6;/////; 930.5; 22.3;12.9;  1332
02/11/2023 01:15:00;   152;-99999;; 116.6;/////; 930.5; 22.3;12.9;  1332
02/11/2023 01:00:00;   153;-99999;; 116.6;/////; 930.5; 22.3;12.9;  1332
02/11/2023 00:45:00;   153;-99999;; 116.6;/////; 931.4; 22.9;12.9;  1332
02/11/2023 00:30:00;   153;-99999;; 116.6;/////; 931.4; 22.9;12.9;  1332
02/11/2023 00:15:00;   153;-99999;; 116.6;/////; 931.4; 22.9;12.9;  1332
02/11/2023 00:00:00;   153;-99999;; 116.6;/////; 931.4; 22.9;12.9;  1332
01/11/2023 23:45:00;   154;-99999;; 116.6;/////; 931.7; 23.3;12.9;  1332
01/11/2023 23:30:00;   154;-99999;; 116.6;/////; 931.7; 23.3;12.9;  1332
01/11/2023 23:15:00;   154;-99999;; 116.6;/////; 931.7; 23.3;12.9;  1332
01/11/2023 23:00:00;   154;-99999;; 116.6;/////; 931.7; 23.3;12.9;  1332
31/10/2023 21:45:00;   140;-99999;; 113.6;/////; 932.7; 22.4;13.0;  1332
31/10/2023 21:30:00;   138;-99999;; 112.6;/////; 932.7; 22.4;13.0;  1332
31/10/2023 21:15:00;   136;-99999;; 112.0;/////; 932.7; 22.4;13.0;  1332
31/10/2023 21:00:00;   135;-99999;; 110.6;/////; 932.7; 22.4;13.0;  1332
01/11/2023 19:45:00;   157;-99999;; 116.6;/////; 929.6; 28.0;13.0;  1332
01/11/2023 19:30:00;   157;-99999;; 116.6;/////; 929.6; 28.0;13.0;  1332
01/11/2023 19:15:00;   158;-99999;; 116.6;/////; 929.6; 28.0;13.0;  1332
01/11/2023 19:00:00;   158;-99999;; 116.6;/////; 929.6; 28.0;13.0;  1332
01/11/2023 18:45:00;   159;   159;; 116.6;/////; 928.8; 30.7;13.6;  1332
01/11/2023 18:30:00;   159;   159;; 116.6;/////; 928.8; 30.7;13.6;  1332
01/11/2023 18:15:00;   159;   159;; 116.6;/////; 928.8; 30.7;13.6;  1332
01/11/2023 18:00:00;   159;   159;; 116.6;/////; 928.8; 30.7;13.6;  1332
01/11/2023 17:45:00;   159;   159;; 116.6;/////; 928.0; 33.2;13.7;  1332
01/11/2023 17:30:00;   160;   159;; 116.6;/////; 928.0; 33.2;13.7;  1332
01/11/2023 17:15:00;   160;   159;; 116.6;/////; 928.0; 33.2;13.7;  1332
01/11/2023 17:00:00;   160;   159;; 116.6;/////; 928.0; 33.2;13.7;  1332
01/11/2023 16:45:00;   160;-99999;; 116.6;/////; 927.9; 34.4;13.7;  1332
01/11/2023 16:30:00;   160;-99999;; 116.6;/////; 927.9; 34.4;13.7;  1332
01/11/2023 16:15:00;   160;-99999;; 116.6;/////; 927.9; 34.4;13.7;  1332
01/11/2023 16:00:00;   160;-99999;; 116.6;/////; 927.9; 34.4;13.7;  1332
01/11/2023 15:45:00;   160;-99999;; 116.6;/////; 928.3; 33.3;13.7;  1332
01/11/2023 15:30:00;   160;-99999;; 116.6;/////; 928.3; 33.3;13.7;  1332
01/11/2023 15:15:00;   160;-99999;; 116.6;/////; 928.3; 33.3;13.7;  1332
01/11/2023 15:00:00;   160;-99999;; 116.6;/////; 928.3; 33.3;13.7;  1332
01/11/2023 14:45:00;   160;-99999;; 116.6;/////; 929.4; 32.9;13.7;  1332
01/11/2023 14:30:00;   160;-99999;; 116.6;/////; 929.4; 32.9;13.7;  1332
01/11/2023 14:15:00;   160;-99999;; 116.6;/////; 929.4; 32.9;13.7;  1332
01/11/2023 14:00:00;   160;-99999;; 116.6;/////; 929.4; 32.9;13.7;  1332
31/10/2023 07:45:00;   128;-99999;;  87.0;/////; 931.8; 22.8;13.3;  1332
31/10/2023 07:30:00;   128;-99999;;  87.0;/////; 931.8; 22.8;13.3;  1332
31/10/2023 07:15:00;   128;-99999;;  87.0;/////; 931.8; 22.8;13.3;  1332
31/10/2023 07:00:00;   129;-99999;;  87.0;/////; 931.8; 22.8;13.3;  1332
31/10/2023 06:45:00;   129;-99999;;  87.0;/////; 931.3; 22.6;12.9;  1332
31/10/2023 06:30:00;   129;-99999;;  87.0;/////; 931.3; 22.6;12.9;  1332
31/10/2023 06:15:00;   129;-99999;;  87.0;/////; 931.3; 22.6;12.9;  1332
31/10/2023 06:00:00;   129;-99999;;  87.0;/////; 931.3; 22.6;12.9;  1332
31/10/2023 05:45:00;   130;-99999;;  87.0;/////; 930.7; 23.0;12.8;  1332
31/10/2023 05:30:00;   130;-99999;;  87.0;/////; 930.7; 23.0;12.8;  1332
31/10/2023 05:15:00;   130;-99999;;  87.0;/////; 930.7; 23.0;12.8;  1332
31/10/2023 05:00:00;   130;-99999;;  87.0;/////; 930.7; 23.0;12.8;  1332
31/10/2023 04:45:00;   130;-99999;;  87.0;/////; 930.8; 23.4;12.9;  1332
31/10/2023 04:30:00;   131;-99999;;  87.0;/////; 930.8; 23.4;12.9;  1332
31/10/2023 04:15:00;   131;-99999;;  87.0;/////; 930.8; 23.4;12.9;  1332
31/10/2023 04:00:00;   131;-99999;;  87.0;/////; 930.8; 23.4;12.9;  1332
31/10/2023 03:45:00;   131;-99999;;  87.0;/////; 930.3; 23.5;12.9;  1332
31/10/2023 03:30:00;   131;-99999;;  87.0;/////; 930.3; 23.5;12.9;  1332
31/10/2023 03:15:00;   132;-99999;;  87.0;/////; 930.3; 23.5;12.9;  1332
31/10/2023 03:00:00;   132;-99999;;  87.0;/////; 930.3; 23.5;12.9;  1332
31/10/2023 02:45:00;   132;-99999;;  87.0;/////; 930.2; 23.7;12.9;  1332
31/10/2023 02:30:00;   132;-99999;;  87.0;/////; 930.2; 23.7;12.9;  1332
31/10/2023 02:15:00;   133;-99999;;  87.0;/////; 930.2; 23.7;12.9;  1332
31/10/2023 02:00:00;   133;-99999;;  87.0;/////; 930.2; 23.7;12.9;  1332
31/10/2023 01:45:00;   133;-99999;;  87.0;/////; 930.9; 24.1;12.9;  1332
31/10/2023 01:30:00;   134;-99999;;  87.0;/////; 930.9; 24.1;12.9;  1332
31/10/2023 01:15:00;   134;-99999;;  87.0;/////; 930.9; 24.1;12.9;  1332
31/10/2023 01:00:00;   134;-99999;;  87.0;/////; 930.9; 24.1;12.9;  1332
31/10/2023 00:45:00;   134;-99999;;  87.0;/////; 931.5; 24.4;12.9;  1332
31/10/2023 00:30:00;   134;-99999;;  87.0;/////; 931.5; 24.4;12.9;  1332
31/10/2023 00:15:00;   135;-99999;;  87.0;/////; 931.5; 24.4;12.9;  1332
31/10/2023 00:00:00;   135;-99999;;  87.0;/////; 931.5; 24.4;12.9;  1332
30/10/2023 23:45:00;   135;-99999;;  87.0;/////; 932.1; 24.7;13.0;  1332
30/10/2023 23:30:00;   135;-99999;;  87.0;/////; 932.1; 24.7;13.0;  1332
30/10/2023 23:15:00;   136;-99999;;  87.0;/////; 932.1; 24.7;13.0;  1332
30/10/2023 23:00:00;   136;-99999;;  87.0;/////; 932.1; 24.7;13.0;  1332
29/10/2023 22:45:00;   124;-99999;;  76.4;/////; 933.3; 24.9;13.0;  1332
29/10/2023 22:30:00;   124;-99999;;  76.4;/////; 933.3; 24.9;13.0;  1332
29/10/2023 22:15:00;   125;-99999;;  76.2;/////; 933.3; 24.9;13.0;  1332
29/10/2023 22:00:00;   125;-99999;;  75.0;/////; 933.3; 24.9;13.0;  1332
27/10/2023 14:45:00;   108;-99999;;  58.6;/////; 929.4; 33.6;13.9;  1332
27/10/2023 14:30:00;   108;-99999;;  58.6;/////; 929.4; 33.6;13.9;  1332
27/10/2023 14:15:00;   108;-99999;;  58.6;/////; 929.4; 33.6;13.9;  1332
27/10/2023 14:00:00;   108;-99999;;  58.6;/////; 929.4; 33.6;13.9;  1332
27/10/2023 13:45:00;   106;-99999;;  58.6;/////; 930.4; 32.4;14.0;  1332
27/10/2023 13:30:00;   108;-99999;;  58.6;/////; 930.4; 32.4;14.0;  1332
27/10/2023 13:15:00;   108;-99999;;  58.6;/////; 930.4; 32.4;14.0;  1332
27/10/2023 13:00:00;   107;-99999;;  58.6;/////; 930.4; 32.4;14.0;  1332
27/10/2023 12:45:00;   107;-99999;;  58.6;/////; 931.4; 31.3;14.1;  1332
27/10/2023 12:30:00;   107;-99999;;  58.6;/////; 931.4; 31.3;14.1;  1332
27/10/2023 12:15:00;   108;-99999;;  58.6;/////; 931.4; 31.3;14.1;  1332
27/10/2023 12:00:00;   107;-99999;;  58.6;/////; 931.4; 31.3;14.1;  1332
27/10/2023 11:45:00;   107;-99999;;  58.6;/////; 932.3; 30.1;14.1;  1332
27/10/2023 11:30:00;   106;-99999;;  58.6;/////; 932.3; 30.1;14.1;  1332
27/10/2023 11:15:00;   107;-99999;;  58.6;/////; 932.3; 30.1;14.1;  1332
27/10/2023 11:00:00;   106;-99999;;  58.6;/////; 932.3; 30.1;14.1;  1332
27/10/2023 10:45:00;   107;-99999;;  58.6;/////; 932.7; 27.2;14.2;  1332
27/10/2023 10:30:00;   106;-99999;;  58.6;/////; 932.7; 27.2;14.2;  1332
27/10/2023 10:15:00;   106;-99999;;  58.6;/////; 932.7; 27.2;14.2;  1332
27/10/2023 10:00:00;   106;-99999;;  58.6;/////; 932.7; 27.2;14.2;  1332
27/10/2023 09:45:00;   106;-99999;;  58.6;/////; 932.6; 24.6;14.2;  1332
27/10/2023 09:30:00;   106;-99999;;  58.6;/////; 932.6; 24.6;14.2;  1332
27/10/2023 09:15:00;   106;-99999;;  58.6;/////; 932.6; 24.6;14.2;  1332
27/10/2023 09:00:00;   105;-99999;;  58.6;/////; 932.6; 24.6;14.2;  1332
27/10/2023 08:45:00;   105;-99999;;  58.6;/////; 932.5; 22.6;13.8;  1332
27/10/2023 08:30:00;   106;-99999;;  58.6;/////; 932.5; 22.6;13.8;  1332
27/10/2023 08:15:00;   105;-99999;;  58.6;/////; 932.5; 22.6;13.8;  1332
27/10/2023 08:00:00;   105;-99999;;  58.6;/////; 932.5; 22.6;13.8;  1332
27/10/2023 07:45:00;   105;-99999;;  58.6;/////; 932.4; 21.7;13.4;  1332
27/10/2023 07:30:00;   105;-99999;;  58.6;/////; 932.4; 21.7;13.4;  1332
27/10/2023 07:15:00;   105;-99999;;  58.6;/////; 932.4; 21.7;13.4;  1332
27/10/2023 07:00:00;   105;-99999;;  58.6;/////; 932.4; 21.7;13.4;  1332
27/10/2023 06:45:00;   105;-99999;;  58.6;/////; 932.1; 21.4;12.8;  1332
27/10/2023 06:30:00;   105;-99999;;  58.6;/////; 932.1; 21.4;12.8;  1332
27/10/2023 06:15:00;   105;-99999;;  58.6;/////; 932.1; 21.4;12.8;  1332
27/10/2023 06:00:00;   105;-99999;;  58.6;/////; 932.1; 21.4;12.8;  1332
27/10/2023 05:45:00;   105;-99999;;  58.6;/////; 931.1; 21.5;12.8;  1332
27/10/2023 05:30:00;   105;-99999;;  58.6;/////; 931.1; 21.5;12.8;  1332
27/10/2023 05:15:00;   105;-99999;;  58.6;/////; 931.1; 21.5;12.8;  1332
27/10/2023 05:00:00;   105;-99999;;  58.6;/////; 931.1; 21.5;12.8;  1332
27/10/2023 04:45:00;   105;-99999;;  58.6;/////; 930.4; 21.7;12.9;  1332
27/10/2023 04:30:00;   105;-99999;;  58.6;/////; 930.4; 21.7;12.9;  1332
27/10/2023 04:15:00;   105;-99999;;  58.6;/////; 930.4; 21.7;12.9;  1332
27/10/2023 04:00:00;   105;-99999;;  58.6;/////; 930.4; 21.7;12.9;  1332
27/10/2023 03:45:00;   105;-99999;;  58.6;/////; 930.1; 21.9;12.9;  1332
27/10/2023 03:30:00;   106;-99999;;  58.6;/////; 930.1; 21.9;12.9;  1332
27/10/2023 03:15:00;   105;-99999;;  58.6;/////; 930.1; 21.9;12.9;  1332
27/10/2023 03:00:00;   105;-99999;;  58.6;/////; 930.1; 21.9;12.9;  1332
27/10/2023 02:45:00;   105;-99999;;  58.6;/////; 930.6; 22.0;12.9;  1332
27/10/2023 02:30:00;   105;-99999;;  58.6;/////; 930.6; 22.0;12.9;  1332
27/10/2023 02:15:00;   106;-99999;;  58.6;/////; 930.6; 22.0;12.9;  1332
27/10/2023 02:00:00;   106;-99999;;  58.6;/////; 930.6; 22.0;12.9;  1332
27/10/2023 01:45:00;   106;-99999;;  58.6;/////; 930.9; 22.3;12.9;  1332
27/10/2023 01:30:00;   106;-99999;;  58.6;/////; 930.9; 22.3;12.9;  1332
27/10/2023 01:15:00;   106;-99999;;  58.6;/////; 930.9; 22.3;12.9;  1332
27/10/2023 01:00:00;   106;-99999;;  58.6;/////; 930.9; 22.3;12.9;  1332
27/10/2023 00:45:00;   106;-99999;;  58.6;/////; 931.3; 22.7;12.9;  1332
27/10/2023 00:30:00;   106;-99999;;  58.6;/////; 931.3; 22.7;12.9;  1332
27/10/2023 00:15:00;   106;-99999;;  58.6;/////; 931.3; 22.7;12.9;  1332
27/10/2023 00:00:00;   106;-99999;;  58.6;/////; 931.3; 22.7;12.9;  1332
26/10/2023 23:45:00;   106;-99999;;  58.6;/////; 930.9; 23.8;13.0;  1332
26/10/2023 23:30:00;   106;-99999;;  58.6;/////; 930.9; 23.8;13.0;  1332
26/10/2023 23:15:00;   106;-99999;;  58.6;/////; 930.9; 23.8;13.0;  1332
26/10/2023 23:00:00;   106;-99999;;  58.6;/////; 930.9; 23.8;13.0;  1332
25/10/2023 21:45:00;   105;-99999;;  57.6;/////; 928.7; 24.1;13.0;  1332
25/10/2023 21:30:00;   105;-99999;;  56.6;/////; 928.7; 24.1;13.0;  1332
25/10/2023 21:15:00;   105;-99999;;  56.6;/////; 928.7; 24.1;13.0;  1332
25/10/2023 21:00:00;   105;-99999;;  56.6;/////; 928.7; 24.1;13.0;  1332
26/10/2023 19:45:00;   106;-99999;;  58.6;/////; 927.7; 26.9;13.0;  1332
26/10/2023 19:30:00;   106;-99999;;  58.6;/////; 927.7; 26.9;13.0;  1332
26/10/2023 19:15:00;   106;-99999;;  58.6;/////; 927.7; 26.9;13.0;  1332
26/10/2023 19:00:00;   106;-99999;;  58.6;/////; 927.7; 26.9;13.0;  1332
26/10/2023 18:45:00;   106;   105;;  58.6;/////; 926.8; 28.5;13.5;  1332
26/10/2023 18:30:00;   107;   105;;  58.6;/////; 926.8; 28.5;13.5;  1332
26/10/2023 18:15:00;   106;   105;;  58.6;/////; 926.8; 28.5;13.5;  1332
26/10/2023 18:00:00;   106;   105;;  58.6;/////; 926.8; 28.5;13.5;  1332
26/10/2023 17:45:00;   106;   105;;  58.6;/////; 926.0; 29.8;13.6;  1332
26/10/2023 17:30:00;   106;   105;;  58.6;/////; 926.0; 29.8;13.6;  1332
