Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
22/10/2023 19:45:00;    31;    34;;   4.8;/////;1003.0; 36.7;12.8;  1500
22/10/2023 19:30:00;    31;    34;;   4.8;/////;1003.0; 36.7;12.8;  1500
22/10/2023 19:15:00;    31;    34;;   4.8;/////;1003.0; 36.7;12.8;  1500
22/10/2023 19:00:00;    31;    34;;   4.8;/////;1003.0; 36.7;12.8;  1500
22/10/2023 18:45:00;    31;    34;;   4.8;/////;1002.4; 39.3;13.3;  1500
22/10/2023 18:30:00;    31;    34;;   4.8;/////;1002.4; 39.3;13.3;  1500
22/10/2023 18:15:00;    31;    34;;   4.8;/////;1002.4; 39.3;13.3;  1500
22/10/2023 18:00:00;    31;    34;;   4.8;/////;1002.4; 39.3;13.3;  1500
22/10/2023 17:45:00;    31;-99999;;   4.8;/////;1001.8; 40.5;13.4;  1500
22/10/2023 17:30:00;    31;-99999;;   4.8;/////;1001.8; 40.5;13.4;  1500
22/10/2023 17:15:00;    31;-99999;;   4.8;/////;1001.8; 40.5;13.4;  1500
22/10/2023 17:00:00;    31;-99999;;   4.8;/////;1001.8; 40.5;13.4;  1500
22/10/2023 16:45:00;    31;-99999;;   4.8;/////;1001.6; 41.0;13.5;  1500
22/10/2023 16:30:00;    31;-99999;;   4.8;/////;1001.6; 41.0;13.5;  1500
22/10/2023 16:15:00;    31;-99999;;   4.8;/////;1001.6; 41.0;13.5;  1500
22/10/2023 16:00:00;    32;-99999;;   4.8;/////;1001.6; 41.0;13.5;  1500
22/10/2023 15:45:00;    31;-99999;;   4.8;/////;1001.9; 40.7;13.8;  1500
22/10/2023 15:30:00;    32;-99999;;   4.8;/////;1001.9; 40.7;13.8;  1500
22/10/2023 15:15:00;    32;-99999;;   4.8;/////;1001.9; 40.7;13.8;  1500
22/10/2023 15:00:00;    32;-99999;;   4.8;/////;1001.9; 40.7;13.8;  1500
22/10/2023 14:45:00;    32;-99999;;   4.8;/////;1002.4; 39.9;13.8;  1500
22/10/2023 14:30:00;    32;-99999;;   4.8;/////;1002.4; 39.9;13.8;  1500
22/10/2023 14:15:00;    32;-99999;;   4.8;/////;1002.4; 39.9;13.8;  1500
22/10/2023 14:00:00;    32;-99999;;   4.8;/////;1002.4; 39.9;13.8;  1500
22/10/2023 13:45:00;    32;-99999;;   4.8;/////;1003.5; 38.6;13.8;  1500
22/10/2023 13:30:00;    32;-99999;;   4.8;/////;1003.5; 38.6;13.8;  1500
22/10/2023 13:15:00;    32;-99999;;   4.8;/////;1003.5; 38.6;13.8;  1500
22/10/2023 13:00:00;    32;-99999;;   4.8;/////;1003.5; 38.6;13.8;  1500
22/10/2023 12:45:00;    32;-99999;;   4.8;/////;1004.9; 37.2;13.9;  1500
22/10/2023 12:30:00;    32;-99999;;   4.8;/////;1004.9; 37.2;13.9;  1500
22/10/2023 12:15:00;    33;-99999;;   4.8;/////;1004.9; 37.2;13.9;  1500
22/10/2023 12:00:00;    33;-99999;;   4.8;/////;1004.9; 37.2;13.9;  1500
22/10/2023 11:45:00;    32;-99999;;   4.8;/////;1006.3; 35.4;13.9;  1500
22/10/2023 11:30:00;    32;-99999;;   4.8;/////;1006.3; 35.4;13.9;  1500
22/10/2023 11:15:00;    32;-99999;;   4.8;/////;1006.3; 35.4;13.9;  1500
22/10/2023 11:00:00;    32;-99999;;   4.8;/////;1006.3; 35.4;13.9;  1500
22/10/2023 10:45:00;    31;-99999;;   4.8;/////;1007.2; 34.0;13.9;  1500
22/10/2023 10:30:00;    32;-99999;;   4.8;/////;1007.2; 34.0;13.9;  1500
22/10/2023 10:15:00;    33;-99999;;   4.8;/////;1007.2; 34.0;13.9;  1500
22/10/2023 10:00:00;    32;-99999;;   4.8;/////;1007.2; 34.0;13.9;  1500
22/10/2023 09:45:00;    33;-99999;;   4.8;/////;1007.7; 32.1;13.5;  1500
22/10/2023 09:30:00;    32;-99999;;   4.8;/////;1007.7; 32.1;13.5;  1500
22/10/2023 09:15:00;    32;-99999;;   4.8;/////;1007.7; 32.1;13.5;  1500
22/10/2023 09:00:00;    32;-99999;;   4.8;/////;1007.7; 32.1;13.5;  1500
22/10/2023 00:45:00;    31;-99999;;   4.8;/////;1005.6; 29.8;12.7;  1500
22/10/2023 00:30:00;    31;-99999;;   4.8;/////;1005.6; 29.8;12.7;  1500
22/10/2023 00:15:00;    32;-99999;;   4.8;/////;1005.6; 29.8;12.7;  1500
22/10/2023 00:00:00;    32;-99999;;   4.8;/////;1005.6; 29.8;12.7;  1500
21/10/2023 23:45:00;    32;-99999;;   4.8;/////;1005.6; 30.7;12.7;  1500
21/10/2023 23:30:00;    31;-99999;;   4.8;/////;1005.6; 30.7;12.7;  1500
21/10/2023 23:15:00;    31;-99999;;   4.8;/////;1005.6; 30.7;12.7;  1500
21/10/2023 23:00:00;    31;-99999;;   4.8;/////;1005.6; 30.7;12.7;  1500
20/10/2023 22:45:00;    32;-99999;;   4.8;/////;1005.2; 31.3;12.8;  1500
20/10/2023 22:30:00;    32;-99999;;   4.8;/////;1005.2; 31.3;12.8;  1500
20/10/2023 22:15:00;    32;-99999;;   4.8;/////;1005.2; 31.3;12.8;  1500
20/10/2023 22:00:00;    32;-99999;;   4.8;/////;1005.2; 31.3;12.8;  1500
20/10/2023 21:45:00;    32;-99999;;   4.8;/////;1004.4; 32.7;12.8;  1500
20/10/2023 21:30:00;    32;-99999;;   4.8;/////;1004.4; 32.7;12.8;  1500
20/10/2023 21:15:00;    32;-99999;;   4.8;/////;1004.4; 32.7;12.8;  1500
20/10/2023 21:00:00;    32;-99999;;   4.8;/////;1004.4; 32.7;12.8;  1500
21/10/2023 19:45:00;    32;-99999;;   4.8;/////;1002.7; 36.4;12.8;  1500
21/10/2023 19:30:00;    32;-99999;;   4.8;/////;1002.7; 36.4;12.8;  1500
21/10/2023 19:15:00;    32;-99999;;   4.8;/////;1002.7; 36.4;12.8;  1500
21/10/2023 19:00:00;    32;-99999;;   4.8;/////;1002.7; 36.4;12.8;  1500
21/10/2023 18:45:00;    32;-99999;;   4.8;/////;1002.3; 39.2;13.3;  1500
21/10/2023 18:30:00;    32;-99999;;   4.8;/////;1002.3; 39.2;13.3;  1500
21/10/2023 18:15:00;    32;-99999;;   4.8;/////;1002.3; 39.2;13.3;  1500
21/10/2023 18:00:00;    31;-99999;;   4.8;/////;1002.3; 39.2;13.3;  1500
21/10/2023 17:45:00;    32;-99999;;   4.8;/////;1001.8; 40.3;13.4;  1500
21/10/2023 17:30:00;    32;-99999;;   4.8;/////;1001.8; 40.3;13.4;  1500
21/10/2023 17:15:00;    32;-99999;;   4.8;/////;1001.8; 40.3;13.4;  1500
21/10/2023 17:00:00;    32;-99999;;   4.8;/////;1001.8; 40.3;13.4;  1500
21/10/2023 16:45:00;    31;-99999;;   4.8;/////;1001.4; 41.6;13.5;  1500
21/10/2023 16:30:00;    31;-99999;;   4.8;/////;1001.4; 41.6;13.5;  1500
21/10/2023 16:15:00;    31;-99999;;   4.8;/////;1001.4; 41.6;13.5;  1500
21/10/2023 16:00:00;    31;-99999;;   4.8;/////;1001.4; 41.6;13.5;  1500
21/10/2023 15:45:00;    32;-99999;;   4.8;/////;1001.8; 40.8;13.8;  1500
21/10/2023 15:30:00;    32;-99999;;   4.8;/////;1001.8; 40.8;13.8;  1500
21/10/2023 15:15:00;    32;-99999;;   4.8;/////;1001.8; 40.8;13.8;  1500
21/10/2023 15:00:00;    32;-99999;;   4.8;/////;1001.8; 40.8;13.8;  1500
21/10/2023 14:45:00;    32;-99999;;   4.8;/////;1002.6; 39.6;13.8;  1500
21/10/2023 14:30:00;    32;-99999;;   4.8;/////;1002.6; 39.6;13.8;  1500
21/10/2023 14:15:00;    32;-99999;;   4.8;/////;1002.6; 39.6;13.8;  1500
21/10/2023 14:00:00;    32;-99999;;   4.8;/////;1002.6; 39.6;13.8;  1500
21/10/2023 13:45:00;    32;-99999;;   4.8;/////;1003.4; 37.9;13.8;  1500
21/10/2023 13:30:00;    32;-99999;;   4.8;/////;1003.4; 37.9;13.8;  1500
21/10/2023 13:15:00;    33;-99999;;   4.8;/////;1003.4; 37.9;13.8;  1500
21/10/2023 13:00:00;    32;-99999;;   4.8;/////;1003.4; 37.9;13.8;  1500
21/10/2023 12:45:00;    33;-99999;;   4.8;/////;1005.0; 36.2;13.9;  1500
21/10/2023 12:30:00;    33;-99999;;   4.8;/////;1005.0; 36.2;13.9;  1500
21/10/2023 12:15:00;    33;-99999;;   4.8;/////;1005.0; 36.2;13.9;  1500
21/10/2023 12:00:00;    32;-99999;;   4.8;/////;1005.0; 36.2;13.9;  1500
21/10/2023 11:45:00;    33;-99999;;   4.8;/////;1006.2; 35.1;13.9;  1500
21/10/2023 11:30:00;    32;-99999;;   4.8;/////;1006.2; 35.1;13.9;  1500
21/10/2023 11:15:00;    32;-99999;;   4.8;/////;1006.2; 35.1;13.9;  1500
21/10/2023 11:00:00;    32;-99999;;   4.8;/////;1006.2; 35.1;13.9;  1500
21/10/2023 10:45:00;    32;-99999;;   4.8;/////;1006.9; 33.2;14.0;  1500
21/10/2023 10:30:00;    32;-99999;;   4.8;/////;1006.9; 33.2;14.0;  1500
21/10/2023 10:15:00;    32;-99999;;   4.8;/////;1006.9; 33.2;14.0;  1500
21/10/2023 10:00:00;    32;-99999;;   4.8;/////;1006.9; 33.2;14.0;  1500
21/10/2023 09:45:00;    32;    34;;   4.8;/////;1007.1; 30.6;13.6;  1500
21/10/2023 09:30:00;    32;    34;;   4.8;/////;1007.1; 30.6;13.6;  1500
21/10/2023 09:15:00;    32;    34;;   4.8;/////;1007.1; 30.6;13.6;  1500
21/10/2023 09:00:00;    33;    34;;   4.8;/////;1007.1; 30.6;13.6;  1500
21/10/2023 08:45:00;    32;    34;;   4.8;/////;1006.9; 28.4;13.3;  1500
21/10/2023 08:30:00;    32;    34;;   4.8;/////;1006.9; 28.4;13.3;  1500
21/10/2023 08:15:00;    32;    34;;   4.8;/////;1006.9; 28.4;13.3;  1500
21/10/2023 08:00:00;    32;    34;;   4.8;/////;1006.9; 28.4;13.3;  1500
21/10/2023 07:45:00;    32;-99999;;   4.8;/////;1005.6; 27.2;12.8;  1500
21/10/2023 07:30:00;    32;-99999;;   4.8;/////;1005.6; 27.2;12.8;  1500
21/10/2023 07:15:00;    32;-99999;;   4.8;/////;1005.6; 27.2;12.8;  1500
21/10/2023 07:00:00;    32;-99999;;   4.8;/////;1005.6; 27.2;12.8;  1500
21/10/2023 06:45:00;    32;-99999;;   4.8;/////;1004.5; 26.5;12.7;  1500
21/10/2023 06:30:00;    32;-99999;;   4.8;/////;1004.5; 26.5;12.7;  1500
21/10/2023 06:15:00;    32;-99999;;   4.8;/////;1004.5; 26.5;12.7;  1500
21/10/2023 06:00:00;    32;-99999;;   4.8;/////;1004.5; 26.5;12.7;  1500
21/10/2023 05:45:00;    32;-99999;;   4.8;/////;1004.2; 26.9;12.7;  1500
21/10/2023 05:30:00;    32;-99999;;   4.8;/////;1004.2; 26.9;12.7;  1500
21/10/2023 05:15:00;    32;-99999;;   4.8;/////;1004.2; 26.9;12.7;  1500
21/10/2023 05:00:00;    32;-99999;;   4.8;/////;1004.2; 26.9;12.7;  1500
21/10/2023 04:45:00;    32;-99999;;   4.8;/////;1004.0; 27.2;12.7;  1500
21/10/2023 04:30:00;    32;-99999;;   4.8;/////;1004.0; 27.2;12.7;  1500
21/10/2023 04:15:00;    32;-99999;;   4.8;/////;1004.0; 27.2;12.7;  1500
21/10/2023 04:00:00;    32;-99999;;   4.8;/////;1004.0; 27.2;12.7;  1500
21/10/2023 03:45:00;    32;-99999;;   4.8;/////;1003.8; 27.4;12.7;  1500
21/10/2023 03:30:00;    32;-99999;;   4.8;/////;1003.8; 27.4;12.7;  1500
21/10/2023 03:15:00;    32;-99999;;   4.8;/////;1003.8; 27.4;12.7;  1500
21/10/2023 03:00:00;    32;-99999;;   4.8;/////;1003.8; 27.4;12.7;  1500
21/10/2023 02:45:00;    32;-99999;;   4.8;/////;1003.9; 28.1;12.7;  1500
21/10/2023 02:30:00;    32;-99999;;   4.8;/////;1003.9; 28.1;12.7;  1500
21/10/2023 02:15:00;    32;-99999;;   4.8;/////;1003.9; 28.1;12.7;  1500
21/10/2023 02:00:00;    32;-99999;;   4.8;/////;1003.9; 28.1;12.7;  1500
21/10/2023 01:45:00;    32;-99999;;   4.8;/////;1004.5; 28.9;12.7;  1500
21/10/2023 01:30:00;    32;-99999;;   4.8;/////;1004.5; 28.9;12.7;  1500
21/10/2023 01:15:00;    32;-99999;;   4.8;/////;1004.5; 28.9;12.7;  1500
21/10/2023 01:00:00;    32;-99999;;   4.8;/////;1004.5; 28.9;12.7;  1500
21/10/2023 00:45:00;    32;-99999;;   4.8;/////;1004.6; 29.8;12.7;  1500
21/10/2023 00:30:00;    32;-99999;;   4.8;/////;1004.6; 29.8;12.7;  1500
21/10/2023 00:15:00;    32;-99999;;   4.8;/////;1004.6; 29.8;12.7;  1500
21/10/2023 00:00:00;    32;-99999;;   4.8;/////;1004.6; 29.8;12.7;  1500
20/10/2023 23:45:00;    32;-99999;;   4.8;/////;1005.0; 30.5;12.7;  1500
20/10/2023 23:30:00;    31;-99999;;   4.8;/////;1005.0; 30.5;12.7;  1500
20/10/2023 23:15:00;    32;-99999;;   4.8;/////;1005.0; 30.5;12.7;  1500
20/10/2023 23:00:00;    32;-99999;;   4.8;/////;1005.0; 30.5;12.7;  1500
19/10/2023 22:45:00;    32;-99999;;   4.8;/////;1007.1; 31.6;12.8;  1500
19/10/2023 22:30:00;    33;-99999;;   4.8;/////;1007.1; 31.6;12.8;  1500
19/10/2023 22:15:00;    33;-99999;;   4.8;/////;1007.1; 31.6;12.8;  1500
19/10/2023 22:00:00;    32;-99999;;   4.8;/////;1007.1; 31.6;12.8;  1500
19/10/2023 21:45:00;    33;-99999;;   4.8;/////;1006.3; 33.1;12.8;  1500
19/10/2023 21:30:00;    32;-99999;;   4.8;/////;1006.3; 33.1;12.8;  1500
19/10/2023 21:15:00;    32;-99999;;   4.8;/////;1006.3; 33.1;12.8;  1500
19/10/2023 21:00:00;    33;-99999;;   4.8;/////;1006.3; 33.1;12.8;  1500
20/10/2023 18:45:00;    32;-99999;;   4.8;/////;1002.7; 40.1;13.3;  1500
20/10/2023 18:30:00;    32;-99999;;   4.8;/////;1002.7; 40.1;13.3;  1500
20/10/2023 18:15:00;    32;-99999;;   4.8;/////;1002.7; 40.1;13.3;  1500
20/10/2023 18:00:00;    32;-99999;;   4.8;/////;1002.7; 40.1;13.3;  1500
20/10/2023 17:45:00;    32;-99999;;   4.8;/////;1002.2; 42.3;13.4;  1500
20/10/2023 17:30:00;    32;-99999;;   4.8;/////;1002.2; 42.3;13.4;  1500
20/10/2023 17:15:00;    32;-99999;;   4.8;/////;1002.2; 42.3;13.4;  1500
20/10/2023 17:00:00;    32;-99999;;   4.8;/////;1002.2; 42.3;13.4;  1500
20/10/2023 16:45:00;    32;-99999;;   4.8;/////;1002.0; 41.9;13.6;  1500
20/10/2023 16:30:00;    32;-99999;;   4.8;/////;1002.0; 41.9;13.6;  1500
20/10/2023 16:15:00;    32;-99999;;   4.8;/////;1002.0; 41.9;13.6;  1500
20/10/2023 16:00:00;    32;-99999;;   4.8;/////;1002.0; 41.9;13.6;  1500
20/10/2023 15:45:00;    32;-99999;;   4.8;/////;1002.2; 41.7;13.7;  1500
20/10/2023 15:30:00;    32;-99999;;   4.8;/////;1002.2; 41.7;13.7;  1500
20/10/2023 15:15:00;    32;-99999;;   4.8;/////;1002.2; 41.7;13.7;  1500
20/10/2023 15:00:00;    32;-99999;;   4.8;/////;1002.2; 41.7;13.7;  1500
20/10/2023 14:45:00;    33;-99999;;   4.8;/////;1002.9; 40.2;13.8;  1500
20/10/2023 14:30:00;    33;-99999;;   4.8;/////;1002.9; 40.2;13.8;  1500
20/10/2023 14:15:00;    33;-99999;;   4.8;/////;1002.9; 40.2;13.8;  1500
20/10/2023 14:00:00;    33;-99999;;   4.8;/////;1002.9; 40.2;13.8;  1500
20/10/2023 11:45:00;    33;-99999;;   4.8;/////;1006.4; 36.4;13.9;  1500
20/10/2023 11:30:00;    33;-99999;;   4.8;/////;1006.4; 36.4;13.9;  1500
20/10/2023 11:15:00;    33;-99999;;   4.8;/////;1006.4; 36.4;13.9;  1500
20/10/2023 11:00:00;    33;-99999;;   4.8;/////;1006.4; 36.4;13.9;  1500
20/10/2023 10:45:00;    33;-99999;;   4.8;/////;1007.0; 34.4;13.7;  1500
20/10/2023 10:30:00;    33;-99999;;   4.8;/////;1007.0; 34.4;13.7;  1500
20/10/2023 10:15:00;    33;-99999;;   4.8;/////;1007.0; 34.4;13.7;  1500
20/10/2023 10:00:00;    33;-99999;;   4.8;/////;1007.0; 34.4;13.7;  1500
19/10/2023 14:45:00;    32;-99999;;   4.8;/////;1004.4; 39.2;13.8;  1500
19/10/2023 14:30:00;    33;-99999;;   4.8;/////;1004.4; 39.2;13.8;  1500
19/10/2023 14:15:00;    33;-99999;;   4.8;/////;1004.4; 39.2;13.8;  1500
19/10/2023 14:00:00;    33;-99999;;   4.8;/////;1004.4; 39.2;13.8;  1500
19/10/2023 13:45:00;    33;-99999;;   4.8;/////;1005.3; 38.2;13.8;  1500
19/10/2023 13:30:00;    33;-99999;;   4.8;/////;1005.3; 38.2;13.8;  1500
19/10/2023 13:15:00;    34;-99999;;   4.8;/////;1005.3; 38.2;13.8;  1500
19/10/2023 13:00:00;    33;-99999;;   4.8;/////;1005.3; 38.2;13.8;  1500
19/10/2023 12:45:00;    33;-99999;;   4.8;/////;1006.6; 36.4;13.9;  1500
19/10/2023 12:30:00;    34;-99999;;   4.8;/////;1006.6; 36.4;13.9;  1500
19/10/2023 12:15:00;    34;-99999;;   4.8;/////;1006.6; 36.4;13.9;  1500
19/10/2023 12:00:00;    34;-99999;;   4.8;/////;1006.6; 36.4;13.9;  1500
19/10/2023 11:45:00;    33;-99999;;   4.8;/////;1007.5; 35.1;13.9;  1500
19/10/2023 11:30:00;    33;-99999;;   4.8;/////;1007.5; 35.1;13.9;  1500
19/10/2023 11:15:00;    33;-99999;;   4.8;/////;1007.5; 35.1;13.9;  1500
19/10/2023 11:00:00;    33;-99999;;   4.8;/////;1007.5; 35.1;13.9;  1500
19/10/2023 10:45:00;    33;-99999;;   4.8;/////;1008.0; 33.2;13.9;  1500
19/10/2023 10:30:00;    34;-99999;;   4.8;/////;1008.0; 33.2;13.9;  1500
19/10/2023 10:15:00;    34;-99999;;   4.8;/////;1008.0; 33.2;13.9;  1500
19/10/2023 10:00:00;    34;-99999;;   4.8;/////;1008.0; 33.2;13.9;  1500
19/10/2023 09:45:00;    34;    34;;   4.8;/////;1008.3; 30.8;13.5;  1500
19/10/2023 09:30:00;    33;    34;;   4.8;/////;1008.3; 30.8;13.5;  1500
19/10/2023 09:15:00;    34;    34;;   4.8;/////;1008.3; 30.8;13.5;  1500
19/10/2023 09:00:00;    33;    34;;   4.8;/////;1008.3; 30.8;13.5;  1500
19/10/2023 08:45:00;    33;    34;;   4.8;/////;1007.7; 27.8;13.3;  1500
19/10/2023 08:30:00;    33;    34;;   4.8;/////;1007.7; 27.8;13.3;  1500
19/10/2023 08:15:00;    33;    34;;   4.8;/////;1007.7; 27.8;13.3;  1500
19/10/2023 08:00:00;    33;    34;;   4.8;/////;1007.7; 27.8;13.3;  1500
19/10/2023 07:45:00;    33;-99999;;   4.8;/////;1006.8; 25.6;12.8;  1500
19/10/2023 07:30:00;    33;-99999;;   4.8;/////;1006.8; 25.6;12.8;  1500
19/10/2023 07:15:00;    33;-99999;;   4.8;/////;1006.8; 25.6;12.8;  1500
19/10/2023 07:00:00;    33;-99999;;   4.8;/////;1006.8; 25.6;12.8;  1500
19/10/2023 06:45:00;    33;-99999;;   4.8;/////;1005.7; 25.2;12.7;  1500
19/10/2023 06:30:00;    33;-99999;;   4.8;/////;1005.7; 25.2;12.7;  1500
19/10/2023 06:15:00;    33;-99999;;   4.8;/////;1005.7; 25.2;12.7;  1500
19/10/2023 06:00:00;    33;-99999;;   4.8;/////;1005.7; 25.2;12.7;  1500
19/10/2023 05:45:00;    33;-99999;;   4.8;/////;1005.0; 25.2;12.7;  1500
19/10/2023 05:30:00;    33;-99999;;   4.8;/////;1005.0; 25.2;12.7;  1500
19/10/2023 05:15:00;    33;-99999;;   4.8;/////;1005.0; 25.2;12.7;  1500
19/10/2023 05:00:00;    33;-99999;;   4.8;/////;1005.0; 25.2;12.7;  1500
19/10/2023 04:45:00;    33;-99999;;   4.8;/////;1004.7; 25.6;12.7;  1500
19/10/2023 04:30:00;    33;-99999;;   4.8;/////;1004.7; 25.6;12.7;  1500
19/10/2023 04:15:00;    32;-99999;;   4.8;/////;1004.7; 25.6;12.7;  1500
19/10/2023 04:00:00;    32;-99999;;   4.8;/////;1004.7; 25.6;12.7;  1500
19/10/2023 03:45:00;    32;-99999;;   4.8;/////;1004.6; 26.2;12.7;  1500
19/10/2023 03:30:00;    32;-99999;;   4.8;/////;1004.6; 26.2;12.7;  1500
19/10/2023 03:15:00;    32;-99999;;   4.8;/////;1004.6; 26.2;12.7;  1500
19/10/2023 03:00:00;    32;-99999;;   4.8;/////;1004.6; 26.2;12.7;  1500
19/10/2023 02:45:00;    32;-99999;;   4.8;/////;1004.7; 26.9;12.7;  1500
19/10/2023 02:30:00;    32;-99999;;   4.8;/////;1004.7; 26.9;12.7;  1500
19/10/2023 02:15:00;    32;-99999;;   4.8;/////;1004.7; 26.9;12.7;  1500
19/10/2023 02:00:00;    32;-99999;;   4.8;/////;1004.7; 26.9;12.7;  1500
19/10/2023 01:45:00;    32;-99999;;   4.8;/////;1004.7; 27.8;12.7;  1500
19/10/2023 01:30:00;    32;-99999;;   4.8;/////;1004.7; 27.8;12.7;  1500
19/10/2023 01:15:00;    32;-99999;;   4.8;/////;1004.7; 27.8;12.7;  1500
19/10/2023 01:00:00;    32;-99999;;   4.8;/////;1004.7; 27.8;12.7;  1500
19/10/2023 00:45:00;    32;-99999;;   4.8;/////;1005.4; 28.6;12.7;  1500
19/10/2023 00:30:00;    32;-99999;;   4.8;/////;1005.4; 28.6;12.7;  1500
19/10/2023 00:15:00;    32;-99999;;   4.8;/////;1005.4; 28.6;12.7;  1500
19/10/2023 00:00:00;    32;-99999;;   4.8;/////;1005.4; 28.6;12.7;  1500
18/10/2023 23:45:00;    32;-99999;;   4.8;/////;1006.1; 29.5;12.7;  1500
18/10/2023 23:30:00;    32;-99999;;   4.8;/////;1006.1; 29.5;12.7;  1500
18/10/2023 23:15:00;    32;-99999;;   4.8;/////;1006.1; 29.5;12.7;  1500
18/10/2023 23:00:00;    32;-99999;;   4.8;/////;1006.1; 29.5;12.7;  1500
17/10/2023 22:45:00;    36;-99999;;   4.8;/////;1005.9; 31.9;12.8;  1500
17/10/2023 22:30:00;    36;-99999;;   4.8;/////;1005.9; 31.9;12.8;  1500
17/10/2023 22:15:00;    36;-99999;;   4.8;/////;1005.9; 31.9;12.8;  1500
17/10/2023 22:00:00;    36;-99999;;   4.8;/////;1005.9; 31.9;12.8;  1500
17/10/2023 21:45:00;    36;-99999;;   4.8;/////;1005.3; 33.5;12.8;  1500
17/10/2023 21:30:00;    36;-99999;;   4.8;/////;1005.3; 33.5;12.8;  1500
17/10/2023 21:15:00;    37;-99999;;   4.8;/////;1005.3; 33.5;12.8;  1500
17/10/2023 21:00:00;    37;-99999;;   4.8;/////;1005.3; 33.5;12.8;  1500
18/10/2023 19:45:00;    32;    33;;   4.8;/////;1003.8; 35.3;12.8;  1500
18/10/2023 19:30:00;    32;    33;;   4.8;/////;1003.8; 35.3;12.8;  1500
18/10/2023 19:15:00;    32;    33;;   4.8;/////;1003.8; 35.3;12.8;  1500
18/10/2023 19:00:00;    32;    33;;   4.8;/////;1003.8; 35.3;12.8;  1500
18/10/2023 18:45:00;    32;    33;;   4.8;/////;1003.4; 37.7;13.3;  1500
18/10/2023 18:30:00;    32;    33;;   4.8;/////;1003.4; 37.7;13.3;  1500
18/10/2023 18:15:00;    32;    33;;   4.8;/////;1003.4; 37.7;13.3;  1500
18/10/2023 18:00:00;    32;    33;;   4.8;/////;1003.4; 37.7;13.3;  1500
18/10/2023 17:45:00;    32;-99999;;   4.8;/////;1003.1; 40.0;13.5;  1500
18/10/2023 17:30:00;    32;-99999;;   4.8;/////;1003.1; 40.0;13.5;  1500
18/10/2023 17:15:00;    32;-99999;;   4.8;/////;1003.1; 40.0;13.5;  1500
18/10/2023 17:00:00;    32;-99999;;   4.8;/////;1003.1; 40.0;13.5;  1500
18/10/2023 16:45:00;    32;-99999;;   4.8;/////;1003.1; 40.5;13.8;  1500
18/10/2023 16:30:00;    33;-99999;;   4.8;/////;1003.1; 40.5;13.8;  1500
18/10/2023 16:15:00;    32;-99999;;   4.8;/////;1003.1; 40.5;13.8;  1500
18/10/2023 16:00:00;    32;-99999;;   4.8;/////;1003.1; 40.5;13.8;  1500
18/10/2023 12:45:00;    33;-99999;;   4.8;/////;1006.6; 37.1;14.0;  1500
18/10/2023 12:30:00;    34;-99999;;   4.8;/////;1006.6; 37.1;14.0;  1500
18/10/2023 12:15:00;    34;-99999;;   4.8;/////;1006.6; 37.1;14.0;  1500
18/10/2023 12:00:00;    34;-99999;;   4.8;/////;1006.6; 37.1;14.0;  1500
18/10/2023 08:45:00;    34;    34;;   4.8;/////;1007.4; 29.0;13.1;  1500
18/10/2023 08:30:00;    34;    34;;   4.8;/////;1007.4; 29.0;13.1;  1500
