Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
18/10/2023 07:00:00;  221 ;;; 396.0 ;;; 17.1 ; 12.7 
18/10/2023 06:45:00;  222 ;;; 396.0 ;;; 17.1 ; 12.7 
18/10/2023 06:30:00;  222 ;;; 396.0 ;;; 17.1 ; 12.7 
18/10/2023 06:15:00;  222 ;;; 396.0 ;;; 17.1 ; 12.7 
18/10/2023 06:00:00;  222 ;;; 396.0 ;;; 17.5 ; 12.6 
18/10/2023 05:45:00;  222 ;;; 396.0 ;;; 17.5 ; 12.6 
18/10/2023 05:30:00;  222 ;;; 396.0 ;;; 17.5 ; 12.6 
18/10/2023 05:15:00;  222 ;;; 396.0 ;;; 17.5 ; 12.6 
18/10/2023 05:00:00;  223 ;;; 396.0 ;;; 17.9 ; 12.6 
18/10/2023 04:45:00;  223 ;;; 396.0 ;;; 17.9 ; 12.6 
18/10/2023 04:30:00;  223 ;;; 396.0 ;;; 17.9 ; 12.6 
18/10/2023 04:15:00;  223 ;;; 396.0 ;;; 17.9 ; 12.6 
18/10/2023 04:00:00;  223 ;;; 396.0 ;;; 18.2 ; 12.7 
18/10/2023 03:45:00;  224 ;;; 396.0 ;;; 18.2 ; 12.7 
18/10/2023 03:30:00;  224 ;;; 396.0 ;;; 18.2 ; 12.7 
18/10/2023 03:15:00;  224 ;;; 396.0 ;;; 18.2 ; 12.7 
18/10/2023 03:00:00;  224 ;;; 396.0 ;;; 18.3 ; 12.7 
18/10/2023 02:45:00;  224 ;;; 396.0 ;;; 18.3 ; 12.7 
18/10/2023 02:30:00;  225 ;;; 396.0 ;;; 18.3 ; 12.7 
18/10/2023 02:15:00;  225 ;;; 396.0 ;;; 18.3 ; 12.7 
18/10/2023 02:00:00;  225 ;;; 396.0 ;;; 18.5 ; 12.7 
18/10/2023 01:45:00;  225 ;;; 396.0 ;;; 18.5 ; 12.7 
18/10/2023 01:30:00;  225 ;;; 396.0 ;;; 18.5 ; 12.7 
18/10/2023 01:15:00;  226 ;;; 396.0 ;;; 18.5 ; 12.7 
18/10/2023 01:00:00;  226 ;;; 396.0 ;;; 18.6 ; 12.7 
18/10/2023 00:45:00;  226 ;;; 396.0 ;;; 18.6 ; 12.7 
18/10/2023 00:30:00;  226 ;;; 396.0 ;;; 18.6 ; 12.7 
18/10/2023 00:15:00;  227 ;;; 396.0 ;;; 18.6 ; 12.7 
18/10/2023 00:00:00;  227 ;;; 396.0 ;;; 18.7 ; 12.7 
17/10/2023 23:45:00;  227 ;;; 396.0 ;;; 18.7 ; 12.7 
17/10/2023 23:30:00;  227 ;;; 396.0 ;;; 18.7 ; 12.7 
17/10/2023 23:15:00;  228 ;;; 396.0 ;;; 18.7 ; 12.7 
17/10/2023 23:00:00;  228 ;;; 396.0 ;;; 18.8 ; 12.8 
17/10/2023 22:45:00;  228 ;;; 396.0 ;;; 18.8 ; 12.8 
17/10/2023 22:30:00;  228 ;;; 396.0 ;;; 18.8 ; 12.8 
17/10/2023 22:15:00;  229 ;;; 396.0 ;;; 18.8 ; 12.8 
17/10/2023 22:00:00;  229 ;;; 396.0 ;;; 19.0 ; 12.8 
17/10/2023 21:45:00;  229 ;;; 396.0 ;;; 19.0 ; 12.8 
17/10/2023 21:30:00;  229 ;;; 396.0 ;;; 19.0 ; 12.8 
17/10/2023 21:15:00;  230 ;;; 396.0 ;;; 19.0 ; 12.8 
17/10/2023 20:00:00;  231 ;;; 396.0 ;;; 19.2 ; 12.8 
17/10/2023 19:45:00;  231 ;;; 396.0 ;;; 19.2 ; 12.8 
17/10/2023 19:30:00;  231 ;;; 396.0 ;;; 19.2 ; 12.8 
17/10/2023 19:15:00;  232 ;;; 396.0 ;;; 19.2 ; 12.8 
17/10/2023 19:00:00;  232 ;;; 396.0 ;;; 19.4 ; 12.8 
17/10/2023 18:45:00;  232 ;;; 396.0 ;;; 19.4 ; 12.8 
17/10/2023 18:30:00;  232 ;;; 396.0 ;;; 19.4 ; 12.8 
17/10/2023 18:15:00;  233 ;;; 396.0 ;;; 19.4 ; 12.8 
17/10/2023 18:00:00;  233 ;;; 396.0 ;;; 19.4 ; 12.9 
17/10/2023 17:45:00;  233 ;;; 396.0 ;;; 19.4 ; 12.9 
17/10/2023 17:30:00;  233 ;;; 396.0 ;;; 19.4 ; 12.9 
17/10/2023 17:15:00;  234 ;;; 396.0 ;;; 19.4 ; 12.9 
17/10/2023 17:00:00;  234 ;;; 396.0 ;;; 19.5 ; 13.1 
17/10/2023 16:45:00;  234 ;;; 396.0 ;;; 19.5 ; 13.1 
17/10/2023 16:30:00;  235 ;;; 396.0 ;;; 19.5 ; 13.1 
17/10/2023 16:15:00;  235 ;;; 396.0 ;;; 19.5 ; 13.1 
17/10/2023 16:00:00;  235 ;;; 396.0 ;;; 19.5 ; 13.3 
17/10/2023 15:45:00;  235 ;;; 395.8 ;;; 19.5 ; 13.3 
17/10/2023 15:30:00;  235 ;;; 395.8 ;;; 19.5 ; 13.3 
17/10/2023 15:15:00;  236 ;;; 395.8 ;;; 19.5 ; 13.3 
17/10/2023 15:00:00;  236 ;;; 395.8 ;;; 19.4 ; 13.8 
17/10/2023 14:45:00;  236 ;;; 395.8 ;;; 19.4 ; 13.8 
17/10/2023 14:30:00;  237 ;;; 395.8 ;;; 19.4 ; 13.8 
17/10/2023 14:15:00;  237 ;;; 395.8 ;;; 19.4 ; 13.8 
17/10/2023 14:00:00;  237 ;;; 395.8 ;;; 19.2 ; 13.6 
17/10/2023 13:45:00;  237 ;;; 395.8 ;;; 19.2 ; 13.6 
17/10/2023 13:30:00;  237 ;;; 395.8 ;;; 19.2 ; 13.6 
17/10/2023 13:15:00;  238 ;;; 395.8 ;;; 19.2 ; 13.6 
17/10/2023 13:00:00;  238 ;;; 395.8 ;;; 19.0 ; 13.8 
17/10/2023 12:45:00;  238 ;;; 395.8 ;;; 19.0 ; 13.8 
17/10/2023 12:30:00;  238 ;;; 395.8 ;;; 19.0 ; 13.8 
17/10/2023 12:15:00;  238 ;;; 395.8 ;;; 19.0 ; 13.8 
17/10/2023 12:00:00;  239 ;;; 395.8 ;;; 18.7 ; 13.9 
17/10/2023 11:45:00;  239 ;;; 395.8 ;;; 18.7 ; 13.9 
17/10/2023 11:30:00;  239 ;;; 395.8 ;;; 18.7 ; 13.9 
17/10/2023 11:15:00;  239 ;;; 395.8 ;;; 18.7 ; 13.9 
17/10/2023 11:00:00;  239 ;;; 395.8 ;;; 18.5 ; 13.5 
17/10/2023 10:45:00;  240 ;;; 395.8 ;;; 18.5 ; 13.5 
17/10/2023 10:30:00;  239 ;;; 395.8 ;;; 18.5 ; 13.5 
17/10/2023 10:15:00;  240 ;;; 395.8 ;;; 18.5 ; 13.5 
17/10/2023 10:00:00;  240 ;;; 395.8 ;;; 18.3 ; 13.5 
17/10/2023 09:45:00;  240 ;;; 395.8 ;;; 18.3 ; 13.5 
17/10/2023 09:30:00;  240 ;;; 395.8 ;;; 18.3 ; 13.5 
17/10/2023 09:15:00;  240 ;;; 395.8 ;;; 18.3 ; 13.5 
17/10/2023 09:00:00;  240 ;;; 395.8 ;;; 18.2 ; 13.3 
17/10/2023 08:45:00;  241 ;;; 395.8 ;;; 18.2 ; 13.3 
17/10/2023 08:30:00;  241 ;;; 395.8 ;;; 18.2 ; 13.3 
17/10/2023 08:15:00;  241 ;;; 395.8 ;;; 18.2 ; 13.3 
17/10/2023 08:00:00;  241 ;;; 395.8 ;;; 18.2 ; 12.8 
17/10/2023 07:45:00;  241 ;;; 395.8 ;;; 18.2 ; 12.8 
17/10/2023 07:30:00;  241 ;;; 395.8 ;;; 18.2 ; 12.8 
17/10/2023 07:15:00;  241 ;;; 395.6 ;;; 18.2 ; 12.8 
17/10/2023 07:00:00;  241 ;;; 395.6 ;;; 18.3 ; 12.7 
17/10/2023 06:45:00;  241 ;;; 395.6 ;;; 18.3 ; 12.7 
17/10/2023 06:30:00;  241 ;;; 395.6 ;;; 18.3 ; 12.7 
17/10/2023 06:15:00;  241 ;;; 395.6 ;;; 18.3 ; 12.7 
17/10/2023 06:00:00;  241 ;;; 395.6 ;;; 18.6 ; 12.6 
17/10/2023 05:45:00;  241 ;;; 395.6 ;;; 18.6 ; 12.6 
17/10/2023 05:30:00;  241 ;;; 395.6 ;;; 18.6 ; 12.6 
17/10/2023 05:15:00;  241 ;;; 395.6 ;;; 18.6 ; 12.6 
17/10/2023 05:00:00;  240 ;;; 395.6 ;;; 18.8 ; 12.6 
17/10/2023 04:45:00;  240 ;;; 395.0 ;;; 18.8 ; 12.6 
17/10/2023 04:30:00;  240 ;;; 394.0 ;;; 18.8 ; 12.6 
17/10/2023 04:15:00;  240 ;;; 394.0 ;;; 18.8 ; 12.6 
17/10/2023 04:00:00;  240 ;;; 394.0 ;;; 19.0 ; 12.6 
17/10/2023 03:45:00;  239 ;;; 393.6 ;;; 19.0 ; 12.6 
17/10/2023 03:30:00;  239 ;;; 393.6 ;;; 19.0 ; 12.6 
17/10/2023 03:15:00;  239 ;;; 393.4 ;;; 19.0 ; 12.6 
17/10/2023 03:00:00;  239 ;;; 393.4 ;;; 19.3 ; 12.7 
17/10/2023 02:45:00;  239 ;;; 393.2 ;;; 19.3 ; 12.7 
17/10/2023 02:30:00;  239 ;;; 393.2 ;;; 19.3 ; 12.7 
17/10/2023 02:15:00;  239 ;;; 393.2 ;;; 19.3 ; 12.7 
17/10/2023 02:00:00;  238 ;;; 393.2 ;;; 19.6 ; 12.7 
17/10/2023 01:45:00;  238 ;;; 393.2 ;;; 19.6 ; 12.7 
17/10/2023 01:30:00;  238 ;;; 393.2 ;;; 19.6 ; 12.7 
17/10/2023 01:15:00;  237 ;;; 393.0 ;;; 19.6 ; 12.7 
17/10/2023 01:00:00;  237 ;;; 392.4 ;;; 20.0 ; 12.7 
17/10/2023 00:45:00;  236 ;;; 392.0 ;;; 20.0 ; 12.7 
17/10/2023 00:30:00;  236 ;;; 391.6 ;;; 20.0 ; 12.7 
17/10/2023 00:15:00;  235 ;;; 389.0 ;;; 20.0 ; 12.7 
17/10/2023 00:00:00;  234 ;;; 388.8 ;;; 20.4 ; 12.7 
16/10/2023 23:45:00;  233 ;;; 388.4 ;;; 20.4 ; 12.7 
16/10/2023 23:30:00;  232 ;;; 387.4 ;;; 20.4 ; 12.7 
16/10/2023 23:15:00;  231 ;;; 381.6 ;;; 20.4 ; 12.7 
16/10/2023 22:00:00;  227 ;;; 378.0 ;;; 21.2 ; 12.8 
16/10/2023 21:45:00;  226 ;;; 376.4 ;;; 21.2 ; 12.8 
16/10/2023 21:30:00;  226 ;;; 375.8 ;;; 21.2 ; 12.8 
16/10/2023 21:15:00;  225 ;;; 375.2 ;;; 21.2 ; 12.8 
16/10/2023 21:00:00;  225 ;;; 374.8 ;;; 21.7 ; 12.8 
16/10/2023 20:45:00;  224 ;;; 374.2 ;;; 21.7 ; 12.8 
16/10/2023 20:30:00;  224 ;;; 374.2 ;;; 21.7 ; 12.8 
16/10/2023 20:15:00;  224 ;;; 374.0 ;;; 21.7 ; 12.8 
16/10/2023 20:00:00;  223 ;;; 373.6 ;;; 22.2 ; 12.8 
16/10/2023 19:45:00;  223 ;;; 373.2 ;;; 22.2 ; 12.8 
16/10/2023 19:30:00;  222 ;;; 371.4 ;;; 22.2 ; 12.8 
16/10/2023 19:15:00;  222 ;;; 371.4 ;;; 22.2 ; 12.8 
16/10/2023 19:00:00;  221 ;;; 371.4 ;;; 22.7 ; 12.8 
16/10/2023 18:45:00;  221 ;;; 371.4 ;;; 22.7 ; 12.8 
16/10/2023 18:30:00;  220 ;;; 371.2 ;;; 22.7 ; 12.8 
16/10/2023 18:15:00;  219 ;;; 364.6 ;;; 22.7 ; 12.8 
16/10/2023 18:00:00;  218 ;;; 364.4 ;;; 23.2 ; 12.8 
16/10/2023 17:45:00;  217 ;;; 364.4 ;;; 23.2 ; 12.8 
16/10/2023 17:30:00;  216 ;;; 363.4 ;;; 23.2 ; 12.8 
16/10/2023 17:15:00;  215 ;;; 357.2 ;;; 23.2 ; 12.8 
16/10/2023 17:00:00;  215 ;;; 353.4 ;;; 23.7 ; 12.8 
16/10/2023 16:45:00;  214 ;;; 349.0 ;;; 23.7 ; 12.8 
16/10/2023 16:30:00;  214 ;;; 348.4 ;;; 23.7 ; 12.8 
16/10/2023 16:15:00;  214 ;;; 346.8 ;;; 23.7 ; 12.8 
16/10/2023 16:00:00;  215 ;;; 345.8 ;;; 23.8 ; 12.9 
16/10/2023 15:45:00;  215 ;;; 345.8 ;;; 23.8 ; 12.9 
16/10/2023 15:30:00;  215 ;;; 345.8 ;;; 23.8 ; 12.9 
16/10/2023 15:15:00;  215 ;;; 345.8 ;;; 23.8 ; 12.9 
16/10/2023 15:00:00;  215 ;;; 345.8 ;;; 23.3 ; 13.6 
16/10/2023 14:45:00;  216 ;;; 345.8 ;;; 23.3 ; 13.6 
16/10/2023 14:30:00;  216 ;;; 345.8 ;;; 23.3 ; 13.6 
16/10/2023 14:15:00;  216 ;;; 345.8 ;;; 23.3 ; 13.6 
16/10/2023 14:00:00;  217 ;;; 345.8 ;;; 22.3 ; 13.8 
16/10/2023 13:45:00;  217 ;;; 345.8 ;;; 22.3 ; 13.8 
16/10/2023 13:30:00;  217 ;;; 345.8 ;;; 22.3 ; 13.8 
16/10/2023 13:15:00;  217 ;;; 345.8 ;;; 22.3 ; 13.8 
16/10/2023 13:00:00;  218 ;;; 345.8 ;;; 21.0 ; 13.8 
16/10/2023 12:45:00;  218 ;;; 345.8 ;;; 21.0 ; 13.8 
16/10/2023 12:30:00;  218 ;;; 345.8 ;;; 21.0 ; 13.8 
16/10/2023 12:15:00;  218 ;;; 345.8 ;;; 21.0 ; 13.8 
16/10/2023 12:00:00;  218 ;;; 345.8 ;;; 19.6 ; 13.8 
16/10/2023 11:45:00;  219 ;;; 345.8 ;;; 19.6 ; 13.8 
16/10/2023 11:30:00;  219 ;;; 345.8 ;;; 19.6 ; 13.8 
16/10/2023 11:15:00;  219 ;;; 345.8 ;;; 19.6 ; 13.8 
16/10/2023 11:00:00;  219 ;;; 345.8 ;;; 18.1 ; 13.8 
16/10/2023 10:45:00;  219 ;;; 345.8 ;;; 18.1 ; 13.8 
16/10/2023 10:30:00;  220 ;;; 345.8 ;;; 18.1 ; 13.8 
16/10/2023 10:15:00;  220 ;;; 345.8 ;;; 18.1 ; 13.8 
16/10/2023 10:00:00;  220 ;;; 345.8 ;;; 17.1 ; 13.7 
16/10/2023 09:45:00;  220 ;;; 345.8 ;;; 17.1 ; 13.7 
16/10/2023 09:30:00;  220 ;;; 345.8 ;;; 17.1 ; 13.7 
16/10/2023 09:15:00;  221 ;;; 345.8 ;;; 17.1 ; 13.7 
16/10/2023 09:00:00;  221 ;;; 345.8 ;;; 16.6 ; 13.4 
16/10/2023 08:45:00;  221 ;;; 345.8 ;;; 16.6 ; 13.4 
16/10/2023 08:30:00;  221 ;;; 345.8 ;;; 16.6 ; 13.4 
16/10/2023 08:15:00;  221 ;;; 345.8 ;;; 16.6 ; 13.4 
16/10/2023 08:00:00;  221 ;;; 345.8 ;;; 16.5 ; 13.0 
16/10/2023 07:45:00;  221 ;;; 345.8 ;;; 16.5 ; 13.0 
16/10/2023 07:30:00;  221 ;;; 345.8 ;;; 16.5 ; 13.0 
16/10/2023 07:15:00;  222 ;;; 345.8 ;;; 16.5 ; 13.0 
16/10/2023 07:00:00;  222 ;;; 345.8 ;;; 16.4 ; 12.7 
16/10/2023 06:45:00;  222 ;;; 345.8 ;;; 16.4 ; 12.7 
16/10/2023 06:30:00;  222 ;;; 345.8 ;;; 16.4 ; 12.7 
16/10/2023 06:15:00;  222 ;;; 345.8 ;;; 16.4 ; 12.7 
16/10/2023 06:00:00;  222 ;;; 345.8 ;;; 16.4 ; 12.7 
16/10/2023 05:45:00;  223 ;;; 345.8 ;;; 16.4 ; 12.7 
16/10/2023 05:30:00;  223 ;;; 345.8 ;;; 16.4 ; 12.7 
16/10/2023 05:15:00;  223 ;;; 345.8 ;;; 16.4 ; 12.7 
16/10/2023 05:00:00;  223 ;;; 345.8 ;;; 16.5 ; 12.7 
16/10/2023 04:45:00;  223 ;;; 345.8 ;;; 16.5 ; 12.7 
16/10/2023 04:30:00;  224 ;;; 345.8 ;;; 16.5 ; 12.7 
16/10/2023 04:15:00;  224 ;;; 345.8 ;;; 16.5 ; 12.7 
16/10/2023 04:00:00;  224 ;;; 345.8 ;;; 16.5 ; 12.7 
16/10/2023 03:45:00;  224 ;;; 345.8 ;;; 16.5 ; 12.7 
16/10/2023 03:30:00;  224 ;;; 345.8 ;;; 16.5 ; 12.7 
16/10/2023 03:15:00;  225 ;;; 345.8 ;;; 16.5 ; 12.7 
16/10/2023 03:00:00;  225 ;;; 345.8 ;;; 16.6 ; 12.7 
16/10/2023 02:45:00;  225 ;;; 345.8 ;;; 16.6 ; 12.7 
16/10/2023 02:30:00;  225 ;;; 345.8 ;;; 16.6 ; 12.7 
16/10/2023 02:15:00;  225 ;;; 345.8 ;;; 16.6 ; 12.7 
16/10/2023 02:00:00;  225 ;;; 345.8 ;;; 16.6 ; 12.7 
16/10/2023 01:45:00;  226 ;;; 345.8 ;;; 16.6 ; 12.7 
16/10/2023 01:30:00;  226 ;;; 345.8 ;;; 16.6 ; 12.7 
16/10/2023 01:15:00;  226 ;;; 345.8 ;;; 16.6 ; 12.7 
16/10/2023 01:00:00;  226 ;;; 345.8 ;;; 16.7 ; 12.7 
16/10/2023 00:45:00;  227 ;;; 345.8 ;;; 16.7 ; 12.7 
16/10/2023 00:30:00;  227 ;;; 345.8 ;;; 16.7 ; 12.7 
16/10/2023 00:15:00;  227 ;;; 345.8 ;;; 16.7 ; 12.7 
16/10/2023 00:00:00;  227 ;;; 345.8 ;;; 16.8 ; 12.8 
15/10/2023 23:45:00;  227 ;;; 345.8 ;;; 16.8 ; 12.8 
15/10/2023 23:30:00;  227 ;;; 345.8 ;;; 16.8 ; 12.8 
15/10/2023 23:15:00;  228 ;;; 345.8 ;;; 16.8 ; 12.8 
15/10/2023 23:00:00;  228 ;;; 345.8 ;;; 16.9 ; 12.8 
15/10/2023 22:45:00;  228 ;;; 345.8 ;;; 16.9 ; 12.8 
15/10/2023 22:30:00;  228 ;;; 345.8 ;;; 16.9 ; 12.8 
15/10/2023 22:15:00;  228 ;;; 345.8 ;;; 16.9 ; 12.8 
15/10/2023 19:00:00;  231 ;;; 345.8 ;;; 17.2 ; 12.8 
15/10/2023 18:45:00;  231 ;;; 345.8 ;;; 17.2 ; 12.8 
15/10/2023 18:30:00;  231 ;;; 345.8 ;;; 17.2 ; 12.8 
15/10/2023 18:15:00;  232 ;;; 345.8 ;;; 17.2 ; 12.8 
15/10/2023 18:00:00;  232 ;;; 345.8 ;;; 17.3 ; 13.0 
15/10/2023 17:45:00;  232 ;;; 345.8 ;;; 17.3 ; 13.0 
15/10/2023 17:30:00;  232 ;;; 345.8 ;;; 17.3 ; 13.0 
15/10/2023 17:15:00;  233 ;;; 345.8 ;;; 17.3 ; 13.0 
15/10/2023 17:00:00;  233 ;;; 345.8 ;;; 17.2 ; 13.5 
15/10/2023 16:45:00;  233 ;;; 345.8 ;;; 17.2 ; 13.5 
15/10/2023 16:30:00;  234 ;;; 345.8 ;;; 17.2 ; 13.5 
15/10/2023 16:15:00;  234 ;;; 345.8 ;;; 17.2 ; 13.5 
15/10/2023 16:00:00;  234 ;;; 345.8 ;;; 17.0 ; 13.8 
15/10/2023 15:45:00;  234 ;;; 345.8 ;;; 17.0 ; 13.8 
15/10/2023 15:30:00;  234 ;;; 345.8 ;;; 17.0 ; 13.8 
15/10/2023 15:15:00;  235 ;;; 345.8 ;;; 17.0 ; 13.8 
15/10/2023 15:00:00;  235 ;;; 345.8 ;;; 16.7 ; 13.7 
15/10/2023 14:45:00;  235 ;;; 345.8 ;;; 16.7 ; 13.7 
15/10/2023 14:30:00;  236 ;;; 345.8 ;;; 16.7 ; 13.7 
15/10/2023 14:15:00;  236 ;;; 345.8 ;;; 16.7 ; 13.7 
15/10/2023 14:00:00;  236 ;;; 345.8 ;;; 16.3 ; 13.8 
15/10/2023 13:45:00;  236 ;;; 345.8 ;;; 16.3 ; 13.8 
15/10/2023 13:30:00;  237 ;;; 345.8 ;;; 16.3 ; 13.8 
15/10/2023 13:15:00;  237 ;;; 345.8 ;;; 16.3 ; 13.8 
15/10/2023 13:00:00;  237 ;;; 345.8 ;;; 15.9 ; 13.8 
15/10/2023 12:45:00;  237 ;;; 345.8 ;;; 15.9 ; 13.8 
15/10/2023 12:30:00;  238 ;;; 345.8 ;;; 15.9 ; 13.8 
15/10/2023 12:15:00;  238 ;;; 345.8 ;;; 15.9 ; 13.8 
15/10/2023 12:00:00;  238 ;;; 345.8 ;;; 15.5 ; 13.8 
15/10/2023 11:45:00;  239 ;;; 345.8 ;;; 15.5 ; 13.8 
15/10/2023 11:30:00;  239 ;;; 345.8 ;;; 15.5 ; 13.8 
15/10/2023 11:15:00;  239 ;;; 345.8 ;;; 15.5 ; 13.8 
15/10/2023 11:00:00;  239 ;;; 345.8 ;;; 15.0 ; 13.8 
15/10/2023 10:45:00;  240 ;;; 345.8 ;;; 15.0 ; 13.8 
15/10/2023 10:30:00;  240 ;;; 345.8 ;;; 15.0 ; 13.8 
15/10/2023 10:15:00;  240 ;;; 345.8 ;;; 15.0 ; 13.8 
15/10/2023 10:00:00;  240 ;;; 345.8 ;;; 14.5 ; 13.9 
15/10/2023 09:45:00;  241 ;;; 345.8 ;;; 14.5 ; 13.9 
15/10/2023 09:30:00;  241 ;;; 345.8 ;;; 14.5 ; 13.9 
15/10/2023 09:15:00;  241 ;;; 345.8 ;;; 14.5 ; 13.9 
15/10/2023 09:00:00;  242 ;;; 345.8 ;;; 14.1 ; 13.6 
15/10/2023 08:45:00;  242 ;;; 345.8 ;;; 14.1 ; 13.6 
15/10/2023 08:30:00;  242 ;;; 345.8 ;;; 14.1 ; 13.6 
15/10/2023 08:15:00;  242 ;;; 345.8 ;;; 14.1 ; 13.6 
15/10/2023 08:00:00;  243 ;;; 345.8 ;;; 13.9 ; 13.1 
15/10/2023 07:45:00;  243 ;;; 345.8 ;;; 13.9 ; 13.1 
15/10/2023 07:30:00;  243 ;;; 345.8 ;;; 13.9 ; 13.1 
15/10/2023 07:15:00;  243 ;;; 345.8 ;;; 13.9 ; 13.1 
15/10/2023 07:00:00;  244 ;;; 345.8 ;;; 13.8 ; 12.7 
15/10/2023 06:45:00;  244 ;;; 345.8 ;;; 13.8 ; 12.7 
15/10/2023 06:30:00;  244 ;;; 345.8 ;;; 13.8 ; 12.7 
15/10/2023 06:15:00;  244 ;;; 345.8 ;;; 13.8 ; 12.7 
15/10/2023 06:00:00;  245 ;;; 345.8 ;;; 13.8 ; 12.6 
15/10/2023 05:45:00;  245 ;;; 345.8 ;;; 13.8 ; 12.6 
15/10/2023 05:30:00;  245 ;;; 345.8 ;;; 13.8 ; 12.6 
15/10/2023 05:15:00;  245 ;;; 345.8 ;;; 13.8 ; 12.6 
15/10/2023 05:00:00;  246 ;;; 345.8 ;;; 13.9 ; 12.6 
15/10/2023 04:45:00;  246 ;;; 345.8 ;;; 13.9 ; 12.6 
15/10/2023 04:30:00;  246 ;;; 345.8 ;;; 13.9 ; 12.6 
15/10/2023 04:15:00;  246 ;;; 345.8 ;;; 13.9 ; 12.6 
15/10/2023 04:00:00;  247 ;;; 345.8 ;;; 13.9 ; 12.7 
15/10/2023 03:45:00;  247 ;;; 345.8 ;;; 13.9 ; 12.7 
15/10/2023 03:30:00;  247 ;;; 345.8 ;;; 13.9 ; 12.7 
15/10/2023 03:15:00;  247 ;;; 345.8 ;;; 13.9 ; 12.7 
15/10/2023 03:00:00;  248 ;;; 345.8 ;;; 14.0 ; 12.7 
15/10/2023 02:45:00;  248 ;;; 345.8 ;;; 14.0 ; 12.7 
15/10/2023 02:30:00;  248 ;;; 345.8 ;;; 14.0 ; 12.7 
15/10/2023 02:15:00;  248 ;;; 345.8 ;;; 14.0 ; 12.7 
15/10/2023 02:00:00;  249 ;;; 345.8 ;;; 14.1 ; 12.7 
15/10/2023 01:45:00;  249 ;;; 345.8 ;;; 14.1 ; 12.7 
15/10/2023 01:30:00;  249 ;;; 345.8 ;;; 14.1 ; 12.7 
15/10/2023 01:15:00;  249 ;;; 345.8 ;;; 14.1 ; 12.7 
15/10/2023 01:00:00;  249 ;;; 345.8 ;;; 14.2 ; 12.7 
15/10/2023 00:45:00;  250 ;;; 345.8 ;;; 14.2 ; 12.7 
15/10/2023 00:30:00;  250 ;;; 345.8 ;;; 14.2 ; 12.7 
15/10/2023 00:15:00;  250 ;;; 345.8 ;;; 14.2 ; 12.7 
