Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
03/11/2023 02:15:00;   168;-99999;;  73.2; 30.4; 986.1; 23.1;13.0;   115
03/11/2023 02:00:00;   168;-99999;;  73.2; 30.4; 986.1; 23.1;13.0;   115
03/11/2023 01:45:00;   168;-99999;;  73.2; 30.4; 986.1; 23.1;13.0;   115
03/11/2023 01:30:00;   168;-99999;;  73.2; 30.5; 986.4; 23.2;13.0;   115
03/11/2023 01:15:00;   168;-99999;;  73.2; 30.5; 986.4; 23.2;13.0;   115
03/11/2023 01:00:00;   168;-99999;;  73.2; 30.5; 986.4; 23.2;13.0;   115
03/11/2023 00:45:00;   168;-99999;;  73.2; 30.5; 986.4; 23.2;13.0;   115
03/11/2023 00:30:00;   168;-99999;;  73.2; 30.5; 987.4; 23.4;13.0;   115
03/11/2023 00:15:00;   168;-99999;;  73.2; 30.5; 987.4; 23.4;13.0;   115
03/11/2023 00:00:00;   168;-99999;;  73.2; 30.5; 987.4; 23.4;13.0;   115
02/11/2023 23:45:00;   168;-99999;;  73.2; 30.5; 987.4; 23.4;13.0;   115
02/11/2023 20:30:00;   168;-99999;;  73.2; 30.8; 987.2; 26.2;13.0;   115
02/11/2023 20:15:00;   168;-99999;;  73.2; 30.8; 987.2; 26.2;13.0;   115
02/11/2023 20:00:00;   168;-99999;;  73.2; 30.8; 987.2; 26.2;13.0;   115
02/11/2023 19:45:00;   168;-99999;;  73.2; 30.8; 987.2; 26.2;13.0;   115
02/11/2023 19:30:00;   168;-99999;;  73.2; 30.8; 986.0; 26.7;13.1;   115
02/11/2023 19:15:00;   168;-99999;;  73.2; 30.8; 986.0; 26.7;13.1;   115
02/11/2023 19:00:00;   168;-99999;;  73.2; 30.8; 986.0; 26.7;13.1;   115
02/11/2023 18:45:00;   169;-99999;;  73.2; 30.8; 986.0; 26.7;13.1;   115
02/11/2023 18:30:00;   169;-99999;;  73.2; 30.9; 984.5; 27.5;13.8;   115
02/11/2023 18:15:00;   169;-99999;;  73.2; 30.9; 984.5; 27.5;13.8;   115
02/11/2023 18:00:00;   169;-99999;;  73.2; 30.9; 984.5; 27.5;13.8;   115
02/11/2023 17:45:00;   169;-99999;;  73.2; 30.9; 984.5; 27.5;13.8;   115
02/11/2023 17:30:00;   169;-99999;;  73.2; 31.0; 983.8; 28.1;13.8;   115
02/11/2023 17:15:00;   169;-99999;;  73.2; 31.0; 983.8; 28.1;13.8;   115
02/11/2023 17:00:00;   170;-99999;;  73.2; 31.0; 983.8; 28.1;13.8;   115
02/11/2023 16:45:00;   170;-99999;;  73.2; 31.0; 983.8; 28.1;13.8;   115
02/11/2023 16:30:00;   170;-99999;;  73.2; 31.2; 984.0; 29.9;13.8;   115
02/11/2023 16:15:00;   170;-99999;;  73.2; 31.2; 984.0; 29.9;13.8;   115
02/11/2023 16:00:00;   170;-99999;;  73.2; 31.2; 984.0; 29.9;13.8;   115
02/11/2023 15:45:00;   170;-99999;;  73.2; 31.2; 984.0; 29.9;13.8;   115
02/11/2023 15:30:00;   170;-99999;;  73.2; 31.1; 984.4; 28.8;13.9;   115
02/11/2023 15:15:00;   170;-99999;;  73.2; 31.1; 984.4; 28.8;13.9;   115
02/11/2023 15:00:00;   170;-99999;;  73.2; 31.1; 984.4; 28.8;13.9;   115
02/11/2023 14:45:00;   170;-99999;;  73.2; 31.1; 984.4; 28.8;13.9;   115
02/11/2023 14:30:00;   170;-99999;;  73.2; 31.0; 986.5; 25.4;13.9;   115
02/11/2023 14:15:00;   170;-99999;;  73.2; 31.0; 986.5; 25.4;13.9;   115
02/11/2023 14:00:00;   169;-99999;;  73.2; 31.0; 986.5; 25.4;13.9;   115
02/11/2023 13:45:00;   169;-99999;;  73.0; 31.0; 986.5; 25.4;13.9;   115
02/11/2023 13:30:00;   169;-99999;;  73.0; 31.1; 987.8; 24.6;13.7;   115
02/11/2023 13:15:00;   169;-99999;;  72.6; 31.1; 987.8; 24.6;13.7;   115
02/11/2023 13:00:00;   169;-99999;;  72.2; 31.1; 987.8; 24.6;13.7;   115
02/11/2023 12:45:00;   168;-99999;;  71.8; 31.1; 987.8; 24.6;13.7;   115
02/11/2023 12:30:00;   168;-99999;;  70.8; 31.2; 989.3; 24.7;13.2;   115
02/11/2023 12:15:00;   168;-99999;;  69.6; 31.2; 989.3; 24.7;13.2;   115
02/11/2023 12:00:00;   168;-99999;;  68.6; 31.2; 989.3; 24.7;13.2;   115
02/11/2023 11:45:00;   167;-99999;;  68.4; 31.2; 989.3; 24.7;13.2;   115
02/11/2023 11:30:00;   166;-99999;;  68.4; 31.3; 989.2; 26.0;13.5;   115
02/11/2023 11:15:00;   166;-99999;;  68.4; 31.3; 989.2; 26.0;13.5;   115
02/11/2023 11:00:00;   166;-99999;;  68.4; 31.3; 989.2; 26.0;13.5;   115
02/11/2023 10:45:00;   166;-99999;;  68.4; 31.3; 989.2; 26.0;13.5;   115
02/11/2023 10:30:00;   165;-99999;;  68.4; 31.5; 988.7; 27.3;13.8;   115
02/11/2023 10:15:00;   165;-99999;;  68.4; 31.5; 988.7; 27.3;13.8;   115
02/11/2023 10:00:00;   165;-99999;;  68.4; 31.5; 988.7; 27.3;13.8;   115
02/11/2023 09:45:00;   165;-99999;;  68.4; 31.5; 988.7; 27.3;13.8;   115
02/11/2023 09:30:00;   166;-99999;;  68.4; 31.6; 988.1; 27.5;14.0;   115
02/11/2023 09:15:00;   166;-99999;;  68.4; 31.6; 988.1; 27.5;14.0;   115
02/11/2023 09:00:00;   166;-99999;;  68.4; 31.6; 988.1; 27.5;14.0;   115
02/11/2023 08:45:00;   166;-99999;;  68.4; 31.6; 988.1; 27.5;14.0;   115
02/11/2023 08:30:00;   166;-99999;;  68.4; 31.6; 987.3; 27.9;13.8;   115
02/11/2023 08:15:00;   166;-99999;;  68.4; 31.6; 987.3; 27.9;13.8;   115
02/11/2023 08:00:00;   166;-99999;;  68.4; 31.6; 987.3; 27.9;13.8;   115
02/11/2023 07:45:00;   166;-99999;;  68.4; 31.6; 987.3; 27.9;13.8;   115
02/11/2023 07:30:00;   166;-99999;;  68.4; 31.7; 985.4; 26.5;13.4;   115
02/11/2023 07:15:00;   166;-99999;;  68.4; 31.7; 985.4; 26.5;13.4;   115
02/11/2023 07:00:00;   166;-99999;;  68.4; 31.7; 985.4; 26.5;13.4;   115
02/11/2023 06:45:00;   166;-99999;;  68.4; 31.7; 985.4; 26.5;13.4;   115
02/11/2023 06:30:00;   166;-99999;;  68.4; 31.7; 984.3; 25.7;12.9;   115
02/11/2023 06:15:00;   166;-99999;;  68.4; 31.7; 984.3; 25.7;12.9;   115
02/11/2023 06:00:00;   166;-99999;;  68.4; 31.7; 984.3; 25.7;12.9;   115
02/11/2023 05:45:00;   166;-99999;;  68.4; 31.7; 984.3; 25.7;12.9;   115
02/11/2023 05:30:00;   166;-99999;;  68.4; 31.8; 984.3; 26.0;12.9;   115
02/11/2023 05:15:00;   166;-99999;;  68.4; 31.8; 984.3; 26.0;12.9;   115
02/11/2023 05:00:00;   166;-99999;;  68.4; 31.8; 984.3; 26.0;12.9;   115
02/11/2023 04:45:00;   166;-99999;;  68.4; 31.8; 984.3; 26.0;12.9;   115
02/11/2023 04:30:00;   166;-99999;;  68.4; 32.0; 984.2; 26.6;12.9;   115
02/11/2023 04:15:00;   165;-99999;;  68.4; 32.0; 984.2; 26.6;12.9;   115
02/11/2023 04:00:00;   166;-99999;;  68.4; 32.0; 984.2; 26.6;12.9;   115
02/11/2023 03:45:00;   166;-99999;;  68.4; 32.0; 984.2; 26.6;12.9;   115
02/11/2023 03:30:00;   166;-99999;;  68.4; 32.1; 983.7; 26.9;12.9;   115
02/11/2023 03:15:00;   165;-99999;;  68.4; 32.1; 983.7; 26.9;12.9;   115
02/11/2023 03:00:00;   166;-99999;;  68.4; 32.1; 983.7; 26.9;12.9;   115
02/11/2023 02:45:00;   166;-99999;;  68.4; 32.1; 983.7; 26.9;12.9;   115
02/11/2023 02:30:00;   166;-99999;;  68.4; 32.3; 984.1; 27.2;13.0;   115
02/11/2023 02:15:00;   166;-99999;;  68.4; 32.3; 984.1; 27.2;13.0;   115
02/11/2023 02:00:00;   166;-99999;;  68.4; 32.3; 984.1; 27.2;13.0;   115
02/11/2023 01:45:00;   166;-99999;;  68.4; 32.3; 984.1; 27.2;13.0;   115
02/11/2023 01:30:00;   166;-99999;;  68.4; 32.5; 984.0; 27.9;13.0;   115
02/11/2023 01:15:00;   165;-99999;;  68.4; 32.5; 984.0; 27.9;13.0;   115
02/11/2023 01:00:00;   165;-99999;;  68.4; 32.5; 984.0; 27.9;13.0;   115
02/11/2023 00:45:00;   166;-99999;;  68.4; 32.5; 984.0; 27.9;13.0;   115
02/11/2023 00:30:00;   166;-99999;;  68.4; 32.6; 984.2; 28.7;13.0;   115
02/11/2023 00:15:00;   166;-99999;;  68.4; 32.6; 984.2; 28.7;13.0;   115
02/11/2023 00:00:00;   166;-99999;;  68.4; 32.6; 984.2; 28.7;13.0;   115
01/11/2023 23:45:00;   166;-99999;;  68.4; 32.6; 984.2; 28.7;13.0;   115
31/10/2023 23:30:00;   166;-99999;;  68.4; 31.8; 986.4; 26.6;13.0;   115
31/10/2023 23:15:00;   166;-99999;;  68.4; 31.8; 986.4; 26.6;13.0;   115
31/10/2023 23:00:00;   166;-99999;;  68.4; 31.8; 986.4; 26.6;13.0;   115
31/10/2023 22:45:00;   166;-99999;;  68.4; 31.8; 986.4; 26.6;13.0;   115
31/10/2023 22:30:00;   166;-99999;;  68.4; 31.9; 985.8; 27.5;13.0;   115
31/10/2023 22:15:00;   166;-99999;;  68.4; 31.9; 985.8; 27.5;13.0;   115
31/10/2023 22:00:00;   166;-99999;;  68.4; 31.9; 985.8; 27.5;13.0;   115
31/10/2023 21:45:00;   166;-99999;;  68.4; 31.9; 985.8; 27.5;13.0;   115
31/10/2023 21:30:00;   166;-99999;;  68.4; 32.0; 985.7; 28.4;13.0;   115
31/10/2023 21:15:00;   166;-99999;;  68.4; 32.0; 985.7; 28.4;13.0;   115
31/10/2023 21:00:00;   166;-99999;;  68.4; 32.0; 985.7; 28.4;13.0;   115
31/10/2023 20:45:00;   166;-99999;;  68.4; 32.0; 985.7; 28.4;13.0;   115
01/11/2023 20:30:00;   166;-99999;;  68.4; 33.3; 983.4; 33.6;13.1;   115
01/11/2023 20:15:00;   166;-99999;;  68.4; 33.3; 983.4; 33.6;13.1;   115
01/11/2023 20:00:00;   166;-99999;;  68.4; 33.3; 983.4; 33.6;13.1;   115
01/11/2023 19:45:00;   166;-99999;;  68.4; 33.3; 983.4; 33.6;13.1;   115
01/11/2023 19:30:00;   166;-99999;;  68.4; 33.5; 983.1; 35.3;13.1;   115
01/11/2023 19:15:00;   166;-99999;;  68.4; 33.5; 983.1; 35.3;13.1;   115
01/11/2023 19:00:00;   166;-99999;;  68.4; 33.5; 983.1; 35.3;13.1;   115
01/11/2023 18:45:00;   166;-99999;;  68.4; 33.5; 983.1; 35.3;13.1;   115
01/11/2023 18:30:00;   166;   166;;  68.4; 33.7; 982.2; 38.4;13.4;   115
01/11/2023 18:15:00;   166;   166;;  68.4; 33.7; 982.2; 38.4;13.4;   115
01/11/2023 18:00:00;   166;   166;;  68.4; 33.7; 982.2; 38.4;13.4;   115
01/11/2023 17:45:00;   166;   166;;  68.4; 33.7; 982.2; 38.4;13.4;   115
01/11/2023 17:30:00;   166;-99999;;  68.4; 33.7; 981.5; 39.8;13.4;   115
01/11/2023 17:15:00;   166;-99999;;  68.4; 33.7; 981.5; 39.8;13.4;   115
01/11/2023 17:00:00;   166;-99999;;  68.4; 33.7; 981.5; 39.8;13.4;   115
01/11/2023 16:45:00;   166;-99999;;  68.4; 33.7; 981.5; 39.8;13.4;   115
01/11/2023 16:30:00;   166;-99999;;  68.4; 33.5; 981.2; 41.1;13.4;   115
01/11/2023 16:15:00;   166;-99999;;  68.4; 33.5; 981.2; 41.1;13.4;   115
01/11/2023 16:00:00;   166;-99999;;  68.4; 33.5; 981.2; 41.1;13.4;   115
01/11/2023 15:45:00;   166;-99999;;  68.4; 33.5; 981.2; 41.1;13.4;   115
01/11/2023 15:30:00;   166;-99999;;  68.4; 33.0; 982.1; 40.7;13.4;   115
01/11/2023 15:15:00;   166;-99999;;  68.4; 33.0; 982.1; 40.7;13.4;   115
01/11/2023 15:00:00;   166;-99999;;  68.4; 33.0; 982.1; 40.7;13.4;   115
01/11/2023 14:45:00;   166;-99999;;  68.4; 33.0; 982.1; 40.7;13.4;   115
01/11/2023 14:30:00;   166;-99999;;  68.4; 32.4; 983.0; 39.8;13.5;   115
01/11/2023 14:15:00;   167;-99999;;  68.4; 32.4; 983.0; 39.8;13.5;   115
01/11/2023 14:00:00;   166;-99999;;  68.4; 32.4; 983.0; 39.8;13.5;   115
01/11/2023 13:45:00;   166;-99999;;  68.4; 32.4; 983.0; 39.8;13.5;   115
31/10/2023 07:30:00;   166;-99999;;  68.4; 31.5; 987.1; 26.5;13.4;   115
31/10/2023 07:15:00;   166;-99999;;  68.4; 31.5; 987.1; 26.5;13.4;   115
31/10/2023 07:00:00;   166;-99999;;  68.4; 31.5; 987.1; 26.5;13.4;   115
31/10/2023 06:45:00;   166;-99999;;  68.4; 31.5; 987.1; 26.5;13.4;   115
31/10/2023 06:30:00;   166;     2;;  68.4; 31.6; 986.2; 26.2;12.9;   115
31/10/2023 06:15:00;   166;     2;;  68.4; 31.6; 986.2; 26.2;12.9;   115
31/10/2023 06:00:00;   166;     2;;  68.4; 31.6; 986.2; 26.2;12.9;   115
31/10/2023 05:45:00;   167;     2;;  68.4; 31.6; 986.2; 26.2;12.9;   115
31/10/2023 05:30:00;   167;-99999;;  68.4; 31.7; 986.0; 26.5;12.9;   115
31/10/2023 05:15:00;   167;-99999;;  68.4; 31.7; 986.0; 26.5;12.9;   115
31/10/2023 05:00:00;   166;-99999;;  68.4; 31.7; 986.0; 26.5;12.9;   115
31/10/2023 04:45:00;   166;-99999;;  68.4; 31.7; 986.0; 26.5;12.9;   115
31/10/2023 04:30:00;   166;-99999;;  68.4; 31.8; 985.4; 27.1;12.9;   115
31/10/2023 04:15:00;   166;-99999;;  68.4; 31.8; 985.4; 27.1;12.9;   115
31/10/2023 04:00:00;   166;-99999;;  68.4; 31.8; 985.4; 27.1;12.9;   115
31/10/2023 03:45:00;   166;-99999;;  68.4; 31.8; 985.4; 27.1;12.9;   115
31/10/2023 03:30:00;   167;-99999;;  68.4; 31.9; 985.3; 27.6;12.9;   115
31/10/2023 03:15:00;   167;-99999;;  68.4; 31.9; 985.3; 27.6;12.9;   115
31/10/2023 03:00:00;   167;-99999;;  68.4; 31.9; 985.3; 27.6;12.9;   115
31/10/2023 02:45:00;   167;-99999;;  68.4; 31.9; 985.3; 27.6;12.9;   115
31/10/2023 02:30:00;   167;-99999;;  68.4; 32.0; 985.0; 28.0;13.0;   115
31/10/2023 02:15:00;   167;-99999;;  68.4; 32.0; 985.0; 28.0;13.0;   115
31/10/2023 02:00:00;   166;-99999;;  68.4; 32.0; 985.0; 28.0;13.0;   115
31/10/2023 01:45:00;   166;-99999;;  68.4; 32.0; 985.0; 28.0;13.0;   115
31/10/2023 01:30:00;   166;-99999;;  68.4; 32.2; 985.3; 28.4;13.0;   115
31/10/2023 01:15:00;   166;-99999;;  68.4; 32.2; 985.3; 28.4;13.0;   115
31/10/2023 01:00:00;   166;-99999;;  68.4; 32.2; 985.3; 28.4;13.0;   115
31/10/2023 00:45:00;   166;-99999;;  68.4; 32.2; 985.3; 28.4;13.0;   115
29/10/2023 23:30:00;   167;-99999;;  68.4; 31.9; 986.0; 27.0;13.0;   115
29/10/2023 23:15:00;   167;-99999;;  68.4; 31.9; 986.0; 27.0;13.0;   115
29/10/2023 23:00:00;   167;-99999;;  68.4; 31.9; 986.0; 27.0;13.0;   115
29/10/2023 22:45:00;   167;-99999;;  68.4; 31.9; 986.0; 27.0;13.0;   115
29/10/2023 22:30:00;   167;-99999;;  68.4; 32.0; 985.0; 27.6;13.0;   115
29/10/2023 22:15:00;   167;-99999;;  68.4; 32.0; 985.0; 27.6;13.0;   115
29/10/2023 22:00:00;   167;-99999;;  68.4; 32.0; 985.0; 27.6;13.0;   115
29/10/2023 21:45:00;   167;-99999;;  68.4; 32.0; 985.0; 27.6;13.0;   115
27/10/2023 14:30:00;   166;-99999;;  66.2; 31.7; 984.1; 35.2;13.9;   115
27/10/2023 14:15:00;   165;-99999;;  66.2; 31.7; 984.1; 35.2;13.9;   115
27/10/2023 14:00:00;   165;-99999;;  66.2; 31.7; 984.1; 35.2;13.9;   115
27/10/2023 13:45:00;   165;-99999;;  66.2; 31.7; 984.1; 35.2;13.9;   115
27/10/2023 12:30:00;   165;-99999;;  66.2; 30.8; 987.7; 32.8;14.0;   115
27/10/2023 12:15:00;   165;-99999;;  66.2; 30.8; 987.7; 32.8;14.0;   115
27/10/2023 12:00:00;   166;-99999;;  66.2; 30.8; 987.7; 32.8;14.0;   115
27/10/2023 11:45:00;   166;-99999;;  66.2; 30.8; 987.7; 32.8;14.0;   115
27/10/2023 11:30:00;   165;-99999;;  66.2; 30.4; 988.6; 30.5;14.1;   115
27/10/2023 11:15:00;   166;-99999;;  66.2; 30.4; 988.6; 30.5;14.1;   115
27/10/2023 11:00:00;   166;-99999;;  66.2; 30.4; 988.6; 30.5;14.1;   115
27/10/2023 10:45:00;   166;-99999;;  66.2; 30.4; 988.6; 30.5;14.1;   115
27/10/2023 10:30:00;   166;-99999;;  66.2; 30.1; 989.1; 28.1;14.2;   115
27/10/2023 10:15:00;   166;-99999;;  66.2; 30.1; 989.1; 28.1;14.2;   115
27/10/2023 10:00:00;   166;-99999;;  66.2; 30.1; 989.1; 28.1;14.2;   115
27/10/2023 09:45:00;   166;-99999;;  66.2; 30.1; 989.1; 28.1;14.2;   115
27/10/2023 09:30:00;   166;-99999;;  66.2; 30.0; 989.0; 25.6;14.2;   115
27/10/2023 09:15:00;   166;-99999;;  66.2; 30.0; 989.0; 25.6;14.2;   115
27/10/2023 09:00:00;   167;-99999;;  66.2; 30.0; 989.0; 25.6;14.2;   115
27/10/2023 08:45:00;   166;-99999;;  66.2; 30.0; 989.0; 25.6;14.2;   115
27/10/2023 08:30:00;   167;-99999;;  66.2; 29.9; 988.3; 24.4;13.8;   115
27/10/2023 08:15:00;   167;-99999;;  66.2; 29.9; 988.3; 24.4;13.8;   115
27/10/2023 08:00:00;   167;-99999;;  66.2; 29.9; 988.3; 24.4;13.8;   115
27/10/2023 07:45:00;   167;-99999;;  66.2; 29.9; 988.3; 24.4;13.8;   115
27/10/2023 07:30:00;   166;     2;;  66.2; 29.9; 987.3; 23.5;13.3;   115
27/10/2023 07:15:00;   167;     2;;  66.2; 29.9; 987.3; 23.5;13.3;   115
27/10/2023 07:00:00;   167;     2;;  66.2; 29.9; 987.3; 23.5;13.3;   115
27/10/2023 06:45:00;   167;     2;;  66.2; 29.9; 987.3; 23.5;13.3;   115
27/10/2023 06:30:00;   167;-99999;;  66.2; 30.0; 986.2; 23.3;12.9;   115
27/10/2023 06:15:00;   167;-99999;;  66.2; 30.0; 986.2; 23.3;12.9;   115
27/10/2023 06:00:00;   167;-99999;;  66.2; 30.0; 986.2; 23.3;12.9;   115
27/10/2023 05:45:00;   167;-99999;;  66.2; 30.0; 986.2; 23.3;12.9;   115
27/10/2023 05:30:00;   167;-99999;;  66.2; 30.0; 985.7; 23.3;12.9;   115
27/10/2023 05:15:00;   167;-99999;;  66.2; 30.0; 985.7; 23.3;12.9;   115
27/10/2023 05:00:00;   167;-99999;;  66.2; 30.0; 985.7; 23.3;12.9;   115
27/10/2023 04:45:00;   167;-99999;;  66.2; 30.0; 985.7; 23.3;12.9;   115
27/10/2023 04:30:00;   167;-99999;;  66.2; 30.1; 985.2; 23.5;12.9;   115
27/10/2023 04:15:00;   167;-99999;;  66.2; 30.1; 985.2; 23.5;12.9;   115
27/10/2023 04:00:00;   167;-99999;;  66.2; 30.1; 985.2; 23.5;12.9;   115
27/10/2023 03:45:00;   167;-99999;;  66.2; 30.1; 985.2; 23.5;12.9;   115
27/10/2023 03:30:00;   167;-99999;;  66.2; 30.1; 985.3; 23.4;13.0;   115
27/10/2023 03:15:00;   167;-99999;;  66.2; 30.1; 985.3; 23.4;13.0;   115
27/10/2023 03:00:00;   167;-99999;;  66.2; 30.1; 985.3; 23.4;13.0;   115
27/10/2023 02:45:00;   167;-99999;;  66.2; 30.1; 985.3; 23.4;13.0;   115
27/10/2023 02:30:00;   167;-99999;;  66.2; 30.0; 985.4; 23.2;13.0;   115
27/10/2023 02:15:00;   167;-99999;;  66.2; 30.0; 985.4; 23.2;13.0;   115
27/10/2023 02:00:00;   168;-99999;;  66.2; 30.0; 985.4; 23.2;13.0;   115
27/10/2023 01:45:00;   168;-99999;;  66.2; 30.0; 985.4; 23.2;13.0;   115
27/10/2023 01:30:00;   168;-99999;;  66.2; 30.1; 986.0; 23.2;13.0;   115
27/10/2023 01:15:00;   167;-99999;;  65.8; 30.1; 986.0; 23.2;13.0;   115
27/10/2023 01:00:00;   168;-99999;;  65.4; 30.1; 986.0; 23.2;13.0;   115
27/10/2023 00:45:00;   168;-99999;;  65.0; 30.1; 986.0; 23.2;13.0;   115
27/10/2023 00:30:00;   168;-99999;;  64.2; 30.2; 987.1; 24.2;13.0;   115
27/10/2023 00:15:00;   167;-99999;;  61.0; 30.2; 987.1; 24.2;13.0;   115
27/10/2023 00:00:00;   166;-99999;;  53.0; 30.2; 987.1; 24.2;13.0;   115
26/10/2023 23:45:00;   166;-99999;;  52.8; 30.2; 987.1; 24.2;13.0;   115
25/10/2023 23:30:00;   165;-99999;;  45.6; 31.4; 985.5; 28.3;13.0;   115
25/10/2023 23:15:00;   165;-99999;;  45.6; 31.4; 985.5; 28.3;13.0;   115
25/10/2023 23:00:00;   165;-99999;;  45.6; 31.4; 985.5; 28.3;13.0;   115
25/10/2023 22:45:00;   165;-99999;;  45.6; 31.4; 985.5; 28.3;13.0;   115
25/10/2023 21:30:00;   165;-99999;;  45.6; 31.6; 984.3; 29.5;13.0;   115
25/10/2023 21:15:00;   165;-99999;;  45.6; 31.6; 984.3; 29.5;13.0;   115
25/10/2023 21:00:00;   165;-99999;;  45.6; 31.6; 984.3; 29.5;13.0;   115
25/10/2023 20:45:00;   165;-99999;;  45.6; 31.6; 984.3; 29.5;13.0;   115
26/10/2023 20:30:00;   164;-99999;;  46.2; 30.8; 984.7; 27.6;13.1;   115
26/10/2023 20:15:00;   164;-99999;;  46.2; 30.8; 984.7; 27.6;13.1;   115
26/10/2023 20:00:00;   164;-99999;;  46.2; 30.8; 984.7; 27.6;13.1;   115
26/10/2023 19:45:00;   164;-99999;;  46.2; 30.8; 984.7; 27.6;13.1;   115
26/10/2023 19:30:00;   164;-99999;;  46.2; 30.9; 983.5; 28.8;13.1;   115
26/10/2023 19:15:00;   164;-99999;;  46.2; 30.9; 983.5; 28.8;13.1;   115
26/10/2023 19:00:00;   164;-99999;;  46.2; 30.9; 983.5; 28.8;13.1;   115
26/10/2023 18:45:00;   164;-99999;;  46.2; 30.9; 983.5; 28.8;13.1;   115
26/10/2023 18:30:00;   164;-99999;;  46.2; 31.0; 983.8; 30.5;13.7;   115
26/10/2023 18:15:00;   164;-99999;;  46.2; 31.0; 983.8; 30.5;13.7;   115
26/10/2023 18:00:00;   163;-99999;;  46.2; 31.0; 983.8; 30.5;13.7;   115
26/10/2023 17:45:00;   163;-99999;;  46.2; 31.0; 983.8; 30.5;13.7;   115
26/10/2023 17:30:00;   163;     2;;  46.2; 31.1; 982.8; 31.1;13.7;   115
26/10/2023 17:15:00;   163;     2;;  46.2; 31.1; 982.8; 31.1;13.7;   115
26/10/2023 17:00:00;   164;     2;;  46.2; 31.1; 982.8; 31.1;13.7;   115
26/10/2023 16:45:00;   163;     2;;  46.2; 31.1; 982.8; 31.1;13.7;   115
26/10/2023 16:30:00;   163;-99999;;  46.2; 31.1; 982.1; 31.2;13.7;   115
26/10/2023 16:15:00;   164;-99999;;  46.2; 31.1; 982.1; 31.2;13.7;   115
26/10/2023 16:00:00;   164;-99999;;  46.2; 31.1; 982.1; 31.2;13.7;   115
