17/10/2023 05:30:00;12394 ;;;3576.6 ;;; 22.1 ; 12.7 
17/10/2023 05:15:00;12394 ;;;3576.6 ;;; 22.1 ; 12.7 
17/10/2023 05:00:00;12394 ;;;3576.6 ;;; 22.1 ; 12.7 
17/10/2023 04:45:00;12394 ;;;3576.6 ;;; 22.5 ; 12.7 
17/10/2023 04:30:00;12394 ;;;3576.6 ;;; 22.5 ; 12.7 
17/10/2023 04:15:00;12394 ;;;3576.6 ;;; 22.5 ; 12.7 
17/10/2023 04:00:00;12394 ;;;3576.6 ;;; 22.5 ; 12.7 
17/10/2023 03:45:00;12394 ;;;3576.6 ;;; 22.9 ; 12.7 
17/10/2023 03:30:00;12394 ;;;3576.6 ;;; 22.9 ; 12.7 
17/10/2023 03:15:00;12394 ;;;3576.6 ;;; 22.9 ; 12.7 
17/10/2023 03:00:00;12394 ;;;3576.6 ;;; 22.9 ; 12.7 
17/10/2023 02:45:00;12395 ;;;3576.6 ;;; 23.0 ; 12.8 
17/10/2023 02:30:00;12395 ;;;3576.6 ;;; 23.0 ; 12.8 
17/10/2023 02:15:00;12395 ;;;3576.6 ;;; 23.0 ; 12.8 
17/10/2023 02:00:00;12395 ;;;3576.6 ;;; 23.0 ; 12.8 
17/10/2023 01:45:00;12395 ;;;3576.6 ;;; 23.4 ; 12.8 
17/10/2023 01:30:00;12395 ;;;3576.6 ;;; 23.4 ; 12.8 
17/10/2023 01:15:00;12395 ;;;3576.6 ;;; 23.4 ; 12.8 
17/10/2023 01:00:00;12395 ;;;3576.6 ;;; 23.4 ; 12.8 
17/10/2023 00:45:00;12395 ;;;3576.6 ;;; 24.1 ; 12.8 
17/10/2023 00:30:00;12395 ;;;3576.6 ;;; 24.1 ; 12.8 
17/10/2023 00:15:00;12395 ;;;3576.6 ;;; 24.1 ; 12.8 
17/10/2023 00:00:00;12395 ;;;3576.6 ;;; 24.1 ; 12.8 
16/10/2023 23:45:00;12395 ;;;3576.6 ;;; 24.8 ; 12.8 
16/10/2023 23:30:00;12395 ;;;3576.6 ;;; 24.8 ; 12.8 
16/10/2023 23:15:00;12395 ;;;3576.6 ;;; 24.8 ; 12.8 
16/10/2023 23:00:00;12396 ;;;3576.6 ;;; 24.8 ; 12.8 
16/10/2023 22:45:00;12395 ;;;3576.6 ;;; 25.7 ; 12.8 
16/10/2023 22:30:00;12396 ;;;3576.6 ;;; 25.7 ; 12.8 
16/10/2023 22:15:00;12396 ;;;3576.6 ;;; 25.7 ; 12.8 
16/10/2023 22:00:00;12396 ;;;3576.6 ;;; 25.7 ; 12.8 
16/10/2023 21:45:00;12396 ;;;3576.6 ;;; 26.2 ; 12.8 
16/10/2023 21:30:00;12396 ;;;3576.6 ;;; 26.2 ; 12.8 
16/10/2023 21:15:00;12396 ;;;3576.6 ;;; 26.2 ; 12.8 
16/10/2023 21:00:00;12396 ;;;3576.6 ;;; 26.2 ; 12.8 
16/10/2023 20:45:00;12396 ;;;3576.6 ;;; 27.2 ; 12.8 
16/10/2023 20:30:00;12396 ;;;3576.6 ;;; 27.2 ; 12.8 
16/10/2023 20:15:00;12396 ;;;3576.6 ;;; 27.2 ; 12.8 
16/10/2023 20:00:00;12396 ;;;3576.6 ;;; 27.2 ; 12.8 
16/10/2023 18:45:00;12396 ;;;3576.6 ;;; 29.8 ; 12.9 
16/10/2023 18:30:00;12397 ;;;3576.6 ;;; 29.8 ; 12.9 
16/10/2023 18:15:00;12397 ;;;3576.6 ;;; 29.8 ; 12.9 
16/10/2023 18:00:00;12399 ;;;3576.6 ;;; 29.8 ; 12.9 
16/10/2023 17:45:00;12402 ;;;3576.6 ;;; 31.1 ; 13.5 
16/10/2023 17:30:00;12406 ;;;3576.6 ;;; 31.1 ; 13.5 
16/10/2023 17:15:00;12408 ;;;3576.6 ;;; 31.1 ; 13.5 
16/10/2023 17:00:00;12409 ;;;3576.6 ;;; 31.1 ; 13.5 
16/10/2023 16:45:00;12407 ;;;3576.6 ;;; 32.3 ; 13.7 
16/10/2023 16:30:00;12405 ;;;3576.6 ;;; 32.3 ; 13.7 
16/10/2023 16:15:00;12405 ;;;3576.6 ;;; 32.3 ; 13.7 
16/10/2023 16:00:00;12414 ;;;3576.6 ;;; 32.3 ; 13.7 
16/10/2023 15:45:00;12417 ;;;3576.6 ;;; 32.8 ; 13.6 
16/10/2023 15:30:00;12405 ;;;3576.6 ;;; 32.8 ; 13.6 
16/10/2023 15:15:00;12405 ;;;3576.6 ;;; 32.8 ; 13.6 
16/10/2023 15:00:00;12405 ;;;3576.6 ;;; 32.8 ; 13.6 
16/10/2023 14:45:00;12405 ;;;3576.6 ;;; 32.7 ; 13.5 
16/10/2023 14:30:00;12405 ;;;3576.6 ;;; 32.7 ; 13.5 
16/10/2023 14:15:00;12405 ;;;3576.6 ;;; 32.7 ; 13.5 
16/10/2023 14:00:00;12405 ;;;3576.6 ;;; 32.7 ; 13.5 
16/10/2023 13:45:00;12405 ;;;3576.6 ;;; 32.1 ; 13.5 
16/10/2023 13:30:00;12405 ;;;3576.6 ;;; 32.1 ; 13.5 
16/10/2023 13:15:00;12404 ;;;3576.6 ;;; 32.1 ; 13.5 
16/10/2023 13:00:00;12405 ;;;3576.6 ;;; 32.1 ; 13.5 
16/10/2023 12:45:00;12405 ;;;3576.6 ;;; 31.4 ; 13.5 
16/10/2023 12:30:00;12405 ;;;3576.6 ;;; 31.4 ; 13.5 
16/10/2023 12:15:00;12405 ;;;3576.6 ;;; 31.4 ; 13.5 
16/10/2023 12:00:00;12405 ;;;3576.6 ;;; 31.4 ; 13.5 
16/10/2023 11:45:00;12405 ;;;3576.6 ;;; 30.4 ; 13.5 
16/10/2023 11:30:00;12405 ;;;3576.6 ;;; 30.4 ; 13.5 
16/10/2023 11:15:00;12405 ;;;3576.6 ;;; 30.4 ; 13.5 
16/10/2023 11:00:00;12405 ;;;3576.6 ;;; 30.4 ; 13.5 
16/10/2023 10:45:00;12406 ;;;3576.6 ;;; 28.8 ; 13.5 
16/10/2023 10:30:00;12405 ;;;3576.6 ;;; 28.8 ; 13.5 
16/10/2023 10:15:00;12405 ;;;3576.6 ;;; 28.8 ; 13.5 
16/10/2023 10:00:00;12405 ;;;3576.6 ;;; 28.8 ; 13.5 
16/10/2023 09:45:00;12405 ;;;3576.6 ;;; 27.5 ; 13.5 
16/10/2023 09:30:00;12404 ;;;3576.6 ;;; 27.5 ; 13.5 
16/10/2023 09:15:00;12405 ;;;3576.6 ;;; 27.5 ; 13.5 
16/10/2023 09:00:00;12404 ;;;3576.6 ;;; 27.5 ; 13.5 
16/10/2023 08:45:00;12404 ;;;3576.6 ;;; 25.9 ; 13.5 
16/10/2023 08:30:00;12404 ;;;3576.6 ;;; 25.9 ; 13.5 
16/10/2023 08:15:00;12404 ;;;3576.6 ;;; 25.9 ; 13.5 
16/10/2023 08:00:00;12404 ;;;3576.6 ;;; 25.9 ; 13.5 
16/10/2023 07:45:00;12405 ;;;3576.6 ;;; 22.3 ; 13.7 
16/10/2023 07:30:00;12410 ;;;3576.6 ;;; 22.3 ; 13.7 
16/10/2023 07:15:00;12406 ;;;3576.6 ;;; 22.3 ; 13.7 
16/10/2023 07:00:00;12404 ;;;3576.6 ;;; 22.3 ; 13.7 
16/10/2023 06:45:00;12402 ;;;3576.6 ;;; 20.2 ; 12.9 
16/10/2023 06:30:00;12398 ;;;3576.6 ;;; 20.2 ; 12.9 
16/10/2023 06:15:00;12395 ;;;3576.6 ;;; 20.2 ; 12.9 
16/10/2023 06:00:00;12394 ;;;3576.6 ;;; 20.2 ; 12.9 
16/10/2023 05:45:00;12394 ;;;3576.6 ;;; 20.3 ; 12.7 
16/10/2023 05:30:00;12394 ;;;3576.6 ;;; 20.3 ; 12.7 
16/10/2023 05:15:00;12394 ;;;3576.6 ;;; 20.3 ; 12.7 
16/10/2023 05:00:00;12394 ;;;3576.6 ;;; 20.3 ; 12.7 
16/10/2023 04:45:00;12394 ;;;3576.6 ;;; 20.8 ; 12.7 
16/10/2023 04:30:00;12394 ;;;3576.6 ;;; 20.8 ; 12.7 
16/10/2023 04:15:00;12394 ;;;3576.6 ;;; 20.8 ; 12.7 
16/10/2023 04:00:00;12394 ;;;3576.6 ;;; 20.8 ; 12.7 
16/10/2023 03:45:00;12394 ;;;3576.6 ;;; 21.2 ; 12.7 
16/10/2023 03:30:00;12394 ;;;3576.6 ;;; 21.2 ; 12.7 
16/10/2023 03:15:00;12394 ;;;3576.6 ;;; 21.2 ; 12.7 
16/10/2023 03:00:00;12394 ;;;3576.6 ;;; 21.2 ; 12.7 
16/10/2023 02:45:00;12395 ;;;3576.6 ;;; 21.7 ; 12.8 
16/10/2023 02:30:00;12395 ;;;3576.6 ;;; 21.7 ; 12.8 
16/10/2023 02:15:00;12395 ;;;3576.6 ;;; 21.7 ; 12.8 
16/10/2023 02:00:00;12395 ;;;3576.6 ;;; 21.7 ; 12.8 
16/10/2023 01:45:00;12395 ;;;3576.6 ;;; 22.4 ; 12.8 
16/10/2023 01:30:00;12395 ;;;3576.6 ;;; 22.4 ; 12.8 
16/10/2023 01:15:00;12395 ;;;3576.6 ;;; 22.4 ; 12.8 
16/10/2023 01:00:00;12395 ;;;3576.6 ;;; 22.4 ; 12.8 
16/10/2023 00:45:00;12395 ;;;3576.6 ;;; 23.3 ; 12.8 
16/10/2023 00:30:00;12395 ;;;3576.6 ;;; 23.3 ; 12.8 
16/10/2023 00:15:00;12395 ;;;3576.6 ;;; 23.3 ; 12.8 
16/10/2023 00:00:00;12394 ;;;3576.6 ;;; 23.3 ; 12.8 
15/10/2023 23:45:00;12394 ;;;3576.6 ;;; 24.1 ; 12.8 
15/10/2023 23:30:00;12395 ;;;3576.6 ;;; 24.1 ; 12.8 
15/10/2023 23:15:00;12395 ;;;3576.6 ;;; 24.1 ; 12.8 
15/10/2023 23:00:00;12395 ;;;3576.6 ;;; 24.1 ; 12.8 
15/10/2023 22:45:00;12395 ;;;3576.6 ;;; 25.0 ; 12.8 
15/10/2023 22:30:00;12395 ;;;3576.6 ;;; 25.0 ; 12.8 
15/10/2023 22:15:00;12395 ;;;3576.6 ;;; 25.0 ; 12.8 
15/10/2023 22:00:00;12395 ;;;3576.6 ;;; 25.0 ; 12.8 
15/10/2023 21:45:00;12396 ;;;3576.6 ;;; 26.0 ; 12.8 
15/10/2023 21:30:00;12395 ;;;3576.6 ;;; 26.0 ; 12.8 
15/10/2023 21:15:00;12395 ;;;3576.6 ;;; 26.0 ; 12.8 
15/10/2023 21:00:00;12395 ;;;3576.6 ;;; 26.0 ; 12.8 
15/10/2023 18:45:00;12396 ;;;3576.6 ;;; 29.4 ; 13.0 
15/10/2023 18:30:00;12396 ;;;3576.6 ;;; 29.4 ; 13.0 
15/10/2023 18:15:00;12397 ;;;3576.6 ;;; 29.4 ; 13.0 
15/10/2023 18:00:00;12400 ;;;3576.6 ;;; 29.4 ; 13.0 
15/10/2023 17:45:00;12404 ;;;3576.6 ;;; 31.1 ; 13.8 
15/10/2023 17:30:00;12409 ;;;3576.6 ;;; 31.1 ; 13.8 
15/10/2023 17:15:00;12410 ;;;3576.6 ;;; 31.1 ; 13.8 
15/10/2023 17:00:00;12409 ;;;3576.6 ;;; 31.1 ; 13.8 
15/10/2023 16:45:00;12411 ;;;3576.6 ;;; 32.4 ; 14.1 
15/10/2023 16:30:00;12407 ;;;3576.6 ;;; 32.4 ; 14.1 
15/10/2023 16:15:00;12418 ;;;3576.6 ;;; 32.4 ; 14.1 
15/10/2023 16:00:00;12417 ;;;3576.6 ;;; 32.4 ; 14.1 
15/10/2023 15:45:00;12420 ;;;3576.6 ;;; 32.5 ; 13.6 
15/10/2023 15:30:00;12403 ;;;3576.6 ;;; 32.5 ; 13.6 
15/10/2023 15:15:00;12404 ;;;3576.6 ;;; 32.5 ; 13.6 
15/10/2023 15:00:00;12403 ;;;3576.6 ;;; 32.5 ; 13.6 
15/10/2023 14:45:00;12404 ;;;3576.6 ;;; 32.4 ; 13.5 
15/10/2023 14:30:00;12403 ;;;3576.6 ;;; 32.4 ; 13.5 
15/10/2023 14:15:00;12403 ;;;3576.6 ;;; 32.4 ; 13.5 
15/10/2023 14:00:00;12404 ;;;3576.6 ;;; 32.4 ; 13.5 
15/10/2023 13:45:00;12404 ;;;3576.6 ;;; 31.9 ; 13.5 
15/10/2023 13:30:00;12404 ;;;3576.6 ;;; 31.9 ; 13.5 
15/10/2023 13:15:00;12404 ;;;3576.6 ;;; 31.9 ; 13.5 
15/10/2023 13:00:00;12404 ;;;3576.6 ;;; 31.9 ; 13.5 
15/10/2023 12:45:00;12404 ;;;3576.6 ;;; 30.8 ; 13.5 
15/10/2023 12:30:00;12404 ;;;3576.6 ;;; 30.8 ; 13.5 
15/10/2023 12:15:00;12404 ;;;3576.6 ;;; 30.8 ; 13.5 
15/10/2023 12:00:00;12404 ;;;3576.6 ;;; 30.8 ; 13.5 
15/10/2023 11:45:00;12411 ;;;3576.6 ;;; 29.9 ; 13.6 
15/10/2023 11:30:00;12403 ;;;3576.6 ;;; 29.9 ; 13.6 
15/10/2023 11:15:00;12403 ;;;3576.6 ;;; 29.9 ; 13.6 
15/10/2023 11:00:00;12403 ;;;3576.6 ;;; 29.9 ; 13.6 
15/10/2023 10:45:00;12404 ;;;3576.6 ;;; 29.3 ; 13.5 
15/10/2023 10:30:00;12403 ;;;3576.6 ;;; 29.3 ; 13.5 
15/10/2023 10:15:00;12403 ;;;3576.6 ;;; 29.3 ; 13.5 
15/10/2023 10:00:00;12403 ;;;3576.6 ;;; 29.3 ; 13.5 
15/10/2023 09:45:00;12403 ;;;3576.6 ;;; 28.1 ; 13.5 
15/10/2023 09:30:00;12403 ;;;3576.6 ;;; 28.1 ; 13.5 
15/10/2023 09:15:00;12403 ;;;3576.6 ;;; 28.1 ; 13.5 
15/10/2023 09:00:00;12403 ;;;3576.6 ;;; 28.1 ; 13.5 
15/10/2023 08:45:00;12403 ;;;3576.6 ;;; 26.8 ; 13.5 
15/10/2023 08:30:00;12403 ;;;3576.6 ;;; 26.8 ; 13.5 
15/10/2023 08:15:00;12403 ;;;3576.6 ;;; 26.8 ; 13.5 
15/10/2023 08:00:00;12403 ;;;3576.6 ;;; 26.8 ; 13.5 
15/10/2023 07:45:00;12419 ;;;3576.6 ;;; 24.5 ; 13.6 
15/10/2023 07:30:00;12406 ;;;3576.6 ;;; 24.5 ; 13.6 
15/10/2023 07:15:00;12404 ;;;3576.6 ;;; 24.5 ; 13.6 
15/10/2023 07:00:00;12401 ;;;3576.6 ;;; 24.5 ; 13.6 
15/10/2023 06:45:00;12400 ;;;3576.6 ;;; 22.7 ; 12.9 
15/10/2023 06:30:00;12398 ;;;3576.6 ;;; 22.7 ; 12.9 
15/10/2023 06:15:00;12394 ;;;3576.6 ;;; 22.7 ; 12.9 
15/10/2023 06:00:00;12392 ;;;3576.6 ;;; 22.7 ; 12.9 
15/10/2023 05:45:00;12392 ;;;3576.6 ;;; 22.8 ; 12.7 
15/10/2023 05:30:00;12392 ;;;3576.6 ;;; 22.8 ; 12.7 
15/10/2023 05:15:00;12392 ;;;3576.6 ;;; 22.8 ; 12.7 
15/10/2023 05:00:00;12392 ;;;3576.6 ;;; 22.8 ; 12.7 
15/10/2023 04:45:00;12393 ;;;3576.6 ;;; 23.2 ; 12.7 
15/10/2023 04:30:00;12393 ;;;3576.6 ;;; 23.2 ; 12.7 
15/10/2023 04:15:00;12393 ;;;3576.6 ;;; 23.2 ; 12.7 
15/10/2023 04:00:00;12393 ;;;3576.6 ;;; 23.2 ; 12.7 
15/10/2023 03:45:00;12393 ;;;3576.6 ;;; 23.6 ; 12.7 
15/10/2023 03:30:00;12393 ;;;3576.6 ;;; 23.6 ; 12.7 
15/10/2023 03:15:00;12394 ;;;3576.6 ;;; 23.6 ; 12.7 
15/10/2023 03:00:00;12394 ;;;3576.6 ;;; 23.6 ; 12.7 
15/10/2023 02:45:00;12394 ;;;3576.6 ;;; 23.9 ; 12.8 
15/10/2023 02:30:00;12394 ;;;3576.6 ;;; 23.9 ; 12.8 
15/10/2023 02:15:00;12394 ;;;3576.6 ;;; 23.9 ; 12.8 
15/10/2023 02:00:00;12394 ;;;3576.6 ;;; 23.9 ; 12.8 
15/10/2023 01:45:00;12394 ;;;3576.6 ;;; 24.3 ; 12.8 
15/10/2023 01:30:00;12394 ;;;3576.6 ;;; 24.3 ; 12.8 
15/10/2023 01:15:00;12394 ;;;3576.6 ;;; 24.3 ; 12.8 
15/10/2023 01:00:00;12394 ;;;3576.6 ;;; 24.3 ; 12.8 
15/10/2023 00:45:00;12394 ;;;3576.6 ;;; 25.0 ; 12.8 
15/10/2023 00:30:00;12394 ;;;3576.6 ;;; 25.0 ; 12.8 
