Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
23/10/2023 00:15:00;//////;//////;; 216.0;/////; 990.1; 26.5;12.6;  1861
23/10/2023 00:00:00;//////;//////;; 216.0;/////; 989.2; 27.1;12.6;  1861
22/10/2023 23:45:00;//////;//////;; 216.0;/////; 989.2; 27.1;12.6;  1861
22/10/2023 23:30:00;//////;//////;; 216.0;/////; 989.2; 27.1;12.6;  1861
22/10/2023 23:15:00;//////;//////;; 216.0;/////; 989.2; 27.1;12.6;  1861
21/10/2023 23:00:00;   443;//////;; 216.0;/////; 991.1; 27.7;12.6;  1861
21/10/2023 22:45:00;   444;//////;; 216.0;/////; 991.1; 27.7;12.6;  1861
21/10/2023 22:30:00;   444;//////;; 216.0;/////; 991.1; 27.7;12.6;  1861
21/10/2023 22:15:00;   445;//////;; 216.0;/////; 991.1; 27.7;12.6;  1861
21/10/2023 22:00:00;   445;//////;; 216.0;/////; 989.5; 29.6;12.7;  1861
21/10/2023 21:45:00;   446;//////;; 216.0;/////; 989.5; 29.6;12.7;  1861
21/10/2023 21:30:00;   447;//////;; 216.0;/////; 989.5; 29.6;12.7;  1861
21/10/2023 21:15:00;   448;//////;; 216.0;/////; 989.5; 29.6;12.7;  1861
21/10/2023 21:00:00;   448;//////;; 216.0;/////; 988.5; 30.9;12.9;  1861
21/10/2023 20:45:00;   449;//////;; 216.0;/////; 988.5; 30.9;12.9;  1861
21/10/2023 20:30:00;   449;//////;; 216.0;/////; 988.5; 30.9;12.9;  1861
21/10/2023 20:15:00;   450;//////;; 216.0;/////; 988.5; 30.9;12.9;  1861
22/10/2023 20:00:00;//////;//////;; 216.0;/////; 986.6; 33.2;13.4;  1861
22/10/2023 19:45:00;//////;//////;; 216.0;/////; 986.6; 33.2;13.4;  1861
22/10/2023 19:30:00;//////;//////;; 216.0;/////; 986.6; 33.2;13.4;  1861
22/10/2023 19:15:00;//////;//////;; 216.0;/////; 986.6; 33.2;13.4;  1861
22/10/2023 19:00:00;//////;//////;; 216.0;/////; 987.2; 34.2;13.6;  1861
22/10/2023 18:45:00;//////;//////;; 216.0;/////; 987.2; 34.2;13.6;  1861
22/10/2023 18:30:00;//////;//////;; 216.0;/////; 987.2; 34.2;13.6;  1861
22/10/2023 18:15:00;//////;//////;; 216.0;/////; 987.2; 34.2;13.6;  1861
22/10/2023 18:00:00;//////;//////;; 216.0;/////; 987.9; 33.7;13.8;  1861
22/10/2023 17:45:00;//////;//////;; 216.0;/////; 987.9; 33.7;13.8;  1861
22/10/2023 17:30:00;//////;//////;; 216.0;/////; 987.9; 33.7;13.8;  1861
22/10/2023 17:15:00;//////;//////;; 216.0;/////; 987.9; 33.7;13.8;  1861
22/10/2023 17:00:00;//////;//////;; 216.0;/////; 989.0; 32.8;13.8;  1861
22/10/2023 16:45:00;//////;//////;; 216.0;/////; 989.0; 32.8;13.8;  1861
22/10/2023 16:30:00;//////;//////;; 216.0;/////; 989.0; 32.8;13.8;  1861
22/10/2023 16:15:00;//////;//////;; 216.0;/////; 989.0; 32.8;13.8;  1861
22/10/2023 16:00:00;//////;//////;; 216.0;/////; 989.9; 32.2;13.6;  1861
22/10/2023 15:45:00;//////;//////;; 216.0;/////; 989.9; 32.2;13.6;  1861
22/10/2023 15:30:00;//////;//////;; 216.0;/////; 989.9; 32.2;13.6;  1861
22/10/2023 15:15:00;//////;//////;; 216.0;/////; 989.9; 32.2;13.6;  1861
22/10/2023 15:00:00;//////;//////;; 216.0;/////; 991.1; 31.0;14.0;  1861
22/10/2023 14:45:00;//////;//////;; 216.0;/////; 991.1; 31.0;14.0;  1861
22/10/2023 14:30:00;//////;//////;; 216.0;/////; 991.1; 31.0;14.0;  1861
22/10/2023 14:15:00;//////;//////;; 216.0;/////; 991.1; 31.0;14.0;  1861
22/10/2023 14:00:00;//////;//////;; 216.0;/////; 991.9; 30.4;14.0;  1861
22/10/2023 13:45:00;//////;//////;; 216.0;/////; 991.9; 30.4;14.0;  1861
22/10/2023 13:30:00;   432;//////;; 216.0;/////; 991.9; 30.4;14.0;  1861
22/10/2023 13:15:00;   433;//////;; 216.0;/////; 991.9; 30.4;14.0;  1861
22/10/2023 13:00:00;   434;//////;; 216.0;/////; 992.6; 27.7;14.1;  1861
22/10/2023 12:45:00;   433;//////;; 216.0;/////; 992.6; 27.7;14.1;  1861
22/10/2023 12:30:00;   434;//////;; 216.0;/////; 992.6; 27.7;14.1;  1861
22/10/2023 12:15:00;   433;//////;; 216.0;/////; 992.6; 27.7;14.1;  1861
22/10/2023 12:00:00;   433;//////;; 216.0;/////; 992.9; 26.1;14.0;  1861
22/10/2023 11:45:00;   435;//////;; 216.0;/////; 992.9; 26.1;14.0;  1861
22/10/2023 11:30:00;   435;//////;; 216.0;/////; 992.9; 26.1;14.0;  1861
22/10/2023 11:15:00;   435;//////;; 216.0;/////; 992.9; 26.1;14.0;  1861
22/10/2023 11:00:00;   436;//////;; 216.0;/////; 992.9; 25.2;13.4;  1861
22/10/2023 10:45:00;   436;//////;; 216.0;/////; 992.9; 25.2;13.4;  1861
22/10/2023 10:30:00;   436;//////;; 216.0;/////; 992.9; 25.2;13.4;  1861
22/10/2023 10:15:00;   435;//////;; 216.0;/////; 992.9; 25.2;13.4;  1861
22/10/2023 10:00:00;   437;//////;; 216.0;/////; 992.3; 24.4;13.2;  1861
22/10/2023 09:45:00;   437;//////;; 216.0;/////; 992.3; 24.4;13.2;  1861
22/10/2023 09:30:00;   434;//////;; 216.0;/////; 992.3; 24.4;13.2;  1861
22/10/2023 09:15:00;   437;//////;; 216.0;/////; 992.3; 24.4;13.2;  1861
22/10/2023 01:00:00;   442;//////;; 216.0;/////; 991.4; 25.3;12.6;  1861
22/10/2023 00:45:00;   441;//////;; 216.0;/////; 991.4; 25.3;12.6;  1861
22/10/2023 00:30:00;   442;//////;; 216.0;/////; 991.4; 25.3;12.6;  1861
22/10/2023 00:15:00;   442;//////;; 216.0;/////; 991.4; 25.3;12.6;  1861
22/10/2023 00:00:00;   442;//////;; 216.0;/////; 991.3; 26.3;12.6;  1861
21/10/2023 23:45:00;   443;//////;; 216.0;/////; 991.3; 26.3;12.6;  1861
21/10/2023 23:30:00;   443;//////;; 216.0;/////; 991.3; 26.3;12.6;  1861
21/10/2023 23:15:00;   443;//////;; 216.0;/////; 991.3; 26.3;12.6;  1861
20/10/2023 23:00:00;   445;//////;; 216.0;/////; 990.5; 24.5;12.6;  1861
20/10/2023 22:45:00;   444;//////;; 216.0;/////; 990.5; 24.5;12.6;  1861
20/10/2023 22:30:00;   443;//////;; 216.0;/////; 990.5; 24.5;12.6;  1861
20/10/2023 22:15:00;   443;//////;; 216.0;/////; 990.5; 24.5;12.6;  1861
20/10/2023 22:00:00;   442;//////;; 216.0;/////; 989.5; 25.1;12.7;  1861
20/10/2023 21:45:00;   442;//////;; 216.0;/////; 989.5; 25.1;12.7;  1861
20/10/2023 21:30:00;   441;//////;; 216.0;/////; 989.5; 25.1;12.7;  1861
20/10/2023 21:15:00;   440;//////;; 216.0;/////; 989.5; 25.1;12.7;  1861
20/10/2023 21:00:00;   438;//////;; 216.0;/////; 988.1; 26.0;12.9;  1861
20/10/2023 20:45:00;   438;//////;; 216.0;/////; 988.1; 26.0;12.9;  1861
20/10/2023 20:30:00;   437;//////;; 216.0;/////; 988.1; 26.0;12.9;  1861
20/10/2023 20:15:00;   437;//////;; 216.0;/////; 988.1; 26.0;12.9;  1861
21/10/2023 20:00:00;   449;//////;; 216.0;/////; 987.3; 31.7;13.4;  1861
21/10/2023 19:45:00;   450;//////;; 216.0;/////; 987.3; 31.7;13.4;  1861
21/10/2023 19:30:00;   448;//////;; 216.0;/////; 987.3; 31.7;13.4;  1861
21/10/2023 19:15:00;   450;//////;; 216.0;/////; 987.3; 31.7;13.4;  1861
21/10/2023 19:00:00;   449;//////;; 216.0;/////; 986.9; 33.9;13.5;  1861
21/10/2023 18:45:00;   450;//////;; 216.0;/////; 986.9; 33.9;13.5;  1861
21/10/2023 18:30:00;   450;//////;; 216.0;/////; 986.9; 33.9;13.5;  1861
21/10/2023 18:15:00;   449;//////;; 216.0;/////; 986.9; 33.9;13.5;  1861
21/10/2023 18:00:00;   449;//////;; 216.0;/////; 986.7; 35.9;13.5;  1861
21/10/2023 17:45:00;   452;//////;; 216.0;/////; 986.7; 35.9;13.5;  1861
21/10/2023 17:30:00;   452;//////;; 216.0;/////; 986.7; 35.9;13.5;  1861
21/10/2023 17:15:00;   452;//////;; 216.0;/////; 986.7; 35.9;13.5;  1861
21/10/2023 17:00:00;   451;//////;; 216.0;/////; 987.6; 36.0;13.6;  1861
21/10/2023 16:45:00;   450;//////;; 216.0;/////; 987.6; 36.0;13.6;  1861
21/10/2023 16:30:00;   452;//////;; 216.0;/////; 987.6; 36.0;13.6;  1861
21/10/2023 16:15:00;   451;//////;; 216.0;/////; 987.6; 36.0;13.6;  1861
21/10/2023 16:00:00;   452;//////;; 216.0;/////; 989.5; 35.4;13.9;  1861
21/10/2023 15:45:00;   453;//////;; 216.0;/////; 989.5; 35.4;13.9;  1861
21/10/2023 15:30:00;   452;//////;; 216.0;/////; 989.5; 35.4;13.9;  1861
21/10/2023 15:15:00;   451;//////;; 216.0;/////; 989.5; 35.4;13.9;  1861
21/10/2023 15:00:00;   452;//////;; 216.0;/////; 990.8; 34.2;13.8;  1861
21/10/2023 14:45:00;   451;//////;; 216.0;/////; 990.8; 34.2;13.8;  1861
21/10/2023 14:30:00;   453;//////;; 216.0;/////; 990.8; 34.2;13.8;  1861
21/10/2023 14:15:00;   453;//////;; 216.0;/////; 990.8; 34.2;13.8;  1861
21/10/2023 14:00:00;   453;//////;; 216.0;/////; 991.8; 31.7;13.8;  1861
21/10/2023 13:45:00;   452;//////;; 216.0;/////; 991.8; 31.7;13.8;  1861
21/10/2023 13:30:00;   452;//////;; 216.0;/////; 991.8; 31.7;13.8;  1861
21/10/2023 13:15:00;   454;//////;; 216.0;/////; 991.8; 31.7;13.8;  1861
21/10/2023 13:00:00;   453;//////;; 216.0;/////; 992.3; 29.7;14.0;  1861
21/10/2023 12:45:00;   453;//////;; 216.0;/////; 992.3; 29.7;14.0;  1861
21/10/2023 12:30:00;   453;//////;; 216.0;/////; 992.3; 29.7;14.0;  1861
21/10/2023 12:15:00;   453;//////;; 216.0;/////; 992.3; 29.7;14.0;  1861
21/10/2023 12:00:00;   452;//////;; 216.0;/////; 992.6; 27.3;14.1;  1861
21/10/2023 11:45:00;   453;//////;; 216.0;/////; 992.6; 27.3;14.1;  1861
21/10/2023 11:30:00;   454;//////;; 216.0;/////; 992.6; 27.3;14.1;  1861
21/10/2023 11:15:00;   453;//////;; 216.0;/////; 992.6; 27.3;14.1;  1861
21/10/2023 11:00:00;   454;//////;; 216.0;/////; 992.9; 25.3;13.8;  1861
21/10/2023 10:45:00;   454;//////;; 216.0;/////; 992.9; 25.3;13.8;  1861
21/10/2023 10:30:00;   454;//////;; 216.0;/////; 992.9; 25.3;13.8;  1861
21/10/2023 10:15:00;   454;//////;; 216.0;/////; 992.9; 25.3;13.8;  1861
21/10/2023 10:00:00;   454;//////;; 216.0;/////; 992.3; 23.7;12.9;  1861
21/10/2023 09:45:00;   454;//////;; 216.0;/////; 992.3; 23.7;12.9;  1861
21/10/2023 09:30:00;   454;//////;; 216.0;/////; 992.3; 23.7;12.9;  1861
21/10/2023 09:15:00;   455;//////;; 216.0;/////; 992.3; 23.7;12.9;  1861
21/10/2023 09:00:00;   455;//////;; 216.0;/////; 991.9; 23.2;12.4;  1861
21/10/2023 08:45:00;   454;//////;; 216.0;/////; 991.9; 23.2;12.4;  1861
21/10/2023 08:30:00;   455;//////;; 216.0;/////; 991.9; 23.2;12.4;  1861
21/10/2023 08:15:00;   455;//////;; 216.0;/////; 991.9; 23.2;12.4;  1861
21/10/2023 08:00:00;   455;//////;; 216.0;/////; 991.2; 23.2;12.2;  1861
21/10/2023 07:45:00;   454;//////;; 216.0;/////; 991.2; 23.2;12.2;  1861
21/10/2023 07:30:00;   454;//////;; 216.0;/////; 991.2; 23.2;12.2;  1861
21/10/2023 07:15:00;   454;//////;; 216.0;/////; 991.2; 23.2;12.2;  1861
21/10/2023 07:00:00;   454;//////;; 216.0;/////; 990.6; 23.1;12.3;  1861
21/10/2023 06:45:00;   454;//////;; 216.0;/////; 990.6; 23.1;12.3;  1861
21/10/2023 06:30:00;   454;//////;; 216.0;/////; 990.6; 23.1;12.3;  1861
21/10/2023 06:15:00;   454;//////;; 216.0;/////; 990.6; 23.1;12.3;  1861
21/10/2023 06:00:00;   454;//////;; 216.0;/////; 990.0; 23.0;12.5;  1861
21/10/2023 05:45:00;   454;//////;; 216.0;/////; 990.0; 23.0;12.5;  1861
21/10/2023 05:30:00;   453;//////;; 216.0;/////; 990.0; 23.0;12.5;  1861
21/10/2023 05:15:00;   453;//////;; 216.0;/////; 990.0; 23.0;12.5;  1861
21/10/2023 05:00:00;   453;//////;; 216.0;/////; 990.1; 23.1;12.6;  1861
21/10/2023 04:45:00;   453;//////;; 216.0;/////; 990.1; 23.1;12.6;  1861
21/10/2023 04:30:00;   453;//////;; 216.0;/////; 990.1; 23.1;12.6;  1861
21/10/2023 04:15:00;   453;//////;; 216.0;/////; 990.1; 23.1;12.6;  1861
21/10/2023 04:00:00;   452;//////;; 216.0;/////; 990.0; 23.2;12.6;  1861
21/10/2023 03:45:00;   452;//////;; 216.0;/////; 990.0; 23.2;12.6;  1861
21/10/2023 03:30:00;   452;//////;; 216.0;/////; 990.0; 23.2;12.6;  1861
21/10/2023 03:15:00;   452;//////;; 216.0;/////; 990.0; 23.2;12.6;  1861
21/10/2023 03:00:00;   451;//////;; 216.0;/////; 990.6; 23.4;12.6;  1861
21/10/2023 02:45:00;   451;//////;; 216.0;/////; 990.6; 23.4;12.6;  1861
21/10/2023 02:30:00;   451;//////;; 216.0;/////; 990.6; 23.4;12.6;  1861
21/10/2023 02:15:00;   451;//////;; 216.0;/////; 990.6; 23.4;12.6;  1861
21/10/2023 02:00:00;   450;//////;; 216.0;/////; 990.7; 23.8;12.6;  1861
21/10/2023 01:45:00;   450;//////;; 216.0;/////; 990.7; 23.8;12.6;  1861
21/10/2023 01:30:00;   449;//////;; 216.0;/////; 990.7; 23.8;12.6;  1861
21/10/2023 01:15:00;   449;//////;; 216.0;/////; 990.7; 23.8;12.6;  1861
21/10/2023 01:00:00;   448;//////;; 216.0;/////; 990.7; 24.0;12.6;  1861
21/10/2023 00:45:00;   448;//////;; 216.0;/////; 990.7; 24.0;12.6;  1861
21/10/2023 00:30:00;   447;//////;; 216.0;/////; 990.7; 24.0;12.6;  1861
21/10/2023 00:15:00;   447;//////;; 216.0;/////; 990.7; 24.0;12.6;  1861
21/10/2023 00:00:00;   446;//////;; 216.0;/////; 990.6; 24.1;12.6;  1861
20/10/2023 23:45:00;   446;//////;; 216.0;/////; 990.6; 24.1;12.6;  1861
20/10/2023 23:30:00;   445;//////;; 216.0;/////; 990.6; 24.1;12.6;  1861
20/10/2023 23:15:00;   445;//////;; 216.0;/////; 990.6; 24.1;12.6;  1861
19/10/2023 23:00:00;   362;//////;; 182.4;/////; 988.1; 30.4;12.6;  1861
19/10/2023 22:45:00;   362;//////;; 182.4;/////; 988.1; 30.4;12.6;  1861
19/10/2023 22:30:00;   362;//////;; 182.4;/////; 988.1; 30.4;12.6;  1861
19/10/2023 22:15:00;   362;//////;; 182.4;/////; 988.1; 30.4;12.6;  1861
19/10/2023 22:00:00;   362;//////;; 182.4;/////; 987.5; 31.5;12.6;  1861
19/10/2023 21:45:00;   362;//////;; 182.4;/////; 987.5; 31.5;12.6;  1861
19/10/2023 21:30:00;   362;//////;; 182.4;/////; 987.5; 31.5;12.6;  1861
19/10/2023 21:15:00;   362;//////;; 182.4;/////; 987.5; 31.5;12.6;  1861
19/10/2023 21:00:00;   359;//////;; 182.4;/////; 986.4; 33.8;12.7;  1861
19/10/2023 20:45:00;   359;//////;; 182.4;/////; 986.4; 33.8;12.7;  1861
19/10/2023 20:30:00;   362;//////;; 182.4;/////; 986.4; 33.8;12.7;  1861
19/10/2023 20:15:00;   362;//////;; 182.4;/////; 986.4; 33.8;12.7;  1861
20/10/2023 20:00:00;   436;//////;; 216.0;/////; 987.3; 26.9;13.5;  1861
20/10/2023 19:45:00;   436;//////;; 216.0;/////; 987.3; 26.9;13.5;  1861
20/10/2023 19:30:00;   434;//////;; 216.0;/////; 987.3; 26.9;13.5;  1861
20/10/2023 19:15:00;   433;//////;; 216.0;/////; 987.3; 26.9;13.5;  1861
20/10/2023 19:00:00;   433;//////;; 216.0;/////; 986.7; 27.4;13.7;  1861
20/10/2023 18:45:00;   430;//////;; 216.0;/////; 986.7; 27.4;13.7;  1861
20/10/2023 18:30:00;   428;//////;; 216.0;/////; 986.7; 27.4;13.7;  1861
20/10/2023 18:15:00;   428;//////;; 215.8;/////; 986.7; 27.4;13.7;  1861
20/10/2023 18:00:00;   429;//////;; 215.8;/////; 987.6; 26.0;13.7;  1861
20/10/2023 17:45:00;   426;//////;; 215.8;/////; 987.6; 26.0;13.7;  1861
20/10/2023 17:30:00;   427;//////;; 215.8;/////; 987.6; 26.0;13.7;  1861
20/10/2023 17:15:00;   425;//////;; 215.8;/////; 987.6; 26.0;13.7;  1861
20/10/2023 17:00:00;   424;//////;; 215.8;/////; 989.7; 25.3;14.0;  1861
20/10/2023 16:45:00;   423;//////;; 215.8;/////; 989.7; 25.3;14.0;  1861
20/10/2023 16:30:00;   422;//////;; 215.6;/////; 989.7; 25.3;14.0;  1861
20/10/2023 16:15:00;   420;//////;; 215.6;/////; 989.7; 25.3;14.0;  1861
20/10/2023 16:00:00;   419;//////;; 215.6;/////; 990.9; 24.5;13.8;  1861
20/10/2023 15:45:00;   418;//////;; 215.4;/////; 990.9; 24.5;13.8;  1861
20/10/2023 15:30:00;   417;//////;; 215.2;/////; 990.9; 24.5;13.8;  1861
20/10/2023 15:15:00;   414;//////;; 215.2;/////; 990.9; 24.5;13.8;  1861
20/10/2023 15:00:00;   414;//////;; 215.0;/////; 991.7; 23.8;13.4;  1861
20/10/2023 14:45:00;   412;//////;; 215.0;/////; 991.7; 23.8;13.4;  1861
20/10/2023 14:30:00;   411;//////;; 214.8;/////; 991.7; 23.8;13.4;  1861
20/10/2023 14:15:00;   410;//////;; 214.4;/////; 991.7; 23.8;13.4;  1861
20/10/2023 14:00:00;   408;//////;; 214.0;/////; 992.5; 23.9;12.9;  1861
20/10/2023 13:45:00;   406;//////;; 213.6;/////; 992.5; 23.9;12.9;  1861
20/10/2023 13:30:00;   405;//////;; 213.0;/////; 992.5; 23.9;12.9;  1861
20/10/2023 13:15:00;   404;//////;; 210.8;/////; 992.5; 23.9;12.9;  1861
20/10/2023 12:00:00;   397;//////;; 197.6;/////; 993.2; 23.8;12.6;  1861
20/10/2023 11:45:00;   396;//////;; 197.0;/////; 993.2; 23.8;12.6;  1861
20/10/2023 11:30:00;   394;//////;; 197.0;/////; 993.2; 23.8;12.6;  1861
20/10/2023 11:15:00;   390;//////;; 197.0;/////; 993.2; 23.8;12.6;  1861
20/10/2023 11:00:00;   387;//////;; 197.0;/////; 993.1; 23.8;12.2;  1861
20/10/2023 10:45:00;   386;//////;; 197.0;/////; 993.1; 23.8;12.2;  1861
20/10/2023 10:30:00;   385;//////;; 197.0;/////; 993.1; 23.8;12.2;  1861
20/10/2023 10:15:00;   386;//////;; 197.0;/////; 993.1; 23.8;12.2;  1861
20/10/2023 10:00:00;   384;//////;; 197.0;/////; 993.0; 23.8;12.3;  1861
20/10/2023 09:45:00;   384;//////;; 197.0;/////; 993.0; 23.8;12.3;  1861
20/10/2023 09:30:00;   380;//////;; 197.0;/////; 993.0; 23.8;12.3;  1861
20/10/2023 09:15:00;   382;//////;; 197.0;/////; 993.0; 23.8;12.3;  1861
19/10/2023 15:00:00;   363;//////;; 182.4;/////; 990.2; 36.9;13.8;  1861
19/10/2023 14:45:00;   362;//////;; 182.4;/////; 990.2; 36.9;13.8;  1861
19/10/2023 14:30:00;   363;//////;; 182.4;/////; 990.2; 36.9;13.8;  1861
19/10/2023 14:15:00;   362;//////;; 182.4;/////; 990.2; 36.9;13.8;  1861
19/10/2023 14:00:00;   361;//////;; 182.4;/////; 991.4; 35.4;13.7;  1861
19/10/2023 13:45:00;   363;//////;; 182.4;/////; 991.4; 35.4;13.7;  1861
19/10/2023 13:30:00;   363;//////;; 182.4;/////; 991.4; 35.4;13.7;  1861
19/10/2023 13:15:00;   364;//////;; 182.4;/////; 991.4; 35.4;13.7;  1861
19/10/2023 13:00:00;   362;//////;; 182.4;/////; 992.1; 33.9;13.7;  1861
19/10/2023 12:45:00;   364;//////;; 182.4;/////; 992.1; 33.9;13.7;  1861
19/10/2023 12:30:00;   362;//////;; 182.4;/////; 992.1; 33.9;13.7;  1861
19/10/2023 12:15:00;   364;//////;; 182.4;/////; 992.1; 33.9;13.7;  1861
19/10/2023 12:00:00;   363;//////;; 182.4;/////; 992.6; 31.9;13.7;  1861
19/10/2023 11:45:00;   364;//////;; 182.4;/////; 992.6; 31.9;13.7;  1861
19/10/2023 11:30:00;   364;//////;; 182.4;/////; 992.6; 31.9;13.7;  1861
19/10/2023 11:15:00;   365;//////;; 182.4;/////; 992.6; 31.9;13.7;  1861
19/10/2023 11:00:00;   363;//////;; 182.4;/////; 992.4; 29.6;13.6;  1861
19/10/2023 10:45:00;   365;//////;; 182.4;/////; 992.4; 29.6;13.6;  1861
19/10/2023 10:30:00;   365;//////;; 182.4;/////; 992.4; 29.6;13.6;  1861
19/10/2023 10:15:00;   365;//////;; 182.4;/////; 992.4; 29.6;13.6;  1861
19/10/2023 10:00:00;   364;//////;; 182.4;/////; 991.7; 27.1;13.2;  1861
19/10/2023 09:45:00;   366;//////;; 182.4;/////; 991.7; 27.1;13.2;  1861
19/10/2023 09:30:00;   365;//////;; 182.4;/////; 991.7; 27.1;13.2;  1861
19/10/2023 09:15:00;   364;//////;; 182.4;/////; 991.7; 27.1;13.2;  1861
19/10/2023 09:00:00;   366;//////;; 182.4;/////; 990.6; 24.8;12.6;  1861
19/10/2023 08:45:00;   366;//////;; 182.4;/////; 990.6; 24.8;12.6;  1861
19/10/2023 08:30:00;   366;//////;; 182.4;/////; 990.6; 24.8;12.6;  1861
19/10/2023 08:15:00;   367;//////;; 182.4;/////; 990.6; 24.8;12.6;  1861
19/10/2023 08:00:00;   366;//////;; 182.4;/////; 990.0; 24.9;12.5;  1861
19/10/2023 07:45:00;   367;//////;; 182.4;/////; 990.0; 24.9;12.5;  1861
19/10/2023 07:30:00;   367;//////;; 182.4;/////; 990.0; 24.9;12.5;  1861
19/10/2023 07:15:00;   368;//////;; 182.4;/////; 990.0; 24.9;12.5;  1861
19/10/2023 07:00:00;   368;//////;; 182.4;/////; 989.4; 25.2;12.5;  1861
19/10/2023 06:45:00;   368;//////;; 182.4;/////; 989.4; 25.2;12.5;  1861
19/10/2023 06:30:00;   368;//////;; 182.4;/////; 989.4; 25.2;12.5;  1861
19/10/2023 06:15:00;   369;//////;; 182.4;/////; 989.4; 25.2;12.5;  1861
19/10/2023 06:00:00;   369;//////;; 182.4;/////; 989.1; 25.1;12.5;  1861
19/10/2023 05:45:00;   369;//////;; 182.4;/////; 989.1; 25.1;12.5;  1861
19/10/2023 05:30:00;   369;//////;; 182.4;/////; 989.1; 25.1;12.5;  1861
19/10/2023 05:15:00;   370;//////;; 182.4;/////; 989.1; 25.1;12.5;  1861
19/10/2023 05:00:00;   370;//////;; 182.4;/////; 989.2; 25.2;12.5;  1861
19/10/2023 04:45:00;   370;//////;; 182.4;/////; 989.2; 25.2;12.5;  1861
19/10/2023 04:30:00;   371;//////;; 182.4;/////; 989.2; 25.2;12.5;  1861
19/10/2023 04:15:00;   371;//////;; 182.4;/////; 989.2; 25.2;12.5;  1861
19/10/2023 04:00:00;   371;//////;; 182.4;/////; 989.3; 25.3;12.6;  1861
19/10/2023 03:45:00;   371;//////;; 182.4;/////; 989.3; 25.3;12.6;  1861
19/10/2023 03:30:00;   372;//////;; 182.4;/////; 989.3; 25.3;12.6;  1861
19/10/2023 03:15:00;   372;//////;; 182.4;/////; 989.3; 25.3;12.6;  1861
19/10/2023 03:00:00;   372;//////;; 182.4;/////; 989.8; 25.8;12.6;  1861
19/10/2023 02:45:00;   372;//////;; 182.4;/////; 989.8; 25.8;12.6;  1861
19/10/2023 02:30:00;   373;//////;; 182.4;/////; 989.8; 25.8;12.6;  1861
19/10/2023 02:15:00;   373;//////;; 182.4;/////; 989.8; 25.8;12.6;  1861
19/10/2023 02:00:00;   373;//////;; 182.4;/////; 990.0; 26.1;12.6;  1861
19/10/2023 01:45:00;   374;//////;; 182.4;/////; 990.0; 26.1;12.6;  1861
19/10/2023 01:30:00;   374;//////;; 182.4;/////; 990.0; 26.1;12.6;  1861
19/10/2023 01:15:00;   374;//////;; 182.4;/////; 990.0; 26.1;12.6;  1861
19/10/2023 01:00:00;   375;//////;; 182.4;/////; 989.6; 26.8;12.6;  1861
19/10/2023 00:45:00;   375;//////;; 182.4;/////; 989.6; 26.8;12.6;  1861
19/10/2023 00:30:00;   375;//////;; 182.4;/////; 989.6; 26.8;12.6;  1861
19/10/2023 00:15:00;   376;//////;; 182.4;/////; 989.6; 26.8;12.6;  1861
19/10/2023 00:00:00;   376;//////;; 182.4;/////; 989.0; 27.5;12.6;  1861
18/10/2023 23:45:00;   376;//////;; 182.4;/////; 989.0; 27.5;12.6;  1861
18/10/2023 23:30:00;   377;//////;; 182.4;/////; 989.0; 27.5;12.6;  1861
18/10/2023 23:15:00;   377;//////;; 182.4;/////; 989.0; 27.5;12.6;  1861
