Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
23/10/2023 00:30:00;//////;-99999;;  27.2;/////; 983.8; 20.9;12.9;   159
23/10/2023 00:15:00;//////;-99999;;  27.2;/////; 984.3; 21.4;12.9;   159
23/10/2023 00:00:00;//////;-99999;;  27.2;/////; 984.3; 21.4;12.9;   159
22/10/2023 23:45:00;//////;-99999;;  27.2;/////; 984.3; 21.4;12.9;   159
22/10/2023 23:30:00;//////;-99999;;  27.2;/////; 984.3; 21.4;12.9;   159
21/10/2023 23:15:00;//////;-99999;;  22.0;/////; 985.1; 23.2;12.9;   159
21/10/2023 23:00:00;//////;-99999;;  22.0;/////; 985.1; 23.2;12.9;   159
21/10/2023 22:45:00;//////;-99999;;  22.0;/////; 985.1; 23.2;12.9;   159
21/10/2023 22:30:00;//////;-99999;;  22.0;/////; 985.1; 23.2;12.9;   159
21/10/2023 22:15:00;//////;-99999;;  22.0;/////; 985.9; 23.6;12.9;   159
21/10/2023 22:00:00;//////;-99999;;  22.0;/////; 985.9; 23.6;12.9;   159
21/10/2023 21:45:00;//////;-99999;;  22.0;/////; 985.9; 23.6;12.9;   159
21/10/2023 21:30:00;//////;-99999;;  22.0;/////; 985.9; 23.6;12.9;   159
21/10/2023 21:15:00;//////;-99999;;  22.0;/////; 985.7; 23.8;13.0;   159
21/10/2023 21:00:00;//////;-99999;;  22.0;/////; 985.7; 23.8;13.0;   159
21/10/2023 20:45:00;//////;-99999;;  22.0;/////; 985.7; 23.8;13.0;   159
21/10/2023 20:30:00;//////;-99999;;  22.0;/////; 985.7; 23.8;13.0;   159
22/10/2023 19:15:00;//////;-99999;;  27.2;/////; 984.8; 23.5;12.9;   159
22/10/2023 19:00:00;//////;-99999;;  27.2;/////; 984.8; 23.5;12.9;   159
22/10/2023 18:45:00;//////;-99999;;  27.2;/////; 984.8; 23.5;12.9;   159
22/10/2023 18:30:00;//////;-99999;;  27.0;/////; 984.8; 23.5;12.9;   159
22/10/2023 18:15:00;//////;-99999;;  27.0;/////; 984.2; 24.0;13.0;   159
22/10/2023 18:00:00;//////;-99999;;  27.0;/////; 984.2; 24.0;13.0;   159
22/10/2023 17:45:00;//////;-99999;;  27.0;/////; 984.2; 24.0;13.0;   159
22/10/2023 17:30:00;//////;-99999;;  27.0;/////; 984.2; 24.0;13.0;   159
22/10/2023 17:15:00;//////;   188;;  26.8;/////; 983.8; 24.6;13.8;   159
22/10/2023 17:00:00;//////;   188;;  26.8;/////; 983.8; 24.6;13.8;   159
22/10/2023 16:45:00;//////;   188;;  26.8;/////; 983.8; 24.6;13.8;   159
22/10/2023 16:30:00;//////;   188;;  26.8;/////; 983.8; 24.6;13.8;   159
22/10/2023 16:15:00;//////;-99999;;  26.8;/////; 983.2; 26.3;13.8;   159
22/10/2023 16:00:00;//////;-99999;;  26.8;/////; 983.2; 26.3;13.8;   159
22/10/2023 15:45:00;//////;-99999;;  26.8;/////; 983.2; 26.3;13.8;   159
22/10/2023 15:30:00;//////;-99999;;  26.8;/////; 983.2; 26.3;13.8;   159
22/10/2023 15:15:00;//////;-99999;;  26.6;/////; 982.9; 28.1;13.7;   159
22/10/2023 15:00:00;//////;-99999;;  26.6;/////; 982.9; 28.1;13.7;   159
22/10/2023 14:45:00;//////;-99999;;  26.6;/////; 982.9; 28.1;13.7;   159
22/10/2023 14:30:00;//////;-99999;;  26.6;/////; 982.9; 28.1;13.7;   159
22/10/2023 14:15:00;//////;-99999;;  26.6;/////; 982.7; 30.9;13.7;   159
22/10/2023 14:00:00;//////;-99999;;  26.6;/////; 982.7; 30.9;13.7;   159
22/10/2023 13:45:00;//////;-99999;;  26.6;/////; 982.7; 30.9;13.7;   159
22/10/2023 13:30:00;//////;-99999;;  26.6;/////; 982.7; 30.9;13.7;   159
22/10/2023 13:15:00;//////;-99999;;  26.6;/////; 983.0; 30.2;13.7;   159
22/10/2023 13:00:00;//////;-99999;;  26.6;/////; 983.0; 30.2;13.7;   159
22/10/2023 12:45:00;//////;-99999;;  26.6;/////; 983.0; 30.2;13.7;   159
22/10/2023 12:30:00;//////;-99999;;  26.6;/////; 983.0; 30.2;13.7;   159
22/10/2023 12:15:00;//////;-99999;;  26.6;/////; 984.1; 29.1;14.0;   159
22/10/2023 12:00:00;//////;-99999;;  26.6;/////; 984.1; 29.1;14.0;   159
22/10/2023 11:45:00;//////;-99999;;  26.6;/////; 984.1; 29.1;14.0;   159
22/10/2023 11:30:00;//////;-99999;;  26.4;/////; 984.1; 29.1;14.0;   159
22/10/2023 11:15:00;//////;-99999;;  26.4;/////; 985.1; 29.8;14.0;   159
22/10/2023 11:00:00;//////;-99999;;  26.4;/////; 985.1; 29.8;14.0;   159
22/10/2023 10:45:00;//////;-99999;;  26.4;/////; 985.1; 29.8;14.0;   159
22/10/2023 10:30:00;//////;-99999;;  26.4;/////; 985.1; 29.8;14.0;   159
22/10/2023 10:15:00;//////;-99999;;  26.2;/////; 985.9; 29.0;14.0;   159
22/10/2023 10:00:00;//////;-99999;;  25.8;/////; 985.9; 29.0;14.0;   159
22/10/2023 09:45:00;//////;-99999;;  25.8;/////; 985.9; 29.0;14.0;   159
22/10/2023 09:30:00;//////;-99999;;  25.8;/////; 985.9; 29.0;14.0;   159
22/10/2023 09:15:00;//////;-99999;;  25.8;/////; 986.0; 28.7;14.1;   159
22/10/2023 09:00:00;//////;-99999;;  25.8;/////; 986.0; 28.7;14.1;   159
22/10/2023 08:45:00;//////;-99999;;  25.8;/////; 986.0; 28.7;14.1;   159
22/10/2023 08:30:00;//////;-99999;;  25.8;/////; 986.0; 28.7;14.1;   159
22/10/2023 00:15:00;//////;-99999;;  22.0;/////; 984.3; 22.5;12.9;   159
22/10/2023 00:00:00;//////;-99999;;  22.0;/////; 984.3; 22.5;12.9;   159
21/10/2023 23:45:00;//////;-99999;;  22.0;/////; 984.3; 22.5;12.9;   159
21/10/2023 23:30:00;//////;-99999;;  22.0;/////; 984.3; 22.5;12.9;   159
20/10/2023 23:15:00;//////;-99999;;  17.2;/////; 985.6; 22.4;12.9;   159
20/10/2023 23:00:00;//////;-99999;;  17.2;/////; 985.6; 22.4;12.9;   159
20/10/2023 22:45:00;//////;-99999;;  17.2;/////; 985.6; 22.4;12.9;   159
20/10/2023 22:30:00;//////;-99999;;  17.2;/////; 985.6; 22.4;12.9;   159
20/10/2023 22:15:00;//////;-99999;;  17.2;/////; 986.3; 22.4;12.9;   159
20/10/2023 22:00:00;//////;-99999;;  17.2;/////; 986.3; 22.4;12.9;   159
20/10/2023 21:45:00;//////;-99999;;  17.2;/////; 986.3; 22.4;12.9;   159
20/10/2023 21:30:00;//////;-99999;;  17.2;/////; 986.3; 22.4;12.9;   159
21/10/2023 20:15:00;//////;-99999;;  22.0;/////; 985.3; 24.2;13.0;   159
21/10/2023 20:00:00;//////;-99999;;  22.0;/////; 985.3; 24.2;13.0;   159
21/10/2023 19:45:00;//////;-99999;;  22.0;/////; 985.3; 24.2;13.0;   159
21/10/2023 19:30:00;//////;-99999;;  22.0;/////; 985.3; 24.2;13.0;   159
21/10/2023 19:15:00;//////;-99999;;  22.0;/////; 984.5; 24.7;13.0;   159
21/10/2023 19:00:00;//////;-99999;;  22.0;/////; 984.5; 24.7;13.0;   159
21/10/2023 18:45:00;//////;-99999;;  22.0;/////; 984.5; 24.7;13.0;   159
21/10/2023 18:30:00;//////;-99999;;  22.0;/////; 984.5; 24.7;13.0;   159
21/10/2023 18:15:00;//////;-99999;;  22.0;/////; 984.0; 25.6;13.0;   159
21/10/2023 18:00:00;//////;-99999;;  22.0;/////; 984.0; 25.6;13.0;   159
21/10/2023 17:45:00;//////;-99999;;  22.0;/////; 984.0; 25.6;13.0;   159
21/10/2023 17:30:00;//////;-99999;;  22.0;/////; 984.0; 25.6;13.0;   159
21/10/2023 17:15:00;//////;-99999;;  22.0;/////; 983.2; 28.2;13.5;   159
21/10/2023 17:00:00;//////;-99999;;  20.6;/////; 983.2; 28.2;13.5;   159
21/10/2023 16:45:00;//////;-99999;;  19.2;/////; 983.2; 28.2;13.5;   159
21/10/2023 16:30:00;//////;-99999;;  19.2;/////; 983.2; 28.2;13.5;   159
21/10/2023 16:15:00;//////;-99999;;  19.2;/////; 982.4; 29.9;13.7;   159
21/10/2023 16:00:00;//////;-99999;;  19.2;/////; 982.4; 29.9;13.7;   159
21/10/2023 15:45:00;//////;-99999;;  19.2;/////; 982.4; 29.9;13.7;   159
21/10/2023 15:30:00;//////;-99999;;  19.2;/////; 982.4; 29.9;13.7;   159
21/10/2023 15:15:00;//////;-99999;;  19.2;/////; 982.1; 32.3;13.6;   159
21/10/2023 15:00:00;//////;-99999;;  19.2;/////; 982.1; 32.3;13.6;   159
21/10/2023 14:45:00;//////;-99999;;  19.2;/////; 982.1; 32.3;13.6;   159
21/10/2023 14:30:00;//////;-99999;;  19.2;/////; 982.1; 32.3;13.6;   159
21/10/2023 14:15:00;//////;-99999;;  19.2;/////; 982.0; 35.1;13.6;   159
21/10/2023 14:00:00;//////;-99999;;  19.2;/////; 982.0; 35.1;13.6;   159
21/10/2023 13:45:00;//////;-99999;;  19.2;/////; 982.0; 35.1;13.6;   159
21/10/2023 13:30:00;//////;-99999;;  19.2;/////; 982.0; 35.1;13.6;   159
21/10/2023 13:15:00;//////;-99999;;  19.2;/////; 982.7; 32.9;13.7;   159
21/10/2023 13:00:00;//////;-99999;;  19.2;/////; 982.7; 32.9;13.7;   159
21/10/2023 12:45:00;//////;-99999;;  19.2;/////; 982.7; 32.9;13.7;   159
21/10/2023 12:30:00;//////;-99999;;  19.2;/////; 982.7; 32.9;13.7;   159
21/10/2023 12:15:00;//////;-99999;;  19.2;/////; 983.6; 32.4;13.9;   159
21/10/2023 12:00:00;//////;-99999;;  19.2;/////; 983.6; 32.4;13.9;   159
21/10/2023 11:45:00;//////;-99999;;  19.2;/////; 983.6; 32.4;13.9;   159
21/10/2023 11:30:00;//////;-99999;;  19.2;/////; 983.6; 32.4;13.9;   159
21/10/2023 11:15:00;//////;-99999;;  19.2;/////; 984.5; 31.4;14.0;   159
21/10/2023 11:00:00;//////;-99999;;  19.2;/////; 984.5; 31.4;14.0;   159
21/10/2023 10:45:00;//////;-99999;;  19.2;/////; 984.5; 31.4;14.0;   159
21/10/2023 10:30:00;//////;-99999;;  19.2;/////; 984.5; 31.4;14.0;   159
21/10/2023 10:15:00;//////;-99999;;  19.2;/////; 985.2; 30.3;14.0;   159
21/10/2023 10:00:00;//////;-99999;;  19.2;/////; 985.2; 30.3;14.0;   159
21/10/2023 09:45:00;//////;-99999;;  19.2;/////; 985.2; 30.3;14.0;   159
21/10/2023 09:30:00;//////;-99999;;  19.2;/////; 985.2; 30.3;14.0;   159
21/10/2023 09:15:00;//////;   187;;  19.2;/////; 985.7; 27.5;14.1;   159
21/10/2023 09:00:00;//////;   187;;  19.2;/////; 985.7; 27.5;14.1;   159
21/10/2023 08:45:00;//////;   187;;  19.2;/////; 985.7; 27.5;14.1;   159
21/10/2023 08:30:00;//////;   187;;  19.2;/////; 985.7; 27.5;14.1;   159
21/10/2023 08:15:00;//////;-99999;;  19.2;/////; 985.8; 26.2;14.2;   159
21/10/2023 08:00:00;//////;-99999;;  19.2;/////; 985.8; 26.2;14.2;   159
21/10/2023 07:45:00;//////;-99999;;  19.2;/////; 985.8; 26.2;14.2;   159
21/10/2023 07:30:00;//////;-99999;;  19.2;/////; 985.8; 26.2;14.2;   159
21/10/2023 07:15:00;//////;-99999;;  19.2;/////; 985.4; 23.6;13.6;   159
21/10/2023 07:00:00;//////;-99999;;  19.2;/////; 985.4; 23.6;13.6;   159
21/10/2023 06:45:00;//////;-99999;;  19.2;/////; 985.4; 23.6;13.6;   159
21/10/2023 06:30:00;//////;-99999;;  19.0;/////; 985.4; 23.6;13.6;   159
21/10/2023 06:15:00;//////;-99999;;  19.0;/////; 985.2; 22.4;12.8;   159
21/10/2023 06:00:00;//////;-99999;;  19.0;/////; 985.2; 22.4;12.8;   159
21/10/2023 05:45:00;//////;-99999;;  19.0;/////; 985.2; 22.4;12.8;   159
21/10/2023 05:30:00;//////;-99999;;  19.0;/////; 985.2; 22.4;12.8;   159
21/10/2023 05:15:00;//////;-99999;;  19.0;/////; 984.9; 22.2;12.8;   159
21/10/2023 05:00:00;//////;-99999;;  19.0;/////; 984.9; 22.2;12.8;   159
21/10/2023 04:45:00;//////;-99999;;  18.8;/////; 984.9; 22.2;12.8;   159
21/10/2023 04:30:00;//////;-99999;;  18.6;/////; 984.9; 22.2;12.8;   159
21/10/2023 04:15:00;//////;-99999;;  18.4;/////; 984.7; 22.2;12.9;   159
21/10/2023 04:00:00;//////;-99999;;  18.2;/////; 984.7; 22.2;12.9;   159
21/10/2023 03:45:00;//////;-99999;;  18.0;/////; 984.7; 22.2;12.9;   159
21/10/2023 03:30:00;//////;-99999;;  18.0;/////; 984.7; 22.2;12.9;   159
21/10/2023 03:15:00;//////;-99999;;  18.0;/////; 984.4; 22.2;12.9;   159
21/10/2023 03:00:00;//////;-99999;;  18.0;/////; 984.4; 22.2;12.9;   159
21/10/2023 02:45:00;//////;-99999;;  18.0;/////; 984.4; 22.2;12.9;   159
21/10/2023 02:30:00;//////;-99999;;  18.0;/////; 984.4; 22.2;12.9;   159
21/10/2023 02:15:00;//////;-99999;;  18.0;/////; 984.3; 22.3;12.9;   159
21/10/2023 02:00:00;//////;-99999;;  18.0;/////; 984.3; 22.3;12.9;   159
21/10/2023 01:45:00;//////;-99999;;  17.8;/////; 984.3; 22.3;12.9;   159
21/10/2023 01:30:00;//////;-99999;;  17.8;/////; 984.3; 22.3;12.9;   159
21/10/2023 01:15:00;//////;-99999;;  17.8;/////; 984.5; 22.4;12.9;   159
21/10/2023 01:00:00;//////;-99999;;  17.4;/////; 984.5; 22.4;12.9;   159
21/10/2023 00:45:00;//////;-99999;;  17.4;/////; 984.5; 22.4;12.9;   159
21/10/2023 00:30:00;//////;-99999;;  17.2;/////; 984.5; 22.4;12.9;   159
21/10/2023 00:15:00;//////;-99999;;  17.2;/////; 985.0; 22.5;12.9;   159
21/10/2023 00:00:00;//////;-99999;;  17.2;/////; 985.0; 22.5;12.9;   159
20/10/2023 23:45:00;//////;-99999;;  17.2;/////; 985.0; 22.5;12.9;   159
20/10/2023 23:30:00;//////;-99999;;  17.2;/////; 985.0; 22.5;12.9;   159
19/10/2023 23:15:00;//////;-99999;;  14.4;/////; 985.6; 24.2;12.9;   159
19/10/2023 23:00:00;//////;-99999;;  14.4;/////; 985.6; 24.2;12.9;   159
19/10/2023 22:45:00;//////;-99999;;  14.4;/////; 985.6; 24.2;12.9;   159
19/10/2023 22:30:00;//////;-99999;;  14.4;/////; 985.6; 24.2;12.9;   159
19/10/2023 22:15:00;//////;-99999;;  14.4;/////; 986.1; 24.5;12.9;   159
19/10/2023 22:00:00;//////;-99999;;  14.4;/////; 986.1; 24.5;12.9;   159
19/10/2023 21:45:00;//////;-99999;;  14.4;/////; 986.1; 24.5;12.9;   159
19/10/2023 21:30:00;//////;-99999;;  14.4;/////; 986.1; 24.5;12.9;   159
19/10/2023 21:15:00;//////;-99999;;  14.4;/////; 986.0; 24.9;13.0;   159
19/10/2023 21:00:00;//////;-99999;;  14.4;/////; 986.0; 24.9;13.0;   159
19/10/2023 20:45:00;//////;-99999;;  14.4;/////; 986.0; 24.9;13.0;   159
19/10/2023 20:30:00;//////;-99999;;  14.4;/////; 986.0; 24.9;13.0;   159
20/10/2023 20:15:00;//////;-99999;;  17.2;/////; 986.0; 23.2;13.0;   159
20/10/2023 20:00:00;//////;-99999;;  17.2;/////; 986.0; 23.2;13.0;   159
20/10/2023 19:45:00;//////;-99999;;  17.2;/////; 986.0; 23.2;13.0;   159
20/10/2023 19:30:00;//////;-99999;;  17.2;/////; 986.0; 23.2;13.0;   159
20/10/2023 18:15:00;//////;   187;;  17.0;/////; 985.1; 23.9;13.0;   159
20/10/2023 18:00:00;//////;   187;;  17.0;/////; 985.1; 23.9;13.0;   159
20/10/2023 17:45:00;//////;   187;;  17.0;/////; 985.1; 23.9;13.0;   159
20/10/2023 17:30:00;//////;   187;;  16.8;/////; 985.1; 23.9;13.0;   159
20/10/2023 17:15:00;//////;-99999;;  16.6;/////; 984.4; 25.0;13.6;   159
20/10/2023 17:00:00;//////;-99999;;  16.6;/////; 984.4; 25.0;13.6;   159
20/10/2023 16:45:00;//////;-99999;;  16.6;/////; 984.4; 25.0;13.6;   159
20/10/2023 16:30:00;//////;-99999;;  16.6;/////; 984.4; 25.0;13.6;   159
20/10/2023 16:15:00;//////;-99999;;  16.6;/////; 983.6; 25.9;13.8;   159
20/10/2023 16:00:00;//////;-99999;;  16.6;/////; 983.6; 25.9;13.8;   159
20/10/2023 15:45:00;//////;-99999;;  16.2;/////; 983.6; 25.9;13.8;   159
20/10/2023 15:30:00;//////;-99999;;  16.2;/////; 983.6; 25.9;13.8;   159
20/10/2023 15:15:00;//////;-99999;;  16.2;/////; 983.3; 27.5;13.8;   159
20/10/2023 15:00:00;//////;-99999;;  16.0;/////; 983.3; 27.5;13.8;   159
20/10/2023 14:45:00;//////;-99999;;  15.6;/////; 983.3; 27.5;13.8;   159
20/10/2023 14:30:00;//////;-99999;;  15.6;/////; 983.3; 27.5;13.8;   159
20/10/2023 14:15:00;//////;-99999;;  15.6;/////; 983.2; 29.0;13.7;   159
20/10/2023 14:00:00;//////;-99999;;  15.0;/////; 983.2; 29.0;13.7;   159
20/10/2023 13:45:00;//////;-99999;;  14.4;/////; 983.2; 29.0;13.7;   159
20/10/2023 13:30:00;//////;-99999;;  14.4;/////; 983.2; 29.0;13.7;   159
20/10/2023 11:15:00;//////;-99999;;  14.4;/////; 985.1; 31.8;14.0;   159
20/10/2023 11:00:00;//////;-99999;;  14.4;/////; 985.1; 31.8;14.0;   159
20/10/2023 10:45:00;//////;-99999;;  14.4;/////; 985.1; 31.8;14.0;   159
20/10/2023 10:30:00;//////;-99999;;  14.4;/////; 985.1; 31.8;14.0;   159
20/10/2023 10:15:00;//////;-99999;;  14.4;/////; 985.9; 29.4;14.1;   159
20/10/2023 10:00:00;//////;-99999;;  14.4;/////; 985.9; 29.4;14.1;   159
20/10/2023 09:45:00;//////;-99999;;  14.4;/////; 985.9; 29.4;14.1;   159
20/10/2023 09:30:00;//////;-99999;;  14.4;/////; 985.9; 29.4;14.1;   159
19/10/2023 14:15:00;//////;-99999;;  14.4;/////; 982.6; 37.4;13.6;   159
19/10/2023 14:00:00;//////;-99999;;  14.4;/////; 982.6; 37.4;13.6;   159
19/10/2023 13:45:00;//////;-99999;;  14.4;/////; 982.6; 37.4;13.6;   159
19/10/2023 13:30:00;//////;-99999;;  14.4;/////; 982.6; 37.4;13.6;   159
19/10/2023 13:15:00;//////;-99999;;  14.4;/////; 983.2; 35.0;13.6;   159
19/10/2023 13:00:00;//////;-99999;;  14.4;/////; 983.2; 35.0;13.6;   159
19/10/2023 12:45:00;//////;-99999;;  14.4;/////; 983.2; 35.0;13.6;   159
19/10/2023 12:30:00;//////;-99999;;  14.4;/////; 983.2; 35.0;13.6;   159
19/10/2023 12:15:00;//////;-99999;;  14.4;/////; 984.1; 35.1;13.9;   159
19/10/2023 12:00:00;//////;-99999;;  14.4;/////; 984.1; 35.1;13.9;   159
19/10/2023 11:45:00;//////;-99999;;  14.4;/////; 984.1; 35.1;13.9;   159
19/10/2023 11:30:00;//////;-99999;;  14.4;/////; 984.1; 35.1;13.9;   159
19/10/2023 11:15:00;//////;-99999;;  14.4;/////; 985.0; 34.0;13.9;   159
19/10/2023 11:00:00;//////;-99999;;  14.4;/////; 985.0; 34.0;13.9;   159
19/10/2023 10:45:00;//////;-99999;;  14.4;/////; 985.0; 34.0;13.9;   159
19/10/2023 10:30:00;//////;-99999;;  14.4;/////; 985.0; 34.0;13.9;   159
19/10/2023 10:15:00;//////;-99999;;  14.4;/////; 985.8; 33.0;13.9;   159
19/10/2023 10:00:00;//////;-99999;;  14.4;/////; 985.8; 33.0;13.9;   159
19/10/2023 09:45:00;//////;-99999;;  14.4;/////; 985.8; 33.0;13.9;   159
19/10/2023 09:30:00;//////;-99999;;  14.4;/////; 985.8; 33.0;13.9;   159
19/10/2023 09:15:00;//////;-99999;;  14.4;/////; 985.9; 28.7;14.1;   159
19/10/2023 09:00:00;//////;-99999;;  14.4;/////; 985.9; 28.7;14.1;   159
19/10/2023 08:45:00;//////;-99999;;  14.4;/////; 985.9; 28.7;14.1;   159
19/10/2023 08:30:00;//////;-99999;;  14.4;/////; 985.9; 28.7;14.1;   159
19/10/2023 08:15:00;//////;   187;;  14.4;/////; 985.9; 25.5;14.2;   159
19/10/2023 08:00:00;//////;   187;;  14.4;/////; 985.9; 25.5;14.2;   159
19/10/2023 07:45:00;//////;   187;;  14.4;/////; 985.9; 25.5;14.2;   159
19/10/2023 07:30:00;//////;   187;;  14.4;/////; 985.9; 25.5;14.2;   159
19/10/2023 07:15:00;//////;-99999;;  14.4;/////; 985.5; 21.7;13.7;   159
19/10/2023 07:00:00;//////;-99999;;  14.4;/////; 985.5; 21.7;13.7;   159
19/10/2023 06:45:00;//////;-99999;;  14.4;/////; 985.5; 21.7;13.7;   159
19/10/2023 06:30:00;//////;-99999;;  14.4;/////; 985.5; 21.7;13.7;   159
19/10/2023 06:15:00;//////;-99999;;  14.4;/////; 984.6; 19.1;12.9;   159
19/10/2023 06:00:00;//////;-99999;;  14.4;/////; 984.6; 19.1;12.9;   159
19/10/2023 05:45:00;//////;-99999;;  14.4;/////; 984.6; 19.1;12.9;   159
19/10/2023 05:30:00;//////;-99999;;  14.4;/////; 984.6; 19.1;12.9;   159
19/10/2023 05:15:00;//////;-99999;;  14.4;/////; 984.1; 18.9;12.8;   159
19/10/2023 05:00:00;//////;-99999;;  14.4;/////; 984.1; 18.9;12.8;   159
19/10/2023 04:45:00;//////;-99999;;  14.4;/////; 984.1; 18.9;12.8;   159
19/10/2023 04:30:00;//////;-99999;;  14.4;/////; 984.1; 18.9;12.8;   159
19/10/2023 04:15:00;//////;-99999;;  14.4;/////; 983.7; 19.0;12.9;   159
19/10/2023 04:00:00;//////;-99999;;  14.4;/////; 983.7; 19.0;12.9;   159
19/10/2023 03:45:00;//////;-99999;;  14.4;/////; 983.7; 19.0;12.9;   159
19/10/2023 03:30:00;//////;-99999;;  14.4;/////; 983.7; 19.0;12.9;   159
19/10/2023 03:15:00;//////;-99999;;  14.4;/////; 983.5; 19.4;12.9;   159
19/10/2023 03:00:00;//////;-99999;;  14.4;/////; 983.5; 19.4;12.9;   159
19/10/2023 02:45:00;//////;-99999;;  14.4;/////; 983.5; 19.4;12.9;   159
19/10/2023 02:30:00;//////;-99999;;  14.4;/////; 983.5; 19.4;12.9;   159
