Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
02/11/2023 10:30:00;    89;-99999;; 100.4; 30.9; 998.8; 33.7;13.9;    42
02/11/2023 10:15:00;    89;-99999;; 100.4; 30.9; 998.8; 33.7;13.9;    42
02/11/2023 10:00:00;    89;-99999;; 100.4; 30.9; 998.8; 33.7;13.9;    42
02/11/2023 09:45:00;    89;    76;; 100.4; 30.3; 999.1; 31.9;14.0;    42
02/11/2023 09:30:00;    89;    76;; 100.4; 30.3; 999.1; 31.9;14.0;    42
02/11/2023 09:15:00;    89;    76;; 100.4; 30.3; 999.1; 31.9;14.0;    42
02/11/2023 09:00:00;    89;    76;; 100.4; 30.3; 999.1; 31.9;14.0;    42
02/11/2023 08:45:00;    89;    76;; 100.4; 30.0; 999.3; 29.6;14.1;    42
02/11/2023 08:30:00;    89;    76;; 100.4; 30.0; 999.3; 29.6;14.1;    42
02/11/2023 08:15:00;    89;    76;; 100.4; 30.0; 999.3; 29.6;14.1;    42
02/11/2023 08:00:00;    89;    76;; 100.4; 30.0; 999.3; 29.6;14.1;    42
02/11/2023 07:45:00;    89;-99999;; 100.4; 29.9; 998.9; 27.0;13.5;    42
02/11/2023 07:30:00;    89;-99999;; 100.4; 29.9; 998.9; 27.0;13.5;    42
02/11/2023 07:15:00;    90;-99999;; 100.4; 29.9; 998.9; 27.0;13.5;    42
02/11/2023 07:00:00;    90;-99999;; 100.4; 29.9; 998.9; 27.0;13.5;    42
02/11/2023 06:45:00;    90;-99999;; 100.4; 29.8; 998.2; 25.8;12.9;    42
02/11/2023 06:30:00;    90;-99999;; 100.4; 29.8; 998.2; 25.8;12.9;    42
02/11/2023 06:15:00;    90;-99999;; 100.4; 29.8; 998.2; 25.8;12.9;    42
02/11/2023 06:00:00;    90;-99999;; 100.4; 29.8; 998.2; 25.8;12.9;    42
02/11/2023 05:45:00;    90;-99999;; 100.4; 30.0; 997.8; 26.3;12.9;    42
02/11/2023 05:30:00;    90;-99999;; 100.4; 30.0; 997.8; 26.3;12.9;    42
02/11/2023 05:15:00;    90;-99999;; 100.4; 30.0; 997.8; 26.3;12.9;    42
02/11/2023 05:00:00;    90;-99999;; 100.4; 30.0; 997.8; 26.3;12.9;    42
02/11/2023 04:45:00;    90;-99999;; 100.4; 30.0; 997.3; 26.7;12.9;    42
02/11/2023 04:30:00;    90;-99999;; 100.4; 30.0; 997.3; 26.7;12.9;    42
02/11/2023 04:15:00;    90;-99999;; 100.4; 30.0; 997.3; 26.7;12.9;    42
02/11/2023 04:00:00;    90;-99999;; 100.4; 30.0; 997.3; 26.7;12.9;    42
02/11/2023 03:45:00;    90;-99999;; 100.4; 30.1; 996.9; 27.2;12.9;    42
02/11/2023 03:30:00;    90;-99999;; 100.4; 30.1; 996.9; 27.2;12.9;    42
02/11/2023 03:15:00;    90;-99999;; 100.4; 30.1; 996.9; 27.2;12.9;    42
02/11/2023 03:00:00;    90;-99999;; 100.4; 30.1; 996.9; 27.2;12.9;    42
02/11/2023 02:45:00;    90;-99999;; 100.4; 30.1; 996.5; 27.5;12.9;    42
02/11/2023 02:30:00;    90;-99999;; 100.4; 30.1; 996.5; 27.5;12.9;    42
02/11/2023 02:15:00;    90;-99999;; 100.4; 30.1; 996.5; 27.5;12.9;    42
02/11/2023 02:00:00;    90;-99999;; 100.4; 30.1; 996.5; 27.5;12.9;    42
02/11/2023 01:45:00;    90;-99999;; 100.4; 30.3; 996.7; 28.0;13.0;    42
02/11/2023 01:30:00;    90;-99999;; 100.4; 30.3; 996.7; 28.0;13.0;    42
02/11/2023 01:15:00;    90;-99999;; 100.4; 30.3; 996.7; 28.0;13.0;    42
02/11/2023 01:00:00;    90;-99999;; 100.4; 30.3; 996.7; 28.0;13.0;    42
02/11/2023 00:45:00;    90;-99999;; 100.4; 30.3; 997.5; 28.5;13.0;    42
02/11/2023 00:30:00;    90;-99999;; 100.4; 30.3; 997.5; 28.5;13.0;    42
02/11/2023 00:15:00;    90;-99999;; 100.4; 30.3; 997.5; 28.5;13.0;    42
02/11/2023 00:00:00;    90;-99999;; 100.4; 30.3; 997.5; 28.5;13.0;    42
01/11/2023 23:45:00;    90;-99999;; 100.4; 30.5; 998.1; 29.0;13.0;    42
01/11/2023 23:30:00;    90;-99999;; 100.4; 30.5; 998.1; 29.0;13.0;    42
01/11/2023 23:15:00;    90;-99999;; 100.4; 30.5; 998.1; 29.0;13.0;    42
01/11/2023 23:00:00;    90;-99999;; 100.4; 30.5; 998.1; 29.0;13.0;    42
31/10/2023 21:45:00;    90;-99999;; 100.4; 31.8; 998.0; 29.9;13.0;    42
31/10/2023 21:30:00;    90;-99999;; 100.4; 31.8; 998.0; 29.9;13.0;    42
31/10/2023 21:15:00;    90;-99999;; 100.4; 31.8; 998.0; 29.9;13.0;    42
31/10/2023 21:00:00;    90;-99999;; 100.4; 31.8; 998.0; 29.9;13.0;    42
01/11/2023 19:45:00;    90;-99999;; 100.4; 31.5; 995.9; 34.0;13.1;    42
01/11/2023 19:30:00;    90;-99999;; 100.4; 31.5; 995.9; 34.0;13.1;    42
01/11/2023 19:15:00;    90;-99999;; 100.4; 31.5; 995.9; 34.0;13.1;    42
01/11/2023 19:00:00;    90;-99999;; 100.4; 31.5; 995.9; 34.0;13.1;    42
01/11/2023 18:45:00;    90;-99999;; 100.4; 31.6; 995.2; 36.5;13.2;    42
01/11/2023 18:30:00;    90;-99999;; 100.4; 31.6; 995.2; 36.5;13.2;    42
01/11/2023 18:15:00;    90;-99999;; 100.4; 31.6; 995.2; 36.5;13.2;    42
01/11/2023 18:00:00;    90;-99999;; 100.4; 31.6; 995.2; 36.5;13.2;    42
01/11/2023 17:45:00;    90;-99999;; 100.4; 31.5; 994.7; 39.8;13.4;    42
01/11/2023 17:30:00;    90;-99999;; 100.4; 31.5; 994.7; 39.8;13.4;    42
01/11/2023 17:15:00;    90;-99999;; 100.4; 31.5; 994.7; 39.8;13.4;    42
01/11/2023 17:00:00;    90;-99999;; 100.4; 31.5; 994.7; 39.8;13.4;    42
01/11/2023 16:45:00;    90;-99999;; 100.4; 31.9; 994.6; 41.1;13.4;    42
01/11/2023 16:30:00;    90;-99999;; 100.4; 31.9; 994.6; 41.1;13.4;    42
01/11/2023 16:15:00;    90;-99999;; 100.4; 31.9; 994.6; 41.1;13.4;    42
01/11/2023 16:00:00;    90;-99999;; 100.4; 31.9; 994.6; 41.1;13.4;    42
01/11/2023 14:45:00;    90;-99999;; 100.4; 32.1; 995.4; 39.7;13.5;    42
01/11/2023 14:30:00;    90;-99999;; 100.4; 32.1; 995.4; 39.7;13.5;    42
01/11/2023 14:15:00;    90;-99999;; 100.4; 32.1; 995.4; 39.7;13.5;    42
01/11/2023 14:00:00;    90;-99999;; 100.4; 32.1; 995.4; 39.7;13.5;    42
31/10/2023 07:45:00;    90;-99999;; 100.4; 30.4; 998.5; 25.7;13.7;    42
31/10/2023 07:30:00;    90;-99999;; 100.4; 30.4; 998.5; 25.7;13.7;    42
31/10/2023 07:15:00;    90;-99999;; 100.4; 30.4; 998.5; 25.7;13.7;    42
31/10/2023 07:00:00;    90;-99999;; 100.4; 30.4; 998.5; 25.7;13.7;    42
31/10/2023 06:45:00;    90;-99999;; 100.4; 30.2; 997.8; 22.7;12.9;    42
31/10/2023 06:30:00;    91;-99999;; 100.4; 30.2; 997.8; 22.7;12.9;    42
31/10/2023 06:15:00;    91;-99999;; 100.4; 30.2; 997.8; 22.7;12.9;    42
31/10/2023 06:00:00;    91;-99999;; 100.4; 30.2; 997.8; 22.7;12.9;    42
31/10/2023 05:45:00;    91;-99999;; 100.4; 30.4; 997.1; 23.1;12.9;    42
31/10/2023 05:30:00;    91;-99999;; 100.4; 30.4; 997.1; 23.1;12.9;    42
31/10/2023 05:15:00;    91;-99999;; 100.4; 30.4; 997.1; 23.1;12.9;    42
31/10/2023 05:00:00;    91;-99999;; 100.4; 30.4; 997.1; 23.1;12.9;    42
31/10/2023 04:45:00;    91;-99999;; 100.4; 30.6; 996.1; 23.7;12.9;    42
31/10/2023 04:30:00;    91;-99999;; 100.4; 30.6; 996.1; 23.7;12.9;    42
31/10/2023 04:15:00;    91;-99999;; 100.4; 30.6; 996.1; 23.7;12.9;    42
31/10/2023 04:00:00;    91;-99999;; 100.4; 30.6; 996.1; 23.7;12.9;    42
31/10/2023 03:45:00;    91;-99999;; 100.4; 30.8; 995.8; 24.6;12.9;    42
31/10/2023 03:30:00;    91;-99999;; 100.4; 30.8; 995.8; 24.6;12.9;    42
31/10/2023 03:15:00;    91;-99999;; 100.4; 30.8; 995.8; 24.6;12.9;    42
31/10/2023 03:00:00;    91;-99999;; 100.4; 30.8; 995.8; 24.6;12.9;    42
31/10/2023 02:45:00;    91;-99999;; 100.4; 31.0; 995.8; 25.5;12.9;    42
31/10/2023 02:30:00;    91;-99999;; 100.4; 31.0; 995.8; 25.5;12.9;    42
31/10/2023 02:15:00;    91;-99999;; 100.4; 31.0; 995.8; 25.5;12.9;    42
31/10/2023 02:00:00;    91;-99999;; 100.4; 31.0; 995.8; 25.5;12.9;    42
31/10/2023 01:45:00;    91;-99999;; 100.4; 31.1; 996.4; 26.4;13.0;    42
31/10/2023 01:30:00;    91;-99999;; 100.4; 31.1; 996.4; 26.4;13.0;    42
31/10/2023 01:15:00;    91;-99999;; 100.4; 31.1; 996.4; 26.4;13.0;    42
31/10/2023 01:00:00;    91;-99999;; 100.4; 31.1; 996.4; 26.4;13.0;    42
31/10/2023 00:45:00;    91;-99999;; 100.4; 31.3; 997.0; 27.2;13.0;    42
31/10/2023 00:30:00;    90;-99999;; 100.4; 31.3; 997.0; 27.2;13.0;    42
31/10/2023 00:15:00;    91;-99999;; 100.4; 31.3; 997.0; 27.2;13.0;    42
31/10/2023 00:00:00;    91;-99999;; 100.4; 31.3; 997.0; 27.2;13.0;    42
29/10/2023 22:45:00;    91;-99999;; 100.4; 31.7; 996.9; 29.2;13.0;    42
29/10/2023 22:30:00;    91;-99999;; 100.4; 31.7; 996.9; 29.2;13.0;    42
29/10/2023 22:15:00;    91;-99999;; 100.4; 31.7; 996.9; 29.2;13.0;    42
29/10/2023 22:00:00;    91;-99999;; 100.4; 31.7; 996.9; 29.2;13.0;    42
29/10/2023 21:45:00;    91;-99999;; 100.4; 32.0; 996.6; 30.4;13.0;    42
29/10/2023 21:30:00;    91;-99999;; 100.4; 32.0; 996.6; 30.4;13.0;    42
29/10/2023 21:15:00;    91;-99999;; 100.4; 32.0; 996.6; 30.4;13.0;    42
29/10/2023 21:00:00;    91;-99999;; 100.4; 32.0; 996.6; 30.4;13.0;    42
27/10/2023 14:45:00;    92;-99999;; 100.4; 32.5; 994.7; 41.9;13.4;    42
27/10/2023 14:30:00;    92;-99999;; 100.4; 32.5; 994.7; 41.9;13.4;    42
27/10/2023 14:15:00;    92;-99999;; 100.4; 32.5; 994.7; 41.9;13.4;    42
27/10/2023 14:00:00;    92;-99999;; 100.4; 32.5; 994.7; 41.9;13.4;    42
27/10/2023 13:45:00;    92;-99999;; 100.4; 32.4; 996.0; 40.0;13.8;    42
27/10/2023 13:30:00;    92;-99999;; 100.4; 32.4; 996.0; 40.0;13.8;    42
27/10/2023 13:15:00;    92;-99999;; 100.4; 32.4; 996.0; 40.0;13.8;    42
27/10/2023 13:00:00;    92;-99999;; 100.4; 32.4; 996.0; 40.0;13.8;    42
27/10/2023 12:45:00;    92;-99999;; 100.4; 32.2; 997.5; 37.7;13.8;    42
27/10/2023 12:30:00;    92;-99999;; 100.4; 32.2; 997.5; 37.7;13.8;    42
27/10/2023 12:15:00;    92;-99999;; 100.4; 32.2; 997.5; 37.7;13.8;    42
27/10/2023 12:00:00;    92;-99999;; 100.4; 32.2; 997.5; 37.7;13.8;    42
27/10/2023 11:45:00;    92;-99999;; 100.4; 31.8; 998.8; 35.4;13.9;    42
27/10/2023 11:30:00;    92;-99999;; 100.4; 31.8; 998.8; 35.4;13.9;    42
27/10/2023 11:15:00;    93;-99999;; 100.4; 31.8; 998.8; 35.4;13.9;    42
27/10/2023 11:00:00;    92;-99999;; 100.4; 31.8; 998.8; 35.4;13.9;    42
27/10/2023 10:45:00;    92;-99999;; 100.4; 31.5; 999.2; 33.7;14.0;    42
27/10/2023 10:30:00;    92;-99999;; 100.4; 31.5; 999.2; 33.7;14.0;    42
27/10/2023 10:15:00;    93;-99999;; 100.4; 31.5; 999.2; 33.7;14.0;    42
27/10/2023 10:00:00;    93;-99999;; 100.4; 31.5; 999.2; 33.7;14.0;    42
27/10/2023 09:45:00;    93;    80;; 100.4; 31.0; 999.3; 31.2;14.0;    42
27/10/2023 09:30:00;    93;    80;; 100.4; 31.0; 999.3; 31.2;14.0;    42
27/10/2023 09:15:00;    92;    80;; 100.4; 31.0; 999.3; 31.2;14.0;    42
27/10/2023 09:00:00;    92;    80;; 100.4; 31.0; 999.3; 31.2;14.0;    42
27/10/2023 08:45:00;    92;    80;; 100.4; 30.6; 999.3; 28.2;14.1;    42
27/10/2023 08:30:00;    92;    80;; 100.4; 30.6; 999.3; 28.2;14.1;    42
27/10/2023 08:15:00;    92;    80;; 100.4; 30.6; 999.3; 28.2;14.1;    42
27/10/2023 08:00:00;    92;    80;; 100.4; 30.6; 999.3; 28.2;14.1;    42
27/10/2023 07:45:00;    92;-99999;; 100.4; 30.2; 998.4; 24.9;13.8;    42
27/10/2023 07:30:00;    92;-99999;; 100.4; 30.2; 998.4; 24.9;13.8;    42
27/10/2023 07:15:00;    92;-99999;; 100.4; 30.2; 998.4; 24.9;13.8;    42
27/10/2023 07:00:00;    92;-99999;; 100.4; 30.2; 998.4; 24.9;13.8;    42
27/10/2023 06:45:00;    93;-99999;; 100.4; 29.9; 997.8; 22.5;12.9;    42
27/10/2023 06:30:00;    93;-99999;; 100.4; 29.9; 997.8; 22.5;12.9;    42
27/10/2023 06:15:00;    93;-99999;; 100.4; 29.9; 997.8; 22.5;12.9;    42
27/10/2023 06:00:00;    93;-99999;; 100.4; 29.9; 997.8; 22.5;12.9;    42
27/10/2023 05:45:00;    93;-99999;; 100.4; 29.8; 996.7; 22.9;12.9;    42
27/10/2023 05:30:00;    93;-99999;; 100.4; 29.8; 996.7; 22.9;12.9;    42
27/10/2023 05:15:00;    93;-99999;; 100.4; 29.8; 996.7; 22.9;12.9;    42
27/10/2023 05:00:00;    93;-99999;; 100.4; 29.8; 996.7; 22.9;12.9;    42
27/10/2023 04:45:00;    93;-99999;; 100.4; 29.7; 996.0; 23.6;12.9;    42
27/10/2023 04:30:00;    93;-99999;; 100.4; 29.7; 996.0; 23.6;12.9;    42
27/10/2023 04:15:00;    93;-99999;; 100.4; 29.7; 996.0; 23.6;12.9;    42
27/10/2023 04:00:00;    93;-99999;; 100.4; 29.7; 996.0; 23.6;12.9;    42
27/10/2023 03:45:00;    93;-99999;; 100.4; 29.9; 995.9; 24.5;12.9;    42
27/10/2023 03:30:00;    93;-99999;; 100.4; 29.9; 995.9; 24.5;12.9;    42
27/10/2023 03:15:00;    93;-99999;; 100.4; 29.9; 995.9; 24.5;12.9;    42
27/10/2023 03:00:00;    93;-99999;; 100.4; 29.9; 995.9; 24.5;12.9;    42
27/10/2023 02:45:00;    93;-99999;; 100.4; 30.0; 996.2; 25.4;12.9;    42
27/10/2023 02:30:00;    93;-99999;; 100.4; 30.0; 996.2; 25.4;12.9;    42
27/10/2023 02:15:00;    93;-99999;; 100.4; 30.0; 996.2; 25.4;12.9;    42
27/10/2023 02:00:00;    93;-99999;; 100.4; 30.0; 996.2; 25.4;12.9;    42
27/10/2023 01:45:00;    93;-99999;; 100.4; 30.2; 996.3; 26.1;12.9;    42
27/10/2023 01:30:00;    93;-99999;; 100.4; 30.2; 996.3; 26.1;12.9;    42
27/10/2023 01:15:00;    93;-99999;; 100.4; 30.2; 996.3; 26.1;12.9;    42
27/10/2023 01:00:00;    93;-99999;; 100.4; 30.2; 996.3; 26.1;12.9;    42
27/10/2023 00:45:00;    93;-99999;; 100.4; 30.4; 996.8; 26.8;13.0;    42
27/10/2023 00:30:00;    93;-99999;; 100.4; 30.4; 996.8; 26.8;13.0;    42
27/10/2023 00:15:00;    93;-99999;; 100.4; 30.4; 996.8; 26.8;13.0;    42
27/10/2023 00:00:00;    93;-99999;; 100.4; 30.4; 996.8; 26.8;13.0;    42
26/10/2023 23:45:00;    93;-99999;; 100.4; 30.6; 997.5; 27.6;13.0;    42
26/10/2023 23:30:00;    93;-99999;; 100.4; 30.6; 997.5; 27.6;13.0;    42
26/10/2023 23:15:00;    93;-99999;; 100.4; 30.6; 997.5; 27.6;13.0;    42
26/10/2023 23:00:00;    92;-99999;; 100.4; 30.6; 997.5; 27.6;13.0;    42
25/10/2023 22:45:00;    92;-99999;; 100.4; 30.8; 997.1; 29.2;13.0;    42
25/10/2023 22:30:00;    92;-99999;; 100.4; 30.8; 997.1; 29.2;13.0;    42
25/10/2023 22:15:00;    92;-99999;; 100.4; 30.8; 997.1; 29.2;13.0;    42
25/10/2023 22:00:00;    92;-99999;; 100.4; 30.8; 997.1; 29.2;13.0;    42
25/10/2023 21:45:00;    92;-99999;; 100.4; 31.0; 997.2; 30.5;13.0;    42
25/10/2023 21:30:00;    92;-99999;; 100.4; 31.0; 997.2; 30.5;13.0;    42
25/10/2023 21:15:00;    92;-99999;; 100.4; 31.0; 997.2; 30.5;13.0;    42
25/10/2023 21:00:00;    92;-99999;; 100.4; 31.0; 997.2; 30.5;13.0;    42
26/10/2023 19:45:00;    92;    81;; 100.4; 32.4; 995.2; 34.7;13.1;    42
26/10/2023 19:30:00;    93;    81;; 100.4; 32.4; 995.2; 34.7;13.1;    42
26/10/2023 19:15:00;    93;    81;; 100.4; 32.4; 995.2; 34.7;13.1;    42
26/10/2023 19:00:00;    93;    81;; 100.4; 32.4; 995.2; 34.7;13.1;    42
26/10/2023 18:45:00;    93;    81;; 100.4; 32.8; 993.5; 37.9;13.2;    42
26/10/2023 18:30:00;    93;    81;; 100.4; 32.8; 993.5; 37.9;13.2;    42
26/10/2023 18:15:00;    93;    81;; 100.4; 32.8; 993.5; 37.9;13.2;    42
26/10/2023 18:00:00;    93;    81;; 100.4; 32.8; 993.5; 37.9;13.2;    42
26/10/2023 17:45:00;    92;-99999;; 100.4; 33.0; 993.3; 41.8;13.4;    42
26/10/2023 17:30:00;    92;-99999;; 100.4; 33.0; 993.3; 41.8;13.4;    42
26/10/2023 17:15:00;    92;-99999;; 100.4; 33.0; 993.3; 41.8;13.4;    42
26/10/2023 17:00:00;    92;-99999;; 100.4; 33.0; 993.3; 41.8;13.4;    42
26/10/2023 16:45:00;    92;-99999;; 100.4; 33.9; 993.5; 42.6;13.4;    42
26/10/2023 16:30:00;    92;-99999;; 100.4; 33.9; 993.5; 42.6;13.4;    42
26/10/2023 16:15:00;    92;-99999;; 100.4; 33.9; 993.5; 42.6;13.4;    42
26/10/2023 16:00:00;    92;-99999;; 100.4; 33.9; 993.5; 42.6;13.4;    42
26/10/2023 15:45:00;    92;-99999;; 100.4; 34.2; 994.1; 42.3;13.4;    42
26/10/2023 15:30:00;    92;-99999;; 100.4; 34.2; 994.1; 42.3;13.4;    42
26/10/2023 15:15:00;    92;-99999;; 100.4; 34.2; 994.1; 42.3;13.4;    42
26/10/2023 15:00:00;    92;-99999;; 100.4; 34.2; 994.1; 42.3;13.4;    42
26/10/2023 14:45:00;    92;-99999;; 100.4; 34.0; 994.8; 40.8;13.4;    42
26/10/2023 14:30:00;    92;-99999;; 100.4; 34.0; 994.8; 40.8;13.4;    42
26/10/2023 14:15:00;    92;-99999;; 100.4; 34.0; 994.8; 40.8;13.4;    42
26/10/2023 14:00:00;    92;-99999;; 100.4; 34.0; 994.8; 40.8;13.4;    42
26/10/2023 13:45:00;    92;-99999;; 100.4; 33.2; 995.8; 39.2;13.8;    42
26/10/2023 13:30:00;    92;-99999;; 100.4; 33.2; 995.8; 39.2;13.8;    42
26/10/2023 13:15:00;    92;-99999;; 100.4; 33.2; 995.8; 39.2;13.8;    42
26/10/2023 13:00:00;    92;-99999;; 100.4; 33.2; 995.8; 39.2;13.8;    42
26/10/2023 12:45:00;    92;-99999;; 100.4; 32.9; 997.1; 37.1;13.8;    42
26/10/2023 12:30:00;    92;-99999;; 100.4; 32.9; 997.1; 37.1;13.8;    42
26/10/2023 12:15:00;    92;-99999;; 100.4; 32.9; 997.1; 37.1;13.8;    42
26/10/2023 12:00:00;    92;-99999;; 100.4; 32.9; 997.1; 37.1;13.8;    42
26/10/2023 11:45:00;    92;-99999;; 100.4; 32.2; 998.3; 35.5;13.9;    42
26/10/2023 11:30:00;    92;-99999;; 100.4; 32.2; 998.3; 35.5;13.9;    42
26/10/2023 11:15:00;    92;-99999;; 100.4; 32.2; 998.3; 35.5;13.9;    42
26/10/2023 11:00:00;    92;-99999;; 100.4; 32.2; 998.3; 35.5;13.9;    42
26/10/2023 10:45:00;    92;-99999;; 100.4; 31.1; 998.9; 33.3;14.0;    42
26/10/2023 10:30:00;    92;-99999;; 100.4; 31.1; 998.9; 33.3;14.0;    42
26/10/2023 10:15:00;    92;-99999;; 100.4; 31.1; 998.9; 33.3;14.0;    42
26/10/2023 10:00:00;    92;-99999;; 100.4; 31.1; 998.9; 33.3;14.0;    42
26/10/2023 09:45:00;    92;-99999;; 100.4; 31.1; 999.2; 30.6;14.1;    42
26/10/2023 09:30:00;    92;-99999;; 100.4; 31.1; 999.2; 30.6;14.1;    42
26/10/2023 09:15:00;    92;-99999;; 100.4; 31.1; 999.2; 30.6;14.1;    42
26/10/2023 09:00:00;    92;-99999;; 100.4; 31.1; 999.2; 30.6;14.1;    42
26/10/2023 08:45:00;    92;-99999;; 100.4; 30.6; 998.9; 28.1;14.1;    42
26/10/2023 08:30:00;    92;-99999;; 100.4; 30.6; 998.9; 28.1;14.1;    42
26/10/2023 08:15:00;    92;-99999;; 100.4; 30.6; 998.9; 28.1;14.1;    42
26/10/2023 08:00:00;    92;-99999;; 100.4; 30.6; 998.9; 28.1;14.1;    42
26/10/2023 07:45:00;    92;-99999;; 100.4; 30.0; 998.4; 24.8;13.7;    42
26/10/2023 07:30:00;    92;-99999;; 100.4; 30.0; 998.4; 24.8;13.7;    42
26/10/2023 07:15:00;    92;-99999;; 100.4; 30.0; 998.4; 24.8;13.7;    42
26/10/2023 07:00:00;    92;-99999;; 100.4; 30.0; 998.4; 24.8;13.7;    42
26/10/2023 06:45:00;    92;-99999;; 100.4; 29.7; 997.1; 22.3;12.9;    42
26/10/2023 06:30:00;    92;-99999;; 100.4; 29.7; 997.1; 22.3;12.9;    42
26/10/2023 06:15:00;    92;-99999;; 100.4; 29.7; 997.1; 22.3;12.9;    42
26/10/2023 06:00:00;    92;-99999;; 100.4; 29.7; 997.1; 22.3;12.9;    42
26/10/2023 05:45:00;    92;-99999;; 100.4; 29.8; 996.4; 22.9;12.9;    42
26/10/2023 05:30:00;    92;-99999;; 100.4; 29.8; 996.4; 22.9;12.9;    42
26/10/2023 05:15:00;    92;-99999;; 100.4; 29.8; 996.4; 22.9;12.9;    42
26/10/2023 05:00:00;    92;-99999;; 100.4; 29.8; 996.4; 22.9;12.9;    42
