Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
21/10/2023 06:45:00;   716;//////;; 669.2; 19.5;1007.0; 19.4;13.1;    18
21/10/2023 06:30:00;   716;//////;; 669.2; 19.5;1006.6; 19.7;12.8;    18
21/10/2023 06:15:00;   716;//////;; 669.2; 19.5;1006.6; 19.7;12.8;    18
21/10/2023 06:00:00;   715;//////;; 669.2; 19.5;1006.6; 19.7;12.8;    18
21/10/2023 05:45:00;   715;//////;; 669.2; 19.5;1006.6; 19.7;12.8;    18
21/10/2023 05:30:00;   715;//////;; 669.2; 19.5;1006.0; 20.1;12.8;    18
21/10/2023 05:15:00;   715;//////;; 669.2; 19.5;1006.0; 20.1;12.8;    18
21/10/2023 05:00:00;   714;//////;; 669.2; 19.5;1006.0; 20.1;12.8;    18
21/10/2023 04:45:00;   714;//////;; 669.2; 19.5;1006.0; 20.1;12.8;    18
21/10/2023 04:30:00;   715;//////;; 669.2; 19.5;1005.8; 20.3;12.8;    18
21/10/2023 04:15:00;   714;//////;; 669.2; 19.5;1005.8; 20.3;12.8;    18
21/10/2023 04:00:00;   713;//////;; 669.2; 19.5;1005.8; 20.3;12.8;    18
21/10/2023 03:45:00;   713;//////;; 669.2; 19.5;1005.8; 20.3;12.8;    18
21/10/2023 03:30:00;   713;//////;; 669.2; 19.5;1005.4; 20.9;12.9;    18
21/10/2023 03:15:00;   713;//////;; 669.2; 19.5;1005.4; 20.9;12.9;    18
21/10/2023 03:00:00;   712;//////;; 669.2; 19.5;1005.4; 20.9;12.9;    18
21/10/2023 02:45:00;   713;//////;; 669.2; 19.5;1005.4; 20.9;12.9;    18
21/10/2023 02:30:00;   712;//////;; 669.2; 19.5;1005.9; 21.5;12.9;    18
21/10/2023 02:15:00;   712;//////;; 669.2; 19.5;1005.9; 21.5;12.9;    18
21/10/2023 02:00:00;   711;//////;; 669.2; 19.5;1005.9; 21.5;12.9;    18
21/10/2023 01:45:00;   711;//////;; 669.2; 19.5;1005.9; 21.5;12.9;    18
21/10/2023 01:30:00;   711;//////;; 669.2; 19.5;1006.5; 22.0;12.9;    18
21/10/2023 01:15:00;   710;//////;; 669.2; 19.5;1006.5; 22.0;12.9;    18
21/10/2023 01:00:00;   710;//////;; 669.2; 19.5;1006.5; 22.0;12.9;    18
21/10/2023 00:45:00;   709;//////;; 669.2; 19.5;1006.5; 22.0;12.9;    18
21/10/2023 00:30:00;   710;//////;; 669.2; 19.5;1006.7; 22.3;12.9;    18
21/10/2023 00:15:00;   709;//////;; 669.2; 19.5;1006.7; 22.3;12.9;    18
21/10/2023 00:00:00;   709;//////;; 669.2; 19.5;1006.7; 22.3;12.9;    18
20/10/2023 23:45:00;   709;//////;; 669.2; 19.5;1006.7; 22.3;12.9;    18
19/10/2023 23:30:00;   675;//////;; 669.2; 18.8;1009.6; 18.8;13.0;    18
19/10/2023 23:15:00;   675;//////;; 669.2; 18.8;1009.6; 18.8;13.0;    18
19/10/2023 23:00:00;   674;//////;; 669.2; 18.8;1009.6; 18.8;13.0;    18
19/10/2023 22:45:00;   674;//////;; 669.2; 18.8;1009.6; 18.8;13.0;    18
19/10/2023 22:30:00;   674;//////;; 669.2; 18.9;1009.6; 18.9;12.9;    18
19/10/2023 22:15:00;   672;//////;; 669.2; 18.9;1009.6; 18.9;12.9;    18
19/10/2023 22:00:00;   671;//////;; 669.2; 18.9;1009.6; 18.9;12.9;    18
19/10/2023 21:45:00;   671;//////;; 669.2; 18.9;1009.6; 18.9;12.9;    18
19/10/2023 21:30:00;   670;//////;; 669.2; 18.9;1008.7; 19.0;12.9;    18
19/10/2023 21:15:00;   671;//////;; 669.2; 18.9;1008.7; 19.0;12.9;    18
19/10/2023 21:00:00;   670;//////;; 669.2; 18.9;1008.7; 19.0;12.9;    18
19/10/2023 20:45:00;   669;//////;; 669.2; 18.9;1008.7; 19.0;12.9;    18
20/10/2023 20:30:00;   706;//////;; 669.2; 19.5;1006.2; 24.5;13.1;    18
20/10/2023 20:15:00;   705;//////;; 669.2; 19.5;1006.2; 24.5;13.1;    18
20/10/2023 20:00:00;   705;//////;; 669.2; 19.5;1006.2; 24.5;13.1;    18
20/10/2023 19:45:00;   704;//////;; 669.2; 19.5;1006.2; 24.5;13.1;    18
20/10/2023 19:30:00;   704;//////;; 669.2; 19.5;1006.0; 25.4;13.7;    18
20/10/2023 19:15:00;   704;//////;; 669.2; 19.5;1006.0; 25.4;13.7;    18
20/10/2023 19:00:00;   703;//////;; 669.2; 19.5;1006.0; 25.4;13.7;    18
20/10/2023 18:45:00;   703;//////;; 669.2; 19.5;1006.0; 25.4;13.7;    18
20/10/2023 18:30:00;   703;//////;; 669.2; 19.5;1005.9; 26.6;13.9;    18
20/10/2023 18:15:00;   702;//////;; 669.2; 19.5;1005.9; 26.6;13.9;    18
20/10/2023 18:00:00;   702;//////;; 669.2; 19.5;1005.9; 26.6;13.9;    18
20/10/2023 17:45:00;   702;//////;; 669.2; 19.5;1005.9; 26.6;13.9;    18
20/10/2023 17:30:00;   702;//////;; 669.2; 19.4;1005.5; 27.7;13.9;    18
20/10/2023 17:15:00;   701;//////;; 669.2; 19.4;1005.5; 27.7;13.9;    18
20/10/2023 17:00:00;   701;//////;; 669.2; 19.4;1005.5; 27.7;13.9;    18
20/10/2023 16:45:00;   700;//////;; 669.2; 19.4;1005.5; 27.7;13.9;    18
20/10/2023 16:30:00;   700;//////;; 669.2; 19.4;1005.7; 28.0;13.9;    18
20/10/2023 16:15:00;   700;//////;; 669.2; 19.4;1005.7; 28.0;13.9;    18
20/10/2023 16:00:00;   700;//////;; 669.2; 19.4;1005.7; 28.0;13.9;    18
20/10/2023 15:45:00;   699;//////;; 669.2; 19.4;1005.7; 28.0;13.9;    18
20/10/2023 15:30:00;   699;//////;; 669.2; 19.3;1006.4; 27.7;13.9;    18
20/10/2023 15:15:00;   698;//////;; 669.2; 19.3;1006.4; 27.7;13.9;    18
20/10/2023 15:00:00;   698;//////;; 669.2; 19.3;1006.4; 27.7;13.9;    18
20/10/2023 14:45:00;   698;//////;; 669.2; 19.3;1006.4; 27.7;13.9;    18
20/10/2023 14:30:00;   698;//////;; 669.2; 19.2;1007.3; 26.9;14.1;    18
20/10/2023 14:15:00;   696;//////;; 669.2; 19.2;1007.3; 26.9;14.1;    18
20/10/2023 14:00:00;   696;//////;; 669.2; 19.2;1007.3; 26.9;14.1;    18
20/10/2023 13:45:00;   697;//////;; 669.2; 19.2;1007.3; 26.9;14.1;    18
20/10/2023 11:30:00;   694;//////;; 669.2; 19.0;1009.3; 23.0;14.3;    18
20/10/2023 11:15:00;   693;//////;; 669.2; 19.0;1009.3; 23.0;14.3;    18
20/10/2023 11:00:00;   693;//////;; 669.2; 19.0;1009.3; 23.0;14.3;    18
20/10/2023 10:45:00;   693;//////;; 669.2; 19.0;1009.3; 23.0;14.3;    18
20/10/2023 10:30:00;   692;//////;; 669.2; 18.9;1009.7; 21.8;14.4;    18
20/10/2023 10:15:00;   692;//////;; 669.2; 18.9;1009.7; 21.8;14.4;    18
20/10/2023 10:00:00;   691;//////;; 669.2; 18.9;1009.7; 21.8;14.4;    18
20/10/2023 09:45:00;   692;//////;; 669.2; 18.9;1009.7; 21.8;14.4;    18
19/10/2023 14:30:00;   651;//////;; 655.8; 18.9;1008.2; 19.2;13.8;    18
19/10/2023 14:15:00;   652;//////;; 653.4; 18.9;1008.2; 19.2;13.8;    18
19/10/2023 14:00:00;   650;//////;; 652.4; 18.9;1008.2; 19.2;13.8;    18
19/10/2023 13:45:00;   649;//////;; 651.2; 18.9;1008.2; 19.2;13.8;    18
19/10/2023 13:30:00;   650;//////;; 651.2; 18.9;1008.2; 19.9;14.4;    18
19/10/2023 13:15:00;   649;//////;; 651.2; 18.9;1008.2; 19.9;14.4;    18
19/10/2023 13:00:00;   648;//////;; 651.2; 18.9;1008.2; 19.9;14.4;    18
19/10/2023 12:45:00;   648;//////;; 651.2; 18.9;1008.2; 19.9;14.4;    18
19/10/2023 12:30:00;   648;//////;; 651.2; 18.9;1009.0; 19.4;14.5;    18
19/10/2023 12:15:00;   647;//////;; 651.2; 18.9;1009.0; 19.4;14.5;    18
19/10/2023 12:00:00;   647;//////;; 651.2; 18.9;1009.0; 19.4;14.5;    18
19/10/2023 11:45:00;   646;//////;; 651.2; 18.9;1009.0; 19.4;14.5;    18
19/10/2023 11:30:00;   646;//////;; 651.2; 18.9;1009.9; 18.3;14.5;    18
19/10/2023 11:15:00;   645;//////;; 651.2; 18.9;1009.9; 18.3;14.5;    18
19/10/2023 11:00:00;   645;//////;; 651.2; 18.9;1009.9; 18.3;14.5;    18
19/10/2023 10:45:00;   645;//////;; 651.2; 18.9;1009.9; 18.3;14.5;    18
19/10/2023 10:30:00;   644;//////;; 651.2; 19.0;1009.9; 17.7;14.5;    18
19/10/2023 10:15:00;   644;//////;; 651.2; 19.0;1009.9; 17.7;14.5;    18
19/10/2023 10:00:00;   644;//////;; 651.2; 19.0;1009.9; 17.7;14.5;    18
19/10/2023 09:45:00;   643;//////;; 651.2; 19.0;1009.9; 17.7;14.5;    18
19/10/2023 09:30:00;   642;//////;; 651.2; 19.0;1010.1; 17.2;14.5;    18
19/10/2023 09:15:00;   642;//////;; 651.2; 19.0;1010.1; 17.2;14.5;    18
19/10/2023 09:00:00;   641;//////;; 651.2; 19.0;1010.1; 17.2;14.5;    18
19/10/2023 08:45:00;   641;//////;; 651.2; 19.0;1010.1; 17.2;14.5;    18
19/10/2023 08:30:00;   640;//////;; 651.2; 19.0;1010.1; 16.4;14.0;    18
19/10/2023 08:15:00;   640;//////;; 651.2; 19.0;1010.1; 16.4;14.0;    18
19/10/2023 08:00:00;   640;//////;; 651.2; 19.0;1010.1; 16.4;14.0;    18
19/10/2023 07:45:00;   640;//////;; 651.2; 19.0;1010.1; 16.4;14.0;    18
19/10/2023 07:30:00;   639;//////;; 651.2; 19.0;1009.3; 15.9;12.9;    18
19/10/2023 07:15:00;   639;//////;; 651.2; 19.0;1009.3; 15.9;12.9;    18
19/10/2023 07:00:00;   638;//////;; 651.2; 19.0;1009.3; 15.9;12.9;    18
19/10/2023 06:45:00;   637;//////;; 651.2; 19.0;1009.3; 15.9;12.9;    18
19/10/2023 06:30:00;   636;//////;; 651.2; 19.1;1008.9; 15.9;12.8;    18
19/10/2023 06:15:00;   636;//////;; 651.2; 19.1;1008.9; 15.9;12.8;    18
19/10/2023 06:00:00;   636;//////;; 651.2; 19.1;1008.9; 15.9;12.8;    18
19/10/2023 05:45:00;   636;//////;; 651.2; 19.1;1008.9; 15.9;12.8;    18
19/10/2023 05:30:00;   635;//////;; 651.2; 19.1;1008.2; 16.0;12.8;    18
19/10/2023 05:15:00;   635;//////;; 651.2; 19.1;1008.2; 16.0;12.8;    18
19/10/2023 05:00:00;   635;//////;; 651.2; 19.1;1008.2; 16.0;12.8;    18
19/10/2023 04:45:00;   634;//////;; 651.2; 19.1;1008.2; 16.0;12.8;    18
19/10/2023 04:30:00;   634;//////;; 651.2; 19.1;1007.8; 16.1;12.9;    18
19/10/2023 04:15:00;   634;//////;; 651.2; 19.1;1007.8; 16.1;12.9;    18
19/10/2023 04:00:00;   633;//////;; 651.2; 19.1;1007.8; 16.1;12.9;    18
19/10/2023 03:45:00;   632;//////;; 651.2; 19.1;1007.8; 16.1;12.9;    18
19/10/2023 03:30:00;   632;//////;; 651.2; 19.2;1008.1; 16.2;12.9;    18
19/10/2023 03:15:00;   632;//////;; 651.2; 19.2;1008.1; 16.2;12.9;    18
19/10/2023 03:00:00;   631;//////;; 651.2; 19.2;1008.1; 16.2;12.9;    18
19/10/2023 02:45:00;   630;//////;; 651.2; 19.2;1008.1; 16.2;12.9;    18
19/10/2023 02:30:00;   630;//////;; 651.0; 19.2;1008.5; 16.5;12.9;    18
19/10/2023 02:15:00;   630;//////;; 651.0; 19.2;1008.5; 16.5;12.9;    18
19/10/2023 02:00:00;   628;//////;; 649.6; 19.2;1008.5; 16.5;12.9;    18
19/10/2023 01:45:00;   627;//////;; 647.8; 19.2;1008.5; 16.5;12.9;    18
19/10/2023 01:30:00;   628;//////;; 647.8; 19.2;1008.7; 17.2;12.9;    18
19/10/2023 01:15:00;   628;//////;; 647.8; 19.2;1008.7; 17.2;12.9;    18
19/10/2023 01:00:00;   627;//////;; 647.8; 19.2;1008.7; 17.2;12.9;    18
19/10/2023 00:45:00;   626;//////;; 647.8; 19.2;1008.7; 17.2;12.9;    18
19/10/2023 00:30:00;   626;//////;; 647.8; 19.3;1008.2; 17.6;13.0;    18
19/10/2023 00:15:00;   625;//////;; 647.8; 19.3;1008.2; 17.6;13.0;    18
19/10/2023 00:00:00;   625;//////;; 647.8; 19.3;1008.2; 17.6;13.0;    18
18/10/2023 23:45:00;   624;//////;; 647.8; 19.3;1008.2; 17.6;13.0;    18
17/10/2023 22:30:00;   548;//////;; 647.8; 20.0;1010.4; 18.9;13.0;    18
17/10/2023 22:15:00;   547;//////;; 647.8; 20.0;1010.4; 18.9;13.0;    18
17/10/2023 22:00:00;   545;//////;; 647.8; 20.0;1010.4; 18.9;13.0;    18
17/10/2023 21:45:00;   544;//////;; 647.8; 20.0;1010.4; 18.9;13.0;    18
17/10/2023 21:30:00;   543;//////;; 647.8; 20.0;1009.6; 18.8;13.0;    18
17/10/2023 21:15:00;   541;//////;; 647.8; 20.0;1009.6; 18.8;13.0;    18
17/10/2023 21:00:00;   539;//////;; 647.8; 20.0;1009.6; 18.8;13.0;    18
17/10/2023 20:45:00;   538;//////;; 647.8; 20.0;1009.6; 18.8;13.0;    18
18/10/2023 20:30:00;   618;//////;; 647.8; 19.5;1008.4; 17.7;13.0;    18
18/10/2023 20:15:00;   617;//////;; 647.8; 19.5;1008.4; 17.7;13.0;    18
18/10/2023 20:00:00;   616;//////;; 647.8; 19.5;1008.4; 17.7;13.0;    18
18/10/2023 19:45:00;   616;//////;; 647.8; 19.5;1008.4; 17.7;13.0;    18
18/10/2023 19:30:00;   615;//////;; 647.8; 19.5;1008.4; 18.3;13.3;    18
18/10/2023 19:15:00;   615;//////;; 647.8; 19.5;1008.4; 18.3;13.3;    18
18/10/2023 19:00:00;   614;//////;; 647.8; 19.5;1008.4; 18.3;13.3;    18
18/10/2023 18:45:00;   613;//////;; 647.8; 19.5;1008.4; 18.3;13.3;    18
18/10/2023 18:30:00;   613;//////;; 647.8; 19.5;1007.8; 18.6;14.1;    18
18/10/2023 18:15:00;   613;//////;; 647.8; 19.5;1007.8; 18.6;14.1;    18
18/10/2023 18:00:00;   612;//////;; 647.8; 19.5;1007.8; 18.6;14.1;    18
18/10/2023 17:45:00;   612;//////;; 647.8; 19.5;1007.8; 18.6;14.1;    18
18/10/2023 17:30:00;   611;//////;; 647.8; 19.5;1007.4; 18.8;14.1;    18
18/10/2023 17:15:00;   610;//////;; 647.8; 19.5;1007.4; 18.8;14.1;    18
18/10/2023 17:00:00;   610;//////;; 647.8; 19.5;1007.4; 18.8;14.1;    18
18/10/2023 16:45:00;   610;//////;; 647.8; 19.5;1007.4; 18.8;14.1;    18
18/10/2023 16:30:00;   609;//////;; 647.8; 19.6;1008.1; 19.1;14.1;    18
18/10/2023 16:15:00;   608;//////;; 647.8; 19.6;1008.1; 19.1;14.1;    18
18/10/2023 16:00:00;   608;//////;; 647.8; 19.6;1008.1; 19.1;14.1;    18
18/10/2023 15:45:00;   607;//////;; 647.8; 19.6;1008.1; 19.1;14.1;    18
18/10/2023 13:30:00;   601;//////;; 647.8; 19.6;1009.8; 18.1;14.5;    18
18/10/2023 13:15:00;   602;//////;; 647.8; 19.6;1009.8; 18.1;14.5;    18
18/10/2023 13:00:00;   601;//////;; 647.8; 19.6;1009.8; 18.1;14.5;    18
18/10/2023 12:45:00;   599;//////;; 647.8; 19.6;1009.8; 18.1;14.5;    18
18/10/2023 12:30:00;   599;//////;; 647.8; 19.6;1010.8; 16.9;14.5;    18
18/10/2023 12:15:00;   598;//////;; 647.8; 19.6;1010.8; 16.9;14.5;    18
18/10/2023 12:00:00;   598;//////;; 647.8; 19.6;1010.8; 16.9;14.5;    18
18/10/2023 11:45:00;   598;//////;; 647.8; 19.6;1010.8; 16.9;14.5;    18
18/10/2023 09:30:00;   591;//////;; 647.8; 19.6;1011.8; 15.6;14.6;    18
18/10/2023 09:15:00;   590;//////;; 647.8; 19.6;1011.8; 15.6;14.6;    18
18/10/2023 09:00:00;   589;//////;; 647.8; 19.6;1011.8; 15.6;14.6;    18
18/10/2023 08:45:00;   589;//////;; 647.8; 19.6;1011.8; 15.6;14.6;    18
18/10/2023 08:30:00;   588;//////;; 647.8; 19.6;1011.8; 15.1;14.0;    18
18/10/2023 08:15:00;   588;//////;; 647.8; 19.6;1011.8; 15.1;14.0;    18
18/10/2023 08:00:00;   587;//////;; 647.8; 19.6;1011.8; 15.1;14.0;    18
18/10/2023 07:45:00;   586;//////;; 647.8; 19.6;1011.8; 15.1;14.0;    18
18/10/2023 07:30:00;   586;//////;; 647.8; 19.7;1011.3; 15.3;13.0;    18
18/10/2023 07:15:00;   584;//////;; 647.8; 19.7;1011.3; 15.3;13.0;    18
18/10/2023 07:00:00;   583;//////;; 647.8; 19.7;1011.3; 15.3;13.0;    18
18/10/2023 06:45:00;   582;//////;; 647.8; 19.7;1011.3; 15.3;13.0;    18
18/10/2023 06:30:00;   582;//////;; 647.8; 19.7;1011.1; 15.7;12.9;    18
18/10/2023 06:15:00;   581;//////;; 647.8; 19.7;1011.1; 15.7;12.9;    18
18/10/2023 06:00:00;   580;//////;; 647.8; 19.7;1011.1; 15.7;12.9;    18
18/10/2023 05:45:00;   579;//////;; 647.8; 19.7;1011.1; 15.7;12.9;    18
18/10/2023 05:30:00;   578;//////;; 647.8; 19.8;1010.9; 16.3;12.9;    18
18/10/2023 05:15:00;   577;//////;; 647.8; 19.8;1010.9; 16.3;12.9;    18
18/10/2023 05:00:00;   577;//////;; 647.8; 19.8;1010.9; 16.3;12.9;    18
18/10/2023 04:45:00;   576;//////;; 647.8; 19.8;1010.9; 16.3;12.9;    18
18/10/2023 04:30:00;   575;//////;; 647.8; 19.8;1010.1; 16.6;12.9;    18
18/10/2023 04:15:00;   574;//////;; 647.8; 19.8;1010.1; 16.6;12.9;    18
18/10/2023 04:00:00;   573;//////;; 647.8; 19.8;1010.1; 16.6;12.9;    18
18/10/2023 03:45:00;   572;//////;; 647.8; 19.8;1010.1; 16.6;12.9;    18
18/10/2023 03:30:00;   571;//////;; 647.8; 19.9;1009.9; 17.0;12.9;    18
18/10/2023 03:15:00;   570;//////;; 647.8; 19.9;1009.9; 17.0;12.9;    18
18/10/2023 03:00:00;   569;//////;; 647.8; 19.9;1009.9; 17.0;12.9;    18
18/10/2023 02:45:00;   568;//////;; 647.8; 19.9;1009.9; 17.0;12.9;    18
18/10/2023 02:30:00;   567;//////;; 647.8; 19.9;1010.3; 18.0;13.0;    18
18/10/2023 02:15:00;   566;//////;; 647.8; 19.9;1010.3; 18.0;13.0;    18
18/10/2023 02:00:00;   565;//////;; 647.8; 19.9;1010.3; 18.0;13.0;    18
18/10/2023 01:45:00;   564;//////;; 647.8; 19.9;1010.3; 18.0;13.0;    18
18/10/2023 01:30:00;   563;//////;; 647.8; 20.0;1010.7; 18.4;13.0;    18
18/10/2023 01:15:00;   561;//////;; 647.8; 20.0;1010.7; 18.4;13.0;    18
18/10/2023 01:00:00;   560;//////;; 647.8; 20.0;1010.7; 18.4;13.0;    18
18/10/2023 00:45:00;   559;//////;; 647.8; 20.0;1010.7; 18.4;13.0;    18
18/10/2023 00:30:00;   558;//////;; 647.8; 20.0;1010.3; 18.5;13.0;    18
18/10/2023 00:15:00;   556;//////;; 647.8; 20.0;1010.3; 18.5;13.0;    18
18/10/2023 00:00:00;   556;//////;; 647.8; 20.0;1010.3; 18.5;13.0;    18
17/10/2023 23:45:00;   554;//////;; 647.8; 20.0;1010.3; 18.5;13.0;    18
17/10/2023 23:30:00;   552;//////;; 647.8; 20.0;1010.8; 18.8;13.0;    18
17/10/2023 23:15:00;   552;//////;; 647.8; 20.0;1010.8; 18.8;13.0;    18
17/10/2023 23:00:00;   550;//////;; 647.8; 20.0;1010.8; 18.8;13.0;    18
17/10/2023 22:45:00;   549;//////;; 647.8; 20.0;1010.8; 18.8;13.0;    18
16/10/2023 22:30:00;   413;//////;; 622.0; 20.1;1000.8; 21.7;12.9;    18
16/10/2023 22:15:00;   413;//////;; 622.0; 20.1;1000.8; 21.7;12.9;    18
16/10/2023 22:00:00;   413;//////;; 622.0; 20.1;1000.8; 21.7;12.9;    18
16/10/2023 21:45:00;   413;//////;; 622.0; 20.1;1000.8; 21.7;12.9;    18
16/10/2023 21:30:00;   411;//////;; 622.0; 20.1;1001.0; 21.7;12.9;    18
16/10/2023 21:15:00;   412;//////;; 622.0; 20.1;1001.0; 21.7;12.9;    18
16/10/2023 21:00:00;   410;//////;; 622.0; 20.1;1001.0; 21.7;12.9;    18
16/10/2023 20:45:00;   410;//////;; 622.0; 20.1;1001.0; 21.7;12.9;    18
17/10/2023 20:30:00;   537;//////;; 647.8; 20.1;1009.3; 18.8;13.1;    18
