Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
24/10/2023 12:15:00;   333;-99999;;   0.2; 27.8; 995.7; 34.7;14.0;   192
24/10/2023 12:00:00;   333;   334;;   0.2; 27.5; 996.9; 34.6;14.0;   192
24/10/2023 11:45:00;   333;   334;; 329.8; 27.5; 996.9; 34.6;14.0;   192
24/10/2023 11:30:00;   334;   334;; 329.8; 27.5; 996.9; 34.6;14.0;   192
24/10/2023 11:15:00;   334;   334;; 329.8; 27.5; 996.9; 34.6;14.0;   192
24/10/2023 11:00:00;   335;-99999;; 329.8; 27.2; 997.7; 34.2;14.0;   192
24/10/2023 10:45:00;   335;-99999;; 329.8; 27.2; 997.7; 34.2;14.0;   192
24/10/2023 10:30:00;   335;-99999;; 329.8; 27.2; 997.7; 34.2;14.0;   192
24/10/2023 10:15:00;   336;-99999;; 329.8; 27.2; 997.7; 34.2;14.0;   192
24/10/2023 10:00:00;   336;-99999;; 329.8; 27.0; 997.3; 33.3;14.1;   192
24/10/2023 09:45:00;   336;-99999;; 329.8; 27.0; 997.3; 33.3;14.1;   192
24/10/2023 09:30:00;   337;-99999;; 329.8; 27.0; 997.3; 33.3;14.1;   192
24/10/2023 09:15:00;   337;-99999;; 329.8; 27.0; 997.3; 33.3;14.1;   192
24/10/2023 09:00:00;   338;-99999;; 329.6; 27.0; 997.4; 30.8;14.2;   192
24/10/2023 08:45:00;   338;-99999;; 329.6; 27.0; 997.4; 30.8;14.2;   192
24/10/2023 08:30:00;   339;-99999;; 329.6; 27.0; 997.4; 30.8;14.2;   192
24/10/2023 08:15:00;   339;-99999;; 329.6; 27.0; 997.4; 30.8;14.2;   192
24/10/2023 08:00:00;   340;   336;; 329.6; 26.9; 997.5; 25.7;13.4;   192
24/10/2023 07:45:00;   340;   336;; 329.6; 26.9; 997.5; 25.7;13.4;   192
24/10/2023 07:30:00;   341;   336;; 329.6; 26.9; 997.5; 25.7;13.4;   192
24/10/2023 07:15:00;   341;   336;; 329.6; 26.9; 997.5; 25.7;13.4;   192
24/10/2023 07:00:00;   342;-99999;; 329.6; 26.9; 997.1; 23.7;12.8;   192
24/10/2023 06:45:00;   342;-99999;; 329.6; 26.9; 997.1; 23.7;12.8;   192
24/10/2023 06:30:00;   343;-99999;; 329.6; 26.9; 997.1; 23.7;12.8;   192
24/10/2023 06:15:00;   343;-99999;; 329.6; 26.9; 997.1; 23.7;12.8;   192
24/10/2023 06:00:00;   344;-99999;; 329.6; 27.0; 996.6; 23.7;12.8;   192
24/10/2023 05:45:00;   344;-99999;; 329.6; 27.0; 996.6; 23.7;12.8;   192
24/10/2023 05:30:00;   345;-99999;; 329.6; 27.0; 996.6; 23.7;12.8;   192
24/10/2023 05:15:00;   345;-99999;; 329.6; 27.0; 996.6; 23.7;12.8;   192
24/10/2023 05:00:00;   346;-99999;; 329.6; 27.0; 996.3; 24.1;12.8;   192
24/10/2023 04:45:00;   346;-99999;; 329.6; 27.0; 996.3; 24.1;12.8;   192
24/10/2023 04:30:00;   346;-99999;; 329.6; 27.0; 996.3; 24.1;12.8;   192
24/10/2023 04:15:00;   347;-99999;; 329.6; 27.0; 996.3; 24.1;12.8;   192
24/10/2023 04:00:00;   347;-99999;; 329.6; 27.0; 996.0; 24.4;12.9;   192
24/10/2023 03:45:00;   347;-99999;; 329.6; 27.0; 996.0; 24.4;12.9;   192
24/10/2023 03:30:00;   347;-99999;; 329.6; 27.0; 996.0; 24.4;12.9;   192
24/10/2023 03:15:00;   348;-99999;; 329.6; 27.0; 996.0; 24.4;12.9;   192
24/10/2023 03:00:00;   348;-99999;; 329.6; 27.1; 995.9; 24.5;12.9;   192
24/10/2023 02:45:00;   348;-99999;; 329.6; 27.1; 995.9; 24.5;12.9;   192
24/10/2023 02:30:00;   348;-99999;; 329.6; 27.1; 995.9; 24.5;12.9;   192
24/10/2023 02:15:00;   348;-99999;; 329.6; 27.1; 995.9; 24.5;12.9;   192
24/10/2023 02:00:00;   348;-99999;; 329.6; 27.1; 996.1; 24.7;12.9;   192
24/10/2023 01:45:00;   348;-99999;; 329.6; 27.1; 996.1; 24.7;12.9;   192
24/10/2023 01:30:00;   348;-99999;; 329.6; 27.1; 996.1; 24.7;12.9;   192
24/10/2023 01:15:00;   348;-99999;; 329.6; 27.1; 996.1; 24.7;12.9;   192
24/10/2023 01:00:00;   348;-99999;; 329.6; 27.1; 996.9; 24.7;12.9;   192
24/10/2023 00:45:00;   347;-99999;; 329.6; 27.1; 996.9; 24.7;12.9;   192
24/10/2023 00:30:00;   347;-99999;; 329.6; 27.1; 996.9; 24.7;12.9;   192
24/10/2023 00:15:00;   347;-99999;; 329.6; 27.1; 996.9; 24.7;12.9;   192
22/10/2023 23:00:00;   368;-99999;; 305.0; 27.0; 996.4; 27.6;13.0;   192
22/10/2023 22:45:00;   369;-99999;; 305.0; 27.0; 996.4; 27.6;13.0;   192
22/10/2023 22:30:00;   369;-99999;; 305.0; 27.0; 996.4; 27.6;13.0;   192
22/10/2023 22:15:00;   370;-99999;; 305.0; 27.0; 996.4; 27.6;13.0;   192
22/10/2023 22:00:00;   371;-99999;; 305.0; 27.0; 996.0; 28.2;13.0;   192
22/10/2023 21:45:00;   372;-99999;; 305.0; 27.0; 996.0; 28.2;13.0;   192
22/10/2023 21:30:00;   373;-99999;; 305.0; 27.0; 996.0; 28.2;13.0;   192
22/10/2023 21:15:00;   374;-99999;; 305.0; 27.0; 996.0; 28.2;13.0;   192
23/10/2023 20:00:00;   341;-99999;; 329.6; 27.3; 996.3; 26.0;13.0;   192
23/10/2023 19:45:00;   341;-99999;; 329.6; 27.3; 996.3; 26.0;13.0;   192
23/10/2023 19:30:00;   342;-99999;; 329.6; 27.3; 996.3; 26.0;13.0;   192
23/10/2023 19:15:00;   342;-99999;; 329.6; 27.3; 996.3; 26.0;13.0;   192
23/10/2023 19:00:00;   343;   340;; 329.6; 27.3; 995.6; 27.0;13.4;   192
23/10/2023 18:45:00;   343;   340;; 329.6; 27.3; 995.6; 27.0;13.4;   192
23/10/2023 18:30:00;   344;   340;; 329.6; 27.3; 995.6; 27.0;13.4;   192
23/10/2023 18:15:00;   344;   340;; 329.6; 27.3; 995.6; 27.0;13.4;   192
23/10/2023 18:00:00;   345;-99999;; 329.6; 27.4; 995.5; 27.6;13.9;   192
23/10/2023 17:45:00;   345;-99999;; 329.6; 27.4; 995.5; 27.6;13.9;   192
23/10/2023 17:30:00;   345;-99999;; 329.6; 27.4; 995.5; 27.6;13.9;   192
23/10/2023 17:15:00;   346;-99999;; 329.6; 27.4; 995.5; 27.6;13.9;   192
23/10/2023 17:00:00;   346;-99999;; 329.6; 27.4; 995.7; 27.1;14.0;   192
23/10/2023 16:45:00;   346;-99999;; 329.6; 27.4; 995.7; 27.1;14.0;   192
23/10/2023 16:30:00;   346;-99999;; 329.6; 27.4; 995.7; 27.1;14.0;   192
23/10/2023 16:15:00;   346;-99999;; 329.6; 27.4; 995.7; 27.1;14.0;   192
23/10/2023 16:00:00;   346;-99999;; 329.6; 27.3; 996.3; 26.2;14.0;   192
23/10/2023 15:45:00;   346;-99999;; 329.6; 27.3; 996.3; 26.2;14.0;   192
23/10/2023 15:30:00;   346;-99999;; 329.6; 27.3; 996.3; 26.2;14.0;   192
23/10/2023 15:15:00;   345;-99999;; 329.6; 27.3; 996.3; 26.2;14.0;   192
23/10/2023 15:00:00;   345;-99999;; 329.6; 27.3; 996.3; 25.9;14.2;   192
23/10/2023 14:45:00;   344;-99999;; 329.6; 27.3; 996.3; 25.9;14.2;   192
23/10/2023 14:30:00;   344;-99999;; 329.6; 27.3; 996.3; 25.9;14.2;   192
23/10/2023 14:15:00;   343;-99999;; 329.6; 27.3; 996.3; 25.9;14.2;   192
23/10/2023 14:00:00;   343;-99888;; 329.6; 27.2; 997.6; 25.7;13.6;   192
23/10/2023 13:45:00;   343;-99888;; 329.4; 27.2; 997.6; 25.7;13.6;   192
23/10/2023 13:30:00;   343;-99888;; 325.0; 27.2; 997.6; 25.7;13.6;   192
23/10/2023 13:15:00;   342;-99888;; 311.6; 27.2; 997.6; 25.7;13.6;   192
23/10/2023 13:00:00;   342;-99999;; 305.0; 27.3; 997.6; 31.9;14.0;   192
23/10/2023 12:45:00;   342;-99999;; 305.0; 27.3; 997.6; 31.9;14.0;   192
23/10/2023 12:30:00;   342;-99999;; 305.0; 27.3; 997.6; 31.9;14.0;   192
23/10/2023 12:15:00;   342;-99999;; 305.0; 27.3; 997.6; 31.9;14.0;   192
23/10/2023 12:00:00;   342;-99999;; 305.0; 27.2; 998.1; 32.7;14.1;   192
23/10/2023 11:45:00;   342;-99999;; 305.0; 27.2; 998.1; 32.7;14.1;   192
23/10/2023 11:30:00;   342;-99999;; 305.0; 27.2; 998.1; 32.7;14.1;   192
23/10/2023 11:15:00;   342;-99999;; 305.0; 27.2; 998.1; 32.7;14.1;   192
23/10/2023 11:00:00;   342;-99999;; 305.0; 27.1; 999.2; 32.4;14.0;   192
23/10/2023 10:45:00;   342;-99999;; 305.0; 27.1; 999.2; 32.4;14.0;   192
23/10/2023 10:30:00;   342;-99999;; 305.0; 27.1; 999.2; 32.4;14.0;   192
23/10/2023 10:15:00;   342;-99999;; 305.0; 27.1; 999.2; 32.4;14.0;   192
23/10/2023 10:00:00;   342;-99999;; 305.0; 27.0; 999.2; 32.6;14.1;   192
23/10/2023 09:45:00;   342;-99999;; 305.0; 27.0; 999.2; 32.6;14.1;   192
23/10/2023 09:30:00;   342;-99999;; 305.0; 27.0; 999.2; 32.6;14.1;   192
23/10/2023 09:15:00;   342;-99999;; 305.0; 27.0; 999.2; 32.6;14.1;   192
23/10/2023 09:00:00;   343;   340;; 305.0; 27.0; 998.5; 28.2;13.8;   192
23/10/2023 08:45:00;   343;   340;; 305.0; 27.0; 998.5; 28.2;13.8;   192
23/10/2023 08:30:00;   344;   340;; 305.0; 27.0; 998.5; 28.2;13.8;   192
23/10/2023 08:15:00;   344;   340;; 305.0; 27.0; 998.5; 28.2;13.8;   192
23/10/2023 08:00:00;   344;-99999;; 305.0; 27.0; 997.9; 25.9;13.1;   192
23/10/2023 07:45:00;   345;-99999;; 305.0; 27.0; 997.9; 25.9;13.1;   192
23/10/2023 07:30:00;   346;-99999;; 305.0; 27.0; 997.9; 25.9;13.1;   192
23/10/2023 07:15:00;   346;-99999;; 305.0; 27.0; 997.9; 25.9;13.1;   192
23/10/2023 07:00:00;   347;-99999;; 305.0; 27.0; 996.7; 25.5;12.8;   192
23/10/2023 06:45:00;   347;-99999;; 305.0; 27.0; 996.7; 25.5;12.8;   192
23/10/2023 06:30:00;   348;-99999;; 305.0; 27.0; 996.7; 25.5;12.8;   192
23/10/2023 06:15:00;   349;-99999;; 305.0; 27.0; 996.7; 25.5;12.8;   192
23/10/2023 06:00:00;   349;-99999;; 305.0; 27.0; 995.8; 25.5;12.8;   192
23/10/2023 05:45:00;   350;-99999;; 305.0; 27.0; 995.8; 25.5;12.8;   192
23/10/2023 05:30:00;   351;-99999;; 305.0; 27.0; 995.8; 25.5;12.8;   192
23/10/2023 05:15:00;   351;-99999;; 305.0; 27.0; 995.8; 25.5;12.8;   192
23/10/2023 05:00:00;   352;-99999;; 305.0; 27.0; 995.7; 25.8;12.9;   192
23/10/2023 04:45:00;   353;-99999;; 305.0; 27.0; 995.7; 25.8;12.9;   192
23/10/2023 04:30:00;   354;-99999;; 305.0; 27.0; 995.7; 25.8;12.9;   192
23/10/2023 04:15:00;   355;-99999;; 305.0; 27.0; 995.7; 25.8;12.9;   192
23/10/2023 04:00:00;   355;-99999;; 305.0; 27.0; 995.3; 26.2;12.9;   192
23/10/2023 03:45:00;   356;-99999;; 305.0; 27.0; 995.3; 26.2;12.9;   192
23/10/2023 03:30:00;   357;-99999;; 305.0; 27.0; 995.3; 26.2;12.9;   192
23/10/2023 03:15:00;   358;-99999;; 305.0; 27.0; 995.3; 26.2;12.9;   192
23/10/2023 03:00:00;   359;-99999;; 305.0; 27.0; 995.5; 26.5;12.9;   192
23/10/2023 02:45:00;   359;-99999;; 305.0; 27.0; 995.5; 26.5;12.9;   192
23/10/2023 02:30:00;   360;-99999;; 305.0; 27.0; 995.5; 26.5;12.9;   192
23/10/2023 02:15:00;   361;-99999;; 305.0; 27.0; 995.5; 26.5;12.9;   192
23/10/2023 02:00:00;   362;-99999;; 305.0; 27.0; 995.7; 26.7;12.9;   192
23/10/2023 01:45:00;   363;-99999;; 305.0; 27.0; 995.7; 26.7;12.9;   192
23/10/2023 01:30:00;   363;-99999;; 305.0; 27.0; 995.7; 26.7;12.9;   192
23/10/2023 01:15:00;   364;-99999;; 305.0; 27.0; 995.7; 26.7;12.9;   192
23/10/2023 01:00:00;   365;-99999;; 305.0; 27.0; 995.8; 27.0;12.9;   192
23/10/2023 00:45:00;   365;-99999;; 305.0; 27.0; 995.8; 27.0;12.9;   192
23/10/2023 00:30:00;   366;-99999;; 305.0; 27.0; 995.8; 27.0;12.9;   192
23/10/2023 00:15:00;   366;-99999;; 305.0; 27.0; 995.8; 27.0;12.9;   192
23/10/2023 00:00:00;   367;-99999;; 305.0; 27.0; 996.4; 27.3;12.9;   192
22/10/2023 23:45:00;   367;-99999;; 305.0; 27.0; 996.4; 27.3;12.9;   192
22/10/2023 23:30:00;   367;-99999;; 305.0; 27.0; 996.4; 27.3;12.9;   192
22/10/2023 23:15:00;   368;-99999;; 305.0; 27.0; 996.4; 27.3;12.9;   192
21/10/2023 23:00:00;   347;-99999;; 304.0; 29.9; 996.7; 25.9;12.9;   192
21/10/2023 22:45:00;   338;-99999;; 304.0; 29.9; 996.7; 25.9;12.9;   192
21/10/2023 22:30:00;   334;-99999;; 304.0; 29.9; 996.7; 25.9;12.9;   192
21/10/2023 22:15:00;   332;-99999;; 304.0; 29.9; 996.7; 25.9;12.9;   192
21/10/2023 22:00:00;   332;-99999;; 304.0; 30.0; 996.3; 25.6;13.0;   192
21/10/2023 21:45:00;   332;-99999;; 304.0; 30.0; 996.3; 25.6;13.0;   192
21/10/2023 21:30:00;   332;-99999;; 304.0; 30.0; 996.3; 25.6;13.0;   192
21/10/2023 21:15:00;   333;-99999;; 304.0; 30.0; 996.3; 25.6;13.0;   192
21/10/2023 21:00:00;   333;-99999;; 304.0; 30.0; 996.0; 25.4;13.0;   192
21/10/2023 20:45:00;   333;-99999;; 303.8; 30.0; 996.0; 25.4;13.0;   192
21/10/2023 20:30:00;   334;-99999;; 303.8; 30.0; 996.0; 25.4;13.0;   192
21/10/2023 20:15:00;   333;-99999;; 296.6; 30.0; 996.0; 25.4;13.0;   192
22/10/2023 20:00:00;   382;-99999;; 305.0; 26.9; 994.6; 30.0;13.0;   192
22/10/2023 19:45:00;   384;-99999;; 305.0; 26.9; 994.6; 30.0;13.0;   192
22/10/2023 19:30:00;   386;-99999;; 305.0; 26.9; 994.6; 30.0;13.0;   192
22/10/2023 19:15:00;   388;-99999;; 305.0; 26.9; 994.6; 30.0;13.0;   192
22/10/2023 19:00:00;   390;   396;; 305.0; 26.9; 993.6; 32.2;13.4;   192
22/10/2023 18:45:00;   393;   396;; 305.0; 26.9; 993.6; 32.2;13.4;   192
22/10/2023 18:30:00;   395;   396;; 305.0; 26.9; 993.6; 32.2;13.4;   192
22/10/2023 18:15:00;   397;   396;; 305.0; 26.9; 993.6; 32.2;13.4;   192
22/10/2023 18:00:00;   400;-99999;; 305.0; 26.9; 993.8; 33.6;13.7;   192
22/10/2023 17:45:00;   402;-99999;; 305.0; 26.9; 993.8; 33.6;13.7;   192
22/10/2023 17:30:00;   404;-99999;; 305.0; 26.9; 993.8; 33.6;13.7;   192
22/10/2023 17:15:00;   407;-99999;; 305.0; 26.9; 993.8; 33.6;13.7;   192
22/10/2023 17:00:00;   409;-99999;; 305.0; 26.9; 993.5; 33.4;13.7;   192
22/10/2023 16:45:00;   412;-99999;; 305.0; 26.9; 993.5; 33.4;13.7;   192
22/10/2023 16:30:00;   415;-99999;; 305.0; 26.9; 993.5; 33.4;13.7;   192
22/10/2023 16:15:00;   417;-99999;; 305.0; 26.9; 993.5; 33.4;13.7;   192
22/10/2023 16:00:00;   420;-99999;; 305.0; 26.8; 993.6; 33.2;13.7;   192
22/10/2023 15:45:00;   423;-99999;; 305.0; 26.8; 993.6; 33.2;13.7;   192
22/10/2023 15:30:00;   425;-99999;; 305.0; 26.8; 993.6; 33.2;13.7;   192
22/10/2023 15:15:00;   428;-99999;; 305.0; 26.8; 993.6; 33.2;13.7;   192
22/10/2023 15:00:00;   431;-99999;; 305.0; 26.7; 994.4; 33.5;13.9;   192
22/10/2023 14:45:00;   433;-99999;; 305.0; 26.7; 994.4; 33.5;13.9;   192
22/10/2023 14:30:00;   436;-99999;; 305.0; 26.7; 994.4; 33.5;13.9;   192
22/10/2023 14:15:00;   439;-99999;; 305.0; 26.7; 994.4; 33.5;13.9;   192
22/10/2023 14:00:00;   441;-99999;; 305.0; 26.6; 995.8; 33.3;14.0;   192
22/10/2023 13:45:00;   444;-99999;; 305.0; 26.6; 995.8; 33.3;14.0;   192
22/10/2023 13:30:00;   446;-99999;; 305.0; 26.6; 995.8; 33.3;14.0;   192
22/10/2023 13:15:00;   449;-99999;; 305.0; 26.6; 995.8; 33.3;14.0;   192
22/10/2023 13:00:00;   452;-99999;; 305.0; 26.5; 996.9; 33.3;14.0;   192
22/10/2023 12:45:00;   454;-99999;; 305.0; 26.5; 996.9; 33.3;14.0;   192
22/10/2023 12:30:00;   457;-99999;; 305.0; 26.5; 996.9; 33.3;14.0;   192
22/10/2023 12:15:00;   459;-99999;; 305.0; 26.5; 996.9; 33.3;14.0;   192
22/10/2023 12:00:00;   462;-99999;; 305.0; 26.5; 997.9; 32.9;14.0;   192
22/10/2023 11:45:00;   465;-99999;; 305.0; 26.5; 997.9; 32.9;14.0;   192
22/10/2023 11:30:00;   467;-99999;; 305.0; 26.5; 997.9; 32.9;14.0;   192
22/10/2023 11:15:00;   470;-99999;; 305.0; 26.5; 997.9; 32.9;14.0;   192
22/10/2023 11:00:00;   473;-99999;; 305.0; 26.4; 998.5; 33.8;14.1;   192
22/10/2023 10:45:00;   476;-99999;; 305.0; 26.4; 998.5; 33.8;14.1;   192
22/10/2023 10:30:00;   478;-99999;; 304.8; 26.4; 998.5; 33.8;14.1;   192
22/10/2023 10:15:00;   482;-99999;; 304.8; 26.4; 998.5; 33.8;14.1;   192
22/10/2023 10:00:00;   485;-99999;; 304.8; 26.5; 998.9; 30.9;14.1;   192
22/10/2023 09:45:00;   489;-99999;; 304.8; 26.5; 998.9; 30.9;14.1;   192
22/10/2023 09:30:00;   492;-99999;; 304.8; 26.5; 998.9; 30.9;14.1;   192
22/10/2023 09:15:00;   497;-99999;; 304.8; 26.5; 998.9; 30.9;14.1;   192
22/10/2023 01:00:00;   493;-99999;; 304.8; 29.8; 996.4; 25.9;12.9;   192
22/10/2023 00:45:00;   479;-99999;; 304.8; 29.8; 996.4; 25.9;12.9;   192
22/10/2023 00:30:00;   463;-99999;; 304.0; 29.8; 996.4; 25.9;12.9;   192
22/10/2023 00:15:00;   446;-99999;; 304.0; 29.8; 996.4; 25.9;12.9;   192
22/10/2023 00:00:00;   426;-99999;; 304.0; 29.8; 996.0; 26.1;12.9;   192
21/10/2023 23:45:00;   403;-99999;; 304.0; 29.8; 996.0; 26.1;12.9;   192
21/10/2023 23:30:00;   381;-99999;; 304.0; 29.8; 996.0; 26.1;12.9;   192
21/10/2023 23:15:00;   361;-99999;; 304.0; 29.8; 996.0; 26.1;12.9;   192
