Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
31/10/2023 02:30:00;   332;-99999;;  12.8; 31.4; 996.4; 27.1;12.8;   231
31/10/2023 02:15:00;   332;-99999;;  12.8; 31.5; 996.6; 28.3;12.8;   231
31/10/2023 02:00:00;   332;-99999;;  12.8; 31.5; 996.6; 28.3;12.8;   231
31/10/2023 01:45:00;   332;-99999;;  12.8; 31.5; 996.6; 28.3;12.8;   231
31/10/2023 01:30:00;   332;-99999;;  12.8; 31.5; 996.6; 28.3;12.8;   231
31/10/2023 00:15:00;   332;-99999;;  12.8; 31.8; 997.3; 29.3;12.8;   231
31/10/2023 00:00:00;   332;-99999;;  12.8; 31.8; 997.3; 29.3;12.8;   231
30/10/2023 23:45:00;   332;-99999;;  12.8; 31.8; 997.3; 29.3;12.8;   231
30/10/2023 23:30:00;   332;-99999;;  12.8; 31.8; 997.3; 29.3;12.8;   231
30/10/2023 20:15:00;   333;-99999;;  12.8; 32.0; 994.4; 32.5;12.9;   231
30/10/2023 20:00:00;   333;-99999;;  12.8; 32.0; 994.4; 32.5;12.9;   231
30/10/2023 19:45:00;   333;-99999;;  12.8; 32.0; 994.4; 32.5;12.9;   231
30/10/2023 19:30:00;   333;-99999;;  12.8; 32.0; 994.4; 32.5;12.9;   231
27/10/2023 14:15:00;   339;-99999;;   7.4; 31.6; 992.1; 37.4;13.6;   231
27/10/2023 14:00:00;   339;-99999;;   7.4; 31.6; 992.1; 37.4;13.6;   231
27/10/2023 13:45:00;   339;-99999;;   7.4; 31.6; 992.1; 37.4;13.6;   231
27/10/2023 13:30:00;   339;-99999;;   7.4; 31.6; 992.1; 37.4;13.6;   231
27/10/2023 13:15:00;   339;-99999;;   7.4; 31.5; 993.8; 36.0;13.9;   231
27/10/2023 13:00:00;   339;-99999;;   7.4; 31.5; 993.8; 36.0;13.9;   231
27/10/2023 12:45:00;   339;-99999;;   7.4; 31.5; 993.8; 36.0;13.9;   231
27/10/2023 12:30:00;   339;-99999;;   7.4; 31.5; 993.8; 36.0;13.9;   231
27/10/2023 12:15:00;   339;-99999;;   7.4; 31.3; 995.0; 35.4;13.9;   231
27/10/2023 12:00:00;   340;-99999;;   7.4; 31.3; 995.0; 35.4;13.9;   231
27/10/2023 11:45:00;   340;-99999;;   7.4; 31.3; 995.0; 35.4;13.9;   231
27/10/2023 11:30:00;   340;-99999;;   7.4; 31.3; 995.0; 35.4;13.9;   231
27/10/2023 11:15:00;   340;-99999;;   7.4; 31.1; 995.6; 34.1;14.0;   231
27/10/2023 11:00:00;   340;-99999;;   7.4; 31.1; 995.6; 34.1;14.0;   231
27/10/2023 10:45:00;   339;-99999;;   7.4; 31.1; 995.6; 34.1;14.0;   231
27/10/2023 10:30:00;   340;-99999;;   7.4; 31.1; 995.6; 34.1;14.0;   231
27/10/2023 10:15:00;   339;-99999;;   7.4; 31.0; 995.9; 32.6;14.0;   231
27/10/2023 10:00:00;   339;-99999;;   7.4; 31.0; 995.9; 32.6;14.0;   231
27/10/2023 09:45:00;   339;-99999;;   7.4; 31.0; 995.9; 32.6;14.0;   231
27/10/2023 09:30:00;   339;-99999;;   7.4; 31.0; 995.9; 32.6;14.0;   231
27/10/2023 09:15:00;   339;-99999;;   7.4; 30.9; 995.7; 30.5;14.1;   231
27/10/2023 09:00:00;   340;-99999;;   7.4; 30.9; 995.7; 30.5;14.1;   231
27/10/2023 08:45:00;   340;-99999;;   7.4; 30.9; 995.7; 30.5;14.1;   231
27/10/2023 08:30:00;   340;-99999;;   7.4; 30.9; 995.7; 30.5;14.1;   231
27/10/2023 08:15:00;   340;   340;;   7.4; 31.0; 995.4; 28.8;13.4;   231
27/10/2023 08:00:00;   340;   340;;   7.4; 31.0; 995.4; 28.8;13.4;   231
27/10/2023 07:45:00;   339;   340;;   7.4; 31.0; 995.4; 28.8;13.4;   231
27/10/2023 07:30:00;   339;   340;;   7.4; 31.0; 995.4; 28.8;13.4;   231
27/10/2023 07:15:00;   339;   340;;   7.4; 31.1; 994.6; 27.4;12.7;   231
27/10/2023 07:00:00;   339;   340;;   7.4; 31.1; 994.6; 27.4;12.7;   231
27/10/2023 06:45:00;   339;   340;;   7.4; 31.1; 994.6; 27.4;12.7;   231
27/10/2023 06:30:00;   339;   340;;   7.4; 31.1; 994.6; 27.4;12.7;   231
27/10/2023 06:15:00;   339;-99999;;   7.4; 31.2; 993.6; 27.3;12.7;   231
27/10/2023 06:00:00;   339;-99999;;   7.4; 31.2; 993.6; 27.3;12.7;   231
27/10/2023 05:45:00;   339;-99999;;   7.4; 31.2; 993.6; 27.3;12.7;   231
27/10/2023 05:30:00;   339;-99999;;   7.4; 31.2; 993.6; 27.3;12.7;   231
27/10/2023 05:15:00;   339;-99999;;   7.4; 31.3; 993.4; 27.5;12.8;   231
27/10/2023 05:00:00;   340;-99999;;   7.4; 31.3; 993.4; 27.5;12.8;   231
27/10/2023 04:45:00;   340;-99999;;   7.4; 31.3; 993.4; 27.5;12.8;   231
27/10/2023 04:30:00;   339;-99999;;   7.4; 31.3; 993.4; 27.5;12.8;   231
27/10/2023 04:15:00;   340;-99999;;   7.4; 31.5; 993.0; 27.8;12.8;   231
27/10/2023 04:00:00;   340;-99999;;   7.4; 31.5; 993.0; 27.8;12.8;   231
27/10/2023 03:45:00;   340;-99999;;   7.4; 31.5; 993.0; 27.8;12.8;   231
27/10/2023 03:30:00;   340;-99999;;   7.4; 31.5; 993.0; 27.8;12.8;   231
27/10/2023 03:15:00;   340;-99999;;   7.4; 31.5; 993.1; 28.5;12.8;   231
27/10/2023 03:00:00;   340;-99999;;   7.4; 31.5; 993.1; 28.5;12.8;   231
27/10/2023 02:45:00;   340;-99999;;   7.4; 31.5; 993.1; 28.5;12.8;   231
27/10/2023 02:30:00;   340;-99999;;   7.4; 31.5; 993.1; 28.5;12.8;   231
27/10/2023 02:15:00;   340;-99999;;   7.4; 31.6; 993.7; 29.1;12.8;   231
27/10/2023 02:00:00;   340;-99999;;   7.4; 31.6; 993.7; 29.1;12.8;   231
27/10/2023 01:45:00;   340;-99999;;   7.4; 31.6; 993.7; 29.1;12.8;   231
27/10/2023 01:30:00;   339;-99999;;   7.4; 31.6; 993.7; 29.1;12.8;   231
27/10/2023 01:15:00;   340;-99999;;   7.4; 31.7; 993.8; 29.9;12.8;   231
27/10/2023 01:00:00;   340;-99999;;   7.4; 31.7; 993.8; 29.9;12.8;   231
27/10/2023 00:45:00;   339;-99999;;   7.4; 31.7; 993.8; 29.9;12.8;   231
27/10/2023 00:30:00;   340;-99999;;   7.4; 31.7; 993.8; 29.9;12.8;   231
27/10/2023 00:15:00;   340;-99999;;   7.4; 31.8; 993.9; 29.9;12.8;   231
27/10/2023 00:00:00;   339;-99999;;   7.4; 31.8; 993.9; 29.9;12.8;   231
26/10/2023 23:45:00;   339;-99999;;   7.4; 31.8; 993.9; 29.9;12.8;   231
26/10/2023 23:30:00;   339;-99999;;   7.4; 31.8; 993.9; 29.9;12.8;   231
25/10/2023 23:15:00;   342;-99999;;   7.4; 30.7; 996.1; 26.6;12.8;   231
25/10/2023 23:00:00;   341;-99999;;   7.4; 30.7; 996.1; 26.6;12.8;   231
25/10/2023 22:45:00;   341;-99999;;   7.4; 30.7; 996.1; 26.6;12.8;   231
25/10/2023 22:30:00;   341;-99999;;   7.4; 30.7; 996.1; 26.6;12.8;   231
26/10/2023 20:15:00;   339;-99999;;   7.4; 31.9; 990.7; 31.5;12.8;   231
26/10/2023 20:00:00;   339;-99999;;   7.4; 31.9; 990.7; 31.5;12.8;   231
26/10/2023 19:45:00;   339;-99999;;   7.4; 31.9; 990.7; 31.5;12.8;   231
26/10/2023 19:30:00;   339;-99999;;   7.4; 31.9; 990.7; 31.5;12.8;   231
26/10/2023 19:15:00;   339;-99999;;   7.4; 31.9; 989.8; 33.3;13.0;   231
26/10/2023 19:00:00;   339;-99999;;   7.4; 31.9; 989.8; 33.3;13.0;   231
26/10/2023 18:45:00;   339;-99999;;   7.4; 31.9; 989.8; 33.3;13.0;   231
26/10/2023 18:30:00;   340;-99999;;   7.4; 31.9; 989.8; 33.3;13.0;   231
26/10/2023 18:15:00;   339;-99999;;   7.4; 31.8; 989.4; 36.4;13.6;   231
26/10/2023 18:00:00;   339;-99999;;   7.4; 31.8; 989.4; 36.4;13.6;   231
26/10/2023 17:45:00;   339;-99999;;   7.4; 31.8; 989.4; 36.4;13.6;   231
26/10/2023 17:30:00;   339;-99999;;   7.4; 31.8; 989.4; 36.4;13.6;   231
26/10/2023 17:15:00;   339;-99999;;   7.4; 31.7; 989.4; 37.1;13.6;   231
26/10/2023 17:00:00;   339;-99999;;   7.4; 31.7; 989.4; 37.1;13.6;   231
26/10/2023 16:45:00;   339;-99999;;   7.4; 31.7; 989.4; 37.1;13.6;   231
26/10/2023 16:30:00;   340;-99999;;   7.4; 31.7; 989.4; 37.1;13.6;   231
26/10/2023 16:15:00;   340;-99999;;   7.4; 31.5; 990.7; 36.7;13.6;   231
26/10/2023 16:00:00;   340;-99999;;   7.4; 31.5; 990.7; 36.7;13.6;   231
26/10/2023 15:45:00;   340;-99999;;   7.4; 31.5; 990.7; 36.7;13.6;   231
26/10/2023 15:30:00;   340;-99999;;   7.4; 31.5; 990.7; 36.7;13.6;   231
26/10/2023 15:15:00;   340;-99999;;   7.4; 31.4; 992.1; 35.6;13.6;   231
26/10/2023 15:00:00;   340;-99999;;   7.4; 31.4; 992.1; 35.6;13.6;   231
26/10/2023 14:45:00;   340;-99999;;   7.4; 31.4; 992.1; 35.6;13.6;   231
26/10/2023 14:30:00;   340;-99999;;   7.4; 31.4; 992.1; 35.6;13.6;   231
26/10/2023 14:15:00;   340;-99999;;   7.4; 31.2; 993.7; 34.5;13.7;   231
26/10/2023 14:00:00;   341;-99999;;   7.4; 31.2; 993.7; 34.5;13.7;   231
26/10/2023 13:45:00;   340;-99999;;   7.4; 31.2; 993.7; 34.5;13.7;   231
26/10/2023 13:30:00;   341;-99999;;   7.4; 31.2; 993.7; 34.5;13.7;   231
26/10/2023 13:15:00;   341;-99999;;   7.4; 31.0; 995.0; 33.1;14.0;   231
26/10/2023 13:00:00;   341;-99999;;   7.4; 31.0; 995.0; 33.1;14.0;   231
26/10/2023 12:45:00;   341;-99999;;   7.4; 31.0; 995.0; 33.1;14.0;   231
26/10/2023 12:30:00;   340;-99999;;   7.4; 31.0; 995.0; 33.1;14.0;   231
26/10/2023 12:15:00;   341;-99999;;   7.4; 30.9; 996.2; 31.7;14.0;   231
26/10/2023 12:00:00;   341;-99999;;   7.4; 30.9; 996.2; 31.7;14.0;   231
26/10/2023 11:45:00;   341;-99999;;   7.4; 30.9; 996.2; 31.7;14.0;   231
26/10/2023 11:30:00;   341;-99999;;   7.4; 30.9; 996.2; 31.7;14.0;   231
26/10/2023 11:15:00;   341;-99999;;   7.4; 30.7; 996.8; 30.6;14.1;   231
26/10/2023 11:00:00;   341;-99999;;   7.4; 30.7; 996.8; 30.6;14.1;   231
26/10/2023 10:45:00;   341;-99999;;   7.4; 30.7; 996.8; 30.6;14.1;   231
26/10/2023 10:30:00;   341;-99999;;   7.4; 30.7; 996.8; 30.6;14.1;   231
26/10/2023 09:15:00;   341;   341;;   7.4; 30.4; 996.7; 27.3;14.2;   231
26/10/2023 09:00:00;   341;   341;;   7.4; 30.4; 996.7; 27.3;14.2;   231
26/10/2023 08:45:00;   341;   341;;   7.4; 30.4; 996.7; 27.3;14.2;   231
26/10/2023 08:30:00;   341;   341;;   7.4; 30.4; 996.7; 27.3;14.2;   231
26/10/2023 08:15:00;   341;   341;;   7.4; 30.4; 996.4; 25.4;13.0;   231
26/10/2023 08:00:00;   341;   341;;   7.4; 30.4; 996.4; 25.4;13.0;   231
26/10/2023 07:45:00;   341;   341;;   7.4; 30.4; 996.4; 25.4;13.0;   231
26/10/2023 07:30:00;   341;   341;;   7.4; 30.4; 996.4; 25.4;13.0;   231
26/10/2023 07:15:00;   341;-99999;;   7.4; 30.5; 995.6; 24.4;12.7;   231
26/10/2023 07:00:00;   341;-99999;;   7.4; 30.5; 995.6; 24.4;12.7;   231
26/10/2023 06:45:00;   342;-99999;;   7.4; 30.5; 995.6; 24.4;12.7;   231
26/10/2023 06:30:00;   342;-99999;;   7.4; 30.5; 995.6; 24.4;12.7;   231
26/10/2023 06:15:00;   342;-99999;;   7.4; 30.4; 994.9; 24.5;12.7;   231
26/10/2023 06:00:00;   341;-99999;;   7.4; 30.4; 994.9; 24.5;12.7;   231
26/10/2023 05:45:00;   341;-99999;;   7.4; 30.4; 994.9; 24.5;12.7;   231
26/10/2023 05:30:00;   341;-99999;;   7.4; 30.4; 994.9; 24.5;12.7;   231
26/10/2023 05:15:00;   341;-99999;;   7.4; 30.5; 994.3; 24.9;12.7;   231
26/10/2023 05:00:00;   341;-99999;;   7.4; 30.5; 994.3; 24.9;12.7;   231
26/10/2023 04:45:00;   341;-99999;;   7.4; 30.5; 994.3; 24.9;12.7;   231
26/10/2023 04:30:00;   341;-99999;;   7.4; 30.5; 994.3; 24.9;12.7;   231
26/10/2023 04:15:00;   341;-99999;;   7.4; 30.5; 994.0; 25.4;12.8;   231
26/10/2023 04:00:00;   341;-99999;;   7.4; 30.5; 994.0; 25.4;12.8;   231
26/10/2023 03:45:00;   341;-99999;;   7.4; 30.5; 994.0; 25.4;12.8;   231
26/10/2023 03:30:00;   341;-99999;;   7.4; 30.5; 994.0; 25.4;12.8;   231
26/10/2023 03:15:00;   341;-99999;;   7.4; 30.5; 994.1; 25.3;12.8;   231
26/10/2023 03:00:00;   341;-99999;;   7.4; 30.5; 994.1; 25.3;12.8;   231
26/10/2023 02:45:00;   341;-99999;;   7.4; 30.5; 994.1; 25.3;12.8;   231
26/10/2023 02:30:00;   341;-99999;;   7.4; 30.5; 994.1; 25.3;12.8;   231
26/10/2023 02:15:00;   341;-99999;;   7.4; 30.5; 994.3; 25.5;12.8;   231
26/10/2023 02:00:00;   342;-99999;;   7.4; 30.5; 994.3; 25.5;12.8;   231
26/10/2023 01:45:00;   341;-99999;;   7.4; 30.5; 994.3; 25.5;12.8;   231
26/10/2023 01:30:00;   342;-99999;;   7.4; 30.5; 994.3; 25.5;12.8;   231
26/10/2023 01:15:00;   341;-99999;;   7.4; 30.5; 995.1; 26.0;12.8;   231
26/10/2023 01:00:00;   342;-99999;;   7.4; 30.5; 995.1; 26.0;12.8;   231
26/10/2023 00:45:00;   342;-99999;;   7.4; 30.5; 995.1; 26.0;12.8;   231
26/10/2023 00:30:00;   342;-99999;;   7.4; 30.5; 995.1; 26.0;12.8;   231
26/10/2023 00:15:00;   342;-99999;;   7.4; 30.6; 996.2; 26.4;12.8;   231
26/10/2023 00:00:00;   342;-99999;;   7.4; 30.6; 996.2; 26.4;12.8;   231
25/10/2023 23:45:00;   342;-99999;;   7.4; 30.6; 996.2; 26.4;12.8;   231
25/10/2023 23:30:00;   342;-99999;;   7.4; 30.6; 996.2; 26.4;12.8;   231
25/10/2023 19:15:00;   341;-99999;;   7.4; 30.9; 992.7; 27.3;13.0;   231
25/10/2023 19:00:00;   341;-99999;;   7.4; 30.9; 992.7; 27.3;13.0;   231
25/10/2023 18:45:00;   341;-99999;;   7.4; 30.9; 992.7; 27.3;13.0;   231
25/10/2023 18:30:00;   342;-99999;;   7.4; 30.9; 992.7; 27.3;13.0;   231
25/10/2023 12:15:00;   342;-99888;;   6.8; 31.2; 997.1; 26.2;13.0;   231
25/10/2023 12:00:00;   342;-99888;;   5.8; 31.2; 997.1; 26.2;13.0;   231
25/10/2023 11:45:00;   342;-99888;;   2.0; 31.2; 997.1; 26.2;13.0;   231
25/10/2023 11:30:00;   342;-99888;;   1.6; 31.2; 997.1; 26.2;13.0;   231
25/10/2023 11:15:00;   341;-99888;;   1.2; 31.2; 997.5; 28.0;13.0;   231
25/10/2023 11:00:00;   341;-99888;;   0.4; 31.2; 997.5; 28.0;13.0;   231
25/10/2023 10:45:00;   341;-99888;;   0.4; 31.2; 997.5; 28.0;13.0;   231
25/10/2023 10:30:00;   341;-99888;;   0.4; 31.2; 997.5; 28.0;13.0;   231
02/10/2023 14:15:00;   172;-99999;;  11.0; 35.1; 920.0; 34.0;14.0;     0
02/10/2023 14:00:00;   172;-99999;;  11.0; 35.1; 920.0; 34.0;14.0;     0
02/10/2023 13:45:00;   172;-99999;;  11.0; 35.1; 920.0; 34.0;14.0;     0
02/10/2023 13:30:00;   172;-99999;;  11.0; 35.1; 920.0; 34.0;14.0;     0
02/10/2023 13:15:00;   172;-99999;;  11.0; 33.3; 921.3; 33.1;14.0;     0
02/10/2023 13:00:00;   172;-99999;;  11.0; 33.3; 921.3; 33.1;14.0;     0
02/10/2023 12:45:00;   172;-99999;;  11.0; 33.3; 921.3; 33.1;14.0;     0
02/10/2023 12:30:00;   172;-99999;;  11.0; 33.3; 921.3; 33.1;14.0;     0
02/10/2023 12:15:00;   172;-99999;;  11.0; 29.6; 922.7; 31.0;14.1;     0
02/10/2023 12:00:00;   172;-99999;;  11.0; 29.6; 922.7; 31.0;14.1;     0
02/10/2023 11:45:00;   172;-99999;;  11.0; 29.6; 922.7; 31.0;14.1;     0
02/10/2023 11:30:00;   172;-99999;;  11.0; 29.6; 922.7; 31.0;14.1;     0
02/10/2023 11:15:00;   172;-99999;;  11.0; 26.8; 923.4; 29.2;14.2;     0
02/10/2023 11:00:00;   172;-99999;;  11.0; 26.8; 923.4; 29.2;14.2;     0
02/10/2023 10:45:00;   172;-99999;;  11.0; 26.8; 923.4; 29.2;14.2;     0
02/10/2023 10:30:00;   172;-99999;;  11.0; 26.8; 923.4; 29.2;14.2;     0
02/10/2023 14:15:00;   172;-99999;;  11.0; 35.1; 920.0; 34.0;14.0;     0
02/10/2023 14:00:00;   172;-99999;;  11.0; 35.1; 920.0; 34.0;14.0;     0
02/10/2023 13:45:00;   172;-99999;;  11.0; 35.1; 920.0; 34.0;14.0;     0
02/10/2023 13:30:00;   172;-99999;;  11.0; 35.1; 920.0; 34.0;14.0;     0
02/10/2023 13:15:00;   172;-99999;;  11.0; 33.3; 921.3; 33.1;14.0;     0
02/10/2023 13:00:00;   172;-99999;;  11.0; 33.3; 921.3; 33.1;14.0;     0
02/10/2023 12:45:00;   172;-99999;;  11.0; 33.3; 921.3; 33.1;14.0;     0
02/10/2023 12:30:00;   172;-99999;;  11.0; 33.3; 921.3; 33.1;14.0;     0
02/10/2023 12:15:00;   172;-99999;;  11.0; 29.6; 922.7; 31.0;14.1;     0
02/10/2023 12:00:00;   172;-99999;;  11.0; 29.6; 922.7; 31.0;14.1;     0
02/10/2023 11:45:00;   172;-99999;;  11.0; 29.6; 922.7; 31.0;14.1;     0
02/10/2023 11:30:00;   172;-99999;;  11.0; 29.6; 922.7; 31.0;14.1;     0
02/10/2023 11:15:00;   172;-99999;;  11.0; 26.8; 923.4; 29.2;14.2;     0
02/10/2023 11:00:00;   172;-99999;;  11.0; 26.8; 923.4; 29.2;14.2;     0
02/10/2023 10:45:00;   172;-99999;;  11.0; 26.8; 923.4; 29.2;14.2;     0
02/10/2023 10:30:00;   172;-99999;;  11.0; 26.8; 923.4; 29.2;14.2;     0
02/10/2023 10:15:00;   172;-99999;;  11.0; 24.0; 923.6; 25.2;14.3;     0
02/10/2023 10:00:00;   172;-99999;;  11.0; 24.0; 923.6; 25.2;14.3;     0
02/10/2023 09:45:00;   172;-99999;;  11.0; 24.0; 923.6; 25.2;14.3;     0
02/10/2023 09:30:00;   172;-99999;;  11.0; 24.0; 923.6; 25.2;14.3;     0
