Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
19/10/2023 06:00:00;   114;-99999;;  91.6;//////; 993.3; 25.8;12.5;  1424
19/10/2023 05:45:00;   114;-99999;;  91.6;//////; 992.4; 26.0;12.5;  1424
19/10/2023 05:30:00;   114;-99999;;  91.6;//////; 992.4; 26.0;12.5;  1424
19/10/2023 05:15:00;   114;-99999;;  91.6;//////; 992.4; 26.0;12.5;  1424
19/10/2023 05:00:00;   114;-99999;;  91.6;//////; 992.4; 26.0;12.5;  1424
19/10/2023 04:45:00;   114;-99999;;  91.6;//////; 991.7; 26.5;12.5;  1424
19/10/2023 04:30:00;   114;-99999;;  91.6;//////; 991.7; 26.5;12.5;  1424
19/10/2023 04:15:00;   114;-99999;;  91.6;//////; 991.7; 26.5;12.5;  1424
19/10/2023 04:00:00;   114;-99999;;  91.6;//////; 991.7; 26.5;12.5;  1424
19/10/2023 03:45:00;   114;-99999;;  91.6;//////; 991.5; 27.0;12.6;  1424
19/10/2023 03:30:00;   114;-99999;;  91.6;//////; 991.5; 27.0;12.6;  1424
19/10/2023 03:15:00;   114;-99999;;  91.6;//////; 991.5; 27.0;12.6;  1424
19/10/2023 03:00:00;   114;-99999;;  91.6;//////; 991.5; 27.0;12.6;  1424
19/10/2023 02:45:00;   114;-99999;;  91.6;//////; 992.0; 27.5;12.6;  1424
19/10/2023 02:30:00;   114;-99999;;  91.6;//////; 992.0; 27.5;12.6;  1424
19/10/2023 02:15:00;   114;-99999;;  91.6;//////; 992.0; 27.5;12.6;  1424
19/10/2023 02:00:00;   114;-99999;;  91.6;//////; 992.0; 27.5;12.6;  1424
19/10/2023 01:45:00;   114;-99999;;  91.6;//////; 992.0; 28.4;12.6;  1424
19/10/2023 01:30:00;   114;-99999;;  91.6;//////; 992.0; 28.4;12.6;  1424
19/10/2023 01:15:00;   114;-99999;;  91.6;//////; 992.0; 28.4;12.6;  1424
19/10/2023 01:00:00;   115;-99999;;  91.6;//////; 992.0; 28.4;12.6;  1424
19/10/2023 00:45:00;   114;-99999;;  91.6;//////; 992.2; 29.4;12.6;  1424
19/10/2023 00:30:00;   114;-99999;;  91.6;//////; 992.2; 29.4;12.6;  1424
19/10/2023 00:15:00;   114;-99999;;  91.6;//////; 992.2; 29.4;12.6;  1424
19/10/2023 00:00:00;   114;-99999;;  91.6;//////; 992.2; 29.4;12.6;  1424
18/10/2023 23:45:00;   114;-99999;;  91.6;//////; 992.1; 30.8;12.6;  1424
18/10/2023 23:30:00;   114;-99999;;  91.6;//////; 992.1; 30.8;12.6;  1424
18/10/2023 23:15:00;   114;-99999;;  91.6;//////; 992.1; 30.8;12.6;  1424
18/10/2023 23:00:00;   114;-99999;;  91.6;//////; 992.1; 30.8;12.6;  1424
17/10/2023 21:45:00;   116;-99999;;  91.0;//////; 992.0; 33.6;12.7;  1424
17/10/2023 21:30:00;   115;-99999;;  91.0;//////; 992.0; 33.6;12.7;  1424
17/10/2023 21:15:00;   116;-99999;;  91.0;//////; 992.0; 33.6;12.7;  1424
17/10/2023 21:00:00;   116;-99999;;  91.0;//////; 992.0; 33.6;12.7;  1424
18/10/2023 19:45:00;   115;   114;;  91.6;//////; 989.4; 39.6;12.8;  1424
18/10/2023 19:30:00;   114;   114;;  91.6;//////; 989.4; 39.6;12.8;  1424
18/10/2023 19:15:00;   115;   114;;  91.6;//////; 989.4; 39.6;12.8;  1424
18/10/2023 19:00:00;   115;   114;;  91.6;//////; 989.4; 39.6;12.8;  1424
18/10/2023 18:45:00;   115;-99999;;  91.6;//////; 989.1; 41.8;12.9;  1424
18/10/2023 18:30:00;   114;-99999;;  91.6;//////; 989.1; 41.8;12.9;  1424
18/10/2023 18:15:00;   114;-99999;;  91.6;//////; 989.1; 41.8;12.9;  1424
18/10/2023 18:00:00;   115;-99999;;  91.6;//////; 989.1; 41.8;12.9;  1424
18/10/2023 17:45:00;   115;-99999;;  91.6;//////; 989.1; 42.5;13.0;  1424
18/10/2023 17:30:00;   115;-99999;;  91.6;//////; 989.1; 42.5;13.0;  1424
18/10/2023 17:15:00;   115;-99999;;  91.6;//////; 989.1; 42.5;13.0;  1424
18/10/2023 17:00:00;   114;-99999;;  91.6;//////; 989.1; 42.5;13.0;  1424
18/10/2023 16:45:00;   115;-99999;;  91.6;//////; 989.6; 42.1;13.0;  1424
18/10/2023 16:30:00;   115;-99999;;  91.6;//////; 989.6; 42.1;13.0;  1424
18/10/2023 16:15:00;   115;-99999;;  91.6;//////; 989.6; 42.1;13.0;  1424
18/10/2023 16:00:00;   116;-99999;;  91.6;//////; 989.6; 42.1;13.0;  1424
18/10/2023 12:45:00;   116;-99999;;  91.6;//////; 993.8; 36.9;13.3;  1424
18/10/2023 12:30:00;   116;-99999;;  91.6;//////; 993.8; 36.9;13.3;  1424
18/10/2023 12:15:00;   116;-99999;;  91.6;//////; 993.8; 36.9;13.3;  1424
18/10/2023 12:00:00;   116;-99999;;  91.6;//////; 993.8; 36.9;13.3;  1424
18/10/2023 08:45:00;   116;    14;;  91.2;//////; 995.0; 25.4;12.8;  1424
18/10/2023 08:30:00;   116;    14;;  91.2;//////; 995.0; 25.4;12.8;  1424
18/10/2023 08:15:00;   116;    14;;  91.2;//////; 995.0; 25.4;12.8;  1424
18/10/2023 08:00:00;   116;    14;;  91.0;//////; 995.0; 25.4;12.8;  1424
18/10/2023 07:45:00;   116;    14;;  91.0;//////; 994.1; 24.2;12.5;  1424
18/10/2023 07:30:00;   116;    14;;  91.0;//////; 994.1; 24.2;12.5;  1424
18/10/2023 07:15:00;   116;    14;;  91.0;//////; 994.1; 24.2;12.5;  1424
18/10/2023 07:00:00;   116;    14;;  91.0;//////; 994.1; 24.2;12.5;  1424
18/10/2023 06:45:00;   116;-99999;;  91.0;//////; 993.0; 24.4;12.5;  1424
18/10/2023 06:30:00;   116;-99999;;  91.0;//////; 993.0; 24.4;12.5;  1424
18/10/2023 06:15:00;   116;-99999;;  91.0;//////; 993.0; 24.4;12.5;  1424
18/10/2023 06:00:00;   116;-99999;;  91.0;//////; 993.0; 24.4;12.5;  1424
18/10/2023 05:45:00;   116;-99999;;  91.0;//////; 992.5; 24.8;12.5;  1424
18/10/2023 05:30:00;   116;-99999;;  91.0;//////; 992.5; 24.8;12.5;  1424
18/10/2023 05:15:00;   116;-99999;;  91.0;//////; 992.5; 24.8;12.5;  1424
18/10/2023 05:00:00;   116;-99999;;  91.0;//////; 992.5; 24.8;12.5;  1424
18/10/2023 04:45:00;   116;-99999;;  91.0;//////; 992.3; 25.4;12.5;  1424
18/10/2023 04:30:00;   116;-99999;;  91.0;//////; 992.3; 25.4;12.5;  1424
18/10/2023 04:15:00;   116;-99999;;  91.0;//////; 992.3; 25.4;12.5;  1424
18/10/2023 04:00:00;   116;-99999;;  91.0;//////; 992.3; 25.4;12.5;  1424
18/10/2023 03:45:00;   116;-99999;;  91.0;//////; 992.5; 25.9;12.5;  1424
18/10/2023 03:30:00;   116;-99999;;  91.0;//////; 992.5; 25.9;12.5;  1424
18/10/2023 03:15:00;   116;-99999;;  91.0;//////; 992.5; 25.9;12.5;  1424
18/10/2023 03:00:00;   116;-99999;;  91.0;//////; 992.5; 25.9;12.5;  1424
18/10/2023 02:45:00;   116;-99999;;  91.0;//////; 992.6; 26.5;12.6;  1424
18/10/2023 02:30:00;   116;-99999;;  91.0;//////; 992.6; 26.5;12.6;  1424
18/10/2023 02:15:00;   116;-99999;;  91.0;//////; 992.6; 26.5;12.6;  1424
18/10/2023 02:00:00;   116;-99999;;  91.0;//////; 992.6; 26.5;12.6;  1424
18/10/2023 01:45:00;   116;-99999;;  91.0;//////; 992.3; 27.3;12.6;  1424
18/10/2023 01:30:00;   116;-99999;;  91.0;//////; 992.3; 27.3;12.6;  1424
18/10/2023 01:15:00;   116;-99999;;  91.0;//////; 992.3; 27.3;12.6;  1424
18/10/2023 01:00:00;   116;-99999;;  91.0;//////; 992.3; 27.3;12.6;  1424
17/10/2023 19:45:00;   115;    14;;  91.0;//////; 990.6; 40.5;12.8;  1424
17/10/2023 19:30:00;   117;    14;;  91.0;//////; 990.6; 40.5;12.8;  1424
17/10/2023 19:15:00;   117;    14;;  91.0;//////; 990.6; 40.5;12.8;  1424
17/10/2023 19:00:00;   117;    14;;  91.0;//////; 990.6; 40.5;12.8;  1424
17/10/2023 18:45:00;   116;-99999;;  91.0;//////; 989.8; 42.2;12.9;  1424
17/10/2023 18:30:00;   117;-99999;;  91.0;//////; 989.8; 42.2;12.9;  1424
17/10/2023 18:15:00;   117;-99999;;  91.0;//////; 989.8; 42.2;12.9;  1424
17/10/2023 18:00:00;   117;-99999;;  91.0;//////; 989.8; 42.2;12.9;  1424
17/10/2023 17:45:00;   117;-99999;;  91.0;//////; 989.7; 42.4;13.0;  1424
17/10/2023 17:30:00;   117;-99999;;  91.0;//////; 989.7; 42.4;13.0;  1424
17/10/2023 17:15:00;   117;-99999;;  91.0;//////; 989.7; 42.4;13.0;  1424
17/10/2023 17:00:00;   117;-99999;;  91.0;//////; 989.7; 42.4;13.0;  1424
17/10/2023 16:45:00;   117;-99999;;  91.0;//////; 990.0; 42.0;13.0;  1424
17/10/2023 16:30:00;   117;-99999;;  91.0;//////; 990.0; 42.0;13.0;  1424
17/10/2023 16:15:00;   117;-99999;;  91.0;//////; 990.0; 42.0;13.0;  1424
17/10/2023 16:00:00;   117;-99999;;  91.0;//////; 990.0; 42.0;13.0;  1424
17/10/2023 15:45:00;   117;-99999;;  91.0;//////; 990.8; 41.2;13.2;  1424
17/10/2023 15:30:00;   129;-99999;;  91.0;//////; 990.8; 41.2;13.2;  1424
17/10/2023 15:15:00;   136;-99999;;  91.0;//////; 990.8; 41.2;13.2;  1424
17/10/2023 15:00:00;   136;-99999;;  91.0;//////; 990.8; 41.2;13.2;  1424
17/10/2023 14:45:00;   118;-99999;;  91.0;//////; 991.8; 40.1;13.2;  1424
17/10/2023 14:30:00;   117;-99999;;  91.0;//////; 991.8; 40.1;13.2;  1424
17/10/2023 14:15:00;   117;-99999;;  91.0;//////; 991.8; 40.1;13.2;  1424
17/10/2023 14:00:00;   118;-99999;;  91.0;//////; 991.8; 40.1;13.2;  1424
17/10/2023 13:45:00;   117;-99999;;  91.0;//////; 992.7; 39.3;13.2;  1424
17/10/2023 13:30:00;   117;-99999;;  91.0;//////; 992.7; 39.3;13.2;  1424
17/10/2023 13:15:00;   118;-99999;;  91.0;//////; 992.7; 39.3;13.2;  1424
17/10/2023 13:00:00;   117;-99999;;  91.0;//////; 992.7; 39.3;13.2;  1424
17/10/2023 12:45:00;   117;-99999;;  91.0;//////; 993.5; 37.4;13.3;  1424
17/10/2023 12:30:00;   117;-99999;;  91.0;//////; 993.5; 37.4;13.3;  1424
17/10/2023 12:15:00;   118;-99999;;  91.0;//////; 993.5; 37.4;13.3;  1424
17/10/2023 12:00:00;   118;-99999;;  91.0;//////; 993.5; 37.4;13.3;  1424
17/10/2023 10:45:00;   118;   115;;  90.6;//////; 994.6; 32.2;13.5;  1424
17/10/2023 10:30:00;   118;   115;;  90.4;//////; 994.6; 32.2;13.5;  1424
17/10/2023 10:15:00;   117;   115;;  90.4;//////; 994.6; 32.2;13.5;  1424
17/10/2023 10:00:00;   117;   115;;  90.4;//////; 994.6; 32.2;13.5;  1424
17/10/2023 09:45:00;   117;   115;;  90.4;//////; 994.7; 29.2;13.3;  1424
17/10/2023 09:30:00;   118;   115;;  90.2;//////; 994.7; 29.2;13.3;  1424
17/10/2023 09:15:00;   117;   115;;  90.2;//////; 994.7; 29.2;13.3;  1424
17/10/2023 09:00:00;   117;   115;;  90.2;//////; 994.7; 29.2;13.3;  1424
17/10/2023 08:45:00;   117;-99999;;  90.2;//////; 994.4; 26.2;13.0;  1424
17/10/2023 08:30:00;   117;-99999;;  90.2;//////; 994.4; 26.2;13.0;  1424
17/10/2023 08:15:00;   117;-99999;;  90.2;//////; 994.4; 26.2;13.0;  1424
17/10/2023 08:00:00;   117;-99999;;  90.2;//////; 994.4; 26.2;13.0;  1424
17/10/2023 07:45:00;   117;-99999;;  90.2;//////; 993.6; 24.6;12.6;  1424
17/10/2023 07:30:00;   118;-99999;;  90.2;//////; 993.6; 24.6;12.6;  1424
17/10/2023 07:15:00;   118;-99999;;  90.2;//////; 993.6; 24.6;12.6;  1424
17/10/2023 07:00:00;   117;-99999;;  90.2;//////; 993.6; 24.6;12.6;  1424
17/10/2023 06:45:00;   117;-99999;;  90.2;//////; 992.8; 24.9;12.6;  1424
17/10/2023 06:30:00;   118;-99999;;  90.2;//////; 992.8; 24.9;12.6;  1424
17/10/2023 06:15:00;   117;-99999;;  90.2;//////; 992.8; 24.9;12.6;  1424
17/10/2023 06:00:00;   116;-99999;;  90.2;//////; 992.8; 24.9;12.6;  1424
17/10/2023 05:45:00;   116;-99999;;  90.2;//////; 991.9; 25.5;12.6;  1424
17/10/2023 05:30:00;   118;-99999;;  90.2;//////; 991.9; 25.5;12.6;  1424
17/10/2023 05:15:00;   118;-99999;;  90.2;//////; 991.9; 25.5;12.6;  1424
17/10/2023 05:00:00;   117;-99999;;  90.2;//////; 991.9; 25.5;12.6;  1424
17/10/2023 04:45:00;   117;-99999;;  90.2;//////; 991.6; 26.0;12.5;  1424
17/10/2023 04:30:00;   117;-99999;;  90.2;//////; 991.6; 26.0;12.5;  1424
17/10/2023 04:15:00;   118;-99999;;  90.2;//////; 991.6; 26.0;12.5;  1424
17/10/2023 04:00:00;   118;-99999;;  90.2;//////; 991.6; 26.0;12.5;  1424
17/10/2023 03:45:00;   117;-99999;;  90.2;//////; 991.5; 26.4;12.5;  1424
17/10/2023 03:30:00;   117;-99999;;  90.2;//////; 991.5; 26.4;12.5;  1424
17/10/2023 03:15:00;   118;-99999;;  90.2;//////; 991.5; 26.4;12.5;  1424
17/10/2023 03:00:00;   117;-99999;;  90.2;//////; 991.5; 26.4;12.5;  1424
17/10/2023 02:45:00;   117;-99999;;  90.2;//////; 991.5; 27.1;12.6;  1424
17/10/2023 02:30:00;   117;-99999;;  90.2;//////; 991.5; 27.1;12.6;  1424
17/10/2023 02:15:00;   117;-99999;;  90.2;//////; 991.5; 27.1;12.6;  1424
17/10/2023 02:00:00;   117;-99999;;  90.2;//////; 991.5; 27.1;12.6;  1424
17/10/2023 01:45:00;   116;-99999;;  90.2;//////; 991.4; 28.2;12.6;  1424
17/10/2023 01:30:00;   117;-99999;;  90.2;//////; 991.4; 28.2;12.6;  1424
17/10/2023 01:15:00;   117;-99999;;  90.2;//////; 991.4; 28.2;12.6;  1424
17/10/2023 01:00:00;   117;-99999;;  90.2;//////; 991.4; 28.2;12.6;  1424
17/10/2023 00:45:00;   117;-99999;;  90.2;//////; 991.1; 29.3;12.6;  1424
17/10/2023 00:30:00;   117;-99999;;  90.2;//////; 991.1; 29.3;12.6;  1424
17/10/2023 00:15:00;   117;-99999;;  90.2;//////; 991.1; 29.3;12.6;  1424
17/10/2023 00:00:00;   117;-99999;;  90.2;//////; 991.1; 29.3;12.6;  1424
16/10/2023 19:45:00;   117;   115;;  90.2;//////; 989.8; 40.3;12.8;  1424
16/10/2023 19:30:00;   116;   115;;  90.2;//////; 989.8; 40.3;12.8;  1424
16/10/2023 19:15:00;   118;   115;;  90.0;//////; 989.8; 40.3;12.8;  1424
16/10/2023 19:00:00;   118;   115;;  90.0;//////; 989.8; 40.3;12.8;  1424
16/10/2023 18:45:00;   118;-99999;;  90.0;//////; 989.4; 41.7;12.9;  1424
16/10/2023 18:30:00;   118;-99999;;  90.0;//////; 989.4; 41.7;12.9;  1424
16/10/2023 18:15:00;   118;-99999;;  90.0;//////; 989.4; 41.7;12.9;  1424
16/10/2023 18:00:00;   118;-99999;;  90.0;//////; 989.4; 41.7;12.9;  1424
16/10/2023 17:45:00;   117;-99999;;  90.0;//////; 989.4; 42.1;13.0;  1424
16/10/2023 17:30:00;   118;-99999;;  90.0;//////; 989.4; 42.1;13.0;  1424
16/10/2023 17:15:00;   118;-99999;;  90.0;//////; 989.4; 42.1;13.0;  1424
16/10/2023 17:00:00;   118;-99999;;  90.0;//////; 989.4; 42.1;13.0;  1424
16/10/2023 16:45:00;   118;-99999;;  90.0;//////; 989.7; 41.5;13.1;  1424
16/10/2023 16:30:00;   118;-99999;;  90.0;//////; 989.7; 41.5;13.1;  1424
16/10/2023 16:15:00;   118;-99999;;  90.0;//////; 989.7; 41.5;13.1;  1424
16/10/2023 16:00:00;   119;-99999;;  90.0;//////; 989.7; 41.5;13.1;  1424
16/10/2023 15:45:00;   118;-99999;;  90.0;//////; 990.4; 40.6;13.1;  1424
16/10/2023 15:30:00;   119;-99999;;  90.0;//////; 990.4; 40.6;13.1;  1424
16/10/2023 15:15:00;   118;-99999;;  90.0;//////; 990.4; 40.6;13.1;  1424
16/10/2023 15:00:00;   118;-99999;;  90.0;//////; 990.4; 40.6;13.1;  1424
16/10/2023 14:45:00;   118;-99999;;  90.0;//////; 991.4; 39.6;13.1;  1424
16/10/2023 14:30:00;   118;-99999;;  90.0;//////; 991.4; 39.6;13.1;  1424
16/10/2023 14:15:00;   119;-99999;;  90.0;//////; 991.4; 39.6;13.1;  1424
16/10/2023 14:00:00;   119;-99999;;  90.0;//////; 991.4; 39.6;13.1;  1424
16/10/2023 13:45:00;   118;-99999;;  90.0;//////; 992.9; 38.3;13.3;  1424
16/10/2023 13:30:00;   119;-99999;;  90.0;//////; 992.9; 38.3;13.3;  1424
16/10/2023 13:15:00;   119;-99999;;  90.0;//////; 992.9; 38.3;13.3;  1424
16/10/2023 13:00:00;   119;-99999;;  90.0;//////; 992.9; 38.3;13.3;  1424
16/10/2023 12:45:00;   119;-99999;;  90.0;//////; 994.1; 36.5;13.3;  1424
16/10/2023 12:30:00;   119;-99999;;  90.0;//////; 994.1; 36.5;13.3;  1424
16/10/2023 12:15:00;   118;-99999;;  90.0;//////; 994.1; 36.5;13.3;  1424
16/10/2023 12:00:00;   119;-99999;;  90.0;//////; 994.1; 36.5;13.3;  1424
16/10/2023 11:45:00;   119;-99999;;  90.0;//////; 994.8; 34.4;13.4;  1424
16/10/2023 11:30:00;   119;-99999;;  90.0;//////; 994.8; 34.4;13.4;  1424
16/10/2023 11:15:00;   118;-99999;;  90.0;//////; 994.8; 34.4;13.4;  1424
16/10/2023 11:00:00;   118;-99999;;  90.0;//////; 994.8; 34.4;13.4;  1424
16/10/2023 10:45:00;   118;-99999;;  90.0;//////; 995.5; 31.7;13.4;  1424
16/10/2023 10:30:00;   118;-99999;;  90.0;//////; 995.5; 31.7;13.4;  1424
16/10/2023 10:15:00;   118;-99999;;  90.0;//////; 995.5; 31.7;13.4;  1424
16/10/2023 10:00:00;   118;-99999;;  90.0;//////; 995.5; 31.7;13.4;  1424
16/10/2023 09:45:00;   119;-99999;;  90.0;//////; 995.3; 28.7;13.2;  1424
16/10/2023 09:30:00;   118;-99999;;  90.0;//////; 995.3; 28.7;13.2;  1424
16/10/2023 09:15:00;   119;-99999;;  90.0;//////; 995.3; 28.7;13.2;  1424
16/10/2023 09:00:00;   117;-99999;;  90.0;//////; 995.3; 28.7;13.2;  1424
16/10/2023 08:45:00;   118;   151;;  90.0;//////; 995.0; 25.8;12.8;  1424
16/10/2023 08:30:00;   118;   151;;  90.0;//////; 995.0; 25.8;12.8;  1424
16/10/2023 08:15:00;   118;   151;;  90.0;//////; 995.0; 25.8;12.8;  1424
16/10/2023 08:00:00;   118;   151;;  90.0;//////; 995.0; 25.8;12.8;  1424
16/10/2023 07:45:00;   118;   151;;  90.0;//////; 994.1; 24.4;12.5;  1424
16/10/2023 07:30:00;   118;   151;;  90.0;//////; 994.1; 24.4;12.5;  1424
16/10/2023 07:15:00;   118;   151;;  90.0;//////; 994.1; 24.4;12.5;  1424
16/10/2023 07:00:00;   117;   151;;  90.0;//////; 994.1; 24.4;12.5;  1424
16/10/2023 06:45:00;   118;-99999;;  90.0;//////; 993.1; 24.9;12.5;  1424
16/10/2023 06:30:00;   118;-99999;;  90.0;//////; 993.1; 24.9;12.5;  1424
16/10/2023 06:15:00;   118;-99999;;  90.0;//////; 993.1; 24.9;12.5;  1424
16/10/2023 06:00:00;   118;-99999;;  90.0;//////; 993.1; 24.9;12.5;  1424
16/10/2023 05:45:00;   118;-99999;;  90.0;//////; 992.6; 25.6;12.5;  1424
16/10/2023 05:30:00;   118;-99999;;  90.0;//////; 992.6; 25.6;12.5;  1424
16/10/2023 05:15:00;   118;-99999;;  90.0;//////; 992.6; 25.6;12.5;  1424
16/10/2023 05:00:00;   118;-99999;;  90.0;//////; 992.6; 25.6;12.5;  1424
16/10/2023 04:45:00;   118;-99999;;  90.0;//////; 992.5; 26.2;12.5;  1424
16/10/2023 04:30:00;   118;-99999;;  90.0;//////; 992.5; 26.2;12.5;  1424
16/10/2023 04:15:00;   118;-99999;;  90.0;//////; 992.5; 26.2;12.5;  1424
16/10/2023 04:00:00;   119;-99999;;  90.0;//////; 992.5; 26.2;12.5;  1424
16/10/2023 03:45:00;   118;-99999;;  90.0;//////; 992.6; 27.0;12.6;  1424
16/10/2023 03:30:00;   118;-99999;;  90.0;//////; 992.6; 27.0;12.6;  1424
16/10/2023 03:15:00;   118;-99999;;  90.0;//////; 992.6; 27.0;12.6;  1424
16/10/2023 03:00:00;   119;-99999;;  90.0;//////; 992.6; 27.0;12.6;  1424
16/10/2023 02:45:00;   119;-99999;;  90.0;//////; 992.9; 28.0;12.6;  1424
16/10/2023 02:30:00;   118;-99999;;  90.0;//////; 992.9; 28.0;12.6;  1424
16/10/2023 02:15:00;   118;-99999;;  90.0;//////; 992.9; 28.0;12.6;  1424
16/10/2023 02:00:00;   118;-99999;;  90.0;//////; 992.9; 28.0;12.6;  1424
16/10/2023 01:45:00;   118;-99999;;  90.0;//////; 992.9; 29.0;12.6;  1424
16/10/2023 01:30:00;   118;-99999;;  90.0;//////; 992.9; 29.0;12.6;  1424
16/10/2023 01:15:00;   118;-99999;;  90.0;//////; 992.9; 29.0;12.6;  1424
16/10/2023 01:00:00;   118;-99999;;  90.0;//////; 992.9; 29.0;12.6;  1424
16/10/2023 00:45:00;   118;-99999;;  90.0;//////; 992.6; 30.0;12.6;  1424
16/10/2023 00:30:00;   118;-99999;;  90.0;//////; 992.6; 30.0;12.6;  1424
16/10/2023 00:15:00;   118;-99999;;  90.0;//////; 992.6; 30.0;12.6;  1424
16/10/2023 00:00:00;   119;-99999;;  90.0;//////; 992.6; 30.0;12.6;  1424
14/10/2023 22:45:00;   119;-99999;;  89.6;//////; 994.9; 29.0;12.7;  1424
14/10/2023 22:30:00;   120;-99999;;  89.6;//////; 994.9; 29.0;12.7;  1424
14/10/2023 22:15:00;   119;-99999;;  89.6;//////; 994.9; 29.0;12.7;  1424
14/10/2023 22:00:00;   119;-99999;;  89.6;//////; 994.9; 29.0;12.7;  1424
14/10/2023 21:45:00;   119;-99999;;  89.6;//////; 994.3; 30.6;12.7;  1424
14/10/2023 21:30:00;   119;-99999;;  89.6;//////; 994.3; 30.6;12.7;  1424
