Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
16/10/2023 12:00:00;   371;-99999;;  27.0;/////;1003.6; 35.6;14.0; -1194
16/10/2023 11:45:00;   371;-99999;;  27.0;/////;1003.6; 35.6;14.0; -1194
16/10/2023 11:30:00;   370;-99999;;  27.0;/////;1004.4; 34.1;14.0; -1194
16/10/2023 11:15:00;   370;-99999;;  27.0;/////;1004.4; 34.1;14.0; -1194
16/10/2023 11:00:00;   369;-99999;;  27.0;/////;1004.4; 34.1;14.0; -1194
16/10/2023 10:45:00;   369;-99999;;  27.0;/////;1004.4; 34.1;14.0; -1194
16/10/2023 10:30:00;   369;-99999;;  27.0;/////;1005.0; 31.1;14.1; -1194
16/10/2023 10:15:00;   368;-99999;;  27.0;/////;1005.0; 31.1;14.1; -1194
16/10/2023 10:00:00;   368;-99999;;  27.0;/////;1005.0; 31.1;14.1; -1194
16/10/2023 09:45:00;   368;-99999;;  27.0;/////;1005.0; 31.1;14.1; -1194
16/10/2023 09:30:00;   367;-99999;;  27.0;/////;1004.8; 29.4;14.1; -1194
16/10/2023 09:15:00;   368;-99999;;  27.0;/////;1004.8; 29.4;14.1; -1194
16/10/2023 09:00:00;   367;-99999;;  27.0;/////;1004.8; 29.4;14.1; -1194
16/10/2023 08:45:00;   367;-99999;;  27.0;/////;1004.8; 29.4;14.1; -1194
16/10/2023 08:30:00;   367;-99999;;  27.0;/////;1004.8; 27.7;13.7; -1194
16/10/2023 08:15:00;   367;-99999;;  27.0;/////;1004.8; 27.7;13.7; -1194
16/10/2023 08:00:00;   367;-99999;;  27.0;/////;1004.8; 27.7;13.7; -1194
16/10/2023 07:45:00;   367;-99999;;  27.0;/////;1004.8; 27.7;13.7; -1194
16/10/2023 07:30:00;   367;   363;;  27.0;/////;1004.2; 25.7;13.0; -1194
16/10/2023 07:15:00;   367;   363;;  27.0;/////;1004.2; 25.7;13.0; -1194
16/10/2023 07:00:00;   366;   363;;  27.0;/////;1004.2; 25.7;13.0; -1194
16/10/2023 06:45:00;   366;   363;;  27.0;/////;1004.2; 25.7;13.0; -1194
16/10/2023 06:30:00;   366;-99999;;  27.0;/////;1003.4; 25.2;13.0; -1194
16/10/2023 06:15:00;   366;-99999;;  27.0;/////;1003.4; 25.2;13.0; -1194
16/10/2023 06:00:00;   366;-99999;;  27.0;/////;1003.4; 25.2;13.0; -1194
16/10/2023 05:45:00;   366;-99999;;  27.0;/////;1003.4; 25.2;13.0; -1194
16/10/2023 05:30:00;   365;-99999;;  27.0;/////;1002.3; 25.4;13.0; -1194
16/10/2023 05:15:00;   365;-99999;;  27.0;/////;1002.3; 25.4;13.0; -1194
16/10/2023 05:00:00;   365;-99999;;  27.0;/////;1002.3; 25.4;13.0; -1194
16/10/2023 04:45:00;   365;-99999;;  27.0;/////;1002.3; 25.4;13.0; -1194
16/10/2023 04:30:00;   365;-99999;;  27.0;/////;1001.7; 25.7;13.0; -1194
16/10/2023 04:15:00;   365;-99999;;  27.0;/////;1001.7; 25.7;13.0; -1194
16/10/2023 04:00:00;   365;-99999;;  27.0;/////;1001.7; 25.7;13.0; -1194
16/10/2023 03:45:00;   365;-99999;;  27.0;/////;1001.7; 25.7;13.0; -1194
16/10/2023 03:30:00;   365;-99999;;  27.0;/////;1001.9; 25.9;13.0; -1194
16/10/2023 03:15:00;   365;-99999;;  27.0;/////;1001.9; 25.9;13.0; -1194
16/10/2023 03:00:00;   365;-99999;;  27.0;/////;1001.9; 25.9;13.0; -1194
16/10/2023 02:45:00;   365;-99999;;  27.0;/////;1001.9; 25.9;13.0; -1194
16/10/2023 02:30:00;   365;-99999;;  27.0;/////;1002.3; 25.8;13.0; -1194
16/10/2023 02:15:00;   365;-99999;;  27.0;/////;1002.3; 25.8;13.0; -1194
16/10/2023 02:00:00;   365;-99999;;  27.0;/////;1002.3; 25.8;13.0; -1194
16/10/2023 01:45:00;   365;-99999;;  27.0;/////;1002.3; 25.8;13.0; -1194
16/10/2023 01:30:00;   365;-99999;;  27.0;/////;1002.5; 26.1;13.0; -1194
16/10/2023 01:15:00;   365;-99999;;  27.0;/////;1002.5; 26.1;13.0; -1194
16/10/2023 01:00:00;   365;-99999;;  27.0;/////;1002.5; 26.1;13.0; -1194
16/10/2023 00:45:00;   365;-99999;;  27.0;/////;1002.5; 26.1;13.0; -1194
16/10/2023 00:30:00;   365;-99999;;  27.0;/////;1002.7; 26.6;13.1; -1194
16/10/2023 00:15:00;   365;-99999;;  27.0;/////;1002.7; 26.6;13.1; -1194
16/10/2023 00:00:00;   365;-99999;;  27.0;/////;1002.7; 26.6;13.1; -1194
15/10/2023 23:45:00;   364;-99999;;  27.0;/////;1002.7; 26.6;13.1; -1194
14/10/2023 23:30:00;   364;-99999;;  16.6;/////;1004.8; 24.6;13.0; -1194
14/10/2023 23:15:00;   365;-99999;;  16.4;/////;1004.8; 24.6;13.0; -1194
14/10/2023 23:00:00;   365;-99999;;  16.0;/////;1004.8; 24.6;13.0; -1194
14/10/2023 22:45:00;   365;-99999;;  16.0;/////;1004.8; 24.6;13.0; -1194
14/10/2023 21:30:00;   362;-99999;;   9.8;/////;1004.2; 27.4;13.1; -1194
14/10/2023 21:15:00;   361;-99999;;   0.4;/////;1004.2; 27.4;13.1; -1194
14/10/2023 21:00:00;   361;-99999;;   0.0;/////;1004.2; 27.4;13.1; -1194
14/10/2023 20:45:00;   362;-99999;;   0.0;/////;1004.2; 27.4;13.1; -1194
15/10/2023 20:30:00;   365;-99999;;  27.0;/////;1002.4; 29.6;13.1; -1194
15/10/2023 20:15:00;   365;-99999;;  27.0;/////;1002.4; 29.6;13.1; -1194
15/10/2023 20:00:00;   365;-99999;;  27.0;/////;1002.4; 29.6;13.1; -1194
15/10/2023 19:45:00;   365;-99999;;  27.0;/////;1002.4; 29.6;13.1; -1194
15/10/2023 19:30:00;   365;-99999;;  27.0;/////;1002.2; 31.5;13.1; -1194
15/10/2023 19:15:00;   365;-99999;;  27.0;/////;1002.2; 31.5;13.1; -1194
15/10/2023 19:00:00;   365;-99999;;  27.0;/////;1002.2; 31.5;13.1; -1194
15/10/2023 18:45:00;   365;-99999;;  27.0;/////;1002.2; 31.5;13.1; -1194
15/10/2023 18:30:00;   365;   362;;  27.0;/////;1002.0; 34.0;13.2; -1194
15/10/2023 18:15:00;   365;   362;;  27.0;/////;1002.0; 34.0;13.2; -1194
15/10/2023 18:00:00;   365;   362;;  27.0;/////;1002.0; 34.0;13.2; -1194
15/10/2023 17:45:00;   365;   362;;  27.0;/////;1002.0; 34.0;13.2; -1194
15/10/2023 17:30:00;   365;-99999;;  27.0;/////;1001.7; 36.8;13.6; -1194
15/10/2023 17:15:00;   365;-99999;;  27.0;/////;1001.7; 36.8;13.6; -1194
15/10/2023 17:00:00;   365;-99999;;  27.0;/////;1001.7; 36.8;13.6; -1194
15/10/2023 16:45:00;   365;-99999;;  27.0;/////;1001.7; 36.8;13.6; -1194
15/10/2023 16:30:00;   365;-99999;;  27.0;/////;1001.4; 37.5;13.6; -1194
15/10/2023 16:15:00;   365;-99999;;  27.0;/////;1001.4; 37.5;13.6; -1194
15/10/2023 16:00:00;   365;-99999;;  27.0;/////;1001.4; 37.5;13.6; -1194
15/10/2023 15:45:00;   365;-99999;;  27.0;/////;1001.4; 37.5;13.6; -1194
15/10/2023 15:30:00;   366;-99999;;  27.0;/////;1001.4; 37.3;13.8; -1194
15/10/2023 15:15:00;   366;-99999;;  27.0;/////;1001.4; 37.3;13.8; -1194
15/10/2023 15:00:00;   366;-99999;;  27.0;/////;1001.4; 37.3;13.8; -1194
15/10/2023 14:45:00;   365;-99999;;  27.0;/////;1001.4; 37.3;13.8; -1194
15/10/2023 14:30:00;   366;-99999;;  27.0;/////;1002.3; 36.0;14.0; -1194
15/10/2023 14:15:00;   366;-99999;;  27.0;/////;1002.3; 36.0;14.0; -1194
15/10/2023 14:00:00;   366;-99999;;  27.0;/////;1002.3; 36.0;14.0; -1194
15/10/2023 13:45:00;   366;-99999;;  27.0;/////;1002.3; 36.0;14.0; -1194
15/10/2023 13:30:00;   366;-99999;;  27.0;/////;1003.7; 34.8;14.0; -1194
15/10/2023 13:15:00;   365;-99999;;  27.0;/////;1003.7; 34.8;14.0; -1194
15/10/2023 13:00:00;   365;-99999;;  27.0;/////;1003.7; 34.8;14.0; -1194
15/10/2023 12:45:00;   366;-99999;;  27.0;/////;1003.7; 34.8;14.0; -1194
15/10/2023 12:30:00;   366;-99999;;  27.0;/////;1005.0; 32.6;14.0; -1194
15/10/2023 12:15:00;   366;-99999;;  26.8;/////;1005.0; 32.6;14.0; -1194
15/10/2023 12:00:00;   365;-99999;;  26.8;/////;1005.0; 32.6;14.0; -1194
15/10/2023 11:45:00;   366;-99999;;  26.8;/////;1005.0; 32.6;14.0; -1194
15/10/2023 11:30:00;   365;-99999;;  26.8;/////;1005.7; 31.1;14.1; -1194
15/10/2023 11:15:00;   366;-99999;;  26.8;/////;1005.7; 31.1;14.1; -1194
15/10/2023 11:00:00;   366;-99999;;  26.8;/////;1005.7; 31.1;14.1; -1194
15/10/2023 10:45:00;   366;-99999;;  26.8;/////;1005.7; 31.1;14.1; -1194
15/10/2023 10:30:00;   366;-99999;;  26.8;/////;1006.0; 29.5;14.1; -1194
15/10/2023 10:15:00;   366;-99999;;  26.8;/////;1006.0; 29.5;14.1; -1194
15/10/2023 10:00:00;   366;-99999;;  26.8;/////;1006.0; 29.5;14.1; -1194
15/10/2023 09:45:00;   365;-99999;;  26.8;/////;1006.0; 29.5;14.1; -1194
15/10/2023 09:30:00;   365;-99999;;  26.8;/////;1005.9; 27.3;14.1; -1194
15/10/2023 09:15:00;   365;-99999;;  26.8;/////;1005.9; 27.3;14.1; -1194
15/10/2023 09:00:00;   365;-99999;;  26.8;/////;1005.9; 27.3;14.1; -1194
15/10/2023 08:45:00;   365;-99999;;  26.8;/////;1005.9; 27.3;14.1; -1194
15/10/2023 08:30:00;   365;   362;;  26.8;/////;1005.4; 24.6;13.1; -1194
15/10/2023 08:15:00;   366;   362;;  26.8;/////;1005.4; 24.6;13.1; -1194
15/10/2023 08:00:00;   366;   362;;  26.8;/////;1005.4; 24.6;13.1; -1194
15/10/2023 07:45:00;   366;   362;;  26.8;/////;1005.4; 24.6;13.1; -1194
15/10/2023 07:30:00;   365;-99999;;  26.8;/////;1004.7; 23.7;12.9; -1194
15/10/2023 07:15:00;   366;-99999;;  26.8;/////;1004.7; 23.7;12.9; -1194
15/10/2023 07:00:00;   366;-99999;;  26.8;/////;1004.7; 23.7;12.9; -1194
15/10/2023 06:45:00;   366;-99999;;  26.8;/////;1004.7; 23.7;12.9; -1194
15/10/2023 06:30:00;   366;-99999;;  26.8;/////;1003.8; 23.5;12.9; -1194
15/10/2023 06:15:00;   366;-99999;;  26.8;/////;1003.8; 23.5;12.9; -1194
15/10/2023 06:00:00;   365;-99999;;  26.8;/////;1003.8; 23.5;12.9; -1194
15/10/2023 05:45:00;   366;-99999;;  26.8;/////;1003.8; 23.5;12.9; -1194
15/10/2023 05:30:00;   366;-99999;;  26.8;/////;1003.8; 23.4;12.9; -1194
15/10/2023 05:15:00;   366;-99999;;  26.8;/////;1003.8; 23.4;12.9; -1194
15/10/2023 05:00:00;   366;-99999;;  26.8;/////;1003.8; 23.4;12.9; -1194
15/10/2023 04:45:00;   366;-99999;;  26.8;/////;1003.8; 23.4;12.9; -1194
15/10/2023 04:30:00;   366;-99999;;  26.8;/////;1003.7; 23.5;12.9; -1194
15/10/2023 04:15:00;   366;-99999;;  26.8;/////;1003.7; 23.5;12.9; -1194
15/10/2023 04:00:00;   366;-99999;;  26.8;/////;1003.7; 23.5;12.9; -1194
15/10/2023 03:45:00;   366;-99999;;  26.8;/////;1003.7; 23.5;12.9; -1194
15/10/2023 03:30:00;   366;-99999;;  26.8;/////;1003.6; 23.6;13.0; -1194
15/10/2023 03:15:00;   366;-99999;;  26.8;/////;1003.6; 23.6;13.0; -1194
15/10/2023 03:00:00;   366;-99999;;  26.8;/////;1003.6; 23.6;13.0; -1194
15/10/2023 02:45:00;   365;-99999;;  26.2;/////;1003.6; 23.6;13.0; -1194
15/10/2023 02:30:00;   365;-99999;;  16.8;/////;1004.4; 24.1;13.0; -1194
15/10/2023 02:15:00;   365;-99999;;  16.8;/////;1004.4; 24.1;13.0; -1194
15/10/2023 02:00:00;   365;-99999;;  16.8;/////;1004.4; 24.1;13.0; -1194
15/10/2023 01:45:00;   364;-99999;;  16.8;/////;1004.4; 24.1;13.0; -1194
15/10/2023 01:30:00;   365;-99999;;  16.8;/////;1004.7; 24.0;13.0; -1194
15/10/2023 01:15:00;   364;-99999;;  16.8;/////;1004.7; 24.0;13.0; -1194
15/10/2023 01:00:00;   365;-99999;;  16.8;/////;1004.7; 24.0;13.0; -1194
15/10/2023 00:45:00;   364;-99999;;  16.8;/////;1004.7; 24.0;13.0; -1194
15/10/2023 00:30:00;   364;-99999;;  16.8;/////;1004.2; 24.2;13.0; -1194
15/10/2023 00:15:00;   365;-99999;;  16.8;/////;1004.2; 24.2;13.0; -1194
15/10/2023 00:00:00;   364;-99999;;  16.8;/////;1004.2; 24.2;13.0; -1194
14/10/2023 23:45:00;   364;-99999;;  16.8;/////;1004.2; 24.2;13.0; -1194
13/10/2023 23:30:00;   363;-99999;;   0.0;/////;1002.7; 28.1;13.0; -1194
13/10/2023 23:15:00;   363;-99999;;   0.0;/////;1002.7; 28.1;13.0; -1194
13/10/2023 23:00:00;   363;-99999;;   0.0;/////;1002.7; 28.1;13.0; -1194
13/10/2023 22:45:00;   363;-99999;;   0.0;/////;1002.7; 28.1;13.0; -1194
13/10/2023 22:30:00;   363;-99999;;   0.0;/////;1002.6; 28.9;13.0; -1194
13/10/2023 22:15:00;   363;-99999;;   0.0;/////;1002.6; 28.9;13.0; -1194
13/10/2023 22:00:00;   363;-99999;;   0.0;/////;1002.6; 28.9;13.0; -1194
13/10/2023 21:45:00;   363;-99999;;   0.0;/////;1002.6; 28.9;13.0; -1194
14/10/2023 20:30:00;   362;-99999;;   0.0;/////;1002.0; 31.8;13.1; -1194
14/10/2023 20:15:00;   362;-99999;;   0.0;/////;1002.0; 31.8;13.1; -1194
14/10/2023 20:00:00;   362;-99999;;   0.0;/////;1002.0; 31.8;13.1; -1194
14/10/2023 19:45:00;   362;-99999;;   0.0;/////;1002.0; 31.8;13.1; -1194
14/10/2023 19:30:00;   362;-99999;;   0.0;/////;1000.6; 33.4;13.1; -1194
14/10/2023 19:15:00;   362;-99999;;   0.0;/////;1000.6; 33.4;13.1; -1194
14/10/2023 19:00:00;   362;-99999;;   0.0;/////;1000.6; 33.4;13.1; -1194
14/10/2023 18:45:00;   362;-99999;;   0.0;/////;1000.6; 33.4;13.1; -1194
14/10/2023 18:30:00;   362;-99999;;   0.0;/////; 999.8; 35.4;13.1; -1194
14/10/2023 18:15:00;   362;-99999;;   0.0;/////; 999.8; 35.4;13.1; -1194
14/10/2023 18:00:00;   362;-99999;;   0.0;/////; 999.8; 35.4;13.1; -1194
14/10/2023 17:45:00;   362;-99999;;   0.0;/////; 999.8; 35.4;13.1; -1194
14/10/2023 17:30:00;   362;   358;;   0.0;/////; 999.5; 37.5;13.2; -1194
14/10/2023 17:15:00;   361;   358;;   0.0;/////; 999.5; 37.5;13.2; -1194
14/10/2023 17:00:00;   362;   358;;   0.0;/////; 999.5; 37.5;13.2; -1194
14/10/2023 16:45:00;   362;   358;;   0.0;/////; 999.5; 37.5;13.2; -1194
14/10/2023 16:30:00;   362;-99999;;   0.0;/////; 999.2; 40.6;13.4; -1194
14/10/2023 16:15:00;   361;-99999;;   0.0;/////; 999.2; 40.6;13.4; -1194
14/10/2023 16:00:00;   362;-99999;;   0.0;/////; 999.2; 40.6;13.4; -1194
14/10/2023 15:45:00;   362;-99999;;   0.0;/////; 999.2; 40.6;13.4; -1194
14/10/2023 15:30:00;   362;-99999;;   0.0;/////; 999.9; 40.7;13.6; -1194
14/10/2023 15:15:00;   362;-99999;;   0.0;/////; 999.9; 40.7;13.6; -1194
14/10/2023 15:00:00;   362;-99999;;   0.0;/////; 999.9; 40.7;13.6; -1194
14/10/2023 14:45:00;   363;-99999;;   0.0;/////; 999.9; 40.7;13.6; -1194
14/10/2023 14:30:00;   362;-99999;;   0.0;/////;1000.9; 40.2;13.6; -1194
14/10/2023 14:15:00;   362;-99999;;   0.0;/////;1000.9; 40.2;13.6; -1194
14/10/2023 14:00:00;   362;-99999;;   0.0;/////;1000.9; 40.2;13.6; -1194
14/10/2023 13:45:00;   362;-99999;;   0.0;/////;1000.9; 40.2;13.6; -1194
14/10/2023 13:30:00;   362;-99999;;   0.0;/////;1002.3; 40.2;13.9; -1194
14/10/2023 13:15:00;   362;-99999;;   0.0;/////;1002.3; 40.2;13.9; -1194
14/10/2023 13:00:00;   361;-99999;;   0.0;/////;1002.3; 40.2;13.9; -1194
14/10/2023 12:45:00;   362;-99999;;   0.0;/////;1002.3; 40.2;13.9; -1194
14/10/2023 12:30:00;   362;-99999;;   0.0;/////;1003.8; 37.2;14.0; -1194
14/10/2023 12:15:00;   361;-99999;;   0.0;/////;1003.8; 37.2;14.0; -1194
14/10/2023 12:00:00;   361;-99999;;   0.0;/////;1003.8; 37.2;14.0; -1194
14/10/2023 11:45:00;   361;-99999;;   0.0;/////;1003.8; 37.2;14.0; -1194
14/10/2023 11:30:00;   361;-99999;;   0.0;/////;1004.9; 33.9;13.8; -1194
14/10/2023 11:15:00;   361;-99999;;   0.0;/////;1004.9; 33.9;13.8; -1194
14/10/2023 11:00:00;   361;-99999;;   0.0;/////;1004.9; 33.9;13.8; -1194
14/10/2023 10:45:00;   361;-99999;;   0.0;/////;1004.9; 33.9;13.8; -1194
14/10/2023 10:30:00;   361;-99999;;   0.0;/////;1005.3; 32.6;13.6; -1194
14/10/2023 10:15:00;   361;-99999;;   0.0;/////;1005.3; 32.6;13.6; -1194
14/10/2023 10:00:00;   362;-99999;;   0.0;/////;1005.3; 32.6;13.6; -1194
14/10/2023 09:45:00;   362;-99999;;   0.0;/////;1005.3; 32.6;13.6; -1194
14/10/2023 09:30:00;   362;-99999;;   0.0;/////;1005.0; 30.8;13.2; -1194
14/10/2023 09:15:00;   362;-99999;;   0.0;/////;1005.0; 30.8;13.2; -1194
14/10/2023 09:00:00;   362;-99999;;   0.0;/////;1005.0; 30.8;13.2; -1194
14/10/2023 08:45:00;   361;-99999;;   0.0;/////;1005.0; 30.8;13.2; -1194
14/10/2023 08:30:00;   362;-99999;;   0.0;/////;1004.0; 28.3;12.9; -1194
14/10/2023 08:15:00;   362;-99999;;   0.0;/////;1004.0; 28.3;12.9; -1194
14/10/2023 08:00:00;   362;-99999;;   0.0;/////;1004.0; 28.3;12.9; -1194
14/10/2023 07:45:00;   362;-99999;;   0.0;/////;1004.0; 28.3;12.9; -1194
14/10/2023 07:30:00;   362;   358;;   0.0;/////;1003.2; 26.5;12.9; -1194
14/10/2023 07:15:00;   362;   358;;   0.0;/////;1003.2; 26.5;12.9; -1194
14/10/2023 07:00:00;   362;   358;;   0.0;/////;1003.2; 26.5;12.9; -1194
14/10/2023 06:45:00;   362;   358;;   0.0;/////;1003.2; 26.5;12.9; -1194
14/10/2023 06:30:00;   362;-99999;;   0.0;/////;1002.6; 26.4;12.9; -1194
14/10/2023 06:15:00;   362;-99999;;   0.0;/////;1002.6; 26.4;12.9; -1194
14/10/2023 06:00:00;   363;-99999;;   0.0;/////;1002.6; 26.4;12.9; -1194
14/10/2023 05:45:00;   363;-99999;;   0.0;/////;1002.6; 26.4;12.9; -1194
14/10/2023 05:30:00;   363;-99999;;   0.0;/////;1001.9; 26.5;12.9; -1194
14/10/2023 05:15:00;   363;-99999;;   0.0;/////;1001.9; 26.5;12.9; -1194
14/10/2023 05:00:00;   363;-99999;;   0.0;/////;1001.9; 26.5;12.9; -1194
14/10/2023 04:45:00;   362;-99999;;   0.0;/////;1001.9; 26.5;12.9; -1194
14/10/2023 04:30:00;   362;-99999;;   0.0;/////;1001.3; 26.5;13.0; -1194
14/10/2023 04:15:00;   362;-99999;;   0.0;/////;1001.3; 26.5;13.0; -1194
14/10/2023 04:00:00;   362;-99999;;   0.0;/////;1001.3; 26.5;13.0; -1194
14/10/2023 03:45:00;   362;-99999;;   0.0;/////;1001.3; 26.5;13.0; -1194
14/10/2023 03:30:00;   362;-99999;;   0.0;/////;1001.3; 26.6;13.0; -1194
14/10/2023 03:15:00;   362;-99999;;   0.0;/////;1001.3; 26.6;13.0; -1194
14/10/2023 03:00:00;   362;-99999;;   0.0;/////;1001.3; 26.6;13.0; -1194
14/10/2023 02:45:00;   362;-99999;;   0.0;/////;1001.3; 26.6;13.0; -1194
14/10/2023 02:30:00;   362;-99999;;   0.0;/////;1001.4; 26.4;13.0; -1194
14/10/2023 02:15:00;   362;-99999;;   0.0;/////;1001.4; 26.4;13.0; -1194
14/10/2023 02:00:00;   362;-99999;;   0.0;/////;1001.4; 26.4;13.0; -1194
14/10/2023 01:45:00;   362;-99999;;   0.0;/////;1001.4; 26.4;13.0; -1194
14/10/2023 01:30:00;   362;-99999;;   0.0;/////;1001.9; 27.0;13.0; -1194
14/10/2023 01:15:00;   362;-99999;;   0.0;/////;1001.9; 27.0;13.0; -1194
14/10/2023 01:00:00;   363;-99999;;   0.0;/////;1001.9; 27.0;13.0; -1194
14/10/2023 00:45:00;   363;-99999;;   0.0;/////;1001.9; 27.0;13.0; -1194
14/10/2023 00:30:00;   363;-99999;;   0.0;/////;1002.4; 27.7;13.0; -1194
14/10/2023 00:15:00;   363;-99999;;   0.0;/////;1002.4; 27.7;13.0; -1194
14/10/2023 00:00:00;   363;-99999;;   0.0;/////;1002.4; 27.7;13.0; -1194
13/10/2023 23:45:00;   363;-99999;;   0.0;/////;1002.4; 27.7;13.0; -1194
13/10/2023 20:30:00;   363;-99999;;   0.0;/////;1001.1; 31.7;13.1; -1194
13/10/2023 20:15:00;   363;-99999;;   0.0;/////;1001.1; 31.7;13.1; -1194
