Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
15/10/2023 07:15:00;   534;-99999;;  28.0; 31.4; 997.9; 26.0;12.5;   147
15/10/2023 07:00:00;   534;-99999;;  28.0; 31.4; 997.9; 26.0;12.5;   147
15/10/2023 06:45:00;   534;-99999;;  28.0; 31.4; 997.9; 26.0;12.5;   147
15/10/2023 06:30:00;   534;-99999;;  28.0; 31.5; 997.3; 26.2;12.5;   147
15/10/2023 06:15:00;   534;-99999;;  28.0; 31.5; 997.3; 26.2;12.5;   147
15/10/2023 06:00:00;   534;-99999;;  28.0; 31.5; 997.3; 26.2;12.5;   147
15/10/2023 05:45:00;   534;-99999;;  28.0; 31.5; 997.3; 26.2;12.5;   147
15/10/2023 05:30:00;   534;-99999;;  28.0; 31.5; 996.7; 26.5;12.5;   147
15/10/2023 05:15:00;   534;-99999;;  28.0; 31.5; 996.7; 26.5;12.5;   147
15/10/2023 05:00:00;   534;-99999;;  28.0; 31.5; 996.7; 26.5;12.5;   147
15/10/2023 04:45:00;   534;-99999;;  28.0; 31.5; 996.7; 26.5;12.5;   147
15/10/2023 04:30:00;   535;-99999;;  28.0; 31.6; 996.2; 27.0;12.5;   147
15/10/2023 04:15:00;   534;-99999;;  28.0; 31.6; 996.2; 27.0;12.5;   147
15/10/2023 04:00:00;   535;-99999;;  28.0; 31.6; 996.2; 27.0;12.5;   147
15/10/2023 03:45:00;   534;-99999;;  28.0; 31.6; 996.2; 27.0;12.5;   147
15/10/2023 03:30:00;   534;-99999;;  28.0; 31.6; 996.0; 27.5;12.6;   147
15/10/2023 03:15:00;   534;-99999;;  28.0; 31.6; 996.0; 27.5;12.6;   147
15/10/2023 03:00:00;   534;-99999;;  28.0; 31.6; 996.0; 27.5;12.6;   147
15/10/2023 02:45:00;   535;-99999;;  28.0; 31.6; 996.0; 27.5;12.6;   147
15/10/2023 02:30:00;   534;-99999;;  28.0; 31.7; 997.0; 27.9;12.6;   147
15/10/2023 02:15:00;   534;-99999;;  28.0; 31.7; 997.0; 27.9;12.6;   147
15/10/2023 02:00:00;   534;-99999;;  28.0; 31.7; 997.0; 27.9;12.6;   147
15/10/2023 01:45:00;   534;-99999;;  28.0; 31.7; 997.0; 27.9;12.6;   147
15/10/2023 01:30:00;   535;-99999;;  28.0; 31.7; 997.4; 28.0;12.6;   147
15/10/2023 01:15:00;   534;-99999;;  28.0; 31.7; 997.4; 28.0;12.6;   147
15/10/2023 01:00:00;   534;-99999;;  28.0; 31.7; 997.4; 28.0;12.6;   147
15/10/2023 00:45:00;   534;-99999;;  28.0; 31.7; 997.4; 28.0;12.6;   147
15/10/2023 00:30:00;   535;-99999;;  28.0; 31.7; 997.9; 28.3;12.6;   147
15/10/2023 00:15:00;   535;-99999;;  28.0; 31.7; 997.9; 28.3;12.6;   147
15/10/2023 00:00:00;   535;-99999;;  28.0; 31.7; 997.9; 28.3;12.6;   147
14/10/2023 23:45:00;   535;-99999;;  28.0; 31.7; 997.9; 28.3;12.6;   147
13/10/2023 23:30:00;   536;-99999;;  28.0; 31.9; 998.2; 28.9;12.7;   147
13/10/2023 23:15:00;   536;-99999;;  28.0; 31.9; 998.2; 28.9;12.7;   147
13/10/2023 23:00:00;   536;-99999;;  28.0; 31.9; 998.2; 28.9;12.7;   147
13/10/2023 22:45:00;   536;-99999;;  28.0; 31.9; 998.2; 28.9;12.7;   147
13/10/2023 22:30:00;   536;-99999;;  28.0; 31.9; 997.1; 29.8;12.7;   147
13/10/2023 22:15:00;   536;-99999;;  28.0; 31.9; 997.1; 29.8;12.7;   147
13/10/2023 22:00:00;   537;-99999;;  28.0; 31.9; 997.1; 29.8;12.7;   147
13/10/2023 21:45:00;   537;-99999;;  28.0; 31.9; 997.1; 29.8;12.7;   147
13/10/2023 21:30:00;   537;-99999;;  28.0; 31.9; 996.1; 30.4;12.7;   147
13/10/2023 21:15:00;   537;-99999;;  28.0; 31.9; 996.1; 30.4;12.7;   147
13/10/2023 21:00:00;   538;-99999;;  28.0; 31.9; 996.1; 30.4;12.7;   147
13/10/2023 20:45:00;   537;-99999;;  28.0; 31.9; 996.1; 30.4;12.7;   147
14/10/2023 20:30:00;   535;-99999;;  28.0; 31.8; 995.7; 31.8;12.8;   147
14/10/2023 20:15:00;   535;-99999;;  28.0; 31.8; 995.7; 31.8;12.8;   147
14/10/2023 20:00:00;   536;-99999;;  28.0; 31.8; 995.7; 31.8;12.8;   147
14/10/2023 19:45:00;   536;-99999;;  28.0; 31.8; 995.7; 31.8;12.8;   147
14/10/2023 19:30:00;   535;-99999;;  28.0; 31.8; 995.4; 32.7;13.4;   147
14/10/2023 19:15:00;   536;-99999;;  28.0; 31.8; 995.4; 32.7;13.4;   147
14/10/2023 19:00:00;   535;-99999;;  28.0; 31.8; 995.4; 32.7;13.4;   147
14/10/2023 18:45:00;   536;-99999;;  28.0; 31.8; 995.4; 32.7;13.4;   147
14/10/2023 18:30:00;   536;-99999;;  28.0; 31.8; 995.2; 33.4;13.7;   147
14/10/2023 18:15:00;   536;-99999;;  28.0; 31.8; 995.2; 33.4;13.7;   147
14/10/2023 18:00:00;   536;-99999;;  28.0; 31.8; 995.2; 33.4;13.7;   147
14/10/2023 17:45:00;   536;-99999;;  28.0; 31.8; 995.2; 33.4;13.7;   147
14/10/2023 17:30:00;   536;-99999;;  28.0; 31.8; 995.7; 33.4;13.7;   147
14/10/2023 17:15:00;   536;-99999;;  28.0; 31.8; 995.7; 33.4;13.7;   147
14/10/2023 17:00:00;   536;-99999;;  28.0; 31.8; 995.7; 33.4;13.7;   147
14/10/2023 16:45:00;   536;-99999;;  28.0; 31.8; 995.7; 33.4;13.7;   147
14/10/2023 16:30:00;   536;-99999;;  28.0; 31.7; 996.7; 34.0;13.8;   147
14/10/2023 16:15:00;   536;-99999;;  28.0; 31.7; 996.7; 34.0;13.8;   147
14/10/2023 16:00:00;   536;-99999;;  28.0; 31.7; 996.7; 34.0;13.8;   147
14/10/2023 15:45:00;   536;-99999;;  28.0; 31.7; 996.7; 34.0;13.8;   147
14/10/2023 15:30:00;   536;-99999;;  28.0; 31.7; 997.9; 33.9;13.9;   147
14/10/2023 15:15:00;   537;-99999;;  28.0; 31.7; 997.9; 33.9;13.9;   147
14/10/2023 15:00:00;   536;-99999;;  28.0; 31.7; 997.9; 33.9;13.9;   147
14/10/2023 14:45:00;   537;-99999;;  28.0; 31.7; 997.9; 33.9;13.9;   147
14/10/2023 14:30:00;   536;-99999;;  28.0; 31.5; 998.9; 33.6;13.9;   147
14/10/2023 14:15:00;   536;-99999;;  28.0; 31.5; 998.9; 33.6;13.9;   147
14/10/2023 14:00:00;   536;-99999;;  28.0; 31.5; 998.9; 33.6;13.9;   147
14/10/2023 13:45:00;   537;-99999;;  28.0; 31.5; 998.9; 33.6;13.9;   147
14/10/2023 13:30:00;   537;-99999;;  28.0; 31.5; 999.7; 32.6;13.9;   147
14/10/2023 13:15:00;   536;-99999;;  28.0; 31.5; 999.7; 32.6;13.9;   147
14/10/2023 13:00:00;   537;-99999;;  28.0; 31.5; 999.7; 32.6;13.9;   147
14/10/2023 12:45:00;   537;-99999;;  28.0; 31.5; 999.7; 32.6;13.9;   147
14/10/2023 12:30:00;   537;-99999;;  28.0; 31.5;1000.4; 31.5;14.0;   147
14/10/2023 12:15:00;   536;-99999;;  28.0; 31.5;1000.4; 31.5;14.0;   147
14/10/2023 12:00:00;   536;-99999;;  28.0; 31.5;1000.4; 31.5;14.0;   147
14/10/2023 11:45:00;   537;-99999;;  28.0; 31.5;1000.4; 31.5;14.0;   147
14/10/2023 11:30:00;   536;-99999;;  28.0; 31.4;1000.4; 28.9;14.0;   147
14/10/2023 11:15:00;   536;-99999;;  28.0; 31.4;1000.4; 28.9;14.0;   147
14/10/2023 11:00:00;   536;-99999;;  28.0; 31.4;1000.4; 28.9;14.0;   147
14/10/2023 10:45:00;   536;-99999;;  28.0; 31.4;1000.4; 28.9;14.0;   147
14/10/2023 10:30:00;   536;   549;;  28.0; 31.3;1000.6; 26.8;13.5;   147
14/10/2023 10:15:00;   536;   549;;  28.0; 31.3;1000.6; 26.8;13.5;   147
14/10/2023 10:00:00;   536;   549;;  28.0; 31.3;1000.6; 26.8;13.5;   147
14/10/2023 09:45:00;   536;   549;;  28.0; 31.3;1000.6; 26.8;13.5;   147
14/10/2023 09:30:00;   536;   549;;  28.0; 31.4;1000.2; 25.6;13.1;   147
14/10/2023 09:15:00;   536;   549;;  28.0; 31.4;1000.2; 25.6;13.1;   147
14/10/2023 09:00:00;   537;   549;;  28.0; 31.4;1000.2; 25.6;13.1;   147
14/10/2023 08:45:00;   537;   549;;  28.0; 31.4;1000.2; 25.6;13.1;   147
14/10/2023 08:30:00;   536;-99999;;  28.0; 31.3; 999.4; 25.3;12.7;   147
14/10/2023 08:15:00;   536;-99999;;  28.0; 31.3; 999.4; 25.3;12.7;   147
14/10/2023 08:00:00;   535;-99999;;  28.0; 31.3; 999.4; 25.3;12.7;   147
14/10/2023 07:45:00;   535;-99999;;  28.0; 31.3; 999.4; 25.3;12.7;   147
14/10/2023 07:30:00;   536;-99999;;  28.0; 31.4; 998.1; 25.5;12.6;   147
14/10/2023 07:15:00;   536;-99999;;  28.0; 31.4; 998.1; 25.5;12.6;   147
14/10/2023 07:00:00;   536;-99999;;  28.0; 31.4; 998.1; 25.5;12.6;   147
14/10/2023 06:45:00;   536;-99999;;  28.0; 31.4; 998.1; 25.5;12.6;   147
14/10/2023 06:30:00;   536;-99999;;  28.0; 31.4; 996.9; 25.7;12.6;   147
14/10/2023 06:15:00;   536;-99999;;  28.0; 31.4; 996.9; 25.7;12.6;   147
14/10/2023 06:00:00;   536;-99999;;  28.0; 31.4; 996.9; 25.7;12.6;   147
14/10/2023 05:45:00;   536;-99999;;  28.0; 31.4; 996.9; 25.7;12.6;   147
14/10/2023 05:30:00;   535;-99999;;  28.0; 31.5; 997.0; 26.1;12.6;   147
14/10/2023 05:15:00;   536;-99999;;  28.0; 31.5; 997.0; 26.1;12.6;   147
14/10/2023 05:00:00;   536;-99999;;  28.0; 31.5; 997.0; 26.1;12.6;   147
14/10/2023 04:45:00;   536;-99999;;  28.0; 31.5; 997.0; 26.1;12.6;   147
14/10/2023 04:30:00;   536;-99999;;  28.0; 31.5; 997.0; 26.6;12.6;   147
14/10/2023 04:15:00;   536;-99999;;  28.0; 31.5; 997.0; 26.6;12.6;   147
14/10/2023 04:00:00;   536;-99999;;  28.0; 31.5; 997.0; 26.6;12.6;   147
14/10/2023 03:45:00;   536;-99999;;  28.0; 31.5; 997.0; 26.6;12.6;   147
14/10/2023 03:30:00;   536;-99999;;  28.0; 31.6; 997.3; 27.1;12.6;   147
14/10/2023 03:15:00;   536;-99999;;  28.0; 31.6; 997.3; 27.1;12.6;   147
14/10/2023 03:00:00;   536;-99999;;  28.0; 31.6; 997.3; 27.1;12.6;   147
14/10/2023 02:45:00;   535;-99999;;  28.0; 31.6; 997.3; 27.1;12.6;   147
14/10/2023 02:30:00;   536;-99999;;  28.0; 31.7; 997.4; 27.6;12.6;   147
14/10/2023 02:15:00;   536;-99999;;  28.0; 31.7; 997.4; 27.6;12.6;   147
14/10/2023 02:00:00;   536;-99999;;  28.0; 31.7; 997.4; 27.6;12.6;   147
14/10/2023 01:45:00;   536;-99999;;  28.0; 31.7; 997.4; 27.6;12.6;   147
14/10/2023 01:30:00;   536;-99999;;  28.0; 31.8; 998.0; 28.0;12.7;   147
14/10/2023 01:15:00;   535;-99999;;  28.0; 31.8; 998.0; 28.0;12.7;   147
14/10/2023 01:00:00;   535;-99999;;  28.0; 31.8; 998.0; 28.0;12.7;   147
14/10/2023 00:45:00;   535;-99999;;  28.0; 31.8; 998.0; 28.0;12.7;   147
14/10/2023 00:30:00;   535;-99999;;  28.0; 31.8; 999.1; 28.4;12.7;   147
14/10/2023 00:15:00;   535;-99999;;  28.0; 31.8; 999.1; 28.4;12.7;   147
14/10/2023 00:00:00;   536;-99999;;  28.0; 31.8; 999.1; 28.4;12.7;   147
13/10/2023 23:45:00;   536;-99999;;  28.0; 31.8; 999.1; 28.4;12.7;   147
13/10/2023 20:30:00;   537;   550;;  28.0; 31.9; 995.7; 32.4;12.8;   147
13/10/2023 20:15:00;   537;   550;;  28.0; 31.9; 995.7; 32.4;12.8;   147
13/10/2023 20:00:00;   537;   550;;  28.0; 31.9; 995.7; 32.4;12.8;   147
13/10/2023 19:45:00;   537;   550;;  28.0; 31.9; 995.7; 32.4;12.8;   147
13/10/2023 19:30:00;   536;   550;;  28.0; 31.9; 993.9; 33.8;13.4;   147
13/10/2023 19:15:00;   536;   550;;  28.0; 31.9; 993.9; 33.8;13.4;   147
13/10/2023 19:00:00;   536;   550;;  28.0; 31.9; 993.9; 33.8;13.4;   147
13/10/2023 18:45:00;   536;   550;;  28.0; 31.9; 993.9; 33.8;13.4;   147
13/10/2023 18:30:00;   536;-99999;;  28.0; 31.9; 993.1; 35.6;13.5;   147
13/10/2023 18:15:00;   536;-99999;;  28.0; 31.9; 993.1; 35.6;13.5;   147
13/10/2023 18:00:00;   536;-99999;;  28.0; 31.9; 993.1; 35.6;13.5;   147
13/10/2023 17:45:00;   536;-99999;;  28.0; 31.9; 993.1; 35.6;13.5;   147
13/10/2023 17:30:00;   536;-99999;;  28.0; 31.8; 993.1; 38.6;13.7;   147
13/10/2023 17:15:00;   536;-99999;;  28.0; 31.8; 993.1; 38.6;13.7;   147
13/10/2023 17:00:00;   536;-99999;;  28.0; 31.8; 993.1; 38.6;13.7;   147
13/10/2023 16:45:00;   536;-99999;;  28.0; 31.8; 993.1; 38.6;13.7;   147
13/10/2023 16:30:00;   537;-99999;;  28.0; 31.7; 993.8; 38.8;13.7;   147
13/10/2023 16:15:00;   536;-99999;;  28.0; 31.7; 993.8; 38.8;13.7;   147
13/10/2023 16:00:00;   536;-99999;;  28.0; 31.7; 993.8; 38.8;13.7;   147
13/10/2023 15:45:00;   536;-99999;;  28.0; 31.7; 993.8; 38.8;13.7;   147
13/10/2023 15:30:00;   536;-99999;;  28.0; 31.7; 995.0; 38.0;13.8;   147
13/10/2023 15:15:00;   536;-99999;;  28.0; 31.7; 995.0; 38.0;13.8;   147
13/10/2023 15:00:00;   536;-99999;;  28.0; 31.7; 995.0; 38.0;13.8;   147
13/10/2023 14:45:00;   536;-99999;;  28.0; 31.7; 995.0; 38.0;13.8;   147
13/10/2023 14:30:00;   536;-99999;;  28.0; 31.7; 996.8; 36.5;13.8;   147
13/10/2023 14:15:00;   536;-99999;;  28.0; 31.7; 996.8; 36.5;13.8;   147
13/10/2023 14:00:00;   536;-99999;;  28.0; 31.7; 996.8; 36.5;13.8;   147
13/10/2023 13:45:00;   536;-99999;;  28.0; 31.7; 996.8; 36.5;13.8;   147
13/10/2023 13:30:00;   536;-99999;;  28.0; 31.6; 998.0; 35.0;13.8;   147
13/10/2023 13:15:00;   536;-99999;;  28.0; 31.6; 998.0; 35.0;13.8;   147
13/10/2023 13:00:00;   536;-99999;;  28.0; 31.6; 998.0; 35.0;13.8;   147
13/10/2023 12:45:00;   536;-99999;;  28.0; 31.6; 998.0; 35.0;13.8;   147
13/10/2023 12:30:00;   536;-99999;;  28.0; 31.6; 998.9; 32.9;13.9;   147
13/10/2023 12:15:00;   536;-99999;;  28.0; 31.6; 998.9; 32.9;13.9;   147
13/10/2023 12:00:00;   536;-99999;;  28.0; 31.6; 998.9; 32.9;13.9;   147
13/10/2023 11:45:00;   535;-99999;;  28.0; 31.6; 998.9; 32.9;13.9;   147
13/10/2023 11:30:00;   536;-99999;;  28.0; 31.5; 998.9; 30.0;13.7;   147
13/10/2023 11:15:00;   535;-99999;;  28.0; 31.5; 998.9; 30.0;13.7;   147
13/10/2023 11:00:00;   535;-99999;;  28.0; 31.5; 998.9; 30.0;13.7;   147
13/10/2023 10:45:00;   535;-99999;;  28.0; 31.5; 998.9; 30.0;13.7;   147
13/10/2023 10:30:00;   535;   549;;  28.0; 31.5; 998.6; 27.5;13.3;   147
13/10/2023 10:15:00;   535;   549;;  28.0; 31.5; 998.6; 27.5;13.3;   147
13/10/2023 10:00:00;   535;   549;;  28.0; 31.5; 998.6; 27.5;13.3;   147
13/10/2023 09:45:00;   535;   549;;  28.0; 31.5; 998.6; 27.5;13.3;   147
13/10/2023 09:30:00;   535;   549;;  28.0; 31.5; 998.0; 26.1;13.0;   147
13/10/2023 09:15:00;   535;   549;;  28.0; 31.5; 998.0; 26.1;13.0;   147
13/10/2023 09:00:00;   535;   549;;  28.0; 31.5; 998.0; 26.1;13.0;   147
13/10/2023 08:45:00;   535;   549;;  28.0; 31.5; 998.0; 26.1;13.0;   147
13/10/2023 08:30:00;   535;-99999;;  28.0; 31.5; 997.1; 25.2;12.6;   147
13/10/2023 08:15:00;   535;-99999;;  28.0; 31.5; 997.1; 25.2;12.6;   147
13/10/2023 08:00:00;   535;-99999;;  28.0; 31.5; 997.1; 25.2;12.6;   147
13/10/2023 07:45:00;   535;-99999;;  28.0; 31.5; 997.1; 25.2;12.6;   147
13/10/2023 07:30:00;   535;-99999;;  28.0; 31.6; 996.2; 25.0;12.5;   147
13/10/2023 07:15:00;   535;-99999;;  28.0; 31.6; 996.2; 25.0;12.5;   147
13/10/2023 07:00:00;   535;-99999;;  28.0; 31.6; 996.2; 25.0;12.5;   147
13/10/2023 06:45:00;   535;-99999;;  28.0; 31.6; 996.2; 25.0;12.5;   147
13/10/2023 06:30:00;   535;-99999;;  28.0; 31.6; 995.7; 25.2;12.5;   147
13/10/2023 06:15:00;   535;-99999;;  28.0; 31.6; 995.7; 25.2;12.5;   147
13/10/2023 06:00:00;   535;-99999;;  28.0; 31.6; 995.7; 25.2;12.5;   147
13/10/2023 05:45:00;   535;-99999;;  28.0; 31.6; 995.7; 25.2;12.5;   147
13/10/2023 05:30:00;   535;-99999;;  28.0; 31.6; 995.5; 25.4;12.6;   147
13/10/2023 05:15:00;   535;-99999;;  28.0; 31.6; 995.5; 25.4;12.6;   147
13/10/2023 05:00:00;   535;-99999;;  28.0; 31.6; 995.5; 25.4;12.6;   147
13/10/2023 04:45:00;   535;-99999;;  28.0; 31.6; 995.5; 25.4;12.6;   147
13/10/2023 04:30:00;   535;-99999;;  28.0; 31.7; 996.1; 25.7;12.6;   147
13/10/2023 04:15:00;   535;-99999;;  28.0; 31.7; 996.1; 25.7;12.6;   147
13/10/2023 04:00:00;   535;-99999;;  28.0; 31.7; 996.1; 25.7;12.6;   147
13/10/2023 03:45:00;   535;-99999;;  28.0; 31.7; 996.1; 25.7;12.6;   147
13/10/2023 03:30:00;   536;-99999;;  28.0; 31.7; 996.3; 26.1;12.6;   147
13/10/2023 03:15:00;   536;-99999;;  28.0; 31.7; 996.3; 26.1;12.6;   147
13/10/2023 03:00:00;   536;-99999;;  28.0; 31.7; 996.3; 26.1;12.6;   147
13/10/2023 02:45:00;   536;-99999;;  28.0; 31.7; 996.3; 26.1;12.6;   147
13/10/2023 02:30:00;   536;-99999;;  28.0; 31.8; 996.1; 26.3;12.6;   147
13/10/2023 02:15:00;   536;-99999;;  28.0; 31.8; 996.1; 26.3;12.6;   147
13/10/2023 02:00:00;   536;-99999;;  28.0; 31.8; 996.1; 26.3;12.6;   147
13/10/2023 01:45:00;   536;-99999;;  28.0; 31.8; 996.1; 26.3;12.6;   147
13/10/2023 01:30:00;   536;-99999;;  28.0; 31.8; 996.4; 26.5;12.6;   147
13/10/2023 01:15:00;   536;-99999;;  28.0; 31.8; 996.4; 26.5;12.6;   147
13/10/2023 01:00:00;   536;-99999;;  28.0; 31.8; 996.4; 26.5;12.6;   147
13/10/2023 00:45:00;   535;-99999;;  28.0; 31.8; 996.4; 26.5;12.6;   147
13/10/2023 00:30:00;   536;-99999;;  28.0; 31.8; 996.6; 26.5;12.6;   147
13/10/2023 00:15:00;   536;-99999;;  28.0; 31.8; 996.6; 26.5;12.6;   147
13/10/2023 00:00:00;   535;-99999;;  28.0; 31.8; 996.6; 26.5;12.6;   147
12/10/2023 23:45:00;   535;-99999;;  28.0; 31.8; 996.6; 26.5;12.6;   147
12/10/2023 23:30:00;   535;-99999;;  28.0; 31.9; 996.5; 26.8;12.7;   147
12/10/2023 23:15:00;   535;-99999;;  28.0; 31.9; 996.5; 26.8;12.7;   147
12/10/2023 23:00:00;   536;-99999;;  28.0; 31.9; 996.5; 26.8;12.7;   147
12/10/2023 22:45:00;   536;-99999;;  28.0; 31.9; 996.5; 26.8;12.7;   147
12/10/2023 22:30:00;   536;-99999;;  28.0; 31.9; 996.0; 27.2;12.7;   147
12/10/2023 22:15:00;   536;-99999;;  28.0; 31.9; 996.0; 27.2;12.7;   147
12/10/2023 22:00:00;   536;-99999;;  28.0; 31.9; 996.0; 27.2;12.7;   147
12/10/2023 21:45:00;   536;-99999;;  28.0; 31.9; 996.0; 27.2;12.7;   147
12/10/2023 21:30:00;   536;-99999;;  28.0; 31.9; 993.9; 27.6;12.7;   147
12/10/2023 21:15:00;   536;-99999;;  28.0; 31.9; 993.9; 27.6;12.7;   147
12/10/2023 21:00:00;   536;-99999;;  28.0; 31.9; 993.9; 27.6;12.7;   147
12/10/2023 20:45:00;   537;-99999;;  28.0; 31.9; 993.9; 27.6;12.7;   147
12/10/2023 20:30:00;   537;-99999;;  28.0; 31.9; 993.4; 28.2;12.7;   147
12/10/2023 20:15:00;   537;-99999;;  28.0; 31.9; 993.4; 28.2;12.7;   147
12/10/2023 20:00:00;   537;-99999;;  28.0; 31.9; 993.4; 28.2;12.7;   147
12/10/2023 19:45:00;   537;-99999;;  28.0; 31.9; 993.4; 28.2;12.7;   147
12/10/2023 19:30:00;   537;-99999;;  28.0; 31.8; 992.6; 29.0;12.8;   147
12/10/2023 19:15:00;   536;-99999;;  28.0; 31.8; 992.6; 29.0;12.8;   147
12/10/2023 19:00:00;   537;-99999;;  27.8; 31.8; 992.6; 29.0;12.8;   147
12/10/2023 18:45:00;   537;-99999;;  27.4; 31.8; 992.6; 29.0;12.8;   147
12/10/2023 18:30:00;   537;-99999;;  16.4; 31.7; 992.6; 37.6;13.5;   147
12/10/2023 18:15:00;   536;-99999;;  10.2; 31.7; 992.6; 37.6;13.5;   147
12/10/2023 18:00:00;   536;-99999;;  10.2; 31.7; 992.6; 37.6;13.5;   147
12/10/2023 17:45:00;   536;-99999;;  10.2; 31.7; 992.6; 37.6;13.5;   147
12/10/2023 17:30:00;   536;-99999;;  10.2; 31.7; 991.0; 39.2;13.7;   147
12/10/2023 17:15:00;   536;-99999;;  10.2; 31.7; 991.0; 39.2;13.7;   147
12/10/2023 17:00:00;   536;-99999;;  10.2; 31.7; 991.0; 39.2;13.7;   147
12/10/2023 16:45:00;   536;-99999;;  10.2; 31.7; 991.0; 39.2;13.7;   147
12/10/2023 16:30:00;   536;-99999;;  10.2; 31.6; 991.5; 39.6;13.7;   147
12/10/2023 16:15:00;   536;-99999;;  10.2; 31.6; 991.5; 39.6;13.7;   147
12/10/2023 16:00:00;   536;-99999;;  10.2; 31.6; 991.5; 39.6;13.7;   147
12/10/2023 15:45:00;   536;-99999;;  10.2; 31.6; 991.5; 39.6;13.7;   147
12/10/2023 15:30:00;   536;-99999;;  10.2; 31.6; 993.5; 39.2;13.7;   147
12/10/2023 15:15:00;   536;-99999;;  10.2; 31.6; 993.5; 39.2;13.7;   147
12/10/2023 15:00:00;   536;-99999;;  10.2; 31.6; 993.5; 39.2;13.7;   147
12/10/2023 14:45:00;   536;-99999;;  10.2; 31.6; 993.5; 39.2;13.7;   147
12/10/2023 14:30:00;   536;-99999;;  10.2; 31.6; 995.5; 37.8;13.8;   147
12/10/2023 14:15:00;   536;-99999;;  10.2; 31.6; 995.5; 37.8;13.8;   147
12/10/2023 14:00:00;   536;-99999;;  10.2; 31.6; 995.5; 37.8;13.8;   147
12/10/2023 13:45:00;   536;-99999;;  10.2; 31.6; 995.5; 37.8;13.8;   147
12/10/2023 13:30:00;   536;-99999;;  10.2; 31.5; 996.7; 36.5;13.8;   147
12/10/2023 13:15:00;   536;-99999;;  10.2; 31.5; 996.7; 36.5;13.8;   147
12/10/2023 13:00:00;   536;-99999;;  10.2; 31.5; 996.7; 36.5;13.8;   147
12/10/2023 12:45:00;   535;-99999;;  10.2; 31.5; 996.7; 36.5;13.8;   147
12/10/2023 12:30:00;   536;-99999;;  10.2; 31.5; 997.7; 34.1;13.8;   147
12/10/2023 12:15:00;   536;-99999;;  10.2; 31.5; 997.7; 34.1;13.8;   147
12/10/2023 12:00:00;   536;-99999;;  10.2; 31.5; 997.7; 34.1;13.8;   147
12/10/2023 11:45:00;   535;-99999;;  10.2; 31.5; 997.7; 34.1;13.8;   147
12/10/2023 11:30:00;   535;-99999;;  10.2; 31.5; 998.3; 30.8;13.5;   147
12/10/2023 11:15:00;   535;-99999;;  10.2; 31.5; 998.3; 30.8;13.5;   147
12/10/2023 11:00:00;   535;-99999;;  10.2; 31.5; 998.3; 30.8;13.5;   147
12/10/2023 10:45:00;   535;-99999;;  10.2; 31.5; 998.3; 30.8;13.5;   147
12/10/2023 10:30:00;   535;   549;;  10.2; 31.5; 998.3; 28.5;13.2;   147
12/10/2023 10:15:00;   535;   549;;  10.2; 31.5; 998.3; 28.5;13.2;   147
12/10/2023 10:00:00;   535;   549;;  10.2; 31.5; 998.3; 28.5;13.2;   147
12/10/2023 09:45:00;   535;   549;;  10.2; 31.5; 998.3; 28.5;13.2;   147
