Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
20/10/2023 10:45:00;    56;-99999;;1181.2;/////; 994.0; 38.1;13.3;   445
20/10/2023 10:30:00;    56;-99999;;1181.2;/////; 994.0; 38.1;13.3;   445
20/10/2023 10:15:00;    56;-99999;;1181.2;/////; 994.6; 35.9;13.8;   445
20/10/2023 10:00:00;    56;-99999;;1181.2;/////; 994.6; 35.9;13.8;   445
20/10/2023 09:45:00;    56;-99999;;1181.2;/////; 994.6; 35.9;13.8;   445
20/10/2023 09:30:00;    56;-99999;;1181.2;/////; 994.6; 35.9;13.8;   445
19/10/2023 14:15:00;    57;-99999;;1181.2;/////; 991.8; 40.4;13.1;   445
19/10/2023 14:00:00;    57;-99999;;1181.2;/////; 991.8; 40.4;13.1;   445
19/10/2023 13:45:00;    57;-99999;;1181.2;/////; 991.8; 40.4;13.1;   445
19/10/2023 13:30:00;    57;-99999;;1181.2;/////; 991.8; 40.4;13.1;   445
19/10/2023 13:15:00;    57;-99999;;1181.2;/////; 992.8; 41.5;13.1;   445
19/10/2023 13:00:00;    57;-99999;;1181.2;/////; 992.8; 41.5;13.1;   445
19/10/2023 12:45:00;    56;-99999;;1181.2;/////; 992.8; 41.5;13.1;   445
19/10/2023 12:30:00;    57;-99999;;1181.2;/////; 992.8; 41.5;13.1;   445
19/10/2023 12:15:00;    57;-99999;;1181.2;/////; 994.0; 39.5;13.2;   445
19/10/2023 12:00:00;    56;-99999;;1181.2;/////; 994.0; 39.5;13.2;   445
19/10/2023 11:45:00;    56;-99999;;1181.2;/////; 994.0; 39.5;13.2;   445
19/10/2023 11:30:00;    57;-99999;;1181.2;/////; 994.0; 39.5;13.2;   445
19/10/2023 11:15:00;    57;-99999;;1181.2;/////; 994.9; 38.8;13.2;   445
19/10/2023 11:00:00;    56;-99999;;1181.2;/////; 994.9; 38.8;13.2;   445
19/10/2023 10:45:00;    56;-99999;;1181.2;/////; 994.9; 38.8;13.2;   445
19/10/2023 10:30:00;    56;-99999;;1181.2;/////; 994.9; 38.8;13.2;   445
19/10/2023 10:15:00;    57;-99999;;1181.2;/////; 995.4; 36.2;13.7;   445
19/10/2023 10:00:00;    57;-99999;;1181.2;/////; 995.4; 36.2;13.7;   445
19/10/2023 09:45:00;    57;-99999;;1181.2;/////; 995.4; 36.2;13.7;   445
19/10/2023 09:30:00;    57;-99999;;1181.2;/////; 995.4; 36.2;13.7;   445
19/10/2023 09:15:00;    57;    53;;1181.2;/////; 995.3; 32.4;13.9;   445
19/10/2023 09:00:00;    57;    53;;1181.2;/////; 995.3; 32.4;13.9;   445
19/10/2023 08:45:00;    57;    53;;1181.2;/////; 995.3; 32.4;13.9;   445
19/10/2023 08:30:00;    57;    53;;1181.2;/////; 995.3; 32.4;13.9;   445
19/10/2023 08:15:00;    57;-99999;;1181.2;/////; 994.8; 29.1;13.7;   445
19/10/2023 08:00:00;    57;-99999;;1181.2;/////; 994.8; 29.1;13.7;   445
19/10/2023 07:45:00;    57;-99999;;1181.2;/////; 994.8; 29.1;13.7;   445
19/10/2023 07:30:00;    57;-99999;;1181.2;/////; 994.8; 29.1;13.7;   445
19/10/2023 07:15:00;    57;-99999;;1181.2;/////; 993.9; 26.2;12.8;   445
19/10/2023 07:00:00;    57;-99999;;1181.2;/////; 993.9; 26.2;12.8;   445
19/10/2023 06:45:00;    57;-99999;;1181.2;/////; 993.9; 26.2;12.8;   445
19/10/2023 06:30:00;    57;-99999;;1181.2;/////; 993.9; 26.2;12.8;   445
19/10/2023 06:15:00;    57;-99999;;1181.2;/////; 993.3; 25.3;12.6;   445
19/10/2023 06:00:00;    57;-99999;;1181.2;/////; 993.3; 25.3;12.6;   445
19/10/2023 05:45:00;    57;-99999;;1181.2;/////; 993.3; 25.3;12.6;   445
19/10/2023 05:30:00;    57;-99999;;1181.2;/////; 993.3; 25.3;12.6;   445
19/10/2023 05:15:00;    57;-99999;;1181.2;/////; 993.1; 25.6;12.6;   445
19/10/2023 05:00:00;    57;-99999;;1181.2;/////; 993.1; 25.6;12.6;   445
19/10/2023 04:45:00;    57;-99999;;1181.2;/////; 993.1; 25.6;12.6;   445
19/10/2023 04:30:00;    57;-99999;;1181.2;/////; 993.1; 25.6;12.6;   445
19/10/2023 04:15:00;    57;-99999;;1181.2;/////; 992.6; 25.8;12.6;   445
19/10/2023 04:00:00;    57;-99999;;1181.2;/////; 992.6; 25.8;12.6;   445
19/10/2023 03:45:00;    57;-99999;;1181.2;/////; 992.6; 25.8;12.6;   445
19/10/2023 03:30:00;    57;-99999;;1181.2;/////; 992.6; 25.8;12.6;   445
19/10/2023 03:15:00;    57;-99999;;1181.2;/////; 992.4; 26.0;12.6;   445
19/10/2023 03:00:00;    57;-99999;;1181.2;/////; 992.4; 26.0;12.6;   445
19/10/2023 02:45:00;    56;-99999;;1181.2;/////; 992.4; 26.0;12.6;   445
19/10/2023 02:30:00;    57;-99999;;1181.2;/////; 992.4; 26.0;12.6;   445
19/10/2023 02:15:00;    57;-99999;;1181.2;/////; 992.5; 26.0;12.6;   445
19/10/2023 02:00:00;    57;-99999;;1181.2;/////; 992.5; 26.0;12.6;   445
19/10/2023 01:45:00;    57;-99999;;1181.2;/////; 992.5; 26.0;12.6;   445
19/10/2023 01:30:00;    57;-99999;;1181.2;/////; 992.5; 26.0;12.6;   445
19/10/2023 01:15:00;    56;-99999;;1181.2;/////; 993.0; 25.8;12.6;   445
19/10/2023 01:00:00;    56;-99999;;1181.2;/////; 993.0; 25.8;12.6;   445
19/10/2023 00:45:00;    56;-99999;;1181.2;/////; 993.0; 25.8;12.6;   445
19/10/2023 00:30:00;    56;-99999;;1181.2;/////; 993.0; 25.8;12.6;   445
19/10/2023 00:15:00;    56;-99999;;1181.2;/////; 993.7; 26.5;12.7;   445
19/10/2023 00:00:00;    56;-99999;;1181.2;/////; 993.7; 26.5;12.7;   445
18/10/2023 23:45:00;    56;-99999;;1181.2;/////; 993.7; 26.5;12.7;   445
18/10/2023 23:30:00;    56;-99999;;1181.2;/////; 993.7; 26.5;12.7;   445
17/10/2023 23:15:00;    56;-99999;;1181.2;/////; 994.4; 28.0;12.7;   445
17/10/2023 23:00:00;    56;-99999;;1181.2;/////; 994.4; 28.0;12.7;   445
17/10/2023 22:45:00;    56;-99999;;1181.2;/////; 994.4; 28.0;12.7;   445
17/10/2023 22:30:00;    56;-99999;;1181.2;/////; 994.4; 28.0;12.7;   445
17/10/2023 22:15:00;    56;-99999;;1181.2;/////; 994.1; 28.5;12.7;   445
17/10/2023 22:00:00;    56;-99999;;1181.2;/////; 994.1; 28.5;12.7;   445
17/10/2023 21:45:00;    56;-99999;;1181.2;/////; 994.1; 28.5;12.7;   445
17/10/2023 21:30:00;    56;-99999;;1181.2;/////; 994.1; 28.5;12.7;   445
17/10/2023 21:15:00;    56;-99999;;1181.2;/////; 993.6; 28.6;12.7;   445
17/10/2023 21:00:00;    56;-99999;;1181.2;/////; 993.6; 28.6;12.7;   445
17/10/2023 20:45:00;    56;-99999;;1181.0;/////; 993.6; 28.6;12.7;   445
17/10/2023 20:30:00;    56;-99999;;1181.0;/////; 993.6; 28.6;12.7;   445
18/10/2023 20:15:00;    56;-99999;;1181.2;/////; 992.5; 33.2;12.7;   445
18/10/2023 20:00:00;    56;-99999;;1181.2;/////; 992.5; 33.2;12.7;   445
18/10/2023 19:45:00;    56;-99999;;1181.2;/////; 992.5; 33.2;12.7;   445
18/10/2023 19:30:00;    56;-99999;;1181.2;/////; 992.5; 33.2;12.7;   445
18/10/2023 19:15:00;    56;-99999;;1181.2;/////; 991.6; 35.6;12.8;   445
18/10/2023 19:00:00;    56;-99999;;1181.2;/////; 991.6; 35.6;12.8;   445
18/10/2023 18:45:00;    56;-99999;;1181.2;/////; 991.6; 35.6;12.8;   445
18/10/2023 18:30:00;    56;-99999;;1181.2;/////; 991.6; 35.6;12.8;   445
18/10/2023 18:15:00;    56;    52;;1181.2;/////; 990.9; 38.4;13.1;   445
18/10/2023 18:00:00;    56;    52;;1181.2;/////; 990.9; 38.4;13.1;   445
18/10/2023 17:45:00;    56;    52;;1181.2;/////; 990.9; 38.4;13.1;   445
18/10/2023 17:30:00;    56;    52;;1181.2;/////; 990.9; 38.4;13.1;   445
18/10/2023 17:15:00;    56;-99999;;1181.2;/////; 990.6; 41.4;13.1;   445
18/10/2023 17:00:00;    56;-99999;;1181.2;/////; 990.6; 41.4;13.1;   445
18/10/2023 16:45:00;    56;-99999;;1181.2;/////; 990.6; 41.4;13.1;   445
18/10/2023 16:30:00;    56;-99999;;1181.2;/////; 990.6; 41.4;13.1;   445
18/10/2023 16:15:00;    56;-99999;;1181.2;/////; 990.7; 40.4;13.2;   445
18/10/2023 16:00:00;    56;-99999;;1181.2;/////; 990.7; 40.4;13.2;   445
18/10/2023 15:45:00;    56;-99999;;1181.2;/////; 990.7; 40.4;13.2;   445
18/10/2023 15:30:00;    56;-99999;;1181.2;/////; 990.7; 40.4;13.2;   445
18/10/2023 13:15:00;    56;-99999;;1181.2;/////; 992.7; 39.8;13.2;   445
18/10/2023 13:00:00;    56;-99999;;1181.2;/////; 992.7; 39.8;13.2;   445
18/10/2023 12:45:00;    56;-99999;;1181.2;/////; 992.7; 39.8;13.2;   445
18/10/2023 12:30:00;    56;-99999;;1181.2;/////; 992.7; 39.8;13.2;   445
18/10/2023 09:15:00;    57;-99999;;1181.2;/////; 995.7; 32.3;13.9;   445
18/10/2023 09:00:00;    57;-99999;;1181.2;/////; 995.7; 32.3;13.9;   445
18/10/2023 08:45:00;    57;-99999;;1181.2;/////; 995.7; 32.3;13.9;   445
18/10/2023 08:30:00;    57;-99999;;1181.2;/////; 995.7; 32.3;13.9;   445
18/10/2023 08:15:00;    57;    53;;1181.2;/////; 995.7; 29.4;13.7;   445
18/10/2023 08:00:00;    57;    53;;1181.2;/////; 995.7; 29.4;13.7;   445
18/10/2023 07:45:00;    57;    53;;1181.2;/////; 995.7; 29.4;13.7;   445
18/10/2023 07:30:00;    57;    53;;1181.2;/////; 995.7; 29.4;13.7;   445
18/10/2023 07:15:00;    57;-99999;;1181.2;/////; 995.0; 25.9;12.8;   445
18/10/2023 07:00:00;    57;-99999;;1181.2;/////; 995.0; 25.9;12.8;   445
18/10/2023 06:45:00;    57;-99999;;1181.2;/////; 995.0; 25.9;12.8;   445
18/10/2023 06:30:00;    57;-99999;;1181.2;/////; 995.0; 25.9;12.8;   445
18/10/2023 06:15:00;    57;-99999;;1181.2;/////; 994.3; 25.7;12.5;   445
18/10/2023 06:00:00;    57;-99999;;1181.2;/////; 994.3; 25.7;12.5;   445
18/10/2023 05:45:00;    57;-99999;;1181.2;/////; 994.3; 25.7;12.5;   445
18/10/2023 05:30:00;    57;-99999;;1181.2;/////; 994.3; 25.7;12.5;   445
18/10/2023 05:15:00;    57;-99999;;1181.2;/////; 993.6; 26.5;12.6;   445
18/10/2023 05:00:00;    57;-99999;;1181.2;/////; 993.6; 26.5;12.6;   445
18/10/2023 04:45:00;    57;-99999;;1181.2;/////; 993.6; 26.5;12.6;   445
18/10/2023 04:30:00;    57;-99999;;1181.2;/////; 993.6; 26.5;12.6;   445
18/10/2023 04:15:00;    57;-99999;;1181.2;/////; 993.5; 26.9;12.6;   445
18/10/2023 04:00:00;    57;-99999;;1181.2;/////; 993.5; 26.9;12.6;   445
18/10/2023 03:45:00;    57;-99999;;1181.2;/////; 993.5; 26.9;12.6;   445
18/10/2023 03:30:00;    57;-99999;;1181.2;/////; 993.5; 26.9;12.6;   445
18/10/2023 03:15:00;    57;-99999;;1181.2;/////; 993.0; 26.9;12.6;   445
18/10/2023 03:00:00;    57;-99999;;1181.2;/////; 993.0; 26.9;12.6;   445
18/10/2023 02:45:00;    57;-99999;;1181.2;/////; 993.0; 26.9;12.6;   445
18/10/2023 02:30:00;    57;-99999;;1181.2;/////; 993.0; 26.9;12.6;   445
18/10/2023 02:15:00;    57;-99999;;1181.2;/////; 993.3; 26.7;12.6;   445
18/10/2023 02:00:00;    57;-99999;;1181.2;/////; 993.3; 26.7;12.6;   445
18/10/2023 01:45:00;    57;-99999;;1181.2;/////; 993.3; 26.7;12.6;   445
18/10/2023 01:30:00;    57;-99999;;1181.2;/////; 993.3; 26.7;12.6;   445
18/10/2023 01:15:00;    57;-99999;;1181.2;/////; 993.6; 26.8;12.6;   445
18/10/2023 01:00:00;    57;-99999;;1181.2;/////; 993.6; 26.8;12.6;   445
18/10/2023 00:45:00;    56;-99999;;1181.2;/////; 993.6; 26.8;12.6;   445
18/10/2023 00:30:00;    56;-99999;;1181.2;/////; 993.6; 26.8;12.6;   445
18/10/2023 00:15:00;    57;-99999;;1181.2;/////; 993.9; 27.2;12.6;   445
18/10/2023 00:00:00;    56;-99999;;1181.2;/////; 993.9; 27.2;12.6;   445
17/10/2023 23:45:00;    56;-99999;;1181.2;/////; 993.9; 27.2;12.6;   445
17/10/2023 23:30:00;    56;-99999;;1181.2;/////; 993.9; 27.2;12.6;   445
16/10/2023 22:15:00;    55;-99999;;1181.0;/////; 993.3; 27.0;12.7;   445
16/10/2023 22:00:00;    55;-99999;;1181.0;/////; 993.3; 27.0;12.7;   445
16/10/2023 21:45:00;    55;-99999;;1181.0;/////; 993.3; 27.0;12.7;   445
16/10/2023 21:30:00;    55;-99999;;1181.0;/////; 993.3; 27.0;12.7;   445
16/10/2023 21:15:00;    55;-99999;;1181.0;/////; 992.6; 28.6;12.7;   445
16/10/2023 21:00:00;    55;-99999;;1181.0;/////; 992.6; 28.6;12.7;   445
16/10/2023 20:45:00;    55;-99999;;1181.0;/////; 992.6; 28.6;12.7;   445
16/10/2023 20:30:00;    55;-99999;;1181.0;/////; 992.6; 28.6;12.7;   445
17/10/2023 19:15:00;    56;-99999;;1181.0;/////; 991.6; 31.7;12.7;   445
17/10/2023 19:00:00;    56;-99999;;1181.0;/////; 991.6; 31.7;12.7;   445
17/10/2023 18:45:00;    56;-99999;;1181.0;/////; 991.6; 31.7;12.7;   445
17/10/2023 18:30:00;    56;-99999;;1181.0;/////; 991.6; 31.7;12.7;   445
17/10/2023 18:15:00;    56;    51;;1181.0;/////; 991.3; 34.2;12.8;   445
17/10/2023 18:00:00;    56;    51;;1181.0;/////; 991.3; 34.2;12.8;   445
17/10/2023 17:45:00;    56;    51;;1181.0;/////; 991.3; 34.2;12.8;   445
17/10/2023 17:30:00;    56;    51;;1181.0;/////; 991.3; 34.2;12.8;   445
17/10/2023 17:15:00;    56;-99999;;1181.0;/////; 989.8; 39.4;13.0;   445
17/10/2023 17:00:00;    56;-99999;;1181.0;/////; 989.8; 39.4;13.0;   445
17/10/2023 16:45:00;    56;-99999;;1181.0;/////; 989.8; 39.4;13.0;   445
17/10/2023 16:30:00;    56;-99999;;1181.0;/////; 989.8; 39.4;13.0;   445
17/10/2023 16:15:00;    56;-99999;;1181.0;/////; 989.3; 42.3;13.1;   445
17/10/2023 16:00:00;    56;-99999;;1181.0;/////; 989.3; 42.3;13.1;   445
17/10/2023 15:45:00;    56;-99999;;1181.0;/////; 989.3; 42.3;13.1;   445
17/10/2023 15:30:00;    56;-99999;;1181.0;/////; 989.3; 42.3;13.1;   445
17/10/2023 15:15:00;    55;-99999;;1181.0;/////; 989.6; 40.1;13.2;   445
17/10/2023 15:00:00;    55;-99999;;1181.0;/////; 989.6; 40.1;13.2;   445
17/10/2023 14:45:00;    55;-99999;;1181.0;/////; 989.6; 40.1;13.2;   445
17/10/2023 14:30:00;    56;-99999;;1181.0;/////; 989.6; 40.1;13.2;   445
