Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
03/11/2023 02:45:00;//////;-99999;; 317.2;/////;1000.1; 25.6;12.8;     0
03/11/2023 02:30:00;//////;-99999;; 317.2;/////;1001.0; 26.0;12.8;     0
03/11/2023 02:15:00;//////;-99999;; 317.2;/////;1001.0; 26.0;12.8;     0
03/11/2023 02:00:00;//////;-99999;; 317.2;/////;1001.0; 26.0;12.8;     0
03/11/2023 01:45:00;//////;-99999;; 317.2;/////;1001.0; 26.0;12.8;     0
03/11/2023 01:30:00;//////;-99999;; 317.2;/////;1001.2; 26.3;12.8;     0
03/11/2023 01:15:00;//////;-99999;; 317.2;/////;1001.2; 26.3;12.8;     0
03/11/2023 01:00:00;//////;-99999;; 317.2;/////;1001.2; 26.3;12.8;     0
03/11/2023 00:45:00;//////;-99999;; 317.2;/////;1001.2; 26.3;12.8;     0
01/11/2023 23:30:00;//////;-99999;; 317.2;/////;1002.4; 25.7;12.9;     0
01/11/2023 23:15:00;//////;-99999;; 317.2;/////;1002.4; 25.7;12.9;     0
01/11/2023 23:00:00;//////;-99999;; 317.2;/////;1002.4; 25.7;12.9;     0
01/11/2023 22:45:00;//////;-99999;; 317.2;/////;1002.4; 25.7;12.9;     0
01/11/2023 22:30:00;//////;-99999;; 317.2;/////;1001.6; 26.3;12.9;     0
01/11/2023 22:15:00;//////;-99999;; 317.2;/////;1001.6; 26.3;12.9;     0
01/11/2023 22:00:00;//////;-99999;; 317.2;/////;1001.6; 26.3;12.9;     0
01/11/2023 21:45:00;//////;-99999;; 317.2;/////;1001.6; 26.3;12.9;     0
01/11/2023 21:30:00;//////;-99999;; 317.2;/////;1000.0; 26.5;12.9;     0
01/11/2023 21:15:00;//////;-99999;; 317.2;/////;1000.0; 26.5;12.9;     0
01/11/2023 21:00:00;//////;-99999;; 317.2;/////;1000.0; 26.5;12.9;     0
01/11/2023 20:45:00;//////;-99999;; 317.2;/////;1000.0; 26.5;12.9;     0
02/11/2023 20:30:00;//////;-99999;; 317.2;/////; 999.4; 28.8;13.0;     0
02/11/2023 20:15:00;//////;-99999;; 317.2;/////; 999.4; 28.8;13.0;     0
02/11/2023 20:00:00;//////;-99999;; 317.2;/////; 999.4; 28.8;13.0;     0
02/11/2023 19:45:00;//////;-99999;; 317.2;/////; 999.4; 28.8;13.0;     0
02/11/2023 19:30:00;//////;-99999;; 317.2;/////; 999.0; 30.6;13.2;     0
02/11/2023 19:15:00;//////;-99999;; 317.2;/////; 999.0; 30.6;13.2;     0
02/11/2023 19:00:00;//////;-99999;; 317.2;/////; 999.0; 30.6;13.2;     0
02/11/2023 18:45:00;//////;-99999;; 317.2;/////; 999.0; 30.6;13.2;     0
02/11/2023 18:30:00;//////;-99999;; 317.2;/////; 998.8; 32.3;13.2;     0
02/11/2023 18:15:00;//////;-99999;; 317.2;/////; 998.8; 32.3;13.2;     0
02/11/2023 18:00:00;//////;-99999;; 317.2;/////; 998.8; 32.3;13.2;     0
02/11/2023 17:45:00;//////;-99999;; 317.2;/////; 998.8; 32.3;13.2;     0
02/11/2023 17:30:00;//////;-99999;; 317.2;/////; 999.5; 32.8;13.2;     0
02/11/2023 17:15:00;//////;-99999;; 317.2;/////; 999.5; 32.8;13.2;     0
02/11/2023 17:00:00;//////;-99999;; 317.2;/////; 999.5; 32.8;13.2;     0
02/11/2023 16:45:00;//////;-99999;; 317.2;/////; 999.5; 32.8;13.2;     0
02/11/2023 16:30:00;//////;-99999;; 317.2;/////;1000.4; 32.9;13.2;     0
02/11/2023 16:15:00;//////;-99999;; 317.2;/////;1000.4; 32.9;13.2;     0
02/11/2023 16:00:00;//////;-99999;; 317.2;/////;1000.4; 32.9;13.2;     0
02/11/2023 15:45:00;//////;-99999;; 317.2;/////;1000.4; 32.9;13.2;     0
02/11/2023 15:30:00;//////;-99999;; 317.2;/////;1001.2; 32.0;13.2;     0
02/11/2023 15:15:00;//////;-99999;; 317.2;/////;1001.2; 32.0;13.2;     0
02/11/2023 15:00:00;//////;-99999;; 317.2;/////;1001.2; 32.0;13.2;     0
02/11/2023 14:45:00;//////;-99999;; 317.2;/////;1001.2; 32.0;13.2;     0
02/11/2023 14:30:00;//////;-99999;; 317.2;/////;1002.2; 31.1;13.3;     0
02/11/2023 14:15:00;//////;-99999;; 317.2;/////;1002.2; 31.1;13.3;     0
02/11/2023 14:00:00;//////;-99999;; 317.2;/////;1002.2; 31.1;13.3;     0
02/11/2023 13:45:00;//////;-99999;; 317.2;/////;1002.2; 31.1;13.3;     0
02/11/2023 13:30:00;//////;-99999;; 317.2;/////;1002.9; 30.0;13.4;     0
02/11/2023 13:15:00;//////;-99999;; 317.2;/////;1002.9; 30.0;13.4;     0
02/11/2023 13:00:00;//////;-99999;; 317.2;/////;1002.9; 30.0;13.4;     0
02/11/2023 12:45:00;//////;-99999;; 317.2;/////;1002.9; 30.0;13.4;     0
02/11/2023 12:30:00;//////;-99999;; 317.2;/////;1003.0; 28.8;13.7;     0
02/11/2023 12:15:00;//////;-99999;; 317.2;/////;1003.0; 28.8;13.7;     0
02/11/2023 12:00:00;//////;-99999;; 317.2;/////;1003.0; 28.8;13.7;     0
02/11/2023 11:45:00;//////;-99999;; 317.2;/////;1003.0; 28.8;13.7;     0
02/11/2023 11:30:00;//////;-99999;; 317.2;/////;1002.7; 28.0;13.7;     0
02/11/2023 11:15:00;//////;-99999;; 317.2;/////;1002.7; 28.0;13.7;     0
02/11/2023 11:00:00;//////;-99999;; 317.2;/////;1002.7; 28.0;13.7;     0
02/11/2023 10:45:00;//////;-99999;; 317.2;/////;1002.7; 28.0;13.7;     0
02/11/2023 10:30:00;//////;-99999;; 317.2;/////;1002.4; 26.5;13.7;     0
02/11/2023 10:15:00;//////;-99999;; 317.2;/////;1002.4; 26.5;13.7;     0
02/11/2023 10:00:00;//////;-99999;; 317.2;/////;1002.4; 26.5;13.7;     0
02/11/2023 09:45:00;//////;-99999;; 317.2;/////;1002.4; 26.5;13.7;     0
02/11/2023 09:30:00;//////;-99999;; 317.2;/////;1002.2; 24.9;13.2;     0
02/11/2023 09:15:00;//////;-99999;; 317.2;/////;1002.2; 24.9;13.2;     0
02/11/2023 09:00:00;//////;-99999;; 317.2;/////;1002.2; 24.9;13.2;     0
02/11/2023 08:45:00;//////;-99999;; 317.2;/////;1002.2; 24.9;13.2;     0
02/11/2023 08:30:00;//////;-99999;; 317.2;/////;1001.4; 24.1;12.8;     0
02/11/2023 08:15:00;//////;-99999;; 317.2;/////;1001.4; 24.1;12.8;     0
02/11/2023 08:00:00;//////;-99999;; 317.2;/////;1001.4; 24.1;12.8;     0
02/11/2023 07:45:00;//////;-99999;; 317.2;/////;1001.4; 24.1;12.8;     0
02/11/2023 07:30:00;//////;-99999;; 317.2;/////;1000.9; 24.2;12.8;     0
02/11/2023 07:15:00;//////;-99999;; 317.2;/////;1000.9; 24.2;12.8;     0
02/11/2023 07:00:00;//////;-99999;; 317.2;/////;1000.9; 24.2;12.8;     0
02/11/2023 06:45:00;//////;-99999;; 317.2;/////;1000.9; 24.2;12.8;     0
02/11/2023 06:30:00;//////;-99999;; 317.2;/////;1000.5; 24.1;12.8;     0
02/11/2023 06:15:00;//////;-99999;; 317.2;/////;1000.5; 24.1;12.8;     0
02/11/2023 06:00:00;//////;-99999;; 317.2;/////;1000.5; 24.1;12.8;     0
02/11/2023 05:45:00;//////;-99999;; 317.2;/////;1000.5; 24.1;12.8;     0
02/11/2023 05:30:00;//////;-99999;; 317.2;/////;1000.4; 24.3;12.8;     0
02/11/2023 05:15:00;//////;-99999;; 317.2;/////;1000.4; 24.3;12.8;     0
02/11/2023 05:00:00;//////;-99999;; 317.2;/////;1000.4; 24.3;12.8;     0
02/11/2023 04:45:00;//////;-99999;; 317.2;/////;1000.4; 24.3;12.8;     0
02/11/2023 04:30:00;//////;-99999;; 317.2;/////;1000.8; 24.6;12.8;     0
02/11/2023 04:15:00;//////;-99999;; 317.2;/////;1000.8; 24.6;12.8;     0
02/11/2023 04:00:00;//////;-99999;; 317.2;/////;1000.8; 24.6;12.8;     0
02/11/2023 03:45:00;//////;-99999;; 317.2;/////;1000.8; 24.6;12.8;     0
02/11/2023 03:30:00;//////;-99999;; 317.2;/////;1001.5; 24.8;12.8;     0
02/11/2023 03:15:00;//////;-99999;; 317.2;/////;1001.5; 24.8;12.8;     0
02/11/2023 03:00:00;//////;-99999;; 317.2;/////;1001.5; 24.8;12.8;     0
02/11/2023 02:45:00;//////;-99999;; 317.2;/////;1001.5; 24.8;12.8;     0
02/11/2023 02:30:00;//////;-99999;; 317.2;/////;1002.2; 24.9;12.8;     0
02/11/2023 02:15:00;//////;-99999;; 317.2;/////;1002.2; 24.9;12.8;     0
02/11/2023 02:00:00;//////;-99999;; 317.2;/////;1002.2; 24.9;12.8;     0
02/11/2023 01:45:00;//////;-99999;; 317.2;/////;1002.2; 24.9;12.8;     0
02/11/2023 01:30:00;//////;-99999;; 317.2;/////;1002.6; 25.1;12.9;     0
02/11/2023 01:15:00;//////;-99999;; 317.2;/////;1002.6; 25.1;12.9;     0
02/11/2023 01:00:00;//////;-99999;; 317.2;/////;1002.6; 25.1;12.9;     0
02/11/2023 00:45:00;//////;-99999;; 317.2;/////;1002.6; 25.1;12.9;     0
02/11/2023 00:30:00;//////;-99999;; 317.2;/////;1003.1; 25.3;12.9;     0
02/11/2023 00:15:00;//////;-99999;; 317.2;/////;1003.1; 25.3;12.9;     0
02/11/2023 00:00:00;//////;-99999;; 317.2;/////;1003.1; 25.3;12.9;     0
01/11/2023 23:45:00;//////;-99999;; 317.2;/////;1003.1; 25.3;12.9;     0
01/11/2023 20:30:00;//////;-99999;; 317.2;/////; 998.8; 27.7;13.0;     0
01/11/2023 20:15:00;//////;-99999;; 317.2;/////; 998.8; 27.7;13.0;     0
01/11/2023 20:00:00;//////;-99999;; 317.2;/////; 998.8; 27.7;13.0;     0
01/11/2023 19:45:00;//////;-99999;; 317.2;/////; 998.8; 27.7;13.0;     0
01/11/2023 19:30:00;//////;-99999;; 317.2;/////; 998.5; 29.5;13.3;     0
01/11/2023 19:15:00;//////;-99999;; 317.2;/////; 998.5; 29.5;13.3;     0
01/11/2023 19:00:00;//////;-99999;; 317.2;/////; 998.5; 29.5;13.3;     0
01/11/2023 18:45:00;//////;-99999;; 317.2;/////; 998.5; 29.5;13.3;     0
01/11/2023 18:30:00;//////;-99999;; 317.2;/////; 999.1; 30.2;13.3;     0
01/11/2023 18:15:00;//////;-99999;; 317.2;/////; 999.1; 30.2;13.3;     0
01/11/2023 18:00:00;//////;-99999;; 317.2;/////; 999.1; 30.2;13.3;     0
01/11/2023 17:45:00;//////;-99999;; 317.2;/////; 999.1; 30.2;13.3;     0
01/11/2023 17:30:00;//////;-99999;; 317.2;/////; 999.7; 30.8;13.3;     0
01/11/2023 17:15:00;//////;-99999;; 317.2;/////; 999.7; 30.8;13.3;     0
01/11/2023 17:00:00;//////;-99999;; 317.2;/////; 999.7; 30.8;13.3;     0
01/11/2023 16:45:00;//////;-99999;; 317.2;/////; 999.7; 30.8;13.3;     0
01/11/2023 16:30:00;//////;-99999;; 317.2;/////;1001.0; 31.0;13.3;     0
01/11/2023 16:15:00;//////;-99999;; 317.2;/////;1001.0; 31.0;13.3;     0
01/11/2023 16:00:00;//////;-99999;; 317.2;/////;1001.0; 31.0;13.3;     0
01/11/2023 15:45:00;//////;-99999;; 317.2;/////;1001.0; 31.0;13.3;     0
01/11/2023 15:30:00;//////;-99999;; 317.2;/////;1001.9; 29.8;13.3;     0
01/11/2023 15:15:00;//////;-99999;; 317.2;/////;1001.9; 29.8;13.3;     0
01/11/2023 15:00:00;//////;-99999;; 317.2;/////;1001.9; 29.8;13.3;     0
01/11/2023 14:45:00;//////;-99999;; 317.2;/////;1001.9; 29.8;13.3;     0
01/11/2023 14:30:00;//////;-99999;; 317.2;/////;1003.3; 28.8;13.3;     0
01/11/2023 14:15:00;//////;-99999;; 317.2;/////;1003.3; 28.8;13.3;     0
01/11/2023 14:00:00;//////;-99999;; 317.2;/////;1003.3; 28.8;13.3;     0
01/11/2023 13:45:00;//////;-99999;; 317.2;/////;1003.3; 28.8;13.3;     0
31/10/2023 07:30:00;//////;-99999;; 313.0;/////;1000.8; 24.7;12.7;     0
31/10/2023 07:15:00;//////;-99999;; 313.0;/////;1000.8; 24.7;12.7;     0
31/10/2023 07:00:00;//////;-99999;; 313.0;/////;1000.8; 24.7;12.7;     0
31/10/2023 06:45:00;//////;-99999;; 313.0;/////;1000.8; 24.7;12.7;     0
31/10/2023 06:30:00;//////;-99999;; 313.0;/////;1000.0; 25.0;12.8;     0
31/10/2023 06:15:00;//////;-99999;; 313.0;/////;1000.0; 25.0;12.8;     0
31/10/2023 06:00:00;//////;-99999;; 313.0;/////;1000.0; 25.0;12.8;     0
31/10/2023 05:45:00;//////;-99999;; 313.0;/////;1000.0; 25.0;12.8;     0
31/10/2023 05:30:00;//////;-99999;; 313.0;/////; 999.9; 25.6;12.8;     0
31/10/2023 05:15:00;//////;-99999;; 313.0;/////; 999.9; 25.6;12.8;     0
31/10/2023 05:00:00;//////;-99999;; 313.0;/////; 999.9; 25.6;12.8;     0
31/10/2023 04:45:00;//////;-99999;; 313.0;/////; 999.9; 25.6;12.8;     0
31/10/2023 04:30:00;//////;-99999;; 313.0;/////; 999.9; 25.8;12.8;     0
31/10/2023 04:15:00;//////;-99999;; 313.0;/////; 999.9; 25.8;12.8;     0
31/10/2023 04:00:00;//////;-99999;; 313.0;/////; 999.9; 25.8;12.8;     0
31/10/2023 03:45:00;//////;-99999;; 313.0;/////; 999.9; 25.8;12.8;     0
31/10/2023 03:30:00;//////;-99999;; 313.0;/////;1000.3; 25.5;12.8;     0
31/10/2023 03:15:00;//////;-99999;; 313.0;/////;1000.3; 25.5;12.8;     0
31/10/2023 03:00:00;//////;-99999;; 313.0;/////;1000.3; 25.5;12.8;     0
31/10/2023 02:45:00;//////;-99999;; 313.0;/////;1000.3; 25.5;12.8;     0
31/10/2023 02:30:00;//////;-99999;; 313.0;/////;1000.7; 25.8;12.8;     0
31/10/2023 02:15:00;//////;-99999;; 313.0;/////;1000.7; 25.8;12.8;     0
31/10/2023 02:00:00;//////;-99999;; 313.0;/////;1000.7; 25.8;12.8;     0
31/10/2023 01:45:00;//////;-99999;; 313.0;/////;1000.7; 25.8;12.8;     0
31/10/2023 01:30:00;//////;-99999;; 313.0;/////;1001.1; 26.0;12.8;     0
31/10/2023 01:15:00;//////;-99999;; 313.0;/////;1001.1; 26.0;12.8;     0
31/10/2023 01:00:00;//////;-99999;; 313.0;/////;1001.1; 26.0;12.8;     0
31/10/2023 00:45:00;//////;-99999;; 313.0;/////;1001.1; 26.0;12.8;     0
29/10/2023 23:30:00;//////;-99999;; 312.8;/////;1002.6; 24.2;12.8;     0
29/10/2023 23:15:00;//////;-99999;; 312.8;/////;1002.6; 24.2;12.8;     0
29/10/2023 23:00:00;//////;-99999;; 312.8;/////;1002.6; 24.2;12.8;     0
29/10/2023 22:45:00;//////;-99999;; 312.8;/////;1002.6; 24.2;12.8;     0
29/10/2023 22:30:00;//////;-99999;; 312.8;/////;1001.8; 24.8;12.9;     0
29/10/2023 22:15:00;//////;-99999;; 312.8;/////;1001.8; 24.8;12.9;     0
29/10/2023 22:00:00;//////;-99999;; 312.8;/////;1001.8; 24.8;12.9;     0
29/10/2023 21:45:00;//////;-99999;; 312.8;/////;1001.8; 24.8;12.9;     0
30/10/2023 20:30:00;//////;-99999;; 313.0;/////; 998.9; 29.9;13.0;     0
30/10/2023 20:15:00;//////;-99999;; 313.0;/////; 998.9; 29.9;13.0;     0
30/10/2023 20:00:00;//////;-99999;; 313.0;/////; 998.9; 29.9;13.0;     0
30/10/2023 19:45:00;//////;-99999;; 313.0;/////; 998.9; 29.9;13.0;     0
27/10/2023 14:30:00;//////;-99999;; 296.6;/////;1000.0; 36.6;13.1;     0
27/10/2023 14:15:00;//////;-99999;; 296.6;/////;1000.0; 36.6;13.1;     0
27/10/2023 14:00:00;//////;-99999;; 296.6;/////;1000.0; 36.6;13.1;     0
27/10/2023 13:45:00;//////;-99999;; 296.6;/////;1000.0; 36.6;13.1;     0
27/10/2023 12:30:00;//////;-99999;; 296.6;/////;1002.0; 34.2;13.6;     0
27/10/2023 12:15:00;//////;-99999;; 296.6;/////;1002.0; 34.2;13.6;     0
27/10/2023 12:00:00;//////;-99999;; 296.6;/////;1002.0; 34.2;13.6;     0
27/10/2023 11:45:00;//////;-99999;; 296.6;/////;1002.0; 34.2;13.6;     0
27/10/2023 11:30:00;//////;-99999;; 296.6;/////;1002.2; 33.0;13.6;     0
27/10/2023 11:15:00;//////;-99999;; 296.6;/////;1002.2; 33.0;13.6;     0
27/10/2023 11:00:00;//////;-99999;; 296.6;/////;1002.2; 33.0;13.6;     0
27/10/2023 10:45:00;//////;-99999;; 296.6;/////;1002.2; 33.0;13.6;     0
27/10/2023 10:30:00;//////;-99999;; 296.6;/////;1002.4; 31.8;13.5;     0
27/10/2023 10:15:00;//////;-99999;; 296.6;/////;1002.4; 31.8;13.5;     0
27/10/2023 10:00:00;//////;-99999;; 296.6;/////;1002.4; 31.8;13.5;     0
27/10/2023 09:45:00;//////;-99999;; 296.6;/////;1002.4; 31.8;13.5;     0
27/10/2023 08:30:00;//////;-99999;; 296.6;/////;1000.6; 24.4;12.8;     0
27/10/2023 08:15:00;//////;-99999;; 296.6;/////;1000.6; 24.4;12.8;     0
27/10/2023 08:00:00;//////;-99999;; 296.6;/////;1000.6; 24.4;12.8;     0
27/10/2023 07:45:00;//////;-99999;; 296.6;/////;1000.6; 24.4;12.8;     0
27/10/2023 07:30:00;//////;-99999;; 296.6;/////; 999.7; 24.3;12.7;     0
27/10/2023 07:15:00;//////;-99999;; 296.6;/////; 999.7; 24.3;12.7;     0
27/10/2023 07:00:00;//////;-99999;; 296.6;/////; 999.7; 24.3;12.7;     0
27/10/2023 06:45:00;//////;-99999;; 296.6;/////; 999.7; 24.3;12.7;     0
27/10/2023 06:30:00;//////;-99999;; 296.6;/////; 999.0; 24.5;12.8;     0
27/10/2023 06:15:00;//////;-99999;; 296.6;/////; 999.0; 24.5;12.8;     0
27/10/2023 06:00:00;//////;-99999;; 296.6;/////; 999.0; 24.5;12.8;     0
27/10/2023 05:45:00;//////;-99999;; 296.6;/////; 999.0; 24.5;12.8;     0
27/10/2023 05:30:00;//////;-99999;; 296.6;/////; 998.9; 24.7;12.8;     0
27/10/2023 05:15:00;//////;-99999;; 296.6;/////; 998.9; 24.7;12.8;     0
27/10/2023 05:00:00;//////;-99999;; 296.6;/////; 998.9; 24.7;12.8;     0
27/10/2023 04:45:00;//////;-99999;; 296.6;/////; 998.9; 24.7;12.8;     0
27/10/2023 04:30:00;//////;-99999;; 296.6;/////; 999.2; 24.9;12.8;     0
27/10/2023 04:15:00;//////;-99999;; 296.6;/////; 999.2; 24.9;12.8;     0
27/10/2023 04:00:00;//////;-99999;; 296.6;/////; 999.2; 24.9;12.8;     0
27/10/2023 03:45:00;//////;-99999;; 296.6;/////; 999.2; 24.9;12.8;     0
27/10/2023 03:30:00;//////;-99999;; 296.6;/////; 999.4; 25.3;12.8;     0
27/10/2023 03:15:00;//////;-99999;; 296.6;/////; 999.4; 25.3;12.8;     0
27/10/2023 03:00:00;//////;-99999;; 296.6;/////; 999.4; 25.3;12.8;     0
27/10/2023 02:45:00;//////;-99999;; 296.6;/////; 999.4; 25.3;12.8;     0
27/10/2023 02:30:00;//////;-99999;; 296.6;/////;1000.1; 25.5;12.8;     0
27/10/2023 02:15:00;//////;-99999;; 296.6;/////;1000.1; 25.5;12.8;     0
27/10/2023 02:00:00;//////;-99999;; 296.6;/////;1000.1; 25.5;12.8;     0
27/10/2023 01:45:00;//////;-99999;; 296.6;/////;1000.1; 25.5;12.8;     0
27/10/2023 01:30:00;//////;-99999;; 296.6;/////;1000.9; 25.5;12.8;     0
27/10/2023 01:15:00;//////;-99999;; 296.6;/////;1000.9; 25.5;12.8;     0
27/10/2023 01:00:00;//////;-99999;; 296.6;/////;1000.9; 25.5;12.8;     0
27/10/2023 00:45:00;//////;-99999;; 296.6;/////;1000.9; 25.5;12.8;     0
27/10/2023 00:30:00;//////;-99999;; 296.6;/////;1000.6; 25.8;12.9;     0
27/10/2023 00:15:00;//////;-99999;; 296.6;/////;1000.6; 25.8;12.9;     0
27/10/2023 00:00:00;//////;-99999;; 296.6;/////;1000.6; 25.8;12.9;     0
26/10/2023 23:45:00;//////;-99999;; 296.6;/////;1000.6; 25.8;12.9;     0
25/10/2023 22:30:00;//////;-99999;; 261.6;/////; 999.7; 28.2;12.9;     0
25/10/2023 22:15:00;//////;-99999;; 261.6;/////; 999.7; 28.2;12.9;     0
25/10/2023 22:00:00;//////;-99999;; 261.6;/////; 999.7; 28.2;12.9;     0
25/10/2023 21:45:00;//////;-99999;; 261.6;/////; 999.7; 28.2;12.9;     0
26/10/2023 20:30:00;//////;-99999;; 296.6;/////; 996.2; 28.3;13.0;     0
26/10/2023 20:15:00;//////;-99999;; 296.6;/////; 996.2; 28.3;13.0;     0
26/10/2023 20:00:00;//////;-99999;; 296.6;/////; 996.2; 28.3;13.0;     0
26/10/2023 19:45:00;//////;-99999;; 296.6;/////; 996.2; 28.3;13.0;     0
26/10/2023 19:30:00;//////;-99999;; 296.6;/////; 995.4; 30.3;13.2;     0
26/10/2023 19:15:00;//////;-99999;; 296.6;/////; 995.4; 30.3;13.2;     0
26/10/2023 19:00:00;//////;-99999;; 296.4;/////; 995.4; 30.3;13.2;     0
26/10/2023 18:45:00;//////;-99999;; 295.8;/////; 995.4; 30.3;13.2;     0
26/10/2023 18:30:00;//////;-99999;; 295.8;/////; 995.7; 35.4;13.1;     0
26/10/2023 18:15:00;//////;-99999;; 295.8;/////; 995.7; 35.4;13.1;     0
26/10/2023 18:00:00;//////;-99999;; 295.8;/////; 995.7; 35.4;13.1;     0
26/10/2023 17:45:00;//////;-99999;; 295.8;/////; 995.7; 35.4;13.1;     0
26/10/2023 17:30:00;//////;-99999;; 295.8;/////; 995.8; 36.6;13.1;     0
26/10/2023 17:15:00;//////;-99999;; 295.8;/////; 995.8; 36.6;13.1;     0
26/10/2023 17:00:00;//////;-99999;; 295.8;/////; 995.8; 36.6;13.1;     0
26/10/2023 16:45:00;//////;-99999;; 295.8;/////; 995.8; 36.6;13.1;     0
26/10/2023 16:30:00;//////;-99999;; 295.8;/////; 997.0; 36.2;13.1;     0
26/10/2023 16:15:00;//////;-99999;; 295.8;/////; 997.0; 36.2;13.1;     0
26/10/2023 16:00:00;//////;-99999;; 295.8;/////; 997.0; 36.2;13.1;     0
26/10/2023 15:45:00;//////;-99999;; 295.8;/////; 997.0; 36.2;13.1;     0
26/10/2023 15:30:00;//////;-99999;; 295.8;/////; 998.8; 35.6;13.1;     0
26/10/2023 15:15:00;//////;-99999;; 295.8;/////; 998.8; 35.6;13.1;     0
26/10/2023 15:00:00;//////;-99999;; 295.8;/////; 998.8; 35.6;13.1;     0
26/10/2023 14:45:00;//////;-99999;; 295.8;/////; 998.8; 35.6;13.1;     0
26/10/2023 14:30:00;//////;-99999;; 295.8;/////;1000.3; 35.2;13.2;     0
26/10/2023 14:15:00;//////;-99999;; 295.8;/////;1000.3; 35.2;13.2;     0
26/10/2023 14:00:00;//////;-99999;; 295.8;/////;1000.3; 35.2;13.2;     0
26/10/2023 13:45:00;//////;-99999;; 295.6;/////;1000.3; 35.2;13.2;     0
26/10/2023 13:30:00;//////;-99999;; 295.6;/////;1001.4; 34.2;13.2;     0
26/10/2023 13:15:00;//////;-99999;; 295.6;/////;1001.4; 34.2;13.2;     0
26/10/2023 13:00:00;//////;-99999;; 295.6;/////;1001.4; 34.2;13.2;     0
26/10/2023 12:45:00;//////;-99999;; 295.6;/////;1001.4; 34.2;13.2;     0
26/10/2023 12:30:00;//////;-99999;; 295.6;/////;1001.8; 32.1;13.7;     0
26/10/2023 12:15:00;//////;-99999;; 295.6;/////;1001.8; 32.1;13.7;     0
26/10/2023 12:00:00;//////;-99999;; 295.6;/////;1001.8; 32.1;13.7;     0
26/10/2023 11:45:00;//////;-99999;; 295.6;/////;1001.8; 32.1;13.7;     0
26/10/2023 09:30:00;//////;-99999;; 295.6;/////;1001.3; 25.4;13.4;     0
26/10/2023 09:15:00;//////;-99999;; 295.6;/////;1001.3; 25.4;13.4;     0
26/10/2023 09:00:00;//////;-99999;; 295.6;/////;1001.3; 25.4;13.4;     0
26/10/2023 08:45:00;//////;-99999;; 295.6;/////;1001.3; 25.4;13.4;     0
26/10/2023 08:30:00;//////;-99999;; 295.6;/////;1000.7; 24.2;12.8;     0
26/10/2023 08:15:00;//////;-99999;; 295.6;/////;1000.7; 24.2;12.8;     0
26/10/2023 08:00:00;//////;-99999;; 295.6;/////;1000.7; 24.2;12.8;     0
26/10/2023 07:45:00;//////;-99999;; 295.6;/////;1000.7; 24.2;12.8;     0
