Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
13/10/2023 00:45:00;    84;//////;;  24.2; 30.6; 996.1; 26.6;12.9;    52
13/10/2023 00:30:00;    85;//////;;  24.2; 30.6; 996.1; 26.6;12.9;    52
13/10/2023 00:15:00;    86;//////;;  24.2; 30.6; 996.5; 27.2;12.9;    52
13/10/2023 00:00:00;    86;//////;;  24.2; 30.6; 996.5; 27.2;12.9;    52
12/10/2023 23:45:00;    87;//////;;  24.2; 30.6; 996.5; 27.2;12.9;    52
12/10/2023 23:30:00;    88;//////;;  24.2; 30.6; 996.5; 27.2;12.9;    52
12/10/2023 22:15:00;    91;//////;;  24.2; 30.6; 997.2; 28.9;13.0;    52
12/10/2023 22:00:00;    92;//////;;  24.2; 30.6; 997.2; 28.9;13.0;    52
12/10/2023 21:45:00;    93;//////;;  24.2; 30.6; 997.2; 28.9;13.0;    52
12/10/2023 21:30:00;    94;//////;;  24.2; 30.6; 997.2; 28.9;13.0;    52
12/10/2023 21:15:00;    95;//////;;  24.2; 30.6; 996.5; 29.8;13.0;    52
12/10/2023 21:00:00;    96;//////;;  24.2; 30.6; 996.5; 29.8;13.0;    52
12/10/2023 20:45:00;    97;//////;;  24.2; 30.6; 996.5; 29.8;13.0;    52
12/10/2023 20:30:00;    98;//////;;  24.2; 30.6; 996.5; 29.8;13.0;    52
12/10/2023 19:15:00;   102;//////;;  24.2; 30.6; 994.7; 33.9;13.1;    52
12/10/2023 19:00:00;   103;//////;;  24.2; 30.6; 994.7; 33.9;13.1;    52
12/10/2023 18:45:00;   104;//////;;  24.2; 30.6; 994.7; 33.9;13.1;    52
12/10/2023 18:30:00;   105;//////;;  24.2; 30.6; 994.7; 33.9;13.1;    52
12/10/2023 18:15:00;   106;//////;;  24.2; 30.6; 994.3; 38.7;13.2;    52
12/10/2023 18:00:00;   107;//////;;  24.2; 30.6; 994.3; 38.7;13.2;    52
12/10/2023 17:45:00;   108;//////;;  24.2; 30.6; 994.3; 38.7;13.2;    52
12/10/2023 17:30:00;   109;//////;;  24.2; 30.6; 994.3; 38.7;13.2;    52
12/10/2023 17:15:00;   110;//////;;  24.2; 30.6; 994.2; 41.0;13.2;    52
12/10/2023 17:00:00;   112;//////;;  24.2; 30.6; 994.2; 41.0;13.2;    52
12/10/2023 16:45:00;   113;//////;;  24.2; 30.6; 994.2; 41.0;13.2;    52
12/10/2023 16:30:00;   114;//////;;  24.2; 30.6; 994.2; 41.0;13.2;    52
12/10/2023 16:15:00;   115;//////;;  24.2; 30.5; 994.6; 39.0;13.2;    52
12/10/2023 16:00:00;   117;//////;;  24.2; 30.5; 994.6; 39.0;13.2;    52
12/10/2023 15:45:00;   118;//////;;  24.2; 30.5; 994.6; 39.0;13.2;    52
12/10/2023 15:30:00;   119;//////;;  24.2; 30.5; 994.6; 39.0;13.2;    52
12/10/2023 15:15:00;   120;//////;;  24.2; 30.5; 994.9; 39.8;13.2;    52
12/10/2023 15:00:00;   122;//////;;  24.2; 30.5; 994.9; 39.8;13.2;    52
12/10/2023 14:45:00;   123;//////;;  24.2; 30.5; 994.9; 39.8;13.2;    52
12/10/2023 14:30:00;   124;//////;;  24.2; 30.5; 994.9; 39.8;13.2;    52
12/10/2023 14:15:00;   126;//////;;  24.2; 30.5; 995.6; 39.8;13.2;    52
12/10/2023 14:00:00;   127;//////;;  24.2; 30.5; 995.6; 39.8;13.2;    52
12/10/2023 13:45:00;   128;//////;;  24.2; 30.5; 995.6; 39.8;13.2;    52
12/10/2023 13:30:00;   130;//////;;  24.2; 30.5; 995.6; 39.8;13.2;    52
12/10/2023 13:15:00;   131;//////;;  24.2; 30.5; 996.8; 38.6;13.3;    52
12/10/2023 13:00:00;   132;//////;;  24.2; 30.5; 996.8; 38.6;13.3;    52
12/10/2023 12:45:00;   133;//////;;  24.2; 30.5; 996.8; 38.6;13.3;    52
12/10/2023 12:30:00;   135;//////;;  24.2; 30.5; 996.8; 38.6;13.3;    52
12/10/2023 12:15:00;   136;//////;;  24.2; 30.5; 998.2; 37.0;13.4;    52
12/10/2023 12:00:00;   137;//////;;  24.2; 30.5; 998.2; 37.0;13.4;    52
12/10/2023 11:45:00;   138;//////;;  24.2; 30.5; 998.2; 37.0;13.4;    52
12/10/2023 11:30:00;   139;//////;;  24.2; 30.5; 998.2; 37.0;13.4;    52
12/10/2023 11:15:00;   141;//////;;  24.2; 30.5; 999.1; 33.7;13.8;    52
12/10/2023 11:00:00;   142;//////;;  24.2; 30.5; 999.1; 33.7;13.8;    52
12/10/2023 10:45:00;   143;//////;;  24.2; 30.5; 999.1; 33.7;13.8;    52
12/10/2023 10:30:00;   144;//////;;  24.2; 30.5; 999.1; 33.7;13.8;    52
12/10/2023 10:15:00;   145;//////;;  24.2; 30.5; 999.3; 31.8;13.9;    52
12/10/2023 10:00:00;   146;//////;;  24.2; 30.5; 999.3; 31.8;13.9;    52
12/10/2023 09:45:00;   146;//////;;  24.2; 30.5; 999.3; 31.8;13.9;    52
12/10/2023 09:30:00;   147;//////;;  24.2; 30.5; 999.3; 31.8;13.9;    52
12/10/2023 09:15:00;   148;//////;;  24.2; 30.6; 999.4; 30.1;13.9;    52
12/10/2023 09:00:00;   148;//////;;  24.2; 30.6; 999.4; 30.1;13.9;    52
12/10/2023 08:45:00;   149;//////;;  24.2; 30.6; 999.4; 30.1;13.9;    52
12/10/2023 08:30:00;   149;//////;;  24.2; 30.6; 999.4; 30.1;13.9;    52
12/10/2023 08:15:00;   149;//////;;  24.2; 30.6; 998.7; 27.7;13.5;    52
12/10/2023 08:00:00;   149;//////;;  24.2; 30.6; 998.7; 27.7;13.5;    52
12/10/2023 07:45:00;   149;//////;;  24.2; 30.6; 998.7; 27.7;13.5;    52
12/10/2023 07:30:00;   149;//////;;  24.2; 30.6; 998.7; 27.7;13.5;    52
12/10/2023 07:15:00;   149;//////;;  24.2; 30.5; 997.9; 26.2;13.0;    52
12/10/2023 07:00:00;   148;//////;;  24.2; 30.5; 997.9; 26.2;13.0;    52
12/10/2023 06:45:00;   147;//////;;  24.2; 30.5; 997.9; 26.2;13.0;    52
12/10/2023 06:30:00;   145;//////;;  24.2; 30.5; 997.9; 26.2;13.0;    52
12/10/2023 06:15:00;   144;//////;;  24.2; 30.5; 997.0; 25.3;12.8;    52
12/10/2023 06:00:00;   141;//////;;  24.2; 30.5; 997.0; 25.3;12.8;    52
12/10/2023 05:45:00;   139;//////;;  24.2; 30.5; 997.0; 25.3;12.8;    52
12/10/2023 05:30:00;   136;//////;;  24.2; 30.5; 997.0; 25.3;12.8;    52
12/10/2023 05:15:00;   132;//////;;  24.2; 30.5; 996.2; 24.9;12.9;    52
12/10/2023 05:00:00;   129;//////;;  24.2; 30.5; 996.2; 24.9;12.9;    52
12/10/2023 04:45:00;   125;//////;;  24.2; 30.5; 996.2; 24.9;12.9;    52
12/10/2023 04:30:00;   121;//////;;  24.2; 30.5; 996.2; 24.9;12.9;    52
12/10/2023 04:15:00;   117;//////;;  24.2; 30.5; 995.5; 25.3;12.9;    52
12/10/2023 04:00:00;   114;//////;;  24.2; 30.5; 995.5; 25.3;12.9;    52
12/10/2023 03:45:00;   110;//////;;  24.2; 30.5; 995.5; 25.3;12.9;    52
12/10/2023 03:30:00;   107;//////;;  24.2; 30.5; 995.5; 25.3;12.9;    52
12/10/2023 03:15:00;   104;//////;;  24.2; 30.5; 994.9; 25.6;12.9;    52
