Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
18/10/2023 02:00:00;  489 ;;; 132.0 ;;; 16.5 ; 12.6 
18/10/2023 01:45:00;  490 ;;; 132.0 ;;; 16.5 ; 12.6 
18/10/2023 01:30:00;  489 ;;; 132.0 ;;; 16.5 ; 12.6 
18/10/2023 01:15:00;  491 ;;; 132.0 ;;; 16.5 ; 12.6 
18/10/2023 01:00:00;  489 ;;; 132.0 ;;; 16.7 ; 12.6 
18/10/2023 00:45:00;  490 ;;; 132.0 ;;; 16.7 ; 12.6 
18/10/2023 00:30:00;  490 ;;; 132.0 ;;; 16.7 ; 12.6 
18/10/2023 00:15:00;  490 ;;; 132.0 ;;; 16.7 ; 12.6 
18/10/2023 00:00:00;  490 ;;; 132.0 ;;; 17.0 ; 12.6 
17/10/2023 23:45:00;  491 ;;; 132.0 ;;; 17.0 ; 12.6 
17/10/2023 23:30:00;  489 ;;; 132.0 ;;; 17.0 ; 12.6 
17/10/2023 23:15:00;  489 ;;; 132.0 ;;; 17.0 ; 12.6 
17/10/2023 23:00:00;  489 ;;; 132.0 ;;; 17.4 ; 12.7 
17/10/2023 22:45:00;  489 ;;; 132.0 ;;; 17.4 ; 12.7 
17/10/2023 22:30:00;  489 ;;; 132.0 ;;; 17.4 ; 12.7 
17/10/2023 22:15:00;  490 ;;; 132.0 ;;; 17.4 ; 12.7 
17/10/2023 22:00:00;  490 ;;; 132.0 ;;; 17.8 ; 12.7 
17/10/2023 21:45:00;  489 ;;; 132.0 ;;; 17.8 ; 12.7 
17/10/2023 21:30:00;  490 ;;; 132.0 ;;; 17.8 ; 12.7 
17/10/2023 21:15:00;  489 ;;; 132.0 ;;; 17.8 ; 12.7 
17/10/2023 20:00:00;  490 ;;; 132.0 ;;; 18.4 ; 12.7 
17/10/2023 19:45:00;  490 ;;; 132.0 ;;; 18.4 ; 12.7 
17/10/2023 19:30:00;  490 ;;; 132.0 ;;; 18.4 ; 12.7 
17/10/2023 19:15:00;  490 ;;; 132.0 ;;; 18.4 ; 12.7 
17/10/2023 19:00:00;  491 ;;; 132.0 ;;; 18.7 ; 12.8 
17/10/2023 18:45:00;  491 ;;; 132.0 ;;; 18.7 ; 12.8 
17/10/2023 18:30:00;  492 ;;; 132.0 ;;; 18.7 ; 12.8 
17/10/2023 18:15:00;  491 ;;; 132.0 ;;; 18.7 ; 12.8 
17/10/2023 18:00:00;  491 ;;; 132.0 ;;; 18.9 ; 12.9 
17/10/2023 17:45:00;  491 ;;; 132.0 ;;; 18.9 ; 12.9 
17/10/2023 17:30:00;  491 ;;; 132.0 ;;; 18.9 ; 12.9 
17/10/2023 17:15:00;  492 ;;; 132.0 ;;; 18.9 ; 12.9 
17/10/2023 17:00:00;  493 ;;; 132.0 ;;; 19.0 ; 13.0 
17/10/2023 16:45:00;  493 ;;; 132.0 ;;; 19.0 ; 13.0 
17/10/2023 16:30:00;  493 ;;; 132.0 ;;; 19.0 ; 13.0 
17/10/2023 16:15:00;  493 ;;; 131.8 ;;; 19.0 ; 13.0 
17/10/2023 16:00:00;  493 ;;; 131.8 ;;; 19.3 ; 13.0 
17/10/2023 15:45:00;  493 ;;; 131.6 ;;; 19.3 ; 13.0 
17/10/2023 15:30:00;  493 ;;; 131.6 ;;; 19.3 ; 13.0 
17/10/2023 15:15:00;  493 ;;; 131.4 ;;; 19.3 ; 13.0 
17/10/2023 15:00:00;  493 ;;; 131.4 ;;; 19.9 ; 13.0 
17/10/2023 14:45:00;  493 ;;; 131.4 ;;; 19.9 ; 13.0 
17/10/2023 14:30:00;  494 ;;; 131.4 ;;; 19.9 ; 13.0 
17/10/2023 14:15:00;  493 ;;; 131.4 ;;; 19.9 ; 13.0 
17/10/2023 14:00:00;  493 ;;; 131.4 ;;; 20.5 ; 13.1 
17/10/2023 13:45:00;  493 ;;; 131.4 ;;; 20.5 ; 13.1 
17/10/2023 13:30:00;  494 ;;; 131.4 ;;; 20.5 ; 13.1 
17/10/2023 13:15:00;  494 ;;; 131.4 ;;; 20.5 ; 13.1 
17/10/2023 13:00:00;  494 ;;; 131.4 ;;; 19.5 ; 13.1 
17/10/2023 12:45:00;  495 ;;; 131.4 ;;; 19.5 ; 13.1 
17/10/2023 12:30:00;  494 ;;; 131.4 ;;; 19.5 ; 13.1 
17/10/2023 12:15:00;  495 ;;; 131.4 ;;; 19.5 ; 13.1 
17/10/2023 12:00:00;  495 ;;; 131.4 ;;; 18.0 ; 13.1 
17/10/2023 11:45:00;  495 ;;; 131.4 ;;; 18.0 ; 13.1 
17/10/2023 11:30:00;  494 ;;; 131.4 ;;; 18.0 ; 13.1 
17/10/2023 11:15:00;  494 ;;; 131.4 ;;; 18.0 ; 13.1 
17/10/2023 11:00:00;  495 ;;; 131.4 ;;; 17.3 ; 13.0 
17/10/2023 10:45:00;  495 ;;; 131.4 ;;; 17.3 ; 13.0 
17/10/2023 10:30:00;  494 ;;; 131.4 ;;; 17.3 ; 13.0 
17/10/2023 10:15:00;  494 ;;; 131.4 ;;; 17.3 ; 13.0 
17/10/2023 10:00:00;  494 ;;; 131.4 ;;; 17.0 ; 12.9 
17/10/2023 09:45:00;  494 ;;; 131.4 ;;; 17.0 ; 12.9 
17/10/2023 09:30:00;  494 ;;; 131.4 ;;; 17.0 ; 12.9 
17/10/2023 09:15:00;  494 ;;; 131.4 ;;; 17.0 ; 12.9 
17/10/2023 09:00:00;  493 ;;; 131.4 ;;; 16.5 ; 12.6 
17/10/2023 08:45:00;  493 ;;; 131.4 ;;; 16.5 ; 12.6 
17/10/2023 08:30:00;  492 ;;; 131.4 ;;; 16.5 ; 12.6 
17/10/2023 08:15:00;  492 ;;; 131.4 ;;; 16.5 ; 12.6 
17/10/2023 08:00:00;  491 ;;; 131.4 ;;; 16.3 ; 12.5 
17/10/2023 07:45:00;  491 ;;; 131.4 ;;; 16.3 ; 12.5 
17/10/2023 07:30:00;  492 ;;; 131.4 ;;; 16.3 ; 12.5 
17/10/2023 07:15:00;  492 ;;; 131.4 ;;; 16.3 ; 12.5 
17/10/2023 07:00:00;  492 ;;; 131.4 ;;; 16.5 ; 12.5 
17/10/2023 06:45:00;  492 ;;; 131.4 ;;; 16.5 ; 12.5 
17/10/2023 06:30:00;  491 ;;; 131.4 ;;; 16.5 ; 12.5 
17/10/2023 06:15:00;  492 ;;; 131.4 ;;; 16.5 ; 12.5 
17/10/2023 06:00:00;  491 ;;; 131.4 ;;; 16.7 ; 12.6 
17/10/2023 05:45:00;  491 ;;; 131.2 ;;; 16.7 ; 12.6 
17/10/2023 05:30:00;  491 ;;; 131.2 ;;; 16.7 ; 12.6 
17/10/2023 05:15:00;  491 ;;; 131.0 ;;; 16.7 ; 12.6 
17/10/2023 05:00:00;  491 ;;; 130.4 ;;; 17.0 ; 12.6 
17/10/2023 04:45:00;  491 ;;; 129.6 ;;; 17.0 ; 12.6 
17/10/2023 04:30:00;  492 ;;; 129.0 ;;; 17.0 ; 12.6 
17/10/2023 04:15:00;  491 ;;; 127.4 ;;; 17.0 ; 12.6 
17/10/2023 04:00:00;  491 ;;; 126.6 ;;; 16.9 ; 12.6 
17/10/2023 03:45:00;  492 ;;; 126.0 ;;; 16.9 ; 12.6 
17/10/2023 03:30:00;  492 ;;; 126.0 ;;; 16.9 ; 12.6 
17/10/2023 03:15:00;  494 ;;; 125.4 ;;; 16.9 ; 12.6 
17/10/2023 03:00:00;  493 ;;; 125.0 ;;; 17.2 ; 12.6 
17/10/2023 02:45:00;  492 ;;; 125.0 ;;; 17.2 ; 12.6 
17/10/2023 02:30:00;  492 ;;; 125.0 ;;; 17.2 ; 12.6 
17/10/2023 02:15:00;  492 ;;; 125.0 ;;; 17.2 ; 12.6 
17/10/2023 02:00:00;  492 ;;; 125.0 ;;; 17.7 ; 12.6 
17/10/2023 01:45:00;  492 ;;; 125.0 ;;; 17.7 ; 12.6 
17/10/2023 01:30:00;  493 ;;; 125.0 ;;; 17.7 ; 12.6 
17/10/2023 01:15:00;  493 ;;; 124.8 ;;; 17.7 ; 12.6 
17/10/2023 01:00:00;  493 ;;; 124.2 ;;; 17.7 ; 12.6 
17/10/2023 00:45:00;  493 ;;; 123.6 ;;; 17.7 ; 12.6 
17/10/2023 00:30:00;  493 ;;; 123.4 ;;; 17.7 ; 12.6 
17/10/2023 00:15:00;  493 ;;; 123.4 ;;; 17.7 ; 12.6 
17/10/2023 00:00:00;  494 ;;; 123.2 ;;; 17.8 ; 12.7 
16/10/2023 23:45:00;  494 ;;; 122.2 ;;; 17.8 ; 12.7 
16/10/2023 23:30:00;  494 ;;; 122.0 ;;; 17.8 ; 12.7 
16/10/2023 23:15:00;  493 ;;; 121.8 ;;; 17.8 ; 12.7 
16/10/2023 22:00:00;  493 ;;; 116.6 ;;; 18.3 ; 12.7 
16/10/2023 21:45:00;  493 ;;; 115.8 ;;; 18.3 ; 12.7 
16/10/2023 21:30:00;  492 ;;; 115.8 ;;; 18.3 ; 12.7 
16/10/2023 21:15:00;  493 ;;; 115.8 ;;; 18.3 ; 12.7 
16/10/2023 20:00:00;  494 ;;; 112.6 ;;; 19.8 ; 12.7 
16/10/2023 19:45:00;  494 ;;; 107.6 ;;; 19.8 ; 12.7 
16/10/2023 19:30:00;  494 ;;; 107.6 ;;; 19.8 ; 12.7 
16/10/2023 19:15:00;  495 ;;; 107.6 ;;; 19.8 ; 12.7 
16/10/2023 19:00:00;  495 ;;; 107.6 ;;; 20.5 ; 12.8 
16/10/2023 18:45:00;  494 ;;; 104.6 ;;; 20.5 ; 12.8 
16/10/2023 18:30:00;  494 ;;; 101.6 ;;; 20.5 ; 12.8 
16/10/2023 18:15:00;  495 ;;; 101.6 ;;; 20.5 ; 12.8 
16/10/2023 18:00:00;  495 ;;; 101.6 ;;; 21.4 ; 12.8 
16/10/2023 17:45:00;  496 ;;; 101.4 ;;; 21.4 ; 12.8 
16/10/2023 17:30:00;  496 ;;; 101.4 ;;; 21.4 ; 12.8 
16/10/2023 17:15:00;  497 ;;; 101.4 ;;; 21.4 ; 12.8 
16/10/2023 17:00:00;  497 ;;; 101.4 ;;; 22.6 ; 12.9 
16/10/2023 16:45:00;  497 ;;; 101.4 ;;; 22.6 ; 12.9 
16/10/2023 16:30:00;  498 ;;; 101.4 ;;; 22.6 ; 12.9 
16/10/2023 16:15:00;  497 ;;; 100.0 ;;; 22.6 ; 12.9 
16/10/2023 16:00:00;  499 ;;;  99.0 ;;; 26.3 ; 13.0 
16/10/2023 15:45:00;  500 ;;;  98.8 ;;; 26.3 ; 13.0 
16/10/2023 15:30:00;  498 ;;;  96.4 ;;; 26.3 ; 13.0 
16/10/2023 15:15:00;  500 ;;;  91.4 ;;; 26.3 ; 13.0 
16/10/2023 15:00:00;  502 ;;;  91.4 ;;; 27.8 ; 13.1 
16/10/2023 14:45:00;  503 ;;;  91.4 ;;; 27.8 ; 13.1 
16/10/2023 14:30:00;  503 ;;;  91.4 ;;; 27.8 ; 13.1 
16/10/2023 14:15:00;  502 ;;;  91.4 ;;; 27.8 ; 13.1 
16/10/2023 14:00:00;  502 ;;;  91.4 ;;; 26.6 ; 13.2 
16/10/2023 13:45:00;  502 ;;;  91.4 ;;; 26.6 ; 13.2 
16/10/2023 13:30:00;  502 ;;;  91.4 ;;; 26.6 ; 13.2 
16/10/2023 13:15:00;  503 ;;;  91.4 ;;; 26.6 ; 13.2 
16/10/2023 13:00:00;  503 ;;;  91.4 ;;; 24.3 ; 13.2 
16/10/2023 12:45:00;  503 ;;;  91.4 ;;; 24.3 ; 13.2 
16/10/2023 12:30:00;  504 ;;;  91.4 ;;; 24.3 ; 13.2 
16/10/2023 12:15:00;  503 ;;;  91.4 ;;; 24.3 ; 13.2 
16/10/2023 12:00:00;  504 ;;;  91.4 ;;; 21.2 ; 13.1 
16/10/2023 11:45:00;  504 ;;;  91.4 ;;; 21.2 ; 13.1 
16/10/2023 11:30:00;  504 ;;;  91.4 ;;; 21.2 ; 13.1 
16/10/2023 11:15:00;  504 ;;;  91.4 ;;; 21.2 ; 13.1 
16/10/2023 11:00:00;  505 ;;;  91.4 ;;; 19.2 ; 13.1 
16/10/2023 10:45:00;  504 ;;;  91.4 ;;; 19.2 ; 13.1 
16/10/2023 10:30:00;  504 ;;;  91.4 ;;; 19.2 ; 13.1 
16/10/2023 10:15:00;  505 ;;;  91.4 ;;; 19.2 ; 13.1 
16/10/2023 10:00:00;  504 ;;;  91.4 ;;; 17.7 ; 13.0 
16/10/2023 09:45:00;  504 ;;;  91.4 ;;; 17.7 ; 13.0 
16/10/2023 09:30:00;  504 ;;;  91.4 ;;; 17.7 ; 13.0 
16/10/2023 09:15:00;  504 ;;;  91.4 ;;; 17.7 ; 13.0 
16/10/2023 09:00:00;  505 ;;;  91.4 ;;; 16.6 ; 12.8 
16/10/2023 08:45:00;  505 ;;;  91.4 ;;; 16.6 ; 12.8 
16/10/2023 08:30:00;  504 ;;;  91.4 ;;; 16.6 ; 12.8 
16/10/2023 08:15:00;  504 ;;;  91.4 ;;; 16.6 ; 12.8 
16/10/2023 08:00:00;  504 ;;;  91.4 ;;; 16.1 ; 12.6 
16/10/2023 07:45:00;  503 ;;;  91.4 ;;; 16.1 ; 12.6 
16/10/2023 07:30:00;  504 ;;;  91.4 ;;; 16.1 ; 12.6 
16/10/2023 07:15:00;  503 ;;;  91.4 ;;; 16.1 ; 12.6 
16/10/2023 07:00:00;  503 ;;;  91.4 ;;; 16.0 ; 12.5 
16/10/2023 06:45:00;  504 ;;;  91.4 ;;; 16.0 ; 12.5 
16/10/2023 06:30:00;  504 ;;;  91.4 ;;; 16.0 ; 12.5 
16/10/2023 06:15:00;  504 ;;;  91.4 ;;; 16.0 ; 12.5 
16/10/2023 06:00:00;  504 ;;;  91.4 ;;; 16.0 ; 12.5 
16/10/2023 05:45:00;  504 ;;;  91.4 ;;; 16.0 ; 12.5 
16/10/2023 05:30:00;  504 ;;;  91.4 ;;; 16.0 ; 12.5 
16/10/2023 05:15:00;  504 ;;;  91.4 ;;; 16.0 ; 12.5 
16/10/2023 05:00:00;  504 ;;;  91.4 ;;; 16.0 ; 12.5 
16/10/2023 04:45:00;  505 ;;;  91.4 ;;; 16.0 ; 12.5 
16/10/2023 04:30:00;  505 ;;;  91.4 ;;; 16.0 ; 12.5 
16/10/2023 04:15:00;  505 ;;;  91.4 ;;; 16.0 ; 12.5 
16/10/2023 04:00:00;  505 ;;;  91.4 ;;; 16.0 ; 12.6 
16/10/2023 03:45:00;  506 ;;;  91.4 ;;; 16.0 ; 12.6 
16/10/2023 03:30:00;  505 ;;;  91.4 ;;; 16.0 ; 12.6 
16/10/2023 03:15:00;  506 ;;;  91.4 ;;; 16.0 ; 12.6 
16/10/2023 03:00:00;  507 ;;;  91.4 ;;; 16.1 ; 12.6 
16/10/2023 02:45:00;  507 ;;;  91.4 ;;; 16.1 ; 12.6 
16/10/2023 02:30:00;  507 ;;;  91.4 ;;; 16.1 ; 12.6 
16/10/2023 02:15:00;  507 ;;;  91.4 ;;; 16.1 ; 12.6 
16/10/2023 02:00:00;  507 ;;;  91.4 ;;; 16.2 ; 12.6 
16/10/2023 01:45:00;  508 ;;;  91.4 ;;; 16.2 ; 12.6 
16/10/2023 01:30:00;  509 ;;;  91.4 ;;; 16.2 ; 12.6 
16/10/2023 01:15:00;  508 ;;;  91.4 ;;; 16.2 ; 12.6 
16/10/2023 01:00:00;  509 ;;;  91.4 ;;; 16.3 ; 12.6 
16/10/2023 00:45:00;  508 ;;;  91.4 ;;; 16.3 ; 12.6 
16/10/2023 00:30:00;  509 ;;;  91.4 ;;; 16.3 ; 12.6 
16/10/2023 00:15:00;  509 ;;;  91.4 ;;; 16.3 ; 12.6 
16/10/2023 00:00:00;  509 ;;;  91.4 ;;; 16.4 ; 12.6 
15/10/2023 23:45:00;  509 ;;;  91.4 ;;; 16.4 ; 12.6 
15/10/2023 23:30:00;  509 ;;;  91.4 ;;; 16.4 ; 12.6 
15/10/2023 23:15:00;  509 ;;;  91.4 ;;; 16.4 ; 12.6 
15/10/2023 23:00:00;  510 ;;;  91.4 ;;; 16.5 ; 12.7 
15/10/2023 22:45:00;  510 ;;;  91.4 ;;; 16.5 ; 12.7 
15/10/2023 22:30:00;  510 ;;;  91.4 ;;; 16.5 ; 12.7 
15/10/2023 22:15:00;  510 ;;;  91.4 ;;; 16.5 ; 12.7 
15/10/2023 21:00:00;  511 ;;;  91.4 ;;; 17.1 ; 12.7 
15/10/2023 20:45:00;  511 ;;;  91.4 ;;; 17.1 ; 12.7 
15/10/2023 20:30:00;  512 ;;;  91.4 ;;; 17.1 ; 12.7 
15/10/2023 20:15:00;  512 ;;;  91.4 ;;; 17.1 ; 12.7 
15/10/2023 20:00:00;  512 ;;;  91.4 ;;; 17.5 ; 12.7 
15/10/2023 19:45:00;  513 ;;;  91.4 ;;; 17.5 ; 12.7 
15/10/2023 19:30:00;  513 ;;;  91.4 ;;; 17.5 ; 12.7 
15/10/2023 19:15:00;  513 ;;;  91.4 ;;; 17.5 ; 12.7 
15/10/2023 19:00:00;  513 ;;;  91.4 ;;; 17.9 ; 12.8 
15/10/2023 18:45:00;  514 ;;;  91.4 ;;; 17.9 ; 12.8 
15/10/2023 18:30:00;  514 ;;;  91.4 ;;; 17.9 ; 12.8 
15/10/2023 18:15:00;  514 ;;;  91.4 ;;; 17.9 ; 12.8 
15/10/2023 18:00:00;  515 ;;;  91.4 ;;; 18.2 ; 12.9 
15/10/2023 17:45:00;  515 ;;;  91.4 ;;; 18.2 ; 12.9 
15/10/2023 17:30:00;  515 ;;;  91.4 ;;; 18.2 ; 12.9 
15/10/2023 17:15:00;  516 ;;;  91.4 ;;; 18.2 ; 12.9 
15/10/2023 17:00:00;  516 ;;;  91.4 ;;; 18.3 ; 13.1 
15/10/2023 16:45:00;  517 ;;;  91.4 ;;; 18.3 ; 13.1 
15/10/2023 16:30:00;  517 ;;;  91.4 ;;; 18.3 ; 13.1 
15/10/2023 16:15:00;  517 ;;;  91.4 ;;; 18.3 ; 13.1 
15/10/2023 16:00:00;  517 ;;;  91.4 ;;; 18.4 ; 13.1 
15/10/2023 15:45:00;  517 ;;;  91.4 ;;; 18.4 ; 13.1 
15/10/2023 15:30:00;  517 ;;;  91.4 ;;; 18.4 ; 13.1 
15/10/2023 15:15:00;  517 ;;;  91.4 ;;; 18.4 ; 13.1 
15/10/2023 15:00:00;  518 ;;;  91.4 ;;; 18.7 ; 13.1 
15/10/2023 14:45:00;  518 ;;;  91.4 ;;; 18.7 ; 13.1 
15/10/2023 14:30:00;  518 ;;;  91.4 ;;; 18.7 ; 13.1 
15/10/2023 14:15:00;  518 ;;;  91.4 ;;; 18.7 ; 13.1 
15/10/2023 14:00:00;  518 ;;;  91.4 ;;; 18.5 ; 13.1 
15/10/2023 13:45:00;  518 ;;;  91.4 ;;; 18.5 ; 13.1 
15/10/2023 13:30:00;  518 ;;;  91.4 ;;; 18.5 ; 13.1 
15/10/2023 13:15:00;  518 ;;;  91.4 ;;; 18.5 ; 13.1 
15/10/2023 13:00:00;  518 ;;;  91.4 ;;; 17.9 ; 13.1 
15/10/2023 12:45:00;  518 ;;;  91.4 ;;; 17.9 ; 13.1 
15/10/2023 12:30:00;  519 ;;;  91.4 ;;; 17.9 ; 13.1 
15/10/2023 12:15:00;  519 ;;;  91.4 ;;; 17.9 ; 13.1 
15/10/2023 12:00:00;  519 ;;;  91.4 ;;; 16.9 ; 13.1 
15/10/2023 11:45:00;  519 ;;;  91.4 ;;; 16.9 ; 13.1 
15/10/2023 11:30:00;  519 ;;;  91.4 ;;; 16.9 ; 13.1 
15/10/2023 11:15:00;  519 ;;;  91.4 ;;; 16.9 ; 13.1 
15/10/2023 11:00:00;  519 ;;;  91.4 ;;; 15.6 ; 13.1 
15/10/2023 10:45:00;  519 ;;;  91.4 ;;; 15.6 ; 13.1 
15/10/2023 10:30:00;  519 ;;;  91.4 ;;; 15.6 ; 13.1 
15/10/2023 10:15:00;  519 ;;;  91.4 ;;; 15.6 ; 13.1 
15/10/2023 10:00:00;  519 ;;;  91.4 ;;; 14.5 ; 12.9 
15/10/2023 09:45:00;  518 ;;;  91.4 ;;; 14.5 ; 12.9 
15/10/2023 09:30:00;  518 ;;;  91.4 ;;; 14.5 ; 12.9 
15/10/2023 09:15:00;  518 ;;;  91.4 ;;; 14.5 ; 12.9 
15/10/2023 09:00:00;  517 ;;;  91.4 ;;; 13.9 ; 12.6 
15/10/2023 08:45:00;  517 ;;;  91.4 ;;; 13.9 ; 12.6 
15/10/2023 08:30:00;  516 ;;;  91.4 ;;; 13.9 ; 12.6 
15/10/2023 08:15:00;  516 ;;;  91.4 ;;; 13.9 ; 12.6 
15/10/2023 08:00:00;  515 ;;;  91.4 ;;; 13.5 ; 12.5 
15/10/2023 07:45:00;  516 ;;;  91.4 ;;; 13.5 ; 12.5 
15/10/2023 07:30:00;  516 ;;;  91.4 ;;; 13.5 ; 12.5 
15/10/2023 07:15:00;  516 ;;;  91.4 ;;; 13.5 ; 12.5 
15/10/2023 07:00:00;  516 ;;;  91.4 ;;; 13.1 ; 12.5 
15/10/2023 06:45:00;  516 ;;;  91.4 ;;; 13.1 ; 12.5 
15/10/2023 06:30:00;  516 ;;;  91.4 ;;; 13.1 ; 12.5 
15/10/2023 06:15:00;  516 ;;;  91.4 ;;; 13.1 ; 12.5 
15/10/2023 06:00:00;  517 ;;;  91.4 ;;; 12.9 ; 12.5 
15/10/2023 05:45:00;  517 ;;;  91.4 ;;; 12.9 ; 12.5 
15/10/2023 05:30:00;  517 ;;;  91.4 ;;; 12.9 ; 12.5 
15/10/2023 05:15:00;  517 ;;;  91.4 ;;; 12.9 ; 12.5 
15/10/2023 05:00:00;  517 ;;;  91.4 ;;; 12.9 ; 12.5 
15/10/2023 04:45:00;  517 ;;;  91.4 ;;; 12.9 ; 12.5 
15/10/2023 04:30:00;  517 ;;;  91.4 ;;; 12.9 ; 12.5 
15/10/2023 04:15:00;  518 ;;;  91.4 ;;; 12.9 ; 12.5 
15/10/2023 04:00:00;  518 ;;;  91.4 ;;; 13.0 ; 12.5 
15/10/2023 03:45:00;  518 ;;;  91.4 ;;; 13.0 ; 12.5 
15/10/2023 03:30:00;  518 ;;;  91.4 ;;; 13.0 ; 12.5 
15/10/2023 03:15:00;  518 ;;;  91.4 ;;; 13.0 ; 12.5 
15/10/2023 03:00:00;  518 ;;;  91.4 ;;; 13.1 ; 12.5 
15/10/2023 02:45:00;  518 ;;;  91.4 ;;; 13.1 ; 12.5 
15/10/2023 02:30:00;  519 ;;;  91.4 ;;; 13.1 ; 12.5 
15/10/2023 02:15:00;  520 ;;;  91.4 ;;; 13.1 ; 12.5 
15/10/2023 02:00:00;  520 ;;;  91.4 ;;; 13.4 ; 12.6 
15/10/2023 01:45:00;  520 ;;;  91.4 ;;; 13.4 ; 12.6 
15/10/2023 01:30:00;  520 ;;;  91.4 ;;; 13.4 ; 12.6 
15/10/2023 01:15:00;  520 ;;;  91.4 ;;; 13.4 ; 12.6 
