Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
21/10/2023 21:30:00;   157;//////;; 240.4; 21.1; 999.2; 25.3;13.2;    36
21/10/2023 21:15:00;   157;//////;; 240.4; 21.1; 999.2; 25.3;13.2;    36
21/10/2023 21:00:00;   157;//////;; 240.4; 21.2; 999.1; 26.1;13.2;    36
21/10/2023 20:45:00;   158;//////;; 240.4; 21.2; 999.1; 26.1;13.2;    36
21/10/2023 20:30:00;   158;//////;; 240.4; 21.2; 999.1; 26.1;13.2;    36
21/10/2023 20:15:00;   158;//////;; 240.4; 21.2; 999.1; 26.1;13.2;    36
22/10/2023 20:00:00;   167;//////;; 279.4; 21.3; 999.1; 21.4;13.1;    36
22/10/2023 19:45:00;   166;//////;; 279.4; 21.3; 999.1; 21.4;13.1;    36
22/10/2023 19:30:00;   165;//////;; 279.4; 21.3; 999.1; 21.4;13.1;    36
22/10/2023 19:15:00;   165;//////;; 279.4; 21.3; 999.1; 21.4;13.1;    36
22/10/2023 19:00:00;   164;//////;; 279.4; 21.3; 998.2; 21.6;13.2;    36
22/10/2023 18:45:00;   164;//////;; 279.4; 21.3; 998.2; 21.6;13.2;    36
22/10/2023 18:30:00;   163;//////;; 279.4; 21.3; 998.2; 21.6;13.2;    36
22/10/2023 18:15:00;   163;//////;; 279.4; 21.3; 998.2; 21.6;13.2;    36
22/10/2023 18:00:00;   162;//////;; 279.4; 21.2; 998.4; 21.8;13.3;    36
22/10/2023 17:45:00;   161;//////;; 279.2; 21.2; 998.4; 21.8;13.3;    36
22/10/2023 17:30:00;   160;//////;; 279.2; 21.2; 998.4; 21.8;13.3;    36
22/10/2023 17:15:00;   160;//////;; 279.2; 21.2; 998.4; 21.8;13.3;    36
22/10/2023 17:00:00;   158;//////;; 279.2; 21.0; 998.2; 22.0;13.3;    36
22/10/2023 16:45:00;   158;//////;; 279.0; 21.0; 998.2; 22.0;13.3;    36
22/10/2023 16:30:00;   156;//////;; 277.8; 21.0; 998.2; 22.0;13.3;    36
22/10/2023 16:15:00;   155;//////;; 276.6; 21.0; 998.2; 22.0;13.3;    36
22/10/2023 16:00:00;   155;//////;; 276.0; 21.1; 998.3; 22.3;13.3;    36
22/10/2023 15:45:00;   154;//////;; 276.0; 21.1; 998.3; 22.3;13.3;    36
22/10/2023 15:30:00;   154;//////;; 275.2; 21.1; 998.3; 22.3;13.3;    36
22/10/2023 15:15:00;   154;//////;; 274.6; 21.1; 998.3; 22.3;13.3;    36
22/10/2023 15:00:00;   154;//////;; 273.8; 21.3; 999.1; 22.7;13.3;    36
22/10/2023 14:45:00;   154;//////;; 271.8; 21.3; 999.1; 22.7;13.3;    36
22/10/2023 14:30:00;   154;//////;; 270.8; 21.3; 999.1; 22.7;13.3;    36
22/10/2023 14:15:00;   154;//////;; 270.0; 21.3; 999.1; 22.7;13.3;    36
22/10/2023 14:00:00;   154;//////;; 269.2; 21.4;1000.1; 23.0;13.9;    36
22/10/2023 13:45:00;   154;//////;; 268.4; 21.4;1000.1; 23.0;13.9;    36
22/10/2023 13:30:00;   154;//////;; 268.4; 21.4;1000.1; 23.0;13.9;    36
22/10/2023 13:15:00;   155;//////;; 268.4; 21.4;1000.1; 23.0;13.9;    36
22/10/2023 13:00:00;   155;//////;; 268.4; 21.3; 998.1; 22.7;14.0;    36
22/10/2023 12:45:00;   155;//////;; 268.4; 21.3; 998.1; 22.7;14.0;    36
22/10/2023 12:30:00;   155;//////;; 268.4; 21.3; 998.1; 22.7;14.0;    36
22/10/2023 12:15:00;   155;//////;; 268.2; 21.3; 998.1; 22.7;14.0;    36
22/10/2023 12:00:00;   155;//////;; 268.2; 21.1; 997.7; 21.9;13.1;    36
22/10/2023 11:45:00;   155;//////;; 267.8; 21.1; 997.7; 21.9;13.1;    36
22/10/2023 11:30:00;   155;//////;; 266.8; 21.1; 997.7; 21.9;13.1;    36
22/10/2023 11:15:00;   154;//////;; 265.8; 21.1; 997.7; 21.9;13.1;    36
22/10/2023 11:00:00;   154;//////;; 264.2; 21.1;1001.5; 21.8;13.0;    36
22/10/2023 10:45:00;   153;//////;; 262.4; 21.1;1001.5; 21.8;13.0;    36
22/10/2023 10:30:00;   152;//////;; 261.4; 21.1;1001.5; 21.8;13.0;    36
22/10/2023 10:15:00;   152;//////;; 260.6; 21.1;1001.5; 21.8;13.0;    36
22/10/2023 10:00:00;   151;//////;; 259.0; 21.2;1000.7; 21.8;13.0;    36
22/10/2023 09:45:00;   150;//////;; 257.6; 21.2;1000.7; 21.8;13.0;    36
22/10/2023 09:30:00;   150;//////;; 255.6; 21.2;1000.7; 21.8;13.0;    36
22/10/2023 09:15:00;   149;//////;; 254.0; 21.2;1000.7; 21.8;13.0;    36
22/10/2023 01:00:00;   153;//////;; 240.4; 21.1; 998.7; 23.4;13.1;    36
22/10/2023 00:45:00;   153;//////;; 240.4; 21.1; 998.7; 23.4;13.1;    36
22/10/2023 00:30:00;   154;//////;; 240.4; 21.1; 998.7; 23.4;13.1;    36
22/10/2023 00:15:00;   154;//////;; 240.4; 21.1; 998.7; 23.4;13.1;    36
22/10/2023 00:00:00;   154;//////;; 240.4; 21.1; 999.2; 23.8;13.1;    36
21/10/2023 23:45:00;   154;//////;; 240.4; 21.1; 999.2; 23.8;13.1;    36
21/10/2023 23:30:00;   155;//////;; 240.4; 21.1; 999.2; 23.8;13.1;    36
21/10/2023 23:15:00;   155;//////;; 240.4; 21.1; 999.2; 23.8;13.1;    36
20/10/2023 23:00:00;   185;//////;; 240.4; 19.4;1002.6; 22.5;13.2;    36
20/10/2023 22:45:00;   185;//////;; 240.4; 19.4;1002.6; 22.5;13.2;    36
20/10/2023 22:30:00;   186;//////;; 240.4; 19.4;1002.6; 22.5;13.2;    36
20/10/2023 22:15:00;   186;//////;; 240.4; 19.4;1002.6; 22.5;13.2;    36
20/10/2023 22:00:00;   186;//////;; 240.4; 19.4;1002.6; 22.9;13.2;    36
20/10/2023 21:45:00;   187;//////;; 240.4; 19.4;1002.6; 22.9;13.2;    36
20/10/2023 21:30:00;   187;//////;; 240.4; 19.4;1002.6; 22.9;13.2;    36
20/10/2023 21:15:00;   187;//////;; 240.4; 19.4;1002.6; 22.9;13.2;    36
20/10/2023 21:00:00;   188;//////;; 240.4; 19.4;1002.3; 23.5;13.2;    36
20/10/2023 20:45:00;   188;//////;; 240.4; 19.4;1002.3; 23.5;13.2;    36
20/10/2023 20:30:00;   189;//////;; 240.4; 19.4;1002.3; 23.5;13.2;    36
20/10/2023 20:15:00;   189;//////;; 240.4; 19.4;1002.3; 23.5;13.2;    36
21/10/2023 20:00:00;   158;//////;; 240.4; 21.2; 998.8; 27.4;13.3;    36
21/10/2023 19:45:00;   159;//////;; 240.4; 21.2; 998.8; 27.4;13.3;    36
21/10/2023 19:30:00;   159;//////;; 240.4; 21.2; 998.8; 27.4;13.3;    36
21/10/2023 19:15:00;   159;//////;; 240.4; 21.2; 998.8; 27.4;13.3;    36
21/10/2023 19:00:00;   159;//////;; 240.4; 21.3; 998.6; 29.2;13.7;    36
21/10/2023 18:45:00;   160;//////;; 240.4; 21.3; 998.6; 29.2;13.7;    36
21/10/2023 18:30:00;   160;//////;; 240.4; 21.3; 998.6; 29.2;13.7;    36
21/10/2023 18:15:00;   160;//////;; 240.4; 21.3; 998.6; 29.2;13.7;    36
21/10/2023 18:00:00;   161;//////;; 240.4; 21.3; 998.3; 31.0;13.8;    36
21/10/2023 17:45:00;   161;//////;; 240.4; 21.3; 998.3; 31.0;13.8;    36
21/10/2023 17:30:00;   161;//////;; 240.4; 21.3; 998.3; 31.0;13.8;    36
21/10/2023 17:15:00;   161;//////;; 240.4; 21.3; 998.3; 31.0;13.8;    36
21/10/2023 17:00:00;   162;//////;; 240.4; 21.3; 998.4; 31.5;13.7;    36
21/10/2023 16:45:00;   162;//////;; 240.4; 21.3; 998.4; 31.5;13.7;    36
21/10/2023 16:30:00;   162;//////;; 240.4; 21.3; 998.4; 31.5;13.7;    36
21/10/2023 16:15:00;   162;//////;; 240.4; 21.3; 998.4; 31.5;13.7;    36
21/10/2023 16:00:00;   163;//////;; 240.4; 21.2; 998.4; 31.1;13.8;    36
21/10/2023 15:45:00;   163;//////;; 240.4; 21.2; 998.4; 31.1;13.8;    36
21/10/2023 15:30:00;   163;//////;; 240.4; 21.2; 998.4; 31.1;13.8;    36
21/10/2023 15:15:00;   164;//////;; 240.4; 21.2; 998.4; 31.1;13.8;    36
21/10/2023 15:00:00;   164;//////;; 240.4; 21.0; 998.7; 30.5;13.8;    36
21/10/2023 14:45:00;   164;//////;; 240.4; 21.0; 998.7; 30.5;13.8;    36
21/10/2023 14:30:00;   164;//////;; 240.4; 21.0; 998.7; 30.5;13.8;    36
21/10/2023 14:15:00;   165;//////;; 240.4; 21.0; 998.7; 30.5;13.8;    36
21/10/2023 14:00:00;   165;//////;; 240.4; 20.7; 999.9; 29.6;14.1;    36
21/10/2023 13:45:00;   165;//////;; 240.4; 20.7; 999.9; 29.6;14.1;    36
21/10/2023 13:30:00;   165;//////;; 240.4; 20.7; 999.9; 29.6;14.1;    36
21/10/2023 13:15:00;   166;//////;; 240.4; 20.7; 999.9; 29.6;14.1;    36
21/10/2023 13:00:00;   166;//////;; 240.4; 20.4;1000.9; 28.4;14.2;    36
21/10/2023 12:45:00;   166;//////;; 240.4; 20.4;1000.9; 28.4;14.2;    36
21/10/2023 12:30:00;   167;//////;; 240.4; 20.4;1000.9; 28.4;14.2;    36
21/10/2023 12:15:00;   167;//////;; 240.4; 20.4;1000.9; 28.4;14.2;    36
21/10/2023 12:00:00;   167;//////;; 240.4; 20.1;1001.9; 26.9;14.2;    36
21/10/2023 11:45:00;   168;//////;; 240.4; 20.1;1001.9; 26.9;14.2;    36
21/10/2023 11:30:00;   168;//////;; 240.4; 20.1;1001.9; 26.9;14.2;    36
21/10/2023 11:15:00;   168;//////;; 240.4; 20.1;1001.9; 26.9;14.2;    36
21/10/2023 11:00:00;   169;//////;; 240.4; 19.8;1002.7; 24.5;14.3;    36
21/10/2023 10:45:00;   169;//////;; 240.4; 19.8;1002.7; 24.5;14.3;    36
21/10/2023 10:30:00;   169;//////;; 240.4; 19.8;1002.7; 24.5;14.3;    36
21/10/2023 10:15:00;   169;//////;; 240.4; 19.8;1002.7; 24.5;14.3;    36
21/10/2023 10:00:00;   170;//////;; 240.4; 19.6;1003.1; 22.1;14.4;    36
21/10/2023 09:45:00;   170;//////;; 240.4; 19.6;1003.1; 22.1;14.4;    36
21/10/2023 09:30:00;   171;//////;; 240.4; 19.6;1003.1; 22.1;14.4;    36
21/10/2023 09:15:00;   171;//////;; 240.4; 19.6;1003.1; 22.1;14.4;    36
21/10/2023 09:00:00;   171;//////;; 240.4; 19.4;1003.5; 20.2;14.4;    36
21/10/2023 08:45:00;   172;//////;; 240.4; 19.4;1003.5; 20.2;14.4;    36
21/10/2023 08:30:00;   172;//////;; 240.4; 19.4;1003.5; 20.2;14.4;    36
21/10/2023 08:15:00;   172;//////;; 240.4; 19.4;1003.5; 20.2;14.4;    36
21/10/2023 08:00:00;   172;//////;; 240.4; 19.4;1003.3; 19.2;13.8;    36
21/10/2023 07:45:00;   173;//////;; 240.4; 19.4;1003.3; 19.2;13.8;    36
21/10/2023 07:30:00;   173;//////;; 240.4; 19.4;1003.3; 19.2;13.8;    36
21/10/2023 07:15:00;   174;//////;; 240.4; 19.4;1003.3; 19.2;13.8;    36
21/10/2023 07:00:00;   174;//////;; 240.4; 19.3;1002.8; 19.1;13.1;    36
21/10/2023 06:45:00;   174;//////;; 240.4; 19.3;1002.8; 19.1;13.1;    36
21/10/2023 06:30:00;   174;//////;; 240.4; 19.3;1002.8; 19.1;13.1;    36
21/10/2023 06:15:00;   175;//////;; 240.4; 19.3;1002.8; 19.1;13.1;    36
21/10/2023 06:00:00;   175;//////;; 240.4; 19.3;1002.0; 19.5;13.0;    36
21/10/2023 05:45:00;   175;//////;; 240.4; 19.3;1002.0; 19.5;13.0;    36
21/10/2023 05:30:00;   176;//////;; 240.4; 19.3;1002.0; 19.5;13.0;    36
21/10/2023 05:15:00;   176;//////;; 240.4; 19.3;1002.0; 19.5;13.0;    36
21/10/2023 05:00:00;   176;//////;; 240.4; 19.4;1001.4; 20.3;13.0;    36
21/10/2023 04:45:00;   177;//////;; 240.4; 19.4;1001.4; 20.3;13.0;    36
21/10/2023 04:30:00;   177;//////;; 240.4; 19.4;1001.4; 20.3;13.0;    36
21/10/2023 04:15:00;   177;//////;; 240.4; 19.4;1001.4; 20.3;13.0;    36
21/10/2023 04:00:00;   178;//////;; 240.4; 19.4;1001.3; 20.8;13.1;    36
21/10/2023 03:45:00;   178;//////;; 240.4; 19.4;1001.3; 20.8;13.1;    36
21/10/2023 03:30:00;   178;//////;; 240.4; 19.4;1001.3; 20.8;13.1;    36
21/10/2023 03:15:00;   179;//////;; 240.4; 19.4;1001.3; 20.8;13.1;    36
21/10/2023 03:00:00;   179;//////;; 240.4; 19.4;1001.1; 21.4;13.1;    36
21/10/2023 02:45:00;   179;//////;; 240.4; 19.4;1001.1; 21.4;13.1;    36
21/10/2023 02:30:00;   180;//////;; 240.4; 19.4;1001.1; 21.4;13.1;    36
21/10/2023 02:15:00;   180;//////;; 240.4; 19.4;1001.1; 21.4;13.1;    36
21/10/2023 02:00:00;   180;//////;; 240.4; 19.4;1001.2; 21.6;13.1;    36
21/10/2023 01:45:00;   181;//////;; 240.4; 19.4;1001.2; 21.6;13.1;    36
21/10/2023 01:30:00;   181;//////;; 240.4; 19.4;1001.2; 21.6;13.1;    36
21/10/2023 01:15:00;   181;//////;; 240.4; 19.4;1001.2; 21.6;13.1;    36
21/10/2023 01:00:00;   182;//////;; 240.4; 19.4;1001.6; 21.9;13.1;    36
21/10/2023 00:45:00;   182;//////;; 240.4; 19.4;1001.6; 21.9;13.1;    36
21/10/2023 00:30:00;   183;//////;; 240.4; 19.4;1001.6; 21.9;13.1;    36
21/10/2023 00:15:00;   183;//////;; 240.4; 19.4;1001.6; 21.9;13.1;    36
19/10/2023 23:00:00;   235;//////;; 240.4; 18.8;1004.8; 20.0;13.2;    36
19/10/2023 22:45:00;   235;//////;; 240.4; 18.8;1004.8; 20.0;13.2;    36
19/10/2023 22:30:00;   236;//////;; 240.4; 18.8;1004.8; 20.0;13.2;    36
19/10/2023 22:15:00;   237;//////;; 240.4; 18.8;1004.8; 20.0;13.2;    36
19/10/2023 22:00:00;   237;//////;; 240.4; 18.8;1004.6; 20.2;13.2;    36
19/10/2023 21:45:00;   238;//////;; 240.4; 18.8;1004.6; 20.2;13.2;    36
19/10/2023 21:30:00;   239;//////;; 240.4; 18.8;1004.6; 20.2;13.2;    36
19/10/2023 21:15:00;   240;//////;; 240.4; 18.8;1004.6; 20.2;13.2;    36
19/10/2023 21:00:00;   240;//////;; 240.4; 18.9;1004.1; 20.5;13.2;    36
19/10/2023 20:45:00;   241;//////;; 240.4; 18.9;1004.1; 20.5;13.2;    36
19/10/2023 20:30:00;   242;//////;; 240.4; 18.9;1004.1; 20.5;13.2;    36
19/10/2023 20:15:00;   243;//////;; 240.4; 18.9;1004.1; 20.5;13.2;    36
20/10/2023 20:00:00;   189;//////;; 240.4; 19.4;1002.2; 24.5;13.3;    36
20/10/2023 19:45:00;   190;//////;; 240.4; 19.4;1002.2; 24.5;13.3;    36
20/10/2023 19:30:00;   190;//////;; 240.4; 19.4;1002.2; 24.5;13.3;    36
20/10/2023 19:15:00;   190;//////;; 240.4; 19.4;1002.2; 24.5;13.3;    36
20/10/2023 19:00:00;   191;//////;; 240.4; 19.5;1002.1; 25.3;13.7;    36
20/10/2023 18:45:00;   191;//////;; 240.4; 19.5;1002.1; 25.3;13.7;    36
20/10/2023 18:30:00;   192;//////;; 240.4; 19.5;1002.1; 25.3;13.7;    36
20/10/2023 18:15:00;   192;//////;; 240.4; 19.5;1002.1; 25.3;13.7;    36
20/10/2023 18:00:00;   193;//////;; 240.4; 19.6;1001.9; 26.1;13.9;    36
20/10/2023 17:45:00;   193;//////;; 240.4; 19.6;1001.9; 26.1;13.9;    36
20/10/2023 17:30:00;   193;//////;; 240.4; 19.6;1001.9; 26.1;13.9;    36
20/10/2023 17:15:00;   194;//////;; 240.4; 19.6;1001.9; 26.1;13.9;    36
20/10/2023 17:00:00;   194;//////;; 240.4; 19.6;1001.5; 26.6;13.9;    36
20/10/2023 16:45:00;   195;//////;; 240.4; 19.6;1001.5; 26.6;13.9;    36
20/10/2023 16:30:00;   195;//////;; 240.4; 19.6;1001.5; 26.6;13.9;    36
20/10/2023 16:15:00;   195;//////;; 240.4; 19.6;1001.5; 26.6;13.9;    36
20/10/2023 16:00:00;   196;//////;; 240.4; 19.5;1001.7; 26.4;13.9;    36
20/10/2023 15:45:00;   196;//////;; 240.4; 19.5;1001.7; 26.4;13.9;    36
20/10/2023 15:30:00;   197;//////;; 240.4; 19.5;1001.7; 26.4;13.9;    36
20/10/2023 15:15:00;   197;//////;; 240.4; 19.5;1001.7; 26.4;13.9;    36
20/10/2023 15:00:00;   198;//////;; 240.4; 19.5;1002.1; 26.7;14.0;    36
20/10/2023 14:45:00;   198;//////;; 240.4; 19.5;1002.1; 26.7;14.0;    36
20/10/2023 14:30:00;   199;//////;; 240.4; 19.5;1002.1; 26.7;14.0;    36
20/10/2023 14:15:00;   199;//////;; 240.4; 19.5;1002.1; 26.7;14.0;    36
20/10/2023 14:00:00;   200;//////;; 240.4; 19.3;1002.9; 26.2;14.2;    36
20/10/2023 13:45:00;   200;//////;; 240.4; 19.3;1002.9; 26.2;14.2;    36
20/10/2023 13:30:00;   201;//////;; 240.4; 19.3;1002.9; 26.2;14.2;    36
20/10/2023 13:15:00;   201;//////;; 240.4; 19.3;1002.9; 26.2;14.2;    36
20/10/2023 12:00:00;   204;//////;; 240.4; 18.9;1004.6; 23.0;14.3;    36
20/10/2023 11:45:00;   204;//////;; 240.4; 18.9;1004.6; 23.0;14.3;    36
20/10/2023 11:30:00;   205;//////;; 240.4; 18.9;1004.6; 23.0;14.3;    36
20/10/2023 11:15:00;   205;//////;; 240.4; 18.9;1004.6; 23.0;14.3;    36
20/10/2023 11:00:00;   206;//////;; 240.4; 18.8;1005.0; 22.0;14.4;    36
20/10/2023 10:45:00;   206;//////;; 240.4; 18.8;1005.0; 22.0;14.4;    36
20/10/2023 10:30:00;   207;//////;; 240.4; 18.8;1005.0; 22.0;14.4;    36
20/10/2023 10:15:00;   207;//////;; 240.4; 18.8;1005.0; 22.0;14.4;    36
20/10/2023 10:00:00;   208;//////;; 240.4; 18.6;1005.5; 20.6;14.4;    36
20/10/2023 09:45:00;   208;//////;; 240.4; 18.6;1005.5; 20.6;14.4;    36
20/10/2023 09:30:00;   209;//////;; 240.4; 18.6;1005.5; 20.6;14.4;    36
20/10/2023 09:15:00;   209;//////;; 240.4; 18.6;1005.5; 20.6;14.4;    36
19/10/2023 15:00:00;   260;//////;; 240.4; 18.9;1002.7; 21.5;14.1;    36
19/10/2023 14:45:00;   261;//////;; 240.4; 18.9;1002.7; 21.5;14.1;    36
19/10/2023 14:30:00;   262;//////;; 240.4; 18.9;1002.7; 21.5;14.1;    36
19/10/2023 14:15:00;   262;//////;; 240.4; 18.9;1002.7; 21.5;14.1;    36
19/10/2023 14:00:00;   263;//////;; 240.4; 18.9;1003.4; 21.6;14.3;    36
19/10/2023 13:45:00;   264;//////;; 240.4; 18.9;1003.4; 21.6;14.3;    36
19/10/2023 13:30:00;   265;//////;; 240.4; 18.9;1003.4; 21.6;14.3;    36
19/10/2023 13:15:00;   266;//////;; 240.4; 18.9;1003.4; 21.6;14.3;    36
19/10/2023 13:00:00;   267;//////;; 240.4; 18.9;1004.9; 21.1;14.4;    36
19/10/2023 12:45:00;   268;//////;; 240.4; 18.9;1004.9; 21.1;14.4;    36
19/10/2023 12:30:00;   269;//////;; 240.4; 18.9;1004.9; 21.1;14.4;    36
19/10/2023 12:15:00;   270;//////;; 240.4; 18.9;1004.9; 21.1;14.4;    36
19/10/2023 12:00:00;   271;//////;; 240.4; 18.9;1005.0; 21.5;14.4;    36
