Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
16/10/2023 17:15:00;  163 ;;; 657.6 ;;; 19.9 ; 12.4 
16/10/2023 17:00:00;  164 ;;; 657.6 ;;; 19.9 ; 12.4 
16/10/2023 16:45:00;  163 ;;; 657.6 ;;; 19.8 ; 12.5 
16/10/2023 16:30:00;  163 ;;; 657.6 ;;; 19.8 ; 12.5 
16/10/2023 16:15:00;  164 ;;; 657.6 ;;; 19.8 ; 12.5 
16/10/2023 16:00:00;  163 ;;; 657.6 ;;; 19.8 ; 12.5 
16/10/2023 15:45:00;  163 ;;; 657.6 ;;; 19.5 ; 12.8 
16/10/2023 15:30:00;  163 ;;; 657.6 ;;; 19.5 ; 12.8 
16/10/2023 15:15:00;  163 ;;; 657.6 ;;; 19.5 ; 12.8 
16/10/2023 15:00:00;  163 ;;; 657.6 ;;; 19.5 ; 12.8 
16/10/2023 14:45:00;  163 ;;; 657.6 ;;; 19.2 ; 12.6 
16/10/2023 14:30:00;  163 ;;; 657.6 ;;; 19.2 ; 12.6 
16/10/2023 14:15:00;  163 ;;; 657.6 ;;; 19.2 ; 12.6 
16/10/2023 14:00:00;  162 ;;; 657.6 ;;; 19.2 ; 12.6 
16/10/2023 13:45:00;  163 ;;; 657.2 ;;; 19.2 ; 12.6 
16/10/2023 13:30:00;  163 ;;; 657.2 ;;; 19.2 ; 12.6 
16/10/2023 13:15:00;  163 ;;; 656.0 ;;; 19.2 ; 12.6 
16/10/2023 13:00:00;  163 ;;; 656.0 ;;; 19.2 ; 12.6 
16/10/2023 12:45:00;  163 ;;; 656.0 ;;; 19.0 ; 12.8 
16/10/2023 12:30:00;  163 ;;; 656.0 ;;; 19.0 ; 12.8 
16/10/2023 12:15:00;  163 ;;; 656.0 ;;; 19.0 ; 12.8 
16/10/2023 12:00:00;  163 ;;; 656.0 ;;; 19.0 ; 12.8 
16/10/2023 11:45:00;  163 ;;; 656.0 ;;; 18.6 ; 12.8 
16/10/2023 11:30:00;  164 ;;; 656.0 ;;; 18.6 ; 12.8 
16/10/2023 11:15:00;  164 ;;; 656.0 ;;; 18.6 ; 12.8 
16/10/2023 11:00:00;  163 ;;; 656.0 ;;; 18.6 ; 12.8 
16/10/2023 10:45:00;  163 ;;; 656.0 ;;; 18.3 ; 12.7 
16/10/2023 10:30:00;  164 ;;; 656.0 ;;; 18.3 ; 12.7 
16/10/2023 10:15:00;  163 ;;; 656.0 ;;; 18.3 ; 12.7 
16/10/2023 10:00:00;  164 ;;; 656.0 ;;; 18.3 ; 12.7 
16/10/2023 09:45:00;  164 ;;; 656.0 ;;; 18.0 ; 12.6 
16/10/2023 09:30:00;  164 ;;; 656.0 ;;; 18.0 ; 12.6 
16/10/2023 09:15:00;  164 ;;; 656.0 ;;; 18.0 ; 12.6 
16/10/2023 09:00:00;  164 ;;; 656.0 ;;; 18.0 ; 12.6 
16/10/2023 08:45:00;  164 ;;; 656.0 ;;; 17.8 ; 12.5 
16/10/2023 08:30:00;  164 ;;; 656.0 ;;; 17.8 ; 12.5 
16/10/2023 08:15:00;  165 ;;; 656.0 ;;; 17.8 ; 12.5 
16/10/2023 08:00:00;  164 ;;; 656.0 ;;; 17.8 ; 12.5 
16/10/2023 07:45:00;  165 ;;; 656.0 ;;; 17.7 ; 12.4 
16/10/2023 07:30:00;  165 ;;; 656.0 ;;; 17.7 ; 12.4 
16/10/2023 07:15:00;  165 ;;; 656.0 ;;; 17.7 ; 12.4 
16/10/2023 07:00:00;  165 ;;; 656.0 ;;; 17.7 ; 12.4 
16/10/2023 06:45:00;  165 ;;; 656.0 ;;; 17.7 ; 12.4 
16/10/2023 06:30:00;  165 ;;; 656.0 ;;; 17.7 ; 12.4 
16/10/2023 06:15:00;  165 ;;; 656.0 ;;; 17.7 ; 12.4 
16/10/2023 06:00:00;  165 ;;; 656.0 ;;; 17.7 ; 12.4 
16/10/2023 05:45:00;  165 ;;; 656.0 ;;; 17.8 ; 12.4 
16/10/2023 05:30:00;  165 ;;; 656.0 ;;; 17.8 ; 12.4 
16/10/2023 05:15:00;  166 ;;; 656.0 ;;; 17.8 ; 12.4 
16/10/2023 05:00:00;  166 ;;; 656.0 ;;; 17.8 ; 12.4 
16/10/2023 04:45:00;  166 ;;; 656.0 ;;; 17.9 ; 12.4 
16/10/2023 04:30:00;  166 ;;; 656.0 ;;; 17.9 ; 12.4 
16/10/2023 04:15:00;  166 ;;; 656.0 ;;; 17.9 ; 12.4 
16/10/2023 04:00:00;  166 ;;; 656.0 ;;; 17.9 ; 12.4 
16/10/2023 03:45:00;  166 ;;; 656.0 ;;; 18.0 ; 12.4 
16/10/2023 03:30:00;  166 ;;; 656.0 ;;; 18.0 ; 12.4 
16/10/2023 03:15:00;  166 ;;; 656.0 ;;; 18.0 ; 12.4 
16/10/2023 03:00:00;  166 ;;; 656.0 ;;; 18.0 ; 12.4 
16/10/2023 02:45:00;  166 ;;; 656.0 ;;; 18.1 ; 12.4 
16/10/2023 02:30:00;  167 ;;; 656.0 ;;; 18.1 ; 12.4 
16/10/2023 02:15:00;  167 ;;; 656.0 ;;; 18.1 ; 12.4 
16/10/2023 02:00:00;  167 ;;; 656.0 ;;; 18.1 ; 12.4 
16/10/2023 01:45:00;  167 ;;; 656.0 ;;; 18.3 ; 12.5 
16/10/2023 01:30:00;  167 ;;; 656.0 ;;; 18.3 ; 12.5 
16/10/2023 01:15:00;  167 ;;; 656.0 ;;; 18.3 ; 12.5 
16/10/2023 01:00:00;  168 ;;; 656.0 ;;; 18.3 ; 12.5 
16/10/2023 00:45:00;  168 ;;; 656.0 ;;; 18.5 ; 12.5 
16/10/2023 00:30:00;  167 ;;; 655.8 ;;; 18.5 ; 12.5 
16/10/2023 00:15:00;  168 ;;; 655.8 ;;; 18.5 ; 12.5 
16/10/2023 00:00:00;  168 ;;; 655.8 ;;; 18.5 ; 12.5 
15/10/2023 23:45:00;  168 ;;; 655.8 ;;; 18.7 ; 12.5 
15/10/2023 23:30:00;  168 ;;; 655.8 ;;; 18.7 ; 12.5 
15/10/2023 23:15:00;  168 ;;; 655.8 ;;; 18.7 ; 12.5 
15/10/2023 23:00:00;  168 ;;; 655.8 ;;; 18.7 ; 12.5 
15/10/2023 22:45:00;  168 ;;; 655.8 ;;; 19.0 ; 12.6 
15/10/2023 22:30:00;  168 ;;; 655.8 ;;; 19.0 ; 12.6 
15/10/2023 22:15:00;  169 ;;; 655.8 ;;; 19.0 ; 12.6 
15/10/2023 22:00:00;  169 ;;; 655.8 ;;; 19.0 ; 12.6 
15/10/2023 20:45:00;  169 ;;; 655.4 ;;; 19.6 ; 12.6 
15/10/2023 20:30:00;  169 ;;; 655.4 ;;; 19.6 ; 12.6 
15/10/2023 20:15:00;  170 ;;; 655.4 ;;; 19.6 ; 12.6 
15/10/2023 20:00:00;  170 ;;; 655.4 ;;; 19.6 ; 12.6 
15/10/2023 19:45:00;  170 ;;; 655.2 ;;; 20.0 ; 12.6 
15/10/2023 19:30:00;  170 ;;; 655.2 ;;; 20.0 ; 12.6 
15/10/2023 19:15:00;  170 ;;; 655.2 ;;; 20.0 ; 12.6 
15/10/2023 19:00:00;  170 ;;; 655.2 ;;; 20.0 ; 12.6 
15/10/2023 18:45:00;  170 ;;; 655.2 ;;; 20.2 ; 12.7 
15/10/2023 18:30:00;  171 ;;; 655.2 ;;; 20.2 ; 12.7 
15/10/2023 18:15:00;  171 ;;; 655.2 ;;; 20.2 ; 12.7 
15/10/2023 18:00:00;  171 ;;; 655.2 ;;; 20.2 ; 12.7 
15/10/2023 17:45:00;  171 ;;; 655.2 ;;; 20.3 ; 12.7 
15/10/2023 17:30:00;  171 ;;; 655.2 ;;; 20.3 ; 12.7 
15/10/2023 17:15:00;  171 ;;; 655.2 ;;; 20.3 ; 12.7 
15/10/2023 17:00:00;  172 ;;; 655.2 ;;; 20.3 ; 12.7 
15/10/2023 16:45:00;  172 ;;; 655.2 ;;; 20.2 ; 12.9 
15/10/2023 16:30:00;  172 ;;; 655.2 ;;; 20.2 ; 12.9 
15/10/2023 16:15:00;  172 ;;; 655.2 ;;; 20.2 ; 12.9 
15/10/2023 16:00:00;  173 ;;; 655.2 ;;; 20.2 ; 12.9 
15/10/2023 15:45:00;  173 ;;; 655.2 ;;; 19.8 ; 13.0 
15/10/2023 15:30:00;  173 ;;; 655.2 ;;; 19.8 ; 13.0 
15/10/2023 15:15:00;  173 ;;; 655.2 ;;; 19.8 ; 13.0 
15/10/2023 15:00:00;  173 ;;; 655.2 ;;; 19.8 ; 13.0 
15/10/2023 14:45:00;  173 ;;; 655.2 ;;; 19.3 ; 13.0 
15/10/2023 14:30:00;  174 ;;; 655.2 ;;; 19.3 ; 13.0 
15/10/2023 14:15:00;  173 ;;; 655.2 ;;; 19.3 ; 13.0 
15/10/2023 14:00:00;  173 ;;; 655.2 ;;; 19.3 ; 13.0 
15/10/2023 13:45:00;  173 ;;; 655.2 ;;; 18.4 ; 13.1 
15/10/2023 13:30:00;  174 ;;; 655.2 ;;; 18.4 ; 13.1 
15/10/2023 13:15:00;  174 ;;; 655.2 ;;; 18.4 ; 13.1 
15/10/2023 13:00:00;  174 ;;; 655.2 ;;; 18.4 ; 13.1 
15/10/2023 12:45:00;  174 ;;; 655.2 ;;; 17.3 ; 13.1 
15/10/2023 12:30:00;  174 ;;; 655.2 ;;; 17.3 ; 13.1 
15/10/2023 12:15:00;  174 ;;; 655.2 ;;; 17.3 ; 13.1 
15/10/2023 12:00:00;  174 ;;; 655.2 ;;; 17.3 ; 13.1 
15/10/2023 11:45:00;  174 ;;; 655.2 ;;; 16.6 ; 12.9 
15/10/2023 11:30:00;  175 ;;; 655.2 ;;; 16.6 ; 12.9 
15/10/2023 11:15:00;  175 ;;; 655.2 ;;; 16.6 ; 12.9 
15/10/2023 11:00:00;  175 ;;; 655.2 ;;; 16.6 ; 12.9 
15/10/2023 10:45:00;  175 ;;; 655.2 ;;; 16.3 ; 12.7 
15/10/2023 10:30:00;  175 ;;; 655.2 ;;; 16.3 ; 12.7 
15/10/2023 10:15:00;  175 ;;; 655.2 ;;; 16.3 ; 12.7 
15/10/2023 10:00:00;  175 ;;; 655.2 ;;; 16.3 ; 12.7 
15/10/2023 09:45:00;  175 ;;; 655.2 ;;; 15.9 ; 12.6 
15/10/2023 09:30:00;  175 ;;; 655.2 ;;; 15.9 ; 12.6 
15/10/2023 09:15:00;  176 ;;; 655.2 ;;; 15.9 ; 12.6 
15/10/2023 09:00:00;  175 ;;; 655.2 ;;; 15.9 ; 12.6 
15/10/2023 08:45:00;  176 ;;; 655.2 ;;; 15.6 ; 12.5 
15/10/2023 08:30:00;  176 ;;; 655.2 ;;; 15.6 ; 12.5 
15/10/2023 08:15:00;  176 ;;; 655.2 ;;; 15.6 ; 12.5 
15/10/2023 08:00:00;  176 ;;; 655.2 ;;; 15.6 ; 12.5 
15/10/2023 07:45:00;  176 ;;; 655.2 ;;; 15.6 ; 12.4 
15/10/2023 07:30:00;  176 ;;; 655.2 ;;; 15.6 ; 12.4 
15/10/2023 07:15:00;  176 ;;; 655.2 ;;; 15.6 ; 12.4 
15/10/2023 07:00:00;  176 ;;; 655.2 ;;; 15.6 ; 12.4 
15/10/2023 06:45:00;  177 ;;; 655.2 ;;; 15.7 ; 12.4 
15/10/2023 06:30:00;  177 ;;; 655.2 ;;; 15.7 ; 12.4 
15/10/2023 06:15:00;  177 ;;; 655.2 ;;; 15.7 ; 12.4 
15/10/2023 06:00:00;  177 ;;; 655.2 ;;; 15.7 ; 12.4 
15/10/2023 05:45:00;  177 ;;; 655.2 ;;; 15.8 ; 12.4 
15/10/2023 05:30:00;  178 ;;; 655.2 ;;; 15.8 ; 12.4 
15/10/2023 05:15:00;  177 ;;; 655.2 ;;; 15.8 ; 12.4 
15/10/2023 05:00:00;  178 ;;; 655.2 ;;; 15.8 ; 12.4 
15/10/2023 04:45:00;  178 ;;; 655.2 ;;; 15.9 ; 12.4 
15/10/2023 04:30:00;  178 ;;; 655.2 ;;; 15.9 ; 12.4 
15/10/2023 04:15:00;  178 ;;; 655.2 ;;; 15.9 ; 12.4 
15/10/2023 04:00:00;  178 ;;; 655.2 ;;; 15.9 ; 12.4 
15/10/2023 03:45:00;  179 ;;; 655.2 ;;; 16.0 ; 12.5 
15/10/2023 03:30:00;  179 ;;; 655.2 ;;; 16.0 ; 12.5 
15/10/2023 03:15:00;  179 ;;; 655.2 ;;; 16.0 ; 12.5 
15/10/2023 03:00:00;  179 ;;; 655.2 ;;; 16.0 ; 12.5 
15/10/2023 02:45:00;  179 ;;; 655.2 ;;; 16.1 ; 12.5 
15/10/2023 02:30:00;  179 ;;; 655.2 ;;; 16.1 ; 12.5 
15/10/2023 02:15:00;  179 ;;; 655.2 ;;; 16.1 ; 12.5 
15/10/2023 02:00:00;  179 ;;; 655.2 ;;; 16.1 ; 12.5 
15/10/2023 01:45:00;  180 ;;; 655.2 ;;; 16.3 ; 12.5 
15/10/2023 01:30:00;  180 ;;; 655.2 ;;; 16.3 ; 12.5 
15/10/2023 01:15:00;  180 ;;; 655.2 ;;; 16.3 ; 12.5 
15/10/2023 01:00:00;  180 ;;; 655.2 ;;; 16.3 ; 12.5 
15/10/2023 00:45:00;  180 ;;; 655.2 ;;; 16.5 ; 12.5 
15/10/2023 00:30:00;  180 ;;; 655.2 ;;; 16.5 ; 12.5 
15/10/2023 00:15:00;  180 ;;; 655.2 ;;; 16.5 ; 12.5 
15/10/2023 00:00:00;  180 ;;; 655.2 ;;; 16.5 ; 12.5 
14/10/2023 23:45:00;  180 ;;; 655.2 ;;; 16.7 ; 12.5 
14/10/2023 23:30:00;  180 ;;; 655.2 ;;; 16.7 ; 12.5 
14/10/2023 23:15:00;  181 ;;; 655.2 ;;; 16.7 ; 12.5 
14/10/2023 23:00:00;  181 ;;; 655.2 ;;; 16.7 ; 12.5 
14/10/2023 22:45:00;  181 ;;; 655.2 ;;; 16.9 ; 12.5 
14/10/2023 22:30:00;  181 ;;; 655.2 ;;; 16.9 ; 12.5 
14/10/2023 22:15:00;  182 ;;; 655.2 ;;; 16.9 ; 12.5 
14/10/2023 22:00:00;  182 ;;; 655.2 ;;; 16.9 ; 12.5 
14/10/2023 20:45:00;  183 ;;; 655.2 ;;; 17.5 ; 12.6 
14/10/2023 20:30:00;  183 ;;; 655.2 ;;; 17.5 ; 12.6 
14/10/2023 20:15:00;  183 ;;; 655.2 ;;; 17.5 ; 12.6 
14/10/2023 20:00:00;  183 ;;; 655.2 ;;; 17.5 ; 12.6 
14/10/2023 19:45:00;  183 ;;; 655.2 ;;; 17.7 ; 12.6 
14/10/2023 19:30:00;  184 ;;; 655.2 ;;; 17.7 ; 12.6 
14/10/2023 19:15:00;  185 ;;; 655.2 ;;; 17.7 ; 12.6 
14/10/2023 19:00:00;  184 ;;; 655.2 ;;; 17.7 ; 12.6 
14/10/2023 18:45:00;  185 ;;; 655.0 ;;; 18.0 ; 12.7 
14/10/2023 18:30:00;  185 ;;; 655.0 ;;; 18.0 ; 12.7 
14/10/2023 18:15:00;  185 ;;; 655.0 ;;; 18.0 ; 12.7 
14/10/2023 18:00:00;  186 ;;; 655.0 ;;; 18.0 ; 12.7 
14/10/2023 17:45:00;  185 ;;; 655.0 ;;; 18.2 ; 12.7 
14/10/2023 17:30:00;  186 ;;; 655.0 ;;; 18.2 ; 12.7 
14/10/2023 17:15:00;  186 ;;; 655.0 ;;; 18.2 ; 12.7 
14/10/2023 17:00:00;  187 ;;; 655.0 ;;; 18.2 ; 12.7 
14/10/2023 16:45:00;  187 ;;; 655.0 ;;; 18.3 ; 12.8 
14/10/2023 16:30:00;  187 ;;; 655.0 ;;; 18.3 ; 12.8 
14/10/2023 16:15:00;  187 ;;; 655.0 ;;; 18.3 ; 12.8 
14/10/2023 16:00:00;  188 ;;; 655.0 ;;; 18.3 ; 12.8 
14/10/2023 15:45:00;  188 ;;; 655.0 ;;; 18.2 ; 12.9 
14/10/2023 15:30:00;  188 ;;; 655.0 ;;; 18.2 ; 12.9 
14/10/2023 15:15:00;  188 ;;; 655.0 ;;; 18.2 ; 12.9 
14/10/2023 15:00:00;  189 ;;; 655.0 ;;; 18.2 ; 12.9 
14/10/2023 14:45:00;  189 ;;; 655.0 ;;; 17.6 ; 13.1 
14/10/2023 14:30:00;  189 ;;; 655.0 ;;; 17.6 ; 13.1 
14/10/2023 14:15:00;  190 ;;; 655.0 ;;; 17.6 ; 13.1 
14/10/2023 14:00:00;  190 ;;; 655.0 ;;; 17.6 ; 13.1 
14/10/2023 13:45:00;  190 ;;; 655.0 ;;; 17.0 ; 13.0 
14/10/2023 13:30:00;  191 ;;; 655.0 ;;; 17.0 ; 13.0 
14/10/2023 13:15:00;  191 ;;; 655.0 ;;; 17.0 ; 13.0 
14/10/2023 13:00:00;  191 ;;; 655.0 ;;; 17.0 ; 13.0 
14/10/2023 12:45:00;  191 ;;; 655.0 ;;; 16.4 ; 13.1 
14/10/2023 12:30:00;  192 ;;; 655.0 ;;; 16.4 ; 13.1 
14/10/2023 12:15:00;  192 ;;; 655.0 ;;; 16.4 ; 13.1 
14/10/2023 12:00:00;  193 ;;; 655.0 ;;; 16.4 ; 13.1 
14/10/2023 11:45:00;  193 ;;; 655.0 ;;; 15.8 ; 12.9 
14/10/2023 11:30:00;  193 ;;; 655.0 ;;; 15.8 ; 12.9 
14/10/2023 11:15:00;  194 ;;; 655.0 ;;; 15.8 ; 12.9 
14/10/2023 11:00:00;  194 ;;; 655.0 ;;; 15.8 ; 12.9 
14/10/2023 10:45:00;  194 ;;; 655.0 ;;; 15.5 ; 12.9 
14/10/2023 10:30:00;  194 ;;; 655.0 ;;; 15.5 ; 12.9 
14/10/2023 10:15:00;  195 ;;; 655.0 ;;; 15.5 ; 12.9 
14/10/2023 10:00:00;  195 ;;; 655.0 ;;; 15.5 ; 12.9 
14/10/2023 09:45:00;  195 ;;; 655.0 ;;; 15.1 ; 12.8 
14/10/2023 09:30:00;  196 ;;; 655.0 ;;; 15.1 ; 12.8 
14/10/2023 09:15:00;  196 ;;; 655.0 ;;; 15.1 ; 12.8 
14/10/2023 09:00:00;  197 ;;; 655.0 ;;; 15.1 ; 12.8 
14/10/2023 08:45:00;  198 ;;; 655.0 ;;; 14.8 ; 12.6 
14/10/2023 08:30:00;  198 ;;; 655.0 ;;; 14.8 ; 12.6 
14/10/2023 08:15:00;  198 ;;; 655.0 ;;; 14.8 ; 12.6 
14/10/2023 08:00:00;  198 ;;; 655.0 ;;; 14.8 ; 12.6 
14/10/2023 07:45:00;  199 ;;; 655.0 ;;; 14.7 ; 12.5 
14/10/2023 07:30:00;  199 ;;; 655.0 ;;; 14.7 ; 12.5 
14/10/2023 07:15:00;  199 ;;; 655.0 ;;; 14.7 ; 12.5 
14/10/2023 07:00:00;  199 ;;; 655.0 ;;; 14.7 ; 12.5 
14/10/2023 06:45:00;  199 ;;; 655.0 ;;; 14.8 ; 12.5 
14/10/2023 06:30:00;  200 ;;; 655.0 ;;; 14.8 ; 12.5 
14/10/2023 06:15:00;  200 ;;; 655.0 ;;; 14.8 ; 12.5 
14/10/2023 06:00:00;  201 ;;; 655.0 ;;; 14.8 ; 12.5 
14/10/2023 05:45:00;  200 ;;; 655.0 ;;; 14.9 ; 12.5 
14/10/2023 05:30:00;  202 ;;; 655.0 ;;; 14.9 ; 12.5 
14/10/2023 05:15:00;  201 ;;; 655.0 ;;; 14.9 ; 12.5 
14/10/2023 05:00:00;  202 ;;; 655.0 ;;; 14.9 ; 12.5 
14/10/2023 04:45:00;  203 ;;; 655.0 ;;; 15.0 ; 12.5 
14/10/2023 04:30:00;  203 ;;; 655.0 ;;; 15.0 ; 12.5 
14/10/2023 04:15:00;  204 ;;; 655.0 ;;; 15.0 ; 12.5 
14/10/2023 04:00:00;  203 ;;; 655.0 ;;; 15.0 ; 12.5 
14/10/2023 03:45:00;  204 ;;; 655.0 ;;; 15.2 ; 12.5 
14/10/2023 03:30:00;  205 ;;; 655.0 ;;; 15.2 ; 12.5 
14/10/2023 03:15:00;  205 ;;; 655.0 ;;; 15.2 ; 12.5 
14/10/2023 03:00:00;  205 ;;; 655.0 ;;; 15.2 ; 12.5 
14/10/2023 02:45:00;  206 ;;; 655.0 ;;; 15.4 ; 12.5 
14/10/2023 02:30:00;  207 ;;; 655.0 ;;; 15.4 ; 12.5 
14/10/2023 02:15:00;  207 ;;; 655.0 ;;; 15.4 ; 12.5 
14/10/2023 02:00:00;  207 ;;; 655.0 ;;; 15.4 ; 12.5 
14/10/2023 01:45:00;  208 ;;; 655.0 ;;; 15.6 ; 12.5 
14/10/2023 01:30:00;  208 ;;; 655.0 ;;; 15.6 ; 12.5 
14/10/2023 01:15:00;  208 ;;; 655.0 ;;; 15.6 ; 12.5 
14/10/2023 01:00:00;  209 ;;; 655.0 ;;; 15.6 ; 12.5 
14/10/2023 00:45:00;  209 ;;; 655.0 ;;; 15.8 ; 12.5 
14/10/2023 00:30:00;  209 ;;; 655.0 ;;; 15.8 ; 12.5 
14/10/2023 00:15:00;  210 ;;; 655.0 ;;; 15.8 ; 12.5 
14/10/2023 00:00:00;  211 ;;; 655.0 ;;; 15.8 ; 12.5 
13/10/2023 23:45:00;  211 ;;; 655.0 ;;; 16.1 ; 12.5 
13/10/2023 23:30:00;  212 ;;; 655.0 ;;; 16.1 ; 12.5 
13/10/2023 23:15:00;  212 ;;; 655.0 ;;; 16.1 ; 12.5 
13/10/2023 23:00:00;  212 ;;; 655.0 ;;; 16.1 ; 12.5 
13/10/2023 22:45:00;  213 ;;; 655.0 ;;; 16.4 ; 12.6 
13/10/2023 22:30:00;  214 ;;; 655.0 ;;; 16.4 ; 12.6 
13/10/2023 22:15:00;  215 ;;; 655.0 ;;; 16.4 ; 12.6 
13/10/2023 22:00:00;  215 ;;; 655.0 ;;; 16.4 ; 12.6 
13/10/2023 21:45:00;  216 ;;; 655.0 ;;; 16.7 ; 12.6 
13/10/2023 21:30:00;  216 ;;; 655.0 ;;; 16.7 ; 12.6 
13/10/2023 21:15:00;  217 ;;; 655.0 ;;; 16.7 ; 12.6 
13/10/2023 21:00:00;  217 ;;; 655.0 ;;; 16.7 ; 12.6 
13/10/2023 20:45:00;  217 ;;; 655.0 ;;; 17.0 ; 12.7 
13/10/2023 20:30:00;  219 ;;; 655.0 ;;; 17.0 ; 12.7 
13/10/2023 20:15:00;  219 ;;; 655.0 ;;; 17.0 ; 12.7 
13/10/2023 20:00:00;  220 ;;; 655.0 ;;; 17.0 ; 12.7 
13/10/2023 19:45:00;  220 ;;; 655.0 ;;; 17.4 ; 12.7 
13/10/2023 19:30:00;  221 ;;; 655.0 ;;; 17.4 ; 12.7 
13/10/2023 19:15:00;  222 ;;; 655.0 ;;; 17.4 ; 12.7 
13/10/2023 19:00:00;  222 ;;; 655.0 ;;; 17.4 ; 12.7 
13/10/2023 18:45:00;  223 ;;; 655.0 ;;; 17.9 ; 12.7 
13/10/2023 18:30:00;  223 ;;; 655.0 ;;; 17.9 ; 12.7 
13/10/2023 18:15:00;  225 ;;; 655.0 ;;; 17.9 ; 12.7 
13/10/2023 18:00:00;  225 ;;; 655.0 ;;; 17.9 ; 12.7 
13/10/2023 17:45:00;  226 ;;; 655.0 ;;; 18.3 ; 12.8 
13/10/2023 17:30:00;  227 ;;; 655.0 ;;; 18.3 ; 12.8 
13/10/2023 17:15:00;  227 ;;; 655.0 ;;; 18.3 ; 12.8 
13/10/2023 17:00:00;  228 ;;; 655.0 ;;; 18.3 ; 12.8 
13/10/2023 16:45:00;  230 ;;; 655.0 ;;; 18.4 ; 12.9 
13/10/2023 16:30:00;  230 ;;; 655.0 ;;; 18.4 ; 12.9 
13/10/2023 16:15:00;  231 ;;; 655.0 ;;; 18.4 ; 12.9 
13/10/2023 16:00:00;  232 ;;; 655.0 ;;; 18.4 ; 12.9 
13/10/2023 15:45:00;  233 ;;; 655.0 ;;; 18.2 ; 13.1 
13/10/2023 15:30:00;  234 ;;; 655.0 ;;; 18.2 ; 13.1 
13/10/2023 15:15:00;  234 ;;; 655.0 ;;; 18.2 ; 13.1 
13/10/2023 15:00:00;  235 ;;; 655.0 ;;; 18.2 ; 13.1 
13/10/2023 14:45:00;  237 ;;; 655.0 ;;; 17.6 ; 13.2 
13/10/2023 14:30:00;  237 ;;; 655.0 ;;; 17.6 ; 13.2 
13/10/2023 14:15:00;  239 ;;; 655.0 ;;; 17.6 ; 13.2 
13/10/2023 14:00:00;  239 ;;; 655.0 ;;; 17.6 ; 13.2 
13/10/2023 13:45:00;  240 ;;; 655.0 ;;; 17.1 ; 13.0 
13/10/2023 13:30:00;  242 ;;; 655.0 ;;; 17.1 ; 13.0 
13/10/2023 13:15:00;  242 ;;; 655.0 ;;; 17.1 ; 13.0 
13/10/2023 13:00:00;  244 ;;; 655.0 ;;; 17.1 ; 13.0 
