Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
18/10/2023 16:00:00;   483;//////;;  48.2; 34.3; 995.9; 41.2;13.4;   479
18/10/2023 15:45:00;   483;//////;;  48.2; 34.3; 995.9; 41.2;13.4;   479
18/10/2023 13:30:00;   481;//////;;  48.2; 33.8; 998.8; 36.5;13.9;   479
18/10/2023 13:15:00;   482;//////;;  48.2; 33.8; 998.8; 36.5;13.9;   479
18/10/2023 13:00:00;   482;//////;;  48.2; 33.8; 998.8; 36.5;13.9;   479
18/10/2023 12:45:00;   481;//////;;  48.2; 33.8; 998.8; 36.5;13.9;   479
18/10/2023 12:30:00;   482;//////;;  48.2; 33.9;1000.0; 35.9;13.9;   479
18/10/2023 12:15:00;   482;//////;;  48.2; 33.9;1000.0; 35.9;13.9;   479
18/10/2023 12:00:00;   481;//////;;  48.2; 33.9;1000.0; 35.9;13.9;   479
18/10/2023 11:45:00;   481;//////;;  48.2; 33.9;1000.0; 35.9;13.9;   479
18/10/2023 09:30:00;   481;//////;;  48.2; 30.4;1001.2; 28.8;14.1;   479
18/10/2023 09:15:00;   481;//////;;  48.2; 30.4;1001.2; 28.8;14.1;   479
18/10/2023 09:00:00;   481;//////;;  48.2; 30.4;1001.2; 28.8;14.1;   479
18/10/2023 08:45:00;   482;//////;;  48.2; 30.4;1001.2; 28.8;14.1;   479
18/10/2023 08:30:00;   481;//////;;  48.2; 29.7;1000.9; 26.8;13.8;   479
18/10/2023 08:15:00;   481;//////;;  48.2; 29.7;1000.9; 26.8;13.8;   479
18/10/2023 08:00:00;   481;//////;;  48.2; 29.7;1000.9; 26.8;13.8;   479
18/10/2023 07:45:00;   481;//////;;  48.2; 29.7;1000.9; 26.8;13.8;   479
18/10/2023 07:30:00;   481;//////;;  48.2; 30.1; 999.8; 26.0;13.0;   479
18/10/2023 07:15:00;   482;//////;;  48.2; 30.1; 999.8; 26.0;13.0;   479
18/10/2023 07:00:00;   482;//////;;  48.2; 30.1; 999.8; 26.0;13.0;   479
18/10/2023 06:45:00;   482;//////;;  48.2; 30.1; 999.8; 26.0;13.0;   479
18/10/2023 06:30:00;   481;//////;;  48.2; 29.4; 999.1; 26.1;12.9;   479
18/10/2023 06:15:00;   481;//////;;  48.2; 29.4; 999.1; 26.1;12.9;   479
18/10/2023 06:00:00;   481;//////;;  48.2; 29.4; 999.1; 26.1;12.9;   479
18/10/2023 05:45:00;   481;//////;;  48.2; 29.4; 999.1; 26.1;12.9;   479
18/10/2023 05:30:00;   481;//////;;  48.2; 29.3; 997.3; 26.4;12.9;   479
18/10/2023 05:15:00;   481;//////;;  48.2; 29.3; 997.3; 26.4;12.9;   479
18/10/2023 05:00:00;   481;//////;;  48.2; 29.3; 997.3; 26.4;12.9;   479
18/10/2023 04:45:00;   481;//////;;  48.2; 29.3; 997.3; 26.4;12.9;   479
18/10/2023 04:30:00;   481;//////;;  48.2; 29.8; 997.6; 26.8;12.9;   479
18/10/2023 04:15:00;   481;//////;;  48.2; 29.8; 997.6; 26.8;12.9;   479
18/10/2023 04:00:00;   481;//////;;  48.2; 29.8; 997.6; 26.8;12.9;   479
18/10/2023 03:45:00;   481;//////;;  48.2; 29.8; 997.6; 26.8;12.9;   479
18/10/2023 03:30:00;   481;//////;;  48.2; 30.2; 998.1; 27.5;13.0;   479
18/10/2023 03:15:00;   481;//////;;  48.2; 30.2; 998.1; 27.5;13.0;   479
18/10/2023 03:00:00;   482;//////;;  48.2; 30.2; 998.1; 27.5;13.0;   479
18/10/2023 02:45:00;   481;//////;;  48.2; 30.2; 998.1; 27.5;13.0;   479
18/10/2023 02:30:00;   483;//////;;  48.2; 30.4; 998.9; 28.7;13.0;   479
18/10/2023 02:15:00;   484;//////;;  48.2; 30.4; 998.9; 28.7;13.0;   479
18/10/2023 02:00:00;   481;//////;;  48.2; 30.4; 998.9; 28.7;13.0;   479
18/10/2023 01:45:00;   481;//////;;  48.2; 30.4; 998.9; 28.7;13.0;   479
18/10/2023 01:30:00;   481;//////;;  48.2; 28.9; 999.5; 29.2;13.0;   479
18/10/2023 01:15:00;   481;//////;;  48.2; 28.9; 999.5; 29.2;13.0;   479
18/10/2023 01:00:00;   481;//////;;  48.2; 28.9; 999.5; 29.2;13.0;   479
18/10/2023 00:45:00;   481;//////;;  48.2; 28.9; 999.5; 29.2;13.0;   479
18/10/2023 00:30:00;   481;//////;;  48.2; 29.4; 999.8; 29.2;13.0;   479
18/10/2023 00:15:00;   481;//////;;  48.2; 29.4; 999.8; 29.2;13.0;   479
18/10/2023 00:00:00;   481;//////;;  48.2; 29.4; 999.8; 29.2;13.0;   479
17/10/2023 23:45:00;   481;//////;;  48.2; 29.4; 999.8; 29.2;13.0;   479
17/10/2023 23:30:00;   481;//////;;  48.2; 30.2; 999.2; 29.8;13.0;   479
17/10/2023 23:15:00;   481;//////;;  48.2; 30.2; 999.2; 29.8;13.0;   479
17/10/2023 23:00:00;   481;//////;;  48.2; 30.2; 999.2; 29.8;13.0;   479
17/10/2023 22:45:00;   481;//////;;  48.2; 30.2; 999.2; 29.8;13.0;   479
16/10/2023 22:30:00;   483;//////;;  48.2; 31.5; 998.9; 29.2;13.0;   479
16/10/2023 22:15:00;   484;//////;;  48.2; 31.5; 998.9; 29.2;13.0;   479
16/10/2023 22:00:00;   485;//////;;  48.2; 31.5; 998.9; 29.2;13.0;   479
16/10/2023 21:45:00;   485;//////;;  48.2; 31.5; 998.9; 29.2;13.0;   479
16/10/2023 21:30:00;   487;//////;;  48.2; 32.1; 998.8; 29.9;13.0;   479
16/10/2023 21:15:00;   488;//////;;  48.2; 32.1; 998.8; 29.9;13.0;   479
16/10/2023 21:00:00;   489;//////;;  48.2; 32.1; 998.8; 29.9;13.0;   479
16/10/2023 20:45:00;   489;//////;;  48.2; 32.1; 998.8; 29.9;13.0;   479
17/10/2023 20:30:00;   484;//////;;  48.2; 32.9; 997.7; 33.1;13.0;   479
17/10/2023 20:15:00;   485;//////;;  48.2; 32.9; 997.7; 33.1;13.0;   479
17/10/2023 20:00:00;   485;//////;;  48.2; 32.9; 997.7; 33.1;13.0;   479
17/10/2023 19:45:00;   485;//////;;  48.2; 32.9; 997.7; 33.1;13.0;   479
17/10/2023 19:30:00;   486;//////;;  48.2; 33.1; 996.9; 34.3;13.2;   479
17/10/2023 19:15:00;   486;//////;;  48.2; 33.1; 996.9; 34.3;13.2;   479
17/10/2023 19:00:00;   486;//////;;  48.2; 33.1; 996.9; 34.3;13.2;   479
17/10/2023 18:45:00;   486;//////;;  48.2; 33.1; 996.9; 34.3;13.2;   479
17/10/2023 18:30:00;   486;//////;;  48.2; 33.4; 996.3; 36.2;13.6;   479
17/10/2023 18:15:00;   486;//////;;  48.2; 33.4; 996.3; 36.2;13.6;   479
17/10/2023 18:00:00;   486;//////;;  48.2; 33.4; 996.3; 36.2;13.6;   479
17/10/2023 17:45:00;   487;//////;;  48.2; 33.4; 996.3; 36.2;13.6;   479
17/10/2023 17:30:00;   486;//////;;  48.2; 33.6; 995.3; 39.4;13.4;   479
17/10/2023 17:15:00;   486;//////;;  48.2; 33.6; 995.3; 39.4;13.4;   479
17/10/2023 17:00:00;   486;//////;;  48.2; 33.6; 995.3; 39.4;13.4;   479
17/10/2023 16:45:00;   486;//////;;  48.2; 33.6; 995.3; 39.4;13.4;   479
17/10/2023 16:30:00;   487;//////;;  48.2; 33.9; 995.3; 43.1;13.4;   479
17/10/2023 16:15:00;   487;//////;;  48.2; 33.9; 995.3; 43.1;13.4;   479
17/10/2023 16:00:00;   487;//////;;  48.2; 33.9; 995.3; 43.1;13.4;   479
17/10/2023 15:45:00;   487;//////;;  48.2; 33.9; 995.3; 43.1;13.4;   479
17/10/2023 15:30:00;   487;//////;;  48.2; 34.1; 995.9; 42.1;13.4;   479
17/10/2023 15:15:00;   487;//////;;  48.2; 34.1; 995.9; 42.1;13.4;   479
17/10/2023 15:00:00;   486;//////;;  48.2; 34.1; 995.9; 42.1;13.4;   479
17/10/2023 14:45:00;   486;//////;;  48.2; 34.1; 995.9; 42.1;13.4;   479
17/10/2023 14:30:00;   486;//////;;  48.2; 34.5; 997.3; 41.1;13.7;   479
17/10/2023 14:15:00;   486;//////;;  48.2; 34.5; 997.3; 41.1;13.7;   479
17/10/2023 14:00:00;   486;//////;;  48.2; 34.5; 997.3; 41.1;13.7;   479
17/10/2023 13:45:00;   486;//////;;  48.2; 34.5; 997.3; 41.1;13.7;   479
17/10/2023 13:30:00;   485;//////;;  48.2; 34.1; 998.6; 39.5;13.8;   479
17/10/2023 13:15:00;   485;//////;;  48.2; 34.1; 998.6; 39.5;13.8;   479
17/10/2023 13:00:00;   486;//////;;  48.2; 34.1; 998.6; 39.5;13.8;   479
17/10/2023 12:45:00;   486;//////;;  48.2; 34.1; 998.6; 39.5;13.8;   479
17/10/2023 12:30:00;   486;//////;;  48.2; 32.9; 999.6; 37.8;13.8;   479
17/10/2023 12:15:00;   485;//////;;  48.2; 32.9; 999.6; 37.8;13.8;   479
17/10/2023 12:00:00;   485;//////;;  48.2; 32.9; 999.6; 37.8;13.8;   479
17/10/2023 11:45:00;   485;//////;;  48.2; 32.9; 999.6; 37.8;13.8;   479
17/10/2023 11:30:00;   485;//////;;  48.2; 32.1;1000.5; 35.8;13.9;   479
17/10/2023 11:15:00;   485;//////;;  48.2; 32.1;1000.5; 35.8;13.9;   479
17/10/2023 11:00:00;   484;//////;;  48.2; 32.1;1000.5; 35.8;13.9;   479
17/10/2023 10:45:00;   484;//////;;  48.2; 32.1;1000.5; 35.8;13.9;   479
17/10/2023 10:30:00;   484;//////;;  48.2; 31.5;1001.2; 32.2;14.1;   479
17/10/2023 10:15:00;   484;//////;;  48.2; 31.5;1001.2; 32.2;14.1;   479
17/10/2023 10:00:00;   484;//////;;  48.2; 31.5;1001.2; 32.2;14.1;   479
17/10/2023 09:45:00;   484;//////;;  48.2; 31.5;1001.2; 32.2;14.1;   479
17/10/2023 09:30:00;   484;//////;;  48.2; 31.0;1001.2; 29.2;14.1;   479
17/10/2023 09:15:00;   485;//////;;  48.2; 31.0;1001.2; 29.2;14.1;   479
17/10/2023 09:00:00;   485;//////;;  48.2; 31.0;1001.2; 29.2;14.1;   479
17/10/2023 08:45:00;   485;//////;;  48.2; 31.0;1001.2; 29.2;14.1;   479
17/10/2023 08:30:00;   485;//////;;  48.2; 31.0;1000.6; 27.5;13.7;   479
17/10/2023 08:15:00;   486;//////;;  48.2; 31.0;1000.6; 27.5;13.7;   479
17/10/2023 08:00:00;   486;//////;;  48.2; 31.0;1000.6; 27.5;13.7;   479
17/10/2023 07:45:00;   486;//////;;  48.2; 31.0;1000.6; 27.5;13.7;   479
17/10/2023 07:30:00;   486;//////;;  48.2; 31.0; 999.7; 26.3;13.0;   479
17/10/2023 07:15:00;   486;//////;;  48.2; 31.0; 999.7; 26.3;13.0;   479
17/10/2023 07:00:00;   487;//////;;  48.2; 31.0; 999.7; 26.3;13.0;   479
17/10/2023 06:45:00;   487;//////;;  48.2; 31.0; 999.7; 26.3;13.0;   479
17/10/2023 06:30:00;   487;//////;;  48.2; 30.9; 998.7; 26.3;12.9;   479
17/10/2023 06:15:00;   487;//////;;  48.2; 30.9; 998.7; 26.3;12.9;   479
17/10/2023 06:00:00;   487;//////;;  48.2; 30.9; 998.7; 26.3;12.9;   479
17/10/2023 05:45:00;   487;//////;;  48.2; 30.9; 998.7; 26.3;12.9;   479
17/10/2023 05:30:00;   487;//////;;  48.2; 30.9; 998.3; 26.4;12.9;   479
17/10/2023 05:15:00;   487;//////;;  48.2; 30.9; 998.3; 26.4;12.9;   479
17/10/2023 05:00:00;   486;//////;;  48.2; 30.9; 998.3; 26.4;12.9;   479
17/10/2023 04:45:00;   486;//////;;  48.2; 30.9; 998.3; 26.4;12.9;   479
17/10/2023 04:30:00;   486;//////;;  48.2; 30.8; 998.1; 26.6;12.9;   479
17/10/2023 04:15:00;   485;//////;;  48.2; 30.8; 998.1; 26.6;12.9;   479
17/10/2023 04:00:00;   485;//////;;  48.2; 30.8; 998.1; 26.6;12.9;   479
17/10/2023 03:45:00;   484;//////;;  48.2; 30.8; 998.1; 26.6;12.9;   479
17/10/2023 03:30:00;   484;//////;;  48.2; 30.1; 998.1; 26.6;13.0;   479
17/10/2023 03:15:00;   484;//////;;  48.2; 30.1; 998.1; 26.6;13.0;   479
17/10/2023 03:00:00;   483;//////;;  48.2; 30.1; 998.1; 26.6;13.0;   479
17/10/2023 02:45:00;   483;//////;;  48.2; 30.1; 998.1; 26.6;13.0;   479
17/10/2023 02:30:00;   483;//////;;  48.2; 29.9; 997.9; 26.8;13.0;   479
17/10/2023 02:15:00;   482;//////;;  48.2; 29.9; 997.9; 26.8;13.0;   479
17/10/2023 02:00:00;   482;//////;;  48.2; 29.9; 997.9; 26.8;13.0;   479
17/10/2023 01:45:00;   482;//////;;  48.2; 29.9; 997.9; 26.8;13.0;   479
17/10/2023 01:30:00;   482;//////;;  48.2; 29.3; 998.2; 27.2;13.0;   479
17/10/2023 01:15:00;   482;//////;;  48.2; 29.3; 998.2; 27.2;13.0;   479
17/10/2023 01:00:00;   482;//////;;  48.2; 29.3; 998.2; 27.2;13.0;   479
17/10/2023 00:45:00;   482;//////;;  48.2; 29.3; 998.2; 27.2;13.0;   479
17/10/2023 00:30:00;   482;//////;;  48.2; 29.7; 998.9; 27.7;13.0;   479
17/10/2023 00:15:00;   482;//////;;  48.2; 29.7; 998.9; 27.7;13.0;   479
17/10/2023 00:00:00;   482;//////;;  48.2; 29.7; 998.9; 27.7;13.0;   479
16/10/2023 23:45:00;   482;//////;;  48.2; 29.7; 998.9; 27.7;13.0;   479
15/10/2023 23:30:00;   487;//////;;  48.2; 31.6;1000.1; 29.3;13.0;   479
15/10/2023 23:15:00;   488;//////;;  48.2; 31.6;1000.1; 29.3;13.0;   479
15/10/2023 23:00:00;   488;//////;;  48.2; 31.6;1000.1; 29.3;13.0;   479
15/10/2023 22:45:00;   489;//////;;  48.2; 31.6;1000.1; 29.3;13.0;   479
15/10/2023 22:30:00;   489;//////;;  48.2; 31.7; 999.7; 30.0;13.0;   479
15/10/2023 22:15:00;   490;//////;;  48.2; 31.7; 999.7; 30.0;13.0;   479
15/10/2023 22:00:00;   490;//////;;  48.2; 31.7; 999.7; 30.0;13.0;   479
15/10/2023 21:45:00;   491;//////;;  48.2; 31.7; 999.7; 30.0;13.0;   479
15/10/2023 21:30:00;   492;//////;;  48.2; 31.9; 999.3; 31.0;13.0;   479
15/10/2023 21:15:00;   493;//////;;  48.2; 31.9; 999.3; 31.0;13.0;   479
15/10/2023 21:00:00;   494;//////;;  48.2; 31.9; 999.3; 31.0;13.0;   479
15/10/2023 20:45:00;   494;//////;;  48.2; 31.9; 999.3; 31.0;13.0;   479
16/10/2023 20:30:00;   489;//////;;  48.2; 32.6; 998.4; 31.4;13.0;   479
16/10/2023 20:15:00;   490;//////;;  48.2; 32.6; 998.4; 31.4;13.0;   479
16/10/2023 20:00:00;   491;//////;;  48.2; 32.6; 998.4; 31.4;13.0;   479
16/10/2023 19:45:00;   492;//////;;  48.2; 32.6; 998.4; 31.4;13.0;   479
16/10/2023 19:30:00;   492;//////;;  48.2; 33.0; 997.8; 33.9;13.3;   479
16/10/2023 19:15:00;   493;//////;;  48.2; 33.0; 997.8; 33.9;13.3;   479
16/10/2023 19:00:00;   492;//////;;  48.2; 33.0; 997.8; 33.9;13.3;   479
16/10/2023 18:45:00;   492;//////;;  48.2; 33.0; 997.8; 33.9;13.3;   479
16/10/2023 18:30:00;   492;//////;;  48.2; 33.4; 996.7; 36.5;13.6;   479
16/10/2023 18:15:00;   492;//////;;  48.2; 33.4; 996.7; 36.5;13.6;   479
16/10/2023 18:00:00;   493;//////;;  48.2; 33.4; 996.7; 36.5;13.6;   479
16/10/2023 17:45:00;   493;//////;;  48.2; 33.4; 996.7; 36.5;13.6;   479
16/10/2023 17:30:00;   493;//////;;  48.2; 33.8; 996.1; 39.1;13.4;   479
16/10/2023 17:15:00;   493;//////;;  48.2; 33.8; 996.1; 39.1;13.4;   479
16/10/2023 17:00:00;   493;//////;;  48.2; 33.8; 996.1; 39.1;13.4;   479
16/10/2023 16:45:00;   493;//////;;  48.2; 33.8; 996.1; 39.1;13.4;   479
16/10/2023 16:30:00;   493;//////;;  48.2; 34.6; 996.5; 42.1;13.4;   479
16/10/2023 16:15:00;   493;//////;;  48.2; 34.6; 996.5; 42.1;13.4;   479
16/10/2023 16:00:00;   493;//////;;  48.2; 34.6; 996.5; 42.1;13.4;   479
16/10/2023 15:45:00;   493;//////;;  48.2; 34.6; 996.5; 42.1;13.4;   479
16/10/2023 15:30:00;   493;//////;;  48.2; 34.5; 997.2; 41.8;13.5;   479
16/10/2023 15:15:00;   493;//////;;  48.2; 34.5; 997.2; 41.8;13.5;   479
16/10/2023 15:00:00;   493;//////;;  48.2; 34.5; 997.2; 41.8;13.5;   479
16/10/2023 14:45:00;   492;//////;;  48.2; 34.5; 997.2; 41.8;13.5;   479
16/10/2023 14:30:00;   492;//////;;  48.2; 34.4; 997.7; 40.3;13.8;   479
16/10/2023 14:15:00;   492;//////;;  48.2; 34.4; 997.7; 40.3;13.8;   479
16/10/2023 14:00:00;   491;//////;;  48.2; 34.4; 997.7; 40.3;13.8;   479
16/10/2023 13:45:00;   491;//////;;  48.2; 34.4; 997.7; 40.3;13.8;   479
16/10/2023 13:30:00;   491;//////;;  48.2; 33.9; 998.8; 38.3;13.8;   479
16/10/2023 13:15:00;   491;//////;;  48.2; 33.9; 998.8; 38.3;13.8;   479
16/10/2023 13:00:00;   490;//////;;  48.2; 33.9; 998.8; 38.3;13.8;   479
16/10/2023 12:45:00;   490;//////;;  48.2; 33.9; 998.8; 38.3;13.8;   479
16/10/2023 12:30:00;   490;//////;;  48.2; 32.7;1000.3; 36.8;13.9;   479
16/10/2023 12:15:00;   490;//////;;  48.2; 32.7;1000.3; 36.8;13.9;   479
16/10/2023 12:00:00;   490;//////;;  48.2; 32.7;1000.3; 36.8;13.9;   479
16/10/2023 11:45:00;   490;//////;;  48.2; 32.7;1000.3; 36.8;13.9;   479
16/10/2023 11:30:00;   490;//////;;  48.2; 31.8;1001.0; 33.7;14.0;   479
16/10/2023 11:15:00;   490;//////;;  48.2; 31.8;1001.0; 33.7;14.0;   479
16/10/2023 11:00:00;   490;//////;;  48.2; 31.8;1001.0; 33.7;14.0;   479
16/10/2023 10:45:00;   490;//////;;  48.2; 31.8;1001.0; 33.7;14.0;   479
16/10/2023 10:30:00;   490;//////;;  48.2; 31.6;1001.5; 32.7;14.0;   479
16/10/2023 10:15:00;   489;//////;;  48.2; 31.6;1001.5; 32.7;14.0;   479
16/10/2023 10:00:00;   490;//////;;  48.2; 31.6;1001.5; 32.7;14.0;   479
16/10/2023 09:45:00;   490;//////;;  48.2; 31.6;1001.5; 32.7;14.0;   479
16/10/2023 09:30:00;   490;//////;;  48.2; 31.3;1001.6; 29.9;14.1;   479
16/10/2023 09:15:00;   490;//////;;  48.2; 31.3;1001.6; 29.9;14.1;   479
16/10/2023 09:00:00;   490;//////;;  48.2; 31.3;1001.6; 29.9;14.1;   479
16/10/2023 08:45:00;   490;//////;;  48.2; 31.3;1001.6; 29.9;14.1;   479
16/10/2023 08:30:00;   490;//////;;  48.2; 31.2;1001.0; 27.5;13.6;   479
16/10/2023 08:15:00;   491;//////;;  48.2; 31.2;1001.0; 27.5;13.6;   479
16/10/2023 08:00:00;   491;//////;;  48.2; 31.2;1001.0; 27.5;13.6;   479
16/10/2023 07:45:00;   491;//////;;  48.2; 31.2;1001.0; 27.5;13.6;   479
16/10/2023 07:30:00;   491;//////;;  48.2; 31.3;1000.5; 26.0;13.0;   479
16/10/2023 07:15:00;   491;//////;;  48.2; 31.3;1000.5; 26.0;13.0;   479
16/10/2023 07:00:00;   492;//////;;  48.2; 31.3;1000.5; 26.0;13.0;   479
16/10/2023 06:45:00;   492;//////;;  48.2; 31.3;1000.5; 26.0;13.0;   479
16/10/2023 06:30:00;   492;//////;;  48.2; 31.3; 999.8; 26.2;12.9;   479
16/10/2023 06:15:00;   492;//////;;  48.2; 31.3; 999.8; 26.2;12.9;   479
16/10/2023 06:00:00;   492;//////;;  48.2; 31.3; 999.8; 26.2;12.9;   479
16/10/2023 05:45:00;   492;//////;;  48.2; 31.3; 999.8; 26.2;12.9;   479
16/10/2023 05:30:00;   492;//////;;  48.2; 31.3; 999.2; 26.6;12.9;   479
16/10/2023 05:15:00;   492;//////;;  48.2; 31.3; 999.2; 26.6;12.9;   479
16/10/2023 05:00:00;   492;//////;;  48.2; 31.3; 999.2; 26.6;12.9;   479
16/10/2023 04:45:00;   491;//////;;  48.2; 31.3; 999.2; 26.6;12.9;   479
16/10/2023 04:30:00;   491;//////;;  48.2; 31.3; 998.6; 26.8;12.9;   479
16/10/2023 04:15:00;   491;//////;;  48.2; 31.3; 998.6; 26.8;12.9;   479
16/10/2023 04:00:00;   490;//////;;  48.2; 31.3; 998.6; 26.8;12.9;   479
16/10/2023 03:45:00;   490;//////;;  48.2; 31.3; 998.6; 26.8;12.9;   479
16/10/2023 03:30:00;   489;//////;;  48.2; 31.3; 998.4; 27.1;13.0;   479
16/10/2023 03:15:00;   489;//////;;  48.2; 31.3; 998.4; 27.1;13.0;   479
16/10/2023 03:00:00;   488;//////;;  48.2; 31.3; 998.4; 27.1;13.0;   479
16/10/2023 02:45:00;   488;//////;;  48.2; 31.3; 998.4; 27.1;13.0;   479
16/10/2023 02:30:00;   488;//////;;  48.2; 31.4; 998.7; 27.1;13.0;   479
