Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
01/11/2023 16:30:00;    54;-99999;;  24.0; 30.1;1006.5; 33.9;13.7;    14
01/11/2023 16:15:00;    54;-99999;;  24.0; 30.1;1006.5; 33.9;13.7;    14
01/11/2023 16:00:00;    54;-99999;;  24.0; 30.1;1006.5; 33.9;13.7;    14
01/11/2023 15:45:00;    54;-99999;;  24.0; 30.1;1006.5; 33.9;13.7;    14
01/11/2023 15:30:00;    54;-99999;;  24.0; 30.2;1006.5; 35.6;13.6;    14
01/11/2023 15:15:00;    54;-99999;;  24.0; 30.2;1006.5; 35.6;13.6;    14
01/11/2023 15:00:00;    54;-99999;;  24.0; 30.2;1006.5; 35.6;13.6;    14
01/11/2023 14:45:00;    54;-99999;;  24.0; 30.2;1006.5; 35.6;13.6;    14
01/11/2023 14:30:00;    54;-99999;;  24.0; 30.5;1006.5; 36.3;13.8;    14
01/11/2023 14:15:00;    54;-99999;;  24.0; 30.5;1006.5; 36.3;13.8;    14
01/11/2023 14:00:00;    54;-99999;;  24.0; 30.5;1006.5; 36.3;13.8;    14
01/11/2023 13:45:00;    54;-99999;;  24.0; 30.5;1006.5; 36.3;13.8;    14
31/10/2023 07:30:00;    55;-99999;;  24.0; 28.1;1010.8; 24.0;13.4;    14
31/10/2023 07:15:00;    55;-99999;;  24.0; 28.1;1010.8; 24.0;13.4;    14
31/10/2023 07:00:00;    55;-99999;;  24.0; 28.1;1010.8; 24.0;13.4;    14
31/10/2023 06:45:00;    55;-99999;;  24.0; 28.1;1010.8; 24.0;13.4;    14
31/10/2023 06:30:00;    55;-99999;;  24.0; 28.1;1010.4; 19.5;12.8;    14
31/10/2023 06:15:00;    55;-99999;;  24.0; 28.1;1010.4; 19.5;12.8;    14
31/10/2023 06:00:00;    55;-99999;;  24.0; 28.1;1010.4; 19.5;12.8;    14
31/10/2023 05:45:00;    55;-99999;;  24.0; 28.1;1010.4; 19.5;12.8;    14
31/10/2023 05:30:00;    55;-99999;;  24.0; 28.1;1009.8; 19.0;12.8;    14
31/10/2023 05:15:00;    55;-99999;;  24.0; 28.1;1009.8; 19.0;12.8;    14
31/10/2023 05:00:00;    54;-99999;;  24.0; 28.1;1009.8; 19.0;12.8;    14
31/10/2023 04:45:00;    55;-99999;;  24.0; 28.1;1009.8; 19.0;12.8;    14
31/10/2023 04:30:00;    54;-99999;;  24.0; 28.2;1009.2; 19.3;12.8;    14
31/10/2023 04:15:00;    54;-99999;;  24.0; 28.2;1009.2; 19.3;12.8;    14
31/10/2023 04:00:00;    54;-99999;;  24.0; 28.2;1009.2; 19.3;12.8;    14
31/10/2023 03:45:00;    54;-99999;;  24.0; 28.2;1009.2; 19.3;12.8;    14
31/10/2023 03:30:00;    54;-99999;;  24.0; 28.2;1008.8; 19.7;12.8;    14
31/10/2023 03:15:00;    54;-99999;;  24.0; 28.2;1008.8; 19.7;12.8;    14
31/10/2023 03:00:00;    54;-99999;;  24.0; 28.2;1008.8; 19.7;12.8;    14
31/10/2023 02:45:00;    54;-99999;;  24.0; 28.2;1008.8; 19.7;12.8;    14
31/10/2023 02:30:00;    54;-99999;;  24.0; 28.4;1008.8; 19.9;12.9;    14
31/10/2023 02:15:00;    54;-99999;;  24.0; 28.4;1008.8; 19.9;12.9;    14
31/10/2023 02:00:00;    54;-99999;;  24.0; 28.4;1008.8; 19.9;12.9;    14
31/10/2023 01:45:00;    54;-99999;;  24.0; 28.4;1008.8; 19.9;12.9;    14
31/10/2023 01:30:00;    54;-99999;;  24.0; 28.5;1009.2; 20.2;12.9;    14
31/10/2023 01:15:00;    54;-99999;;  24.0; 28.5;1009.2; 20.2;12.9;    14
31/10/2023 01:00:00;    54;-99999;;  24.0; 28.5;1009.2; 20.2;12.9;    14
31/10/2023 00:45:00;    54;-99999;;  24.0; 28.5;1009.2; 20.2;12.9;    14
31/10/2023 00:30:00;    54;-99999;;  24.0; 28.5;1009.8; 20.7;12.9;    14
31/10/2023 00:15:00;    54;-99999;;  24.0; 28.5;1009.8; 20.7;12.9;    14
31/10/2023 00:00:00;    54;-99999;;  24.0; 28.5;1009.8; 20.7;12.9;    14
30/10/2023 23:45:00;    55;-99999;;  24.0; 28.5;1009.8; 20.7;12.9;    14
29/10/2023 23:30:00;    55;-99999;;  24.0; 28.9;1011.6; 21.6;12.9;    14
29/10/2023 23:15:00;    55;-99999;;  24.0; 28.9;1011.6; 21.6;12.9;    14
29/10/2023 23:00:00;    55;-99999;;  24.0; 28.9;1011.6; 21.6;12.9;    14
29/10/2023 22:45:00;    55;-99999;;  24.0; 28.9;1011.6; 21.6;12.9;    14
30/10/2023 20:30:00;    55;-99999;;  24.0; 28.8;1011.1; 23.7;13.0;    14
30/10/2023 20:15:00;    55;-99999;;  24.0; 28.8;1011.1; 23.7;13.0;    14
30/10/2023 20:00:00;    55;-99999;;  24.0; 28.8;1011.1; 23.7;13.0;    14
30/10/2023 19:45:00;    55;-99999;;  24.0; 28.8;1011.1; 23.7;13.0;    14
27/10/2023 14:30:00;    47;-99999;;  24.0; 31.2;1008.2; 35.4;13.7;    14
27/10/2023 14:15:00;    47;-99999;;  24.0; 31.2;1008.2; 35.4;13.7;    14
27/10/2023 14:00:00;    47;-99999;;  24.0; 31.2;1008.2; 35.4;13.7;    14
27/10/2023 13:45:00;    47;-99999;;  24.0; 31.2;1008.2; 35.4;13.7;    14
27/10/2023 12:30:00;    47;-99999;;  24.0; 31.3;1009.2; 35.6;14.0;    14
27/10/2023 12:15:00;    48;-99999;;  24.0; 31.3;1009.2; 35.6;14.0;    14
27/10/2023 12:00:00;    48;-99999;;  24.0; 31.3;1009.2; 35.6;14.0;    14
27/10/2023 11:45:00;    48;-99999;;  24.0; 31.3;1009.2; 35.6;14.0;    14
27/10/2023 11:30:00;    48;-99999;;  24.0; 30.6;1010.3; 34.2;14.0;    14
27/10/2023 11:15:00;    48;-99999;;  24.0; 30.6;1010.3; 34.2;14.0;    14
27/10/2023 11:00:00;    48;-99999;;  24.0; 30.6;1010.3; 34.2;14.0;    14
27/10/2023 10:45:00;    49;-99999;;  24.0; 30.6;1010.3; 34.2;14.0;    14
27/10/2023 10:30:00;    49;-99999;;  24.0; 30.1;1010.8; 32.7;14.0;    14
27/10/2023 10:15:00;    49;-99999;;  24.0; 30.1;1010.8; 32.7;14.0;    14
27/10/2023 10:00:00;    49;-99999;;  24.0; 30.1;1010.8; 32.7;14.0;    14
27/10/2023 09:45:00;    49;-99999;;  24.0; 30.1;1010.8; 32.7;14.0;    14
27/10/2023 09:30:00;    49;-99999;;  24.0; 29.4;1011.0; 30.1;14.1;    14
27/10/2023 09:15:00;    49;-99999;;  24.0; 29.4;1011.0; 30.1;14.1;    14
27/10/2023 09:00:00;    49;-99999;;  24.0; 29.4;1011.0; 30.1;14.1;    14
27/10/2023 08:45:00;    49;-99999;;  24.0; 29.4;1011.0; 30.1;14.1;    14
27/10/2023 08:30:00;    49;-99999;;  24.0; 29.2;1011.0; 28.5;14.1;    14
27/10/2023 08:15:00;    49;-99999;;  24.0; 29.2;1011.0; 28.5;14.1;    14
27/10/2023 08:00:00;    49;-99999;;  24.0; 29.2;1011.0; 28.5;14.1;    14
27/10/2023 07:45:00;    50;-99999;;  24.0; 29.2;1011.0; 28.5;14.1;    14
27/10/2023 07:30:00;    50;-99999;;  24.0; 29.0;1010.6; 26.8;13.7;    14
27/10/2023 07:15:00;    50;-99999;;  24.0; 29.0;1010.6; 26.8;13.7;    14
27/10/2023 07:00:00;    50;-99999;;  24.0; 29.0;1010.6; 26.8;13.7;    14
27/10/2023 06:45:00;    50;-99999;;  24.0; 29.0;1010.6; 26.8;13.7;    14
27/10/2023 06:30:00;    50;-99999;;  24.0; 29.0;1009.8; 24.0;12.9;    14
27/10/2023 06:15:00;    50;-99999;;  24.0; 29.0;1009.8; 24.0;12.9;    14
27/10/2023 06:00:00;    50;-99999;;  24.0; 29.0;1009.8; 24.0;12.9;    14
27/10/2023 05:45:00;    50;-99999;;  24.0; 29.0;1009.8; 24.0;12.9;    14
27/10/2023 05:30:00;    50;-99999;;  24.0; 29.0;1009.2; 23.3;12.8;    14
27/10/2023 05:15:00;    50;-99999;;  24.0; 29.0;1009.2; 23.3;12.8;    14
27/10/2023 05:00:00;    50;-99999;;  24.0; 29.0;1009.2; 23.3;12.8;    14
27/10/2023 04:45:00;    50;-99999;;  24.0; 29.0;1009.2; 23.3;12.8;    14
27/10/2023 04:30:00;    50;-99999;;  24.0; 29.1;1008.4; 23.7;12.9;    14
27/10/2023 04:15:00;    50;-99999;;  24.0; 29.1;1008.4; 23.7;12.9;    14
27/10/2023 04:00:00;    50;-99999;;  24.0; 29.1;1008.4; 23.7;12.9;    14
27/10/2023 03:45:00;    50;-99999;;  24.0; 29.1;1008.4; 23.7;12.9;    14
27/10/2023 03:30:00;    50;-99999;;  24.0; 29.2;1007.9; 24.3;12.9;    14
27/10/2023 03:15:00;    51;-99999;;  24.0; 29.2;1007.9; 24.3;12.9;    14
27/10/2023 03:00:00;    51;-99999;;  24.0; 29.2;1007.9; 24.3;12.9;    14
27/10/2023 02:45:00;    51;-99999;;  24.0; 29.2;1007.9; 24.3;12.9;    14
27/10/2023 02:30:00;    51;-99999;;  24.0; 29.2;1007.9; 24.8;12.9;    14
27/10/2023 02:15:00;    51;-99999;;  24.0; 29.2;1007.9; 24.8;12.9;    14
27/10/2023 02:00:00;    51;-99999;;  24.0; 29.2;1007.9; 24.8;12.9;    14
27/10/2023 01:45:00;    51;-99999;;  24.0; 29.2;1007.9; 24.8;12.9;    14
27/10/2023 01:30:00;    51;-99999;;  24.0; 29.3;1008.4; 25.2;12.9;    14
27/10/2023 01:15:00;    51;-99999;;  24.0; 29.3;1008.4; 25.2;12.9;    14
27/10/2023 01:00:00;    51;-99999;;  24.0; 29.3;1008.4; 25.2;12.9;    14
27/10/2023 00:45:00;    51;-99999;;  24.0; 29.3;1008.4; 25.2;12.9;    14
27/10/2023 00:30:00;    51;-99999;;  24.0; 29.4;1009.3; 25.5;12.9;    14
27/10/2023 00:15:00;    51;-99999;;  24.0; 29.4;1009.3; 25.5;12.9;    14
27/10/2023 00:00:00;    51;-99999;;  24.0; 29.4;1009.3; 25.5;12.9;    14
26/10/2023 23:45:00;    51;-99999;;  24.0; 29.4;1009.3; 25.5;12.9;    14
25/10/2023 23:30:00;    56;-99999;;  24.0; 29.4;1008.0; 25.4;12.9;    14
25/10/2023 23:15:00;    56;-99999;;  24.0; 29.4;1008.0; 25.4;12.9;    14
25/10/2023 23:00:00;    56;-99999;;  24.0; 29.4;1008.0; 25.4;12.9;    14
25/10/2023 22:45:00;    56;-99999;;  24.0; 29.4;1008.0; 25.4;12.9;    14
25/10/2023 22:30:00;    56;-99999;;  24.0; 29.4;1008.3; 26.5;12.9;    14
25/10/2023 22:15:00;    56;-99999;;  24.0; 29.4;1008.3; 26.5;12.9;    14
25/10/2023 22:00:00;    56;-99999;;  24.0; 29.4;1008.3; 26.5;12.9;    14
25/10/2023 21:45:00;    56;-99999;;  24.0; 29.4;1008.3; 26.5;12.9;    14
25/10/2023 21:30:00;    56;-99999;;  24.0; 29.5;1008.3; 26.8;13.0;    14
25/10/2023 21:15:00;    56;-99999;;  24.0; 29.5;1008.3; 26.8;13.0;    14
25/10/2023 21:00:00;    56;-99999;;  24.0; 29.5;1008.3; 26.8;13.0;    14
25/10/2023 20:45:00;    56;-99999;;  24.0; 29.5;1008.3; 26.8;13.0;    14
26/10/2023 20:30:00;    52;-99999;;  24.0; 29.8;1008.7; 26.3;13.0;    14
26/10/2023 20:15:00;    52;-99999;;  24.0; 29.8;1008.7; 26.3;13.0;    14
26/10/2023 20:00:00;    52;-99999;;  24.0; 29.8;1008.7; 26.3;13.0;    14
26/10/2023 19:45:00;    52;-99999;;  24.0; 29.8;1008.7; 26.3;13.0;    14
26/10/2023 19:30:00;    52;-99999;;  24.0; 30.0;1008.3; 26.9;13.0;    14
26/10/2023 19:15:00;    52;-99999;;  24.0; 30.0;1008.3; 26.9;13.0;    14
26/10/2023 19:00:00;    52;-99999;;  24.0; 30.0;1008.3; 26.9;13.0;    14
26/10/2023 18:45:00;    52;-99999;;  24.0; 30.0;1008.3; 26.9;13.0;    14
26/10/2023 18:30:00;    52;-99999;;  24.0; 30.2;1007.4; 28.0;13.0;    14
26/10/2023 18:15:00;    52;-99999;;  24.0; 30.2;1007.4; 28.0;13.0;    14
26/10/2023 18:00:00;    52;-99999;;  24.0; 30.2;1007.4; 28.0;13.0;    14
26/10/2023 17:45:00;    53;-99999;;  24.0; 30.2;1007.4; 28.0;13.0;    14
26/10/2023 17:30:00;    53;-99999;;  24.0; 30.5;1006.7; 29.8;13.5;    14
26/10/2023 17:15:00;    53;-99999;;  24.0; 30.5;1006.7; 29.8;13.5;    14
26/10/2023 17:00:00;    53;-99999;;  24.0; 30.5;1006.7; 29.8;13.5;    14
26/10/2023 16:45:00;    53;-99999;;  24.0; 30.5;1006.7; 29.8;13.5;    14
26/10/2023 16:30:00;    53;-99999;;  24.0; 30.9;1006.5; 32.5;13.7;    14
26/10/2023 16:15:00;    53;-99999;;  24.0; 30.9;1006.5; 32.5;13.7;    14
26/10/2023 16:00:00;    53;-99999;;  24.0; 30.9;1006.5; 32.5;13.7;    14
26/10/2023 15:45:00;    53;-99999;;  24.0; 30.9;1006.5; 32.5;13.7;    14
26/10/2023 15:30:00;    53;-99999;;  24.0; 31.1;1006.5; 34.1;13.7;    14
26/10/2023 15:15:00;    53;-99999;;  24.0; 31.1;1006.5; 34.1;13.7;    14
26/10/2023 15:00:00;    53;-99999;;  24.0; 31.1;1006.5; 34.1;13.7;    14
26/10/2023 14:45:00;    53;-99999;;  24.0; 31.1;1006.5; 34.1;13.7;    14
26/10/2023 14:30:00;    53;-99999;;  24.0; 31.1;1006.3; 34.9;13.8;    14
26/10/2023 14:15:00;    54;-99999;;  24.0; 31.1;1006.3; 34.9;13.8;    14
26/10/2023 14:00:00;    54;-99999;;  24.0; 31.1;1006.3; 34.9;13.8;    14
26/10/2023 13:45:00;    54;-99999;;  24.0; 31.1;1006.3; 34.9;13.8;    14
26/10/2023 13:30:00;    54;-99999;;  24.0; 31.1;1006.6; 35.1;14.0;    14
26/10/2023 13:15:00;    54;-99999;;  24.0; 31.1;1006.6; 35.1;14.0;    14
26/10/2023 13:00:00;    54;-99999;;  24.0; 31.1;1006.6; 35.1;14.0;    14
26/10/2023 12:45:00;    54;-99999;;  24.0; 31.1;1006.6; 35.1;14.0;    14
26/10/2023 12:30:00;    54;-99999;;  24.0; 30.6;1007.5; 35.2;14.0;    14
26/10/2023 12:15:00;    54;-99999;;  24.0; 30.6;1007.5; 35.2;14.0;    14
26/10/2023 12:00:00;    55;-99999;;  24.0; 30.6;1007.5; 35.2;14.0;    14
26/10/2023 11:45:00;    55;-99999;;  24.0; 30.6;1007.5; 35.2;14.0;    14
26/10/2023 11:30:00;    55;-99999;;  24.0; 30.2;1008.3; 34.2;14.0;    14
26/10/2023 11:15:00;    55;-99999;;  24.0; 30.2;1008.3; 34.2;14.0;    14
26/10/2023 11:00:00;    55;-99999;;  24.0; 30.2;1008.3; 34.2;14.0;    14
26/10/2023 10:45:00;    55;-99999;;  24.0; 30.2;1008.3; 34.2;14.0;    14
26/10/2023 09:30:00;    56;-99999;;  24.0; 29.1;1009.1; 30.6;14.1;    14
26/10/2023 09:15:00;    55;-99999;;  24.0; 29.1;1009.1; 30.6;14.1;    14
26/10/2023 09:00:00;    56;-99999;;  24.0; 29.1;1009.1; 30.6;14.1;    14
26/10/2023 08:45:00;    56;-99999;;  24.0; 29.1;1009.1; 30.6;14.1;    14
26/10/2023 08:30:00;    56;-99999;;  24.0; 28.8;1009.2; 28.7;14.1;    14
26/10/2023 08:15:00;    56;-99999;;  24.0; 28.8;1009.2; 28.7;14.1;    14
26/10/2023 08:00:00;    56;-99999;;  24.0; 28.8;1009.2; 28.7;14.1;    14
26/10/2023 07:45:00;    56;-99999;;  24.0; 28.8;1009.2; 28.7;14.1;    14
26/10/2023 07:30:00;    56;-99999;;  24.0; 28.7;1008.8; 25.5;13.3;    14
26/10/2023 07:15:00;    56;-99999;;  24.0; 28.7;1008.8; 25.5;13.3;    14
26/10/2023 07:00:00;    56;-99999;;  24.0; 28.7;1008.8; 25.5;13.3;    14
