Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
07/11/2023 00:15:00;     0;-99999;; 234.4;/////;1002.8; 26.8;13.0;     0
07/11/2023 00:00:00;     0;-99999;; 234.4;/////;1002.8; 26.8;13.0;     0
06/11/2023 23:45:00;//////;-99999;; 234.4;/////;1002.8; 26.8;13.0;     0
06/11/2023 23:30:00;//////;-99999;; 234.4;/////;1002.8; 26.8;13.0;     0
05/11/2023 23:15:00;     0;-99999;; 234.4;/////;1002.4; 26.8;13.0;     0
05/11/2023 23:00:00;     0;-99999;; 234.4;/////;1002.4; 26.8;13.0;     0
05/11/2023 22:45:00;//////;-99999;; 234.4;/////;1002.4; 26.8;13.0;     0
05/11/2023 22:30:00;//////;-99999;; 234.4;/////;1002.4; 26.8;13.0;     0
06/11/2023 15:15:00;     0;-99999;; 234.4;/////;1001.2; 37.2;13.3;     0
06/11/2023 15:00:00;     0;-99999;; 234.4;/////;1001.2; 37.2;13.3;     0
06/11/2023 14:45:00;//////;-99999;; 234.4;/////;1001.2; 37.2;13.3;     0
06/11/2023 14:30:00;//////;-99999;; 234.4;/////;1001.2; 37.2;13.3;     0
06/11/2023 14:15:00;     0;-99999;; 234.4;/////;1002.4; 36.4;13.3;     0
06/11/2023 14:00:00;     0;-99999;; 234.4;/////;1002.4; 36.4;13.3;     0
06/11/2023 13:45:00;//////;-99999;; 234.4;/////;1002.4; 36.4;13.3;     0
06/11/2023 13:30:00;//////;-99999;; 234.4;/////;1002.4; 36.4;13.3;     0
06/11/2023 13:15:00;     0;-99999;; 234.4;/////;1003.6; 35.0;13.4;     0
06/11/2023 13:00:00;     0;-99999;; 234.4;/////;1003.6; 35.0;13.4;     0
06/11/2023 12:45:00;//////;-99999;; 234.4;/////;1003.6; 35.0;13.4;     0
06/11/2023 12:30:00;//////;-99999;; 234.4;/////;1003.6; 35.0;13.4;     0
06/11/2023 12:15:00;     0;-99999;; 234.4;/////;1004.2; 33.9;13.5;     0
06/11/2023 12:00:00;     0;-99999;; 234.4;/////;1004.2; 33.9;13.5;     0
06/11/2023 11:45:00;//////;-99999;; 234.4;/////;1004.2; 33.9;13.5;     0
06/11/2023 11:30:00;//////;-99999;; 234.4;/////;1004.2; 33.9;13.5;     0
06/11/2023 11:15:00;     0;-99999;; 234.4;/////;1004.4; 31.7;13.9;     0
06/11/2023 11:00:00;     0;-99999;; 234.4;/////;1004.4; 31.7;13.9;     0
06/11/2023 10:45:00;//////;-99999;; 234.4;/////;1004.4; 31.7;13.9;     0
06/11/2023 10:30:00;//////;-99999;; 234.4;/////;1004.4; 31.7;13.9;     0
06/11/2023 10:15:00;     0;-99999;; 234.4;/////;1004.4; 29.0;13.9;     0
06/11/2023 10:00:00;     0;-99999;; 234.4;/////;1004.4; 29.0;13.9;     0
06/11/2023 09:45:00;//////;-99999;; 234.4;/////;1004.4; 29.0;13.9;     0
06/11/2023 09:30:00;//////;-99999;; 234.4;/////;1004.4; 29.0;13.9;     0
06/11/2023 09:15:00;     0;-99999;; 234.4;/////;1003.9; 26.3;13.5;     0
06/11/2023 09:00:00;     0;-99999;; 234.4;/////;1003.9; 26.3;13.5;     0
06/11/2023 08:45:00;//////;-99999;; 234.4;/////;1003.9; 26.3;13.5;     0
06/11/2023 08:30:00;//////;-99999;; 234.4;/////;1003.9; 26.3;13.5;     0
06/11/2023 08:15:00;     0;    46;; 234.4;/////;1002.7; 25.0;12.9;     0
06/11/2023 08:00:00;     0;    46;; 234.4;/////;1002.7; 25.0;12.9;     0
06/11/2023 07:45:00;//////;    46;; 234.4;/////;1002.7; 25.0;12.9;     0
06/11/2023 07:30:00;//////;    46;; 234.4;/////;1002.7; 25.0;12.9;     0
06/11/2023 07:15:00;     0;-99999;; 234.4;/////;1002.1; 24.9;12.9;     0
06/11/2023 07:00:00;     0;-99999;; 234.4;/////;1002.1; 24.9;12.9;     0
06/11/2023 06:45:00;//////;-99999;; 234.4;/////;1002.1; 24.9;12.9;     0
06/11/2023 06:30:00;//////;-99999;; 234.4;/////;1002.1; 24.9;12.9;     0
06/11/2023 06:15:00;     0;-99999;; 234.4;/////;1001.2; 25.0;12.9;     0
06/11/2023 06:00:00;     0;-99999;; 234.4;/////;1001.2; 25.0;12.9;     0
06/11/2023 05:45:00;//////;-99999;; 234.4;/////;1001.2; 25.0;12.9;     0
06/11/2023 05:30:00;//////;-99999;; 234.4;/////;1001.2; 25.0;12.9;     0
06/11/2023 05:15:00;     0;-99999;; 234.4;/////;1000.9; 25.0;12.9;     0
06/11/2023 05:00:00;     0;-99999;; 234.4;/////;1000.9; 25.0;12.9;     0
06/11/2023 04:45:00;//////;-99999;; 234.4;/////;1000.9; 25.0;12.9;     0
06/11/2023 04:30:00;//////;-99999;; 234.4;/////;1000.9; 25.0;12.9;     0
06/11/2023 04:15:00;     0;-99999;; 234.4;/////;1001.4; 25.2;12.9;     0
06/11/2023 04:00:00;     0;-99999;; 234.4;/////;1001.4; 25.2;12.9;     0
06/11/2023 03:45:00;//////;-99999;; 234.4;/////;1001.4; 25.2;12.9;     0
06/11/2023 03:30:00;//////;-99999;; 234.4;/////;1001.4; 25.2;12.9;     0
06/11/2023 03:15:00;     0;-99999;; 234.4;/////;1001.5; 25.4;13.0;     0
06/11/2023 03:00:00;     0;-99999;; 234.4;/////;1001.5; 25.4;13.0;     0
06/11/2023 02:45:00;//////;-99999;; 234.4;/////;1001.5; 25.4;13.0;     0
06/11/2023 02:30:00;//////;-99999;; 234.4;/////;1001.5; 25.4;13.0;     0
06/11/2023 02:15:00;     0;-99999;; 234.4;/////;1002.6; 25.6;13.0;     0
06/11/2023 02:00:00;     0;-99999;; 234.4;/////;1002.6; 25.6;13.0;     0
06/11/2023 01:45:00;//////;-99999;; 234.4;/////;1002.6; 25.6;13.0;     0
06/11/2023 01:30:00;//////;-99999;; 234.4;/////;1002.6; 25.6;13.0;     0
06/11/2023 01:15:00;     0;-99999;; 234.4;/////;1003.3; 26.0;13.0;     0
06/11/2023 01:00:00;     0;-99999;; 234.4;/////;1003.3; 26.0;13.0;     0
06/11/2023 00:45:00;//////;-99999;; 234.4;/////;1003.3; 26.0;13.0;     0
06/11/2023 00:30:00;//////;-99999;; 234.4;/////;1003.3; 26.0;13.0;     0
06/11/2023 00:15:00;     0;-99999;; 234.4;/////;1002.9; 26.3;13.0;     0
06/11/2023 00:00:00;     0;-99999;; 234.4;/////;1002.9; 26.3;13.0;     0
05/11/2023 23:45:00;//////;-99999;; 234.4;/////;1002.9; 26.3;13.0;     0
05/11/2023 23:30:00;//////;-99999;; 234.4;/////;1002.9; 26.3;13.0;     0
04/11/2023 23:15:00;     0;-99999;; 184.4;/////;1001.0; 27.6;13.0;     0
04/11/2023 23:00:00;     0;-99999;; 184.4;/////;1001.0; 27.6;13.0;     0
04/11/2023 22:45:00;//////;-99999;; 184.4;/////;1001.0; 27.6;13.0;     0
04/11/2023 22:30:00;//////;-99999;; 184.4;/////;1001.0; 27.6;13.0;     0
04/11/2023 22:15:00;     0;-99999;; 184.4;/////;1000.5; 27.8;13.0;     0
04/11/2023 22:00:00;     0;-99999;; 184.4;/////;1000.5; 27.8;13.0;     0
04/11/2023 21:45:00;//////;-99999;; 184.4;/////;1000.5; 27.8;13.0;     0
04/11/2023 21:30:00;//////;-99999;; 184.4;/////;1000.5; 27.8;13.0;     0
04/11/2023 21:15:00;     0;-99999;; 184.4;/////; 999.4; 28.4;13.1;     0
04/11/2023 21:00:00;     0;-99999;; 184.4;/////; 999.4; 28.4;13.1;     0
04/11/2023 20:45:00;//////;-99999;; 184.4;/////; 999.4; 28.4;13.1;     0
04/11/2023 20:30:00;//////;-99999;; 184.4;/////; 999.4; 28.4;13.1;     0
05/11/2023 14:15:00;     0;-99999;; 234.2;/////;1001.8; 30.4;13.5;     0
05/11/2023 14:00:00;     0;-99999;; 234.2;/////;1001.8; 30.4;13.5;     0
05/11/2023 13:45:00;//////;-99999;; 234.2;/////;1001.8; 30.4;13.5;     0
05/11/2023 13:30:00;//////;-99999;; 234.2;/////;1001.8; 30.4;13.5;     0
05/11/2023 13:15:00;     0;-99999;; 234.2;/////;1003.1; 29.2;13.7;     0
05/11/2023 13:00:00;     0;-99999;; 234.2;/////;1003.1; 29.2;13.7;     0
05/11/2023 12:45:00;//////;-99999;; 234.2;/////;1003.1; 29.2;13.7;     0
05/11/2023 12:30:00;//////;-99999;; 234.2;/////;1003.1; 29.2;13.7;     0
05/11/2023 12:15:00;     0;-99999;; 234.2;/////;1003.6; 28.5;14.0;     0
05/11/2023 12:00:00;     0;-99999;; 234.2;/////;1003.6; 28.5;14.0;     0
05/11/2023 11:45:00;//////;-99999;; 234.2;/////;1003.6; 28.5;14.0;     0
05/11/2023 11:30:00;//////;-99999;; 234.2;/////;1003.6; 28.5;14.0;     0
05/11/2023 11:15:00;     0;-99999;; 234.2;/////;1003.7; 27.1;13.9;     0
05/11/2023 11:00:00;     0;-99999;; 234.2;/////;1003.7; 27.1;13.9;     0
05/11/2023 10:45:00;//////;-99999;; 234.2;/////;1003.7; 27.1;13.9;     0
05/11/2023 10:30:00;//////;-99999;; 234.2;/////;1003.7; 27.1;13.9;     0
05/11/2023 10:15:00;     0;-99999;; 234.2;/////;1003.6; 26.3;13.6;     0
05/11/2023 10:00:00;     0;-99999;; 234.2;/////;1003.6; 26.3;13.6;     0
05/11/2023 09:45:00;//////;-99999;; 234.2;/////;1003.6; 26.3;13.6;     0
05/11/2023 09:30:00;//////;-99999;; 234.2;/////;1003.6; 26.3;13.6;     0
05/11/2023 09:15:00;     0;-99999;; 234.2;/////;1002.7; 25.5;13.2;     0
05/11/2023 09:00:00;     0;-99999;; 234.2;/////;1002.7; 25.5;13.2;     0
05/11/2023 08:45:00;//////;-99999;; 234.2;/////;1002.7; 25.5;13.2;     0
05/11/2023 08:30:00;//////;-99999;; 234.2;/////;1002.7; 25.5;13.2;     0
05/11/2023 08:15:00;     0;    57;; 234.2;/////;1001.9; 25.0;12.9;     0
05/11/2023 08:00:00;     0;    57;; 234.2;/////;1001.9; 25.0;12.9;     0
05/11/2023 07:45:00;//////;    57;; 234.2;/////;1001.9; 25.0;12.9;     0
05/11/2023 07:30:00;//////;    57;; 234.2;/////;1001.9; 25.0;12.9;     0
05/11/2023 07:15:00;     0;-99999;; 234.2;/////;1001.2; 25.0;12.9;     0
05/11/2023 07:00:00;     0;-99999;; 234.2;/////;1001.2; 25.0;12.9;     0
05/11/2023 06:45:00;//////;-99999;; 234.2;/////;1001.2; 25.0;12.9;     0
05/11/2023 06:30:00;//////;-99999;; 234.2;/////;1001.2; 25.0;12.9;     0
05/11/2023 06:15:00;     0;-99999;; 234.2;/////;1000.3; 25.1;12.9;     0
05/11/2023 06:00:00;     0;-99999;; 234.0;/////;1000.3; 25.1;12.9;     0
05/11/2023 05:45:00;//////;-99999;; 234.0;/////;1000.3; 25.1;12.9;     0
05/11/2023 05:30:00;//////;-99999;; 234.0;/////;1000.3; 25.1;12.9;     0
05/11/2023 05:15:00;     0;-99999;; 233.8;/////; 999.9; 25.2;12.9;     0
05/11/2023 05:00:00;     0;-99999;; 233.6;/////; 999.9; 25.2;12.9;     0
05/11/2023 04:45:00;//////;-99999;; 233.4;/////; 999.9; 25.2;12.9;     0
05/11/2023 04:30:00;//////;-99999;; 233.2;/////; 999.9; 25.2;12.9;     0
05/11/2023 04:15:00;     0;-99999;; 231.6;/////;1000.8; 25.3;12.9;     0
05/11/2023 04:00:00;     0;-99999;; 231.4;/////;1000.8; 25.3;12.9;     0
05/11/2023 03:45:00;//////;-99999;; 230.4;/////;1000.8; 25.3;12.9;     0
05/11/2023 03:30:00;//////;-99999;; 227.8;/////;1000.8; 25.3;12.9;     0
05/11/2023 03:15:00;     0;-99999;; 224.0;/////;1000.6; 25.3;13.0;     0
05/11/2023 03:00:00;     0;-99999;; 212.0;/////;1000.6; 25.3;13.0;     0
05/11/2023 02:45:00;//////;-99999;; 209.4;/////;1000.6; 25.3;13.0;     0
05/11/2023 02:30:00;//////;-99999;; 206.8;/////;1000.6; 25.3;13.0;     0
05/11/2023 02:15:00;     0;-99999;; 201.4;/////;1001.1; 26.9;13.0;     0
05/11/2023 02:00:00;     0;-99999;; 184.4;/////;1001.1; 26.9;13.0;     0
05/11/2023 01:45:00;//////;-99999;; 184.4;/////;1001.1; 26.9;13.0;     0
05/11/2023 01:30:00;//////;-99999;; 184.4;/////;1001.1; 26.9;13.0;     0
05/11/2023 01:15:00;     0;-99999;; 184.4;/////;1001.4; 27.2;13.0;     0
05/11/2023 01:00:00;     0;-99999;; 184.4;/////;1001.4; 27.2;13.0;     0
05/11/2023 00:45:00;//////;-99999;; 184.4;/////;1001.4; 27.2;13.0;     0
05/11/2023 00:30:00;//////;-99999;; 184.4;/////;1001.4; 27.2;13.0;     0
05/11/2023 00:15:00;     0;-99999;; 184.4;/////;1001.8; 27.5;13.0;     0
05/11/2023 00:00:00;     0;-99999;; 184.4;/////;1001.8; 27.5;13.0;     0
04/11/2023 23:45:00;//////;-99999;; 184.4;/////;1001.8; 27.5;13.0;     0
04/11/2023 23:30:00;//////;-99999;; 184.4;/////;1001.8; 27.5;13.0;     0
03/11/2023 23:15:00;     0;-99999;; 184.2;/////;1000.1; 27.0;13.0;     0
03/11/2023 23:00:00;     0;-99999;; 184.2;/////;1000.1; 27.0;13.0;     0
03/11/2023 22:45:00;//////;-99999;; 184.2;/////;1000.1; 27.0;13.0;     0
03/11/2023 22:30:00;//////;-99999;; 184.2;/////;1000.1; 27.0;13.0;     0
03/11/2023 21:15:00;     0;-99999;; 184.2;/////; 998.7; 27.7;13.0;     0
03/11/2023 21:00:00;     0;-99999;; 184.2;/////; 998.7; 27.7;13.0;     0
03/11/2023 20:45:00;//////;-99999;; 184.2;/////; 998.7; 27.7;13.0;     0
03/11/2023 20:30:00;//////;-99999;; 184.2;/////; 998.7; 27.7;13.0;     0
04/11/2023 20:15:00;     0;-99999;; 184.4;/////; 998.0; 29.2;13.1;     0
04/11/2023 20:00:00;     0;-99999;; 184.4;/////; 998.0; 29.2;13.1;     0
04/11/2023 19:45:00;//////;-99999;; 184.4;/////; 998.0; 29.2;13.1;     0
04/11/2023 19:30:00;//////;-99999;; 184.4;/////; 998.0; 29.2;13.1;     0
04/11/2023 19:15:00;     0;-99999;; 184.4;/////; 997.2; 30.4;13.2;     0
04/11/2023 19:00:00;     0;-99999;; 184.4;/////; 997.2; 30.4;13.2;     0
04/11/2023 18:45:00;//////;-99999;; 184.4;/////; 997.2; 30.4;13.2;     0
04/11/2023 18:30:00;//////;-99999;; 184.4;/////; 997.2; 30.4;13.2;     0
04/11/2023 18:15:00;     0;    66;; 184.4;/////; 996.7; 32.3;13.4;     0
04/11/2023 18:00:00;     0;    66;; 184.4;/////; 996.7; 32.3;13.4;     0
04/11/2023 17:45:00;//////;    66;; 184.4;/////; 996.7; 32.3;13.4;     0
04/11/2023 17:30:00;//////;    66;; 184.4;/////; 996.7; 32.3;13.4;     0
04/11/2023 17:15:00;     0;-99999;; 184.4;/////; 995.7; 33.6;13.4;     0
04/11/2023 17:00:00;     0;-99999;; 184.4;/////; 995.7; 33.6;13.4;     0
04/11/2023 16:45:00;//////;-99999;; 184.4;/////; 995.7; 33.6;13.4;     0
04/11/2023 16:30:00;//////;-99999;; 184.4;/////; 995.7; 33.6;13.4;     0
04/11/2023 16:15:00;     0;-99999;; 184.4;/////; 996.5; 36.4;13.4;     0
04/11/2023 16:00:00;     0;-99999;; 184.4;/////; 996.5; 36.4;13.4;     0
04/11/2023 15:45:00;//////;-99999;; 184.4;/////; 996.5; 36.4;13.4;     0
04/11/2023 15:30:00;//////;-99999;; 184.4;/////; 996.5; 36.4;13.4;     0
04/11/2023 15:15:00;     0;-99999;; 184.4;/////; 997.7; 34.4;13.4;     0
04/11/2023 15:00:00;     0;-99999;; 184.4;/////; 997.7; 34.4;13.4;     0
04/11/2023 14:45:00;//////;-99999;; 184.4;/////; 997.7; 34.4;13.4;     0
04/11/2023 14:30:00;//////;-99999;; 184.4;/////; 997.7; 34.4;13.4;     0
04/11/2023 14:15:00;     0;-99999;; 184.4;/////;1000.1; 36.2;13.3;     0
04/11/2023 14:00:00;     0;-99999;; 184.4;/////;1000.1; 36.2;13.3;     0
04/11/2023 13:45:00;//////;-99999;; 184.4;/////;1000.1; 36.2;13.3;     0
04/11/2023 13:30:00;//////;-99999;; 184.4;/////;1000.1; 36.2;13.3;     0
04/11/2023 13:15:00;     0;-99999;; 184.4;/////;1001.5; 36.0;13.4;     0
04/11/2023 13:00:00;     0;-99999;; 184.4;/////;1001.5; 36.0;13.4;     0
04/11/2023 12:45:00;//////;-99999;; 184.4;/////;1001.5; 36.0;13.4;     0
04/11/2023 12:30:00;//////;-99999;; 184.4;/////;1001.5; 36.0;13.4;     0
04/11/2023 12:15:00;     0;-99999;; 184.4;/////;1001.9; 35.2;13.6;     0
04/11/2023 12:00:00;     0;-99999;; 184.4;/////;1001.9; 35.2;13.6;     0
04/11/2023 11:45:00;//////;-99999;; 184.4;/////;1001.9; 35.2;13.6;     0
04/11/2023 11:30:00;//////;-99999;; 184.4;/////;1001.9; 35.2;13.6;     0
04/11/2023 11:15:00;     0;-99999;; 184.4;/////;1002.0; 34.0;13.8;     0
04/11/2023 11:00:00;     0;-99999;; 184.4;/////;1002.0; 34.0;13.8;     0
04/11/2023 10:45:00;//////;-99999;; 184.4;/////;1002.0; 34.0;13.8;     0
04/11/2023 10:30:00;//////;-99999;; 184.4;/////;1002.0; 34.0;13.8;     0
04/11/2023 10:15:00;     0;-99999;; 184.4;/////;1001.8; 32.5;13.7;     0
04/11/2023 10:00:00;     0;-99999;; 184.4;/////;1001.8; 32.5;13.7;     0
04/11/2023 09:45:00;//////;-99999;; 184.4;/////;1001.8; 32.5;13.7;     0
04/11/2023 09:30:00;//////;-99999;; 184.4;/////;1001.8; 32.5;13.7;     0
04/11/2023 09:15:00;     0;-99999;; 184.4;/////;1001.6; 27.6;13.3;     0
04/11/2023 09:00:00;     0;-99999;; 184.4;/////;1001.6; 27.6;13.3;     0
04/11/2023 08:45:00;//////;-99999;; 184.4;/////;1001.6; 27.6;13.3;     0
04/11/2023 08:30:00;//////;-99999;; 184.4;/////;1001.6; 27.6;13.3;     0
04/11/2023 08:15:00;     0;    73;; 184.4;/////;1001.0; 25.8;12.9;     0
04/11/2023 08:00:00;     0;    73;; 184.4;/////;1001.0; 25.8;12.9;     0
04/11/2023 07:45:00;//////;    73;; 184.2;/////;1001.0; 25.8;12.9;     0
04/11/2023 07:30:00;//////;    73;; 184.2;/////;1001.0; 25.8;12.9;     0
04/11/2023 07:15:00;     0;-99999;; 184.2;/////;1000.8; 25.7;12.9;     0
04/11/2023 07:00:00;     0;-99999;; 184.2;/////;1000.8; 25.7;12.9;     0
04/11/2023 06:45:00;//////;-99999;; 184.2;/////;1000.8; 25.7;12.9;     0
04/11/2023 06:30:00;//////;-99999;; 184.2;/////;1000.8; 25.7;12.9;     0
04/11/2023 06:15:00;     0;-99999;; 184.2;/////; 999.6; 25.7;12.9;     0
04/11/2023 06:00:00;     0;-99999;; 184.2;/////; 999.6; 25.7;12.9;     0
04/11/2023 05:45:00;//////;-99999;; 184.2;/////; 999.6; 25.7;12.9;     0
04/11/2023 05:30:00;//////;-99999;; 184.2;/////; 999.6; 25.7;12.9;     0
04/11/2023 05:15:00;     0;-99999;; 184.2;/////; 999.4; 25.7;12.9;     0
04/11/2023 05:00:00;     0;-99999;; 184.2;/////; 999.4; 25.7;12.9;     0
04/11/2023 04:45:00;//////;-99999;; 184.2;/////; 999.4; 25.7;12.9;     0
04/11/2023 04:30:00;//////;-99999;; 184.2;/////; 999.4; 25.7;12.9;     0
04/11/2023 04:15:00;     0;-99999;; 184.2;/////; 999.0; 25.7;12.9;     0
04/11/2023 04:00:00;     0;-99999;; 184.2;/////; 999.0; 25.7;12.9;     0
04/11/2023 03:45:00;//////;-99999;; 184.2;/////; 999.0; 25.7;12.9;     0
04/11/2023 03:30:00;//////;-99999;; 184.2;/////; 999.0; 25.7;12.9;     0
04/11/2023 03:15:00;     0;-99999;; 184.2;/////; 999.5; 25.8;12.9;     0
04/11/2023 03:00:00;     0;-99999;; 184.2;/////; 999.5; 25.8;12.9;     0
04/11/2023 02:45:00;//////;-99999;; 184.2;/////; 999.5; 25.8;12.9;     0
04/11/2023 02:30:00;//////;-99999;; 184.2;/////; 999.5; 25.8;12.9;     0
04/11/2023 02:15:00;     0;-99999;; 184.2;/////;1000.1; 25.9;13.0;     0
04/11/2023 02:00:00;     0;-99999;; 184.2;/////;1000.1; 25.9;13.0;     0
04/11/2023 01:45:00;//////;-99999;; 184.2;/////;1000.1; 25.9;13.0;     0
04/11/2023 01:30:00;//////;-99999;; 184.2;/////;1000.1; 25.9;13.0;     0
04/11/2023 01:15:00;     0;-99999;; 184.2;/////;1001.0; 26.2;13.0;     0
04/11/2023 01:00:00;     0;-99999;; 184.2;/////;1001.0; 26.2;13.0;     0
04/11/2023 00:45:00;//////;-99999;; 184.2;/////;1001.0; 26.2;13.0;     0
04/11/2023 00:30:00;//////;-99999;; 184.2;/////;1001.0; 26.2;13.0;     0
04/11/2023 00:15:00;     0;-99999;; 184.2;/////;1000.4; 26.6;13.0;     0
04/11/2023 00:00:00;     0;-99999;; 184.2;/////;1000.4; 26.6;13.0;     0
03/11/2023 23:45:00;//////;-99999;; 184.2;/////;1000.4; 26.6;13.0;     0
03/11/2023 23:30:00;//////;-99999;; 184.2;/////;1000.4; 26.6;13.0;     0
02/11/2023 23:15:00;     0;-99999;; 156.4;/////; 999.8; 28.8;13.0;     0
02/11/2023 23:00:00;     0;-99999;; 156.4;/////; 999.8; 28.8;13.0;     0
02/11/2023 22:45:00;//////;-99999;; 156.4;/////; 999.8; 28.8;13.0;     0
02/11/2023 22:30:00;//////;-99999;; 156.4;/////; 999.8; 28.8;13.0;     0
02/11/2023 22:15:00;     0;-99999;; 156.4;/////; 999.2; 29.3;13.1;     0
02/11/2023 22:00:00;     0;-99999;; 156.4;/////; 999.2; 29.3;13.1;     0
02/11/2023 21:45:00;//////;-99999;; 156.4;/////; 999.2; 29.3;13.1;     0
02/11/2023 21:30:00;//////;-99999;; 156.4;/////; 999.2; 29.3;13.1;     0
02/11/2023 21:15:00;     0;-99999;; 156.4;/////; 998.6; 30.1;13.1;     0
02/11/2023 21:00:00;     0;-99999;; 156.4;/////; 998.6; 30.1;13.1;     0
02/11/2023 20:45:00;//////;-99999;; 156.4;/////; 998.6; 30.1;13.1;     0
02/11/2023 20:30:00;//////;-99999;; 156.4;/////; 998.6; 30.1;13.1;     0
03/11/2023 20:15:00;     0;-99999;; 184.2;/////; 997.8; 28.1;13.0;     0
03/11/2023 20:00:00;     0;-99999;; 184.2;/////; 997.8; 28.1;13.0;     0
03/11/2023 19:45:00;//////;-99999;; 184.2;/////; 997.8; 28.1;13.0;     0
03/11/2023 19:30:00;//////;-99999;; 184.2;/////; 997.8; 28.1;13.0;     0
03/11/2023 19:15:00;     0;    82;; 184.2;/////; 996.9; 28.8;13.3;     0
03/11/2023 19:00:00;     0;    82;; 184.2;/////; 996.9; 28.8;13.3;     0
03/11/2023 18:45:00;//////;    82;; 184.2;/////; 996.9; 28.8;13.3;     0
03/11/2023 18:30:00;//////;    82;; 184.2;/////; 996.9; 28.8;13.3;     0
03/11/2023 18:15:00;     0;-99999;; 184.2;/////; 996.6; 29.4;13.5;     0
03/11/2023 18:00:00;     0;-99999;; 184.2;/////; 996.6; 29.4;13.5;     0
03/11/2023 17:45:00;//////;-99999;; 184.2;/////; 996.6; 29.4;13.5;     0
03/11/2023 17:30:00;//////;-99999;; 184.2;/////; 996.6; 29.4;13.5;     0
