18/10/2023 04:00:00;  574 ;;; 554.0 ;;; 17.1 ; 12.7 
18/10/2023 03:45:00;  573 ;;; 554.0 ;;; 17.1 ; 12.7 
18/10/2023 03:30:00;  571 ;;; 554.0 ;;; 17.3 ; 12.7 
18/10/2023 03:15:00;  570 ;;; 554.0 ;;; 17.3 ; 12.7 
18/10/2023 03:00:00;  568 ;;; 554.0 ;;; 17.3 ; 12.7 
18/10/2023 02:45:00;  566 ;;; 554.0 ;;; 17.3 ; 12.7 
18/10/2023 02:30:00;  565 ;;; 554.0 ;;; 17.6 ; 12.7 
18/10/2023 02:15:00;  563 ;;; 554.0 ;;; 17.6 ; 12.7 
18/10/2023 02:00:00;  561 ;;; 554.0 ;;; 17.6 ; 12.7 
18/10/2023 01:45:00;  559 ;;; 554.0 ;;; 17.6 ; 12.7 
18/10/2023 01:30:00;  556 ;;; 554.0 ;;; 18.1 ; 12.7 
18/10/2023 01:15:00;  554 ;;; 554.0 ;;; 18.1 ; 12.7 
18/10/2023 01:00:00;  552 ;;; 554.0 ;;; 18.1 ; 12.7 
18/10/2023 00:45:00;  550 ;;; 554.0 ;;; 18.1 ; 12.7 
17/10/2023 23:30:00;  536 ;;; 554.0 ;;; 18.5 ; 12.7 
17/10/2023 23:15:00;  533 ;;; 554.0 ;;; 18.5 ; 12.7 
17/10/2023 23:00:00;  529 ;;; 554.0 ;;; 18.5 ; 12.7 
17/10/2023 22:45:00;  526 ;;; 554.0 ;;; 18.5 ; 12.7 
17/10/2023 20:30:00;  483 ;;; 554.0 ;;; 19.3 ; 12.8 
17/10/2023 20:15:00;  478 ;;; 554.0 ;;; 19.3 ; 12.8 
17/10/2023 20:00:00;  471 ;;; 554.0 ;;; 19.3 ; 12.8 
17/10/2023 19:45:00;  465 ;;; 554.0 ;;; 19.3 ; 12.8 
17/10/2023 19:30:00;  458 ;;; 554.0 ;;; 19.6 ; 12.9 
17/10/2023 19:15:00;  451 ;;; 554.0 ;;; 19.6 ; 12.9 
17/10/2023 19:00:00;  444 ;;; 554.0 ;;; 19.6 ; 12.9 
17/10/2023 18:45:00;  436 ;;; 554.0 ;;; 19.6 ; 12.9 
17/10/2023 18:30:00;  428 ;;; 554.0 ;;; 19.7 ; 13.2 
17/10/2023 18:15:00;  421 ;;; 554.0 ;;; 19.7 ; 13.2 
17/10/2023 18:00:00;  413 ;;; 554.0 ;;; 19.7 ; 13.2 
17/10/2023 17:45:00;  405 ;;; 553.8 ;;; 19.7 ; 13.2 
17/10/2023 17:30:00;  398 ;;; 553.6 ;;; 19.9 ; 13.1 
17/10/2023 17:15:00;  390 ;;; 552.2 ;;; 19.9 ; 13.1 
17/10/2023 17:00:00;  384 ;;; 552.2 ;;; 19.9 ; 13.1 
17/10/2023 16:45:00;  378 ;;; 552.2 ;;; 19.9 ; 13.1 
17/10/2023 16:30:00;  372 ;;; 552.2 ;;; 19.8 ; 13.3 
17/10/2023 16:15:00;  366 ;;; 552.2 ;;; 19.8 ; 13.3 
17/10/2023 16:00:00;  361 ;;; 552.2 ;;; 19.8 ; 13.3 
17/10/2023 15:45:00;  356 ;;; 552.2 ;;; 19.8 ; 13.3 
17/10/2023 15:30:00;  352 ;;; 552.2 ;;; 19.6 ; 13.3 
17/10/2023 15:15:00;  347 ;;; 552.2 ;;; 19.6 ; 13.3 
17/10/2023 15:00:00;  343 ;;; 552.2 ;;; 19.6 ; 13.3 
17/10/2023 14:45:00;  339 ;;; 552.0 ;;; 19.6 ; 13.3 
17/10/2023 14:30:00;  336 ;;; 552.0 ;;; 19.2 ; 13.3 
17/10/2023 14:15:00;  332 ;;; 552.0 ;;; 19.2 ; 13.3 
17/10/2023 14:00:00;  329 ;;; 552.0 ;;; 19.2 ; 13.3 
17/10/2023 13:45:00;  326 ;;; 552.0 ;;; 19.2 ; 13.3 
17/10/2023 13:30:00;  323 ;;; 551.6 ;;; 19.0 ; 12.9 
17/10/2023 13:15:00;  320 ;;; 551.6 ;;; 19.0 ; 12.9 
17/10/2023 13:00:00;  317 ;;; 551.6 ;;; 19.0 ; 12.9 
17/10/2023 12:45:00;  314 ;;; 550.8 ;;; 19.0 ; 12.9 
17/10/2023 12:30:00;  311 ;;; 549.6 ;;; 18.9 ; 12.9 
17/10/2023 12:15:00;  309 ;;; 548.6 ;;; 18.9 ; 12.9 
17/10/2023 12:00:00;  305 ;;; 546.6 ;;; 18.9 ; 12.9 
17/10/2023 11:45:00;  303 ;;; 545.0 ;;; 18.9 ; 12.9 
17/10/2023 11:30:00;  301 ;;; 542.0 ;;; 18.9 ; 12.8 
17/10/2023 11:15:00;  299 ;;; 540.0 ;;; 18.9 ; 12.8 
17/10/2023 11:00:00;  297 ;;; 537.4 ;;; 18.9 ; 12.8 
17/10/2023 10:45:00;  296 ;;; 535.0 ;;; 18.9 ; 12.8 
17/10/2023 10:30:00;  294 ;;; 532.6 ;;; 19.0 ; 12.8 
17/10/2023 10:15:00;  294 ;;; 532.2 ;;; 19.0 ; 12.8 
17/10/2023 10:00:00;  292 ;;; 532.0 ;;; 19.0 ; 12.8 
17/10/2023 09:45:00;  291 ;;; 529.4 ;;; 19.0 ; 12.8 
17/10/2023 09:30:00;  289 ;;; 528.2 ;;; 19.2 ; 12.8 
17/10/2023 09:15:00;  288 ;;; 521.2 ;;; 19.2 ; 12.8 
17/10/2023 09:00:00;  287 ;;; 520.2 ;;; 19.2 ; 12.8 
17/10/2023 08:45:00;  286 ;;; 520.0 ;;; 19.2 ; 12.8 
17/10/2023 08:30:00;  285 ;;; 519.0 ;;; 19.2 ; 12.8 
17/10/2023 08:15:00;  285 ;;; 519.0 ;;; 19.2 ; 12.8 
17/10/2023 08:00:00;  284 ;;; 519.0 ;;; 19.2 ; 12.8 
17/10/2023 07:45:00;  283 ;;; 519.0 ;;; 19.2 ; 12.8 
17/10/2023 07:30:00;  282 ;;; 519.0 ;;; 19.0 ; 12.8 
17/10/2023 07:15:00;  281 ;;; 519.0 ;;; 19.0 ; 12.8 
17/10/2023 07:00:00;  280 ;;; 519.0 ;;; 19.0 ; 12.8 
17/10/2023 06:45:00;  279 ;;; 519.0 ;;; 19.0 ; 12.8 
17/10/2023 06:30:00;  279 ;;; 519.0 ;;; 19.0 ; 12.8 
17/10/2023 06:15:00;  279 ;;; 519.0 ;;; 19.0 ; 12.8 
17/10/2023 06:00:00;  278 ;;; 519.0 ;;; 19.0 ; 12.8 
17/10/2023 05:45:00;  278 ;;; 519.0 ;;; 19.0 ; 12.8 
17/10/2023 05:30:00;  277 ;;; 519.0 ;;; 19.2 ; 12.8 
17/10/2023 05:15:00;  277 ;;; 519.0 ;;; 19.2 ; 12.8 
17/10/2023 05:00:00;  276 ;;; 518.8 ;;; 19.2 ; 12.8 
17/10/2023 04:45:00;  276 ;;; 518.8 ;;; 19.2 ; 12.8 
17/10/2023 04:30:00;  275 ;;; 518.8 ;;; 19.5 ; 12.8 
17/10/2023 04:15:00;  275 ;;; 518.8 ;;; 19.5 ; 12.8 
17/10/2023 04:00:00;  275 ;;; 518.8 ;;; 19.5 ; 12.8 
17/10/2023 03:45:00;  275 ;;; 518.8 ;;; 19.5 ; 12.8 
17/10/2023 03:30:00;  275 ;;; 518.8 ;;; 20.0 ; 12.9 
17/10/2023 03:15:00;  275 ;;; 518.8 ;;; 20.0 ; 12.9 
17/10/2023 03:00:00;  276 ;;; 518.8 ;;; 20.0 ; 12.9 
17/10/2023 02:45:00;  276 ;;; 518.8 ;;; 20.0 ; 12.9 
17/10/2023 02:30:00;  276 ;;; 518.8 ;;; 20.9 ; 12.9 
17/10/2023 02:15:00;  277 ;;; 518.8 ;;; 20.9 ; 12.9 
17/10/2023 02:00:00;  277 ;;; 518.8 ;;; 20.9 ; 12.9 
17/10/2023 01:45:00;  278 ;;; 518.8 ;;; 20.9 ; 12.9 
17/10/2023 01:30:00;  277 ;;; 518.8 ;;; 23.4 ; 12.9 
17/10/2023 01:15:00;  275 ;;; 518.8 ;;; 23.4 ; 12.9 
17/10/2023 01:00:00;  273 ;;; 517.8 ;;; 23.4 ; 12.9 
17/10/2023 00:45:00;  269 ;;; 501.6 ;;; 23.4 ; 12.9 
17/10/2023 00:30:00;  270 ;;; 501.6 ;;; 24.8 ; 12.9 
17/10/2023 00:15:00;  270 ;;; 501.6 ;;; 24.8 ; 12.9 
17/10/2023 00:00:00;  270 ;;; 501.6 ;;; 24.8 ; 12.9 
16/10/2023 23:45:00;  271 ;;; 501.6 ;;; 24.8 ; 12.9 
16/10/2023 23:30:00;  271 ;;; 501.6 ;;; 25.4 ; 12.9 
16/10/2023 23:15:00;  271 ;;; 501.6 ;;; 25.4 ; 12.9 
16/10/2023 23:00:00;  271 ;;; 501.6 ;;; 25.4 ; 12.9 
16/10/2023 22:45:00;  271 ;;; 501.6 ;;; 25.4 ; 12.9 
16/10/2023 21:30:00;  272 ;;; 501.6 ;;; 27.6 ; 13.0 
16/10/2023 21:15:00;  272 ;;; 501.6 ;;; 27.6 ; 13.0 
16/10/2023 21:00:00;  272 ;;; 501.6 ;;; 27.6 ; 13.0 
16/10/2023 20:45:00;  273 ;;; 501.6 ;;; 27.6 ; 13.0 
16/10/2023 20:30:00;  272 ;;; 501.6 ;;; 29.9 ; 13.0 
16/10/2023 20:15:00;  273 ;;; 501.6 ;;; 29.9 ; 13.0 
16/10/2023 20:00:00;  273 ;;; 501.6 ;;; 29.9 ; 13.0 
16/10/2023 19:45:00;  273 ;;; 501.6 ;;; 29.9 ; 13.0 
16/10/2023 19:30:00;  273 ;;; 501.6 ;;; 32.5 ; 13.3 
16/10/2023 19:15:00;  273 ;;; 501.6 ;;; 32.5 ; 13.3 
16/10/2023 19:00:00;  273 ;;; 501.6 ;;; 32.5 ; 13.3 
16/10/2023 18:45:00;  274 ;;; 501.6 ;;; 32.5 ; 13.3 
16/10/2023 18:30:00;  274 ;;; 501.6 ;;; 34.1 ; 13.9 
16/10/2023 18:15:00;  274 ;;; 501.6 ;;; 34.1 ; 13.9 
16/10/2023 18:00:00;  274 ;;; 501.6 ;;; 34.1 ; 13.9 
16/10/2023 17:45:00;  274 ;;; 501.6 ;;; 34.1 ; 13.9 
16/10/2023 17:30:00;  275 ;;; 501.6 ;;; 34.2 ; 13.9 
16/10/2023 17:15:00;  274 ;;; 501.6 ;;; 34.2 ; 13.9 
16/10/2023 17:00:00;  274 ;;; 501.6 ;;; 34.2 ; 13.9 
16/10/2023 16:45:00;  274 ;;; 501.6 ;;; 34.2 ; 13.9 
16/10/2023 16:30:00;  275 ;;; 501.6 ;;; 33.1 ; 13.9 
16/10/2023 16:15:00;  275 ;;; 501.6 ;;; 33.1 ; 13.9 
16/10/2023 16:00:00;  276 ;;; 501.6 ;;; 33.1 ; 13.9 
16/10/2023 15:45:00;  276 ;;; 501.6 ;;; 33.1 ; 13.9 
16/10/2023 15:30:00;  276 ;;; 501.6 ;;; 33.3 ; 13.9 
16/10/2023 15:15:00;  276 ;;; 501.6 ;;; 33.3 ; 13.9 
16/10/2023 15:00:00;  276 ;;; 501.6 ;;; 33.3 ; 13.9 
16/10/2023 14:45:00;  276 ;;; 501.6 ;;; 33.3 ; 13.9 
16/10/2023 14:30:00;  276 ;;; 501.6 ;;; 33.2 ; 13.9 
16/10/2023 14:15:00;  277 ;;; 501.6 ;;; 33.2 ; 13.9 
16/10/2023 14:00:00;  277 ;;; 501.6 ;;; 33.2 ; 13.9 
16/10/2023 13:45:00;  277 ;;; 501.6 ;;; 33.2 ; 13.9 
16/10/2023 13:30:00;  277 ;;; 501.6 ;;; 31.6 ; 13.9 
16/10/2023 13:15:00;  277 ;;; 501.6 ;;; 31.6 ; 13.9 
16/10/2023 13:00:00;  277 ;;; 501.6 ;;; 31.6 ; 13.9 
16/10/2023 12:45:00;  277 ;;; 501.6 ;;; 31.6 ; 13.9 
16/10/2023 12:30:00;  278 ;;; 501.6 ;;; 29.8 ; 13.8 
16/10/2023 12:15:00;  278 ;;; 501.6 ;;; 29.8 ; 13.8 
16/10/2023 12:00:00;  279 ;;; 501.6 ;;; 29.8 ; 13.8 
16/10/2023 11:45:00;  279 ;;; 501.6 ;;; 29.8 ; 13.8 
16/10/2023 11:30:00;  279 ;;; 501.6 ;;; 27.4 ; 13.9 
16/10/2023 11:15:00;  279 ;;; 501.6 ;;; 27.4 ; 13.9 
16/10/2023 11:00:00;  280 ;;; 501.6 ;;; 27.4 ; 13.9 
16/10/2023 10:45:00;  280 ;;; 501.6 ;;; 27.4 ; 13.9 
16/10/2023 10:30:00;  280 ;;; 501.6 ;;; 24.4 ; 13.8 
16/10/2023 10:15:00;  280 ;;; 501.6 ;;; 24.4 ; 13.8 
16/10/2023 10:00:00;  280 ;;; 501.6 ;;; 24.4 ; 13.8 
16/10/2023 09:45:00;  280 ;;; 501.6 ;;; 24.4 ; 13.8 
16/10/2023 09:30:00;  281 ;;; 501.6 ;;; 21.1 ; 13.5 
16/10/2023 09:15:00;  281 ;;; 501.6 ;;; 21.1 ; 13.5 
16/10/2023 09:00:00;  282 ;;; 501.6 ;;; 21.1 ; 13.5 
16/10/2023 08:45:00;  281 ;;; 501.6 ;;; 21.1 ; 13.5 
16/10/2023 08:30:00;  282 ;;; 501.6 ;;; 18.3 ; 13.1 
16/10/2023 08:15:00;  282 ;;; 501.6 ;;; 18.3 ; 13.1 
16/10/2023 08:00:00;  282 ;;; 501.6 ;;; 18.3 ; 13.1 
16/10/2023 07:45:00;  283 ;;; 501.6 ;;; 18.3 ; 13.1 
16/10/2023 07:30:00;  283 ;;; 501.6 ;;; 17.4 ; 12.8 
16/10/2023 07:15:00;  283 ;;; 501.6 ;;; 17.4 ; 12.8 
16/10/2023 07:00:00;  283 ;;; 501.6 ;;; 17.4 ; 12.8 
16/10/2023 06:45:00;  284 ;;; 501.6 ;;; 17.4 ; 12.8 
16/10/2023 06:30:00;  284 ;;; 501.6 ;;; 17.6 ; 12.8 
16/10/2023 06:15:00;  284 ;;; 501.6 ;;; 17.6 ; 12.8 
16/10/2023 06:00:00;  284 ;;; 501.6 ;;; 17.6 ; 12.8 
16/10/2023 05:45:00;  285 ;;; 501.6 ;;; 17.6 ; 12.8 
16/10/2023 05:30:00;  285 ;;; 501.6 ;;; 18.0 ; 12.8 
16/10/2023 05:15:00;  285 ;;; 501.6 ;;; 18.0 ; 12.8 
16/10/2023 05:00:00;  286 ;;; 501.6 ;;; 18.0 ; 12.8 
16/10/2023 04:45:00;  286 ;;; 501.6 ;;; 18.0 ; 12.8 
16/10/2023 04:30:00;  286 ;;; 501.6 ;;; 18.5 ; 12.8 
16/10/2023 04:15:00;  286 ;;; 501.6 ;;; 18.5 ; 12.8 
16/10/2023 04:00:00;  286 ;;; 501.6 ;;; 18.5 ; 12.8 
16/10/2023 03:45:00;  287 ;;; 501.6 ;;; 18.5 ; 12.8 
16/10/2023 03:30:00;  287 ;;; 501.6 ;;; 19.1 ; 12.9 
16/10/2023 03:15:00;  287 ;;; 501.6 ;;; 19.1 ; 12.9 
16/10/2023 03:00:00;  288 ;;; 501.6 ;;; 19.1 ; 12.9 
16/10/2023 02:45:00;  288 ;;; 501.6 ;;; 19.1 ; 12.9 
16/10/2023 02:30:00;  288 ;;; 501.6 ;;; 19.8 ; 12.9 
16/10/2023 02:15:00;  289 ;;; 501.6 ;;; 19.8 ; 12.9 
16/10/2023 02:00:00;  289 ;;; 501.6 ;;; 19.8 ; 12.9 
16/10/2023 01:45:00;  289 ;;; 501.6 ;;; 19.8 ; 12.9 
16/10/2023 01:30:00;  289 ;;; 501.6 ;;; 20.7 ; 12.9 
16/10/2023 01:15:00;  290 ;;; 501.6 ;;; 20.7 ; 12.9 
16/10/2023 01:00:00;  290 ;;; 501.6 ;;; 20.7 ; 12.9 
16/10/2023 00:45:00;  290 ;;; 501.6 ;;; 20.7 ; 12.9 
15/10/2023 23:30:00;  290 ;;; 501.6 ;;; 22.0 ; 12.9 
15/10/2023 23:15:00;  291 ;;; 501.6 ;;; 22.0 ; 12.9 
15/10/2023 23:00:00;  291 ;;; 501.6 ;;; 22.0 ; 12.9 
15/10/2023 22:45:00;  291 ;;; 501.6 ;;; 22.0 ; 12.9 
15/10/2023 20:30:00;  293 ;;; 501.6 ;;; 25.7 ; 13.0 
15/10/2023 20:15:00;  293 ;;; 501.6 ;;; 25.7 ; 13.0 
15/10/2023 20:00:00;  293 ;;; 501.6 ;;; 25.7 ; 13.0 
15/10/2023 19:45:00;  293 ;;; 501.6 ;;; 25.7 ; 13.0 
15/10/2023 19:30:00;  293 ;;; 501.6 ;;; 28.2 ; 13.1 
15/10/2023 19:15:00;  293 ;;; 501.6 ;;; 28.2 ; 13.1 
15/10/2023 19:00:00;  293 ;;; 501.6 ;;; 28.2 ; 13.1 
15/10/2023 18:45:00;  294 ;;; 501.6 ;;; 28.2 ; 13.1 
15/10/2023 18:30:00;  294 ;;; 501.6 ;;; 30.1 ; 13.7 
15/10/2023 18:15:00;  294 ;;; 501.6 ;;; 30.1 ; 13.7 
15/10/2023 18:00:00;  294 ;;; 501.6 ;;; 30.1 ; 13.7 
15/10/2023 17:45:00;  294 ;;; 501.6 ;;; 30.1 ; 13.7 
15/10/2023 17:30:00;  294 ;;; 501.6 ;;; 30.4 ; 13.9 
15/10/2023 17:15:00;  294 ;;; 501.6 ;;; 30.4 ; 13.9 
15/10/2023 17:00:00;  294 ;;; 501.6 ;;; 30.4 ; 13.9 
15/10/2023 16:45:00;  295 ;;; 501.6 ;;; 30.4 ; 13.9 
15/10/2023 16:30:00;  295 ;;; 501.6 ;;; 29.4 ; 13.9 
15/10/2023 16:15:00;  295 ;;; 501.6 ;;; 29.4 ; 13.9 
15/10/2023 16:00:00;  296 ;;; 501.6 ;;; 29.4 ; 13.9 
15/10/2023 15:45:00;  296 ;;; 501.6 ;;; 29.4 ; 13.9 
15/10/2023 15:30:00;  296 ;;; 501.6 ;;; 29.2 ; 13.9 
15/10/2023 15:15:00;  296 ;;; 501.6 ;;; 29.2 ; 13.9 
15/10/2023 15:00:00;  297 ;;; 501.6 ;;; 29.2 ; 13.9 
15/10/2023 14:45:00;  297 ;;; 501.6 ;;; 29.2 ; 13.9 
15/10/2023 14:30:00;  297 ;;; 501.6 ;;; 28.0 ; 13.9 
15/10/2023 14:15:00;  297 ;;; 501.6 ;;; 28.0 ; 13.9 
15/10/2023 14:00:00;  298 ;;; 501.6 ;;; 28.0 ; 13.9 
15/10/2023 13:45:00;  298 ;;; 501.6 ;;; 28.0 ; 13.9 
15/10/2023 13:30:00;  297 ;;; 501.6 ;;; 25.3 ; 13.8 
15/10/2023 13:15:00;  298 ;;; 501.6 ;;; 25.3 ; 13.8 
15/10/2023 13:00:00;  299 ;;; 501.6 ;;; 25.3 ; 13.8 
15/10/2023 12:45:00;  299 ;;; 501.6 ;;; 25.3 ; 13.8 
15/10/2023 12:30:00;  299 ;;; 501.6 ;;; 22.9 ; 13.9 
15/10/2023 12:15:00;  299 ;;; 501.6 ;;; 22.9 ; 13.9 
15/10/2023 12:00:00;  299 ;;; 501.6 ;;; 22.9 ; 13.9 
15/10/2023 11:45:00;  300 ;;; 501.6 ;;; 22.9 ; 13.9 
15/10/2023 11:30:00;  300 ;;; 501.6 ;;; 22.4 ; 13.7 
15/10/2023 11:15:00;  300 ;;; 501.6 ;;; 22.4 ; 13.7 
15/10/2023 11:00:00;  301 ;;; 501.6 ;;; 22.4 ; 13.7 
15/10/2023 10:45:00;  301 ;;; 501.6 ;;; 22.4 ; 13.7 
15/10/2023 10:30:00;  301 ;;; 501.6 ;;; 21.3 ; 13.7 
15/10/2023 10:15:00;  302 ;;; 501.6 ;;; 21.3 ; 13.7 
15/10/2023 10:00:00;  302 ;;; 501.6 ;;; 21.3 ; 13.7 
15/10/2023 09:45:00;  303 ;;; 501.6 ;;; 21.3 ; 13.7 
15/10/2023 09:30:00;  303 ;;; 501.6 ;;; 20.0 ; 13.5 
15/10/2023 09:15:00;  303 ;;; 501.6 ;;; 20.0 ; 13.5 
15/10/2023 09:00:00;  304 ;;; 501.6 ;;; 20.0 ; 13.5 
15/10/2023 08:45:00;  304 ;;; 501.6 ;;; 20.0 ; 13.5 
15/10/2023 08:30:00;  305 ;;; 501.6 ;;; 18.4 ; 13.3 
15/10/2023 08:15:00;  305 ;;; 501.6 ;;; 18.4 ; 13.3 
15/10/2023 08:00:00;  305 ;;; 501.6 ;;; 18.4 ; 13.3 
15/10/2023 07:45:00;  306 ;;; 501.6 ;;; 18.4 ; 13.3 
15/10/2023 07:30:00;  306 ;;; 501.6 ;;; 17.8 ; 12.8 
15/10/2023 07:15:00;  307 ;;; 501.6 ;;; 17.8 ; 12.8 
15/10/2023 07:00:00;  307 ;;; 501.6 ;;; 17.8 ; 12.8 
15/10/2023 06:45:00;  307 ;;; 501.6 ;;; 17.8 ; 12.8 
15/10/2023 06:30:00;  308 ;;; 501.6 ;;; 18.4 ; 12.8 
15/10/2023 06:15:00;  308 ;;; 501.6 ;;; 18.4 ; 12.8 
15/10/2023 06:00:00;  308 ;;; 501.6 ;;; 18.4 ; 12.8 
15/10/2023 05:45:00;  309 ;;; 501.6 ;;; 18.4 ; 12.8 
15/10/2023 05:30:00;  308 ;;; 501.6 ;;; 18.8 ; 12.8 
15/10/2023 05:15:00;  309 ;;; 501.6 ;;; 18.8 ; 12.8 
15/10/2023 05:00:00;  310 ;;; 501.6 ;;; 18.8 ; 12.8 
15/10/2023 04:45:00;  310 ;;; 501.6 ;;; 18.8 ; 12.8 
15/10/2023 04:30:00;  310 ;;; 501.6 ;;; 19.1 ; 12.8 
15/10/2023 04:15:00;  311 ;;; 501.6 ;;; 19.1 ; 12.8 
15/10/2023 04:00:00;  311 ;;; 501.6 ;;; 19.1 ; 12.8 
15/10/2023 03:45:00;  311 ;;; 501.6 ;;; 19.1 ; 12.8 
15/10/2023 03:30:00;  312 ;;; 501.6 ;;; 19.3 ; 12.9 
15/10/2023 03:15:00;  312 ;;; 501.6 ;;; 19.3 ; 12.9 
15/10/2023 03:00:00;  313 ;;; 501.6 ;;; 19.3 ; 12.9 
15/10/2023 02:45:00;  313 ;;; 501.6 ;;; 19.3 ; 12.9 
15/10/2023 02:30:00;  313 ;;; 501.6 ;;; 19.5 ; 12.9 
15/10/2023 02:15:00;  314 ;;; 501.6 ;;; 19.5 ; 12.9 
15/10/2023 02:00:00;  314 ;;; 501.6 ;;; 19.5 ; 12.9 
15/10/2023 01:45:00;  314 ;;; 501.6 ;;; 19.5 ; 12.9 
15/10/2023 01:30:00;  315 ;;; 501.6 ;;; 19.7 ; 12.9 
15/10/2023 01:15:00;  315 ;;; 501.6 ;;; 19.7 ; 12.9 
15/10/2023 01:00:00;  316 ;;; 501.6 ;;; 19.7 ; 12.9 
15/10/2023 00:45:00;  316 ;;; 501.6 ;;; 19.7 ; 12.9 
15/10/2023 00:30:00;  317 ;;; 501.6 ;;; 20.0 ; 12.9 
15/10/2023 00:15:00;  317 ;;; 501.6 ;;; 20.0 ; 12.9 
15/10/2023 00:00:00;  318 ;;; 501.6 ;;; 20.0 ; 12.9 
14/10/2023 23:45:00;  318 ;;; 501.6 ;;; 20.0 ; 12.9 
14/10/2023 23:30:00;  319 ;;; 501.6 ;;; 20.6 ; 12.9 
14/10/2023 23:15:00;  319 ;;; 501.6 ;;; 20.6 ; 12.9 
14/10/2023 23:00:00;  319 ;;; 501.6 ;;; 20.6 ; 12.9 
14/10/2023 22:45:00;  320 ;;; 501.6 ;;; 20.6 ; 12.9 
14/10/2023 22:30:00;  320 ;;; 501.6 ;;; 21.3 ; 13.0 
14/10/2023 22:15:00;  321 ;;; 501.6 ;;; 21.3 ; 13.0 
