Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
03/11/2023 05:00:00;   310;//////;; 229.2;/////; 987.0; 26.3;12.9;    83
03/11/2023 04:45:00;   311;//////;; 229.2;/////; 987.0; 26.3;12.9;    83
03/11/2023 04:30:00;   312;//////;; 229.2;/////; 987.0; 26.3;12.9;    83
03/11/2023 04:15:00;   312;//////;; 229.2;/////; 986.2; 26.7;12.9;    83
03/11/2023 04:00:00;   312;//////;; 229.2;/////; 986.2; 26.7;12.9;    83
03/11/2023 03:45:00;   313;//////;; 229.2;/////; 986.2; 26.7;12.9;    83
03/11/2023 03:30:00;   313;//////;; 229.2;/////; 986.2; 26.7;12.9;    83
03/11/2023 03:15:00;   314;//////;; 229.2;/////; 985.6; 26.8;12.9;    83
03/11/2023 03:00:00;   314;//////;; 229.2;/////; 985.6; 26.8;12.9;    83
03/11/2023 02:45:00;   315;//////;; 229.2;/////; 985.6; 26.8;12.9;    83
03/11/2023 02:30:00;   315;//////;; 229.2;/////; 985.6; 26.8;12.9;    83
03/11/2023 02:15:00;   316;//////;; 229.2;/////; 985.7; 27.0;12.9;    83
03/11/2023 02:00:00;   316;//////;; 229.2;/////; 985.7; 27.0;12.9;    83
03/11/2023 01:45:00;   316;//////;; 229.2;/////; 985.7; 27.0;12.9;    83
03/11/2023 01:30:00;   317;//////;; 229.2;/////; 985.7; 27.0;12.9;    83
03/11/2023 01:15:00;   317;//////;; 229.2;/////; 986.1; 27.0;12.9;    83
03/11/2023 01:00:00;   317;//////;; 229.2;/////; 986.1; 27.0;12.9;    83
03/11/2023 00:45:00;   317;//////;; 229.2;/////; 986.1; 27.0;12.9;    83
03/11/2023 00:30:00;   318;//////;; 229.2;/////; 986.1; 27.0;12.9;    83
03/11/2023 00:15:00;   318;//////;; 229.2;/////; 985.9; 27.0;12.9;    83
03/11/2023 00:00:00;   318;//////;; 229.2;/////; 985.9; 27.0;12.9;    83
02/11/2023 23:45:00;   318;//////;; 229.2;/////; 985.9; 27.0;12.9;    83
02/11/2023 23:30:00;   319;//////;; 229.2;/////; 985.9; 27.0;12.9;    83
01/11/2023 21:15:00;   259;//////;; 210.4;/////; 985.5; 29.5;13.0;    83
01/11/2023 21:00:00;   259;//////;; 210.4;/////; 985.5; 29.5;13.0;    83
01/11/2023 20:45:00;   258;//////;; 210.4;/////; 985.5; 29.5;13.0;    83
01/11/2023 20:30:00;   258;//////;; 210.4;/////; 985.5; 29.5;13.0;    83
02/11/2023 20:15:00;   320;//////;; 229.2;/////; 985.5; 28.4;13.0;    83
02/11/2023 20:00:00;   320;//////;; 229.2;/////; 985.5; 28.4;13.0;    83
02/11/2023 19:45:00;   320;//////;; 229.2;/////; 985.5; 28.4;13.0;    83
02/11/2023 19:30:00;   320;//////;; 229.2;/////; 985.5; 28.4;13.0;    83
02/11/2023 19:15:00;   320;//////;; 229.2;/////; 984.5; 29.1;13.0;    83
02/11/2023 19:00:00;   320;//////;; 229.2;/////; 984.5; 29.1;13.0;    83
02/11/2023 18:45:00;   321;//////;; 229.2;/////; 984.5; 29.1;13.0;    83
02/11/2023 18:30:00;   321;//////;; 229.2;/////; 984.5; 29.1;13.0;    83
02/11/2023 18:15:00;   321;//////;; 229.2;/////; 984.0; 30.2;13.5;    83
02/11/2023 18:00:00;   321;//////;; 229.2;/////; 984.0; 30.2;13.5;    83
02/11/2023 17:45:00;   320;//////;; 229.2;/////; 984.0; 30.2;13.5;    83
02/11/2023 17:30:00;   321;//////;; 229.2;/////; 984.0; 30.2;13.5;    83
02/11/2023 17:15:00;   321;//////;; 229.2;/////; 984.1; 32.3;13.8;    83
02/11/2023 17:00:00;   321;//////;; 229.2;/////; 984.1; 32.3;13.8;    83
02/11/2023 16:45:00;   321;//////;; 229.2;/////; 984.1; 32.3;13.8;    83
02/11/2023 16:30:00;   321;//////;; 229.2;/////; 984.1; 32.3;13.8;    83
02/11/2023 16:15:00;   321;//////;; 229.2;/////; 983.4; 33.9;14.0;    83
02/11/2023 16:00:00;   321;//////;; 229.2;/////; 983.4; 33.9;14.0;    83
02/11/2023 15:45:00;   321;//////;; 229.2;/////; 983.4; 33.9;14.0;    83
02/11/2023 15:30:00;   321;//////;; 229.0;/////; 983.4; 33.9;14.0;    83
02/11/2023 15:15:00;   321;//////;; 229.0;/////; 984.0; 31.9;14.1;    83
02/11/2023 15:00:00;   320;//////;; 229.0;/////; 984.0; 31.9;14.1;    83
02/11/2023 14:45:00;   320;//////;; 229.0;/////; 984.0; 31.9;14.1;    83
02/11/2023 14:30:00;   320;//////;; 229.0;/////; 984.0; 31.9;14.1;    83
02/11/2023 14:15:00;   320;//////;; 229.0;/////; 984.5; 30.3;14.1;    83
02/11/2023 14:00:00;   320;//////;; 229.0;/////; 984.5; 30.3;14.1;    83
02/11/2023 13:45:00;   320;//////;; 229.0;/////; 984.5; 30.3;14.1;    83
02/11/2023 13:30:00;   319;//////;; 229.0;/////; 984.5; 30.3;14.1;    83
02/11/2023 13:15:00;   320;//////;; 229.0;/////; 985.5; 29.3;14.2;    83
02/11/2023 13:00:00;   319;//////;; 229.0;/////; 985.5; 29.3;14.2;    83
02/11/2023 12:45:00;   319;//////;; 229.0;/////; 985.5; 29.3;14.2;    83
02/11/2023 12:30:00;   319;//////;; 229.0;/////; 985.5; 29.3;14.2;    83
02/11/2023 12:15:00;   319;//////;; 229.0;/////; 986.4; 27.9;14.2;    83
02/11/2023 12:00:00;   319;//////;; 229.0;/////; 986.4; 27.9;14.2;    83
02/11/2023 11:45:00;   318;//////;; 229.0;/////; 986.4; 27.9;14.2;    83
02/11/2023 11:30:00;   319;//////;; 229.0;/////; 986.4; 27.9;14.2;    83
02/11/2023 11:15:00;   318;//////;; 229.0;/////; 987.3; 26.2;14.2;    83
02/11/2023 11:00:00;   318;//////;; 229.0;/////; 987.3; 26.2;14.2;    83
02/11/2023 10:45:00;   318;//////;; 229.0;/////; 987.3; 26.2;14.2;    83
02/11/2023 10:30:00;   317;//////;; 229.0;/////; 987.3; 26.2;14.2;    83
02/11/2023 10:15:00;   317;//////;; 229.0;/////; 988.0; 25.4;13.7;    83
02/11/2023 10:00:00;   316;//////;; 229.0;/////; 988.0; 25.4;13.7;    83
02/11/2023 09:45:00;   316;//////;; 228.8;/////; 988.0; 25.4;13.7;    83
02/11/2023 09:30:00;   316;//////;; 228.8;/////; 988.0; 25.4;13.7;    83
02/11/2023 09:15:00;   316;//////;; 228.6;/////; 988.1; 25.3;13.5;    83
02/11/2023 09:00:00;   315;//////;; 228.2;/////; 988.1; 25.3;13.5;    83
02/11/2023 08:45:00;   315;//////;; 227.8;/////; 988.1; 25.3;13.5;    83
02/11/2023 08:30:00;   314;//////;; 227.6;/////; 988.1; 25.3;13.5;    83
02/11/2023 08:15:00;   313;//////;; 227.4;/////; 988.0; 25.1;13.4;    83
02/11/2023 08:00:00;   313;//////;; 227.4;/////; 988.0; 25.1;13.4;    83
02/11/2023 07:45:00;   312;//////;; 227.4;/////; 988.0; 25.1;13.4;    83
02/11/2023 07:30:00;   311;//////;; 227.4;/////; 988.0; 25.1;13.4;    83
02/11/2023 07:15:00;   310;//////;; 227.4;/////; 987.5; 24.8;13.1;    83
02/11/2023 07:00:00;   310;//////;; 227.4;/////; 987.5; 24.8;13.1;    83
02/11/2023 06:45:00;   308;//////;; 227.4;/////; 987.5; 24.8;13.1;    83
02/11/2023 06:30:00;   308;//////;; 227.4;/////; 987.5; 24.8;13.1;    83
02/11/2023 06:15:00;   306;//////;; 227.4;/////; 986.7; 24.6;12.8;    83
02/11/2023 06:00:00;   305;//////;; 227.4;/////; 986.7; 24.6;12.8;    83
02/11/2023 05:45:00;   304;//////;; 227.2;/////; 986.7; 24.6;12.8;    83
02/11/2023 05:30:00;   302;//////;; 227.2;/////; 986.7; 24.6;12.8;    83
02/11/2023 05:15:00;   301;//////;; 227.0;/////; 986.0; 25.0;12.8;    83
02/11/2023 05:00:00;   299;//////;; 226.2;/////; 986.0; 25.0;12.8;    83
02/11/2023 04:45:00;   298;//////;; 226.0;/////; 986.0; 25.0;12.8;    83
02/11/2023 04:30:00;   296;//////;; 225.6;/////; 986.0; 25.0;12.8;    83
02/11/2023 04:15:00;   294;//////;; 225.4;/////; 985.4; 25.3;12.9;    83
02/11/2023 04:00:00;   293;//////;; 225.4;/////; 985.4; 25.3;12.9;    83
02/11/2023 03:45:00;   291;//////;; 225.4;/////; 985.4; 25.3;12.9;    83
02/11/2023 03:30:00;   290;//////;; 225.4;/////; 985.4; 25.3;12.9;    83
02/11/2023 03:15:00;   288;//////;; 225.4;/////; 985.1; 25.5;12.9;    83
02/11/2023 03:00:00;   286;//////;; 225.4;/////; 985.1; 25.5;12.9;    83
02/11/2023 02:45:00;   285;//////;; 225.4;/////; 985.1; 25.5;12.9;    83
02/11/2023 02:30:00;   283;//////;; 225.4;/////; 985.1; 25.5;12.9;    83
02/11/2023 02:15:00;   282;//////;; 225.4;/////; 985.0; 25.6;12.9;    83
02/11/2023 02:00:00;   280;//////;; 225.4;/////; 985.0; 25.6;12.9;    83
02/11/2023 01:45:00;   279;//////;; 225.4;/////; 985.0; 25.6;12.9;    83
02/11/2023 01:30:00;   277;//////;; 225.4;/////; 985.0; 25.6;12.9;    83
02/11/2023 01:15:00;   276;//////;; 225.4;/////; 985.2; 25.7;12.9;    83
02/11/2023 01:00:00;   274;//////;; 225.4;/////; 985.2; 25.7;12.9;    83
02/11/2023 00:45:00;   273;//////;; 225.4;/////; 985.2; 25.7;12.9;    83
02/11/2023 00:30:00;   272;//////;; 225.4;/////; 985.2; 25.7;12.9;    83
02/11/2023 00:15:00;   270;//////;; 225.4;/////; 985.3; 25.8;12.9;    83
02/11/2023 00:00:00;   269;//////;; 225.4;/////; 985.3; 25.8;12.9;    83
01/11/2023 23:45:00;   268;//////;; 225.4;/////; 985.3; 25.8;12.9;    83
01/11/2023 23:30:00;   267;//////;; 225.4;/////; 985.3; 25.8;12.9;    83
31/10/2023 23:15:00;   212;//////;; 168.8;/////; 987.5; 27.3;12.9;    83
31/10/2023 23:00:00;   208;//////;; 159.8;/////; 987.5; 27.3;12.9;    83
31/10/2023 22:45:00;   206;//////;; 159.6;/////; 987.5; 27.3;12.9;    83
31/10/2023 22:30:00;   206;//////;; 159.6;/////; 987.5; 27.3;12.9;    83
31/10/2023 22:15:00;   206;//////;; 159.6;/////; 984.4; 29.3;13.0;    83
31/10/2023 22:00:00;   205;//////;; 159.6;/////; 984.4; 29.3;13.0;    83
31/10/2023 21:45:00;   205;//////;; 159.6;/////; 984.4; 29.3;13.0;    83
31/10/2023 21:30:00;   204;//////;; 159.6;/////; 984.4; 29.3;13.0;    83
31/10/2023 21:15:00;   203;//////;; 159.6;/////; 983.9; 29.7;13.0;    83
31/10/2023 21:00:00;   202;//////;; 159.6;/////; 983.9; 29.7;13.0;    83
31/10/2023 20:45:00;   201;//////;; 159.6;/////; 983.9; 29.7;13.0;    83
31/10/2023 20:30:00;   201;//////;; 159.6;/////; 983.9; 29.7;13.0;    83
01/11/2023 19:15:00;   257;//////;; 210.4;/////; 982.7; 31.6;13.0;    83
01/11/2023 19:00:00;   257;//////;; 210.4;/////; 982.7; 31.6;13.0;    83
01/11/2023 18:45:00;   257;//////;; 210.4;/////; 982.7; 31.6;13.0;    83
01/11/2023 18:30:00;   256;//////;; 210.4;/////; 982.7; 31.6;13.0;    83
01/11/2023 18:15:00;   257;//////;; 210.4;/////; 982.0; 32.7;13.5;    83
01/11/2023 18:00:00;   257;//////;; 210.4;/////; 982.0; 32.7;13.5;    83
01/11/2023 17:45:00;   256;//////;; 210.4;/////; 982.0; 32.7;13.5;    83
01/11/2023 17:30:00;   257;//////;; 210.4;/////; 982.0; 32.7;13.5;    83
01/11/2023 17:15:00;   256;//////;; 210.4;/////; 981.2; 34.5;13.7;    83
01/11/2023 17:00:00;   257;//////;; 210.4;/////; 981.2; 34.5;13.7;    83
01/11/2023 16:45:00;   257;//////;; 210.4;/////; 981.2; 34.5;13.7;    83
01/11/2023 16:30:00;   258;//////;; 210.4;/////; 981.2; 34.5;13.7;    83
01/11/2023 16:15:00;   258;//////;; 210.4;/////; 981.1; 37.5;13.5;    83
01/11/2023 16:00:00;   258;//////;; 210.4;/////; 981.1; 37.5;13.5;    83
01/11/2023 15:45:00;   258;//////;; 210.4;/////; 981.1; 37.5;13.5;    83
01/11/2023 15:30:00;   258;//////;; 210.4;/////; 981.1; 37.5;13.5;    83
01/11/2023 15:15:00;   258;//////;; 210.4;/////; 981.1; 41.2;13.6;    83
01/11/2023 15:00:00;   259;//////;; 210.4;/////; 981.1; 41.2;13.6;    83
01/11/2023 14:45:00;   259;//////;; 210.4;/////; 981.1; 41.2;13.6;    83
01/11/2023 14:30:00;   259;//////;; 210.4;/////; 981.1; 41.2;13.6;    83
01/11/2023 14:15:00;   260;//////;; 210.4;/////; 981.9; 38.3;13.8;    83
01/11/2023 14:00:00;   260;//////;; 210.4;/////; 981.9; 38.3;13.8;    83
01/11/2023 13:45:00;   260;//////;; 210.4;/////; 981.9; 38.3;13.8;    83
01/11/2023 13:30:00;   260;//////;; 210.4;/////; 981.9; 38.3;13.8;    83
31/10/2023 07:15:00;   177;//////;; 159.6;/////; 986.7; 24.6;13.2;    83
31/10/2023 07:00:00;   177;//////;; 159.6;/////; 986.7; 24.6;13.2;    83
31/10/2023 06:45:00;   177;//////;; 159.6;/////; 986.7; 24.6;13.2;    83
31/10/2023 06:30:00;   176;//////;; 159.6;/////; 986.7; 24.6;13.2;    83
31/10/2023 06:15:00;   176;//////;; 159.6;/////; 986.2; 24.4;12.8;    83
31/10/2023 06:00:00;   176;//////;; 159.6;/////; 986.2; 24.4;12.8;    83
31/10/2023 05:45:00;   176;//////;; 159.6;/////; 986.2; 24.4;12.8;    83
31/10/2023 05:30:00;   176;//////;; 159.6;/////; 986.2; 24.4;12.8;    83
31/10/2023 05:15:00;   176;//////;; 159.6;/////; 985.6; 24.4;12.8;    83
31/10/2023 05:00:00;   176;//////;; 159.4;/////; 985.6; 24.4;12.8;    83
31/10/2023 04:45:00;   176;//////;; 159.4;/////; 985.6; 24.4;12.8;    83
31/10/2023 04:30:00;   176;//////;; 159.4;/////; 985.6; 24.4;12.8;    83
31/10/2023 04:15:00;   176;//////;; 159.4;/////; 985.1; 24.4;12.9;    83
31/10/2023 04:00:00;   176;//////;; 159.4;/////; 985.1; 24.4;12.9;    83
31/10/2023 03:45:00;   176;//////;; 159.2;/////; 985.1; 24.4;12.9;    83
31/10/2023 03:30:00;   176;//////;; 159.0;/////; 985.1; 24.4;12.9;    83
31/10/2023 03:15:00;   177;//////;; 158.4;/////; 985.5; 24.5;12.9;    83
31/10/2023 03:00:00;   177;//////;; 158.0;/////; 985.5; 24.5;12.9;    83
31/10/2023 02:45:00;   177;//////;; 157.4;/////; 985.5; 24.5;12.9;    83
31/10/2023 02:30:00;   177;//////;; 156.8;/////; 985.5; 24.5;12.9;    83
31/10/2023 02:15:00;   177;//////;; 155.4;/////; 986.1; 24.7;12.9;    83
31/10/2023 02:00:00;   177;//////;; 153.8;/////; 986.1; 24.7;12.9;    83
31/10/2023 01:45:00;   177;//////;; 152.2;/////; 986.1; 24.7;12.9;    83
31/10/2023 01:30:00;   177;//////;; 150.6;/////; 986.1; 24.7;12.9;    83
31/10/2023 01:15:00;   177;//////;; 149.4;/////; 986.5; 25.0;12.9;    83
31/10/2023 01:00:00;   178;//////;; 148.6;/////; 986.5; 25.0;12.9;    83
31/10/2023 00:45:00;   178;//////;; 148.2;/////; 986.5; 25.0;12.9;    83
31/10/2023 00:30:00;   178;//////;; 147.4;/////; 986.5; 25.0;12.9;    83
31/10/2023 00:15:00;   178;//////;; 144.2;/////; 987.4; 25.4;12.9;    83
31/10/2023 00:00:00;   176;//////;; 131.6;/////; 987.4; 25.4;12.9;    83
30/10/2023 23:45:00;   176;//////;; 125.0;/////; 987.4; 25.4;12.9;    83
30/10/2023 23:30:00;   175;//////;; 122.2;/////; 987.4; 25.4;12.9;    83
29/10/2023 21:15:00;   181;//////;; 112.2;/////; 985.0; 31.6;13.0;    83
29/10/2023 21:00:00;   181;//////;; 112.2;/////; 985.0; 31.6;13.0;    83
29/10/2023 20:45:00;   181;//////;; 112.2;/////; 985.0; 31.6;13.0;    83
29/10/2023 20:30:00;   181;//////;; 112.2;/////; 985.0; 31.6;13.0;    83
30/10/2023 20:15:00;   175;//////;; 112.2;/////; 983.0; 32.7;13.0;    83
30/10/2023 20:00:00;   176;//////;; 112.2;/////; 983.0; 32.7;13.0;    83
30/10/2023 19:45:00;   175;//////;; 112.2;/////; 983.0; 32.7;13.0;    83
30/10/2023 19:30:00;   175;//////;; 112.2;/////; 983.0; 32.7;13.0;    83
27/10/2023 14:15:00;   144;//////;; 111.2;/////; 983.9; 34.0;14.0;    83
27/10/2023 14:00:00;   144;//////;; 111.2;/////; 983.9; 34.0;14.0;    83
27/10/2023 13:45:00;   145;//////;; 111.2;/////; 983.9; 34.0;14.0;    83
27/10/2023 13:30:00;   145;//////;; 111.2;/////; 983.9; 34.0;14.0;    83
27/10/2023 13:15:00;   145;//////;; 111.2;/////; 984.9; 31.6;14.1;    83
27/10/2023 13:00:00;   145;//////;; 111.2;/////; 984.9; 31.6;14.1;    83
27/10/2023 12:45:00;   145;//////;; 111.2;/////; 984.9; 31.6;14.1;    83
27/10/2023 12:30:00;   145;//////;; 111.2;/////; 984.9; 31.6;14.1;    83
27/10/2023 12:15:00;   145;//////;; 111.2;/////; 985.7; 30.9;14.1;    83
27/10/2023 12:00:00;   145;//////;; 111.2;/////; 985.7; 30.9;14.1;    83
27/10/2023 11:45:00;   146;//////;; 111.2;/////; 985.7; 30.9;14.1;    83
27/10/2023 11:30:00;   146;//////;; 111.2;/////; 985.7; 30.9;14.1;    83
27/10/2023 11:15:00;   145;//////;; 111.2;/////; 986.1; 31.0;14.1;    83
27/10/2023 11:00:00;   145;//////;; 111.2;/////; 986.1; 31.0;14.1;    83
27/10/2023 10:45:00;   145;//////;; 111.2;/////; 986.1; 31.0;14.1;    83
27/10/2023 10:30:00;   145;//////;; 111.2;/////; 986.1; 31.0;14.1;    83
27/10/2023 10:15:00;   145;//////;; 111.0;/////; 986.8; 29.2;14.2;    83
27/10/2023 10:00:00;   144;//////;; 111.0;/////; 986.8; 29.2;14.2;    83
27/10/2023 09:45:00;   144;//////;; 111.0;/////; 986.8; 29.2;14.2;    83
27/10/2023 09:30:00;   144;//////;; 111.0;/////; 986.8; 29.2;14.2;    83
27/10/2023 09:15:00;   143;//////;; 111.0;/////; 987.4; 26.6;14.3;    83
27/10/2023 09:00:00;   143;//////;; 111.0;/////; 987.4; 26.6;14.3;    83
27/10/2023 08:45:00;   142;//////;; 111.0;/////; 987.4; 26.6;14.3;    83
27/10/2023 08:30:00;   142;//////;; 111.0;/////; 987.4; 26.6;14.3;    83
27/10/2023 08:15:00;   141;//////;; 111.0;/////; 987.7; 24.9;13.9;    83
27/10/2023 08:00:00;   140;//////;; 111.0;/////; 987.7; 24.9;13.9;    83
27/10/2023 07:45:00;   140;//////;; 111.0;/////; 987.7; 24.9;13.9;    83
27/10/2023 07:30:00;   139;//////;; 111.0;/////; 987.7; 24.9;13.9;    83
27/10/2023 07:15:00;   138;//////;; 111.0;/////; 986.8; 23.9;13.3;    83
27/10/2023 07:00:00;   138;//////;; 111.0;/////; 986.8; 23.9;13.3;    83
27/10/2023 06:45:00;   138;//////;; 111.0;/////; 986.8; 23.9;13.3;    83
27/10/2023 06:30:00;   137;//////;; 111.0;/////; 986.8; 23.9;13.3;    83
27/10/2023 06:15:00;   137;//////;; 111.0;/////; 986.1; 23.5;12.9;    83
27/10/2023 06:00:00;   137;//////;; 111.0;/////; 986.1; 23.5;12.9;    83
27/10/2023 05:45:00;   137;//////;; 111.0;/////; 986.1; 23.5;12.9;    83
27/10/2023 05:30:00;   137;//////;; 111.0;/////; 986.1; 23.5;12.9;    83
27/10/2023 05:15:00;   136;//////;; 111.0;/////; 984.5; 23.5;12.8;    83
27/10/2023 05:00:00;   136;//////;; 111.0;/////; 984.5; 23.5;12.8;    83
27/10/2023 04:45:00;   136;//////;; 111.0;/////; 984.5; 23.5;12.8;    83
27/10/2023 04:30:00;   136;//////;; 111.0;/////; 984.5; 23.5;12.8;    83
27/10/2023 04:15:00;   136;//////;; 111.0;/////; 983.4; 23.8;12.9;    83
27/10/2023 04:00:00;   136;//////;; 111.0;/////; 983.4; 23.8;12.9;    83
