Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
14/10/2023 09:45:00;   105;   106;;  50.0;/////; 998.2; 33.2;13.1;   894
14/10/2023 09:30:00;   105;   106;;  50.0;/////; 998.2; 33.2;13.1;   894
14/10/2023 09:15:00;   105;   106;;  50.0;/////; 998.2; 33.2;13.1;   894
14/10/2023 09:00:00;   105;   106;;  50.0;/////; 998.2; 33.2;13.1;   894
14/10/2023 08:45:00;   105;   106;;  50.0;/////; 998.2; 28.9;13.0;   894
14/10/2023 08:30:00;   105;   106;;  50.0;/////; 998.2; 28.9;13.0;   894
14/10/2023 08:15:00;   105;   106;;  50.0;/////; 998.2; 28.9;13.0;   894
14/10/2023 08:00:00;   105;   106;;  50.0;/////; 998.2; 28.9;13.0;   894
14/10/2023 07:45:00;   105;-99999;;  50.0;/////; 998.0; 25.9;12.6;   894
14/10/2023 07:30:00;   105;-99999;;  50.0;/////; 998.0; 25.9;12.6;   894
14/10/2023 07:15:00;   105;-99999;;  50.0;/////; 998.0; 25.9;12.6;   894
14/10/2023 07:00:00;   105;-99999;;  50.0;/////; 998.0; 25.9;12.6;   894
14/10/2023 06:45:00;   105;-99999;;  50.0;/////; 997.3; 26.3;12.6;   894
14/10/2023 06:30:00;   105;-99999;;  50.0;/////; 997.3; 26.3;12.6;   894
14/10/2023 06:15:00;   105;-99999;;  50.0;/////; 997.3; 26.3;12.6;   894
14/10/2023 06:00:00;   105;-99999;;  50.0;/////; 997.3; 26.3;12.6;   894
14/10/2023 05:45:00;   105;-99999;;  50.0;/////; 996.6; 26.7;12.6;   894
14/10/2023 05:30:00;   105;-99999;;  50.0;/////; 996.6; 26.7;12.6;   894
14/10/2023 05:15:00;   105;-99999;;  50.0;/////; 996.6; 26.7;12.6;   894
14/10/2023 05:00:00;   105;-99999;;  50.0;/////; 996.6; 26.7;12.6;   894
14/10/2023 04:45:00;   105;-99999;;  50.0;/////; 996.0; 26.6;12.7;   894
14/10/2023 04:30:00;   105;-99999;;  50.0;/////; 996.0; 26.6;12.7;   894
14/10/2023 04:15:00;   105;-99999;;  50.0;/////; 996.0; 26.6;12.7;   894
14/10/2023 04:00:00;   105;-99999;;  50.0;/////; 996.0; 26.6;12.7;   894
14/10/2023 03:45:00;   105;-99999;;  50.0;/////; 995.7; 26.7;12.7;   894
14/10/2023 03:30:00;   105;-99999;;  50.0;/////; 995.7; 26.7;12.7;   894
14/10/2023 03:15:00;   105;-99999;;  50.0;/////; 995.7; 26.7;12.7;   894
14/10/2023 03:00:00;   105;-99999;;  50.0;/////; 995.7; 26.7;12.7;   894
14/10/2023 02:45:00;   105;-99999;;  50.0;/////; 995.4; 27.1;12.7;   894
14/10/2023 02:30:00;   105;-99999;;  50.0;/////; 995.4; 27.1;12.7;   894
14/10/2023 02:15:00;   105;-99999;;  50.0;/////; 995.4; 27.1;12.7;   894
14/10/2023 02:00:00;   105;-99999;;  50.0;/////; 995.4; 27.1;12.7;   894
14/10/2023 01:45:00;   105;-99999;;  50.0;/////; 995.5; 27.5;12.7;   894
14/10/2023 01:30:00;   105;-99999;;  50.0;/////; 995.5; 27.5;12.7;   894
14/10/2023 01:15:00;   105;-99999;;  50.0;/////; 995.5; 27.5;12.7;   894
14/10/2023 01:00:00;   105;-99999;;  50.0;/////; 995.5; 27.5;12.7;   894
14/10/2023 00:45:00;   105;-99999;;  50.0;/////; 995.5; 28.2;12.7;   894
14/10/2023 00:30:00;   105;-99999;;  50.0;/////; 995.5; 28.2;12.7;   894
14/10/2023 00:15:00;   105;-99999;;  50.0;/////; 995.5; 28.2;12.7;   894
14/10/2023 00:00:00;   105;-99999;;  50.0;/////; 995.5; 28.2;12.7;   894
13/10/2023 23:45:00;   105;-99999;;  50.0;/////; 995.9; 29.3;12.7;   894
13/10/2023 23:30:00;   105;-99999;;  50.0;/////; 995.9; 29.3;12.7;   894
13/10/2023 23:15:00;   105;-99999;;  50.0;/////; 995.9; 29.3;12.7;   894
13/10/2023 23:00:00;   105;-99999;;  50.0;/////; 995.9; 29.3;12.7;   894
13/10/2023 19:45:00;   106;   107;;  50.0;/////; 994.0; 37.7;12.8;   894
13/10/2023 19:30:00;   106;   107;;  50.0;/////; 994.0; 37.7;12.8;   894
13/10/2023 19:15:00;   106;   107;;  50.0;/////; 994.0; 37.7;12.8;   894
13/10/2023 19:00:00;   106;   107;;  50.0;/////; 994.0; 37.7;12.8;   894
13/10/2023 18:45:00;   106;   107;;  50.0;/////; 993.5; 40.4;12.9;   894
13/10/2023 18:30:00;   106;   107;;  50.0;/////; 993.5; 40.4;12.9;   894
13/10/2023 18:15:00;   106;   107;;  50.0;/////; 993.5; 40.4;12.9;   894
13/10/2023 18:00:00;   106;   107;;  50.0;/////; 993.5; 40.4;12.9;   894
13/10/2023 17:45:00;   106;-99999;;  50.0;/////; 993.0; 42.1;12.9;   894
13/10/2023 17:30:00;   106;-99999;;  50.0;/////; 993.0; 42.1;12.9;   894
13/10/2023 17:15:00;   106;-99999;;  50.0;/////; 993.0; 42.1;12.9;   894
13/10/2023 17:00:00;   106;-99999;;  50.0;/////; 993.0; 42.1;12.9;   894
13/10/2023 16:45:00;   106;-99999;;  50.0;/////; 993.1; 41.3;13.1;   894
13/10/2023 16:30:00;   106;-99999;;  50.0;/////; 993.1; 41.3;13.1;   894
13/10/2023 16:15:00;   106;-99999;;  50.0;/////; 993.1; 41.3;13.1;   894
13/10/2023 16:00:00;   106;-99999;;  50.0;/////; 993.1; 41.3;13.1;   894
13/10/2023 15:45:00;   106;-99999;;  50.0;/////; 993.8; 40.6;13.0;   894
13/10/2023 15:30:00;   106;-99999;;  50.0;/////; 993.8; 40.6;13.0;   894
13/10/2023 15:15:00;   106;-99999;;  50.0;/////; 993.8; 40.6;13.0;   894
13/10/2023 15:00:00;   106;-99999;;  50.0;/////; 993.8; 40.6;13.0;   894
13/10/2023 14:45:00;   106;-99999;;  50.0;/////; 994.7; 38.8;13.0;   894
13/10/2023 14:30:00;   106;-99999;;  50.0;/////; 994.7; 38.8;13.0;   894
13/10/2023 14:15:00;   106;-99999;;  50.0;/////; 994.7; 38.8;13.0;   894
13/10/2023 14:00:00;   106;-99999;;  50.0;/////; 994.7; 38.8;13.0;   894
13/10/2023 13:45:00;   106;-99999;;  50.0;/////; 995.7; 36.3;13.1;   894
13/10/2023 13:30:00;   106;-99999;;  50.0;/////; 995.7; 36.3;13.1;   894
13/10/2023 13:15:00;   106;-99999;;  50.0;/////; 995.7; 36.3;13.1;   894
13/10/2023 13:00:00;   106;-99999;;  50.0;/////; 995.7; 36.3;13.1;   894
13/10/2023 12:45:00;   106;-99999;;  50.0;/////; 997.1; 36.3;13.1;   894
13/10/2023 12:30:00;   106;-99999;;  50.0;/////; 997.1; 36.3;13.1;   894
13/10/2023 12:15:00;   106;-99999;;  50.0;/////; 997.1; 36.3;13.1;   894
13/10/2023 12:00:00;   106;-99999;;  50.0;/////; 997.1; 36.3;13.1;   894
13/10/2023 11:45:00;   106;-99999;;  50.0;/////; 998.1; 36.0;13.2;   894
13/10/2023 11:30:00;   106;-99999;;  50.0;/////; 998.1; 36.0;13.2;   894
13/10/2023 11:15:00;   106;-99999;;  50.0;/////; 998.1; 36.0;13.2;   894
13/10/2023 11:00:00;   106;-99999;;  50.0;/////; 998.1; 36.0;13.2;   894
13/10/2023 10:45:00;   106;-99999;;  50.0;/////; 998.8; 35.2;13.1;   894
13/10/2023 10:30:00;   106;-99999;;  50.0;/////; 998.8; 35.2;13.1;   894
13/10/2023 10:15:00;   106;-99999;;  50.0;/////; 998.8; 35.2;13.1;   894
13/10/2023 10:00:00;   106;-99999;;  50.0;/////; 998.8; 35.2;13.1;   894
13/10/2023 09:45:00;   106;   107;;  50.0;/////; 998.9; 32.1;13.1;   894
13/10/2023 09:30:00;   106;   107;;  50.0;/////; 998.9; 32.1;13.1;   894
13/10/2023 09:15:00;   106;   107;;  50.0;/////; 998.9; 32.1;13.1;   894
13/10/2023 09:00:00;   106;   107;;  50.0;/////; 998.9; 32.1;13.1;   894
13/10/2023 08:45:00;   106;   107;;  50.0;/////; 999.0; 27.9;13.1;   894
13/10/2023 08:30:00;   106;   107;;  50.0;/////; 999.0; 27.9;13.1;   894
13/10/2023 08:15:00;   106;   107;;  50.0;/////; 999.0; 27.9;13.1;   894
13/10/2023 08:00:00;   106;   107;;  50.0;/////; 999.0; 27.9;13.1;   894
13/10/2023 06:45:00;   106;-99999;;  50.0;/////; 997.7; 24.6;12.6;   894
13/10/2023 06:30:00;   106;-99999;;  50.0;/////; 997.7; 24.6;12.6;   894
13/10/2023 06:15:00;   106;-99999;;  50.0;/////; 997.7; 24.6;12.6;   894
13/10/2023 06:00:00;   106;-99999;;  50.0;/////; 997.7; 24.6;12.6;   894
13/10/2023 05:45:00;   106;-99999;;  50.0;/////; 996.6; 25.1;12.6;   894
13/10/2023 05:30:00;   106;-99999;;  50.0;/////; 996.6; 25.1;12.6;   894
13/10/2023 05:15:00;   106;-99999;;  50.0;/////; 996.6; 25.1;12.6;   894
13/10/2023 05:00:00;   106;-99999;;  50.0;/////; 996.6; 25.1;12.6;   894
13/10/2023 04:45:00;   106;-99999;;  50.0;/////; 996.3; 25.4;12.6;   894
13/10/2023 04:30:00;   106;-99999;;  50.0;/////; 996.3; 25.4;12.6;   894
13/10/2023 04:15:00;   106;-99999;;  50.0;/////; 996.3; 25.4;12.6;   894
13/10/2023 04:00:00;   106;-99999;;  50.0;/////; 996.3; 25.4;12.6;   894
13/10/2023 03:45:00;   106;-99999;;  50.0;/////; 995.7; 25.6;12.7;   894
13/10/2023 03:30:00;   106;-99999;;  50.0;/////; 995.7; 25.6;12.7;   894
13/10/2023 03:15:00;   106;-99999;;  50.0;/////; 995.7; 25.6;12.7;   894
13/10/2023 03:00:00;   106;-99999;;  50.0;/////; 995.7; 25.6;12.7;   894
13/10/2023 02:45:00;   106;-99999;;  50.0;/////; 995.1; 25.8;12.7;   894
13/10/2023 02:30:00;   106;-99999;;  50.0;/////; 995.1; 25.8;12.7;   894
13/10/2023 02:15:00;   106;-99999;;  50.0;/////; 995.1; 25.8;12.7;   894
13/10/2023 02:00:00;   106;-99999;;  50.0;/////; 995.1; 25.8;12.7;   894
13/10/2023 01:45:00;   106;-99999;;  50.0;/////; 995.0; 26.4;12.7;   894
13/10/2023 01:30:00;   106;-99999;;  50.0;/////; 995.0; 26.4;12.7;   894
13/10/2023 01:15:00;   106;-99999;;  50.0;/////; 995.0; 26.4;12.7;   894
13/10/2023 01:00:00;   106;-99999;;  50.0;/////; 995.0; 26.4;12.7;   894
13/10/2023 00:45:00;   106;-99999;;  50.0;/////; 995.5; 27.4;12.7;   894
13/10/2023 00:30:00;   106;-99999;;  50.0;/////; 995.5; 27.4;12.7;   894
13/10/2023 00:15:00;   106;-99999;;  50.0;/////; 995.5; 27.4;12.7;   894
13/10/2023 00:00:00;   106;-99999;;  50.0;/////; 995.5; 27.4;12.7;   894
12/10/2023 23:45:00;   107;-99999;;  50.0;/////; 995.7; 28.6;12.7;   894
12/10/2023 23:30:00;   107;-99999;;  50.0;/////; 995.7; 28.6;12.7;   894
12/10/2023 23:15:00;   106;-99999;;  50.0;/////; 995.7; 28.6;12.7;   894
12/10/2023 23:00:00;   107;-99999;;  50.0;/////; 995.7; 28.6;12.7;   894
12/10/2023 22:45:00;   107;-99999;;  50.0;/////; 995.7; 30.1;12.8;   894
12/10/2023 22:30:00;   107;-99999;;  50.0;/////; 995.7; 30.1;12.8;   894
12/10/2023 22:15:00;   107;-99999;;  50.0;/////; 995.7; 30.1;12.8;   894
12/10/2023 22:00:00;   107;-99999;;  50.0;/////; 995.7; 30.1;12.8;   894
12/10/2023 20:45:00;   107;-99999;;  50.0;/////; 994.6; 34.2;12.8;   894
12/10/2023 20:30:00;   107;-99999;;  50.0;/////; 994.6; 34.2;12.8;   894
12/10/2023 20:15:00;   107;-99999;;  50.0;/////; 994.6; 34.2;12.8;   894
12/10/2023 20:00:00;   107;-99999;;  50.0;/////; 994.6; 34.2;12.8;   894
12/10/2023 18:45:00;   107;   108;;  50.0;/////; 993.7; 39.1;12.9;   894
12/10/2023 18:30:00;   107;   108;;  50.0;/////; 993.7; 39.1;12.9;   894
12/10/2023 18:15:00;   107;   108;;  50.0;/////; 993.7; 39.1;12.9;   894
12/10/2023 18:00:00;   107;   108;;  50.0;/////; 993.7; 39.1;12.9;   894
12/10/2023 17:45:00;   107;-99999;;  50.0;/////; 993.4; 40.7;12.9;   894
12/10/2023 17:30:00;   108;-99999;;  50.0;/////; 993.4; 40.7;12.9;   894
12/10/2023 17:15:00;   108;-99999;;  50.0;/////; 993.4; 40.7;12.9;   894
12/10/2023 17:00:00;   107;-99999;;  50.0;/////; 993.4; 40.7;12.9;   894
12/10/2023 16:45:00;   107;-99999;;  50.0;/////; 993.2; 41.1;13.1;   894
12/10/2023 16:30:00;   108;-99999;;  50.0;/////; 993.2; 41.1;13.1;   894
12/10/2023 16:15:00;   108;-99999;;  50.0;/////; 993.2; 41.1;13.1;   894
12/10/2023 16:00:00;   108;-99999;;  50.0;/////; 993.2; 41.1;13.1;   894
12/10/2023 15:45:00;   108;-99999;;  50.0;/////; 993.3; 40.1;13.2;   894
12/10/2023 15:30:00;   108;-99999;;  50.0;/////; 993.3; 40.1;13.2;   894
12/10/2023 15:15:00;   108;-99999;;  50.0;/////; 993.3; 40.1;13.2;   894
12/10/2023 15:00:00;   108;-99999;;  50.0;/////; 993.3; 40.1;13.2;   894
12/10/2023 14:45:00;   108;-99999;;  50.0;/////; 994.1; 38.6;13.1;   894
12/10/2023 14:30:00;   108;-99999;;  50.0;/////; 994.1; 38.6;13.1;   894
12/10/2023 14:15:00;   107;-99999;;  50.0;/////; 994.1; 38.6;13.1;   894
12/10/2023 14:00:00;   107;-99999;;  50.0;/////; 994.1; 38.6;13.1;   894
12/10/2023 13:45:00;   108;-99999;;  50.0;/////; 995.1; 37.4;13.1;   894
12/10/2023 13:30:00;   107;-99999;;  50.0;/////; 995.1; 37.4;13.1;   894
12/10/2023 13:15:00;   107;-99999;;  50.0;/////; 995.1; 37.4;13.1;   894
12/10/2023 13:00:00;   107;-99999;;  50.0;/////; 995.1; 37.4;13.1;   894
12/10/2023 12:45:00;   107;-99999;;  50.0;/////; 996.4; 35.6;13.2;   894
12/10/2023 12:30:00;   108;-99999;;  50.0;/////; 996.4; 35.6;13.2;   894
12/10/2023 12:15:00;   107;-99999;;  50.0;/////; 996.4; 35.6;13.2;   894
12/10/2023 12:00:00;   107;-99999;;  50.0;/////; 996.4; 35.6;13.2;   894
12/10/2023 11:45:00;   107;-99999;;  50.0;/////; 997.7; 34.3;13.2;   894
12/10/2023 11:30:00;   107;-99999;;  50.0;/////; 997.7; 34.3;13.2;   894
12/10/2023 11:15:00;   107;-99999;;  50.0;/////; 997.7; 34.3;13.2;   894
12/10/2023 11:00:00;   107;-99999;;  50.0;/////; 997.7; 34.3;13.2;   894
12/10/2023 10:45:00;   107;-99999;;  50.0;/////; 998.4; 33.6;13.2;   894
12/10/2023 10:30:00;   107;-99999;;  50.0;/////; 998.4; 33.6;13.2;   894
12/10/2023 10:15:00;   107;-99999;;  50.0;/////; 998.4; 33.6;13.2;   894
12/10/2023 10:00:00;   107;-99999;;  50.0;/////; 998.4; 33.6;13.2;   894
12/10/2023 09:45:00;   107;   108;;  50.0;/////; 998.8; 31.4;13.1;   894
12/10/2023 09:30:00;   107;   108;;  50.0;/////; 998.8; 31.4;13.1;   894
12/10/2023 09:15:00;   107;   108;;  50.0;/////; 998.8; 31.4;13.1;   894
12/10/2023 09:00:00;   107;   108;;  50.0;/////; 998.8; 31.4;13.1;   894
12/10/2023 08:45:00;   107;   108;;  50.0;/////; 998.6; 26.3;13.0;   894
12/10/2023 08:30:00;   107;   108;;  50.0;/////; 998.6; 26.3;13.0;   894
12/10/2023 08:15:00;   107;   108;;  50.0;/////; 998.6; 26.3;13.0;   894
12/10/2023 08:00:00;   107;   108;;  50.0;/////; 998.6; 26.3;13.0;   894
12/10/2023 07:45:00;   107;-99999;;  50.0;/////; 998.1; 23.1;12.6;   894
12/10/2023 07:30:00;   107;-99999;;  50.0;/////; 998.1; 23.1;12.6;   894
12/10/2023 07:15:00;   107;-99999;;  50.0;/////; 998.1; 23.1;12.6;   894
12/10/2023 07:00:00;   107;-99999;;  50.0;/////; 998.1; 23.1;12.6;   894
12/10/2023 06:45:00;   107;-99999;;  50.0;/////; 997.2; 23.1;12.6;   894
12/10/2023 06:30:00;   107;-99999;;  50.0;/////; 997.2; 23.1;12.6;   894
12/10/2023 06:15:00;   107;-99999;;  50.0;/////; 997.2; 23.1;12.6;   894
12/10/2023 06:00:00;   107;-99999;;  50.0;/////; 997.2; 23.1;12.6;   894
12/10/2023 05:45:00;   107;-99999;;  50.0;/////; 996.4; 23.4;12.6;   894
12/10/2023 05:30:00;   107;-99999;;  50.0;/////; 996.4; 23.4;12.6;   894
12/10/2023 05:15:00;   107;-99999;;  50.0;/////; 996.4; 23.4;12.6;   894
12/10/2023 05:00:00;   107;-99999;;  50.0;/////; 996.4; 23.4;12.6;   894
12/10/2023 04:45:00;   107;-99999;;  50.0;/////; 995.3; 24.0;12.6;   894
12/10/2023 04:30:00;   107;-99999;;  50.0;/////; 995.3; 24.0;12.6;   894
12/10/2023 04:15:00;   107;-99999;;  50.0;/////; 995.3; 24.0;12.6;   894
12/10/2023 04:00:00;   108;-99999;;  50.0;/////; 995.3; 24.0;12.6;   894
12/10/2023 03:45:00;   108;-99999;;  50.0;/////; 994.5; 24.8;12.7;   894
12/10/2023 03:30:00;   107;-99999;;  50.0;/////; 994.5; 24.8;12.7;   894
12/10/2023 03:15:00;   108;-99999;;  50.0;/////; 994.5; 24.8;12.7;   894
12/10/2023 03:00:00;   108;-99999;;  50.0;/////; 994.5; 24.8;12.7;   894
12/10/2023 02:45:00;   108;-99999;;  50.0;/////; 994.6; 25.4;12.7;   894
12/10/2023 02:30:00;   108;-99999;;  50.0;/////; 994.6; 25.4;12.7;   894
12/10/2023 02:15:00;   108;-99999;;  50.0;/////; 994.6; 25.4;12.7;   894
12/10/2023 02:00:00;   108;-99999;;  50.0;/////; 994.6; 25.4;12.7;   894
12/10/2023 01:45:00;   108;-99999;;  50.0;/////; 995.0; 26.2;12.7;   894
12/10/2023 01:30:00;   108;-99999;;  50.0;/////; 995.0; 26.2;12.7;   894
12/10/2023 01:15:00;   108;-99999;;  50.0;/////; 995.0; 26.2;12.7;   894
12/10/2023 01:00:00;   108;-99999;;  50.0;/////; 995.0; 26.2;12.7;   894
12/10/2023 00:45:00;   108;-99999;;  50.0;/////; 995.1; 27.3;12.7;   894
12/10/2023 00:30:00;   108;-99999;;  50.0;/////; 995.1; 27.3;12.7;   894
12/10/2023 00:15:00;   108;-99999;;  50.0;/////; 995.1; 27.3;12.7;   894
12/10/2023 00:00:00;   108;-99999;;  50.0;/////; 995.1; 27.3;12.7;   894
11/10/2023 23:45:00;   108;-99999;;  50.0;/////; 995.9; 28.4;12.7;   894
11/10/2023 23:30:00;   108;-99999;;  50.0;/////; 995.9; 28.4;12.7;   894
11/10/2023 23:15:00;   108;-99999;;  50.0;/////; 995.9; 28.4;12.7;   894
11/10/2023 23:00:00;   108;-99999;;  50.0;/////; 995.9; 28.4;12.7;   894
11/10/2023 22:45:00;   108;-99999;;  50.0;/////; 996.0; 29.9;12.8;   894
11/10/2023 22:30:00;   108;-99999;;  50.0;/////; 996.0; 29.9;12.8;   894
11/10/2023 22:15:00;   108;-99999;;  50.0;/////; 996.0; 29.9;12.8;   894
11/10/2023 22:00:00;   108;-99999;;  50.0;/////; 996.0; 29.9;12.8;   894
11/10/2023 21:45:00;   108;-99999;;  50.0;/////; 995.7; 31.5;12.8;   894
11/10/2023 21:30:00;   108;-99999;;  50.0;/////; 995.7; 31.5;12.8;   894
11/10/2023 21:15:00;   108;-99999;;  50.0;/////; 995.7; 31.5;12.8;   894
11/10/2023 21:00:00;   108;-99999;;  50.0;/////; 995.7; 31.5;12.8;   894
11/10/2023 20:45:00;   108;-99999;;  50.0;/////; 995.0; 33.7;12.8;   894
11/10/2023 20:30:00;   108;-99999;;  50.0;/////; 995.0; 33.7;12.8;   894
11/10/2023 20:15:00;   108;-99999;;  50.0;/////; 995.0; 33.7;12.8;   894
11/10/2023 20:00:00;   108;-99999;;  50.0;/////; 995.0; 33.7;12.8;   894
11/10/2023 19:45:00;   108;   109;;  50.0;/////; 994.5; 36.5;12.9;   894
11/10/2023 19:30:00;   108;   109;;  50.0;/////; 994.5; 36.5;12.9;   894
11/10/2023 19:15:00;   108;   109;;  50.0;/////; 994.5; 36.5;12.9;   894
11/10/2023 19:00:00;   108;   109;;  50.0;/////; 994.5; 36.5;12.9;   894
11/10/2023 18:45:00;   109;   109;;  50.0;/////; 994.1; 39.1;12.9;   894
11/10/2023 18:30:00;   109;   109;;  50.0;/////; 994.1; 39.1;12.9;   894
11/10/2023 18:15:00;   109;   109;;  50.0;/////; 994.1; 39.1;12.9;   894
11/10/2023 18:00:00;   109;   109;;  50.0;/////; 994.1; 39.1;12.9;   894
11/10/2023 17:45:00;   108;-99999;;  50.0;/////; 993.5; 40.4;13.0;   894
11/10/2023 17:30:00;   109;-99999;;  50.0;/////; 993.5; 40.4;13.0;   894
11/10/2023 17:15:00;   109;-99999;;  50.0;/////; 993.5; 40.4;13.0;   894
11/10/2023 17:00:00;   109;-99999;;  50.0;/////; 993.5; 40.4;13.0;   894
11/10/2023 16:45:00;   109;-99999;;  50.0;/////; 993.4; 40.2;13.0;   894
11/10/2023 16:30:00;   109;-99999;;  50.0;/////; 993.4; 40.2;13.0;   894
11/10/2023 16:15:00;   108;-99999;;  50.0;/////; 993.4; 40.2;13.0;   894
11/10/2023 16:00:00;   109;-99999;;  50.0;/////; 993.4; 40.2;13.0;   894
11/10/2023 15:45:00;   109;-99999;;  50.0;/////; 993.7; 39.3;13.2;   894
11/10/2023 15:30:00;   109;-99999;;  50.0;/////; 993.7; 39.3;13.2;   894
11/10/2023 15:15:00;   109;-99999;;  50.0;/////; 993.7; 39.3;13.2;   894
11/10/2023 15:00:00;   109;-99999;;  50.0;/////; 993.7; 39.3;13.2;   894
11/10/2023 14:45:00;   109;-99999;;  50.0;/////; 994.4; 38.4;13.3;   894
11/10/2023 14:30:00;   109;-99999;;  50.0;/////; 994.4; 38.4;13.3;   894
11/10/2023 14:15:00;   109;-99999;;  50.0;/////; 994.4; 38.4;13.3;   894
11/10/2023 14:00:00;   109;-99999;;  50.0;/////; 994.4; 38.4;13.3;   894
11/10/2023 13:45:00;   109;-99999;;  50.0;/////; 995.4; 37.0;13.3;   894
11/10/2023 13:30:00;   109;-99999;;  50.0;/////; 995.4; 37.0;13.3;   894
11/10/2023 13:15:00;   108;-99999;;  50.0;/////; 995.4; 37.0;13.3;   894
11/10/2023 13:00:00;   109;-99999;;  50.0;/////; 995.4; 37.0;13.3;   894
11/10/2023 12:45:00;   109;-99999;;  50.0;/////; 996.7; 36.1;13.4;   894
