Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
13/10/2023 05:15:00;//////;//////;; 241.4;/////; 988.9; 23.6;13.0;   243
13/10/2023 05:00:00;//////;//////;; 241.4;/////; 988.9; 23.6;13.0;   243
13/10/2023 04:45:00;//////;//////;; 241.4;/////; 988.3; 23.9;13.0;   243
13/10/2023 04:30:00;//////;//////;; 241.4;/////; 988.3; 23.9;13.0;   243
13/10/2023 04:15:00;//////;//////;; 241.4;/////; 988.3; 23.9;13.0;   243
13/10/2023 04:00:00;//////;//////;; 241.4;/////; 988.3; 23.9;13.0;   243
13/10/2023 03:45:00;//////;//////;; 241.4;/////; 988.3; 24.6;13.1;   243
13/10/2023 03:30:00;//////;//////;; 241.4;/////; 988.3; 24.6;13.1;   243
13/10/2023 03:15:00;//////;//////;; 241.4;/////; 988.3; 24.6;13.1;   243
13/10/2023 03:00:00;//////;//////;; 241.4;/////; 988.3; 24.6;13.1;   243
13/10/2023 02:45:00;//////;//////;; 241.4;/////; 988.4; 24.7;13.1;   243
13/10/2023 02:30:00;//////;//////;; 241.4;/////; 988.4; 24.7;13.1;   243
13/10/2023 02:15:00;//////;//////;; 241.4;/////; 988.4; 24.7;13.1;   243
13/10/2023 02:00:00;//////;//////;; 241.4;/////; 988.4; 24.7;13.1;   243
13/10/2023 01:45:00;//////;//////;; 241.4;/////; 989.0; 24.9;13.1;   243
13/10/2023 01:30:00;//////;//////;; 241.4;/////; 989.0; 24.9;13.1;   243
13/10/2023 01:15:00;//////;//////;; 241.4;/////; 989.0; 24.9;13.1;   243
13/10/2023 01:00:00;//////;//////;; 241.4;/////; 989.0; 24.9;13.1;   243
13/10/2023 00:45:00;//////;//////;; 241.4;/////; 989.9; 25.1;13.1;   243
13/10/2023 00:30:00;//////;//////;; 241.4;/////; 989.9; 25.1;13.1;   243
13/10/2023 00:15:00;//////;//////;; 241.4;/////; 989.9; 25.1;13.1;   243
13/10/2023 00:00:00;//////;//////;; 241.4;/////; 989.9; 25.1;13.1;   243
12/10/2023 23:45:00;//////;//////;; 241.4;/////; 989.9; 25.2;13.1;   243
12/10/2023 23:30:00;//////;//////;; 241.4;/////; 989.9; 25.2;13.1;   243
12/10/2023 23:15:00;//////;//////;; 241.4;/////; 989.9; 25.2;13.1;   243
12/10/2023 23:00:00;//////;//////;; 241.4;/////; 989.9; 25.2;13.1;   243
12/10/2023 22:45:00;//////;//////;; 241.4;/////; 989.7; 25.6;13.1;   243
12/10/2023 22:30:00;//////;//////;; 241.4;/////; 989.7; 25.6;13.1;   243
12/10/2023 22:15:00;//////;//////;; 241.4;/////; 989.7; 25.6;13.1;   243
12/10/2023 22:00:00;//////;//////;; 241.4;/////; 989.7; 25.6;13.1;   243
12/10/2023 21:45:00;//////;//////;; 241.4;/////; 988.9; 25.7;13.1;   243
12/10/2023 21:30:00;//////;//////;; 241.4;/////; 988.9; 25.7;13.1;   243
12/10/2023 21:15:00;//////;//////;; 241.4;/////; 988.9; 25.7;13.1;   243
12/10/2023 21:00:00;//////;//////;; 241.4;/////; 988.9; 25.7;13.1;   243
12/10/2023 20:45:00;//////;//////;; 241.4;/////; 988.0; 26.2;13.1;   243
12/10/2023 20:30:00;//////;//////;; 241.4;/////; 988.0; 26.2;13.1;   243
12/10/2023 20:15:00;//////;//////;; 241.4;/////; 988.0; 26.2;13.1;   243
12/10/2023 20:00:00;//////;//////;; 241.4;/////; 988.0; 26.2;13.1;   243
12/10/2023 19:45:00;//////;//////;; 241.4;/////; 987.3; 27.5;13.1;   243
12/10/2023 19:30:00;//////;//////;; 241.4;/////; 987.3; 27.5;13.1;   243
12/10/2023 19:15:00;//////;//////;; 241.4;/////; 987.3; 27.5;13.1;   243
12/10/2023 19:00:00;//////;//////;; 241.2;/////; 987.3; 27.5;13.1;   243
12/10/2023 18:45:00;//////;//////;; 241.2;/////; 987.4; 30.6;13.4;   243
12/10/2023 18:30:00;//////;//////;; 241.2;/////; 987.4; 30.6;13.4;   243
12/10/2023 18:15:00;//////;//////;; 241.0;/////; 987.4; 30.6;13.4;   243
12/10/2023 18:00:00;//////;//////;; 237.0;/////; 987.4; 30.6;13.4;   243
12/10/2023 17:45:00;//////;//////;; 237.0;/////; 986.9; 37.7;13.6;   243
12/10/2023 17:30:00;//////;//////;; 237.0;/////; 986.9; 37.7;13.6;   243
12/10/2023 17:15:00;//////;//////;; 237.0;/////; 986.9; 37.7;13.6;   243
12/10/2023 17:00:00;//////;//////;; 237.0;/////; 986.9; 37.7;13.6;   243
12/10/2023 16:45:00;//////;//////;; 237.0;/////; 986.5; 39.1;13.6;   243
12/10/2023 16:30:00;//////;//////;; 237.0;/////; 986.5; 39.1;13.6;   243
12/10/2023 16:15:00;//////;//////;; 237.0;/////; 986.5; 39.1;13.6;   243
12/10/2023 16:00:00;//////;//////;; 237.0;/////; 986.5; 39.1;13.6;   243
12/10/2023 15:45:00;//////;//////;; 237.0;/////; 986.8; 38.5;13.6;   243
12/10/2023 15:30:00;//////;//////;; 237.0;/////; 986.8; 38.5;13.6;   243
12/10/2023 15:15:00;//////;//////;; 237.0;/////; 986.8; 38.5;13.6;   243
12/10/2023 15:00:00;//////;//////;; 237.0;/////; 986.8; 38.5;13.6;   243
12/10/2023 14:45:00;//////;//////;; 237.0;/////; 988.0; 37.8;13.6;   243
12/10/2023 14:30:00;//////;//////;; 237.0;/////; 988.0; 37.8;13.6;   243
12/10/2023 14:15:00;//////;//////;; 237.0;/////; 988.0; 37.8;13.6;   243
12/10/2023 14:00:00;//////;//////;; 237.0;/////; 988.0; 37.8;13.6;   243
12/10/2023 13:45:00;//////;//////;; 237.0;/////; 989.2; 36.8;13.7;   243
12/10/2023 13:30:00;//////;//////;; 237.0;/////; 989.2; 36.8;13.7;   243
12/10/2023 13:15:00;//////;//////;; 237.0;/////; 989.2; 36.8;13.7;   243
12/10/2023 13:00:00;//////;//////;; 237.0;/////; 989.2; 36.8;13.7;   243
12/10/2023 12:45:00;//////;//////;; 237.0;/////; 990.5; 35.9;14.0;   243
12/10/2023 12:30:00;//////;//////;; 237.0;/////; 990.5; 35.9;14.0;   243
12/10/2023 12:15:00;//////;//////;; 237.0;/////; 990.5; 35.9;14.0;   243
12/10/2023 12:00:00;//////;//////;; 237.0;/////; 990.5; 35.9;14.0;   243
12/10/2023 11:45:00;//////;//////;; 237.0;/////; 991.4; 32.7;14.1;   243
12/10/2023 11:30:00;//////;//////;; 237.0;/////; 991.4; 32.7;14.1;   243
12/10/2023 11:15:00;//////;//////;; 237.0;/////; 991.4; 32.7;14.1;   243
12/10/2023 11:00:00;//////;//////;; 237.0;/////; 991.4; 32.7;14.1;   243
12/10/2023 10:45:00;//////;//////;; 237.0;/////; 991.5; 32.3;14.1;   243
12/10/2023 10:30:00;//////;//////;; 237.0;/////; 991.5; 32.3;14.1;   243
12/10/2023 10:15:00;//////;//////;; 237.0;/////; 991.5; 32.3;14.1;   243
12/10/2023 10:00:00;//////;//////;; 237.0;/////; 991.5; 32.3;14.1;   243
12/10/2023 09:45:00;//////;//////;; 237.0;/////; 991.2; 31.1;14.2;   243
12/10/2023 09:30:00;//////;//////;; 237.0;/////; 991.2; 31.1;14.2;   243
12/10/2023 09:15:00;//////;//////;; 237.0;/////; 991.2; 31.1;14.2;   243
12/10/2023 09:00:00;//////;//////;; 237.0;/////; 991.2; 31.1;14.2;   243
12/10/2023 08:45:00;//////;//////;; 237.0;/////; 990.6; 28.4;14.3;   243
12/10/2023 08:30:00;//////;//////;; 237.0;/////; 990.6; 28.4;14.3;   243
12/10/2023 08:15:00;//////;//////;; 237.0;/////; 990.6; 28.4;14.3;   243
12/10/2023 08:00:00;//////;//////;; 237.0;/////; 990.6; 28.4;14.3;   243
12/10/2023 07:45:00;//////;//////;; 237.0;/////; 990.0; 25.1;13.3;   243
12/10/2023 07:30:00;//////;//////;; 237.0;/////; 990.0; 25.1;13.3;   243
12/10/2023 07:15:00;//////;//////;; 237.0;/////; 990.0; 25.1;13.3;   243
12/10/2023 07:00:00;//////;//////;; 237.0;/////; 990.0; 25.1;13.3;   243
12/10/2023 06:45:00;//////;//////;; 237.0;/////; 989.1; 24.5;13.1;   243
12/10/2023 06:30:00;//////;//////;; 237.0;/////; 989.1; 24.5;13.1;   243
12/10/2023 06:15:00;//////;//////;; 237.0;/////; 989.1; 24.5;13.1;   243
12/10/2023 06:00:00;//////;//////;; 237.0;/////; 989.1; 24.5;13.1;   243
12/10/2023 05:45:00;//////;//////;; 237.0;/////; 988.4; 24.5;13.1;   243
12/10/2023 05:30:00;//////;//////;; 237.0;/////; 988.4; 24.5;13.1;   243
12/10/2023 05:15:00;//////;//////;; 237.0;/////; 988.4; 24.5;13.1;   243
12/10/2023 05:00:00;//////;//////;; 237.0;/////; 988.4; 24.5;13.1;   243
12/10/2023 04:45:00;//////;//////;; 237.0;/////; 987.9; 25.0;13.1;   243
12/10/2023 04:30:00;//////;//////;; 237.0;/////; 987.9; 25.0;13.1;   243
12/10/2023 04:15:00;//////;//////;; 237.0;/////; 987.9; 25.0;13.1;   243
12/10/2023 04:00:00;//////;//////;; 237.0;/////; 987.9; 25.0;13.1;   243
12/10/2023 03:45:00;//////;//////;; 237.0;/////; 987.6; 25.4;13.1;   243
12/10/2023 03:30:00;//////;//////;; 237.0;/////; 987.6; 25.4;13.1;   243
12/10/2023 03:15:00;//////;//////;; 237.0;/////; 987.6; 25.4;13.1;   243
12/10/2023 03:00:00;//////;//////;; 237.0;/////; 987.6; 25.4;13.1;   243
12/10/2023 02:45:00;//////;//////;; 237.0;/////; 987.8; 25.1;13.1;   243
12/10/2023 02:30:00;//////;//////;; 237.0;/////; 987.8; 25.1;13.1;   243
12/10/2023 02:15:00;//////;//////;; 237.0;/////; 987.8; 25.1;13.1;   243
12/10/2023 02:00:00;//////;//////;; 237.0;/////; 987.8; 25.1;13.1;   243
12/10/2023 01:45:00;//////;//////;; 237.0;/////; 988.3; 25.2;13.0;   243
12/10/2023 01:30:00;//////;//////;; 237.0;/////; 988.3; 25.2;13.0;   243
12/10/2023 01:15:00;//////;//////;; 237.0;/////; 988.3; 25.2;13.0;   243
12/10/2023 01:00:00;//////;//////;; 237.0;/////; 988.3; 25.2;13.0;   243
12/10/2023 00:45:00;//////;//////;; 237.0;/////; 988.5; 25.9;13.1;   243
12/10/2023 00:30:00;//////;//////;; 237.0;/////; 988.5; 25.9;13.1;   243
12/10/2023 00:15:00;//////;//////;; 237.0;/////; 988.5; 25.9;13.1;   243
12/10/2023 00:00:00;//////;//////;; 237.0;/////; 988.5; 25.9;13.1;   243
11/10/2023 23:45:00;//////;//////;; 237.0;/////; 989.2; 26.9;13.1;   243
11/10/2023 23:30:00;//////;//////;; 237.0;/////; 989.2; 26.9;13.1;   243
11/10/2023 23:15:00;//////;//////;; 237.0;/////; 989.2; 26.9;13.1;   243
11/10/2023 23:00:00;//////;//////;; 237.0;/////; 989.2; 26.9;13.1;   243
11/10/2023 22:45:00;//////;//////;; 237.0;/////; 989.1; 28.0;13.1;   243
11/10/2023 22:30:00;//////;//////;; 237.0;/////; 989.1; 28.0;13.1;   243
11/10/2023 22:15:00;//////;//////;; 237.0;/////; 989.1; 28.0;13.1;   243
11/10/2023 22:00:00;//////;//////;; 237.0;/////; 989.1; 28.0;13.1;   243
11/10/2023 20:45:00;//////;//////;; 237.0;/////; 988.2; 30.2;13.1;   243
11/10/2023 20:30:00;//////;//////;; 237.0;/////; 988.2; 30.2;13.1;   243
11/10/2023 20:15:00;//////;//////;; 237.0;/////; 988.2; 30.2;13.1;   243
11/10/2023 20:00:00;//////;//////;; 237.0;/////; 988.2; 30.2;13.1;   243
11/10/2023 19:45:00;//////;//////;; 237.0;/////; 987.1; 30.4;13.2;   243
11/10/2023 19:30:00;//////;//////;; 237.0;/////; 987.1; 30.4;13.2;   243
11/10/2023 19:15:00;//////;//////;; 237.0;/////; 987.1; 30.4;13.2;   243
11/10/2023 19:00:00;//////;//////;; 237.0;/////; 987.1; 30.4;13.2;   243
11/10/2023 18:45:00;//////;//////;; 237.0;/////; 986.6; 33.0;13.6;   243
11/10/2023 18:30:00;//////;//////;; 237.0;/////; 986.6; 33.0;13.6;   243
11/10/2023 18:15:00;//////;//////;; 237.0;/////; 986.6; 33.0;13.6;   243
11/10/2023 18:00:00;//////;//////;; 237.0;/////; 986.6; 33.0;13.6;   243
11/10/2023 17:45:00;//////;//////;; 237.0;/////; 986.0; 36.7;13.6;   243
11/10/2023 17:30:00;//////;//////;; 237.0;/////; 986.0; 36.7;13.6;   243
11/10/2023 17:15:00;//////;//////;; 237.0;/////; 986.0; 36.7;13.6;   243
11/10/2023 17:00:00;//////;//////;; 237.0;/////; 986.0; 36.7;13.6;   243
11/10/2023 16:45:00;//////;//////;; 237.0;/////; 986.1; 38.9;13.6;   243
11/10/2023 16:30:00;//////;//////;; 237.0;/////; 986.1; 38.9;13.6;   243
11/10/2023 16:15:00;//////;//////;; 237.0;/////; 986.1; 38.9;13.6;   243
11/10/2023 16:00:00;//////;//////;; 237.0;/////; 986.1; 38.9;13.6;   243
11/10/2023 15:45:00;//////;//////;; 237.0;/////; 986.4; 38.8;13.5;   243
11/10/2023 15:30:00;//////;//////;; 237.0;/////; 986.4; 38.8;13.5;   243
11/10/2023 15:15:00;//////;//////;; 237.0;/////; 986.4; 38.8;13.5;   243
11/10/2023 15:00:00;//////;//////;; 237.0;/////; 986.4; 38.8;13.5;   243
11/10/2023 14:45:00;//////;//////;; 237.0;/////; 987.3; 38.4;13.6;   243
11/10/2023 14:30:00;//////;//////;; 237.0;/////; 987.3; 38.4;13.6;   243
11/10/2023 14:15:00;//////;//////;; 237.0;/////; 987.3; 38.4;13.6;   243
11/10/2023 14:00:00;//////;//////;; 237.0;/////; 987.3; 38.4;13.6;   243
11/10/2023 13:45:00;//////;//////;; 237.0;/////; 988.5; 37.6;13.7;   243
11/10/2023 13:30:00;//////;//////;; 237.0;/////; 988.5; 37.6;13.7;   243
11/10/2023 13:15:00;//////;//////;; 237.0;/////; 988.5; 37.6;13.7;   243
11/10/2023 13:00:00;//////;//////;; 237.0;/////; 988.5; 37.6;13.7;   243
11/10/2023 12:45:00;//////;//////;; 237.0;/////; 989.5; 37.5;13.9;   243
11/10/2023 12:30:00;//////;//////;; 237.0;/////; 989.5; 37.5;13.9;   243
11/10/2023 12:15:00;//////;//////;; 237.0;/////; 989.5; 37.5;13.9;   243
11/10/2023 12:00:00;//////;//////;; 237.0;/////; 989.5; 37.5;13.9;   243
11/10/2023 11:45:00;//////;//////;; 237.0;/////; 990.2; 36.1;14.0;   243
11/10/2023 11:30:00;//////;//////;; 237.0;/////; 990.2; 36.1;14.0;   243
11/10/2023 11:15:00;//////;//////;; 237.0;/////; 990.2; 36.1;14.0;   243
11/10/2023 11:00:00;//////;//////;; 237.0;/////; 990.2; 36.1;14.0;   243
11/10/2023 10:45:00;//////;//////;; 237.0;/////; 990.6; 33.8;14.1;   243
11/10/2023 10:30:00;//////;//////;; 237.0;/////; 990.6; 33.8;14.1;   243
11/10/2023 10:15:00;//////;//////;; 237.0;/////; 990.6; 33.8;14.1;   243
11/10/2023 10:00:00;//////;//////;; 237.0;/////; 990.6; 33.8;14.1;   243
11/10/2023 09:45:00;//////;//////;; 237.0;/////; 990.6; 30.4;14.2;   243
11/10/2023 09:30:00;//////;//////;; 237.0;/////; 990.6; 30.4;14.2;   243
11/10/2023 09:15:00;//////;//////;; 237.0;/////; 990.6; 30.4;14.2;   243
11/10/2023 09:00:00;//////;//////;; 237.0;/////; 990.6; 30.4;14.2;   243
11/10/2023 08:45:00;//////;//////;; 237.0;/////; 990.5; 26.7;14.3;   243
11/10/2023 08:30:00;//////;//////;; 237.0;/////; 990.5; 26.7;14.3;   243
11/10/2023 08:15:00;//////;//////;; 237.0;/////; 990.5; 26.7;14.3;   243
11/10/2023 08:00:00;//////;//////;; 237.0;/////; 990.5; 26.7;14.3;   243
11/10/2023 07:45:00;//////;//////;; 237.0;/////; 989.8; 23.7;13.3;   243
11/10/2023 07:30:00;//////;//////;; 237.0;/////; 989.8; 23.7;13.3;   243
11/10/2023 07:15:00;//////;//////;; 237.0;/////; 989.8; 23.7;13.3;   243
11/10/2023 07:00:00;//////;//////;; 237.0;/////; 989.8; 23.7;13.3;   243
11/10/2023 10:45:00;//////;//////;; 237.0;/////; 990.6; 33.8;14.1;   243
11/10/2023 10:30:00;//////;//////;; 237.0;/////; 990.6; 33.8;14.1;   243
11/10/2023 10:15:00;//////;//////;; 237.0;/////; 990.6; 33.8;14.1;   243
11/10/2023 10:00:00;//////;//////;; 237.0;/////; 990.6; 33.8;14.1;   243
11/10/2023 09:45:00;//////;//////;; 237.0;/////; 990.6; 30.4;14.2;   243
11/10/2023 09:30:00;//////;//////;; 237.0;/////; 990.6; 30.4;14.2;   243
11/10/2023 09:15:00;//////;//////;; 237.0;/////; 990.6; 30.4;14.2;   243
11/10/2023 09:00:00;//////;//////;; 237.0;/////; 990.6; 30.4;14.2;   243
11/10/2023 08:45:00;//////;//////;; 237.0;/////; 990.5; 26.7;14.3;   243
11/10/2023 08:30:00;//////;//////;; 237.0;/////; 990.5; 26.7;14.3;   243
11/10/2023 08:15:00;//////;//////;; 237.0;/////; 990.5; 26.7;14.3;   243
11/10/2023 08:00:00;//////;//////;; 237.0;/////; 990.5; 26.7;14.3;   243
11/10/2023 07:45:00;//////;//////;; 237.0;/////; 989.8; 23.7;13.3;   243
11/10/2023 07:30:00;//////;//////;; 237.0;/////; 989.8; 23.7;13.3;   243
11/10/2023 07:15:00;//////;//////;; 237.0;/////; 989.8; 23.7;13.3;   243
11/10/2023 07:00:00;//////;//////;; 237.0;/////; 989.8; 23.7;13.3;   243
11/10/2023 06:45:00;//////;//////;; 237.0;/////; 989.1; 23.2;13.1;   243
11/10/2023 06:30:00;//////;//////;; 237.0;/////; 989.1; 23.2;13.1;   243
11/10/2023 06:15:00;//////;//////;; 237.0;/////; 989.1; 23.2;13.1;   243
11/10/2023 06:00:00;//////;//////;; 237.0;/////; 989.1; 23.2;13.1;   243
11/10/2023 05:45:00;//////;//////;; 237.0;/////; 988.5; 23.4;13.1;   243
11/10/2023 05:30:00;//////;//////;; 237.0;/////; 988.5; 23.4;13.1;   243
11/10/2023 05:15:00;//////;//////;; 237.0;/////; 988.5; 23.4;13.1;   243
11/10/2023 05:00:00;//////;//////;; 237.0;/////; 988.5; 23.4;13.1;   243
11/10/2023 04:45:00;//////;//////;; 237.0;/////; 988.0; 23.6;13.1;   243
11/10/2023 04:30:00;//////;//////;; 237.0;/////; 988.0; 23.6;13.1;   243
11/10/2023 04:15:00;//////;//////;; 237.0;/////; 988.0; 23.6;13.1;   243
11/10/2023 04:00:00;//////;//////;; 237.0;/////; 988.0; 23.6;13.1;   243
11/10/2023 03:45:00;//////;//////;; 237.0;/////; 987.9; 23.7;13.1;   243
11/10/2023 03:30:00;//////;//////;; 237.0;/////; 987.9; 23.7;13.1;   243
11/10/2023 03:15:00;//////;//////;; 237.0;/////; 987.9; 23.7;13.1;   243
11/10/2023 03:00:00;//////;//////;; 237.0;/////; 987.9; 23.7;13.1;   243
11/10/2023 02:45:00;//////;//////;; 237.0;/////; 987.9; 24.1;13.1;   243
11/10/2023 02:30:00;//////;//////;; 237.0;/////; 987.9; 24.1;13.1;   243
11/10/2023 02:15:00;//////;//////;; 237.0;/////; 987.9; 24.1;13.1;   243
11/10/2023 02:00:00;//////;//////;; 237.0;/////; 987.9; 24.1;13.1;   243
11/10/2023 01:45:00;//////;//////;; 237.0;/////; 989.0; 24.7;13.1;   243
11/10/2023 01:30:00;//////;//////;; 237.0;/////; 989.0; 24.7;13.1;   243
11/10/2023 01:15:00;//////;//////;; 237.0;/////; 989.0; 24.7;13.1;   243
11/10/2023 01:00:00;//////;//////;; 237.0;/////; 989.0; 24.7;13.1;   243
11/10/2023 00:45:00;//////;//////;; 237.0;/////; 989.9; 25.6;13.1;   243
11/10/2023 00:30:00;//////;//////;; 237.0;/////; 989.9; 25.6;13.1;   243
11/10/2023 00:15:00;//////;//////;; 237.0;/////; 989.9; 25.6;13.1;   243
11/10/2023 00:00:00;//////;//////;; 237.0;/////; 989.9; 25.6;13.1;   243
10/10/2023 23:45:00;//////;//////;; 237.0;/////; 990.6; 26.3;13.1;   243
10/10/2023 23:30:00;//////;//////;; 237.0;/////; 990.6; 26.3;13.1;   243
