Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
23/10/2023 16:00:00;   206;/////;; 245.4;//////; 896.3; 36.3;13.6;  1120
23/10/2023 15:45:00;   206;/////;; 245.4;//////; 896.4; 36.5;13.7;  1120
23/10/2023 15:30:00;   206;/////;; 245.4;//////; 896.4; 36.5;13.7;  1120
23/10/2023 15:15:00;   206;/////;; 245.4;//////; 896.4; 36.5;13.7;  1120
23/10/2023 15:00:00;   206;/////;; 245.4;//////; 896.4; 36.5;13.7;  1120
23/10/2023 14:45:00;   205;/////;; 245.4;//////; 897.0; 35.3;14.0;  1120
23/10/2023 14:30:00;   205;/////;; 245.4;//////; 897.0; 35.3;14.0;  1120
23/10/2023 14:15:00;   205;/////;; 245.4;//////; 897.0; 35.3;14.0;  1120
23/10/2023 14:00:00;   205;/////;; 245.4;//////; 897.0; 35.3;14.0;  1120
23/10/2023 13:45:00;   204;/////;; 245.4;//////; 897.9; 32.9;14.0;  1120
23/10/2023 13:30:00;   204;/////;; 245.4;//////; 897.9; 32.9;14.0;  1120
23/10/2023 13:15:00;   204;/////;; 245.4;//////; 897.9; 32.9;14.0;  1120
23/10/2023 13:00:00;   203;/////;; 245.4;//////; 897.9; 32.9;14.0;  1120
23/10/2023 12:45:00;   203;/////;; 245.4;//////; 899.0; 33.4;14.0;  1120
23/10/2023 12:30:00;   203;/////;; 245.4;//////; 899.0; 33.4;14.0;  1120
23/10/2023 12:15:00;   203;/////;; 245.4;//////; 899.0; 33.4;14.0;  1120
23/10/2023 12:00:00;   203;/////;; 245.4;//////; 899.0; 33.4;14.0;  1120
23/10/2023 11:45:00;   203;/////;; 245.4;//////; 899.6; 31.9;14.1;  1120
23/10/2023 11:30:00;   202;/////;; 245.4;//////; 899.6; 31.9;14.1;  1120
23/10/2023 11:15:00;   202;/////;; 245.4;//////; 899.6; 31.9;14.1;  1120
23/10/2023 11:00:00;   202;/////;; 245.4;//////; 899.6; 31.9;14.1;  1120
23/10/2023 10:45:00;   202;/////;; 245.4;//////; 900.1; 30.2;14.1;  1120
23/10/2023 10:30:00;   202;/////;; 245.4;//////; 900.1; 30.2;14.1;  1120
23/10/2023 10:15:00;   202;/////;; 245.4;//////; 900.1; 30.2;14.1;  1120
23/10/2023 10:00:00;   202;/////;; 245.4;//////; 900.1; 30.2;14.1;  1120
23/10/2023 09:45:00;   202;/////;; 245.4;//////; 900.2; 28.0;14.1;  1120
23/10/2023 09:30:00;   202;/////;; 245.4;//////; 900.2; 28.0;14.1;  1120
23/10/2023 09:15:00;   202;/////;; 245.4;//////; 900.2; 28.0;14.1;  1120
23/10/2023 09:00:00;   202;/////;; 245.4;//////; 900.2; 28.0;14.1;  1120
23/10/2023 08:45:00;   202;/////;; 245.4;//////; 900.1; 25.0;13.6;  1120
23/10/2023 08:30:00;   202;/////;; 245.4;//////; 900.1; 25.0;13.6;  1120
23/10/2023 08:15:00;   202;/////;; 245.4;//////; 900.1; 25.0;13.6;  1120
23/10/2023 08:00:00;   202;/////;; 245.4;//////; 900.1; 25.0;13.6;  1120
23/10/2023 07:45:00;   202;/////;; 245.4;//////; 900.0; 19.9;13.1;  1120
23/10/2023 07:30:00;   203;/////;; 245.4;//////; 900.0; 19.9;13.1;  1120
23/10/2023 07:15:00;   203;/////;; 245.4;//////; 900.0; 19.9;13.1;  1120
23/10/2023 07:00:00;   203;/////;; 245.4;//////; 900.0; 19.9;13.1;  1120
23/10/2023 06:45:00;   203;/////;; 245.4;//////; 899.3; 17.7;12.7;  1120
23/10/2023 06:30:00;   203;/////;; 245.4;//////; 899.3; 17.7;12.7;  1120
23/10/2023 06:15:00;   203;/////;; 245.4;//////; 899.3; 17.7;12.7;  1120
23/10/2023 06:00:00;   203;/////;; 245.4;//////; 899.3; 17.7;12.7;  1120
23/10/2023 05:45:00;   204;/////;; 245.4;//////; 898.7; 17.2;12.8;  1120
23/10/2023 05:30:00;   204;/////;; 245.4;//////; 898.7; 17.2;12.8;  1120
23/10/2023 05:15:00;   204;/////;; 245.4;//////; 898.7; 17.2;12.8;  1120
23/10/2023 05:00:00;   204;/////;; 245.4;//////; 898.7; 17.2;12.8;  1120
23/10/2023 04:45:00;   204;/////;; 245.4;//////; 898.4; 17.4;12.8;  1120
23/10/2023 04:30:00;   204;/////;; 245.4;//////; 898.4; 17.4;12.8;  1120
23/10/2023 04:15:00;   204;/////;; 245.4;//////; 898.4; 17.4;12.8;  1120
23/10/2023 04:00:00;   204;/////;; 245.4;//////; 898.4; 17.4;12.8;  1120
23/10/2023 03:45:00;   204;/////;; 245.4;//////; 897.8; 18.1;12.8;  1120
23/10/2023 03:30:00;   204;/////;; 245.4;//////; 897.8; 18.1;12.8;  1120
23/10/2023 03:15:00;   204;/////;; 245.4;//////; 897.8; 18.1;12.8;  1120
23/10/2023 03:00:00;   204;/////;; 245.4;//////; 897.8; 18.1;12.8;  1120
23/10/2023 02:45:00;   204;/////;; 245.4;//////; 897.9; 18.4;12.8;  1120
23/10/2023 02:30:00;   204;/////;; 245.4;//////; 897.9; 18.4;12.8;  1120
23/10/2023 02:15:00;   204;/////;; 245.4;//////; 897.9; 18.4;12.8;  1120
23/10/2023 02:00:00;   204;/////;; 245.4;//////; 897.9; 18.4;12.8;  1120
23/10/2023 01:45:00;   204;/////;; 245.4;//////; 898.3; 18.6;12.8;  1120
23/10/2023 01:30:00;   204;/////;; 245.4;//////; 898.3; 18.6;12.8;  1120
23/10/2023 01:15:00;   204;/////;; 245.4;//////; 898.3; 18.6;12.8;  1120
23/10/2023 01:00:00;   204;/////;; 245.4;//////; 898.3; 18.6;12.8;  1120
23/10/2023 00:45:00;   204;/////;; 245.4;//////; 898.7; 19.6;12.9;  1120
23/10/2023 00:30:00;   203;/////;; 245.4;//////; 898.7; 19.6;12.9;  1120
23/10/2023 00:15:00;   203;/////;; 245.4;//////; 898.7; 19.6;12.9;  1120
23/10/2023 00:00:00;   203;/////;; 245.4;//////; 898.7; 19.6;12.9;  1120
22/10/2023 23:45:00;   203;/////;; 245.4;//////; 899.1; 20.8;12.9;  1120
22/10/2023 23:30:00;   203;/////;; 245.4;//////; 899.1; 20.8;12.9;  1120
22/10/2023 23:15:00;   203;/////;; 245.4;//////; 899.1; 20.8;12.9;  1120
22/10/2023 23:00:00;   203;/////;; 245.4;//////; 899.1; 20.8;12.9;  1120
21/10/2023 22:45:00;   201;/////;; 245.2;//////; 900.9; 20.0;12.9;  1120
21/10/2023 22:30:00;   201;/////;; 245.2;//////; 900.9; 20.0;12.9;  1120
21/10/2023 22:15:00;   201;/////;; 245.2;//////; 900.9; 20.0;12.9;  1120
21/10/2023 22:00:00;   202;/////;; 245.2;//////; 900.9; 20.0;12.9;  1120
22/10/2023 19:45:00;   205;/////;; 245.4;//////; 897.7; 27.1;13.0;  1120
22/10/2023 19:30:00;   205;/////;; 245.4;//////; 897.7; 27.1;13.0;  1120
22/10/2023 19:15:00;   205;/////;; 245.4;//////; 897.7; 27.1;13.0;  1120
22/10/2023 19:00:00;   205;/////;; 245.4;//////; 897.7; 27.1;13.0;  1120
22/10/2023 18:45:00;   205;/////;; 245.4;//////; 897.1; 31.5;13.7;  1120
22/10/2023 18:30:00;   205;/////;; 245.4;//////; 897.1; 31.5;13.7;  1120
22/10/2023 18:15:00;   206;/////;; 245.4;//////; 897.1; 31.5;13.7;  1120
22/10/2023 18:00:00;   206;/////;; 245.4;//////; 897.1; 31.5;13.7;  1120
22/10/2023 17:45:00;   206;/////;; 245.4;//////; 896.6; 34.5;13.7;  1120
22/10/2023 17:30:00;   206;/////;; 245.4;//////; 896.6; 34.5;13.7;  1120
22/10/2023 17:15:00;   206;/////;; 245.4;//////; 896.6; 34.5;13.7;  1120
22/10/2023 17:00:00;   206;/////;; 245.4;//////; 896.6; 34.5;13.7;  1120
22/10/2023 16:45:00;   206;/////;; 245.4;//////; 896.5; 34.6;13.7;  1120
22/10/2023 16:30:00;   206;/////;; 245.4;//////; 896.5; 34.6;13.7;  1120
22/10/2023 16:15:00;   206;/////;; 245.4;//////; 896.5; 34.6;13.7;  1120
22/10/2023 16:00:00;   206;/////;; 245.4;//////; 896.5; 34.6;13.7;  1120
22/10/2023 15:45:00;   206;/////;; 245.4;//////; 896.8; 34.4;13.8;  1120
22/10/2023 15:30:00;   205;/////;; 245.4;//////; 896.8; 34.4;13.8;  1120
22/10/2023 15:15:00;   205;/////;; 245.4;//////; 896.8; 34.4;13.8;  1120
22/10/2023 15:00:00;   205;/////;; 245.4;//////; 896.8; 34.4;13.8;  1120
22/10/2023 14:45:00;   205;/////;; 245.4;//////; 897.3; 32.9;14.0;  1120
22/10/2023 14:30:00;   205;/////;; 245.4;//////; 897.3; 32.9;14.0;  1120
22/10/2023 14:15:00;   205;/////;; 245.4;//////; 897.3; 32.9;14.0;  1120
22/10/2023 14:00:00;   205;/////;; 245.4;//////; 897.3; 32.9;14.0;  1120
22/10/2023 13:45:00;   204;/////;; 245.4;//////; 898.1; 31.5;14.1;  1120
22/10/2023 13:30:00;   204;/////;; 245.4;//////; 898.1; 31.5;14.1;  1120
22/10/2023 13:15:00;   204;/////;; 245.4;//////; 898.1; 31.5;14.1;  1120
22/10/2023 13:00:00;   203;/////;; 245.4;//////; 898.1; 31.5;14.1;  1120
22/10/2023 12:45:00;   203;/////;; 245.4;//////; 899.2; 30.5;14.1;  1120
22/10/2023 12:30:00;   203;/////;; 245.4;//////; 899.2; 30.5;14.1;  1120
22/10/2023 12:15:00;   202;/////;; 245.4;//////; 899.2; 30.5;14.1;  1120
22/10/2023 12:00:00;   202;/////;; 245.4;//////; 899.2; 30.5;14.1;  1120
22/10/2023 11:45:00;   202;/////;; 245.4;//////; 900.2; 29.7;14.1;  1120
22/10/2023 11:30:00;   202;/////;; 245.4;//////; 900.2; 29.7;14.1;  1120
22/10/2023 11:15:00;   202;/////;; 245.4;//////; 900.2; 29.7;14.1;  1120
22/10/2023 11:00:00;   201;/////;; 245.4;//////; 900.2; 29.7;14.1;  1120
22/10/2023 10:45:00;   201;/////;; 245.4;//////; 900.8; 28.5;14.2;  1120
22/10/2023 10:30:00;   201;/////;; 245.4;//////; 900.8; 28.5;14.2;  1120
22/10/2023 10:15:00;   201;/////;; 245.4;//////; 900.8; 28.5;14.2;  1120
22/10/2023 10:00:00;   201;/////;; 245.4;//////; 900.8; 28.5;14.2;  1120
22/10/2023 09:45:00;   201;/////;; 245.4;//////; 901.1; 26.0;14.1;  1120
22/10/2023 09:30:00;   201;/////;; 245.4;//////; 901.1; 26.0;14.1;  1120
22/10/2023 09:15:00;   201;/////;; 245.4;//////; 901.1; 26.0;14.1;  1120
22/10/2023 09:00:00;   201;/////;; 245.4;//////; 901.1; 26.0;14.1;  1120
22/10/2023 00:45:00;   202;/////;; 245.2;//////; 900.0; 19.1;12.8;  1120
22/10/2023 00:30:00;   202;/////;; 245.2;//////; 900.0; 19.1;12.8;  1120
22/10/2023 00:15:00;   202;/////;; 245.2;//////; 900.0; 19.1;12.8;  1120
22/10/2023 00:00:00;   202;/////;; 245.2;//////; 900.0; 19.1;12.8;  1120
21/10/2023 23:45:00;   202;/////;; 245.2;//////; 900.6; 19.5;12.8;  1120
21/10/2023 23:30:00;   201;/////;; 245.2;//////; 900.6; 19.5;12.8;  1120
21/10/2023 23:15:00;   202;/////;; 245.2;//////; 900.6; 19.5;12.8;  1120
21/10/2023 23:00:00;   201;/////;; 245.2;//////; 900.6; 19.5;12.8;  1120
20/10/2023 22:45:00;   202;/////;; 230.8;//////; 900.1; 22.3;12.9;  1120
20/10/2023 22:30:00;   202;/////;; 230.8;//////; 900.1; 22.3;12.9;  1120
20/10/2023 22:15:00;   202;/////;; 230.8;//////; 900.1; 22.3;12.9;  1120
20/10/2023 22:00:00;   202;/////;; 230.8;//////; 900.1; 22.3;12.9;  1120
21/10/2023 19:45:00;   203;/////;; 245.2;//////; 899.2; 21.7;12.9;  1120
21/10/2023 19:30:00;   203;/////;; 245.0;//////; 899.2; 21.7;12.9;  1120
21/10/2023 19:15:00;   203;/////;; 244.6;//////; 899.2; 21.7;12.9;  1120
21/10/2023 19:00:00;   204;/////;; 243.8;//////; 899.2; 21.7;12.9;  1120
21/10/2023 18:45:00;   204;/////;; 243.2;//////; 898.3; 23.6;13.2;  1120
21/10/2023 18:30:00;   204;/////;; 243.2;//////; 898.3; 23.6;13.2;  1120
21/10/2023 18:15:00;   203;/////;; 239.4;//////; 898.3; 23.6;13.2;  1120
21/10/2023 18:00:00;   203;/////;; 230.8;//////; 898.3; 23.6;13.2;  1120
21/10/2023 17:45:00;   203;/////;; 230.8;//////; 899.9; 28.6;13.7;  1120
21/10/2023 17:30:00;   205;/////;; 230.8;//////; 899.9; 28.6;13.7;  1120
21/10/2023 17:15:00;   205;/////;; 230.8;//////; 899.9; 28.6;13.7;  1120
21/10/2023 17:00:00;   205;/////;; 230.8;//////; 899.9; 28.6;13.7;  1120
21/10/2023 16:45:00;   205;/////;; 230.8;//////; 897.0; 31.0;13.7;  1120
21/10/2023 16:30:00;   205;/////;; 230.8;//////; 897.0; 31.0;13.7;  1120
21/10/2023 16:15:00;   205;/////;; 230.8;//////; 897.0; 31.0;13.7;  1120
21/10/2023 16:00:00;   205;/////;; 230.8;//////; 897.0; 31.0;13.7;  1120
21/10/2023 15:45:00;   205;/////;; 230.8;//////; 897.1; 33.7;13.7;  1120
21/10/2023 15:30:00;   205;/////;; 230.8;//////; 897.1; 33.7;13.7;  1120
21/10/2023 15:15:00;   205;/////;; 230.8;//////; 897.1; 33.7;13.7;  1120
21/10/2023 15:00:00;   205;/////;; 230.8;//////; 897.1; 33.7;13.7;  1120
21/10/2023 14:45:00;   205;/////;; 230.8;//////; 897.4; 36.1;13.9;  1120
21/10/2023 14:30:00;   205;/////;; 230.8;//////; 897.4; 36.1;13.9;  1120
21/10/2023 14:15:00;   205;/////;; 230.8;//////; 897.4; 36.1;13.9;  1120
21/10/2023 14:00:00;   204;/////;; 230.8;//////; 897.4; 36.1;13.9;  1120
21/10/2023 13:45:00;   204;/////;; 230.8;//////; 898.2; 35.4;13.9;  1120
21/10/2023 13:30:00;   204;/////;; 230.8;//////; 898.2; 35.4;13.9;  1120
21/10/2023 13:15:00;   204;/////;; 230.8;//////; 898.2; 35.4;13.9;  1120
21/10/2023 13:00:00;   203;/////;; 230.8;//////; 898.2; 35.4;13.9;  1120
21/10/2023 12:45:00;   203;/////;; 230.8;//////; 899.4; 34.9;14.0;  1120
21/10/2023 12:30:00;   203;/////;; 230.8;//////; 899.4; 34.9;14.0;  1120
21/10/2023 12:15:00;   202;/////;; 230.8;//////; 899.4; 34.9;14.0;  1120
21/10/2023 12:00:00;   202;/////;; 230.8;//////; 899.4; 34.9;14.0;  1120
21/10/2023 11:45:00;   202;/////;; 230.8;//////; 900.1; 33.5;14.0;  1120
21/10/2023 11:30:00;   202;/////;; 230.8;//////; 900.1; 33.5;14.0;  1120
21/10/2023 11:15:00;   202;/////;; 230.8;//////; 900.1; 33.5;14.0;  1120
21/10/2023 11:00:00;   202;/////;; 230.8;//////; 900.1; 33.5;14.0;  1120
21/10/2023 10:45:00;   202;/////;; 230.8;//////; 900.4; 31.9;14.1;  1120
21/10/2023 10:30:00;   202;/////;; 230.8;//////; 900.4; 31.9;14.1;  1120
21/10/2023 10:15:00;   201;/////;; 230.8;//////; 900.4; 31.9;14.1;  1120
21/10/2023 10:00:00;   201;/////;; 230.8;//////; 900.4; 31.9;14.1;  1120
21/10/2023 09:45:00;   201;/////;; 230.8;//////; 900.9; 28.9;14.2;  1120
21/10/2023 09:30:00;   201;/////;; 230.8;//////; 900.9; 28.9;14.2;  1120
21/10/2023 09:15:00;   202;/////;; 230.8;//////; 900.9; 28.9;14.2;  1120
21/10/2023 09:00:00;   202;/////;; 230.8;//////; 900.9; 28.9;14.2;  1120
21/10/2023 08:45:00;   202;/////;; 230.8;//////; 900.4; 24.8;13.6;  1120
21/10/2023 08:30:00;   202;/////;; 230.8;//////; 900.4; 24.8;13.6;  1120
21/10/2023 08:15:00;   202;/////;; 230.8;//////; 900.4; 24.8;13.6;  1120
21/10/2023 08:00:00;   202;/////;; 230.8;//////; 900.4; 24.8;13.6;  1120
21/10/2023 07:45:00;   202;/////;; 230.8;//////; 899.8; 21.0;13.1;  1120
21/10/2023 07:30:00;   203;/////;; 230.8;//////; 899.8; 21.0;13.1;  1120
21/10/2023 07:15:00;   203;/////;; 230.8;//////; 899.8; 21.0;13.1;  1120
21/10/2023 07:00:00;   203;/////;; 230.8;//////; 899.8; 21.0;13.1;  1120
21/10/2023 06:45:00;   203;/////;; 230.8;//////; 899.5; 20.2;12.8;  1120
21/10/2023 06:30:00;   203;/////;; 230.8;//////; 899.5; 20.2;12.8;  1120
21/10/2023 06:15:00;   203;/////;; 230.8;//////; 899.5; 20.2;12.8;  1120
21/10/2023 06:00:00;   203;/////;; 230.8;//////; 899.5; 20.2;12.8;  1120
21/10/2023 05:45:00;   203;/////;; 230.8;//////; 899.1; 20.5;12.8;  1120
21/10/2023 05:30:00;   203;/////;; 230.8;//////; 899.1; 20.5;12.8;  1120
21/10/2023 05:15:00;   203;/////;; 230.8;//////; 899.1; 20.5;12.8;  1120
21/10/2023 05:00:00;   203;/////;; 230.8;//////; 899.1; 20.5;12.8;  1120
21/10/2023 04:45:00;   203;/////;; 230.8;//////; 898.9; 20.4;12.8;  1120
21/10/2023 04:30:00;   204;/////;; 230.8;//////; 898.9; 20.4;12.8;  1120
21/10/2023 04:15:00;   204;/////;; 230.8;//////; 898.9; 20.4;12.8;  1120
21/10/2023 04:00:00;   204;/////;; 230.8;//////; 898.9; 20.4;12.8;  1120
21/10/2023 03:45:00;   204;/////;; 230.8;//////; 898.6; 21.0;12.8;  1120
21/10/2023 03:30:00;   204;/////;; 230.8;//////; 898.6; 21.0;12.8;  1120
21/10/2023 03:15:00;   204;/////;; 230.8;//////; 898.6; 21.0;12.8;  1120
21/10/2023 03:00:00;   203;/////;; 230.8;//////; 898.6; 21.0;12.8;  1120
21/10/2023 02:45:00;   203;/////;; 230.8;//////; 899.1; 21.4;12.8;  1120
21/10/2023 02:30:00;   203;/////;; 230.8;//////; 899.1; 21.4;12.8;  1120
21/10/2023 02:15:00;   203;/////;; 230.8;//////; 899.1; 21.4;12.8;  1120
21/10/2023 02:00:00;   203;/////;; 230.8;//////; 899.1; 21.4;12.8;  1120
21/10/2023 01:45:00;   203;/////;; 230.8;//////; 899.7; 21.6;12.8;  1120
21/10/2023 01:30:00;   203;/////;; 230.8;//////; 899.7; 21.6;12.8;  1120
21/10/2023 01:15:00;   203;/////;; 230.8;//////; 899.7; 21.6;12.8;  1120
21/10/2023 01:00:00;   202;/////;; 230.8;//////; 899.7; 21.6;12.8;  1120
21/10/2023 00:45:00;   203;/////;; 230.8;//////; 899.5; 21.8;12.9;  1120
21/10/2023 00:30:00;   203;/////;; 230.8;//////; 899.5; 21.8;12.9;  1120
21/10/2023 00:15:00;   203;/////;; 230.8;//////; 899.5; 21.8;12.9;  1120
21/10/2023 00:00:00;   203;/////;; 230.8;//////; 899.5; 21.8;12.9;  1120
19/10/2023 22:45:00;   203;/////;; 225.4;//////; 899.4; 22.5;12.9;  1120
19/10/2023 22:30:00;   203;/////;; 225.4;//////; 899.4; 22.5;12.9;  1120
19/10/2023 22:15:00;   203;/////;; 225.4;//////; 899.4; 22.5;12.9;  1120
19/10/2023 22:00:00;   203;/////;; 225.4;//////; 899.4; 22.5;12.9;  1120
20/10/2023 18:45:00;   204;/////;; 225.8;//////; 898.7; 27.7;13.2;  1120
20/10/2023 18:30:00;   204;/////;; 225.4;//////; 898.7; 27.7;13.2;  1120
20/10/2023 18:15:00;   204;/////;; 225.4;//////; 898.7; 27.7;13.2;  1120
20/10/2023 18:00:00;   204;/////;; 225.4;//////; 898.7; 27.7;13.2;  1120
20/10/2023 17:45:00;   205;/////;; 225.4;//////; 897.4; 32.0;13.7;  1120
20/10/2023 17:30:00;   205;/////;; 225.4;//////; 897.4; 32.0;13.7;  1120
20/10/2023 17:15:00;   205;/////;; 225.4;//////; 897.4; 32.0;13.7;  1120
20/10/2023 17:00:00;   205;/////;; 225.4;//////; 897.4; 32.0;13.7;  1120
20/10/2023 16:45:00;   205;/////;; 225.4;//////; 897.3; 36.5;13.6;  1120
20/10/2023 16:30:00;   205;/////;; 225.4;//////; 897.3; 36.5;13.6;  1120
20/10/2023 16:15:00;   205;/////;; 225.4;//////; 897.3; 36.5;13.6;  1120
20/10/2023 16:00:00;   205;/////;; 225.4;//////; 897.3; 36.5;13.6;  1120
20/10/2023 15:45:00;   205;/////;; 225.4;//////; 897.4; 38.3;13.6;  1120
20/10/2023 15:30:00;   205;/////;; 225.4;//////; 897.4; 38.3;13.6;  1120
20/10/2023 15:15:00;   205;/////;; 225.4;//////; 897.4; 38.3;13.6;  1120
20/10/2023 15:00:00;   205;/////;; 225.4;//////; 897.4; 38.3;13.6;  1120
20/10/2023 14:45:00;   204;/////;; 225.4;//////; 898.0; 35.8;13.9;  1120
20/10/2023 14:30:00;   204;/////;; 225.4;//////; 898.0; 35.8;13.9;  1120
20/10/2023 14:15:00;   204;/////;; 225.4;//////; 898.0; 35.8;13.9;  1120
20/10/2023 14:00:00;   204;/////;; 225.4;//////; 898.0; 35.8;13.9;  1120
20/10/2023 11:45:00;   201;/////;; 225.4;//////; 900.8; 33.8;14.0;  1120
20/10/2023 11:30:00;   201;/////;; 225.4;//////; 900.8; 33.8;14.0;  1120
20/10/2023 11:15:00;   201;/////;; 225.4;//////; 900.8; 33.8;14.0;  1120
20/10/2023 11:00:00;   201;/////;; 225.4;//////; 900.8; 33.8;14.0;  1120
20/10/2023 10:45:00;   201;/////;; 225.4;//////; 901.2; 32.0;14.1;  1120
20/10/2023 10:30:00;   201;/////;; 225.4;//////; 901.2; 32.0;14.1;  1120
20/10/2023 10:15:00;   201;/////;; 225.4;//////; 901.2; 32.0;14.1;  1120
20/10/2023 10:00:00;   201;/////;; 225.4;//////; 901.2; 32.0;14.1;  1120
19/10/2023 14:45:00;   204;/////;; 225.4;//////; 898.4; 36.3;13.9;  1120
19/10/2023 14:30:00;   204;/////;; 225.4;//////; 898.4; 36.3;13.9;  1120
19/10/2023 14:15:00;   203;/////;; 225.4;//////; 898.4; 36.3;13.9;  1120
19/10/2023 14:00:00;   203;/////;; 225.4;//////; 898.4; 36.3;13.9;  1120
19/10/2023 13:45:00;   203;/////;; 225.4;//////; 899.2; 35.8;13.9;  1120
19/10/2023 13:30:00;   203;/////;; 225.4;//////; 899.2; 35.8;13.9;  1120
19/10/2023 13:15:00;   203;/////;; 225.4;//////; 899.2; 35.8;13.9;  1120
19/10/2023 13:00:00;   202;/////;; 225.4;//////; 899.2; 35.8;13.9;  1120
19/10/2023 12:45:00;   202;/////;; 225.4;//////; 900.1; 35.1;14.0;  1120
19/10/2023 12:30:00;   202;/////;; 225.4;//////; 900.1; 35.1;14.0;  1120
19/10/2023 12:15:00;   202;/////;; 225.4;//////; 900.1; 35.1;14.0;  1120
19/10/2023 12:00:00;   202;/////;; 225.4;//////; 900.1; 35.1;14.0;  1120
19/10/2023 11:45:00;   201;/////;; 225.4;//////; 900.8; 34.9;14.0;  1120
19/10/2023 11:30:00;   201;/////;; 225.4;//////; 900.8; 34.9;14.0;  1120
19/10/2023 11:15:00;   201;/////;; 225.4;//////; 900.8; 34.9;14.0;  1120
19/10/2023 11:00:00;   201;/////;; 225.4;//////; 900.8; 34.9;14.0;  1120
19/10/2023 10:45:00;   201;/////;; 225.4;//////; 900.9; 33.2;14.1;  1120
19/10/2023 10:30:00;   201;/////;; 225.4;//////; 900.9; 33.2;14.1;  1120
19/10/2023 10:15:00;   201;/////;; 225.4;//////; 900.9; 33.2;14.1;  1120
19/10/2023 10:00:00;   201;/////;; 225.4;//////; 900.9; 33.2;14.1;  1120
19/10/2023 09:45:00;   201;/////;; 225.4;//////; 901.1; 30.2;14.1;  1120
19/10/2023 09:30:00;   201;/////;; 225.4;//////; 901.1; 30.2;14.1;  1120
19/10/2023 09:15:00;   201;/////;; 225.4;//////; 901.1; 30.2;14.1;  1120
19/10/2023 09:00:00;   201;/////;; 225.4;//////; 901.1; 30.2;14.1;  1120
19/10/2023 08:45:00;//////;/////;; 225.4;//////; 901.0; 24.7;13.6;  1120
19/10/2023 08:30:00;//////;/////;; 225.4;//////; 901.0; 24.7;13.6;  1120
19/10/2023 08:15:00;//////;/////;; 225.4;//////; 901.0; 24.7;13.6;  1120
19/10/2023 08:00:00;//////;/////;; 225.4;//////; 901.0; 24.7;13.6;  1120
19/10/2023 07:45:00;//////;/////;; 225.4;//////; 900.4; 17.3;13.0;  1120
19/10/2023 07:30:00;//////;/////;; 225.4;//////; 900.4; 17.3;13.0;  1120
19/10/2023 07:15:00;//////;/////;; 225.4;//////; 900.4; 17.3;13.0;  1120
19/10/2023 07:00:00;//////;/////;; 225.4;//////; 900.4; 17.3;13.0;  1120
19/10/2023 06:45:00;//////;/////;; 225.4;//////; 899.4; 15.3;12.7;  1120
19/10/2023 06:30:00;//////;/////;; 225.4;//////; 899.4; 15.3;12.7;  1120
19/10/2023 06:15:00;   203;/////;; 225.4;//////; 899.4; 15.3;12.7;  1120
19/10/2023 06:00:00;   204;/////;; 225.4;//////; 899.4; 15.3;12.7;  1120
