Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
15/10/2023 08:00:00;    93;-99999;;   1.2; 29.6;1010.4; 26.1;12.6;    31
15/10/2023 07:45:00;    93;-99999;;   1.2; 29.6;1010.2; 24.3;12.5;    31
15/10/2023 07:30:00;    93;-99999;;   1.2; 29.6;1010.2; 24.3;12.5;    31
15/10/2023 07:15:00;    93;-99999;;   1.2; 29.6;1010.2; 24.3;12.5;    31
15/10/2023 07:00:00;    93;-99999;;   1.2; 29.6;1010.2; 24.3;12.5;    31
15/10/2023 06:45:00;    93;-99999;;   1.2; 29.7;1009.9; 24.2;12.4;    31
15/10/2023 06:30:00;    93;-99999;;   1.2; 29.7;1009.9; 24.2;12.4;    31
15/10/2023 06:15:00;    93;-99999;;   1.2; 29.7;1009.9; 24.2;12.4;    31
15/10/2023 06:00:00;    93;-99999;;   1.2; 29.7;1009.9; 24.2;12.4;    31
15/10/2023 05:45:00;    93;-99999;;   1.2; 30.0;1009.8; 24.9;12.4;    31
15/10/2023 05:30:00;    93;-99999;;   1.2; 30.0;1009.8; 24.9;12.4;    31
15/10/2023 05:15:00;    93;-99999;;   1.2; 30.0;1009.8; 24.9;12.4;    31
15/10/2023 05:00:00;    93;-99999;;   1.2; 30.0;1009.8; 24.9;12.4;    31
15/10/2023 04:45:00;    93;-99999;;   1.2; 30.3;1009.8; 25.4;12.4;    31
15/10/2023 04:30:00;    93;-99999;;   1.2; 30.3;1009.8; 25.4;12.4;    31
15/10/2023 04:15:00;    93;-99999;;   1.2; 30.3;1009.8; 25.4;12.4;    31
15/10/2023 04:00:00;    93;-99999;;   1.2; 30.3;1009.8; 25.4;12.4;    31
15/10/2023 03:45:00;    93;-99999;;   1.2; 30.5;1009.6; 26.0;12.4;    31
15/10/2023 03:30:00;    93;-99999;;   1.2; 30.5;1009.6; 26.0;12.4;    31
15/10/2023 03:15:00;    93;-99999;;   1.2; 30.5;1009.6; 26.0;12.4;    31
15/10/2023 03:00:00;    93;-99999;;   1.2; 30.5;1009.6; 26.0;12.4;    31
15/10/2023 02:45:00;    93;-99999;;   1.2; 30.8;1009.8; 26.0;12.4;    31
15/10/2023 02:30:00;    93;-99999;;   1.2; 30.8;1009.8; 26.0;12.4;    31
15/10/2023 02:15:00;    93;-99999;;   1.2; 30.8;1009.8; 26.0;12.4;    31
15/10/2023 02:00:00;    93;-99999;;   1.2; 30.8;1009.8; 26.0;12.4;    31
15/10/2023 01:45:00;    93;-99999;;   1.2; 30.9;1010.2; 25.8;12.4;    31
15/10/2023 01:30:00;    93;-99999;;   1.2; 30.9;1010.2; 25.8;12.4;    31
15/10/2023 01:15:00;    93;-99999;;   1.2; 30.9;1010.2; 25.8;12.4;    31
15/10/2023 01:00:00;    93;-99999;;   1.2; 30.9;1010.2; 25.8;12.4;    31
15/10/2023 00:45:00;    93;-99999;;   1.2; 31.0;1010.4; 26.6;12.4;    31
15/10/2023 00:30:00;    93;-99999;;   1.2; 31.0;1010.4; 26.6;12.4;    31
15/10/2023 00:15:00;    93;-99999;;   1.2; 31.0;1010.4; 26.6;12.4;    31
15/10/2023 00:00:00;    93;-99999;;   1.2; 31.0;1010.4; 26.6;12.4;    31
14/10/2023 23:45:00;    93;-99999;;   1.2; 31.1;1010.9; 27.4;12.4;    31
14/10/2023 23:30:00;    93;-99999;;   1.2; 31.1;1010.9; 27.4;12.4;    31
14/10/2023 23:15:00;    93;-99999;;   1.2; 31.1;1010.9; 27.4;12.4;    31
14/10/2023 23:00:00;    93;-99999;;   1.2; 31.1;1010.9; 27.4;12.4;    31
13/10/2023 22:45:00;    93;-99999;;   1.2; 31.3;1009.5; 28.9;12.5;    31
13/10/2023 22:30:00;    93;-99999;;   1.2; 31.3;1009.5; 28.9;12.5;    31
13/10/2023 22:15:00;    93;-99999;;   1.2; 31.3;1009.5; 28.9;12.5;    31
13/10/2023 22:00:00;    93;-99999;;   1.2; 31.3;1009.5; 28.9;12.5;    31
13/10/2023 21:45:00;    93;-99999;;   1.2; 31.3;1008.9; 30.4;12.5;    31
13/10/2023 21:30:00;    93;-99999;;   1.2; 31.3;1008.9; 30.4;12.5;    31
13/10/2023 21:15:00;    93;-99999;;   1.2; 31.3;1008.9; 30.4;12.5;    31
13/10/2023 21:00:00;    93;-99999;;   1.2; 31.3;1008.9; 30.4;12.5;    31
14/10/2023 19:45:00;    94;-99999;;   1.2; 31.2;1008.4; 32.5;12.5;    31
14/10/2023 19:30:00;    94;-99999;;   1.2; 31.2;1008.4; 32.5;12.5;    31
14/10/2023 19:15:00;    94;-99999;;   1.2; 31.2;1008.4; 32.5;12.5;    31
14/10/2023 19:00:00;    94;-99999;;   1.2; 31.2;1008.4; 32.5;12.5;    31
14/10/2023 18:45:00;    94;-99999;;   1.2; 31.4;1007.3; 35.5;12.5;    31
14/10/2023 18:30:00;    94;-99999;;   1.2; 31.4;1007.3; 35.5;12.5;    31
14/10/2023 18:15:00;    94;-99999;;   1.2; 31.4;1007.3; 35.5;12.5;    31
14/10/2023 18:00:00;    94;-99999;;   1.2; 31.4;1007.3; 35.5;12.5;    31
14/10/2023 17:45:00;    94;-99999;;   1.2; 31.7;1006.4; 39.5;12.9;    31
14/10/2023 17:30:00;    94;-99999;;   1.2; 31.7;1006.4; 39.5;12.9;    31
14/10/2023 17:15:00;    94;-99999;;   1.2; 31.7;1006.4; 39.5;12.9;    31
14/10/2023 17:00:00;    94;-99999;;   1.2; 31.7;1006.4; 39.5;12.9;    31
14/10/2023 16:45:00;    94;-99999;;   1.2; 32.0;1006.0; 43.9;13.1;    31
14/10/2023 16:30:00;    94;-99999;;   1.2; 32.0;1006.0; 43.9;13.1;    31
14/10/2023 16:15:00;    94;-99999;;   1.2; 32.0;1006.0; 43.9;13.1;    31
14/10/2023 16:00:00;    94;-99999;;   1.2; 32.0;1006.0; 43.9;13.1;    31
14/10/2023 15:45:00;    93;-99999;;   1.2; 32.1;1005.9; 44.4;13.1;    31
14/10/2023 15:30:00;    93;-99999;;   1.2; 32.1;1005.9; 44.4;13.1;    31
14/10/2023 15:15:00;    93;-99999;;   1.2; 32.1;1005.9; 44.4;13.1;    31
14/10/2023 15:00:00;    93;-99999;;   1.2; 32.1;1005.9; 44.4;13.1;    31
14/10/2023 14:45:00;    93;-99999;;   1.2; 32.1;1006.6; 44.1;13.5;    31
14/10/2023 14:30:00;    93;-99999;;   1.2; 32.1;1006.6; 44.1;13.5;    31
14/10/2023 14:15:00;    93;-99999;;   1.2; 32.1;1006.6; 44.1;13.5;    31
14/10/2023 14:00:00;    93;-99999;;   1.2; 32.1;1006.6; 44.1;13.5;    31
14/10/2023 13:45:00;    93;-99999;;   1.2; 31.8;1007.3; 43.2;13.6;    31
14/10/2023 13:30:00;    93;-99999;;   1.2; 31.8;1007.3; 43.2;13.6;    31
14/10/2023 13:15:00;    93;-99999;;   1.2; 31.8;1007.3; 43.2;13.6;    31
14/10/2023 13:00:00;    93;-99999;;   1.2; 31.8;1007.3; 43.2;13.6;    31
14/10/2023 12:45:00;    93;-99999;;   1.2; 31.4;1008.5; 40.9;13.5;    31
14/10/2023 12:30:00;    93;-99999;;   1.2; 31.4;1008.5; 40.9;13.5;    31
14/10/2023 12:15:00;    93;-99999;;   1.2; 31.4;1008.5; 40.9;13.5;    31
14/10/2023 12:00:00;    93;-99999;;   1.2; 31.4;1008.5; 40.9;13.5;    31
14/10/2023 11:45:00;    93;-99999;;   1.2; 30.9;1009.4; 38.9;13.1;    31
14/10/2023 11:30:00;    92;-99999;;   1.2; 30.9;1009.4; 38.9;13.1;    31
14/10/2023 11:15:00;    93;-99999;;   1.2; 30.9;1009.4; 38.9;13.1;    31
14/10/2023 11:00:00;    93;-99999;;   1.2; 30.9;1009.4; 38.9;13.1;    31
14/10/2023 10:45:00;    93;-99999;;   1.2; 30.4;1009.8; 35.5;13.0;    31
14/10/2023 10:30:00;    93;-99999;;   1.2; 30.4;1009.8; 35.5;13.0;    31
14/10/2023 10:15:00;    93;-99999;;   1.2; 30.4;1009.8; 35.5;13.0;    31
14/10/2023 10:00:00;    93;-99999;;   1.2; 30.4;1009.8; 35.5;13.0;    31
14/10/2023 09:45:00;    93;-99999;;   1.2; 29.9;1009.7; 30.5;12.9;    31
14/10/2023 09:30:00;    93;-99999;;   1.2; 29.9;1009.7; 30.5;12.9;    31
14/10/2023 09:15:00;    93;-99999;;   1.2; 29.9;1009.7; 30.5;12.9;    31
14/10/2023 09:00:00;    93;-99999;;   1.2; 29.9;1009.7; 30.5;12.9;    31
14/10/2023 08:45:00;    93;-99999;;   1.2; 29.7;1009.3; 25.4;12.6;    31
14/10/2023 08:30:00;    93;-99999;;   1.2; 29.7;1009.3; 25.4;12.6;    31
14/10/2023 08:15:00;    93;-99999;;   1.2; 29.7;1009.3; 25.4;12.6;    31
14/10/2023 08:00:00;    93;-99999;;   1.2; 29.7;1009.3; 25.4;12.6;    31
14/10/2023 07:45:00;    93;-99999;;   1.2; 29.7;1008.7; 23.3;12.4;    31
14/10/2023 07:30:00;    93;-99999;;   1.2; 29.7;1008.7; 23.3;12.4;    31
14/10/2023 07:15:00;    93;-99999;;   1.2; 29.7;1008.7; 23.3;12.4;    31
14/10/2023 07:00:00;    93;-99999;;   1.2; 29.7;1008.7; 23.3;12.4;    31
14/10/2023 06:45:00;    93;-99999;;   1.2; 29.9;1008.5; 23.0;12.4;    31
14/10/2023 06:30:00;    93;-99999;;   1.2; 29.9;1008.5; 23.0;12.4;    31
14/10/2023 06:15:00;    93;-99999;;   1.2; 29.9;1008.5; 23.0;12.4;    31
14/10/2023 06:00:00;    93;-99999;;   1.2; 29.9;1008.5; 23.0;12.4;    31
14/10/2023 05:45:00;    93;-99999;;   1.2; 30.1;1007.9; 23.5;12.4;    31
14/10/2023 05:30:00;    93;-99999;;   1.2; 30.1;1007.9; 23.5;12.4;    31
14/10/2023 05:15:00;    93;-99999;;   1.2; 30.1;1007.9; 23.5;12.4;    31
14/10/2023 05:00:00;    93;-99999;;   1.2; 30.1;1007.9; 23.5;12.4;    31
14/10/2023 04:45:00;    93;-99999;;   1.2; 30.4;1007.8; 24.0;12.4;    31
14/10/2023 04:30:00;    93;-99999;;   1.2; 30.4;1007.8; 24.0;12.4;    31
14/10/2023 04:15:00;    93;-99999;;   1.2; 30.4;1007.8; 24.0;12.4;    31
14/10/2023 04:00:00;    93;-99999;;   1.2; 30.4;1007.8; 24.0;12.4;    31
14/10/2023 03:45:00;    93;-99999;;   1.2; 30.6;1007.3; 24.6;12.4;    31
14/10/2023 03:30:00;    93;-99999;;   1.2; 30.6;1007.3; 24.6;12.4;    31
14/10/2023 03:15:00;    93;-99999;;   1.2; 30.6;1007.3; 24.6;12.4;    31
14/10/2023 03:00:00;    93;-99999;;   1.2; 30.6;1007.3; 24.6;12.4;    31
14/10/2023 02:45:00;    93;-99999;;   1.2; 30.9;1007.4; 25.2;12.4;    31
14/10/2023 02:30:00;    93;-99999;;   1.2; 30.9;1007.4; 25.2;12.4;    31
14/10/2023 02:15:00;    93;-99999;;   1.2; 30.9;1007.4; 25.2;12.4;    31
14/10/2023 02:00:00;    93;-99999;;   1.2; 30.9;1007.4; 25.2;12.4;    31
14/10/2023 01:45:00;    93;-99999;;   1.2; 31.0;1007.8; 25.8;12.4;    31
14/10/2023 01:30:00;    93;-99999;;   1.2; 31.0;1007.8; 25.8;12.4;    31
14/10/2023 01:15:00;    93;-99999;;   1.2; 31.0;1007.8; 25.8;12.4;    31
14/10/2023 01:00:00;    93;-99999;;   1.2; 31.0;1007.8; 25.8;12.4;    31
14/10/2023 00:45:00;    93;-99999;;   1.2; 31.2;1008.6; 26.6;12.4;    31
14/10/2023 00:30:00;    93;-99999;;   1.2; 31.2;1008.6; 26.6;12.4;    31
14/10/2023 00:15:00;    93;-99999;;   1.2; 31.2;1008.6; 26.6;12.4;    31
14/10/2023 00:00:00;    93;-99999;;   1.2; 31.2;1008.6; 26.6;12.4;    31
13/10/2023 23:45:00;    93;-99999;;   1.2; 31.2;1009.4; 27.6;12.5;    31
13/10/2023 23:30:00;    93;-99999;;   1.2; 31.2;1009.4; 27.6;12.5;    31
13/10/2023 23:15:00;    93;-99999;;   1.2; 31.2;1009.4; 27.6;12.5;    31
13/10/2023 23:00:00;    93;-99999;;   1.2; 31.2;1009.4; 27.6;12.5;    31
13/10/2023 19:45:00;    93;    94;;   1.2; 31.4;1007.1; 33.9;12.5;    31
13/10/2023 19:30:00;    93;    94;;   1.2; 31.4;1007.1; 33.9;12.5;    31
13/10/2023 19:15:00;    93;    94;;   1.2; 31.4;1007.1; 33.9;12.5;    31
13/10/2023 19:00:00;    93;    94;;   1.2; 31.4;1007.1; 33.9;12.5;    31
13/10/2023 18:45:00;    93;    94;;   1.2; 31.5;1005.9; 36.8;12.5;    31
13/10/2023 18:30:00;    93;    94;;   1.2; 31.5;1005.9; 36.8;12.5;    31
13/10/2023 18:15:00;    93;    94;;   1.2; 31.5;1005.9; 36.8;12.5;    31
13/10/2023 18:00:00;    93;    94;;   1.2; 31.5;1005.9; 36.8;12.5;    31
13/10/2023 17:45:00;    93;-99999;;   1.2; 31.6;1005.5; 41.2;13.1;    31
13/10/2023 17:30:00;    93;-99999;;   1.2; 31.6;1005.5; 41.2;13.1;    31
13/10/2023 17:15:00;    93;-99999;;   1.2; 31.6;1005.5; 41.2;13.1;    31
13/10/2023 17:00:00;    93;-99999;;   1.2; 31.6;1005.5; 41.2;13.1;    31
13/10/2023 16:45:00;    93;-99999;;   1.2; 31.8;1005.5; 41.5;13.2;    31
13/10/2023 16:30:00;    93;-99999;;   1.2; 31.8;1005.5; 41.5;13.2;    31
13/10/2023 16:15:00;    93;-99999;;   1.2; 31.8;1005.5; 41.5;13.2;    31
13/10/2023 16:00:00;    92;-99999;;   1.2; 31.8;1005.5; 41.5;13.2;    31
13/10/2023 15:45:00;    92;-99999;;   1.2; 31.8;1005.9; 43.2;13.1;    31
13/10/2023 15:30:00;    92;-99999;;   1.2; 31.8;1005.9; 43.2;13.1;    31
13/10/2023 15:15:00;    92;-99999;;   1.2; 31.8;1005.9; 43.2;13.1;    31
13/10/2023 15:00:00;    92;-99999;;   1.2; 31.8;1005.9; 43.2;13.1;    31
13/10/2023 14:45:00;    92;-99999;;   1.2; 31.7;1006.3; 44.2;13.4;    31
13/10/2023 14:30:00;    92;-99999;;   1.2; 31.7;1006.3; 44.2;13.4;    31
13/10/2023 14:15:00;    92;-99999;;   1.2; 31.7;1006.3; 44.2;13.4;    31
13/10/2023 14:00:00;    92;-99999;;   1.2; 31.7;1006.3; 44.2;13.4;    31
13/10/2023 13:45:00;    92;-99999;;   1.2; 31.4;1007.3; 42.7;13.5;    31
13/10/2023 13:30:00;    92;-99999;;   1.2; 31.4;1007.3; 42.7;13.5;    31
13/10/2023 13:15:00;    92;-99999;;   1.2; 31.4;1007.3; 42.7;13.5;    31
13/10/2023 13:00:00;    92;-99999;;   1.2; 31.4;1007.3; 42.7;13.5;    31
13/10/2023 12:45:00;    92;-99999;;   1.2; 31.1;1008.4; 41.8;13.6;    31
13/10/2023 12:30:00;    92;-99999;;   1.2; 31.1;1008.4; 41.8;13.6;    31
13/10/2023 12:15:00;    92;-99999;;   1.2; 31.1;1008.4; 41.8;13.6;    31
13/10/2023 12:00:00;    92;-99999;;   1.2; 31.1;1008.4; 41.8;13.6;    31
13/10/2023 11:45:00;    92;-99999;;   1.2; 30.7;1009.7; 38.7;13.3;    31
13/10/2023 11:30:00;    92;-99999;;   1.2; 30.7;1009.7; 38.7;13.3;    31
13/10/2023 11:15:00;    92;-99999;;   1.2; 30.7;1009.7; 38.7;13.3;    31
13/10/2023 11:00:00;    92;-99999;;   1.2; 30.7;1009.7; 38.7;13.3;    31
13/10/2023 10:45:00;    92;-99999;;   1.2; 30.2;1010.4; 34.8;13.0;    31
13/10/2023 10:30:00;    92;-99999;;   1.2; 30.2;1010.4; 34.8;13.0;    31
13/10/2023 10:15:00;    92;-99999;;   1.2; 30.2;1010.4; 34.8;13.0;    31
13/10/2023 10:00:00;    91;-99999;;   1.2; 30.2;1010.4; 34.8;13.0;    31
13/10/2023 09:45:00;    92;    94;;   1.2; 29.8;1010.6; 29.7;13.0;    31
13/10/2023 09:30:00;    92;    94;;   1.2; 29.8;1010.6; 29.7;13.0;    31
13/10/2023 09:15:00;    91;    94;;   1.2; 29.8;1010.6; 29.7;13.0;    31
13/10/2023 09:00:00;    91;    94;;   1.2; 29.8;1010.6; 29.7;13.0;    31
13/10/2023 08:45:00;    91;    94;;   1.2; 29.6;1010.5; 25.6;12.7;    31
13/10/2023 08:30:00;    91;    94;;   1.2; 29.6;1010.5; 25.6;12.7;    31
13/10/2023 08:15:00;    91;    94;;   1.2; 29.6;1010.5; 25.6;12.7;    31
13/10/2023 08:00:00;    91;    94;;   1.2; 29.6;1010.5; 25.6;12.7;    31
13/10/2023 07:45:00;    91;-99999;;   1.2; 29.6;1009.8; 23.6;12.5;    31
13/10/2023 07:30:00;    91;-99999;;   1.2; 29.6;1009.8; 23.6;12.5;    31
13/10/2023 07:15:00;    91;-99999;;   1.2; 29.6;1009.8; 23.6;12.5;    31
13/10/2023 07:00:00;    91;-99999;;   1.2; 29.6;1009.8; 23.6;12.5;    31
13/10/2023 06:45:00;    91;-99999;;   1.2; 29.7;1009.0; 23.2;12.4;    31
13/10/2023 06:30:00;    91;-99999;;   1.2; 29.7;1009.0; 23.2;12.4;    31
13/10/2023 06:15:00;    91;-99999;;   1.2; 29.7;1009.0; 23.2;12.4;    31
13/10/2023 06:00:00;    91;-99999;;   1.2; 29.7;1009.0; 23.2;12.4;    31
13/10/2023 05:45:00;    91;-99999;;   1.2; 29.9;1008.4; 23.6;12.4;    31
13/10/2023 05:30:00;    91;-99999;;   1.2; 29.9;1008.4; 23.6;12.4;    31
13/10/2023 05:15:00;    91;-99999;;   1.2; 29.9;1008.4; 23.6;12.4;    31
13/10/2023 05:00:00;    91;-99999;;   1.2; 29.9;1008.4; 23.6;12.4;    31
13/10/2023 04:45:00;    91;-99999;;   1.2; 30.1;1008.0; 24.1;12.4;    31
13/10/2023 04:30:00;    91;-99999;;   1.2; 30.1;1008.0; 24.1;12.4;    31
13/10/2023 04:15:00;    91;-99999;;   1.2; 30.1;1008.0; 24.1;12.4;    31
13/10/2023 04:00:00;    91;-99999;;   1.2; 30.1;1008.0; 24.1;12.4;    31
13/10/2023 03:45:00;    91;-99999;;   1.2; 30.3;1007.4; 24.6;12.4;    31
13/10/2023 03:30:00;    91;-99999;;   1.2; 30.3;1007.4; 24.6;12.4;    31
13/10/2023 03:15:00;    91;-99999;;   1.2; 30.3;1007.4; 24.6;12.4;    31
13/10/2023 03:00:00;    91;-99999;;   1.2; 30.3;1007.4; 24.6;12.4;    31
13/10/2023 02:45:00;    91;-99999;;   1.2; 30.5;1007.4; 25.2;12.4;    31
13/10/2023 02:30:00;    91;-99999;;   1.2; 30.5;1007.4; 25.2;12.4;    31
13/10/2023 02:15:00;    91;-99999;;   1.2; 30.5;1007.4; 25.2;12.4;    31
13/10/2023 02:00:00;    91;-99999;;   1.2; 30.5;1007.4; 25.2;12.4;    31
13/10/2023 01:45:00;    91;-99999;;   1.2; 30.7;1007.9; 25.9;12.4;    31
13/10/2023 01:30:00;    91;-99999;;   1.2; 30.7;1007.9; 25.9;12.4;    31
13/10/2023 01:15:00;    91;-99999;;   1.2; 30.7;1007.9; 25.9;12.4;    31
13/10/2023 01:00:00;    91;-99999;;   1.2; 30.7;1007.9; 25.9;12.4;    31
13/10/2023 00:45:00;    91;-99999;;   1.2; 30.8;1008.7; 26.8;12.4;    31
13/10/2023 00:30:00;    91;-99999;;   1.2; 30.8;1008.7; 26.8;12.4;    31
13/10/2023 00:15:00;    91;-99999;;   1.2; 30.8;1008.7; 26.8;12.4;    31
13/10/2023 00:00:00;    91;-99999;;   1.2; 30.8;1008.7; 26.8;12.4;    31
12/10/2023 23:45:00;    91;-99999;;   1.2; 30.9;1009.4; 27.9;12.5;    31
12/10/2023 23:30:00;    91;-99999;;   1.2; 30.9;1009.4; 27.9;12.5;    31
12/10/2023 23:15:00;    91;-99999;;   1.2; 30.9;1009.4; 27.9;12.5;    31
12/10/2023 23:00:00;    91;-99999;;   1.2; 30.9;1009.4; 27.9;12.5;    31
12/10/2023 22:45:00;    91;-99999;;   1.2; 30.9;1009.6; 29.3;12.5;    31
12/10/2023 22:30:00;    91;-99999;;   1.2; 30.9;1009.6; 29.3;12.5;    31
12/10/2023 22:15:00;    91;-99999;;   1.2; 30.9;1009.6; 29.3;12.5;    31
12/10/2023 22:00:00;    91;-99999;;   1.2; 30.9;1009.6; 29.3;12.5;    31
12/10/2023 21:45:00;    91;-99999;;   1.2; 30.9;1009.1; 30.6;12.5;    31
12/10/2023 21:30:00;    91;-99999;;   1.2; 30.9;1009.1; 30.6;12.5;    31
12/10/2023 21:15:00;    92;-99999;;   1.2; 30.9;1009.1; 30.6;12.5;    31
12/10/2023 21:00:00;    92;-99999;;   1.2; 30.9;1009.1; 30.6;12.5;    31
12/10/2023 20:45:00;    92;-99999;;   1.2; 30.9;1008.4; 32.0;12.5;    31
12/10/2023 20:30:00;    92;-99999;;   1.2; 30.9;1008.4; 32.0;12.5;    31
12/10/2023 20:15:00;    92;-99999;;   1.2; 30.9;1008.4; 32.0;12.5;    31
