Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
03/11/2023 04:30:00;    85;//////;;   6.6;/////; 963.6; 24.0;12.7;    29
03/11/2023 04:15:00;    85;//////;;   6.6;/////; 963.6; 24.0;12.7;    29
03/11/2023 04:00:00;    85;//////;;   6.6;/////; 963.0; 24.1;12.8;    29
03/11/2023 03:45:00;    85;//////;;   6.6;/////; 963.0; 24.1;12.8;    29
03/11/2023 03:30:00;    85;//////;;   6.4;/////; 963.0; 24.1;12.8;    29
03/11/2023 03:15:00;    85;//////;;   6.4;/////; 963.0; 24.1;12.8;    29
03/11/2023 03:00:00;    85;//////;;   6.4;/////; 962.6; 24.1;12.8;    29
03/11/2023 02:45:00;    85;//////;;   6.4;/////; 962.6; 24.1;12.8;    29
03/11/2023 02:30:00;    85;//////;;   6.4;/////; 962.6; 24.1;12.8;    29
03/11/2023 02:15:00;    85;//////;;   6.4;/////; 962.6; 24.1;12.8;    29
03/11/2023 02:00:00;    85;//////;;   6.4;/////; 962.2; 24.5;12.8;    29
03/11/2023 01:45:00;    85;//////;;   6.4;/////; 962.2; 24.5;12.8;    29
03/11/2023 01:30:00;    85;//////;;   6.4;/////; 962.2; 24.5;12.8;    29
03/11/2023 01:15:00;    85;//////;;   6.4;/////; 962.2; 24.5;12.8;    29
03/11/2023 01:00:00;    85;//////;;   6.4;/////; 962.5; 24.7;12.8;    29
03/11/2023 00:45:00;    85;//////;;   6.4;/////; 962.5; 24.7;12.8;    29
03/11/2023 00:30:00;    85;//////;;   6.4;/////; 962.5; 24.7;12.8;    29
03/11/2023 00:15:00;    85;//////;;   6.4;/////; 962.5; 24.7;12.8;    29
01/11/2023 23:00:00;    85;//////;;   0.2;/////; 961.3; 30.7;12.9;    29
01/11/2023 22:45:00;    85;//////;;   0.2;/////; 961.3; 30.7;12.9;    29
01/11/2023 22:30:00;    85;//////;;   0.2;/////; 961.3; 30.7;12.9;    29
01/11/2023 22:15:00;    85;//////;;   0.2;/////; 961.3; 30.7;12.9;    29
01/11/2023 22:00:00;    85;//////;;   0.2;/////; 961.2; 30.0;12.9;    29
01/11/2023 21:45:00;    85;//////;;   0.2;/////; 961.2; 30.0;12.9;    29
01/11/2023 21:30:00;    85;//////;;   0.2;/////; 961.2; 30.0;12.9;    29
01/11/2023 21:15:00;    85;//////;;   0.2;/////; 961.2; 30.0;12.9;    29
02/11/2023 20:00:00;    86;//////;;   6.4;/////; 962.1; 25.9;12.9;    29
02/11/2023 19:45:00;    86;//////;;   6.4;/////; 962.1; 25.9;12.9;    29
02/11/2023 19:30:00;    86;//////;;   6.4;/////; 962.1; 25.9;12.9;    29
02/11/2023 19:15:00;    86;//////;;   6.4;/////; 962.1; 25.9;12.9;    29
02/11/2023 19:00:00;    86;//////;;   6.4;/////; 961.5; 26.4;12.9;    29
02/11/2023 18:45:00;    86;//////;;   6.4;/////; 961.5; 26.4;12.9;    29
02/11/2023 18:30:00;    85;//////;;   6.4;/////; 961.5; 26.4;12.9;    29
02/11/2023 18:15:00;    85;//////;;   6.4;/////; 961.5; 26.4;12.9;    29
02/11/2023 18:00:00;    85;//////;;   6.4;/////; 961.2; 27.2;12.9;    29
02/11/2023 17:45:00;    85;//////;;   6.4;/////; 961.2; 27.2;12.9;    29
02/11/2023 17:30:00;    85;//////;;   6.4;/////; 961.2; 27.2;12.9;    29
02/11/2023 17:15:00;    85;//////;;   6.4;/////; 961.2; 27.2;12.9;    29
02/11/2023 17:00:00;    85;//////;;   6.4;/////; 961.9; 27.8;13.0;    29
02/11/2023 16:45:00;    85;//////;;   6.4;/////; 961.9; 27.8;13.0;    29
02/11/2023 16:30:00;    85;//////;;   6.4;/////; 961.9; 27.8;13.0;    29
02/11/2023 16:15:00;    85;//////;;   6.0;/////; 961.9; 27.8;13.0;    29
02/11/2023 16:00:00;    85;//////;;   5.6;/////; 961.2; 31.8;13.2;    29
02/11/2023 15:45:00;    85;//////;;   5.6;/////; 961.2; 31.8;13.2;    29
02/11/2023 15:30:00;    86;//////;;   5.6;/////; 961.2; 31.8;13.2;    29
02/11/2023 15:15:00;    85;//////;;   5.6;/////; 961.2; 31.8;13.2;    29
02/11/2023 15:00:00;    85;//////;;   5.6;/////; 959.9; 37.2;13.4;    29
02/11/2023 14:45:00;    85;//////;;   5.6;/////; 959.9; 37.2;13.4;    29
02/11/2023 14:30:00;    85;//////;;   5.6;/////; 959.9; 37.2;13.4;    29
02/11/2023 14:15:00;    85;//////;;   5.6;/////; 959.9; 37.2;13.4;    29
02/11/2023 14:00:00;    85;//////;;   5.6;/////; 960.7; 36.7;13.4;    29
02/11/2023 13:45:00;    85;//////;;   5.6;/////; 960.7; 36.7;13.4;    29
02/11/2023 13:30:00;    85;//////;;   5.6;/////; 960.7; 36.7;13.4;    29
02/11/2023 13:15:00;    85;//////;;   5.6;/////; 960.7; 36.7;13.4;    29
02/11/2023 13:00:00;    85;//////;;   5.6;/////; 961.6; 36.8;13.4;    29
02/11/2023 12:45:00;    85;//////;;   5.6;/////; 961.6; 36.8;13.4;    29
02/11/2023 12:30:00;    85;//////;;   5.6;/////; 961.6; 36.8;13.4;    29
02/11/2023 12:15:00;    85;//////;;   5.6;/////; 961.6; 36.8;13.4;    29
02/11/2023 12:00:00;    85;//////;;   5.6;/////; 962.5; 36.6;13.4;    29
02/11/2023 11:45:00;    85;//////;;   5.6;/////; 962.5; 36.6;13.4;    29
02/11/2023 11:30:00;    85;//////;;   5.6;/////; 962.5; 36.6;13.4;    29
02/11/2023 11:15:00;    85;//////;;   5.6;/////; 962.5; 36.6;13.4;    29
02/11/2023 11:00:00;    85;//////;;   5.6;/////; 963.6; 35.5;13.4;    29
02/11/2023 10:45:00;    85;//////;;   5.6;/////; 963.6; 35.5;13.4;    29
02/11/2023 10:30:00;    85;//////;;   5.6;/////; 963.6; 35.5;13.4;    29
02/11/2023 10:15:00;    85;//////;;   5.6;/////; 963.6; 35.5;13.4;    29
02/11/2023 10:00:00;    85;//////;;   5.6;/////; 964.0; 35.8;13.4;    29
02/11/2023 09:45:00;    85;//////;;   5.6;/////; 964.0; 35.8;13.4;    29
02/11/2023 09:30:00;    85;//////;;   5.6;/////; 964.0; 35.8;13.4;    29
02/11/2023 09:15:00;    85;//////;;   5.6;/////; 964.0; 35.8;13.4;    29
02/11/2023 09:00:00;    85;//////;;   5.6;/////; 964.2; 33.6;13.7;    29
02/11/2023 08:45:00;    85;//////;;   5.6;/////; 964.2; 33.6;13.7;    29
02/11/2023 08:30:00;    85;//////;;   5.6;/////; 964.2; 33.6;13.7;    29
02/11/2023 08:15:00;    85;//////;;   5.6;/////; 964.2; 33.6;13.7;    29
02/11/2023 08:00:00;    85;//////;;   5.6;/////; 964.3; 30.0;13.4;    29
02/11/2023 07:45:00;    85;//////;;   5.6;/////; 964.3; 30.0;13.4;    29
02/11/2023 07:30:00;    85;//////;;   5.6;/////; 964.3; 30.0;13.4;    29
02/11/2023 07:15:00;    85;//////;;   5.6;/////; 964.3; 30.0;13.4;    29
02/11/2023 07:00:00;    85;//////;;   5.6;/////; 963.5; 26.9;13.2;    29
02/11/2023 06:45:00;    85;//////;;   5.6;/////; 963.5; 26.9;13.2;    29
02/11/2023 06:30:00;    85;//////;;   5.6;/////; 963.5; 26.9;13.2;    29
02/11/2023 06:15:00;    85;//////;;   5.6;/////; 963.5; 26.9;13.2;    29
02/11/2023 06:00:00;    85;//////;;   5.6;/////; 962.9; 24.8;12.8;    29
02/11/2023 05:45:00;    85;//////;;   5.6;/////; 962.9; 24.8;12.8;    29
02/11/2023 05:30:00;    85;//////;;   5.6;/////; 962.9; 24.8;12.8;    29
02/11/2023 05:15:00;    85;//////;;   5.6;/////; 962.9; 24.8;12.8;    29
02/11/2023 05:00:00;    85;//////;;   5.6;/////; 962.5; 24.8;12.8;    29
02/11/2023 04:45:00;    85;//////;;   5.6;/////; 962.5; 24.8;12.8;    29
02/11/2023 04:30:00;    85;//////;;   5.6;/////; 962.5; 24.8;12.8;    29
02/11/2023 04:15:00;    85;//////;;   5.6;/////; 962.5; 24.8;12.8;    29
02/11/2023 04:00:00;    86;//////;;   5.6;/////; 961.9; 25.0;12.8;    29
02/11/2023 03:45:00;    85;//////;;   5.6;/////; 961.9; 25.0;12.8;    29
02/11/2023 03:30:00;    85;//////;;   5.6;/////; 961.9; 25.0;12.8;    29
02/11/2023 03:15:00;    85;//////;;   5.6;/////; 961.9; 25.0;12.8;    29
02/11/2023 03:00:00;    85;//////;;   5.6;/////; 961.8; 25.5;12.8;    29
02/11/2023 02:45:00;    85;//////;;   5.6;/////; 961.8; 25.5;12.8;    29
02/11/2023 02:30:00;    85;//////;;   5.6;/////; 961.8; 25.5;12.8;    29
02/11/2023 02:15:00;    85;//////;;   5.2;/////; 961.8; 25.5;12.8;    29
02/11/2023 02:00:00;    85;//////;;   5.0;/////; 961.9; 27.0;12.8;    29
02/11/2023 01:45:00;    85;//////;;   4.6;/////; 961.9; 27.0;12.8;    29
02/11/2023 01:30:00;    85;//////;;   3.6;/////; 961.9; 27.0;12.8;    29
02/11/2023 01:15:00;    85;//////;;   0.8;/////; 961.9; 27.0;12.8;    29
02/11/2023 01:00:00;    85;//////;;   0.2;/////; 961.4; 29.9;12.8;    29
02/11/2023 00:45:00;    85;//////;;   0.2;/////; 961.4; 29.9;12.8;    29
02/11/2023 00:30:00;    85;//////;;   0.2;/////; 961.4; 29.9;12.8;    29
02/11/2023 00:15:00;    85;//////;;   0.2;/////; 961.4; 29.9;12.8;    29
31/10/2023 23:00:00;    84;//////;;   0.0;/////; 962.5; 26.1;12.9;    29
31/10/2023 22:45:00;    84;//////;;   0.0;/////; 962.5; 26.1;12.9;    29
31/10/2023 22:30:00;    84;//////;;   0.0;/////; 962.5; 26.1;12.9;    29
31/10/2023 22:15:00;    84;//////;;   0.0;/////; 962.5; 26.1;12.9;    29
01/11/2023 19:00:00;    85;//////;;   0.2;/////; 959.5; 33.7;12.9;    29
01/11/2023 18:45:00;    85;//////;;   0.2;/////; 959.5; 33.7;12.9;    29
01/11/2023 18:30:00;    85;//////;;   0.2;/////; 959.5; 33.7;12.9;    29
01/11/2023 18:15:00;    85;//////;;   0.2;/////; 959.5; 33.7;12.9;    29
01/11/2023 18:00:00;    85;//////;;   0.2;/////; 958.4; 34.8;13.1;    29
01/11/2023 17:45:00;    85;//////;;   0.2;/////; 958.4; 34.8;13.1;    29
01/11/2023 17:30:00;    85;//////;;   0.2;/////; 958.4; 34.8;13.1;    29
01/11/2023 17:15:00;    85;//////;;   0.2;/////; 958.4; 34.8;13.1;    29
01/11/2023 17:00:00;    85;//////;;   0.2;/////; 957.6; 37.4;13.4;    29
01/11/2023 16:45:00;    85;//////;;   0.2;/////; 957.6; 37.4;13.4;    29
01/11/2023 16:30:00;    85;//////;;   0.2;/////; 957.6; 37.4;13.4;    29
01/11/2023 16:15:00;    85;//////;;   0.0;/////; 957.6; 37.4;13.4;    29
01/11/2023 16:00:00;    85;//////;;   0.0;/////; 957.2; 43.8;13.4;    29
01/11/2023 15:45:00;    85;//////;;   0.0;/////; 957.2; 43.8;13.4;    29
01/11/2023 15:30:00;    85;//////;;   0.0;/////; 957.2; 43.8;13.4;    29
01/11/2023 15:15:00;    85;//////;;   0.0;/////; 957.2; 43.8;13.4;    29
01/11/2023 15:00:00;    85;//////;;   0.0;/////; 957.4; 41.5;13.4;    29
01/11/2023 14:45:00;    85;//////;;   0.0;/////; 957.4; 41.5;13.4;    29
01/11/2023 14:30:00;    85;//////;;   0.0;/////; 957.4; 41.5;13.4;    29
01/11/2023 14:15:00;    85;//////;;   0.0;/////; 957.4; 41.5;13.4;    29
01/11/2023 14:00:00;    85;//////;;   0.0;/////; 958.1; 43.9;13.4;    29
01/11/2023 13:45:00;    85;//////;;   0.0;/////; 958.1; 43.9;13.4;    29
01/11/2023 13:30:00;    85;//////;;   0.0;/////; 958.1; 43.9;13.4;    29
01/11/2023 13:15:00;    85;//////;;   0.0;/////; 958.1; 43.9;13.4;    29
31/10/2023 07:00:00;    84;//////;;   0.0;/////; 963.8; 27.8;13.1;    29
31/10/2023 06:45:00;    84;//////;;   0.0;/////; 963.8; 27.8;13.1;    29
31/10/2023 06:30:00;    84;//////;;   0.0;/////; 963.8; 27.8;13.1;    29
31/10/2023 06:15:00;    84;//////;;   0.0;/////; 963.8; 27.8;13.1;    29
31/10/2023 06:00:00;    83;//////;;   0.0;/////; 962.9; 27.4;12.8;    29
31/10/2023 05:45:00;    84;//////;;   0.0;/////; 962.9; 27.4;12.8;    29
31/10/2023 05:30:00;    83;//////;;   0.0;/////; 962.9; 27.4;12.8;    29
31/10/2023 05:15:00;    83;//////;;   0.0;/////; 962.9; 27.4;12.8;    29
31/10/2023 05:00:00;    83;//////;;   0.0;/////; 962.3; 28.9;12.8;    29
31/10/2023 04:45:00;    83;//////;;   0.0;/////; 962.3; 28.9;12.8;    29
31/10/2023 04:30:00;    83;//////;;   0.0;/////; 962.3; 28.9;12.8;    29
31/10/2023 04:15:00;    84;//////;;   0.0;/////; 962.3; 28.9;12.8;    29
31/10/2023 04:00:00;    83;//////;;   0.0;/////; 960.7; 29.0;12.8;    29
31/10/2023 03:45:00;    83;//////;;   0.0;/////; 960.7; 29.0;12.8;    29
31/10/2023 03:30:00;    83;//////;;   0.0;/////; 960.7; 29.0;12.8;    29
31/10/2023 03:15:00;    83;//////;;   0.0;/////; 960.7; 29.0;12.8;    29
31/10/2023 03:00:00;    83;//////;;   0.0;/////; 960.3; 29.4;12.8;    29
31/10/2023 02:45:00;    83;//////;;   0.0;/////; 960.3; 29.4;12.8;    29
31/10/2023 02:30:00;    83;//////;;   0.0;/////; 960.3; 29.4;12.8;    29
31/10/2023 02:15:00;    83;//////;;   0.0;/////; 960.3; 29.4;12.8;    29
31/10/2023 02:00:00;    83;//////;;   0.0;/////; 960.3; 30.6;12.8;    29
31/10/2023 01:45:00;    83;//////;;   0.0;/////; 960.3; 30.6;12.8;    29
31/10/2023 01:30:00;    83;//////;;   0.0;/////; 960.3; 30.6;12.8;    29
31/10/2023 01:15:00;    83;//////;;   0.0;/////; 960.3; 30.6;12.8;    29
31/10/2023 01:00:00;    83;//////;;   0.0;/////; 960.2; 30.8;12.9;    29
31/10/2023 00:45:00;    83;//////;;   0.0;/////; 960.2; 30.8;12.9;    29
31/10/2023 00:30:00;    83;//////;;   0.0;/////; 960.2; 30.8;12.9;    29
31/10/2023 00:15:00;    83;//////;;   0.0;/////; 960.2; 30.8;12.9;    29
31/10/2023 00:00:00;    83;//////;;   0.0;/////; 960.4; 30.1;12.9;    29
30/10/2023 23:45:00;    83;//////;;   0.0;/////; 960.4; 30.1;12.9;    29
30/10/2023 23:30:00;    83;//////;;   0.0;/////; 960.4; 30.1;12.9;    29
30/10/2023 23:15:00;    83;//////;;   0.0;/////; 960.4; 30.1;12.9;    29
27/10/2023 14:00:00;    75;//////;;   0.0;/////; 959.4; 41.6;13.4;    29
27/10/2023 13:45:00;    75;//////;;   0.0;/////; 959.4; 41.6;13.4;    29
27/10/2023 13:30:00;    75;//////;;   0.0;/////; 959.4; 41.6;13.4;    29
27/10/2023 13:15:00;    75;//////;;   0.0;/////; 959.4; 41.6;13.4;    29
27/10/2023 13:00:00;    75;//////;;   0.0;/////; 961.0; 38.3;13.4;    29
27/10/2023 12:45:00;    75;//////;;   0.0;/////; 961.0; 38.3;13.4;    29
27/10/2023 12:30:00;    75;//////;;   0.0;/////; 961.0; 38.3;13.4;    29
27/10/2023 12:15:00;    75;//////;;   0.0;/////; 961.0; 38.3;13.4;    29
27/10/2023 12:00:00;    75;//////;;   0.0;/////; 962.6; 37.2;13.4;    29
27/10/2023 11:45:00;    75;//////;;   0.0;/////; 962.6; 37.2;13.4;    29
27/10/2023 11:30:00;    75;//////;;   0.0;/////; 962.6; 37.2;13.4;    29
27/10/2023 11:15:00;    75;//////;;   0.0;/////; 962.6; 37.2;13.4;    29
27/10/2023 11:00:00;    75;//////;;   0.0;/////; 964.1; 34.9;13.4;    29
27/10/2023 10:45:00;    75;//////;;   0.0;/////; 964.1; 34.9;13.4;    29
27/10/2023 10:30:00;    75;//////;;   0.0;/////; 964.1; 34.9;13.4;    29
27/10/2023 10:15:00;    75;//////;;   0.0;/////; 964.1; 34.9;13.4;    29
27/10/2023 10:00:00;    75;//////;;   0.0;/////; 964.6; 32.2;13.5;    29
27/10/2023 09:45:00;    75;//////;;   0.0;/////; 964.6; 32.2;13.5;    29
27/10/2023 09:30:00;    75;//////;;   0.0;/////; 964.6; 32.2;13.5;    29
27/10/2023 09:15:00;    75;//////;;   0.0;/////; 964.6; 32.2;13.5;    29
27/10/2023 09:00:00;    75;//////;;   0.0;/////; 965.2; 30.3;13.6;    29
27/10/2023 08:45:00;    75;//////;;   0.0;/////; 965.2; 30.3;13.6;    29
27/10/2023 08:30:00;    75;//////;;   0.0;/////; 965.2; 30.3;13.6;    29
27/10/2023 08:15:00;    75;//////;;   0.0;/////; 965.2; 30.3;13.6;    29
27/10/2023 08:00:00;    75;//////;;   0.0;/////; 965.4; 27.1;13.4;    29
27/10/2023 07:45:00;    75;//////;;   0.0;/////; 965.4; 27.1;13.4;    29
27/10/2023 07:30:00;    75;//////;;   0.0;/////; 965.4; 27.1;13.4;    29
27/10/2023 07:15:00;    75;//////;;   0.0;/////; 965.4; 27.1;13.4;    29
27/10/2023 07:00:00;    75;//////;;   0.0;/////; 964.6; 24.2;13.0;    29
27/10/2023 06:45:00;    75;//////;;   0.0;/////; 964.6; 24.2;13.0;    29
27/10/2023 06:30:00;    75;//////;;   0.0;/////; 964.6; 24.2;13.0;    29
27/10/2023 06:15:00;    75;//////;;   0.0;/////; 964.6; 24.2;13.0;    29
27/10/2023 06:00:00;    75;//////;;   0.0;/////; 963.6; 22.6;12.8;    29
27/10/2023 05:45:00;    75;//////;;   0.0;/////; 963.6; 22.6;12.8;    29
27/10/2023 05:30:00;    75;//////;;   0.0;/////; 963.6; 22.6;12.8;    29
27/10/2023 05:15:00;    75;//////;;   0.0;/////; 963.6; 22.6;12.8;    29
27/10/2023 05:00:00;    75;//////;;   0.0;/////; 961.8; 22.7;12.8;    29
27/10/2023 04:45:00;    75;//////;;   0.0;/////; 961.8; 22.7;12.8;    29
