Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
23/10/2023 08:00:00;    87;-99999;;   4.0; 31.1; 998.2; 28.0;12.9;  -270
23/10/2023 07:45:00;    87;-99999;;   4.0; 31.1; 998.2; 28.0;12.9;  -270
23/10/2023 07:30:00;    87;-99999;;   4.0; 31.1; 998.2; 28.0;12.9;  -270
23/10/2023 07:15:00;    87;-99999;;   4.0; 31.1; 998.2; 28.0;12.9;  -270
23/10/2023 07:00:00;    87;-99999;;   4.0; 31.1; 997.5; 27.0;12.6;  -270
23/10/2023 06:45:00;    87;-99999;;   4.0; 31.1; 997.5; 27.0;12.6;  -270
23/10/2023 06:30:00;    87;-99999;;   4.0; 31.1; 997.5; 27.0;12.6;  -270
23/10/2023 06:15:00;    87;-99999;;   4.0; 31.1; 997.5; 27.0;12.6;  -270
23/10/2023 06:00:00;    87;-99999;;   4.0; 31.1; 996.3; 27.6;12.6;  -270
23/10/2023 05:45:00;    87;-99999;;   4.0; 31.1; 996.3; 27.6;12.6;  -270
23/10/2023 05:30:00;    87;-99999;;   4.0; 31.1; 996.3; 27.6;12.6;  -270
23/10/2023 05:15:00;    87;-99999;;   4.0; 31.1; 996.3; 27.6;12.6;  -270
23/10/2023 05:00:00;    87;-99999;;   4.0; 31.1; 996.1; 28.6;12.6;  -270
23/10/2023 04:45:00;    87;-99999;;   4.0; 31.1; 996.1; 28.6;12.6;  -270
23/10/2023 04:30:00;    87;-99999;;   4.0; 31.1; 996.1; 28.6;12.6;  -270
23/10/2023 04:15:00;    88;-99999;;   4.0; 31.1; 996.1; 28.6;12.6;  -270
23/10/2023 04:00:00;    87;-99999;;   4.0; 31.2; 995.9; 29.1;12.6;  -270
23/10/2023 03:45:00;    88;-99999;;   4.0; 31.2; 995.9; 29.1;12.6;  -270
23/10/2023 03:30:00;    88;-99999;;   4.0; 31.2; 995.9; 29.1;12.6;  -270
23/10/2023 03:15:00;    88;-99999;;   4.0; 31.2; 995.9; 29.1;12.6;  -270
23/10/2023 03:00:00;    88;-99999;;   4.0; 31.2; 995.7; 29.2;12.6;  -270
23/10/2023 02:45:00;    88;-99999;;   4.0; 31.2; 995.7; 29.2;12.6;  -270
23/10/2023 02:30:00;    88;-99999;;   4.0; 31.2; 995.7; 29.2;12.6;  -270
23/10/2023 02:15:00;    88;-99999;;   4.0; 31.2; 995.7; 29.2;12.6;  -270
23/10/2023 02:00:00;    88;-99999;;   4.0; 31.2; 996.2; 29.7;12.7;  -270
23/10/2023 01:45:00;    88;-99999;;   4.0; 31.2; 996.2; 29.7;12.7;  -270
23/10/2023 01:30:00;    88;-99999;;   4.0; 31.2; 996.2; 29.7;12.7;  -270
23/10/2023 01:15:00;    88;-99999;;   4.0; 31.2; 996.2; 29.7;12.7;  -270
23/10/2023 01:00:00;    88;-99999;;   4.0; 31.3; 996.3; 30.8;12.7;  -270
23/10/2023 00:45:00;    88;-99999;;   4.0; 31.3; 996.3; 30.8;12.7;  -270
23/10/2023 00:30:00;    88;-99999;;   4.0; 31.3; 996.3; 30.8;12.7;  -270
23/10/2023 00:15:00;    88;-99999;;   4.0; 31.3; 996.3; 30.8;12.7;  -270
23/10/2023 00:00:00;    89;-99999;;   4.0; 31.2; 996.2; 31.9;12.7;  -270
22/10/2023 23:45:00;    88;-99999;;   4.0; 31.2; 996.2; 31.9;12.7;  -270
22/10/2023 23:30:00;    89;-99999;;   4.0; 31.2; 996.2; 31.9;12.7;  -270
22/10/2023 23:15:00;    89;-99999;;   4.0; 31.2; 996.2; 31.9;12.7;  -270
21/10/2023 23:00:00;    96;-99999;;   4.0; 31.2; 998.9; 32.9;12.7;  -270
21/10/2023 22:45:00;    96;-99999;;   4.0; 31.2; 998.9; 32.9;12.7;  -270
21/10/2023 22:30:00;    96;-99999;;   4.0; 31.2; 998.9; 32.9;12.7;  -270
21/10/2023 22:15:00;    97;-99999;;   4.0; 31.2; 998.9; 32.9;12.7;  -270
21/10/2023 22:00:00;    97;-99999;;   4.0; 31.3; 998.5; 33.9;12.7;  -270
21/10/2023 21:45:00;    97;-99999;;   4.0; 31.3; 998.5; 33.9;12.7;  -270
21/10/2023 21:30:00;    97;-99999;;   4.0; 31.3; 998.5; 33.9;12.7;  -270
21/10/2023 21:15:00;    97;-99999;;   4.0; 31.3; 998.5; 33.9;12.7;  -270
21/10/2023 21:00:00;    97;-99999;;   4.0; 31.2; 998.2; 35.3;12.7;  -270
21/10/2023 20:45:00;    97;-99999;;   4.0; 31.2; 998.2; 35.3;12.7;  -270
21/10/2023 20:30:00;    97;-99999;;   4.0; 31.2; 998.2; 35.3;12.7;  -270
21/10/2023 20:15:00;    97;-99999;;   4.0; 31.2; 998.2; 35.3;12.7;  -270
22/10/2023 20:00:00;    89;-99999;;   4.0; 31.4; 994.9; 37.4;12.8;  -270
22/10/2023 19:45:00;    89;-99999;;   4.0; 31.4; 994.9; 37.4;12.8;  -270
22/10/2023 19:30:00;    90;-99999;;   4.0; 31.4; 994.9; 37.4;12.8;  -270
22/10/2023 19:15:00;    89;-99999;;   4.0; 31.4; 994.9; 37.4;12.8;  -270
22/10/2023 19:00:00;    89;-99999;;   4.0; 31.3; 994.5; 39.7;12.8;  -270
22/10/2023 18:45:00;    90;-99999;;   4.0; 31.3; 994.5; 39.7;12.8;  -270
22/10/2023 18:30:00;    89;-99999;;   4.0; 31.3; 994.5; 39.7;12.8;  -270
22/10/2023 18:15:00;    90;-99999;;   4.0; 31.3; 994.5; 39.7;12.8;  -270
22/10/2023 18:00:00;    90;-99999;;   4.0; 31.4; 994.1; 42.9;12.9;  -270
22/10/2023 17:45:00;    90;-99999;;   4.0; 31.4; 994.1; 42.9;12.9;  -270
22/10/2023 17:30:00;    90;-99999;;   4.0; 31.4; 994.1; 42.9;12.9;  -270
22/10/2023 17:15:00;    90;-99999;;   4.0; 31.4; 994.1; 42.9;12.9;  -270
22/10/2023 17:00:00;    90;-99999;;   4.0; 31.4; 994.0; 45.0;12.9;  -270
22/10/2023 16:45:00;    90;-99999;;   4.0; 31.4; 994.0; 45.0;12.9;  -270
22/10/2023 16:30:00;    90;-99999;;   4.0; 31.4; 994.0; 45.0;12.9;  -270
22/10/2023 16:15:00;    90;-99999;;   4.0; 31.4; 994.0; 45.0;12.9;  -270
22/10/2023 16:00:00;    90;-99999;;   4.0; 31.2; 994.6; 45.0;13.0;  -270
22/10/2023 15:45:00;    90;-99999;;   4.0; 31.2; 994.6; 45.0;13.0;  -270
22/10/2023 15:30:00;    91;-99999;;   4.0; 31.2; 994.6; 45.0;13.0;  -270
22/10/2023 15:15:00;    91;-99999;;   4.0; 31.2; 994.6; 45.0;13.0;  -270
22/10/2023 15:00:00;    91;-99999;;   4.0; 31.3; 995.7; 44.2;13.0;  -270
22/10/2023 14:45:00;    90;-99999;;   4.0; 31.3; 995.7; 44.2;13.0;  -270
22/10/2023 14:30:00;    91;-99999;;   4.0; 31.3; 995.7; 44.2;13.0;  -270
22/10/2023 14:15:00;    91;-99999;;   4.0; 31.3; 995.7; 44.2;13.0;  -270
22/10/2023 14:00:00;    91;-99999;;   4.0; 31.2; 996.6; 42.8;13.0;  -270
22/10/2023 13:45:00;    91;-99999;;   4.0; 31.2; 996.6; 42.8;13.0;  -270
22/10/2023 13:30:00;    91;-99999;;   4.0; 31.2; 996.6; 42.8;13.0;  -270
22/10/2023 13:15:00;    91;-99999;;   4.0; 31.2; 996.6; 42.8;13.0;  -270
22/10/2023 13:00:00;    92;-99999;;   4.0; 31.2; 997.8; 41.1;13.1;  -270
22/10/2023 12:45:00;    92;-99999;;   4.0; 31.2; 997.8; 41.1;13.1;  -270
22/10/2023 12:30:00;    92;-99999;;   4.0; 31.2; 997.8; 41.1;13.1;  -270
22/10/2023 12:15:00;    92;-99999;;   4.0; 31.2; 997.8; 41.1;13.1;  -270
22/10/2023 12:00:00;    92;-99999;;   4.0; 31.1; 998.9; 39.2;13.2;  -270
22/10/2023 11:45:00;    92;-99999;;   4.0; 31.1; 998.9; 39.2;13.2;  -270
22/10/2023 11:30:00;    92;-99999;;   4.0; 31.1; 998.9; 39.2;13.2;  -270
22/10/2023 11:15:00;    92;-99999;;   4.0; 31.1; 998.9; 39.2;13.2;  -270
22/10/2023 11:00:00;    92;-99999;;   4.0; 31.0; 999.6; 37.2;13.6;  -270
22/10/2023 10:45:00;    92;-99999;;   4.0; 31.0; 999.6; 37.2;13.6;  -270
22/10/2023 10:30:00;    93;-99999;;   4.0; 31.0; 999.6; 37.2;13.6;  -270
22/10/2023 10:15:00;    93;-99999;;   4.0; 31.0; 999.6; 37.2;13.6;  -270
22/10/2023 10:00:00;    93;-99999;;   4.0; 31.0;1000.1; 34.8;13.7;  -270
22/10/2023 09:45:00;    93;-99999;;   4.0; 31.0;1000.1; 34.8;13.7;  -270
22/10/2023 09:30:00;    93;-99999;;   4.0; 31.0;1000.1; 34.8;13.7;  -270
22/10/2023 09:15:00;    93;-99999;;   4.0; 31.0;1000.1; 34.8;13.7;  -270
22/10/2023 01:00:00;    96;-99999;;   4.0; 31.3; 998.5; 30.2;12.7;  -270
22/10/2023 00:45:00;    94;-99999;;   4.0; 31.3; 998.5; 30.2;12.7;  -270
22/10/2023 00:30:00;    96;-99999;;   4.0; 31.3; 998.5; 30.2;12.7;  -270
22/10/2023 00:15:00;    96;-99999;;   4.0; 31.3; 998.5; 30.2;12.7;  -270
22/10/2023 00:00:00;    96;-99999;;   4.0; 31.1; 998.7; 31.4;12.7;  -270
21/10/2023 23:45:00;    96;-99999;;   4.0; 31.1; 998.7; 31.4;12.7;  -270
21/10/2023 23:30:00;    96;-99999;;   4.0; 31.1; 998.7; 31.4;12.7;  -270
21/10/2023 23:15:00;    96;-99999;;   4.0; 31.1; 998.7; 31.4;12.7;  -270
20/10/2023 23:00:00;   104;-99999;;   4.0; 31.0; 999.9; 31.1;12.7;  -270
20/10/2023 22:45:00;   104;-99999;;   4.0; 31.0; 999.9; 31.1;12.7;  -270
20/10/2023 22:30:00;   104;-99999;;   4.0; 31.0; 999.9; 31.1;12.7;  -270
20/10/2023 22:15:00;   104;-99999;;   4.0; 31.0; 999.9; 31.1;12.7;  -270
20/10/2023 22:00:00;   104;-99999;;   4.0; 31.0; 999.5; 32.1;12.7;  -270
20/10/2023 21:45:00;   104;-99999;;   4.0; 31.0; 999.5; 32.1;12.7;  -270
20/10/2023 21:30:00;   104;-99999;;   4.0; 31.0; 999.5; 32.1;12.7;  -270
20/10/2023 21:15:00;   104;-99999;;   4.0; 31.0; 999.5; 32.1;12.7;  -270
20/10/2023 21:00:00;   105;-99999;;   4.0; 31.0; 998.7; 33.4;12.8;  -270
20/10/2023 20:45:00;   105;-99999;;   4.0; 31.0; 998.7; 33.4;12.8;  -270
20/10/2023 20:30:00;   105;-99999;;   4.0; 31.0; 998.7; 33.4;12.8;  -270
20/10/2023 20:15:00;   105;-99999;;   4.0; 31.0; 998.7; 33.4;12.8;  -270
21/10/2023 20:00:00;    97;-99999;;   4.0; 31.3; 997.7; 37.4;12.8;  -270
21/10/2023 19:45:00;    97;-99999;;   4.0; 31.3; 997.7; 37.4;12.8;  -270
21/10/2023 19:30:00;    97;-99999;;   4.0; 31.3; 997.7; 37.4;12.8;  -270
21/10/2023 19:15:00;    97;-99999;;   4.0; 31.3; 997.7; 37.4;12.8;  -270
21/10/2023 19:00:00;    97;-99999;;   4.0; 31.4; 997.2; 40.2;12.8;  -270
21/10/2023 18:45:00;    97;-99999;;   4.0; 31.4; 997.2; 40.2;12.8;  -270
21/10/2023 18:30:00;    97;-99999;;   4.0; 31.4; 997.2; 40.2;12.8;  -270
21/10/2023 18:15:00;    97;-99999;;   4.0; 31.4; 997.2; 40.2;12.8;  -270
21/10/2023 18:00:00;    97;-99999;;   4.0; 31.3; 996.4; 44.1;12.9;  -270
21/10/2023 17:45:00;    97;-99999;;   4.0; 31.3; 996.4; 44.1;12.9;  -270
21/10/2023 17:30:00;    98;-99999;;   4.0; 31.3; 996.4; 44.1;12.9;  -270
21/10/2023 17:15:00;    98;-99999;;   4.0; 31.3; 996.4; 44.1;12.9;  -270
21/10/2023 17:00:00;    97;-99999;;   4.0; 31.3; 995.7; 46.4;12.9;  -270
21/10/2023 16:45:00;    97;-99999;;   4.0; 31.3; 995.7; 46.4;12.9;  -270
21/10/2023 16:30:00;    97;-99999;;   4.0; 31.3; 995.7; 46.4;12.9;  -270
21/10/2023 16:15:00;    98;-99999;;   4.0; 31.3; 995.7; 46.4;12.9;  -270
21/10/2023 16:00:00;    98;-99999;;   4.0; 31.2; 996.2; 46.1;12.9;  -270
21/10/2023 15:45:00;    98;-99999;;   4.0; 31.2; 996.2; 46.1;12.9;  -270
21/10/2023 15:30:00;    98;-99999;;   4.0; 31.2; 996.2; 46.1;12.9;  -270
21/10/2023 15:15:00;    98;-99999;;   4.0; 31.2; 996.2; 46.1;12.9;  -270
21/10/2023 15:00:00;    98;-99999;;   4.0; 31.2; 997.2; 45.2;13.0;  -270
21/10/2023 14:45:00;    98;-99999;;   4.0; 31.2; 997.2; 45.2;13.0;  -270
21/10/2023 14:30:00;    98;-99999;;   4.0; 31.2; 997.2; 45.2;13.0;  -270
21/10/2023 14:15:00;    98;-99999;;   4.0; 31.2; 997.2; 45.2;13.0;  -270
21/10/2023 14:00:00;    98;-99999;;   4.0; 31.0; 998.4; 43.5;13.0;  -270
21/10/2023 13:45:00;    98;-99999;;   4.0; 31.0; 998.4; 43.5;13.0;  -270
21/10/2023 13:30:00;    99;-99999;;   4.0; 31.0; 998.4; 43.5;13.0;  -270
21/10/2023 13:15:00;    97;-99999;;   4.0; 31.0; 998.4; 43.5;13.0;  -270
21/10/2023 13:00:00;    99;-99999;;   4.0; 31.0; 999.8; 41.7;13.1;  -270
21/10/2023 12:45:00;    99;-99999;;   4.0; 31.0; 999.8; 41.7;13.1;  -270
21/10/2023 12:30:00;    99;-99999;;   4.0; 31.0; 999.8; 41.7;13.1;  -270
21/10/2023 12:15:00;    99;-99999;;   4.0; 31.0; 999.8; 41.7;13.1;  -270
21/10/2023 12:00:00;    99;-99999;;   4.0; 30.9;1000.8; 39.9;13.1;  -270
21/10/2023 11:45:00;    99;-99999;;   4.0; 30.9;1000.8; 39.9;13.1;  -270
21/10/2023 11:30:00;    99;-99999;;   4.0; 30.9;1000.8; 39.9;13.1;  -270
21/10/2023 11:15:00;    99;-99999;;   4.0; 30.9;1000.8; 39.9;13.1;  -270
21/10/2023 11:00:00;    99;-99999;;   4.0; 30.8;1001.3; 37.7;13.6;  -270
21/10/2023 10:45:00;    99;-99999;;   4.0; 30.8;1001.3; 37.7;13.6;  -270
21/10/2023 10:30:00;   100;-99999;;   4.0; 30.8;1001.3; 37.7;13.6;  -270
21/10/2023 10:15:00;   100;-99999;;   4.0; 30.8;1001.3; 37.7;13.6;  -270
21/10/2023 10:00:00;   100;-99999;;   4.0; 30.8;1001.7; 34.9;13.7;  -270
21/10/2023 09:45:00;   100;-99999;;   4.0; 30.8;1001.7; 34.9;13.7;  -270
21/10/2023 09:30:00;   100;-99999;;   4.0; 30.8;1001.7; 34.9;13.7;  -270
21/10/2023 09:15:00;   100;-99999;;   4.0; 30.8;1001.7; 34.9;13.7;  -270
21/10/2023 09:00:00;   100;-99999;;   4.0; 30.8;1001.6; 31.7;13.6;  -270
21/10/2023 08:45:00;   100;-99999;;   4.0; 30.8;1001.6; 31.7;13.6;  -270
21/10/2023 08:30:00;   101;-99999;;   4.0; 30.8;1001.6; 31.7;13.6;  -270
21/10/2023 08:15:00;   101;-99999;;   4.0; 30.8;1001.6; 31.7;13.6;  -270
21/10/2023 08:00:00;   101;-99999;;   4.0; 30.8;1001.4; 28.6;12.9;  -270
21/10/2023 07:45:00;   101;-99999;;   4.0; 30.8;1001.4; 28.6;12.9;  -270
21/10/2023 07:30:00;   101;-99999;;   4.0; 30.8;1001.4; 28.6;12.9;  -270
21/10/2023 07:15:00;   101;-99999;;   4.0; 30.8;1001.4; 28.6;12.9;  -270
21/10/2023 07:00:00;   101;-99999;;   4.0; 30.8;1000.3; 27.1;12.6;  -270
21/10/2023 06:45:00;   101;-99999;;   4.0; 30.8;1000.3; 27.1;12.6;  -270
21/10/2023 06:30:00;   101;-99999;;   4.0; 30.8;1000.3; 27.1;12.6;  -270
21/10/2023 06:15:00;   102;-99999;;   4.0; 30.8;1000.3; 27.1;12.6;  -270
21/10/2023 06:00:00;   102;-99999;;   4.0; 30.8; 999.5; 27.5;12.6;  -270
21/10/2023 05:45:00;   102;-99999;;   4.0; 30.8; 999.5; 27.5;12.6;  -270
21/10/2023 05:30:00;   102;-99999;;   4.0; 30.8; 999.5; 27.5;12.6;  -270
21/10/2023 05:15:00;   102;-99999;;   4.0; 30.8; 999.5; 27.5;12.6;  -270
21/10/2023 05:00:00;   102;-99999;;   4.0; 30.8; 998.6; 28.1;12.6;  -270
21/10/2023 04:45:00;   102;-99999;;   4.0; 30.8; 998.6; 28.1;12.6;  -270
21/10/2023 04:30:00;   102;-99999;;   4.0; 30.8; 998.6; 28.1;12.6;  -270
21/10/2023 04:15:00;   102;-99999;;   4.0; 30.8; 998.6; 28.1;12.6;  -270
21/10/2023 04:00:00;   102;-99999;;   4.0; 30.8; 998.2; 28.8;12.6;  -270
21/10/2023 03:45:00;   102;-99999;;   4.0; 30.8; 998.2; 28.8;12.6;  -270
21/10/2023 03:30:00;   102;-99999;;   4.0; 30.8; 998.2; 28.8;12.6;  -270
21/10/2023 03:15:00;   103;-99999;;   4.0; 30.8; 998.2; 28.8;12.6;  -270
21/10/2023 03:00:00;   103;-99999;;   4.0; 30.9; 998.1; 29.5;12.6;  -270
21/10/2023 02:45:00;   103;-99999;;   4.0; 30.9; 998.1; 29.5;12.6;  -270
21/10/2023 02:30:00;   103;-99999;;   4.0; 30.9; 998.1; 29.5;12.6;  -270
21/10/2023 02:15:00;   103;-99999;;   4.0; 30.9; 998.1; 29.5;12.6;  -270
21/10/2023 02:00:00;   103;-99999;;   4.0; 30.9; 998.4; 30.0;12.7;  -270
21/10/2023 01:45:00;   103;-99999;;   4.0; 30.9; 998.4; 30.0;12.7;  -270
21/10/2023 01:30:00;   103;-99999;;   4.0; 30.9; 998.4; 30.0;12.7;  -270
21/10/2023 01:15:00;   103;-99999;;   4.0; 30.9; 998.4; 30.0;12.7;  -270
21/10/2023 01:00:00;   103;-99999;;   4.0; 30.9; 998.7; 30.3;12.7;  -270
21/10/2023 00:45:00;   103;-99999;;   4.0; 30.9; 998.7; 30.3;12.7;  -270
21/10/2023 00:30:00;   104;-99999;;   4.0; 30.9; 998.7; 30.3;12.7;  -270
21/10/2023 00:15:00;   104;-99999;;   4.0; 30.9; 998.7; 30.3;12.7;  -270
21/10/2023 00:00:00;   104;-99999;;   4.0; 30.9; 999.1; 30.5;12.7;  -270
20/10/2023 23:45:00;   104;-99999;;   4.0; 30.9; 999.1; 30.5;12.7;  -270
20/10/2023 23:30:00;   104;-99999;;   4.0; 30.9; 999.1; 30.5;12.7;  -270
20/10/2023 23:15:00;   104;-99999;;   4.0; 30.9; 999.1; 30.5;12.7;  -270
19/10/2023 23:00:00;   111;-99999;;   4.0; 30.8;1000.8; 29.5;12.7;  -270
19/10/2023 22:45:00;   111;-99999;;   4.0; 30.8;1000.8; 29.5;12.7;  -270
19/10/2023 22:30:00;   111;-99999;;   4.0; 30.8;1000.8; 29.5;12.7;  -270
19/10/2023 22:15:00;   111;-99999;;   4.0; 30.8;1000.8; 29.5;12.7;  -270
19/10/2023 22:00:00;   111;-99999;;   4.0; 30.8;1000.2; 29.9;12.7;  -270
19/10/2023 21:45:00;   111;-99999;;   4.0; 30.8;1000.2; 29.9;12.7;  -270
19/10/2023 21:30:00;   111;-99999;;   4.0; 30.8;1000.2; 29.9;12.7;  -270
19/10/2023 21:15:00;   111;-99999;;   4.0; 30.8;1000.2; 29.9;12.7;  -270
19/10/2023 21:00:00;   111;-99999;;   4.0; 30.8; 997.8; 30.7;12.7;  -270
19/10/2023 20:45:00;   111;-99999;;   4.0; 30.8; 997.8; 30.7;12.7;  -270
19/10/2023 20:30:00;   111;-99999;;   4.0; 30.8; 997.8; 30.7;12.7;  -270
19/10/2023 20:15:00;   111;-99999;;   4.0; 30.8; 997.8; 30.7;12.7;  -270
20/10/2023 20:00:00;   105;-99999;;   4.0; 31.1; 997.8; 35.3;12.8;  -270
20/10/2023 19:45:00;   105;-99999;;   4.0; 31.1; 997.8; 35.3;12.8;  -270
20/10/2023 19:30:00;   105;-99999;;   4.0; 31.1; 997.8; 35.3;12.8;  -270
20/10/2023 19:15:00;   105;-99999;;   4.0; 31.1; 997.8; 35.3;12.8;  -270
20/10/2023 19:00:00;   105;-99999;;   4.0; 31.0; 997.5; 38.0;12.8;  -270
20/10/2023 18:45:00;   105;-99999;;   4.0; 31.0; 997.5; 38.0;12.8;  -270
20/10/2023 18:30:00;   105;-99999;;   4.0; 31.0; 997.5; 38.0;12.8;  -270
20/10/2023 18:15:00;   102;-99999;;   4.0; 31.0; 997.5; 38.0;12.8;  -270
20/10/2023 18:00:00;   105;-99999;;   4.0; 31.0; 997.2; 40.9;13.0;  -270
20/10/2023 17:45:00;   105;-99999;;   4.0; 31.0; 997.2; 40.9;13.0;  -270
20/10/2023 17:30:00;   105;-99999;;   4.0; 31.0; 997.2; 40.9;13.0;  -270
20/10/2023 17:15:00;   105;-99999;;   4.0; 31.0; 997.2; 40.9;13.0;  -270
20/10/2023 17:00:00;   106;-99999;;   4.0; 31.0; 997.1; 43.0;13.0;  -270
20/10/2023 16:45:00;   106;-99999;;   4.0; 31.0; 997.1; 43.0;13.0;  -270
20/10/2023 16:30:00;   106;-99999;;   4.0; 31.0; 997.1; 43.0;13.0;  -270
20/10/2023 16:15:00;   106;-99999;;   4.0; 31.0; 997.1; 43.0;13.0;  -270
20/10/2023 16:00:00;   106;-99999;;   4.0; 31.0; 997.8; 42.9;13.0;  -270
20/10/2023 15:45:00;   106;-99999;;   4.0; 31.0; 997.8; 42.9;13.0;  -270
20/10/2023 15:30:00;   106;-99999;;   4.0; 31.0; 997.8; 42.9;13.0;  -270
20/10/2023 15:15:00;   106;-99999;;   4.0; 31.0; 997.8; 42.9;13.0;  -270
20/10/2023 15:00:00;   107;-99999;;   4.0; 30.8; 998.6; 41.4;13.1;  -270
20/10/2023 14:45:00;   106;-99999;;   4.0; 30.8; 998.6; 41.4;13.1;  -270
20/10/2023 14:30:00;   106;-99999;;   4.0; 30.8; 998.6; 41.4;13.1;  -270
20/10/2023 14:15:00;   106;-99999;;   4.0; 30.8; 998.6; 41.4;13.1;  -270
20/10/2023 14:00:00;   107;-99999;;   4.0; 30.8; 999.8; 39.2;13.2;  -270
20/10/2023 13:45:00;   107;-99999;;   4.0; 30.8; 999.8; 39.2;13.2;  -270
20/10/2023 13:30:00;   107;-99999;;   4.0; 30.8; 999.8; 39.2;13.2;  -270
20/10/2023 13:15:00;   107;-99999;;   4.0; 30.8; 999.8; 39.2;13.2;  -270
20/10/2023 12:00:00;   107;-99999;;   4.0; 30.7;1002.3; 35.0;13.7;  -270
20/10/2023 11:45:00;   107;-99999;;   4.0; 30.7;1002.3; 35.0;13.7;  -270
20/10/2023 11:30:00;   107;-99999;;   4.0; 30.7;1002.3; 35.0;13.7;  -270
20/10/2023 11:15:00;   107;-99999;;   4.0; 30.7;1002.3; 35.0;13.7;  -270
20/10/2023 11:00:00;   107;-99999;;   4.0; 30.6;1003.1; 33.0;13.8;  -270
