Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
22/10/2023 11:45:00;   129;-99999;;   4.6;/////; 991.4; 35.1;13.9;  1181
22/10/2023 11:30:00;   129;-99999;;   4.6;/////; 991.4; 35.1;13.9;  1181
22/10/2023 11:15:00;   129;-99999;;   4.6;/////; 993.2; 33.6;13.9;  1181
22/10/2023 11:00:00;   129;-99999;;   4.6;/////; 993.2; 33.6;13.9;  1181
22/10/2023 10:45:00;   129;-99999;;   4.6;/////; 993.2; 33.6;13.9;  1181
22/10/2023 10:30:00;   129;-99999;;   4.6;/////; 993.2; 33.6;13.9;  1181
22/10/2023 10:15:00;   129;-99999;;   4.6;/////; 994.1; 31.4;14.0;  1181
22/10/2023 10:00:00;   129;-99999;;   4.6;/////; 994.1; 31.4;14.0;  1181
22/10/2023 09:45:00;   129;-99999;;   4.6;/////; 994.1; 31.4;14.0;  1181
22/10/2023 09:30:00;   129;-99999;;   4.6;/////; 994.1; 31.4;14.0;  1181
22/10/2023 09:15:00;   129;-99999;;   4.6;/////; 994.5; 28.9;13.9;  1181
22/10/2023 09:00:00;   129;-99999;;   4.6;/////; 994.5; 28.9;13.9;  1181
22/10/2023 08:45:00;   129;-99999;;   4.6;/////; 994.5; 28.9;13.9;  1181
22/10/2023 08:30:00;   129;-99999;;   4.6;/////; 994.5; 28.9;13.9;  1181
22/10/2023 00:15:00;   128;-99999;;   4.6;/////; 992.2; 29.4;12.6;  1181
22/10/2023 00:00:00;   129;-99999;;   4.6;/////; 992.2; 29.4;12.6;  1181
21/10/2023 23:45:00;   128;-99999;;   4.6;/////; 992.2; 29.4;12.6;  1181
21/10/2023 23:30:00;   128;-99999;;   4.6;/////; 992.2; 29.4;12.6;  1181
20/10/2023 22:15:00;   129;-99999;;   4.6;/////; 992.4; 30.3;12.6;  1181
20/10/2023 22:00:00;   129;-99999;;   4.6;/////; 992.4; 30.3;12.6;  1181
20/10/2023 21:45:00;   129;-99999;;   4.6;/////; 992.4; 30.3;12.6;  1181
20/10/2023 21:30:00;   128;-99999;;   4.6;/////; 992.4; 30.3;12.6;  1181
20/10/2023 21:15:00;   129;-99999;;   4.6;/////; 991.2; 31.3;12.7;  1181
20/10/2023 21:00:00;   128;-99999;;   4.6;/////; 991.2; 31.3;12.7;  1181
20/10/2023 20:45:00;   128;-99999;;   4.6;/////; 991.2; 31.3;12.7;  1181
20/10/2023 20:30:00;   128;-99999;;   4.6;/////; 991.2; 31.3;12.7;  1181
21/10/2023 20:15:00;   129;-99999;;   4.6;/////; 990.1; 33.2;12.7;  1181
21/10/2023 20:00:00;   129;-99999;;   4.6;/////; 990.1; 33.2;12.7;  1181
21/10/2023 19:45:00;   129;-99999;;   4.6;/////; 990.1; 33.2;12.7;  1181
21/10/2023 19:30:00;   129;-99999;;   4.6;/////; 990.1; 33.2;12.7;  1181
21/10/2023 19:15:00;   129;-99999;;   4.6;/////; 989.4; 35.0;12.7;  1181
21/10/2023 19:00:00;   129;-99999;;   4.6;/////; 989.4; 35.0;12.7;  1181
21/10/2023 18:45:00;   129;-99999;;   4.6;/////; 989.4; 35.0;12.7;  1181
21/10/2023 18:30:00;   129;-99999;;   4.6;/////; 989.4; 35.0;12.7;  1181
21/10/2023 18:15:00;   129;   128;;   4.6;/////; 988.8; 37.7;12.9;  1181
21/10/2023 18:00:00;   129;   128;;   4.6;/////; 988.8; 37.7;12.9;  1181
21/10/2023 17:45:00;   129;   128;;   4.6;/////; 988.8; 37.7;12.9;  1181
21/10/2023 17:30:00;   129;   128;;   4.6;/////; 988.8; 37.7;12.9;  1181
21/10/2023 17:15:00;   129;-99999;;   4.6;/////; 988.1; 39.7;13.3;  1181
21/10/2023 17:00:00;   129;-99999;;   4.6;/////; 988.1; 39.7;13.3;  1181
21/10/2023 16:45:00;   129;-99999;;   4.6;/////; 988.1; 39.7;13.3;  1181
21/10/2023 16:30:00;   128;-99999;;   4.6;/////; 988.1; 39.7;13.3;  1181
21/10/2023 16:15:00;   129;-99999;;   4.6;/////; 987.6; 39.2;13.3;  1181
21/10/2023 16:00:00;   129;-99999;;   4.6;/////; 987.6; 39.2;13.3;  1181
21/10/2023 15:45:00;   128;-99999;;   4.6;/////; 987.6; 39.2;13.3;  1181
21/10/2023 15:30:00;   128;-99999;;   4.6;/////; 987.6; 39.2;13.3;  1181
21/10/2023 15:15:00;   128;-99999;;   4.6;/////; 988.0; 37.7;13.5;  1181
21/10/2023 15:00:00;   129;-99999;;   4.6;/////; 988.0; 37.7;13.5;  1181
21/10/2023 14:45:00;   128;-99999;;   4.6;/////; 988.0; 37.7;13.5;  1181
21/10/2023 14:30:00;   129;-99999;;   4.6;/////; 988.0; 37.7;13.5;  1181
21/10/2023 14:15:00;   129;-99999;;   4.6;/////; 988.9; 36.2;13.8;  1181
21/10/2023 14:00:00;   128;-99999;;   4.6;/////; 988.9; 36.2;13.8;  1181
21/10/2023 13:45:00;   129;-99999;;   4.6;/////; 988.9; 36.2;13.8;  1181
21/10/2023 13:30:00;   128;-99999;;   4.6;/////; 988.9; 36.2;13.8;  1181
21/10/2023 13:15:00;   128;-99999;;   4.6;/////; 990.0; 35.7;13.9;  1181
21/10/2023 13:00:00;   128;-99999;;   4.6;/////; 990.0; 35.7;13.9;  1181
21/10/2023 12:45:00;   128;-99999;;   4.6;/////; 990.0; 35.7;13.9;  1181
21/10/2023 12:30:00;   128;-99999;;   4.6;/////; 990.0; 35.7;13.9;  1181
21/10/2023 12:15:00;   128;-99999;;   4.6;/////; 991.4; 33.7;14.0;  1181
21/10/2023 12:00:00;   129;-99999;;   4.6;/////; 991.4; 33.7;14.0;  1181
21/10/2023 11:45:00;   128;-99999;;   4.6;/////; 991.4; 33.7;14.0;  1181
21/10/2023 11:30:00;   128;-99999;;   4.6;/////; 991.4; 33.7;14.0;  1181
21/10/2023 11:15:00;   129;-99999;;   4.6;/////; 992.9; 31.9;14.0;  1181
21/10/2023 11:00:00;   129;-99999;;   4.6;/////; 992.9; 31.9;14.0;  1181
21/10/2023 10:45:00;   129;-99999;;   4.6;/////; 992.9; 31.9;14.0;  1181
21/10/2023 10:30:00;   129;-99999;;   4.6;/////; 992.9; 31.9;14.0;  1181
21/10/2023 10:15:00;   129;-99999;;   4.6;/////; 994.0; 30.3;14.0;  1181
21/10/2023 10:00:00;   129;-99999;;   4.6;/////; 994.0; 30.3;14.0;  1181
21/10/2023 09:45:00;   129;-99999;;   4.6;/////; 994.0; 30.3;14.0;  1181
21/10/2023 09:30:00;   129;-99999;;   4.6;/////; 994.0; 30.3;14.0;  1181
21/10/2023 09:15:00;   129;-99999;;   4.6;/////; 994.4; 28.8;14.1;  1181
21/10/2023 09:00:00;   129;-99999;;   4.6;/////; 994.4; 28.8;14.1;  1181
21/10/2023 08:45:00;   129;-99999;;   4.6;/////; 994.4; 28.8;14.1;  1181
21/10/2023 08:30:00;   129;-99999;;   4.6;/////; 994.4; 28.8;14.1;  1181
21/10/2023 08:15:00;   129;-99999;;   4.6;/////; 993.8; 26.5;13.7;  1181
21/10/2023 08:00:00;   129;-99999;;   4.6;/////; 993.8; 26.5;13.7;  1181
21/10/2023 07:45:00;   129;-99999;;   4.6;/////; 993.8; 26.5;13.7;  1181
21/10/2023 07:30:00;   129;-99999;;   4.6;/////; 993.8; 26.5;13.7;  1181
21/10/2023 07:15:00;   129;   129;;   4.6;/////; 993.2; 24.2;13.3;  1181
21/10/2023 07:00:00;   129;   129;;   4.6;/////; 993.2; 24.2;13.3;  1181
21/10/2023 06:45:00;   129;   129;;   4.6;/////; 993.2; 24.2;13.3;  1181
21/10/2023 06:30:00;   129;   129;;   4.6;/////; 993.2; 24.2;13.3;  1181
21/10/2023 06:15:00;   129;-99999;;   4.6;/////; 992.9; 23.8;12.7;  1181
21/10/2023 06:00:00;   129;-99999;;   4.6;/////; 992.9; 23.8;12.7;  1181
21/10/2023 05:45:00;   129;-99999;;   4.6;/////; 992.9; 23.8;12.7;  1181
21/10/2023 05:30:00;   129;-99999;;   4.6;/////; 992.9; 23.8;12.7;  1181
21/10/2023 05:15:00;   129;-99999;;   4.6;/////; 992.7; 24.8;12.7;  1181
21/10/2023 05:00:00;   129;-99999;;   4.6;/////; 992.7; 24.8;12.7;  1181
21/10/2023 04:45:00;   129;-99999;;   4.6;/////; 992.7; 24.8;12.7;  1181
21/10/2023 04:30:00;   129;-99999;;   4.6;/////; 992.7; 24.8;12.7;  1181
21/10/2023 04:15:00;   129;-99999;;   4.6;/////; 992.5; 25.9;12.7;  1181
21/10/2023 04:00:00;   129;-99999;;   4.6;/////; 992.5; 25.9;12.7;  1181
21/10/2023 03:45:00;   129;-99999;;   4.6;/////; 992.5; 25.9;12.7;  1181
21/10/2023 03:30:00;   129;-99999;;   4.6;/////; 992.5; 25.9;12.7;  1181
21/10/2023 03:15:00;   129;-99999;;   4.6;/////; 992.4; 27.0;12.7;  1181
21/10/2023 03:00:00;   129;-99999;;   4.6;/////; 992.4; 27.0;12.7;  1181
21/10/2023 02:45:00;   129;-99999;;   4.6;/////; 992.4; 27.0;12.7;  1181
21/10/2023 02:30:00;   129;-99999;;   4.6;/////; 992.4; 27.0;12.7;  1181
21/10/2023 02:15:00;   129;-99999;;   4.6;/////; 992.2; 27.8;12.7;  1181
21/10/2023 02:00:00;   129;-99999;;   4.6;/////; 992.2; 27.8;12.7;  1181
21/10/2023 01:45:00;   129;-99999;;   4.6;/////; 992.2; 27.8;12.7;  1181
21/10/2023 01:30:00;   129;-99999;;   4.6;/////; 992.2; 27.8;12.7;  1181
21/10/2023 00:15:00;   129;-99999;;   4.6;/////; 992.7; 29.6;12.6;  1181
21/10/2023 00:00:00;   128;-99999;;   4.6;/////; 992.7; 29.6;12.6;  1181
20/10/2023 23:45:00;   127;-99999;;   4.6;/////; 992.7; 29.6;12.6;  1181
20/10/2023 23:30:00;   128;-99999;;   4.6;/////; 992.7; 29.6;12.6;  1181
19/10/2023 23:15:00;   128;-99999;;   4.6;/////; 993.1; 28.9;12.6;  1181
19/10/2023 23:00:00;   127;-99999;;   4.6;/////; 993.1; 28.9;12.6;  1181
19/10/2023 22:45:00;   128;-99999;;   4.6;/////; 993.1; 28.9;12.6;  1181
19/10/2023 22:30:00;   128;-99999;;   4.6;/////; 993.1; 28.9;12.6;  1181
19/10/2023 22:15:00;   128;-99999;;   4.6;/////; 992.8; 29.3;12.6;  1181
19/10/2023 22:00:00;   128;-99999;;   4.6;/////; 992.8; 29.3;12.6;  1181
19/10/2023 21:45:00;   128;-99999;;   4.6;/////; 992.8; 29.3;12.6;  1181
19/10/2023 21:30:00;   128;-99999;;   4.6;/////; 992.8; 29.3;12.6;  1181
20/10/2023 20:15:00;   129;-99999;;   4.6;/////; 990.4; 32.9;12.7;  1181
20/10/2023 20:00:00;   129;-99999;;   4.6;/////; 990.4; 32.9;12.7;  1181
20/10/2023 19:45:00;   129;-99999;;   4.6;/////; 990.4; 32.9;12.7;  1181
20/10/2023 19:30:00;   129;-99999;;   4.6;/////; 990.4; 32.9;12.7;  1181
20/10/2023 19:15:00;   128;-99999;;   4.6;/////; 989.6; 35.2;12.7;  1181
20/10/2023 19:00:00;   129;-99999;;   4.6;/////; 989.6; 35.2;12.7;  1181
20/10/2023 18:45:00;   128;-99999;;   4.6;/////; 989.6; 35.2;12.7;  1181
20/10/2023 18:30:00;   129;-99999;;   4.6;/////; 989.6; 35.2;12.7;  1181
20/10/2023 18:15:00;   129;   128;;   4.6;/////; 989.1; 39.3;12.9;  1181
20/10/2023 18:00:00;   128;   128;;   4.6;/////; 989.1; 39.3;12.9;  1181
20/10/2023 17:45:00;   129;   128;;   4.6;/////; 989.1; 39.3;12.9;  1181
20/10/2023 17:30:00;   129;   128;;   4.6;/////; 989.1; 39.3;12.9;  1181
20/10/2023 17:15:00;   129;-99999;;   4.6;/////; 988.5; 41.4;13.2;  1181
20/10/2023 17:00:00;   129;-99999;;   4.6;/////; 988.5; 41.4;13.2;  1181
20/10/2023 16:45:00;   129;-99999;;   4.6;/////; 988.5; 41.4;13.2;  1181
20/10/2023 16:30:00;   129;-99999;;   4.6;/////; 988.5; 41.4;13.2;  1181
20/10/2023 16:15:00;   129;-99999;;   4.6;/////; 988.4; 41.7;13.2;  1181
20/10/2023 16:00:00;   129;-99999;;   4.6;/////; 988.4; 41.7;13.2;  1181
20/10/2023 15:45:00;   128;-99999;;   4.6;/////; 988.4; 41.7;13.2;  1181
20/10/2023 15:30:00;   128;-99999;;   4.6;/////; 988.4; 41.7;13.2;  1181
20/10/2023 15:15:00;   128;-99999;;   4.6;/////; 988.5; 40.6;13.3;  1181
20/10/2023 15:00:00;   128;-99999;;   4.6;/////; 988.5; 40.6;13.3;  1181
20/10/2023 14:45:00;   128;-99999;;   4.6;/////; 988.5; 40.6;13.3;  1181
20/10/2023 14:30:00;   128;-99999;;   4.6;/////; 988.5; 40.6;13.3;  1181
20/10/2023 14:15:00;   128;-99999;;   4.6;/////; 989.3; 39.6;13.5;  1181
20/10/2023 14:00:00;   128;-99999;;   4.6;/////; 989.3; 39.6;13.5;  1181
20/10/2023 13:45:00;   128;-99999;;   4.6;/////; 989.3; 39.6;13.5;  1181
20/10/2023 13:30:00;   128;-99999;;   4.6;/////; 989.3; 39.6;13.5;  1181
20/10/2023 11:15:00;   129;-99999;;   4.6;/////; 992.9; 34.1;13.9;  1181
20/10/2023 11:00:00;   129;-99999;;   4.6;/////; 992.9; 34.1;13.9;  1181
20/10/2023 10:45:00;   129;-99999;;   4.6;/////; 992.9; 34.1;13.9;  1181
20/10/2023 10:30:00;   129;-99999;;   4.6;/////; 992.9; 34.1;13.9;  1181
20/10/2023 10:15:00;   129;-99999;;   4.6;/////; 993.5; 32.0;13.9;  1181
20/10/2023 10:00:00;   129;-99999;;   4.6;/////; 993.5; 32.0;13.9;  1181
20/10/2023 09:45:00;   129;-99999;;   4.6;/////; 993.5; 32.0;13.9;  1181
20/10/2023 09:30:00;   129;-99999;;   4.6;/////; 993.5; 32.0;13.9;  1181
19/10/2023 14:15:00;   128;-99999;;   4.6;/////; 990.6; 39.2;13.5;  1181
19/10/2023 14:00:00;   128;-99999;;   4.6;/////; 990.6; 39.2;13.5;  1181
19/10/2023 13:45:00;   128;-99999;;   4.6;/////; 990.6; 39.2;13.5;  1181
19/10/2023 13:30:00;   128;-99999;;   4.6;/////; 990.6; 39.2;13.5;  1181
19/10/2023 13:15:00;   128;-99999;;   4.6;/////; 991.5; 38.4;13.7;  1181
19/10/2023 13:00:00;   128;-99999;;   4.6;/////; 991.5; 38.4;13.7;  1181
19/10/2023 12:45:00;   129;-99999;;   4.6;/////; 991.5; 38.4;13.7;  1181
19/10/2023 12:30:00;   129;-99999;;   4.6;/////; 991.5; 38.4;13.7;  1181
19/10/2023 12:15:00;   129;-99999;;   4.6;/////; 992.7; 36.5;13.7;  1181
19/10/2023 12:00:00;   129;-99999;;   4.6;/////; 992.7; 36.5;13.7;  1181
19/10/2023 11:45:00;   129;-99999;;   4.6;/////; 992.7; 36.5;13.7;  1181
19/10/2023 11:30:00;   129;-99999;;   4.6;/////; 992.7; 36.5;13.7;  1181
19/10/2023 11:15:00;   129;   129;;   4.6;/////; 993.5; 34.4;13.8;  1181
19/10/2023 11:00:00;   129;   129;;   4.6;/////; 993.5; 34.4;13.8;  1181
19/10/2023 10:45:00;   129;   129;;   4.6;/////; 993.5; 34.4;13.8;  1181
19/10/2023 10:30:00;   129;   129;;   4.6;/////; 993.5; 34.4;13.8;  1181
19/10/2023 10:15:00;   129;-99999;;   4.6;/////; 994.1; 32.7;13.9;  1181
19/10/2023 10:00:00;   129;-99999;;   4.6;/////; 994.1; 32.7;13.9;  1181
19/10/2023 09:45:00;   130;-99999;;   4.6;/////; 994.1; 32.7;13.9;  1181
19/10/2023 09:30:00;   129;-99999;;   4.6;/////; 994.1; 32.7;13.9;  1181
19/10/2023 09:15:00;   129;-99999;;   4.6;/////; 994.5; 29.5;14.0;  1181
19/10/2023 09:00:00;   130;-99999;;   4.6;/////; 994.5; 29.5;14.0;  1181
19/10/2023 08:45:00;   130;-99999;;   4.6;/////; 994.5; 29.5;14.0;  1181
19/10/2023 08:30:00;   130;-99999;;   4.6;/////; 994.5; 29.5;14.0;  1181
19/10/2023 08:15:00;   130;-99999;;   4.6;/////; 994.4; 28.1;14.1;  1181
19/10/2023 08:00:00;   130;-99999;;   4.6;/////; 994.4; 28.1;14.1;  1181
19/10/2023 07:45:00;   130;-99999;;   4.6;/////; 994.4; 28.1;14.1;  1181
19/10/2023 07:30:00;   130;-99999;;   4.6;/////; 994.4; 28.1;14.1;  1181
19/10/2023 07:15:00;   130;   129;;   4.6;/////; 993.6; 26.6;13.7;  1181
19/10/2023 07:00:00;   130;   129;;   4.6;/////; 993.6; 26.6;13.7;  1181
19/10/2023 06:45:00;   130;   129;;   4.6;/////; 993.6; 26.6;13.7;  1181
19/10/2023 06:30:00;   130;   129;;   4.6;/////; 993.6; 26.6;13.7;  1181
19/10/2023 06:15:00;   130;-99999;;   4.6;/////; 992.8; 26.1;12.6;  1181
19/10/2023 06:00:00;   130;-99999;;   4.6;/////; 992.8; 26.1;12.6;  1181
19/10/2023 05:45:00;   130;-99999;;   4.6;/////; 992.8; 26.1;12.6;  1181
19/10/2023 05:30:00;   130;-99999;;   4.6;/////; 992.8; 26.1;12.6;  1181
19/10/2023 05:15:00;   130;-99999;;   4.6;/////; 992.3; 25.9;12.5;  1181
19/10/2023 05:00:00;   130;-99999;;   4.6;/////; 992.3; 25.9;12.5;  1181
19/10/2023 04:45:00;   130;-99999;;   4.6;/////; 992.3; 25.9;12.5;  1181
19/10/2023 04:30:00;   130;-99999;;   4.6;/////; 992.3; 25.9;12.5;  1181
19/10/2023 04:15:00;   130;-99999;;   4.6;/////; 991.9; 25.5;12.6;  1181
19/10/2023 04:00:00;   130;-99999;;   4.6;/////; 991.9; 25.5;12.6;  1181
19/10/2023 03:45:00;   130;-99999;;   4.6;/////; 991.9; 25.5;12.6;  1181
19/10/2023 03:30:00;   130;-99999;;   4.6;/////; 991.9; 25.5;12.6;  1181
19/10/2023 03:15:00;   130;-99999;;   4.6;/////; 991.4; 25.7;12.6;  1181
19/10/2023 03:00:00;   130;-99999;;   4.6;/////; 991.4; 25.7;12.6;  1181
19/10/2023 02:45:00;   129;-99999;;   4.6;/////; 991.4; 25.7;12.6;  1181
19/10/2023 02:30:00;   129;-99999;;   4.6;/////; 991.4; 25.7;12.6;  1181
19/10/2023 02:15:00;   129;-99999;;   4.6;/////; 991.4; 26.2;12.6;  1181
19/10/2023 02:00:00;   130;-99999;;   4.6;/////; 991.4; 26.2;12.6;  1181
19/10/2023 01:45:00;   129;-99999;;   4.6;/////; 991.4; 26.2;12.6;  1181
19/10/2023 01:30:00;   129;-99999;;   4.6;/////; 991.4; 26.2;12.6;  1181
19/10/2023 01:15:00;   129;-99999;;   4.6;/////; 991.7; 26.8;12.6;  1181
19/10/2023 01:00:00;   129;-99999;;   4.6;/////; 991.7; 26.8;12.6;  1181
19/10/2023 00:45:00;   128;-99999;;   4.6;/////; 991.7; 26.8;12.6;  1181
19/10/2023 00:30:00;   129;-99999;;   4.6;/////; 991.7; 26.8;12.6;  1181
19/10/2023 00:15:00;   128;-99999;;   4.6;/////; 992.1; 27.5;12.6;  1181
19/10/2023 00:00:00;   128;-99999;;   4.6;/////; 992.1; 27.5;12.6;  1181
18/10/2023 23:45:00;   127;-99999;;   4.6;/////; 992.1; 27.5;12.6;  1181
18/10/2023 23:30:00;   128;-99999;;   4.6;/////; 992.1; 27.5;12.6;  1181
17/10/2023 23:15:00;   129;-99999;;   4.6;/////; 992.7; 27.6;12.6;  1181
17/10/2023 23:00:00;   129;-99999;;   4.6;/////; 992.7; 27.6;12.6;  1181
17/10/2023 22:45:00;   128;-99999;;   4.6;/////; 992.7; 27.6;12.6;  1181
17/10/2023 22:30:00;   128;-99999;;   4.6;/////; 992.7; 27.6;12.6;  1181
17/10/2023 22:15:00;   128;-99999;;   4.6;/////; 992.3; 28.8;12.6;  1181
17/10/2023 22:00:00;   129;-99999;;   4.6;/////; 992.3; 28.8;12.6;  1181
17/10/2023 21:45:00;   128;-99999;;   4.6;/////; 992.3; 28.8;12.6;  1181
17/10/2023 21:30:00;   128;-99999;;   4.6;/////; 992.3; 28.8;12.6;  1181
17/10/2023 21:15:00;   128;-99999;;   4.6;/////; 991.4; 30.6;12.7;  1181
17/10/2023 21:00:00;   128;-99999;;   4.6;/////; 991.4; 30.6;12.7;  1181
17/10/2023 20:45:00;   128;-99999;;   4.6;/////; 991.4; 30.6;12.7;  1181
17/10/2023 20:30:00;   128;-99999;;   4.6;/////; 991.4; 30.6;12.7;  1181
18/10/2023 19:15:00;   129;-99999;;   4.6;/////; 989.4; 35.0;12.9;  1181
18/10/2023 19:00:00;   129;-99999;;   4.6;/////; 989.4; 35.0;12.9;  1181
18/10/2023 18:45:00;   129;-99999;;   4.6;/////; 989.4; 35.0;12.9;  1181
18/10/2023 18:30:00;   129;-99999;;   4.6;/////; 989.4; 35.0;12.9;  1181
18/10/2023 18:15:00;   129;   128;;   4.6;/////; 989.0; 39.5;13.1;  1181
18/10/2023 18:00:00;   129;   128;;   4.6;/////; 989.0; 39.5;13.1;  1181
18/10/2023 17:45:00;   129;   128;;   4.6;/////; 989.0; 39.5;13.1;  1181
18/10/2023 17:30:00;   129;   128;;   4.6;/////; 989.0; 39.5;13.1;  1181
18/10/2023 17:15:00;   129;-99999;;   4.6;/////; 988.8; 41.4;13.4;  1181
18/10/2023 17:00:00;   129;-99999;;   4.6;/////; 988.8; 41.4;13.4;  1181
18/10/2023 16:45:00;   129;-99999;;   4.6;/////; 988.8; 41.4;13.4;  1181
18/10/2023 16:30:00;   129;-99999;;   4.6;/////; 988.8; 41.4;13.4;  1181
18/10/2023 16:15:00;   129;-99999;;   4.6;/////; 988.7; 41.1;13.4;  1181
18/10/2023 16:00:00;   129;-99999;;   4.6;/////; 988.7; 41.1;13.4;  1181
18/10/2023 15:45:00;   129;-99999;;   4.6;/////; 988.7; 41.1;13.4;  1181
18/10/2023 15:30:00;   129;-99999;;   4.6;/////; 988.7; 41.1;13.4;  1181
18/10/2023 13:15:00;   128;-99999;;   4.6;/////; 990.8; 37.4;13.7;  1181
18/10/2023 13:00:00;   129;-99999;;   4.6;/////; 990.8; 37.4;13.7;  1181
18/10/2023 12:45:00;   129;-99999;;   4.6;/////; 990.8; 37.4;13.7;  1181
18/10/2023 12:30:00;   128;-99999;;   4.6;/////; 990.8; 37.4;13.7;  1181
18/10/2023 09:15:00;   129;-99999;;   4.6;/////; 994.8; 29.9;14.0;  1181
18/10/2023 09:00:00;   129;-99999;;   4.6;/////; 994.8; 29.9;14.0;  1181
18/10/2023 08:45:00;   129;-99999;;   4.6;/////; 994.8; 29.9;14.0;  1181
18/10/2023 08:30:00;   129;-99999;;   4.6;/////; 994.8; 29.9;14.0;  1181
18/10/2023 08:15:00;   129;-99999;;   4.6;/////; 994.7; 27.0;14.1;  1181
18/10/2023 08:00:00;   129;-99999;;   4.6;/////; 994.7; 27.0;14.1;  1181
18/10/2023 07:45:00;   129;-99999;;   4.6;/////; 994.7; 27.0;14.1;  1181
18/10/2023 07:30:00;   129;-99999;;   4.6;/////; 994.7; 27.0;14.1;  1181
18/10/2023 07:15:00;   130;   129;;   4.6;/////; 994.3; 24.4;14.0;  1181
18/10/2023 07:00:00;   129;   129;;   4.6;/////; 994.3; 24.4;14.0;  1181
18/10/2023 06:45:00;   129;   129;;   4.6;/////; 994.3; 24.4;14.0;  1181
18/10/2023 06:30:00;   129;   129;;   4.6;/////; 994.3; 24.4;14.0;  1181
18/10/2023 06:15:00;   129;-99999;;   4.6;/////; 993.4; 23.8;12.7;  1181
18/10/2023 06:00:00;   129;-99999;;   4.6;/////; 993.4; 23.8;12.7;  1181
18/10/2023 05:45:00;   129;-99999;;   4.6;/////; 993.4; 23.8;12.7;  1181
18/10/2023 05:30:00;   129;-99999;;   4.6;/////; 993.4; 23.8;12.7;  1181
18/10/2023 05:15:00;   129;-99999;;   4.6;/////; 992.8; 24.6;12.5;  1181
18/10/2023 05:00:00;   129;-99999;;   4.6;/////; 992.8; 24.6;12.5;  1181
18/10/2023 04:45:00;   129;-99999;;   4.6;/////; 992.8; 24.6;12.5;  1181
18/10/2023 04:30:00;   129;-99999;;   4.6;/////; 992.8; 24.6;12.5;  1181
18/10/2023 04:15:00;   129;-99999;;   4.6;/////; 992.4; 25.1;12.5;  1181
18/10/2023 04:00:00;   129;-99999;;   4.6;/////; 992.4; 25.1;12.5;  1181
18/10/2023 03:45:00;   129;-99999;;   4.6;/////; 992.4; 25.1;12.5;  1181
18/10/2023 03:30:00;   129;-99999;;   4.6;/////; 992.4; 25.1;12.5;  1181
18/10/2023 03:15:00;   129;-99999;;   4.6;/////; 992.1; 25.1;12.6;  1181
18/10/2023 03:00:00;   129;-99999;;   4.6;/////; 992.1; 25.1;12.6;  1181
