Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
24/10/2023 06:00:00;    45;//////;; 317.8; 22.0; 937.9; 16.7;12.5;    16
24/10/2023 05:45:00;    45;//////;; 317.8; 22.0; 937.9; 16.7;12.5;    16
24/10/2023 05:30:00;    45;//////;; 317.8; 22.0; 937.9; 16.7;12.5;    16
24/10/2023 05:15:00;    45;//////;; 317.8; 22.0; 937.9; 16.7;12.5;    16
24/10/2023 05:00:00;    45;//////;; 317.8; 22.0; 937.5; 16.7;12.5;    16
24/10/2023 04:45:00;    45;//////;; 317.8; 22.0; 937.5; 16.7;12.5;    16
24/10/2023 04:30:00;    45;//////;; 317.8; 22.0; 937.5; 16.7;12.5;    16
24/10/2023 04:15:00;    45;//////;; 317.8; 22.0; 937.5; 16.7;12.5;    16
24/10/2023 04:00:00;    45;//////;; 317.8; 22.1; 937.2; 16.8;12.5;    16
24/10/2023 03:45:00;    45;//////;; 317.8; 22.1; 937.2; 16.8;12.5;    16
24/10/2023 03:30:00;    45;//////;; 317.8; 22.1; 937.2; 16.8;12.5;    16
24/10/2023 03:15:00;    45;//////;; 317.8; 22.1; 937.2; 16.8;12.5;    16
24/10/2023 03:00:00;    45;//////;; 317.8; 22.2; 937.2; 17.0;12.5;    16
24/10/2023 02:45:00;    45;//////;; 317.8; 22.2; 937.2; 17.0;12.5;    16
24/10/2023 02:30:00;    45;//////;; 317.8; 22.2; 937.2; 17.0;12.5;    16
24/10/2023 02:15:00;    45;//////;; 317.8; 22.2; 937.2; 17.0;12.5;    16
24/10/2023 02:00:00;    45;//////;; 317.8; 22.3; 937.4; 17.5;12.5;    16
24/10/2023 01:45:00;    45;//////;; 317.8; 22.3; 937.4; 17.5;12.5;    16
24/10/2023 01:30:00;    45;//////;; 317.8; 22.3; 937.4; 17.5;12.5;    16
24/10/2023 01:15:00;    45;//////;; 317.8; 22.3; 937.4; 17.5;12.5;    16
24/10/2023 01:00:00;    45;//////;; 317.8; 22.4; 937.8; 18.1;12.5;    16
24/10/2023 00:45:00;    45;//////;; 317.8; 22.4; 937.8; 18.1;12.5;    16
24/10/2023 00:30:00;    45;//////;; 317.8; 22.4; 937.8; 18.1;12.5;    16
24/10/2023 00:15:00;    45;//////;; 317.8; 22.4; 937.8; 18.1;12.5;    16
24/10/2023 00:00:00;    45;//////;; 317.8; 22.4; 938.4; 18.8;12.6;    16
23/10/2023 23:45:00;    45;//////;; 317.8; 22.4; 938.4; 18.8;12.6;    16
23/10/2023 23:30:00;    45;//////;; 317.8; 22.4; 938.4; 18.8;12.6;    16
23/10/2023 23:15:00;    45;//////;; 317.8; 22.4; 938.4; 18.8;12.6;    16
22/10/2023 23:00:00;    45;//////;; 317.8; 22.0; 942.4; 19.8;12.6;    16
22/10/2023 22:45:00;    45;//////;; 317.8; 22.0; 942.4; 19.8;12.6;    16
22/10/2023 22:30:00;    45;//////;; 317.8; 22.0; 942.4; 19.8;12.6;    16
22/10/2023 22:15:00;    45;//////;; 317.8; 22.0; 942.4; 19.8;12.6;    16
22/10/2023 21:00:00;    45;//////;; 317.8; 22.1; 942.3; 20.6;12.6;    16
22/10/2023 20:45:00;    45;//////;; 317.8; 22.1; 942.3; 20.6;12.6;    16
22/10/2023 20:30:00;    45;//////;; 317.8; 22.1; 942.3; 20.6;12.6;    16
22/10/2023 20:15:00;    45;//////;; 317.8; 22.1; 942.3; 20.6;12.6;    16
23/10/2023 19:00:00;    45;//////;; 317.8; 22.6; 938.3; 26.1;12.7;    16
23/10/2023 18:45:00;    45;//////;; 317.8; 22.6; 938.3; 26.1;12.7;    16
23/10/2023 18:30:00;    45;//////;; 317.8; 22.6; 938.3; 26.1;12.7;    16
23/10/2023 18:15:00;    45;//////;; 317.8; 22.6; 938.3; 26.1;12.7;    16
23/10/2023 18:00:00;    44;//////;; 317.8; 22.6; 937.6; 29.5;12.8;    16
23/10/2023 17:45:00;    44;//////;; 317.8; 22.6; 937.6; 29.5;12.8;    16
23/10/2023 17:30:00;    44;//////;; 317.8; 22.6; 937.6; 29.5;12.8;    16
23/10/2023 17:15:00;    44;//////;; 317.8; 22.6; 937.6; 29.5;12.8;    16
23/10/2023 17:00:00;    44;//////;; 317.8; 22.5; 937.1; 32.7;13.5;    16
23/10/2023 16:45:00;    45;//////;; 317.8; 22.5; 937.1; 32.7;13.5;    16
23/10/2023 16:30:00;    45;//////;; 317.8; 22.5; 937.1; 32.7;13.5;    16
23/10/2023 16:15:00;    45;//////;; 317.8; 22.5; 937.1; 32.7;13.5;    16
23/10/2023 16:00:00;    45;//////;; 317.8; 22.4; 936.9; 34.2;13.6;    16
23/10/2023 15:45:00;    45;//////;; 317.8; 22.4; 936.9; 34.2;13.6;    16
23/10/2023 15:30:00;    45;//////;; 317.8; 22.4; 936.9; 34.2;13.6;    16
23/10/2023 15:15:00;    45;//////;; 317.8; 22.4; 936.9; 34.2;13.6;    16
23/10/2023 15:00:00;    45;//////;; 317.8; 22.3; 937.4; 34.8;13.8;    16
23/10/2023 14:45:00;    45;//////;; 317.8; 22.3; 937.4; 34.8;13.8;    16
23/10/2023 14:30:00;    45;//////;; 317.8; 22.3; 937.4; 34.8;13.8;    16
23/10/2023 14:15:00;    45;//////;; 317.8; 22.3; 937.4; 34.8;13.8;    16
23/10/2023 14:00:00;    45;//////;; 317.8; 22.1; 937.9; 34.2;13.9;    16
23/10/2023 13:45:00;    45;//////;; 317.8; 22.1; 937.9; 34.2;13.9;    16
23/10/2023 13:30:00;    45;//////;; 317.8; 22.1; 937.9; 34.2;13.9;    16
23/10/2023 13:15:00;    45;//////;; 317.8; 22.1; 937.9; 34.2;13.9;    16
23/10/2023 13:00:00;    45;//////;; 317.8; 22.0; 938.8; 32.6;14.0;    16
23/10/2023 12:45:00;    45;//////;; 317.8; 22.0; 938.8; 32.6;14.0;    16
23/10/2023 12:30:00;    45;//////;; 317.8; 22.0; 938.8; 32.6;14.0;    16
23/10/2023 12:15:00;    45;//////;; 317.8; 22.0; 938.8; 32.6;14.0;    16
23/10/2023 12:00:00;    45;//////;; 317.8; 21.8; 940.1; 30.5;14.0;    16
23/10/2023 11:45:00;    45;//////;; 317.8; 21.8; 940.1; 30.5;14.0;    16
23/10/2023 11:30:00;    45;//////;; 317.8; 21.8; 940.1; 30.5;14.0;    16
23/10/2023 11:15:00;    45;//////;; 317.8; 21.8; 940.1; 30.5;14.0;    16
23/10/2023 11:00:00;    45;//////;; 317.8; 21.7; 941.0; 29.3;14.1;    16
23/10/2023 10:45:00;    45;//////;; 317.8; 21.7; 941.0; 29.3;14.1;    16
23/10/2023 10:30:00;    45;//////;; 317.8; 21.7; 941.0; 29.3;14.1;    16
23/10/2023 10:15:00;    46;//////;; 317.8; 21.7; 941.0; 29.3;14.1;    16
23/10/2023 10:00:00;    45;//////;; 317.8; 21.7; 941.7; 26.4;13.9;    16
23/10/2023 09:45:00;    45;//////;; 317.8; 21.7; 941.7; 26.4;13.9;    16
23/10/2023 09:30:00;    45;//////;; 317.8; 21.7; 941.7; 26.4;13.9;    16
23/10/2023 09:15:00;    45;//////;; 317.8; 21.7; 941.7; 26.4;13.9;    16
23/10/2023 09:00:00;    45;//////;; 317.8; 21.7; 941.7; 23.6;13.5;    16
23/10/2023 08:45:00;    45;//////;; 317.8; 21.7; 941.7; 23.6;13.5;    16
23/10/2023 08:30:00;    45;//////;; 317.8; 21.7; 941.7; 23.6;13.5;    16
23/10/2023 08:15:00;    45;//////;; 317.8; 21.7; 941.7; 23.6;13.5;    16
23/10/2023 08:00:00;    45;//////;; 317.8; 21.7; 941.7; 21.7;13.0;    16
23/10/2023 07:45:00;    45;//////;; 317.8; 21.7; 941.7; 21.7;13.0;    16
23/10/2023 07:30:00;    45;//////;; 317.8; 21.7; 941.7; 21.7;13.0;    16
23/10/2023 07:15:00;    45;//////;; 317.8; 21.7; 941.7; 21.7;13.0;    16
23/10/2023 07:00:00;    45;//////;; 317.8; 21.7; 941.3; 20.0;12.6;    16
23/10/2023 06:45:00;    45;//////;; 317.8; 21.7; 941.3; 20.0;12.6;    16
23/10/2023 06:30:00;    45;//////;; 317.8; 21.7; 941.3; 20.0;12.6;    16
23/10/2023 06:15:00;    45;//////;; 317.8; 21.7; 941.3; 20.0;12.6;    16
23/10/2023 06:00:00;    45;//////;; 317.8; 21.8; 941.1; 19.2;12.5;    16
23/10/2023 05:45:00;    45;//////;; 317.8; 21.8; 941.1; 19.2;12.5;    16
23/10/2023 05:30:00;    45;//////;; 317.8; 21.8; 941.1; 19.2;12.5;    16
23/10/2023 05:15:00;    45;//////;; 317.8; 21.8; 941.1; 19.2;12.5;    16
23/10/2023 05:00:00;    45;//////;; 317.8; 21.8; 940.8; 19.1;12.5;    16
23/10/2023 04:45:00;    45;//////;; 317.8; 21.8; 940.8; 19.1;12.5;    16
23/10/2023 04:30:00;    45;//////;; 317.8; 21.8; 940.8; 19.1;12.5;    16
23/10/2023 04:15:00;    45;//////;; 317.8; 21.8; 940.8; 19.1;12.5;    16
23/10/2023 04:00:00;    45;//////;; 317.8; 21.8; 940.4; 19.4;12.5;    16
23/10/2023 03:45:00;    45;//////;; 317.8; 21.8; 940.4; 19.4;12.5;    16
23/10/2023 03:30:00;    45;//////;; 317.8; 21.8; 940.4; 19.4;12.5;    16
23/10/2023 03:15:00;    45;//////;; 317.8; 21.8; 940.4; 19.4;12.5;    16
23/10/2023 03:00:00;    45;//////;; 317.8; 21.9; 940.4; 19.5;12.5;    16
23/10/2023 02:45:00;    45;//////;; 317.8; 21.9; 940.4; 19.5;12.5;    16
23/10/2023 02:30:00;    45;//////;; 317.8; 21.9; 940.4; 19.5;12.5;    16
23/10/2023 02:15:00;    45;//////;; 317.8; 21.9; 940.4; 19.5;12.5;    16
23/10/2023 02:00:00;    45;//////;; 317.8; 21.9; 940.9; 19.6;12.6;    16
23/10/2023 01:45:00;    45;//////;; 317.8; 21.9; 940.9; 19.6;12.6;    16
23/10/2023 01:30:00;    45;//////;; 317.8; 21.9; 940.9; 19.6;12.6;    16
23/10/2023 01:15:00;    45;//////;; 317.8; 21.9; 940.9; 19.6;12.6;    16
23/10/2023 01:00:00;    45;//////;; 317.8; 22.0; 941.5; 19.7;12.6;    16
23/10/2023 00:45:00;    45;//////;; 317.8; 22.0; 941.5; 19.7;12.6;    16
23/10/2023 00:30:00;    45;//////;; 317.8; 22.0; 941.5; 19.7;12.6;    16
23/10/2023 00:15:00;    45;//////;; 317.8; 22.0; 941.5; 19.7;12.6;    16
23/10/2023 00:00:00;    45;//////;; 317.8; 22.0; 941.9; 19.7;12.6;    16
22/10/2023 23:45:00;    45;//////;; 317.8; 22.0; 941.9; 19.7;12.6;    16
22/10/2023 23:30:00;    45;//////;; 317.8; 22.0; 941.9; 19.7;12.6;    16
22/10/2023 23:15:00;    45;//////;; 317.8; 22.0; 941.9; 19.7;12.6;    16
21/10/2023 23:00:00;    46;//////;; 317.8; 21.4; 943.5; 19.2;12.6;    16
21/10/2023 22:45:00;    46;//////;; 317.8; 21.4; 943.5; 19.2;12.6;    16
21/10/2023 22:30:00;    46;//////;; 317.8; 21.4; 943.5; 19.2;12.6;    16
21/10/2023 22:15:00;    46;//////;; 317.8; 21.4; 943.5; 19.2;12.6;    16
21/10/2023 22:00:00;    46;//////;; 317.6; 21.4; 943.9; 19.4;12.6;    16
21/10/2023 21:45:00;    46;//////;; 317.6; 21.4; 943.9; 19.4;12.6;    16
21/10/2023 21:30:00;    46;//////;; 317.6; 21.4; 943.9; 19.4;12.6;    16
21/10/2023 21:15:00;    46;//////;; 317.6; 21.4; 943.9; 19.4;12.6;    16
21/10/2023 21:00:00;    46;//////;; 317.2; 21.4; 943.5; 19.5;12.6;    16
21/10/2023 20:45:00;    46;//////;; 317.2; 21.4; 943.5; 19.5;12.6;    16
21/10/2023 20:30:00;    46;//////;; 317.2; 21.4; 943.5; 19.5;12.6;    16
21/10/2023 20:15:00;    46;//////;; 317.2; 21.4; 943.5; 19.5;12.6;    16
22/10/2023 20:00:00;    45;//////;; 317.8; 22.1; 941.7; 22.0;12.7;    16
22/10/2023 19:45:00;    45;//////;; 317.8; 22.1; 941.7; 22.0;12.7;    16
22/10/2023 19:30:00;    45;//////;; 317.8; 22.1; 941.7; 22.0;12.7;    16
22/10/2023 19:15:00;    45;//////;; 317.8; 22.1; 941.7; 22.0;12.7;    16
22/10/2023 18:00:00;    45;//////;; 317.8; 22.1; 940.3; 25.8;12.8;    16
22/10/2023 17:45:00;    45;//////;; 317.8; 22.1; 940.3; 25.8;12.8;    16
22/10/2023 17:30:00;    45;//////;; 317.8; 22.1; 940.3; 25.8;12.8;    16
22/10/2023 17:15:00;    45;//////;; 317.8; 22.1; 940.3; 25.8;12.8;    16
22/10/2023 17:00:00;    45;//////;; 317.8; 22.0; 939.5; 28.6;13.6;    16
22/10/2023 16:45:00;    45;//////;; 317.8; 22.0; 939.5; 28.6;13.6;    16
22/10/2023 16:30:00;    45;//////;; 317.8; 22.0; 939.5; 28.6;13.6;    16
22/10/2023 16:15:00;    45;//////;; 317.8; 22.0; 939.5; 28.6;13.6;    16
22/10/2023 16:00:00;    45;//////;; 317.8; 22.0; 938.9; 30.0;13.7;    16
22/10/2023 15:45:00;    45;//////;; 317.8; 22.0; 938.9; 30.0;13.7;    16
22/10/2023 15:30:00;    45;//////;; 317.8; 22.0; 938.9; 30.0;13.7;    16
22/10/2023 15:15:00;    45;//////;; 317.8; 22.0; 938.9; 30.0;13.7;    16
22/10/2023 15:00:00;    45;//////;; 317.8; 21.8; 939.1; 31.5;14.0;    16
22/10/2023 14:45:00;    45;//////;; 317.8; 21.8; 939.1; 31.5;14.0;    16
22/10/2023 14:30:00;    45;//////;; 317.8; 21.8; 939.1; 31.5;14.0;    16
22/10/2023 14:15:00;    46;//////;; 317.8; 21.8; 939.1; 31.5;14.0;    16
22/10/2023 14:00:00;    46;//////;; 317.8; 21.7; 939.5; 30.4;14.0;    16
22/10/2023 13:45:00;    46;//////;; 317.8; 21.7; 939.5; 30.4;14.0;    16
22/10/2023 13:30:00;    46;//////;; 317.8; 21.7; 939.5; 30.4;14.0;    16
22/10/2023 13:15:00;    46;//////;; 317.8; 21.7; 939.5; 30.4;14.0;    16
22/10/2023 13:00:00;    46;//////;; 317.8; 21.5; 940.3; 30.6;14.0;    16
