Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
03/11/2023 13:45:00;   291;//////;; 270.2; 31.2; 995.7; 38.2;13.8;  -364
03/11/2023 13:30:00;   290;//////;; 270.2; 31.0; 997.1; 38.0;13.8;  -364
03/11/2023 13:15:00;   290;//////;; 270.2; 31.0; 997.1; 38.0;13.8;  -364
03/11/2023 13:00:00;   290;//////;; 270.2; 31.0; 997.1; 38.0;13.8;  -364
03/11/2023 12:45:00;   290;//////;; 270.2; 31.0; 997.1; 38.0;13.8;  -364
03/11/2023 12:30:00;   290;//////;; 270.2; 31.0; 997.9; 35.9;13.9;  -364
03/11/2023 12:15:00;   291;//////;; 270.2; 31.0; 997.9; 35.9;13.9;  -364
03/11/2023 12:00:00;   290;//////;; 270.2; 31.0; 997.9; 35.9;13.9;  -364
03/11/2023 11:45:00;   289;//////;; 270.2; 31.0; 997.9; 35.9;13.9;  -364
03/11/2023 11:30:00;   289;//////;; 270.2; 30.9; 998.6; 34.1;14.0;  -364
03/11/2023 11:15:00;   289;//////;; 270.2; 30.9; 998.6; 34.1;14.0;  -364
03/11/2023 11:00:00;   289;//////;; 270.2; 30.9; 998.6; 34.1;14.0;  -364
03/11/2023 10:45:00;   289;//////;; 270.2; 30.9; 998.6; 34.1;14.0;  -364
03/11/2023 10:30:00;   289;//////;; 270.2; 30.8; 998.8; 31.8;14.0;  -364
03/11/2023 10:15:00;   289;//////;; 270.2; 30.8; 998.8; 31.8;14.0;  -364
03/11/2023 10:00:00;   289;//////;; 270.2; 30.8; 998.8; 31.8;14.0;  -364
03/11/2023 09:45:00;   289;//////;; 270.2; 30.8; 998.8; 31.8;14.0;  -364
03/11/2023 09:30:00;   289;//////;; 270.2; 30.8; 998.7; 29.4;14.0;  -364
03/11/2023 09:15:00;   289;//////;; 270.2; 30.8; 998.7; 29.4;14.0;  -364
03/11/2023 09:00:00;   290;//////;; 270.2; 30.8; 998.7; 29.4;14.0;  -364
03/11/2023 08:45:00;   290;//////;; 270.2; 30.8; 998.7; 29.4;14.0;  -364
03/11/2023 08:30:00;   290;//////;; 270.2; 30.9; 998.1; 26.3;13.2;  -364
03/11/2023 08:15:00;   290;//////;; 270.2; 30.9; 998.1; 26.3;13.2;  -364
03/11/2023 08:00:00;   290;//////;; 270.2; 30.9; 998.1; 26.3;13.2;  -364
03/11/2023 07:45:00;   290;//////;; 270.2; 30.9; 998.1; 26.3;13.2;  -364
03/11/2023 07:30:00;   291;//////;; 270.2; 30.9; 996.9; 24.7;12.5;  -364
03/11/2023 07:15:00;   291;//////;; 270.2; 30.9; 996.9; 24.7;12.5;  -364
03/11/2023 07:00:00;   291;//////;; 270.2; 30.9; 996.9; 24.7;12.5;  -364
03/11/2023 06:45:00;   291;//////;; 270.2; 30.9; 996.9; 24.7;12.5;  -364
03/11/2023 06:30:00;   291;//////;; 270.2; 31.0; 996.5; 25.0;12.5;  -364
03/11/2023 06:15:00;   291;//////;; 270.2; 31.0; 996.5; 25.0;12.5;  -364
03/11/2023 06:00:00;   292;//////;; 270.2; 31.0; 996.5; 25.0;12.5;  -364
03/11/2023 05:45:00;   292;//////;; 270.2; 31.0; 996.5; 25.0;12.5;  -364
03/11/2023 05:30:00;   292;//////;; 270.2; 31.0; 995.9; 25.4;12.5;  -364
03/11/2023 05:15:00;   292;//////;; 270.2; 31.0; 995.9; 25.4;12.5;  -364
03/11/2023 05:00:00;   292;//////;; 270.2; 31.0; 995.9; 25.4;12.5;  -364
03/11/2023 04:45:00;   292;//////;; 270.2; 31.0; 995.9; 25.4;12.5;  -364
03/11/2023 04:30:00;   292;//////;; 270.2; 31.1; 995.6; 25.4;12.6;  -364
03/11/2023 04:15:00;   292;//////;; 270.2; 31.1; 995.6; 25.4;12.6;  -364
03/11/2023 04:00:00;   293;//////;; 270.2; 31.1; 995.6; 25.4;12.6;  -364
03/11/2023 03:45:00;   292;//////;; 270.2; 31.1; 995.6; 25.4;12.6;  -364
03/11/2023 03:30:00;   293;//////;; 270.2; 31.1; 995.4; 25.5;12.6;  -364
03/11/2023 03:15:00;   293;//////;; 270.2; 31.1; 995.4; 25.5;12.6;  -364
03/11/2023 03:00:00;   293;//////;; 270.2; 31.1; 995.4; 25.5;12.6;  -364
03/11/2023 02:45:00;   293;//////;; 270.2; 31.1; 995.4; 25.5;12.6;  -364
03/11/2023 02:30:00;   293;//////;; 270.2; 31.2; 995.4; 25.8;12.6;  -364
03/11/2023 02:15:00;   293;//////;; 270.2; 31.2; 995.4; 25.8;12.6;  -364
03/11/2023 02:00:00;   293;//////;; 270.2; 31.2; 995.4; 25.8;12.6;  -364
03/11/2023 01:45:00;   293;//////;; 270.2; 31.2; 995.4; 25.8;12.6;  -364
03/11/2023 01:30:00;   293;//////;; 270.2; 31.2; 996.0; 26.1;12.6;  -364
03/11/2023 01:15:00;   293;//////;; 270.2; 31.2; 996.0; 26.1;12.6;  -364
03/11/2023 01:00:00;   293;//////;; 270.2; 31.2; 996.0; 26.1;12.6;  -364
03/11/2023 00:45:00;   293;//////;; 270.2; 31.2; 996.0; 26.1;12.6;  -364
03/11/2023 00:30:00;   293;//////;; 270.2; 31.3; 996.5; 26.5;12.6;  -364
03/11/2023 00:15:00;   293;//////;; 270.2; 31.3; 996.5; 26.5;12.6;  -364
03/11/2023 00:00:00;   293;//////;; 270.2; 31.3; 996.5; 26.5;12.6;  -364
02/11/2023 23:45:00;   293;//////;; 270.2; 31.3; 996.5; 26.5;12.6;  -364
01/11/2023 23:30:00;   292;//////;; 270.2; 30.8; 996.8; 28.4;12.6;  -364
01/11/2023 23:15:00;   292;//////;; 270.2; 30.8; 996.8; 28.4;12.6;  -364
01/11/2023 23:00:00;   292;//////;; 270.2; 30.8; 996.8; 28.4;12.6;  -364
01/11/2023 22:45:00;   293;//////;; 270.2; 30.8; 996.8; 28.4;12.6;  -364
01/11/2023 22:30:00;   293;//////;; 270.2; 30.8; 996.6; 28.4;12.6;  -364
01/11/2023 22:15:00;   293;//////;; 270.2; 30.8; 996.6; 28.4;12.6;  -364
01/11/2023 22:00:00;   293;//////;; 270.2; 30.8; 996.6; 28.4;12.6;  -364
01/11/2023 21:45:00;   293;//////;; 270.2; 30.8; 996.6; 28.4;12.6;  -364
01/11/2023 21:30:00;   293;//////;; 270.2; 30.8; 995.3; 29.2;12.6;  -364
01/11/2023 21:15:00;   294;//////;; 270.2; 30.8; 995.3; 29.2;12.6;  -364
01/11/2023 21:00:00;   294;//////;; 270.2; 30.8; 995.3; 29.2;12.6;  -364
01/11/2023 20:45:00;   294;//////;; 270.2; 30.8; 995.3; 29.2;12.6;  -364
02/11/2023 19:30:00;   295;//////;; 270.2; 31.3; 994.4; 29.5;13.0;  -364
02/11/2023 19:15:00;   295;//////;; 270.2; 31.3; 994.4; 29.5;13.0;  -364
02/11/2023 19:00:00;   295;//////;; 270.2; 31.3; 994.4; 29.5;13.0;  -364
02/11/2023 18:45:00;   295;//////;; 270.2; 31.3; 994.4; 29.5;13.0;  -364
02/11/2023 18:30:00;   295;//////;; 270.2; 31.2; 993.7; 30.8;13.5;  -364
02/11/2023 18:15:00;   295;//////;; 270.2; 31.2; 993.7; 30.8;13.5;  -364
02/11/2023 18:00:00;   295;//////;; 270.2; 31.2; 993.7; 30.8;13.5;  -364
02/11/2023 17:45:00;   295;//////;; 270.2; 31.2; 993.7; 30.8;13.5;  -364
02/11/2023 17:30:00;   295;//////;; 270.2; 31.3; 993.7; 31.8;13.6;  -364
02/11/2023 17:15:00;   294;//////;; 270.2; 31.3; 993.7; 31.8;13.6;  -364
02/11/2023 17:00:00;   295;//////;; 270.2; 31.3; 993.7; 31.8;13.6;  -364
02/11/2023 16:45:00;   295;//////;; 270.2; 31.3; 993.7; 31.8;13.6;  -364
02/11/2023 16:30:00;   295;//////;; 270.2; 31.3; 993.5; 37.4;13.6;  -364
02/11/2023 16:15:00;   295;//////;; 270.2; 31.3; 993.5; 37.4;13.6;  -364
02/11/2023 16:00:00;   295;//////;; 270.2; 31.3; 993.5; 37.4;13.6;  -364
02/11/2023 15:45:00;   295;//////;; 270.2; 31.3; 993.5; 37.4;13.6;  -364
02/11/2023 15:30:00;   295;//////;; 270.2; 31.2; 993.7; 39.9;13.7;  -364
02/11/2023 15:15:00;   295;//////;; 270.2; 31.2; 993.7; 39.9;13.7;  -364
02/11/2023 15:00:00;   294;//////;; 270.2; 31.2; 993.7; 39.9;13.7;  -364
02/11/2023 14:45:00;   294;//////;; 270.2; 31.2; 993.7; 39.9;13.7;  -364
02/11/2023 14:30:00;   294;//////;; 270.2; 31.1; 995.0; 38.4;13.8;  -364
02/11/2023 14:15:00;   294;//////;; 270.2; 31.1; 995.0; 38.4;13.8;  -364
02/11/2023 14:00:00;   293;//////;; 270.2; 31.1; 995.0; 38.4;13.8;  -364
02/11/2023 13:45:00;   293;//////;; 270.2; 31.1; 995.0; 38.4;13.8;  -364
02/11/2023 13:30:00;   293;//////;; 270.2; 30.9; 996.4; 37.4;13.9;  -364
02/11/2023 13:15:00;   292;//////;; 270.2; 30.9; 996.4; 37.4;13.9;  -364
02/11/2023 13:00:00;   293;//////;; 270.2; 30.9; 996.4; 37.4;13.9;  -364
02/11/2023 12:45:00;   292;//////;; 270.2; 30.9; 996.4; 37.4;13.9;  -364
02/11/2023 12:30:00;   292;//////;; 270.2; 30.9; 997.5; 35.3;13.9;  -364
02/11/2023 12:15:00;   292;//////;; 270.2; 30.9; 997.5; 35.3;13.9;  -364
02/11/2023 12:00:00;   292;//////;; 270.2; 30.9; 997.5; 35.3;13.9;  -364
02/11/2023 11:45:00;   292;//////;; 270.2; 30.9; 997.5; 35.3;13.9;  -364
02/11/2023 11:30:00;   292;//////;; 270.2; 30.8; 997.9; 32.6;14.0;  -364
02/11/2023 11:15:00;   292;//////;; 270.2; 30.8; 997.9; 32.6;14.0;  -364
02/11/2023 11:00:00;   291;//////;; 270.2; 30.8; 997.9; 32.6;14.0;  -364
02/11/2023 10:45:00;   291;//////;; 270.2; 30.8; 997.9; 32.6;14.0;  -364
02/11/2023 10:30:00;   291;//////;; 270.2; 30.7; 998.2; 31.0;14.1;  -364
02/11/2023 10:15:00;   291;//////;; 270.2; 30.7; 998.2; 31.0;14.1;  -364
02/11/2023 10:00:00;   291;//////;; 270.2; 30.7; 998.2; 31.0;14.1;  -364
02/11/2023 09:45:00;   291;//////;; 270.2; 30.7; 998.2; 31.0;14.1;  -364
02/11/2023 09:30:00;   291;//////;; 270.2; 30.7; 998.4; 29.5;13.9;  -364
02/11/2023 09:15:00;   291;//////;; 270.2; 30.7; 998.4; 29.5;13.9;  -364
02/11/2023 09:00:00;   291;//////;; 270.2; 30.7; 998.4; 29.5;13.9;  -364
02/11/2023 08:45:00;   292;//////;; 270.2; 30.7; 998.4; 29.5;13.9;  -364
02/11/2023 08:30:00;   292;//////;; 270.2; 30.7; 997.7; 26.9;13.1;  -364
02/11/2023 08:15:00;   292;//////;; 270.2; 30.7; 997.7; 26.9;13.1;  -364
02/11/2023 08:00:00;   292;//////;; 270.2; 30.7; 997.7; 26.9;13.1;  -364
02/11/2023 07:45:00;   292;//////;; 270.2; 30.7; 997.7; 26.9;13.1;  -364
02/11/2023 07:30:00;   292;//////;; 270.2; 30.7; 996.8; 25.8;12.5;  -364
02/11/2023 07:15:00;   292;//////;; 270.2; 30.7; 996.8; 25.8;12.5;  -364
02/11/2023 07:00:00;   292;//////;; 270.2; 30.7; 996.8; 25.8;12.5;  -364
02/11/2023 06:45:00;   293;//////;; 270.2; 30.7; 996.8; 25.8;12.5;  -364
02/11/2023 06:30:00;   293;//////;; 270.2; 30.8; 996.2; 25.9;12.5;  -364
02/11/2023 06:15:00;   293;//////;; 270.2; 30.8; 996.2; 25.9;12.5;  -364
02/11/2023 06:00:00;   293;//////;; 270.2; 30.8; 996.2; 25.9;12.5;  -364
02/11/2023 05:45:00;   293;//////;; 270.2; 30.8; 996.2; 25.9;12.5;  -364
02/11/2023 05:30:00;   293;//////;; 270.2; 30.8; 995.6; 26.6;12.6;  -364
02/11/2023 05:15:00;   293;//////;; 270.2; 30.8; 995.6; 26.6;12.6;  -364
02/11/2023 05:00:00;   293;//////;; 270.2; 30.8; 995.6; 26.6;12.6;  -364
02/11/2023 04:45:00;   293;//////;; 270.2; 30.8; 995.6; 26.6;12.6;  -364
02/11/2023 04:30:00;   293;//////;; 270.2; 30.8; 995.1; 27.0;12.6;  -364
02/11/2023 04:15:00;   294;//////;; 270.2; 30.8; 995.1; 27.0;12.6;  -364
02/11/2023 04:00:00;   293;//////;; 270.2; 30.8; 995.1; 27.0;12.6;  -364
02/11/2023 03:45:00;   294;//////;; 270.2; 30.8; 995.1; 27.0;12.6;  -364
02/11/2023 03:30:00;   293;//////;; 270.2; 30.8; 995.1; 27.2;12.6;  -364
02/11/2023 03:15:00;   293;//////;; 270.2; 30.8; 995.1; 27.2;12.6;  -364
02/11/2023 03:00:00;   293;//////;; 270.2; 30.8; 995.1; 27.2;12.6;  -364
02/11/2023 02:45:00;   293;//////;; 270.2; 30.8; 995.1; 27.2;12.6;  -364
02/11/2023 02:30:00;   293;//////;; 270.2; 30.8; 995.8; 27.3;12.6;  -364
02/11/2023 02:15:00;   293;//////;; 270.2; 30.8; 995.8; 27.3;12.6;  -364
02/11/2023 02:00:00;   293;//////;; 270.2; 30.8; 995.8; 27.3;12.6;  -364
02/11/2023 01:45:00;   293;//////;; 270.2; 30.8; 995.8; 27.3;12.6;  -364
02/11/2023 01:30:00;   293;//////;; 270.2; 30.8; 996.4; 27.6;12.6;  -364
02/11/2023 01:15:00;   293;//////;; 270.2; 30.8; 996.4; 27.6;12.6;  -364
02/11/2023 01:00:00;   293;//////;; 270.2; 30.8; 996.4; 27.6;12.6;  -364
02/11/2023 00:45:00;   293;//////;; 270.2; 30.8; 996.4; 27.6;12.6;  -364
02/11/2023 00:30:00;   293;//////;; 270.2; 30.8; 996.5; 27.9;12.6;  -364
02/11/2023 00:15:00;   293;//////;; 270.2; 30.8; 996.5; 27.9;12.6;  -364
02/11/2023 00:00:00;   293;//////;; 270.2; 30.8; 996.5; 27.9;12.6;  -364
01/11/2023 23:45:00;   293;//////;; 270.2; 30.8; 996.5; 27.9;12.6;  -364
31/10/2023 23:30:00;   289;//////;; 270.2; 30.0; 996.9; 27.4;12.6;  -364
31/10/2023 23:15:00;   289;//////;; 270.2; 30.0; 996.9; 27.4;12.6;  -364
31/10/2023 23:00:00;   289;//////;; 270.2; 30.0; 996.9; 27.4;12.6;  -364
31/10/2023 22:45:00;   289;//////;; 270.2; 30.0; 996.9; 27.4;12.6;  -364
31/10/2023 22:30:00;   289;//////;; 270.2; 30.0; 996.4; 28.3;12.6;  -364
31/10/2023 22:15:00;   289;//////;; 270.2; 30.0; 996.4; 28.3;12.6;  -364
31/10/2023 22:00:00;   290;//////;; 270.2; 30.0; 996.4; 28.3;12.6;  -364
31/10/2023 21:45:00;   290;//////;; 270.2; 30.0; 996.4; 28.3;12.6;  -364
31/10/2023 21:30:00;   290;//////;; 270.2; 30.0; 995.8; 29.1;12.6;  -364
31/10/2023 21:15:00;   290;//////;; 270.2; 30.0; 995.8; 29.1;12.6;  -364
31/10/2023 21:00:00;   290;//////;; 270.2; 30.0; 995.8; 29.1;12.6;  -364
31/10/2023 20:45:00;   290;//////;; 270.2; 30.0; 995.8; 29.1;12.6;  -364
01/11/2023 20:30:00;   294;//////;; 270.2; 30.8; 994.4; 30.9;12.7;  -364
01/11/2023 20:15:00;   294;//////;; 270.2; 30.8; 994.4; 30.9;12.7;  -364
01/11/2023 20:00:00;   294;//////;; 270.2; 30.8; 994.4; 30.9;12.7;  -364
01/11/2023 19:45:00;   294;//////;; 270.2; 30.8; 994.4; 30.9;12.7;  -364
01/11/2023 19:30:00;   294;//////;; 270.2; 30.7; 993.6; 33.5;13.3;  -364
01/11/2023 19:15:00;   294;//////;; 270.2; 30.7; 993.6; 33.5;13.3;  -364
01/11/2023 19:00:00;   294;//////;; 270.2; 30.7; 993.6; 33.5;13.3;  -364
01/11/2023 18:45:00;   294;//////;; 270.2; 30.7; 993.6; 33.5;13.3;  -364
01/11/2023 18:30:00;   294;//////;; 270.2; 30.7; 993.5; 37.0;13.6;  -364
01/11/2023 18:15:00;   294;//////;; 270.2; 30.7; 993.5; 37.0;13.6;  -364
01/11/2023 18:00:00;   294;//////;; 270.2; 30.7; 993.5; 37.0;13.6;  -364
01/11/2023 17:45:00;   294;//////;; 270.2; 30.7; 993.5; 37.0;13.6;  -364
01/11/2023 17:30:00;   294;//////;; 270.2; 30.6; 993.4; 38.6;13.5;  -364
01/11/2023 17:15:00;   294;//////;; 270.2; 30.6; 993.4; 38.6;13.5;  -364
01/11/2023 17:00:00;   293;//////;; 270.2; 30.6; 993.4; 38.6;13.5;  -364
01/11/2023 16:45:00;   293;//////;; 270.2; 30.6; 993.4; 38.6;13.5;  -364
01/11/2023 16:30:00;   293;//////;; 270.2; 30.4; 993.9; 40.6;13.5;  -364
01/11/2023 16:15:00;   293;//////;; 270.2; 30.4; 993.9; 40.6;13.5;  -364
01/11/2023 16:00:00;   293;//////;; 270.2; 30.4; 993.9; 40.6;13.5;  -364
01/11/2023 15:45:00;   292;//////;; 270.2; 30.4; 993.9; 40.6;13.5;  -364
01/11/2023 15:30:00;   293;//////;; 270.2; 30.4; 994.5; 39.7;13.7;  -364
01/11/2023 15:15:00;   292;//////;; 270.2; 30.4; 994.5; 39.7;13.7;  -364
01/11/2023 15:00:00;   291;//////;; 270.2; 30.4; 994.5; 39.7;13.7;  -364
01/11/2023 14:45:00;   291;//////;; 270.2; 30.4; 994.5; 39.7;13.7;  -364
01/11/2023 14:30:00;   292;//////;; 270.2; 30.4; 995.5; 39.6;13.8;  -364
01/11/2023 14:15:00;   291;//////;; 270.2; 30.4; 995.5; 39.6;13.8;  -364
01/11/2023 14:00:00;   291;//////;; 270.2; 30.4; 995.5; 39.6;13.8;  -364
01/11/2023 13:45:00;   290;//////;; 270.2; 30.4; 995.5; 39.6;13.8;  -364
31/10/2023 07:30:00;   286;//////;; 270.2; 29.3; 997.9; 23.7;12.5;  -364
31/10/2023 07:15:00;   286;//////;; 270.2; 29.3; 997.9; 23.7;12.5;  -364
31/10/2023 07:00:00;   286;//////;; 270.2; 29.3; 997.9; 23.7;12.5;  -364
31/10/2023 06:45:00;   286;//////;; 270.2; 29.3; 997.9; 23.7;12.5;  -364
31/10/2023 06:30:00;   286;//////;; 270.2; 29.3; 997.3; 23.6;12.5;  -364
31/10/2023 06:15:00;   286;//////;; 270.2; 29.3; 997.3; 23.6;12.5;  -364
31/10/2023 06:00:00;   286;//////;; 270.2; 29.3; 997.3; 23.6;12.5;  -364
31/10/2023 05:45:00;   286;//////;; 270.2; 29.3; 997.3; 23.6;12.5;  -364
31/10/2023 05:30:00;   286;//////;; 270.2; 29.3; 996.8; 23.7;12.5;  -364
31/10/2023 05:15:00;   286;//////;; 270.2; 29.3; 996.8; 23.7;12.5;  -364
31/10/2023 05:00:00;   286;//////;; 270.2; 29.3; 996.8; 23.7;12.5;  -364
31/10/2023 04:45:00;   287;//////;; 270.2; 29.3; 996.8; 23.7;12.5;  -364
31/10/2023 04:30:00;   287;//////;; 270.2; 29.5; 996.6; 24.0;12.6;  -364
31/10/2023 04:15:00;   287;//////;; 270.2; 29.5; 996.6; 24.0;12.6;  -364
31/10/2023 04:00:00;   287;//////;; 270.2; 29.5; 996.6; 24.0;12.6;  -364
31/10/2023 03:45:00;   287;//////;; 270.2; 29.5; 996.6; 24.0;12.6;  -364
31/10/2023 03:30:00;   287;//////;; 270.2; 29.5; 996.5; 24.2;12.6;  -364
31/10/2023 03:15:00;   287;//////;; 270.2; 29.5; 996.5; 24.2;12.6;  -364
31/10/2023 03:00:00;   287;//////;; 270.2; 29.5; 996.5; 24.2;12.6;  -364
31/10/2023 02:45:00;   287;//////;; 270.2; 29.5; 996.5; 24.2;12.6;  -364
31/10/2023 02:30:00;   287;//////;; 270.2; 29.6; 997.0; 24.4;12.6;  -364
31/10/2023 02:15:00;   287;//////;; 270.2; 29.6; 997.0; 24.4;12.6;  -364
31/10/2023 02:00:00;   287;//////;; 270.2; 29.6; 997.0; 24.4;12.6;  -364
31/10/2023 01:45:00;   287;//////;; 270.2; 29.6; 997.0; 24.4;12.6;  -364
31/10/2023 01:30:00;   286;//////;; 270.2; 29.7; 998.0; 24.7;12.6;  -364
31/10/2023 01:15:00;   286;//////;; 270.2; 29.7; 998.0; 24.7;12.6;  -364
31/10/2023 01:00:00;   286;//////;; 270.2; 29.7; 998.0; 24.7;12.6;  -364
31/10/2023 00:45:00;   286;//////;; 270.2; 29.7; 998.0; 24.7;12.6;  -364
31/10/2023 00:30:00;   286;//////;; 270.2; 29.8; 998.7; 24.7;12.6;  -364
31/10/2023 00:15:00;   286;//////;; 270.2; 29.8; 998.7; 24.7;12.6;  -364
31/10/2023 00:00:00;   286;//////;; 270.2; 29.8; 998.7; 24.7;12.6;  -364
30/10/2023 23:45:00;   286;//////;; 270.2; 29.8; 998.7; 24.7;12.6;  -364
29/10/2023 23:30:00;   288;//////;; 224.4; 31.0; 997.7; 28.5;12.6;  -364
29/10/2023 23:15:00;   288;//////;; 224.4; 31.0; 997.7; 28.5;12.6;  -364
29/10/2023 23:00:00;   289;//////;; 224.4; 31.0; 997.7; 28.5;12.6;  -364
29/10/2023 22:45:00;   289;//////;; 224.4; 31.0; 997.7; 28.5;12.6;  -364
29/10/2023 22:30:00;   289;//////;; 224.4; 31.1; 996.4; 28.9;12.6;  -364
29/10/2023 22:15:00;   289;//////;; 224.4; 31.1; 996.4; 28.9;12.6;  -364
29/10/2023 22:00:00;   289;//////;; 224.4; 31.1; 996.4; 28.9;12.6;  -364
29/10/2023 21:45:00;   289;//////;; 224.4; 31.1; 996.4; 28.9;12.6;  -364
29/10/2023 21:30:00;   290;//////;; 224.4; 31.0; 995.1; 29.0;12.6;  -364
29/10/2023 21:15:00;   290;//////;; 224.4; 31.0; 995.1; 29.0;12.6;  -364
29/10/2023 21:00:00;   290;//////;; 224.4; 31.0; 995.1; 29.0;12.6;  -364
29/10/2023 20:45:00;   290;//////;; 224.4; 31.0; 995.1; 29.0;12.6;  -364
30/10/2023 20:30:00;   287;//////;; 270.2; 29.8; 997.0; 26.0;12.7;  -364
30/10/2023 20:15:00;   288;//////;; 270.2; 29.8; 997.0; 26.0;12.7;  -364
30/10/2023 20:00:00;   288;//////;; 270.2; 29.8; 997.0; 26.0;12.7;  -364
30/10/2023 19:45:00;   288;//////;; 270.2; 29.8; 997.0; 26.0;12.7;  -364
27/10/2023 14:30:00;   289;//////;; 192.4; 30.3; 994.9; 36.2;13.9;  -364
27/10/2023 14:15:00;   289;//////;; 192.4; 30.3; 994.9; 36.2;13.9;  -364
27/10/2023 14:00:00;   288;//////;; 192.4; 30.3; 994.9; 36.2;13.9;  -364
27/10/2023 13:45:00;   288;//////;; 192.4; 30.3; 994.9; 36.2;13.9;  -364
27/10/2023 12:30:00;   287;//////;; 192.4; 30.2; 998.1; 34.2;14.0;  -364
27/10/2023 12:15:00;   287;//////;; 192.4; 30.2; 998.1; 34.2;14.0;  -364
27/10/2023 12:00:00;   287;//////;; 192.4; 30.2; 998.1; 34.2;14.0;  -364
27/10/2023 11:45:00;   287;//////;; 192.4; 30.2; 998.1; 34.2;14.0;  -364
27/10/2023 11:30:00;   286;//////;; 192.4; 30.0; 998.7; 31.2;14.0;  -364
27/10/2023 11:15:00;   286;//////;; 192.4; 30.0; 998.7; 31.2;14.0;  -364
27/10/2023 11:00:00;   286;//////;; 192.4; 30.0; 998.7; 31.2;14.0;  -364
27/10/2023 10:45:00;   286;//////;; 192.4; 30.0; 998.7; 31.2;14.0;  -364
27/10/2023 10:30:00;   286;//////;; 192.4; 30.1; 999.0; 30.0;14.1;  -364
27/10/2023 10:15:00;   286;//////;; 192.4; 30.1; 999.0; 30.0;14.1;  -364
27/10/2023 10:00:00;   286;//////;; 192.4; 30.1; 999.0; 30.0;14.1;  -364
27/10/2023 09:45:00;   287;//////;; 192.4; 30.1; 999.0; 30.0;14.1;  -364
27/10/2023 09:30:00;   287;//////;; 192.4; 30.1; 998.6; 27.3;13.8;  -364
27/10/2023 09:15:00;   287;//////;; 192.4; 30.1; 998.6; 27.3;13.8;  -364
27/10/2023 09:00:00;   287;//////;; 192.4; 30.1; 998.6; 27.3;13.8;  -364
27/10/2023 08:45:00;   287;//////;; 192.4; 30.1; 998.6; 27.3;13.8;  -364
27/10/2023 08:30:00;   287;//////;; 192.4; 30.1; 997.7; 25.6;13.1;  -364
27/10/2023 08:15:00;   288;//////;; 192.4; 30.1; 997.7; 25.6;13.1;  -364
27/10/2023 08:00:00;   288;//////;; 192.4; 30.1; 997.7; 25.6;13.1;  -364
