Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
23/10/2023 14:30:00;    96;//////;;  27.0;/////; 993.5; 34.7;13.9;  1959
23/10/2023 14:15:00;    98;//////;;  27.0;/////; 993.5; 34.7;13.9;  1959
23/10/2023 14:00:00;    98;//////;;  27.0;/////; 994.9; 33.8;13.9;  1959
23/10/2023 13:45:00;    99;//////;;  27.0;/////; 994.9; 33.8;13.9;  1959
23/10/2023 13:30:00;    99;//////;;  27.0;/////; 994.9; 33.8;13.9;  1959
23/10/2023 13:15:00;    99;//////;;  27.0;/////; 994.9; 33.8;13.9;  1959
23/10/2023 13:00:00;    98;//////;;  27.0;/////; 995.9; 32.3;13.9;  1959
23/10/2023 12:45:00;    99;//////;;  27.0;/////; 995.9; 32.3;13.9;  1959
23/10/2023 12:30:00;    98;//////;;  27.0;/////; 995.9; 32.3;13.9;  1959
23/10/2023 12:15:00;    97;//////;;  27.0;/////; 995.9; 32.3;13.9;  1959
23/10/2023 12:00:00;    97;//////;;  27.0;/////; 996.0; 30.3;14.0;  1959
23/10/2023 11:45:00;    99;//////;;  27.0;/////; 996.0; 30.3;14.0;  1959
23/10/2023 11:30:00;    99;//////;;  27.0;/////; 996.0; 30.3;14.0;  1959
23/10/2023 11:15:00;   100;//////;;  27.0;/////; 996.0; 30.3;14.0;  1959
23/10/2023 11:00:00;   100;//////;;  27.0;/////; 995.9; 27.7;14.1;  1959
23/10/2023 10:45:00;    98;//////;;  27.0;/////; 995.9; 27.7;14.1;  1959
23/10/2023 10:30:00;   100;//////;;  27.0;/////; 995.9; 27.7;14.1;  1959
23/10/2023 10:15:00;   100;//////;;  27.0;/////; 995.9; 27.7;14.1;  1959
23/10/2023 10:00:00;   100;//////;;  27.0;/////; 995.2; 25.7;13.6;  1959
23/10/2023 09:45:00;   101;//////;;  27.0;/////; 995.2; 25.7;13.6;  1959
23/10/2023 09:30:00;   100;//////;;  27.0;/////; 995.2; 25.7;13.6;  1959
23/10/2023 09:15:00;   100;//////;;  27.0;/////; 995.2; 25.7;13.6;  1959
23/10/2023 09:00:00;   101;//////;;  27.0;/////; 994.4; 25.0;12.8;  1959
23/10/2023 08:45:00;   100;//////;;  27.0;/////; 994.4; 25.0;12.8;  1959
23/10/2023 08:30:00;   101;//////;;  27.0;/////; 994.4; 25.0;12.8;  1959
23/10/2023 08:15:00;   101;//////;;  27.0;/////; 994.4; 25.0;12.8;  1959
23/10/2023 08:00:00;   101;//////;;  27.0;/////; 993.6; 25.4;12.8;  1959
23/10/2023 07:45:00;   101;//////;;  27.0;/////; 993.6; 25.4;12.8;  1959
23/10/2023 07:30:00;   101;//////;;  27.0;/////; 993.6; 25.4;12.8;  1959
23/10/2023 07:15:00;   101;//////;;  27.0;/////; 993.6; 25.4;12.8;  1959
23/10/2023 07:00:00;   101;//////;;  27.0;/////; 993.2; 26.0;12.8;  1959
23/10/2023 06:45:00;   101;//////;;  27.0;/////; 993.2; 26.0;12.8;  1959
23/10/2023 06:30:00;   101;//////;;  27.0;/////; 993.2; 26.0;12.8;  1959
23/10/2023 06:15:00;   101;//////;;  27.0;/////; 993.2; 26.0;12.8;  1959
23/10/2023 06:00:00;   101;//////;;  27.0;/////; 993.0; 26.7;12.8;  1959
23/10/2023 05:45:00;   101;//////;;  27.0;/////; 993.0; 26.7;12.8;  1959
23/10/2023 05:30:00;   101;//////;;  27.0;/////; 993.0; 26.7;12.8;  1959
23/10/2023 05:15:00;   101;//////;;  27.0;/////; 993.0; 26.7;12.8;  1959
23/10/2023 05:00:00;   101;//////;;  27.0;/////; 993.0; 27.2;12.9;  1959
23/10/2023 04:45:00;   101;//////;;  27.0;/////; 993.0; 27.2;12.9;  1959
23/10/2023 04:30:00;   101;//////;;  27.0;/////; 993.0; 27.2;12.9;  1959
23/10/2023 04:15:00;   101;//////;;  27.0;/////; 993.0; 27.2;12.9;  1959
23/10/2023 04:00:00;   101;//////;;  27.0;/////; 993.3; 27.9;12.9;  1959
23/10/2023 03:45:00;   101;//////;;  27.0;/////; 993.3; 27.9;12.9;  1959
23/10/2023 03:30:00;   101;//////;;  27.0;/////; 993.3; 27.9;12.9;  1959
23/10/2023 03:15:00;   101;//////;;  27.0;/////; 993.3; 27.9;12.9;  1959
23/10/2023 03:00:00;   101;//////;;  27.0;/////; 993.6; 28.2;12.9;  1959
23/10/2023 02:45:00;   101;//////;;  27.0;/////; 993.6; 28.2;12.9;  1959
23/10/2023 02:30:00;   101;//////;;  27.0;/////; 993.6; 28.2;12.9;  1959
23/10/2023 02:15:00;   101;//////;;  27.0;/////; 993.6; 28.2;12.9;  1959
23/10/2023 02:00:00;   101;//////;;  27.0;/////; 993.6; 28.3;12.9;  1959
23/10/2023 01:45:00;   101;//////;;  27.0;/////; 993.6; 28.3;12.9;  1959
23/10/2023 01:30:00;   101;//////;;  27.0;/////; 993.6; 28.3;12.9;  1959
23/10/2023 01:15:00;   102;//////;;  27.0;/////; 993.6; 28.3;12.9;  1959
23/10/2023 01:00:00;   101;//////;;  27.0;/////; 993.8; 28.8;12.9;  1959
23/10/2023 00:45:00;   101;//////;;  27.0;/////; 993.8; 28.8;12.9;  1959
23/10/2023 00:30:00;   101;//////;;  27.0;/////; 993.8; 28.8;12.9;  1959
23/10/2023 00:15:00;   102;//////;;  27.0;/////; 993.8; 28.8;12.9;  1959
23/10/2023 00:00:00;   101;//////;;  27.0;/////; 993.3; 29.8;12.9;  1959
22/10/2023 23:45:00;   101;//////;;  27.0;/////; 993.3; 29.8;12.9;  1959
22/10/2023 23:30:00;   102;//////;;  27.0;/////; 993.3; 29.8;12.9;  1959
22/10/2023 23:15:00;   101;//////;;  27.0;/////; 993.3; 29.8;12.9;  1959
21/10/2023 23:00:00;   102;//////;;  27.0;/////; 994.0; 29.6;12.9;  1959
21/10/2023 22:45:00;   102;//////;;  27.0;/////; 994.0; 29.6;12.9;  1959
21/10/2023 22:30:00;   102;//////;;  27.0;/////; 994.0; 29.6;12.9;  1959
21/10/2023 22:15:00;   102;//////;;  27.0;/////; 994.0; 29.6;12.9;  1959
21/10/2023 22:00:00;   101;//////;;  27.0;/////; 993.2; 31.4;12.9;  1959
21/10/2023 21:45:00;    99;//////;;  27.0;/////; 993.2; 31.4;12.9;  1959
21/10/2023 21:30:00;   102;//////;;  27.0;/////; 993.2; 31.4;12.9;  1959
21/10/2023 21:15:00;    99;//////;;  27.0;/////; 993.2; 31.4;12.9;  1959
21/10/2023 21:00:00;   100;//////;;  27.0;/////; 992.4; 34.0;13.1;  1959
21/10/2023 20:45:00;   102;//////;;  27.0;/////; 992.4; 34.0;13.1;  1959
21/10/2023 20:30:00;   102;//////;;  27.0;/////; 992.4; 34.0;13.1;  1959
21/10/2023 20:15:00;   102;//////;;  27.0;/////; 992.4; 34.0;13.1;  1959
22/10/2023 20:00:00;   102;//////;;  27.0;/////; 990.0; 35.1;13.5;  1959
22/10/2023 19:45:00;   101;//////;;  27.0;/////; 990.0; 35.1;13.5;  1959
22/10/2023 19:30:00;   101;//////;;  27.0;/////; 990.0; 35.1;13.5;  1959
22/10/2023 19:15:00;   102;//////;;  27.0;/////; 990.0; 35.1;13.5;  1959
22/10/2023 19:00:00;   100;//////;;  27.0;/////; 990.1; 35.5;13.5;  1959
22/10/2023 18:45:00;   101;//////;;  27.0;/////; 990.1; 35.5;13.5;  1959
22/10/2023 18:30:00;   102;//////;;  27.0;/////; 990.1; 35.5;13.5;  1959
22/10/2023 18:15:00;   101;//////;;  27.0;/////; 990.1; 35.5;13.5;  1959
22/10/2023 18:00:00;   100;//////;;  27.0;/////; 990.8; 35.8;13.5;  1959
22/10/2023 17:45:00;   100;//////;;  27.0;/////; 990.8; 35.8;13.5;  1959
22/10/2023 17:30:00;   101;//////;;  27.0;/////; 990.8; 35.8;13.5;  1959
22/10/2023 17:15:00;   102;//////;;  27.0;/////; 990.8; 35.8;13.5;  1959
22/10/2023 17:00:00;   102;//////;;  27.0;/////; 991.9; 36.1;13.5;  1959
22/10/2023 16:45:00;   102;//////;;  27.0;/////; 991.9; 36.1;13.5;  1959
22/10/2023 16:30:00;   102;//////;;  27.0;/////; 991.9; 36.1;13.5;  1959
22/10/2023 16:15:00;   101;//////;;  27.0;/////; 991.9; 36.1;13.5;  1959
22/10/2023 16:00:00;   101;//////;;  27.0;/////; 993.0; 35.7;13.5;  1959
22/10/2023 15:45:00;   102;//////;;  27.0;/////; 993.0; 35.7;13.5;  1959
22/10/2023 15:30:00;   102;//////;;  27.0;/////; 993.0; 35.7;13.5;  1959
22/10/2023 15:15:00;   102;//////;;  27.0;/////; 993.0; 35.7;13.5;  1959
22/10/2023 15:00:00;   101;//////;;  27.0;/////; 994.3; 34.8;13.9;  1959
22/10/2023 14:45:00;   102;//////;;  27.0;/////; 994.3; 34.8;13.9;  1959
22/10/2023 14:30:00;   102;//////;;  27.0;/////; 994.3; 34.8;13.9;  1959
22/10/2023 14:15:00;   102;//////;;  27.0;/////; 994.3; 34.8;13.9;  1959
22/10/2023 14:00:00;   102;//////;;  27.0;/////; 995.5; 33.3;13.9;  1959
22/10/2023 13:45:00;   101;//////;;  27.0;/////; 995.5; 33.3;13.9;  1959
22/10/2023 13:30:00;   101;//////;;  27.0;/////; 995.5; 33.3;13.9;  1959
22/10/2023 13:15:00;   100;//////;;  27.0;/////; 995.5; 33.3;13.9;  1959
22/10/2023 13:00:00;    99;//////;;  27.0;/////; 996.4; 31.8;13.9;  1959
22/10/2023 12:45:00;   102;//////;;  27.0;/////; 996.4; 31.8;13.9;  1959
22/10/2023 12:30:00;   101;//////;;  27.0;/////; 996.4; 31.8;13.9;  1959
22/10/2023 12:15:00;   102;//////;;  27.0;/////; 996.4; 31.8;13.9;  1959
22/10/2023 12:00:00;   100;//////;;  27.0;/////; 996.7; 29.4;14.0;  1959
22/10/2023 11:45:00;   101;//////;;  27.0;/////; 996.7; 29.4;14.0;  1959
22/10/2023 11:30:00;   102;//////;;  27.0;/////; 996.7; 29.4;14.0;  1959
22/10/2023 11:15:00;   102;//////;;  27.0;/////; 996.7; 29.4;14.0;  1959
22/10/2023 11:00:00;   102;//////;;  27.0;/////; 996.8; 26.8;14.1;  1959
22/10/2023 10:45:00;   102;//////;;  27.0;/////; 996.8; 26.8;14.1;  1959
22/10/2023 10:30:00;   102;//////;;  27.0;/////; 996.8; 26.8;14.1;  1959
22/10/2023 10:15:00;   102;//////;;  27.0;/////; 996.8; 26.8;14.1;  1959
22/10/2023 10:00:00;   102;//////;;  27.0;/////; 996.3; 25.0;13.5;  1959
22/10/2023 09:45:00;   102;//////;;  27.0;/////; 996.3; 25.0;13.5;  1959
22/10/2023 09:30:00;   102;//////;;  27.0;/////; 996.3; 25.0;13.5;  1959
22/10/2023 09:15:00;   102;//////;;  27.0;/////; 996.3; 25.0;13.5;  1959
22/10/2023 01:00:00;   102;//////;;  27.0;/////; 995.1; 28.2;12.9;  1959
22/10/2023 00:45:00;   102;//////;;  27.0;/////; 995.1; 28.2;12.9;  1959
22/10/2023 00:30:00;   102;//////;;  27.0;/////; 995.1; 28.2;12.9;  1959
22/10/2023 00:15:00;   102;//////;;  27.0;/////; 995.1; 28.2;12.9;  1959
22/10/2023 00:00:00;   102;//////;;  27.0;/////; 994.6; 28.9;12.9;  1959
21/10/2023 23:45:00;   102;//////;;  27.0;/////; 994.6; 28.9;12.9;  1959
21/10/2023 23:30:00;   102;//////;;  27.0;/////; 994.6; 28.9;12.9;  1959
21/10/2023 23:15:00;   102;//////;;  27.0;/////; 994.6; 28.9;12.9;  1959
20/10/2023 23:00:00;    95;//////;;  26.6;/////; 993.3; 28.7;12.9;  1959
20/10/2023 22:45:00;    94;//////;;  26.6;/////; 993.3; 28.7;12.9;  1959
20/10/2023 22:30:00;    94;//////;;  26.6;/////; 993.3; 28.7;12.9;  1959
20/10/2023 22:15:00;    93;//////;;  26.6;/////; 993.3; 28.7;12.9;  1959
20/10/2023 22:00:00;    92;//////;;  26.6;/////; 993.5; 30.4;12.9;  1959
20/10/2023 21:45:00;    91;//////;;  26.6;/////; 993.5; 30.4;12.9;  1959
20/10/2023 21:30:00;    94;//////;;  26.6;/////; 993.5; 30.4;12.9;  1959
20/10/2023 21:15:00;    93;//////;;  26.6;/////; 993.5; 30.4;12.9;  1959
20/10/2023 21:00:00;    91;//////;;  26.6;/////; 992.3; 32.1;13.0;  1959
20/10/2023 20:45:00;    91;//////;;  26.6;/////; 992.3; 32.1;13.0;  1959
20/10/2023 20:30:00;    93;//////;;  26.6;/////; 992.3; 32.1;13.0;  1959
20/10/2023 20:15:00;    93;//////;;  26.6;/////; 992.3; 32.1;13.0;  1959
21/10/2023 20:00:00;   101;//////;;  27.0;/////; 991.5; 35.1;13.6;  1959
21/10/2023 19:45:00;   102;//////;;  27.0;/////; 991.5; 35.1;13.6;  1959
21/10/2023 19:30:00;   102;//////;;  27.0;/////; 991.5; 35.1;13.6;  1959
21/10/2023 19:15:00;   102;//////;;  27.0;/////; 991.5; 35.1;13.6;  1959
21/10/2023 19:00:00;   101;//////;;  27.0;/////; 990.5; 34.0;13.6;  1959
21/10/2023 18:45:00;   102;//////;;  27.0;/////; 990.5; 34.0;13.6;  1959
21/10/2023 18:30:00;   102;//////;;  27.0;/////; 990.5; 34.0;13.6;  1959
21/10/2023 18:15:00;   102;//////;;  27.0;/////; 990.5; 34.0;13.6;  1959
21/10/2023 18:00:00;   102;//////;;  26.8;/////; 990.7; 31.5;13.7;  1959
21/10/2023 17:45:00;   102;//////;;  26.6;/////; 990.7; 31.5;13.7;  1959
21/10/2023 17:30:00;   102;//////;;  26.6;/////; 990.7; 31.5;13.7;  1959
21/10/2023 17:15:00;   101;//////;;  26.6;/////; 990.7; 31.5;13.7;  1959
21/10/2023 17:00:00;   100;//////;;  26.6;/////; 991.6; 35.2;13.5;  1959
21/10/2023 16:45:00;   101;//////;;  26.6;/////; 991.6; 35.2;13.5;  1959
21/10/2023 16:30:00;   100;//////;;  26.6;/////; 991.6; 35.2;13.5;  1959
21/10/2023 16:15:00;   101;//////;;  26.6;/////; 991.6; 35.2;13.5;  1959
21/10/2023 16:00:00;   101;//////;;  26.6;/////; 992.7; 36.1;13.5;  1959
21/10/2023 15:45:00;   101;//////;;  26.6;/////; 992.7; 36.1;13.5;  1959
21/10/2023 15:30:00;   101;//////;;  26.6;/////; 992.7; 36.1;13.5;  1959
21/10/2023 15:15:00;   101;//////;;  26.6;/////; 992.7; 36.1;13.5;  1959
21/10/2023 15:00:00;   101;//////;;  26.6;/////; 994.5; 34.9;13.8;  1959
21/10/2023 14:45:00;   101;//////;;  26.6;/////; 994.5; 34.9;13.8;  1959
21/10/2023 14:30:00;   101;//////;;  26.6;/////; 994.5; 34.9;13.8;  1959
21/10/2023 14:15:00;   101;//////;;  26.6;/////; 994.5; 34.9;13.8;  1959
21/10/2023 14:00:00;    99;//////;;  26.6;/////; 995.6; 33.5;13.9;  1959
21/10/2023 13:45:00;    98;//////;;  26.6;/////; 995.6; 33.5;13.9;  1959
21/10/2023 13:30:00;    99;//////;;  26.6;/////; 995.6; 33.5;13.9;  1959
21/10/2023 13:15:00;    99;//////;;  26.6;/////; 995.6; 33.5;13.9;  1959
21/10/2023 13:00:00;   100;//////;;  26.6;/////; 996.2; 32.4;13.9;  1959
21/10/2023 12:45:00;   100;//////;;  26.6;/////; 996.2; 32.4;13.9;  1959
21/10/2023 12:30:00;   101;//////;;  26.6;/////; 996.2; 32.4;13.9;  1959
21/10/2023 12:15:00;   101;//////;;  26.6;/////; 996.2; 32.4;13.9;  1959
21/10/2023 12:00:00;   101;//////;;  26.6;/////; 996.8; 30.3;14.0;  1959
21/10/2023 11:45:00;   100;//////;;  26.6;/////; 996.8; 30.3;14.0;  1959
21/10/2023 11:30:00;   100;//////;;  26.6;/////; 996.8; 30.3;14.0;  1959
21/10/2023 11:15:00;    99;//////;;  26.6;/////; 996.8; 30.3;14.0;  1959
21/10/2023 11:00:00;    98;//////;;  26.6;/////; 997.2; 28.1;14.0;  1959
21/10/2023 10:45:00;   100;//////;;  26.6;/////; 997.2; 28.1;14.0;  1959
21/10/2023 10:30:00;   100;//////;;  26.6;/////; 997.2; 28.1;14.0;  1959
21/10/2023 10:15:00;    99;//////;;  26.6;/////; 997.2; 28.1;14.0;  1959
21/10/2023 10:00:00;   100;//////;;  26.6;/////; 997.0; 25.7;13.9;  1959
21/10/2023 09:45:00;   100;//////;;  26.6;/////; 997.0; 25.7;13.9;  1959
21/10/2023 09:30:00;   100;//////;;  26.6;/////; 997.0; 25.7;13.9;  1959
21/10/2023 09:15:00;   100;//////;;  26.6;/////; 997.0; 25.7;13.9;  1959
21/10/2023 09:00:00;   100;//////;;  26.6;/////; 996.3; 24.2;12.8;  1959
21/10/2023 08:45:00;    99;//////;;  26.6;/////; 996.3; 24.2;12.8;  1959
21/10/2023 08:30:00;    99;//////;;  26.6;/////; 996.3; 24.2;12.8;  1959
21/10/2023 08:15:00;    99;//////;;  26.6;/////; 996.3; 24.2;12.8;  1959
21/10/2023 08:00:00;    99;//////;;  26.6;/////; 995.1; 24.2;12.8;  1959
21/10/2023 07:45:00;    99;//////;;  26.6;/////; 995.1; 24.2;12.8;  1959
21/10/2023 07:30:00;    99;//////;;  26.6;/////; 995.1; 24.2;12.8;  1959
21/10/2023 07:15:00;    99;//////;;  26.6;/////; 995.1; 24.2;12.8;  1959
21/10/2023 07:00:00;    99;//////;;  26.6;/////; 994.2; 24.6;12.8;  1959
21/10/2023 06:45:00;    99;//////;;  26.6;/////; 994.2; 24.6;12.8;  1959
21/10/2023 06:30:00;    99;//////;;  26.6;/////; 994.2; 24.6;12.8;  1959
21/10/2023 06:15:00;    99;//////;;  26.6;/////; 994.2; 24.6;12.8;  1959
21/10/2023 06:00:00;    99;//////;;  26.6;/////; 993.7; 24.9;12.8;  1959
21/10/2023 05:45:00;    98;//////;;  26.6;/////; 993.7; 24.9;12.8;  1959
21/10/2023 05:30:00;    99;//////;;  26.6;/////; 993.7; 24.9;12.8;  1959
21/10/2023 05:15:00;    98;//////;;  26.6;/////; 993.7; 24.9;12.8;  1959
21/10/2023 05:00:00;    98;//////;;  26.6;/////; 993.7; 25.3;12.9;  1959
21/10/2023 04:45:00;    98;//////;;  26.6;/////; 993.7; 25.3;12.9;  1959
21/10/2023 04:30:00;    98;//////;;  26.6;/////; 993.7; 25.3;12.9;  1959
21/10/2023 04:15:00;    98;//////;;  26.6;/////; 993.7; 25.3;12.9;  1959
21/10/2023 04:00:00;    98;//////;;  26.6;/////; 994.0; 25.6;12.9;  1959
21/10/2023 03:45:00;    98;//////;;  26.6;/////; 994.0; 25.6;12.9;  1959
21/10/2023 03:30:00;    97;//////;;  26.6;/////; 994.0; 25.6;12.9;  1959
21/10/2023 03:15:00;    97;//////;;  26.6;/////; 994.0; 25.6;12.9;  1959
21/10/2023 03:00:00;    97;//////;;  26.6;/////; 994.1; 26.1;12.9;  1959
21/10/2023 02:45:00;    97;//////;;  26.6;/////; 994.1; 26.1;12.9;  1959
21/10/2023 02:30:00;    97;//////;;  26.6;/////; 994.1; 26.1;12.9;  1959
21/10/2023 02:15:00;    97;//////;;  26.6;/////; 994.1; 26.1;12.9;  1959
21/10/2023 02:00:00;    97;//////;;  26.6;/////; 994.5; 26.6;12.9;  1959
21/10/2023 01:45:00;    96;//////;;  26.6;/////; 994.5; 26.6;12.9;  1959
21/10/2023 01:30:00;    96;//////;;  26.6;/////; 994.5; 26.6;12.9;  1959
21/10/2023 01:15:00;    96;//////;;  26.6;/////; 994.5; 26.6;12.9;  1959
