Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
02/11/2023 11:30:00;   300;-99999;;   0.0; 29.1; 989.8; 38.4;13.9;   245
02/11/2023 11:15:00;   300;-99999;;   0.0; 29.1; 989.8; 38.4;13.9;   245
02/11/2023 11:00:00;   300;-99999;;   0.0; 29.1; 989.8; 38.4;13.9;   245
02/11/2023 10:45:00;   300;-99999;;   0.0; 28.8; 990.2; 36.2;14.0;   245
02/11/2023 10:30:00;   300;-99999;;   0.0; 28.8; 990.2; 36.2;14.0;   245
02/11/2023 10:15:00;   300;-99999;;   0.0; 28.8; 990.2; 36.2;14.0;   245
02/11/2023 10:00:00;   300;-99999;;   0.0; 28.8; 990.2; 36.2;14.0;   245
02/11/2023 09:45:00;   300;-99999;;   0.0; 28.6; 990.5; 33.8;14.1;   245
02/11/2023 09:30:00;   300;-99999;;   0.0; 28.6; 990.5; 33.8;14.1;   245
02/11/2023 09:15:00;   300;-99999;;   0.0; 28.6; 990.5; 33.8;14.1;   245
02/11/2023 09:00:00;   300;-99999;;   0.0; 28.6; 990.5; 33.8;14.1;   245
02/11/2023 08:45:00;   300;   299;;   0.0; 28.6; 990.7; 30.5;13.9;   245
02/11/2023 08:30:00;   300;   299;;   0.0; 28.6; 990.7; 30.5;13.9;   245
02/11/2023 08:15:00;   300;   299;;   0.0; 28.6; 990.7; 30.5;13.9;   245
02/11/2023 08:00:00;   300;   299;;   0.0; 28.6; 990.7; 30.5;13.9;   245
02/11/2023 07:45:00;   300;-99999;;   0.0; 28.5; 989.7; 26.1;13.2;   245
02/11/2023 07:30:00;   300;-99999;;   0.0; 28.5; 989.7; 26.1;13.2;   245
02/11/2023 07:15:00;   300;-99999;;   0.0; 28.5; 989.7; 26.1;13.2;   245
02/11/2023 07:00:00;   300;-99999;;   0.0; 28.5; 989.7; 26.1;13.2;   245
02/11/2023 06:45:00;   300;-99999;;   0.0; 28.6; 989.2; 24.0;12.8;   245
02/11/2023 06:30:00;   300;-99999;;   0.0; 28.6; 989.2; 24.0;12.8;   245
02/11/2023 06:15:00;   300;-99999;;   0.0; 28.6; 989.2; 24.0;12.8;   245
02/11/2023 06:00:00;   300;-99999;;   0.0; 28.6; 989.2; 24.0;12.8;   245
02/11/2023 05:45:00;   300;-99999;;   0.0; 28.7; 988.7; 24.0;12.8;   245
02/11/2023 05:30:00;   300;-99999;;   0.0; 28.7; 988.7; 24.0;12.8;   245
02/11/2023 05:15:00;   300;-99999;;   0.0; 28.7; 988.7; 24.0;12.8;   245
02/11/2023 05:00:00;   300;-99999;;   0.0; 28.7; 988.7; 24.0;12.8;   245
02/11/2023 04:45:00;   300;-99999;;   0.0; 28.8; 987.5; 24.4;12.9;   245
02/11/2023 04:30:00;   300;-99999;;   0.0; 28.8; 987.5; 24.4;12.9;   245
02/11/2023 04:15:00;   300;-99999;;   0.0; 28.8; 987.5; 24.4;12.9;   245
02/11/2023 04:00:00;   300;-99999;;   0.0; 28.8; 987.5; 24.4;12.9;   245
02/11/2023 03:45:00;   300;-99999;;   0.0; 29.0; 987.2; 24.9;12.9;   245
02/11/2023 03:30:00;   300;-99999;;   0.0; 29.0; 987.2; 24.9;12.9;   245
02/11/2023 03:15:00;   300;-99999;;   0.0; 29.0; 987.2; 24.9;12.9;   245
02/11/2023 03:00:00;   300;-99999;;   0.0; 29.0; 987.2; 24.9;12.9;   245
02/11/2023 02:45:00;   300;-99999;;   0.0; 29.1; 987.3; 25.4;12.9;   245
02/11/2023 02:30:00;   300;-99999;;   0.0; 29.1; 987.3; 25.4;12.9;   245
02/11/2023 02:15:00;   300;-99999;;   0.0; 29.1; 987.3; 25.4;12.9;   245
02/11/2023 02:00:00;   300;-99999;;   0.0; 29.1; 987.3; 25.4;12.9;   245
02/11/2023 01:45:00;   300;-99999;;   0.0; 29.2; 987.5; 26.0;12.9;   245
02/11/2023 01:30:00;   300;-99999;;   0.0; 29.2; 987.5; 26.0;12.9;   245
02/11/2023 01:15:00;   300;-99999;;   0.0; 29.2; 987.5; 26.0;12.9;   245
02/11/2023 01:00:00;   300;-99999;;   0.0; 29.2; 987.5; 26.0;12.9;   245
02/11/2023 00:45:00;   300;-99999;;   0.0; 29.2; 987.9; 26.7;12.9;   245
02/11/2023 00:30:00;   300;-99999;;   0.0; 29.2; 987.9; 26.7;12.9;   245
02/11/2023 00:15:00;   300;-99999;;   0.0; 29.2; 987.9; 26.7;12.9;   245
02/11/2023 00:00:00;   300;-99999;;   0.0; 29.2; 987.9; 26.7;12.9;   245
01/11/2023 23:45:00;   300;-99999;;   0.0; 29.3; 988.3; 27.6;12.9;   245
01/11/2023 23:30:00;   300;-99999;;   0.0; 29.3; 988.3; 27.6;12.9;   245
01/11/2023 23:15:00;   300;-99999;;   0.0; 29.3; 988.3; 27.6;12.9;   245
01/11/2023 23:00:00;   300;-99999;;   0.0; 29.3; 988.3; 27.6;12.9;   245
31/10/2023 22:45:00;   299;-99999;; 111.0; 29.3; 988.2; 28.0;12.9;   245
31/10/2023 22:30:00;   299;-99999;; 111.0; 29.3; 988.2; 28.0;12.9;   245
31/10/2023 22:15:00;   299;-99999;; 111.0; 29.3; 988.2; 28.0;12.9;   245
31/10/2023 22:00:00;   299;-99999;; 111.0; 29.3; 988.2; 28.0;12.9;   245
01/11/2023 19:45:00;   300;-99999;;   0.0; 29.5; 987.0; 32.7;13.0;   245
01/11/2023 19:30:00;   300;-99999;;   0.0; 29.5; 987.0; 32.7;13.0;   245
01/11/2023 19:15:00;   300;-99999;;   0.0; 29.5; 987.0; 32.7;13.0;   245
01/11/2023 19:00:00;   300;-99999;;   0.0; 29.5; 987.0; 32.7;13.0;   245
01/11/2023 18:45:00;//////;-99999;;//////; 29.6; 986.5; 34.3;13.4;   245
01/11/2023 18:30:00;   300;-99999;;   0.0; 29.6; 986.5; 34.3;13.4;   245
01/11/2023 18:15:00;   300;-99999;;   0.0; 29.6; 986.5; 34.3;13.4;   245
01/11/2023 18:00:00;   300;-99999;;   0.0; 29.6; 986.5; 34.3;13.4;   245
01/11/2023 17:45:00;//////;   299;;//////; 29.6; 985.9; 35.9;13.7;   245
01/11/2023 17:30:00;//////;   299;;//////; 29.6; 985.9; 35.9;13.7;   245
01/11/2023 17:15:00;//////;   299;;//////; 29.6; 985.9; 35.9;13.7;   245
01/11/2023 17:00:00;//////;   299;;//////; 29.6; 985.9; 35.9;13.7;   245
01/11/2023 16:45:00;   300;-99999;; 111.0; 29.6; 985.9; 38.4;13.6;   245
01/11/2023 16:30:00;   300;-99999;; 111.0; 29.6; 985.9; 38.4;13.6;   245
01/11/2023 16:15:00;   300;-99999;; 111.0; 29.6; 985.9; 38.4;13.6;   245
01/11/2023 16:00:00;   300;-99999;; 111.0; 29.6; 985.9; 38.4;13.6;   245
01/11/2023 14:45:00;   300;-99999;; 111.0; 29.3; 986.7; 39.0;13.7;   245
01/11/2023 14:30:00;   300;-99999;; 111.0; 29.3; 986.7; 39.0;13.7;   245
01/11/2023 14:15:00;   300;-99999;; 111.0; 29.3; 986.7; 39.0;13.7;   245
01/11/2023 14:00:00;   300;-99999;; 111.0; 29.3; 986.7; 39.0;13.7;   245
31/10/2023 07:45:00;   299;   298;; 111.0; 28.2; 991.1; 22.2;13.2;   245
31/10/2023 07:30:00;   299;   298;; 111.0; 28.2; 991.1; 22.2;13.2;   245
31/10/2023 07:15:00;   299;   298;; 111.0; 28.2; 991.1; 22.2;13.2;   245
31/10/2023 07:00:00;   299;   298;; 111.0; 28.2; 991.1; 22.2;13.2;   245
31/10/2023 06:45:00;   299;-99999;; 111.0; 28.3; 990.2; 20.6;12.8;   245
31/10/2023 06:30:00;   299;-99999;; 111.0; 28.3; 990.2; 20.6;12.8;   245
31/10/2023 06:15:00;   299;-99999;; 111.0; 28.3; 990.2; 20.6;12.8;   245
31/10/2023 06:00:00;   299;-99999;; 111.0; 28.3; 990.2; 20.6;12.8;   245
31/10/2023 05:45:00;   299;-99999;; 111.0; 28.4; 989.3; 20.8;12.8;   245
31/10/2023 05:30:00;   299;-99999;; 111.0; 28.4; 989.3; 20.8;12.8;   245
31/10/2023 05:15:00;   299;-99999;; 111.0; 28.4; 989.3; 20.8;12.8;   245
31/10/2023 05:00:00;   299;-99999;; 111.0; 28.4; 989.3; 20.8;12.8;   245
31/10/2023 04:45:00;   299;-99999;; 111.0; 28.6; 988.3; 21.2;12.8;   245
31/10/2023 04:30:00;   299;-99999;; 111.0; 28.6; 988.3; 21.2;12.8;   245
31/10/2023 04:15:00;   299;-99999;; 111.0; 28.6; 988.3; 21.2;12.8;   245
31/10/2023 04:00:00;   299;-99999;; 111.0; 28.6; 988.3; 21.2;12.8;   245
31/10/2023 03:45:00;   299;-99999;; 111.0; 28.8; 987.1; 21.6;12.8;   245
31/10/2023 03:30:00;   299;-99999;; 111.0; 28.8; 987.1; 21.6;12.8;   245
31/10/2023 03:15:00;   299;-99999;; 111.0; 28.8; 987.1; 21.6;12.8;   245
31/10/2023 03:00:00;   299;-99999;; 111.0; 28.8; 987.1; 21.6;12.8;   245
31/10/2023 02:45:00;   299;-99999;; 111.0; 29.0; 986.8; 21.9;12.9;   245
31/10/2023 02:30:00;   299;-99999;; 111.0; 29.0; 986.8; 21.9;12.9;   245
31/10/2023 02:15:00;   299;-99999;; 111.0; 29.0; 986.8; 21.9;12.9;   245
31/10/2023 02:00:00;   299;-99999;; 111.0; 29.0; 986.8; 21.9;12.9;   245
31/10/2023 01:45:00;   299;-99999;; 111.0; 29.1; 986.7; 22.6;12.9;   245
31/10/2023 01:30:00;   299;-99999;; 111.0; 29.1; 986.7; 22.6;12.9;   245
31/10/2023 01:15:00;   299;-99999;; 111.0; 29.1; 986.7; 22.6;12.9;   245
31/10/2023 01:00:00;   299;-99999;; 111.0; 29.1; 986.7; 22.6;12.9;   245
31/10/2023 00:45:00;   299;-99999;; 111.0; 29.3; 987.0; 23.5;12.9;   245
31/10/2023 00:30:00;   299;-99999;; 111.0; 29.3; 987.0; 23.5;12.9;   245
31/10/2023 00:15:00;   299;-99999;; 111.0; 29.3; 987.0; 23.5;12.9;   245
31/10/2023 00:00:00;   299;-99999;; 111.0; 29.3; 987.0; 23.5;12.9;   245
30/10/2023 23:45:00;   299;-99999;; 111.0; 29.4; 987.1; 24.6;12.9;   245
30/10/2023 23:30:00;   299;-99999;; 111.0; 29.4; 987.1; 24.6;12.9;   245
30/10/2023 23:15:00;   299;-99999;; 111.0; 29.4; 987.1; 24.6;12.9;   245
30/10/2023 23:00:00;   299;-99999;; 111.0; 29.4; 987.1; 24.6;12.9;   245
29/10/2023 21:45:00;   300;-99999;; 111.0; 29.7; 987.2; 29.4;12.9;   245
29/10/2023 21:30:00;   300;-99999;; 111.0; 29.7; 987.2; 29.4;12.9;   245
29/10/2023 21:15:00;   300;-99999;; 111.0; 29.7; 987.2; 29.4;12.9;   245
29/10/2023 21:00:00;   300;-99999;; 111.0; 29.7; 987.2; 29.4;12.9;   245
27/10/2023 14:45:00;   301;-99999;; 111.0; 29.8; 985.9; 41.8;13.8;   245
27/10/2023 14:30:00;   301;-99999;; 111.0; 29.8; 985.9; 41.8;13.8;   245
27/10/2023 14:15:00;   301;-99999;; 111.0; 29.8; 985.9; 41.8;13.8;   245
27/10/2023 14:00:00;   301;-99999;; 111.0; 29.8; 985.9; 41.8;13.8;   245
27/10/2023 13:45:00;   300;-99999;; 111.0; 29.5; 987.7; 40.8;13.8;   245
27/10/2023 13:30:00;   300;-99999;; 111.0; 29.5; 987.7; 40.8;13.8;   245
27/10/2023 13:15:00;   301;-99999;; 111.0; 29.5; 987.7; 40.8;13.8;   245
27/10/2023 13:00:00;   300;-99999;; 111.0; 29.5; 987.7; 40.8;13.8;   245
27/10/2023 12:45:00;   300;-99999;; 111.0; 29.3; 989.2; 40.2;13.9;   245
27/10/2023 12:30:00;   300;-99999;; 111.0; 29.3; 989.2; 40.2;13.9;   245
27/10/2023 12:15:00;   300;-99999;; 111.0; 29.3; 989.2; 40.2;13.9;   245
27/10/2023 12:00:00;   300;-99999;; 111.0; 29.3; 989.2; 40.2;13.9;   245
27/10/2023 11:45:00;   300;-99999;; 111.0; 28.9; 990.5; 37.8;13.9;   245
27/10/2023 11:30:00;   300;-99999;; 111.0; 28.9; 990.5; 37.8;13.9;   245
27/10/2023 11:15:00;   300;-99999;; 111.0; 28.9; 990.5; 37.8;13.9;   245
27/10/2023 11:00:00;   300;-99999;; 111.0; 28.9; 990.5; 37.8;13.9;   245
27/10/2023 10:45:00;   300;-99999;; 111.0; 28.6; 991.2; 36.0;14.0;   245
27/10/2023 10:30:00;   300;-99999;; 111.0; 28.6; 991.2; 36.0;14.0;   245
27/10/2023 10:15:00;   300;-99999;; 111.0; 28.6; 991.2; 36.0;14.0;   245
27/10/2023 10:00:00;   300;-99999;; 111.0; 28.6; 991.2; 36.0;14.0;   245
27/10/2023 09:45:00;   300;-99999;; 111.0; 28.4; 991.2; 33.6;14.1;   245
27/10/2023 09:30:00;   300;-99999;; 111.0; 28.4; 991.2; 33.6;14.1;   245
27/10/2023 09:15:00;   300;-99999;; 111.0; 28.4; 991.2; 33.6;14.1;   245
27/10/2023 09:00:00;   300;-99999;; 111.0; 28.4; 991.2; 33.6;14.1;   245
27/10/2023 08:45:00;   300;-99999;; 111.0; 28.3; 991.2; 29.7;13.9;   245
27/10/2023 08:30:00;   300;-99999;; 111.0; 28.3; 991.2; 29.7;13.9;   245
27/10/2023 08:15:00;   300;-99999;; 111.0; 28.3; 991.2; 29.7;13.9;   245
27/10/2023 08:00:00;   300;-99999;; 111.0; 28.3; 991.2; 29.7;13.9;   245
27/10/2023 07:45:00;   300;   299;; 111.0; 28.3; 990.7; 24.0;13.2;   245
27/10/2023 07:30:00;   300;   299;; 111.0; 28.3; 990.7; 24.0;13.2;   245
27/10/2023 07:15:00;   300;   299;; 111.0; 28.3; 990.7; 24.0;13.2;   245
27/10/2023 07:00:00;   300;   299;; 111.0; 28.3; 990.7; 24.0;13.2;   245
27/10/2023 06:45:00;   300;-99999;; 111.0; 28.4; 989.3; 22.5;12.8;   245
27/10/2023 06:30:00;   300;-99999;; 111.0; 28.4; 989.3; 22.5;12.8;   245
27/10/2023 06:15:00;   300;-99999;; 111.0; 28.4; 989.3; 22.5;12.8;   245
27/10/2023 06:00:00;   300;-99999;; 111.0; 28.4; 989.3; 22.5;12.8;   245
27/10/2023 05:45:00;   300;-99999;; 111.0; 28.5; 988.3; 22.8;12.8;   245
27/10/2023 05:30:00;   300;-99999;; 111.0; 28.5; 988.3; 22.8;12.8;   245
27/10/2023 05:15:00;   300;-99999;; 111.0; 28.5; 988.3; 22.8;12.8;   245
27/10/2023 05:00:00;   300;-99999;; 111.0; 28.5; 988.3; 22.8;12.8;   245
27/10/2023 04:45:00;   300;-99999;; 111.0; 28.6; 987.2; 23.1;12.8;   245
27/10/2023 04:30:00;   300;-99999;; 111.0; 28.6; 987.2; 23.1;12.8;   245
27/10/2023 04:15:00;   300;-99999;; 111.0; 28.6; 987.2; 23.1;12.8;   245
27/10/2023 04:00:00;   300;-99999;; 111.0; 28.6; 987.2; 23.1;12.8;   245
27/10/2023 03:45:00;   300;-99999;; 111.0; 28.7; 986.8; 23.6;12.9;   245
27/10/2023 03:30:00;   300;-99999;; 111.0; 28.7; 986.8; 23.6;12.9;   245
27/10/2023 03:15:00;   300;-99999;; 111.0; 28.7; 986.8; 23.6;12.9;   245
27/10/2023 03:00:00;   300;-99999;; 111.0; 28.7; 986.8; 23.6;12.9;   245
27/10/2023 02:45:00;   300;-99999;; 111.0; 28.8; 986.2; 24.2;12.9;   245
27/10/2023 02:30:00;   300;-99999;; 111.0; 28.8; 986.2; 24.2;12.9;   245
27/10/2023 02:15:00;   300;-99999;; 111.0; 28.8; 986.2; 24.2;12.9;   245
27/10/2023 02:00:00;   300;-99999;; 111.0; 28.8; 986.2; 24.2;12.9;   245
27/10/2023 01:45:00;   300;-99999;; 111.0; 28.9; 986.6; 24.9;12.9;   245
27/10/2023 01:30:00;   300;-99999;; 111.0; 28.9; 986.6; 24.9;12.9;   245
27/10/2023 01:15:00;   300;-99999;; 111.0; 28.9; 986.6; 24.9;12.9;   245
27/10/2023 01:00:00;   300;-99999;; 111.0; 28.9; 986.6; 24.9;12.9;   245
27/10/2023 00:45:00;   300;-99999;; 111.0; 29.1; 987.1; 25.6;12.9;   245
27/10/2023 00:30:00;   300;-99999;; 111.0; 29.1; 987.1; 25.6;12.9;   245
27/10/2023 00:15:00;   300;-99999;; 111.0; 29.1; 987.1; 25.6;12.9;   245
27/10/2023 00:00:00;   300;-99999;; 111.0; 29.1; 987.1; 25.6;12.9;   245
26/10/2023 23:45:00;   300;-99999;; 111.0; 29.2; 987.2; 26.6;12.9;   245
26/10/2023 23:30:00;   300;-99999;; 111.0; 29.2; 987.2; 26.6;12.9;   245
26/10/2023 23:15:00;   300;-99999;; 111.0; 29.2; 987.2; 26.6;12.9;   245
26/10/2023 23:00:00;   300;-99999;; 111.0; 29.2; 987.2; 26.6;12.9;   245
25/10/2023 22:45:00;   300;-99999;; 111.0; 28.9; 986.9; 26.8;12.9;   245
25/10/2023 22:30:00;   300;-99999;; 111.0; 28.9; 986.9; 26.8;12.9;   245
25/10/2023 22:15:00;   300;-99999;; 111.0; 28.9; 986.9; 26.8;12.9;   245
25/10/2023 22:00:00;   300;-99999;; 111.0; 28.9; 986.9; 26.8;12.9;   245
26/10/2023 19:45:00;   300;-99999;; 111.0; 29.6; 985.6; 33.3;13.0;   245
26/10/2023 19:30:00;   300;-99999;; 111.0; 29.6; 985.6; 33.3;13.0;   245
26/10/2023 19:15:00;   300;-99999;; 111.0; 29.6; 985.6; 33.3;13.0;   245
26/10/2023 19:00:00;   300;-99999;; 111.0; 29.6; 985.6; 33.3;13.0;   245
26/10/2023 18:45:00;   300;-99999;; 111.0; 29.6; 984.7; 36.2;13.3;   245
26/10/2023 18:30:00;   300;-99999;; 111.0; 29.6; 984.7; 36.2;13.3;   245
26/10/2023 18:15:00;   300;-99999;; 111.0; 29.6; 984.7; 36.2;13.3;   245
26/10/2023 18:00:00;   300;-99999;; 111.0; 29.6; 984.7; 36.2;13.3;   245
26/10/2023 17:45:00;   300;   299;; 111.0; 29.7; 984.6; 38.4;13.6;   245
26/10/2023 17:30:00;   300;   299;; 111.0; 29.7; 984.6; 38.4;13.6;   245
26/10/2023 17:15:00;   300;   299;; 111.0; 29.7; 984.6; 38.4;13.6;   245
26/10/2023 17:00:00;   300;   299;; 111.0; 29.7; 984.6; 38.4;13.6;   245
26/10/2023 16:45:00;   300;-99999;; 111.0; 29.7; 984.4; 41.2;13.5;   245
26/10/2023 16:30:00;   300;-99999;; 111.0; 29.7; 984.4; 41.2;13.5;   245
26/10/2023 16:15:00;   300;-99999;; 111.0; 29.7; 984.4; 41.2;13.5;   245
26/10/2023 16:00:00;   300;-99999;; 111.0; 29.7; 984.4; 41.2;13.5;   245
26/10/2023 15:45:00;   300;-99999;; 111.0; 29.7; 984.9; 42.0;13.5;   245
26/10/2023 15:30:00;   300;-99999;; 111.0; 29.7; 984.9; 42.0;13.5;   245
26/10/2023 15:15:00;   300;-99999;; 111.0; 29.7; 984.9; 42.0;13.5;   245
26/10/2023 15:00:00;   300;-99999;; 111.0; 29.7; 984.9; 42.0;13.5;   245
26/10/2023 14:45:00;   301;-99999;; 111.0; 29.6; 985.8; 42.3;13.6;   245
26/10/2023 14:30:00;   300;-99999;; 111.0; 29.6; 985.8; 42.3;13.6;   245
26/10/2023 14:15:00;   301;-99999;; 111.0; 29.6; 985.8; 42.3;13.6;   245
26/10/2023 14:00:00;   300;-99999;; 111.0; 29.6; 985.8; 42.3;13.6;   245
26/10/2023 13:45:00;   301;-99999;; 111.0; 29.4; 986.9; 41.3;13.8;   245
26/10/2023 13:30:00;   300;-99999;; 111.0; 29.4; 986.9; 41.3;13.8;   245
26/10/2023 13:15:00;   300;-99999;; 111.0; 29.4; 986.9; 41.3;13.8;   245
26/10/2023 13:00:00;   300;-99999;; 111.0; 29.4; 986.9; 41.3;13.8;   245
26/10/2023 12:45:00;   300;-99999;; 111.0; 29.1; 988.3; 39.4;13.9;   245
26/10/2023 12:30:00;   301;-99999;; 111.0; 29.1; 988.3; 39.4;13.9;   245
26/10/2023 12:15:00;   300;-99999;; 111.0; 29.1; 988.3; 39.4;13.9;   245
26/10/2023 12:00:00;   301;-99999;; 111.0; 29.1; 988.3; 39.4;13.9;   245
26/10/2023 11:45:00;   300;-99999;; 111.0; 28.8; 989.7; 38.0;13.9;   245
26/10/2023 11:30:00;   300;-99999;; 111.0; 28.8; 989.7; 38.0;13.9;   245
26/10/2023 11:15:00;   300;-99999;; 111.0; 28.8; 989.7; 38.0;13.9;   245
26/10/2023 11:00:00;   301;-99999;; 111.0; 28.8; 989.7; 38.0;13.9;   245
26/10/2023 10:45:00;   300;-99999;; 111.0; 28.5; 990.3; 36.0;14.0;   245
26/10/2023 10:30:00;   300;-99999;; 111.0; 28.5; 990.3; 36.0;14.0;   245
26/10/2023 10:15:00;   300;-99999;; 111.0; 28.5; 990.3; 36.0;14.0;   245
26/10/2023 10:00:00;   300;-99999;; 111.0; 28.5; 990.3; 36.0;14.0;   245
26/10/2023 09:45:00;   300;-99999;; 111.0; 28.3; 990.6; 33.4;14.1;   245
26/10/2023 09:30:00;   300;-99999;; 111.0; 28.3; 990.6; 33.4;14.1;   245
26/10/2023 09:15:00;   300;-99999;; 111.0; 28.3; 990.6; 33.4;14.1;   245
26/10/2023 09:00:00;   300;-99999;; 111.0; 28.3; 990.6; 33.4;14.1;   245
26/10/2023 08:45:00;   300;-99999;; 111.0; 28.2; 990.5; 30.4;14.0;   245
26/10/2023 08:30:00;   300;-99999;; 111.0; 28.2; 990.5; 30.4;14.0;   245
26/10/2023 08:15:00;   300;-99999;; 111.0; 28.2; 990.5; 30.4;14.0;   245
26/10/2023 08:00:00;   300;-99999;; 111.0; 28.2; 990.5; 30.4;14.0;   245
26/10/2023 07:45:00;   300;   299;; 111.0; 28.1; 989.8; 26.3;13.2;   245
26/10/2023 07:30:00;   300;   299;; 111.0; 28.1; 989.8; 26.3;13.2;   245
26/10/2023 07:15:00;   300;   299;; 111.0; 28.1; 989.8; 26.3;13.2;   245
26/10/2023 07:00:00;   300;   299;; 111.0; 28.1; 989.8; 26.3;13.2;   245
26/10/2023 06:45:00;   300;-99999;; 111.0; 28.2; 989.2; 25.0;12.8;   245
26/10/2023 06:30:00;   300;-99999;; 111.0; 28.2; 989.2; 25.0;12.8;   245
26/10/2023 06:15:00;   300;-99999;; 111.0; 28.2; 989.2; 25.0;12.8;   245
26/10/2023 06:00:00;   300;-99999;; 111.0; 28.2; 989.2; 25.0;12.8;   245
26/10/2023 05:45:00;   300;-99999;; 111.0; 28.3; 988.3; 25.2;12.8;   245
26/10/2023 05:30:00;   300;-99999;; 111.0; 28.3; 988.3; 25.2;12.8;   245
26/10/2023 05:15:00;   300;-99999;; 111.0; 28.3; 988.3; 25.2;12.8;   245
26/10/2023 05:00:00;   300;-99999;; 111.0; 28.3; 988.3; 25.2;12.8;   245
26/10/2023 04:45:00;   300;-99999;; 111.0; 28.4; 987.5; 24.6;12.8;   245
26/10/2023 04:30:00;   300;-99999;; 111.0; 28.4; 987.5; 24.6;12.8;   245
26/10/2023 04:15:00;   300;-99999;; 111.0; 28.4; 987.5; 24.6;12.8;   245
26/10/2023 04:00:00;   300;-99999;; 111.0; 28.4; 987.5; 24.6;12.8;   245
26/10/2023 03:45:00;   300;-99999;; 111.0; 28.5; 986.9; 23.9;12.9;   245
26/10/2023 03:30:00;   300;-99999;; 111.0; 28.5; 986.9; 23.9;12.9;   245
26/10/2023 03:15:00;   300;-99999;; 111.0; 28.5; 986.9; 23.9;12.9;   245
26/10/2023 03:00:00;   300;-99999;; 111.0; 28.5; 986.9; 23.9;12.9;   245
26/10/2023 02:45:00;   300;-99999;; 111.0; 28.6; 986.2; 24.0;12.9;   245
26/10/2023 02:30:00;   300;-99999;; 111.0; 28.6; 986.2; 24.0;12.9;   245
26/10/2023 02:15:00;   300;-99999;; 111.0; 28.6; 986.2; 24.0;12.9;   245
26/10/2023 02:00:00;   300;-99999;; 111.0; 28.6; 986.2; 24.0;12.9;   245
