Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
14/10/2023 09:30:00;   142;-99999;;   4.2; 27.5;1005.6; 32.6;13.4;    68
14/10/2023 09:15:00;   142;-99999;;   4.2; 27.5;1005.6; 32.6;13.4;    68
14/10/2023 09:00:00;   142;-99999;;   4.2; 26.7;1005.8; 30.7;13.3;    68
14/10/2023 08:45:00;   142;-99999;;   4.2; 26.7;1005.8; 30.7;13.3;    68
14/10/2023 08:30:00;   142;-99999;;   4.2; 26.7;1005.8; 30.7;13.3;    68
14/10/2023 08:15:00;   142;-99999;;   4.2; 26.7;1005.8; 30.7;13.3;    68
14/10/2023 08:00:00;   142;   142;;   4.2; 26.3;1005.7; 29.0;13.2;    68
14/10/2023 07:45:00;   143;   142;;   4.2; 26.3;1005.7; 29.0;13.2;    68
14/10/2023 07:30:00;   143;   142;;   4.2; 26.3;1005.7; 29.0;13.2;    68
14/10/2023 07:15:00;   143;   142;;   4.2; 26.3;1005.7; 29.0;13.2;    68
14/10/2023 07:00:00;   142;-99999;;   4.2; 26.2;1005.4; 27.3;12.9;    68
14/10/2023 06:45:00;   143;-99999;;   4.2; 26.2;1005.4; 27.3;12.9;    68
14/10/2023 06:30:00;   143;-99999;;   4.2; 26.2;1005.4; 27.3;12.9;    68
14/10/2023 06:15:00;   143;-99999;;   4.2; 26.2;1005.4; 27.3;12.9;    68
14/10/2023 05:00:00;   143;-99999;;   4.2; 26.2;1004.6; 23.6;12.8;    68
14/10/2023 04:45:00;   143;-99999;;   4.2; 26.2;1004.6; 23.6;12.8;    68
14/10/2023 04:30:00;   143;-99999;;   4.2; 26.2;1004.6; 23.6;12.8;    68
14/10/2023 04:15:00;   143;-99999;;   4.2; 26.2;1004.6; 23.6;12.8;    68
14/10/2023 04:00:00;   143;-99999;;   4.2; 26.3;1004.0; 23.7;12.8;    68
14/10/2023 03:45:00;   143;-99999;;   4.2; 26.3;1004.0; 23.7;12.8;    68
14/10/2023 03:30:00;   143;-99999;;   4.2; 26.3;1004.0; 23.7;12.8;    68
14/10/2023 03:15:00;   143;-99999;;   4.2; 26.3;1004.0; 23.7;12.8;    68
13/10/2023 19:00:00;   142;-99999;;   4.2; 28.4;1002.9; 27.7;12.9;    68
13/10/2023 18:45:00;   142;-99999;;   4.2; 28.4;1002.9; 27.7;12.9;    68
13/10/2023 18:30:00;   143;-99999;;   4.2; 28.4;1002.9; 27.7;12.9;    68
13/10/2023 18:15:00;   143;-99999;;   4.2; 28.4;1002.9; 27.7;12.9;    68
13/10/2023 18:00:00;   143;   142;;   4.2; 28.9;1002.2; 29.3;13.0;    68
13/10/2023 17:45:00;   143;   142;;   4.2; 28.9;1002.2; 29.3;13.0;    68
13/10/2023 17:30:00;   143;   142;;   4.2; 28.9;1002.2; 29.3;13.0;    68
13/10/2023 17:15:00;   143;   142;;   4.2; 28.9;1002.2; 29.3;13.0;    68
13/10/2023 17:00:00;   143;-99999;;   4.2; 29.3;1001.6; 31.6;13.3;    68
13/10/2023 16:45:00;   143;-99999;;   4.2; 29.3;1001.6; 31.6;13.3;    68
13/10/2023 16:30:00;   143;-99999;;   4.2; 29.3;1001.6; 31.6;13.3;    68
13/10/2023 16:15:00;   143;-99999;;   4.2; 29.3;1001.6; 31.6;13.3;    68
13/10/2023 16:00:00;   143;-99999;;   4.2; 29.6;1001.3; 33.5;13.9;    68
13/10/2023 15:45:00;   143;-99999;;   4.2; 29.6;1001.3; 33.5;13.9;    68
13/10/2023 15:30:00;   143;-99999;;   4.2; 29.6;1001.3; 33.5;13.9;    68
13/10/2023 15:15:00;   143;-99999;;   4.2; 29.6;1001.3; 33.5;13.9;    68
13/10/2023 15:00:00;   143;-99999;;   4.2; 29.8;1001.0; 33.9;13.9;    68
13/10/2023 14:45:00;   143;-99999;;   4.2; 29.8;1001.0; 33.9;13.9;    68
13/10/2023 14:30:00;   143;-99999;;   4.2; 29.8;1001.0; 33.9;13.9;    68
13/10/2023 14:15:00;   143;-99999;;   4.2; 29.8;1001.0; 33.9;13.9;    68
13/10/2023 14:00:00;   143;-99999;;   4.2; 29.7;1001.0; 35.7;14.0;    68
13/10/2023 13:45:00;   143;-99999;;   4.2; 29.7;1001.0; 35.7;14.0;    68
13/10/2023 13:30:00;   143;-99999;;   4.2; 29.7;1001.0; 35.7;14.0;    68
13/10/2023 13:15:00;   143;-99999;;   4.2; 29.7;1001.0; 35.7;14.0;    68
13/10/2023 12:00:00;   143;-99999;;   4.2; 28.7;1002.8; 36.0;14.0;    68
13/10/2023 11:45:00;   143;-99999;;   4.2; 28.7;1002.8; 36.0;14.0;    68
13/10/2023 11:30:00;   143;-99999;;   4.2; 28.7;1002.8; 36.0;14.0;    68
13/10/2023 11:15:00;   143;-99999;;   4.2; 28.7;1002.8; 36.0;14.0;    68
13/10/2023 11:00:00;   143;-99999;;   4.2; 27.9;1004.1; 34.5;13.7;    68
13/10/2023 10:45:00;   143;-99999;;   4.2; 27.9;1004.1; 34.5;13.7;    68
13/10/2023 10:30:00;   143;-99999;;   4.2; 27.9;1004.1; 34.5;13.7;    68
13/10/2023 10:15:00;   143;-99999;;   4.2; 27.9;1004.1; 34.5;13.7;    68
13/10/2023 10:00:00;   143;-99999;;   4.2; 27.1;1005.0; 32.7;13.4;    68
13/10/2023 09:45:00;   143;-99999;;   4.2; 27.1;1005.0; 32.7;13.4;    68
13/10/2023 09:30:00;   143;-99999;;   4.2; 27.1;1005.0; 32.7;13.4;    68
13/10/2023 09:15:00;   143;-99999;;   4.2; 27.1;1005.0; 32.7;13.4;    68
13/10/2023 09:00:00;   143;   142;;   4.2; 26.3;1005.6; 30.9;13.3;    68
13/10/2023 08:45:00;   143;   142;;   4.2; 26.3;1005.6; 30.9;13.3;    68
13/10/2023 08:30:00;   143;   142;;   4.2; 26.3;1005.6; 30.9;13.3;    68
13/10/2023 08:15:00;   143;   142;;   4.2; 26.3;1005.6; 30.9;13.3;    68
13/10/2023 07:00:00;   143;-99999;;   4.2; 25.2;1005.4; 25.4;12.8;    68
13/10/2023 06:45:00;   143;-99999;;   4.2; 25.2;1005.4; 25.4;12.8;    68
13/10/2023 06:30:00;   143;-99999;;   4.2; 25.2;1005.4; 25.4;12.8;    68
13/10/2023 06:15:00;   143;-99999;;   4.2; 25.2;1005.4; 25.4;12.8;    68
13/10/2023 06:00:00;   143;-99999;;   4.2; 25.2;1005.0; 21.0;12.7;    68
13/10/2023 05:45:00;   143;-99999;;   4.2; 25.2;1005.0; 21.0;12.7;    68
13/10/2023 05:30:00;   143;-99999;;   4.2; 25.2;1005.0; 21.0;12.7;    68
13/10/2023 05:15:00;   143;-99999;;   4.2; 25.2;1005.0; 21.0;12.7;    68
13/10/2023 05:00:00;   143;-99999;;   4.2; 25.4;1003.8; 20.7;12.8;    68
13/10/2023 04:45:00;   143;-99999;;   4.2; 25.4;1003.8; 20.7;12.8;    68
13/10/2023 04:30:00;   143;-99999;;   4.2; 25.4;1003.8; 20.7;12.8;    68
13/10/2023 04:15:00;   143;-99999;;   4.2; 25.4;1003.8; 20.7;12.8;    68
13/10/2023 04:00:00;   143;-99999;;   4.2; 25.6;1003.1; 21.3;12.8;    68
13/10/2023 03:45:00;   143;-99999;;   4.2; 25.6;1003.1; 21.3;12.8;    68
13/10/2023 03:30:00;   143;-99999;;   4.2; 25.6;1003.1; 21.3;12.8;    68
13/10/2023 03:15:00;   143;-99999;;   4.2; 25.6;1003.1; 21.3;12.8;    68
13/10/2023 03:00:00;   143;-99999;;   4.2; 25.7;1002.9; 21.9;12.8;    68
13/10/2023 02:45:00;   143;-99999;;   4.2; 25.7;1002.9; 21.9;12.8;    68
13/10/2023 02:30:00;   143;-99999;;   4.2; 25.7;1002.9; 21.9;12.8;    68
13/10/2023 02:15:00;   143;-99999;;   4.2; 25.7;1002.9; 21.9;12.8;    68
13/10/2023 02:00:00;   143;-99999;;   4.2; 25.9;1003.0; 21.7;12.8;    68
13/10/2023 01:45:00;   143;-99999;;   4.2; 25.9;1003.0; 21.7;12.8;    68
13/10/2023 01:30:00;   143;-99999;;   4.2; 25.9;1003.0; 21.7;12.8;    68
13/10/2023 01:15:00;   143;-99999;;   4.2; 25.9;1003.0; 21.7;12.8;    68
13/10/2023 01:00:00;   143;-99999;;   4.2; 26.0;1003.0; 21.9;12.8;    68
13/10/2023 00:45:00;   143;-99999;;   4.2; 26.0;1003.0; 21.9;12.8;    68
13/10/2023 00:30:00;   143;-99999;;   4.2; 26.0;1003.0; 21.9;12.8;    68
13/10/2023 00:15:00;   143;-99999;;   4.2; 26.0;1003.0; 21.9;12.8;    68
13/10/2023 00:00:00;   143;-99999;;   4.2; 26.2;1003.1; 22.3;12.8;    68
12/10/2023 23:45:00;   143;-99999;;   4.2; 26.2;1003.1; 22.3;12.8;    68
12/10/2023 23:30:00;   143;-99999;;   4.2; 26.2;1003.1; 22.3;12.8;    68
12/10/2023 23:15:00;   143;-99999;;   4.2; 26.2;1003.1; 22.3;12.8;    68
12/10/2023 22:00:00;   143;-99999;;   4.2; 26.7;1004.1; 24.0;12.9;    68
12/10/2023 21:45:00;   143;-99999;;   4.2; 26.7;1004.1; 24.0;12.9;    68
12/10/2023 21:30:00;   143;-99999;;   4.2; 26.7;1004.1; 24.0;12.9;    68
12/10/2023 21:15:00;   143;-99999;;   4.2; 26.7;1004.1; 24.0;12.9;    68
12/10/2023 21:00:00;   143;-99999;;   4.2; 27.0;1004.1; 25.2;12.9;    68
12/10/2023 20:45:00;   143;-99999;;   4.2; 27.0;1004.1; 25.2;12.9;    68
12/10/2023 20:30:00;   143;-99999;;   4.2; 27.0;1004.1; 25.2;12.9;    68
12/10/2023 20:15:00;   143;-99999;;   4.2; 27.0;1004.1; 25.2;12.9;    68
12/10/2023 18:00:00;   143;   143;;   4.2; 28.0;1002.2; 28.2;13.0;    68
12/10/2023 17:45:00;   143;   143;;   4.2; 28.0;1002.2; 28.2;13.0;    68
12/10/2023 17:30:00;   143;   143;;   4.2; 28.0;1002.2; 28.2;13.0;    68
12/10/2023 17:15:00;   143;   143;;   4.2; 28.0;1002.2; 28.2;13.0;    68
12/10/2023 17:00:00;   143;-99999;;   4.2; 28.5;1001.6; 30.0;13.0;    68
12/10/2023 16:45:00;   143;-99999;;   4.2; 28.5;1001.6; 30.0;13.0;    68
12/10/2023 16:30:00;   143;-99999;;   4.2; 28.5;1001.6; 30.0;13.0;    68
12/10/2023 16:15:00;   143;-99999;;   4.2; 28.5;1001.6; 30.0;13.0;    68
12/10/2023 16:00:00;   143;-99999;;   4.2; 28.8;1000.9; 32.0;13.8;    68
12/10/2023 15:45:00;   143;-99999;;   4.2; 28.8;1000.9; 32.0;13.8;    68
12/10/2023 15:30:00;   143;-99999;;   4.2; 28.8;1000.9; 32.0;13.8;    68
12/10/2023 15:15:00;   144;-99999;;   4.2; 28.8;1000.9; 32.0;13.8;    68
12/10/2023 15:00:00;   144;-99999;;   4.2; 29.1;1000.6; 32.3;13.5;    68
12/10/2023 14:45:00;   144;-99999;;   4.2; 29.1;1000.6; 32.3;13.5;    68
12/10/2023 14:30:00;   144;-99999;;   4.2; 29.1;1000.6; 32.3;13.5;    68
12/10/2023 14:15:00;   144;-99999;;   4.2; 29.1;1000.6; 32.3;13.5;    68
12/10/2023 14:00:00;   144;-99999;;   4.2; 29.1;1000.7; 34.1;14.0;    68
12/10/2023 13:45:00;   144;-99999;;   4.2; 29.1;1000.7; 34.1;14.0;    68
12/10/2023 13:30:00;   144;-99999;;   4.2; 29.1;1000.7; 34.1;14.0;    68
12/10/2023 13:15:00;   144;-99999;;   4.2; 29.1;1000.7; 34.1;14.0;    68
12/10/2023 13:00:00;   144;-99999;;   4.2; 28.8;1001.4; 34.5;14.1;    68
12/10/2023 12:45:00;   144;-99999;;   4.2; 28.8;1001.4; 34.5;14.1;    68
12/10/2023 12:30:00;   144;-99999;;   4.2; 28.8;1001.4; 34.5;14.1;    68
12/10/2023 12:15:00;   144;-99999;;   4.2; 28.8;1001.4; 34.5;14.1;    68
12/10/2023 12:00:00;   144;-99999;;   4.2; 28.2;1002.6; 33.6;14.0;    68
12/10/2023 11:45:00;   144;-99999;;   4.2; 28.2;1002.6; 33.6;14.0;    68
12/10/2023 11:30:00;   144;-99999;;   4.2; 28.2;1002.6; 33.6;14.0;    68
12/10/2023 11:15:00;   144;-99999;;   4.2; 28.2;1002.6; 33.6;14.0;    68
12/10/2023 11:00:00;   144;-99999;;   4.2; 27.5;1003.9; 31.9;13.9;    68
12/10/2023 10:45:00;   144;-99999;;   4.2; 27.5;1003.9; 31.9;13.9;    68
12/10/2023 10:30:00;   144;-99999;;   4.2; 27.5;1003.9; 31.9;13.9;    68
12/10/2023 10:15:00;   144;-99999;;   4.2; 27.5;1003.9; 31.9;13.9;    68
12/10/2023 10:00:00;   144;-99999;;   4.2; 26.4;1005.0; 30.3;13.6;    68
12/10/2023 09:45:00;   144;-99999;;   4.2; 26.4;1005.0; 30.3;13.6;    68
12/10/2023 09:30:00;   144;-99999;;   4.2; 26.4;1005.0; 30.3;13.6;    68
12/10/2023 09:15:00;   144;-99999;;   4.2; 26.4;1005.0; 30.3;13.6;    68
12/10/2023 09:00:00;   144;-99999;;   4.2; 25.5;1005.7; 26.5;13.2;    68
12/10/2023 08:45:00;   144;-99999;;   4.2; 25.5;1005.7; 26.5;13.2;    68
12/10/2023 08:30:00;   144;-99999;;   2.6; 25.5;1005.7; 26.5;13.2;    68
12/10/2023 08:15:00;   144;-99999;;   2.6; 25.5;1005.7; 26.5;13.2;    68
12/10/2023 08:00:00;   144;   143;;   2.6; 25.1;1005.4; 27.2;13.2;    68
12/10/2023 07:45:00;   144;   143;;   2.6; 25.1;1005.4; 27.2;13.2;    68
12/10/2023 07:30:00;   143;   143;;   2.6; 25.1;1005.4; 27.2;13.2;    68
12/10/2023 07:15:00;   143;   143;;   2.6; 25.1;1005.4; 27.2;13.2;    68
12/10/2023 07:00:00;   143;-99999;;   2.6; 24.8;1005.2; 24.1;12.8;    68
12/10/2023 06:45:00;   143;-99999;;   2.6; 24.8;1005.2; 24.1;12.8;    68
12/10/2023 06:30:00;   144;-99999;;   2.6; 24.8;1005.2; 24.1;12.8;    68
12/10/2023 06:15:00;   143;-99999;;   2.6; 24.8;1005.2; 24.1;12.8;    68
12/10/2023 06:00:00;   143;-99999;;   2.6; 24.8;1004.3; 20.9;12.7;    68
12/10/2023 05:45:00;   143;-99999;;   2.6; 24.8;1004.3; 20.9;12.7;    68
12/10/2023 05:30:00;   143;-99999;;   2.6; 24.8;1004.3; 20.9;12.7;    68
12/10/2023 05:15:00;   143;-99999;;   2.6; 24.8;1004.3; 20.9;12.7;    68
12/10/2023 05:00:00;   143;-99999;;   2.6; 24.9;1004.0; 20.0;12.7;    68
12/10/2023 04:45:00;   144;-99999;;   2.6; 24.9;1004.0; 20.0;12.7;    68
12/10/2023 04:30:00;   143;-99999;;   2.6; 24.9;1004.0; 20.0;12.7;    68
12/10/2023 04:15:00;   143;-99999;;   2.6; 24.9;1004.0; 20.0;12.7;    68
12/10/2023 04:00:00;   144;-99999;;   2.6; 25.1;1003.3; 19.3;12.8;    68
12/10/2023 03:45:00;   144;-99999;;   2.6; 25.1;1003.3; 19.3;12.8;    68
12/10/2023 03:30:00;   144;-99999;;   2.6; 25.1;1003.3; 19.3;12.8;    68
12/10/2023 03:15:00;   144;-99999;;   2.6; 25.1;1003.3; 19.3;12.8;    68
12/10/2023 03:00:00;   144;-99999;;   2.6; 25.3;1002.8; 19.5;12.8;    68
12/10/2023 02:45:00;   144;-99999;;   2.6; 25.3;1002.8; 19.5;12.8;    68
12/10/2023 02:30:00;   144;-99999;;   2.6; 25.3;1002.8; 19.5;12.8;    68
12/10/2023 02:15:00;   144;-99999;;   2.6; 25.3;1002.8; 19.5;12.8;    68
12/10/2023 02:00:00;   144;-99999;;   2.6; 25.4;1002.9; 19.9;12.8;    68
12/10/2023 01:45:00;   144;-99999;;   2.6; 25.4;1002.9; 19.9;12.8;    68
12/10/2023 01:30:00;   144;-99999;;   2.6; 25.4;1002.9; 19.9;12.8;    68
12/10/2023 01:15:00;   143;-99999;;   2.6; 25.4;1002.9; 19.9;12.8;    68
12/10/2023 01:00:00;   143;-99999;;   2.6; 25.7;1003.2; 20.5;12.8;    68
12/10/2023 00:45:00;   143;-99999;;   2.6; 25.7;1003.2; 20.5;12.8;    68
12/10/2023 00:30:00;   143;-99999;;   2.6; 25.7;1003.2; 20.5;12.8;    68
12/10/2023 00:15:00;   143;-99999;;   2.6; 25.7;1003.2; 20.5;12.8;    68
12/10/2023 00:00:00;   143;-99999;;   2.6; 26.0;1003.8; 21.3;12.8;    68
11/10/2023 23:45:00;   143;-99999;;   2.6; 26.0;1003.8; 21.3;12.8;    68
11/10/2023 23:30:00;   143;-99999;;   2.6; 26.0;1003.8; 21.3;12.8;    68
11/10/2023 23:15:00;   143;-99999;;   2.6; 26.0;1003.8; 21.3;12.8;    68
11/10/2023 23:00:00;   143;-99999;;   2.6; 26.2;1004.6; 21.8;12.9;    68
11/10/2023 22:45:00;   143;-99999;;   2.6; 26.2;1004.6; 21.8;12.9;    68
11/10/2023 22:30:00;   143;-99999;;   2.6; 26.2;1004.6; 21.8;12.9;    68
11/10/2023 22:15:00;   143;-99999;;   2.6; 26.2;1004.6; 21.8;12.9;    68
11/10/2023 20:00:00;   143;-99999;;   2.6; 27.4;1004.7; 25.1;12.9;    68
11/10/2023 19:45:00;   143;-99999;;   2.6; 27.4;1004.7; 25.1;12.9;    68
11/10/2023 19:30:00;   143;-99999;;   2.6; 27.4;1004.7; 25.1;12.9;    68
11/10/2023 19:15:00;   143;-99999;;   2.6; 27.4;1004.7; 25.1;12.9;    68
11/10/2023 19:00:00;   143;-99999;;   2.6; 27.7;1003.7; 26.5;12.9;    68
11/10/2023 18:45:00;   143;-99999;;   2.6; 27.7;1003.7; 26.5;12.9;    68
11/10/2023 18:30:00;   143;-99999;;   2.6; 27.7;1003.7; 26.5;12.9;    68
11/10/2023 18:15:00;   143;-99999;;   2.6; 27.7;1003.7; 26.5;12.9;    68
11/10/2023 18:00:00;   143;   143;;   2.6; 28.3;1003.2; 28.2;13.0;    68
11/10/2023 17:45:00;   143;   143;;   2.6; 28.3;1003.2; 28.2;13.0;    68
11/10/2023 17:30:00;   143;   143;;   2.6; 28.3;1003.2; 28.2;13.0;    68
11/10/2023 17:15:00;   143;   143;;   2.6; 28.3;1003.2; 28.2;13.0;    68
11/10/2023 17:00:00;   143;-99999;;   2.6; 28.8;1002.3; 30.5;13.4;    68
11/10/2023 16:45:00;   143;-99999;;   2.6; 28.8;1002.3; 30.5;13.4;    68
11/10/2023 16:30:00;   143;-99999;;   2.6; 28.8;1002.3; 30.5;13.4;    68
11/10/2023 16:15:00;   143;-99999;;   2.6; 28.8;1002.3; 30.5;13.4;    68
11/10/2023 16:00:00;   143;-99999;;   2.6; 29.1;1001.5; 32.3;13.6;    68
11/10/2023 15:45:00;   143;-99999;;   2.6; 29.1;1001.5; 32.3;13.6;    68
11/10/2023 15:30:00;   143;-99999;;   2.6; 29.1;1001.5; 32.3;13.6;    68
11/10/2023 15:15:00;   143;-99999;;   2.6; 29.1;1001.5; 32.3;13.6;    68
11/10/2023 15:00:00;   143;-99999;;   2.6; 29.4;1001.2; 33.7;13.9;    68
11/10/2023 14:45:00;   143;-99999;;   2.6; 29.4;1001.2; 33.7;13.9;    68
11/10/2023 14:30:00;   144;-99999;;   2.6; 29.4;1001.2; 33.7;13.9;    68
11/10/2023 14:15:00;   144;-99999;;   2.6; 29.4;1001.2; 33.7;13.9;    68
11/10/2023 14:00:00;   144;-99999;;   2.6; 29.2;1001.4; 34.3;14.0;    68
11/10/2023 13:45:00;   144;-99999;;   2.6; 29.2;1001.4; 34.3;14.0;    68
11/10/2023 13:30:00;   143;-99999;;   2.6; 29.2;1001.4; 34.3;14.0;    68
11/10/2023 13:15:00;   144;-99999;;   2.6; 29.2;1001.4; 34.3;14.0;    68
11/10/2023 13:00:00;   144;-99999;;   2.6; 28.9;1002.2; 33.6;14.0;    68
11/10/2023 12:45:00;   144;-99999;;   2.6; 28.9;1002.2; 33.6;14.0;    68
11/10/2023 12:30:00;   144;-99999;;   2.6; 28.9;1002.2; 33.6;14.0;    68
11/10/2023 12:15:00;   144;-99999;;   2.6; 28.9;1002.2; 33.6;14.0;    68
11/10/2023 12:00:00;   144;-99999;;   2.6; 28.2;1003.5; 32.6;14.0;    68
11/10/2023 11:45:00;   144;-99999;;   2.6; 28.2;1003.5; 32.6;14.0;    68
11/10/2023 11:30:00;   144;-99999;;   2.6; 28.2;1003.5; 32.6;14.0;    68
11/10/2023 11:15:00;   144;-99999;;   2.6; 28.2;1003.5; 32.6;14.0;    68
11/10/2023 11:00:00;   144;-99999;;   2.6; 27.3;1004.6; 31.9;14.0;    68
11/10/2023 10:45:00;   144;-99999;;   2.6; 27.3;1004.6; 31.9;14.0;    68
11/10/2023 10:30:00;   144;-99999;;   2.6; 27.3;1004.6; 31.9;14.0;    68
11/10/2023 10:15:00;   144;-99999;;   2.6; 27.3;1004.6; 31.9;14.0;    68
11/10/2023 10:00:00;   144;-99999;;   2.6; 26.4;1005.7; 30.3;13.7;    68
11/10/2023 09:45:00;   144;-99999;;   2.6; 26.4;1005.7; 30.3;13.7;    68
11/10/2023 09:30:00;   144;-99999;;   2.6; 26.4;1005.7; 30.3;13.7;    68
11/10/2023 09:15:00;   144;-99999;;   2.6; 26.4;1005.7; 30.3;13.7;    68
11/10/2023 09:00:00;   144;-99999;;   2.6; 25.7;1005.9; 28.9;13.5;    68
11/10/2023 08:45:00;   144;-99999;;   2.6; 25.7;1005.9; 28.9;13.5;    68
11/10/2023 08:30:00;   144;-99999;;   2.6; 25.7;1005.9; 28.9;13.5;    68
11/10/2023 08:15:00;   144;-99999;;   2.6; 25.7;1005.9; 28.9;13.5;    68
11/10/2023 12:00:00;   144;-99999;;   2.6; 28.2;1003.5; 32.6;14.0;    68
11/10/2023 11:45:00;   144;-99999;;   2.6; 28.2;1003.5; 32.6;14.0;    68
11/10/2023 11:30:00;   144;-99999;;   2.6; 28.2;1003.5; 32.6;14.0;    68
11/10/2023 11:15:00;   144;-99999;;   2.6; 28.2;1003.5; 32.6;14.0;    68
11/10/2023 11:00:00;   144;-99999;;   2.6; 27.3;1004.6; 31.9;14.0;    68
11/10/2023 10:45:00;   144;-99999;;   2.6; 27.3;1004.6; 31.9;14.0;    68
11/10/2023 10:30:00;   144;-99999;;   2.6; 27.3;1004.6; 31.9;14.0;    68
11/10/2023 10:15:00;   144;-99999;;   2.6; 27.3;1004.6; 31.9;14.0;    68
11/10/2023 10:00:00;   144;-99999;;   2.6; 26.4;1005.7; 30.3;13.7;    68
11/10/2023 09:45:00;   144;-99999;;   2.6; 26.4;1005.7; 30.3;13.7;    68
11/10/2023 09:30:00;   144;-99999;;   2.6; 26.4;1005.7; 30.3;13.7;    68
11/10/2023 09:15:00;   144;-99999;;   2.6; 26.4;1005.7; 30.3;13.7;    68
11/10/2023 09:00:00;   144;-99999;;   2.6; 25.7;1005.9; 28.9;13.5;    68
11/10/2023 08:45:00;   144;-99999;;   2.6; 25.7;1005.9; 28.9;13.5;    68
11/10/2023 08:30:00;   144;-99999;;   2.6; 25.7;1005.9; 28.9;13.5;    68
11/10/2023 08:15:00;   144;-99999;;   2.6; 25.7;1005.9; 28.9;13.5;    68
