Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
03/11/2023 06:15:00;   199;-99999;; 122.4;//////; 966.8; 26.5;12.9;   843
03/11/2023 06:00:00;   199;-99999;; 122.4;//////; 966.6; 26.6;12.9;   843
03/11/2023 05:45:00;   198;-99999;; 122.4;//////; 966.6; 26.6;12.9;   843
03/11/2023 05:30:00;   199;-99999;; 122.4;//////; 966.6; 26.6;12.9;   843
03/11/2023 05:15:00;   199;-99999;; 122.4;//////; 966.6; 26.6;12.9;   843
03/11/2023 05:00:00;   199;-99999;; 122.4;//////; 966.3; 26.7;12.9;   843
03/11/2023 04:45:00;   199;-99999;; 122.4;//////; 966.3; 26.7;12.9;   843
03/11/2023 04:30:00;   199;-99999;; 122.4;//////; 966.3; 26.7;12.9;   843
03/11/2023 04:15:00;   199;-99999;; 122.4;//////; 966.3; 26.7;12.9;   843
03/11/2023 04:00:00;   200;-99999;; 122.4;//////; 965.9; 26.8;12.9;   843
03/11/2023 03:45:00;   199;-99999;; 122.4;//////; 965.9; 26.8;12.9;   843
03/11/2023 03:30:00;   199;-99999;; 122.4;//////; 965.9; 26.8;12.9;   843
03/11/2023 03:15:00;   199;-99999;; 122.4;//////; 965.9; 26.8;12.9;   843
03/11/2023 03:00:00;   199;-99999;; 122.4;//////; 965.0; 26.8;12.9;   843
03/11/2023 02:45:00;   198;-99999;; 122.4;//////; 965.0; 26.8;12.9;   843
03/11/2023 02:30:00;   199;-99999;; 122.4;//////; 965.0; 26.8;12.9;   843
03/11/2023 02:15:00;   198;-99999;; 122.2;//////; 965.0; 26.8;12.9;   843
03/11/2023 02:00:00;   197;-99999;; 122.2;//////; 965.3; 26.8;12.9;   843
03/11/2023 01:45:00;   196;-99999;; 122.2;//////; 965.3; 26.8;12.9;   843
03/11/2023 01:30:00;   195;-99999;; 122.2;//////; 965.3; 26.8;12.9;   843
03/11/2023 01:15:00;   194;-99999;; 122.2;//////; 965.3; 26.8;12.9;   843
03/11/2023 01:00:00;   193;-99999;; 122.2;//////; 965.3; 26.9;13.0;   843
03/11/2023 00:45:00;   192;-99999;; 122.2;//////; 965.3; 26.9;13.0;   843
03/11/2023 00:30:00;   191;-99999;; 122.2;//////; 965.3; 26.9;13.0;   843
03/11/2023 00:15:00;   190;-99999;; 122.2;//////; 965.3; 26.9;13.0;   843
03/11/2023 00:00:00;   189;-99999;; 122.2;//////; 965.8; 26.9;13.0;   843
02/11/2023 23:45:00;   188;-99999;; 122.2;//////; 965.8; 26.9;13.0;   843
02/11/2023 23:30:00;   187;-99999;; 122.2;//////; 965.8; 26.9;13.0;   843
02/11/2023 23:15:00;   185;-99999;; 122.2;//////; 965.8; 26.9;13.0;   843
02/11/2023 20:00:00;   170;-99999;; 122.0;//////; 965.9; 27.0;13.0;   843
02/11/2023 19:45:00;   169;-99999;; 122.0;//////; 965.9; 27.0;13.0;   843
02/11/2023 19:30:00;   169;-99999;; 122.0;//////; 965.9; 27.0;13.0;   843
02/11/2023 19:15:00;   168;-99999;; 122.0;//////; 965.9; 27.0;13.0;   843
02/11/2023 19:00:00;   168;-99999;; 122.0;//////; 964.8; 27.0;13.0;   843
02/11/2023 18:45:00;   168;-99999;; 122.0;//////; 964.8; 27.0;13.0;   843
02/11/2023 18:30:00;   168;-99999;; 122.0;//////; 964.8; 27.0;13.0;   843
02/11/2023 18:15:00;   168;-99999;; 122.0;//////; 964.8; 27.0;13.0;   843
02/11/2023 18:00:00;   168;-99999;; 122.0;//////; 964.1; 27.1;13.3;   843
02/11/2023 17:45:00;   168;-99999;; 122.0;//////; 964.1; 27.1;13.3;   843
02/11/2023 17:30:00;   168;-99999;; 122.0;//////; 964.1; 27.1;13.3;   843
02/11/2023 17:15:00;   169;-99999;; 122.0;//////; 964.1; 27.1;13.3;   843
02/11/2023 17:00:00;   170;-99999;; 122.0;//////; 964.3; 27.1;13.8;   843
02/11/2023 16:45:00;   170;-99999;; 122.0;//////; 964.3; 27.1;13.8;   843
02/11/2023 16:30:00;   171;-99999;; 122.0;//////; 964.3; 27.1;13.8;   843
02/11/2023 16:15:00;   172;-99999;; 122.0;//////; 964.3; 27.1;13.8;   843
02/11/2023 16:00:00;   173;-99999;; 122.0;//////; 963.4; 27.0;13.8;   843
02/11/2023 15:45:00;   175;-99999;; 122.0;//////; 963.4; 27.0;13.8;   843
02/11/2023 15:30:00;   176;-99999;; 122.0;//////; 963.4; 27.0;13.8;   843
02/11/2023 15:15:00;   178;-99999;; 122.0;//////; 963.4; 27.0;13.8;   843
02/11/2023 15:00:00;   179;-99999;; 122.0;//////; 964.0; 27.0;13.9;   843
02/11/2023 14:45:00;   180;-99999;; 122.0;//////; 964.0; 27.0;13.9;   843
02/11/2023 14:30:00;   182;-99999;; 121.8;//////; 964.0; 27.0;13.9;   843
02/11/2023 14:15:00;   184;-99999;; 121.8;//////; 964.0; 27.0;13.9;   843
02/11/2023 14:00:00;   185;-99999;; 121.8;//////; 964.7; 26.9;14.1;   843
02/11/2023 13:45:00;   186;-99999;; 121.8;//////; 964.7; 26.9;14.1;   843
02/11/2023 13:30:00;   186;-99999;; 121.8;//////; 964.7; 26.9;14.1;   843
02/11/2023 13:15:00;   187;-99999;; 121.8;//////; 964.7; 26.9;14.1;   843
02/11/2023 13:00:00;   187;-99999;; 121.8;//////; 965.6; 26.8;14.1;   843
02/11/2023 12:45:00;   187;-99999;; 121.8;//////; 965.6; 26.8;14.1;   843
02/11/2023 12:30:00;   188;-99999;; 121.8;//////; 965.6; 26.8;14.1;   843
02/11/2023 12:15:00;   189;-99999;; 121.8;//////; 965.6; 26.8;14.1;   843
02/11/2023 12:00:00;   189;-99999;; 121.8;//////; 966.4; 26.8;14.1;   843
02/11/2023 11:45:00;   188;-99999;; 121.8;//////; 966.4; 26.8;14.1;   843
02/11/2023 11:30:00;   189;-99999;; 121.8;//////; 966.4; 26.8;14.1;   843
02/11/2023 11:15:00;   189;-99999;; 121.8;//////; 966.4; 26.8;14.1;   843
02/11/2023 11:00:00;   189;-99999;; 121.8;//////; 967.3; 26.7;14.1;   843
02/11/2023 10:45:00;   189;-99999;; 121.8;//////; 967.3; 26.7;14.1;   843
02/11/2023 10:30:00;   189;-99999;; 121.8;//////; 967.3; 26.7;14.1;   843
02/11/2023 10:15:00;   190;-99999;; 121.8;//////; 967.3; 26.7;14.1;   843
02/11/2023 10:00:00;   190;-99999;; 121.8;//////; 968.0; 26.7;14.1;   843
02/11/2023 09:45:00;   190;-99999;; 121.8;//////; 968.0; 26.7;14.1;   843
02/11/2023 09:30:00;   191;-99999;; 121.8;//////; 968.0; 26.7;14.1;   843
02/11/2023 09:15:00;   191;-99999;; 121.8;//////; 968.0; 26.7;14.1;   843
02/11/2023 09:00:00;   191;-99999;; 121.8;//////; 968.5; 26.7;14.1;   843
02/11/2023 08:45:00;   191;-99999;; 121.6;//////; 968.5; 26.7;14.1;   843
02/11/2023 08:30:00;   192;-99999;; 121.6;//////; 968.5; 26.7;14.1;   843
02/11/2023 08:15:00;   192;-99999;; 121.6;//////; 968.5; 26.7;14.1;   843
02/11/2023 08:00:00;   192;   192;; 121.6;//////; 968.2; 26.7;13.7;   843
02/11/2023 07:45:00;   192;   192;; 121.6;//////; 968.2; 26.7;13.7;   843
02/11/2023 07:30:00;   192;   192;; 121.6;//////; 968.2; 26.7;13.7;   843
02/11/2023 07:15:00;   193;   192;; 121.6;//////; 968.2; 26.7;13.7;   843
02/11/2023 07:00:00;   193;-99999;; 121.6;//////; 967.6; 26.8;13.3;   843
02/11/2023 06:45:00;   194;-99999;; 121.6;//////; 967.6; 26.8;13.3;   843
02/11/2023 06:30:00;   194;-99999;; 121.6;//////; 967.6; 26.8;13.3;   843
02/11/2023 06:15:00;   194;-99999;; 121.6;//////; 967.6; 26.8;13.3;   843
02/11/2023 06:00:00;   194;-99999;; 121.6;//////; 967.1; 26.9;12.9;   843
02/11/2023 05:45:00;   194;-99999;; 121.4;//////; 967.1; 26.9;12.9;   843
02/11/2023 05:30:00;   195;-99999;; 121.4;//////; 967.1; 26.9;12.9;   843
02/11/2023 05:15:00;   195;-99999;; 121.4;//////; 967.1; 26.9;12.9;   843
02/11/2023 05:00:00;   195;-99999;; 121.4;//////; 966.3; 26.9;12.9;   843
02/11/2023 04:45:00;   195;-99999;; 121.4;//////; 966.3; 26.9;12.9;   843
02/11/2023 04:30:00;   196;-99999;; 121.4;//////; 966.3; 26.9;12.9;   843
02/11/2023 04:15:00;   195;-99999;; 121.4;//////; 966.3; 26.9;12.9;   843
02/11/2023 04:00:00;   195;-99999;; 121.4;//////; 965.8; 27.0;12.9;   843
02/11/2023 03:45:00;   196;-99999;; 121.4;//////; 965.8; 27.0;12.9;   843
02/11/2023 03:30:00;   197;-99999;; 121.4;//////; 965.8; 27.0;12.9;   843
02/11/2023 03:15:00;   196;-99999;; 121.4;//////; 965.8; 27.0;12.9;   843
02/11/2023 03:00:00;   197;-99999;; 121.4;//////; 965.3; 27.1;12.9;   843
02/11/2023 02:45:00;   196;-99999;; 121.4;//////; 965.3; 27.1;12.9;   843
02/11/2023 02:30:00;   197;-99999;; 121.4;//////; 965.3; 27.1;12.9;   843
02/11/2023 02:15:00;   196;-99999;; 121.4;//////; 965.3; 27.1;12.9;   843
02/11/2023 02:00:00;   196;-99999;; 121.4;//////; 965.1; 27.2;12.9;   843
02/11/2023 01:45:00;   196;-99999;; 121.4;//////; 965.1; 27.2;12.9;   843
02/11/2023 01:30:00;   195;-99999;; 121.4;//////; 965.1; 27.2;12.9;   843
02/11/2023 01:15:00;   194;-99999;; 121.4;//////; 965.1; 27.2;12.9;   843
02/11/2023 01:00:00;   193;-99999;; 121.4;//////; 965.2; 27.2;12.9;   843
02/11/2023 00:45:00;   192;-99999;; 121.4;//////; 965.2; 27.2;12.9;   843
02/11/2023 00:30:00;   192;-99999;; 121.4;//////; 965.2; 27.2;12.9;   843
02/11/2023 00:15:00;   191;-99999;; 121.4;//////; 965.2; 27.2;12.9;   843
02/11/2023 00:00:00;   189;-99999;; 121.4;//////; 965.7; 27.3;13.0;   843
01/11/2023 23:45:00;   188;-99999;; 121.4;//////; 965.7; 27.3;13.0;   843
01/11/2023 23:30:00;   188;-99999;; 121.4;//////; 965.7; 27.3;13.0;   843
01/11/2023 23:15:00;   187;-99999;; 121.4;//////; 965.7; 27.3;13.0;   843
31/10/2023 23:00:00;   200;-99999;; 107.2;//////; 967.4; 27.5;13.0;   843
31/10/2023 22:45:00;   200;-99999;; 106.8;//////; 967.4; 27.5;13.0;   843
31/10/2023 22:30:00;   199;-99999;; 106.0;//////; 967.4; 27.5;13.0;   843
31/10/2023 22:15:00;   198;-99999;; 105.4;//////; 967.4; 27.5;13.0;   843
31/10/2023 22:00:00;   198;-99999;; 104.4;//////; 967.0; 27.6;13.0;   843
31/10/2023 21:45:00;   199;-99999;; 102.8;//////; 967.0; 27.6;13.0;   843
31/10/2023 21:30:00;   198;-99999;; 100.8;//////; 967.0; 27.6;13.0;   843
31/10/2023 21:15:00;   198;-99999;; 100.6;//////; 967.0; 27.6;13.0;   843
