Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
03/11/2023 01:00:00;   468;//////;;1814.4; 29.2; 979.2; 23.2;12.8;   378
03/11/2023 00:45:00;   468;//////;;1814.4; 29.2; 979.2; 23.2;12.8;   378
03/11/2023 00:30:00;   468;//////;;1814.4; 29.2; 979.2; 23.2;12.8;   378
03/11/2023 00:15:00;   469;//////;;1814.2; 29.3; 979.9; 23.4;12.8;   378
03/11/2023 00:00:00;   469;//////;;1814.2; 29.3; 979.9; 23.4;12.8;   378
02/11/2023 23:45:00;   469;//////;;1814.2; 29.3; 979.9; 23.4;12.8;   378
02/11/2023 23:30:00;   469;//////;;1814.2; 29.3; 979.9; 23.4;12.8;   378
01/11/2023 23:15:00;   469;//////;;1797.0; 29.4; 978.8; 25.6;12.8;   378
01/11/2023 23:00:00;   469;//////;;1797.0; 29.4; 978.8; 25.6;12.8;   378
01/11/2023 22:45:00;   469;//////;;1797.0; 29.4; 978.8; 25.6;12.8;   378
01/11/2023 22:30:00;   469;//////;;1797.0; 29.4; 978.8; 25.6;12.8;   378
01/11/2023 21:15:00;   470;//////;;1797.0; 29.5; 977.9; 26.4;12.8;   378
01/11/2023 21:00:00;   470;//////;;1797.0; 29.5; 977.9; 26.4;12.8;   378
01/11/2023 20:45:00;   470;//////;;1797.0; 29.5; 977.9; 26.4;12.8;   378
01/11/2023 20:30:00;   470;//////;;1797.0; 29.5; 977.9; 26.4;12.8;   378
02/11/2023 20:15:00;   469;//////;;1814.2; 29.3; 979.3; 24.4;12.8;   378
02/11/2023 20:00:00;   469;//////;;1814.2; 29.3; 979.3; 24.4;12.8;   378
02/11/2023 19:45:00;   469;//////;;1814.2; 29.3; 979.3; 24.4;12.8;   378
02/11/2023 19:30:00;   469;//////;;1814.2; 29.3; 979.3; 24.4;12.8;   378
02/11/2023 19:15:00;   469;//////;;1814.2; 29.3; 980.0; 24.6;12.8;   378
02/11/2023 19:00:00;   470;//////;;1814.0; 29.3; 980.0; 24.6;12.8;   378
02/11/2023 18:45:00;   470;//////;;1813.8; 29.3; 980.0; 24.6;12.8;   378
02/11/2023 18:30:00;   470;//////;;1813.6; 29.3; 980.0; 24.6;12.8;   378
02/11/2023 18:15:00;   470;//////;;1813.6; 29.3; 980.2; 25.1;13.0;   378
02/11/2023 18:00:00;   470;//////;;1813.4; 29.3; 980.2; 25.1;13.0;   378
02/11/2023 17:45:00;   470;//////;;1813.2; 29.3; 980.2; 25.1;13.0;   378
02/11/2023 17:30:00;   470;//////;;1813.0; 29.3; 980.2; 25.1;13.0;   378
02/11/2023 17:15:00;   470;//////;;1813.0; 29.3; 979.7; 25.8;13.5;   378
02/11/2023 17:00:00;   470;//////;;1813.0; 29.3; 979.7; 25.8;13.5;   378
02/11/2023 16:45:00;   470;//////;;1813.0; 29.3; 979.7; 25.8;13.5;   378
02/11/2023 16:30:00;   471;//////;;1813.0; 29.3; 979.7; 25.8;13.5;   378
02/11/2023 16:15:00;   471;//////;;1813.0; 29.3; 979.3; 26.5;13.9;   378
02/11/2023 16:00:00;   471;//////;;1813.0; 29.3; 979.3; 26.5;13.9;   378
02/11/2023 15:45:00;   471;//////;;1813.0; 29.3; 979.3; 26.5;13.9;   378
02/11/2023 15:30:00;   471;//////;;1813.0; 29.3; 979.3; 26.5;13.9;   378
02/11/2023 15:15:00;   471;//////;;1813.0; 29.3; 977.7; 26.2;14.1;   378
02/11/2023 15:00:00;   472;//////;;1813.0; 29.3; 977.7; 26.2;14.1;   378
02/11/2023 14:45:00;   472;//////;;1813.0; 29.3; 977.7; 26.2;14.1;   378
02/11/2023 14:30:00;   472;//////;;1813.0; 29.3; 977.7; 26.2;14.1;   378
02/11/2023 14:15:00;   473;//////;;1813.0; 29.3; 977.6; 25.3;13.3;   378
02/11/2023 14:00:00;   475;//////;;1813.0; 29.3; 977.6; 25.3;13.3;   378
02/11/2023 13:45:00;   479;//////;;1811.8; 29.3; 977.6; 25.3;13.3;   378
02/11/2023 13:30:00;   467;//////;;1799.4; 29.3; 977.6; 25.3;13.3;   378
02/11/2023 13:15:00;   467;//////;;1797.0; 29.4; 979.5; 32.0;13.8;   378
02/11/2023 13:00:00;   468;//////;;1797.0; 29.4; 979.5; 32.0;13.8;   378
02/11/2023 12:45:00;   467;//////;;1797.0; 29.4; 979.5; 32.0;13.8;   378
02/11/2023 12:30:00;   467;//////;;1797.0; 29.4; 979.5; 32.0;13.8;   378
02/11/2023 12:15:00;   467;//////;;1797.0; 29.4; 979.1; 35.4;14.0;   378
02/11/2023 12:00:00;   468;//////;;1797.0; 29.4; 979.1; 35.4;14.0;   378
02/11/2023 11:45:00;   468;//////;;1797.0; 29.4; 979.1; 35.4;14.0;   378
02/11/2023 11:30:00;   468;//////;;1797.0; 29.4; 979.1; 35.4;14.0;   378
02/11/2023 11:15:00;   468;//////;;1797.0; 29.4; 980.1; 32.4;14.1;   378
02/11/2023 11:00:00;   468;//////;;1797.0; 29.4; 980.1; 32.4;14.1;   378
02/11/2023 10:45:00;   468;//////;;1797.0; 29.4; 980.1; 32.4;14.1;   378
02/11/2023 10:30:00;   468;//////;;1797.0; 29.4; 980.1; 32.4;14.1;   378
02/11/2023 10:15:00;   468;//////;;1797.0; 29.4; 980.7; 31.3;14.1;   378
02/11/2023 10:00:00;   468;//////;;1797.0; 29.4; 980.7; 31.3;14.1;   378
02/11/2023 09:45:00;   468;//////;;1797.0; 29.4; 980.7; 31.3;14.1;   378
02/11/2023 09:30:00;   468;//////;;1797.0; 29.4; 980.7; 31.3;14.1;   378
02/11/2023 09:15:00;   468;//////;;1797.0; 29.4; 980.6; 28.9;13.9;   378
02/11/2023 09:00:00;   468;//////;;1797.0; 29.4; 980.6; 28.9;13.9;   378
02/11/2023 08:45:00;   468;//////;;1797.0; 29.4; 980.6; 28.9;13.9;   378
02/11/2023 08:30:00;   468;//////;;1797.0; 29.4; 980.6; 28.9;13.9;   378
02/11/2023 08:15:00;   468;//////;;1797.0; 29.4; 980.1; 26.2;13.4;   378
02/11/2023 08:00:00;   468;//////;;1797.0; 29.4; 980.1; 26.2;13.4;   378
02/11/2023 07:45:00;   468;//////;;1797.0; 29.4; 980.1; 26.2;13.4;   378
02/11/2023 07:30:00;   468;//////;;1797.0; 29.4; 980.1; 26.2;13.4;   378
02/11/2023 07:15:00;   468;//////;;1797.0; 29.4; 979.3; 24.2;12.9;   378
02/11/2023 07:00:00;   468;//////;;1797.0; 29.4; 979.3; 24.2;12.9;   378
02/11/2023 06:45:00;   468;//////;;1797.0; 29.4; 979.3; 24.2;12.9;   378
02/11/2023 06:30:00;   468;//////;;1797.0; 29.4; 979.3; 24.2;12.9;   378
02/11/2023 06:15:00;   468;//////;;1797.0; 29.4; 978.5; 24.0;12.7;   378
02/11/2023 06:00:00;   468;//////;;1797.0; 29.4; 978.5; 24.0;12.7;   378
02/11/2023 05:45:00;   468;//////;;1797.0; 29.4; 978.5; 24.0;12.7;   378
02/11/2023 05:30:00;   468;//////;;1797.0; 29.4; 978.5; 24.0;12.7;   378
02/11/2023 05:15:00;   468;//////;;1797.0; 29.4; 978.0; 24.1;12.7;   378
02/11/2023 05:00:00;   468;//////;;1797.0; 29.4; 978.0; 24.1;12.7;   378
02/11/2023 04:45:00;   468;//////;;1797.0; 29.4; 978.0; 24.1;12.7;   378
02/11/2023 04:30:00;   468;//////;;1797.0; 29.4; 978.0; 24.1;12.7;   378
02/11/2023 04:15:00;   468;//////;;1797.0; 29.4; 977.3; 24.2;12.8;   378
02/11/2023 04:00:00;   468;//////;;1797.0; 29.4; 977.3; 24.2;12.8;   378
02/11/2023 03:45:00;   468;//////;;1797.0; 29.4; 977.3; 24.2;12.8;   378
02/11/2023 03:30:00;   468;//////;;1797.0; 29.4; 977.3; 24.2;12.8;   378
02/11/2023 03:15:00;   469;//////;;1797.0; 29.4; 977.6; 24.6;12.8;   378
02/11/2023 03:00:00;   469;//////;;1797.0; 29.4; 977.6; 24.6;12.8;   378
02/11/2023 02:45:00;   469;//////;;1797.0; 29.4; 977.6; 24.6;12.8;   378
02/11/2023 02:30:00;   469;//////;;1797.0; 29.4; 977.6; 24.6;12.8;   378
02/11/2023 02:15:00;   469;//////;;1797.0; 29.4; 977.9; 24.9;12.8;   378
02/11/2023 02:00:00;   469;//////;;1797.0; 29.4; 977.9; 24.9;12.8;   378
02/11/2023 01:45:00;   469;//////;;1797.0; 29.4; 977.9; 24.9;12.8;   378
02/11/2023 01:30:00;   469;//////;;1797.0; 29.4; 977.9; 24.9;12.8;   378
02/11/2023 01:15:00;   469;//////;;1797.0; 29.5; 978.1; 25.1;12.8;   378
02/11/2023 01:00:00;   469;//////;;1797.0; 29.5; 978.1; 25.1;12.8;   378
02/11/2023 00:45:00;   469;//////;;1797.0; 29.5; 978.1; 25.1;12.8;   378
02/11/2023 00:30:00;   469;//////;;1797.0; 29.5; 978.1; 25.1;12.8;   378
02/11/2023 00:15:00;   469;//////;;1797.0; 29.5; 978.3; 25.4;12.8;   378
02/11/2023 00:00:00;   469;//////;;1797.0; 29.5; 978.3; 25.4;12.8;   378
01/11/2023 23:45:00;   469;//////;;1797.0; 29.5; 978.3; 25.4;12.8;   378
01/11/2023 23:30:00;   469;//////;;1797.0; 29.5; 978.3; 25.4;12.8;   378
31/10/2023 22:15:00;   469;//////;;1784.4; 29.3; 979.1; 29.5;12.8;   378
31/10/2023 22:00:00;   469;//////;;1784.4; 29.3; 979.1; 29.5;12.8;   378
31/10/2023 21:45:00;   469;//////;;1784.4; 29.3; 979.1; 29.5;12.8;   378
31/10/2023 21:30:00;   469;//////;;1784.4; 29.3; 979.1; 29.5;12.8;   378
31/10/2023 21:15:00;   469;//////;;1784.4; 29.2; 978.5; 30.4;12.9;   378
31/10/2023 21:00:00;   469;//////;;1784.4; 29.2; 978.5; 30.4;12.9;   378
31/10/2023 20:45:00;   469;//////;;1784.4; 29.2; 978.5; 30.4;12.9;   378
31/10/2023 20:30:00;   469;//////;;1784.4; 29.2; 978.5; 30.4;12.9;   378
01/11/2023 19:15:00;   471;//////;;1797.0; 29.4; 977.6; 27.7;12.9;   378
01/11/2023 19:00:00;   471;//////;;1797.0; 29.4; 977.6; 27.7;12.9;   378
01/11/2023 18:45:00;   471;//////;;1797.0; 29.4; 977.6; 27.7;12.9;   378
01/11/2023 18:30:00;   471;//////;;1797.0; 29.4; 977.6; 27.7;12.9;   378
01/11/2023 18:15:00;   471;//////;;1797.0; 29.4; 976.6; 27.9;13.1;   378
01/11/2023 18:00:00;   472;//////;;1797.0; 29.4; 976.6; 27.9;13.1;   378
01/11/2023 17:45:00;   472;//////;;1797.0; 29.4; 976.6; 27.9;13.1;   378
01/11/2023 17:30:00;   472;//////;;1797.0; 29.4; 976.6; 27.9;13.1;   378
01/11/2023 17:15:00;   473;//////;;1797.0; 29.4; 976.2; 29.3;13.3;   378
01/11/2023 17:00:00;   474;//////;;1797.0; 29.4; 976.2; 29.3;13.3;   378
01/11/2023 16:45:00;   477;//////;;1796.8; 29.4; 976.2; 29.3;13.3;   378
01/11/2023 16:30:00;   468;//////;;1789.8; 29.4; 976.2; 29.3;13.3;   378
01/11/2023 16:15:00;   468;//////;;1788.4; 29.3; 975.6; 38.3;13.5;   378
01/11/2023 16:00:00;   468;//////;;1785.4; 29.3; 975.6; 38.3;13.5;   378
01/11/2023 15:45:00;   468;//////;;1784.4; 29.3; 975.6; 38.3;13.5;   378
01/11/2023 15:30:00;   468;//////;;1784.4; 29.3; 975.6; 38.3;13.5;   378
01/11/2023 15:15:00;   468;//////;;1784.4; 29.3; 975.4; 41.5;13.8;   378
01/11/2023 15:00:00;   468;//////;;1784.4; 29.3; 975.4; 41.5;13.8;   378
01/11/2023 14:45:00;   468;//////;;1784.4; 29.3; 975.4; 41.5;13.8;   378
01/11/2023 14:30:00;   468;//////;;1784.4; 29.3; 975.4; 41.5;13.8;   378
01/11/2023 14:15:00;   468;//////;;1784.4; 29.3; 976.5; 40.1;13.8;   378
01/11/2023 14:00:00;   468;//////;;1784.4; 29.3; 976.5; 40.1;13.8;   378
01/11/2023 13:45:00;   468;//////;;1784.4; 29.3; 976.5; 40.1;13.8;   378
01/11/2023 13:30:00;   468;//////;;1784.4; 29.3; 976.5; 40.1;13.8;   378
31/10/2023 07:15:00;   470;//////;;1784.4; 29.1; 980.7; 23.6;12.9;   378
31/10/2023 07:00:00;   470;//////;;1784.4; 29.1; 980.7; 23.6;12.9;   378
31/10/2023 06:45:00;   470;//////;;1784.4; 29.1; 980.7; 23.6;12.9;   378
31/10/2023 06:30:00;   470;//////;;1784.4; 29.1; 980.7; 23.6;12.9;   378
31/10/2023 06:15:00;   470;//////;;1784.4; 29.1; 980.3; 23.6;12.7;   378
31/10/2023 06:00:00;   470;//////;;1784.4; 29.1; 980.3; 23.6;12.7;   378
31/10/2023 05:45:00;   470;//////;;1784.4; 29.1; 980.3; 23.6;12.7;   378
31/10/2023 05:30:00;   470;//////;;1784.4; 29.1; 980.3; 23.6;12.7;   378
31/10/2023 05:15:00;   470;//////;;1784.4; 29.1; 979.9; 24.0;12.8;   378
31/10/2023 05:00:00;   470;//////;;1784.4; 29.1; 979.9; 24.0;12.8;   378
31/10/2023 04:45:00;   470;//////;;1784.4; 29.1; 979.9; 24.0;12.8;   378
31/10/2023 04:30:00;   470;//////;;1784.4; 29.1; 979.9; 24.0;12.8;   378
31/10/2023 04:15:00;   470;//////;;1784.4; 29.1; 979.8; 24.6;12.8;   378
31/10/2023 04:00:00;   470;//////;;1784.4; 29.1; 979.8; 24.6;12.8;   378
31/10/2023 03:45:00;   470;//////;;1784.4; 29.1; 979.8; 24.6;12.8;   378
31/10/2023 03:30:00;   470;//////;;1784.4; 29.1; 979.8; 24.6;12.8;   378
31/10/2023 03:15:00;   470;//////;;1784.4; 29.1; 980.3; 24.7;12.8;   378
31/10/2023 03:00:00;   470;//////;;1784.4; 29.1; 980.3; 24.7;12.8;   378
31/10/2023 02:45:00;   470;//////;;1784.4; 29.1; 980.3; 24.7;12.8;   378
31/10/2023 02:30:00;   470;//////;;1784.4; 29.1; 980.3; 24.7;12.8;   378
31/10/2023 02:15:00;   470;//////;;1784.4; 29.1; 980.5; 24.8;12.8;   378
31/10/2023 02:00:00;   470;//////;;1784.4; 29.1; 980.5; 24.8;12.8;   378
31/10/2023 01:45:00;   470;//////;;1784.4; 29.1; 980.5; 24.8;12.8;   378
31/10/2023 01:30:00;   470;//////;;1784.4; 29.1; 980.5; 24.8;12.8;   378
31/10/2023 01:15:00;   470;//////;;1784.4; 29.1; 980.5; 25.0;12.8;   378
31/10/2023 01:00:00;   470;//////;;1784.4; 29.1; 980.5; 25.0;12.8;   378
31/10/2023 00:45:00;   470;//////;;1784.4; 29.1; 980.5; 25.0;12.8;   378
31/10/2023 00:30:00;   470;//////;;1784.4; 29.1; 980.5; 25.0;12.8;   378
31/10/2023 00:15:00;   470;//////;;1784.4; 29.1; 980.4; 25.6;12.8;   378
31/10/2023 00:00:00;   470;//////;;1784.4; 29.1; 980.4; 25.6;12.8;   378
30/10/2023 23:45:00;   470;//////;;1784.4; 29.1; 980.4; 25.6;12.8;   378
30/10/2023 23:30:00;   470;//////;;1784.4; 29.1; 980.4; 25.6;12.8;   378
29/10/2023 23:15:00;   471;//////;;1784.4; 29.0; 980.0; 25.4;12.8;   378
29/10/2023 23:00:00;   471;//////;;1784.4; 29.0; 980.0; 25.4;12.8;   378
29/10/2023 22:45:00;   471;//////;;1784.4; 29.0; 980.0; 25.4;12.8;   378
29/10/2023 22:30:00;   471;//////;;1784.4; 29.0; 980.0; 25.4;12.8;   378
29/10/2023 21:15:00;   471;//////;;1784.4; 29.0; 979.0; 27.0;12.8;   378
29/10/2023 21:00:00;   472;//////;;1784.4; 29.0; 979.0; 27.0;12.8;   378
29/10/2023 20:45:00;   472;//////;;1784.4; 29.0; 979.0; 27.0;12.8;   378
29/10/2023 20:30:00;   472;//////;;1784.4; 29.0; 979.0; 27.0;12.8;   378
30/10/2023 20:15:00;   470;//////;;1784.4; 29.1; 978.5; 28.8;12.9;   378
30/10/2023 20:00:00;   470;//////;;1784.4; 29.1; 978.5; 28.8;12.9;   378
30/10/2023 19:45:00;   470;//////;;1784.4; 29.1; 978.5; 28.8;12.9;   378
30/10/2023 19:30:00;   470;//////;;1784.4; 29.1; 978.5; 28.8;12.9;   378
27/10/2023 14:15:00;   468;//////;;1755.6; 29.1; 978.3; 34.5;14.0;   378
27/10/2023 14:00:00;   468;//////;;1755.6; 29.1; 978.3; 34.5;14.0;   378
27/10/2023 13:45:00;   468;//////;;1755.6; 29.1; 978.3; 34.5;14.0;   378
27/10/2023 13:30:00;   468;//////;;1755.6; 29.1; 978.3; 34.5;14.0;   378
27/10/2023 13:15:00;   467;//////;;1755.6; 29.1; 980.0; 32.2;14.1;   378
27/10/2023 13:00:00;   467;//////;;1755.6; 29.1; 980.0; 32.2;14.1;   378
27/10/2023 12:45:00;   467;//////;;1755.6; 29.1; 980.0; 32.2;14.1;   378
27/10/2023 12:30:00;   467;//////;;1755.6; 29.1; 980.0; 32.2;14.1;   378
27/10/2023 12:15:00;   467;//////;;1755.6; 29.2; 981.3; 31.5;14.1;   378
27/10/2023 12:00:00;   467;//////;;1755.6; 29.2; 981.3; 31.5;14.1;   378
27/10/2023 11:45:00;   467;//////;;1755.6; 29.2; 981.3; 31.5;14.1;   378
27/10/2023 11:30:00;   467;//////;;1755.6; 29.2; 981.3; 31.5;14.1;   378
27/10/2023 11:15:00;   467;//////;;1755.6; 29.2; 981.9; 31.0;14.1;   378
27/10/2023 11:00:00;   467;//////;;1755.6; 29.2; 981.9; 31.0;14.1;   378
27/10/2023 10:45:00;   467;//////;;1755.6; 29.2; 981.9; 31.0;14.1;   378
27/10/2023 10:30:00;   467;//////;;1755.6; 29.2; 981.9; 31.0;14.1;   378
27/10/2023 10:15:00;   467;//////;;1755.6; 29.2; 982.4; 29.8;14.1;   378
27/10/2023 10:00:00;   467;//////;;1755.6; 29.2; 982.4; 29.8;14.1;   378
27/10/2023 09:45:00;   467;//////;;1755.6; 29.2; 982.4; 29.8;14.1;   378
27/10/2023 09:30:00;   467;//////;;1755.6; 29.2; 982.4; 29.8;14.1;   378
27/10/2023 09:15:00;   467;//////;;1755.6; 29.2; 982.1; 28.0;14.0;   378
27/10/2023 09:00:00;   467;//////;;1755.6; 29.2; 982.1; 28.0;14.0;   378
27/10/2023 08:45:00;   467;//////;;1755.6; 29.2; 982.1; 28.0;14.0;   378
27/10/2023 08:30:00;   467;//////;;1755.6; 29.2; 982.1; 28.0;14.0;   378
27/10/2023 08:15:00;   467;//////;;1755.6; 29.2; 981.3; 25.6;13.4;   378
27/10/2023 08:00:00;   467;//////;;1755.6; 29.2; 981.3; 25.6;13.4;   378
27/10/2023 07:45:00;   467;//////;;1755.6; 29.2; 981.3; 25.6;13.4;   378
27/10/2023 07:30:00;   467;//////;;1755.6; 29.2; 981.3; 25.6;13.4;   378
27/10/2023 07:15:00;   467;//////;;1755.6; 29.2; 980.0; 24.7;12.9;   378
27/10/2023 07:00:00;   467;//////;;1755.6; 29.2; 980.0; 24.7;12.9;   378
27/10/2023 06:45:00;   467;//////;;1755.6; 29.2; 980.0; 24.7;12.9;   378
27/10/2023 06:30:00;   467;//////;;1755.6; 29.2; 980.0; 24.7;12.9;   378
27/10/2023 06:15:00;   467;//////;;1755.6; 29.2; 979.3; 24.6;12.7;   378
27/10/2023 06:00:00;   467;//////;;1755.6; 29.2; 979.3; 24.6;12.7;   378
27/10/2023 05:45:00;   467;//////;;1755.6; 29.2; 979.3; 24.6;12.7;   378
27/10/2023 05:30:00;   467;//////;;1755.6; 29.2; 979.3; 24.6;12.7;   378
27/10/2023 05:15:00;   467;//////;;1755.6; 29.2; 978.8; 24.9;12.8;   378
27/10/2023 05:00:00;   467;//////;;1755.6; 29.2; 978.8; 24.9;12.8;   378
27/10/2023 04:45:00;   467;//////;;1755.6; 29.2; 978.8; 24.9;12.8;   378
27/10/2023 04:30:00;   467;//////;;1755.6; 29.2; 978.8; 24.9;12.8;   378
27/10/2023 04:15:00;   467;//////;;1755.6; 29.2; 978.2; 25.2;12.8;   378
27/10/2023 04:00:00;   467;//////;;1755.6; 29.2; 978.2; 25.2;12.8;   378
27/10/2023 03:45:00;   467;//////;;1755.6; 29.2; 978.2; 25.2;12.8;   378
27/10/2023 03:30:00;   467;//////;;1755.6; 29.2; 978.2; 25.2;12.8;   378
27/10/2023 03:15:00;   467;//////;;1755.6; 29.2; 978.3; 25.6;12.8;   378
27/10/2023 03:00:00;   467;//////;;1755.6; 29.2; 978.3; 25.6;12.8;   378
27/10/2023 02:45:00;   467;//////;;1755.6; 29.2; 978.3; 25.6;12.8;   378
27/10/2023 02:30:00;   467;//////;;1755.6; 29.2; 978.3; 25.6;12.8;   378
27/10/2023 02:15:00;   467;//////;;1755.6; 29.2; 978.4; 26.1;12.8;   378
27/10/2023 02:00:00;   466;//////;;1755.6; 29.2; 978.4; 26.1;12.8;   378
27/10/2023 01:45:00;   466;//////;;1755.6; 29.2; 978.4; 26.1;12.8;   378
27/10/2023 01:30:00;   466;//////;;1755.6; 29.2; 978.4; 26.1;12.8;   378
27/10/2023 01:15:00;   466;//////;;1755.6; 29.2; 978.9; 26.6;12.8;   378
27/10/2023 01:00:00;   466;//////;;1755.6; 29.2; 978.9; 26.6;12.8;   378
27/10/2023 00:45:00;   466;//////;;1755.6; 29.2; 978.9; 26.6;12.8;   378
27/10/2023 00:30:00;   466;//////;;1755.6; 29.2; 978.9; 26.6;12.8;   378
27/10/2023 00:15:00;   466;//////;;1755.6; 29.2; 979.4; 27.1;12.8;   378
27/10/2023 00:00:00;   466;//////;;1755.6; 29.2; 979.4; 27.1;12.8;   378
26/10/2023 23:45:00;   466;//////;;1755.6; 29.2; 979.4; 27.1;12.8;   378
26/10/2023 23:30:00;   466;//////;;1755.6; 29.2; 979.4; 27.1;12.8;   378
26/10/2023 20:15:00;   466;//////;;1755.6; 29.2; 977.4; 30.8;12.9;   378
26/10/2023 20:00:00;   466;//////;;1755.6; 29.2; 977.4; 30.8;12.9;   378
26/10/2023 19:45:00;   466;//////;;1755.6; 29.2; 977.4; 30.8;12.9;   378
26/10/2023 19:30:00;   466;//////;;1755.6; 29.2; 977.4; 30.8;12.9;   378
26/10/2023 19:15:00;   466;//////;;1755.6; 29.2; 976.0; 32.9;13.1;   378
26/10/2023 19:00:00;   466;//////;;1755.6; 29.2; 976.0; 32.9;13.1;   378
26/10/2023 18:45:00;   466;//////;;1755.6; 29.2; 976.0; 32.9;13.1;   378
26/10/2023 18:30:00;   466;//////;;1755.6; 29.2; 976.0; 32.9;13.1;   378
26/10/2023 18:15:00;   466;//////;;1755.6; 29.1; 974.9; 35.3;13.6;   378
26/10/2023 18:00:00;   466;//////;;1755.6; 29.1; 974.9; 35.3;13.6;   378
26/10/2023 17:45:00;   466;//////;;1755.6; 29.1; 974.9; 35.3;13.6;   378
26/10/2023 17:30:00;   466;//////;;1755.6; 29.1; 974.9; 35.3;13.6;   378
26/10/2023 17:15:00;   466;//////;;1755.6; 29.1; 974.2; 38.1;13.5;   378
26/10/2023 17:00:00;   466;//////;;1755.6; 29.1; 974.2; 38.1;13.5;   378
26/10/2023 16:45:00;   466;//////;;1755.6; 29.1; 974.2; 38.1;13.5;   378
26/10/2023 16:30:00;   466;//////;;1755.6; 29.1; 974.2; 38.1;13.5;   378
26/10/2023 16:15:00;   466;//////;;1755.6; 29.0; 974.8; 38.6;13.5;   378
