Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
23/10/2023 05:15:00;   148;-99999;;  77.2; 30.4; 987.8; 26.7;12.9;    86
23/10/2023 05:00:00;   148;-99999;;  77.2; 30.4; 987.8; 26.7;12.9;    86
23/10/2023 04:45:00;   148;-99999;;  77.2; 30.4; 987.8; 26.7;12.9;    86
23/10/2023 04:30:00;   148;-99999;;  77.2; 30.4; 987.8; 26.7;12.9;    86
23/10/2023 04:15:00;   148;-99999;;  77.2; 30.5; 987.3; 27.4;13.0;    86
23/10/2023 04:00:00;   148;-99999;;  77.2; 30.5; 987.3; 27.4;13.0;    86
23/10/2023 03:45:00;   148;-99999;;  77.2; 30.5; 987.3; 27.4;13.0;    86
23/10/2023 03:30:00;   148;-99999;;  77.2; 30.5; 987.3; 27.4;13.0;    86
23/10/2023 03:15:00;   148;-99999;;  77.2; 30.6; 987.2; 27.4;13.0;    86
23/10/2023 03:00:00;   148;-99999;;  77.2; 30.6; 987.2; 27.4;13.0;    86
23/10/2023 02:45:00;   148;-99999;;  77.2; 30.6; 987.2; 27.4;13.0;    86
23/10/2023 02:30:00;   148;-99999;;  77.2; 30.6; 987.2; 27.4;13.0;    86
23/10/2023 02:15:00;   148;-99999;;  77.2; 30.7; 987.6; 27.4;13.0;    86
23/10/2023 02:00:00;   148;-99999;;  77.2; 30.7; 987.6; 27.4;13.0;    86
23/10/2023 01:45:00;   148;-99999;;  77.2; 30.7; 987.6; 27.4;13.0;    86
23/10/2023 01:30:00;   148;-99999;;  77.2; 30.7; 987.6; 27.4;13.0;    86
23/10/2023 01:15:00;   148;-99999;;  77.2; 30.9; 987.5; 27.5;13.0;    86
23/10/2023 01:00:00;   148;-99999;;  77.2; 30.9; 987.5; 27.5;13.0;    86
23/10/2023 00:45:00;   148;-99999;;  77.2; 30.9; 987.5; 27.5;13.0;    86
23/10/2023 00:30:00;   148;-99999;;  77.2; 30.9; 987.5; 27.5;13.0;    86
23/10/2023 00:15:00;   148;-99999;;  77.2; 31.1; 988.3; 27.7;13.0;    86
23/10/2023 00:00:00;   148;-99999;;  77.2; 31.1; 988.3; 27.7;13.0;    86
22/10/2023 23:45:00;   148;-99999;;  77.2; 31.1; 988.3; 27.7;13.0;    86
22/10/2023 23:30:00;   148;-99999;;  77.2; 31.1; 988.3; 27.7;13.0;    86
21/10/2023 23:15:00;   149;-99999;;  77.2; 31.2; 988.5; 27.8;13.1;    86
21/10/2023 23:00:00;   149;-99999;;  77.2; 31.2; 988.5; 27.8;13.1;    86
21/10/2023 22:45:00;   149;-99999;;  77.2; 31.2; 988.5; 27.8;13.1;    86
21/10/2023 22:30:00;   149;-99999;;  77.2; 31.2; 988.5; 27.8;13.1;    86
21/10/2023 22:15:00;   149;-99999;;  77.2; 31.5; 988.5; 28.7;13.1;    86
21/10/2023 22:00:00;   149;-99999;;  77.2; 31.5; 988.5; 28.7;13.1;    86
21/10/2023 21:45:00;   149;-99999;;  77.2; 31.5; 988.5; 28.7;13.1;    86
21/10/2023 21:30:00;   149;-99999;;  77.2; 31.5; 988.5; 28.7;13.1;    86
21/10/2023 21:15:00;   149;-99999;;  77.2; 31.6; 988.1; 29.9;13.1;    86
21/10/2023 21:00:00;   149;-99999;;  77.2; 31.6; 988.1; 29.9;13.1;    86
21/10/2023 20:45:00;   149;-99999;;  77.2; 31.6; 988.1; 29.9;13.1;    86
21/10/2023 20:30:00;   149;-99999;;  77.2; 31.6; 988.1; 29.9;13.1;    86
22/10/2023 20:15:00;   148;-99999;;  77.2; 31.8; 986.9; 31.9;13.1;    86
22/10/2023 20:00:00;   148;-99999;;  77.2; 31.8; 986.9; 31.9;13.1;    86
22/10/2023 19:45:00;   148;-99999;;  77.2; 31.8; 986.9; 31.9;13.1;    86
22/10/2023 19:30:00;   148;-99999;;  77.2; 31.8; 986.9; 31.9;13.1;    86
22/10/2023 19:15:00;   148;-99999;;  77.2; 31.9; 986.3; 33.2;13.1;    86
22/10/2023 19:00:00;   148;-99999;;  77.2; 31.9; 986.3; 33.2;13.1;    86
22/10/2023 18:45:00;   148;-99999;;  77.2; 31.9; 986.3; 33.2;13.1;    86
22/10/2023 18:30:00;   148;-99999;;  77.2; 31.9; 986.3; 33.2;13.1;    86
22/10/2023 18:15:00;   147;-99999;;  77.2; 31.9; 986.0; 34.8;13.2;    86
22/10/2023 18:00:00;   147;-99999;;  77.2; 31.9; 986.0; 34.8;13.2;    86
22/10/2023 17:45:00;   147;-99999;;  77.2; 31.9; 986.0; 34.8;13.2;    86
22/10/2023 17:30:00;   147;-99999;;  77.2; 31.9; 986.0; 34.8;13.2;    86
22/10/2023 17:15:00;   147;-99999;;  77.2; 32.0; 985.1; 36.9;13.6;    86
22/10/2023 17:00:00;   147;-99999;;  77.2; 32.0; 985.1; 36.9;13.6;    86
22/10/2023 16:45:00;   147;-99999;;  77.2; 32.0; 985.1; 36.9;13.6;    86
22/10/2023 16:30:00;   147;-99999;;  77.2; 32.0; 985.1; 36.9;13.6;    86
22/10/2023 16:15:00;   147;-99999;;  77.2; 31.8; 985.1; 38.8;13.5;    86
22/10/2023 16:00:00;   147;-99999;;  77.2; 31.8; 985.1; 38.8;13.5;    86
22/10/2023 15:45:00;   147;-99999;;  77.2; 31.8; 985.1; 38.8;13.5;    86
22/10/2023 15:30:00;   147;-99999;;  77.2; 31.8; 985.1; 38.8;13.5;    86
22/10/2023 15:15:00;   147;-99999;;  77.2; 31.5; 985.5; 40.2;13.5;    86
22/10/2023 15:00:00;   148;-99999;;  77.2; 31.5; 985.5; 40.2;13.5;    86
22/10/2023 14:45:00;   148;-99999;;  77.2; 31.5; 985.5; 40.2;13.5;    86
22/10/2023 14:30:00;   148;-99999;;  77.2; 31.5; 985.5; 40.2;13.5;    86
22/10/2023 14:15:00;   148;-99999;;  77.2; 31.3; 986.2; 40.0;13.6;    86
22/10/2023 14:00:00;   148;-99999;;  77.2; 31.3; 986.2; 40.0;13.6;    86
22/10/2023 13:45:00;   148;-99999;;  77.2; 31.3; 986.2; 40.0;13.6;    86
22/10/2023 13:30:00;   148;-99999;;  77.2; 31.3; 986.2; 40.0;13.6;    86
22/10/2023 13:15:00;   148;-99999;;  77.2; 31.0; 987.4; 38.9;13.9;    86
22/10/2023 13:00:00;   148;-99999;;  77.2; 31.0; 987.4; 38.9;13.9;    86
22/10/2023 12:45:00;   148;-99999;;  77.2; 31.0; 987.4; 38.9;13.9;    86
22/10/2023 12:30:00;   148;-99999;;  77.2; 31.0; 987.4; 38.9;13.9;    86
22/10/2023 12:15:00;   148;-99999;;  77.2; 30.7; 988.6; 37.5;13.9;    86
22/10/2023 12:00:00;   148;-99999;;  77.2; 30.7; 988.6; 37.5;13.9;    86
22/10/2023 11:45:00;   148;-99999;;  77.2; 30.7; 988.6; 37.5;13.9;    86
22/10/2023 11:30:00;   148;-99999;;  77.2; 30.7; 988.6; 37.5;13.9;    86
22/10/2023 11:15:00;   148;-99999;;  77.2; 30.4; 990.0; 35.8;14.0;    86
22/10/2023 11:00:00;   148;-99999;;  77.2; 30.4; 990.0; 35.8;14.0;    86
22/10/2023 10:45:00;   148;-99999;;  77.2; 30.4; 990.0; 35.8;14.0;    86
22/10/2023 10:30:00;   148;-99999;;  77.2; 30.4; 990.0; 35.8;14.0;    86
22/10/2023 10:15:00;   148;   148;;  77.2; 30.1; 990.5; 34.9;14.0;    86
22/10/2023 10:00:00;   148;   148;;  77.2; 30.1; 990.5; 34.9;14.0;    86
22/10/2023 09:45:00;   149;   148;;  77.2; 30.1; 990.5; 34.9;14.0;    86
22/10/2023 09:30:00;   149;   148;;  77.2; 30.1; 990.5; 34.9;14.0;    86
22/10/2023 09:15:00;   149;   148;;  77.2; 30.0; 990.8; 34.0;14.1;    86
22/10/2023 09:00:00;   149;   148;;  77.2; 30.0; 990.8; 34.0;14.1;    86
22/10/2023 08:45:00;   149;   148;;  77.2; 30.0; 990.8; 34.0;14.1;    86
22/10/2023 08:30:00;   149;   148;;  77.2; 30.0; 990.8; 34.0;14.1;    86
22/10/2023 00:15:00;   149;-99999;;  77.2; 31.1; 988.0; 27.2;13.1;    86
22/10/2023 00:00:00;   149;-99999;;  77.2; 31.1; 988.0; 27.2;13.1;    86
21/10/2023 23:45:00;   149;-99999;;  77.2; 31.1; 988.0; 27.2;13.1;    86
21/10/2023 23:30:00;   149;-99999;;  77.2; 31.1; 988.0; 27.2;13.1;    86
20/10/2023 23:15:00;   150;-99999;;  77.2; 31.4; 989.0; 27.8;13.1;    86
20/10/2023 23:00:00;   150;-99999;;  77.2; 31.4; 989.0; 27.8;13.1;    86
20/10/2023 22:45:00;   150;-99999;;  77.2; 31.4; 989.0; 27.8;13.1;    86
20/10/2023 22:30:00;   150;-99999;;  77.2; 31.4; 989.0; 27.8;13.1;    86
21/10/2023 20:15:00;   149;-99999;;  77.2; 31.7; 987.2; 31.5;13.1;    86
21/10/2023 20:00:00;   149;-99999;;  77.2; 31.7; 987.2; 31.5;13.1;    86
21/10/2023 19:45:00;   149;-99999;;  77.2; 31.7; 987.2; 31.5;13.1;    86
21/10/2023 19:30:00;   149;-99999;;  77.2; 31.7; 987.2; 31.5;13.1;    86
21/10/2023 19:15:00;   149;-99999;;  77.2; 31.9; 986.7; 33.8;13.2;    86
21/10/2023 19:00:00;   149;-99999;;  77.2; 31.9; 986.7; 33.8;13.2;    86
21/10/2023 18:45:00;   149;-99999;;  77.2; 31.9; 986.7; 33.8;13.2;    86
21/10/2023 18:30:00;   149;-99999;;  77.2; 31.9; 986.7; 33.8;13.2;    86
21/10/2023 18:15:00;   149;-99999;;  77.2; 31.8; 986.2; 37.3;13.5;    86
21/10/2023 18:00:00;   149;-99999;;  77.2; 31.8; 986.2; 37.3;13.5;    86
21/10/2023 17:45:00;   149;-99999;;  77.2; 31.8; 986.2; 37.3;13.5;    86
21/10/2023 17:30:00;   149;-99999;;  77.2; 31.8; 986.2; 37.3;13.5;    86
21/10/2023 17:15:00;   149;-99999;;  77.2; 31.8; 985.9; 39.0;13.5;    86
21/10/2023 17:00:00;   149;-99999;;  77.2; 31.8; 985.9; 39.0;13.5;    86
21/10/2023 16:45:00;   149;-99999;;  77.2; 31.8; 985.9; 39.0;13.5;    86
21/10/2023 16:30:00;   149;-99999;;  77.2; 31.8; 985.9; 39.0;13.5;    86
21/10/2023 16:15:00;   149;-99999;;  77.2; 31.5; 985.9; 39.6;13.5;    86
21/10/2023 16:00:00;   149;-99999;;  77.2; 31.5; 985.9; 39.6;13.5;    86
21/10/2023 15:45:00;   149;-99999;;  77.2; 31.5; 985.9; 39.6;13.5;    86
21/10/2023 15:30:00;   149;-99999;;  77.2; 31.5; 985.9; 39.6;13.5;    86
21/10/2023 15:15:00;   149;-99999;;  77.2; 31.5; 986.5; 38.4;13.6;    86
21/10/2023 15:00:00;   149;-99999;;  77.2; 31.5; 986.5; 38.4;13.6;    86
21/10/2023 14:45:00;   149;-99999;;  77.2; 31.5; 986.5; 38.4;13.6;    86
21/10/2023 14:30:00;   149;-99999;;  77.2; 31.5; 986.5; 38.4;13.6;    86
21/10/2023 14:15:00;   149;-99999;;  77.2; 31.2; 987.4; 37.7;13.7;    86
21/10/2023 14:00:00;   149;-99999;;  77.2; 31.2; 987.4; 37.7;13.7;    86
21/10/2023 13:45:00;   149;-99999;;  77.2; 31.2; 987.4; 37.7;13.7;    86
21/10/2023 13:30:00;   149;-99999;;  77.2; 31.2; 987.4; 37.7;13.7;    86
21/10/2023 13:15:00;   149;-99999;;  77.2; 31.0; 988.2; 38.5;13.9;    86
21/10/2023 13:00:00;   149;-99999;;  77.2; 31.0; 988.2; 38.5;13.9;    86
21/10/2023 12:45:00;   149;-99999;;  77.2; 31.0; 988.2; 38.5;13.9;    86
21/10/2023 12:30:00;   149;-99999;;  77.2; 31.0; 988.2; 38.5;13.9;    86
21/10/2023 12:15:00;   149;-99999;;  77.2; 30.7; 989.4; 38.4;13.9;    86
21/10/2023 12:00:00;   149;-99999;;  77.2; 30.7; 989.4; 38.4;13.9;    86
21/10/2023 11:45:00;   149;-99999;;  77.2; 30.7; 989.4; 38.4;13.9;    86
21/10/2023 11:30:00;   149;-99999;;  77.2; 30.7; 989.4; 38.4;13.9;    86
21/10/2023 11:15:00;   149;-99999;;  77.2; 30.3; 990.1; 36.8;13.9;    86
21/10/2023 11:00:00;   149;-99999;;  77.2; 30.3; 990.1; 36.8;13.9;    86
21/10/2023 10:45:00;   149;-99999;;  77.2; 30.3; 990.1; 36.8;13.9;    86
21/10/2023 10:30:00;   149;-99999;;  77.2; 30.3; 990.1; 36.8;13.9;    86
21/10/2023 10:15:00;   149;   149;;  77.2; 30.0; 990.5; 35.6;14.0;    86
21/10/2023 10:00:00;   149;   149;;  77.2; 30.0; 990.5; 35.6;14.0;    86
21/10/2023 09:45:00;   149;   149;;  77.2; 30.0; 990.5; 35.6;14.0;    86
21/10/2023 09:30:00;   149;   149;;  77.2; 30.0; 990.5; 35.6;14.0;    86
21/10/2023 09:15:00;   149;   149;;  77.2; 29.8; 990.2; 33.9;14.1;    86
21/10/2023 09:00:00;   149;   149;;  77.2; 29.8; 990.2; 33.9;14.1;    86
21/10/2023 08:45:00;   149;   149;;  77.2; 29.8; 990.2; 33.9;14.1;    86
21/10/2023 08:30:00;   149;   149;;  77.2; 29.8; 990.2; 33.9;14.1;    86
21/10/2023 08:15:00;   149;   149;;  77.2; 29.8; 989.8; 29.0;14.1;    86
21/10/2023 08:00:00;   149;   149;;  77.2; 29.8; 989.8; 29.0;14.1;    86
21/10/2023 07:45:00;   149;   149;;  77.2; 29.8; 989.8; 29.0;14.1;    86
21/10/2023 07:30:00;   149;   149;;  77.2; 29.8; 989.8; 29.0;14.1;    86
21/10/2023 07:15:00;   149;-99999;;  77.2; 29.9; 989.0; 24.0;13.2;    86
21/10/2023 07:00:00;   149;-99999;;  77.2; 29.9; 989.0; 24.0;13.2;    86
21/10/2023 06:45:00;   149;-99999;;  77.2; 29.9; 989.0; 24.0;13.2;    86
21/10/2023 06:30:00;   149;-99999;;  77.2; 29.9; 989.0; 24.0;13.2;    86
21/10/2023 06:15:00;   149;-99999;;  77.2; 30.1; 988.2; 23.6;12.9;    86
21/10/2023 06:00:00;   150;-99999;;  77.2; 30.1; 988.2; 23.6;12.9;    86
21/10/2023 05:45:00;   149;-99999;;  77.2; 30.1; 988.2; 23.6;12.9;    86
21/10/2023 05:30:00;   149;-99999;;  77.2; 30.1; 988.2; 23.6;12.9;    86
21/10/2023 05:15:00;   149;-99999;;  77.2; 30.3; 987.6; 24.0;12.9;    86
21/10/2023 05:00:00;   149;-99999;;  77.2; 30.3; 987.6; 24.0;12.9;    86
21/10/2023 04:45:00;   149;-99999;;  77.2; 30.3; 987.6; 24.0;12.9;    86
21/10/2023 04:30:00;   149;-99999;;  77.2; 30.3; 987.6; 24.0;12.9;    86
21/10/2023 04:15:00;   149;-99999;;  77.2; 30.4; 987.0; 24.5;13.0;    86
21/10/2023 04:00:00;   149;-99999;;  77.2; 30.4; 987.0; 24.5;13.0;    86
21/10/2023 03:45:00;   149;-99999;;  77.2; 30.4; 987.0; 24.5;13.0;    86
21/10/2023 03:30:00;   149;-99999;;  77.2; 30.4; 987.0; 24.5;13.0;    86
21/10/2023 03:15:00;   149;-99999;;  77.2; 30.5; 986.7; 25.0;13.0;    86
21/10/2023 03:00:00;   149;-99999;;  77.2; 30.5; 986.7; 25.0;13.0;    86
21/10/2023 02:45:00;   149;-99999;;  77.2; 30.5; 986.7; 25.0;13.0;    86
21/10/2023 02:30:00;   149;-99999;;  77.2; 30.5; 986.7; 25.0;13.0;    86
21/10/2023 02:15:00;   149;-99999;;  77.2; 30.7; 987.2; 25.9;13.0;    86
21/10/2023 02:00:00;   149;-99999;;  77.2; 30.7; 987.2; 25.9;13.0;    86
21/10/2023 01:45:00;   150;-99999;;  77.2; 30.7; 987.2; 25.9;13.0;    86
21/10/2023 01:30:00;   150;-99999;;  77.2; 30.7; 987.2; 25.9;13.0;    86
