Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
15/10/2023 01:30:00;   425;-99999;;  24.4; 31.0;1007.1; 26.0;12.9;   424
15/10/2023 01:15:00;   425;-99999;;  24.4; 31.1;1007.9; 26.1;12.9;   424
15/10/2023 01:00:00;   425;-99999;;  24.4; 31.1;1007.9; 26.1;12.9;   424
15/10/2023 00:45:00;   425;-99999;;  24.4; 31.1;1007.9; 26.1;12.9;   424
15/10/2023 00:30:00;   425;-99999;;  24.4; 31.1;1007.9; 26.1;12.9;   424
15/10/2023 00:15:00;   426;-99999;;  24.4; 31.0;1007.8; 26.3;13.0;   424
15/10/2023 00:00:00;   425;-99999;;  24.4; 31.0;1007.8; 26.3;13.0;   424
14/10/2023 23:45:00;   426;-99999;;  24.4; 31.0;1007.8; 26.3;13.0;   424
14/10/2023 23:30:00;   426;-99999;;  24.4; 31.0;1007.8; 26.3;13.0;   424
13/10/2023 23:15:00;   436;-99999;;  13.0; 31.5;1006.5; 30.4;13.0;   424
13/10/2023 23:00:00;   435;-99999;;  13.0; 31.5;1006.5; 30.4;13.0;   424
13/10/2023 22:45:00;   436;-99999;;  13.0; 31.5;1006.5; 30.4;13.0;   424
13/10/2023 22:30:00;   436;-99999;;  13.0; 31.5;1006.5; 30.4;13.0;   424
13/10/2023 22:15:00;   436;-99999;;  13.0; 31.6;1005.7; 30.9;13.0;   424
13/10/2023 22:00:00;   436;-99999;;  13.0; 31.6;1005.7; 30.9;13.0;   424
13/10/2023 21:45:00;   436;-99999;;  13.0; 31.6;1005.7; 30.9;13.0;   424
13/10/2023 21:30:00;   436;-99999;;  13.0; 31.6;1005.7; 30.9;13.0;   424
13/10/2023 21:15:00;   436;-99999;;  13.0; 31.6;1005.2; 32.0;13.0;   424
13/10/2023 21:00:00;   437;-99999;;  13.0; 31.6;1005.2; 32.0;13.0;   424
13/10/2023 20:45:00;   437;-99999;;  13.0; 31.6;1005.2; 32.0;13.0;   424
13/10/2023 20:30:00;   437;-99999;;  13.0; 31.6;1005.2; 32.0;13.0;   424
14/10/2023 20:15:00;   427;-99999;;  24.4; 31.2;1006.9; 28.2;13.0;   424
14/10/2023 20:00:00;   427;-99999;;  24.4; 31.2;1006.9; 28.2;13.0;   424
14/10/2023 19:45:00;   427;-99999;;  24.4; 31.2;1006.9; 28.2;13.0;   424
14/10/2023 19:30:00;   428;-99999;;  24.4; 31.2;1006.9; 28.2;13.0;   424
14/10/2023 19:15:00;   427;-99999;;  24.4; 31.2;1005.8; 29.2;13.6;   424
14/10/2023 19:00:00;   428;-99999;;  24.4; 31.2;1005.8; 29.2;13.6;   424
14/10/2023 18:45:00;   428;-99999;;  24.4; 31.2;1005.8; 29.2;13.6;   424
14/10/2023 18:30:00;   428;-99999;;  24.4; 31.2;1005.8; 29.2;13.6;   424
14/10/2023 18:15:00;   428;-99999;;  24.4; 31.3;1005.9; 29.5;14.0;   424
14/10/2023 18:00:00;   429;-99999;;  24.4; 31.3;1005.9; 29.5;14.0;   424
14/10/2023 17:45:00;   428;-99999;;  24.4; 31.3;1005.9; 29.5;14.0;   424
14/10/2023 17:30:00;   429;-99999;;  24.4; 31.3;1005.9; 29.5;14.0;   424
14/10/2023 17:15:00;   429;-99999;;  24.4; 31.2;1005.8; 29.3;14.0;   424
14/10/2023 17:00:00;   429;-99999;;  24.4; 31.2;1005.8; 29.3;14.0;   424
14/10/2023 16:45:00;   429;-99999;;  24.4; 31.2;1005.8; 29.3;14.0;   424
14/10/2023 16:30:00;   429;-99999;;  24.2; 31.2;1005.8; 29.3;14.0;   424
14/10/2023 16:15:00;   429;-99999;;  24.2; 31.7;1005.7; 30.6;14.1;   424
14/10/2023 16:00:00;   430;-99999;;  24.2; 31.7;1005.7; 30.6;14.1;   424
14/10/2023 15:45:00;   430;-99999;;  24.2; 31.7;1005.7; 30.6;14.1;   424
14/10/2023 15:30:00;   430;-99999;;  24.2; 31.7;1005.7; 30.6;14.1;   424
14/10/2023 15:15:00;   430;-99999;;  24.2; 32.2;1007.1; 31.5;14.1;   424
14/10/2023 15:00:00;   430;-99999;;  24.2; 32.2;1007.1; 31.5;14.1;   424
14/10/2023 14:45:00;   430;-99999;;  24.2; 32.2;1007.1; 31.5;14.1;   424
14/10/2023 14:30:00;   430;-99999;;  24.2; 32.2;1007.1; 31.5;14.1;   424
14/10/2023 14:15:00;   430;-99999;;  24.2; 31.8;1008.8; 29.1;14.2;   424
14/10/2023 14:00:00;   430;-99999;;  24.2; 31.8;1008.8; 29.1;14.2;   424
14/10/2023 13:45:00;   429;-99999;;  24.2; 31.8;1008.8; 29.1;14.2;   424
14/10/2023 13:30:00;   430;-99999;;  24.2; 31.8;1008.8; 29.1;14.2;   424
14/10/2023 13:15:00;   430;-99999;;  24.2; 31.5;1010.4; 27.9;14.3;   424
14/10/2023 13:00:00;   429;-99999;;  24.2; 31.5;1010.4; 27.9;14.3;   424
14/10/2023 12:45:00;   429;-99999;;  24.2; 31.5;1010.4; 27.9;14.3;   424
14/10/2023 12:30:00;   429;-99999;;  24.2; 31.5;1010.4; 27.9;14.3;   424
14/10/2023 12:15:00;   429;-99999;;  24.2; 31.3;1011.8; 25.9;14.1;   424
14/10/2023 12:00:00;   430;-99999;;  24.2; 31.3;1011.8; 25.9;14.1;   424
14/10/2023 11:45:00;   430;-99999;;  24.2; 31.3;1011.8; 25.9;14.1;   424
14/10/2023 11:30:00;   430;-99999;;  24.2; 31.3;1011.8; 25.9;14.1;   424
14/10/2023 11:15:00;   430;-99999;;  24.2; 31.3;1011.4; 24.8;13.4;   424
14/10/2023 11:00:00;   429;-99999;;  24.2; 31.3;1011.4; 24.8;13.4;   424
14/10/2023 10:45:00;   430;-99999;;  24.2; 31.3;1011.4; 24.8;13.4;   424
14/10/2023 10:30:00;   430;-99999;;  24.2; 31.3;1011.4; 24.8;13.4;   424
14/10/2023 10:15:00;   431;-99999;;  24.2; 31.2;1010.4; 24.5;12.9;   424
14/10/2023 10:00:00;   430;-99999;;  24.2; 31.2;1010.4; 24.5;12.9;   424
14/10/2023 09:45:00;   430;-99999;;  24.2; 31.2;1010.4; 24.5;12.9;   424
14/10/2023 09:30:00;   431;-99999;;  24.2; 31.2;1010.4; 24.5;12.9;   424
14/10/2023 09:15:00;   430;-99999;;  24.2; 31.3;1010.2; 24.0;12.8;   424
14/10/2023 09:00:00;   431;-99999;;  24.2; 31.3;1010.2; 24.0;12.8;   424
14/10/2023 08:45:00;   430;-99999;;  24.2; 31.3;1010.2; 24.0;12.8;   424
14/10/2023 08:30:00;   430;-99999;;  24.0; 31.3;1010.2; 24.0;12.8;   424
14/10/2023 08:15:00;   431;-99999;;  23.4; 31.2;1009.7; 24.6;12.8;   424
14/10/2023 08:00:00;   430;-99999;;  23.4; 31.2;1009.7; 24.6;12.8;   424
14/10/2023 07:45:00;   431;-99999;;  23.2; 31.2;1009.7; 24.6;12.8;   424
14/10/2023 07:30:00;   432;-99999;;  22.2; 31.2;1009.7; 24.6;12.8;   424
14/10/2023 07:15:00;   434;-99999;;  20.0; 31.2;1008.7; 26.4;12.8;   424
14/10/2023 07:00:00;   436;-99999;;  18.8; 31.2;1008.7; 26.4;12.8;   424
14/10/2023 06:45:00;   435;-99999;;  13.0; 31.2;1008.7; 26.4;12.8;   424
14/10/2023 06:30:00;   432;-99999;;  13.0; 31.2;1008.7; 26.4;12.8;   424
14/10/2023 06:15:00;   432;-99999;;  13.0; 31.5;1006.8; 28.6;12.8;   424
14/10/2023 06:00:00;   432;-99999;;  13.0; 31.5;1006.8; 28.6;12.8;   424
14/10/2023 05:45:00;   432;-99999;;  13.0; 31.5;1006.8; 28.6;12.8;   424
14/10/2023 05:30:00;   433;-99999;;  13.0; 31.5;1006.8; 28.6;12.8;   424
14/10/2023 05:15:00;   432;-99999;;  13.0; 31.6;1006.3; 28.9;12.8;   424
14/10/2023 05:00:00;   433;-99999;;  13.0; 31.6;1006.3; 28.9;12.8;   424
14/10/2023 04:45:00;   433;-99999;;  13.0; 31.6;1006.3; 28.9;12.8;   424
14/10/2023 04:30:00;   433;-99999;;  13.0; 31.6;1006.3; 28.9;12.8;   424
14/10/2023 04:15:00;   433;-99999;;  13.0; 31.6;1006.0; 29.7;12.9;   424
14/10/2023 04:00:00;   433;-99999;;  13.0; 31.6;1006.0; 29.7;12.9;   424
14/10/2023 03:45:00;   434;-99999;;  13.0; 31.6;1006.0; 29.7;12.9;   424
14/10/2023 03:30:00;   434;-99999;;  13.0; 31.6;1006.0; 29.7;12.9;   424
14/10/2023 03:15:00;   434;-99999;;  13.0; 31.6;1005.6; 29.9;12.9;   424
14/10/2023 03:00:00;   434;-99999;;  13.0; 31.6;1005.6; 29.9;12.9;   424
14/10/2023 02:45:00;   434;-99999;;  13.0; 31.6;1005.6; 29.9;12.9;   424
14/10/2023 02:30:00;   434;-99999;;  13.0; 31.6;1005.6; 29.9;12.9;   424
14/10/2023 02:15:00;   435;-99999;;  13.0; 31.6;1005.8; 29.5;12.9;   424
14/10/2023 02:00:00;   434;-99999;;  13.0; 31.6;1005.8; 29.5;12.9;   424
14/10/2023 01:45:00;   434;-99999;;  13.0; 31.6;1005.8; 29.5;12.9;   424
14/10/2023 01:30:00;   435;-99999;;  13.0; 31.6;1005.8; 29.5;12.9;   424
14/10/2023 01:15:00;   435;-99999;;  13.0; 31.6;1006.7; 29.6;12.9;   424
14/10/2023 01:00:00;   435;-99999;;  13.0; 31.6;1006.7; 29.6;12.9;   424
14/10/2023 00:45:00;   435;-99999;;  13.0; 31.6;1006.7; 29.6;12.9;   424
14/10/2023 00:30:00;   435;-99999;;  13.0; 31.6;1006.7; 29.6;12.9;   424
14/10/2023 00:15:00;   435;-99999;;  13.0; 31.6;1006.6; 29.9;12.9;   424
14/10/2023 00:00:00;   435;-99999;;  13.0; 31.6;1006.6; 29.9;12.9;   424
13/10/2023 23:45:00;   435;-99999;;  13.0; 31.6;1006.6; 29.9;12.9;   424
13/10/2023 23:30:00;   435;-99999;;  13.0; 31.6;1006.6; 29.9;12.9;   424
13/10/2023 20:15:00;   437;-99999;;  13.0; 31.7;1004.4; 33.6;13.0;   424
13/10/2023 20:00:00;   437;-99999;;  13.0; 31.7;1004.4; 33.6;13.0;   424
13/10/2023 19:45:00;   437;-99999;;  13.0; 31.7;1004.4; 33.6;13.0;   424
13/10/2023 19:30:00;   438;-99999;;  13.0; 31.7;1004.4; 33.6;13.0;   424
13/10/2023 19:15:00;   437;-99999;;  13.0; 31.8;1003.9; 35.4;13.3;   424
13/10/2023 19:00:00;   438;-99999;;  13.0; 31.8;1003.9; 35.4;13.3;   424
13/10/2023 18:45:00;   438;-99999;;  13.0; 31.8;1003.9; 35.4;13.3;   424
13/10/2023 18:30:00;   438;-99999;;  13.0; 31.8;1003.9; 35.4;13.3;   424
13/10/2023 18:15:00;   438;-99999;;  13.0; 32.1;1003.5; 36.4;13.6;   424
13/10/2023 18:00:00;   438;-99999;;  13.0; 32.1;1003.5; 36.4;13.6;   424
13/10/2023 17:45:00;   439;-99999;;  13.0; 32.1;1003.5; 36.4;13.6;   424
13/10/2023 17:30:00;   439;-99999;;  13.0; 32.1;1003.5; 36.4;13.6;   424
13/10/2023 17:15:00;   439;-99999;;  13.0; 32.3;1003.7; 36.9;13.6;   424
13/10/2023 17:00:00;   439;-99999;;  13.0; 32.3;1003.7; 36.9;13.6;   424
13/10/2023 16:45:00;   439;-99999;;  13.0; 32.3;1003.7; 36.9;13.6;   424
13/10/2023 16:30:00;   439;-99999;;  13.0; 32.3;1003.7; 36.9;13.6;   424
13/10/2023 16:15:00;   439;-99999;;  13.0; 32.4;1004.2; 37.2;13.6;   424
13/10/2023 16:00:00;   440;-99999;;  13.0; 32.4;1004.2; 37.2;13.6;   424
13/10/2023 15:45:00;   440;-99999;;  13.0; 32.4;1004.2; 37.2;13.6;   424
13/10/2023 15:30:00;   440;-99999;;  13.0; 32.4;1004.2; 37.2;13.6;   424
13/10/2023 15:15:00;   440;-99999;;  13.0; 32.4;1005.0; 37.0;13.9;   424
13/10/2023 15:00:00;   440;-99999;;  13.0; 32.4;1005.0; 37.0;13.9;   424
13/10/2023 14:45:00;   440;-99999;;  13.0; 32.4;1005.0; 37.0;13.9;   424
13/10/2023 14:30:00;   440;-99999;;  13.0; 32.4;1005.0; 37.0;13.9;   424
13/10/2023 14:15:00;   440;-99999;;  13.0; 32.6;1005.9; 36.6;13.9;   424
13/10/2023 14:00:00;   440;-99999;;  13.0; 32.6;1005.9; 36.6;13.9;   424
13/10/2023 13:45:00;   440;-99999;;  13.0; 32.6;1005.9; 36.6;13.9;   424
13/10/2023 13:30:00;   440;-99999;;  13.0; 32.6;1005.9; 36.6;13.9;   424
13/10/2023 13:15:00;   440;-99999;;  13.0; 32.6;1007.3; 36.5;13.9;   424
13/10/2023 13:00:00;   440;-99999;;  13.0; 32.6;1007.3; 36.5;13.9;   424
13/10/2023 12:45:00;   440;-99999;;  13.0; 32.6;1007.3; 36.5;13.9;   424
13/10/2023 12:30:00;   440;-99999;;  13.0; 32.6;1007.3; 36.5;13.9;   424
13/10/2023 12:15:00;   440;-99999;;  13.0; 32.5;1008.5; 36.8;14.0;   424
13/10/2023 12:00:00;   439;-99999;;  13.0; 32.5;1008.5; 36.8;14.0;   424
13/10/2023 11:45:00;   440;-99999;;  13.0; 32.5;1008.5; 36.8;14.0;   424
13/10/2023 11:30:00;   440;-99999;;  13.0; 32.5;1008.5; 36.8;14.0;   424
13/10/2023 11:15:00;   440;   431;;  13.0; 32.3;1008.8; 34.0;14.0;   424
13/10/2023 11:00:00;   440;   431;;  13.0; 32.3;1008.8; 34.0;14.0;   424
13/10/2023 10:45:00;   440;   431;;  13.0; 32.3;1008.8; 34.0;14.0;   424
13/10/2023 10:30:00;   440;   431;;  13.0; 32.3;1008.8; 34.0;14.0;   424
13/10/2023 10:15:00;   440;   431;;  13.0; 32.1;1008.9; 31.2;14.1;   424
13/10/2023 10:00:00;   440;   431;;  13.0; 32.1;1008.9; 31.2;14.1;   424
13/10/2023 09:45:00;   440;   431;;  13.0; 32.1;1008.9; 31.2;14.1;   424
13/10/2023 09:30:00;   440;   431;;  13.0; 32.1;1008.9; 31.2;14.1;   424
13/10/2023 09:15:00;   440;-99999;;  13.0; 31.8;1008.8; 28.4;13.7;   424
13/10/2023 09:00:00;   440;-99999;;  13.0; 31.8;1008.8; 28.4;13.7;   424
13/10/2023 08:45:00;   440;-99999;;  13.0; 31.8;1008.8; 28.4;13.7;   424
13/10/2023 08:30:00;   440;-99999;;  13.0; 31.8;1008.8; 28.4;13.7;   424
13/10/2023 07:15:00;   441;-99999;;  13.0; 31.6;1007.3; 27.1;12.8;   424
13/10/2023 07:00:00;   442;-99999;;  13.0; 31.6;1007.3; 27.1;12.8;   424
13/10/2023 06:45:00;   441;-99999;;  13.0; 31.6;1007.3; 27.1;12.8;   424
13/10/2023 06:30:00;   442;-99999;;  13.0; 31.6;1007.3; 27.1;12.8;   424
13/10/2023 06:15:00;   442;-99999;;  13.0; 31.7;1006.5; 27.0;12.8;   424
13/10/2023 06:00:00;   442;-99999;;  13.0; 31.7;1006.5; 27.0;12.8;   424
13/10/2023 05:45:00;   442;-99999;;  13.0; 31.7;1006.5; 27.0;12.8;   424
13/10/2023 05:30:00;   442;-99999;;  13.0; 31.7;1006.5; 27.0;12.8;   424
13/10/2023 05:15:00;   442;-99999;;  13.0; 31.6;1006.3; 27.3;12.8;   424
13/10/2023 05:00:00;   442;-99999;;  13.0; 31.6;1006.3; 27.3;12.8;   424
13/10/2023 04:45:00;   442;-99999;;  13.0; 31.6;1006.3; 27.3;12.8;   424
13/10/2023 04:30:00;   443;-99999;;  13.0; 31.6;1006.3; 27.3;12.8;   424
13/10/2023 04:15:00;   443;-99999;;  13.0; 31.6;1005.5; 27.5;12.9;   424
13/10/2023 04:00:00;   443;-99999;;  13.0; 31.6;1005.5; 27.5;12.9;   424
13/10/2023 03:45:00;   443;-99999;;  13.0; 31.6;1005.5; 27.5;12.9;   424
13/10/2023 03:30:00;   443;-99999;;  13.0; 31.6;1005.5; 27.5;12.9;   424
13/10/2023 03:15:00;   444;-99999;;  13.0; 31.8;1005.6; 27.7;12.9;   424
13/10/2023 03:00:00;   443;-99999;;  13.0; 31.8;1005.6; 27.7;12.9;   424
13/10/2023 02:45:00;   444;-99999;;  13.0; 31.8;1005.6; 27.7;12.9;   424
13/10/2023 02:30:00;   444;-99999;;  13.0; 31.8;1005.6; 27.7;12.9;   424
13/10/2023 02:15:00;   444;-99999;;  13.0; 31.8;1006.0; 28.3;12.9;   424
13/10/2023 02:00:00;   444;-99999;;  13.0; 31.8;1006.0; 28.3;12.9;   424
13/10/2023 01:45:00;   444;-99999;;  13.0; 31.8;1006.0; 28.3;12.9;   424
13/10/2023 01:30:00;   444;-99999;;  13.0; 31.8;1006.0; 28.3;12.9;   424
13/10/2023 01:15:00;   444;-99999;;  13.0; 31.8;1006.6; 28.6;12.9;   424
13/10/2023 01:00:00;   444;-99999;;  13.0; 31.8;1006.6; 28.6;12.9;   424
13/10/2023 00:45:00;   445;-99999;;  13.0; 31.8;1006.6; 28.6;12.9;   424
13/10/2023 00:30:00;   444;-99999;;  13.0; 31.8;1006.6; 28.6;12.9;   424
13/10/2023 00:15:00;   445;-99999;;  13.0; 31.9;1006.7; 29.1;12.9;   424
13/10/2023 00:00:00;   445;-99999;;  13.0; 31.9;1006.7; 29.1;12.9;   424
12/10/2023 23:45:00;   445;-99999;;  13.0; 31.9;1006.7; 29.1;12.9;   424
12/10/2023 23:30:00;   445;-99999;;  13.0; 31.9;1006.7; 29.1;12.9;   424
12/10/2023 23:15:00;   446;-99999;;  13.0; 31.7;1006.5; 29.9;12.9;   424
12/10/2023 23:00:00;   446;-99999;;  13.0; 31.7;1006.5; 29.9;12.9;   424
12/10/2023 22:45:00;   445;-99999;;  13.0; 31.7;1006.5; 29.9;12.9;   424
12/10/2023 22:30:00;   446;-99999;;  13.0; 31.7;1006.5; 29.9;12.9;   424
12/10/2023 22:15:00;   447;-99999;;  13.0; 31.9;1006.9; 30.8;13.0;   424
12/10/2023 22:00:00;   447;-99999;;  13.0; 31.9;1006.9; 30.8;13.0;   424
12/10/2023 21:45:00;   446;-99999;;  13.0; 31.9;1006.9; 30.8;13.0;   424
12/10/2023 21:30:00;   446;-99999;;  13.0; 31.9;1006.9; 30.8;13.0;   424
12/10/2023 21:15:00;   446;-99999;;  13.0; 31.9;1005.8; 31.6;13.0;   424
12/10/2023 21:00:00;   446;-99999;;  13.0; 31.9;1005.8; 31.6;13.0;   424
12/10/2023 20:45:00;   446;-99999;;  13.0; 31.9;1005.8; 31.6;13.0;   424
12/10/2023 20:30:00;   447;-99999;;  13.0; 31.9;1005.8; 31.6;13.0;   424
12/10/2023 20:15:00;   447;-99999;;  13.0; 32.0;1004.8; 32.3;13.0;   424
12/10/2023 20:00:00;   447;-99999;;  13.0; 32.0;1004.8; 32.3;13.0;   424
12/10/2023 19:45:00;   447;-99999;;  13.0; 32.0;1004.8; 32.3;13.0;   424
12/10/2023 19:30:00;   447;-99999;;  13.0; 32.0;1004.8; 32.3;13.0;   424
12/10/2023 19:15:00;   448;-99999;;  13.0; 32.0;1004.0; 33.7;13.3;   424
12/10/2023 19:00:00;   448;-99999;;  13.0; 32.0;1004.0; 33.7;13.3;   424
12/10/2023 18:45:00;   448;-99999;;  13.0; 32.0;1004.0; 33.7;13.3;   424
12/10/2023 18:30:00;   448;-99999;;  13.0; 32.0;1004.0; 33.7;13.3;   424
12/10/2023 18:15:00;   448;-99999;;  13.0; 32.1;1003.3; 35.2;13.6;   424
12/10/2023 18:00:00;   448;-99999;;  13.0; 32.1;1003.3; 35.2;13.6;   424
12/10/2023 17:45:00;   449;-99999;;  13.0; 32.1;1003.3; 35.2;13.6;   424
12/10/2023 17:30:00;   449;-99999;;  13.0; 32.1;1003.3; 35.2;13.6;   424
12/10/2023 17:15:00;   449;-99999;;  13.0; 32.3;1002.9; 37.0;13.6;   424
12/10/2023 17:00:00;   449;-99999;;  13.0; 32.3;1002.9; 37.0;13.6;   424
12/10/2023 16:45:00;   449;-99999;;  13.0; 32.3;1002.9; 37.0;13.6;   424
12/10/2023 16:30:00;   450;-99999;;  13.0; 32.3;1002.9; 37.0;13.6;   424
12/10/2023 16:15:00;   450;-99999;;  13.0; 32.5;1002.9; 38.4;13.6;   424
12/10/2023 16:00:00;   450;-99999;;  13.0; 32.5;1002.9; 38.4;13.6;   424
12/10/2023 15:45:00;   450;-99999;;  13.0; 32.5;1002.9; 38.4;13.6;   424
12/10/2023 15:30:00;   450;-99999;;  13.0; 32.5;1002.9; 38.4;13.6;   424
12/10/2023 15:15:00;   450;-99999;;  13.0; 32.5;1004.0; 38.4;13.8;   424
12/10/2023 15:00:00;   450;-99999;;  13.0; 32.5;1004.0; 38.4;13.8;   424
12/10/2023 14:45:00;   450;-99999;;  13.0; 32.5;1004.0; 38.4;13.8;   424
12/10/2023 14:30:00;   450;-99999;;  13.0; 32.5;1004.0; 38.4;13.8;   424
12/10/2023 14:15:00;   450;-99999;;  13.0; 32.5;1005.4; 38.6;13.9;   424
12/10/2023 14:00:00;   450;-99999;;  13.0; 32.5;1005.4; 38.6;13.9;   424
12/10/2023 13:45:00;   450;-99999;;  13.0; 32.5;1005.4; 38.6;13.9;   424
12/10/2023 13:30:00;   449;-99999;;  13.0; 32.5;1005.4; 38.6;13.9;   424
12/10/2023 13:15:00;   450;-99999;;  13.0; 32.5;1006.9; 36.8;14.0;   424
12/10/2023 13:00:00;   449;-99999;;  13.0; 32.5;1006.9; 36.8;14.0;   424
12/10/2023 12:45:00;   449;-99999;;  13.0; 32.5;1006.9; 36.8;14.0;   424
12/10/2023 12:30:00;   450;-99999;;  13.0; 32.5;1006.9; 36.8;14.0;   424
12/10/2023 12:15:00;   449;-99999;;  13.0; 32.4;1008.4; 35.0;14.0;   424
12/10/2023 12:00:00;   449;-99999;;  13.0; 32.4;1008.4; 35.0;14.0;   424
12/10/2023 11:45:00;   450;-99999;;  13.0; 32.4;1008.4; 35.0;14.0;   424
12/10/2023 11:30:00;   450;-99999;;  13.0; 32.4;1008.4; 35.0;14.0;   424
12/10/2023 11:15:00;   450;   445;;  13.0; 32.3;1009.0; 33.3;14.1;   424
12/10/2023 11:00:00;   449;   445;;  13.0; 32.3;1009.0; 33.3;14.1;   424
12/10/2023 10:45:00;   450;   445;;  13.0; 32.3;1009.0; 33.3;14.1;   424
12/10/2023 10:30:00;   450;   445;;  13.0; 32.3;1009.0; 33.3;14.1;   424
12/10/2023 10:15:00;   450;   445;;  13.0; 32.1;1009.0; 31.7;14.1;   424
12/10/2023 10:00:00;   450;   445;;  13.0; 32.1;1009.0; 31.7;14.1;   424
12/10/2023 09:45:00;   450;   445;;  13.0; 32.1;1009.0; 31.7;14.1;   424
12/10/2023 09:30:00;   451;   445;;  13.0; 32.1;1009.0; 31.7;14.1;   424
12/10/2023 09:15:00;   451;-99999;;  13.0; 32.0;1008.6; 30.0;13.6;   424
12/10/2023 09:00:00;   451;-99999;;  13.0; 32.0;1008.6; 30.0;13.6;   424
12/10/2023 08:45:00;   451;-99999;;  13.0; 32.0;1008.6; 30.0;13.6;   424
12/10/2023 08:30:00;   450;-99999;;  13.0; 32.0;1008.6; 30.0;13.6;   424
12/10/2023 08:15:00;   451;-99999;;  13.0; 32.0;1007.7; 28.6;13.1;   424
12/10/2023 08:00:00;   451;-99999;;  13.0; 32.0;1007.7; 28.6;13.1;   424
12/10/2023 07:45:00;   451;-99999;;  13.0; 32.0;1007.7; 28.6;13.1;   424
12/10/2023 07:30:00;   451;-99999;;  13.0; 32.0;1007.7; 28.6;13.1;   424
12/10/2023 07:15:00;   451;-99999;;  13.0; 32.0;1006.5; 27.9;12.8;   424
12/10/2023 07:00:00;   451;-99999;;  13.0; 32.0;1006.5; 27.9;12.8;   424
12/10/2023 06:45:00;   452;-99999;;  13.0; 32.0;1006.5; 27.9;12.8;   424
12/10/2023 06:30:00;   452;-99999;;  13.0; 32.0;1006.5; 27.9;12.8;   424
12/10/2023 06:15:00;   452;-99999;;  13.0; 32.0;1005.6; 28.7;12.8;   424
12/10/2023 06:00:00;   452;-99999;;  13.0; 32.0;1005.6; 28.7;12.8;   424
12/10/2023 05:45:00;   453;-99999;;  13.0; 32.0;1005.6; 28.7;12.8;   424
12/10/2023 05:30:00;   453;-99999;;  13.0; 32.0;1005.6; 28.7;12.8;   424
12/10/2023 05:15:00;   453;-99999;;  13.0; 32.0;1004.7; 29.3;12.8;   424
12/10/2023 05:00:00;   453;-99999;;  13.0; 32.0;1004.7; 29.3;12.8;   424
12/10/2023 04:45:00;   453;-99999;;  13.0; 32.0;1004.7; 29.3;12.8;   424
