17/10/2023 18:45:00;-3659 ;;;3559.2 ;;; 25.5 ; 12.9 
17/10/2023 18:30:00;-3659 ;;;3559.2 ;;; 25.5 ; 12.9 
17/10/2023 18:15:00;-3659 ;;;3559.2 ;;; 25.5 ; 12.9 
17/10/2023 18:00:00;-3659 ;;;3559.2 ;;; 28.7 ; 13.1 
17/10/2023 17:45:00;-3659 ;;;3559.2 ;;; 28.7 ; 13.1 
17/10/2023 17:30:00;-3659 ;;;3559.2 ;;; 28.7 ; 13.1 
17/10/2023 17:15:00;-3659 ;;;3559.2 ;;; 28.7 ; 13.1 
17/10/2023 17:00:00;-3658 ;;;3559.2 ;;; 32.6 ; 13.8 
17/10/2023 16:45:00;-3658 ;;;3559.2 ;;; 32.6 ; 13.8 
17/10/2023 16:30:00;-3658 ;;;3559.2 ;;; 32.6 ; 13.8 
17/10/2023 16:15:00;-3658 ;;;3559.2 ;;; 32.6 ; 13.8 
17/10/2023 16:00:00;-3658 ;;;3559.2 ;;; 34.4 ; 13.8 
17/10/2023 15:45:00;-3658 ;;;3559.2 ;;; 34.4 ; 13.8 
17/10/2023 15:30:00;-3658 ;;;3559.2 ;;; 34.4 ; 13.8 
17/10/2023 15:15:00;-3658 ;;;3559.2 ;;; 34.4 ; 13.8 
17/10/2023 15:00:00;-3658 ;;;3559.2 ;;; 33.5 ; 13.8 
17/10/2023 14:45:00;-3658 ;;;3559.2 ;;; 33.5 ; 13.8 
17/10/2023 14:30:00;-3658 ;;;3559.2 ;;; 33.5 ; 13.8 
17/10/2023 14:15:00;-3658 ;;;3559.2 ;;; 33.5 ; 13.8 
17/10/2023 14:00:00;-3658 ;;;3559.2 ;;; 33.4 ; 13.8 
17/10/2023 13:45:00;-3658 ;;;3559.2 ;;; 33.4 ; 13.8 
17/10/2023 13:30:00;-3658 ;;;3559.2 ;;; 33.4 ; 13.8 
17/10/2023 13:15:00;-3658 ;;;3559.2 ;;; 33.4 ; 13.8 
17/10/2023 13:00:00;-3658 ;;;3559.2 ;;; 33.3 ; 13.8 
17/10/2023 12:45:00;-3658 ;;;3559.2 ;;; 33.3 ; 13.8 
17/10/2023 12:30:00;-3658 ;;;3559.2 ;;; 33.3 ; 13.8 
17/10/2023 12:15:00;-3658 ;;;3559.2 ;;; 33.3 ; 13.8 
17/10/2023 12:00:00;-3658 ;;;3559.2 ;;; 32.9 ; 13.8 
17/10/2023 11:45:00;-3658 ;;;3559.2 ;;; 32.9 ; 13.8 
17/10/2023 11:30:00;-3658 ;;;3559.2 ;;; 32.9 ; 13.8 
17/10/2023 11:15:00;-3658 ;;;3559.2 ;;; 32.9 ; 13.8 
17/10/2023 11:00:00;-3658 ;;;3559.2 ;;; 32.7 ; 13.7 
17/10/2023 10:45:00;-3658 ;;;3559.2 ;;; 32.7 ; 13.7 
17/10/2023 10:30:00;-3658 ;;;3559.2 ;;; 32.7 ; 13.7 
17/10/2023 10:15:00;-3658 ;;;3559.2 ;;; 32.7 ; 13.7 
17/10/2023 10:00:00;-3658 ;;;3559.2 ;;; 31.5 ; 13.6 
17/10/2023 09:45:00;-3658 ;;;3559.2 ;;; 31.5 ; 13.6 
17/10/2023 09:30:00;-3658 ;;;3559.2 ;;; 31.5 ; 13.6 
17/10/2023 09:15:00;-3658 ;;;3559.2 ;;; 31.5 ; 13.6 
17/10/2023 09:00:00;-3658 ;;;3559.2 ;;; 29.0 ; 13.6 
17/10/2023 08:45:00;-3658 ;;;3559.2 ;;; 29.0 ; 13.6 
17/10/2023 08:30:00;-3658 ;;;3559.2 ;;; 29.0 ; 13.6 
17/10/2023 08:15:00;-3658 ;;;3559.2 ;;; 29.0 ; 13.6 
17/10/2023 08:00:00;-3658 ;;;3559.2 ;;; 26.3 ; 13.4 
17/10/2023 07:45:00;-3658 ;;;3559.2 ;;; 26.3 ; 13.4 
17/10/2023 07:30:00;-3658 ;;;3559.2 ;;; 26.3 ; 13.4 
17/10/2023 07:15:00;-3658 ;;;3559.2 ;;; 26.3 ; 13.4 
17/10/2023 07:00:00;-3659 ;;;3559.2 ;;; 21.4 ; 13.0 
17/10/2023 06:45:00;-3659 ;;;3559.2 ;;; 21.4 ; 13.0 
17/10/2023 06:30:00;-3659 ;;;3559.2 ;;; 21.4 ; 13.0 
17/10/2023 06:15:00;-3659 ;;;3559.2 ;;; 21.4 ; 13.0 
17/10/2023 06:00:00;-3659 ;;;3559.2 ;;; 19.3 ; 12.8 
17/10/2023 05:45:00;-3659 ;;;3559.2 ;;; 19.3 ; 12.8 
17/10/2023 05:30:00;-3659 ;;;3559.2 ;;; 19.3 ; 12.8 
17/10/2023 05:15:00;-3659 ;;;3559.2 ;;; 19.3 ; 12.8 
17/10/2023 05:00:00;-3659 ;;;3559.2 ;;; 19.7 ; 12.7 
17/10/2023 04:45:00;-3659 ;;;3559.2 ;;; 19.7 ; 12.7 
17/10/2023 04:30:00;-3659 ;;;3559.2 ;;; 19.7 ; 12.7 
17/10/2023 04:15:00;-3659 ;;;3559.2 ;;; 19.7 ; 12.7 
17/10/2023 04:00:00;-3659 ;;;3559.2 ;;; 20.2 ; 12.8 
17/10/2023 03:45:00;-3659 ;;;3559.2 ;;; 20.2 ; 12.8 
17/10/2023 03:30:00;-3659 ;;;3559.2 ;;; 20.2 ; 12.8 
17/10/2023 03:15:00;-3659 ;;;3559.2 ;;; 20.2 ; 12.8 
17/10/2023 03:00:00;-3659 ;;;3559.2 ;;; 20.6 ; 12.8 
17/10/2023 02:45:00;-3659 ;;;3559.2 ;;; 20.6 ; 12.8 
17/10/2023 02:30:00;-3659 ;;;3559.2 ;;; 20.6 ; 12.8 
17/10/2023 02:15:00;-3659 ;;;3559.2 ;;; 20.6 ; 12.8 
17/10/2023 02:00:00;-3659 ;;;3559.2 ;;; 21.0 ; 12.8 
17/10/2023 01:45:00;-3659 ;;;3559.2 ;;; 21.0 ; 12.8 
17/10/2023 01:30:00;-3659 ;;;3559.2 ;;; 21.0 ; 12.8 
17/10/2023 01:15:00;-3659 ;;;3559.2 ;;; 21.0 ; 12.8 
17/10/2023 01:00:00;-3659 ;;;3559.2 ;;; 21.3 ; 12.8 
17/10/2023 00:45:00;-3659 ;;;3559.2 ;;; 21.3 ; 12.8 
17/10/2023 00:30:00;-3659 ;;;3559.2 ;;; 21.3 ; 12.8 
17/10/2023 00:15:00;-3659 ;;;3559.2 ;;; 21.3 ; 12.8 
17/10/2023 00:00:00;-3659 ;;;3559.2 ;;; 21.6 ; 12.8 
16/10/2023 23:45:00;-3659 ;;;3559.2 ;;; 21.6 ; 12.8 
16/10/2023 23:30:00;-3659 ;;;3559.2 ;;; 21.6 ; 12.8 
16/10/2023 23:15:00;-3659 ;;;3559.2 ;;; 21.6 ; 12.8 
16/10/2023 23:00:00;-3659 ;;;3559.2 ;;; 21.6 ; 12.9 
16/10/2023 22:45:00;-3659 ;;;3559.2 ;;; 21.6 ; 12.9 
16/10/2023 22:30:00;-3659 ;;;3559.2 ;;; 21.6 ; 12.9 
16/10/2023 22:15:00;-3659 ;;;3559.2 ;;; 21.6 ; 12.9 
16/10/2023 21:00:00;-3659 ;;;3559.2 ;;; 22.1 ; 12.9 
16/10/2023 20:45:00;-3659 ;;;3559.2 ;;; 22.1 ; 12.9 
16/10/2023 20:30:00;-3659 ;;;3559.2 ;;; 22.1 ; 12.9 
16/10/2023 20:15:00;-3659 ;;;3559.2 ;;; 22.1 ; 12.9 
16/10/2023 18:00:00;-3659 ;;;3559.2 ;;; 29.2 ; 13.0 
16/10/2023 17:45:00;-3659 ;;;3559.2 ;;; 29.2 ; 13.0 
16/10/2023 17:30:00;-3659 ;;;3559.2 ;;; 29.2 ; 13.0 
16/10/2023 17:15:00;-3659 ;;;3559.2 ;;; 29.2 ; 13.0 
16/10/2023 17:00:00;-3658 ;;;3559.2 ;;; 33.7 ; 13.8 
16/10/2023 16:45:00;-3658 ;;;3559.2 ;;; 33.7 ; 13.8 
16/10/2023 16:30:00;-3658 ;;;3559.2 ;;; 33.7 ; 13.8 
16/10/2023 16:15:00;-3658 ;;;3559.2 ;;; 33.7 ; 13.8 
16/10/2023 16:00:00;-3658 ;;;3559.2 ;;; 34.7 ; 13.8 
16/10/2023 15:45:00;-3658 ;;;3559.2 ;;; 34.7 ; 13.8 
16/10/2023 15:30:00;-3658 ;;;3559.2 ;;; 34.7 ; 13.8 
16/10/2023 15:15:00;-3658 ;;;3559.2 ;;; 34.7 ; 13.8 
16/10/2023 15:00:00;-3658 ;;;3559.2 ;;; 34.0 ; 13.8 
16/10/2023 14:45:00;-3658 ;;;3559.2 ;;; 34.0 ; 13.8 
16/10/2023 14:30:00;-3658 ;;;3559.2 ;;; 34.0 ; 13.8 
16/10/2023 14:15:00;-3658 ;;;3559.2 ;;; 34.0 ; 13.8 
16/10/2023 14:00:00;-3658 ;;;3559.2 ;;; 34.0 ; 13.8 
16/10/2023 13:45:00;-3658 ;;;3559.2 ;;; 34.0 ; 13.8 
16/10/2023 13:30:00;-3658 ;;;3559.2 ;;; 34.0 ; 13.8 
16/10/2023 13:15:00;-3658 ;;;3559.2 ;;; 34.0 ; 13.8 
16/10/2023 13:00:00;-3658 ;;;3559.2 ;;; 33.0 ; 13.8 
16/10/2023 12:45:00;-3658 ;;;3559.2 ;;; 33.0 ; 13.8 
16/10/2023 12:30:00;-3658 ;;;3559.2 ;;; 33.0 ; 13.8 
16/10/2023 12:15:00;-3658 ;;;3559.2 ;;; 33.0 ; 13.8 
16/10/2023 12:00:00;-3658 ;;;3559.2 ;;; 32.8 ; 13.8 
16/10/2023 11:45:00;-3658 ;;;3559.2 ;;; 32.8 ; 13.8 
16/10/2023 11:30:00;-3658 ;;;3559.2 ;;; 32.8 ; 13.8 
16/10/2023 11:15:00;-3658 ;;;3559.2 ;;; 32.8 ; 13.8 
16/10/2023 11:00:00;-3658 ;;;3559.2 ;;; 32.5 ; 13.7 
16/10/2023 10:45:00;-3658 ;;;3559.2 ;;; 32.5 ; 13.7 
16/10/2023 10:30:00;-3658 ;;;3559.2 ;;; 32.5 ; 13.7 
16/10/2023 10:15:00;-3658 ;;;3559.2 ;;; 32.5 ; 13.7 
16/10/2023 10:00:00;-3658 ;;;3559.2 ;;; 31.8 ; 13.5 
16/10/2023 09:45:00;-3658 ;;;3559.2 ;;; 31.8 ; 13.5 
16/10/2023 09:30:00;-3658 ;;;3559.2 ;;; 31.8 ; 13.5 
16/10/2023 09:15:00;-3658 ;;;3559.2 ;;; 31.8 ; 13.5 
16/10/2023 09:00:00;-3658 ;;;3559.2 ;;; 29.0 ; 13.6 
16/10/2023 08:45:00;-3658 ;;;3559.2 ;;; 29.0 ; 13.6 
16/10/2023 08:30:00;-3658 ;;;3559.2 ;;; 29.0 ; 13.6 
16/10/2023 08:15:00;-3658 ;;;3559.2 ;;; 29.0 ; 13.6 
16/10/2023 08:00:00;-3658 ;;;3559.2 ;;; 24.5 ; 13.5 
16/10/2023 07:45:00;-3658 ;;;3559.2 ;;; 24.5 ; 13.5 
16/10/2023 07:30:00;-3658 ;;;3559.2 ;;; 24.5 ; 13.5 
16/10/2023 07:15:00;-3658 ;;;3559.2 ;;; 24.5 ; 13.5 
16/10/2023 07:00:00;-3658 ;;;3559.2 ;;; 21.5 ; 13.2 
16/10/2023 06:45:00;-3658 ;;;3559.2 ;;; 21.5 ; 13.2 
16/10/2023 06:30:00;-3658 ;;;3559.2 ;;; 21.5 ; 13.2 
16/10/2023 06:15:00;-3658 ;;;3559.2 ;;; 21.5 ; 13.2 
16/10/2023 06:00:00;-3659 ;;;3559.2 ;;; 20.4 ; 12.8 
16/10/2023 05:45:00;-3658 ;;;3559.2 ;;; 20.4 ; 12.8 
16/10/2023 05:30:00;-3659 ;;;3559.2 ;;; 20.4 ; 12.8 
16/10/2023 05:15:00;-3659 ;;;3559.2 ;;; 20.4 ; 12.8 
16/10/2023 05:00:00;-3659 ;;;3559.2 ;;; 20.2 ; 12.7 
16/10/2023 04:45:00;-3659 ;;;3559.2 ;;; 20.2 ; 12.7 
16/10/2023 04:30:00;-3659 ;;;3559.2 ;;; 20.2 ; 12.7 
16/10/2023 04:15:00;-3659 ;;;3559.2 ;;; 20.2 ; 12.7 
16/10/2023 04:00:00;-3659 ;;;3559.2 ;;; 20.2 ; 12.8 
16/10/2023 03:45:00;-3659 ;;;3559.2 ;;; 20.2 ; 12.8 
16/10/2023 03:30:00;-3659 ;;;3559.2 ;;; 20.2 ; 12.8 
16/10/2023 03:15:00;-3659 ;;;3559.2 ;;; 20.2 ; 12.8 
16/10/2023 03:00:00;-3659 ;;;3559.2 ;;; 19.5 ; 12.8 
16/10/2023 02:45:00;-3659 ;;;3559.2 ;;; 19.5 ; 12.8 
16/10/2023 02:30:00;-3659 ;;;3559.2 ;;; 19.5 ; 12.8 
16/10/2023 02:15:00;-3659 ;;;3559.2 ;;; 19.5 ; 12.8 
16/10/2023 02:00:00;-3659 ;;;3559.2 ;;; 19.2 ; 12.8 
16/10/2023 01:45:00;-3659 ;;;3559.2 ;;; 19.2 ; 12.8 
16/10/2023 01:30:00;-3659 ;;;3559.2 ;;; 19.2 ; 12.8 
16/10/2023 01:15:00;-3659 ;;;3559.2 ;;; 19.2 ; 12.8 
16/10/2023 01:00:00;-3659 ;;;3559.2 ;;; 19.3 ; 12.8 
16/10/2023 00:45:00;-3659 ;;;3559.2 ;;; 19.3 ; 12.8 
16/10/2023 00:30:00;-3659 ;;;3559.2 ;;; 19.3 ; 12.8 
16/10/2023 00:15:00;-3659 ;;;3559.2 ;;; 19.3 ; 12.8 
16/10/2023 00:00:00;-3659 ;;;3559.2 ;;; 19.9 ; 12.8 
15/10/2023 23:45:00;-3659 ;;;3559.2 ;;; 19.9 ; 12.8 
15/10/2023 23:30:00;-3659 ;;;3559.2 ;;; 19.9 ; 12.8 
15/10/2023 23:15:00;-3659 ;;;3559.2 ;;; 19.9 ; 12.8 
15/10/2023 23:00:00;-3659 ;;;3559.2 ;;; 20.3 ; 12.9 
15/10/2023 22:45:00;-3659 ;;;3559.2 ;;; 20.3 ; 12.9 
15/10/2023 22:30:00;-3659 ;;;3559.2 ;;; 20.3 ; 12.9 
15/10/2023 22:15:00;-3659 ;;;3559.2 ;;; 20.3 ; 12.9 
15/10/2023 22:00:00;-3659 ;;;3559.2 ;;; 21.1 ; 12.9 
15/10/2023 21:45:00;-3659 ;;;3559.2 ;;; 21.1 ; 12.9 
15/10/2023 21:30:00;-3659 ;;;3559.2 ;;; 21.1 ; 12.9 
15/10/2023 21:15:00;-3659 ;;;3559.2 ;;; 21.1 ; 12.9 
15/10/2023 21:00:00;-3659 ;;;3559.2 ;;; 22.3 ; 12.9 
15/10/2023 20:45:00;-3659 ;;;3559.2 ;;; 22.3 ; 12.9 
15/10/2023 20:30:00;-3659 ;;;3559.2 ;;; 22.3 ; 12.9 
15/10/2023 20:15:00;-3659 ;;;3559.2 ;;; 22.3 ; 12.9 
15/10/2023 19:00:00;-3659 ;;;3559.2 ;;; 25.8 ; 12.9 
15/10/2023 18:45:00;-3659 ;;;3559.2 ;;; 25.8 ; 12.9 
15/10/2023 18:30:00;-3659 ;;;3559.2 ;;; 25.8 ; 12.9 
15/10/2023 18:15:00;-3659 ;;;3559.2 ;;; 25.8 ; 12.9 
15/10/2023 18:00:00;-3659 ;;;3559.2 ;;; 28.7 ; 13.0 
15/10/2023 17:45:00;-3659 ;;;3559.2 ;;; 28.7 ; 13.0 
15/10/2023 17:30:00;-3659 ;;;3559.2 ;;; 28.7 ; 13.0 
15/10/2023 17:15:00;-3659 ;;;3559.2 ;;; 28.7 ; 13.0 
15/10/2023 17:00:00;-3658 ;;;3559.2 ;;; 31.4 ; 13.8 
15/10/2023 16:45:00;-3658 ;;;3559.2 ;;; 31.4 ; 13.8 
15/10/2023 16:30:00;-3658 ;;;3559.2 ;;; 31.4 ; 13.8 
15/10/2023 16:15:00;-3658 ;;;3559.2 ;;; 31.4 ; 13.8 
15/10/2023 16:00:00;-3658 ;;;3559.2 ;;; 32.2 ; 13.8 
15/10/2023 15:45:00;-3658 ;;;3559.2 ;;; 32.2 ; 13.8 
15/10/2023 15:30:00;-3658 ;;;3559.2 ;;; 32.2 ; 13.8 
15/10/2023 15:15:00;-3658 ;;;3559.2 ;;; 32.2 ; 13.8 
15/10/2023 15:00:00;-3658 ;;;3559.2 ;;; 33.1 ; 13.8 
15/10/2023 14:45:00;-3658 ;;;3559.2 ;;; 33.1 ; 13.8 
15/10/2023 14:30:00;-3658 ;;;3559.2 ;;; 33.1 ; 13.8 
15/10/2023 14:15:00;-3658 ;;;3559.2 ;;; 33.1 ; 13.8 
15/10/2023 14:00:00;-3658 ;;;3559.2 ;;; 33.8 ; 13.8 
15/10/2023 13:45:00;-3658 ;;;3559.2 ;;; 33.8 ; 13.8 
15/10/2023 13:30:00;-3658 ;;;3559.2 ;;; 33.8 ; 13.8 
15/10/2023 13:15:00;-3658 ;;;3559.2 ;;; 33.8 ; 13.8 
15/10/2023 13:00:00;-3658 ;;;3559.2 ;;; 34.0 ; 13.8 
15/10/2023 12:45:00;-3658 ;;;3559.2 ;;; 34.0 ; 13.8 
15/10/2023 12:30:00;-3658 ;;;3559.2 ;;; 34.0 ; 13.8 
15/10/2023 12:15:00;-3658 ;;;3559.2 ;;; 34.0 ; 13.8 
15/10/2023 12:00:00;-3658 ;;;3559.2 ;;; 33.6 ; 13.8 
15/10/2023 11:45:00;-3658 ;;;3559.2 ;;; 33.6 ; 13.8 
15/10/2023 11:30:00;-3658 ;;;3559.2 ;;; 33.6 ; 13.8 
15/10/2023 11:15:00;-3658 ;;;3559.2 ;;; 33.6 ; 13.8 
15/10/2023 11:00:00;-3658 ;;;3559.2 ;;; 33.4 ; 13.8 
15/10/2023 10:45:00;-3658 ;;;3559.2 ;;; 33.4 ; 13.8 
15/10/2023 10:30:00;-3658 ;;;3559.2 ;;; 33.4 ; 13.8 
15/10/2023 10:15:00;-3658 ;;;3559.2 ;;; 33.4 ; 13.8 
15/10/2023 10:00:00;-3658 ;;;3559.2 ;;; 31.4 ; 13.5 
15/10/2023 09:45:00;-3658 ;;;3559.2 ;;; 31.4 ; 13.5 
15/10/2023 09:30:00;-3658 ;;;3559.2 ;;; 31.4 ; 13.5 
15/10/2023 09:15:00;-3658 ;;;3559.2 ;;; 31.4 ; 13.5 
15/10/2023 09:00:00;-3658 ;;;3559.2 ;;; 30.1 ; 13.6 
15/10/2023 08:45:00;-3658 ;;;3559.2 ;;; 30.1 ; 13.6 
15/10/2023 08:30:00;-3658 ;;;3559.2 ;;; 30.1 ; 13.6 
15/10/2023 08:15:00;-3658 ;;;3559.2 ;;; 30.1 ; 13.6 
15/10/2023 08:00:00;-3658 ;;;3559.2 ;;; 27.3 ; 13.4 
15/10/2023 07:45:00;-3658 ;;;3559.2 ;;; 27.3 ; 13.4 
15/10/2023 07:30:00;-3658 ;;;3559.2 ;;; 27.3 ; 13.4 
15/10/2023 07:15:00;-3658 ;;;3559.2 ;;; 27.3 ; 13.4 
15/10/2023 07:00:00;-3658 ;;;3559.2 ;;; 22.9 ; 13.0 
15/10/2023 06:45:00;-3658 ;;;3559.2 ;;; 22.9 ; 13.0 
15/10/2023 06:30:00;-3658 ;;;3559.2 ;;; 22.9 ; 13.0 
15/10/2023 06:15:00;-3658 ;;;3559.2 ;;; 22.9 ; 13.0 
15/10/2023 06:00:00;-3658 ;;;3559.2 ;;; 21.2 ; 12.8 
15/10/2023 05:45:00;-3658 ;;;3559.2 ;;; 21.2 ; 12.8 
15/10/2023 05:30:00;-3659 ;;;3559.2 ;;; 21.2 ; 12.8 
15/10/2023 05:15:00;-3659 ;;;3559.2 ;;; 21.2 ; 12.8 
15/10/2023 05:00:00;-3659 ;;;3559.2 ;;; 21.7 ; 12.7 
15/10/2023 04:45:00;-3659 ;;;3559.2 ;;; 21.7 ; 12.7 
15/10/2023 04:30:00;-3659 ;;;3559.2 ;;; 21.7 ; 12.7 
15/10/2023 04:15:00;-3659 ;;;3559.2 ;;; 21.7 ; 12.7 
15/10/2023 04:00:00;-3659 ;;;3559.2 ;;; 21.7 ; 12.8 
15/10/2023 03:45:00;-3659 ;;;3559.2 ;;; 21.7 ; 12.8 
15/10/2023 03:30:00;-3659 ;;;3559.2 ;;; 21.7 ; 12.8 
15/10/2023 03:15:00;-3659 ;;;3559.2 ;;; 21.7 ; 12.8 
15/10/2023 03:00:00;-3659 ;;;3559.2 ;;; 21.6 ; 12.8 
15/10/2023 02:45:00;-3659 ;;;3559.2 ;;; 21.6 ; 12.8 
15/10/2023 02:30:00;-3659 ;;;3559.2 ;;; 21.6 ; 12.8 
