Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
13/10/2023 09:45:00;   137;//////;;  59.2; 25.0; 921.7; 26.8;14.2;    61
13/10/2023 09:30:00;   137;//////;;  59.2; 25.0; 921.7; 26.8;14.2;    61
13/10/2023 09:15:00;   137;//////;;  59.2; 25.0; 921.7; 26.8;14.2;    61
13/10/2023 09:00:00;   137;//////;;  59.2; 25.0; 921.7; 26.8;14.2;    61
13/10/2023 08:45:00;   137;//////;;  59.2; 24.9; 921.7; 23.9;14.0;    61
13/10/2023 08:30:00;   137;//////;;  59.2; 24.9; 921.7; 23.9;14.0;    61
13/10/2023 08:15:00;   137;//////;;  59.2; 24.9; 921.7; 23.9;14.0;    61
13/10/2023 08:00:00;   137;//////;;  59.2; 24.9; 921.7; 23.9;14.0;    61
13/10/2023 07:45:00;   137;//////;;  59.2; 24.9; 920.8; 20.7;13.1;    61
13/10/2023 07:30:00;   137;//////;;  59.2; 24.9; 920.8; 20.7;13.1;    61
13/10/2023 07:15:00;   137;//////;;  59.2; 24.9; 920.8; 20.7;13.1;    61
13/10/2023 07:00:00;   137;//////;;  59.2; 24.9; 920.8; 20.7;13.1;    61
13/10/2023 06:45:00;   137;//////;;  59.2; 24.9; 919.6; 20.0;12.7;    61
13/10/2023 06:30:00;   137;//////;;  59.2; 24.9; 919.6; 20.0;12.7;    61
13/10/2023 06:15:00;   137;//////;;  59.2; 24.9; 919.6; 20.0;12.7;    61
13/10/2023 06:00:00;   137;//////;;  59.2; 24.9; 919.6; 20.0;12.7;    61
13/10/2023 05:45:00;   137;//////;;  59.2; 25.0; 918.8; 20.1;12.7;    61
13/10/2023 05:30:00;   137;//////;;  59.2; 25.0; 918.8; 20.1;12.7;    61
13/10/2023 05:15:00;   137;//////;;  59.2; 25.0; 918.8; 20.1;12.7;    61
13/10/2023 05:00:00;   137;//////;;  59.2; 25.0; 918.8; 20.1;12.7;    61
13/10/2023 04:45:00;   137;//////;;  59.2; 25.2; 918.5; 20.4;12.7;    61
13/10/2023 04:30:00;   137;//////;;  59.2; 25.2; 918.5; 20.4;12.7;    61
13/10/2023 04:15:00;   137;//////;;  59.2; 25.2; 918.5; 20.4;12.7;    61
13/10/2023 04:00:00;   137;//////;;  59.2; 25.2; 918.5; 20.4;12.7;    61
13/10/2023 03:45:00;   137;//////;;  59.2; 25.4; 918.2; 20.2;12.8;    61
13/10/2023 03:30:00;   137;//////;;  59.2; 25.4; 918.2; 20.2;12.8;    61
13/10/2023 03:15:00;   137;//////;;  59.2; 25.4; 918.2; 20.2;12.8;    61
13/10/2023 03:00:00;   137;//////;;  59.2; 25.4; 918.2; 20.2;12.8;    61
13/10/2023 02:45:00;   137;//////;;  59.2; 25.5; 918.5; 20.5;12.8;    61
13/10/2023 02:30:00;   137;//////;;  59.2; 25.5; 918.5; 20.5;12.8;    61
13/10/2023 02:15:00;   137;//////;;  59.2; 25.5; 918.5; 20.5;12.8;    61
13/10/2023 02:00:00;   137;//////;;  59.2; 25.5; 918.5; 20.5;12.8;    61
13/10/2023 01:45:00;   137;//////;;  59.2; 25.7; 919.0; 20.7;12.8;    61
13/10/2023 01:30:00;   137;//////;;  59.2; 25.7; 919.0; 20.7;12.8;    61
13/10/2023 01:15:00;   138;//////;;  59.2; 25.7; 919.0; 20.7;12.8;    61
13/10/2023 01:00:00;   138;//////;;  59.2; 25.7; 919.0; 20.7;12.8;    61
13/10/2023 00:45:00;   138;//////;;  59.2; 25.9; 919.6; 21.3;12.8;    61
13/10/2023 00:30:00;   138;//////;;  59.2; 25.9; 919.6; 21.3;12.8;    61
13/10/2023 00:15:00;   138;//////;;  59.2; 25.9; 919.6; 21.3;12.8;    61
13/10/2023 00:00:00;   138;//////;;  59.2; 25.9; 919.6; 21.3;12.8;    61
12/10/2023 23:45:00;   138;//////;;  59.2; 26.0; 920.0; 22.3;12.8;    61
12/10/2023 23:30:00;   138;//////;;  59.2; 26.0; 920.0; 22.3;12.8;    61
12/10/2023 23:15:00;   138;//////;;  59.2; 26.0; 920.0; 22.3;12.8;    61
12/10/2023 23:00:00;   138;//////;;  59.2; 26.0; 920.0; 22.3;12.8;    61
12/10/2023 22:45:00;   139;//////;;  59.2; 26.0; 919.8; 23.4;12.8;    61
12/10/2023 22:30:00;   139;//////;;  59.2; 26.0; 919.8; 23.4;12.8;    61
12/10/2023 22:15:00;   139;//////;;  59.2; 26.0; 919.8; 23.4;12.8;    61
12/10/2023 22:00:00;   139;//////;;  59.2; 26.0; 919.8; 23.4;12.8;    61
12/10/2023 18:45:00;   139;//////;;  59.2; 26.2; 917.1; 30.8;13.4;    61
12/10/2023 18:30:00;   139;//////;;  59.2; 26.2; 917.1; 30.8;13.4;    61
12/10/2023 18:15:00;   139;//////;;  59.2; 26.2; 917.1; 30.8;13.4;    61
12/10/2023 18:00:00;   139;//////;;  59.2; 26.2; 917.1; 30.8;13.4;    61
12/10/2023 17:45:00;   139;//////;;  59.2; 26.4; 916.4; 36.4;13.5;    61
12/10/2023 17:30:00;   139;//////;;  59.2; 26.4; 916.4; 36.4;13.5;    61
12/10/2023 17:15:00;   139;//////;;  59.2; 26.4; 916.4; 36.4;13.5;    61
12/10/2023 17:00:00;   139;//////;;  59.2; 26.4; 916.4; 36.4;13.5;    61
12/10/2023 16:45:00;   139;//////;;  59.2; 26.5; 915.9; 37.4;13.5;    61
12/10/2023 16:30:00;   139;//////;;  59.2; 26.5; 915.9; 37.4;13.5;    61
12/10/2023 16:15:00;   139;//////;;  59.2; 26.5; 915.9; 37.4;13.5;    61
12/10/2023 16:00:00;   139;//////;;  59.2; 26.5; 915.9; 37.4;13.5;    61
12/10/2023 15:45:00;   139;//////;;  59.2; 26.5; 916.0; 36.6;13.6;    61
12/10/2023 15:30:00;   139;//////;;  59.2; 26.5; 916.0; 36.6;13.6;    61
12/10/2023 15:15:00;   139;//////;;  59.2; 26.5; 916.0; 36.6;13.6;    61
12/10/2023 15:00:00;   139;//////;;  59.2; 26.5; 916.0; 36.6;13.6;    61
12/10/2023 14:45:00;   140;//////;;  59.2; 26.4; 916.9; 35.8;13.6;    61
12/10/2023 14:30:00;   140;//////;;  59.2; 26.4; 916.9; 35.8;13.6;    61
12/10/2023 14:15:00;   140;//////;;  59.2; 26.4; 916.9; 35.8;13.6;    61
12/10/2023 14:00:00;   140;//////;;  59.2; 26.4; 916.9; 35.8;13.6;    61
12/10/2023 13:45:00;   140;//////;;  59.2; 26.2; 918.2; 35.1;13.9;    61
12/10/2023 13:30:00;   140;//////;;  59.2; 26.2; 918.2; 35.1;13.9;    61
12/10/2023 13:15:00;   140;//////;;  59.2; 26.2; 918.2; 35.1;13.9;    61
12/10/2023 13:00:00;   140;//////;;  59.2; 26.2; 918.2; 35.1;13.9;    61
12/10/2023 12:45:00;   140;//////;;  59.2; 25.9; 919.4; 33.9;13.9;    61
12/10/2023 12:30:00;   140;//////;;  59.2; 25.9; 919.4; 33.9;13.9;    61
12/10/2023 12:15:00;   140;//////;;  59.2; 25.9; 919.4; 33.9;13.9;    61
12/10/2023 12:00:00;   140;//////;;  59.2; 25.9; 919.4; 33.9;13.9;    61
12/10/2023 11:45:00;   140;//////;;  59.2; 25.6; 920.4; 32.8;14.0;    61
12/10/2023 11:30:00;   140;//////;;  59.2; 25.6; 920.4; 32.8;14.0;    61
12/10/2023 11:15:00;   140;//////;;  59.2; 25.6; 920.4; 32.8;14.0;    61
12/10/2023 11:00:00;   140;//////;;  59.2; 25.6; 920.4; 32.8;14.0;    61
12/10/2023 10:45:00;   140;//////;;  59.2; 25.4; 921.0; 31.1;14.1;    61
12/10/2023 10:30:00;   140;//////;;  59.2; 25.4; 921.0; 31.1;14.1;    61
12/10/2023 10:15:00;   140;//////;;  59.2; 25.4; 921.0; 31.1;14.1;    61
12/10/2023 10:00:00;   140;//////;;  59.2; 25.4; 921.0; 31.1;14.1;    61
12/10/2023 09:45:00;   140;//////;;  59.2; 25.2; 920.9; 28.0;14.2;    61
12/10/2023 09:30:00;   141;//////;;  59.2; 25.2; 920.9; 28.0;14.2;    61
12/10/2023 09:15:00;   141;//////;;  59.2; 25.2; 920.9; 28.0;14.2;    61
12/10/2023 09:00:00;   141;//////;;  59.2; 25.2; 920.9; 28.0;14.2;    61
12/10/2023 08:45:00;   141;//////;;  59.2; 25.0; 920.7; 23.1;14.3;    61
12/10/2023 08:30:00;   141;//////;;  59.2; 25.0; 920.7; 23.1;14.3;    61
12/10/2023 08:15:00;   141;//////;;  59.2; 25.0; 920.7; 23.1;14.3;    61
12/10/2023 08:00:00;   141;//////;;  59.2; 25.0; 920.7; 23.1;14.3;    61
12/10/2023 07:45:00;   141;//////;;  59.2; 25.0; 920.4; 19.3;13.5;    61
12/10/2023 07:30:00;   141;//////;;  59.2; 25.0; 920.4; 19.3;13.5;    61
12/10/2023 07:15:00;   141;//////;;  59.2; 25.0; 920.4; 19.3;13.5;    61
12/10/2023 07:00:00;   141;//////;;  59.2; 25.0; 920.4; 19.3;13.5;    61
12/10/2023 06:45:00;   141;//////;;  59.2; 25.1; 919.9; 18.4;12.7;    61
12/10/2023 06:30:00;   141;//////;;  59.2; 25.1; 919.9; 18.4;12.7;    61
12/10/2023 06:15:00;   141;//////;;  59.2; 25.1; 919.9; 18.4;12.7;    61
12/10/2023 06:00:00;   141;//////;;  59.2; 25.1; 919.9; 18.4;12.7;    61
12/10/2023 05:45:00;   141;//////;;  59.2; 25.2; 919.2; 18.8;12.7;    61
12/10/2023 05:30:00;   141;//////;;  59.2; 25.2; 919.2; 18.8;12.7;    61
12/10/2023 05:15:00;   141;//////;;  59.2; 25.2; 919.2; 18.8;12.7;    61
12/10/2023 05:00:00;   141;//////;;  59.2; 25.2; 919.2; 18.8;12.7;    61
12/10/2023 04:45:00;   141;//////;;  59.2; 25.2; 918.4; 19.1;12.7;    61
12/10/2023 04:30:00;   141;//////;;  59.2; 25.2; 918.4; 19.1;12.7;    61
12/10/2023 04:15:00;   141;//////;;  59.2; 25.2; 918.4; 19.1;12.7;    61
12/10/2023 04:00:00;   141;//////;;  59.2; 25.2; 918.4; 19.1;12.7;    61
12/10/2023 03:45:00;   141;//////;;  59.2; 25.4; 918.2; 19.6;12.8;    61
12/10/2023 03:30:00;   141;//////;;  59.2; 25.4; 918.2; 19.6;12.8;    61
12/10/2023 03:15:00;   141;//////;;  59.2; 25.4; 918.2; 19.6;12.8;    61
12/10/2023 03:00:00;   141;//////;;  59.2; 25.4; 918.2; 19.6;12.8;    61
12/10/2023 02:45:00;   141;//////;;  59.2; 25.5; 918.2; 20.2;12.8;    61
12/10/2023 02:30:00;   141;//////;;  59.2; 25.5; 918.2; 20.2;12.8;    61
12/10/2023 02:15:00;   141;//////;;  59.2; 25.5; 918.2; 20.2;12.8;    61
12/10/2023 02:00:00;   141;//////;;  59.2; 25.5; 918.2; 20.2;12.8;    61
12/10/2023 01:45:00;   141;//////;;  59.2; 25.6; 918.6; 20.8;12.8;    61
12/10/2023 01:30:00;   141;//////;;  59.2; 25.6; 918.6; 20.8;12.8;    61
12/10/2023 01:15:00;   141;//////;;  59.2; 25.6; 918.6; 20.8;12.8;    61
12/10/2023 01:00:00;   141;//////;;  59.2; 25.6; 918.6; 20.8;12.8;    61
12/10/2023 00:45:00;   141;//////;;  59.2; 25.8; 919.4; 21.4;12.8;    61
12/10/2023 00:30:00;   141;//////;;  59.2; 25.8; 919.4; 21.4;12.8;    61
12/10/2023 00:15:00;   141;//////;;  59.2; 25.8; 919.4; 21.4;12.8;    61
12/10/2023 00:00:00;   141;//////;;  59.2; 25.8; 919.4; 21.4;12.8;    61
11/10/2023 23:45:00;   141;//////;;  59.2; 25.9; 919.8; 22.3;12.8;    61
11/10/2023 23:30:00;   141;//////;;  59.2; 25.9; 919.8; 22.3;12.8;    61
11/10/2023 23:15:00;   142;//////;;  59.2; 25.9; 919.8; 22.3;12.8;    61
11/10/2023 23:00:00;   142;//////;;  59.2; 25.9; 919.8; 22.3;12.8;    61
11/10/2023 21:45:00;   142;//////;;  59.2; 26.0; 920.0; 24.4;12.8;    61
11/10/2023 21:30:00;   142;//////;;  59.2; 26.0; 920.0; 24.4;12.8;    61
11/10/2023 21:15:00;   142;//////;;  59.2; 26.0; 920.0; 24.4;12.8;    61
11/10/2023 21:00:00;   142;//////;;  59.2; 26.0; 920.0; 24.4;12.8;    61
11/10/2023 19:45:00;   143;//////;;  59.2; 26.0; 918.7; 28.7;13.0;    61
11/10/2023 19:30:00;   143;//////;;  59.2; 26.0; 918.7; 28.7;13.0;    61
11/10/2023 19:15:00;   143;//////;;  59.2; 26.0; 918.7; 28.7;13.0;    61
11/10/2023 19:00:00;   143;//////;;  59.2; 26.0; 918.7; 28.7;13.0;    61
11/10/2023 18:45:00;   143;//////;;  59.2; 26.1; 918.0; 32.6;13.4;    61
11/10/2023 18:30:00;   143;//////;;  59.2; 26.1; 918.0; 32.6;13.4;    61
11/10/2023 18:15:00;   143;//////;;  59.2; 26.1; 918.0; 32.6;13.4;    61
11/10/2023 18:00:00;   143;//////;;  59.2; 26.1; 918.0; 32.6;13.4;    61
11/10/2023 17:45:00;   143;//////;;  59.2; 26.2; 917.6; 35.2;13.6;    61
11/10/2023 17:30:00;   143;//////;;  59.2; 26.2; 917.6; 35.2;13.6;    61
11/10/2023 17:15:00;   143;//////;;  59.2; 26.2; 917.6; 35.2;13.6;    61
11/10/2023 17:00:00;   143;//////;;  59.2; 26.2; 917.6; 35.2;13.6;    61
11/10/2023 16:45:00;   143;//////;;  59.2; 26.3; 917.5; 35.3;13.6;    61
11/10/2023 16:30:00;   143;//////;;  59.2; 26.3; 917.5; 35.3;13.6;    61
11/10/2023 16:15:00;   144;//////;;  59.2; 26.3; 917.5; 35.3;13.6;    61
11/10/2023 16:00:00;   144;//////;;  59.2; 26.3; 917.5; 35.3;13.6;    61
11/10/2023 15:45:00;   144;//////;;  59.2; 26.3; 917.7; 35.1;13.6;    61
11/10/2023 15:30:00;   144;//////;;  59.2; 26.3; 917.7; 35.1;13.6;    61
11/10/2023 15:15:00;   144;//////;;  59.2; 26.3; 917.7; 35.1;13.6;    61
11/10/2023 15:00:00;   144;//////;;  59.2; 26.3; 917.7; 35.1;13.6;    61
11/10/2023 14:45:00;   144;//////;;  59.2; 26.3; 918.4; 34.5;13.6;    61
11/10/2023 14:30:00;   144;//////;;  59.2; 26.3; 918.4; 34.5;13.6;    61
11/10/2023 14:15:00;   144;//////;;  59.2; 26.3; 918.4; 34.5;13.6;    61
11/10/2023 14:00:00;   144;//////;;  59.2; 26.3; 918.4; 34.5;13.6;    61
11/10/2023 13:45:00;   144;//////;;  59.2; 26.1; 919.6; 33.8;13.9;    61
11/10/2023 13:30:00;   144;//////;;  59.2; 26.1; 919.6; 33.8;13.9;    61
11/10/2023 13:15:00;   144;//////;;  59.2; 26.1; 919.6; 33.8;13.9;    61
11/10/2023 13:00:00;   144;//////;;  59.2; 26.1; 919.6; 33.8;13.9;    61
11/10/2023 12:45:00;   144;//////;;  59.2; 25.9; 920.8; 32.7;14.0;    61
11/10/2023 12:30:00;   144;//////;;  59.2; 25.9; 920.8; 32.7;14.0;    61
11/10/2023 12:15:00;   144;//////;;  59.2; 25.9; 920.8; 32.7;14.0;    61
11/10/2023 12:00:00;   144;//////;;  59.2; 25.9; 920.8; 32.7;14.0;    61
11/10/2023 11:45:00;   144;//////;;  59.2; 25.7; 921.8; 31.5;14.0;    61
11/10/2023 11:30:00;   144;//////;;  59.2; 25.7; 921.8; 31.5;14.0;    61
11/10/2023 11:15:00;   144;//////;;  59.2; 25.7; 921.8; 31.5;14.0;    61
11/10/2023 11:00:00;   144;//////;;  59.2; 25.7; 921.8; 31.5;14.0;    61
11/10/2023 10:45:00;   144;//////;;  59.2; 25.5; 922.2; 30.3;14.0;    61
11/10/2023 10:30:00;   144;//////;;  59.2; 25.5; 922.2; 30.3;14.0;    61
11/10/2023 10:15:00;   144;//////;;  59.2; 25.5; 922.2; 30.3;14.0;    61
11/10/2023 10:00:00;   144;//////;;  59.2; 25.5; 922.2; 30.3;14.0;    61
11/10/2023 09:45:00;   144;//////;;  59.2; 25.3; 922.3; 28.3;14.2;    61
11/10/2023 09:30:00;   144;//////;;  59.2; 25.3; 922.3; 28.3;14.2;    61
11/10/2023 09:15:00;   144;//////;;  59.2; 25.3; 922.3; 28.3;14.2;    61
11/10/2023 09:00:00;   144;//////;;  59.2; 25.3; 922.3; 28.3;14.2;    61
11/10/2023 08:45:00;   144;//////;;  59.2; 25.1; 922.1; 25.0;14.4;    61
11/10/2023 08:30:00;   144;//////;;  59.2; 25.1; 922.1; 25.0;14.4;    61
11/10/2023 08:15:00;   144;//////;;  59.2; 25.1; 922.1; 25.0;14.4;    61
11/10/2023 08:00:00;   144;//////;;  59.2; 25.1; 922.1; 25.0;14.4;    61
11/10/2023 07:45:00;   144;//////;;  59.2; 25.1; 921.4; 21.1;13.4;    61
11/10/2023 07:30:00;   144;//////;;  59.2; 25.1; 921.4; 21.1;13.4;    61
11/10/2023 07:15:00;   144;//////;;  59.2; 25.1; 921.4; 21.1;13.4;    61
11/10/2023 07:00:00;   144;//////;;  59.2; 25.1; 921.4; 21.1;13.4;    61
11/10/2023 06:45:00;   144;//////;;  59.2; 25.1; 920.9; 20.1;12.7;    61
11/10/2023 06:30:00;   144;//////;;  59.2; 25.1; 920.9; 20.1;12.7;    61
11/10/2023 06:15:00;   144;//////;;  59.2; 25.1; 920.9; 20.1;12.7;    61
11/10/2023 06:00:00;   144;//////;;  59.2; 25.1; 920.9; 20.1;12.7;    61
11/10/2023 05:45:00;   144;//////;;  59.2; 25.1; 920.0; 20.4;12.7;    61
11/10/2023 05:30:00;   144;//////;;  59.2; 25.1; 920.0; 20.4;12.7;    61
11/10/2023 05:15:00;   144;//////;;  59.2; 25.1; 920.0; 20.4;12.7;    61
11/10/2023 05:00:00;   144;//////;;  59.2; 25.1; 920.0; 20.4;12.7;    61
11/10/2023 04:45:00;   144;//////;;  59.2; 25.2; 919.2; 20.7;12.7;    61
11/10/2023 04:30:00;   144;//////;;  59.2; 25.2; 919.2; 20.7;12.7;    61
11/10/2023 04:15:00;   144;//////;;  59.2; 25.2; 919.2; 20.7;12.7;    61
11/10/2023 04:00:00;   144;//////;;  59.2; 25.2; 919.2; 20.7;12.7;    61
11/10/2023 03:45:00;   144;//////;;  59.2; 25.3; 918.8; 20.9;12.8;    61
11/10/2023 03:30:00;   144;//////;;  59.2; 25.3; 918.8; 20.9;12.8;    61
11/10/2023 03:15:00;   144;//////;;  59.2; 25.3; 918.8; 20.9;12.8;    61
11/10/2023 03:00:00;   144;//////;;  59.2; 25.3; 918.8; 20.9;12.8;    61
11/10/2023 02:45:00;   144;//////;;  59.2; 25.3; 918.8; 21.3;12.8;    61
11/10/2023 02:30:00;   144;//////;;  59.2; 25.3; 918.8; 21.3;12.8;    61
11/10/2023 02:15:00;   144;//////;;  59.2; 25.3; 918.8; 21.3;12.8;    61
11/10/2023 02:00:00;   144;//////;;  59.2; 25.3; 918.8; 21.3;12.8;    61
11/10/2023 01:45:00;   144;//////;;  59.2; 25.4; 918.9; 21.5;12.8;    61
11/10/2023 01:30:00;   144;//////;;  59.2; 25.4; 918.9; 21.5;12.8;    61
11/10/2023 01:15:00;   144;//////;;  59.2; 25.4; 918.9; 21.5;12.8;    61
11/10/2023 01:00:00;   144;//////;;  59.2; 25.4; 918.9; 21.5;12.8;    61
11/10/2023 00:45:00;   144;//////;;  59.2; 25.5; 919.4; 22.0;12.8;    61
11/10/2023 00:30:00;   145;//////;;  59.2; 25.5; 919.4; 22.0;12.8;    61
11/10/2023 00:15:00;   145;//////;;  59.2; 25.5; 919.4; 22.0;12.8;    61
11/10/2023 00:00:00;   145;//////;;  59.2; 25.5; 919.4; 22.0;12.8;    61
10/10/2023 23:45:00;   145;//////;;  59.2; 25.6; 919.9; 22.7;12.8;    61
10/10/2023 23:30:00;   145;//////;;  59.2; 25.6; 919.9; 22.7;12.8;    61
10/10/2023 23:15:00;   145;//////;;  59.2; 25.6; 919.9; 22.7;12.8;    61
10/10/2023 23:00:00;   145;//////;;  59.2; 25.6; 919.9; 22.7;12.8;    61
10/10/2023 22:45:00;   145;//////;;  59.2; 25.6; 920.0; 23.6;12.8;    61
10/10/2023 22:30:00;   145;//////;;  59.2; 25.6; 920.0; 23.6;12.8;    61
10/10/2023 22:15:00;   145;//////;;  59.2; 25.6; 920.0; 23.6;12.8;    61
10/10/2023 22:00:00;   145;//////;;  59.2; 25.6; 920.0; 23.6;12.8;    61
10/10/2023 21:45:00;   145;//////;;  59.2; 25.6; 919.7; 24.7;12.8;    61
10/10/2023 21:30:00;   146;//////;;  59.2; 25.6; 919.7; 24.7;12.8;    61
10/10/2023 21:15:00;   146;//////;;  59.2; 25.6; 919.7; 24.7;12.8;    61
10/10/2023 21:00:00;   146;//////;;  59.2; 25.6; 919.7; 24.7;12.8;    61
10/10/2023 18:45:00;   146;//////;;  59.2; 25.6; 918.2; 33.6;13.4;    61
10/10/2023 18:30:00;   146;//////;;  59.2; 25.6; 918.2; 33.6;13.4;    61
10/10/2023 18:15:00;   146;//////;;  59.2; 25.6; 918.2; 33.6;13.4;    61
10/10/2023 18:00:00;   146;//////;;  59.2; 25.6; 918.2; 33.6;13.4;    61
10/10/2023 17:45:00;   146;//////;;  59.2; 25.7; 917.5; 35.7;13.6;    61
10/10/2023 17:30:00;   146;//////;;  59.2; 25.7; 917.5; 35.7;13.6;    61
10/10/2023 17:15:00;   146;//////;;  59.2; 25.7; 917.5; 35.7;13.6;    61
10/10/2023 17:00:00;   147;//////;;  59.2; 25.7; 917.5; 35.7;13.6;    61
10/10/2023 16:45:00;   147;//////;;  59.2; 25.9; 917.4; 36.0;13.6;    61
10/10/2023 16:30:00;   147;//////;;  59.2; 25.9; 917.4; 36.0;13.6;    61
10/10/2023 16:15:00;   147;//////;;  59.2; 25.9; 917.4; 36.0;13.6;    61
10/10/2023 16:00:00;   147;//////;;  59.2; 25.9; 917.4; 36.0;13.6;    61
10/10/2023 15:45:00;   147;//////;;  59.2; 26.0; 918.0; 35.9;13.6;    61
10/10/2023 15:30:00;   147;//////;;  59.2; 26.0; 918.0; 35.9;13.6;    61
10/10/2023 15:15:00;   147;//////;;  59.2; 26.0; 918.0; 35.9;13.6;    61
10/10/2023 15:00:00;   147;//////;;  59.2; 26.0; 918.0; 35.9;13.6;    61
10/10/2023 14:45:00;   147;//////;;  59.2; 26.0; 918.8; 36.0;13.8;    61
10/10/2023 14:30:00;   147;//////;;  59.2; 26.0; 918.8; 36.0;13.8;    61
10/10/2023 14:15:00;   147;//////;;  59.2; 26.0; 918.8; 36.0;13.8;    61
10/10/2023 14:00:00;   147;//////;;  59.2; 26.0; 918.8; 36.0;13.8;    61
10/10/2023 13:45:00;   147;//////;;  59.2; 25.9; 919.7; 34.9;13.9;    61
10/10/2023 13:30:00;   147;//////;;  59.2; 25.9; 919.7; 34.9;13.9;    61
10/10/2023 13:15:00;   147;//////;;  59.2; 25.9; 919.7; 34.9;13.9;    61
10/10/2023 13:00:00;   147;//////;;  59.2; 25.9; 919.7; 34.9;13.9;    61
10/10/2023 12:45:00;   147;//////;;  59.2; 25.7; 920.9; 33.6;13.9;    61
10/10/2023 12:30:00;   147;//////;;  59.2; 25.7; 920.9; 33.6;13.9;    61
10/10/2023 12:15:00;   147;//////;;  59.2; 25.7; 920.9; 33.6;13.9;    61
10/10/2023 12:00:00;   147;//////;;  59.2; 25.7; 920.9; 33.6;13.9;    61
10/10/2023 11:45:00;   147;//////;;  59.2; 25.5; 921.6; 32.3;14.0;    61
10/10/2023 11:30:00;   147;//////;;  59.2; 25.5; 921.6; 32.3;14.0;    61
10/10/2023 11:15:00;   146;//////;;  59.2; 25.5; 921.6; 32.3;14.0;    61
10/10/2023 11:00:00;   146;//////;;  59.2; 25.5; 921.6; 32.3;14.0;    61
10/10/2023 10:45:00;   146;//////;;  59.2; 25.4; 922.1; 30.4;14.1;    61
10/10/2023 10:30:00;   146;//////;;  59.2; 25.4; 922.1; 30.4;14.1;    61
10/10/2023 10:15:00;   145;//////;;  59.2; 25.4; 922.1; 30.4;14.1;    61
10/10/2023 10:00:00;   145;//////;;  59.2; 25.4; 922.1; 30.4;14.1;    61
10/10/2023 09:45:00;   145;//////;;  59.2; 25.1; 922.3; 26.5;14.2;    61
10/10/2023 09:30:00;   145;//////;;  59.2; 25.1; 922.3; 26.5;14.2;    61
10/10/2023 09:15:00;   145;//////;;  59.2; 25.1; 922.3; 26.5;14.2;    61
10/10/2023 09:00:00;   145;//////;;  59.2; 25.1; 922.3; 26.5;14.2;    61
10/10/2023 08:45:00;   145;//////;;  59.2; 25.0; 922.3; 22.7;13.7;    61
10/10/2023 08:30:00;   145;//////;;  59.2; 25.0; 922.3; 22.7;13.7;    61
10/10/2023 08:15:00;   145;//////;;  59.2; 25.0; 922.3; 22.7;13.7;    61
10/10/2023 08:00:00;   145;//////;;  59.2; 25.0; 922.3; 22.7;13.7;    61
10/10/2023 07:45:00;   145;//////;;  59.2; 25.0; 921.6; 21.1;12.8;    61
