Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
17/10/2023 17:30;223;;;261;;;19.7;13.3;
17/10/2023 17:15;223;;;261;;;20.1;13.4;
17/10/2023 17:00;222;;;261;;;20.1;13.4;
17/10/2023 16:45;220;;;261;;;20.1;13.4;
17/10/2023 16:30;219;;;261;;;20.1;13.4;
17/10/2023 16:15;219;;;261;;;20.3;13.4;
17/10/2023 16:00;218;;;261;;;20.3;13.4;
17/10/2023 15:45;217;;;261;;;20.3;13.4;
17/10/2023 15:30;216;;;261;;;20.3;13.4;
17/10/2023 15:15;214;;;261;;;20.7;13.4;
17/10/2023 15:00;214;;;261;;;20.7;13.4;
17/10/2023 14:45;213;;;261;;;20.7;13.4;
17/10/2023 14:30;213;;;261;;;20.7;13.4;
17/10/2023 14:15;212;;;261;;;20.9;13.5;
17/10/2023 14:00;212;;;261;;;20.9;13.5;
17/10/2023 13:45;211;;;261;;;20.9;13.5;
17/10/2023 13:30;210;;;261;;;20.9;13.5;
17/10/2023 13:15;210;;;261;;;21.2;13.4;
17/10/2023 13:00;209;;;261;;;21.2;13.4;
17/10/2023 12:45;207;;;261;;;21.2;13.4;
17/10/2023 12:30;208;;;261;;;21.2;13.4;
17/10/2023 12:15;208;;;261;;;21.1;13.5;
17/10/2023 12:00;208;;;261;;;21.1;13.5;
17/10/2023 11:45;208;;;261;;;21.1;13.5;
17/10/2023 11:30;207;;;261;;;21.1;13.5;
17/10/2023 11:15;208;;;261;;;21.4;13;
17/10/2023 11:00;207;;;261;;;21.4;13;
17/10/2023 10:45;207;;;261;;;21.4;13;
17/10/2023 10:30;207;;;261;;;21.4;13;
17/10/2023 10:15;207;;;261;;;21.5;13;
17/10/2023 10:00;207;;;261;;;21.5;13;
17/10/2023 09:45;206;;;261;;;21.5;13;
17/10/2023 09:30;206;;;261;;;21.5;13;
17/10/2023 09:15;206;;;261;;;21.3;12.9;
17/10/2023 09:00;206;;;261;;;21.3;12.9;
17/10/2023 08:45;205;;;261;;;21.3;12.9;
17/10/2023 08:30;206;;;261;;;21.3;12.9;
17/10/2023 08:15;206;;;261;;;21.1;12.8;
17/10/2023 08:00;206;;;261;;;21.1;12.8;
17/10/2023 07:45;206;;;261;;;21.1;12.8;
17/10/2023 07:30;206;;;261;;;21.1;12.8;
17/10/2023 07:15;206;;;261;;;20.4;12.9;
17/10/2023 07:00;206;;;261;;;20.4;12.9;
17/10/2023 06:45;204;;;261;;;20.4;12.9;
17/10/2023 06:30;204;;;261;;;20.4;12.9;
17/10/2023 06:15;203;;;261;;;19.8;12.7;
17/10/2023 06:00;202;;;261;;;19.8;12.7;
17/10/2023 05:45;202;;;261;;;19.8;12.7;
17/10/2023 05:30;202;;;261;;;19.8;12.7;
17/10/2023 05:15;202;;;261;;;19.7;12.7;
17/10/2023 05:00;202;;;261;;;19.7;12.7;
17/10/2023 04:45;202;;;261;;;19.7;12.7;
17/10/2023 04:30;202;;;261;;;19.7;12.7;
17/10/2023 04:15;203;;;261;;;19.8;12.7;
17/10/2023 04:00;203;;;261;;;19.8;12.7;
17/10/2023 03:45;202;;;261;;;19.8;12.7;
17/10/2023 03:30;202;;;261;;;19.8;12.7;
17/10/2023 03:15;201;;;261;;;19.9;12.7;
17/10/2023 03:00;200;;;261;;;19.9;12.7;
17/10/2023 02:45;199;;;261;;;19.9;12.7;
17/10/2023 02:30;199;;;261;;;19.9;12.7;
17/10/2023 02:15;198;;;261;;;20.3;12.7;
17/10/2023 02:00;198;;;261;;;20.3;12.7;
17/10/2023 01:45;198;;;261;;;20.3;12.7;
17/10/2023 01:30;198;;;261;;;20.3;12.7;
17/10/2023 01:15;198;;;261;;;20.5;12.7;
17/10/2023 01:00;197;;;261;;;20.5;12.7;
17/10/2023 00:45;197;;;261;;;20.5;12.7;
17/10/2023 00:30;196;;;261;;;20.5;12.7;
17/10/2023 00:15;196;;;261;;;20.9;12.7;
17/10/2023 00:00;195;;;261;;;20.9;12.7;
16/10/2023 23:45;194;;;261;;;20.9;12.7;
16/10/2023 23:30;191;;;261;;;20.9;12.7;
16/10/2023 23:15;189;;;261;;;20.9;12.7;
16/10/2023 23:00;188;;;261;;;20.9;12.7;
16/10/2023 22:45;187;;;261;;;20.9;12.7;
16/10/2023 22:30;187;;;261;;;20.9;12.7;
16/10/2023 22:15;187;;;261;;;20.8;12.7;
16/10/2023 22:00;184;;;261;;;20.8;12.7;
16/10/2023 21:45;184;;;261;;;20.8;12.7;
16/10/2023 21:30;183;;;261;;;20.8;12.7;
16/10/2023 21:15;183;;;261;;;20.7;12.7;
16/10/2023 21:00;184;;;261;;;20.7;12.7;
16/10/2023 20:45;185;;;261;;;20.7;12.7;
16/10/2023 20:30;186;;;261;;;20.7;12.7;
16/10/2023 20:15;187;;;260.8;;;20.7;12.7;
16/10/2023 20:00;188;;;260.6;;;20.7;12.7;
16/10/2023 19:45;189;;;260.6;;;20.7;12.7;
16/10/2023 19:30;191;;;260.2;;;20.7;12.7;
16/10/2023 19:15;192;;;260;;;20.7;12.7;
16/10/2023 19:00;192;;;259.8;;;20.7;12.7;
16/10/2023 18:45;194;;;259.6;;;20.7;12.7;
16/10/2023 18:30;194;;;259;;;20.7;12.7;
16/10/2023 18:15;195;;;258.4;;;20.7;12.8;
16/10/2023 18:00;197;;;257.6;;;20.7;12.8;
16/10/2023 17:45;197;;;257.2;;;20.7;12.8;
16/10/2023 17:30;197;;;256.4;;;20.7;12.8;
16/10/2023 17:15;198;;;255;;;20.5;12.8;
16/10/2023 17:00;197;;;253.8;;;20.5;12.8;
16/10/2023 16:45;198;;;252.8;;;20.5;12.8;
16/10/2023 16:30;198;;;252.2;;;20.5;12.8;
16/10/2023 16:15;197;;;251.6;;;20.5;13;
16/10/2023 16:00;197;;;251;;;20.5;13;
16/10/2023 15:45;196;;;250.2;;;20.5;13;
16/10/2023 15:30;195;;;250;;;20.5;13;
16/10/2023 15:15;194;;;249.4;;;20.5;13.1;
16/10/2023 15:00;194;;;249;;;20.5;13.1;
16/10/2023 14:45;193;;;248.6;;;20.5;13.1;
16/10/2023 14:30;194;;;248;;;20.5;13.1;
16/10/2023 14:15;194;;;247.4;;;20.2;13.2;
16/10/2023 14:00;195;;;247;;;20.2;13.2;
16/10/2023 13:45;195;;;246.2;;;20.2;13.2;
16/10/2023 13:30;195;;;245.4;;;20.2;13.2;
16/10/2023 13:15;197;;;244.4;;;19.8;12.9;
16/10/2023 13:00;197;;;243;;;19.8;12.9;
16/10/2023 12:45;198;;;241.8;;;19.8;12.9;
16/10/2023 12:30;198;;;240.6;;;19.8;12.9;
16/10/2023 12:15;197;;;240.2;;;19.8;13;
16/10/2023 12:00;198;;;239;;;19.8;13;
16/10/2023 11:45;198;;;238;;;19.8;13;
16/10/2023 11:30;198;;;237.2;;;19.8;13;
16/10/2023 11:15;197;;;236.8;;;19.6;13.1;
16/10/2023 11:00;199;;;236.4;;;19.6;13.1;
16/10/2023 10:45;198;;;235.8;;;19.6;13.1;
16/10/2023 10:30;198;;;235.6;;;19.6;13.1;
16/10/2023 10:15;198;;;235.6;;;19.5;12.8;
16/10/2023 10:00;198;;;235.6;;;19.5;12.8;
16/10/2023 09:45;199;;;234.6;;;19.5;12.8;
16/10/2023 09:30;197;;;230.8;;;19.5;12.8;
16/10/2023 09:15;198;;;224;;;19.7;12.9;
16/10/2023 09:00;197;;;223;;;19.7;12.9;
16/10/2023 08:45;198;;;218.4;;;19.7;12.9;
16/10/2023 08:30;198;;;218.2;;;19.7;12.9;
16/10/2023 08:15;198;;;218;;;19.6;12.9;
16/10/2023 08:00;199;;;218;;;19.6;12.9;
16/10/2023 07:45;199;;;218;;;19.6;12.9;
16/10/2023 07:30;199;;;218;;;19.6;12.9;
16/10/2023 07:15;200;;;218;;;20.2;12.8;
16/10/2023 07:00;199;;;213;;;20.2;12.8;
16/10/2023 06:45;200;;;208.8;;;20.2;12.8;
16/10/2023 06:30;199;;;208.8;;;20.2;12.8;
16/10/2023 06:15;200;;;208.8;;;20.1;12.8;
16/10/2023 06:00;201;;;208.8;;;20.1;12.8;
16/10/2023 05:45;201;;;208.8;;;20.1;12.8;
16/10/2023 05:30;202;;;208.8;;;20.1;12.8;
16/10/2023 05:15;202;;;208.8;;;20.1;12.8;
16/10/2023 05:00;203;;;208.8;;;20.1;12.8;
16/10/2023 04:45;203;;;208.8;;;20.1;12.8;
16/10/2023 04:30;203;;;208.8;;;20.1;12.8;
16/10/2023 04:15;204;;;208.8;;;20.2;12.8;
16/10/2023 04:00;204;;;208.8;;;20.2;12.8;
16/10/2023 03:45;205;;;208.8;;;20.2;12.8;
16/10/2023 03:30;205;;;208.8;;;20.2;12.8;
16/10/2023 03:15;206;;;208.8;;;20.4;12.8;
16/10/2023 03:00;207;;;208.8;;;20.4;12.8;
16/10/2023 02:45;207;;;208.8;;;20.4;12.8;
16/10/2023 02:30;207;;;208.8;;;20.4;12.8;
16/10/2023 02:15;208;;;208.8;;;20.7;12.8;
16/10/2023 02:00;208;;;208.8;;;20.7;12.8;
16/10/2023 01:45;209;;;208.8;;;20.7;12.8;
16/10/2023 01:30;210;;;208.8;;;20.7;12.8;
16/10/2023 01:15;209;;;208.8;;;20.8;12.9;
16/10/2023 01:00;211;;;208.8;;;20.8;12.9;
16/10/2023 00:45;210;;;208.8;;;20.8;12.9;
16/10/2023 00:30;211;;;208.8;;;20.8;12.9;
16/10/2023 00:15;212;;;208.8;;;21;12.9;
16/10/2023 00:00;212;;;208.8;;;21;12.9;
15/10/2023 23:45;213;;;208.8;;;21;12.9;
15/10/2023 23:30;214;;;208.8;;;21;12.9;
15/10/2023 22:15;216;;;208.8;;;21.4;12.9;
15/10/2023 22:00;216;;;208.8;;;21.4;12.9;
15/10/2023 21:45;217;;;208.8;;;21.4;12.9;
15/10/2023 21:30;216;;;208.8;;;21.4;12.9;
15/10/2023 21:15;217;;;208.8;;;21.8;13;
15/10/2023 21:00;217;;;208.8;;;21.8;13;
15/10/2023 20:45;218;;;208.8;;;21.8;13;
15/10/2023 20:30;218;;;208.8;;;21.8;13;
15/10/2023 20:15;218;;;208.8;;;22.6;13;
15/10/2023 20:00;218;;;208.8;;;22.6;13;
15/10/2023 19:45;218;;;208.8;;;22.6;13;
15/10/2023 19:30;218;;;208.8;;;22.6;13;
15/10/2023 19:15;219;;;208.8;;;23.8;13.1;
15/10/2023 19:00;218;;;208.8;;;23.8;13.1;
15/10/2023 18:45;218;;;208.8;;;23.8;13.1;
15/10/2023 18:30;218;;;208.8;;;23.8;13.1;
15/10/2023 18:15;218;;;208.8;;;25.5;13.6;
15/10/2023 18:00;219;;;208.8;;;25.5;13.6;
15/10/2023 17:45;218;;;208.8;;;25.5;13.6;
15/10/2023 17:30;219;;;208.8;;;25.5;13.6;
15/10/2023 17:15;218;;;208.8;;;27;13.6;
15/10/2023 17:00;219;;;208.8;;;27;13.6;
15/10/2023 16:45;219;;;208.8;;;27;13.6;
15/10/2023 16:30;219;;;208.8;;;27;13.6;
15/10/2023 16:15;220;;;208.8;;;27.6;13.6;
15/10/2023 16:00;220;;;208.8;;;27.6;13.6;
15/10/2023 15:45;220;;;208.8;;;27.6;13.6;
15/10/2023 15:30;220;;;208.8;;;27.6;13.6;
15/10/2023 15:15;220;;;208.8;;;26.5;13.6;
15/10/2023 15:00;220;;;208.8;;;26.5;13.6;
15/10/2023 14:45;220;;;208.8;;;26.5;13.6;
15/10/2023 14:30;220;;;208.8;;;26.5;13.6;
15/10/2023 14:15;220;;;208.8;;;24;13.7;
15/10/2023 14:00;219;;;208.8;;;24;13.7;
15/10/2023 13:45;220;;;208.8;;;24;13.7;
15/10/2023 13:30;220;;;208.8;;;24;13.7;
15/10/2023 13:15;220;;;208.8;;;23.9;13.7;
15/10/2023 13:00;220;;;208.8;;;23.9;13.7;
15/10/2023 12:45;220;;;208.8;;;23.9;13.7;
15/10/2023 12:30;220;;;208.8;;;23.9;13.7;
15/10/2023 12:15;221;;;208.8;;;25;13.7;
15/10/2023 12:00;221;;;208.8;;;25;13.7;
15/10/2023 11:45;221;;;208.8;;;25;13.7;
15/10/2023 11:30;221;;;208.8;;;25;13.7;
15/10/2023 11:15;221;;;208.8;;;24.4;13.7;
15/10/2023 11:00;222;;;208.8;;;24.4;13.7;
15/10/2023 10:45;221;;;208.8;;;24.4;13.7;
15/10/2023 10:30;222;;;208.8;;;24.4;13.7;
15/10/2023 10:15;222;;;208.8;;;23;13.9;
15/10/2023 10:00;223;;;208.8;;;23;13.9;
15/10/2023 09:45;223;;;208.8;;;23;13.9;
15/10/2023 09:30;224;;;208.8;;;23;13.9;
15/10/2023 09:15;224;;;208.8;;;21.2;14.2;
15/10/2023 09:00;224;;;208.8;;;21.2;14.2;
15/10/2023 08:45;225;;;208.8;;;21.2;14.2;
15/10/2023 08:30;225;;;208.8;;;21.2;14.2;
15/10/2023 08:15;226;;;208.8;;;18.7;13.9;
15/10/2023 08:00;225;;;208.8;;;18.7;13.9;
15/10/2023 07:45;226;;;208.8;;;18.7;13.9;
15/10/2023 07:30;226;;;208.8;;;18.7;13.9;
15/10/2023 07:15;227;;;208.8;;;17.3;13;
15/10/2023 07:00;226;;;208.8;;;17.3;13;
15/10/2023 06:45;227;;;208.8;;;17.3;13;
15/10/2023 06:30;227;;;208.8;;;17.3;13;
15/10/2023 06:15;228;;;208.8;;;17;12.7;
15/10/2023 06:00;228;;;208.8;;;17;12.7;
15/10/2023 05:45;229;;;208.8;;;17;12.7;
15/10/2023 05:30;229;;;208.8;;;17;12.7;
15/10/2023 05:15;230;;;208.8;;;17.1;12.8;
15/10/2023 05:00;230;;;208.8;;;17.1;12.8;
15/10/2023 04:45;230;;;208.8;;;17.1;12.8;
15/10/2023 04:30;231;;;208.8;;;17.1;12.8;
15/10/2023 04:15;231;;;208.8;;;17.4;12.8;
15/10/2023 04:00;231;;;208.8;;;17.4;12.8;
15/10/2023 03:45;232;;;208.8;;;17.4;12.8;
15/10/2023 03:30;232;;;208.8;;;17.4;12.8;
15/10/2023 03:15;233;;;208.8;;;17.8;12.8;
15/10/2023 03:00;232;;;208.8;;;17.8;12.8;
15/10/2023 02:45;233;;;208.8;;;17.8;12.8;
15/10/2023 02:30;233;;;208.8;;;17.8;12.8;
15/10/2023 02:15;234;;;208.8;;;18.1;12.8;
15/10/2023 02:00;234;;;208.8;;;18.1;12.8;
15/10/2023 01:45;234;;;208.8;;;18.1;12.8;
15/10/2023 01:30;234;;;208.8;;;18.1;12.8;
15/10/2023 01:15;235;;;208.8;;;18.3;12.9;
15/10/2023 01:00;235;;;208.8;;;18.3;12.9;
15/10/2023 00:45;235;;;208.8;;;18.3;12.9;
15/10/2023 00:30;236;;;208.8;;;18.3;12.9;
15/10/2023 00:15;236;;;208.8;;;18.4;12.9;
15/10/2023 00:00;236;;;208.8;;;18.4;12.9;
14/10/2023 23:45;237;;;208.8;;;18.4;12.9;
14/10/2023 23:30;237;;;208.8;;;18.4;12.9;
14/10/2023 23:15;237;;;208.8;;;18.5;12.9;
14/10/2023 23:00;238;;;208.8;;;18.5;12.9;
14/10/2023 22:45;238;;;208.8;;;18.5;12.9;
14/10/2023 22:30;239;;;208.8;;;18.5;12.9;
14/10/2023 22:15;239;;;208.8;;;18.6;12.9;
14/10/2023 22:00;239;;;208.8;;;18.6;12.9;
14/10/2023 21:45;239;;;208.8;;;18.6;12.9;
14/10/2023 21:30;240;;;208.8;;;18.6;12.9;
14/10/2023 21:15;240;;;208.8;;;18.9;13;
14/10/2023 21:00;240;;;208.8;;;18.9;13;
14/10/2023 20:45;241;;;208.8;;;18.9;13;
14/10/2023 20:30;240;;;208.8;;;18.9;13;
14/10/2023 20:15;241;;;208.8;;;19.7;13;
14/10/2023 20:00;241;;;208.8;;;19.7;13;
14/10/2023 19:45;242;;;208.8;;;19.7;13;
14/10/2023 19:30;241;;;208.8;;;19.7;13;
14/10/2023 19:15;241;;;208.8;;;21.1;13.1;
14/10/2023 19:00;242;;;208.8;;;21.1;13.1;
14/10/2023 18:45;241;;;208.8;;;21.1;13.1;
14/10/2023 18:30;241;;;208.8;;;21.1;13.1;
14/10/2023 18:15;241;;;208.8;;;22.8;13.7;
14/10/2023 18:00;242;;;208.8;;;22.8;13.7;
14/10/2023 17:45;241;;;208.8;;;22.8;13.7;
14/10/2023 17:30;242;;;208.8;;;22.8;13.7;
14/10/2023 17:15;241;;;208.8;;;23.8;13.7;
14/10/2023 17:00;242;;;208.8;;;23.8;13.7;
14/10/2023 16:45;241;;;208.8;;;23.8;13.7;
14/10/2023 16:30;241;;;208.8;;;23.8;13.7;
14/10/2023 16:15;241;;;208.8;;;24.4;13.7;
14/10/2023 16:00;242;;;208.8;;;24.4;13.7;
14/10/2023 15:45;241;;;208.8;;;24.4;13.7;
14/10/2023 15:30;241;;;208.8;;;24.4;13.7;
14/10/2023 15:15;241;;;208.8;;;24.2;13.7;
14/10/2023 15:00;241;;;208.8;;;24.2;13.7;
14/10/2023 14:45;242;;;208.8;;;24.2;13.7;
14/10/2023 14:30;242;;;208.8;;;24.2;13.7;
14/10/2023 14:15;242;;;208.8;;;23.5;13.7;
14/10/2023 14:00;241;;;208.8;;;23.5;13.7;
14/10/2023 13:45;242;;;208.8;;;23.5;13.7;
14/10/2023 13:30;241;;;208.8;;;23.5;13.7;
14/10/2023 13:15;242;;;208.8;;;22.9;13.7;
14/10/2023 13:00;241;;;208.8;;;22.9;13.7;
14/10/2023 12:45;242;;;208.8;;;22.9;13.7;
14/10/2023 12:30;241;;;208.8;;;22.9;13.7;
14/10/2023 12:15;241;;;208.8;;;22.4;13.7;
14/10/2023 12:00;241;;;208.8;;;22.4;13.7;
14/10/2023 11:45;241;;;208.8;;;22.4;13.7;
14/10/2023 11:30;241;;;208.8;;;22.4;13.7;
14/10/2023 11:15;242;;;208.8;;;21.3;13.8;
14/10/2023 11:00;241;;;208.8;;;21.3;13.8;
14/10/2023 10:45;242;;;208.8;;;21.3;13.8;
14/10/2023 10:30;241;;;208.8;;;21.3;13.8;
14/10/2023 10:15;242;;;208.8;;;20.5;13.9;
14/10/2023 10:00;241;;;208.8;;;20.5;13.9;
14/10/2023 09:45;240;;;208.8;;;20.5;13.9;
14/10/2023 09:30;242;;;208.8;;;20.5;13.9;
14/10/2023 09:15;243;;;208.8;;;19;14.2;
14/10/2023 09:00;242;;;208.8;;;19;14.2;
14/10/2023 08:45;243;;;208.8;;;19;14.2;
14/10/2023 08:30;242;;;208.8;;;19;14.2;
14/10/2023 08:15;243;;;208.8;;;16.4;14.1;
14/10/2023 08:00;242;;;208.8;;;16.4;14.1;
14/10/2023 07:45;243;;;208.8;;;16.4;14.1;
14/10/2023 07:30;243;;;208.8;;;16.4;14.1;
14/10/2023 07:15;243;;;208.8;;;14;13;
14/10/2023 07:00;243;;;208.8;;;14;13;
14/10/2023 06:45;243;;;208.8;;;14;13;
14/10/2023 06:30;243;;;208.8;;;14;13;
14/10/2023 06:15;243;;;208.8;;;13.7;12.7;
14/10/2023 06:00;243;;;208.8;;;13.7;12.7;
14/10/2023 05:45;243;;;208.8;;;13.7;12.7;
14/10/2023 05:30;243;;;208.8;;;13.7;12.7;
14/10/2023 05:15;243;;;208.8;;;14.4;12.7;
14/10/2023 05:00;243;;;208.8;;;14.4;12.7;
14/10/2023 04:45;243;;;208.8;;;14.4;12.7;
14/10/2023 04:30;244;;;208.8;;;14.4;12.7;
14/10/2023 04:15;244;;;208.8;;;14.5;12.8;
14/10/2023 04:00;244;;;208.8;;;14.5;12.8;
14/10/2023 03:45;244;;;208.8;;;14.5;12.8;
14/10/2023 03:30;244;;;208.8;;;14.5;12.8;
14/10/2023 03:15;244;;;208.8;;;14.3;12.8;
14/10/2023 03:00;244;;;208.8;;;14.3;12.8;
14/10/2023 02:45;245;;;208.8;;;14.3;12.8;
14/10/2023 02:30;245;;;208.8;;;14.3;12.8;
14/10/2023 02:15;245;;;208.8;;;14.9;12.8;
14/10/2023 02:00;245;;;208.8;;;14.9;12.8;
14/10/2023 01:45;245;;;208.8;;;14.9;12.8;
14/10/2023 01:30;245;;;208.8;;;14.9;12.8;
14/10/2023 01:15;245;;;208.8;;;15.1;12.9;
14/10/2023 01:00;245;;;208.8;;;15.1;12.9;
14/10/2023 00:45;246;;;208.8;;;15.1;12.9;
14/10/2023 00:30;246;;;208.8;;;15.1;12.9;
14/10/2023 00:15;245;;;208.8;;;15.3;12.9;
14/10/2023 00:00;246;;;208.8;;;15.3;12.9;
13/10/2023 23:45;245;;;208.8;;;15.3;12.9;
13/10/2023 23:30;246;;;208.8;;;15.3;12.9;
13/10/2023 23:15;245;;;208.8;;;15.6;12.9;
13/10/2023 23:00;246;;;208.8;;;15.6;12.9;
13/10/2023 22:45;245;;;208.8;;;15.6;12.9;
13/10/2023 22:30;246;;;208.8;;;15.6;12.9;
13/10/2023 22:15;246;;;208.8;;;16.1;12.9;
13/10/2023 22:00;246;;;208.8;;;16.1;12.9;
13/10/2023 21:45;246;;;208.8;;;16.1;12.9;
13/10/2023 21:30;246;;;208.8;;;16.1;12.9;
13/10/2023 21:15;246;;;208.8;;;16.7;13;
13/10/2023 21:00;246;;;208.8;;;16.7;13;
13/10/2023 20:45;246;;;208.8;;;16.7;13;
13/10/2023 20:30;246;;;208.8;;;16.7;13;
13/10/2023 20:15;246;;;208.8;;;17.6;13;
13/10/2023 20:00;246;;;208.8;;;17.6;13;
13/10/2023 19:45;246;;;208.8;;;17.6;13;
13/10/2023 19:30;246;;;208.8;;;17.6;13;
13/10/2023 19:15;246;;;208.8;;;19;13.2;
13/10/2023 19:00;246;;;208.8;;;19;13.2;
13/10/2023 18:45;246;;;208.8;;;19;13.2;
13/10/2023 18:30;246;;;208.8;;;19;13.2;
13/10/2023 18:15;246;;;208.8;;;20.3;13.8;
13/10/2023 18:00;245;;;208.8;;;20.3;13.8;
13/10/2023 17:45;246;;;208.8;;;20.3;13.8;
13/10/2023 17:30;245;;;208.8;;;20.3;13.8;
13/10/2023 17:15;245;;;208.8;;;20.5;13.8;
13/10/2023 17:00;245;;;208.8;;;20.5;13.8;
13/10/2023 16:45;245;;;208.8;;;20.5;13.8;
13/10/2023 16:30;245;;;208.8;;;20.5;13.8;
13/10/2023 16:15;244;;;208.8;;;20.3;13.8;
13/10/2023 16:00;245;;;208.8;;;20.3;13.8;
13/10/2023 15:45;245;;;208.8;;;20.3;13.8;
13/10/2023 15:30;245;;;208.8;;;20.3;13.8;
13/10/2023 15:15;245;;;208.8;;;20.5;13.8;
13/10/2023 15:00;244;;;208.8;;;20.5;13.8;
13/10/2023 14:45;245;;;208.8;;;20.5;13.8;
