Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
24/10/2023 20:00:00;164.00;;;;;;;;;0.55
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
29/10/2023 23:00:00;10820.00;;;;;;;;;
31/10/2023 12:30:00;158.00;;0.00;;;;;;;4.03
29/10/2023 23:00:00;10820.00;;;;;;;;;
31/10/2023 14:00:00;161.00;;0.00;;;;;;;5.76
29/10/2023 23:00:00;10820.00;;;;;;;;;
13/11/2023 08:00:00;17060.00;;;;;;;;;
10/11/2023 05:00:00;11365.00;;0.00;;;;;;;291.00
13/11/2023 13:00:00;17060.00;;;;;;;;;
13/11/2023 15:00:00;182.00;;0.00;;;;;;;3.65
13/11/2023 23:00:00;194.00;;0.00;;;;;;;6.73
14/11/2023 00:00:00;194.00;;0.00;;;;;;;6.73
14/11/2023 01:00:00;193.00;;0.00;;;;;;;6.44
14/11/2023 02:00:00;193.00;;0.00;;;;;;;6.44
14/11/2023 03:00:00;192.00;;0.00;;;;;;;6.17
14/11/2023 04:00:00;192.00;;0.00;;;;;;;6.17
14/11/2023 05:00:00;192.00;;0.00;;;;;;;6.17
14/11/2023 06:00:00;192.00;;0.00;;;;;;;6.17
14/11/2023 06:00:00;192.00;;0.00;;;;;;;6.17
14/11/2023 08:00:00;185.00;;0.00;;;;;;;4.35
14/11/2023 10:00:00;185.00;;0.00;;;;;;;4.35
15/11/2023 09:00:00;186.00;;0.00;;;;;;;4.60
15/11/2023 10:00:00;185.00;;0.00;;;;;;;4.35
15/11/2023 12:00:00;182.00;;0.00;;;;;;;3.65
15/11/2023 13:00:00;180.00;;0.00;;;;;;;3.21
15/11/2023 13:00:00;180.00;;0.00;;;;;;;3.21
15/11/2023 14:00:00;181.00;;0.00;;;;;;;3.43
15/11/2023 15:00:00;183.00;;0.00;;;;;;;3.88
15/11/2023 17:00:00;193.00;;0.00;;;;;;;6.44
15/11/2023 18:00:00;197.00;;8.59;;;;;;;7.60
15/11/2023 19:00:00;199.00;;6.20;;;;;;;8.21
15/11/2023 20:00:00;198.00;;2.00;;;;;;;7.90
15/11/2023 20:00:00;198.00;;2.00;;;;;;;7.90
15/11/2023 22:00:00;197.00;;0.00;;;;;;;7.60
15/11/2023 23:00:00;196.00;;0.00;;;;;;;7.30
16/11/2023 00:00:00;197.00;;0.00;;;;;;;7.60
16/11/2023 01:00:00;196.00;;0.00;;;;;;;7.30
16/11/2023 02:00:00;195.00;;0.00;;;;;;;7.01
16/11/2023 03:00:00;195.00;;0.00;;;;;;;7.01
16/11/2023 04:00:00;194.00;;0.00;;;;;;;6.73
16/11/2023 05:00:00;195.00;;0.00;;;;;;;7.01
16/11/2023 05:00:00;195.00;;0.00;;;;;;;7.01
16/11/2023 07:00:00;190.00;;0.00;;;;;;;5.62
16/11/2023 08:00:00;188.00;;0.00;;;;;;;5.10
16/11/2023 09:00:00;187.00;;0.00;;;;;;;4.85
16/11/2023 14:00:00;184.00;;0.00;;;;;;;4.11
16/11/2023 14:00:00;184.00;;0.00;;;;;;;4.11
16/11/2023 14:00:00;184.00;;0.00;;;;;;;4.11
16/11/2023 22:00:00;194.00;;0.00;;;;;;;6.73
17/11/2023 00:00:00;194.00;;0.00;;;;;;;6.73
17/11/2023 01:00:00;193.00;;0.00;;;;;;;6.44
17/11/2023 08:00:00;186.00;;0.00;;;;;;;4.60
17/11/2023 08:00:00;186.00;;0.00;;;;;;;4.60
17/11/2023 08:00:00;186.00;;0.00;;;;;;;4.60
17/11/2023 11:00:00;185.00;;0.00;;;;;;;4.35
17/11/2023 11:00:00;185.00;;0.00;;;;;;;4.35
18/11/2023 13:00:00;183.00;;0.00;;;;;;;3.88
18/11/2023 14:00:00;183.00;;0.00;;;;;;;3.88
18/11/2023 15:00:00;183.00;;0.00;;;;;;;3.88
18/11/2023 16:00:00;184.00;;0.00;;;;;;;4.11
18/11/2023 17:00:00;186.00;;0.00;;;;;;;4.60
18/11/2023 17:00:00;186.00;;0.00;;;;;;;4.60
18/11/2023 19:00:00;191.00;;0.00;;;;;;;5.89
18/11/2023 19:00:00;191.00;;0.00;;;;;;;5.89
18/11/2023 19:00:00;191.00;;0.00;;;;;;;5.89
18/11/2023 19:00:00;191.00;;0.00;;;;;;;5.89
18/11/2023 23:00:00;194.00;;0.00;;;;;;;6.73
19/11/2023 00:00:00;193.00;;0.00;;;;;;;6.44
19/11/2023 01:00:00;193.00;;0.00;;;;;;;6.44
19/11/2023 02:00:00;192.00;;0.00;;;;;;;6.17
19/11/2023 03:00:00;193.00;;0.00;;;;;;;6.44
19/11/2023 03:00:00;193.00;;0.00;;;;;;;6.44
19/11/2023 05:00:00;193.00;;0.00;;;;;;;6.44
