Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
10/05/2023 01:00:00;123.00;;0.00;;;;;;;28.50
10/05/2023 02:00:00;122.00;;0.00;;;;;;;27.76
10/05/2023 03:00:00;122.00;;0.00;;;;;;;27.76
10/05/2023 04:00:00;121.00;;0.00;;;;;;;27.04
10/05/2023 05:00:00;121.00;;0.00;;;;;;;27.04
10/05/2023 06:00:00;120.00;;0.00;;;;;;;26.31
10/05/2023 07:00:00;120.00;;0.00;;;;;;;26.31
10/05/2023 08:00:00;119.00;;0.00;;;;;;;25.60
10/05/2023 09:00:00;119.00;;0.00;;;;;;;25.60
10/05/2023 10:00:00;142.00;;0.00;;;;;;;43.95
10/05/2023 11:00:00;142.00;;0.00;;;;;;;43.95
10/05/2023 12:00:00;142.00;;0.00;;;;;;;43.95
10/05/2023 13:00:00;141.00;;0.00;;;;;;;43.07
10/05/2023 14:00:00;141.00;;0.00;;;;;;;43.07
10/05/2023 15:00:00;140.00;;0.00;;;;;;;42.20
10/05/2023 16:00:00;140.00;;0.00;;;;;;;42.20
10/05/2023 17:00:00;140.00;;0.00;;;;;;;42.20
10/05/2023 18:00:00;140.00;;0.00;;;;;;;42.20
10/05/2023 19:00:00;139.00;;0.00;;;;;;;41.33
10/05/2023 20:00:00;139.00;;0.00;;;;;;;41.33
10/05/2023 21:00:00;138.00;;0.00;;;;;;;40.47
10/05/2023 22:00:00;138.00;;0.00;;;;;;;40.47
10/05/2023 23:00:00;138.00;;0.00;;;;;;;40.47
11/05/2023 00:00:00;138.00;;0.00;;;;;;;40.47
11/05/2023 01:00:00;137.00;;0.00;;;;;;;39.62
11/05/2023 02:00:00;137.00;;0.00;;;;;;;39.62
11/05/2023 03:00:00;137.00;;0.00;;;;;;;39.62
11/05/2023 04:00:00;137.00;;0.00;;;;;;;39.62
11/05/2023 05:00:00;136.00;;0.00;;;;;;;38.78
11/05/2023 06:00:00;136.00;;0.00;;;;;;;38.78
11/05/2023 07:00:00;136.00;;0.00;;;;;;;38.78
11/05/2023 08:00:00;136.00;;0.00;;;;;;;38.78
11/05/2023 09:00:00;135.00;;0.00;;;;;;;37.94
11/05/2023 10:00:00;135.00;;0.00;;;;;;;37.94
11/05/2023 11:00:00;135.00;;0.00;;;;;;;37.94
11/05/2023 12:00:00;135.00;;0.00;;;;;;;37.94
11/05/2023 13:00:00;135.00;;0.00;;;;;;;37.94
11/05/2023 14:00:00;134.00;;0.00;;;;;;;37.11
11/05/2023 15:00:00;134.00;;0.00;;;;;;;37.11
11/05/2023 16:00:00;134.00;;0.00;;;;;;;37.11
11/05/2023 18:00:00;134.00;;0.00;;;;;;;37.11
11/05/2023 19:00:00;133.00;;0.00;;;;;;;36.29
11/05/2023 20:00:00;133.00;;0.00;;;;;;;36.29
11/05/2023 21:00:00;133.00;;0.00;;;;;;;36.29
11/05/2023 22:00:00;133.00;;0.00;;;;;;;36.29
11/05/2023 23:00:00;132.00;;0.00;;;;;;;35.48
12/05/2023 00:00:00;132.00;;0.00;;;;;;;35.48
12/05/2023 01:00:00;132.00;;0.00;;;;;;;35.48
12/05/2023 02:00:00;132.00;;0.00;;;;;;;35.48
12/05/2023 03:00:00;132.00;;0.00;;;;;;;35.48
12/05/2023 04:00:00;131.00;;0.00;;;;;;;34.67
12/05/2023 05:00:00;131.00;;0.00;;;;;;;34.67
12/05/2023 06:00:00;131.00;;0.00;;;;;;;34.67
12/05/2023 07:00:00;131.00;;0.00;;;;;;;34.67
12/05/2023 08:00:00;131.00;;0.00;;;;;;;34.67
12/05/2023 09:00:00;131.00;;0.00;;;;;;;34.67
12/05/2023 10:00:00;131.00;;0.00;;;;;;;34.67
12/05/2023 11:00:00;130.00;;0.00;;;;;;;33.88
12/05/2023 12:00:00;130.00;;0.00;;;;;;;33.88
12/05/2023 13:00:00;130.00;;0.00;;;;;;;33.88
12/05/2023 14:00:00;130.00;;0.00;;;;;;;33.88
12/05/2023 15:00:00;130.00;;0.00;;;;;;;33.88
12/05/2023 16:00:00;130.00;;0.00;;;;;;;33.88
12/05/2023 17:00:00;130.00;;0.00;;;;;;;33.88
12/05/2023 18:00:00;129.00;;0.00;;;;;;;33.08
12/05/2023 19:00:00;129.00;;0.00;;;;;;;33.08
12/05/2023 20:00:00;129.00;;0.00;;;;;;;33.08
12/05/2023 21:00:00;129.00;;0.00;;;;;;;33.08
12/05/2023 22:00:00;129.00;;0.00;;;;;;;33.08
12/05/2023 23:00:00;129.00;;0.00;;;;;;;33.08
13/05/2023 00:00:00;128.00;;0.00;;;;;;;32.30
13/05/2023 01:00:00;128.00;;0.00;;;;;;;32.30
13/05/2023 02:00:00;128.00;;0.00;;;;;;;32.30
13/05/2023 03:00:00;128.00;;0.00;;;;;;;32.30
13/05/2023 04:00:00;128.00;;0.00;;;;;;;32.30
13/05/2023 05:00:00;127.00;;0.00;;;;;;;31.53
13/05/2023 06:00:00;127.00;;0.00;;;;;;;31.53
13/05/2023 07:00:00;127.00;;0.00;;;;;;;31.53
13/05/2023 08:00:00;127.00;;0.00;;;;;;;31.53
13/05/2023 09:00:00;127.00;;0.00;;;;;;;31.53
13/05/2023 10:00:00;127.00;;0.00;;;;;;;31.53
13/05/2023 11:00:00;127.00;;0.00;;;;;;;31.53
13/05/2023 12:00:00;127.00;;0.00;;;;;;;31.53
13/05/2023 13:00:00;127.00;;0.00;;;;;;;31.53
13/05/2023 14:00:00;126.00;;0.00;;;;;;;30.76
13/05/2023 15:00:00;126.00;;0.00;;;;;;;30.76
13/05/2023 16:00:00;126.00;;0.00;;;;;;;30.76
13/05/2023 17:00:00;126.00;;0.00;;;;;;;30.76
13/05/2023 18:00:00;126.00;;0.00;;;;;;;30.76
13/05/2023 19:00:00;126.00;;0.00;;;;;;;30.76
13/05/2023 20:00:00;126.00;;0.00;;;;;;;30.76
13/05/2023 21:00:00;126.00;;0.00;;;;;;;30.76
13/05/2023 22:00:00;125.00;;0.00;;;;;;;30.00
14/05/2023 00:00:00;125.00;;0.00;;;;;;;30.00
14/05/2023 01:00:00;125.00;;0.00;;;;;;;30.00
14/05/2023 02:00:00;125.00;;0.00;;;;;;;30.00
14/05/2023 03:00:00;125.00;;0.00;;;;;;;30.00
14/05/2023 04:00:00;125.00;;0.00;;;;;;;30.00
14/05/2023 05:00:00;125.00;;0.00;;;;;;;30.00
14/05/2023 06:00:00;124.00;;0.00;;;;;;;29.25
14/05/2023 07:00:00;124.00;;0.00;;;;;;;29.25
14/05/2023 08:00:00;124.00;;0.00;;;;;;;29.25
14/05/2023 09:00:00;124.00;;0.00;;;;;;;29.25
14/05/2023 10:00:00;124.00;;0.00;;;;;;;29.25
14/05/2023 11:00:00;124.00;;0.00;;;;;;;29.25
14/05/2023 12:00:00;124.00;;0.00;;;;;;;29.25
14/05/2023 13:00:00;124.00;;0.00;;;;;;;29.25
14/05/2023 14:00:00;124.00;;0.00;;;;;;;29.25
14/05/2023 15:00:00;124.00;;0.00;;;;;;;29.25
14/05/2023 16:00:00;124.00;;0.00;;;;;;;29.25
14/05/2023 17:00:00;124.00;;0.00;;;;;;;29.25
14/05/2023 18:00:00;124.00;;0.00;;;;;;;29.25
14/05/2023 19:00:00;124.00;;0.00;;;;;;;29.25
14/05/2023 20:00:00;124.00;;0.00;;;;;;;29.25
14/05/2023 21:00:00;123.00;;0.00;;;;;;;28.50
14/05/2023 22:00:00;123.00;;0.00;;;;;;;28.50
14/05/2023 23:00:00;123.00;;0.00;;;;;;;28.50
15/05/2023 00:00:00;123.00;;0.00;;;;;;;28.50
15/05/2023 01:00:00;123.00;;0.00;;;;;;;28.50
15/05/2023 02:00:00;123.00;;0.00;;;;;;;28.50
15/05/2023 03:00:00;123.00;;0.00;;;;;;;28.50
15/05/2023 04:00:00;123.00;;0.00;;;;;;;28.50
15/05/2023 05:00:00;122.00;;0.00;;;;;;;27.76
15/05/2023 06:00:00;122.00;;0.00;;;;;;;27.76
15/05/2023 07:00:00;122.00;;0.00;;;;;;;27.76
15/05/2023 08:00:00;122.00;;0.00;;;;;;;27.76
15/05/2023 09:00:00;122.00;;0.00;;;;;;;27.76
15/05/2023 10:00:00;120.00;;0.00;;;;;;;26.31
15/05/2023 11:00:00;120.00;;0.00;;;;;;;26.31
15/05/2023 12:00:00;120.00;;0.00;;;;;;;26.31
15/05/2023 13:00:00;120.00;;0.00;;;;;;;26.31
15/05/2023 14:00:00;120.00;;0.00;;;;;;;26.31
15/05/2023 15:00:00;120.00;;0.00;;;;;;;26.31
15/05/2023 16:00:00;119.00;;0.00;;;;;;;25.60
15/05/2023 17:00:00;119.00;;0.00;;;;;;;25.60
15/05/2023 18:00:00;119.00;;0.00;;;;;;;25.60
15/05/2023 19:00:00;119.00;;0.00;;;;;;;25.60
15/05/2023 20:00:00;119.00;;0.00;;;;;;;25.60
15/05/2023 21:00:00;119.00;;0.00;;;;;;;25.60
15/05/2023 22:00:00;119.00;;0.00;;;;;;;25.60
15/05/2023 23:00:00;118.00;;0.00;;;;;;;24.90
01/06/2023 00:00:00;108.00;;0.00;;;;;;;18.30
01/06/2023 01:00:00;108.00;;0.00;;;;;;;18.30
01/06/2023 02:00:00;108.00;;0.00;;;;;;;18.30
01/06/2023 03:00:00;108.00;;0.00;;;;;;;18.30
01/06/2023 04:00:00;108.00;;0.00;;;;;;;18.30
01/06/2023 05:00:00;108.00;;0.00;;;;;;;18.30
01/06/2023 06:00:00;108.00;;0.00;;;;;;;18.30
01/06/2023 07:00:00;108.00;;0.00;;;;;;;18.30
01/06/2023 08:00:00;108.00;;0.00;;;;;;;18.30
01/06/2023 09:00:00;116.00;;0.00;;;;;;;23.51
01/06/2023 10:00:00;117.00;;0.00;;;;;;;24.20
01/06/2023 11:00:00;120.00;;0.00;;;;;;;26.31
01/06/2023 12:00:00;127.00;;0.00;;;;;;;31.53
01/06/2023 13:00:00;127.00;;0.00;;;;;;;31.53
01/06/2023 14:00:00;127.00;;0.00;;;;;;;31.53
01/06/2023 15:00:00;128.00;;0.00;;;;;;;32.30
01/06/2023 16:00:00;128.00;;0.00;;;;;;;32.30
01/06/2023 17:00:00;127.00;;0.00;;;;;;;31.53
01/06/2023 18:00:00;127.00;;0.00;;;;;;;31.53
01/06/2023 19:00:00;127.00;;0.00;;;;;;;31.53
01/06/2023 20:00:00;127.00;;0.00;;;;;;;31.53
01/06/2023 21:00:00;127.00;;0.00;;;;;;;31.53
01/06/2023 22:00:00;127.00;;0.00;;;;;;;31.53
01/06/2023 23:00:00;127.00;;0.00;;;;;;;31.53
02/06/2023 00:00:00;127.00;;0.00;;;;;;;31.53
02/06/2023 01:00:00;127.00;;0.00;;;;;;;31.53
02/06/2023 02:00:00;127.00;;0.00;;;;;;;31.53
02/06/2023 03:00:00;127.00;;0.00;;;;;;;31.53
02/06/2023 04:00:00;127.00;;0.00;;;;;;;31.53
02/06/2023 05:00:00;127.00;;0.00;;;;;;;31.53
02/06/2023 06:00:00;127.00;;0.00;;;;;;;31.53
02/06/2023 07:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 08:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 09:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 10:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 11:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 12:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 13:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 14:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 15:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 16:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 17:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 18:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 19:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 20:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 21:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 22:00:00;126.00;;0.00;;;;;;;30.76
02/06/2023 23:00:00;126.00;;0.00;;;;;;;30.76
03/06/2023 00:00:00;126.00;;0.00;;;;;;;30.76
03/06/2023 01:00:00;126.00;;0.00;;;;;;;30.76
03/06/2023 02:00:00;126.00;;0.00;;;;;;;30.76
03/06/2023 03:00:00;126.00;;0.00;;;;;;;30.76
03/06/2023 05:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 06:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 07:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 08:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 09:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 10:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 11:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 12:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 13:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 14:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 15:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 16:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 17:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 18:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 19:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 20:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 21:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 22:00:00;125.00;;0.00;;;;;;;30.00
03/06/2023 23:00:00;125.00;;0.00;;;;;;;30.00
04/06/2023 00:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 01:00:00;125.00;;0.00;;;;;;;30.00
04/06/2023 02:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 03:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 04:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 05:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 06:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 07:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 08:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 09:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 10:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 11:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 12:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 13:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 14:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 15:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 16:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 17:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 17:01:00;124.00;;0.00;;;;;;;29.25
04/06/2023 19:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 20:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 21:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 22:00:00;124.00;;0.00;;;;;;;29.25
04/06/2023 23:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 00:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 01:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 02:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 03:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 04:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 05:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 06:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 07:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 08:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 09:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 10:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 11:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 12:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 13:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 14:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 15:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 16:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 17:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 18:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 19:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 20:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 21:00:00;124.00;;0.00;;;;;;;29.25
05/06/2023 22:00:00;123.00;;0.00;;;;;;;28.50
05/06/2023 23:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 00:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 01:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 02:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 03:00:00;124.00;;0.00;;;;;;;29.25
06/06/2023 04:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 05:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 06:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 07:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 08:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 09:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 10:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 11:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 12:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 13:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 14:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 15:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 16:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 17:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 18:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 19:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 20:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 21:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 22:00:00;123.00;;0.00;;;;;;;28.50
06/06/2023 23:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 00:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 01:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 02:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 03:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 04:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 05:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 06:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 07:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 08:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 09:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 10:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 11:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 12:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 13:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 14:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 15:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 16:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 17:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 18:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 19:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 20:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 21:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 22:00:00;123.00;;0.00;;;;;;;28.50
07/06/2023 23:00:00;123.00;;0.00;;;;;;;28.50
08/06/2023 00:00:00;123.00;;0.00;;;;;;;28.50
08/06/2023 01:00:00;122.00;;0.00;;;;;;;27.76
08/06/2023 03:00:00;123.00;;0.00;;;;;;;28.50
08/06/2023 04:00:00;123.00;;0.00;;;;;;;28.50
08/06/2023 05:00:00;123.00;;0.00;;;;;;;28.50
08/06/2023 06:00:00;123.00;;0.00;;;;;;;28.50
08/06/2023 07:00:00;123.00;;0.00;;;;;;;28.50
08/06/2023 08:00:00;122.00;;0.00;;;;;;;27.76
08/06/2023 09:00:00;122.00;;0.00;;;;;;;27.76
08/06/2023 10:00:00;123.00;;0.00;;;;;;;28.50
08/06/2023 11:00:00;122.00;;0.00;;;;;;;27.76
08/06/2023 12:00:00;122.00;;0.00;;;;;;;27.76
08/06/2023 13:00:00;123.00;;0.00;;;;;;;28.50
08/06/2023 14:00:00;123.00;;0.00;;;;;;;28.50
08/06/2023 15:00:00;123.00;;0.00;;;;;;;28.50
08/06/2023 16:00:00;123.00;;0.00;;;;;;;28.50
08/06/2023 17:00:00;123.00;;0.00;;;;;;;28.50
08/06/2023 18:00:00;122.00;;0.00;;;;;;;27.76
08/06/2023 19:00:00;123.00;;0.00;;;;;;;28.50
08/06/2023 20:00:00;122.00;;0.00;;;;;;;27.76
08/06/2023 21:00:00;122.00;;0.00;;;;;;;27.76
08/06/2023 22:00:00;122.00;;0.00;;;;;;;27.76
08/06/2023 23:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 00:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 01:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 02:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 03:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 04:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 05:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 06:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 07:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 08:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 09:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 10:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 11:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 12:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 13:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 14:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 15:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 16:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 17:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 18:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 19:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 20:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 21:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 22:00:00;122.00;;0.00;;;;;;;27.76
09/06/2023 23:00:00;122.00;;0.00;;;;;;;27.76
10/06/2023 00:00:00;122.00;;0.00;;;;;;;27.76
10/06/2023 01:00:00;122.00;;0.00;;;;;;;27.76
10/06/2023 02:00:00;121.00;;0.00;;;;;;;27.04
10/06/2023 03:00:00;122.00;;0.00;;;;;;;27.76
10/06/2023 04:00:00;122.00;;0.00;;;;;;;27.76
10/06/2023 05:00:00;122.00;;0.00;;;;;;;27.76
10/06/2023 06:00:00;121.00;;0.00;;;;;;;27.04
10/06/2023 07:00:00;122.00;;0.00;;;;;;;27.76
10/06/2023 08:00:00;122.00;;0.00;;;;;;;27.76
10/06/2023 09:00:00;122.00;;0.00;;;;;;;27.76
10/06/2023 10:00:00;121.00;;0.00;;;;;;;27.04
10/06/2023 11:00:00;121.00;;0.00;;;;;;;27.04
10/06/2023 12:00:00;121.00;;0.00;;;;;;;27.04
10/06/2023 13:00:00;121.00;;0.00;;;;;;;27.04
10/06/2023 14:00:00;121.00;;0.00;;;;;;;27.04
10/06/2023 15:00:00;121.00;;0.00;;;;;;;27.04
10/06/2023 16:00:00;121.00;;0.00;;;;;;;27.04
10/06/2023 17:00:00;121.00;;0.00;;;;;;;27.04
10/06/2023 18:00:00;121.00;;0.00;;;;;;;27.04
10/06/2023 19:00:00;121.00;;0.00;;;;;;;27.04
10/06/2023 20:00:00;121.00;;0.00;;;;;;;27.04
10/06/2023 21:00:00;121.00;;0.00;;;;;;;27.04
10/06/2023 22:00:00;121.00;;0.00;;;;;;;27.04
10/06/2023 23:00:00;121.00;;0.00;;;;;;;27.04
11/06/2023 00:00:00;121.00;;0.00;;;;;;;27.04
11/06/2023 01:00:00;121.00;;0.00;;;;;;;27.04
11/06/2023 02:00:00;121.00;;0.00;;;;;;;27.04
11/06/2023 03:00:00;121.00;;0.00;;;;;;;27.04
11/06/2023 04:00:00;121.00;;0.00;;;;;;;27.04
11/06/2023 05:00:00;121.00;;0.00;;;;;;;27.04
11/06/2023 06:00:00;121.00;;0.60;;;;;;;27.04
11/06/2023 07:00:00;121.00;;1.60;;;;;;;27.04
11/06/2023 08:00:00;122.00;;4.20;;;;;;;27.76
11/06/2023 09:00:00;122.00;;2.20;;;;;;;27.76
11/06/2023 10:00:00;122.00;;1.60;;;;;;;27.76
11/06/2023 11:00:00;123.00;;2.20;;;;;;;28.50
