Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
10/06/2023 05:00:00;10532.00;;0.00;;;;;;;22.65
10/06/2023 06:00:00;10532.00;;0.00;;;;;;;22.65
10/06/2023 07:00:00;10532.00;;0.00;;;;;;;22.65
10/06/2023 08:00:00;10532.00;;0.00;;;;;;;22.65
10/06/2023 09:00:00;10532.00;;0.00;;;;;;;22.65
10/06/2023 10:00:00;10532.00;;0.00;;;;;;;22.65
10/06/2023 11:00:00;10551.00;;0.00;;;;;;;34.17
10/06/2023 12:00:00;10558.00;;0.00;;;;;;;43.45
10/06/2023 13:00:00;10559.00;;0.00;;;;;;;44.84
10/06/2023 14:00:00;10559.00;;0.00;;;;;;;44.84
10/06/2023 15:00:00;10559.00;;0.00;;;;;;;44.84
10/06/2023 16:00:00;10559.00;;0.00;;;;;;;44.84
10/06/2023 17:00:00;10559.00;;0.00;;;;;;;44.84
10/06/2023 18:00:00;10559.00;;0.40;;;;;;;44.84
10/06/2023 19:00:00;10559.00;;0.00;;;;;;;44.84
10/06/2023 20:00:00;10559.00;;0.00;;;;;;;44.84
10/06/2023 21:00:00;10560.00;;0.00;;;;;;;46.24
10/06/2023 22:00:00;10562.00;;0.00;;;;;;;49.09
10/06/2023 23:00:00;10562.00;;0.00;;;;;;;49.09
11/06/2023 00:00:00;10561.00;;0.00;;;;;;;47.66
11/06/2023 01:00:00;10542.00;;0.20;;;;;;;26.39
11/06/2023 02:00:00;10535.00;;0.00;;;;;;;23.74
11/06/2023 03:00:00;10533.00;;0.00;;;;;;;23.01
11/06/2023 04:00:00;10532.00;;0.00;;;;;;;22.65
11/06/2023 05:00:00;10533.00;;0.00;;;;;;;23.01
11/06/2023 06:00:00;10532.00;;0.00;;;;;;;22.65
11/06/2023 07:00:00;10533.00;;0.00;;;;;;;23.01
11/06/2023 08:00:00;10533.00;;0.00;;;;;;;23.01
11/06/2023 09:00:00;10534.00;;0.00;;;;;;;23.38
11/06/2023 10:00:00;10536.00;;0.00;;;;;;;24.11
11/06/2023 11:00:00;10536.00;;0.00;;;;;;;24.11
11/06/2023 12:00:00;10537.00;;0.00;;;;;;;24.48
11/06/2023 13:00:00;10538.00;;0.00;;;;;;;24.86
11/06/2023 14:00:00;10537.00;;0.00;;;;;;;24.48
11/06/2023 15:00:00;10558.00;;0.00;;;;;;;43.45
11/06/2023 16:00:00;10563.00;;0.00;;;;;;;50.54
11/06/2023 17:00:00;10564.00;;0.00;;;;;;;52.00
11/06/2023 18:00:00;10564.00;;0.00;;;;;;;52.00
11/06/2023 19:00:00;10571.00;;0.00;;;;;;;62.62
11/06/2023 20:00:00;10580.00;;0.00;;;;;;;77.25
11/06/2023 21:00:00;10581.00;;0.00;;;;;;;78.94
11/06/2023 22:00:00;10581.00;;0.00;;;;;;;78.94
11/06/2023 23:00:00;10578.00;;0.00;;;;;;;73.91
12/06/2023 00:00:00;10576.00;;0.00;;;;;;;70.62
12/06/2023 01:00:00;10547.00;;0.00;;;;;;;29.22
12/06/2023 02:00:00;10538.00;;0.00;;;;;;;24.86
12/06/2023 03:00:00;10535.00;;0.00;;;;;;;23.74
12/06/2023 04:00:00;10534.00;;0.00;;;;;;;23.38
12/06/2023 05:00:00;10534.00;;0.00;;;;;;;23.38
12/06/2023 06:00:00;10533.00;;0.00;;;;;;;23.01
12/06/2023 07:00:00;10533.00;;0.00;;;;;;;23.01
12/06/2023 08:00:00;10533.00;;0.00;;;;;;;23.01
12/06/2023 09:00:00;10533.00;;0.00;;;;;;;23.01
12/06/2023 10:00:00;10533.00;;0.00;;;;;;;23.01
12/06/2023 11:00:00;10533.00;;0.00;;;;;;;23.01
12/06/2023 12:00:00;10533.00;;0.00;;;;;;;23.01
12/06/2023 13:00:00;10533.00;;0.00;;;;;;;23.01
12/06/2023 14:00:00;10557.00;;0.00;;;;;;;42.08
12/06/2023 15:00:00;10567.00;;0.00;;;;;;;56.47
12/06/2023 16:00:00;10568.00;;0.00;;;;;;;57.99
12/06/2023 17:00:00;10568.00;;0.00;;;;;;;57.99
12/06/2023 18:00:00;10568.00;;0.00;;;;;;;57.99
12/06/2023 19:00:00;10568.00;;0.00;;;;;;;57.99
12/06/2023 20:00:00;10568.00;;0.00;;;;;;;57.99
12/06/2023 21:00:00;10568.00;;0.00;;;;;;;57.99
12/06/2023 22:00:00;10568.00;;0.00;;;;;;;57.99
12/06/2023 23:00:00;10568.00;;0.00;;;;;;;57.99
13/06/2023 00:00:00;10568.00;;0.00;;;;;;;57.99
13/06/2023 01:00:00;10566.00;;0.00;;;;;;;54.97
13/06/2023 02:00:00;10565.00;;0.00;;;;;;;53.48
13/06/2023 03:00:00;10565.00;;0.00;;;;;;;53.48
13/06/2023 04:00:00;10563.00;;0.00;;;;;;;50.54
13/06/2023 05:00:00;10562.00;;0.00;;;;;;;49.09
13/06/2023 06:00:00;10562.00;;0.00;;;;;;;49.09
13/06/2023 07:00:00;10562.00;;0.00;;;;;;;49.09
13/06/2023 08:00:00;10560.00;;0.00;;;;;;;46.24
13/06/2023 10:00:00;10559.00;;0.00;;;;;;;44.84
13/06/2023 11:00:00;10559.00;;0.00;;;;;;;44.84
13/06/2023 12:00:00;10559.00;;0.00;;;;;;;44.84
13/06/2023 13:00:00;10559.00;;0.00;;;;;;;44.84
13/06/2023 14:00:00;10572.00;;0.00;;;;;;;64.20
13/06/2023 15:00:00;10574.00;;0.00;;;;;;;67.38
13/06/2023 16:00:00;10574.00;;0.00;;;;;;;67.38
13/06/2023 17:00:00;10574.00;;0.00;;;;;;;67.38
13/06/2023 18:00:00;10574.00;;0.00;;;;;;;67.38
13/06/2023 19:00:00;10576.00;;0.00;;;;;;;70.62
13/06/2023 20:00:00;10582.00;;0.00;;;;;;;80.64
13/06/2023 21:00:00;10583.00;;0.00;;;;;;;82.35
13/06/2023 22:00:00;10583.00;;0.00;;;;;;;82.35
13/06/2023 23:00:00;10583.00;;0.00;;;;;;;82.35
14/06/2023 00:00:00;10576.00;;0.00;;;;;;;70.62
14/06/2023 01:00:00;10565.00;;0.00;;;;;;;53.48
14/06/2023 02:00:00;10563.00;;0.00;;;;;;;50.54
14/06/2023 04:00:00;10562.00;;0.00;;;;;;;49.09
14/06/2023 05:00:00;10562.00;;0.00;;;;;;;49.09
14/06/2023 07:00:00;10562.00;;0.00;;;;;;;49.09
14/06/2023 09:00:00;10562.00;;0.00;;;;;;;49.09
14/06/2023 10:00:00;10567.00;;0.00;;;;;;;56.47
14/06/2023 11:00:00;10567.00;;0.00;;;;;;;56.47
14/06/2023 12:00:00;10567.00;;0.00;;;;;;;56.47
14/06/2023 13:00:00;10568.00;;0.00;;;;;;;57.99
14/06/2023 14:00:00;10570.00;;0.20;;;;;;;61.06
14/06/2023 16:00:00;10580.00;;0.20;;;;;;;77.25
14/06/2023 17:00:00;10580.00;;0.00;;;;;;;77.25
14/06/2023 18:00:00;10580.00;;0.20;;;;;;;77.25
14/06/2023 19:00:00;10580.00;;0.00;;;;;;;77.25
14/06/2023 20:00:00;10580.00;;0.20;;;;;;;77.25
14/06/2023 21:00:00;10580.00;;0.00;;;;;;;77.25
14/06/2023 22:00:00;10579.00;;0.00;;;;;;;75.57
14/06/2023 23:00:00;10570.00;;0.00;;;;;;;61.06
15/06/2023 00:00:00;10567.00;;0.00;;;;;;;56.47
15/06/2023 01:00:00;10568.00;;0.00;;;;;;;57.99
15/06/2023 02:00:00;10569.00;;0.00;;;;;;;59.52
15/06/2023 03:00:00;10570.00;;0.00;;;;;;;61.06
15/06/2023 04:00:00;10569.00;;0.00;;;;;;;59.52
15/06/2023 05:00:00;10579.00;;0.00;;;;;;;75.57
15/06/2023 06:00:00;10582.00;;0.20;;;;;;;80.64
15/06/2023 07:00:00;10584.00;;0.00;;;;;;;84.08
15/06/2023 08:00:00;10584.00;;0.00;;;;;;;84.08
15/06/2023 10:00:00;10584.00;;0.00;;;;;;;84.08
15/06/2023 11:00:00;10584.00;;0.00;;;;;;;84.08
15/06/2023 12:00:00;10585.00;;0.00;;;;;;;85.82
15/06/2023 14:00:00;10595.00;;0.00;;;;;;;103.87
15/06/2023 15:00:00;10602.00;;0.20;;;;;;;117.19
15/06/2023 16:00:00;10606.00;;0.00;;;;;;;125.05
15/06/2023 17:00:00;10607.00;;0.20;;;;;;;127.04
15/06/2023 18:00:00;10619.00;;0.60;;;;;;;151.77
15/06/2023 19:00:00;10627.00;;0.00;;;;;;;169.08
15/06/2023 20:00:00;10631.00;;0.00;;;;;;;177.97
15/06/2023 21:00:00;10633.00;;0.00;;;;;;;182.48
15/06/2023 22:00:00;10634.00;;0.00;;;;;;;184.75
15/06/2023 23:00:00;10634.00;;0.00;;;;;;;184.75
01/07/2023 00:00:00;10668.00;;0.00;;;;;;;267.34
01/07/2023 01:00:00;10655.00;;0.00;;;;;;;234.53
01/07/2023 02:00:00;10654.00;;0.00;;;;;;;232.07
01/07/2023 03:00:00;10653.00;;0.00;;;;;;;229.61
01/07/2023 04:00:00;10653.00;;0.00;;;;;;;229.61
01/07/2023 05:00:00;10653.00;;0.00;;;;;;;229.61
01/07/2023 06:00:00;10653.00;;0.00;;;;;;;229.61
01/07/2023 07:00:00;10653.00;;0.00;;;;;;;229.61
01/07/2023 08:00:00;10656.00;;0.00;;;;;;;237.00
01/07/2023 09:00:00;10658.00;;0.00;;;;;;;241.97
01/07/2023 10:00:00;10658.00;;0.00;;;;;;;241.97
01/07/2023 11:00:00;10658.00;;0.00;;;;;;;241.97
01/07/2023 12:00:00;10658.00;;0.00;;;;;;;241.97
01/07/2023 13:00:00;10658.00;;0.00;;;;;;;241.97
01/07/2023 14:00:00;10658.00;;0.00;;;;;;;241.97
01/07/2023 15:00:00;10667.00;;0.00;;;;;;;264.76
01/07/2023 16:00:00;10667.00;;0.00;;;;;;;264.76
01/07/2023 17:00:00;10673.00;;0.00;;;;;;;280.35
01/07/2023 18:00:00;10676.00;;0.00;;;;;;;288.25
01/07/2023 19:00:00;10677.00;;0.00;;;;;;;290.91
01/07/2023 20:00:00;10677.00;;0.00;;;;;;;290.91
01/07/2023 21:00:00;10677.00;;0.00;;;;;;;290.91
01/07/2023 22:00:00;10678.00;;0.00;;;;;;;293.57
02/07/2023 00:00:00;10691.00;;0.00;;;;;;;328.90
02/07/2023 01:00:00;10644.00;;0.00;;;;;;;207.94
02/07/2023 02:00:00;10634.00;;0.00;;;;;;;184.75
02/07/2023 03:00:00;10633.00;;0.00;;;;;;;182.48
02/07/2023 04:00:00;10633.00;;0.00;;;;;;;182.48
02/07/2023 05:00:00;10633.00;;0.00;;;;;;;182.48
02/07/2023 06:00:00;10633.00;;0.00;;;;;;;182.48
02/07/2023 07:00:00;10638.00;;0.00;;;;;;;193.91
02/07/2023 08:00:00;10642.00;;0.00;;;;;;;203.23
02/07/2023 09:00:00;10584.00;;0.00;;;;;;;84.08
02/07/2023 10:00:00;10568.00;;0.00;;;;;;;57.99
02/07/2023 11:00:00;10562.00;;0.00;;;;;;;49.09
02/07/2023 12:00:00;10625.00;;0.00;;;;;;;164.69
02/07/2023 13:00:00;10657.00;;0.00;;;;;;;239.48
02/07/2023 14:00:00;10660.00;;0.00;;;;;;;246.97
02/07/2023 15:00:00;10662.00;;0.00;;;;;;;252.01
02/07/2023 16:00:00;10663.00;;0.00;;;;;;;254.54
02/07/2023 17:00:00;10664.00;;0.00;;;;;;;257.09
02/07/2023 18:00:00;10664.00;;0.00;;;;;;;257.09
02/07/2023 19:00:00;10663.00;;0.00;;;;;;;254.54
02/07/2023 20:00:00;10662.00;;0.00;;;;;;;252.01
02/07/2023 21:00:00;10661.00;;0.00;;;;;;;249.49
02/07/2023 22:00:00;10661.00;;0.00;;;;;;;249.49
03/07/2023 00:00:00;10661.00;;0.00;;;;;;;249.49
03/07/2023 01:00:00;10660.00;;0.00;;;;;;;246.97
03/07/2023 02:00:00;10661.00;;0.00;;;;;;;249.49
03/07/2023 03:00:00;10661.00;;0.00;;;;;;;249.49
03/07/2023 04:00:00;10652.00;;0.00;;;;;;;227.17
03/07/2023 05:00:00;10651.00;;0.00;;;;;;;224.73
03/07/2023 06:00:00;10644.00;;0.00;;;;;;;207.94
03/07/2023 07:00:00;10644.00;;0.00;;;;;;;207.94
03/07/2023 08:00:00;10644.00;;0.00;;;;;;;207.94
03/07/2023 09:00:00;10649.00;;0.00;;;;;;;219.89
03/07/2023 10:00:00;10656.00;;0.00;;;;;;;237.00
03/07/2023 11:00:00;10658.00;;0.00;;;;;;;241.97
03/07/2023 12:00:00;10655.00;;0.00;;;;;;;234.53
03/07/2023 13:00:00;10655.00;;0.00;;;;;;;234.53
03/07/2023 14:00:00;10655.00;;0.00;;;;;;;234.53
03/07/2023 15:00:00;10655.00;;0.00;;;;;;;234.53
03/07/2023 16:00:00;10655.00;;0.00;;;;;;;234.53
03/07/2023 17:00:00;10660.00;;0.00;;;;;;;246.97
03/07/2023 19:00:00;10661.00;;0.00;;;;;;;249.49
03/07/2023 20:00:00;10661.00;;0.00;;;;;;;249.49
03/07/2023 21:00:00;10662.00;;0.00;;;;;;;252.01
03/07/2023 22:00:00;10661.00;;0.00;;;;;;;249.49
04/07/2023 00:00:00;10662.00;;0.00;;;;;;;252.01
04/07/2023 01:00:00;10627.00;;0.00;;;;;;;169.08
04/07/2023 02:00:00;10621.00;;0.00;;;;;;;156.04
04/07/2023 03:00:00;10621.00;;0.00;;;;;;;156.04
04/07/2023 05:00:00;10608.00;;0.00;;;;;;;129.04
04/07/2023 06:00:00;10623.00;;0.00;;;;;;;160.34
04/07/2023 07:00:00;10626.00;;0.00;;;;;;;166.88
04/07/2023 08:00:00;10632.00;;0.00;;;;;;;180.22
04/07/2023 09:00:00;10633.00;;0.00;;;;;;;182.48
04/07/2023 10:00:00;10637.00;;0.00;;;;;;;191.61
04/07/2023 11:00:00;10638.00;;0.00;;;;;;;193.91
04/07/2023 12:00:00;10638.00;;0.00;;;;;;;193.91
04/07/2023 13:00:00;10637.00;;0.00;;;;;;;191.61
04/07/2023 14:00:00;10646.00;;0.00;;;;;;;212.69
04/07/2023 16:00:00;10649.00;;0.00;;;;;;;219.89
04/07/2023 17:00:00;10649.00;;0.00;;;;;;;219.89
04/07/2023 18:00:00;10650.00;;0.00;;;;;;;222.31
04/07/2023 19:00:00;10650.00;;0.00;;;;;;;222.31
04/07/2023 20:00:00;10650.00;;0.00;;;;;;;222.31
04/07/2023 21:00:00;10650.00;;0.00;;;;;;;222.31
04/07/2023 22:00:00;10650.00;;0.00;;;;;;;222.31
04/07/2023 23:00:00;10648.00;;0.00;;;;;;;217.48
05/07/2023 00:00:00;10651.00;;0.00;;;;;;;224.73
05/07/2023 01:00:00;10626.00;;0.00;;;;;;;166.88
05/07/2023 02:00:00;10579.00;;0.00;;;;;;;75.57
05/07/2023 03:00:00;10565.00;;0.00;;;;;;;53.48
05/07/2023 04:00:00;10561.00;;0.00;;;;;;;47.66
05/07/2023 05:00:00;10560.00;;0.00;;;;;;;46.24
05/07/2023 06:00:00;10559.00;;0.00;;;;;;;44.84
05/07/2023 07:00:00;10559.00;;0.00;;;;;;;44.84
05/07/2023 08:00:00;10559.00;;0.00;;;;;;;44.84
05/07/2023 09:00:00;10601.00;;0.00;;;;;;;115.25
05/07/2023 10:00:00;10619.00;;0.00;;;;;;;151.77
05/07/2023 11:00:00;10620.00;;0.00;;;;;;;153.90
05/07/2023 12:00:00;10624.00;;0.00;;;;;;;162.51
05/07/2023 13:00:00;10631.00;;0.00;;;;;;;177.97
05/07/2023 14:00:00;10641.00;;0.00;;;;;;;200.89
05/07/2023 15:00:00;10647.00;;0.00;;;;;;;215.08
05/07/2023 16:00:00;10648.00;;0.00;;;;;;;217.48
05/07/2023 17:00:00;10639.00;;0.00;;;;;;;196.23
05/07/2023 18:00:00;10639.00;;0.00;;;;;;;196.23
05/07/2023 19:00:00;10639.00;;0.00;;;;;;;196.23
05/07/2023 20:00:00;10639.00;;0.00;;;;;;;196.23
05/07/2023 21:00:00;10644.00;;0.00;;;;;;;207.94
05/07/2023 22:00:00;10647.00;;0.00;;;;;;;215.08
05/07/2023 23:00:00;10650.00;;0.00;;;;;;;222.31
06/07/2023 00:00:00;10650.00;;0.00;;;;;;;222.31
06/07/2023 01:00:00;10650.00;;0.00;;;;;;;222.31
06/07/2023 02:00:00;10591.00;;0.00;;;;;;;96.50
06/07/2023 03:00:00;10569.00;;0.00;;;;;;;59.52
06/07/2023 04:00:00;10563.00;;0.00;;;;;;;50.54
06/07/2023 05:00:00;10561.00;;0.00;;;;;;;47.66
06/07/2023 06:00:00;10559.00;;0.00;;;;;;;44.84
06/07/2023 07:00:00;10559.00;;0.00;;;;;;;44.84
06/07/2023 08:00:00;10602.00;;0.00;;;;;;;117.19
06/07/2023 09:00:00;10632.00;;0.00;;;;;;;180.22
06/07/2023 10:00:00;10633.00;;0.00;;;;;;;182.48
06/07/2023 11:00:00;10630.00;;0.00;;;;;;;175.74
06/07/2023 12:00:00;10627.00;;0.00;;;;;;;169.08
06/07/2023 14:00:00;10626.00;;0.00;;;;;;;166.88
06/07/2023 15:00:00;10626.00;;0.00;;;;;;;166.88
06/07/2023 16:00:00;10627.00;;0.00;;;;;;;169.08
06/07/2023 17:00:00;10627.00;;0.00;;;;;;;169.08
06/07/2023 18:00:00;10626.00;;0.00;;;;;;;166.88
06/07/2023 19:00:00;10651.00;;0.00;;;;;;;224.73
06/07/2023 20:00:00;10660.00;;0.00;;;;;;;246.97
06/07/2023 21:00:00;10660.00;;0.00;;;;;;;246.97
06/07/2023 22:00:00;10660.00;;0.00;;;;;;;246.97
06/07/2023 23:00:00;10660.00;;0.00;;;;;;;246.97
07/07/2023 00:00:00;10661.00;;0.00;;;;;;;249.49
07/07/2023 01:00:00;10661.00;;0.00;;;;;;;249.49
07/07/2023 02:00:00;10662.00;;0.00;;;;;;;252.01
07/07/2023 03:00:00;10661.00;;0.00;;;;;;;249.49
07/07/2023 04:00:00;10655.00;;0.00;;;;;;;234.53
07/07/2023 05:00:00;10655.00;;0.00;;;;;;;234.53
07/07/2023 06:00:00;10655.00;;0.00;;;;;;;234.53
07/07/2023 07:00:00;10655.00;;0.00;;;;;;;234.53
07/07/2023 08:00:00;10654.00;;0.00;;;;;;;232.07
07/07/2023 09:00:00;10653.00;;0.20;;;;;;;229.61
07/07/2023 10:00:00;10653.00;;0.20;;;;;;;229.61
07/07/2023 11:00:00;10653.00;;0.80;;;;;;;229.61
07/07/2023 12:00:00;10693.00;;0.20;;;;;;;334.46
07/07/2023 13:00:00;10694.00;;0.60;;;;;;;337.25
07/07/2023 14:00:00;10701.00;;0.40;;;;;;;357.01
07/07/2023 15:00:00;10702.00;;0.20;;;;;;;359.87
07/07/2023 16:00:00;10703.00;;0.00;;;;;;;362.73
07/07/2023 17:00:00;10704.00;;0.00;;;;;;;365.60
07/07/2023 18:00:00;10704.00;;0.40;;;;;;;365.60
07/07/2023 19:00:00;10705.00;;0.00;;;;;;;368.48
07/07/2023 20:00:00;10706.00;;0.00;;;;;;;371.36
07/07/2023 21:00:00;10707.00;;0.00;;;;;;;374.26
07/07/2023 22:00:00;10707.00;;0.00;;;;;;;374.26
07/07/2023 23:00:00;10710.00;;1.60;;;;;;;382.98
08/07/2023 00:00:00;10713.00;;0.80;;;;;;;391.78
08/07/2023 01:00:00;10773.00;;0.80;;;;;;;598.12
08/07/2023 02:00:00;10790.00;;0.20;;;;;;;665.04
08/07/2023 03:00:00;10801.00;;0.20;;;;;;;709.19
08/07/2023 04:00:00;10804.00;;0.40;;;;;;;721.35
08/07/2023 05:00:00;10804.00;;0.20;;;;;;;721.35
08/07/2023 06:00:00;10806.00;;0.00;;;;;;;729.48
08/07/2023 07:00:00;10807.00;;0.20;;;;;;;733.55
08/07/2023 08:00:00;10823.00;;0.00;;;;;;;799.41
08/07/2023 09:00:00;10842.00;;0.00;;;;;;;879.28
08/07/2023 11:00:00;10851.00;;0.00;;;;;;;917.71
08/07/2023 12:00:00;10853.00;;0.00;;;;;;;926.31
08/07/2023 13:00:00;10866.00;;0.00;;;;;;;982.60
08/07/2023 14:00:00;10891.00;;0.00;;;;;;;1092.96
08/07/2023 15:00:00;10949.00;;0.00;;;;;;;1358.92
08/07/2023 16:00:00;10996.00;;0.00;;;;;;;1583.77
08/07/2023 17:00:00;11023.00;;0.00;;;;;;;1716.43
08/07/2023 18:00:00;11038.00;;0.00;;;;;;;1791.17
08/07/2023 19:00:00;11045.00;;0.00;;;;;;;1826.31
08/07/2023 20:00:00;11047.00;;0.00;;;;;;;1836.37
08/07/2023 21:00:00;11047.00;;0.00;;;;;;;1836.37
08/07/2023 22:00:00;11045.00;;0.00;;;;;;;1826.31
08/07/2023 23:00:00;11039.00;;0.00;;;;;;;1796.18
09/07/2023 00:00:00;11032.00;;0.00;;;;;;;1761.19
09/07/2023 01:00:00;11028.00;;0.00;;;;;;;1741.26
09/07/2023 02:00:00;11033.00;;0.00;;;;;;;1766.18
09/07/2023 03:00:00;11069.00;;0.00;;;;;;;1947.94
09/07/2023 04:00:00;11118.00;;0.00;;;;;;;2201.73
09/07/2023 05:00:00;11143.00;;0.00;;;;;;;2333.92
09/07/2023 07:00:00;11165.00;;0.00;;;;;;;2451.70
09/07/2023 08:00:00;11165.00;;0.00;;;;;;;2451.70
09/07/2023 09:00:00;11135.00;;0.00;;;;;;;2291.43
09/07/2023 10:00:00;11124.00;;0.00;;;;;;;2233.29
09/07/2023 11:00:00;11138.00;;0.00;;;;;;;2307.34
09/07/2023 12:00:00;11147.00;;0.00;;;;;;;2355.24
09/07/2023 13:00:00;11115.00;;0.00;;;;;;;2185.99
09/07/2023 14:00:00;11104.00;;0.00;;;;;;;2128.49
09/07/2023 15:00:00;11084.00;;0.00;;;;;;;2024.87
09/07/2023 16:00:00;11071.00;;0.00;;;;;;;1958.16
09/07/2023 17:00:00;11064.00;;0.00;;;;;;;1922.45
09/07/2023 18:00:00;11051.00;;0.00;;;;;;;1856.54
09/07/2023 19:00:00;11042.00;;0.00;;;;;;;1811.23
09/07/2023 20:00:00;11030.00;;0.00;;;;;;;1751.22
09/07/2023 21:00:00;11021.00;;0.00;;;;;;;1706.52
09/07/2023 22:00:00;11006.00;;0.00;;;;;;;1632.61
09/07/2023 23:00:00;10993.00;;0.00;;;;;;;1569.18
10/07/2023 00:00:00;10989.00;;0.00;;;;;;;1549.78
10/07/2023 01:00:00;10982.00;;0.00;;;;;;;1515.97
10/07/2023 02:00:00;10977.00;;0.00;;;;;;;1491.92
10/07/2023 03:00:00;10969.00;;0.00;;;;;;;1453.63
10/07/2023 04:00:00;10962.00;;0.00;;;;;;;1420.31
10/07/2023 05:00:00;10954.00;;0.00;;;;;;;1382.46
10/07/2023 06:00:00;10947.00;;0.00;;;;;;;1349.53
10/07/2023 07:00:00;10941.00;;0.00;;;;;;;1321.45
10/07/2023 08:00:00;10934.00;;0.00;;;;;;;1288.87
10/07/2023 09:00:00;10928.00;;0.00;;;;;;;1261.09
10/07/2023 10:00:00;10922.00;;0.00;;;;;;;1233.45
10/07/2023 11:00:00;10919.00;;0.00;;;;;;;1219.69
10/07/2023 12:00:00;10911.00;;0.00;;;;;;;1183.15
10/07/2023 13:00:00;10904.00;;0.00;;;;;;;1151.40
10/07/2023 14:00:00;10901.00;;0.00;;;;;;;1137.85
10/07/2023 15:00:00;10898.00;;0.00;;;;;;;1124.34
10/07/2023 16:00:00;10888.00;;0.40;;;;;;;1079.57
10/07/2023 17:00:00;10878.00;;0.00;;;;;;;1035.23
10/07/2023 18:00:00;10876.00;;0.00;;;;;;;1026.42
10/07/2023 19:00:00;10878.00;;0.00;;;;;;;1035.23
10/07/2023 20:00:00;10876.00;;0.00;;;;;;;1026.42
10/07/2023 21:00:00;10874.00;;0.00;;;;;;;1017.62
10/07/2023 22:00:00;10870.00;;0.00;;;;;;;1000.07
10/07/2023 23:00:00;10865.00;;0.00;;;;;;;978.24
11/07/2023 00:00:00;10861.00;;0.00;;;;;;;960.86
11/07/2023 01:00:00;10857.00;;0.00;;;;;;;943.55
11/07/2023 03:00:00;10849.00;;0.00;;;;;;;909.14
11/07/2023 04:00:00;10846.00;;0.00;;;;;;;896.31
11/07/2023 05:00:00;10845.00;;0.00;;;;;;;892.05
11/07/2023 06:00:00;10841.00;;0.00;;;;;;;875.03
11/07/2023 07:00:00;10837.00;;0.00;;;;;;;858.09
11/07/2023 08:00:00;10835.00;;0.00;;;;;;;849.65
11/07/2023 09:00:00;10833.00;;0.00;;;;;;;841.23
11/07/2023 10:00:00;10830.00;;0.00;;;;;;;828.63
11/07/2023 11:00:00;10827.00;;0.00;;;;;;;816.08
11/07/2023 12:00:00;10825.00;;0.00;;;;;;;807.74
11/07/2023 13:00:00;10822.00;;0.00;;;;;;;795.26
11/07/2023 14:00:00;10820.00;;0.00;;;;;;;786.96
11/07/2023 15:00:00;10818.00;;0.00;;;;;;;778.69
11/07/2023 16:00:00;10816.00;;0.00;;;;;;;770.44
11/07/2023 17:00:00;10814.00;;0.20;;;;;;;762.20
11/07/2023 18:00:00;10813.00;;0.60;;;;;;;758.09
11/07/2023 19:00:00;10811.00;;0.00;;;;;;;749.89
11/07/2023 20:00:00;10809.00;;0.00;;;;;;;741.71
11/07/2023 21:00:00;10808.00;;0.00;;;;;;;737.63
11/07/2023 22:00:00;10805.00;;0.00;;;;;;;725.41
11/07/2023 23:00:00;10806.00;;0.00;;;;;;;729.48
12/07/2023 00:00:00;10804.00;;0.00;;;;;;;721.35
12/07/2023 01:00:00;10803.00;;0.00;;;;;;;717.29
12/07/2023 02:00:00;10800.00;;0.00;;;;;;;705.15
12/07/2023 03:00:00;10799.00;;0.00;;;;;;;701.12
12/07/2023 04:00:00;10799.00;;0.00;;;;;;;701.12
12/07/2023 05:00:00;10798.00;;1.80;;;;;;;697.09
12/07/2023 06:00:00;10799.00;;1.20;;;;;;;701.12
12/07/2023 07:00:00;10799.00;;0.40;;;;;;;701.12
12/07/2023 08:00:00;10801.00;;0.20;;;;;;;709.19
12/07/2023 09:00:00;10801.00;;0.40;;;;;;;709.19
12/07/2023 10:00:00;10804.00;;1.00;;;;;;;721.35
12/07/2023 11:00:00;10809.00;;1.20;;;;;;;741.71
12/07/2023 12:00:00;10817.00;;1.80;;;;;;;774.56
12/07/2023 13:00:00;10831.00;;0.60;;;;;;;832.83
12/07/2023 14:00:00;10856.00;;0.20;;;;;;;939.23
12/07/2023 15:00:00;10877.00;;2.00;;;;;;;1030.82
12/07/2023 16:00:00;10909.00;;0.60;;;;;;;1174.06
12/07/2023 17:00:00;10962.00;;1.60;;;;;;;1420.31
12/07/2023 18:00:00;11032.00;;1.00;;;;;;;1761.19
12/07/2023 19:00:00;11136.00;;3.80;;;;;;;2296.73
12/07/2023 20:00:00;11248.00;;0.00;;;;;;;2907.66
12/07/2023 21:00:00;11360.00;;0.00;;;;;;;3549.90
12/07/2023 22:00:00;11437.00;;0.00;;;;;;;4007.90
12/07/2023 23:00:00;11474.00;;0.00;;;;;;;4232.44
13/07/2023 00:00:00;11546.00;;0.00;;;;;;;4677.30
13/07/2023 01:00:00;11588.00;;0.00;;;;;;;4941.45
13/07/2023 02:00:00;11601.00;;0.00;;;;;;;5023.89
13/07/2023 03:00:00;11615.00;;0.00;;;;;;;5113.01
13/07/2023 04:00:00;11613.00;;0.00;;;;;;;5100.26
13/07/2023 06:00:00;11606.00;;0.00;;;;;;;5055.68
13/07/2023 07:00:00;11600.00;;0.00;;;;;;;5017.54
13/07/2023 08:00:00;11598.00;;0.00;;;;;;;5004.84
