Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
04/06/2023 06:00:00;88.00;;0.00;;;;;;;5.87
04/06/2023 07:00:00;88.00;;0.00;;;;;;;5.87
04/06/2023 08:00:00;88.00;;0.00;;;;;;;5.87
04/06/2023 09:00:00;88.00;;0.00;;;;;;;5.87
04/06/2023 10:00:00;87.00;;0.00;;;;;;;5.49
04/06/2023 11:00:00;87.00;;0.00;;;;;;;5.49
04/06/2023 12:00:00;87.00;;0.00;;;;;;;5.49
04/06/2023 13:00:00;87.00;;0.00;;;;;;;5.49
04/06/2023 14:00:00;87.00;;0.00;;;;;;;5.49
04/06/2023 15:00:00;87.00;;0.00;;;;;;;5.49
04/06/2023 17:00:00;87.00;;0.00;;;;;;;5.49
04/06/2023 19:00:00;87.00;;0.00;;;;;;;5.49
04/06/2023 20:00:00;87.00;;0.00;;;;;;;5.49
04/06/2023 21:00:00;87.00;;0.00;;;;;;;5.49
04/06/2023 22:00:00;87.00;;0.00;;;;;;;5.49
04/06/2023 23:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 00:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 01:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 02:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 03:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 04:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 05:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 05:01:00;87.00;;0.00;;;;;;;5.49
05/06/2023 06:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 07:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 08:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 09:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 10:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 11:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 12:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 13:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 14:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 15:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 16:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 17:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 19:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 20:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 21:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 22:00:00;87.00;;0.00;;;;;;;5.49
05/06/2023 23:00:00;87.00;;0.00;;;;;;;5.49
06/06/2023 00:00:00;87.00;;0.00;;;;;;;5.49
06/06/2023 01:00:00;87.00;;0.00;;;;;;;5.49
06/06/2023 02:00:00;87.00;;0.00;;;;;;;5.49
06/06/2023 03:00:00;87.00;;0.00;;;;;;;5.49
06/06/2023 04:00:00;87.00;;0.00;;;;;;;5.49
06/06/2023 05:00:00;87.00;;0.00;;;;;;;5.49
06/06/2023 06:00:00;87.00;;0.00;;;;;;;5.49
06/06/2023 07:00:00;87.00;;0.00;;;;;;;5.49
06/06/2023 08:00:00;87.00;;0.00;;;;;;;5.49
06/06/2023 09:00:00;87.00;;0.00;;;;;;;5.49
06/06/2023 10:00:00;87.00;;0.00;;;;;;;5.49
06/06/2023 11:00:00;86.00;;0.00;;;;;;;5.12
06/06/2023 12:00:00;86.00;;0.00;;;;;;;5.12
06/06/2023 13:00:00;86.00;;0.00;;;;;;;5.12
06/06/2023 14:00:00;86.00;;0.00;;;;;;;5.12
06/06/2023 15:00:00;86.00;;0.00;;;;;;;5.12
06/06/2023 16:00:00;86.00;;0.00;;;;;;;5.12
06/06/2023 17:00:00;86.00;;0.00;;;;;;;5.12
06/06/2023 18:00:00;86.00;;0.00;;;;;;;5.12
06/06/2023 19:00:00;87.00;;0.00;;;;;;;5.49
06/06/2023 20:00:00;87.00;;0.00;;;;;;;5.49
06/06/2023 22:00:00;87.00;;0.00;;;;;;;5.49
06/06/2023 23:00:00;87.00;;0.00;;;;;;;5.49
07/06/2023 00:00:00;87.00;;0.00;;;;;;;5.49
07/06/2023 01:00:00;87.00;;0.00;;;;;;;5.49
07/06/2023 02:00:00;87.00;;0.00;;;;;;;5.49
07/06/2023 03:00:00;87.00;;0.00;;;;;;;5.49
07/06/2023 04:00:00;87.00;;0.00;;;;;;;5.49
07/06/2023 05:00:00;87.00;;0.00;;;;;;;5.49
07/06/2023 06:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 07:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 08:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 09:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 10:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 11:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 12:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 13:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 14:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 15:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 16:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 17:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 18:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 19:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 20:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 21:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 22:00:00;86.00;;0.00;;;;;;;5.12
07/06/2023 23:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 00:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 01:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 02:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 04:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 05:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 06:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 07:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 08:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 09:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 10:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 11:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 12:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 13:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 14:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 15:00:00;85.00;;0.00;;;;;;;4.77
08/06/2023 16:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 18:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 19:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 20:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 21:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 22:00:00;86.00;;0.00;;;;;;;5.12
08/06/2023 23:00:00;86.00;;0.00;;;;;;;5.12
09/06/2023 00:00:00;86.00;;0.00;;;;;;;5.12
09/06/2023 01:00:00;86.00;;0.00;;;;;;;5.12
09/06/2023 02:00:00;86.00;;0.00;;;;;;;5.12
09/06/2023 03:00:00;86.00;;0.00;;;;;;;5.12
09/06/2023 04:00:00;86.00;;0.00;;;;;;;5.12
09/06/2023 05:00:00;86.00;;0.00;;;;;;;5.12
09/06/2023 06:00:00;86.00;;0.00;;;;;;;5.12
09/06/2023 07:00:00;86.00;;0.00;;;;;;;5.12
09/06/2023 08:00:00;86.00;;0.00;;;;;;;5.12
09/06/2023 09:00:00;86.00;;0.00;;;;;;;5.12
09/06/2023 10:00:00;85.00;;0.00;;;;;;;4.77
09/06/2023 11:00:00;85.00;;0.00;;;;;;;4.77
09/06/2023 13:00:00;85.00;;0.00;;;;;;;4.77
09/06/2023 14:00:00;85.00;;0.00;;;;;;;4.77
09/06/2023 15:00:00;85.00;;0.00;;;;;;;4.77
09/06/2023 17:00:00;85.00;;0.00;;;;;;;4.77
09/06/2023 18:00:00;86.00;;0.00;;;;;;;5.12
09/06/2023 19:00:00;85.00;;0.00;;;;;;;4.77
09/06/2023 20:00:00;85.00;;0.00;;;;;;;4.77
09/06/2023 21:00:00;85.00;;0.00;;;;;;;4.77
09/06/2023 22:00:00;85.00;;0.00;;;;;;;4.77
09/06/2023 23:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 00:00:00;86.00;;0.00;;;;;;;5.12
10/06/2023 01:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 02:00:00;86.00;;0.00;;;;;;;5.12
10/06/2023 03:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 04:00:00;86.00;;0.00;;;;;;;5.12
10/06/2023 05:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 06:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 07:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 08:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 09:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 10:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 11:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 13:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 14:00:00;84.00;;0.00;;;;;;;4.42
10/06/2023 15:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 17:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 18:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 19:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 20:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 21:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 22:00:00;85.00;;0.00;;;;;;;4.77
10/06/2023 23:00:00;85.00;;0.00;;;;;;;4.77
11/06/2023 00:00:00;85.00;;0.00;;;;;;;4.77
11/06/2023 01:00:00;85.00;;0.00;;;;;;;4.77
11/06/2023 02:00:00;85.00;;0.00;;;;;;;4.77
11/06/2023 03:00:00;85.00;;0.00;;;;;;;4.77
11/06/2023 04:00:00;85.00;;0.00;;;;;;;4.77
11/06/2023 05:00:00;84.00;;0.00;;;;;;;4.42
11/06/2023 06:00:00;85.00;;0.00;;;;;;;4.77
11/06/2023 07:00:00;85.00;;0.00;;;;;;;4.77
11/06/2023 08:00:00;85.00;;0.00;;;;;;;4.77
11/06/2023 09:00:00;85.00;;0.00;;;;;;;4.77
11/06/2023 10:00:00;85.00;;0.00;;;;;;;4.77
11/06/2023 11:00:00;85.00;;0.00;;;;;;;4.77
11/06/2023 12:00:00;86.00;;0.00;;;;;;;5.12
11/06/2023 13:00:00;86.00;;0.00;;;;;;;5.12
11/06/2023 14:00:00;86.00;;0.00;;;;;;;5.12
11/06/2023 16:00:00;86.00;;0.00;;;;;;;5.12
11/06/2023 17:00:00;86.00;;0.00;;;;;;;5.12
11/06/2023 19:00:00;86.00;;0.00;;;;;;;5.12
11/06/2023 20:00:00;86.00;;0.00;;;;;;;5.12
11/06/2023 21:00:00;87.00;;0.00;;;;;;;5.49
11/06/2023 22:00:00;87.00;;0.00;;;;;;;5.49
11/06/2023 23:00:00;87.00;;0.00;;;;;;;5.49
12/06/2023 00:00:00;87.00;;0.00;;;;;;;5.49
12/06/2023 01:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 02:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 03:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 04:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 05:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 06:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 07:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 08:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 09:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 10:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 11:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 12:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 13:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 14:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 15:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 16:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 17:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 18:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 19:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 20:00:00;88.00;;0.00;;;;;;;5.87
12/06/2023 21:00:00;89.00;;0.00;;;;;;;6.26
12/06/2023 22:00:00;89.00;;0.00;;;;;;;6.26
12/06/2023 23:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 00:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 01:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 02:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 03:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 04:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 05:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 06:00:00;90.00;;0.00;;;;;;;6.66
13/06/2023 07:00:00;90.00;;0.00;;;;;;;6.66
13/06/2023 08:00:00;90.00;;0.00;;;;;;;6.66
13/06/2023 10:00:00;90.00;;0.00;;;;;;;6.66
13/06/2023 11:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 12:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 13:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 14:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 15:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 17:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 18:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 19:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 20:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 21:00:00;90.00;;0.00;;;;;;;6.66
13/06/2023 22:00:00;89.00;;0.00;;;;;;;6.26
13/06/2023 23:00:00;90.00;;0.00;;;;;;;6.66
14/06/2023 00:00:00;90.00;;0.00;;;;;;;6.66
14/06/2023 02:00:00;91.00;;0.00;;;;;;;7.08
14/06/2023 04:00:00;93.00;;0.00;;;;;;;7.93
14/06/2023 05:00:00;93.00;;0.00;;;;;;;7.93
14/06/2023 07:00:00;94.00;;0.00;;;;;;;8.38
14/06/2023 09:00:00;94.00;;0.00;;;;;;;8.38
14/06/2023 10:00:00;94.00;;0.00;;;;;;;8.38
14/06/2023 11:00:00;94.00;;0.00;;;;;;;8.38
14/06/2023 12:00:00;94.00;;0.00;;;;;;;8.38
14/06/2023 13:00:00;94.00;;0.00;;;;;;;8.38
14/06/2023 14:00:00;95.00;;0.00;;;;;;;8.83
14/06/2023 16:00:00;95.00;;0.00;;;;;;;8.83
14/06/2023 17:00:00;95.00;;0.00;;;;;;;8.83
14/06/2023 18:00:00;96.00;;0.00;;;;;;;9.29
14/06/2023 19:00:00;96.00;;0.00;;;;;;;9.29
14/06/2023 20:00:00;96.00;;0.00;;;;;;;9.29
14/06/2023 21:00:00;96.00;;0.00;;;;;;;9.29
14/06/2023 22:00:00;97.00;;0.00;;;;;;;9.77
14/06/2023 23:00:00;97.00;;0.00;;;;;;;9.77
15/06/2023 00:00:00;98.00;;0.00;;;;;;;10.26
15/06/2023 01:00:00;98.00;;0.00;;;;;;;10.26
15/06/2023 02:00:00;99.00;;0.00;;;;;;;10.75
15/06/2023 03:00:00;100.00;;0.00;;;;;;;11.26
15/06/2023 04:00:00;101.00;;0.00;;;;;;;11.77
15/06/2023 05:00:00;101.00;;0.00;;;;;;;11.77
15/06/2023 06:00:00;102.00;;0.00;;;;;;;12.30
15/06/2023 07:00:00;102.00;;0.00;;;;;;;12.30
15/06/2023 08:00:00;103.00;;0.00;;;;;;;12.84
15/06/2023 10:00:00;103.00;;0.00;;;;;;;12.84
15/06/2023 11:00:00;103.00;;0.00;;;;;;;12.84
15/06/2023 12:00:00;103.00;;0.00;;;;;;;12.84
15/06/2023 14:00:00;104.00;;0.00;;;;;;;13.25
15/06/2023 16:00:00;108.00;;7.40;;;;;;;15.14
15/06/2023 17:00:00;111.00;;1.80;;;;;;;16.62
15/06/2023 18:00:00;120.00;;0.20;;;;;;;21.30
15/06/2023 19:00:00;126.00;;1.40;;;;;;;24.63
15/06/2023 20:00:00;128.00;;0.20;;;;;;;25.78
15/06/2023 21:00:00;128.00;;0.20;;;;;;;25.78
15/06/2023 22:00:00;130.00;;0.00;;;;;;;26.94
01/07/2023 00:00:00;115.00;;0.00;;;;;;;18.65
01/07/2023 01:00:00;116.00;;0.00;;;;;;;19.17
01/07/2023 02:00:00;116.00;;0.00;;;;;;;19.17
01/07/2023 03:00:00;117.00;;0.00;;;;;;;19.70
01/07/2023 04:00:00;117.00;;0.00;;;;;;;19.70
01/07/2023 05:00:00;117.00;;0.00;;;;;;;19.70
01/07/2023 06:00:00;117.00;;0.00;;;;;;;19.70
01/07/2023 07:00:00;117.00;;0.00;;;;;;;19.70
01/07/2023 08:00:00;117.00;;0.00;;;;;;;19.70
01/07/2023 09:00:00;116.00;;0.00;;;;;;;19.17
01/07/2023 10:00:00;116.00;;0.00;;;;;;;19.17
01/07/2023 11:00:00;116.00;;0.00;;;;;;;19.17
01/07/2023 12:00:00;116.00;;0.00;;;;;;;19.17
01/07/2023 13:00:00;116.00;;0.00;;;;;;;19.17
01/07/2023 14:00:00;116.00;;0.00;;;;;;;19.17
01/07/2023 15:00:00;116.00;;0.00;;;;;;;19.17
01/07/2023 16:00:00;116.00;;0.00;;;;;;;19.17
01/07/2023 17:00:00;116.00;;0.00;;;;;;;19.17
01/07/2023 18:00:00;116.00;;0.20;;;;;;;19.17
01/07/2023 19:00:00;116.00;;0.00;;;;;;;19.17
01/07/2023 20:00:00;116.00;;0.00;;;;;;;19.17
01/07/2023 21:00:00;116.00;;0.00;;;;;;;19.17
01/07/2023 22:00:00;115.00;;0.00;;;;;;;18.65
01/07/2023 23:00:00;115.00;;0.00;;;;;;;18.65
02/07/2023 00:00:00;115.00;;0.00;;;;;;;18.65
02/07/2023 01:00:00;114.00;;0.00;;;;;;;18.13
02/07/2023 02:00:00;114.00;;0.00;;;;;;;18.13
02/07/2023 03:00:00;114.00;;0.00;;;;;;;18.13
02/07/2023 04:00:00;114.00;;0.00;;;;;;;18.13
02/07/2023 05:00:00;113.00;;0.00;;;;;;;17.62
02/07/2023 06:00:00;113.00;;0.00;;;;;;;17.62
02/07/2023 07:00:00;113.00;;0.00;;;;;;;17.62
02/07/2023 08:00:00;113.00;;0.00;;;;;;;17.62
02/07/2023 09:00:00;112.00;;0.00;;;;;;;17.12
02/07/2023 10:00:00;112.00;;0.00;;;;;;;17.12
02/07/2023 11:00:00;112.00;;0.00;;;;;;;17.12
02/07/2023 12:00:00;112.00;;0.00;;;;;;;17.12
02/07/2023 13:00:00;112.00;;0.00;;;;;;;17.12
02/07/2023 14:00:00;111.00;;0.00;;;;;;;16.62
02/07/2023 15:00:00;111.00;;0.00;;;;;;;16.62
02/07/2023 16:00:00;111.00;;0.00;;;;;;;16.62
02/07/2023 17:00:00;111.00;;0.00;;;;;;;16.62
02/07/2023 18:00:00;111.00;;0.00;;;;;;;16.62
02/07/2023 19:00:00;111.00;;0.00;;;;;;;16.62
02/07/2023 20:00:00;111.00;;0.00;;;;;;;16.62
02/07/2023 21:00:00;111.00;;0.00;;;;;;;16.62
02/07/2023 22:00:00;110.00;;0.00;;;;;;;16.12
02/07/2023 23:00:00;110.00;;0.00;;;;;;;16.12
03/07/2023 00:00:00;110.00;;0.00;;;;;;;16.12
03/07/2023 01:00:00;110.00;;0.00;;;;;;;16.12
03/07/2023 02:00:00;110.00;;0.00;;;;;;;16.12
03/07/2023 03:00:00;110.00;;0.00;;;;;;;16.12
03/07/2023 04:00:00;109.00;;0.00;;;;;;;15.63
03/07/2023 05:00:00;109.00;;0.00;;;;;;;15.63
03/07/2023 06:00:00;109.00;;0.00;;;;;;;15.63
03/07/2023 07:00:00;109.00;;0.00;;;;;;;15.63
03/07/2023 08:00:00;109.00;;0.00;;;;;;;15.63
03/07/2023 09:00:00;109.00;;0.00;;;;;;;15.63
03/07/2023 10:00:00;108.00;;0.00;;;;;;;15.14
03/07/2023 11:00:00;108.00;;0.00;;;;;;;15.14
03/07/2023 12:00:00;108.00;;0.00;;;;;;;15.14
03/07/2023 13:00:00;108.00;;0.00;;;;;;;15.14
03/07/2023 14:00:00;108.00;;0.00;;;;;;;15.14
03/07/2023 15:00:00;108.00;;0.00;;;;;;;15.14
03/07/2023 16:00:00;108.00;;0.00;;;;;;;15.14
03/07/2023 17:00:00;107.00;;0.00;;;;;;;14.66
03/07/2023 18:00:00;107.00;;0.00;;;;;;;14.66
03/07/2023 19:00:00;107.00;;0.00;;;;;;;14.66
03/07/2023 20:00:00;107.00;;0.00;;;;;;;14.66
03/07/2023 21:00:00;107.00;;0.00;;;;;;;14.66
03/07/2023 22:00:00;107.00;;0.00;;;;;;;14.66
03/07/2023 23:00:00;107.00;;0.00;;;;;;;14.66
04/07/2023 00:00:00;107.00;;0.00;;;;;;;14.66
04/07/2023 01:00:00;107.00;;0.00;;;;;;;14.66
04/07/2023 02:00:00;107.00;;0.00;;;;;;;14.66
04/07/2023 03:00:00;106.00;;0.00;;;;;;;14.19
04/07/2023 04:00:00;106.00;;0.00;;;;;;;14.19
04/07/2023 05:00:00;106.00;;0.00;;;;;;;14.19
04/07/2023 06:00:00;106.00;;0.00;;;;;;;14.19
04/07/2023 07:00:00;106.00;;0.00;;;;;;;14.19
04/07/2023 08:00:00;106.00;;0.00;;;;;;;14.19
04/07/2023 09:00:00;106.00;;0.00;;;;;;;14.19
04/07/2023 10:00:00;106.00;;0.00;;;;;;;14.19
04/07/2023 11:00:00;105.00;;0.00;;;;;;;13.72
04/07/2023 12:00:00;105.00;;0.00;;;;;;;13.72
04/07/2023 13:00:00;105.00;;0.00;;;;;;;13.72
04/07/2023 14:00:00;105.00;;0.00;;;;;;;13.72
04/07/2023 16:00:00;105.00;;0.00;;;;;;;13.72
04/07/2023 17:00:00;105.00;;0.00;;;;;;;13.72
04/07/2023 18:00:00;105.00;;0.00;;;;;;;13.72
04/07/2023 19:00:00;105.00;;0.00;;;;;;;13.72
04/07/2023 20:00:00;105.00;;0.00;;;;;;;13.72
04/07/2023 21:00:00;105.00;;0.00;;;;;;;13.72
04/07/2023 22:00:00;105.00;;0.00;;;;;;;13.72
04/07/2023 23:00:00;105.00;;0.00;;;;;;;13.72
05/07/2023 00:00:00;105.00;;0.00;;;;;;;13.72
05/07/2023 01:00:00;105.00;;0.00;;;;;;;13.72
05/07/2023 02:00:00;105.00;;0.00;;;;;;;13.72
05/07/2023 03:00:00;105.00;;0.00;;;;;;;13.72
05/07/2023 04:00:00;105.00;;0.00;;;;;;;13.72
05/07/2023 05:00:00;104.00;;0.00;;;;;;;13.25
05/07/2023 06:00:00;104.00;;0.00;;;;;;;13.25
05/07/2023 07:00:00;104.00;;0.00;;;;;;;13.25
05/07/2023 08:00:00;104.00;;0.00;;;;;;;13.25
05/07/2023 09:00:00;104.00;;0.00;;;;;;;13.25
05/07/2023 10:00:00;104.00;;0.00;;;;;;;13.25
05/07/2023 11:00:00;104.00;;0.00;;;;;;;13.25
05/07/2023 12:00:00;103.00;;0.00;;;;;;;12.84
05/07/2023 13:00:00;103.00;;0.00;;;;;;;12.84
05/07/2023 14:00:00;103.00;;0.00;;;;;;;12.84
05/07/2023 15:00:00;103.00;;0.00;;;;;;;12.84
05/07/2023 16:00:00;103.00;;0.00;;;;;;;12.84
05/07/2023 17:00:00;103.00;;0.00;;;;;;;12.84
05/07/2023 18:00:00;103.00;;0.00;;;;;;;12.84
05/07/2023 19:00:00;103.00;;0.00;;;;;;;12.84
05/07/2023 20:00:00;103.00;;0.00;;;;;;;12.84
05/07/2023 21:00:00;103.00;;0.00;;;;;;;12.84
05/07/2023 22:00:00;103.00;;0.00;;;;;;;12.84
05/07/2023 23:00:00;103.00;;0.00;;;;;;;12.84
06/07/2023 00:00:00;103.00;;0.00;;;;;;;12.84
06/07/2023 01:00:00;103.00;;0.00;;;;;;;12.84
06/07/2023 02:00:00;103.00;;0.00;;;;;;;12.84
06/07/2023 03:00:00;103.00;;0.00;;;;;;;12.84
06/07/2023 04:00:00;102.00;;0.00;;;;;;;12.30
06/07/2023 05:00:00;102.00;;0.00;;;;;;;12.30
06/07/2023 06:00:00;102.00;;0.00;;;;;;;12.30
06/07/2023 07:00:00;102.00;;0.00;;;;;;;12.30
06/07/2023 08:00:00;102.00;;0.00;;;;;;;12.30
06/07/2023 09:00:00;102.00;;0.00;;;;;;;12.30
06/07/2023 10:00:00;102.00;;0.00;;;;;;;12.30
06/07/2023 12:00:00;102.00;;0.00;;;;;;;12.30
06/07/2023 13:00:00;101.00;;0.00;;;;;;;11.77
06/07/2023 14:00:00;101.00;;0.00;;;;;;;11.77
06/07/2023 15:00:00;101.00;;0.00;;;;;;;11.77
06/07/2023 16:00:00;101.00;;0.00;;;;;;;11.77
06/07/2023 17:00:00;101.00;;0.00;;;;;;;11.77
06/07/2023 18:00:00;101.00;;0.00;;;;;;;11.77
06/07/2023 19:00:00;101.00;;0.00;;;;;;;11.77
06/07/2023 20:00:00;101.00;;0.00;;;;;;;11.77
06/07/2023 21:00:00;101.00;;0.00;;;;;;;11.77
06/07/2023 22:00:00;101.00;;0.00;;;;;;;11.77
06/07/2023 23:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 00:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 01:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 02:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 03:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 04:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 05:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 06:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 07:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 08:00:00;101.00;;1.60;;;;;;;11.77
07/07/2023 09:00:00;101.00;;0.20;;;;;;;11.77
07/07/2023 10:00:00;101.00;;0.40;;;;;;;11.77
07/07/2023 11:00:00;101.00;;0.20;;;;;;;11.77
07/07/2023 12:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 13:00:00;101.00;;1.00;;;;;;;11.77
07/07/2023 14:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 15:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 16:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 17:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 18:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 19:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 20:00:00;101.00;;0.00;;;;;;;11.77
07/07/2023 21:00:00;101.00;;1.80;;;;;;;11.77
07/07/2023 22:00:00;102.00;;2.60;;;;;;;12.30
07/07/2023 23:00:00;102.00;;3.00;;;;;;;12.30
08/07/2023 00:00:00;103.00;;4.80;;;;;;;12.84
08/07/2023 01:00:00;104.00;;4.40;;;;;;;13.25
08/07/2023 02:00:00;104.00;;0.00;;;;;;;13.25
08/07/2023 03:00:00;105.00;;2.80;;;;;;;13.72
08/07/2023 04:00:00;108.00;;2.00;;;;;;;15.14
08/07/2023 05:00:00;113.00;;8.80;;;;;;;17.62
08/07/2023 06:00:00;120.00;;13.40;;;;;;;21.30
08/07/2023 07:00:00;140.00;;4.60;;;;;;;33.00
