Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 21:00:00;118.00;;0.00;;;;;;;14.50
03/06/2023 22:00:00;118.00;;0.00;;;;;;;14.50
03/06/2023 23:00:00;119.00;;0.00;;;;;;;14.90
04/06/2023 00:00:00;119.00;;0.00;;;;;;;14.90
04/06/2023 01:00:00;119.00;;0.00;;;;;;;14.90
04/06/2023 02:00:00;118.00;;0.00;;;;;;;14.50
04/06/2023 03:00:00;119.00;;0.00;;;;;;;14.90
04/06/2023 04:00:00;118.00;;0.00;;;;;;;14.50
04/06/2023 05:00:00;119.00;;0.00;;;;;;;14.90
04/06/2023 06:00:00;119.00;;0.00;;;;;;;14.90
04/06/2023 07:00:00;118.00;;0.00;;;;;;;14.50
04/06/2023 08:00:00;117.00;;0.00;;;;;;;14.10
04/06/2023 09:00:00;117.00;;0.00;;;;;;;14.10
04/06/2023 10:00:00;114.00;;0.00;;;;;;;12.80
04/06/2023 11:00:00;113.00;;0.00;;;;;;;12.40
04/06/2023 12:00:00;115.00;;0.00;;;;;;;13.20
04/06/2023 13:00:00;116.00;;0.00;;;;;;;13.60
04/06/2023 14:00:00;109.00;;0.00;;;;;;;10.80
04/06/2023 15:00:00;115.00;;0.00;;;;;;;13.20
04/06/2023 16:00:00;116.00;;0.00;;;;;;;13.60
04/06/2023 17:00:00;115.00;;0.00;;;;;;;13.20
04/06/2023 18:00:00;117.00;;0.00;;;;;;;14.10
04/06/2023 19:00:00;117.00;;0.00;;;;;;;14.10
04/06/2023 21:00:00;117.00;;0.00;;;;;;;14.10
04/06/2023 22:00:00;118.00;;0.00;;;;;;;14.50
04/06/2023 23:00:00;118.00;;0.00;;;;;;;14.50
05/06/2023 00:00:00;118.00;;0.00;;;;;;;14.50
05/06/2023 01:00:00;117.00;;0.00;;;;;;;14.10
05/06/2023 02:00:00;117.00;;0.00;;;;;;;14.10
05/06/2023 03:00:00;117.00;;0.00;;;;;;;14.10
05/06/2023 04:00:00;116.00;;0.00;;;;;;;13.60
05/06/2023 05:00:00;117.00;;0.00;;;;;;;14.10
05/06/2023 06:00:00;117.00;;0.00;;;;;;;14.10
05/06/2023 07:00:00;118.00;;0.00;;;;;;;14.50
05/06/2023 08:00:00;117.00;;0.00;;;;;;;14.10
05/06/2023 09:00:00;116.00;;0.00;;;;;;;13.60
05/06/2023 10:00:00;112.00;;0.00;;;;;;;12.00
05/06/2023 11:00:00;114.00;;0.00;;;;;;;12.80
05/06/2023 12:00:00;115.00;;0.00;;;;;;;13.20
05/06/2023 13:00:00;115.00;;0.00;;;;;;;13.20
05/06/2023 14:00:00;115.00;;0.00;;;;;;;13.20
05/06/2023 15:00:00;115.00;;0.00;;;;;;;13.20
05/06/2023 16:00:00;115.00;;0.00;;;;;;;13.20
05/06/2023 17:00:00;116.00;;0.00;;;;;;;13.60
05/06/2023 18:00:00;116.00;;0.00;;;;;;;13.60
05/06/2023 19:00:00;115.00;;0.00;;;;;;;13.20
05/06/2023 20:00:00;116.00;;0.00;;;;;;;13.60
05/06/2023 21:00:00;115.00;;0.00;;;;;;;13.20
05/06/2023 22:00:00;116.00;;0.00;;;;;;;13.60
05/06/2023 23:00:00;115.00;;0.00;;;;;;;13.20
06/06/2023 00:00:00;117.00;;0.00;;;;;;;14.10
06/06/2023 01:00:00;117.00;;0.00;;;;;;;14.10
06/06/2023 02:00:00;116.00;;0.00;;;;;;;13.60
06/06/2023 03:00:00;117.00;;0.00;;;;;;;14.10
06/06/2023 04:00:00;116.00;;0.00;;;;;;;13.60
06/06/2023 05:00:00;118.00;;0.00;;;;;;;14.50
06/06/2023 06:00:00;117.00;;0.00;;;;;;;14.10
06/06/2023 07:00:00;116.00;;0.00;;;;;;;13.60
06/06/2023 08:00:00;115.00;;0.00;;;;;;;13.20
06/06/2023 09:00:00;115.00;;0.00;;;;;;;13.20
06/06/2023 10:00:00;115.00;;0.00;;;;;;;13.20
06/06/2023 11:00:00;113.00;;0.00;;;;;;;12.40
06/06/2023 12:00:00;113.00;;0.00;;;;;;;12.40
06/06/2023 13:00:00;112.00;;0.00;;;;;;;12.00
06/06/2023 14:00:00;115.00;;0.00;;;;;;;13.20
06/06/2023 15:00:00;111.00;;0.00;;;;;;;11.60
06/06/2023 16:00:00;115.00;;2.40;;;;;;;13.20
06/06/2023 17:00:00;115.00;;0.00;;;;;;;13.20
06/06/2023 18:00:00;115.00;;0.00;;;;;;;13.20
06/06/2023 19:00:00;115.00;;0.00;;;;;;;13.20
06/06/2023 20:00:00;115.00;;0.00;;;;;;;13.20
06/06/2023 21:00:00;115.00;;0.00;;;;;;;13.20
06/06/2023 22:00:00;115.00;;0.00;;;;;;;13.20
06/06/2023 23:00:00;115.00;;0.00;;;;;;;13.20
07/06/2023 00:00:00;115.00;;0.00;;;;;;;13.20
07/06/2023 01:00:00;115.00;;0.00;;;;;;;13.20
07/06/2023 02:00:00;116.00;;0.00;;;;;;;13.60
07/06/2023 03:00:00;114.00;;0.00;;;;;;;12.80
07/06/2023 04:00:00;116.00;;0.00;;;;;;;13.60
07/06/2023 05:00:00;115.00;;0.00;;;;;;;13.20
07/06/2023 06:00:00;117.00;;0.00;;;;;;;14.10
07/06/2023 07:00:00;115.00;;0.00;;;;;;;13.20
07/06/2023 08:00:00;113.00;;0.00;;;;;;;12.40
07/06/2023 09:00:00;114.00;;0.00;;;;;;;12.80
07/06/2023 10:00:00;113.00;;0.00;;;;;;;12.40
07/06/2023 11:00:00;112.00;;0.00;;;;;;;12.00
07/06/2023 12:00:00;111.00;;0.00;;;;;;;11.60
07/06/2023 13:00:00;107.00;;0.00;;;;;;;10.10
07/06/2023 14:00:00;108.00;;0.00;;;;;;;10.50
07/06/2023 15:00:00;109.00;;0.00;;;;;;;10.80
07/06/2023 16:00:00;113.00;;0.00;;;;;;;12.40
07/06/2023 17:00:00;115.00;;1.00;;;;;;;13.20
07/06/2023 18:00:00;114.00;;0.00;;;;;;;12.80
07/06/2023 19:00:00;115.00;;0.00;;;;;;;13.20
07/06/2023 20:00:00;115.00;;0.00;;;;;;;13.20
07/06/2023 21:00:00;114.00;;0.00;;;;;;;12.80
07/06/2023 22:00:00;113.00;;0.00;;;;;;;12.40
07/06/2023 23:00:00;115.00;;0.00;;;;;;;13.20
08/06/2023 00:00:00;115.00;;0.00;;;;;;;13.20
08/06/2023 01:00:00;114.00;;0.00;;;;;;;12.80
08/06/2023 02:00:00;115.00;;0.00;;;;;;;13.20
08/06/2023 03:00:00;114.00;;0.00;;;;;;;12.80
08/06/2023 04:00:00;115.00;;0.00;;;;;;;13.20
08/06/2023 05:00:00;115.00;;0.00;;;;;;;13.20
08/06/2023 06:00:00;115.00;;0.00;;;;;;;13.20
08/06/2023 07:00:00;115.00;;0.00;;;;;;;13.20
08/06/2023 08:00:00;114.00;;0.00;;;;;;;12.80
08/06/2023 09:00:00;113.00;;0.00;;;;;;;12.40
08/06/2023 10:00:00;114.00;;0.00;;;;;;;12.80
08/06/2023 11:00:00;110.00;;0.00;;;;;;;11.20
08/06/2023 12:00:00;112.00;;0.00;;;;;;;12.00
08/06/2023 13:00:00;112.00;;1.00;;;;;;;12.00
08/06/2023 14:00:00;117.00;;1.20;;;;;;;14.10
08/06/2023 15:00:00;113.00;;0.80;;;;;;;12.40
08/06/2023 16:00:00;113.00;;0.00;;;;;;;12.40
08/06/2023 17:00:00;114.00;;0.00;;;;;;;12.80
08/06/2023 18:00:00;115.00;;0.00;;;;;;;13.20
08/06/2023 19:00:00;115.00;;0.00;;;;;;;13.20
08/06/2023 20:00:00;116.00;;0.00;;;;;;;13.60
08/06/2023 21:00:00;114.00;;0.00;;;;;;;12.80
08/06/2023 22:00:00;115.00;;0.00;;;;;;;13.20
08/06/2023 23:00:00;115.00;;0.00;;;;;;;13.20
09/06/2023 00:00:00;115.00;;0.00;;;;;;;13.20
09/06/2023 01:00:00;112.00;;0.00;;;;;;;12.00
09/06/2023 02:00:00;115.00;;0.00;;;;;;;13.20
09/06/2023 03:00:00;115.00;;0.60;;;;;;;13.20
09/06/2023 04:00:00;115.00;;0.00;;;;;;;13.20
09/06/2023 05:00:00;114.00;;0.00;;;;;;;12.80
09/06/2023 06:00:00;115.00;;0.20;;;;;;;13.20
09/06/2023 07:00:00;115.00;;0.20;;;;;;;13.20
09/06/2023 08:00:00;115.00;;0.20;;;;;;;13.20
09/06/2023 09:00:00;114.00;;0.00;;;;;;;12.80
09/06/2023 10:00:00;114.00;;0.40;;;;;;;12.80
09/06/2023 11:00:00;113.00;;0.00;;;;;;;12.40
09/06/2023 12:00:00;107.00;;0.00;;;;;;;10.10
09/06/2023 13:00:00;111.00;;0.60;;;;;;;11.60
09/06/2023 14:00:00;114.00;;1.20;;;;;;;12.80
09/06/2023 15:00:00;114.00;;0.00;;;;;;;12.80
09/06/2023 16:00:00;115.00;;0.20;;;;;;;13.20
09/06/2023 17:00:00;114.00;;0.00;;;;;;;12.80
09/06/2023 18:00:00;115.00;;2.20;;;;;;;13.20
09/06/2023 19:00:00;115.00;;0.40;;;;;;;13.20
09/06/2023 20:00:00;111.00;;0.60;;;;;;;11.60
09/06/2023 21:00:00;116.00;;2.60;;;;;;;13.60
09/06/2023 22:00:00;116.00;;1.00;;;;;;;13.60
09/06/2023 23:00:00;116.00;;0.00;;;;;;;13.60
10/06/2023 00:00:00;117.00;;0.00;;;;;;;14.10
10/06/2023 01:00:00;117.00;;0.00;;;;;;;14.10
10/06/2023 02:00:00;115.00;;0.00;;;;;;;13.20
10/06/2023 03:00:00;117.00;;0.00;;;;;;;14.10
10/06/2023 04:00:00;117.00;;0.60;;;;;;;14.10
10/06/2023 05:00:00;115.00;;0.00;;;;;;;13.20
10/06/2023 06:00:00;115.00;;0.00;;;;;;;13.20
10/06/2023 07:00:00;115.00;;0.00;;;;;;;13.20
10/06/2023 08:00:00;116.00;;0.20;;;;;;;13.60
10/06/2023 09:00:00;115.00;;0.00;;;;;;;13.20
10/06/2023 10:00:00;115.00;;0.00;;;;;;;13.20
10/06/2023 11:00:00;114.00;;0.00;;;;;;;12.80
10/06/2023 12:00:00;113.00;;0.00;;;;;;;12.40
10/06/2023 13:00:00;113.00;;0.00;;;;;;;12.40
10/06/2023 14:00:00;114.00;;0.00;;;;;;;12.80
10/06/2023 15:00:00;113.00;;0.00;;;;;;;12.40
10/06/2023 16:00:00;112.00;;0.00;;;;;;;12.00
10/06/2023 17:00:00;115.00;;0.00;;;;;;;13.20
10/06/2023 18:00:00;115.00;;0.00;;;;;;;13.20
10/06/2023 19:00:00;115.00;;0.00;;;;;;;13.20
10/06/2023 20:00:00;115.00;;0.00;;;;;;;13.20
10/06/2023 21:00:00;115.00;;0.00;;;;;;;13.20
10/06/2023 22:00:00;115.00;;0.00;;;;;;;13.20
10/06/2023 23:00:00;115.00;;0.00;;;;;;;13.20
11/06/2023 00:00:00;115.00;;0.00;;;;;;;13.20
11/06/2023 01:00:00;115.00;;0.20;;;;;;;13.20
11/06/2023 02:00:00;115.00;;0.40;;;;;;;13.20
11/06/2023 03:00:00;116.00;;0.00;;;;;;;13.60
11/06/2023 04:00:00;115.00;;0.00;;;;;;;13.20
11/06/2023 05:00:00;116.00;;0.00;;;;;;;13.60
11/06/2023 06:00:00;116.00;;0.00;;;;;;;13.60
11/06/2023 07:00:00;115.00;;0.00;;;;;;;13.20
11/06/2023 08:00:00;115.00;;0.00;;;;;;;13.20
11/06/2023 09:00:00;115.00;;0.00;;;;;;;13.20
11/06/2023 10:00:00;113.00;;0.00;;;;;;;12.40
11/06/2023 11:00:00;113.00;;0.00;;;;;;;12.40
11/06/2023 12:00:00;115.00;;0.20;;;;;;;13.20
11/06/2023 13:00:00;115.00;;0.00;;;;;;;13.20
11/06/2023 14:00:00;114.00;;0.00;;;;;;;12.80
11/06/2023 15:00:00;115.00;;0.00;;;;;;;13.20
11/06/2023 16:00:00;112.00;;0.00;;;;;;;12.00
11/06/2023 17:00:00;115.00;;0.00;;;;;;;13.20
11/06/2023 18:00:00;115.00;;0.00;;;;;;;13.20
11/06/2023 19:00:00;117.00;;0.00;;;;;;;14.10
11/06/2023 20:00:00;117.00;;0.00;;;;;;;14.10
11/06/2023 21:00:00;117.00;;0.00;;;;;;;14.10
11/06/2023 22:00:00;117.00;;0.00;;;;;;;14.10
11/06/2023 23:00:00;117.00;;0.00;;;;;;;14.10
12/06/2023 00:00:00;118.00;;0.00;;;;;;;14.50
12/06/2023 01:00:00;118.00;;0.00;;;;;;;14.50
12/06/2023 02:00:00;118.00;;0.00;;;;;;;14.50
12/06/2023 03:00:00;118.00;;0.00;;;;;;;14.50
12/06/2023 04:00:00;118.00;;0.20;;;;;;;14.50
12/06/2023 05:00:00;118.00;;0.00;;;;;;;14.50
12/06/2023 06:00:00;119.00;;0.00;;;;;;;14.90
12/06/2023 07:00:00;118.00;;0.00;;;;;;;14.50
12/06/2023 08:00:00;118.00;;0.00;;;;;;;14.50
12/06/2023 09:00:00;116.00;;0.00;;;;;;;13.60
12/06/2023 10:00:00;116.00;;0.00;;;;;;;13.60
12/06/2023 11:00:00;117.00;;0.00;;;;;;;14.10
12/06/2023 12:00:00;118.00;;0.00;;;;;;;14.50
12/06/2023 13:00:00;119.00;;0.00;;;;;;;14.90
12/06/2023 14:00:00;119.00;;0.00;;;;;;;14.90
12/06/2023 15:00:00;120.00;;0.00;;;;;;;15.40
12/06/2023 16:00:00;120.00;;0.00;;;;;;;15.40
12/06/2023 17:00:00;121.00;;0.00;;;;;;;15.90
12/06/2023 18:00:00;123.00;;0.00;;;;;;;16.80
12/06/2023 19:00:00;123.00;;0.00;;;;;;;16.80
12/06/2023 20:00:00;126.00;;0.00;;;;;;;18.30
12/06/2023 21:00:00;127.00;;0.00;;;;;;;18.80
12/06/2023 22:00:00;126.00;;0.00;;;;;;;18.30
12/06/2023 23:00:00;127.00;;0.00;;;;;;;18.80
13/06/2023 00:00:00;127.00;;0.00;;;;;;;18.80
13/06/2023 01:00:00;128.00;;0.00;;;;;;;19.30
13/06/2023 02:00:00;128.00;;0.00;;;;;;;19.30
13/06/2023 03:00:00;128.00;;0.00;;;;;;;19.30
13/06/2023 05:00:00;128.00;;0.00;;;;;;;19.30
13/06/2023 06:00:00;130.00;;0.00;;;;;;;20.40
13/06/2023 07:00:00;132.00;;0.00;;;;;;;21.30
13/06/2023 08:00:00;131.00;;0.00;;;;;;;20.80
13/06/2023 09:00:00;130.00;;0.00;;;;;;;20.40
13/06/2023 10:00:00;128.00;;0.00;;;;;;;19.30
13/06/2023 11:00:00;128.00;;0.00;;;;;;;19.30
13/06/2023 12:00:00;127.00;;0.00;;;;;;;18.80
13/06/2023 13:00:00;130.00;;0.00;;;;;;;20.40
13/06/2023 14:00:00;127.00;;0.00;;;;;;;18.80
13/06/2023 15:00:00;128.00;;0.60;;;;;;;19.30
13/06/2023 16:00:00;128.00;;0.00;;;;;;;19.30
13/06/2023 17:00:00;128.00;;0.00;;;;;;;19.30
13/06/2023 18:00:00;130.00;;0.00;;;;;;;20.40
13/06/2023 19:00:00;128.00;;0.00;;;;;;;19.30
13/06/2023 20:00:00;130.00;;0.00;;;;;;;20.40
13/06/2023 21:00:00;128.00;;0.00;;;;;;;19.30
13/06/2023 22:00:00;129.00;;0.00;;;;;;;19.90
13/06/2023 23:00:00;129.00;;0.00;;;;;;;19.90
14/06/2023 00:00:00;126.00;;0.00;;;;;;;18.30
14/06/2023 01:00:00;128.00;;0.00;;;;;;;19.30
14/06/2023 02:00:00;128.00;;0.00;;;;;;;19.30
14/06/2023 03:00:00;127.00;;0.00;;;;;;;18.80
14/06/2023 04:00:00;127.00;;0.00;;;;;;;18.80
14/06/2023 05:00:00;129.00;;0.00;;;;;;;19.90
14/06/2023 06:00:00;127.00;;0.00;;;;;;;18.80
14/06/2023 07:00:00;128.00;;0.00;;;;;;;19.30
14/06/2023 08:00:00;126.00;;0.00;;;;;;;18.30
14/06/2023 09:00:00;127.00;;0.00;;;;;;;18.80
14/06/2023 10:00:00;122.00;;0.60;;;;;;;16.30
14/06/2023 11:00:00;124.00;;0.00;;;;;;;17.30
14/06/2023 12:00:00;125.00;;0.00;;;;;;;17.80
14/06/2023 13:00:00;123.00;;0.00;;;;;;;16.80
14/06/2023 14:00:00;125.00;;0.00;;;;;;;17.80
14/06/2023 15:00:00;121.00;;0.00;;;;;;;15.90
14/06/2023 16:00:00;124.00;;0.00;;;;;;;17.30
14/06/2023 17:00:00;125.00;;0.00;;;;;;;17.80
14/06/2023 18:00:00;126.00;;0.20;;;;;;;18.30
14/06/2023 19:00:00;125.00;;0.20;;;;;;;17.80
14/06/2023 20:00:00;126.00;;1.80;;;;;;;18.30
14/06/2023 21:00:00;122.00;;0.00;;;;;;;16.30
14/06/2023 22:00:00;125.00;;0.00;;;;;;;17.80
14/06/2023 23:00:00;125.00;;0.00;;;;;;;17.80
15/06/2023 00:00:00;125.00;;0.00;;;;;;;17.80
15/06/2023 01:00:00;124.00;;0.00;;;;;;;17.30
15/06/2023 03:00:00;125.00;;0.20;;;;;;;17.80
15/06/2023 04:00:00;123.00;;0.40;;;;;;;16.80
15/06/2023 05:00:00;126.00;;0.20;;;;;;;18.30
15/06/2023 06:00:00;124.00;;0.00;;;;;;;17.30
15/06/2023 07:00:00;125.00;;0.00;;;;;;;17.80
15/06/2023 08:00:00;125.00;;0.20;;;;;;;17.80
15/06/2023 09:00:00;122.00;;0.00;;;;;;;16.30
15/06/2023 10:00:00;123.00;;0.00;;;;;;;16.80
15/06/2023 11:00:00;122.00;;0.00;;;;;;;16.30
15/06/2023 12:00:00;121.00;;0.00;;;;;;;15.90
15/06/2023 13:00:00;120.00;;0.60;;;;;;;15.40
15/06/2023 14:00:00;122.00;;1.40;;;;;;;16.30
15/06/2023 15:00:00;122.00;;0.00;;;;;;;16.30
15/06/2023 16:00:00;120.00;;7.40;;;;;;;15.40
15/06/2023 17:00:00;123.00;;0.00;;;;;;;16.80
15/06/2023 18:00:00;123.00;;0.00;;;;;;;16.80
15/06/2023 19:00:00;123.00;;0.00;;;;;;;16.80
15/06/2023 20:00:00;123.00;;0.00;;;;;;;16.80
15/06/2023 21:00:00;122.00;;0.40;;;;;;;16.30
15/06/2023 22:00:00;124.00;;0.00;;;;;;;17.30
15/06/2023 23:00:00;121.00;;0.00;;;;;;;15.90
01/07/2023 00:00:00;119.00;;0.00;;;;;;;14.90
01/07/2023 01:00:00;119.00;;0.00;;;;;;;14.90
01/07/2023 02:00:00;118.00;;0.20;;;;;;;14.50
01/07/2023 03:00:00;120.00;;0.00;;;;;;;15.40
01/07/2023 04:00:00;120.00;;0.00;;;;;;;15.40
01/07/2023 05:00:00;119.00;;0.00;;;;;;;14.90
01/07/2023 06:00:00;120.00;;0.00;;;;;;;15.40
01/07/2023 07:00:00;119.00;;0.00;;;;;;;14.90
01/07/2023 08:00:00;119.00;;0.00;;;;;;;14.90
01/07/2023 09:00:00;118.00;;0.00;;;;;;;14.50
01/07/2023 10:00:00;117.00;;0.00;;;;;;;14.10
01/07/2023 11:00:00;116.00;;0.00;;;;;;;13.60
01/07/2023 12:00:00;115.00;;0.00;;;;;;;13.20
01/07/2023 13:00:00;116.00;;0.00;;;;;;;13.60
01/07/2023 14:00:00;117.00;;0.00;;;;;;;14.10
01/07/2023 15:00:00;117.00;;0.00;;;;;;;14.10
01/07/2023 16:00:00;117.00;;0.00;;;;;;;14.10
01/07/2023 17:00:00;118.00;;0.00;;;;;;;14.50
01/07/2023 18:00:00;119.00;;0.00;;;;;;;14.90
01/07/2023 19:00:00;120.00;;0.00;;;;;;;15.40
01/07/2023 20:00:00;120.00;;0.00;;;;;;;15.40
01/07/2023 21:00:00;121.00;;0.00;;;;;;;15.90
01/07/2023 22:00:00;120.00;;0.00;;;;;;;15.40
01/07/2023 23:00:00;120.00;;0.00;;;;;;;15.40
02/07/2023 00:00:00;120.00;;0.00;;;;;;;15.40
02/07/2023 01:00:00;121.00;;0.00;;;;;;;15.90
02/07/2023 02:00:00;120.00;;0.00;;;;;;;15.40
02/07/2023 03:00:00;120.00;;0.00;;;;;;;15.40
02/07/2023 04:00:00;120.00;;0.00;;;;;;;15.40
02/07/2023 05:00:00;120.00;;0.00;;;;;;;15.40
02/07/2023 06:00:00;120.00;;0.00;;;;;;;15.40
02/07/2023 07:00:00;120.00;;0.00;;;;;;;15.40
02/07/2023 08:00:00;119.00;;0.00;;;;;;;14.90
02/07/2023 09:00:00;119.00;;0.00;;;;;;;14.90
02/07/2023 10:00:00;118.00;;0.00;;;;;;;14.50
02/07/2023 11:00:00;118.00;;0.00;;;;;;;14.50
02/07/2023 12:00:00;119.00;;0.00;;;;;;;14.90
02/07/2023 13:00:00;119.00;;0.00;;;;;;;14.90
02/07/2023 14:00:00;117.00;;0.00;;;;;;;14.10
02/07/2023 15:00:00;119.00;;0.00;;;;;;;14.90
02/07/2023 16:00:00;119.00;;0.00;;;;;;;14.90
02/07/2023 17:00:00;120.00;;0.00;;;;;;;15.40
02/07/2023 18:00:00;120.00;;0.00;;;;;;;15.40
02/07/2023 19:00:00;121.00;;0.00;;;;;;;15.90
02/07/2023 20:00:00;122.00;;0.00;;;;;;;16.30
02/07/2023 21:00:00;121.00;;0.00;;;;;;;15.90
02/07/2023 22:00:00;122.00;;0.00;;;;;;;16.30
02/07/2023 22:01:00;122.00;;0.00;;;;;;;16.30
02/07/2023 23:00:00;121.00;;0.00;;;;;;;15.90
03/07/2023 00:00:00;123.00;;0.00;;;;;;;16.80
03/07/2023 01:00:00;122.00;;0.00;;;;;;;16.30
03/07/2023 02:00:00;122.00;;0.00;;;;;;;16.30
03/07/2023 03:00:00;123.00;;0.00;;;;;;;16.80
03/07/2023 04:00:00;123.00;;0.00;;;;;;;16.80
03/07/2023 05:00:00;123.00;;0.00;;;;;;;16.80
03/07/2023 06:00:00;122.00;;0.00;;;;;;;16.30
03/07/2023 07:00:00;122.00;;0.00;;;;;;;16.30
03/07/2023 08:00:00;121.00;;0.00;;;;;;;15.90
03/07/2023 09:00:00;120.00;;0.00;;;;;;;15.40
03/07/2023 10:00:00;120.00;;0.00;;;;;;;15.40
03/07/2023 11:00:00;120.00;;0.00;;;;;;;15.40
03/07/2023 12:00:00;119.00;;0.00;;;;;;;14.90
03/07/2023 13:00:00;118.00;;0.00;;;;;;;14.50
03/07/2023 14:00:00;119.00;;0.00;;;;;;;14.90
03/07/2023 15:00:00;118.00;;0.00;;;;;;;14.50
03/07/2023 16:00:00;118.00;;0.00;;;;;;;14.50
03/07/2023 17:00:00;118.00;;0.00;;;;;;;14.50
03/07/2023 18:00:00;120.00;;0.00;;;;;;;15.40
03/07/2023 19:00:00;121.00;;0.00;;;;;;;15.90
03/07/2023 20:00:00;120.00;;0.00;;;;;;;15.40
03/07/2023 21:00:00;120.00;;0.00;;;;;;;15.40
03/07/2023 22:00:00;120.00;;0.00;;;;;;;15.40
03/07/2023 23:00:00;120.00;;0.00;;;;;;;15.40
04/07/2023 00:00:00;119.00;;0.00;;;;;;;14.90
04/07/2023 01:00:00;119.00;;0.00;;;;;;;14.90
04/07/2023 02:00:00;120.00;;0.00;;;;;;;15.40
04/07/2023 03:00:00;119.00;;0.00;;;;;;;14.90
04/07/2023 04:00:00;120.00;;0.00;;;;;;;15.40
04/07/2023 05:00:00;119.00;;0.00;;;;;;;14.90
04/07/2023 06:00:00;119.00;;0.00;;;;;;;14.90
04/07/2023 07:00:00;119.00;;0.00;;;;;;;14.90
04/07/2023 08:00:00;119.00;;0.00;;;;;;;14.90
04/07/2023 09:00:00;117.00;;0.20;;;;;;;14.10
04/07/2023 10:00:00;114.00;;0.00;;;;;;;12.80
04/07/2023 11:00:00;114.00;;0.00;;;;;;;12.80
04/07/2023 12:00:00;115.00;;0.00;;;;;;;13.20
04/07/2023 13:00:00;115.00;;0.00;;;;;;;13.20
04/07/2023 14:00:00;116.00;;0.00;;;;;;;13.60
04/07/2023 16:00:00;115.00;;0.00;;;;;;;13.20
04/07/2023 17:00:00;115.00;;0.00;;;;;;;13.20
04/07/2023 18:00:00;115.00;;0.00;;;;;;;13.20
04/07/2023 19:00:00;116.00;;0.00;;;;;;;13.60
04/07/2023 20:00:00;116.00;;0.00;;;;;;;13.60
04/07/2023 21:00:00;117.00;;0.00;;;;;;;14.10
04/07/2023 22:00:00;116.00;;0.00;;;;;;;13.60
04/07/2023 23:00:00;115.00;;0.00;;;;;;;13.20
05/07/2023 00:00:00;116.00;;0.00;;;;;;;13.60
05/07/2023 01:00:00;116.00;;0.00;;;;;;;13.60
05/07/2023 02:00:00;117.00;;0.00;;;;;;;14.10
05/07/2023 03:00:00;117.00;;0.20;;;;;;;14.10
05/07/2023 04:00:00;117.00;;0.00;;;;;;;14.10
05/07/2023 05:00:00;116.00;;0.20;;;;;;;13.60
05/07/2023 06:00:00;116.00;;0.00;;;;;;;13.60
05/07/2023 07:00:00;117.00;;0.20;;;;;;;14.10
05/07/2023 08:00:00;115.00;;0.40;;;;;;;13.20
05/07/2023 09:00:00;115.00;;0.20;;;;;;;13.20
05/07/2023 10:00:00;115.00;;0.00;;;;;;;13.20
05/07/2023 11:00:00;115.00;;0.00;;;;;;;13.20
05/07/2023 12:00:00;110.00;;0.00;;;;;;;11.20
05/07/2023 13:00:00;112.00;;0.00;;;;;;;12.00
05/07/2023 14:00:00;110.00;;0.00;;;;;;;11.20
05/07/2023 15:00:00;112.00;;1.40;;;;;;;12.00
05/07/2023 16:00:00;114.00;;0.00;;;;;;;12.80
05/07/2023 17:00:00;115.00;;0.00;;;;;;;13.20
05/07/2023 18:00:00;115.00;;0.00;;;;;;;13.20
05/07/2023 19:00:00;114.00;;0.00;;;;;;;12.80
05/07/2023 20:00:00;115.00;;0.00;;;;;;;13.20
05/07/2023 21:00:00;114.00;;0.00;;;;;;;12.80
05/07/2023 22:00:00;114.00;;0.00;;;;;;;12.80
05/07/2023 23:00:00;113.00;;0.00;;;;;;;12.40
06/07/2023 00:00:00;115.00;;0.00;;;;;;;13.20
06/07/2023 01:00:00;115.00;;0.00;;;;;;;13.20
06/07/2023 02:00:00;115.00;;0.00;;;;;;;13.20
06/07/2023 03:00:00;115.00;;0.20;;;;;;;13.20
06/07/2023 04:00:00;115.00;;0.00;;;;;;;13.20
06/07/2023 05:00:00;115.00;;0.00;;;;;;;13.20
06/07/2023 06:00:00;115.00;;0.00;;;;;;;13.20
06/07/2023 07:00:00;115.00;;0.00;;;;;;;13.20
06/07/2023 08:00:00;115.00;;0.00;;;;;;;13.20
06/07/2023 09:00:00;114.00;;0.00;;;;;;;12.80
06/07/2023 10:00:00;113.00;;0.00;;;;;;;12.40
06/07/2023 11:00:00;110.00;;0.00;;;;;;;11.20
06/07/2023 12:00:00;112.00;;0.20;;;;;;;12.00
06/07/2023 13:00:00;111.00;;0.00;;;;;;;11.60
06/07/2023 14:00:00;110.00;;0.20;;;;;;;11.20
06/07/2023 15:00:00;112.00;;0.00;;;;;;;12.00
06/07/2023 16:00:00;114.00;;0.40;;;;;;;12.80
06/07/2023 17:00:00;113.00;;0.00;;;;;;;12.40
06/07/2023 18:00:00;112.00;;0.00;;;;;;;12.00
06/07/2023 19:00:00;113.00;;0.00;;;;;;;12.40
06/07/2023 20:00:00;114.00;;0.00;;;;;;;12.80
06/07/2023 21:00:00;114.00;;0.00;;;;;;;12.80
06/07/2023 22:00:00;114.00;;0.00;;;;;;;12.80
06/07/2023 23:00:00;113.00;;0.00;;;;;;;12.40
07/07/2023 00:00:00;113.00;;0.00;;;;;;;12.40
07/07/2023 01:00:00;113.00;;0.00;;;;;;;12.40
