Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
04/05/2023 13:00:00;10440.00;;0.00;;;;;;;397.00
04/05/2023 14:00:00;10445.00;;0.00;;;;;;;384.00
04/05/2023 15:00:00;10451.00;;0.00;;;;;;;424.00
04/05/2023 16:00:00;10460.00;;0.20;;;;;;;511.00
04/05/2023 17:00:00;10468.00;;0.00;;;;;;;534.00
04/05/2023 18:00:00;10476.00;;0.80;;;;;;;577.00
04/05/2023 19:00:00;10482.00;;3.80;;;;;;;579.00
04/05/2023 20:00:00;10494.00;;15.00;;;;;;;595.00
04/05/2023 21:00:00;10501.00;;1.50;;;;;;;551.00
04/05/2023 22:00:00;10506.00;;1.30;;;;;;;553.00
04/05/2023 23:00:00;10508.00;;0.80;;;;;;;518.00
05/05/2023 00:00:00;10509.00;;0.00;;;;;;;509.00
05/05/2023 01:00:00;10507.00;;1.10;;;;;;;447.00
05/05/2023 02:00:00;10503.00;;0.00;;;;;;;462.00
05/05/2023 03:00:00;0.00;;0.00;;;;;;;0.00
05/05/2023 04:00:00;10489.00;;0.00;;;;;;;429.00
05/05/2023 05:00:00;10484.00;;0.70;;;;;;;415.00
05/05/2023 06:00:00;10482.00;;0.10;;;;;;;451.00
05/05/2023 07:00:00;10480.00;;0.00;;;;;;;439.00
05/05/2023 08:00:00;10478.00;;0.00;;;;;;;427.00
05/05/2023 09:00:00;10476.00;;0.00;;;;;;;416.00
05/05/2023 10:00:00;10475.00;;0.00;;;;;;;427.00
05/05/2023 11:00:00;10473.00;;0.30;;;;;;;399.00
05/05/2023 12:00:00;10472.00;;0.00;;;;;;;410.00
05/05/2023 13:00:00;10472.00;;0.00;;;;;;;426.00
05/05/2023 14:00:00;10472.00;;2.30;;;;;;;426.00
05/05/2023 15:00:00;10471.00;;0.80;;;;;;;404.00
05/05/2023 16:00:00;10471.00;;4.60;;;;;;;421.00
05/05/2023 17:00:00;10470.00;;4.10;;;;;;;400.00
05/05/2023 18:00:00;10469.00;;1.00;;;;;;;395.00
05/05/2023 19:00:00;10469.00;;0.50;;;;;;;411.00
05/05/2023 20:00:00;10469.00;;0.00;;;;;;;411.00
05/05/2023 21:00:00;10469.00;;0.00;;;;;;;411.00
05/05/2023 22:00:00;10469.00;;0.30;;;;;;;411.00
05/05/2023 23:00:00;10469.00;;0.00;;;;;;;411.00
06/05/2023 00:00:00;10469.00;;0.00;;;;;;;411.00
06/05/2023 01:00:00;10468.00;;0.00;;;;;;;390.00
06/05/2023 02:00:00;0.00;;0.00;;;;;;;0.00
06/05/2023 03:00:00;10468.00;;0.00;;;;;;;406.00
06/05/2023 04:00:00;10472.00;;0.00;;;;;;;491.00
06/05/2023 05:00:00;0.00;;0.00;;;;;;;0.00
06/05/2023 06:00:00;10481.00;;0.00;;;;;;;573.00
06/05/2023 07:00:00;10489.00;;0.00;;;;;;;654.00
06/05/2023 08:00:00;10497.00;;0.00;;;;;;;706.00
06/05/2023 09:00:00;10505.00;;0.00;;;;;;;760.00
06/05/2023 10:00:00;10510.00;;0.00;;;;;;;746.00
06/05/2023 11:00:00;10515.00;;0.00;;;;;;;783.00
06/05/2023 12:00:00;10521.00;;0.00;;;;;;;844.00
06/05/2023 13:00:00;10524.00;;0.00;;;;;;;819.00
06/05/2023 14:00:00;10526.00;;0.00;;;;;;;819.00
06/05/2023 15:00:00;10527.00;;0.00;;;;;;;811.00
06/05/2023 16:00:00;10529.00;;0.00;;;;;;;842.00
06/05/2023 17:00:00;10529.00;;0.00;;;;;;;810.00
06/05/2023 18:00:00;10529.00;;0.00;;;;;;;810.00
06/05/2023 19:00:00;10529.00;;0.00;;;;;;;810.00
06/05/2023 20:00:00;10528.00;;0.00;;;;;;;786.00
06/05/2023 21:00:00;10527.00;;0.00;;;;;;;778.00
06/05/2023 22:00:00;10526.00;;0.00;;;;;;;771.00
06/05/2023 23:00:00;10528.00;;0.00;;;;;;;834.00
07/05/2023 00:00:00;10532.00;;0.00;;;;;;;899.00
07/05/2023 01:00:00;10540.00;;0.00;;;;;;;1029.00
07/05/2023 02:00:00;10547.00;;0.00;;;;;;;1074.00
07/05/2023 03:00:00;10553.00;;0.00;;;;;;;1112.00
07/05/2023 04:00:00;10558.00;;0.00;;;;;;;1141.00
07/05/2023 05:00:00;10560.00;;0.00;;;;;;;1112.00
07/05/2023 06:00:00;10560.00;;0.00;;;;;;;1079.00
07/05/2023 07:00:00;10559.00;;0.00;;;;;;;1042.00
07/05/2023 08:00:00;10552.00;;0.00;;;;;;;735.00
07/05/2023 09:00:00;10544.00;;0.00;;;;;;;639.00
07/05/2023 10:00:00;10541.00;;0.00;;;;;;;693.00
07/05/2023 11:00:00;10543.00;;0.00;;;;;;;791.00
07/05/2023 12:00:00;10544.00;;0.00;;;;;;;784.00
07/05/2023 13:00:00;10547.00;;0.00;;;;;;;842.00
07/05/2023 14:00:00;10545.00;;0.00;;;;;;;861.00
07/05/2023 15:00:00;10556.00;;0.00;;;;;;;1218.00
07/05/2023 16:00:00;10559.00;;0.00;;;;;;;1117.00
07/05/2023 17:00:00;10556.00;;0.00;;;;;;;993.00
07/05/2023 18:00:00;10551.00;;0.00;;;;;;;915.00
07/05/2023 19:00:00;10544.00;;0.00;;;;;;;822.00
07/05/2023 20:00:00;10540.00;;8.10;;;;;;;835.00
07/05/2023 21:00:00;10536.00;;16.50;;;;;;;802.00
07/05/2023 22:00:00;10530.00;;1.00;;;;;;;720.00
07/05/2023 23:00:00;10527.00;;0.00;;;;;;;750.00
08/05/2023 00:00:00;10523.00;;26.40;;;;;;;698.00
08/05/2023 01:00:00;10520.00;;0.00;;;;;;;691.00
08/05/2023 02:00:00;10517.00;;0.00;;;;;;;669.00
08/05/2023 03:00:00;10514.00;;0.00;;;;;;;647.00
08/05/2023 04:00:00;10514.00;;0.00;;;;;;;658.00
08/05/2023 05:00:00;10511.00;;0.00;;;;;;;559.00
08/05/2023 06:00:00;10507.00;;0.20;;;;;;;565.00
08/05/2023 07:00:00;10505.00;;0.00;;;;;;;589.00
08/05/2023 08:00:00;10508.00;;0.00;;;;;;;700.00
08/05/2023 09:00:00;10510.00;;0.30;;;;;;;697.00
08/05/2023 10:00:00;10510.00;;0.00;;;;;;;665.00
08/05/2023 11:00:00;10508.00;;0.00;;;;;;;619.00
08/05/2023 12:00:00;10506.00;;0.00;;;;;;;605.00
08/05/2023 13:00:00;10506.00;;0.00;;;;;;;638.00
08/05/2023 14:00:00;10505.00;;0.00;;;;;;;615.00
08/05/2023 15:00:00;10504.00;;0.00;;;;;;;608.00
08/05/2023 16:00:00;10502.00;;0.00;;;;;;;578.00
08/05/2023 17:00:00;10502.00;;0.00;;;;;;;610.00
08/05/2023 18:00:00;10502.00;;0.00;;;;;;;610.00
08/05/2023 19:00:00;10502.00;;0.00;;;;;;;610.00
08/05/2023 20:00:00;10502.00;;0.00;;;;;;;610.00
08/05/2023 21:00:00;10501.00;;0.00;;;;;;;587.00
08/05/2023 22:00:00;10501.00;;0.00;;;;;;;603.00
08/05/2023 23:00:00;10500.00;;0.00;;;;;;;580.00
09/05/2023 00:00:00;10500.00;;0.00;;;;;;;596.00
09/05/2023 01:00:00;10499.00;;0.00;;;;;;;574.00
09/05/2023 02:00:00;10498.00;;0.00;;;;;;;567.00
09/05/2023 03:00:00;10497.00;;0.00;;;;;;;561.00
09/05/2023 04:00:00;10496.00;;0.00;;;;;;;554.00
09/05/2023 05:00:00;10495.00;;0.00;;;;;;;548.00
09/05/2023 06:00:00;10494.00;;0.00;;;;;;;541.00
09/05/2023 07:00:00;10494.00;;0.00;;;;;;;557.00
09/05/2023 08:00:00;10492.00;;0.00;;;;;;;512.00
09/05/2023 09:00:00;10497.00;;0.00;;;;;;;559.00
09/05/2023 10:00:00;10503.00;;0.00;;;;;;;548.00
09/05/2023 11:00:00;10507.00;;0.00;;;;;;;543.00
09/05/2023 12:00:00;10508.00;;0.00;;;;;;;502.00
09/05/2023 13:00:00;10509.00;;0.00;;;;;;;509.00
09/05/2023 14:00:00;10509.00;;0.00;;;;;;;492.00
09/05/2023 15:00:00;10509.00;;0.00;;;;;;;492.00
09/05/2023 16:00:00;10509.00;;0.00;;;;;;;492.00
09/05/2023 17:00:00;10508.00;;0.00;;;;;;;470.00
09/05/2023 18:00:00;10500.00;;0.00;;;;;;;449.00
09/05/2023 19:00:00;10494.00;;0.00;;;;;;;461.00
09/05/2023 20:00:00;10488.00;;0.00;;;;;;;423.00
09/05/2023 21:00:00;10485.00;;0.00;;;;;;;453.00
09/05/2023 22:00:00;10483.00;;0.00;;;;;;;456.00
09/05/2023 23:00:00;10481.00;;0.00;;;;;;;444.00
10/05/2023 00:00:00;10479.00;;0.00;;;;;;;432.00
10/05/2023 01:00:00;10478.00;;0.00;;;;;;;443.00
10/05/2023 02:00:00;10477.00;;0.00;;;;;;;437.00
10/05/2023 03:00:00;10475.00;;0.00;;;;;;;410.00
10/05/2023 04:00:00;10475.00;;0.00;;;;;;;442.00
10/05/2023 05:00:00;10474.00;;0.00;;;;;;;421.00
10/05/2023 06:00:00;10473.00;;0.00;;;;;;;415.00
10/05/2023 07:00:00;10473.00;;0.00;;;;;;;431.00
10/05/2023 08:00:00;10472.00;;0.00;;;;;;;410.00
10/05/2023 09:00:00;10471.00;;0.00;;;;;;;404.00
10/05/2023 10:00:00;10470.00;;0.00;;;;;;;399.00
10/05/2023 11:00:00;10469.00;;0.00;;;;;;;394.00
10/05/2023 12:00:00;10469.00;;0.00;;;;;;;410.00
10/05/2023 13:00:00;10467.00;;0.00;;;;;;;368.00
10/05/2023 14:00:00;10467.00;;0.00;;;;;;;400.00
10/05/2023 15:00:00;10466.00;;0.00;;;;;;;379.00
10/05/2023 16:00:00;10465.00;;0.00;;;;;;;374.00
10/05/2023 17:00:00;10464.00;;0.00;;;;;;;369.00
10/05/2023 18:00:00;10463.00;;0.00;;;;;;;364.00
10/05/2023 19:00:00;10462.00;;0.00;;;;;;;359.00
10/05/2023 20:00:00;10462.00;;0.00;;;;;;;375.00
10/05/2023 21:00:00;10461.00;;0.00;;;;;;;354.00
10/05/2023 22:00:00;10460.00;;0.00;;;;;;;349.00
10/05/2023 23:00:00;10460.00;;0.00;;;;;;;365.00
11/05/2023 00:00:00;10460.00;;0.00;;;;;;;365.00
11/05/2023 01:00:00;10460.00;;0.00;;;;;;;365.00
11/05/2023 02:00:00;10455.00;;0.00;;;;;;;263.00
11/05/2023 03:00:00;10451.00;;0.00;;;;;;;261.00
11/05/2023 04:00:00;10449.00;;0.00;;;;;;;285.00
11/05/2023 05:00:00;10447.00;;0.00;;;;;;;278.00
11/05/2023 06:00:00;10446.00;;0.00;;;;;;;290.00
11/05/2023 07:00:00;10446.00;;0.00;;;;;;;306.00
11/05/2023 08:00:00;10446.00;;0.00;;;;;;;306.00
11/05/2023 09:00:00;10454.00;;0.00;;;;;;;363.00
11/05/2023 10:00:00;10461.00;;0.00;;;;;;;319.00
11/05/2023 11:00:00;10465.00;;0.00;;;;;;;290.00
11/05/2023 12:00:00;10467.00;;0.00;;;;;;;268.00
11/05/2023 13:00:00;10470.00;;0.00;;;;;;;299.00
11/05/2023 14:00:00;10471.00;;0.00;;;;;;;272.00
11/05/2023 15:00:00;10472.00;;0.00;;;;;;;278.00
11/05/2023 16:00:00;10473.00;;0.00;;;;;;;283.00
11/05/2023 17:00:00;10473.00;;0.00;;;;;;;267.00
11/05/2023 18:00:00;10473.00;;0.00;;;;;;;267.00
11/05/2023 19:00:00;10473.00;;0.00;;;;;;;267.00
11/05/2023 20:00:00;10474.00;;0.00;;;;;;;289.00
11/05/2023 21:00:00;10474.00;;0.00;;;;;;;273.00
11/05/2023 22:00:00;10474.00;;0.00;;;;;;;273.00
11/05/2023 23:00:00;10474.00;;0.00;;;;;;;273.00
12/05/2023 00:00:00;10474.00;;0.00;;;;;;;273.00
12/05/2023 01:00:00;10474.00;;0.00;;;;;;;273.00
12/05/2023 02:00:00;10471.00;;0.00;;;;;;;208.00
12/05/2023 03:00:00;10469.00;;0.00;;;;;;;213.00
12/05/2023 04:00:00;10468.00;;0.00;;;;;;;225.00
12/05/2023 05:00:00;10467.00;;0.00;;;;;;;220.00
12/05/2023 06:00:00;10466.00;;0.00;;;;;;;215.00
12/05/2023 07:00:00;10465.00;;0.00;;;;;;;210.00
12/05/2023 08:00:00;10465.00;;0.00;;;;;;;226.00
12/05/2023 09:00:00;10465.00;;0.00;;;;;;;226.00
12/05/2023 10:00:00;10463.00;;0.00;;;;;;;184.00
12/05/2023 11:00:00;10464.00;;0.00;;;;;;;237.00
12/05/2023 12:00:00;10466.00;;0.00;;;;;;;263.00
12/05/2023 13:00:00;10466.00;;0.00;;;;;;;231.00
12/05/2023 14:00:00;10465.00;;0.00;;;;;;;210.00
12/05/2023 15:00:00;10464.00;;0.00;;;;;;;205.00
12/05/2023 16:00:00;10464.00;;0.00;;;;;;;221.00
12/05/2023 17:00:00;10463.00;;0.00;;;;;;;200.00
12/05/2023 18:00:00;10464.00;;0.00;;;;;;;237.00
12/05/2023 19:00:00;10464.00;;0.00;;;;;;;221.00
12/05/2023 20:00:00;10465.00;;0.00;;;;;;;242.00
12/05/2023 21:00:00;10465.00;;0.00;;;;;;;226.00
12/05/2023 22:00:00;10464.00;;0.00;;;;;;;205.00
12/05/2023 23:00:00;10464.00;;0.00;;;;;;;221.00
13/05/2023 00:00:00;10462.00;;0.00;;;;;;;179.00
13/05/2023 01:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 02:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 03:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 04:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 05:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 06:00:00;10463.00;;0.00;;;;;;;232.00
13/05/2023 07:00:00;10463.00;;0.00;;;;;;;216.00
13/05/2023 08:00:00;10463.00;;0.00;;;;;;;216.00
13/05/2023 09:00:00;10462.00;;0.00;;;;;;;195.00
13/05/2023 10:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 11:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 12:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 13:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 14:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 15:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 16:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 17:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 18:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 19:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 20:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 21:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 22:00:00;10462.00;;0.00;;;;;;;211.00
13/05/2023 23:00:00;10462.00;;0.00;;;;;;;211.00
14/05/2023 00:00:00;10462.00;;0.00;;;;;;;211.00
14/05/2023 01:00:00;10462.00;;0.00;;;;;;;211.00
14/05/2023 02:00:00;10462.00;;0.00;;;;;;;211.00
14/05/2023 03:00:00;10462.00;;0.00;;;;;;;211.00
14/05/2023 04:00:00;10462.00;;0.00;;;;;;;211.00
14/05/2023 05:00:00;10462.00;;0.00;;;;;;;211.00
14/05/2023 06:00:00;10462.00;;0.00;;;;;;;211.00
14/05/2023 07:00:00;10462.00;;0.00;;;;;;;211.00
14/05/2023 08:00:00;10462.00;;0.00;;;;;;;211.00
14/05/2023 09:00:00;10462.00;;0.00;;;;;;;211.00
14/05/2023 10:00:00;10462.00;;0.00;;;;;;;211.00
14/05/2023 11:00:00;10462.00;;0.00;;;;;;;211.00
14/05/2023 12:00:00;10464.00;;0.00;;;;;;;253.00
14/05/2023 13:00:00;10463.00;;0.00;;;;;;;200.00
14/05/2023 14:00:00;10456.00;;0.00;;;;;;;71.00
14/05/2023 15:00:00;10454.00;;0.00;;;;;;;143.00
14/05/2023 16:00:00;10453.00;;0.00;;;;;;;154.00
14/05/2023 17:00:00;10453.00;;0.00;;;;;;;170.00
14/05/2023 18:00:00;10453.00;;0.00;;;;;;;170.00
14/05/2023 19:00:00;10453.00;;0.00;;;;;;;170.00
14/05/2023 20:00:00;10452.00;;0.00;;;;;;;150.00
14/05/2023 21:00:00;10451.00;;0.00;;;;;;;146.00
14/05/2023 22:00:00;10451.00;;0.00;;;;;;;162.00
14/05/2023 23:00:00;10451.00;;0.00;;;;;;;162.00
15/05/2023 00:00:00;10451.00;;0.00;;;;;;;162.00
15/05/2023 01:00:00;10449.00;;0.00;;;;;;;121.00
15/05/2023 02:00:00;10447.00;;0.00;;;;;;;114.00
15/05/2023 03:00:00;10446.00;;0.00;;;;;;;126.00
15/05/2023 04:00:00;10444.00;;0.00;;;;;;;102.00
15/05/2023 05:00:00;10444.00;;0.00;;;;;;;134.00
15/05/2023 06:00:00;10443.00;;0.00;;;;;;;114.00
15/05/2023 07:00:00;10443.00;;0.00;;;;;;;131.00
15/05/2023 08:00:00;10443.00;;0.00;;;;;;;131.00
15/05/2023 09:00:00;10443.00;;0.00;;;;;;;131.00
15/05/2023 10:00:00;10443.00;;0.00;;;;;;;131.00
15/05/2023 11:00:00;10443.00;;0.00;;;;;;;131.00
15/05/2023 12:00:00;10443.00;;0.00;;;;;;;131.00
15/05/2023 13:00:00;10442.00;;0.00;;;;;;;111.00
15/05/2023 14:00:00;10442.00;;0.00;;;;;;;127.00
15/05/2023 15:00:00;10443.00;;0.00;;;;;;;147.00
15/05/2023 16:00:00;10445.00;;0.00;;;;;;;170.00
15/05/2023 17:00:00;10444.00;;0.00;;;;;;;118.00
15/05/2023 18:00:00;10443.00;;0.00;;;;;;;114.00
15/05/2023 19:00:00;10443.00;;0.00;;;;;;;131.00
15/05/2023 20:00:00;10443.00;;0.00;;;;;;;131.00
15/05/2023 21:00:00;10444.00;;0.00;;;;;;;150.00
15/05/2023 22:00:00;10444.00;;0.00;;;;;;;134.00
15/05/2023 23:00:00;10443.00;;0.00;;;;;;;114.00
01/06/2023 00:00:00;10319.00;;0.00;;;;;;;14.00
01/06/2023 01:00:00;10321.00;;0.00;;;;;;;60.00
01/06/2023 02:00:00;10318.00;;0.00;;;;;;;12.00
01/06/2023 03:00:00;10317.00;;0.00;;;;;;;12.00
01/06/2023 04:00:00;10316.00;;0.00;;;;;;;12.00
01/06/2023 05:00:00;10315.00;;0.00;;;;;;;12.00
01/06/2023 06:00:00;10314.00;;0.00;;;;;;;12.00
01/06/2023 07:00:00;10314.00;;0.00;;;;;;;28.00
01/06/2023 08:00:00;10315.00;;0.00;;;;;;;44.00
01/06/2023 09:00:00;10315.00;;0.00;;;;;;;28.00
01/06/2023 10:00:00;10319.00;;0.00;;;;;;;92.00
01/06/2023 11:00:00;10323.00;;0.00;;;;;;;92.00
01/06/2023 12:00:00;10327.00;;0.00;;;;;;;92.00
01/06/2023 13:00:00;10331.00;;0.00;;;;;;;92.00
01/06/2023 14:00:00;10335.00;;0.00;;;;;;;93.00
01/06/2023 15:00:00;10339.00;;0.00;;;;;;;93.00
01/06/2023 16:00:00;10344.00;;0.00;;;;;;;109.00
01/06/2023 17:00:00;10347.00;;0.00;;;;;;;77.00
01/06/2023 18:00:00;10351.00;;0.00;;;;;;;93.00
01/06/2023 19:00:00;10355.00;;0.00;;;;;;;93.00
01/06/2023 20:00:00;10359.00;;0.00;;;;;;;93.00
01/06/2023 21:00:00;10363.00;;0.00;;;;;;;93.00
01/06/2023 22:00:00;10367.00;;0.00;;;;;;;93.00
01/06/2023 23:00:00;10371.00;;0.00;;;;;;;93.00
02/06/2023 00:00:00;10370.00;;0.00;;;;;;;13.00
02/06/2023 01:00:00;10370.00;;0.00;;;;;;;29.00
02/06/2023 02:00:00;10370.00;;0.00;;;;;;;29.00
02/06/2023 03:00:00;10370.00;;0.00;;;;;;;29.00
02/06/2023 04:00:00;10370.00;;0.00;;;;;;;29.00
02/06/2023 05:00:00;10370.00;;0.00;;;;;;;29.00
02/06/2023 06:00:00;10369.00;;0.00;;;;;;;13.00
02/06/2023 07:00:00;10369.00;;0.00;;;;;;;29.00
02/06/2023 08:00:00;10369.00;;0.00;;;;;;;29.00
02/06/2023 09:00:00;10368.00;;0.00;;;;;;;13.00
02/06/2023 10:00:00;10368.00;;0.00;;;;;;;29.00
02/06/2023 11:00:00;10367.00;;0.00;;;;;;;13.00
02/06/2023 12:00:00;10366.00;;0.00;;;;;;;13.00
02/06/2023 13:00:00;10366.00;;0.00;;;;;;;29.00
02/06/2023 14:00:00;10362.00;;0.00;;;;;;;18.00
02/06/2023 15:00:00;10362.00;;0.00;;;;;;;96.00
02/06/2023 16:00:00;10363.00;;0.00;;;;;;;112.00
02/06/2023 17:00:00;10363.00;;0.00;;;;;;;96.00
02/06/2023 18:00:00;10364.00;;0.00;;;;;;;112.00
02/06/2023 19:00:00;10364.00;;0.00;;;;;;;96.00
02/06/2023 20:00:00;10364.00;;0.00;;;;;;;93.00
02/06/2023 21:00:00;10364.00;;0.00;;;;;;;96.00
02/06/2023 22:00:00;10364.00;;0.00;;;;;;;96.00
02/06/2023 23:00:00;10364.00;;0.00;;;;;;;96.00
03/06/2023 00:00:00;10363.00;;0.00;;;;;;;80.00
03/06/2023 01:00:00;10366.00;;0.00;;;;;;;87.00
03/06/2023 02:00:00;10367.00;;0.00;;;;;;;45.00
03/06/2023 03:00:00;10366.00;;0.00;;;;;;;13.00
03/06/2023 04:00:00;10365.00;;0.00;;;;;;;13.00
03/06/2023 05:00:00;10365.00;;0.00;;;;;;;29.00
03/06/2023 06:00:00;10365.00;;0.00;;;;;;;29.00
03/06/2023 07:00:00;10364.00;;0.00;;;;;;;13.00
03/06/2023 08:00:00;10364.00;;0.00;;;;;;;29.00
