Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
10/10/2023 01:00:00;262.00;;0.00;;;;;;;6.60
10/10/2023 01:30:00;262.00;;0.00;;;;;;;6.60
10/10/2023 02:00:00;262.00;;0.00;;;;;;;6.60
10/10/2023 02:30:00;262.00;;0.00;;;;;;;6.60
10/10/2023 03:00:00;263.00;;0.00;;;;;;;6.67
10/10/2023 03:30:00;263.00;;0.00;;;;;;;6.67
10/10/2023 04:00:00;263.00;;0.00;;;;;;;6.67
10/10/2023 04:30:00;263.00;;0.00;;;;;;;6.67
10/10/2023 05:00:00;262.00;;0.00;;;;;;;6.60
10/10/2023 05:30:00;262.00;;0.00;;;;;;;6.60
10/10/2023 06:00:00;262.00;;0.00;;;;;;;6.60
10/10/2023 06:30:00;261.00;;0.00;;;;;;;6.54
10/10/2023 07:00:00;260.00;;0.00;;;;;;;6.47
10/10/2023 07:30:00;261.00;;0.00;;;;;;;6.54
10/10/2023 08:00:00;259.00;;0.00;;;;;;;6.40
10/10/2023 08:30:00;259.00;;0.00;;;;;;;6.40
10/10/2023 09:00:00;259.00;;0.00;;;;;;;6.40
10/10/2023 09:30:00;259.00;;0.00;;;;;;;6.40
10/10/2023 10:00:00;259.00;;0.00;;;;;;;6.40
10/10/2023 10:30:00;259.00;;0.00;;;;;;;6.40
10/10/2023 11:00:00;259.00;;0.00;;;;;;;6.40
10/10/2023 11:30:00;260.00;;0.00;;;;;;;6.47
10/10/2023 12:00:00;260.00;;0.00;;;;;;;6.47
10/10/2023 12:30:00;259.00;;0.00;;;;;;;6.40
10/10/2023 13:00:00;260.00;;0.00;;;;;;;6.47
10/10/2023 13:30:00;259.00;;0.00;;;;;;;6.40
10/10/2023 14:00:00;259.00;;0.00;;;;;;;6.40
10/10/2023 14:30:00;259.00;;0.00;;;;;;;6.40
10/10/2023 15:00:00;259.00;;0.00;;;;;;;6.40
10/10/2023 15:30:00;260.00;;0.00;;;;;;;6.47
10/10/2023 16:00:00;261.00;;0.00;;;;;;;6.54
10/10/2023 16:30:00;260.00;;0.00;;;;;;;6.47
10/10/2023 17:00:00;260.00;;0.00;;;;;;;6.47
10/10/2023 17:30:00;260.00;;0.00;;;;;;;6.47
10/10/2023 18:00:00;260.00;;0.00;;;;;;;6.47
10/10/2023 18:30:00;260.00;;0.00;;;;;;;6.47
10/10/2023 19:00:00;259.00;;0.00;;;;;;;6.40
10/10/2023 19:30:00;259.00;;0.00;;;;;;;6.40
10/10/2023 20:00:00;258.00;;0.00;;;;;;;6.33
10/10/2023 20:30:00;258.00;;0.00;;;;;;;6.33
10/10/2023 21:00:00;258.00;;0.00;;;;;;;6.33
10/10/2023 21:30:00;257.00;;0.00;;;;;;;6.27
10/10/2023 22:00:00;257.00;;0.00;;;;;;;6.27
10/10/2023 22:30:00;257.00;;0.00;;;;;;;6.27
10/10/2023 23:00:00;257.00;;0.00;;;;;;;6.27
10/10/2023 23:30:00;257.00;;0.00;;;;;;;6.27
11/10/2023 00:00:00;257.00;;0.00;;;;;;;6.27
11/10/2023 00:30:00;258.00;;0.00;;;;;;;6.33
11/10/2023 01:00:00;258.00;;0.00;;;;;;;6.33
11/10/2023 01:30:00;258.00;;0.00;;;;;;;6.33
11/10/2023 02:00:00;258.00;;0.00;;;;;;;6.33
11/10/2023 02:30:00;258.00;;0.00;;;;;;;6.33
11/10/2023 03:00:00;258.00;;0.00;;;;;;;6.33
11/10/2023 03:30:00;258.00;;0.00;;;;;;;6.33
11/10/2023 04:00:00;258.00;;0.00;;;;;;;6.33
11/10/2023 04:30:00;258.00;;0.00;;;;;;;6.33
11/10/2023 05:00:00;258.00;;0.00;;;;;;;6.33
11/10/2023 05:30:00;259.00;;0.00;;;;;;;6.40
11/10/2023 06:00:00;258.00;;0.00;;;;;;;6.33
11/10/2023 06:30:00;256.00;;0.00;;;;;;;6.20
11/10/2023 07:00:00;255.00;;0.00;;;;;;;6.13
11/10/2023 07:30:00;255.00;;0.00;;;;;;;6.13
11/10/2023 08:00:00;255.00;;0.00;;;;;;;6.13
11/10/2023 08:30:00;256.00;;0.00;;;;;;;6.20
11/10/2023 09:00:00;255.00;;0.00;;;;;;;6.13
11/10/2023 09:30:00;255.00;;0.00;;;;;;;6.13
11/10/2023 10:00:00;255.00;;0.00;;;;;;;6.13
11/10/2023 10:30:00;255.00;;0.00;;;;;;;6.13
11/10/2023 11:00:00;255.00;;0.00;;;;;;;6.13
11/10/2023 11:30:00;257.00;;0.00;;;;;;;6.27
11/10/2023 12:00:00;257.00;;0.00;;;;;;;6.27
11/10/2023 12:30:00;255.00;;0.00;;;;;;;6.13
11/10/2023 13:00:00;255.00;;0.00;;;;;;;6.13
11/10/2023 13:30:00;255.00;;0.00;;;;;;;6.13
11/10/2023 14:00:00;255.00;;0.00;;;;;;;6.13
11/10/2023 14:30:00;255.00;;0.00;;;;;;;6.13
11/10/2023 15:00:00;255.00;;0.00;;;;;;;6.13
11/10/2023 15:30:00;256.00;;0.00;;;;;;;6.20
11/10/2023 16:00:00;254.00;;0.00;;;;;;;6.07
11/10/2023 16:30:00;249.00;;0.00;;;;;;;5.74
11/10/2023 17:00:00;242.00;;0.00;;;;;;;5.29
11/10/2023 17:30:00;240.00;;0.00;;;;;;;5.16
11/10/2023 18:00:00;247.00;;0.00;;;;;;;5.61
11/10/2023 18:30:00;257.00;;0.00;;;;;;;6.27
11/10/2023 19:00:00;262.00;;0.00;;;;;;;6.60
11/10/2023 19:30:00;264.00;;0.00;;;;;;;6.74
11/10/2023 20:00:00;264.00;;0.00;;;;;;;6.74
11/10/2023 20:30:00;262.00;;0.00;;;;;;;6.60
11/10/2023 21:00:00;261.00;;0.00;;;;;;;6.54
11/10/2023 21:30:00;260.00;;0.00;;;;;;;6.47
11/10/2023 22:00:00;259.00;;0.00;;;;;;;6.40
11/10/2023 22:30:00;258.00;;0.00;;;;;;;6.33
11/10/2023 23:00:00;257.00;;0.00;;;;;;;6.27
11/10/2023 23:30:00;257.00;;0.00;;;;;;;6.27
12/10/2023 00:00:00;256.00;;0.00;;;;;;;6.20
12/10/2023 00:30:00;256.00;;0.00;;;;;;;6.20
12/10/2023 01:00:00;256.00;;0.00;;;;;;;6.20
12/10/2023 01:30:00;256.00;;0.00;;;;;;;6.20
12/10/2023 02:00:00;256.00;;0.00;;;;;;;6.20
12/10/2023 02:30:00;257.00;;0.00;;;;;;;6.27
12/10/2023 03:00:00;257.00;;0.00;;;;;;;6.27
12/10/2023 03:30:00;257.00;;0.00;;;;;;;6.27
12/10/2023 04:00:00;257.00;;0.00;;;;;;;6.27
12/10/2023 04:30:00;257.00;;0.00;;;;;;;6.27
12/10/2023 05:00:00;257.00;;0.00;;;;;;;6.27
12/10/2023 05:30:00;257.00;;0.00;;;;;;;6.27
12/10/2023 06:00:00;257.00;;0.00;;;;;;;6.27
12/10/2023 06:30:00;255.00;;0.00;;;;;;;6.13
12/10/2023 07:00:00;254.00;;0.00;;;;;;;6.07
12/10/2023 07:30:00;254.00;;0.00;;;;;;;6.07
12/10/2023 08:00:00;254.00;;0.00;;;;;;;6.07
12/10/2023 08:30:00;253.00;;0.00;;;;;;;6.00
12/10/2023 09:00:00;254.00;;0.00;;;;;;;6.07
12/10/2023 09:30:00;254.00;;0.00;;;;;;;6.07
12/10/2023 10:00:00;254.00;;0.00;;;;;;;6.07
12/10/2023 10:30:00;254.00;;0.00;;;;;;;6.07
12/10/2023 11:00:00;255.00;;0.00;;;;;;;6.13
12/10/2023 11:30:00;255.00;;0.00;;;;;;;6.13
12/10/2023 12:00:00;254.00;;0.00;;;;;;;6.07
12/10/2023 12:30:00;254.00;;0.00;;;;;;;6.07
12/10/2023 13:00:00;255.00;;0.00;;;;;;;6.13
12/10/2023 13:30:00;254.00;;0.00;;;;;;;6.07
12/10/2023 14:00:00;254.00;;0.00;;;;;;;6.07
12/10/2023 14:30:00;254.00;;0.00;;;;;;;6.07
12/10/2023 15:00:00;255.00;;0.00;;;;;;;6.13
12/10/2023 15:30:00;255.00;;0.00;;;;;;;6.13
12/10/2023 16:00:00;256.00;;0.00;;;;;;;6.20
12/10/2023 16:30:00;255.00;;0.00;;;;;;;6.13
12/10/2023 17:00:00;255.00;;0.00;;;;;;;6.13
12/10/2023 17:30:00;255.00;;0.00;;;;;;;6.13
12/10/2023 18:00:00;254.00;;0.00;;;;;;;6.07
12/10/2023 18:30:00;253.00;;0.00;;;;;;;6.00
12/10/2023 19:00:00;253.00;;1.40;;;;;;;6.00
12/10/2023 19:30:00;253.00;;0.00;;;;;;;6.00
12/10/2023 20:00:00;251.00;;0.00;;;;;;;5.87
12/10/2023 20:30:00;248.00;;0.20;;;;;;;5.67
12/10/2023 21:00:00;246.00;;3.60;;;;;;;5.54
12/10/2023 21:30:00;246.00;;0.00;;;;;;;5.54
12/10/2023 22:00:00;248.00;;0.00;;;;;;;5.67
12/10/2023 22:30:00;251.00;;0.00;;;;;;;5.87
12/10/2023 23:00:00;253.00;;0.20;;;;;;;6.00
12/10/2023 23:30:00;256.00;;0.00;;;;;;;6.20
13/10/2023 00:00:00;259.00;;0.00;;;;;;;6.40
13/10/2023 00:30:00;260.00;;0.00;;;;;;;6.47
13/10/2023 01:00:00;261.00;;0.00;;;;;;;6.54
13/10/2023 01:30:00;262.00;;0.00;;;;;;;6.60
13/10/2023 02:00:00;262.00;;0.00;;;;;;;6.60
13/10/2023 02:30:00;262.00;;0.00;;;;;;;6.60
13/10/2023 03:00:00;261.00;;0.00;;;;;;;6.54
13/10/2023 03:30:00;261.00;;0.00;;;;;;;6.54
13/10/2023 04:00:00;261.00;;0.00;;;;;;;6.54
13/10/2023 04:30:00;260.00;;0.00;;;;;;;6.47
13/10/2023 05:00:00;260.00;;0.00;;;;;;;6.47
13/10/2023 05:30:00;260.00;;0.00;;;;;;;6.47
13/10/2023 06:00:00;259.00;;0.00;;;;;;;6.40
13/10/2023 06:30:00;258.00;;0.00;;;;;;;6.33
13/10/2023 07:00:00;257.00;;0.00;;;;;;;6.27
13/10/2023 07:30:00;258.00;;0.00;;;;;;;6.33
13/10/2023 08:00:00;257.00;;0.00;;;;;;;6.27
13/10/2023 08:30:00;256.00;;0.00;;;;;;;6.20
13/10/2023 09:00:00;257.00;;0.00;;;;;;;6.27
13/10/2023 09:30:00;257.00;;0.00;;;;;;;6.27
13/10/2023 10:00:00;256.00;;0.00;;;;;;;6.20
13/10/2023 10:30:00;256.00;;0.00;;;;;;;6.20
13/10/2023 11:00:00;256.00;;0.00;;;;;;;6.20
13/10/2023 11:30:00;255.00;;0.00;;;;;;;6.13
13/10/2023 12:00:00;254.00;;0.00;;;;;;;6.07
13/10/2023 12:30:00;254.00;;0.00;;;;;;;6.07
13/10/2023 13:00:00;254.00;;0.00;;;;;;;6.07
13/10/2023 13:30:00;255.00;;0.00;;;;;;;6.13
13/10/2023 14:00:00;255.00;;0.00;;;;;;;6.13
13/10/2023 14:30:00;256.00;;0.00;;;;;;;6.20
13/10/2023 15:00:00;255.00;;0.00;;;;;;;6.13
13/10/2023 15:30:00;256.00;;0.00;;;;;;;6.20
13/10/2023 16:00:00;256.00;;0.00;;;;;;;6.20
13/10/2023 16:30:00;257.00;;0.00;;;;;;;6.27
13/10/2023 17:00:00;256.00;;0.00;;;;;;;6.20
13/10/2023 17:30:00;256.00;;0.00;;;;;;;6.20
13/10/2023 18:00:00;256.00;;0.00;;;;;;;6.20
13/10/2023 18:30:00;256.00;;0.00;;;;;;;6.20
13/10/2023 19:00:00;258.00;;0.00;;;;;;;6.33
13/10/2023 19:30:00;259.00;;0.00;;;;;;;6.40
13/10/2023 20:00:00;260.00;;0.00;;;;;;;6.47
13/10/2023 20:30:00;260.00;;0.00;;;;;;;6.47
13/10/2023 21:00:00;260.00;;0.00;;;;;;;6.47
13/10/2023 21:30:00;259.00;;0.00;;;;;;;6.40
13/10/2023 22:00:00;259.00;;0.00;;;;;;;6.40
13/10/2023 22:30:00;259.00;;0.00;;;;;;;6.40
13/10/2023 23:00:00;258.00;;0.00;;;;;;;6.33
13/10/2023 23:30:00;258.00;;0.00;;;;;;;6.33
14/10/2023 00:00:00;257.00;;0.00;;;;;;;6.27
14/10/2023 00:30:00;256.00;;0.00;;;;;;;6.20
14/10/2023 01:00:00;255.00;;0.00;;;;;;;6.13
14/10/2023 01:30:00;254.00;;0.00;;;;;;;6.07
14/10/2023 02:00:00;254.00;;0.00;;;;;;;6.07
14/10/2023 02:30:00;254.00;;0.00;;;;;;;6.07
14/10/2023 03:00:00;255.00;;0.00;;;;;;;6.13
14/10/2023 03:30:00;255.00;;0.00;;;;;;;6.13
14/10/2023 04:00:00;255.00;;0.00;;;;;;;6.13
14/10/2023 04:30:00;255.00;;0.00;;;;;;;6.13
14/10/2023 05:00:00;256.00;;0.00;;;;;;;6.20
14/10/2023 05:30:00;256.00;;0.00;;;;;;;6.20
14/10/2023 06:00:00;255.00;;0.00;;;;;;;6.13
14/10/2023 06:30:00;255.00;;0.00;;;;;;;6.13
14/10/2023 07:00:00;254.00;;0.00;;;;;;;6.07
14/10/2023 07:30:00;253.00;;0.00;;;;;;;6.00
14/10/2023 08:00:00;253.00;;0.00;;;;;;;6.00
14/10/2023 08:30:00;253.00;;0.00;;;;;;;6.00
14/10/2023 09:00:00;253.00;;0.00;;;;;;;6.00
14/10/2023 09:30:00;254.00;;0.00;;;;;;;6.07
14/10/2023 10:00:00;253.00;;0.00;;;;;;;6.00
14/10/2023 10:30:00;253.00;;0.00;;;;;;;6.00
14/10/2023 11:00:00;253.00;;0.00;;;;;;;6.00
14/10/2023 11:30:00;253.00;;0.00;;;;;;;6.00
14/10/2023 12:00:00;252.00;;0.00;;;;;;;5.93
14/10/2023 12:30:00;252.00;;0.00;;;;;;;5.93
14/10/2023 13:00:00;252.00;;0.00;;;;;;;5.93
14/10/2023 13:30:00;253.00;;0.00;;;;;;;6.00
14/10/2023 14:00:00;254.00;;0.00;;;;;;;6.07
14/10/2023 14:30:00;252.00;;0.00;;;;;;;5.93
14/10/2023 15:00:00;254.00;;0.00;;;;;;;6.07
14/10/2023 15:30:00;254.00;;0.00;;;;;;;6.07
14/10/2023 16:00:00;255.00;;0.00;;;;;;;6.13
14/10/2023 16:30:00;255.00;;0.00;;;;;;;6.13
14/10/2023 17:00:00;255.00;;0.00;;;;;;;6.13
14/10/2023 17:30:00;255.00;;0.00;;;;;;;6.13
14/10/2023 18:00:00;255.00;;0.00;;;;;;;6.13
14/10/2023 18:30:00;254.00;;0.00;;;;;;;6.07
14/10/2023 19:00:00;254.00;;0.00;;;;;;;6.07
14/10/2023 19:30:00;254.00;;0.00;;;;;;;6.07
14/10/2023 20:00:00;254.00;;0.00;;;;;;;6.07
14/10/2023 20:30:00;254.00;;0.00;;;;;;;6.07
14/10/2023 21:00:00;254.00;;0.00;;;;;;;6.07
14/10/2023 21:30:00;255.00;;0.00;;;;;;;6.13
14/10/2023 22:00:00;255.00;;0.00;;;;;;;6.13
14/10/2023 22:30:00;255.00;;0.00;;;;;;;6.13
14/10/2023 23:00:00;254.00;;0.00;;;;;;;6.07
14/10/2023 23:30:00;255.00;;0.00;;;;;;;6.13
15/10/2023 01:30:00;253.00;;0.00;;;;;;;6.00
15/10/2023 02:00:00;251.00;;0.00;;;;;;;5.87
15/10/2023 02:30:00;250.00;;0.00;;;;;;;5.80
15/10/2023 03:00:00;250.00;;0.00;;;;;;;5.80
15/10/2023 03:30:00;251.00;;0.00;;;;;;;5.87
15/10/2023 04:00:00;252.00;;0.00;;;;;;;5.93
15/10/2023 04:30:00;253.00;;0.00;;;;;;;6.00
15/10/2023 05:00:00;255.00;;0.00;;;;;;;6.13
15/10/2023 05:30:00;256.00;;0.00;;;;;;;6.20
15/10/2023 06:00:00;256.00;;0.00;;;;;;;6.20
15/10/2023 06:30:00;255.00;;0.00;;;;;;;6.13
15/10/2023 07:00:00;254.00;;0.00;;;;;;;6.07
15/10/2023 07:30:00;254.00;;0.00;;;;;;;6.07
15/10/2023 08:00:00;253.00;;0.00;;;;;;;6.00
15/10/2023 08:30:00;252.00;;0.00;;;;;;;5.93
15/10/2023 09:00:00;252.00;;0.00;;;;;;;5.93
15/10/2023 09:30:00;252.00;;0.00;;;;;;;5.93
15/10/2023 10:00:00;252.00;;0.00;;;;;;;5.93
15/10/2023 10:30:00;252.00;;0.00;;;;;;;5.93
15/10/2023 11:00:00;251.00;;0.00;;;;;;;5.87
15/10/2023 11:30:00;252.00;;0.00;;;;;;;5.93
15/10/2023 12:00:00;253.00;;0.00;;;;;;;6.00
15/10/2023 12:30:00;250.00;;0.00;;;;;;;5.80
15/10/2023 13:00:00;248.00;;0.00;;;;;;;5.67
15/10/2023 13:30:00;249.00;;0.00;;;;;;;5.74
15/10/2023 14:00:00;249.00;;0.00;;;;;;;5.74
15/10/2023 14:30:00;252.00;;0.00;;;;;;;5.93
15/10/2023 15:00:00;253.00;;0.00;;;;;;;6.00
15/10/2023 15:30:00;252.00;;0.00;;;;;;;5.93
15/10/2023 16:00:00;253.00;;0.00;;;;;;;6.00
15/10/2023 16:30:00;252.00;;0.00;;;;;;;5.93
15/10/2023 17:00:00;253.00;;0.00;;;;;;;6.00
15/10/2023 17:30:00;253.00;;0.00;;;;;;;6.00
15/10/2023 18:00:00;253.00;;0.00;;;;;;;6.00
15/10/2023 18:30:00;253.00;;0.00;;;;;;;6.00
15/10/2023 23:30:00;270.00;;0.00;;;;;;;7.15
16/10/2023 01:00:00;265.00;;0.00;;;;;;;6.81
16/10/2023 01:30:00;264.00;;0.00;;;;;;;6.74
16/10/2023 02:30:00;263.00;;0.00;;;;;;;6.67
16/10/2023 03:30:00;262.00;;0.00;;;;;;;6.60
16/10/2023 04:30:00;261.00;;0.00;;;;;;;6.54
16/10/2023 05:30:00;260.00;;0.00;;;;;;;6.47
16/10/2023 06:30:00;258.00;;0.00;;;;;;;6.33
16/10/2023 07:30:00;257.00;;0.00;;;;;;;6.27
16/10/2023 08:30:00;256.00;;0.00;;;;;;;6.20
16/10/2023 09:30:00;255.00;;0.00;;;;;;;6.13
16/10/2023 10:30:00;255.00;;0.00;;;;;;;6.13
16/10/2023 11:30:00;255.00;;0.00;;;;;;;6.13
16/10/2023 12:30:00;257.00;;0.00;;;;;;;6.27
16/10/2023 13:30:00;264.00;;0.00;;;;;;;6.74
16/10/2023 14:30:00;265.00;;0.00;;;;;;;6.81
16/10/2023 15:30:00;264.00;;0.00;;;;;;;6.74
16/10/2023 16:30:00;258.00;;0.00;;;;;;;6.33
16/10/2023 17:30:00;250.00;;0.00;;;;;;;5.80
16/10/2023 18:30:00;248.00;;0.00;;;;;;;5.67
16/10/2023 19:30:00;251.00;;7.80;;;;;;;5.87
16/10/2023 20:30:00;255.00;;0.00;;;;;;;6.13
16/10/2023 21:30:00;255.00;;0.00;;;;;;;6.13
16/10/2023 22:30:00;252.00;;0.00;;;;;;;5.93
16/10/2023 23:30:00;255.00;;0.00;;;;;;;6.13
17/10/2023 00:30:00;256.00;;0.00;;;;;;;6.20
17/10/2023 01:30:00;256.00;;0.00;;;;;;;6.20
17/10/2023 02:30:00;253.00;;0.00;;;;;;;6.00
17/10/2023 03:30:00;248.00;;0.00;;;;;;;5.67
17/10/2023 04:30:00;245.00;;0.00;;;;;;;5.48
17/10/2023 05:30:00;241.00;;0.00;;;;;;;5.23
17/10/2023 06:30:00;239.00;;0.00;;;;;;;5.10
17/10/2023 07:30:00;236.00;;0.00;;;;;;;4.91
17/10/2023 08:30:00;234.00;;0.00;;;;;;;4.79
17/10/2023 09:30:00;237.00;;0.00;;;;;;;4.98
17/10/2023 10:30:00;233.00;;0.00;;;;;;;4.73
17/10/2023 11:30:00;233.00;;0.00;;;;;;;4.73
17/10/2023 12:30:00;233.00;;0.00;;;;;;;4.73
17/10/2023 13:30:00;233.00;;0.00;;;;;;;4.73
17/10/2023 14:30:00;236.00;;0.00;;;;;;;4.91
17/10/2023 15:30:00;240.00;;0.00;;;;;;;5.16
17/10/2023 16:30:00;243.00;;0.00;;;;;;;5.35
17/10/2023 17:30:00;243.00;;0.00;;;;;;;5.35
17/10/2023 18:30:00;243.00;;0.00;;;;;;;5.35
17/10/2023 19:30:00;243.00;;0.00;;;;;;;5.35
17/10/2023 20:30:00;242.00;;0.00;;;;;;;5.29
17/10/2023 21:30:00;242.00;;0.00;;;;;;;5.29
17/10/2023 22:30:00;242.00;;0.00;;;;;;;5.29
17/10/2023 23:30:00;241.00;;0.00;;;;;;;5.23
18/10/2023 00:30:00;242.00;;0.00;;;;;;;5.29
18/10/2023 01:30:00;242.00;;0.00;;;;;;;5.29
18/10/2023 02:30:00;241.00;;0.00;;;;;;;5.23
18/10/2023 03:30:00;241.00;;0.00;;;;;;;5.23
18/10/2023 04:30:00;242.00;;0.00;;;;;;;5.29
18/10/2023 05:30:00;242.00;;0.00;;;;;;;5.29
18/10/2023 06:30:00;240.00;;0.00;;;;;;;5.16
18/10/2023 07:30:00;239.00;;0.00;;;;;;;5.10
18/10/2023 08:30:00;239.00;;0.00;;;;;;;5.10
18/10/2023 09:30:00;238.00;;0.00;;;;;;;5.04
18/10/2023 10:30:00;240.00;;0.00;;;;;;;5.16
18/10/2023 11:30:00;240.00;;0.00;;;;;;;5.16
18/10/2023 12:30:00;239.00;;0.00;;;;;;;5.10
18/10/2023 13:30:00;240.00;;0.00;;;;;;;5.16
18/10/2023 14:30:00;239.00;;0.00;;;;;;;5.10
18/10/2023 15:30:00;241.00;;0.00;;;;;;;5.23
18/10/2023 16:30:00;242.00;;0.00;;;;;;;5.29
18/10/2023 17:30:00;242.00;;0.00;;;;;;;5.29
18/10/2023 18:30:00;243.00;;0.00;;;;;;;5.35
18/10/2023 19:30:00;242.00;;0.00;;;;;;;5.29
18/10/2023 20:30:00;241.00;;0.00;;;;;;;5.23
18/10/2023 21:30:00;241.00;;0.00;;;;;;;5.23
18/10/2023 22:30:00;241.00;;0.00;;;;;;;5.23
18/10/2023 23:30:00;241.00;;0.00;;;;;;;5.23
19/10/2023 00:30:00;241.00;;0.00;;;;;;;5.23
19/10/2023 01:30:00;241.00;;0.00;;;;;;;5.23
19/10/2023 02:30:00;241.00;;0.00;;;;;;;5.23
19/10/2023 03:30:00;241.00;;0.00;;;;;;;5.23
19/10/2023 04:30:00;243.00;;0.00;;;;;;;5.35
19/10/2023 05:30:00;244.00;;0.00;;;;;;;5.42
19/10/2023 06:30:00;239.00;;0.00;;;;;;;5.10
19/10/2023 07:30:00;236.00;;0.00;;;;;;;4.91
19/10/2023 08:30:00;236.00;;0.00;;;;;;;4.91
19/10/2023 09:30:00;239.00;;0.00;;;;;;;5.10
19/10/2023 10:30:00;239.00;;0.00;;;;;;;5.10
19/10/2023 11:30:00;240.00;;0.00;;;;;;;5.16
19/10/2023 12:30:00;239.00;;0.00;;;;;;;5.10
19/10/2023 13:30:00;238.00;;0.00;;;;;;;5.04
19/10/2023 14:30:00;240.00;;0.00;;;;;;;5.16
19/10/2023 15:30:00;241.00;;0.00;;;;;;;5.23
19/10/2023 16:30:00;241.00;;0.00;;;;;;;5.23
19/10/2023 17:00:00;241.00;;0.00;;;;;;;5.23
19/10/2023 18:30:00;239.00;;0.00;;;;;;;5.10
19/10/2023 19:30:00;239.00;;0.00;;;;;;;5.10
19/10/2023 20:30:00;240.00;;0.00;;;;;;;5.16
19/10/2023 21:30:00;240.00;;0.00;;;;;;;5.16
19/10/2023 22:30:00;240.00;;0.00;;;;;;;5.16
19/10/2023 23:30:00;240.00;;0.00;;;;;;;5.16
20/10/2023 00:30:00;240.00;;0.00;;;;;;;5.16
20/10/2023 01:30:00;239.00;;0.00;;;;;;;5.10
20/10/2023 02:30:00;239.00;;0.00;;;;;;;5.10
20/10/2023 03:30:00;240.00;;0.00;;;;;;;5.16
20/10/2023 04:30:00;240.00;;0.00;;;;;;;5.16
20/10/2023 05:30:00;240.00;;0.00;;;;;;;5.16
20/10/2023 06:30:00;238.00;;0.00;;;;;;;5.04
20/10/2023 07:30:00;237.00;;0.00;;;;;;;4.98
20/10/2023 08:30:00;237.00;;0.00;;;;;;;4.98
20/10/2023 10:30:00;238.00;;0.00;;;;;;;5.04
20/10/2023 11:30:00;241.00;;0.00;;;;;;;5.23
20/10/2023 12:30:00;237.00;;0.00;;;;;;;4.98
20/10/2023 13:30:00;238.00;;0.00;;;;;;;5.04
20/10/2023 14:30:00;239.00;;0.00;;;;;;;5.10
20/10/2023 15:30:00;239.00;;0.00;;;;;;;5.10
20/10/2023 16:30:00;240.00;;0.00;;;;;;;5.16
20/10/2023 17:30:00;239.00;;0.00;;;;;;;5.10
20/10/2023 18:30:00;241.00;;0.00;;;;;;;5.23
20/10/2023 19:30:00;243.00;;0.00;;;;;;;5.35
20/10/2023 20:30:00;244.00;;0.00;;;;;;;5.42
20/10/2023 21:30:00;242.00;;0.00;;;;;;;5.29
20/10/2023 22:30:00;241.00;;0.00;;;;;;;5.23
20/10/2023 23:00:00;70.00;;0.00;;;;;;;1056.58
21/10/2023 00:30:00;240.00;;0.00;;;;;;;5.16
21/10/2023 01:30:00;240.00;;0.00;;;;;;;5.16
21/10/2023 02:30:00;240.00;;0.00;;;;;;;5.16
21/10/2023 03:30:00;240.00;;0.00;;;;;;;5.16
21/10/2023 04:30:00;240.00;;0.00;;;;;;;5.16
21/10/2023 05:30:00;239.00;;0.00;;;;;;;5.10
21/10/2023 06:30:00;237.00;;0.00;;;;;;;4.98
21/10/2023 07:30:00;237.00;;0.00;;;;;;;4.98
21/10/2023 08:30:00;238.00;;0.00;;;;;;;5.04
21/10/2023 09:30:00;238.00;;0.00;;;;;;;5.04
21/10/2023 10:30:00;237.00;;0.00;;;;;;;4.98
21/10/2023 11:30:00;239.00;;0.00;;;;;;;5.10
21/10/2023 12:30:00;237.00;;0.00;;;;;;;4.98
21/10/2023 13:30:00;238.00;;0.00;;;;;;;5.04
21/10/2023 14:30:00;238.00;;0.00;;;;;;;5.04
21/10/2023 15:30:00;240.00;;0.00;;;;;;;5.16
21/10/2023 16:30:00;239.00;;0.00;;;;;;;5.10
21/10/2023 17:30:00;239.00;;0.00;;;;;;;5.10
21/10/2023 18:30:00;240.00;;0.00;;;;;;;5.16
21/10/2023 19:30:00;238.00;;0.00;;;;;;;5.04
21/10/2023 20:30:00;238.00;;0.00;;;;;;;5.04
21/10/2023 21:30:00;238.00;;0.00;;;;;;;5.04
21/10/2023 22:30:00;238.00;;0.00;;;;;;;5.04
22/10/2023 00:30:00;238.00;;0.00;;;;;;;5.04
22/10/2023 01:30:00;238.00;;0.00;;;;;;;5.04
22/10/2023 02:30:00;238.00;;0.00;;;;;;;5.04
22/10/2023 03:30:00;238.00;;0.00;;;;;;;5.04
22/10/2023 04:30:00;239.00;;0.00;;;;;;;5.10
22/10/2023 05:30:00;239.00;;0.00;;;;;;;5.10
22/10/2023 06:30:00;236.00;;0.00;;;;;;;4.91
22/10/2023 07:30:00;237.00;;0.00;;;;;;;4.98
22/10/2023 08:30:00;237.00;;0.00;;;;;;;4.98
22/10/2023 09:30:00;236.00;;0.00;;;;;;;4.91
22/10/2023 10:30:00;237.00;;0.00;;;;;;;4.98
22/10/2023 11:30:00;239.00;;0.00;;;;;;;5.10
22/10/2023 12:30:00;237.00;;0.00;;;;;;;4.98
22/10/2023 13:30:00;236.00;;0.00;;;;;;;4.91
22/10/2023 14:30:00;236.00;;0.00;;;;;;;4.91
22/10/2023 15:30:00;238.00;;0.00;;;;;;;5.04
22/10/2023 16:30:00;239.00;;0.00;;;;;;;5.10
22/10/2023 17:30:00;238.00;;0.00;;;;;;;5.04
