Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
01/10/2023 18:30:00;127.00;;0.00;;;;;;;
01/10/2023 19:00:00;123.00;;0.00;;;;;;;
01/10/2023 19:30:00;120.00;;0.00;;;;;;;
01/10/2023 20:00:00;128.00;;0.00;;;;;;;
01/10/2023 20:30:00;96.00;;0.00;;;;;;;
01/10/2023 21:00:00;74.00;;0.00;;;;;;;
01/10/2023 21:30:00;137.00;;0.00;;;;;;;
01/10/2023 22:00:00;124.00;;0.00;;;;;;;
01/10/2023 22:30:00;130.00;;0.00;;;;;;;
01/10/2023 23:00:00;134.00;;0.00;;;;;;;
01/10/2023 23:30:00;122.00;;0.00;;;;;;;
02/10/2023 00:00:00;124.00;;0.00;;;;;;;
02/10/2023 00:30:00;133.00;;0.00;;;;;;;
02/10/2023 01:00:00;122.00;;0.00;;;;;;;
02/10/2023 01:30:00;121.00;;0.00;;;;;;;
02/10/2023 02:00:00;134.00;;0.00;;;;;;;
02/10/2023 02:30:00;121.00;;0.00;;;;;;;
02/10/2023 03:00:00;118.00;;0.00;;;;;;;
02/10/2023 03:30:00;133.00;;0.00;;;;;;;
02/10/2023 04:00:00;121.00;;0.00;;;;;;;
02/10/2023 04:30:00;118.00;;0.00;;;;;;;
02/10/2023 05:00:00;133.00;;0.00;;;;;;;
02/10/2023 05:30:00;122.00;;0.00;;;;;;;
02/10/2023 06:00:00;117.00;;0.00;;;;;;;
02/10/2023 06:30:00;134.00;;0.00;;;;;;;
02/10/2023 07:00:00;124.00;;0.00;;;;;;;
02/10/2023 07:30:00;118.00;;0.00;;;;;;;
02/10/2023 08:00:00;132.00;;0.00;;;;;;;
02/10/2023 08:30:00;126.00;;0.00;;;;;;;
02/10/2023 09:00:00;118.00;;0.00;;;;;;;
02/10/2023 09:30:00;129.00;;0.00;;;;;;;
02/10/2023 10:00:00;135.00;;0.00;;;;;;;
02/10/2023 10:30:00;124.00;;0.00;;;;;;;
02/10/2023 11:00:00;126.00;;0.00;;;;;;;
02/10/2023 11:30:00;135.00;;0.00;;;;;;;
02/10/2023 12:00:00;136.00;;0.00;;;;;;;
02/10/2023 12:30:00;134.00;;0.00;;;;;;;
02/10/2023 13:00:00;129.00;;0.00;;;;;;;
02/10/2023 13:30:00;128.00;;0.00;;;;;;;
02/10/2023 14:00:00;129.00;;0.00;;;;;;;
02/10/2023 14:30:00;129.00;;0.00;;;;;;;
02/10/2023 15:00:00;142.00;;0.00;;;;;;;
02/10/2023 15:30:00;136.00;;0.00;;;;;;;
02/10/2023 16:00:00;137.00;;0.00;;;;;;;
02/10/2023 16:30:00;124.00;;0.00;;;;;;;
02/10/2023 17:00:00;131.00;;0.00;;;;;;;
02/10/2023 17:30:00;146.00;;0.00;;;;;;;
02/10/2023 18:00:00;125.00;;0.00;;;;;;;
02/10/2023 18:30:00;118.00;;0.00;;;;;;;
02/10/2023 19:00:00;132.00;;0.00;;;;;;;
02/10/2023 19:30:00;124.00;;0.00;;;;;;;
02/10/2023 20:00:00;118.00;;0.00;;;;;;;
02/10/2023 20:30:00;131.00;;0.00;;;;;;;
02/10/2023 21:00:00;122.00;;0.00;;;;;;;
02/10/2023 21:30:00;120.00;;0.00;;;;;;;
02/10/2023 22:00:00;131.00;;0.00;;;;;;;
02/10/2023 22:30:00;120.00;;0.00;;;;;;;
02/10/2023 23:00:00;121.00;;0.00;;;;;;;
02/10/2023 23:30:00;130.00;;0.00;;;;;;;
03/10/2023 00:00:00;119.00;;0.00;;;;;;;
03/10/2023 00:30:00;121.00;;0.00;;;;;;;
03/10/2023 01:00:00;128.00;;0.00;;;;;;;
03/10/2023 01:30:00;118.00;;0.00;;;;;;;
03/10/2023 02:00:00;122.00;;0.00;;;;;;;
03/10/2023 02:30:00;129.00;;0.00;;;;;;;
03/10/2023 03:00:00;120.00;;0.00;;;;;;;
03/10/2023 03:30:00;118.00;;0.00;;;;;;;
03/10/2023 04:00:00;126.00;;0.00;;;;;;;
03/10/2023 04:30:00;125.00;;0.00;;;;;;;
03/10/2023 05:00:00;118.00;;0.00;;;;;;;
03/10/2023 05:30:00;125.00;;0.00;;;;;;;
03/10/2023 06:00:00;125.00;;0.00;;;;;;;
03/10/2023 06:30:00;119.00;;0.00;;;;;;;
03/10/2023 07:00:00;118.00;;0.00;;;;;;;
03/10/2023 07:30:00;123.00;;0.00;;;;;;;
03/10/2023 08:00:00;127.00;;0.00;;;;;;;
03/10/2023 08:30:00;118.00;;0.00;;;;;;;
03/10/2023 09:00:00;116.00;;0.00;;;;;;;
03/10/2023 09:30:00;128.00;;0.00;;;;;;;
03/10/2023 10:00:00;123.00;;0.00;;;;;;;
03/10/2023 10:30:00;118.00;;0.00;;;;;;;
03/10/2023 11:00:00;119.00;;0.00;;;;;;;
03/10/2023 11:30:00;129.00;;0.00;;;;;;;
03/10/2023 12:00:00;122.00;;0.00;;;;;;;
03/10/2023 12:30:00;116.00;;0.00;;;;;;;
03/10/2023 13:00:00;294.00;;0.00;;;;;;;34.53
03/10/2023 13:30:00;306.00;;0.00;;;;;;;42.26
03/10/2023 14:00:00;299.00;;0.00;;;;;;;37.67
03/10/2023 14:30:00;277.00;;0.00;;;;;;;24.86
03/10/2023 15:00:00;308.00;;0.00;;;;;;;43.62
03/10/2023 15:30:00;292.00;;0.00;;;;;;;33.32
03/10/2023 16:00:00;293.00;;0.00;;;;;;;33.92
03/10/2023 16:30:00;299.00;;0.00;;;;;;;37.67
03/10/2023 17:00:00;299.00;;0.00;;;;;;;37.67
03/10/2023 17:30:00;302.00;;0.00;;;;;;;39.61
03/10/2023 18:00:00;310.00;;0.00;;;;;;;45.00
03/10/2023 18:30:00;297.00;;0.00;;;;;;;36.40
03/10/2023 19:00:00;290.00;;0.00;;;;;;;32.12
03/10/2023 19:30:00;290.00;;0.00;;;;;;;32.12
03/10/2023 20:00:00;274.00;;0.00;;;;;;;23.31
03/10/2023 20:30:00;302.00;;0.00;;;;;;;39.61
03/10/2023 21:00:00;295.00;;0.00;;;;;;;35.15
03/10/2023 21:30:00;296.00;;0.00;;;;;;;35.77
03/10/2023 22:00:00;306.00;;0.00;;;;;;;42.26
03/10/2023 22:30:00;293.00;;0.00;;;;;;;33.92
03/10/2023 23:00:00;289.00;;0.00;;;;;;;31.53
03/10/2023 23:30:00;289.00;;0.00;;;;;;;31.53
04/10/2023 00:00:00;290.00;;0.00;;;;;;;32.12
04/10/2023 00:30:00;294.00;;0.00;;;;;;;34.53
04/10/2023 01:00:00;288.00;;0.00;;;;;;;30.95
04/10/2023 01:30:00;282.00;;0.00;;;;;;;27.55
04/10/2023 02:00:00;288.00;;0.00;;;;;;;30.95
04/10/2023 02:30:00;290.00;;0.00;;;;;;;32.12
04/10/2023 03:00:00;285.00;;0.00;;;;;;;29.23
04/10/2023 03:30:00;284.00;;0.00;;;;;;;28.66
04/10/2023 04:00:00;285.00;;0.00;;;;;;;29.23
04/10/2023 04:30:00;284.00;;0.00;;;;;;;28.66
04/10/2023 05:00:00;284.00;;0.00;;;;;;;28.66
04/10/2023 05:30:00;284.00;;0.00;;;;;;;28.66
04/10/2023 06:00:00;279.00;;0.00;;;;;;;25.92
04/10/2023 06:30:00;276.00;;0.00;;;;;;;24.34
04/10/2023 07:00:00;272.00;;0.00;;;;;;;22.30
04/10/2023 07:30:00;281.00;;0.00;;;;;;;27.00
04/10/2023 08:00:00;282.00;;0.00;;;;;;;27.55
04/10/2023 08:30:00;281.00;;0.00;;;;;;;27.00
04/10/2023 09:00:00;276.00;;0.00;;;;;;;24.34
04/10/2023 09:30:00;268.00;;0.00;;;;;;;20.35
04/10/2023 10:00:00;274.00;;0.00;;;;;;;23.31
04/10/2023 10:30:00;276.00;;0.00;;;;;;;24.34
04/10/2023 11:00:00;255.00;;0.00;;;;;;;14.59
04/10/2023 11:30:00;250.00;;0.00;;;;;;;12.62
04/10/2023 12:00:00;273.00;;0.00;;;;;;;22.80
04/10/2023 12:30:00;265.00;;0.00;;;;;;;18.94
04/10/2023 13:00:00;276.00;;0.00;;;;;;;24.34
04/10/2023 13:30:00;271.00;;0.00;;;;;;;21.81
04/10/2023 14:00:00;275.00;;0.00;;;;;;;23.82
04/10/2023 14:30:00;284.00;;0.00;;;;;;;28.66
04/10/2023 15:00:00;258.00;;0.00;;;;;;;15.84
04/10/2023 15:30:00;279.00;;0.00;;;;;;;25.92
04/10/2023 16:00:00;267.00;;0.00;;;;;;;19.87
04/10/2023 16:30:00;261.00;;0.00;;;;;;;17.14
04/10/2023 17:00:00;284.00;;0.00;;;;;;;28.66
04/10/2023 17:30:00;268.00;;0.00;;;;;;;20.35
04/10/2023 18:00:00;268.00;;0.00;;;;;;;20.35
04/10/2023 18:30:00;283.00;;0.00;;;;;;;28.10
04/10/2023 19:00:00;290.00;;0.00;;;;;;;32.12
04/10/2023 19:30:00;284.00;;0.00;;;;;;;28.66
04/10/2023 20:00:00;277.00;;0.00;;;;;;;24.86
04/10/2023 20:30:00;273.00;;0.00;;;;;;;22.80
04/10/2023 21:00:00;270.00;;0.00;;;;;;;21.31
04/10/2023 21:30:00;265.00;;0.00;;;;;;;18.94
04/10/2023 22:00:00;265.00;;0.00;;;;;;;18.94
04/10/2023 22:30:00;264.00;;0.00;;;;;;;18.48
04/10/2023 23:00:00;264.00;;0.00;;;;;;;18.48
04/10/2023 23:30:00;267.00;;0.00;;;;;;;19.87
05/10/2023 00:00:00;268.00;;0.00;;;;;;;20.35
05/10/2023 00:18:00;-247.00;;;;;;;;;
05/10/2023 00:30:00;268.00;;0.00;;;;;;;20.35
05/10/2023 01:00:00;268.00;;0.00;;;;;;;20.35
05/10/2023 01:30:00;267.00;;0.00;;;;;;;19.87
05/10/2023 02:00:00;266.00;;0.00;;;;;;;19.41
05/10/2023 02:30:00;266.00;;0.00;;;;;;;19.41
05/10/2023 03:00:00;266.00;;0.00;;;;;;;19.41
05/10/2023 03:30:00;266.00;;0.00;;;;;;;19.41
05/10/2023 04:00:00;265.00;;0.00;;;;;;;18.94
05/10/2023 04:30:00;264.00;;0.00;;;;;;;18.48
05/10/2023 05:00:00;264.00;;0.00;;;;;;;18.48
05/10/2023 05:30:00;263.00;;0.00;;;;;;;18.03
05/10/2023 06:00:00;263.00;;0.00;;;;;;;18.03
05/10/2023 06:30:00;264.00;;0.00;;;;;;;18.48
05/10/2023 07:00:00;264.00;;0.00;;;;;;;18.48
05/10/2023 07:30:00;264.00;;0.00;;;;;;;18.48
05/10/2023 08:00:00;264.00;;0.00;;;;;;;18.48
05/10/2023 08:30:00;263.00;;0.00;;;;;;;18.03
05/10/2023 09:00:00;264.00;;0.00;;;;;;;18.48
05/10/2023 09:30:00;263.00;;0.00;;;;;;;18.03
05/10/2023 10:00:00;262.00;;0.00;;;;;;;17.58
05/10/2023 10:30:00;262.00;;0.00;;;;;;;17.58
05/10/2023 11:00:00;234.00;;0.00;;;;;;;7.23
05/10/2023 11:30:00;235.00;;0.00;;;;;;;7.53
05/10/2023 12:00:00;185.00;;0.00;;;;;;;
05/10/2023 12:30:00;259.00;;0.00;;;;;;;16.27
05/10/2023 13:00:00;261.00;;0.00;;;;;;;17.14
05/10/2023 13:30:00;260.00;;0.00;;;;;;;16.70
05/10/2023 14:00:00;268.00;;0.00;;;;;;;20.35
05/10/2023 14:30:00;259.00;;0.00;;;;;;;16.27
05/10/2023 15:00:00;245.00;;0.00;;;;;;;10.79
05/10/2023 15:30:00;257.00;;0.00;;;;;;;15.42
05/10/2023 16:00:00;244.00;;0.00;;;;;;;10.44
05/10/2023 16:30:00;239.00;;0.00;;;;;;;8.77
05/10/2023 17:00:00;272.00;;0.00;;;;;;;22.30
05/10/2023 18:00:00;271.00;;0.00;;;;;;;21.81
05/10/2023 18:30:00;250.00;;0.00;;;;;;;12.62
05/10/2023 19:00:00;270.00;;0.00;;;;;;;21.31
05/10/2023 19:30:00;272.00;;0.00;;;;;;;22.30
05/10/2023 20:00:00;281.00;;0.00;;;;;;;27.00
05/10/2023 20:30:00;281.00;;0.00;;;;;;;27.00
05/10/2023 21:00:00;277.00;;0.00;;;;;;;24.86
05/10/2023 21:30:00;270.00;;0.00;;;;;;;21.31
05/10/2023 22:00:00;262.00;;0.00;;;;;;;17.58
05/10/2023 22:30:00;257.00;;0.00;;;;;;;15.42
05/10/2023 23:00:00;251.00;;0.00;;;;;;;13.01
05/10/2023 23:30:00;254.00;;0.00;;;;;;;14.19
06/10/2023 00:00:00;259.00;;0.00;;;;;;;16.27
06/10/2023 00:30:00;261.00;;0.00;;;;;;;17.14
06/10/2023 01:00:00;262.00;;0.00;;;;;;;17.58
06/10/2023 01:30:00;262.00;;0.00;;;;;;;17.58
06/10/2023 02:00:00;261.00;;0.00;;;;;;;17.14
06/10/2023 02:30:00;258.00;;0.00;;;;;;;15.84
06/10/2023 03:00:00;258.00;;0.00;;;;;;;15.84
06/10/2023 03:30:00;258.00;;0.00;;;;;;;15.84
06/10/2023 04:00:00;258.00;;0.00;;;;;;;15.84
06/10/2023 04:30:00;258.00;;0.00;;;;;;;15.84
06/10/2023 05:00:00;258.00;;0.00;;;;;;;15.84
06/10/2023 05:30:00;258.00;;0.00;;;;;;;15.84
06/10/2023 06:00:00;258.00;;0.00;;;;;;;15.84
06/10/2023 06:30:00;258.00;;0.00;;;;;;;15.84
06/10/2023 07:00:00;258.00;;0.00;;;;;;;15.84
06/10/2023 07:30:00;258.00;;0.00;;;;;;;15.84
06/10/2023 08:00:00;246.00;;0.00;;;;;;;11.14
06/10/2023 08:30:00;235.00;;0.00;;;;;;;7.53
06/10/2023 09:00:00;232.00;;0.00;;;;;;;6.66
06/10/2023 09:30:00;230.00;;0.00;;;;;;;6.11
06/10/2023 10:00:00;230.00;;0.00;;;;;;;6.11
06/10/2023 10:30:00;230.00;;0.00;;;;;;;6.11
06/10/2023 11:00:00;232.00;;0.00;;;;;;;6.66
06/10/2023 11:30:00;231.00;;0.00;;;;;;;6.38
06/10/2023 12:00:00;183.00;;0.00;;;;;;;
06/10/2023 12:30:00;247.00;;0.00;;;;;;;11.51
06/10/2023 13:00:00;248.00;;0.00;;;;;;;11.87
06/10/2023 13:30:00;240.00;;0.00;;;;;;;9.09
06/10/2023 14:00:00;276.00;;0.00;;;;;;;24.34
06/10/2023 14:30:00;250.00;;0.00;;;;;;;12.62
06/10/2023 15:00:00;276.00;;0.00;;;;;;;24.34
06/10/2023 15:30:00;288.00;;0.00;;;;;;;30.95
06/10/2023 16:00:00;271.00;;0.00;;;;;;;21.81
06/10/2023 16:30:00;268.00;;0.00;;;;;;;20.35
06/10/2023 17:00:00;266.00;;0.00;;;;;;;19.41
06/10/2023 17:30:00;266.00;;0.00;;;;;;;19.41
06/10/2023 18:00:00;250.00;;0.00;;;;;;;12.62
06/10/2023 18:30:00;261.00;;0.00;;;;;;;17.14
06/10/2023 19:00:00;257.00;;0.00;;;;;;;15.42
06/10/2023 19:30:00;255.00;;0.00;;;;;;;14.59
06/10/2023 20:00:00;255.00;;0.00;;;;;;;14.59
06/10/2023 20:30:00;255.00;;0.00;;;;;;;14.59
06/10/2023 21:00:00;255.00;;0.00;;;;;;;14.59
06/10/2023 21:30:00;255.00;;0.00;;;;;;;14.59
06/10/2023 22:00:00;256.00;;0.00;;;;;;;15.01
06/10/2023 22:30:00;256.00;;0.00;;;;;;;15.01
06/10/2023 23:00:00;258.00;;0.00;;;;;;;15.84
06/10/2023 23:30:00;257.00;;0.00;;;;;;;15.42
07/10/2023 00:00:00;257.00;;0.00;;;;;;;15.42
07/10/2023 00:30:00;256.00;;0.00;;;;;;;15.01
07/10/2023 01:00:00;255.00;;0.00;;;;;;;14.59
07/10/2023 01:30:00;254.00;;0.00;;;;;;;14.19
07/10/2023 02:00:00;255.00;;0.00;;;;;;;14.59
07/10/2023 02:30:00;258.00;;0.00;;;;;;;15.84
07/10/2023 03:00:00;257.00;;0.00;;;;;;;15.42
07/10/2023 03:30:00;253.00;;0.00;;;;;;;13.79
07/10/2023 04:00:00;254.00;;0.00;;;;;;;14.19
07/10/2023 04:30:00;254.00;;0.00;;;;;;;14.19
07/10/2023 05:00:00;254.00;;0.00;;;;;;;14.19
07/10/2023 05:30:00;254.00;;0.00;;;;;;;14.19
07/10/2023 06:00:00;256.00;;0.00;;;;;;;15.01
07/10/2023 06:30:00;256.00;;0.00;;;;;;;15.01
07/10/2023 07:00:00;257.00;;0.00;;;;;;;15.42
07/10/2023 07:30:00;256.00;;0.00;;;;;;;15.01
07/10/2023 08:00:00;256.00;;0.00;;;;;;;15.01
07/10/2023 08:30:00;256.00;;0.00;;;;;;;15.01
07/10/2023 09:00:00;253.00;;0.00;;;;;;;13.79
07/10/2023 09:30:00;254.00;;0.00;;;;;;;14.19
07/10/2023 10:00:00;258.00;;0.00;;;;;;;15.84
07/10/2023 10:30:00;257.00;;0.00;;;;;;;15.42
07/10/2023 11:00:00;257.00;;0.00;;;;;;;15.42
07/10/2023 11:30:00;256.00;;0.00;;;;;;;15.01
07/10/2023 12:00:00;257.00;;0.00;;;;;;;15.42
07/10/2023 13:00:00;257.00;;0.00;;;;;;;15.42
07/10/2023 13:30:00;257.00;;0.00;;;;;;;15.42
07/10/2023 14:00:00;257.00;;0.00;;;;;;;15.42
07/10/2023 14:30:00;257.00;;0.00;;;;;;;15.42
07/10/2023 15:00:00;257.00;;0.00;;;;;;;15.42
07/10/2023 15:30:00;257.00;;0.00;;;;;;;15.42
07/10/2023 16:00:00;257.00;;0.00;;;;;;;15.42
07/10/2023 16:30:00;261.00;;0.00;;;;;;;17.14
07/10/2023 17:00:00;262.00;;0.00;;;;;;;17.58
07/10/2023 17:30:00;266.00;;0.00;;;;;;;19.41
07/10/2023 18:00:00;265.00;;0.00;;;;;;;18.94
07/10/2023 18:30:00;266.00;;0.00;;;;;;;19.41
07/10/2023 19:00:00;269.00;;0.00;;;;;;;20.83
07/10/2023 19:30:00;274.00;;0.00;;;;;;;23.31
07/10/2023 20:00:00;276.00;;0.00;;;;;;;24.34
07/10/2023 20:30:00;276.00;;0.00;;;;;;;24.34
07/10/2023 21:00:00;275.00;;0.00;;;;;;;23.82
07/10/2023 21:30:00;274.00;;0.00;;;;;;;23.31
07/10/2023 22:00:00;274.00;;0.00;;;;;;;23.31
07/10/2023 22:30:00;282.00;;0.00;;;;;;;27.55
07/10/2023 23:00:00;288.00;;0.00;;;;;;;30.95
07/10/2023 23:30:00;289.00;;0.00;;;;;;;31.53
08/10/2023 00:00:00;292.00;;0.00;;;;;;;33.32
08/10/2023 00:30:00;291.00;;0.00;;;;;;;32.72
08/10/2023 01:00:00;287.00;;0.00;;;;;;;30.37
08/10/2023 01:30:00;283.00;;0.00;;;;;;;28.10
08/10/2023 02:00:00;304.00;;0.00;;;;;;;40.92
08/10/2023 02:30:00;309.00;;0.00;;;;;;;44.31
08/10/2023 03:00:00;302.00;;0.00;;;;;;;39.61
08/10/2023 03:30:00;296.00;;0.00;;;;;;;35.77
08/10/2023 04:00:00;301.00;;0.00;;;;;;;38.95
08/10/2023 04:30:00;295.00;;0.00;;;;;;;35.15
08/10/2023 05:00:00;296.00;;0.00;;;;;;;35.77
08/10/2023 05:30:00;301.00;;0.00;;;;;;;38.95
08/10/2023 06:00:00;317.00;;0.00;;;;;;;49.99
08/10/2023 06:30:00;312.00;;0.00;;;;;;;46.40
08/10/2023 07:00:00;309.00;;0.00;;;;;;;44.31
08/10/2023 07:30:00;310.00;;0.00;;;;;;;45.00
08/10/2023 08:00:00;302.00;;0.00;;;;;;;39.61
08/10/2023 08:30:00;304.00;;0.00;;;;;;;40.92
08/10/2023 09:00:00;309.00;;0.00;;;;;;;44.31
08/10/2023 09:30:00;315.00;;0.00;;;;;;;48.54
08/10/2023 10:00:00;305.00;;0.00;;;;;;;41.59
08/10/2023 10:30:00;305.00;;0.00;;;;;;;41.59
08/10/2023 11:00:00;308.00;;0.00;;;;;;;43.62
08/10/2023 11:30:00;309.00;;0.00;;;;;;;44.31
08/10/2023 12:00:00;309.00;;0.00;;;;;;;44.31
08/10/2023 12:30:00;308.00;;0.00;;;;;;;43.62
08/10/2023 13:00:00;306.00;;0.00;;;;;;;42.26
08/10/2023 13:30:00;304.00;;0.00;;;;;;;40.92
08/10/2023 14:00:00;304.00;;0.00;;;;;;;40.92
08/10/2023 14:30:00;304.00;;0.00;;;;;;;40.92
08/10/2023 15:00:00;304.00;;0.00;;;;;;;40.92
08/10/2023 15:30:00;304.00;;0.00;;;;;;;40.92
08/10/2023 16:00:00;305.00;;0.00;;;;;;;41.59
08/10/2023 16:30:00;309.00;;0.00;;;;;;;44.31
08/10/2023 17:00:00;313.00;;0.00;;;;;;;47.11
08/10/2023 17:30:00;305.00;;0.00;;;;;;;41.59
08/10/2023 18:00:00;301.00;;0.00;;;;;;;38.95
08/10/2023 18:30:00;306.00;;0.00;;;;;;;42.26
08/10/2023 19:00:00;317.00;;0.00;;;;;;;49.99
08/10/2023 19:30:00;311.00;;0.00;;;;;;;45.70
08/10/2023 20:00:00;308.00;;0.00;;;;;;;43.62
08/10/2023 20:30:00;316.00;;0.00;;;;;;;49.27
08/10/2023 21:00:00;315.00;;0.00;;;;;;;48.54
08/10/2023 21:30:00;299.00;;0.00;;;;;;;37.67
08/10/2023 22:00:00;324.00;;0.00;;;;;;;55.23
08/10/2023 22:30:00;339.00;;0.00;;;;;;;67.29
08/10/2023 23:00:00;358.00;;0.00;;;;;;;84.16
08/10/2023 23:30:00;543.00;;0.00;;;;;;;
09/10/2023 00:00:00;523.00;;0.00;;;;;;;
09/10/2023 00:30:00;388.00;;0.00;;;;;;;114.42
09/10/2023 01:00:00;369.00;;0.00;;;;;;;94.75
09/10/2023 01:30:00;365.00;;0.00;;;;;;;90.83
09/10/2023 02:00:00;334.00;;0.00;;;;;;;63.14
09/10/2023 02:30:00;337.00;;0.00;;;;;;;65.61
09/10/2023 03:00:00;348.00;;0.00;;;;;;;75.06
09/10/2023 03:30:00;354.00;;0.00;;;;;;;80.46
09/10/2023 04:00:00;419.00;;0.00;;;;;;;150.26
09/10/2023 04:30:00;473.00;;0.00;;;;;;;
09/10/2023 05:00:00;479.00;;0.00;;;;;;;
09/10/2023 05:30:00;469.00;;0.00;;;;;;;
09/10/2023 06:00:00;456.00;;0.00;;;;;;;199.05
09/10/2023 06:30:00;416.00;;0.00;;;;;;;146.59
09/10/2023 07:00:00;417.00;;0.00;;;;;;;147.81
09/10/2023 07:30:00;402.00;;0.00;;;;;;;130.04
09/10/2023 08:00:00;441.00;;0.00;;;;;;;178.49
09/10/2023 08:30:00;413.00;;0.00;;;;;;;142.97
09/10/2023 09:00:00;447.00;;0.00;;;;;;;186.59
09/10/2023 09:30:00;449.00;;0.00;;;;;;;189.32
09/10/2023 10:00:00;483.00;;0.00;;;;;;;
09/10/2023 10:30:00;537.00;;0.00;;;;;;;
09/10/2023 11:00:00;557.00;;0.00;;;;;;;
09/10/2023 11:30:00;541.00;;0.00;;;;;;;
09/10/2023 12:00:00;501.00;;0.00;;;;;;;
09/10/2023 12:30:00;590.00;;0.00;;;;;;;
09/10/2023 13:00:00;597.00;;0.00;;;;;;;
09/10/2023 13:30:00;576.00;;0.00;;;;;;;
09/10/2023 14:00:00;709.00;;0.00;;;;;;;
09/10/2023 14:30:00;673.00;;0.00;;;;;;;
09/10/2023 15:00:00;852.00;;0.00;;;;;;;
09/10/2023 15:30:00;712.00;;0.00;;;;;;;
09/10/2023 16:00:00;756.00;;0.00;;;;;;;
09/10/2023 16:30:00;832.00;;0.00;;;;;;;
09/10/2023 17:00:00;693.00;;0.00;;;;;;;
09/10/2023 17:30:00;741.00;;0.00;;;;;;;
09/10/2023 18:00:00;774.00;;0.00;;;;;;;
09/10/2023 18:30:00;968.00;;0.00;;;;;;;
09/10/2023 19:00:00;822.00;;0.00;;;;;;;
09/10/2023 19:30:00;951.00;;0.00;;;;;;;
09/10/2023 20:00:00;885.00;;0.00;;;;;;;
09/10/2023 20:30:00;1038.00;;0.00;;;;;;;
09/10/2023 21:00:00;979.00;;0.00;;;;;;;
09/10/2023 21:30:00;960.00;;0.00;;;;;;;
09/10/2023 22:00:00;1163.00;;0.00;;;;;;;
09/10/2023 22:30:00;1068.00;;0.00;;;;;;;
09/10/2023 23:00:00;1163.00;;0.00;;;;;;;
09/10/2023 23:30:00;1113.00;;0.00;;;;;;;
10/10/2023 00:00:00;990.00;;0.00;;;;;;;
10/10/2023 00:30:00;1111.00;;0.00;;;;;;;
10/10/2023 01:00:00;1015.00;;0.00;;;;;;;
10/10/2023 01:30:00;1163.00;;0.00;;;;;;;
10/10/2023 02:00:00;1163.00;;0.00;;;;;;;
10/10/2023 02:30:00;1163.00;;0.00;;;;;;;
10/10/2023 03:00:00;1163.00;;0.00;;;;;;;
10/10/2023 03:30:00;1163.00;;0.00;;;;;;;
10/10/2023 04:00:00;1163.00;;0.00;;;;;;;
10/10/2023 04:30:00;1060.00;;0.00;;;;;;;
10/10/2023 05:00:00;1163.00;;0.00;;;;;;;
10/10/2023 05:30:00;1163.00;;0.00;;;;;;;
10/10/2023 06:00:00;1142.00;;0.00;;;;;;;
10/10/2023 06:30:00;1163.00;;0.00;;;;;;;
10/10/2023 07:00:00;1163.00;;0.00;;;;;;;
10/10/2023 07:30:00;1163.00;;0.00;;;;;;;
