Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 11:00:00;586.00;;0.00;;;;;;;8243.84
03/06/2023 12:00:00;587.00;;0.60;;;;;;;8281.14
03/06/2023 13:00:00;586.00;;13.80;;;;;;;8243.84
03/06/2023 14:00:00;587.00;;0.00;;;;;;;8281.14
03/06/2023 15:00:00;586.00;;0.00;;;;;;;8243.84
03/06/2023 16:00:00;586.00;;0.00;;;;;;;8243.84
03/06/2023 17:00:00;586.00;;0.00;;;;;;;8243.84
03/06/2023 18:00:00;586.00;;0.00;;;;;;;8243.84
03/06/2023 19:00:00;584.00;;0.00;;;;;;;8169.45
03/06/2023 20:00:00;585.00;;0.00;;;;;;;8206.61
03/06/2023 21:00:00;584.00;;0.00;;;;;;;8169.45
03/06/2023 22:00:00;584.00;;0.00;;;;;;;8169.45
03/06/2023 23:00:00;584.00;;2.60;;;;;;;8169.45
04/06/2023 00:00:00;583.00;;0.00;;;;;;;8132.36
04/06/2023 01:00:00;583.00;;0.00;;;;;;;8132.36
04/06/2023 02:00:00;583.00;;0.00;;;;;;;8132.36
04/06/2023 03:00:00;582.00;;0.00;;;;;;;8095.33
04/06/2023 04:00:00;583.00;;0.20;;;;;;;8132.36
04/06/2023 05:00:00;582.00;;0.00;;;;;;;8095.33
04/06/2023 06:00:00;582.00;;0.00;;;;;;;8095.33
04/06/2023 07:00:00;581.00;;0.00;;;;;;;8058.37
04/06/2023 08:00:00;582.00;;0.00;;;;;;;8095.33
04/06/2023 09:00:00;581.00;;0.00;;;;;;;8058.37
04/06/2023 10:00:00;581.00;;0.00;;;;;;;8058.37
04/06/2023 11:00:00;580.00;;0.00;;;;;;;8021.49
04/06/2023 12:00:00;580.00;;0.00;;;;;;;8021.49
04/06/2023 13:00:00;580.00;;0.00;;;;;;;8021.49
04/06/2023 14:00:00;579.00;;0.00;;;;;;;7984.66
04/06/2023 15:00:00;580.00;;0.00;;;;;;;8021.49
04/06/2023 16:00:00;578.00;;2.60;;;;;;;7947.91
04/06/2023 17:00:00;579.00;;0.00;;;;;;;7984.66
04/06/2023 18:00:00;578.00;;0.00;;;;;;;7947.91
04/06/2023 19:00:00;578.00;;0.00;;;;;;;7947.91
04/06/2023 21:00:00;578.00;;0.00;;;;;;;7947.91
04/06/2023 22:00:00;577.00;;0.00;;;;;;;7911.23
04/06/2023 23:00:00;577.00;;0.00;;;;;;;7911.23
05/06/2023 00:00:00;577.00;;0.00;;;;;;;7911.23
05/06/2023 01:00:00;576.00;;0.00;;;;;;;7874.61
05/06/2023 02:00:00;576.00;;0.00;;;;;;;7874.61
05/06/2023 03:00:00;576.00;;0.00;;;;;;;7874.61
05/06/2023 04:00:00;576.00;;0.00;;;;;;;7874.61
05/06/2023 05:00:00;576.00;;0.00;;;;;;;7874.61
05/06/2023 06:00:00;575.00;;0.00;;;;;;;7838.07
05/06/2023 07:00:00;575.00;;0.00;;;;;;;7838.07
05/06/2023 08:00:00;575.00;;0.00;;;;;;;7838.07
05/06/2023 09:00:00;575.00;;0.00;;;;;;;7838.07
05/06/2023 10:00:00;575.00;;0.00;;;;;;;7838.07
05/06/2023 11:00:00;574.00;;0.00;;;;;;;7801.59
05/06/2023 12:00:00;575.00;;0.00;;;;;;;7838.07
05/06/2023 13:00:00;574.00;;0.00;;;;;;;7801.59
05/06/2023 14:00:00;574.00;;0.00;;;;;;;7801.59
05/06/2023 15:00:00;573.00;;0.00;;;;;;;7765.18
05/06/2023 16:00:00;572.00;;0.00;;;;;;;7728.84
05/06/2023 17:00:00;573.00;;0.00;;;;;;;7765.18
05/06/2023 18:00:00;572.00;;0.00;;;;;;;7728.84
05/06/2023 19:00:00;573.00;;0.00;;;;;;;7765.18
05/06/2023 20:00:00;572.00;;0.00;;;;;;;7728.84
05/06/2023 21:00:00;572.00;;0.00;;;;;;;7728.84
05/06/2023 22:00:00;572.00;;0.00;;;;;;;7728.84
05/06/2023 23:00:00;571.00;;0.00;;;;;;;7692.57
06/06/2023 00:00:00;571.00;;0.00;;;;;;;7692.57
06/06/2023 01:00:00;571.00;;0.00;;;;;;;7692.57
06/06/2023 02:00:00;570.00;;0.00;;;;;;;7656.36
06/06/2023 03:00:00;570.00;;0.00;;;;;;;7656.36
06/06/2023 04:00:00;570.00;;0.00;;;;;;;7656.36
06/06/2023 05:00:00;569.00;;0.00;;;;;;;7620.23
06/06/2023 06:00:00;569.00;;0.00;;;;;;;7620.23
06/06/2023 07:00:00;569.00;;0.00;;;;;;;7620.23
06/06/2023 08:00:00;569.00;;0.00;;;;;;;7620.23
06/06/2023 09:00:00;569.00;;0.00;;;;;;;7620.23
06/06/2023 10:00:00;569.00;;0.00;;;;;;;7620.23
06/06/2023 11:00:00;568.00;;0.00;;;;;;;7584.17
06/06/2023 12:00:00;568.00;;0.00;;;;;;;7584.17
06/06/2023 13:00:00;568.00;;0.00;;;;;;;7584.17
06/06/2023 14:00:00;567.00;;0.00;;;;;;;7548.17
06/06/2023 16:00:00;567.00;;0.00;;;;;;;7548.17
06/06/2023 17:00:00;566.00;;0.00;;;;;;;7512.24
06/06/2023 18:00:00;566.00;;0.00;;;;;;;7512.24
06/06/2023 19:00:00;565.00;;0.00;;;;;;;7476.39
06/06/2023 20:00:00;566.00;;0.00;;;;;;;7512.24
06/06/2023 21:00:00;565.00;;0.00;;;;;;;7476.39
06/06/2023 22:00:00;565.00;;0.00;;;;;;;7476.39
06/06/2023 23:00:00;565.00;;0.00;;;;;;;7476.39
07/06/2023 00:00:00;565.00;;0.00;;;;;;;7476.39
07/06/2023 01:00:00;565.00;;0.00;;;;;;;7476.39
07/06/2023 02:00:00;565.00;;0.00;;;;;;;7476.39
07/06/2023 03:00:00;564.00;;0.00;;;;;;;7440.60
07/06/2023 04:00:00;564.00;;0.00;;;;;;;7440.60
07/06/2023 05:00:00;564.00;;0.00;;;;;;;7440.60
07/06/2023 06:00:00;563.00;;0.00;;;;;;;7404.88
07/06/2023 07:00:00;562.00;;1.60;;;;;;;7369.23
07/06/2023 08:00:00;565.00;;43.00;;;;;;;7476.39
07/06/2023 09:00:00;565.00;;1.80;;;;;;;7476.39
07/06/2023 10:00:00;564.00;;0.20;;;;;;;7440.60
07/06/2023 11:00:00;564.00;;0.60;;;;;;;7440.60
07/06/2023 12:00:00;564.00;;0.00;;;;;;;7440.60
07/06/2023 13:00:00;563.00;;0.00;;;;;;;7404.88
07/06/2023 14:00:00;562.00;;0.00;;;;;;;7369.23
07/06/2023 15:00:00;562.00;;0.00;;;;;;;7369.23
07/06/2023 16:00:00;561.00;;0.00;;;;;;;7333.65
07/06/2023 17:00:00;561.00;;0.00;;;;;;;7333.65
07/06/2023 18:00:00;561.00;;0.00;;;;;;;7333.65
07/06/2023 19:00:00;560.00;;0.00;;;;;;;7298.14
07/06/2023 20:00:00;560.00;;0.00;;;;;;;7298.14
07/06/2023 21:00:00;560.00;;0.00;;;;;;;7298.14
07/06/2023 22:00:00;559.00;;0.00;;;;;;;7262.70
07/06/2023 23:00:00;559.00;;0.00;;;;;;;7262.70
08/06/2023 00:00:00;558.00;;0.00;;;;;;;7227.33
08/06/2023 01:00:00;559.00;;0.00;;;;;;;7262.70
08/06/2023 02:00:00;558.00;;0.00;;;;;;;7227.33
08/06/2023 03:00:00;558.00;;0.00;;;;;;;7227.33
08/06/2023 04:00:00;558.00;;0.20;;;;;;;7227.33
08/06/2023 05:00:00;558.00;;0.00;;;;;;;7227.33
08/06/2023 06:00:00;558.00;;0.00;;;;;;;7227.33
08/06/2023 07:00:00;558.00;;0.00;;;;;;;7227.33
08/06/2023 08:00:00;557.00;;0.00;;;;;;;7192.03
08/06/2023 09:00:00;556.00;;0.00;;;;;;;7156.80
08/06/2023 10:00:00;557.00;;0.00;;;;;;;7192.03
08/06/2023 11:00:00;555.00;;0.00;;;;;;;7121.64
08/06/2023 12:00:00;556.00;;0.00;;;;;;;7156.80
08/06/2023 13:00:00;556.00;;0.00;;;;;;;7156.80
08/06/2023 14:00:00;556.00;;0.00;;;;;;;7156.80
08/06/2023 15:00:00;555.00;;0.00;;;;;;;7121.64
08/06/2023 16:00:00;555.00;;0.00;;;;;;;7121.64
08/06/2023 17:00:00;554.00;;0.00;;;;;;;7086.54
08/06/2023 18:00:00;554.00;;0.00;;;;;;;7086.54
08/06/2023 19:00:00;554.00;;0.00;;;;;;;7086.54
08/06/2023 20:00:00;553.00;;0.00;;;;;;;7051.52
08/06/2023 21:00:00;553.00;;0.00;;;;;;;7051.52
08/06/2023 22:00:00;553.00;;0.00;;;;;;;7051.52
08/06/2023 23:00:00;553.00;;0.00;;;;;;;7051.52
09/06/2023 00:00:00;552.00;;0.00;;;;;;;7016.57
09/06/2023 01:00:00;551.00;;0.00;;;;;;;6981.69
09/06/2023 02:00:00;552.00;;0.00;;;;;;;7016.57
09/06/2023 03:00:00;552.00;;0.00;;;;;;;7016.57
09/06/2023 04:00:00;552.00;;0.00;;;;;;;7016.57
09/06/2023 05:00:00;551.00;;0.00;;;;;;;6981.69
09/06/2023 06:00:00;551.00;;0.00;;;;;;;6981.69
09/06/2023 07:00:00;551.00;;0.00;;;;;;;6981.69
09/06/2023 08:00:00;551.00;;0.00;;;;;;;6981.69
09/06/2023 09:00:00;551.00;;0.00;;;;;;;6981.69
09/06/2023 10:00:00;550.00;;0.00;;;;;;;6946.88
09/06/2023 11:00:00;550.00;;0.00;;;;;;;6946.88
09/06/2023 12:00:00;549.00;;0.00;;;;;;;6912.14
09/06/2023 13:00:00;550.00;;0.00;;;;;;;6946.88
09/06/2023 14:00:00;549.00;;0.00;;;;;;;6912.14
09/06/2023 15:00:00;549.00;;0.00;;;;;;;6912.14
09/06/2023 16:00:00;548.00;;0.00;;;;;;;6877.47
09/06/2023 17:00:00;548.00;;0.00;;;;;;;6877.47
09/06/2023 18:00:00;547.00;;0.00;;;;;;;6842.87
09/06/2023 19:00:00;547.00;;0.00;;;;;;;6842.87
09/06/2023 20:00:00;547.00;;0.00;;;;;;;6842.87
09/06/2023 21:00:00;547.00;;0.00;;;;;;;6842.87
09/06/2023 22:00:00;546.00;;0.00;;;;;;;6808.34
09/06/2023 23:00:00;547.00;;0.00;;;;;;;6842.87
10/06/2023 00:00:00;546.00;;0.00;;;;;;;6808.34
10/06/2023 01:00:00;546.00;;0.00;;;;;;;6808.34
10/06/2023 02:00:00;546.00;;0.00;;;;;;;6808.34
10/06/2023 03:00:00;545.00;;0.00;;;;;;;6773.88
10/06/2023 04:00:00;545.00;;0.00;;;;;;;6773.88
10/06/2023 05:00:00;544.00;;0.00;;;;;;;6739.49
10/06/2023 06:00:00;544.00;;0.00;;;;;;;6739.49
10/06/2023 07:00:00;543.00;;0.00;;;;;;;6705.17
10/06/2023 08:00:00;543.00;;0.00;;;;;;;6705.17
10/06/2023 09:00:00;543.00;;0.00;;;;;;;6705.17
10/06/2023 10:00:00;544.00;;0.00;;;;;;;6739.49
10/06/2023 11:00:00;544.00;;0.00;;;;;;;6739.49
10/06/2023 12:00:00;543.00;;0.00;;;;;;;6705.17
10/06/2023 13:00:00;542.00;;0.00;;;;;;;6670.93
10/06/2023 14:00:00;542.00;;0.00;;;;;;;6670.93
10/06/2023 15:00:00;542.00;;0.00;;;;;;;6670.93
10/06/2023 16:00:00;541.00;;0.00;;;;;;;6636.75
10/06/2023 17:00:00;542.00;;0.00;;;;;;;6670.93
10/06/2023 18:00:00;542.00;;0.00;;;;;;;6670.93
10/06/2023 19:00:00;541.00;;0.00;;;;;;;6636.75
10/06/2023 20:00:00;541.00;;0.00;;;;;;;6636.75
10/06/2023 21:00:00;540.00;;0.00;;;;;;;6602.65
10/06/2023 22:00:00;540.00;;0.00;;;;;;;6602.65
10/06/2023 23:00:00;540.00;;0.00;;;;;;;6602.65
11/06/2023 00:00:00;540.00;;0.00;;;;;;;6602.65
11/06/2023 01:00:00;540.00;;0.00;;;;;;;6602.65
11/06/2023 02:00:00;539.00;;0.00;;;;;;;6568.61
11/06/2023 03:00:00;539.00;;0.00;;;;;;;6568.61
11/06/2023 04:00:00;538.00;;0.00;;;;;;;6534.65
11/06/2023 05:00:00;538.00;;0.00;;;;;;;6534.65
11/06/2023 06:00:00;538.00;;0.00;;;;;;;6534.65
11/06/2023 07:00:00;537.00;;0.00;;;;;;;6500.76
11/06/2023 08:00:00;536.00;;0.00;;;;;;;6466.94
11/06/2023 09:00:00;536.00;;0.00;;;;;;;6466.94
11/06/2023 10:00:00;537.00;;0.00;;;;;;;6500.76
11/06/2023 11:00:00;537.00;;0.00;;;;;;;6500.76
11/06/2023 12:00:00;536.00;;0.00;;;;;;;6466.94
11/06/2023 13:00:00;535.00;;0.00;;;;;;;6433.19
11/06/2023 14:00:00;537.00;;0.00;;;;;;;6500.76
11/06/2023 15:00:00;536.00;;0.00;;;;;;;6466.94
11/06/2023 16:00:00;535.00;;0.00;;;;;;;6433.19
11/06/2023 17:00:00;535.00;;0.00;;;;;;;6433.19
11/06/2023 18:00:00;535.00;;0.00;;;;;;;6433.19
11/06/2023 19:00:00;534.00;;0.00;;;;;;;6399.51
11/06/2023 20:00:00;533.00;;0.00;;;;;;;6365.90
11/06/2023 21:00:00;533.00;;0.00;;;;;;;6365.90
11/06/2023 22:00:00;534.00;;0.00;;;;;;;6399.51
11/06/2023 23:00:00;533.00;;0.00;;;;;;;6365.90
12/06/2023 00:00:00;533.00;;0.00;;;;;;;6365.90
12/06/2023 01:00:00;532.00;;0.00;;;;;;;6332.37
12/06/2023 02:00:00;532.00;;0.00;;;;;;;6332.37
12/06/2023 04:00:00;533.00;;0.00;;;;;;;6365.90
12/06/2023 05:00:00;532.00;;0.00;;;;;;;6332.37
12/06/2023 06:00:00;532.00;;0.00;;;;;;;6332.37
12/06/2023 07:00:00;532.00;;0.00;;;;;;;6332.37
12/06/2023 08:00:00;531.00;;0.00;;;;;;;6298.90
12/06/2023 09:00:00;531.00;;0.00;;;;;;;6298.90
12/06/2023 10:00:00;531.00;;0.00;;;;;;;6298.90
12/06/2023 11:00:00;531.00;;0.00;;;;;;;6298.90
12/06/2023 12:00:00;531.00;;0.00;;;;;;;6298.90
12/06/2023 13:00:00;530.00;;0.00;;;;;;;6265.51
12/06/2023 14:00:00;530.00;;0.00;;;;;;;6265.51
12/06/2023 15:00:00;529.00;;0.20;;;;;;;6232.19
12/06/2023 16:00:00;529.00;;0.00;;;;;;;6232.19
12/06/2023 17:00:00;529.00;;0.00;;;;;;;6232.19
12/06/2023 18:00:00;529.00;;0.00;;;;;;;6232.19
12/06/2023 19:00:00;529.00;;0.00;;;;;;;6232.19
12/06/2023 20:00:00;527.00;;0.00;;;;;;;6165.76
12/06/2023 21:00:00;528.00;;0.00;;;;;;;6198.94
12/06/2023 22:00:00;527.00;;0.00;;;;;;;6165.76
12/06/2023 23:00:00;528.00;;0.00;;;;;;;6198.94
13/06/2023 00:00:00;527.00;;0.00;;;;;;;6165.76
13/06/2023 01:00:00;527.00;;0.00;;;;;;;6165.76
13/06/2023 02:00:00;526.00;;0.00;;;;;;;6132.66
13/06/2023 03:00:00;526.00;;0.00;;;;;;;6132.66
13/06/2023 05:00:00;525.00;;0.00;;;;;;;6099.63
13/06/2023 06:00:00;526.00;;0.00;;;;;;;6132.66
13/06/2023 07:00:00;525.00;;0.00;;;;;;;6099.63
13/06/2023 08:00:00;525.00;;0.00;;;;;;;6099.63
13/06/2023 09:00:00;525.00;;0.00;;;;;;;6099.63
13/06/2023 10:00:00;525.00;;0.00;;;;;;;6099.63
13/06/2023 11:00:00;525.00;;0.00;;;;;;;6099.63
13/06/2023 12:00:00;523.00;;0.00;;;;;;;6033.78
13/06/2023 13:00:00;525.00;;0.00;;;;;;;6099.63
13/06/2023 14:00:00;524.00;;0.00;;;;;;;6066.67
13/06/2023 15:00:00;523.00;;0.00;;;;;;;6033.78
13/06/2023 16:00:00;523.00;;0.00;;;;;;;6033.78
13/06/2023 17:00:00;523.00;;0.00;;;;;;;6033.78
13/06/2023 18:00:00;523.00;;0.00;;;;;;;6033.78
13/06/2023 19:00:00;523.00;;0.00;;;;;;;6033.78
13/06/2023 20:00:00;521.00;;0.00;;;;;;;5968.22
13/06/2023 21:00:00;522.00;;0.00;;;;;;;6000.96
13/06/2023 23:00:00;520.00;;0.00;;;;;;;5935.54
14/06/2023 00:00:00;521.00;;0.00;;;;;;;5968.22
14/06/2023 01:00:00;521.00;;0.00;;;;;;;5968.22
14/06/2023 02:00:00;520.00;;0.00;;;;;;;5935.54
14/06/2023 03:00:00;521.00;;0.00;;;;;;;5968.22
14/06/2023 04:00:00;520.00;;0.00;;;;;;;5935.54
14/06/2023 06:00:00;519.00;;0.00;;;;;;;5902.94
14/06/2023 07:00:00;520.00;;0.00;;;;;;;5935.54
14/06/2023 08:00:00;518.00;;0.00;;;;;;;5870.42
14/06/2023 09:00:00;518.00;;3.40;;;;;;;5870.42
14/06/2023 10:00:00;520.00;;1.00;;;;;;;5935.54
14/06/2023 11:00:00;1082.00;;0.00;;;;;;;
14/06/2023 12:00:00;452.00;;0.00;;;;;;;3888.15
14/06/2023 13:00:00;456.00;;0.00;;;;;;;3998.82
14/06/2023 14:00:00;314.00;;0.00;;;;;;;1374.14
14/06/2023 15:00:00;16569.00;;0.00;;;;;;;
14/06/2023 16:00:00;16569.00;;0.00;;;;;;;
14/06/2023 17:00:00;16569.00;;0.00;;;;;;;
14/06/2023 18:00:00;405.00;;0.00;;;;;;;2683.86
14/06/2023 19:00:00;368.00;;0.00;;;;;;;2071.87
14/06/2023 20:00:00;410.00;;0.00;;;;;;;2803.35
14/06/2023 21:00:00;544.00;;0.00;;;;;;;6739.49
14/06/2023 22:00:00;573.00;;0.00;;;;;;;7765.18
14/06/2023 23:00:00;928.00;;0.00;;;;;;;24655.90
15/06/2023 00:00:00;1215.00;;0.00;;;;;;;
15/06/2023 01:00:00;997.00;;0.00;;;;;;;28787.06
15/06/2023 03:00:00;1213.00;;0.00;;;;;;;
15/06/2023 04:00:00;1215.00;;0.00;;;;;;;
15/06/2023 05:00:00;1215.00;;0.00;;;;;;;
15/06/2023 06:00:00;701.00;;0.00;;;;;;;12965.18
15/06/2023 07:00:00;930.00;;0.00;;;;;;;24771.99
15/06/2023 08:00:00;899.00;;0.00;;;;;;;22997.40
15/06/2023 09:00:00;926.00;;0.00;;;;;;;24540.02
15/06/2023 10:00:00;990.00;;0.00;;;;;;;28356.24
15/06/2023 11:00:00;861.00;;0.00;;;;;;;20895.35
15/06/2023 12:00:00;1215.00;;0.00;;;;;;;
15/06/2023 13:00:00;1215.00;;0.00;;;;;;;
15/06/2023 14:00:00;1215.00;;0.00;;;;;;;
15/06/2023 15:00:00;1215.00;;0.00;;;;;;;
15/06/2023 16:00:00;1215.00;;0.00;;;;;;;
15/06/2023 17:00:00;1215.00;;0.00;;;;;;;
15/06/2023 18:00:00;1215.00;;0.00;;;;;;;
15/06/2023 19:00:00;1215.00;;0.00;;;;;;;
15/06/2023 20:00:00;1215.00;;0.00;;;;;;;
15/06/2023 21:00:00;1215.00;;0.00;;;;;;;
15/06/2023 22:00:00;1215.00;;0.00;;;;;;;
15/06/2023 23:00:00;1215.00;;0.00;;;;;;;
01/07/2023 00:00:00;457.00;;0.00;;;;;;;4026.69
01/07/2023 01:00:00;458.00;;0.00;;;;;;;4054.63
01/07/2023 02:00:00;457.00;;0.00;;;;;;;4026.69
01/07/2023 03:00:00;457.00;;0.00;;;;;;;4026.69
01/07/2023 04:00:00;457.00;;0.00;;;;;;;4026.69
01/07/2023 05:00:00;457.00;;0.00;;;;;;;4026.69
01/07/2023 06:00:00;456.00;;0.00;;;;;;;3998.82
01/07/2023 07:00:00;456.00;;0.00;;;;;;;3998.82
01/07/2023 08:00:00;456.00;;0.00;;;;;;;3998.82
01/07/2023 09:00:00;456.00;;0.00;;;;;;;3998.82
01/07/2023 10:00:00;456.00;;0.00;;;;;;;3998.82
01/07/2023 11:00:00;456.00;;0.00;;;;;;;3998.82
01/07/2023 12:00:00;456.00;;0.00;;;;;;;3998.82
01/07/2023 13:00:00;456.00;;0.00;;;;;;;3998.82
01/07/2023 14:00:00;456.00;;0.00;;;;;;;3998.82
01/07/2023 15:00:00;455.00;;0.00;;;;;;;3971.04
01/07/2023 16:00:00;455.00;;0.00;;;;;;;3971.04
01/07/2023 17:00:00;455.00;;0.00;;;;;;;3971.04
01/07/2023 18:00:00;455.00;;0.00;;;;;;;3971.04
01/07/2023 19:00:00;455.00;;0.00;;;;;;;3971.04
01/07/2023 20:00:00;454.00;;0.00;;;;;;;3943.33
01/07/2023 21:00:00;454.00;;0.00;;;;;;;3943.33
01/07/2023 22:00:00;454.00;;0.00;;;;;;;3943.33
01/07/2023 23:00:00;454.00;;0.00;;;;;;;3943.33
02/07/2023 00:00:00;454.00;;0.00;;;;;;;3943.33
02/07/2023 01:00:00;453.00;;0.00;;;;;;;3915.70
02/07/2023 02:00:00;453.00;;0.00;;;;;;;3915.70
02/07/2023 03:00:00;453.00;;0.00;;;;;;;3915.70
02/07/2023 04:00:00;453.00;;0.00;;;;;;;3915.70
02/07/2023 05:00:00;453.00;;0.00;;;;;;;3915.70
02/07/2023 06:00:00;453.00;;0.00;;;;;;;3915.70
02/07/2023 07:00:00;452.00;;2.40;;;;;;;3888.15
02/07/2023 08:00:00;452.00;;0.00;;;;;;;3888.15
02/07/2023 09:00:00;452.00;;0.00;;;;;;;3888.15
02/07/2023 10:00:00;452.00;;0.00;;;;;;;3888.15
02/07/2023 11:00:00;452.00;;0.00;;;;;;;3888.15
02/07/2023 12:00:00;452.00;;0.00;;;;;;;3888.15
02/07/2023 13:00:00;452.00;;0.00;;;;;;;3888.15
02/07/2023 14:00:00;452.00;;0.00;;;;;;;3888.15
02/07/2023 15:00:00;451.00;;0.00;;;;;;;3860.67
02/07/2023 16:00:00;451.00;;0.00;;;;;;;3860.67
02/07/2023 17:00:00;450.00;;0.00;;;;;;;3833.28
02/07/2023 18:00:00;450.00;;0.00;;;;;;;3833.28
02/07/2023 19:00:00;450.00;;0.00;;;;;;;3833.28
02/07/2023 20:00:00;450.00;;0.00;;;;;;;3833.28
02/07/2023 21:00:00;450.00;;0.00;;;;;;;3833.28
02/07/2023 22:00:00;449.00;;0.00;;;;;;;3805.96
02/07/2023 23:00:00;449.00;;0.00;;;;;;;3805.96
03/07/2023 00:00:00;449.00;;0.00;;;;;;;3805.96
03/07/2023 01:00:00;449.00;;0.00;;;;;;;3805.96
03/07/2023 02:00:00;448.00;;0.00;;;;;;;3778.73
03/07/2023 03:00:00;448.00;;0.00;;;;;;;3778.73
03/07/2023 04:00:00;448.00;;0.00;;;;;;;3778.73
03/07/2023 05:00:00;448.00;;0.00;;;;;;;3778.73
03/07/2023 06:00:00;448.00;;0.00;;;;;;;3778.73
03/07/2023 07:00:00;448.00;;0.00;;;;;;;3778.73
03/07/2023 08:00:00;448.00;;0.00;;;;;;;3778.73
03/07/2023 09:00:00;448.00;;0.00;;;;;;;3778.73
03/07/2023 10:00:00;448.00;;0.00;;;;;;;3778.73
03/07/2023 11:00:00;447.00;;0.00;;;;;;;3751.57
03/07/2023 12:00:00;447.00;;0.00;;;;;;;3751.57
03/07/2023 13:00:00;447.00;;0.00;;;;;;;3751.57
03/07/2023 14:00:00;447.00;;0.00;;;;;;;3751.57
03/07/2023 15:00:00;446.00;;0.00;;;;;;;3724.49
03/07/2023 16:00:00;446.00;;0.00;;;;;;;3724.49
03/07/2023 17:00:00;446.00;;0.00;;;;;;;3724.49
03/07/2023 18:00:00;446.00;;0.00;;;;;;;3724.49
03/07/2023 19:00:00;446.00;;0.00;;;;;;;3724.49
03/07/2023 20:00:00;446.00;;0.00;;;;;;;3724.49
03/07/2023 21:00:00;446.00;;0.00;;;;;;;3724.49
03/07/2023 22:00:00;445.00;;0.00;;;;;;;3697.49
03/07/2023 23:00:00;445.00;;0.00;;;;;;;3697.49
04/07/2023 00:00:00;445.00;;0.00;;;;;;;3697.49
04/07/2023 01:00:00;445.00;;0.00;;;;;;;3697.49
04/07/2023 02:00:00;445.00;;0.00;;;;;;;3697.49
04/07/2023 03:00:00;444.00;;0.00;;;;;;;3670.57
04/07/2023 04:00:00;445.00;;0.00;;;;;;;3697.49
04/07/2023 05:00:00;444.00;;0.00;;;;;;;3670.57
04/07/2023 06:00:00;444.00;;0.00;;;;;;;3670.57
04/07/2023 07:00:00;444.00;;0.00;;;;;;;3670.57
04/07/2023 08:00:00;443.00;;0.00;;;;;;;3643.73
04/07/2023 09:00:00;444.00;;0.00;;;;;;;3670.57
04/07/2023 10:00:00;444.00;;0.00;;;;;;;3670.57
04/07/2023 11:00:00;444.00;;0.00;;;;;;;3670.57
04/07/2023 12:00:00;444.00;;0.00;;;;;;;3670.57
04/07/2023 13:00:00;443.00;;0.00;;;;;;;3643.73
04/07/2023 14:00:00;444.00;;0.00;;;;;;;3670.57
04/07/2023 16:00:00;443.00;;0.00;;;;;;;3643.73
04/07/2023 17:00:00;443.00;;0.00;;;;;;;3643.73
04/07/2023 18:00:00;442.00;;0.00;;;;;;;3616.97
04/07/2023 19:00:00;442.00;;0.00;;;;;;;3616.97
04/07/2023 20:00:00;441.00;;0.00;;;;;;;3590.29
04/07/2023 21:00:00;441.00;;0.00;;;;;;;3590.29
04/07/2023 22:00:00;441.00;;0.00;;;;;;;3590.29
04/07/2023 23:00:00;441.00;;0.00;;;;;;;3590.29
05/07/2023 00:00:00;440.00;;0.00;;;;;;;3563.69
05/07/2023 01:00:00;440.00;;0.00;;;;;;;3563.69
05/07/2023 02:00:00;440.00;;0.00;;;;;;;3563.69
05/07/2023 03:00:00;440.00;;0.00;;;;;;;3563.69
05/07/2023 04:00:00;440.00;;0.00;;;;;;;3563.69
05/07/2023 05:00:00;439.00;;0.00;;;;;;;3537.17
05/07/2023 06:00:00;439.00;;0.00;;;;;;;3537.17
05/07/2023 07:00:00;439.00;;0.00;;;;;;;3537.17
05/07/2023 08:00:00;440.00;;0.00;;;;;;;3563.69
05/07/2023 09:00:00;440.00;;0.00;;;;;;;3563.69
05/07/2023 10:00:00;439.00;;0.00;;;;;;;3537.17
05/07/2023 11:00:00;439.00;;0.00;;;;;;;3537.17
05/07/2023 12:00:00;439.00;;0.00;;;;;;;3537.17
05/07/2023 13:00:00;439.00;;0.00;;;;;;;3537.17
05/07/2023 14:00:00;440.00;;1.60;;;;;;;3563.69
05/07/2023 15:00:00;439.00;;11.60;;;;;;;3537.17
05/07/2023 16:00:00;439.00;;0.80;;;;;;;3537.17
05/07/2023 17:00:00;439.00;;0.00;;;;;;;3537.17
05/07/2023 18:00:00;439.00;;0.00;;;;;;;3537.17
05/07/2023 19:00:00;438.00;;0.00;;;;;;;3510.73
05/07/2023 20:00:00;438.00;;0.00;;;;;;;3510.73
05/07/2023 21:00:00;438.00;;0.00;;;;;;;3510.73
05/07/2023 22:00:00;438.00;;0.00;;;;;;;3510.73
05/07/2023 23:00:00;438.00;;2.80;;;;;;;3510.73
06/07/2023 00:00:00;438.00;;0.00;;;;;;;3510.73
06/07/2023 01:00:00;438.00;;0.00;;;;;;;3510.73
06/07/2023 02:00:00;438.00;;0.00;;;;;;;3510.73
06/07/2023 03:00:00;438.00;;0.00;;;;;;;3510.73
06/07/2023 04:00:00;438.00;;0.00;;;;;;;3510.73
06/07/2023 05:00:00;437.00;;0.00;;;;;;;3484.36
06/07/2023 06:00:00;437.00;;0.00;;;;;;;3484.36
06/07/2023 07:00:00;437.00;;0.00;;;;;;;3484.36
06/07/2023 08:00:00;437.00;;0.00;;;;;;;3484.36
