Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
10/10/2023 01:00:00;225.00;;0.00;;;;;;;62.49
10/10/2023 01:30:00;225.00;;0.00;;;;;;;62.49
10/10/2023 02:00:00;225.00;;0.00;;;;;;;62.49
10/10/2023 02:30:00;225.00;;0.00;;;;;;;62.49
10/10/2023 03:00:00;225.00;;0.00;;;;;;;62.49
10/10/2023 03:30:00;225.00;;0.00;;;;;;;62.49
10/10/2023 04:00:00;225.00;;0.00;;;;;;;62.49
10/10/2023 04:30:00;226.00;;0.00;;;;;;;62.98
10/10/2023 05:00:00;226.00;;0.00;;;;;;;62.98
10/10/2023 05:30:00;227.00;;0.00;;;;;;;63.47
10/10/2023 06:00:00;228.00;;0.00;;;;;;;63.96
10/10/2023 06:30:00;228.00;;0.00;;;;;;;63.96
10/10/2023 07:00:00;229.00;;0.00;;;;;;;64.45
10/10/2023 07:30:00;229.00;;0.00;;;;;;;64.45
10/10/2023 08:00:00;230.00;;0.00;;;;;;;64.94
10/10/2023 08:30:00;230.00;;0.00;;;;;;;64.94
10/10/2023 09:00:00;230.00;;0.00;;;;;;;64.94
10/10/2023 09:30:00;231.00;;0.00;;;;;;;65.43
10/10/2023 10:00:00;231.00;;0.00;;;;;;;65.43
10/10/2023 10:30:00;229.00;;0.00;;;;;;;64.45
10/10/2023 11:00:00;229.00;;0.00;;;;;;;64.45
10/10/2023 11:30:00;228.00;;0.00;;;;;;;63.96
10/10/2023 12:00:00;226.00;;0.00;;;;;;;62.98
10/10/2023 12:30:00;225.00;;0.00;;;;;;;62.49
10/10/2023 13:00:00;224.00;;0.00;;;;;;;62.01
10/10/2023 13:30:00;223.00;;0.00;;;;;;;61.53
10/10/2023 14:00:00;223.00;;0.00;;;;;;;61.53
10/10/2023 14:30:00;222.00;;0.00;;;;;;;61.05
10/10/2023 15:00:00;222.00;;0.00;;;;;;;61.05
10/10/2023 15:30:00;221.00;;0.00;;;;;;;60.57
10/10/2023 16:00:00;220.00;;0.00;;;;;;;60.09
10/10/2023 16:30:00;219.00;;0.00;;;;;;;59.62
10/10/2023 17:00:00;216.00;;0.00;;;;;;;58.20
10/10/2023 17:30:00;215.00;;0.00;;;;;;;57.74
10/10/2023 18:00:00;215.00;;0.00;;;;;;;57.74
10/10/2023 18:30:00;216.00;;0.00;;;;;;;58.20
10/10/2023 19:00:00;217.00;;0.00;;;;;;;58.67
10/10/2023 19:30:00;217.00;;0.00;;;;;;;58.67
10/10/2023 20:00:00;217.00;;0.00;;;;;;;58.67
10/10/2023 20:30:00;217.00;;0.00;;;;;;;58.67
10/10/2023 21:00:00;216.00;;0.00;;;;;;;58.20
10/10/2023 21:30:00;216.00;;0.00;;;;;;;58.20
10/10/2023 22:00:00;215.00;;0.00;;;;;;;57.74
10/10/2023 22:30:00;215.00;;0.00;;;;;;;57.74
10/10/2023 23:00:00;215.00;;0.00;;;;;;;57.74
10/10/2023 23:30:00;215.00;;0.00;;;;;;;57.74
11/10/2023 00:00:00;214.00;;0.00;;;;;;;57.27
11/10/2023 00:30:00;213.00;;0.00;;;;;;;56.81
11/10/2023 01:00:00;213.00;;0.00;;;;;;;56.81
11/10/2023 01:30:00;212.00;;0.00;;;;;;;56.34
11/10/2023 02:00:00;212.00;;0.00;;;;;;;56.34
11/10/2023 02:30:00;211.00;;0.00;;;;;;;55.88
11/10/2023 03:00:00;211.00;;0.00;;;;;;;55.88
11/10/2023 03:30:00;211.00;;0.00;;;;;;;55.88
11/10/2023 04:00:00;212.00;;0.00;;;;;;;56.34
11/10/2023 04:30:00;212.00;;0.00;;;;;;;56.34
11/10/2023 05:00:00;212.00;;0.00;;;;;;;56.34
11/10/2023 05:30:00;212.00;;0.00;;;;;;;56.34
11/10/2023 06:00:00;212.00;;0.00;;;;;;;56.34
11/10/2023 06:30:00;212.00;;0.00;;;;;;;56.34
11/10/2023 07:00:00;212.00;;0.00;;;;;;;56.34
11/10/2023 07:30:00;212.00;;0.00;;;;;;;56.34
11/10/2023 08:00:00;213.00;;0.00;;;;;;;56.81
11/10/2023 08:30:00;212.00;;0.00;;;;;;;56.34
11/10/2023 09:00:00;211.00;;0.00;;;;;;;55.88
11/10/2023 09:30:00;211.00;;0.00;;;;;;;55.88
11/10/2023 10:00:00;211.00;;0.00;;;;;;;55.88
11/10/2023 10:30:00;210.00;;0.00;;;;;;;55.43
11/10/2023 11:00:00;208.00;;0.00;;;;;;;54.51
11/10/2023 11:30:00;207.00;;0.00;;;;;;;54.06
11/10/2023 12:00:00;206.00;;0.00;;;;;;;53.61
11/10/2023 12:30:00;205.00;;0.00;;;;;;;53.16
11/10/2023 13:00:00;204.00;;0.00;;;;;;;52.71
11/10/2023 13:30:00;204.00;;0.00;;;;;;;52.71
11/10/2023 14:00:00;203.00;;0.00;;;;;;;52.26
11/10/2023 14:30:00;203.00;;0.00;;;;;;;52.26
11/10/2023 15:00:00;202.00;;0.00;;;;;;;51.82
11/10/2023 15:30:00;202.00;;0.00;;;;;;;51.82
11/10/2023 16:00:00;201.00;;0.00;;;;;;;51.38
11/10/2023 16:30:00;201.00;;0.00;;;;;;;51.38
11/10/2023 17:00:00;201.00;;0.00;;;;;;;51.38
11/10/2023 17:30:00;200.00;;0.00;;;;;;;50.94
11/10/2023 18:00:00;200.00;;0.00;;;;;;;50.94
11/10/2023 18:30:00;201.00;;0.00;;;;;;;51.38
11/10/2023 19:00:00;201.00;;0.00;;;;;;;51.38
11/10/2023 19:30:00;201.00;;0.00;;;;;;;51.38
11/10/2023 20:00:00;201.00;;0.00;;;;;;;51.38
11/10/2023 20:30:00;201.00;;0.00;;;;;;;51.38
11/10/2023 21:00:00;202.00;;0.00;;;;;;;51.82
11/10/2023 21:30:00;202.00;;0.00;;;;;;;51.82
11/10/2023 22:00:00;202.00;;0.00;;;;;;;51.82
11/10/2023 22:30:00;202.00;;0.00;;;;;;;51.82
11/10/2023 23:00:00;202.00;;0.00;;;;;;;51.82
11/10/2023 23:30:00;202.00;;0.00;;;;;;;51.82
12/10/2023 00:00:00;201.00;;0.00;;;;;;;51.38
12/10/2023 00:30:00;201.00;;0.00;;;;;;;51.38
12/10/2023 01:00:00;200.00;;0.00;;;;;;;50.94
12/10/2023 01:30:00;200.00;;0.00;;;;;;;50.94
12/10/2023 02:00:00;199.00;;0.00;;;;;;;50.50
12/10/2023 02:30:00;199.00;;0.00;;;;;;;50.50
12/10/2023 03:00:00;199.00;;0.00;;;;;;;50.50
12/10/2023 03:30:00;199.00;;0.00;;;;;;;50.50
12/10/2023 04:00:00;198.00;;0.00;;;;;;;50.06
12/10/2023 04:30:00;198.00;;0.00;;;;;;;50.06
12/10/2023 05:00:00;199.00;;0.00;;;;;;;50.50
12/10/2023 05:30:00;199.00;;0.00;;;;;;;50.50
12/10/2023 06:00:00;199.00;;0.00;;;;;;;50.50
12/10/2023 06:30:00;198.00;;0.00;;;;;;;50.06
12/10/2023 07:00:00;199.00;;0.00;;;;;;;50.50
12/10/2023 07:30:00;198.00;;0.00;;;;;;;50.06
12/10/2023 08:00:00;198.00;;0.00;;;;;;;50.06
12/10/2023 08:30:00;197.00;;0.00;;;;;;;49.62
12/10/2023 09:00:00;196.00;;0.00;;;;;;;49.19
12/10/2023 09:30:00;195.00;;0.00;;;;;;;48.76
12/10/2023 10:30:00;192.00;;0.00;;;;;;;47.47
12/10/2023 11:00:00;191.00;;0.00;;;;;;;47.05
12/10/2023 11:30:00;189.00;;0.00;;;;;;;46.21
12/10/2023 12:00:00;183.00;;0.00;;;;;;;43.72
12/10/2023 12:30:00;182.00;;0.00;;;;;;;43.31
12/10/2023 13:00:00;178.00;;0.00;;;;;;;41.70
12/10/2023 13:30:00;173.00;;0.00;;;;;;;39.72
12/10/2023 14:00:00;176.00;;0.00;;;;;;;40.90
12/10/2023 14:30:00;177.00;;0.00;;;;;;;41.30
12/10/2023 15:00:00;170.00;;0.00;;;;;;;38.55
12/10/2023 15:30:00;171.00;;0.00;;;;;;;38.94
12/10/2023 16:00:00;172.00;;0.00;;;;;;;39.33
12/10/2023 16:30:00;174.00;;0.00;;;;;;;40.11
12/10/2023 17:00:00;180.00;;0.00;;;;;;;42.50
12/10/2023 17:30:00;179.00;;0.00;;;;;;;42.10
12/10/2023 18:00:00;178.00;;0.00;;;;;;;41.70
12/10/2023 18:30:00;176.00;;0.00;;;;;;;40.90
12/10/2023 19:00:00;177.00;;0.00;;;;;;;41.30
12/10/2023 19:30:00;177.00;;0.00;;;;;;;41.30
12/10/2023 20:00:00;177.00;;0.00;;;;;;;41.30
12/10/2023 20:30:00;178.00;;0.00;;;;;;;41.70
12/10/2023 21:00:00;177.00;;0.00;;;;;;;41.30
12/10/2023 21:30:00;176.00;;0.00;;;;;;;40.90
12/10/2023 22:00:00;178.00;;0.00;;;;;;;41.70
12/10/2023 22:30:00;177.00;;0.00;;;;;;;41.30
12/10/2023 23:00:00;178.00;;0.00;;;;;;;41.70
12/10/2023 23:30:00;177.00;;0.00;;;;;;;41.30
13/10/2023 00:00:00;177.00;;0.00;;;;;;;41.30
13/10/2023 00:30:00;177.00;;0.00;;;;;;;41.30
13/10/2023 01:00:00;178.00;;0.00;;;;;;;41.70
13/10/2023 01:30:00;179.00;;0.00;;;;;;;42.10
13/10/2023 02:00:00;180.00;;0.00;;;;;;;42.50
13/10/2023 02:30:00;180.00;;0.00;;;;;;;42.50
13/10/2023 03:00:00;181.00;;0.00;;;;;;;42.90
13/10/2023 03:30:00;181.00;;0.00;;;;;;;42.90
13/10/2023 04:00:00;181.00;;0.00;;;;;;;42.90
13/10/2023 04:30:00;181.00;;0.00;;;;;;;42.90
13/10/2023 05:00:00;181.00;;0.00;;;;;;;42.90
13/10/2023 05:30:00;181.00;;0.00;;;;;;;42.90
13/10/2023 06:00:00;182.00;;0.00;;;;;;;43.31
13/10/2023 06:30:00;184.00;;0.00;;;;;;;44.13
13/10/2023 07:00:00;185.00;;0.00;;;;;;;44.54
13/10/2023 07:30:00;189.00;;0.00;;;;;;;46.21
13/10/2023 08:00:00;190.00;;0.00;;;;;;;46.63
13/10/2023 08:30:00;190.00;;0.00;;;;;;;46.63
13/10/2023 09:00:00;191.00;;0.00;;;;;;;47.05
13/10/2023 09:30:00;191.00;;0.00;;;;;;;47.05
13/10/2023 10:00:00;191.00;;0.00;;;;;;;47.05
13/10/2023 10:30:00;191.00;;0.00;;;;;;;47.05
13/10/2023 11:00:00;192.00;;0.00;;;;;;;47.47
13/10/2023 11:30:00;192.00;;0.00;;;;;;;47.47
13/10/2023 12:00:00;192.00;;0.00;;;;;;;47.47
13/10/2023 12:30:00;191.00;;0.00;;;;;;;47.05
13/10/2023 13:00:00;191.00;;0.00;;;;;;;47.05
13/10/2023 13:30:00;191.00;;0.00;;;;;;;47.05
13/10/2023 14:00:00;191.00;;0.00;;;;;;;47.05
13/10/2023 14:30:00;191.00;;0.00;;;;;;;47.05
13/10/2023 15:00:00;190.00;;0.00;;;;;;;46.63
13/10/2023 15:30:00;190.00;;0.00;;;;;;;46.63
13/10/2023 16:00:00;189.00;;0.00;;;;;;;46.21
13/10/2023 16:30:00;189.00;;0.00;;;;;;;46.21
13/10/2023 17:00:00;189.00;;0.00;;;;;;;46.21
13/10/2023 17:30:00;189.00;;0.00;;;;;;;46.21
13/10/2023 18:00:00;190.00;;0.00;;;;;;;46.63
13/10/2023 18:30:00;190.00;;0.00;;;;;;;46.63
13/10/2023 19:00:00;191.00;;0.00;;;;;;;47.05
13/10/2023 19:30:00;191.00;;0.00;;;;;;;47.05
13/10/2023 20:00:00;192.00;;0.00;;;;;;;47.47
13/10/2023 20:30:00;192.00;;0.00;;;;;;;47.47
13/10/2023 21:00:00;193.00;;0.00;;;;;;;47.90
13/10/2023 21:30:00;194.00;;0.00;;;;;;;48.33
13/10/2023 22:00:00;195.00;;0.00;;;;;;;48.76
13/10/2023 22:30:00;195.00;;0.00;;;;;;;48.76
13/10/2023 23:00:00;195.00;;0.00;;;;;;;48.76
13/10/2023 23:30:00;195.00;;0.00;;;;;;;48.76
14/10/2023 00:00:00;196.00;;0.00;;;;;;;49.19
14/10/2023 00:30:00;196.00;;0.00;;;;;;;49.19
14/10/2023 01:00:00;196.00;;0.00;;;;;;;49.19
14/10/2023 01:30:00;196.00;;0.00;;;;;;;49.19
14/10/2023 02:00:00;196.00;;0.00;;;;;;;49.19
14/10/2023 02:30:00;196.00;;0.00;;;;;;;49.19
14/10/2023 03:00:00;196.00;;0.00;;;;;;;49.19
14/10/2023 03:30:00;197.00;;0.00;;;;;;;49.62
14/10/2023 04:00:00;197.00;;0.00;;;;;;;49.62
14/10/2023 04:30:00;197.00;;0.00;;;;;;;49.62
14/10/2023 05:00:00;197.00;;0.00;;;;;;;49.62
14/10/2023 05:30:00;198.00;;0.00;;;;;;;50.06
14/10/2023 06:00:00;198.00;;0.00;;;;;;;50.06
14/10/2023 06:30:00;198.00;;0.00;;;;;;;50.06
14/10/2023 07:00:00;198.00;;0.00;;;;;;;50.06
14/10/2023 07:30:00;199.00;;0.00;;;;;;;50.50
14/10/2023 08:00:00;198.00;;0.00;;;;;;;50.06
14/10/2023 08:30:00;199.00;;0.00;;;;;;;50.50
14/10/2023 09:00:00;199.00;;0.00;;;;;;;50.50
14/10/2023 09:30:00;198.00;;0.00;;;;;;;50.06
14/10/2023 10:00:00;198.00;;0.00;;;;;;;50.06
14/10/2023 10:30:00;197.00;;0.00;;;;;;;49.62
14/10/2023 11:00:00;197.00;;0.00;;;;;;;49.62
14/10/2023 11:30:00;197.00;;0.00;;;;;;;49.62
14/10/2023 12:00:00;196.00;;0.00;;;;;;;49.19
14/10/2023 12:30:00;195.00;;0.00;;;;;;;48.76
14/10/2023 13:00:00;195.00;;0.00;;;;;;;48.76
14/10/2023 13:30:00;194.00;;0.00;;;;;;;48.33
14/10/2023 14:00:00;194.00;;0.00;;;;;;;48.33
14/10/2023 14:30:00;194.00;;0.00;;;;;;;48.33
14/10/2023 15:00:00;193.00;;0.00;;;;;;;47.90
14/10/2023 15:30:00;193.00;;0.00;;;;;;;47.90
14/10/2023 16:00:00;193.00;;0.00;;;;;;;47.90
14/10/2023 16:30:00;192.00;;0.00;;;;;;;47.47
14/10/2023 17:00:00;192.00;;0.00;;;;;;;47.47
14/10/2023 17:30:00;192.00;;0.00;;;;;;;47.47
14/10/2023 18:00:00;193.00;;0.00;;;;;;;47.90
14/10/2023 18:30:00;193.00;;0.00;;;;;;;47.90
14/10/2023 19:00:00;193.00;;0.00;;;;;;;47.90
14/10/2023 19:30:00;194.00;;0.00;;;;;;;48.33
14/10/2023 20:00:00;194.00;;0.00;;;;;;;48.33
14/10/2023 20:30:00;194.00;;0.00;;;;;;;48.33
14/10/2023 21:00:00;195.00;;0.00;;;;;;;48.76
14/10/2023 21:30:00;195.00;;0.00;;;;;;;48.76
14/10/2023 22:00:00;195.00;;0.00;;;;;;;48.76
14/10/2023 22:30:00;195.00;;0.00;;;;;;;48.76
14/10/2023 23:00:00;195.00;;0.00;;;;;;;48.76
14/10/2023 23:30:00;195.00;;0.00;;;;;;;48.76
15/10/2023 01:30:00;193.00;;0.00;;;;;;;47.90
15/10/2023 02:00:00;193.00;;0.00;;;;;;;47.90
15/10/2023 02:30:00;194.00;;0.00;;;;;;;48.33
15/10/2023 03:00:00;193.00;;0.00;;;;;;;47.90
15/10/2023 03:30:00;193.00;;0.00;;;;;;;47.90
15/10/2023 04:00:00;193.00;;0.00;;;;;;;47.90
15/10/2023 04:30:00;193.00;;0.00;;;;;;;47.90
15/10/2023 05:00:00;193.00;;0.00;;;;;;;47.90
15/10/2023 05:30:00;193.00;;0.00;;;;;;;47.90
15/10/2023 06:00:00;192.00;;0.00;;;;;;;47.47
15/10/2023 06:30:00;189.00;;0.00;;;;;;;46.21
15/10/2023 07:00:00;189.00;;0.00;;;;;;;46.21
15/10/2023 07:30:00;192.00;;0.00;;;;;;;47.47
15/10/2023 08:00:00;195.00;;0.00;;;;;;;48.76
15/10/2023 08:30:00;196.00;;0.00;;;;;;;49.19
15/10/2023 09:00:00;194.00;;0.00;;;;;;;48.33
15/10/2023 09:30:00;192.00;;0.00;;;;;;;47.47
15/10/2023 10:00:00;191.00;;0.00;;;;;;;47.05
15/10/2023 10:30:00;189.00;;0.00;;;;;;;46.21
15/10/2023 11:00:00;188.00;;0.00;;;;;;;45.79
15/10/2023 11:30:00;186.00;;0.00;;;;;;;44.95
15/10/2023 12:00:00;184.00;;0.00;;;;;;;44.13
15/10/2023 12:30:00;182.00;;0.00;;;;;;;43.31
15/10/2023 13:00:00;180.00;;0.00;;;;;;;42.50
15/10/2023 13:30:00;179.00;;0.00;;;;;;;42.10
15/10/2023 14:00:00;177.00;;0.00;;;;;;;41.30
15/10/2023 14:30:00;175.00;;0.00;;;;;;;40.50
15/10/2023 15:00:00;174.00;;0.00;;;;;;;40.11
15/10/2023 15:30:00;173.00;;0.00;;;;;;;39.72
15/10/2023 16:00:00;171.00;;0.00;;;;;;;38.94
15/10/2023 16:30:00;170.00;;0.00;;;;;;;38.55
15/10/2023 17:00:00;169.00;;0.00;;;;;;;38.17
15/10/2023 17:30:00;167.00;;0.00;;;;;;;37.40
15/10/2023 18:00:00;160.00;;0.00;;;;;;;34.79
15/10/2023 18:30:00;160.00;;0.00;;;;;;;34.79
15/10/2023 23:30:00;157.00;;0.00;;;;;;;33.70
16/10/2023 01:00:00;155.00;;0.00;;;;;;;32.98
16/10/2023 02:00:00;153.00;;0.00;;;;;;;32.26
16/10/2023 03:00:00;151.00;;0.00;;;;;;;31.56
16/10/2023 04:00:00;150.00;;0.00;;;;;;;31.21
16/10/2023 05:00:00;149.00;;0.00;;;;;;;30.86
16/10/2023 06:00:00;148.00;;0.00;;;;;;;30.51
16/10/2023 07:00:00;149.00;;0.00;;;;;;;30.86
16/10/2023 08:00:00;149.00;;0.00;;;;;;;30.86
16/10/2023 09:00:00;148.00;;0.00;;;;;;;30.51
16/10/2023 10:00:00;146.00;;0.00;;;;;;;29.83
16/10/2023 11:00:00;143.00;;0.00;;;;;;;28.81
16/10/2023 12:00:00;140.00;;0.00;;;;;;;27.81
16/10/2023 13:00:00;138.00;;0.00;;;;;;;27.16
16/10/2023 14:00:00;135.00;;0.00;;;;;;;26.19
16/10/2023 15:00:00;133.00;;0.00;;;;;;;25.55
16/10/2023 16:00:00;133.00;;0.00;;;;;;;25.55
16/10/2023 17:00:00;125.00;;0.00;;;;;;;23.07
16/10/2023 18:00:00;129.00;;0.00;;;;;;;24.29
16/10/2023 19:00:00;131.00;;0.00;;;;;;;24.92
16/10/2023 20:00:00;131.00;;0.00;;;;;;;24.92
16/10/2023 21:00:00;131.00;;0.00;;;;;;;24.92
16/10/2023 22:00:00;131.00;;0.00;;;;;;;24.92
16/10/2023 23:00:00;130.00;;0.00;;;;;;;24.60
17/10/2023 00:00:00;130.00;;0.00;;;;;;;24.60
17/10/2023 01:00:00;129.00;;0.00;;;;;;;24.29
17/10/2023 02:00:00;131.00;;0.00;;;;;;;24.92
17/10/2023 03:00:00;139.00;;0.00;;;;;;;27.48
17/10/2023 04:00:00;139.00;;0.00;;;;;;;27.48
17/10/2023 05:00:00;135.00;;0.00;;;;;;;26.19
17/10/2023 06:00:00;136.00;;0.00;;;;;;;26.51
17/10/2023 07:00:00;141.00;;0.00;;;;;;;28.14
17/10/2023 08:00:00;142.00;;0.00;;;;;;;28.48
17/10/2023 09:00:00;144.00;;0.00;;;;;;;29.15
17/10/2023 09:30:00;144.00;;0.00;;;;;;;29.15
17/10/2023 11:00:00;146.00;;0.00;;;;;;;29.83
17/10/2023 12:00:00;145.00;;0.00;;;;;;;29.49
17/10/2023 13:00:00;143.00;;0.00;;;;;;;28.81
17/10/2023 14:00:00;142.00;;0.00;;;;;;;28.48
17/10/2023 15:00:00;141.00;;0.00;;;;;;;28.14
17/10/2023 16:00:00;140.00;;0.00;;;;;;;27.81
17/10/2023 17:00:00;140.00;;0.00;;;;;;;27.81
17/10/2023 17:30:00;141.00;;0.00;;;;;;;28.14
17/10/2023 19:00:00;141.00;;0.00;;;;;;;28.14
17/10/2023 20:00:00;142.00;;0.00;;;;;;;28.48
17/10/2023 20:30:00;142.00;;0.00;;;;;;;28.48
17/10/2023 22:00:00;143.00;;0.00;;;;;;;28.81
17/10/2023 23:00:00;142.00;;0.00;;;;;;;28.48
18/10/2023 00:00:00;140.00;;0.00;;;;;;;27.81
18/10/2023 01:00:00;139.00;;0.00;;;;;;;27.48
18/10/2023 02:00:00;140.00;;0.00;;;;;;;27.81
18/10/2023 03:00:00;140.00;;0.00;;;;;;;27.81
18/10/2023 04:00:00;140.00;;0.00;;;;;;;27.81
18/10/2023 05:00:00;141.00;;0.00;;;;;;;28.14
18/10/2023 06:00:00;142.00;;0.00;;;;;;;28.48
18/10/2023 06:30:00;142.00;;0.00;;;;;;;28.48
18/10/2023 08:00:00;143.00;;0.00;;;;;;;28.81
18/10/2023 09:00:00;143.00;;0.00;;;;;;;28.81
18/10/2023 10:00:00;143.00;;0.00;;;;;;;28.81
18/10/2023 11:00:00;142.00;;0.00;;;;;;;28.48
18/10/2023 12:00:00;140.00;;0.00;;;;;;;27.81
18/10/2023 13:00:00;139.00;;0.00;;;;;;;27.48
18/10/2023 14:00:00;138.00;;0.00;;;;;;;27.16
18/10/2023 15:00:00;137.00;;0.00;;;;;;;26.83
18/10/2023 16:00:00;137.00;;0.00;;;;;;;26.83
18/10/2023 17:00:00;136.00;;0.00;;;;;;;26.51
18/10/2023 18:00:00;137.00;;0.00;;;;;;;26.83
18/10/2023 19:00:00;138.00;;0.00;;;;;;;27.16
18/10/2023 20:00:00;139.00;;0.00;;;;;;;27.48
18/10/2023 20:30:00;139.00;;0.00;;;;;;;27.48
18/10/2023 21:30:00;140.00;;0.00;;;;;;;27.81
18/10/2023 23:00:00;140.00;;0.00;;;;;;;27.81
19/10/2023 00:00:00;140.00;;0.00;;;;;;;27.81
19/10/2023 00:30:00;139.00;;0.00;;;;;;;27.48
19/10/2023 02:00:00;139.00;;0.00;;;;;;;27.48
19/10/2023 03:00:00;139.00;;0.00;;;;;;;27.48
19/10/2023 04:00:00;139.00;;0.00;;;;;;;27.48
19/10/2023 05:00:00;139.00;;0.00;;;;;;;27.48
19/10/2023 06:00:00;139.00;;0.00;;;;;;;27.48
19/10/2023 06:30:00;139.00;;0.00;;;;;;;27.48
19/10/2023 08:00:00;141.00;;0.00;;;;;;;28.14
19/10/2023 09:00:00;141.00;;0.00;;;;;;;28.14
19/10/2023 10:00:00;144.00;;0.00;;;;;;;29.15
19/10/2023 11:00:00;143.00;;0.00;;;;;;;28.81
19/10/2023 12:00:00;140.00;;0.00;;;;;;;27.81
19/10/2023 13:00:00;138.00;;0.00;;;;;;;27.16
19/10/2023 14:00:00;136.00;;0.00;;;;;;;26.51
19/10/2023 15:00:00;134.00;;0.00;;;;;;;25.87
19/10/2023 16:00:00;133.00;;0.00;;;;;;;25.55
19/10/2023 17:00:00;132.00;;0.00;;;;;;;25.23
19/10/2023 18:00:00;131.00;;0.00;;;;;;;24.92
19/10/2023 19:00:00;131.00;;0.00;;;;;;;24.92
19/10/2023 20:00:00;131.00;;0.00;;;;;;;24.92
19/10/2023 21:00:00;131.00;;0.00;;;;;;;24.92
19/10/2023 22:00:00;132.00;;0.00;;;;;;;25.23
19/10/2023 23:00:00;131.00;;0.00;;;;;;;24.92
20/10/2023 00:00:00;130.00;;0.00;;;;;;;24.60
20/10/2023 01:00:00;130.00;;0.00;;;;;;;24.60
20/10/2023 02:00:00;129.00;;0.00;;;;;;;24.29
20/10/2023 03:00:00;128.00;;0.00;;;;;;;23.98
20/10/2023 04:00:00;128.00;;0.00;;;;;;;23.98
20/10/2023 05:00:00;128.00;;0.00;;;;;;;23.98
20/10/2023 06:00:00;129.00;;0.00;;;;;;;24.29
20/10/2023 07:00:00;130.00;;0.00;;;;;;;24.60
20/10/2023 08:00:00;130.00;;0.00;;;;;;;24.60
20/10/2023 09:00:00;130.00;;0.00;;;;;;;24.60
20/10/2023 11:00:00;130.00;;0.00;;;;;;;24.60
20/10/2023 12:00:00;129.00;;0.00;;;;;;;24.29
20/10/2023 12:30:00;129.00;;0.00;;;;;;;24.29
20/10/2023 14:00:00;128.00;;0.00;;;;;;;23.98
20/10/2023 15:00:00;127.00;;0.00;;;;;;;23.68
20/10/2023 16:00:00;126.00;;0.00;;;;;;;23.37
20/10/2023 17:00:00;126.00;;0.00;;;;;;;23.37
20/10/2023 18:00:00;125.00;;0.00;;;;;;;23.07
20/10/2023 19:00:00;124.00;;0.00;;;;;;;22.77
20/10/2023 20:00:00;124.00;;0.00;;;;;;;22.77
20/10/2023 21:00:00;125.00;;0.00;;;;;;;23.07
20/10/2023 22:00:00;124.00;;0.00;;;;;;;22.77
20/10/2023 23:00:00;124.00;;0.00;;;;;;;22.77
20/10/2023 23:00:00;70.00;;0.00;;;;;;;1056.58
21/10/2023 00:30:00;124.00;;0.00;;;;;;;22.77
21/10/2023 01:30:00;125.00;;0.00;;;;;;;23.07
21/10/2023 03:00:00;127.00;;0.00;;;;;;;23.68
21/10/2023 04:00:00;129.00;;0.00;;;;;;;24.29
21/10/2023 05:00:00;132.00;;0.00;;;;;;;25.23
21/10/2023 06:00:00;134.00;;0.00;;;;;;;25.87
21/10/2023 07:00:00;136.00;;0.00;;;;;;;26.51
21/10/2023 07:30:00;136.00;;0.00;;;;;;;26.51
21/10/2023 09:00:00;140.00;;0.00;;;;;;;27.81
21/10/2023 10:00:00;140.00;;0.00;;;;;;;27.81
21/10/2023 11:00:00;139.00;;0.00;;;;;;;27.48
21/10/2023 12:00:00;138.00;;0.00;;;;;;;27.16
21/10/2023 12:30:00;137.00;;0.00;;;;;;;26.83
21/10/2023 13:30:00;136.00;;0.00;;;;;;;26.51
21/10/2023 15:00:00;135.00;;0.00;;;;;;;26.19
21/10/2023 15:30:00;136.00;;0.00;;;;;;;26.51
21/10/2023 17:00:00;135.00;;0.00;;;;;;;26.19
21/10/2023 18:00:00;135.00;;0.00;;;;;;;26.19
21/10/2023 19:00:00;135.00;;0.00;;;;;;;26.19
21/10/2023 20:00:00;135.00;;0.00;;;;;;;26.19
21/10/2023 21:00:00;135.00;;0.00;;;;;;;26.19
21/10/2023 22:00:00;136.00;;0.00;;;;;;;26.51
21/10/2023 22:30:00;136.00;;0.00;;;;;;;26.51
22/10/2023 01:00:00;139.00;;0.00;;;;;;;27.48
22/10/2023 01:30:00;140.00;;0.00;;;;;;;27.81
22/10/2023 03:00:00;144.00;;0.00;;;;;;;29.15
22/10/2023 04:00:00;147.00;;0.00;;;;;;;30.17
22/10/2023 05:00:00;150.00;;0.00;;;;;;;31.21
22/10/2023 06:00:00;153.00;;0.00;;;;;;;32.26
22/10/2023 07:00:00;155.00;;0.00;;;;;;;32.98
22/10/2023 08:00:00;158.00;;0.00;;;;;;;34.06
22/10/2023 09:00:00;159.00;;0.00;;;;;;;34.42
22/10/2023 09:30:00;159.00;;0.00;;;;;;;34.42
22/10/2023 11:00:00;159.00;;0.00;;;;;;;34.42
22/10/2023 12:00:00;158.00;;0.00;;;;;;;34.06
22/10/2023 13:00:00;158.00;;0.00;;;;;;;34.06
22/10/2023 14:00:00;162.00;;0.00;;;;;;;35.53
22/10/2023 15:00:00;157.00;;0.00;;;;;;;33.70
22/10/2023 16:00:00;151.00;;0.00;;;;;;;31.56
22/10/2023 16:30:00;153.00;;0.00;;;;;;;32.26
22/10/2023 18:00:00;159.00;;0.00;;;;;;;34.42
22/10/2023 18:30:00;158.00;;0.00;;;;;;;34.06
