Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 16:00:00;69422.00;;0.00;;;;;;;9.50
03/06/2023 17:00:00;69422.00;;0.00;;;;;;;9.50
03/06/2023 18:00:00;69422.00;;0.00;;;;;;;9.50
03/06/2023 19:00:00;69422.00;;0.00;;;;;;;9.50
03/06/2023 20:00:00;69424.00;;0.00;;;;;;;9.82
03/06/2023 21:00:00;69425.00;;0.00;;;;;;;9.98
03/06/2023 22:00:00;69426.00;;0.00;;;;;;;10.15
03/06/2023 23:00:00;69426.00;;0.00;;;;;;;10.15
04/06/2023 00:00:00;69426.00;;0.00;;;;;;;10.15
04/06/2023 01:00:00;69427.00;;0.00;;;;;;;10.31
04/06/2023 02:00:00;69427.00;;0.00;;;;;;;10.31
04/06/2023 03:00:00;69427.00;;0.00;;;;;;;10.31
04/06/2023 04:00:00;69427.00;;0.00;;;;;;;10.31
04/06/2023 05:00:00;69426.00;;0.00;;;;;;;10.15
04/06/2023 06:00:00;69426.00;;0.00;;;;;;;10.15
04/06/2023 07:00:00;69425.00;;0.00;;;;;;;9.98
04/06/2023 08:00:00;69424.00;;0.00;;;;;;;9.82
04/06/2023 09:00:00;69423.00;;0.00;;;;;;;9.66
04/06/2023 10:00:00;69421.00;;0.00;;;;;;;9.34
04/06/2023 11:00:00;69420.00;;0.00;;;;;;;9.18
04/06/2023 12:00:00;69419.00;;0.00;;;;;;;9.02
04/06/2023 13:00:00;69420.00;;0.00;;;;;;;9.18
04/06/2023 14:00:00;69420.00;;0.00;;;;;;;9.18
04/06/2023 15:00:00;69420.00;;0.00;;;;;;;9.18
04/06/2023 16:00:00;69419.00;;0.00;;;;;;;9.02
04/06/2023 17:00:00;69419.00;;0.00;;;;;;;9.02
04/06/2023 18:00:00;69420.00;;0.00;;;;;;;9.18
04/06/2023 19:00:00;69421.00;;0.00;;;;;;;9.34
04/06/2023 20:00:00;69420.00;;0.00;;;;;;;9.18
04/06/2023 21:00:00;69420.00;;0.00;;;;;;;9.18
04/06/2023 22:00:00;69420.00;;0.00;;;;;;;9.18
04/06/2023 23:00:00;69421.00;;0.00;;;;;;;9.34
05/06/2023 00:00:00;69422.00;;0.00;;;;;;;9.50
05/06/2023 01:00:00;69422.00;;0.00;;;;;;;9.50
05/06/2023 02:00:00;69421.00;;0.00;;;;;;;9.34
05/06/2023 03:00:00;69422.00;;0.00;;;;;;;9.50
05/06/2023 04:00:00;69423.00;;0.00;;;;;;;9.66
05/06/2023 05:00:00;69425.00;;0.00;;;;;;;9.98
05/06/2023 07:00:00;69429.00;;0.00;;;;;;;10.65
05/06/2023 08:00:00;69429.00;;0.00;;;;;;;10.65
05/06/2023 09:00:00;69427.00;;0.00;;;;;;;10.31
05/06/2023 10:00:00;69424.00;;0.00;;;;;;;9.82
05/06/2023 11:00:00;69423.00;;0.00;;;;;;;9.66
05/06/2023 12:00:00;69422.00;;0.00;;;;;;;9.50
05/06/2023 13:00:00;69423.00;;0.00;;;;;;;9.66
05/06/2023 14:00:00;69424.00;;0.00;;;;;;;9.82
05/06/2023 15:00:00;69424.00;;0.00;;;;;;;9.82
05/06/2023 16:00:00;69423.00;;0.00;;;;;;;9.66
05/06/2023 17:00:00;69422.00;;0.00;;;;;;;9.50
05/06/2023 18:00:00;69422.00;;0.10;;;;;;;9.50
05/06/2023 19:00:00;69422.00;;0.00;;;;;;;9.50
05/06/2023 20:00:00;69424.00;;0.00;;;;;;;9.82
05/06/2023 21:00:00;69424.00;;0.00;;;;;;;9.82
05/06/2023 22:00:00;69425.00;;0.00;;;;;;;9.98
05/06/2023 23:00:00;69427.00;;0.00;;;;;;;10.31
06/06/2023 00:00:00;69428.00;;0.00;;;;;;;10.48
06/06/2023 01:00:00;69426.00;;0.00;;;;;;;10.15
06/06/2023 02:00:00;69424.00;;0.00;;;;;;;9.82
06/06/2023 03:00:00;69424.00;;0.00;;;;;;;9.82
06/06/2023 04:00:00;69425.00;;0.00;;;;;;;9.98
06/06/2023 05:00:00;69425.00;;0.00;;;;;;;9.98
06/06/2023 06:00:00;69425.00;;0.00;;;;;;;9.98
06/06/2023 07:00:00;69425.00;;0.00;;;;;;;9.98
06/06/2023 08:00:00;69425.00;;0.00;;;;;;;9.98
06/06/2023 09:00:00;69425.00;;0.00;;;;;;;9.98
06/06/2023 10:00:00;69424.00;;0.00;;;;;;;9.82
06/06/2023 11:00:00;69424.00;;0.00;;;;;;;9.82
06/06/2023 12:00:00;69424.00;;0.00;;;;;;;9.82
06/06/2023 13:00:00;69424.00;;0.00;;;;;;;9.82
06/06/2023 14:00:00;69423.00;;0.00;;;;;;;9.66
06/06/2023 15:00:00;69421.00;;0.00;;;;;;;9.34
06/06/2023 16:00:00;69420.00;;0.00;;;;;;;9.18
06/06/2023 17:00:00;69421.00;;0.00;;;;;;;9.34
06/06/2023 18:00:00;69422.00;;0.00;;;;;;;9.50
06/06/2023 19:00:00;69422.00;;0.00;;;;;;;9.50
06/06/2023 20:00:00;69422.00;;0.00;;;;;;;9.50
06/06/2023 21:00:00;69423.00;;0.00;;;;;;;9.66
06/06/2023 22:00:00;69424.00;;0.00;;;;;;;9.82
06/06/2023 23:00:00;69425.00;;0.00;;;;;;;9.98
07/06/2023 00:00:00;69425.00;;0.00;;;;;;;9.98
07/06/2023 01:00:00;69425.00;;0.00;;;;;;;9.98
07/06/2023 02:00:00;69424.00;;0.00;;;;;;;9.82
07/06/2023 03:00:00;69423.00;;0.00;;;;;;;9.66
07/06/2023 04:00:00;69423.00;;0.00;;;;;;;9.66
07/06/2023 05:00:00;69423.00;;0.00;;;;;;;9.66
07/06/2023 06:00:00;69423.00;;0.00;;;;;;;9.66
07/06/2023 07:00:00;69423.00;;0.00;;;;;;;9.66
07/06/2023 08:00:00;69423.00;;0.00;;;;;;;9.66
07/06/2023 09:00:00;69423.00;;0.00;;;;;;;9.66
07/06/2023 10:00:00;69422.00;;0.00;;;;;;;9.50
07/06/2023 11:00:00;69420.00;;0.00;;;;;;;9.18
07/06/2023 12:00:00;69419.00;;0.00;;;;;;;9.02
07/06/2023 13:00:00;69419.00;;0.00;;;;;;;9.02
07/06/2023 14:00:00;69420.00;;0.00;;;;;;;9.18
07/06/2023 15:00:00;69421.00;;0.00;;;;;;;9.34
07/06/2023 16:00:00;69421.00;;0.00;;;;;;;9.34
07/06/2023 17:00:00;69421.00;;0.00;;;;;;;9.34
07/06/2023 18:00:00;69420.00;;0.00;;;;;;;9.18
07/06/2023 19:00:00;69420.00;;0.00;;;;;;;9.18
07/06/2023 20:00:00;69421.00;;0.00;;;;;;;9.34
07/06/2023 21:00:00;69422.00;;0.00;;;;;;;9.50
07/06/2023 22:00:00;69425.00;;0.00;;;;;;;9.98
07/06/2023 23:00:00;69427.00;;0.00;;;;;;;10.31
08/06/2023 00:00:00;69427.00;;0.00;;;;;;;10.31
08/06/2023 01:00:00;69426.00;;0.00;;;;;;;10.15
08/06/2023 02:00:00;69425.00;;0.00;;;;;;;9.98
08/06/2023 03:00:00;69424.00;;0.00;;;;;;;9.82
08/06/2023 04:00:00;69424.00;;0.00;;;;;;;9.82
08/06/2023 05:00:00;69424.00;;0.00;;;;;;;9.82
08/06/2023 06:00:00;69423.00;;0.00;;;;;;;9.66
08/06/2023 07:00:00;69423.00;;0.00;;;;;;;9.66
08/06/2023 08:00:00;69423.00;;0.00;;;;;;;9.66
08/06/2023 09:00:00;69423.00;;0.00;;;;;;;9.66
08/06/2023 10:00:00;69422.00;;0.00;;;;;;;9.50
08/06/2023 11:00:00;69422.00;;0.00;;;;;;;9.50
08/06/2023 12:00:00;69422.00;;0.00;;;;;;;9.50
08/06/2023 13:00:00;69422.00;;0.00;;;;;;;9.50
08/06/2023 14:00:00;69421.00;;0.00;;;;;;;9.34
08/06/2023 15:00:00;69420.00;;0.00;;;;;;;9.18
08/06/2023 16:00:00;69419.00;;0.00;;;;;;;9.02
08/06/2023 17:00:00;69419.00;;0.00;;;;;;;9.02
08/06/2023 18:00:00;69420.00;;0.00;;;;;;;9.18
08/06/2023 19:00:00;69421.00;;0.00;;;;;;;9.34
08/06/2023 20:00:00;69422.00;;0.00;;;;;;;9.50
08/06/2023 21:00:00;69421.00;;0.00;;;;;;;9.34
08/06/2023 22:00:00;69420.00;;0.00;;;;;;;9.18
08/06/2023 23:00:00;69419.00;;0.00;;;;;;;9.02
09/06/2023 00:00:00;69419.00;;0.00;;;;;;;9.02
09/06/2023 01:00:00;69421.00;;0.00;;;;;;;9.34
09/06/2023 02:00:00;69422.00;;0.00;;;;;;;9.50
09/06/2023 03:00:00;69423.00;;0.00;;;;;;;9.66
09/06/2023 04:00:00;69423.00;;0.00;;;;;;;9.66
09/06/2023 05:00:00;69423.00;;0.00;;;;;;;9.66
09/06/2023 06:00:00;69423.00;;0.00;;;;;;;9.66
09/06/2023 07:00:00;69423.00;;0.00;;;;;;;9.66
09/06/2023 08:00:00;69423.00;;0.00;;;;;;;9.66
09/06/2023 09:00:00;69423.00;;0.00;;;;;;;9.66
09/06/2023 10:00:00;69424.00;;0.00;;;;;;;9.82
09/06/2023 11:00:00;69424.00;;0.00;;;;;;;9.82
09/06/2023 12:00:00;69423.00;;0.00;;;;;;;9.66
09/06/2023 13:00:00;69421.00;;0.00;;;;;;;9.34
09/06/2023 14:00:00;69420.00;;0.00;;;;;;;9.18
09/06/2023 15:00:00;69419.00;;0.00;;;;;;;9.02
09/06/2023 16:00:00;69419.00;;0.00;;;;;;;9.02
09/06/2023 17:00:00;69420.00;;0.00;;;;;;;9.18
09/06/2023 18:00:00;69420.00;;0.00;;;;;;;9.18
09/06/2023 19:00:00;69419.00;;0.00;;;;;;;9.02
09/06/2023 20:00:00;69419.00;;0.00;;;;;;;9.02
09/06/2023 21:00:00;69420.00;;0.00;;;;;;;9.18
09/06/2023 22:00:00;69421.00;;0.00;;;;;;;9.34
09/06/2023 23:00:00;69422.00;;0.00;;;;;;;9.50
10/06/2023 00:00:00;69422.00;;0.00;;;;;;;9.50
10/06/2023 01:00:00;69422.00;;0.00;;;;;;;9.50
10/06/2023 02:00:00;69422.00;;0.00;;;;;;;9.50
10/06/2023 03:00:00;69422.00;;0.00;;;;;;;9.50
10/06/2023 04:00:00;69422.00;;0.00;;;;;;;9.50
10/06/2023 05:00:00;69422.00;;0.00;;;;;;;9.50
10/06/2023 06:00:00;69422.00;;0.00;;;;;;;9.50
10/06/2023 07:00:00;69422.00;;0.00;;;;;;;9.50
10/06/2023 08:00:00;69422.00;;0.00;;;;;;;9.50
10/06/2023 09:00:00;69422.00;;0.00;;;;;;;9.50
10/06/2023 10:00:00;69421.00;;0.00;;;;;;;9.34
10/06/2023 11:00:00;69420.00;;0.00;;;;;;;9.18
10/06/2023 12:00:00;69419.00;;0.00;;;;;;;9.02
10/06/2023 13:00:00;69419.00;;0.00;;;;;;;9.02
10/06/2023 14:00:00;69420.00;;0.00;;;;;;;9.18
10/06/2023 15:00:00;69420.00;;0.00;;;;;;;9.18
10/06/2023 16:00:00;69419.00;;0.00;;;;;;;9.02
10/06/2023 17:00:00;69418.00;;0.00;;;;;;;8.87
10/06/2023 18:00:00;69418.00;;0.00;;;;;;;8.87
10/06/2023 19:00:00;69419.00;;0.00;;;;;;;9.02
10/06/2023 20:00:00;69420.00;;0.00;;;;;;;9.18
10/06/2023 22:00:00;69420.00;;0.00;;;;;;;9.18
10/06/2023 23:00:00;69419.00;;0.00;;;;;;;9.02
11/06/2023 00:00:00;69418.00;;0.00;;;;;;;8.87
11/06/2023 01:00:00;69419.00;;0.00;;;;;;;9.02
11/06/2023 02:00:00;69420.00;;0.00;;;;;;;9.18
11/06/2023 03:00:00;69421.00;;0.00;;;;;;;9.34
11/06/2023 04:00:00;69422.00;;0.00;;;;;;;9.50
11/06/2023 05:00:00;69422.00;;0.00;;;;;;;9.50
11/06/2023 06:00:00;69422.00;;0.00;;;;;;;9.50
11/06/2023 07:00:00;69422.00;;0.00;;;;;;;9.50
11/06/2023 08:00:00;69423.00;;0.00;;;;;;;9.66
11/06/2023 09:00:00;69425.00;;0.00;;;;;;;9.98
11/06/2023 10:00:00;69425.00;;0.00;;;;;;;9.98
11/06/2023 11:00:00;69424.00;;0.00;;;;;;;9.82
11/06/2023 12:00:00;69422.00;;0.00;;;;;;;9.50
11/06/2023 13:00:00;69421.00;;0.00;;;;;;;9.34
11/06/2023 14:00:00;69419.00;;0.00;;;;;;;9.02
11/06/2023 15:00:00;69418.00;;0.00;;;;;;;8.87
11/06/2023 16:00:00;69417.00;;0.00;;;;;;;8.71
11/06/2023 17:00:00;69418.00;;0.00;;;;;;;8.87
11/06/2023 18:00:00;69419.00;;0.00;;;;;;;9.02
11/06/2023 19:00:00;69420.00;;0.00;;;;;;;9.18
11/06/2023 20:00:00;69420.00;;0.00;;;;;;;9.18
11/06/2023 21:00:00;69419.00;;0.00;;;;;;;9.02
11/06/2023 22:00:00;69418.00;;0.00;;;;;;;8.87
11/06/2023 23:00:00;69418.00;;0.00;;;;;;;8.87
12/06/2023 00:00:00;69418.00;;0.00;;;;;;;8.87
12/06/2023 01:00:00;69420.00;;0.00;;;;;;;9.18
12/06/2023 02:00:00;69421.00;;0.00;;;;;;;9.34
12/06/2023 03:00:00;69421.00;;0.00;;;;;;;9.34
12/06/2023 04:00:00;69422.00;;0.00;;;;;;;9.50
12/06/2023 05:00:00;69422.00;;0.00;;;;;;;9.50
12/06/2023 06:00:00;69422.00;;0.00;;;;;;;9.50
12/06/2023 07:00:00;69423.00;;0.00;;;;;;;9.66
12/06/2023 08:00:00;69425.00;;0.00;;;;;;;9.98
12/06/2023 09:00:00;69426.00;;0.00;;;;;;;10.15
12/06/2023 10:00:00;69425.00;;0.00;;;;;;;9.98
12/06/2023 11:00:00;69423.00;;0.00;;;;;;;9.66
12/06/2023 12:00:00;69421.00;;0.00;;;;;;;9.34
12/06/2023 13:00:00;69420.00;;0.00;;;;;;;9.18
12/06/2023 14:00:00;69419.00;;0.00;;;;;;;9.02
12/06/2023 15:00:00;69419.00;;0.00;;;;;;;9.02
12/06/2023 16:00:00;69420.00;;0.00;;;;;;;9.18
12/06/2023 17:00:00;69421.00;;0.00;;;;;;;9.34
12/06/2023 18:00:00;69420.00;;0.00;;;;;;;9.18
12/06/2023 19:00:00;69419.00;;0.00;;;;;;;9.02
12/06/2023 20:00:00;69419.00;;0.00;;;;;;;9.02
12/06/2023 21:00:00;69421.00;;0.00;;;;;;;9.34
12/06/2023 22:00:00;69423.00;;0.00;;;;;;;9.66
12/06/2023 23:00:00;69425.00;;0.50;;;;;;;9.98
13/06/2023 00:00:00;69425.00;;0.00;;;;;;;9.98
13/06/2023 01:00:00;69423.00;;0.80;;;;;;;9.66
13/06/2023 02:00:00;69421.00;;0.30;;;;;;;9.34
13/06/2023 03:00:00;69420.00;;0.00;;;;;;;9.18
13/06/2023 04:00:00;69420.00;;0.10;;;;;;;9.18
13/06/2023 05:00:00;69421.00;;0.00;;;;;;;9.34
13/06/2023 06:00:00;69422.00;;0.00;;;;;;;9.50
13/06/2023 07:00:00;69423.00;;0.10;;;;;;;9.66
13/06/2023 08:00:00;69423.00;;0.10;;;;;;;9.66
13/06/2023 09:00:00;69423.00;;0.00;;;;;;;9.66
13/06/2023 10:00:00;69423.00;;0.00;;;;;;;9.66
13/06/2023 11:00:00;69422.00;;0.00;;;;;;;9.50
13/06/2023 12:00:00;69420.00;;0.10;;;;;;;9.18
13/06/2023 13:00:00;69419.00;;0.00;;;;;;;9.02
13/06/2023 14:00:00;69419.00;;0.00;;;;;;;9.02
13/06/2023 15:00:00;69421.00;;0.00;;;;;;;9.34
13/06/2023 16:00:00;69421.00;;0.00;;;;;;;9.34
13/06/2023 17:00:00;69420.00;;0.00;;;;;;;9.18
13/06/2023 18:00:00;69420.00;;0.00;;;;;;;9.18
13/06/2023 19:00:00;69419.00;;0.00;;;;;;;9.02
13/06/2023 20:00:00;69420.00;;0.00;;;;;;;9.18
13/06/2023 22:00:00;69426.00;;0.00;;;;;;;10.15
13/06/2023 23:00:00;69425.00;;0.00;;;;;;;9.98
14/06/2023 00:00:00;69425.00;;0.00;;;;;;;9.98
14/06/2023 01:00:00;69424.00;;0.00;;;;;;;9.82
14/06/2023 02:00:00;69424.00;;0.00;;;;;;;9.82
14/06/2023 03:00:00;69424.00;;0.00;;;;;;;9.82
14/06/2023 04:00:00;69424.00;;0.00;;;;;;;9.82
14/06/2023 05:00:00;69424.00;;0.00;;;;;;;9.82
14/06/2023 06:00:00;69424.00;;0.00;;;;;;;9.82
14/06/2023 07:00:00;69424.00;;0.00;;;;;;;9.82
14/06/2023 08:00:00;69423.00;;0.00;;;;;;;9.66
14/06/2023 09:00:00;69423.00;;0.00;;;;;;;9.66
14/06/2023 10:00:00;69423.00;;0.00;;;;;;;9.66
14/06/2023 11:00:00;69422.00;;0.00;;;;;;;9.50
14/06/2023 12:00:00;69421.00;;0.00;;;;;;;9.34
14/06/2023 13:00:00;69420.00;;0.00;;;;;;;9.18
14/06/2023 14:00:00;69421.00;;0.00;;;;;;;9.34
14/06/2023 15:00:00;69421.00;;0.00;;;;;;;9.34
14/06/2023 16:00:00;69420.00;;0.00;;;;;;;9.18
14/06/2023 17:00:00;69420.00;;0.00;;;;;;;9.18
14/06/2023 18:00:00;69420.00;;0.00;;;;;;;9.18
14/06/2023 19:00:00;69421.00;;0.00;;;;;;;9.34
14/06/2023 20:00:00;69421.00;;0.00;;;;;;;9.34
14/06/2023 21:00:00;69422.00;;0.00;;;;;;;9.50
14/06/2023 22:00:00;69424.00;;0.00;;;;;;;9.82
14/06/2023 23:00:00;69426.00;;0.00;;;;;;;10.15
15/06/2023 00:00:00;69426.00;;0.00;;;;;;;10.15
15/06/2023 01:00:00;69423.00;;0.00;;;;;;;9.66
15/06/2023 02:00:00;69421.00;;0.00;;;;;;;9.34
15/06/2023 03:00:00;69420.00;;0.00;;;;;;;9.18
15/06/2023 04:00:00;69420.00;;0.00;;;;;;;9.18
15/06/2023 05:00:00;69422.00;;0.00;;;;;;;9.50
15/06/2023 06:00:00;69423.00;;0.00;;;;;;;9.66
15/06/2023 07:00:00;69423.00;;0.00;;;;;;;9.66
15/06/2023 08:00:00;69423.00;;0.00;;;;;;;9.66
15/06/2023 09:00:00;69423.00;;0.00;;;;;;;9.66
15/06/2023 10:00:00;69423.00;;0.00;;;;;;;9.66
15/06/2023 11:00:00;69422.00;;0.00;;;;;;;9.50
15/06/2023 12:00:00;69421.00;;0.00;;;;;;;9.34
15/06/2023 13:00:00;69419.00;;0.00;;;;;;;9.02
15/06/2023 14:00:00;69419.00;;0.00;;;;;;;9.02
15/06/2023 15:00:00;69419.00;;0.00;;;;;;;9.02
15/06/2023 16:00:00;69420.00;;0.00;;;;;;;9.18
15/06/2023 17:00:00;69421.00;;0.00;;;;;;;9.34
15/06/2023 18:00:00;69422.00;;0.00;;;;;;;9.50
15/06/2023 19:00:00;69421.00;;0.00;;;;;;;9.34
15/06/2023 20:00:00;69421.00;;0.00;;;;;;;9.34
15/06/2023 21:00:00;69422.00;;0.00;;;;;;;9.50
15/06/2023 22:00:00;69423.00;;0.00;;;;;;;9.66
15/06/2023 23:00:00;69424.00;;0.00;;;;;;;9.82
01/07/2023 00:00:00;69415.00;;0.00;;;;;;;8.41
01/07/2023 01:00:00;69413.00;;0.00;;;;;;;8.11
01/07/2023 02:00:00;69411.00;;0.00;;;;;;;7.81
01/07/2023 03:00:00;69410.00;;0.00;;;;;;;7.67
01/07/2023 04:00:00;69411.00;;0.00;;;;;;;7.81
01/07/2023 05:00:00;69412.00;;0.00;;;;;;;7.96
01/07/2023 06:00:00;69412.00;;0.00;;;;;;;7.96
01/07/2023 07:00:00;69412.00;;0.00;;;;;;;7.96
01/07/2023 08:00:00;69412.00;;0.00;;;;;;;7.96
01/07/2023 09:00:00;69412.00;;0.30;;;;;;;7.96
01/07/2023 10:00:00;69411.00;;0.00;;;;;;;7.81
01/07/2023 11:00:00;69411.00;;0.00;;;;;;;7.81
01/07/2023 12:00:00;69411.00;;0.00;;;;;;;7.81
01/07/2023 13:00:00;69410.00;;0.00;;;;;;;7.67
01/07/2023 14:00:00;69409.00;;0.00;;;;;;;7.52
01/07/2023 15:00:00;69408.00;;0.00;;;;;;;7.38
01/07/2023 16:00:00;69407.00;;0.00;;;;;;;7.24
01/07/2023 17:00:00;69408.00;;0.00;;;;;;;7.38
01/07/2023 18:00:00;69410.00;;0.00;;;;;;;7.67
01/07/2023 19:00:00;69409.00;;0.00;;;;;;;7.52
01/07/2023 20:00:00;69409.00;;0.00;;;;;;;7.52
01/07/2023 21:00:00;69408.00;;0.00;;;;;;;7.38
01/07/2023 22:00:00;69409.00;;0.00;;;;;;;7.52
01/07/2023 23:00:00;69410.00;;0.00;;;;;;;7.67
02/07/2023 00:00:00;69410.00;;0.00;;;;;;;7.67
02/07/2023 01:00:00;69409.00;;0.00;;;;;;;7.52
02/07/2023 02:00:00;69408.00;;0.00;;;;;;;7.38
02/07/2023 03:00:00;69408.00;;0.00;;;;;;;7.38
02/07/2023 04:00:00;69409.00;;0.00;;;;;;;7.52
02/07/2023 05:00:00;69410.00;;0.00;;;;;;;7.67
02/07/2023 06:00:00;69411.00;;0.00;;;;;;;7.81
02/07/2023 07:00:00;69411.00;;0.00;;;;;;;7.81
02/07/2023 08:00:00;69411.00;;0.00;;;;;;;7.81
02/07/2023 09:00:00;69411.00;;0.10;;;;;;;7.81
02/07/2023 10:00:00;69411.00;;0.10;;;;;;;7.81
02/07/2023 11:00:00;69411.00;;0.00;;;;;;;7.81
02/07/2023 12:00:00;69411.00;;0.00;;;;;;;7.81
02/07/2023 13:00:00;69411.00;;0.00;;;;;;;7.81
02/07/2023 14:00:00;69411.00;;0.00;;;;;;;7.81
02/07/2023 15:00:00;69411.00;;0.00;;;;;;;7.81
02/07/2023 16:00:00;69410.00;;0.00;;;;;;;7.67
02/07/2023 17:00:00;69409.00;;0.00;;;;;;;7.52
02/07/2023 18:00:00;69408.00;;0.00;;;;;;;7.38
02/07/2023 19:00:00;69407.00;;0.00;;;;;;;7.24
02/07/2023 20:00:00;69407.00;;0.00;;;;;;;7.24
02/07/2023 21:00:00;69409.00;;0.00;;;;;;;7.52
02/07/2023 22:00:00;69410.00;;0.00;;;;;;;7.67
02/07/2023 23:00:00;69411.00;;0.00;;;;;;;7.81
03/07/2023 00:00:00;69411.00;;0.00;;;;;;;7.81
03/07/2023 01:00:00;69411.00;;0.00;;;;;;;7.81
03/07/2023 02:00:00;69411.00;;0.00;;;;;;;7.81
03/07/2023 03:00:00;69412.00;;0.00;;;;;;;7.96
03/07/2023 04:00:00;69412.00;;0.00;;;;;;;7.96
03/07/2023 05:00:00;69412.00;;0.00;;;;;;;7.96
03/07/2023 06:00:00;69412.00;;0.00;;;;;;;7.96
03/07/2023 07:00:00;69412.00;;0.00;;;;;;;7.96
03/07/2023 08:00:00;69412.00;;0.00;;;;;;;7.96
03/07/2023 09:00:00;69414.00;;0.10;;;;;;;8.26
03/07/2023 10:00:00;69414.00;;0.00;;;;;;;8.26
03/07/2023 11:00:00;69412.00;;0.00;;;;;;;7.96
03/07/2023 12:00:00;69410.00;;0.00;;;;;;;7.67
03/07/2023 13:00:00;69409.00;;0.00;;;;;;;7.52
03/07/2023 14:00:00;69410.00;;0.00;;;;;;;7.67
03/07/2023 15:00:00;69410.00;;0.00;;;;;;;7.67
03/07/2023 16:00:00;69409.00;;0.00;;;;;;;7.52
03/07/2023 17:00:00;69408.00;;0.00;;;;;;;7.38
03/07/2023 18:00:00;69408.00;;0.00;;;;;;;7.38
03/07/2023 19:00:00;69408.00;;0.00;;;;;;;7.38
03/07/2023 20:00:00;69409.00;;0.00;;;;;;;7.52
03/07/2023 21:00:00;69410.00;;0.00;;;;;;;7.67
03/07/2023 22:00:00;69411.00;;0.00;;;;;;;7.81
03/07/2023 23:00:00;69413.00;;0.00;;;;;;;8.11
04/07/2023 00:00:00;69414.00;;0.00;;;;;;;8.26
04/07/2023 01:00:00;69413.00;;0.00;;;;;;;8.11
04/07/2023 02:00:00;69412.00;;0.00;;;;;;;7.96
04/07/2023 03:00:00;69410.00;;0.00;;;;;;;7.67
04/07/2023 04:00:00;69409.00;;0.00;;;;;;;7.52
04/07/2023 05:00:00;69409.00;;0.00;;;;;;;7.52
04/07/2023 06:00:00;69410.00;;0.00;;;;;;;7.67
04/07/2023 07:00:00;69411.00;;0.00;;;;;;;7.81
04/07/2023 08:00:00;69411.00;;0.00;;;;;;;7.81
04/07/2023 09:00:00;69411.00;;0.50;;;;;;;7.81
04/07/2023 10:00:00;69411.00;;0.00;;;;;;;7.81
04/07/2023 11:00:00;69410.00;;0.00;;;;;;;7.67
04/07/2023 12:00:00;69410.00;;0.00;;;;;;;7.67
04/07/2023 13:00:00;69409.00;;0.00;;;;;;;7.52
04/07/2023 14:00:00;69407.00;;0.00;;;;;;;7.24
04/07/2023 15:00:00;69406.00;;0.00;;;;;;;7.10
04/07/2023 16:00:00;69407.00;;0.00;;;;;;;7.24
04/07/2023 17:00:00;69408.00;;0.00;;;;;;;7.38
04/07/2023 18:00:00;69408.00;;0.00;;;;;;;7.38
04/07/2023 19:00:00;69407.00;;0.00;;;;;;;7.24
04/07/2023 20:00:00;69406.00;;0.00;;;;;;;7.10
04/07/2023 21:00:00;69409.00;;0.00;;;;;;;7.52
04/07/2023 22:00:00;69412.00;;0.00;;;;;;;7.96
04/07/2023 23:00:00;69412.00;;0.00;;;;;;;7.96
05/07/2023 00:00:00;69412.00;;0.00;;;;;;;7.96
05/07/2023 01:00:00;69411.00;;0.00;;;;;;;7.81
05/07/2023 02:00:00;69409.00;;0.00;;;;;;;7.52
05/07/2023 03:00:00;69407.00;;0.00;;;;;;;7.24
05/07/2023 04:00:00;69407.00;;0.00;;;;;;;7.24
05/07/2023 05:00:00;69408.00;;0.00;;;;;;;7.38
05/07/2023 06:00:00;69409.00;;0.00;;;;;;;7.52
05/07/2023 07:00:00;69409.00;;0.00;;;;;;;7.52
05/07/2023 08:00:00;69409.00;;0.10;;;;;;;7.52
05/07/2023 09:00:00;69409.00;;0.20;;;;;;;7.52
05/07/2023 10:00:00;69409.00;;0.20;;;;;;;7.52
05/07/2023 11:00:00;69409.00;;0.00;;;;;;;7.52
05/07/2023 12:00:00;69408.00;;0.00;;;;;;;7.38
05/07/2023 13:00:00;69408.00;;0.00;;;;;;;7.38
05/07/2023 14:00:00;69407.00;;0.00;;;;;;;7.24
05/07/2023 15:00:00;69406.00;;0.00;;;;;;;7.10
05/07/2023 16:00:00;69405.00;;0.00;;;;;;;6.96
05/07/2023 17:00:00;69405.00;;0.00;;;;;;;6.96
05/07/2023 18:00:00;69406.00;;0.00;;;;;;;7.10
05/07/2023 19:00:00;69408.00;;0.00;;;;;;;7.38
05/07/2023 20:00:00;69408.00;;0.00;;;;;;;7.38
05/07/2023 21:00:00;69409.00;;0.00;;;;;;;7.52
05/07/2023 22:00:00;69409.00;;0.00;;;;;;;7.52
05/07/2023 23:00:00;69410.00;;0.00;;;;;;;7.67
06/07/2023 00:00:00;69412.00;;0.00;;;;;;;7.96
06/07/2023 01:00:00;69412.00;;0.00;;;;;;;7.96
06/07/2023 02:00:00;69410.00;;0.00;;;;;;;7.67
06/07/2023 03:00:00;69408.00;;0.00;;;;;;;7.38
06/07/2023 04:00:00;69406.00;;0.00;;;;;;;7.10
06/07/2023 05:00:00;69407.00;;0.00;;;;;;;7.24
06/07/2023 06:00:00;69408.00;;0.00;;;;;;;7.38
