Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 21:00:00;219.00;;0.00;;;;;;;1.94
03/06/2023 22:00:00;219.00;;0.00;;;;;;;1.94
03/06/2023 23:00:00;218.00;;0.00;;;;;;;1.88
04/06/2023 00:00:00;218.00;;0.00;;;;;;;1.88
04/06/2023 01:00:00;218.00;;0.00;;;;;;;1.88
04/06/2023 02:00:00;218.00;;0.00;;;;;;;1.88
04/06/2023 03:00:00;218.00;;0.00;;;;;;;1.88
04/06/2023 04:00:00;218.00;;0.00;;;;;;;1.88
04/06/2023 05:00:00;218.00;;0.00;;;;;;;1.88
04/06/2023 06:00:00;218.00;;0.00;;;;;;;1.88
04/06/2023 07:00:00;217.00;;0.00;;;;;;;1.80
04/06/2023 08:00:00;217.00;;0.00;;;;;;;1.80
04/06/2023 09:00:00;217.00;;0.00;;;;;;;1.80
04/06/2023 10:00:00;217.00;;0.00;;;;;;;1.80
04/06/2023 11:00:00;217.00;;0.00;;;;;;;1.80
04/06/2023 12:00:00;217.00;;0.00;;;;;;;1.80
04/06/2023 13:00:00;217.00;;0.00;;;;;;;1.80
04/06/2023 14:00:00;217.00;;0.00;;;;;;;1.80
04/06/2023 15:00:00;217.00;;0.00;;;;;;;1.80
04/06/2023 16:00:00;217.00;;0.00;;;;;;;1.80
04/06/2023 17:00:00;217.00;;0.00;;;;;;;1.80
04/06/2023 18:00:00;217.00;;0.00;;;;;;;1.80
04/06/2023 19:00:00;216.00;;0.00;;;;;;;1.74
04/06/2023 20:00:00;216.00;;0.00;;;;;;;1.74
04/06/2023 21:00:00;216.00;;0.00;;;;;;;1.74
04/06/2023 22:00:00;216.00;;0.00;;;;;;;1.74
04/06/2023 23:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 00:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 01:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 02:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 03:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 04:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 05:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 06:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 07:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 08:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 09:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 10:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 11:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 12:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 13:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 14:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 15:00:00;216.00;;0.00;;;;;;;1.74
05/06/2023 16:00:00;215.00;;0.00;;;;;;;1.69
05/06/2023 17:00:00;215.00;;0.00;;;;;;;1.69
05/06/2023 18:00:00;215.00;;0.00;;;;;;;1.69
05/06/2023 19:00:00;215.00;;0.00;;;;;;;1.69
05/06/2023 20:00:00;215.00;;0.00;;;;;;;1.69
05/06/2023 21:00:00;215.00;;0.00;;;;;;;1.69
05/06/2023 22:00:00;215.00;;0.00;;;;;;;1.69
05/06/2023 23:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 00:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 01:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 02:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 03:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 04:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 05:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 06:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 07:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 08:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 09:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 10:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 11:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 12:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 13:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 14:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 15:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 16:00:00;215.00;;0.00;;;;;;;1.69
06/06/2023 17:00:00;214.00;;0.00;;;;;;;1.63
06/06/2023 18:00:00;214.00;;0.00;;;;;;;1.63
06/06/2023 19:00:00;214.00;;0.00;;;;;;;1.63
06/06/2023 20:00:00;214.00;;0.00;;;;;;;1.63
06/06/2023 21:00:00;214.00;;0.00;;;;;;;1.63
06/06/2023 22:00:00;214.00;;0.00;;;;;;;1.63
06/06/2023 23:00:00;214.00;;0.00;;;;;;;1.63
07/06/2023 00:00:00;214.00;;0.00;;;;;;;1.63
07/06/2023 01:00:00;214.00;;0.00;;;;;;;1.63
07/06/2023 02:00:00;214.00;;0.00;;;;;;;1.63
07/06/2023 03:00:00;214.00;;0.00;;;;;;;1.63
07/06/2023 04:00:00;214.00;;0.00;;;;;;;1.63
07/06/2023 05:00:00;214.00;;0.00;;;;;;;1.63
07/06/2023 06:00:00;221.00;;0.00;;;;;;;2.08
07/06/2023 07:00:00;223.00;;0.00;;;;;;;2.22
07/06/2023 08:00:00;223.00;;0.00;;;;;;;2.22
07/06/2023 09:00:00;225.00;;0.00;;;;;;;2.37
07/06/2023 10:00:00;228.00;;0.00;;;;;;;2.59
07/06/2023 11:00:00;229.00;;0.00;;;;;;;2.67
07/06/2023 12:00:00;229.00;;0.00;;;;;;;2.67
07/06/2023 13:00:00;229.00;;0.00;;;;;;;2.67
07/06/2023 14:00:00;229.00;;0.00;;;;;;;2.67
07/06/2023 15:00:00;228.00;;0.00;;;;;;;2.59
07/06/2023 16:00:00;228.00;;0.00;;;;;;;2.59
07/06/2023 17:00:00;228.00;;0.00;;;;;;;2.59
07/06/2023 18:00:00;228.00;;0.00;;;;;;;2.59
07/06/2023 19:00:00;228.00;;0.00;;;;;;;2.59
07/06/2023 20:00:00;228.00;;0.00;;;;;;;2.59
07/06/2023 21:00:00;228.00;;0.00;;;;;;;2.59
07/06/2023 22:00:00;228.00;;0.00;;;;;;;2.59
07/06/2023 23:00:00;228.00;;0.00;;;;;;;2.59
08/06/2023 00:00:00;228.00;;0.00;;;;;;;2.59
08/06/2023 01:00:00;228.00;;0.00;;;;;;;2.59
08/06/2023 02:00:00;227.00;;0.00;;;;;;;2.52
08/06/2023 03:00:00;227.00;;0.00;;;;;;;2.52
08/06/2023 04:00:00;227.00;;0.00;;;;;;;2.52
08/06/2023 05:00:00;226.00;;0.00;;;;;;;2.44
08/06/2023 06:00:00;225.00;;0.00;;;;;;;2.37
08/06/2023 07:00:00;225.00;;0.00;;;;;;;2.37
08/06/2023 08:00:00;224.00;;0.00;;;;;;;2.30
08/06/2023 09:00:00;224.00;;0.00;;;;;;;2.30
08/06/2023 10:00:00;223.00;;0.00;;;;;;;2.22
08/06/2023 11:00:00;223.00;;0.00;;;;;;;2.22
08/06/2023 12:00:00;223.00;;0.00;;;;;;;2.22
08/06/2023 13:00:00;222.00;;0.00;;;;;;;2.15
08/06/2023 14:00:00;222.00;;0.00;;;;;;;2.15
08/06/2023 15:00:00;221.00;;0.00;;;;;;;2.08
08/06/2023 16:00:00;221.00;;0.00;;;;;;;2.08
08/06/2023 17:00:00;220.00;;0.00;;;;;;;2.01
08/06/2023 18:00:00;220.00;;0.00;;;;;;;2.01
08/06/2023 19:00:00;219.00;;0.00;;;;;;;1.94
08/06/2023 20:00:00;219.00;;0.00;;;;;;;1.94
08/06/2023 21:00:00;218.00;;0.00;;;;;;;1.88
08/06/2023 22:00:00;218.00;;0.00;;;;;;;1.88
08/06/2023 23:00:00;218.00;;0.00;;;;;;;1.88
09/06/2023 00:00:00;217.00;;0.00;;;;;;;1.80
09/06/2023 01:00:00;217.00;;0.00;;;;;;;1.80
09/06/2023 02:00:00;217.00;;0.00;;;;;;;1.80
09/06/2023 03:00:00;216.00;;0.00;;;;;;;1.74
09/06/2023 04:00:00;216.00;;0.00;;;;;;;1.74
09/06/2023 05:00:00;216.00;;0.00;;;;;;;1.74
09/06/2023 06:00:00;216.00;;0.00;;;;;;;1.74
09/06/2023 07:00:00;216.00;;0.00;;;;;;;1.74
09/06/2023 08:00:00;216.00;;0.00;;;;;;;1.74
09/06/2023 09:00:00;216.00;;0.00;;;;;;;1.74
09/06/2023 10:00:00;216.00;;0.00;;;;;;;1.74
09/06/2023 11:00:00;216.00;;0.00;;;;;;;1.74
09/06/2023 12:00:00;216.00;;0.00;;;;;;;1.74
09/06/2023 13:00:00;216.00;;0.00;;;;;;;1.74
09/06/2023 14:00:00;216.00;;0.00;;;;;;;1.74
09/06/2023 15:00:00;216.00;;0.00;;;;;;;1.74
09/06/2023 16:00:00;215.00;;0.00;;;;;;;1.69
09/06/2023 17:00:00;215.00;;0.00;;;;;;;1.69
09/06/2023 18:00:00;215.00;;0.00;;;;;;;1.69
09/06/2023 19:00:00;215.00;;0.00;;;;;;;1.69
09/06/2023 20:00:00;215.00;;0.00;;;;;;;1.69
09/06/2023 21:00:00;215.00;;0.00;;;;;;;1.69
09/06/2023 22:00:00;215.00;;0.00;;;;;;;1.69
09/06/2023 23:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 00:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 01:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 02:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 03:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 04:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 05:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 06:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 07:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 08:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 09:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 10:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 11:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 12:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 13:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 14:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 15:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 16:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 17:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 18:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 19:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 20:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 21:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 22:00:00;214.00;;0.00;;;;;;;1.63
10/06/2023 23:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 00:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 01:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 02:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 03:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 04:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 05:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 06:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 07:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 08:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 09:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 10:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 11:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 12:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 13:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 14:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 15:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 16:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 17:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 18:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 19:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 20:00:00;214.00;;0.00;;;;;;;1.63
11/06/2023 21:00:00;215.00;;0.00;;;;;;;1.69
11/06/2023 22:00:00;215.00;;0.00;;;;;;;1.69
11/06/2023 23:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 00:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 01:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 02:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 03:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 04:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 05:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 06:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 07:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 08:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 09:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 10:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 11:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 12:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 13:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 14:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 15:00:00;216.00;;0.00;;;;;;;1.74
12/06/2023 16:00:00;215.00;;0.00;;;;;;;1.69
12/06/2023 17:00:00;215.00;;0.00;;;;;;;1.69
12/06/2023 18:00:00;215.00;;0.00;;;;;;;1.69
12/06/2023 19:00:00;215.00;;0.00;;;;;;;1.69
12/06/2023 20:00:00;215.00;;0.00;;;;;;;1.69
12/06/2023 21:00:00;215.00;;0.00;;;;;;;1.69
12/06/2023 22:00:00;215.00;;0.00;;;;;;;1.69
12/06/2023 23:00:00;215.00;;0.00;;;;;;;1.69
13/06/2023 00:00:00;215.00;;0.00;;;;;;;1.69
13/06/2023 01:00:00;215.00;;0.00;;;;;;;1.69
13/06/2023 02:00:00;215.00;;0.00;;;;;;;1.69
13/06/2023 03:00:00;215.00;;0.00;;;;;;;1.69
13/06/2023 04:00:00;215.00;;0.00;;;;;;;1.69
13/06/2023 05:00:00;214.00;;0.00;;;;;;;1.63
13/06/2023 06:00:00;214.00;;0.00;;;;;;;1.63
13/06/2023 07:00:00;214.00;;0.00;;;;;;;1.63
13/06/2023 08:00:00;215.00;;0.00;;;;;;;1.69
13/06/2023 09:00:00;214.00;;0.00;;;;;;;1.63
13/06/2023 10:00:00;214.00;;0.00;;;;;;;1.63
13/06/2023 11:00:00;214.00;;0.00;;;;;;;1.63
13/06/2023 12:00:00;215.00;;0.00;;;;;;;1.69
13/06/2023 13:00:00;214.00;;0.00;;;;;;;1.63
13/06/2023 14:00:00;214.00;;0.00;;;;;;;1.63
13/06/2023 15:00:00;214.00;;0.00;;;;;;;1.63
13/06/2023 16:00:00;214.00;;0.00;;;;;;;1.63
13/06/2023 17:00:00;214.00;;0.00;;;;;;;1.63
13/06/2023 18:00:00;214.00;;0.00;;;;;;;1.63
13/06/2023 19:00:00;213.00;;0.00;;;;;;;1.57
13/06/2023 20:00:00;213.00;;0.00;;;;;;;1.57
13/06/2023 21:00:00;213.00;;0.00;;;;;;;1.57
13/06/2023 22:00:00;213.00;;0.00;;;;;;;1.57
13/06/2023 23:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 00:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 01:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 02:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 03:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 04:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 05:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 06:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 07:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 08:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 09:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 10:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 11:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 12:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 13:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 14:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 15:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 16:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 17:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 18:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 19:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 20:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 21:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 22:00:00;213.00;;0.00;;;;;;;1.57
14/06/2023 23:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 00:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 01:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 02:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 03:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 04:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 05:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 06:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 07:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 08:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 09:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 10:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 11:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 12:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 13:00:00;214.00;;0.00;;;;;;;1.63
15/06/2023 14:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 15:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 16:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 17:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 18:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 19:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 20:00:00;213.00;;0.00;;;;;;;1.57
15/06/2023 21:00:00;214.00;;0.00;;;;;;;1.63
15/06/2023 22:00:00;214.00;;0.00;;;;;;;1.63
15/06/2023 23:00:00;214.00;;0.00;;;;;;;1.63
01/07/2023 00:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 01:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 02:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 03:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 04:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 05:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 06:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 07:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 08:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 09:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 10:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 11:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 12:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 13:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 14:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 15:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 16:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 17:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 18:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 19:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 20:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 21:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 22:00:00;208.00;;0.00;;;;;;;1.31
01/07/2023 23:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 00:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 01:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 02:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 03:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 04:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 05:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 06:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 07:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 08:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 09:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 10:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 11:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 12:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 13:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 14:00:00;209.00;;0.00;;;;;;;1.36
02/07/2023 15:00:00;209.00;;0.00;;;;;;;1.36
02/07/2023 16:00:00;209.00;;0.00;;;;;;;1.36
02/07/2023 17:00:00;209.00;;0.00;;;;;;;1.36
02/07/2023 18:00:00;209.00;;0.00;;;;;;;1.36
02/07/2023 19:00:00;209.00;;0.00;;;;;;;1.36
02/07/2023 20:00:00;209.00;;0.00;;;;;;;1.36
02/07/2023 21:00:00;208.00;;0.00;;;;;;;1.31
02/07/2023 22:00:00;209.00;;0.00;;;;;;;1.36
02/07/2023 23:00:00;209.00;;0.00;;;;;;;1.36
03/07/2023 00:00:00;209.00;;0.00;;;;;;;1.36
03/07/2023 01:00:00;209.00;;0.00;;;;;;;1.36
03/07/2023 02:00:00;209.00;;0.00;;;;;;;1.36
03/07/2023 03:00:00;209.00;;0.00;;;;;;;1.36
03/07/2023 04:00:00;210.00;;0.00;;;;;;;1.41
03/07/2023 05:00:00;211.00;;0.00;;;;;;;1.46
03/07/2023 06:00:00;212.00;;0.00;;;;;;;1.52
03/07/2023 07:00:00;212.00;;0.00;;;;;;;1.52
03/07/2023 08:00:00;213.00;;0.00;;;;;;;1.57
03/07/2023 09:00:00;213.00;;0.00;;;;;;;1.57
03/07/2023 10:00:00;214.00;;0.00;;;;;;;1.63
03/07/2023 11:00:00;214.00;;0.00;;;;;;;1.63
03/07/2023 12:00:00;214.00;;0.00;;;;;;;1.63
03/07/2023 13:00:00;214.00;;0.00;;;;;;;1.63
03/07/2023 14:00:00;214.00;;0.00;;;;;;;1.63
03/07/2023 15:00:00;214.00;;0.00;;;;;;;1.63
03/07/2023 16:00:00;214.00;;0.00;;;;;;;1.63
03/07/2023 17:00:00;214.00;;0.00;;;;;;;1.63
03/07/2023 18:00:00;213.00;;0.00;;;;;;;1.57
03/07/2023 19:00:00;213.00;;0.00;;;;;;;1.57
03/07/2023 20:00:00;213.00;;0.00;;;;;;;1.57
03/07/2023 21:00:00;213.00;;0.00;;;;;;;1.57
03/07/2023 22:00:00;213.00;;0.00;;;;;;;1.57
03/07/2023 23:00:00;213.00;;0.00;;;;;;;1.57
04/07/2023 00:00:00;212.00;;0.00;;;;;;;1.52
04/07/2023 01:00:00;212.00;;0.00;;;;;;;1.52
04/07/2023 02:00:00;211.00;;0.00;;;;;;;1.46
04/07/2023 03:00:00;211.00;;0.00;;;;;;;1.46
04/07/2023 04:00:00;211.00;;0.00;;;;;;;1.46
04/07/2023 05:00:00;211.00;;0.00;;;;;;;1.46
04/07/2023 06:00:00;210.00;;0.00;;;;;;;1.41
04/07/2023 07:00:00;210.00;;0.00;;;;;;;1.41
04/07/2023 08:00:00;210.00;;0.00;;;;;;;1.41
04/07/2023 09:00:00;210.00;;0.00;;;;;;;1.41
04/07/2023 10:00:00;210.00;;0.00;;;;;;;1.41
04/07/2023 11:00:00;210.00;;0.00;;;;;;;1.41
04/07/2023 12:00:00;209.00;;0.00;;;;;;;1.36
04/07/2023 13:00:00;209.00;;0.00;;;;;;;1.36
04/07/2023 14:00:00;209.00;;0.00;;;;;;;1.36
04/07/2023 16:00:00;209.00;;0.00;;;;;;;1.36
04/07/2023 17:00:00;209.00;;0.00;;;;;;;1.36
04/07/2023 18:00:00;209.00;;0.00;;;;;;;1.36
04/07/2023 19:00:00;208.00;;0.00;;;;;;;1.31
04/07/2023 20:00:00;208.00;;0.00;;;;;;;1.31
04/07/2023 21:00:00;208.00;;0.00;;;;;;;1.31
04/07/2023 22:00:00;208.00;;0.00;;;;;;;1.31
04/07/2023 23:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 00:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 01:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 02:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 03:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 04:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 05:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 06:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 07:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 08:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 09:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 10:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 11:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 12:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 13:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 14:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 15:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 16:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 17:00:00;208.00;;0.00;;;;;;;1.31
05/07/2023 18:00:00;209.00;;0.00;;;;;;;1.36
05/07/2023 19:00:00;209.00;;0.00;;;;;;;1.36
05/07/2023 20:00:00;209.00;;0.00;;;;;;;1.36
05/07/2023 21:00:00;209.00;;0.00;;;;;;;1.36
05/07/2023 22:00:00;210.00;;0.00;;;;;;;1.41
05/07/2023 23:00:00;210.00;;0.00;;;;;;;1.41
06/07/2023 00:00:00;210.00;;0.00;;;;;;;1.41
06/07/2023 01:00:00;209.00;;0.00;;;;;;;1.36
06/07/2023 02:00:00;209.00;;0.00;;;;;;;1.36
06/07/2023 03:00:00;209.00;;0.00;;;;;;;1.36
06/07/2023 04:00:00;209.00;;0.00;;;;;;;1.36
06/07/2023 05:00:00;209.00;;0.00;;;;;;;1.36
06/07/2023 06:00:00;209.00;;0.00;;;;;;;1.36
06/07/2023 07:00:00;208.00;;0.00;;;;;;;1.31
06/07/2023 08:00:00;208.00;;0.00;;;;;;;1.31
06/07/2023 09:00:00;208.00;;0.00;;;;;;;1.31
06/07/2023 10:00:00;208.00;;0.00;;;;;;;1.31
06/07/2023 12:00:00;208.00;;0.00;;;;;;;1.31
06/07/2023 13:00:00;208.00;;0.00;;;;;;;1.31
06/07/2023 14:00:00;208.00;;0.00;;;;;;;1.31
06/07/2023 15:00:00;208.00;;0.00;;;;;;;1.31
06/07/2023 16:00:00;208.00;;0.00;;;;;;;1.31
06/07/2023 17:00:00;208.00;;0.00;;;;;;;1.31
06/07/2023 18:00:00;207.00;;0.00;;;;;;;1.26
06/07/2023 19:00:00;208.00;;0.00;;;;;;;1.31
06/07/2023 20:00:00;207.00;;0.00;;;;;;;1.26
06/07/2023 21:00:00;207.00;;0.00;;;;;;;1.26
06/07/2023 22:00:00;207.00;;0.00;;;;;;;1.26
06/07/2023 23:00:00;207.00;;0.00;;;;;;;1.26
07/07/2023 00:00:00;207.00;;0.00;;;;;;;1.26
