Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
04/06/2023 15:00:00;41.00;;0.00;;;;;;;1.53
04/06/2023 17:00:00;40.00;;0.00;;;;;;;1.44
04/06/2023 19:00:00;40.00;;0.00;;;;;;;1.44
04/06/2023 20:00:00;40.00;;0.00;;;;;;;1.44
04/06/2023 21:00:00;40.00;;0.00;;;;;;;1.44
04/06/2023 22:00:00;40.00;;0.00;;;;;;;1.44
04/06/2023 23:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 00:00:00;40.00;;0.00;;;;;;;1.44
05/06/2023 01:00:00;40.00;;0.00;;;;;;;1.44
05/06/2023 02:00:00;40.00;;0.00;;;;;;;1.44
05/06/2023 03:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 04:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 05:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 06:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 07:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 08:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 09:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 10:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 11:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 12:00:00;40.00;;0.00;;;;;;;1.44
05/06/2023 13:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 14:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 15:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 16:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 19:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 20:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 21:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 22:00:00;41.00;;0.00;;;;;;;1.53
05/06/2023 23:00:00;41.00;;0.00;;;;;;;1.53
06/06/2023 00:00:00;41.00;;0.00;;;;;;;1.53
06/06/2023 01:00:00;41.00;;0.00;;;;;;;1.53
06/06/2023 02:00:00;41.00;;0.00;;;;;;;1.53
06/06/2023 03:00:00;41.00;;0.00;;;;;;;1.53
06/06/2023 04:00:00;41.00;;0.00;;;;;;;1.53
06/06/2023 05:00:00;41.00;;0.00;;;;;;;1.53
06/06/2023 06:00:00;41.00;;0.00;;;;;;;1.53
06/06/2023 07:00:00;41.00;;0.00;;;;;;;1.53
06/06/2023 08:00:00;42.00;;0.00;;;;;;;1.62
06/06/2023 09:00:00;42.00;;0.00;;;;;;;1.62
06/06/2023 10:00:00;42.00;;0.00;;;;;;;1.62
06/06/2023 11:00:00;42.00;;0.00;;;;;;;1.62
06/06/2023 12:00:00;42.00;;0.00;;;;;;;1.62
06/06/2023 13:00:00;42.00;;0.00;;;;;;;1.62
06/06/2023 14:00:00;42.00;;0.00;;;;;;;1.62
06/06/2023 15:00:00;43.00;;0.00;;;;;;;1.72
06/06/2023 16:00:00;43.00;;0.00;;;;;;;1.72
06/06/2023 17:00:00;43.00;;0.00;;;;;;;1.72
06/06/2023 18:00:00;42.00;;0.00;;;;;;;1.62
06/06/2023 19:00:00;41.00;;0.00;;;;;;;1.53
06/06/2023 19:01:00;42.00;;0.00;;;;;;;1.62
06/06/2023 20:00:00;41.00;;0.00;;;;;;;1.53
06/06/2023 22:00:00;41.00;;0.00;;;;;;;1.53
06/06/2023 22:01:00;41.00;;0.00;;;;;;;1.53
06/06/2023 23:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 00:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 01:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 02:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 03:00:00;41.00;;0.20;;;;;;;1.53
07/06/2023 04:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 05:00:00;41.00;;0.20;;;;;;;1.53
07/06/2023 06:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 07:00:00;41.00;;0.20;;;;;;;1.53
07/06/2023 08:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 09:00:00;41.00;;0.20;;;;;;;1.53
07/06/2023 10:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 11:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 12:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 13:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 14:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 15:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 16:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 17:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 18:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 19:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 20:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 21:00:00;41.00;;0.00;;;;;;;1.53
07/06/2023 22:00:00;40.00;;0.00;;;;;;;1.44
07/06/2023 23:00:00;41.00;;0.00;;;;;;;1.53
08/06/2023 00:00:00;41.00;;0.00;;;;;;;1.53
08/06/2023 01:00:00;41.00;;0.00;;;;;;;1.53
08/06/2023 02:00:00;41.00;;0.00;;;;;;;1.53
08/06/2023 04:00:00;41.00;;0.20;;;;;;;1.53
08/06/2023 05:00:00;41.00;;0.00;;;;;;;1.53
08/06/2023 06:00:00;41.00;;0.00;;;;;;;1.53
08/06/2023 07:00:00;41.00;;0.00;;;;;;;1.53
08/06/2023 08:00:00;41.00;;0.00;;;;;;;1.53
08/06/2023 09:00:00;41.00;;0.00;;;;;;;1.53
08/06/2023 10:00:00;40.00;;0.00;;;;;;;1.44
08/06/2023 11:00:00;40.00;;0.00;;;;;;;1.44
08/06/2023 12:00:00;40.00;;0.00;;;;;;;1.44
08/06/2023 13:00:00;40.00;;0.00;;;;;;;1.44
08/06/2023 14:00:00;40.00;;0.00;;;;;;;1.44
08/06/2023 15:00:00;40.00;;0.00;;;;;;;1.44
08/06/2023 16:00:00;40.00;;0.00;;;;;;;1.44
08/06/2023 18:00:00;39.00;;0.00;;;;;;;1.35
08/06/2023 19:00:00;39.00;;0.00;;;;;;;1.35
08/06/2023 20:00:00;40.00;;0.00;;;;;;;1.44
08/06/2023 21:00:00;40.00;;0.00;;;;;;;1.44
08/06/2023 22:00:00;40.00;;0.00;;;;;;;1.44
08/06/2023 23:00:00;40.00;;0.00;;;;;;;1.44
09/06/2023 00:00:00;40.00;;0.00;;;;;;;1.44
09/06/2023 01:00:00;40.00;;0.00;;;;;;;1.44
09/06/2023 02:00:00;40.00;;0.20;;;;;;;1.44
09/06/2023 03:00:00;40.00;;0.00;;;;;;;1.44
09/06/2023 04:00:00;40.00;;0.00;;;;;;;1.44
09/06/2023 05:00:00;40.00;;0.00;;;;;;;1.44
09/06/2023 06:00:00;40.00;;0.00;;;;;;;1.44
09/06/2023 07:00:00;40.00;;0.00;;;;;;;1.44
09/06/2023 08:00:00;40.00;;0.00;;;;;;;1.44
09/06/2023 09:00:00;41.00;;0.00;;;;;;;1.53
09/06/2023 10:00:00;41.00;;0.00;;;;;;;1.53
09/06/2023 11:00:00;41.00;;0.00;;;;;;;1.53
09/06/2023 13:00:00;41.00;;0.00;;;;;;;1.53
09/06/2023 14:00:00;42.00;;0.00;;;;;;;1.62
09/06/2023 15:00:00;41.00;;0.00;;;;;;;1.53
09/06/2023 17:00:00;42.00;;0.00;;;;;;;1.62
09/06/2023 18:00:00;42.00;;0.20;;;;;;;1.62
09/06/2023 19:00:00;42.00;;0.00;;;;;;;1.62
09/06/2023 20:00:00;41.00;;0.00;;;;;;;1.53
09/06/2023 21:00:00;41.00;;0.00;;;;;;;1.53
09/06/2023 22:00:00;41.00;;0.00;;;;;;;1.53
09/06/2023 23:00:00;41.00;;0.00;;;;;;;1.53
10/06/2023 00:00:00;42.00;;0.00;;;;;;;1.62
10/06/2023 01:00:00;41.00;;0.00;;;;;;;1.53
10/06/2023 02:00:00;41.00;;0.00;;;;;;;1.53
10/06/2023 03:00:00;41.00;;0.00;;;;;;;1.53
10/06/2023 04:00:00;41.00;;0.00;;;;;;;1.53
10/06/2023 05:00:00;41.00;;0.00;;;;;;;1.53
10/06/2023 06:00:00;41.00;;0.20;;;;;;;1.53
10/06/2023 07:00:00;41.00;;0.00;;;;;;;1.53
10/06/2023 08:00:00;42.00;;0.00;;;;;;;1.62
10/06/2023 09:00:00;41.00;;0.00;;;;;;;1.53
10/06/2023 10:00:00;42.00;;0.00;;;;;;;1.62
10/06/2023 11:00:00;42.00;;0.00;;;;;;;1.62
10/06/2023 13:00:00;41.00;;0.00;;;;;;;1.53
10/06/2023 14:00:00;42.00;;0.00;;;;;;;1.62
10/06/2023 15:00:00;42.00;;0.00;;;;;;;1.62
10/06/2023 17:00:00;42.00;;0.00;;;;;;;1.62
10/06/2023 18:00:00;41.00;;0.00;;;;;;;1.53
10/06/2023 19:00:00;41.00;;0.00;;;;;;;1.53
10/06/2023 20:00:00;41.00;;0.00;;;;;;;1.53
10/06/2023 21:00:00;41.00;;0.00;;;;;;;1.53
10/06/2023 22:00:00;41.00;;0.00;;;;;;;1.53
10/06/2023 23:00:00;41.00;;0.00;;;;;;;1.53
11/06/2023 00:00:00;41.00;;0.00;;;;;;;1.53
11/06/2023 01:00:00;41.00;;0.00;;;;;;;1.53
11/06/2023 02:00:00;41.00;;0.00;;;;;;;1.53
11/06/2023 03:00:00;41.00;;0.00;;;;;;;1.53
11/06/2023 04:00:00;42.00;;0.00;;;;;;;1.62
11/06/2023 05:00:00;41.00;;0.20;;;;;;;1.53
11/06/2023 06:00:00;42.00;;0.00;;;;;;;1.62
11/06/2023 07:00:00;42.00;;0.00;;;;;;;1.62
11/06/2023 08:00:00;42.00;;0.00;;;;;;;1.62
11/06/2023 09:00:00;42.00;;0.00;;;;;;;1.62
11/06/2023 10:00:00;42.00;;0.00;;;;;;;1.62
11/06/2023 11:00:00;41.00;;0.00;;;;;;;1.53
11/06/2023 12:00:00;42.00;;0.00;;;;;;;1.62
11/06/2023 13:00:00;42.00;;0.00;;;;;;;1.62
11/06/2023 14:00:00;42.00;;0.00;;;;;;;1.62
11/06/2023 16:00:00;42.00;;0.00;;;;;;;1.62
11/06/2023 17:00:00;42.00;;0.00;;;;;;;1.62
11/06/2023 19:00:00;42.00;;0.00;;;;;;;1.62
11/06/2023 20:00:00;41.00;;0.00;;;;;;;1.53
11/06/2023 21:00:00;41.00;;0.00;;;;;;;1.53
11/06/2023 22:00:00;42.00;;0.00;;;;;;;1.62
11/06/2023 23:00:00;42.00;;0.00;;;;;;;1.62
12/06/2023 00:00:00;42.00;;0.00;;;;;;;1.62
12/06/2023 01:00:00;41.00;;0.00;;;;;;;1.53
12/06/2023 02:00:00;41.00;;0.00;;;;;;;1.53
12/06/2023 03:00:00;42.00;;0.00;;;;;;;1.62
12/06/2023 04:00:00;41.00;;0.00;;;;;;;1.53
12/06/2023 05:00:00;42.00;;0.00;;;;;;;1.62
12/06/2023 06:00:00;42.00;;0.00;;;;;;;1.62
12/06/2023 07:00:00;42.00;;0.00;;;;;;;1.62
12/06/2023 08:00:00;41.00;;0.00;;;;;;;1.53
12/06/2023 09:00:00;41.00;;0.00;;;;;;;1.53
12/06/2023 10:00:00;41.00;;0.00;;;;;;;1.53
12/06/2023 11:00:00;41.00;;0.00;;;;;;;1.53
12/06/2023 12:00:00;42.00;;0.00;;;;;;;1.62
12/06/2023 13:00:00;42.00;;0.00;;;;;;;1.62
12/06/2023 14:00:00;42.00;;0.00;;;;;;;1.62
12/06/2023 15:00:00;42.00;;0.00;;;;;;;1.62
12/06/2023 16:00:00;42.00;;0.00;;;;;;;1.62
12/06/2023 17:00:00;41.00;;0.00;;;;;;;1.53
12/06/2023 18:00:00;41.00;;0.00;;;;;;;1.53
12/06/2023 19:00:00;41.00;;0.20;;;;;;;1.53
12/06/2023 20:00:00;41.00;;0.00;;;;;;;1.53
12/06/2023 21:00:00;41.00;;0.00;;;;;;;1.53
12/06/2023 22:00:00;41.00;;0.00;;;;;;;1.53
12/06/2023 23:00:00;41.00;;0.20;;;;;;;1.53
13/06/2023 00:00:00;41.00;;0.00;;;;;;;1.53
13/06/2023 01:00:00;41.00;;0.00;;;;;;;1.53
13/06/2023 02:00:00;41.00;;0.00;;;;;;;1.53
13/06/2023 03:00:00;41.00;;0.20;;;;;;;1.53
13/06/2023 04:00:00;41.00;;0.00;;;;;;;1.53
13/06/2023 05:00:00;41.00;;0.20;;;;;;;1.53
13/06/2023 06:00:00;41.00;;0.00;;;;;;;1.53
13/06/2023 07:00:00;41.00;;0.00;;;;;;;1.53
13/06/2023 08:00:00;41.00;;0.00;;;;;;;1.53
13/06/2023 10:00:00;41.00;;0.00;;;;;;;1.53
13/06/2023 11:00:00;42.00;;0.00;;;;;;;1.62
13/06/2023 12:00:00;42.00;;0.00;;;;;;;1.62
13/06/2023 13:00:00;41.00;;0.00;;;;;;;1.53
13/06/2023 14:00:00;42.00;;0.00;;;;;;;1.62
13/06/2023 15:00:00;42.00;;0.00;;;;;;;1.62
13/06/2023 17:00:00;42.00;;0.00;;;;;;;1.62
13/06/2023 18:00:00;42.00;;0.00;;;;;;;1.62
13/06/2023 19:00:00;41.00;;0.00;;;;;;;1.53
13/06/2023 20:00:00;41.00;;0.00;;;;;;;1.53
13/06/2023 21:00:00;41.00;;0.00;;;;;;;1.53
13/06/2023 22:00:00;41.00;;0.00;;;;;;;1.53
13/06/2023 23:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 00:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 01:00:00;41.00;;0.20;;;;;;;1.53
14/06/2023 02:00:00;41.00;;0.20;;;;;;;1.53
14/06/2023 04:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 05:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 07:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 09:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 10:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 11:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 12:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 13:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 14:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 16:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 17:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 18:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 19:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 20:00:00;41.00;;0.00;;;;;;;1.53
14/06/2023 21:00:00;42.00;;0.00;;;;;;;1.62
14/06/2023 22:00:00;42.00;;0.00;;;;;;;1.62
14/06/2023 23:00:00;42.00;;0.00;;;;;;;1.62
15/06/2023 00:00:00;42.00;;0.00;;;;;;;1.62
15/06/2023 01:00:00;42.00;;0.00;;;;;;;1.62
15/06/2023 02:00:00;42.00;;0.00;;;;;;;1.62
15/06/2023 03:00:00;42.00;;0.00;;;;;;;1.62
15/06/2023 04:00:00;42.00;;0.00;;;;;;;1.62
15/06/2023 05:00:00;42.00;;0.00;;;;;;;1.62
15/06/2023 06:00:00;42.00;;0.00;;;;;;;1.62
15/06/2023 07:00:00;42.00;;0.00;;;;;;;1.62
15/06/2023 08:00:00;42.00;;0.00;;;;;;;1.62
15/06/2023 10:00:00;42.00;;0.00;;;;;;;1.62
15/06/2023 11:00:00;42.00;;0.00;;;;;;;1.62
15/06/2023 12:00:00;42.00;;0.00;;;;;;;1.62
15/06/2023 14:00:00;42.00;;0.00;;;;;;;1.62
15/06/2023 16:00:00;43.00;;0.00;;;;;;;1.72
15/06/2023 17:00:00;44.00;;1.20;;;;;;;1.81
15/06/2023 18:00:00;44.00;;0.00;;;;;;;1.81
15/06/2023 19:00:00;44.00;;0.00;;;;;;;1.81
15/06/2023 20:00:00;44.00;;0.00;;;;;;;1.81
15/06/2023 21:00:00;44.00;;0.00;;;;;;;1.81
15/06/2023 22:00:00;44.00;;0.00;;;;;;;1.81
01/07/2023 00:00:00;46.00;;0.00;;;;;;;2.01
01/07/2023 01:00:00;46.00;;0.00;;;;;;;2.01
01/07/2023 02:00:00;46.00;;0.00;;;;;;;2.01
01/07/2023 03:00:00;47.00;;0.00;;;;;;;2.12
01/07/2023 04:00:00;46.00;;0.00;;;;;;;2.01
01/07/2023 05:00:00;47.00;;0.00;;;;;;;2.12
01/07/2023 06:00:00;47.00;;0.00;;;;;;;2.12
01/07/2023 07:00:00;47.00;;0.00;;;;;;;2.12
01/07/2023 08:00:00;46.00;;0.00;;;;;;;2.01
01/07/2023 09:00:00;46.00;;0.00;;;;;;;2.01
01/07/2023 10:00:00;46.00;;0.00;;;;;;;2.01
01/07/2023 11:00:00;46.00;;0.00;;;;;;;2.01
01/07/2023 12:00:00;46.00;;0.00;;;;;;;2.01
01/07/2023 13:00:00;46.00;;0.00;;;;;;;2.01
01/07/2023 14:00:00;46.00;;0.00;;;;;;;2.01
01/07/2023 15:00:00;46.00;;0.00;;;;;;;2.01
01/07/2023 17:00:00;46.00;;0.00;;;;;;;2.01
01/07/2023 18:00:00;46.00;;0.00;;;;;;;2.01
01/07/2023 19:00:00;46.00;;0.00;;;;;;;2.01
01/07/2023 21:00:00;45.00;;0.00;;;;;;;1.91
02/07/2023 00:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 01:00:00;45.00;;0.00;;;;;;;1.91
02/07/2023 02:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 03:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 04:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 05:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 06:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 07:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 08:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 09:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 10:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 11:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 12:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 13:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 14:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 15:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 16:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 17:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 18:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 19:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 20:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 21:00:00;46.00;;0.00;;;;;;;2.01
02/07/2023 22:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 00:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 01:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 02:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 03:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 04:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 05:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 06:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 07:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 08:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 09:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 10:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 11:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 12:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 13:00:00;47.00;;0.00;;;;;;;2.12
03/07/2023 14:00:00;47.00;;0.20;;;;;;;2.12
03/07/2023 15:00:00;47.00;;0.00;;;;;;;2.12
03/07/2023 16:00:00;47.00;;0.00;;;;;;;2.12
03/07/2023 17:00:00;47.00;;0.00;;;;;;;2.12
03/07/2023 18:00:00;47.00;;0.00;;;;;;;2.12
03/07/2023 19:00:00;47.00;;0.00;;;;;;;2.12
03/07/2023 20:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 21:00:00;46.00;;0.00;;;;;;;2.01
03/07/2023 22:00:00;46.00;;0.00;;;;;;;2.01
04/07/2023 00:00:00;46.00;;0.00;;;;;;;2.01
04/07/2023 01:00:00;46.00;;0.00;;;;;;;2.01
04/07/2023 02:00:00;46.00;;0.00;;;;;;;2.01
04/07/2023 03:00:00;46.00;;0.00;;;;;;;2.01
04/07/2023 05:00:00;46.00;;0.00;;;;;;;2.01
04/07/2023 06:00:00;46.00;;0.00;;;;;;;2.01
04/07/2023 07:00:00;46.00;;0.00;;;;;;;2.01
04/07/2023 08:00:00;46.00;;0.00;;;;;;;2.01
04/07/2023 09:00:00;46.00;;0.00;;;;;;;2.01
04/07/2023 10:00:00;47.00;;0.00;;;;;;;2.12
04/07/2023 11:00:00;46.00;;0.00;;;;;;;2.01
04/07/2023 12:00:00;47.00;;0.00;;;;;;;2.12
04/07/2023 13:00:00;47.00;;0.00;;;;;;;2.12
04/07/2023 14:00:00;48.00;;0.00;;;;;;;2.22
04/07/2023 15:00:00;47.00;;0.00;;;;;;;2.12
04/07/2023 16:00:00;48.00;;0.00;;;;;;;2.22
04/07/2023 17:00:00;48.00;;0.00;;;;;;;2.22
04/07/2023 18:00:00;47.00;;0.00;;;;;;;2.12
04/07/2023 19:00:00;47.00;;0.00;;;;;;;2.12
04/07/2023 20:00:00;47.00;;0.00;;;;;;;2.12
04/07/2023 21:00:00;47.00;;0.00;;;;;;;2.12
04/07/2023 23:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 00:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 01:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 02:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 03:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 04:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 05:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 06:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 07:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 08:00:00;46.00;;0.00;;;;;;;2.01
05/07/2023 09:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 10:00:00;46.00;;0.00;;;;;;;2.01
05/07/2023 11:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 12:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 13:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 14:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 15:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 16:00:00;47.00;;0.00;;;;;;;2.12
05/07/2023 18:00:00;46.00;;0.00;;;;;;;2.01
05/07/2023 19:00:00;46.00;;0.00;;;;;;;2.01
05/07/2023 20:00:00;46.00;;0.00;;;;;;;2.01
05/07/2023 21:00:00;46.00;;0.00;;;;;;;2.01
05/07/2023 22:00:00;46.00;;0.00;;;;;;;2.01
05/07/2023 23:00:00;45.00;;0.00;;;;;;;1.91
06/07/2023 00:00:00;45.00;;0.00;;;;;;;1.91
06/07/2023 01:00:00;45.00;;0.00;;;;;;;1.91
06/07/2023 02:00:00;46.00;;0.00;;;;;;;2.01
06/07/2023 03:00:00;45.00;;0.00;;;;;;;1.91
06/07/2023 04:00:00;46.00;;0.00;;;;;;;2.01
06/07/2023 05:00:00;46.00;;0.00;;;;;;;2.01
06/07/2023 06:00:00;46.00;;0.00;;;;;;;2.01
06/07/2023 07:00:00;45.00;;0.00;;;;;;;1.91
06/07/2023 08:00:00;45.00;;0.00;;;;;;;1.91
06/07/2023 09:00:00;45.00;;0.00;;;;;;;1.91
06/07/2023 14:00:00;46.00;;0.00;;;;;;;2.01
06/07/2023 16:00:00;46.00;;0.00;;;;;;;2.01
06/07/2023 17:00:00;46.00;;0.00;;;;;;;2.01
06/07/2023 19:00:00;46.00;;0.00;;;;;;;2.01
06/07/2023 20:00:00;46.00;;0.00;;;;;;;2.01
06/07/2023 22:00:00;46.00;;0.00;;;;;;;2.01
06/07/2023 23:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 00:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 01:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 02:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 03:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 04:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 05:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 06:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 07:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 08:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 09:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 10:00:00;46.00;;0.20;;;;;;;2.01
07/07/2023 11:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 12:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 13:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 14:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 15:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 16:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 17:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 18:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 19:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 20:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 21:00:00;46.00;;0.00;;;;;;;2.01
07/07/2023 23:00:00;46.00;;0.20;;;;;;;2.01
08/07/2023 00:00:00;46.00;;0.00;;;;;;;2.01
08/07/2023 01:00:00;46.00;;0.00;;;;;;;2.01
08/07/2023 02:00:00;47.00;;0.00;;;;;;;2.12
08/07/2023 03:00:00;47.00;;0.00;;;;;;;2.12
08/07/2023 04:00:00;46.00;;0.00;;;;;;;2.01
08/07/2023 05:00:00;46.00;;0.00;;;;;;;2.01
08/07/2023 06:00:00;46.00;;0.00;;;;;;;2.01
08/07/2023 08:00:00;46.00;;0.20;;;;;;;2.01
08/07/2023 09:00:00;46.00;;0.00;;;;;;;2.01
08/07/2023 11:00:00;46.00;;0.00;;;;;;;2.01
08/07/2023 12:00:00;46.00;;0.00;;;;;;;2.01
08/07/2023 13:00:00;46.00;;0.00;;;;;;;2.01
08/07/2023 14:00:00;46.00;;0.00;;;;;;;2.01
08/07/2023 15:00:00;46.00;;0.00;;;;;;;2.01
08/07/2023 16:00:00;46.00;;0.00;;;;;;;2.01
08/07/2023 17:00:00;46.00;;0.00;;;;;;;2.01
08/07/2023 18:00:00;47.00;;0.00;;;;;;;2.12
08/07/2023 19:00:00;47.00;;0.00;;;;;;;2.12
08/07/2023 20:00:00;47.00;;0.00;;;;;;;2.12
08/07/2023 21:00:00;47.00;;0.00;;;;;;;2.12
08/07/2023 22:00:00;47.00;;0.00;;;;;;;2.12
08/07/2023 23:00:00;47.00;;0.00;;;;;;;2.12
09/07/2023 00:00:00;47.00;;0.00;;;;;;;2.12
09/07/2023 01:00:00;47.00;;0.00;;;;;;;2.12
09/07/2023 02:00:00;47.00;;0.00;;;;;;;2.12
09/07/2023 03:00:00;47.00;;0.00;;;;;;;2.12
09/07/2023 04:00:00;47.00;;0.00;;;;;;;2.12
09/07/2023 05:00:00;48.00;;0.00;;;;;;;2.22
09/07/2023 07:00:00;48.00;;0.00;;;;;;;2.22
09/07/2023 08:00:00;48.00;;0.00;;;;;;;2.22
09/07/2023 09:00:00;48.00;;0.00;;;;;;;2.22
