Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
10/10/2023 00:00:00;115.00;;0.00;;;;;;;90.55
10/10/2023 00:30:00;117.00;;0.00;;;;;;;92.89
10/10/2023 01:00:00;119.00;;0.00;;;;;;;95.23
10/10/2023 01:30:00;119.00;;0.00;;;;;;;95.23
10/10/2023 02:00:00;119.00;;0.00;;;;;;;95.23
10/10/2023 02:30:00;117.00;;0.00;;;;;;;92.89
10/10/2023 03:00:00;117.00;;0.00;;;;;;;92.89
10/10/2023 03:30:00;117.00;;0.00;;;;;;;92.89
10/10/2023 04:00:00;117.00;;0.00;;;;;;;92.89
10/10/2023 04:30:00;119.00;;0.00;;;;;;;95.23
10/10/2023 05:00:00;120.00;;0.00;;;;;;;96.41
10/10/2023 05:30:00;121.00;;0.00;;;;;;;97.59
10/10/2023 06:00:00;121.00;;0.00;;;;;;;97.59
10/10/2023 06:30:00;119.00;;0.00;;;;;;;95.23
10/10/2023 07:00:00;117.00;;0.00;;;;;;;92.89
10/10/2023 07:30:00;116.00;;0.00;;;;;;;91.72
10/10/2023 08:00:00;119.00;;0.00;;;;;;;95.23
10/10/2023 08:30:00;121.00;;0.00;;;;;;;97.59
10/10/2023 09:00:00;121.00;;0.00;;;;;;;97.59
10/10/2023 09:30:00;122.00;;0.00;;;;;;;98.78
10/10/2023 10:00:00;121.00;;0.00;;;;;;;97.59
10/10/2023 10:30:00;120.00;;0.00;;;;;;;96.41
10/10/2023 11:00:00;118.00;;0.00;;;;;;;94.06
10/10/2023 11:30:00;117.00;;0.00;;;;;;;92.89
10/10/2023 12:00:00;117.00;;0.00;;;;;;;92.89
10/10/2023 12:30:00;116.00;;0.00;;;;;;;91.72
10/10/2023 13:00:00;119.00;;0.00;;;;;;;95.23
10/10/2023 13:30:00;125.00;;0.00;;;;;;;102.36
10/10/2023 14:00:00;123.00;;0.00;;;;;;;99.97
10/10/2023 14:30:00;116.00;;0.00;;;;;;;91.72
10/10/2023 15:00:00;115.00;;0.00;;;;;;;90.55
10/10/2023 15:30:00;119.00;;0.00;;;;;;;95.23
10/10/2023 16:00:00;121.00;;0.00;;;;;;;97.59
10/10/2023 16:30:00;123.00;;0.00;;;;;;;99.97
10/10/2023 17:00:00;121.00;;0.00;;;;;;;97.59
10/10/2023 17:30:00;117.00;;0.00;;;;;;;92.89
10/10/2023 18:00:00;115.00;;0.00;;;;;;;90.55
10/10/2023 18:30:00;117.00;;0.00;;;;;;;92.89
10/10/2023 19:00:00;122.00;;0.00;;;;;;;98.78
10/10/2023 19:30:00;122.00;;0.00;;;;;;;98.78
10/10/2023 20:00:00;120.00;;0.00;;;;;;;96.41
10/10/2023 20:30:00;118.00;;0.00;;;;;;;94.06
10/10/2023 21:00:00;117.00;;0.00;;;;;;;92.89
10/10/2023 21:30:00;116.00;;0.00;;;;;;;91.72
10/10/2023 22:00:00;117.00;;0.00;;;;;;;92.89
10/10/2023 22:30:00;118.00;;0.00;;;;;;;94.06
10/10/2023 23:00:00;120.00;;0.00;;;;;;;96.41
10/10/2023 23:30:00;122.00;;0.00;;;;;;;98.78
11/10/2023 00:00:00;121.00;;0.00;;;;;;;97.59
11/10/2023 00:30:00;116.00;;0.00;;;;;;;91.72
11/10/2023 01:00:00;115.00;;0.00;;;;;;;90.55
11/10/2023 01:30:00;115.00;;0.00;;;;;;;90.55
11/10/2023 02:00:00;119.00;;0.00;;;;;;;95.23
11/10/2023 02:30:00;122.00;;0.00;;;;;;;98.78
11/10/2023 03:00:00;121.00;;0.00;;;;;;;97.59
11/10/2023 03:30:00;116.00;;0.00;;;;;;;91.72
11/10/2023 04:00:00;114.00;;0.00;;;;;;;89.39
11/10/2023 04:30:00;114.00;;0.00;;;;;;;89.39
11/10/2023 05:00:00;118.00;;0.00;;;;;;;94.06
11/10/2023 05:30:00;120.00;;0.00;;;;;;;96.41
11/10/2023 06:00:00;120.00;;0.00;;;;;;;96.41
11/10/2023 06:30:00;116.00;;0.00;;;;;;;91.72
11/10/2023 07:00:00;113.00;;0.00;;;;;;;88.23
11/10/2023 07:30:00;112.00;;0.00;;;;;;;87.08
11/10/2023 08:00:00;117.00;;0.00;;;;;;;92.89
11/10/2023 08:30:00;120.00;;0.00;;;;;;;96.41
11/10/2023 09:00:00;118.00;;0.00;;;;;;;94.06
11/10/2023 09:30:00;116.00;;0.00;;;;;;;91.72
11/10/2023 10:00:00;115.00;;0.00;;;;;;;90.55
11/10/2023 10:30:00;114.00;;0.00;;;;;;;89.39
11/10/2023 11:00:00;114.00;;0.00;;;;;;;89.39
11/10/2023 11:30:00;116.00;;0.00;;;;;;;91.72
11/10/2023 12:00:00;118.00;;0.00;;;;;;;94.06
11/10/2023 12:30:00;118.00;;0.00;;;;;;;94.06
11/10/2023 13:00:00;116.00;;0.00;;;;;;;91.72
11/10/2023 13:30:00;115.00;;0.00;;;;;;;90.55
11/10/2023 14:00:00;113.00;;0.00;;;;;;;88.23
11/10/2023 14:30:00;112.00;;0.00;;;;;;;87.08
11/10/2023 15:00:00;113.00;;0.00;;;;;;;88.23
11/10/2023 15:30:00;115.00;;0.00;;;;;;;90.55
11/10/2023 16:00:00;116.00;;0.00;;;;;;;91.72
11/10/2023 16:30:00;116.00;;0.00;;;;;;;91.72
11/10/2023 17:00:00;114.00;;0.00;;;;;;;89.39
11/10/2023 17:30:00;113.00;;0.00;;;;;;;88.23
11/10/2023 18:00:00;111.00;;0.00;;;;;;;85.93
11/10/2023 18:30:00;110.00;;0.00;;;;;;;84.78
11/10/2023 19:00:00;111.00;;0.00;;;;;;;85.93
11/10/2023 19:30:00;116.00;;0.00;;;;;;;91.72
11/10/2023 20:00:00;117.00;;0.00;;;;;;;92.89
11/10/2023 20:30:00;114.00;;0.00;;;;;;;89.39
11/10/2023 21:00:00;113.00;;0.00;;;;;;;88.23
11/10/2023 21:30:00;112.00;;0.00;;;;;;;87.08
11/10/2023 22:00:00;110.00;;0.00;;;;;;;84.78
11/10/2023 22:30:00;109.00;;0.00;;;;;;;83.64
11/10/2023 23:00:00;111.00;;0.00;;;;;;;85.93
11/10/2023 23:30:00;114.00;;0.00;;;;;;;89.39
12/10/2023 00:00:00;115.00;;0.00;;;;;;;90.55
12/10/2023 00:30:00;111.00;;0.00;;;;;;;85.93
12/10/2023 01:00:00;107.00;;0.00;;;;;;;81.36
12/10/2023 01:30:00;107.00;;0.00;;;;;;;81.36
12/10/2023 02:00:00;112.00;;0.00;;;;;;;87.08
12/10/2023 02:30:00;114.00;;0.00;;;;;;;89.39
12/10/2023 03:00:00;111.00;;0.00;;;;;;;85.93
12/10/2023 03:30:00;108.00;;0.00;;;;;;;82.50
12/10/2023 04:00:00;107.00;;0.00;;;;;;;81.36
12/10/2023 04:30:00;106.00;;0.00;;;;;;;80.23
12/10/2023 05:00:00;108.00;;0.00;;;;;;;82.50
12/10/2023 05:30:00;110.00;;0.00;;;;;;;84.78
12/10/2023 06:00:00;110.00;;0.00;;;;;;;84.78
12/10/2023 06:30:00;111.00;;0.00;;;;;;;85.93
12/10/2023 07:00:00;111.00;;0.00;;;;;;;85.93
12/10/2023 07:30:00;109.00;;0.00;;;;;;;83.64
12/10/2023 08:00:00;108.00;;0.00;;;;;;;82.50
12/10/2023 08:30:00;105.00;;0.00;;;;;;;79.10
12/10/2023 09:00:00;105.00;;0.00;;;;;;;79.10
12/10/2023 09:30:00;105.00;;0.00;;;;;;;79.10
12/10/2023 10:30:00;105.00;;0.00;;;;;;;79.10
12/10/2023 11:00:00;106.00;;0.00;;;;;;;80.23
12/10/2023 11:30:00;106.00;;0.00;;;;;;;80.23
12/10/2023 12:00:00;106.00;;0.00;;;;;;;80.23
12/10/2023 12:30:00;105.00;;0.00;;;;;;;79.10
12/10/2023 13:00:00;105.00;;0.00;;;;;;;79.10
12/10/2023 13:30:00;105.00;;0.00;;;;;;;79.10
12/10/2023 14:00:00;105.00;;0.00;;;;;;;79.10
12/10/2023 14:30:00;105.00;;0.00;;;;;;;79.10
12/10/2023 15:00:00;105.00;;0.00;;;;;;;79.10
12/10/2023 15:30:00;104.00;;0.00;;;;;;;77.98
12/10/2023 16:00:00;102.00;;0.00;;;;;;;75.74
12/10/2023 16:30:00;101.00;;0.00;;;;;;;74.63
12/10/2023 17:00:00;101.00;;0.00;;;;;;;74.63
12/10/2023 17:30:00;101.00;;0.00;;;;;;;74.63
12/10/2023 18:00:00;100.00;;0.00;;;;;;;73.52
12/10/2023 18:30:00;102.00;;0.00;;;;;;;75.74
12/10/2023 19:00:00;105.00;;0.00;;;;;;;79.10
12/10/2023 19:30:00;108.00;;0.00;;;;;;;82.50
12/10/2023 20:00:00;106.00;;0.00;;;;;;;80.23
12/10/2023 20:30:00;105.00;;0.00;;;;;;;79.10
12/10/2023 21:00:00;105.00;;0.00;;;;;;;79.10
12/10/2023 21:30:00;105.00;;0.00;;;;;;;79.10
12/10/2023 22:00:00;105.00;;0.00;;;;;;;79.10
12/10/2023 22:30:00;104.00;;0.00;;;;;;;77.98
12/10/2023 23:00:00;104.00;;0.00;;;;;;;77.98
12/10/2023 23:30:00;103.00;;0.00;;;;;;;76.86
13/10/2023 00:00:00;110.00;;0.00;;;;;;;84.78
13/10/2023 00:30:00;150.00;;0.00;;;;;;;133.27
13/10/2023 01:00:00;173.00;;0.00;;;;;;;163.32
13/10/2023 01:30:00;184.00;;0.00;;;;;;;178.18
13/10/2023 02:00:00;156.00;;0.00;;;;;;;140.97
13/10/2023 02:30:00;116.00;;0.00;;;;;;;91.72
13/10/2023 03:00:00;94.00;;0.00;;;;;;;66.95
13/10/2023 03:30:00;88.00;;0.00;;;;;;;60.53
13/10/2023 04:00:00;109.00;;0.00;;;;;;;83.64
13/10/2023 04:30:00;122.00;;0.00;;;;;;;98.78
13/10/2023 05:00:00;114.00;;0.00;;;;;;;89.39
13/10/2023 05:30:00;103.00;;0.00;;;;;;;76.86
13/10/2023 06:00:00;99.00;;0.00;;;;;;;72.42
13/10/2023 06:30:00;109.00;;0.00;;;;;;;83.64
13/10/2023 07:00:00;115.00;;0.00;;;;;;;90.55
13/10/2023 07:30:00;110.00;;0.00;;;;;;;84.78
13/10/2023 08:00:00;104.00;;0.00;;;;;;;77.98
13/10/2023 08:30:00;103.00;;0.00;;;;;;;76.86
13/10/2023 09:00:00;113.00;;0.00;;;;;;;88.23
13/10/2023 09:30:00;118.00;;0.00;;;;;;;94.06
13/10/2023 10:00:00;109.00;;0.00;;;;;;;83.64
13/10/2023 10:30:00;94.00;;0.00;;;;;;;66.95
13/10/2023 11:00:00;87.00;;0.00;;;;;;;59.47
13/10/2023 11:30:00;102.00;;0.00;;;;;;;75.74
13/10/2023 12:00:00;115.00;;0.00;;;;;;;90.55
13/10/2023 12:30:00;109.00;;0.00;;;;;;;83.64
13/10/2023 13:00:00;99.00;;0.00;;;;;;;72.42
13/10/2023 13:30:00;96.00;;0.00;;;;;;;69.12
13/10/2023 14:00:00;106.00;;0.00;;;;;;;80.23
13/10/2023 14:30:00;113.00;;0.00;;;;;;;88.23
13/10/2023 15:00:00;115.00;;0.00;;;;;;;90.55
13/10/2023 15:30:00;111.00;;0.00;;;;;;;85.93
13/10/2023 16:00:00;104.00;;0.00;;;;;;;77.98
13/10/2023 16:30:00;102.00;;0.00;;;;;;;75.74
13/10/2023 17:00:00;105.00;;0.00;;;;;;;79.10
13/10/2023 17:30:00;107.00;;0.00;;;;;;;81.36
13/10/2023 18:00:00;108.00;;0.00;;;;;;;82.50
13/10/2023 18:30:00;108.00;;0.00;;;;;;;82.50
13/10/2023 19:00:00;108.00;;0.00;;;;;;;82.50
13/10/2023 19:30:00;108.00;;0.00;;;;;;;82.50
13/10/2023 20:00:00;106.00;;0.00;;;;;;;80.23
13/10/2023 20:30:00;104.00;;0.00;;;;;;;77.98
13/10/2023 21:00:00;103.00;;0.00;;;;;;;76.86
13/10/2023 21:30:00;103.00;;0.00;;;;;;;76.86
13/10/2023 22:00:00;106.00;;0.00;;;;;;;80.23
13/10/2023 22:30:00;109.00;;0.00;;;;;;;83.64
13/10/2023 23:00:00;109.00;;0.00;;;;;;;83.64
13/10/2023 23:30:00;106.00;;0.00;;;;;;;80.23
14/10/2023 00:00:00;104.00;;0.00;;;;;;;77.98
14/10/2023 00:30:00;103.00;;0.00;;;;;;;76.86
14/10/2023 01:00:00;103.00;;0.00;;;;;;;76.86
14/10/2023 01:30:00;104.00;;0.00;;;;;;;77.98
14/10/2023 02:00:00;107.00;;0.00;;;;;;;81.36
14/10/2023 02:30:00;109.00;;0.00;;;;;;;83.64
14/10/2023 03:00:00;109.00;;0.00;;;;;;;83.64
14/10/2023 03:30:00;104.00;;0.00;;;;;;;77.98
14/10/2023 04:00:00;101.00;;0.00;;;;;;;74.63
14/10/2023 04:30:00;102.00;;0.00;;;;;;;75.74
14/10/2023 05:00:00;107.00;;0.00;;;;;;;81.36
14/10/2023 05:30:00;110.00;;0.00;;;;;;;84.78
14/10/2023 06:00:00;109.00;;0.00;;;;;;;83.64
14/10/2023 06:30:00;105.00;;0.00;;;;;;;79.10
14/10/2023 07:00:00;102.00;;0.00;;;;;;;75.74
14/10/2023 07:30:00;102.00;;0.00;;;;;;;75.74
14/10/2023 08:00:00;105.00;;0.00;;;;;;;79.10
14/10/2023 08:30:00;108.00;;0.00;;;;;;;82.50
14/10/2023 09:00:00;109.00;;0.00;;;;;;;83.64
14/10/2023 09:30:00;106.00;;0.00;;;;;;;80.23
14/10/2023 10:00:00;102.00;;0.00;;;;;;;75.74
14/10/2023 10:30:00;102.00;;0.00;;;;;;;75.74
14/10/2023 11:00:00;103.00;;0.00;;;;;;;76.86
14/10/2023 11:30:00;107.00;;0.00;;;;;;;81.36
14/10/2023 12:00:00;109.00;;0.00;;;;;;;83.64
14/10/2023 12:30:00;109.00;;0.00;;;;;;;83.64
14/10/2023 13:00:00;105.00;;0.00;;;;;;;79.10
14/10/2023 13:30:00;102.00;;0.00;;;;;;;75.74
14/10/2023 14:00:00;102.00;;0.00;;;;;;;75.74
14/10/2023 14:30:00;104.00;;0.00;;;;;;;77.98
14/10/2023 15:00:00;107.00;;0.00;;;;;;;81.36
14/10/2023 15:30:00;108.00;;0.00;;;;;;;82.50
14/10/2023 16:00:00;109.00;;0.00;;;;;;;83.64
14/10/2023 16:30:00;108.00;;0.00;;;;;;;82.50
14/10/2023 17:00:00;105.00;;0.00;;;;;;;79.10
14/10/2023 17:30:00;104.00;;0.00;;;;;;;77.98
14/10/2023 18:00:00;103.00;;0.00;;;;;;;76.86
14/10/2023 18:30:00;105.00;;0.00;;;;;;;79.10
14/10/2023 19:00:00;108.00;;0.00;;;;;;;82.50
14/10/2023 19:30:00;108.00;;0.00;;;;;;;82.50
14/10/2023 20:00:00;108.00;;0.00;;;;;;;82.50
14/10/2023 20:30:00;108.00;;0.00;;;;;;;82.50
14/10/2023 21:00:00;108.00;;0.00;;;;;;;82.50
14/10/2023 21:30:00;108.00;;0.00;;;;;;;82.50
14/10/2023 22:00:00;108.00;;0.00;;;;;;;82.50
14/10/2023 22:30:00;108.00;;0.00;;;;;;;82.50
14/10/2023 23:00:00;109.00;;0.00;;;;;;;83.64
14/10/2023 23:30:00;109.00;;0.00;;;;;;;83.64
15/10/2023 01:30:00;108.00;;0.00;;;;;;;82.50
15/10/2023 02:00:00;109.00;;0.00;;;;;;;83.64
15/10/2023 02:30:00;109.00;;0.00;;;;;;;83.64
15/10/2023 03:00:00;111.00;;0.00;;;;;;;85.93
15/10/2023 03:30:00;113.00;;0.00;;;;;;;88.23
15/10/2023 04:00:00;113.00;;0.00;;;;;;;88.23
15/10/2023 04:30:00;113.00;;0.00;;;;;;;88.23
15/10/2023 05:00:00;111.00;;0.00;;;;;;;85.93
15/10/2023 05:30:00;109.00;;0.00;;;;;;;83.64
15/10/2023 06:00:00;108.00;;0.00;;;;;;;82.50
15/10/2023 06:30:00;109.00;;0.00;;;;;;;83.64
15/10/2023 07:00:00;113.00;;0.00;;;;;;;88.23
15/10/2023 07:30:00;115.00;;0.00;;;;;;;90.55
15/10/2023 08:00:00;115.00;;0.00;;;;;;;90.55
15/10/2023 08:30:00;111.00;;0.00;;;;;;;85.93
15/10/2023 09:00:00;109.00;;0.00;;;;;;;83.64
15/10/2023 09:30:00;109.00;;0.00;;;;;;;83.64
15/10/2023 10:00:00;114.00;;0.00;;;;;;;89.39
15/10/2023 10:30:00;118.00;;0.00;;;;;;;94.06
15/10/2023 11:00:00;115.00;;0.00;;;;;;;90.55
15/10/2023 11:30:00;110.00;;0.00;;;;;;;84.78
15/10/2023 12:00:00;108.00;;0.00;;;;;;;82.50
15/10/2023 12:30:00;110.00;;0.00;;;;;;;84.78
15/10/2023 13:00:00;112.00;;0.00;;;;;;;87.08
15/10/2023 13:30:00;113.00;;0.00;;;;;;;88.23
15/10/2023 14:00:00;114.00;;0.00;;;;;;;89.39
15/10/2023 14:30:00;114.00;;0.00;;;;;;;89.39
15/10/2023 15:00:00;114.00;;0.00;;;;;;;89.39
15/10/2023 15:30:00;113.00;;0.00;;;;;;;88.23
15/10/2023 16:00:00;111.00;;0.00;;;;;;;85.93
15/10/2023 16:30:00;110.00;;0.00;;;;;;;84.78
15/10/2023 17:00:00;110.00;;0.00;;;;;;;84.78
15/10/2023 17:30:00;110.00;;0.00;;;;;;;84.78
15/10/2023 18:00:00;112.00;;0.00;;;;;;;87.08
15/10/2023 18:30:00;114.00;;0.00;;;;;;;89.39
15/10/2023 23:30:00;109.00;;0.00;;;;;;;83.64
16/10/2023 01:00:00;108.00;;0.00;;;;;;;82.50
16/10/2023 01:30:00;109.00;;0.00;;;;;;;83.64
16/10/2023 02:30:00;109.00;;0.00;;;;;;;83.64
16/10/2023 03:30:00;110.00;;0.00;;;;;;;84.78
16/10/2023 04:30:00;107.00;;0.00;;;;;;;81.36
16/10/2023 06:00:00;105.00;;0.00;;;;;;;79.10
16/10/2023 06:30:00;105.00;;0.00;;;;;;;79.10
16/10/2023 07:30:00;108.00;;0.00;;;;;;;82.50
16/10/2023 08:30:00;108.00;;0.00;;;;;;;82.50
16/10/2023 09:30:00;100.00;;0.00;;;;;;;73.52
16/10/2023 11:00:00;109.00;;0.00;;;;;;;83.64
16/10/2023 11:30:00;104.00;;0.00;;;;;;;77.98
16/10/2023 12:30:00;98.00;;0.00;;;;;;;71.31
16/10/2023 14:00:00;106.00;;0.00;;;;;;;80.23
16/10/2023 14:30:00;100.00;;0.00;;;;;;;73.52
16/10/2023 15:30:00;100.00;;0.00;;;;;;;73.52
16/10/2023 16:30:00;104.00;;0.00;;;;;;;77.98
16/10/2023 17:30:00;96.00;;0.00;;;;;;;69.12
16/10/2023 18:30:00;101.00;;0.00;;;;;;;74.63
16/10/2023 19:30:00;104.00;;0.00;;;;;;;77.98
16/10/2023 20:30:00;96.00;;0.00;;;;;;;69.12
16/10/2023 21:30:00;97.00;;0.00;;;;;;;70.22
16/10/2023 22:30:00;101.00;;0.00;;;;;;;74.63
16/10/2023 23:30:00;97.00;;0.00;;;;;;;70.22
17/10/2023 00:30:00;93.00;;0.00;;;;;;;65.87
17/10/2023 02:00:00;101.00;;0.00;;;;;;;74.63
17/10/2023 02:30:00;94.00;;0.00;;;;;;;66.95
17/10/2023 03:30:00;93.00;;0.00;;;;;;;65.87
17/10/2023 04:30:00;100.00;;0.00;;;;;;;73.52
17/10/2023 05:30:00;93.00;;0.00;;;;;;;65.87
17/10/2023 06:30:00;91.00;;0.00;;;;;;;63.72
17/10/2023 07:30:00;99.00;;0.00;;;;;;;72.42
17/10/2023 08:30:00;91.00;;0.00;;;;;;;63.72
17/10/2023 09:30:00;89.00;;0.00;;;;;;;61.59
17/10/2023 10:30:00;101.00;;0.00;;;;;;;74.63
17/10/2023 12:00:00;89.00;;0.00;;;;;;;61.59
17/10/2023 12:30:00;98.00;;0.00;;;;;;;71.31
17/10/2023 13:30:00;95.00;;0.00;;;;;;;68.04
17/10/2023 14:30:00;87.00;;0.00;;;;;;;59.47
17/10/2023 15:30:00;100.00;;0.00;;;;;;;73.52
17/10/2023 17:00:00;85.00;;0.00;;;;;;;57.38
17/10/2023 17:30:00;89.00;;0.00;;;;;;;61.59
17/10/2023 18:30:00;97.00;;0.00;;;;;;;70.22
17/10/2023 19:30:00;88.00;;0.00;;;;;;;60.53
17/10/2023 20:30:00;94.00;;0.00;;;;;;;66.95
17/10/2023 21:30:00;96.00;;0.00;;;;;;;69.12
17/10/2023 22:30:00;90.00;;0.00;;;;;;;62.65
17/10/2023 23:30:00;90.00;;0.00;;;;;;;62.65
18/10/2023 00:30:00;95.00;;0.00;;;;;;;68.04
18/10/2023 01:30:00;92.00;;0.00;;;;;;;64.79
18/10/2023 02:30:00;88.00;;0.00;;;;;;;60.53
18/10/2023 03:30:00;96.00;;0.00;;;;;;;69.12
18/10/2023 04:30:00;94.00;;0.00;;;;;;;66.95
18/10/2023 05:30:00;90.00;;0.00;;;;;;;62.65
18/10/2023 06:30:00;92.00;;0.00;;;;;;;64.79
18/10/2023 08:00:00;97.00;;0.00;;;;;;;70.22
18/10/2023 08:30:00;96.00;;0.00;;;;;;;69.12
18/10/2023 09:30:00;90.00;;0.00;;;;;;;62.65
18/10/2023 10:30:00;96.00;;0.00;;;;;;;69.12
18/10/2023 11:30:00;98.00;;0.00;;;;;;;71.31
18/10/2023 12:30:00;91.00;;0.00;;;;;;;63.72
18/10/2023 13:30:00;94.00;;0.00;;;;;;;66.95
18/10/2023 14:30:00;99.00;;0.00;;;;;;;72.42
18/10/2023 15:30:00;91.00;;0.00;;;;;;;63.72
18/10/2023 17:00:00;99.00;;0.00;;;;;;;72.42
18/10/2023 17:30:00;100.00;;0.00;;;;;;;73.52
18/10/2023 18:30:00;97.00;;0.00;;;;;;;70.22
18/10/2023 19:30:00;97.00;;0.00;;;;;;;70.22
18/10/2023 20:30:00;102.00;;0.00;;;;;;;75.74
18/10/2023 21:30:00;104.00;;0.00;;;;;;;77.98
18/10/2023 23:00:00;102.00;;0.00;;;;;;;75.74
18/10/2023 23:30:00;102.00;;0.00;;;;;;;75.74
19/10/2023 00:30:00;109.00;;0.00;;;;;;;83.64
19/10/2023 02:00:00;110.00;;0.00;;;;;;;84.78
19/10/2023 02:30:00;109.00;;0.00;;;;;;;83.64
19/10/2023 03:30:00;109.00;;0.00;;;;;;;83.64
19/10/2023 05:00:00;116.00;;0.00;;;;;;;91.72
19/10/2023 05:30:00;117.00;;0.00;;;;;;;92.89
19/10/2023 06:30:00;114.00;;0.00;;;;;;;89.39
19/10/2023 07:30:00;113.00;;0.00;;;;;;;88.23
19/10/2023 09:00:00;120.00;;0.00;;;;;;;96.41
19/10/2023 09:30:00;120.00;;0.00;;;;;;;96.41
19/10/2023 10:30:00;120.00;;0.00;;;;;;;96.41
19/10/2023 11:30:00;119.00;;0.00;;;;;;;95.23
19/10/2023 12:30:00;117.00;;0.00;;;;;;;92.89
19/10/2023 14:00:00;122.00;;0.00;;;;;;;98.78
19/10/2023 14:30:00;122.00;;0.00;;;;;;;98.78
19/10/2023 15:30:00;118.00;;0.00;;;;;;;94.06
19/10/2023 17:00:00;120.00;;0.00;;;;;;;96.41
19/10/2023 17:30:00;120.00;;0.00;;;;;;;96.41
19/10/2023 18:30:00;120.00;;0.00;;;;;;;96.41
19/10/2023 20:00:00;120.00;;0.00;;;;;;;96.41
19/10/2023 20:30:00;120.00;;0.00;;;;;;;96.41
19/10/2023 21:30:00;118.00;;0.00;;;;;;;94.06
19/10/2023 23:00:00;117.00;;0.00;;;;;;;92.89
20/10/2023 00:00:00;117.00;;0.00;;;;;;;92.89
20/10/2023 00:30:00;116.00;;0.00;;;;;;;91.72
20/10/2023 02:00:00;116.00;;0.00;;;;;;;91.72
20/10/2023 02:30:00;116.00;;0.00;;;;;;;91.72
20/10/2023 03:30:00;114.00;;0.00;;;;;;;89.39
20/10/2023 05:00:00;114.00;;0.00;;;;;;;89.39
20/10/2023 05:30:00;114.00;;0.00;;;;;;;89.39
20/10/2023 06:30:00;112.00;;0.00;;;;;;;87.08
20/10/2023 08:00:00;111.00;;0.00;;;;;;;85.93
20/10/2023 08:30:00;112.00;;0.00;;;;;;;87.08
20/10/2023 11:00:00;109.00;;0.00;;;;;;;83.64
20/10/2023 11:30:00;109.00;;0.00;;;;;;;83.64
20/10/2023 12:30:00;109.00;;0.00;;;;;;;83.64
20/10/2023 14:00:00;112.00;;0.00;;;;;;;87.08
20/10/2023 15:00:00;107.00;;0.00;;;;;;;81.36
20/10/2023 15:30:00;105.00;;0.00;;;;;;;79.10
20/10/2023 17:00:00;108.00;;0.00;;;;;;;82.50
20/10/2023 17:30:00;109.00;;0.00;;;;;;;83.64
20/10/2023 18:30:00;107.00;;0.00;;;;;;;81.36
20/10/2023 20:00:00;105.00;;0.00;;;;;;;79.10
20/10/2023 20:30:00;105.00;;0.00;;;;;;;79.10
20/10/2023 21:30:00;104.00;;0.00;;;;;;;77.98
20/10/2023 23:00:00;104.00;;0.00;;;;;;;77.98
20/10/2023 23:00:00;70.00;;0.00;;;;;;;1056.58
21/10/2023 00:30:00;102.00;;0.00;;;;;;;75.74
21/10/2023 01:30:00;102.00;;0.00;;;;;;;75.74
21/10/2023 02:30:00;102.00;;0.00;;;;;;;75.74
21/10/2023 03:30:00;102.00;;0.00;;;;;;;75.74
21/10/2023 04:30:00;102.00;;0.00;;;;;;;75.74
21/10/2023 05:30:00;102.00;;0.00;;;;;;;75.74
21/10/2023 06:30:00;101.00;;0.00;;;;;;;74.63
21/10/2023 07:30:00;98.00;;0.00;;;;;;;71.31
21/10/2023 08:30:00;98.00;;0.00;;;;;;;71.31
21/10/2023 09:30:00;99.00;;0.00;;;;;;;72.42
21/10/2023 10:30:00;99.00;;0.00;;;;;;;72.42
21/10/2023 11:30:00;99.00;;0.00;;;;;;;72.42
21/10/2023 12:30:00;97.00;;0.00;;;;;;;70.22
21/10/2023 13:30:00;98.00;;0.00;;;;;;;71.31
21/10/2023 14:30:00;100.00;;0.00;;;;;;;73.52
21/10/2023 15:30:00;99.00;;0.00;;;;;;;72.42
21/10/2023 16:30:00;99.00;;0.00;;;;;;;72.42
21/10/2023 17:30:00;96.00;;0.00;;;;;;;69.12
21/10/2023 18:30:00;95.00;;0.00;;;;;;;68.04
21/10/2023 19:30:00;100.00;;0.00;;;;;;;73.52
21/10/2023 20:30:00;101.00;;0.00;;;;;;;74.63
21/10/2023 21:30:00;98.00;;0.00;;;;;;;71.31
21/10/2023 22:30:00;98.00;;0.00;;;;;;;71.31
22/10/2023 00:30:00;98.00;;0.00;;;;;;;71.31
22/10/2023 01:30:00;98.00;;0.00;;;;;;;71.31
22/10/2023 02:30:00;98.00;;0.00;;;;;;;71.31
22/10/2023 03:30:00;99.00;;0.00;;;;;;;72.42
22/10/2023 04:30:00;99.00;;0.00;;;;;;;72.42
22/10/2023 06:00:00;99.00;;0.00;;;;;;;72.42
22/10/2023 06:30:00;99.00;;0.00;;;;;;;72.42
22/10/2023 07:30:00;98.00;;0.00;;;;;;;71.31
22/10/2023 08:30:00;95.00;;0.00;;;;;;;68.04
22/10/2023 09:30:00;94.00;;0.00;;;;;;;66.95
22/10/2023 10:30:00;98.00;;0.00;;;;;;;71.31
22/10/2023 11:30:00;100.00;;0.00;;;;;;;73.52
22/10/2023 12:30:00;93.00;;0.00;;;;;;;65.87
22/10/2023 13:30:00;94.00;;0.00;;;;;;;66.95
22/10/2023 14:30:00;97.00;;0.00;;;;;;;70.22
22/10/2023 15:30:00;98.00;;0.00;;;;;;;71.31
22/10/2023 16:30:00;91.00;;0.00;;;;;;;63.72
