Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
05/05/2023 11:00:00;247.00;;0.00;;;;;;;819.11
05/05/2023 12:00:00;247.00;;0.00;;;;;;;819.11
05/05/2023 13:00:00;247.00;;0.00;;;;;;;819.11
05/05/2023 14:00:00;247.00;;0.00;;;;;;;819.11
05/05/2023 15:00:00;248.00;;0.00;;;;;;;824.70
05/05/2023 16:00:00;248.00;;0.00;;;;;;;824.70
05/05/2023 17:00:00;248.00;;0.00;;;;;;;824.70
05/05/2023 18:00:00;248.00;;0.00;;;;;;;824.70
05/05/2023 19:00:00;248.00;;0.00;;;;;;;824.70
05/05/2023 20:00:00;248.00;;0.00;;;;;;;824.70
05/05/2023 21:00:00;249.00;;0.00;;;;;;;830.32
05/05/2023 22:00:00;249.00;;0.00;;;;;;;830.32
05/05/2023 23:00:00;248.00;;0.00;;;;;;;824.70
06/05/2023 00:00:00;248.00;;0.00;;;;;;;824.70
06/05/2023 01:00:00;249.00;;0.00;;;;;;;830.32
06/05/2023 02:00:00;249.00;;0.00;;;;;;;830.32
06/05/2023 03:00:00;249.00;;0.00;;;;;;;830.32
06/05/2023 04:00:00;249.00;;0.00;;;;;;;830.32
06/05/2023 05:00:00;249.00;;0.00;;;;;;;830.32
06/05/2023 06:00:00;248.00;;0.00;;;;;;;824.70
06/05/2023 07:00:00;248.00;;0.00;;;;;;;824.70
06/05/2023 08:00:00;247.00;;0.00;;;;;;;819.11
06/05/2023 09:00:00;247.00;;0.00;;;;;;;819.11
06/05/2023 10:00:00;247.00;;0.00;;;;;;;819.11
06/05/2023 11:00:00;246.00;;0.00;;;;;;;813.53
06/05/2023 12:00:00;246.00;;0.00;;;;;;;813.53
06/05/2023 13:00:00;246.00;;0.00;;;;;;;813.53
06/05/2023 14:00:00;246.00;;0.00;;;;;;;813.53
06/05/2023 15:00:00;245.00;;0.00;;;;;;;807.97
06/05/2023 16:00:00;246.00;;0.00;;;;;;;813.53
06/05/2023 17:00:00;245.00;;0.00;;;;;;;807.97
06/05/2023 18:00:00;245.00;;0.00;;;;;;;807.97
06/05/2023 19:00:00;245.00;;0.00;;;;;;;807.97
06/05/2023 20:00:00;245.00;;0.00;;;;;;;807.97
06/05/2023 21:00:00;245.00;;0.00;;;;;;;807.97
06/05/2023 22:00:00;245.00;;0.00;;;;;;;807.97
06/05/2023 23:00:00;244.00;;0.00;;;;;;;802.43
07/05/2023 00:00:00;243.00;;0.00;;;;;;;796.91
07/05/2023 01:00:00;243.00;;0.00;;;;;;;796.91
07/05/2023 02:00:00;243.00;;0.00;;;;;;;796.91
07/05/2023 03:00:00;243.00;;0.00;;;;;;;796.91
07/05/2023 04:00:00;242.00;;0.00;;;;;;;791.41
07/05/2023 05:00:00;242.00;;0.00;;;;;;;791.41
07/05/2023 06:00:00;242.00;;0.00;;;;;;;791.41
07/05/2023 07:00:00;241.00;;0.00;;;;;;;785.92
07/05/2023 08:00:00;240.00;;0.00;;;;;;;780.45
07/05/2023 09:00:00;240.00;;0.00;;;;;;;780.45
07/05/2023 10:00:00;240.00;;0.00;;;;;;;780.45
07/05/2023 11:00:00;239.00;;0.00;;;;;;;775.01
07/05/2023 12:00:00;238.00;;0.00;;;;;;;769.58
07/05/2023 13:00:00;238.00;;0.00;;;;;;;769.58
07/05/2023 14:00:00;239.00;;0.00;;;;;;;775.01
07/05/2023 15:00:00;238.00;;0.00;;;;;;;769.58
07/05/2023 16:00:00;237.00;;0.00;;;;;;;764.16
07/05/2023 17:00:00;237.00;;0.00;;;;;;;764.16
07/05/2023 18:00:00;237.00;;0.00;;;;;;;764.16
07/05/2023 19:00:00;237.00;;0.00;;;;;;;764.16
07/05/2023 20:00:00;237.00;;0.00;;;;;;;764.16
07/05/2023 21:00:00;236.00;;0.00;;;;;;;758.77
07/05/2023 22:00:00;236.00;;0.00;;;;;;;758.77
07/05/2023 23:00:00;235.00;;0.00;;;;;;;753.40
08/05/2023 00:00:00;235.00;;0.00;;;;;;;753.40
08/05/2023 01:00:00;235.00;;0.00;;;;;;;753.40
08/05/2023 02:00:00;234.00;;0.00;;;;;;;748.04
08/05/2023 03:00:00;234.00;;0.00;;;;;;;748.04
08/05/2023 04:00:00;234.00;;0.00;;;;;;;748.04
08/05/2023 05:00:00;234.00;;0.00;;;;;;;748.04
08/05/2023 06:00:00;233.00;;0.00;;;;;;;742.70
08/05/2023 07:00:00;233.00;;0.00;;;;;;;742.70
08/05/2023 08:00:00;232.00;;0.00;;;;;;;737.38
08/05/2023 09:00:00;231.00;;0.00;;;;;;;732.08
08/05/2023 10:00:00;232.00;;0.00;;;;;;;737.38
08/05/2023 11:00:00;231.00;;0.00;;;;;;;732.08
08/05/2023 12:00:00;231.00;;0.00;;;;;;;732.08
08/05/2023 13:00:00;231.00;;0.00;;;;;;;732.08
08/05/2023 14:00:00;230.00;;0.00;;;;;;;726.80
08/05/2023 15:00:00;230.00;;0.00;;;;;;;726.80
08/05/2023 16:00:00;230.00;;0.00;;;;;;;726.80
08/05/2023 17:00:00;230.00;;0.00;;;;;;;726.80
08/05/2023 18:00:00;230.00;;0.00;;;;;;;726.80
08/05/2023 19:00:00;230.00;;0.00;;;;;;;726.80
08/05/2023 20:00:00;230.00;;0.00;;;;;;;726.80
08/05/2023 21:00:00;230.00;;0.00;;;;;;;726.80
08/05/2023 22:00:00;229.00;;0.00;;;;;;;721.53
08/05/2023 23:00:00;229.00;;0.00;;;;;;;721.53
09/05/2023 00:00:00;229.00;;0.00;;;;;;;721.53
09/05/2023 01:00:00;229.00;;0.00;;;;;;;721.53
09/05/2023 02:00:00;229.00;;0.00;;;;;;;721.53
09/05/2023 03:00:00;229.00;;0.00;;;;;;;721.53
09/05/2023 04:00:00;229.00;;0.00;;;;;;;721.53
09/05/2023 05:00:00;228.00;;0.00;;;;;;;716.29
09/05/2023 06:00:00;229.00;;0.00;;;;;;;721.53
09/05/2023 07:00:00;228.00;;0.00;;;;;;;716.29
09/05/2023 08:00:00;228.00;;0.00;;;;;;;716.29
09/05/2023 09:00:00;227.00;;0.00;;;;;;;711.06
09/05/2023 10:00:00;227.00;;0.00;;;;;;;711.06
09/05/2023 10:01:00;227.00;;0.00;;;;;;;711.06
09/05/2023 11:00:00;226.00;;0.00;;;;;;;705.85
09/05/2023 12:00:00;227.00;;0.00;;;;;;;711.06
09/05/2023 13:00:00;226.00;;0.00;;;;;;;705.85
09/05/2023 14:00:00;227.00;;0.00;;;;;;;711.06
09/05/2023 15:00:00;226.00;;0.00;;;;;;;705.85
09/05/2023 16:00:00;226.00;;0.00;;;;;;;705.85
09/05/2023 17:00:00;226.00;;0.00;;;;;;;705.85
09/05/2023 18:00:00;226.00;;0.00;;;;;;;705.85
09/05/2023 19:00:00;226.00;;0.00;;;;;;;705.85
09/05/2023 20:00:00;226.00;;0.00;;;;;;;705.85
09/05/2023 21:00:00;226.00;;0.00;;;;;;;705.85
09/05/2023 22:00:00;226.00;;0.00;;;;;;;705.85
09/05/2023 23:00:00;226.00;;0.00;;;;;;;705.85
10/05/2023 00:00:00;226.00;;0.00;;;;;;;705.85
10/05/2023 01:00:00;226.00;;0.00;;;;;;;705.85
10/05/2023 02:00:00;226.00;;0.00;;;;;;;705.85
10/05/2023 03:00:00;226.00;;0.00;;;;;;;705.85
10/05/2023 04:00:00;226.00;;0.00;;;;;;;705.85
10/05/2023 05:00:00;225.00;;0.00;;;;;;;700.66
10/05/2023 06:00:00;225.00;;0.00;;;;;;;700.66
10/05/2023 07:00:00;225.00;;0.00;;;;;;;700.66
10/05/2023 08:00:00;224.00;;0.00;;;;;;;695.49
10/05/2023 09:00:00;224.00;;0.00;;;;;;;695.49
10/05/2023 10:00:00;224.00;;0.00;;;;;;;695.49
10/05/2023 11:00:00;224.00;;0.00;;;;;;;695.49
10/05/2023 12:00:00;224.00;;0.00;;;;;;;695.49
10/05/2023 13:00:00;224.00;;0.00;;;;;;;695.49
10/05/2023 14:00:00;224.00;;0.00;;;;;;;695.49
10/05/2023 15:00:00;224.00;;0.00;;;;;;;695.49
10/05/2023 16:00:00;224.00;;0.00;;;;;;;695.49
10/05/2023 17:00:00;224.00;;0.00;;;;;;;695.49
10/05/2023 18:00:00;224.00;;0.00;;;;;;;695.49
10/05/2023 19:00:00;224.00;;0.00;;;;;;;695.49
10/05/2023 20:00:00;224.00;;0.00;;;;;;;695.49
10/05/2023 21:00:00;224.00;;0.00;;;;;;;695.49
10/05/2023 22:00:00;223.00;;0.00;;;;;;;690.34
10/05/2023 23:00:00;224.00;;0.00;;;;;;;695.49
11/05/2023 00:00:00;223.00;;0.00;;;;;;;690.34
11/05/2023 01:00:00;223.00;;0.00;;;;;;;690.34
11/05/2023 02:00:00;223.00;;0.00;;;;;;;690.34
11/05/2023 03:00:00;223.00;;0.00;;;;;;;690.34
11/05/2023 04:00:00;223.00;;0.00;;;;;;;690.34
11/05/2023 05:00:00;223.00;;0.00;;;;;;;690.34
11/05/2023 06:00:00;223.00;;0.00;;;;;;;690.34
11/05/2023 07:00:00;223.00;;0.00;;;;;;;690.34
11/05/2023 08:00:00;223.00;;0.00;;;;;;;690.34
11/05/2023 09:00:00;222.00;;0.00;;;;;;;685.20
11/05/2023 10:00:00;222.00;;0.00;;;;;;;685.20
11/05/2023 11:00:00;222.00;;0.00;;;;;;;685.20
11/05/2023 12:00:00;221.00;;0.00;;;;;;;680.09
11/05/2023 13:00:00;221.00;;0.00;;;;;;;680.09
11/05/2023 14:00:00;221.00;;0.00;;;;;;;680.09
11/05/2023 15:00:00;221.00;;0.00;;;;;;;680.09
11/05/2023 16:00:00;221.00;;0.00;;;;;;;680.09
11/05/2023 17:00:00;221.00;;0.00;;;;;;;680.09
11/05/2023 18:00:00;221.00;;0.00;;;;;;;680.09
11/05/2023 19:00:00;221.00;;0.00;;;;;;;680.09
11/05/2023 20:00:00;221.00;;0.00;;;;;;;680.09
11/05/2023 21:00:00;221.00;;0.00;;;;;;;680.09
11/05/2023 22:00:00;221.00;;0.00;;;;;;;680.09
11/05/2023 23:00:00;221.00;;0.00;;;;;;;680.09
12/05/2023 00:00:00;221.00;;0.00;;;;;;;680.09
12/05/2023 01:00:00;221.00;;0.00;;;;;;;680.09
12/05/2023 02:00:00;221.00;;0.00;;;;;;;680.09
12/05/2023 03:00:00;221.00;;0.00;;;;;;;680.09
12/05/2023 04:00:00;221.00;;0.00;;;;;;;680.09
12/05/2023 05:00:00;221.00;;0.00;;;;;;;680.09
12/05/2023 06:00:00;221.00;;0.00;;;;;;;680.09
12/05/2023 07:00:00;221.00;;0.00;;;;;;;680.09
12/05/2023 08:00:00;220.00;;0.00;;;;;;;674.99
12/05/2023 09:00:00;220.00;;0.00;;;;;;;674.99
12/05/2023 10:00:00;220.00;;0.00;;;;;;;674.99
12/05/2023 11:00:00;220.00;;0.00;;;;;;;674.99
12/05/2023 12:00:00;220.00;;0.00;;;;;;;674.99
12/05/2023 13:00:00;220.00;;0.00;;;;;;;674.99
12/05/2023 14:00:00;220.00;;0.00;;;;;;;674.99
12/05/2023 15:00:00;220.00;;0.00;;;;;;;674.99
12/05/2023 16:00:00;220.00;;0.00;;;;;;;674.99
12/05/2023 17:00:00;220.00;;0.00;;;;;;;674.99
12/05/2023 18:00:00;220.00;;0.00;;;;;;;674.99
12/05/2023 19:00:00;220.00;;0.00;;;;;;;674.99
12/05/2023 20:00:00;220.00;;0.00;;;;;;;674.99
12/05/2023 21:00:00;220.00;;0.00;;;;;;;674.99
12/05/2023 22:00:00;220.00;;0.00;;;;;;;674.99
12/05/2023 23:00:00;220.00;;0.00;;;;;;;674.99
13/05/2023 00:00:00;220.00;;0.00;;;;;;;674.99
13/05/2023 01:00:00;220.00;;0.00;;;;;;;674.99
13/05/2023 02:00:00;220.00;;0.00;;;;;;;674.99
13/05/2023 03:00:00;220.00;;0.00;;;;;;;674.99
13/05/2023 04:00:00;219.00;;0.00;;;;;;;669.91
13/05/2023 05:00:00;220.00;;0.00;;;;;;;674.99
13/05/2023 06:00:00;220.00;;0.00;;;;;;;674.99
13/05/2023 07:00:00;220.00;;0.00;;;;;;;674.99
13/05/2023 08:00:00;219.00;;0.00;;;;;;;669.91
13/05/2023 09:00:00;219.00;;0.00;;;;;;;669.91
13/05/2023 10:00:00;218.00;;0.00;;;;;;;664.85
13/05/2023 11:00:00;218.00;;0.00;;;;;;;664.85
13/05/2023 12:00:00;218.00;;0.00;;;;;;;664.85
13/05/2023 13:00:00;218.00;;0.00;;;;;;;664.85
13/05/2023 14:00:00;218.00;;0.00;;;;;;;664.85
13/05/2023 15:00:00;218.00;;0.00;;;;;;;664.85
13/05/2023 16:00:00;218.00;;0.00;;;;;;;664.85
13/05/2023 17:00:00;218.00;;0.00;;;;;;;664.85
13/05/2023 18:00:00;218.00;;0.00;;;;;;;664.85
13/05/2023 19:00:00;219.00;;0.00;;;;;;;669.91
13/05/2023 20:00:00;218.00;;0.00;;;;;;;664.85
13/05/2023 21:00:00;219.00;;0.00;;;;;;;669.91
13/05/2023 22:00:00;218.00;;0.00;;;;;;;664.85
13/05/2023 23:00:00;219.00;;0.00;;;;;;;669.91
14/05/2023 00:00:00;219.00;;0.00;;;;;;;669.91
14/05/2023 01:00:00;218.00;;0.00;;;;;;;664.85
14/05/2023 02:00:00;218.00;;0.00;;;;;;;664.85
14/05/2023 03:00:00;218.00;;0.00;;;;;;;664.85
14/05/2023 04:00:00;218.00;;0.00;;;;;;;664.85
14/05/2023 05:00:00;218.00;;0.00;;;;;;;664.85
14/05/2023 06:00:00;218.00;;0.00;;;;;;;664.85
14/05/2023 07:00:00;218.00;;0.00;;;;;;;664.85
14/05/2023 08:00:00;218.00;;0.00;;;;;;;664.85
14/05/2023 09:00:00;218.00;;0.00;;;;;;;664.85
14/05/2023 10:00:00;217.00;;0.00;;;;;;;659.80
14/05/2023 11:00:00;217.00;;0.00;;;;;;;659.80
14/05/2023 12:00:00;217.00;;0.00;;;;;;;659.80
14/05/2023 13:00:00;217.00;;0.00;;;;;;;659.80
14/05/2023 14:00:00;217.00;;0.00;;;;;;;659.80
14/05/2023 15:00:00;216.00;;0.00;;;;;;;654.78
14/05/2023 16:00:00;216.00;;0.00;;;;;;;654.78
14/05/2023 17:00:00;217.00;;0.00;;;;;;;659.80
14/05/2023 18:00:00;217.00;;0.00;;;;;;;659.80
14/05/2023 19:00:00;217.00;;0.00;;;;;;;659.80
14/05/2023 20:00:00;217.00;;0.00;;;;;;;659.80
14/05/2023 21:00:00;217.00;;0.00;;;;;;;659.80
14/05/2023 22:00:00;217.00;;0.00;;;;;;;659.80
14/05/2023 23:00:00;217.00;;0.00;;;;;;;659.80
15/05/2023 00:00:00;216.00;;0.00;;;;;;;654.78
15/05/2023 01:00:00;216.00;;0.00;;;;;;;654.78
15/05/2023 02:00:00;216.00;;0.00;;;;;;;654.78
15/05/2023 03:00:00;216.00;;0.00;;;;;;;654.78
15/05/2023 04:00:00;216.00;;0.00;;;;;;;654.78
15/05/2023 05:00:00;216.00;;0.00;;;;;;;654.78
15/05/2023 06:00:00;216.00;;0.00;;;;;;;654.78
15/05/2023 07:00:00;216.00;;0.00;;;;;;;654.78
15/05/2023 08:00:00;215.00;;0.00;;;;;;;649.77
15/05/2023 09:00:00;215.00;;0.00;;;;;;;649.77
15/05/2023 10:00:00;215.00;;0.00;;;;;;;649.77
15/05/2023 11:00:00;215.00;;0.00;;;;;;;649.77
15/05/2023 12:00:00;215.00;;0.00;;;;;;;649.77
15/05/2023 13:00:00;215.00;;0.00;;;;;;;649.77
15/05/2023 14:00:00;215.00;;0.00;;;;;;;649.77
15/05/2023 15:00:00;215.00;;0.00;;;;;;;649.77
15/05/2023 16:00:00;215.00;;0.00;;;;;;;649.77
15/05/2023 17:00:00;215.00;;0.00;;;;;;;649.77
15/05/2023 18:00:00;215.00;;0.00;;;;;;;649.77
15/05/2023 19:00:00;215.00;;0.00;;;;;;;649.77
15/05/2023 20:00:00;215.00;;0.00;;;;;;;649.77
15/05/2023 21:00:00;215.00;;0.00;;;;;;;649.77
15/05/2023 22:00:00;215.00;;0.00;;;;;;;649.77
15/05/2023 23:00:00;215.00;;0.00;;;;;;;649.77
01/06/2023 00:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 01:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 02:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 03:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 04:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 05:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 06:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 07:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 08:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 09:00:00;203.00;;0.00;;;;;;;591.15
01/06/2023 10:00:00;203.00;;0.00;;;;;;;591.15
01/06/2023 11:00:00;203.00;;0.00;;;;;;;591.15
01/06/2023 12:00:00;203.00;;0.00;;;;;;;591.15
01/06/2023 13:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 14:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 15:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 16:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 17:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 18:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 19:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 20:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 21:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 22:00:00;204.00;;0.00;;;;;;;595.94
01/06/2023 23:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 00:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 01:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 02:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 03:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 04:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 05:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 06:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 07:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 08:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 09:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 10:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 11:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 12:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 13:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 14:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 15:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 16:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 17:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 18:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 19:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 20:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 21:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 22:00:00;204.00;;0.00;;;;;;;595.94
02/06/2023 23:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 00:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 01:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 02:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 03:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 04:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 05:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 06:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 07:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 08:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 09:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 10:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 11:00:00;203.00;;0.00;;;;;;;591.15
03/06/2023 12:00:00;203.00;;0.00;;;;;;;591.15
03/06/2023 13:00:00;203.00;;0.00;;;;;;;591.15
03/06/2023 14:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 15:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 16:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 17:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 18:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 19:00:00;204.00;;0.00;;;;;;;595.94
03/06/2023 20:00:00;204.00;;0.00;;;;;;;595.94
