Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 22:00:00;160.00;;0.20;;;;;;;1256.00
03/06/2023 23:00:00;161.00;;0.60;;;;;;;1269.00
04/06/2023 00:00:00;161.00;;0.40;;;;;;;1269.00
04/06/2023 01:00:00;161.00;;0.00;;;;;;;1269.00
04/06/2023 02:00:00;161.00;;0.40;;;;;;;1269.00
04/06/2023 03:00:00;161.00;;0.00;;;;;;;1269.00
04/06/2023 04:00:00;161.00;;0.00;;;;;;;1269.00
04/06/2023 05:00:00;162.00;;0.20;;;;;;;1282.00
04/06/2023 06:00:00;161.00;;0.40;;;;;;;1269.00
04/06/2023 07:00:00;161.00;;0.00;;;;;;;1269.00
04/06/2023 08:00:00;161.00;;0.00;;;;;;;1269.00
04/06/2023 09:00:00;161.00;;0.00;;;;;;;1269.00
04/06/2023 10:00:00;160.00;;0.00;;;;;;;1256.00
04/06/2023 11:00:00;161.00;;0.00;;;;;;;1269.00
04/06/2023 12:00:00;161.00;;0.00;;;;;;;1269.00
04/06/2023 13:00:00;160.00;;0.20;;;;;;;1256.00
04/06/2023 14:00:00;161.00;;1.00;;;;;;;1269.00
04/06/2023 15:00:00;160.00;;1.60;;;;;;;1256.00
04/06/2023 17:00:00;161.00;;2.40;;;;;;;1269.00
04/06/2023 18:00:00;161.00;;0.80;;;;;;;1269.00
04/06/2023 19:00:00;161.00;;0.00;;;;;;;1269.00
04/06/2023 20:00:00;162.00;;0.00;;;;;;;1282.00
04/06/2023 21:00:00;161.00;;0.20;;;;;;;1269.00
04/06/2023 22:00:00;161.00;;1.00;;;;;;;1269.00
04/06/2023 23:00:00;161.00;;0.00;;;;;;;1269.00
05/06/2023 00:00:00;161.00;;0.00;;;;;;;1269.00
05/06/2023 01:00:00;161.00;;0.00;;;;;;;1269.00
05/06/2023 02:00:00;161.00;;0.00;;;;;;;1269.00
05/06/2023 03:00:00;161.00;;0.00;;;;;;;1269.00
05/06/2023 04:00:00;161.00;;0.00;;;;;;;1269.00
05/06/2023 05:00:00;161.00;;0.00;;;;;;;1269.00
05/06/2023 06:00:00;161.00;;0.00;;;;;;;1269.00
05/06/2023 07:00:00;161.00;;0.00;;;;;;;1269.00
05/06/2023 08:00:00;161.00;;0.00;;;;;;;1269.00
05/06/2023 09:00:00;161.00;;0.00;;;;;;;1269.00
05/06/2023 10:00:00;160.00;;0.00;;;;;;;1256.00
05/06/2023 11:00:00;160.00;;0.00;;;;;;;1256.00
05/06/2023 12:00:00;160.00;;0.80;;;;;;;1256.00
05/06/2023 13:00:00;160.00;;0.60;;;;;;;1256.00
05/06/2023 14:00:00;161.00;;0.60;;;;;;;1269.00
05/06/2023 15:00:00;160.00;;1.40;;;;;;;1256.00
05/06/2023 16:00:00;161.00;;3.00;;;;;;;1269.00
05/06/2023 18:00:00;160.00;;0.00;;;;;;;1256.00
05/06/2023 19:00:00;161.00;;0.00;;;;;;;1269.00
05/06/2023 20:00:00;160.00;;0.00;;;;;;;1256.00
05/06/2023 21:00:00;161.00;;0.40;;;;;;;1269.00
05/06/2023 22:00:00;160.00;;0.00;;;;;;;1256.00
05/06/2023 23:00:00;161.00;;0.00;;;;;;;1269.00
06/06/2023 00:00:00;161.00;;0.20;;;;;;;1269.00
06/06/2023 01:00:00;161.00;;0.40;;;;;;;1269.00
06/06/2023 02:00:00;161.00;;0.00;;;;;;;1269.00
06/06/2023 03:00:00;161.00;;0.00;;;;;;;1269.00
06/06/2023 04:00:00;161.00;;0.00;;;;;;;1269.00
06/06/2023 05:00:00;161.00;;1.20;;;;;;;1269.00
06/06/2023 06:00:00;161.00;;0.20;;;;;;;1269.00
06/06/2023 07:00:00;161.00;;0.00;;;;;;;1269.00
06/06/2023 08:00:00;161.00;;0.40;;;;;;;1269.00
06/06/2023 09:00:00;160.00;;0.80;;;;;;;1256.00
06/06/2023 10:00:00;161.00;;0.60;;;;;;;1269.00
06/06/2023 11:00:00;161.00;;0.00;;;;;;;1269.00
06/06/2023 12:00:00;160.00;;2.20;;;;;;;1256.00
06/06/2023 13:00:00;160.00;;1.60;;;;;;;1256.00
06/06/2023 14:00:00;160.00;;1.60;;;;;;;1256.00
06/06/2023 15:00:00;160.00;;1.20;;;;;;;1256.00
06/06/2023 16:00:00;160.00;;1.60;;;;;;;1256.00
06/06/2023 17:00:00;160.00;;2.40;;;;;;;1256.00
06/06/2023 18:00:00;160.00;;1.60;;;;;;;1256.00
06/06/2023 19:00:00;161.00;;1.00;;;;;;;1269.00
06/06/2023 20:00:00;161.00;;1.20;;;;;;;1269.00
06/06/2023 22:00:00;161.00;;0.00;;;;;;;1269.00
06/06/2023 23:00:00;161.00;;0.00;;;;;;;1269.00
07/06/2023 00:00:00;160.00;;0.60;;;;;;;1256.00
07/06/2023 01:00:00;161.00;;1.00;;;;;;;1269.00
07/06/2023 02:00:00;161.00;;0.80;;;;;;;1269.00
07/06/2023 03:00:00;161.00;;0.00;;;;;;;1269.00
07/06/2023 04:00:00;161.00;;0.60;;;;;;;1269.00
07/06/2023 05:00:00;161.00;;0.80;;;;;;;1269.00
07/06/2023 06:00:00;161.00;;0.40;;;;;;;1269.00
07/06/2023 07:00:00;161.00;;0.20;;;;;;;1269.00
07/06/2023 08:00:00;161.00;;0.20;;;;;;;1269.00
07/06/2023 09:00:00;161.00;;0.00;;;;;;;1269.00
07/06/2023 10:00:00;161.00;;0.00;;;;;;;1269.00
07/06/2023 11:00:00;160.00;;0.20;;;;;;;1256.00
07/06/2023 12:00:00;161.00;;0.20;;;;;;;1269.00
07/06/2023 13:00:00;159.00;;1.40;;;;;;;1244.00
07/06/2023 14:00:00;161.00;;1.20;;;;;;;1269.00
07/06/2023 15:00:00;160.00;;0.40;;;;;;;1256.00
07/06/2023 16:00:00;160.00;;0.00;;;;;;;1256.00
07/06/2023 17:00:00;160.00;;1.60;;;;;;;1256.00
07/06/2023 18:00:00;160.00;;11.00;;;;;;;1256.00
07/06/2023 19:00:00;161.00;;2.60;;;;;;;1269.00
07/06/2023 20:00:00;160.00;;0.20;;;;;;;1256.00
07/06/2023 21:00:00;161.00;;0.20;;;;;;;1269.00
07/06/2023 22:00:00;160.00;;0.40;;;;;;;1256.00
07/06/2023 23:00:00;161.00;;0.20;;;;;;;1269.00
08/06/2023 00:00:00;161.00;;0.00;;;;;;;1269.00
08/06/2023 01:00:00;161.00;;0.00;;;;;;;1269.00
08/06/2023 02:00:00;161.00;;0.40;;;;;;;1269.00
08/06/2023 04:00:00;161.00;;0.00;;;;;;;1269.00
08/06/2023 05:00:00;161.00;;0.00;;;;;;;1269.00
08/06/2023 06:00:00;161.00;;0.00;;;;;;;1269.00
08/06/2023 07:00:00;161.00;;0.40;;;;;;;1269.00
08/06/2023 08:00:00;161.00;;0.20;;;;;;;1269.00
08/06/2023 09:00:00;160.00;;0.20;;;;;;;1256.00
08/06/2023 10:00:00;161.00;;1.40;;;;;;;1269.00
08/06/2023 11:00:00;160.00;;0.40;;;;;;;1256.00
08/06/2023 12:00:00;161.00;;2.80;;;;;;;1269.00
08/06/2023 13:00:00;160.00;;2.20;;;;;;;1256.00
08/06/2023 14:00:00;160.00;;2.00;;;;;;;1256.00
08/06/2023 15:00:00;160.00;;1.80;;;;;;;1256.00
08/06/2023 16:00:00;159.00;;1.40;;;;;;;1244.00
08/06/2023 18:00:00;160.00;;1.40;;;;;;;1256.00
08/06/2023 19:00:00;161.00;;0.80;;;;;;;1269.00
08/06/2023 20:00:00;161.00;;0.40;;;;;;;1269.00
08/06/2023 21:00:00;161.00;;0.80;;;;;;;1269.00
08/06/2023 22:00:00;160.00;;0.60;;;;;;;1256.00
08/06/2023 23:00:00;160.00;;0.60;;;;;;;1256.00
09/06/2023 00:00:00;161.00;;0.40;;;;;;;1269.00
09/06/2023 01:00:00;161.00;;0.20;;;;;;;1269.00
09/06/2023 02:00:00;161.00;;0.20;;;;;;;1269.00
09/06/2023 03:00:00;161.00;;0.00;;;;;;;1269.00
09/06/2023 04:00:00;161.00;;0.20;;;;;;;1269.00
09/06/2023 05:00:00;161.00;;0.00;;;;;;;1269.00
09/06/2023 06:00:00;161.00;;0.60;;;;;;;1269.00
09/06/2023 07:00:00;161.00;;0.40;;;;;;;1269.00
09/06/2023 08:00:00;161.00;;0.60;;;;;;;1269.00
09/06/2023 09:00:00;160.00;;0.00;;;;;;;1256.00
09/06/2023 10:00:00;160.00;;1.80;;;;;;;1256.00
09/06/2023 11:00:00;160.00;;0.80;;;;;;;1256.00
09/06/2023 13:00:00;160.00;;2.00;;;;;;;1256.00
09/06/2023 14:00:00;160.00;;2.20;;;;;;;1256.00
09/06/2023 15:00:00;160.00;;1.60;;;;;;;1256.00
09/06/2023 16:00:00;159.00;;0.80;;;;;;;1244.00
09/06/2023 17:00:00;160.00;;1.20;;;;;;;1256.00
09/06/2023 18:00:00;160.00;;1.00;;;;;;;1256.00
09/06/2023 19:00:00;159.00;;0.80;;;;;;;1244.00
09/06/2023 21:00:00;160.00;;0.40;;;;;;;1256.00
09/06/2023 22:00:00;160.00;;0.40;;;;;;;1256.00
09/06/2023 23:00:00;159.00;;0.40;;;;;;;1244.00
10/06/2023 00:00:00;160.00;;0.20;;;;;;;1256.00
10/06/2023 01:00:00;161.00;;0.00;;;;;;;1269.00
10/06/2023 02:00:00;161.00;;0.40;;;;;;;1269.00
10/06/2023 03:00:00;160.00;;0.00;;;;;;;1256.00
10/06/2023 04:00:00;161.00;;0.00;;;;;;;1269.00
10/06/2023 05:00:00;161.00;;0.00;;;;;;;1269.00
10/06/2023 06:00:00;161.00;;0.00;;;;;;;1269.00
10/06/2023 07:00:00;160.00;;0.40;;;;;;;1256.00
10/06/2023 08:00:00;160.00;;0.20;;;;;;;1256.00
10/06/2023 09:00:00;160.00;;1.40;;;;;;;1256.00
10/06/2023 10:00:00;160.00;;1.20;;;;;;;1256.00
10/06/2023 11:00:00;160.00;;0.80;;;;;;;1256.00
10/06/2023 12:00:00;160.00;;1.00;;;;;;;1256.00
10/06/2023 13:00:00;159.00;;1.00;;;;;;;1244.00
10/06/2023 14:00:00;160.00;;2.20;;;;;;;1256.00
10/06/2023 15:00:00;159.00;;5.00;;;;;;;1244.00
10/06/2023 17:00:00;160.00;;3.60;;;;;;;1256.00
10/06/2023 18:00:00;160.00;;1.20;;;;;;;1256.00
10/06/2023 19:00:00;160.00;;1.60;;;;;;;1256.00
10/06/2023 20:00:00;160.00;;0.20;;;;;;;1256.00
10/06/2023 21:00:00;161.00;;1.80;;;;;;;1269.00
10/06/2023 22:00:00;160.00;;0.20;;;;;;;1256.00
10/06/2023 23:00:00;161.00;;0.40;;;;;;;1269.00
11/06/2023 00:00:00;161.00;;0.20;;;;;;;1269.00
11/06/2023 01:00:00;161.00;;0.00;;;;;;;1269.00
11/06/2023 02:00:00;161.00;;0.20;;;;;;;1269.00
11/06/2023 03:00:00;161.00;;0.40;;;;;;;1269.00
11/06/2023 04:00:00;161.00;;0.00;;;;;;;1269.00
11/06/2023 05:00:00;161.00;;0.40;;;;;;;1269.00
11/06/2023 06:00:00;161.00;;0.80;;;;;;;1269.00
11/06/2023 07:00:00;162.00;;1.20;;;;;;;1282.00
11/06/2023 08:00:00;161.00;;1.20;;;;;;;1269.00
11/06/2023 09:00:00;161.00;;0.40;;;;;;;1269.00
11/06/2023 10:00:00;161.00;;1.20;;;;;;;1269.00
11/06/2023 11:00:00;161.00;;5.40;;;;;;;1269.00
11/06/2023 12:00:00;161.00;;1.80;;;;;;;1269.00
11/06/2023 13:00:00;160.00;;2.40;;;;;;;1256.00
11/06/2023 14:00:00;160.00;;2.20;;;;;;;1256.00
11/06/2023 16:00:00;160.00;;2.20;;;;;;;1256.00
11/06/2023 17:00:00;161.00;;1.80;;;;;;;1269.00
11/06/2023 19:00:00;160.00;;0.00;;;;;;;1256.00
11/06/2023 20:00:00;160.00;;0.00;;;;;;;1256.00
11/06/2023 21:00:00;160.00;;0.00;;;;;;;1256.00
11/06/2023 22:00:00;161.00;;0.00;;;;;;;1269.00
11/06/2023 23:00:00;160.00;;0.00;;;;;;;1256.00
12/06/2023 00:00:00;160.00;;0.00;;;;;;;1256.00
12/06/2023 01:00:00;160.00;;0.00;;;;;;;1256.00
12/06/2023 02:00:00;160.00;;0.00;;;;;;;1256.00
12/06/2023 03:00:00;161.00;;0.00;;;;;;;1269.00
12/06/2023 04:00:00;160.00;;0.40;;;;;;;1256.00
12/06/2023 05:00:00;161.00;;0.00;;;;;;;1269.00
12/06/2023 06:00:00;161.00;;0.40;;;;;;;1269.00
12/06/2023 07:00:00;161.00;;0.40;;;;;;;1269.00
12/06/2023 08:00:00;160.00;;0.00;;;;;;;1256.00
12/06/2023 09:00:00;160.00;;0.00;;;;;;;1256.00
12/06/2023 10:00:00;159.00;;0.00;;;;;;;1244.00
12/06/2023 11:00:00;160.00;;3.00;;;;;;;1256.00
12/06/2023 12:00:00;159.00;;3.40;;;;;;;1244.00
12/06/2023 13:00:00;159.00;;2.00;;;;;;;1244.00
12/06/2023 14:00:00;159.00;;0.00;;;;;;;1244.00
12/06/2023 15:00:00;160.00;;0.00;;;;;;;1256.00
12/06/2023 16:00:00;159.00;;0.60;;;;;;;1244.00
12/06/2023 17:00:00;159.00;;2.20;;;;;;;1244.00
12/06/2023 18:00:00;160.00;;5.20;;;;;;;1256.00
12/06/2023 19:00:00;160.00;;0.80;;;;;;;1256.00
12/06/2023 20:00:00;160.00;;0.80;;;;;;;1256.00
12/06/2023 21:00:00;160.00;;0.00;;;;;;;1256.00
12/06/2023 22:00:00;160.00;;0.20;;;;;;;1256.00
12/06/2023 23:00:00;160.00;;0.20;;;;;;;1256.00
13/06/2023 00:00:00;160.00;;0.60;;;;;;;1256.00
13/06/2023 01:00:00;160.00;;1.00;;;;;;;1256.00
13/06/2023 02:00:00;161.00;;0.00;;;;;;;1269.00
13/06/2023 03:00:00;161.00;;0.00;;;;;;;1269.00
13/06/2023 04:00:00;160.00;;0.20;;;;;;;1256.00
13/06/2023 05:00:00;161.00;;0.00;;;;;;;1269.00
13/06/2023 06:00:00;161.00;;0.40;;;;;;;1269.00
13/06/2023 07:00:00;160.00;;0.60;;;;;;;1256.00
13/06/2023 10:00:00;160.00;;1.40;;;;;;;1256.00
13/06/2023 11:00:00;160.00;;0.80;;;;;;;1256.00
13/06/2023 12:00:00;161.00;;2.60;;;;;;;1269.00
13/06/2023 13:00:00;160.00;;4.20;;;;;;;1256.00
13/06/2023 14:00:00;160.00;;1.20;;;;;;;1256.00
13/06/2023 15:00:00;160.00;;1.20;;;;;;;1256.00
13/06/2023 17:00:00;160.00;;3.00;;;;;;;1256.00
13/06/2023 18:00:00;161.00;;0.60;;;;;;;1269.00
13/06/2023 19:00:00;160.00;;1.60;;;;;;;1256.00
13/06/2023 20:00:00;160.00;;1.00;;;;;;;1256.00
13/06/2023 21:00:00;161.00;;2.20;;;;;;;1269.00
13/06/2023 22:00:00;161.00;;0.20;;;;;;;1269.00
13/06/2023 23:00:00;161.00;;0.00;;;;;;;1269.00
14/06/2023 00:00:00;161.00;;0.40;;;;;;;1269.00
14/06/2023 01:00:00;160.00;;0.00;;;;;;;1256.00
14/06/2023 02:00:00;161.00;;0.60;;;;;;;1269.00
14/06/2023 04:00:00;161.00;;0.20;;;;;;;1269.00
14/06/2023 05:00:00;161.00;;0.00;;;;;;;1269.00
14/06/2023 07:00:00;160.00;;1.60;;;;;;;1256.00
14/06/2023 09:00:00;161.00;;0.00;;;;;;;1269.00
14/06/2023 10:00:00;161.00;;0.00;;;;;;;1269.00
14/06/2023 11:00:00;161.00;;2.00;;;;;;;1269.00
14/06/2023 12:00:00;160.00;;2.20;;;;;;;1256.00
14/06/2023 13:00:00;161.00;;4.00;;;;;;;1269.00
14/06/2023 14:00:00;160.00;;1.80;;;;;;;1256.00
14/06/2023 16:00:00;159.00;;2.40;;;;;;;1244.00
14/06/2023 17:00:00;160.00;;3.40;;;;;;;1256.00
14/06/2023 18:00:00;160.00;;1.60;;;;;;;1256.00
14/06/2023 19:00:00;161.00;;0.40;;;;;;;1269.00
14/06/2023 20:00:00;160.00;;0.60;;;;;;;1256.00
14/06/2023 21:00:00;161.00;;0.60;;;;;;;1269.00
14/06/2023 22:00:00;161.00;;0.60;;;;;;;1269.00
14/06/2023 23:00:00;161.00;;1.20;;;;;;;1269.00
15/06/2023 00:00:00;161.00;;0.00;;;;;;;1269.00
15/06/2023 01:00:00;161.00;;0.00;;;;;;;1269.00
15/06/2023 02:00:00;161.00;;0.00;;;;;;;1269.00
15/06/2023 03:00:00;161.00;;0.00;;;;;;;1269.00
15/06/2023 04:00:00;160.00;;0.20;;;;;;;1256.00
15/06/2023 05:00:00;161.00;;0.20;;;;;;;1269.00
15/06/2023 06:00:00;161.00;;0.40;;;;;;;1269.00
15/06/2023 07:00:00;161.00;;0.20;;;;;;;1269.00
15/06/2023 08:00:00;161.00;;0.20;;;;;;;1269.00
15/06/2023 10:00:00;161.00;;0.20;;;;;;;1269.00
15/06/2023 11:00:00;161.00;;1.00;;;;;;;1269.00
15/06/2023 12:00:00;160.00;;1.20;;;;;;;1256.00
15/06/2023 14:00:00;161.00;;4.20;;;;;;;1269.00
15/06/2023 16:00:00;160.00;;1.40;;;;;;;1256.00
15/06/2023 17:00:00;160.00;;1.80;;;;;;;1256.00
15/06/2023 18:00:00;160.00;;2.40;;;;;;;1256.00
15/06/2023 19:00:00;160.00;;1.80;;;;;;;1256.00
15/06/2023 20:00:00;161.00;;0.80;;;;;;;1269.00
15/06/2023 21:00:00;161.00;;0.40;;;;;;;1269.00
15/06/2023 22:00:00;161.00;;1.60;;;;;;;1269.00
15/06/2023 23:00:00;161.00;;1.20;;;;;;;1269.00
01/07/2023 00:00:00;159.00;;0.40;;;;;;;1244.00
01/07/2023 01:00:00;159.00;;0.00;;;;;;;1244.00
01/07/2023 02:00:00;159.00;;0.00;;;;;;;1244.00
01/07/2023 03:00:00;159.00;;0.00;;;;;;;1244.00
01/07/2023 04:00:00;160.00;;0.00;;;;;;;1256.00
01/07/2023 05:00:00;160.00;;0.40;;;;;;;1256.00
01/07/2023 06:00:00;160.00;;0.00;;;;;;;1256.00
01/07/2023 07:00:00;160.00;;0.40;;;;;;;1256.00
01/07/2023 08:00:00;159.00;;0.20;;;;;;;1244.00
01/07/2023 09:00:00;159.00;;0.20;;;;;;;1244.00
01/07/2023 10:00:00;158.00;;0.00;;;;;;;1231.00
01/07/2023 11:00:00;158.00;;1.60;;;;;;;1231.00
01/07/2023 12:00:00;159.00;;1.80;;;;;;;1244.00
01/07/2023 13:00:00;159.00;;3.20;;;;;;;1244.00
01/07/2023 14:00:00;158.00;;5.60;;;;;;;1231.00
01/07/2023 15:00:00;158.00;;2.20;;;;;;;1231.00
01/07/2023 17:00:00;158.00;;6.80;;;;;;;1231.00
01/07/2023 18:00:00;158.00;;4.60;;;;;;;1231.00
01/07/2023 19:00:00;158.00;;1.60;;;;;;;1231.00
01/07/2023 20:00:00;158.00;;1.00;;;;;;;1231.00
01/07/2023 21:00:00;158.00;;1.20;;;;;;;1231.00
01/07/2023 22:00:00;158.00;;0.60;;;;;;;1231.00
01/07/2023 23:00:00;159.00;;0.20;;;;;;;1244.00
02/07/2023 00:00:00;159.00;;0.40;;;;;;;1244.00
02/07/2023 01:00:00;159.00;;0.20;;;;;;;1244.00
02/07/2023 02:00:00;159.00;;0.20;;;;;;;1244.00
02/07/2023 03:00:00;159.00;;0.00;;;;;;;1244.00
02/07/2023 04:00:00;159.00;;0.00;;;;;;;1244.00
02/07/2023 05:00:00;159.00;;0.00;;;;;;;1244.00
02/07/2023 06:00:00;159.00;;0.00;;;;;;;1244.00
02/07/2023 07:00:00;159.00;;0.20;;;;;;;1244.00
02/07/2023 08:00:00;159.00;;0.40;;;;;;;1244.00
02/07/2023 09:00:00;159.00;;0.40;;;;;;;1244.00
02/07/2023 10:00:00;159.00;;1.00;;;;;;;1244.00
02/07/2023 11:00:00;159.00;;1.40;;;;;;;1244.00
02/07/2023 12:00:00;158.00;;3.00;;;;;;;1231.00
02/07/2023 13:00:00;157.00;;5.40;;;;;;;1219.00
02/07/2023 14:00:00;157.00;;0.00;;;;;;;1219.00
02/07/2023 15:00:00;158.00;;3.40;;;;;;;1231.00
02/07/2023 16:00:00;158.00;;3.00;;;;;;;1231.00
02/07/2023 17:00:00;158.00;;2.40;;;;;;;1231.00
02/07/2023 18:00:00;159.00;;3.40;;;;;;;1244.00
02/07/2023 19:00:00;158.00;;0.40;;;;;;;1231.00
02/07/2023 20:00:00;159.00;;2.80;;;;;;;1244.00
02/07/2023 21:00:00;159.00;;1.40;;;;;;;1244.00
02/07/2023 22:00:00;159.00;;1.40;;;;;;;1244.00
03/07/2023 00:00:00;159.00;;1.20;;;;;;;1244.00
03/07/2023 01:00:00;159.00;;1.00;;;;;;;1244.00
03/07/2023 02:00:00;159.00;;0.00;;;;;;;1244.00
03/07/2023 03:00:00;159.00;;0.20;;;;;;;1244.00
03/07/2023 04:00:00;159.00;;0.20;;;;;;;1244.00
03/07/2023 05:00:00;159.00;;0.00;;;;;;;1244.00
03/07/2023 06:00:00;159.00;;0.20;;;;;;;1244.00
03/07/2023 07:00:00;160.00;;0.40;;;;;;;1256.00
03/07/2023 08:00:00;159.00;;0.00;;;;;;;1244.00
03/07/2023 09:00:00;159.00;;0.40;;;;;;;1244.00
03/07/2023 10:00:00;159.00;;1.00;;;;;;;1244.00
03/07/2023 11:00:00;158.00;;1.20;;;;;;;1231.00
03/07/2023 12:00:00;158.00;;1.40;;;;;;;1231.00
03/07/2023 13:00:00;158.00;;1.00;;;;;;;1231.00
03/07/2023 14:00:00;158.00;;1.80;;;;;;;1231.00
03/07/2023 15:00:00;158.00;;5.00;;;;;;;1231.00
03/07/2023 16:00:00;158.00;;2.60;;;;;;;1231.00
03/07/2023 17:00:00;158.00;;2.40;;;;;;;1231.00
03/07/2023 18:00:00;158.00;;2.60;;;;;;;1231.00
03/07/2023 19:00:00;158.00;;2.00;;;;;;;1231.00
03/07/2023 20:00:00;159.00;;0.60;;;;;;;1244.00
03/07/2023 21:00:00;158.00;;1.40;;;;;;;1231.00
03/07/2023 22:00:00;159.00;;0.20;;;;;;;1244.00
03/07/2023 23:00:00;159.00;;0.40;;;;;;;1244.00
04/07/2023 00:00:00;159.00;;0.40;;;;;;;1244.00
04/07/2023 01:00:00;159.00;;0.00;;;;;;;1244.00
04/07/2023 02:00:00;159.00;;0.60;;;;;;;1244.00
04/07/2023 03:00:00;159.00;;0.00;;;;;;;1244.00
04/07/2023 04:00:00;160.00;;0.20;;;;;;;1256.00
04/07/2023 05:00:00;159.00;;0.00;;;;;;;1244.00
04/07/2023 06:00:00;159.00;;0.00;;;;;;;1244.00
04/07/2023 07:00:00;159.00;;1.60;;;;;;;1244.00
04/07/2023 08:00:00;160.00;;0.00;;;;;;;1256.00
04/07/2023 09:00:00;159.00;;0.40;;;;;;;1244.00
04/07/2023 10:00:00;159.00;;0.20;;;;;;;1244.00
04/07/2023 11:00:00;159.00;;0.80;;;;;;;1244.00
04/07/2023 12:00:00;159.00;;2.00;;;;;;;1244.00
04/07/2023 13:00:00;159.00;;2.00;;;;;;;1244.00
04/07/2023 14:00:00;159.00;;4.20;;;;;;;1244.00
04/07/2023 15:00:00;159.00;;1.40;;;;;;;1244.00
04/07/2023 16:00:00;159.00;;1.00;;;;;;;1244.00
04/07/2023 17:00:00;158.00;;3.00;;;;;;;1231.00
04/07/2023 18:00:00;158.00;;1.00;;;;;;;1231.00
04/07/2023 19:00:00;159.00;;1.80;;;;;;;1244.00
04/07/2023 20:00:00;158.00;;1.00;;;;;;;1231.00
04/07/2023 21:00:00;159.00;;0.80;;;;;;;1244.00
04/07/2023 23:00:00;159.00;;0.00;;;;;;;1244.00
05/07/2023 00:00:00;159.00;;0.20;;;;;;;1244.00
05/07/2023 01:00:00;159.00;;0.20;;;;;;;1244.00
05/07/2023 02:00:00;159.00;;0.00;;;;;;;1244.00
05/07/2023 03:00:00;159.00;;0.00;;;;;;;1244.00
05/07/2023 04:00:00;159.00;;0.20;;;;;;;1244.00
05/07/2023 05:00:00;159.00;;0.60;;;;;;;1244.00
05/07/2023 06:00:00;159.00;;0.20;;;;;;;1244.00
05/07/2023 07:00:00;159.00;;0.80;;;;;;;1244.00
05/07/2023 08:00:00;158.00;;0.20;;;;;;;1231.00
05/07/2023 09:00:00;158.00;;1.00;;;;;;;1231.00
05/07/2023 10:00:00;158.00;;1.40;;;;;;;1231.00
05/07/2023 11:00:00;158.00;;0.60;;;;;;;1231.00
05/07/2023 12:00:00;157.00;;1.40;;;;;;;1219.00
05/07/2023 13:00:00;157.00;;4.20;;;;;;;1219.00
05/07/2023 14:00:00;158.00;;1.40;;;;;;;1231.00
05/07/2023 15:00:00;158.00;;5.20;;;;;;;1231.00
05/07/2023 16:00:00;157.00;;2.80;;;;;;;1219.00
05/07/2023 18:00:00;158.00;;1.60;;;;;;;1231.00
05/07/2023 19:00:00;158.00;;2.20;;;;;;;1231.00
05/07/2023 20:00:00;158.00;;1.00;;;;;;;1231.00
05/07/2023 21:00:00;157.00;;1.40;;;;;;;1219.00
05/07/2023 22:00:00;158.00;;1.20;;;;;;;1231.00
05/07/2023 23:00:00;158.00;;0.40;;;;;;;1231.00
06/07/2023 00:00:00;158.00;;0.00;;;;;;;1231.00
06/07/2023 01:00:00;158.00;;0.00;;;;;;;1231.00
06/07/2023 02:00:00;159.00;;0.00;;;;;;;1244.00
06/07/2023 03:00:00;158.00;;0.20;;;;;;;1231.00
06/07/2023 04:00:00;159.00;;0.20;;;;;;;1244.00
06/07/2023 05:00:00;158.00;;0.20;;;;;;;1231.00
06/07/2023 06:00:00;158.00;;0.60;;;;;;;1231.00
06/07/2023 07:00:00;159.00;;0.80;;;;;;;1244.00
06/07/2023 08:00:00;158.00;;0.80;;;;;;;1231.00
06/07/2023 09:00:00;158.00;;0.80;;;;;;;1231.00
06/07/2023 12:00:00;157.00;;0.80;;;;;;;1219.00
06/07/2023 14:00:00;157.00;;4.80;;;;;;;1219.00
06/07/2023 16:00:00;157.00;;3.20;;;;;;;1219.00
06/07/2023 17:00:00;157.00;;1.00;;;;;;;1219.00
06/07/2023 18:00:00;157.00;;1.00;;;;;;;1219.00
06/07/2023 19:00:00;158.00;;1.60;;;;;;;1231.00
06/07/2023 22:00:00;158.00;;0.00;;;;;;;1231.00
06/07/2023 23:00:00;158.00;;0.40;;;;;;;1231.00
07/07/2023 00:00:00;158.00;;0.00;;;;;;;1231.00
07/07/2023 01:00:00;159.00;;0.00;;;;;;;1244.00
07/07/2023 02:00:00;159.00;;0.40;;;;;;;1244.00
07/07/2023 03:00:00;159.00;;0.00;;;;;;;1244.00
07/07/2023 04:00:00;159.00;;0.00;;;;;;;1244.00
07/07/2023 05:00:00;160.00;;0.00;;;;;;;1256.00
07/07/2023 06:00:00;160.00;;0.00;;;;;;;1256.00
07/07/2023 07:00:00;160.00;;0.40;;;;;;;1256.00
07/07/2023 08:00:00;160.00;;0.80;;;;;;;1256.00
07/07/2023 09:00:00;159.00;;0.40;;;;;;;1244.00
07/07/2023 10:00:00;159.00;;0.00;;;;;;;1244.00
07/07/2023 11:00:00;160.00;;0.00;;;;;;;1256.00
07/07/2023 12:00:00;160.00;;0.00;;;;;;;1256.00
07/07/2023 13:00:00;159.00;;0.20;;;;;;;1244.00
07/07/2023 14:00:00;159.00;;3.20;;;;;;;1244.00
07/07/2023 15:00:00;159.00;;2.80;;;;;;;1244.00
