Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
07/06/2023 05:30:00;201.00;;0.00;;;;;;;61.60
07/06/2023 06:00:00;201.00;;0.00;;;;;;;61.60
07/06/2023 06:30:00;201.00;;0.00;;;;;;;61.60
07/06/2023 07:00:00;201.00;;0.00;;;;;;;61.60
07/06/2023 07:30:00;201.00;;0.00;;;;;;;61.60
07/06/2023 08:00:00;201.00;;0.00;;;;;;;61.60
07/06/2023 08:30:00;200.00;;0.00;;;;;;;60.93
07/06/2023 09:00:00;200.00;;0.00;;;;;;;60.93
07/06/2023 09:30:00;200.00;;0.00;;;;;;;60.93
07/06/2023 10:00:00;200.00;;0.00;;;;;;;60.93
07/06/2023 10:30:00;200.00;;0.00;;;;;;;60.93
07/06/2023 11:00:00;200.00;;0.00;;;;;;;60.93
07/06/2023 11:30:00;200.00;;0.00;;;;;;;60.93
07/06/2023 12:00:00;200.00;;0.00;;;;;;;60.93
07/06/2023 12:30:00;200.00;;0.00;;;;;;;60.93
07/06/2023 13:00:00;200.00;;0.00;;;;;;;60.93
07/06/2023 13:30:00;199.00;;0.00;;;;;;;60.26
07/06/2023 14:00:00;199.00;;0.00;;;;;;;60.26
07/06/2023 14:30:00;199.00;;0.00;;;;;;;60.26
07/06/2023 15:00:00;199.00;;0.00;;;;;;;60.26
07/06/2023 15:30:00;199.00;;0.00;;;;;;;60.26
07/06/2023 16:00:00;199.00;;0.00;;;;;;;60.26
07/06/2023 16:30:00;199.00;;0.00;;;;;;;60.26
07/06/2023 17:00:00;199.00;;0.00;;;;;;;60.26
07/06/2023 17:30:00;199.00;;0.00;;;;;;;60.26
07/06/2023 18:00:00;199.00;;0.00;;;;;;;60.26
07/06/2023 18:30:00;199.00;;0.00;;;;;;;60.26
07/06/2023 19:00:00;199.00;;0.00;;;;;;;60.26
07/06/2023 19:30:00;200.00;;0.00;;;;;;;60.93
07/06/2023 20:00:00;200.00;;0.00;;;;;;;60.93
07/06/2023 20:30:00;200.00;;0.00;;;;;;;60.93
07/06/2023 21:00:00;200.00;;0.00;;;;;;;60.93
07/06/2023 21:30:00;200.00;;0.00;;;;;;;60.93
07/06/2023 22:00:00;200.00;;0.00;;;;;;;60.93
07/06/2023 22:30:00;200.00;;0.00;;;;;;;60.93
07/06/2023 23:00:00;200.00;;0.00;;;;;;;60.93
07/06/2023 23:30:00;200.00;;0.00;;;;;;;60.93
08/06/2023 00:00:00;200.00;;0.00;;;;;;;60.93
08/06/2023 00:30:00;200.00;;0.00;;;;;;;60.93
08/06/2023 01:00:00;200.00;;0.00;;;;;;;60.93
08/06/2023 01:30:00;200.00;;0.00;;;;;;;60.93
08/06/2023 02:00:00;200.00;;0.00;;;;;;;60.93
08/06/2023 02:30:00;200.00;;0.00;;;;;;;60.93
08/06/2023 03:00:00;201.00;;0.00;;;;;;;61.60
08/06/2023 03:30:00;201.00;;0.00;;;;;;;61.60
08/06/2023 04:00:00;200.00;;0.00;;;;;;;60.93
08/06/2023 04:30:00;200.00;;0.00;;;;;;;60.93
08/06/2023 05:00:00;200.00;;0.00;;;;;;;60.93
08/06/2023 05:30:00;200.00;;0.00;;;;;;;60.93
08/06/2023 06:00:00;200.00;;0.00;;;;;;;60.93
08/06/2023 06:30:00;200.00;;0.00;;;;;;;60.93
08/06/2023 07:00:00;200.00;;0.00;;;;;;;60.93
08/06/2023 07:30:00;200.00;;0.00;;;;;;;60.93
08/06/2023 08:00:00;200.00;;0.00;;;;;;;60.93
08/06/2023 08:30:00;200.00;;0.00;;;;;;;60.93
08/06/2023 09:00:00;200.00;;0.00;;;;;;;60.93
08/06/2023 09:30:00;200.00;;0.00;;;;;;;60.93
08/06/2023 10:00:00;200.00;;0.00;;;;;;;60.93
08/06/2023 10:30:00;199.00;;0.00;;;;;;;60.26
08/06/2023 11:00:00;199.00;;0.00;;;;;;;60.26
08/06/2023 11:30:00;199.00;;0.00;;;;;;;60.26
08/06/2023 12:00:00;199.00;;0.00;;;;;;;60.26
08/06/2023 12:30:00;199.00;;0.00;;;;;;;60.26
08/06/2023 13:00:00;199.00;;0.00;;;;;;;60.26
08/06/2023 13:30:00;198.00;;0.00;;;;;;;59.59
08/06/2023 14:00:00;198.00;;0.00;;;;;;;59.59
08/06/2023 14:30:00;198.00;;0.00;;;;;;;59.59
08/06/2023 15:00:00;198.00;;0.00;;;;;;;59.59
08/06/2023 15:30:00;198.00;;0.00;;;;;;;59.59
08/06/2023 16:00:00;197.00;;0.00;;;;;;;58.93
08/06/2023 16:30:00;198.00;;0.00;;;;;;;59.59
08/06/2023 17:00:00;198.00;;0.00;;;;;;;59.59
08/06/2023 17:30:00;198.00;;0.00;;;;;;;59.59
08/06/2023 18:00:00;198.00;;0.00;;;;;;;59.59
08/06/2023 18:30:00;198.00;;0.00;;;;;;;59.59
08/06/2023 19:00:00;199.00;;0.00;;;;;;;60.26
08/06/2023 19:30:00;199.00;;0.00;;;;;;;60.26
08/06/2023 20:00:00;200.00;;0.00;;;;;;;60.93
08/06/2023 20:30:00;200.00;;0.00;;;;;;;60.93
08/06/2023 21:00:00;200.00;;0.00;;;;;;;60.93
08/06/2023 21:30:00;200.00;;0.00;;;;;;;60.93
08/06/2023 22:00:00;200.00;;0.00;;;;;;;60.93
08/06/2023 22:30:00;200.00;;0.00;;;;;;;60.93
08/06/2023 23:00:00;200.00;;0.00;;;;;;;60.93
08/06/2023 23:30:00;200.00;;0.00;;;;;;;60.93
09/06/2023 00:00:00;200.00;;0.00;;;;;;;60.93
09/06/2023 00:30:00;200.00;;0.00;;;;;;;60.93
09/06/2023 01:00:00;200.00;;0.00;;;;;;;60.93
09/06/2023 01:30:00;200.00;;0.00;;;;;;;60.93
09/06/2023 02:00:00;200.00;;0.00;;;;;;;60.93
09/06/2023 02:30:00;200.00;;0.00;;;;;;;60.93
09/06/2023 03:00:00;200.00;;0.00;;;;;;;60.93
09/06/2023 03:30:00;199.00;;0.00;;;;;;;60.26
09/06/2023 04:00:00;199.00;;0.00;;;;;;;60.26
09/06/2023 04:30:00;199.00;;0.00;;;;;;;60.26
09/06/2023 05:00:00;199.00;;0.00;;;;;;;60.26
09/06/2023 05:30:00;199.00;;0.00;;;;;;;60.26
09/06/2023 06:00:00;199.00;;0.00;;;;;;;60.26
09/06/2023 06:30:00;199.00;;0.00;;;;;;;60.26
09/06/2023 07:00:00;199.00;;0.00;;;;;;;60.26
09/06/2023 07:30:00;199.00;;0.00;;;;;;;60.26
09/06/2023 08:00:00;199.00;;0.00;;;;;;;60.26
09/06/2023 08:30:00;199.00;;0.00;;;;;;;60.26
09/06/2023 09:00:00;199.00;;0.00;;;;;;;60.26
09/06/2023 09:30:00;199.00;;0.00;;;;;;;60.26
09/06/2023 10:00:00;198.00;;0.00;;;;;;;59.59
09/06/2023 10:30:00;198.00;;0.00;;;;;;;59.59
09/06/2023 11:00:00;198.00;;0.00;;;;;;;59.59
09/06/2023 11:30:00;197.00;;0.00;;;;;;;58.93
09/06/2023 12:00:00;197.00;;0.00;;;;;;;58.93
09/06/2023 12:30:00;198.00;;0.00;;;;;;;59.59
09/06/2023 13:00:00;198.00;;0.00;;;;;;;59.59
09/06/2023 13:30:00;198.00;;0.00;;;;;;;59.59
09/06/2023 14:00:00;198.00;;0.00;;;;;;;59.59
09/06/2023 14:30:00;198.00;;0.00;;;;;;;59.59
09/06/2023 15:00:00;198.00;;0.00;;;;;;;59.59
09/06/2023 15:30:00;198.00;;0.00;;;;;;;59.59
09/06/2023 16:00:00;198.00;;0.00;;;;;;;59.59
09/06/2023 16:30:00;198.00;;0.00;;;;;;;59.59
09/06/2023 17:00:00;198.00;;0.00;;;;;;;59.59
09/06/2023 17:30:00;198.00;;0.00;;;;;;;59.59
09/06/2023 18:00:00;199.00;;0.00;;;;;;;60.26
09/06/2023 18:30:00;200.00;;0.00;;;;;;;60.93
09/06/2023 19:00:00;200.00;;0.00;;;;;;;60.93
09/06/2023 19:30:00;200.00;;0.00;;;;;;;60.93
09/06/2023 20:00:00;199.00;;0.00;;;;;;;60.26
09/06/2023 20:30:00;199.00;;0.00;;;;;;;60.26
09/06/2023 21:00:00;199.00;;0.00;;;;;;;60.26
09/06/2023 21:30:00;199.00;;0.00;;;;;;;60.26
09/06/2023 22:00:00;199.00;;0.00;;;;;;;60.26
09/06/2023 22:30:00;199.00;;0.00;;;;;;;60.26
09/06/2023 23:00:00;199.00;;0.00;;;;;;;60.26
09/06/2023 23:30:00;199.00;;0.00;;;;;;;60.26
10/06/2023 00:00:00;199.00;;0.00;;;;;;;60.26
10/06/2023 00:30:00;199.00;;0.00;;;;;;;60.26
10/06/2023 01:00:00;199.00;;0.00;;;;;;;60.26
10/06/2023 01:30:00;199.00;;0.00;;;;;;;60.26
10/06/2023 02:00:00;199.00;;0.00;;;;;;;60.26
10/06/2023 02:30:00;199.00;;0.00;;;;;;;60.26
10/06/2023 03:00:00;199.00;;0.00;;;;;;;60.26
10/06/2023 03:30:00;199.00;;0.00;;;;;;;60.26
10/06/2023 04:00:00;199.00;;0.00;;;;;;;60.26
10/06/2023 04:30:00;199.00;;0.00;;;;;;;60.26
10/06/2023 05:00:00;199.00;;0.00;;;;;;;60.26
10/06/2023 05:30:00;199.00;;0.00;;;;;;;60.26
10/06/2023 06:00:00;199.00;;0.00;;;;;;;60.26
10/06/2023 06:30:00;199.00;;0.00;;;;;;;60.26
10/06/2023 07:00:00;199.00;;0.00;;;;;;;60.26
10/06/2023 07:30:00;199.00;;0.00;;;;;;;60.26
10/06/2023 08:00:00;199.00;;0.00;;;;;;;60.26
10/06/2023 08:30:00;199.00;;0.00;;;;;;;60.26
10/06/2023 09:00:00;198.00;;0.00;;;;;;;59.59
10/06/2023 10:00:00;198.00;;0.00;;;;;;;59.59
10/06/2023 10:30:00;198.00;;0.00;;;;;;;59.59
10/06/2023 11:00:00;197.00;;0.00;;;;;;;58.93
10/06/2023 11:30:00;197.00;;0.00;;;;;;;58.93
10/06/2023 12:00:00;196.00;;0.00;;;;;;;58.27
10/06/2023 12:30:00;197.00;;0.00;;;;;;;58.93
10/06/2023 13:00:00;197.00;;0.00;;;;;;;58.93
10/06/2023 13:30:00;197.00;;0.00;;;;;;;58.93
10/06/2023 14:00:00;197.00;;0.00;;;;;;;58.93
10/06/2023 14:30:00;197.00;;0.00;;;;;;;58.93
10/06/2023 15:00:00;197.00;;0.00;;;;;;;58.93
10/06/2023 15:30:00;197.00;;0.00;;;;;;;58.93
10/06/2023 16:00:00;197.00;;0.00;;;;;;;58.93
10/06/2023 16:30:00;198.00;;0.00;;;;;;;59.59
10/06/2023 17:00:00;197.00;;0.00;;;;;;;58.93
10/06/2023 17:30:00;198.00;;0.00;;;;;;;59.59
10/06/2023 18:00:00;198.00;;0.00;;;;;;;59.59
10/06/2023 18:30:00;198.00;;0.00;;;;;;;59.59
10/06/2023 19:00:00;198.00;;0.00;;;;;;;59.59
10/06/2023 20:00:00;198.00;;0.00;;;;;;;59.59
10/06/2023 20:30:00;198.00;;0.00;;;;;;;59.59
10/06/2023 21:00:00;198.00;;0.00;;;;;;;59.59
10/06/2023 21:30:00;198.00;;0.00;;;;;;;59.59
10/06/2023 22:00:00;198.00;;0.00;;;;;;;59.59
10/06/2023 22:30:00;198.00;;0.00;;;;;;;59.59
10/06/2023 23:00:00;198.00;;0.00;;;;;;;59.59
10/06/2023 23:30:00;198.00;;0.00;;;;;;;59.59
11/06/2023 00:00:00;199.00;;0.00;;;;;;;60.26
11/06/2023 00:30:00;199.00;;0.00;;;;;;;60.26
11/06/2023 01:00:00;198.00;;0.00;;;;;;;59.59
11/06/2023 01:30:00;198.00;;0.00;;;;;;;59.59
11/06/2023 02:00:00;199.00;;0.00;;;;;;;60.26
11/06/2023 02:30:00;198.00;;0.00;;;;;;;59.59
11/06/2023 03:00:00;198.00;;0.00;;;;;;;59.59
11/06/2023 03:30:00;198.00;;0.00;;;;;;;59.59
11/06/2023 04:00:00;198.00;;0.00;;;;;;;59.59
11/06/2023 04:30:00;198.00;;0.00;;;;;;;59.59
11/06/2023 05:00:00;198.00;;0.00;;;;;;;59.59
11/06/2023 05:30:00;198.00;;0.00;;;;;;;59.59
11/06/2023 06:00:00;198.00;;0.00;;;;;;;59.59
11/06/2023 06:30:00;198.00;;0.00;;;;;;;59.59
11/06/2023 07:00:00;199.00;;0.00;;;;;;;60.26
11/06/2023 07:30:00;198.00;;0.00;;;;;;;59.59
11/06/2023 08:00:00;198.00;;0.00;;;;;;;59.59
11/06/2023 08:30:00;198.00;;0.00;;;;;;;59.59
11/06/2023 09:00:00;198.00;;0.00;;;;;;;59.59
11/06/2023 09:30:00;198.00;;0.00;;;;;;;59.59
11/06/2023 10:30:00;198.00;;0.00;;;;;;;59.59
11/06/2023 11:00:00;198.00;;0.00;;;;;;;59.59
11/06/2023 11:30:00;197.00;;0.00;;;;;;;58.93
11/06/2023 12:00:00;197.00;;0.00;;;;;;;58.93
11/06/2023 12:30:00;197.00;;0.00;;;;;;;58.93
11/06/2023 13:00:00;197.00;;0.00;;;;;;;58.93
11/06/2023 13:30:00;197.00;;0.00;;;;;;;58.93
11/06/2023 14:00:00;197.00;;0.00;;;;;;;58.93
11/06/2023 14:30:00;197.00;;0.00;;;;;;;58.93
11/06/2023 15:00:00;197.00;;0.00;;;;;;;58.93
11/06/2023 15:30:00;197.00;;0.00;;;;;;;58.93
11/06/2023 16:00:00;197.00;;0.00;;;;;;;58.93
11/06/2023 16:30:00;197.00;;0.00;;;;;;;58.93
11/06/2023 17:00:00;197.00;;0.00;;;;;;;58.93
11/06/2023 17:30:00;197.00;;0.00;;;;;;;58.93
11/06/2023 18:00:00;197.00;;0.00;;;;;;;58.93
11/06/2023 18:30:00;197.00;;0.00;;;;;;;58.93
11/06/2023 19:00:00;197.00;;0.00;;;;;;;58.93
11/06/2023 19:30:00;197.00;;0.00;;;;;;;58.93
11/06/2023 20:00:00;197.00;;0.00;;;;;;;58.93
11/06/2023 20:30:00;197.00;;0.00;;;;;;;58.93
11/06/2023 21:00:00;197.00;;0.00;;;;;;;58.93
11/06/2023 21:30:00;198.00;;0.00;;;;;;;59.59
11/06/2023 22:00:00;197.00;;0.00;;;;;;;58.93
11/06/2023 22:30:00;198.00;;0.00;;;;;;;59.59
11/06/2023 23:00:00;197.00;;0.00;;;;;;;58.93
11/06/2023 23:30:00;197.00;;0.00;;;;;;;58.93
12/06/2023 00:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 00:30:00;198.00;;0.00;;;;;;;59.59
12/06/2023 01:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 01:30:00;198.00;;0.00;;;;;;;59.59
12/06/2023 02:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 02:30:00;198.00;;0.00;;;;;;;59.59
12/06/2023 03:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 03:30:00;198.00;;0.00;;;;;;;59.59
12/06/2023 04:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 04:30:00;198.00;;0.00;;;;;;;59.59
12/06/2023 05:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 05:30:00;198.00;;0.00;;;;;;;59.59
12/06/2023 06:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 06:30:00;198.00;;0.00;;;;;;;59.59
12/06/2023 07:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 07:30:00;198.00;;0.00;;;;;;;59.59
12/06/2023 08:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 08:30:00;198.00;;0.00;;;;;;;59.59
12/06/2023 09:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 09:30:00;197.00;;0.00;;;;;;;58.93
12/06/2023 10:00:00;197.00;;0.00;;;;;;;58.93
12/06/2023 10:30:00;197.00;;0.00;;;;;;;58.93
12/06/2023 11:00:00;197.00;;0.00;;;;;;;58.93
12/06/2023 12:00:00;197.00;;0.00;;;;;;;58.93
12/06/2023 12:30:00;197.00;;0.00;;;;;;;58.93
12/06/2023 13:00:00;197.00;;0.00;;;;;;;58.93
12/06/2023 13:30:00;197.00;;0.40;;;;;;;58.93
12/06/2023 14:00:00;197.00;;0.00;;;;;;;58.93
12/06/2023 14:30:00;197.00;;0.00;;;;;;;58.93
12/06/2023 15:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 15:30:00;197.00;;0.00;;;;;;;58.93
12/06/2023 16:00:00;197.00;;0.00;;;;;;;58.93
12/06/2023 16:30:00;197.00;;0.00;;;;;;;58.93
12/06/2023 17:00:00;197.00;;0.00;;;;;;;58.93
12/06/2023 17:30:00;198.00;;0.00;;;;;;;59.59
12/06/2023 18:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 18:30:00;198.00;;0.00;;;;;;;59.59
12/06/2023 19:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 19:30:00;198.00;;0.00;;;;;;;59.59
12/06/2023 20:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 20:30:00;198.00;;0.00;;;;;;;59.59
12/06/2023 21:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 22:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 22:30:00;198.00;;0.00;;;;;;;59.59
12/06/2023 23:00:00;198.00;;0.00;;;;;;;59.59
12/06/2023 23:30:00;198.00;;0.00;;;;;;;59.59
13/06/2023 00:00:00;198.00;;0.00;;;;;;;59.59
13/06/2023 00:30:00;198.00;;0.00;;;;;;;59.59
13/06/2023 01:00:00;198.00;;0.00;;;;;;;59.59
13/06/2023 01:30:00;198.00;;0.00;;;;;;;59.59
13/06/2023 02:00:00;198.00;;0.00;;;;;;;59.59
13/06/2023 02:30:00;198.00;;0.00;;;;;;;59.59
13/06/2023 03:00:00;198.00;;0.00;;;;;;;59.59
13/06/2023 03:30:00;198.00;;0.00;;;;;;;59.59
13/06/2023 04:00:00;198.00;;0.00;;;;;;;59.59
13/06/2023 04:30:00;198.00;;0.00;;;;;;;59.59
13/06/2023 05:00:00;198.00;;0.00;;;;;;;59.59
13/06/2023 05:30:00;198.00;;0.00;;;;;;;59.59
13/06/2023 06:00:00;198.00;;0.00;;;;;;;59.59
13/06/2023 06:30:00;197.00;;0.00;;;;;;;58.93
13/06/2023 07:00:00;198.00;;0.00;;;;;;;59.59
13/06/2023 07:30:00;197.00;;0.00;;;;;;;58.93
13/06/2023 08:00:00;197.00;;0.00;;;;;;;58.93
13/06/2023 08:30:00;197.00;;0.00;;;;;;;58.93
13/06/2023 09:00:00;197.00;;0.00;;;;;;;58.93
13/06/2023 09:30:00;197.00;;0.00;;;;;;;58.93
13/06/2023 10:00:00;197.00;;0.00;;;;;;;58.93
13/06/2023 10:30:00;197.00;;0.00;;;;;;;58.93
13/06/2023 11:00:00;197.00;;0.00;;;;;;;58.93
13/06/2023 11:30:00;197.00;;0.00;;;;;;;58.93
13/06/2023 12:00:00;197.00;;0.00;;;;;;;58.93
13/06/2023 12:30:00;197.00;;0.00;;;;;;;58.93
13/06/2023 13:00:00;197.00;;0.00;;;;;;;58.93
13/06/2023 13:30:00;197.00;;0.00;;;;;;;58.93
13/06/2023 14:00:00;196.00;;0.00;;;;;;;58.27
13/06/2023 14:30:00;196.00;;0.00;;;;;;;58.27
13/06/2023 15:00:00;196.00;;0.00;;;;;;;58.27
13/06/2023 15:30:00;195.00;;0.00;;;;;;;57.62
13/06/2023 16:00:00;196.00;;0.00;;;;;;;58.27
13/06/2023 16:30:00;195.00;;0.00;;;;;;;57.62
13/06/2023 17:00:00;196.00;;0.00;;;;;;;58.27
13/06/2023 17:30:00;196.00;;0.00;;;;;;;58.27
13/06/2023 18:00:00;197.00;;0.00;;;;;;;58.93
13/06/2023 18:30:00;198.00;;0.00;;;;;;;59.59
13/06/2023 19:00:00;199.00;;0.00;;;;;;;60.26
13/06/2023 19:30:00;200.00;;0.00;;;;;;;60.93
13/06/2023 20:00:00;200.00;;0.00;;;;;;;60.93
13/06/2023 20:30:00;201.00;;0.00;;;;;;;61.60
13/06/2023 21:00:00;201.00;;0.00;;;;;;;61.60
13/06/2023 21:30:00;201.00;;0.00;;;;;;;61.60
13/06/2023 22:00:00;200.00;;0.00;;;;;;;60.93
13/06/2023 22:30:00;200.00;;0.00;;;;;;;60.93
13/06/2023 23:00:00;199.00;;0.00;;;;;;;60.26
13/06/2023 23:30:00;199.00;;0.00;;;;;;;60.26
14/06/2023 00:00:00;199.00;;0.00;;;;;;;60.26
14/06/2023 00:30:00;199.00;;1.80;;;;;;;60.26
14/06/2023 01:00:00;198.00;;0.40;;;;;;;59.59
14/06/2023 01:30:00;198.00;;0.00;;;;;;;59.59
14/06/2023 02:00:00;198.00;;0.00;;;;;;;59.59
14/06/2023 02:30:00;199.00;;0.00;;;;;;;60.26
14/06/2023 03:00:00;198.00;;0.00;;;;;;;59.59
14/06/2023 03:30:00;198.00;;0.00;;;;;;;59.59
14/06/2023 04:00:00;199.00;;0.00;;;;;;;60.26
14/06/2023 04:30:00;199.00;;0.00;;;;;;;60.26
14/06/2023 05:00:00;199.00;;0.00;;;;;;;60.26
14/06/2023 05:30:00;199.00;;0.20;;;;;;;60.26
14/06/2023 06:00:00;198.00;;0.00;;;;;;;59.59
14/06/2023 06:30:00;198.00;;0.00;;;;;;;59.59
14/06/2023 07:00:00;198.00;;0.00;;;;;;;59.59
14/06/2023 07:30:00;198.00;;0.00;;;;;;;59.59
14/06/2023 08:00:00;198.00;;0.00;;;;;;;59.59
14/06/2023 08:30:00;198.00;;0.00;;;;;;;59.59
14/06/2023 09:00:00;198.00;;0.00;;;;;;;59.59
14/06/2023 10:00:00;198.00;;0.00;;;;;;;59.59
14/06/2023 10:30:00;198.00;;0.00;;;;;;;59.59
14/06/2023 11:00:00;197.00;;0.00;;;;;;;58.93
14/06/2023 11:30:00;197.00;;0.00;;;;;;;58.93
14/06/2023 12:00:00;197.00;;0.00;;;;;;;58.93
14/06/2023 12:30:00;197.00;;0.00;;;;;;;58.93
14/06/2023 13:00:00;197.00;;0.00;;;;;;;58.93
14/06/2023 13:30:00;197.00;;0.00;;;;;;;58.93
14/06/2023 14:00:00;197.00;;0.00;;;;;;;58.93
14/06/2023 14:30:00;197.00;;0.00;;;;;;;58.93
14/06/2023 15:00:00;197.00;;0.00;;;;;;;58.93
14/06/2023 15:30:00;198.00;;0.00;;;;;;;59.59
14/06/2023 16:00:00;198.00;;0.00;;;;;;;59.59
14/06/2023 16:30:00;198.00;;0.00;;;;;;;59.59
14/06/2023 17:00:00;198.00;;0.00;;;;;;;59.59
14/06/2023 17:30:00;198.00;;0.00;;;;;;;59.59
14/06/2023 18:00:00;198.00;;0.00;;;;;;;59.59
14/06/2023 18:30:00;198.00;;0.00;;;;;;;59.59
14/06/2023 19:00:00;198.00;;0.00;;;;;;;59.59
14/06/2023 19:30:00;198.00;;0.00;;;;;;;59.59
14/06/2023 20:00:00;198.00;;0.00;;;;;;;59.59
14/06/2023 20:30:00;199.00;;0.00;;;;;;;60.26
14/06/2023 21:00:00;199.00;;0.00;;;;;;;60.26
14/06/2023 21:30:00;199.00;;0.00;;;;;;;60.26
14/06/2023 22:00:00;199.00;;0.00;;;;;;;60.26
14/06/2023 23:00:00;199.00;;0.00;;;;;;;60.26
14/06/2023 23:30:00;199.00;;0.00;;;;;;;60.26
15/06/2023 00:00:00;199.00;;0.00;;;;;;;60.26
15/06/2023 00:30:00;199.00;;0.00;;;;;;;60.26
15/06/2023 01:00:00;199.00;;0.00;;;;;;;60.26
15/06/2023 01:30:00;199.00;;0.00;;;;;;;60.26
15/06/2023 02:00:00;199.00;;0.00;;;;;;;60.26
15/06/2023 02:30:00;199.00;;0.00;;;;;;;60.26
15/06/2023 03:00:00;199.00;;0.00;;;;;;;60.26
15/06/2023 03:30:00;199.00;;0.00;;;;;;;60.26
15/06/2023 04:00:00;199.00;;0.00;;;;;;;60.26
15/06/2023 04:30:00;199.00;;0.00;;;;;;;60.26
15/06/2023 05:00:00;199.00;;0.00;;;;;;;60.26
15/06/2023 05:30:00;199.00;;0.00;;;;;;;60.26
15/06/2023 06:00:00;198.00;;0.00;;;;;;;59.59
15/06/2023 06:30:00;199.00;;0.00;;;;;;;60.26
15/06/2023 07:00:00;199.00;;0.00;;;;;;;60.26
15/06/2023 07:30:00;199.00;;0.00;;;;;;;60.26
15/06/2023 08:00:00;198.00;;0.00;;;;;;;59.59
15/06/2023 08:30:00;198.00;;0.00;;;;;;;59.59
15/06/2023 09:00:00;198.00;;0.00;;;;;;;59.59
15/06/2023 09:30:00;198.00;;0.00;;;;;;;59.59
15/06/2023 10:00:00;198.00;;0.00;;;;;;;59.59
15/06/2023 10:30:00;198.00;;0.00;;;;;;;59.59
15/06/2023 11:00:00;198.00;;0.00;;;;;;;59.59
15/06/2023 11:30:00;198.00;;0.00;;;;;;;59.59
15/06/2023 12:00:00;197.00;;0.00;;;;;;;58.93
15/06/2023 12:30:00;198.00;;0.00;;;;;;;59.59
15/06/2023 13:00:00;198.00;;0.00;;;;;;;59.59
15/06/2023 13:30:00;198.00;;0.00;;;;;;;59.59
15/06/2023 14:00:00;198.00;;0.00;;;;;;;59.59
15/06/2023 14:30:00;198.00;;0.00;;;;;;;59.59
15/06/2023 15:00:00;198.00;;0.00;;;;;;;59.59
15/06/2023 15:30:00;198.00;;0.00;;;;;;;59.59
15/06/2023 16:00:00;198.00;;0.00;;;;;;;59.59
15/06/2023 16:30:00;199.00;;0.00;;;;;;;60.26
15/06/2023 17:00:00;199.00;;0.00;;;;;;;60.26
15/06/2023 17:30:00;198.00;;0.00;;;;;;;59.59
15/06/2023 18:00:00;199.00;;0.00;;;;;;;60.26
15/06/2023 18:30:00;199.00;;0.00;;;;;;;60.26
15/06/2023 19:00:00;199.00;;0.00;;;;;;;60.26
15/06/2023 19:30:00;199.00;;0.00;;;;;;;60.26
15/06/2023 20:00:00;199.00;;0.00;;;;;;;60.26
15/06/2023 20:30:00;199.00;;0.00;;;;;;;60.26
15/06/2023 21:00:00;199.00;;0.00;;;;;;;60.26
15/06/2023 21:30:00;199.00;;0.00;;;;;;;60.26
15/06/2023 22:00:00;199.00;;0.00;;;;;;;60.26
15/06/2023 22:30:00;199.00;;0.00;;;;;;;60.26
15/06/2023 23:00:00;199.00;;0.00;;;;;;;60.26
15/06/2023 23:30:00;199.00;;0.00;;;;;;;60.26
01/07/2023 00:00:00;195.00;;0.00;;;;;;;57.62
01/07/2023 00:30:00;195.00;;0.00;;;;;;;57.62
01/07/2023 01:00:00;195.00;;0.00;;;;;;;57.62
01/07/2023 01:30:00;194.00;;0.00;;;;;;;56.97
01/07/2023 02:00:00;194.00;;0.00;;;;;;;56.97
01/07/2023 02:30:00;194.00;;0.00;;;;;;;56.97
01/07/2023 03:00:00;195.00;;0.00;;;;;;;57.62
01/07/2023 03:30:00;196.00;;0.00;;;;;;;58.27
01/07/2023 04:00:00;196.00;;0.00;;;;;;;58.27
01/07/2023 04:30:00;197.00;;0.00;;;;;;;58.93
01/07/2023 05:00:00;197.00;;0.00;;;;;;;58.93
01/07/2023 05:30:00;197.00;;0.00;;;;;;;58.93
01/07/2023 06:00:00;197.00;;0.00;;;;;;;58.93
01/07/2023 06:30:00;196.00;;0.00;;;;;;;58.27
01/07/2023 07:00:00;196.00;;0.00;;;;;;;58.27
01/07/2023 07:30:00;195.00;;0.00;;;;;;;57.62
01/07/2023 08:00:00;194.00;;0.00;;;;;;;56.97
01/07/2023 08:30:00;193.00;;0.00;;;;;;;56.32
01/07/2023 09:00:00;193.00;;0.00;;;;;;;56.32
01/07/2023 09:30:00;192.00;;0.00;;;;;;;55.68
