Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
08/06/2023 11:00:00;345.00;;0.00;;;;;;;66.01
08/06/2023 11:30:00;345.00;;0.00;;;;;;;66.01
08/06/2023 12:00:00;345.00;;0.00;;;;;;;66.01
08/06/2023 12:30:00;344.00;;0.00;;;;;;;65.38
08/06/2023 13:00:00;345.00;;0.00;;;;;;;66.01
08/06/2023 13:30:00;345.00;;0.00;;;;;;;66.01
08/06/2023 14:00:00;344.00;;0.00;;;;;;;65.38
08/06/2023 15:00:00;345.00;;0.00;;;;;;;66.01
08/06/2023 15:30:00;344.00;;0.00;;;;;;;65.38
08/06/2023 16:00:00;344.00;;0.00;;;;;;;65.38
08/06/2023 16:30:00;344.00;;0.00;;;;;;;65.38
08/06/2023 17:30:00;343.00;;0.00;;;;;;;64.75
08/06/2023 18:00:00;344.00;;0.00;;;;;;;65.38
08/06/2023 18:30:00;343.00;;0.00;;;;;;;64.75
08/06/2023 19:00:00;342.00;;0.00;;;;;;;64.12
08/06/2023 19:30:00;343.00;;0.00;;;;;;;64.75
08/06/2023 20:00:00;343.00;;0.00;;;;;;;64.75
08/06/2023 20:30:00;343.00;;0.00;;;;;;;64.75
08/06/2023 21:00:00;344.00;;0.00;;;;;;;65.38
08/06/2023 21:30:00;343.00;;0.00;;;;;;;64.75
08/06/2023 22:00:00;343.00;;0.00;;;;;;;64.75
08/06/2023 22:30:00;345.00;;0.00;;;;;;;66.01
08/06/2023 23:00:00;345.00;;0.00;;;;;;;66.01
08/06/2023 23:30:00;345.00;;0.00;;;;;;;66.01
09/06/2023 00:00:00;345.00;;0.00;;;;;;;66.01
09/06/2023 00:30:00;345.00;;0.00;;;;;;;66.01
09/06/2023 01:00:00;345.00;;0.00;;;;;;;66.01
09/06/2023 01:30:00;345.00;;0.00;;;;;;;66.01
09/06/2023 02:00:00;345.00;;0.00;;;;;;;66.01
09/06/2023 02:30:00;345.00;;0.00;;;;;;;66.01
09/06/2023 03:00:00;345.00;;0.00;;;;;;;66.01
09/06/2023 03:30:00;345.00;;0.00;;;;;;;66.01
09/06/2023 04:00:00;345.00;;0.00;;;;;;;66.01
09/06/2023 04:30:00;345.00;;0.00;;;;;;;66.01
09/06/2023 05:00:00;345.00;;0.00;;;;;;;66.01
09/06/2023 05:30:00;345.00;;0.00;;;;;;;66.01
09/06/2023 06:00:00;345.00;;0.00;;;;;;;66.01
09/06/2023 06:30:00;345.00;;0.00;;;;;;;66.01
09/06/2023 07:00:00;345.00;;0.00;;;;;;;66.01
09/06/2023 07:30:00;344.00;;0.00;;;;;;;65.38
09/06/2023 08:00:00;345.00;;0.00;;;;;;;66.01
09/06/2023 08:30:00;344.00;;0.00;;;;;;;65.38
09/06/2023 09:00:00;344.00;;0.00;;;;;;;65.38
09/06/2023 10:00:00;345.00;;0.00;;;;;;;66.01
09/06/2023 10:30:00;343.00;;0.00;;;;;;;64.75
09/06/2023 11:00:00;343.00;;0.00;;;;;;;64.75
09/06/2023 11:30:00;344.00;;0.00;;;;;;;65.38
09/06/2023 12:30:00;343.00;;0.00;;;;;;;64.75
09/06/2023 13:00:00;344.00;;0.00;;;;;;;65.38
09/06/2023 13:30:00;343.00;;0.00;;;;;;;64.75
09/06/2023 14:00:00;342.00;;0.00;;;;;;;64.12
09/06/2023 15:00:00;342.00;;0.00;;;;;;;64.12
09/06/2023 15:30:00;342.00;;0.00;;;;;;;64.12
09/06/2023 16:30:00;342.00;;0.00;;;;;;;64.12
09/06/2023 17:00:00;343.00;;0.00;;;;;;;64.75
09/06/2023 17:30:00;343.00;;0.00;;;;;;;64.75
09/06/2023 18:00:00;343.00;;0.00;;;;;;;64.75
09/06/2023 18:30:00;343.00;;0.00;;;;;;;64.75
09/06/2023 19:00:00;343.00;;0.00;;;;;;;64.75
09/06/2023 19:30:00;343.00;;0.00;;;;;;;64.75
09/06/2023 20:30:00;345.00;;0.00;;;;;;;66.01
09/06/2023 21:30:00;346.00;;0.00;;;;;;;66.65
09/06/2023 22:00:00;347.00;;0.00;;;;;;;67.29
09/06/2023 22:30:00;347.00;;0.00;;;;;;;67.29
09/06/2023 23:00:00;347.00;;0.00;;;;;;;67.29
09/06/2023 23:30:00;347.00;;0.00;;;;;;;67.29
10/06/2023 00:00:00;346.00;;0.00;;;;;;;66.65
10/06/2023 00:30:00;346.00;;0.00;;;;;;;66.65
10/06/2023 01:00:00;346.00;;0.00;;;;;;;66.65
10/06/2023 01:30:00;346.00;;0.00;;;;;;;66.65
10/06/2023 02:00:00;346.00;;0.00;;;;;;;66.65
10/06/2023 02:30:00;346.00;;0.00;;;;;;;66.65
10/06/2023 03:00:00;345.00;;0.00;;;;;;;66.01
10/06/2023 03:30:00;346.00;;0.00;;;;;;;66.65
10/06/2023 04:00:00;346.00;;0.00;;;;;;;66.65
10/06/2023 04:30:00;346.00;;0.00;;;;;;;66.65
10/06/2023 05:00:00;346.00;;0.00;;;;;;;66.65
10/06/2023 05:30:00;346.00;;0.00;;;;;;;66.65
10/06/2023 06:00:00;346.00;;0.00;;;;;;;66.65
10/06/2023 06:30:00;346.00;;0.00;;;;;;;66.65
10/06/2023 07:00:00;346.00;;0.00;;;;;;;66.65
10/06/2023 07:30:00;346.00;;0.00;;;;;;;66.65
10/06/2023 08:00:00;346.00;;0.00;;;;;;;66.65
10/06/2023 08:30:00;345.00;;0.00;;;;;;;66.01
10/06/2023 09:00:00;346.00;;0.00;;;;;;;66.65
10/06/2023 09:30:00;346.00;;0.00;;;;;;;66.65
10/06/2023 10:00:00;344.00;;0.00;;;;;;;65.38
10/06/2023 10:30:00;346.00;;0.00;;;;;;;66.65
10/06/2023 11:00:00;346.00;;0.00;;;;;;;66.65
10/06/2023 11:30:00;343.00;;0.00;;;;;;;64.75
10/06/2023 12:30:00;345.00;;0.00;;;;;;;66.01
10/06/2023 13:00:00;344.00;;0.00;;;;;;;65.38
10/06/2023 13:30:00;345.00;;0.00;;;;;;;66.01
10/06/2023 14:00:00;344.00;;0.00;;;;;;;65.38
10/06/2023 14:30:00;343.00;;0.00;;;;;;;64.75
10/06/2023 15:00:00;344.00;;0.00;;;;;;;65.38
10/06/2023 15:30:00;343.00;;0.00;;;;;;;64.75
10/06/2023 16:30:00;344.00;;0.00;;;;;;;65.38
10/06/2023 17:00:00;344.00;;0.00;;;;;;;65.38
10/06/2023 17:30:00;344.00;;0.00;;;;;;;65.38
10/06/2023 18:00:00;344.00;;0.00;;;;;;;65.38
10/06/2023 18:30:00;344.00;;0.00;;;;;;;65.38
10/06/2023 19:00:00;345.00;;0.00;;;;;;;66.01
10/06/2023 19:30:00;345.00;;0.00;;;;;;;66.01
10/06/2023 20:00:00;344.00;;0.00;;;;;;;65.38
10/06/2023 20:30:00;345.00;;0.00;;;;;;;66.01
10/06/2023 21:00:00;345.00;;0.00;;;;;;;66.01
10/06/2023 22:00:00;345.00;;0.00;;;;;;;66.01
10/06/2023 22:30:00;345.00;;0.00;;;;;;;66.01
10/06/2023 23:00:00;345.00;;0.00;;;;;;;66.01
10/06/2023 23:30:00;345.00;;0.00;;;;;;;66.01
11/06/2023 00:00:00;345.00;;0.00;;;;;;;66.01
11/06/2023 00:30:00;344.00;;0.00;;;;;;;65.38
11/06/2023 01:00:00;345.00;;0.00;;;;;;;66.01
11/06/2023 01:30:00;345.00;;0.00;;;;;;;66.01
11/06/2023 02:00:00;345.00;;0.00;;;;;;;66.01
11/06/2023 02:30:00;345.00;;0.00;;;;;;;66.01
11/06/2023 03:00:00;345.00;;0.00;;;;;;;66.01
11/06/2023 03:30:00;345.00;;0.00;;;;;;;66.01
11/06/2023 04:00:00;345.00;;0.00;;;;;;;66.01
11/06/2023 04:30:00;345.00;;0.00;;;;;;;66.01
11/06/2023 05:00:00;345.00;;0.00;;;;;;;66.01
11/06/2023 05:30:00;345.00;;0.00;;;;;;;66.01
11/06/2023 06:00:00;345.00;;0.00;;;;;;;66.01
11/06/2023 06:30:00;345.00;;0.00;;;;;;;66.01
11/06/2023 07:00:00;345.00;;0.00;;;;;;;66.01
11/06/2023 07:30:00;345.00;;0.00;;;;;;;66.01
11/06/2023 08:00:00;345.00;;0.00;;;;;;;66.01
11/06/2023 08:30:00;345.00;;0.00;;;;;;;66.01
11/06/2023 09:00:00;345.00;;0.00;;;;;;;66.01
11/06/2023 09:30:00;344.00;;0.00;;;;;;;65.38
11/06/2023 10:00:00;345.00;;0.00;;;;;;;66.01
11/06/2023 10:30:00;345.00;;0.00;;;;;;;66.01
11/06/2023 11:00:00;344.00;;0.00;;;;;;;65.38
11/06/2023 11:30:00;345.00;;0.00;;;;;;;66.01
11/06/2023 12:00:00;344.00;;0.00;;;;;;;65.38
11/06/2023 12:30:00;344.00;;0.00;;;;;;;65.38
11/06/2023 13:00:00;345.00;;0.00;;;;;;;66.01
11/06/2023 13:30:00;344.00;;0.00;;;;;;;65.38
11/06/2023 14:00:00;344.00;;0.00;;;;;;;65.38
11/06/2023 14:30:00;343.00;;0.00;;;;;;;64.75
11/06/2023 15:30:00;344.00;;0.00;;;;;;;65.38
11/06/2023 16:00:00;343.00;;0.00;;;;;;;64.75
11/06/2023 16:30:00;344.00;;0.00;;;;;;;65.38
11/06/2023 17:00:00;345.00;;0.00;;;;;;;66.01
11/06/2023 17:30:00;343.00;;0.00;;;;;;;64.75
11/06/2023 18:30:00;345.00;;0.00;;;;;;;66.01
11/06/2023 19:00:00;343.00;;0.00;;;;;;;64.75
11/06/2023 20:00:00;344.00;;0.00;;;;;;;65.38
11/06/2023 20:30:00;343.00;;0.00;;;;;;;64.75
11/06/2023 21:00:00;344.00;;0.00;;;;;;;65.38
11/06/2023 21:30:00;344.00;;0.00;;;;;;;65.38
11/06/2023 22:00:00;343.00;;0.00;;;;;;;64.75
11/06/2023 22:30:00;344.00;;0.00;;;;;;;65.38
11/06/2023 23:00:00;344.00;;0.00;;;;;;;65.38
11/06/2023 23:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 00:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 00:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 01:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 01:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 02:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 02:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 03:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 03:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 04:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 04:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 05:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 05:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 06:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 06:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 07:00:00;345.00;;0.00;;;;;;;66.01
12/06/2023 07:30:00;345.00;;0.00;;;;;;;66.01
12/06/2023 08:00:00;345.00;;0.00;;;;;;;66.01
12/06/2023 08:30:00;345.00;;0.00;;;;;;;66.01
12/06/2023 09:00:00;345.00;;0.00;;;;;;;66.01
12/06/2023 09:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 10:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 10:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 11:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 11:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 12:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 12:30:00;343.00;;0.00;;;;;;;64.75
12/06/2023 13:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 13:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 14:00:00;343.00;;0.00;;;;;;;64.75
12/06/2023 14:30:00;343.00;;0.00;;;;;;;64.75
12/06/2023 15:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 15:30:00;343.00;;0.00;;;;;;;64.75
12/06/2023 16:00:00;343.00;;0.00;;;;;;;64.75
12/06/2023 16:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 17:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 17:30:00;343.00;;0.00;;;;;;;64.75
12/06/2023 18:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 18:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 19:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 19:30:00;345.00;;0.00;;;;;;;66.01
12/06/2023 20:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 20:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 21:00:00;345.00;;0.00;;;;;;;66.01
12/06/2023 21:30:00;344.00;;0.00;;;;;;;65.38
12/06/2023 22:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 22:30:00;345.00;;0.00;;;;;;;66.01
12/06/2023 23:00:00;344.00;;0.00;;;;;;;65.38
12/06/2023 23:30:00;344.00;;0.00;;;;;;;65.38
13/06/2023 00:00:00;345.00;;0.00;;;;;;;66.01
13/06/2023 00:30:00;344.00;;0.00;;;;;;;65.38
13/06/2023 01:00:00;344.00;;0.00;;;;;;;65.38
13/06/2023 01:30:00;345.00;;0.00;;;;;;;66.01
13/06/2023 02:00:00;345.00;;0.00;;;;;;;66.01
13/06/2023 02:30:00;343.00;;0.00;;;;;;;64.75
13/06/2023 03:00:00;344.00;;0.00;;;;;;;65.38
13/06/2023 03:30:00;345.00;;0.00;;;;;;;66.01
13/06/2023 04:00:00;343.00;;0.00;;;;;;;64.75
13/06/2023 04:30:00;344.00;;0.00;;;;;;;65.38
13/06/2023 05:00:00;345.00;;0.00;;;;;;;66.01
13/06/2023 05:30:00;343.00;;0.00;;;;;;;64.75
13/06/2023 06:00:00;344.00;;0.00;;;;;;;65.38
13/06/2023 06:30:00;345.00;;0.00;;;;;;;66.01
13/06/2023 07:00:00;344.00;;0.00;;;;;;;65.38
13/06/2023 07:30:00;344.00;;0.00;;;;;;;65.38
13/06/2023 08:30:00;343.00;;0.00;;;;;;;64.75
13/06/2023 09:30:00;344.00;;0.00;;;;;;;65.38
13/06/2023 10:00:00;344.00;;0.00;;;;;;;65.38
13/06/2023 10:30:00;343.00;;0.00;;;;;;;64.75
13/06/2023 11:00:00;343.00;;0.00;;;;;;;64.75
13/06/2023 11:30:00;343.00;;0.00;;;;;;;64.75
13/06/2023 12:00:00;343.00;;0.00;;;;;;;64.75
13/06/2023 12:30:00;343.00;;0.00;;;;;;;64.75
13/06/2023 13:00:00;343.00;;0.00;;;;;;;64.75
13/06/2023 13:30:00;343.00;;0.00;;;;;;;64.75
13/06/2023 14:00:00;342.00;;0.00;;;;;;;64.12
13/06/2023 14:30:00;343.00;;0.00;;;;;;;64.75
13/06/2023 15:00:00;343.00;;0.00;;;;;;;64.75
13/06/2023 15:30:00;342.00;;0.00;;;;;;;64.12
13/06/2023 16:30:00;343.00;;0.00;;;;;;;64.75
13/06/2023 17:00:00;343.00;;0.00;;;;;;;64.75
13/06/2023 17:30:00;343.00;;0.00;;;;;;;64.75
13/06/2023 18:00:00;343.00;;0.00;;;;;;;64.75
13/06/2023 18:30:00;342.00;;0.00;;;;;;;64.12
13/06/2023 19:00:00;342.00;;0.00;;;;;;;64.12
13/06/2023 19:30:00;342.00;;0.00;;;;;;;64.12
13/06/2023 20:00:00;342.00;;0.00;;;;;;;64.12
13/06/2023 20:30:00;342.00;;0.00;;;;;;;64.12
13/06/2023 21:00:00;343.00;;0.00;;;;;;;64.75
13/06/2023 22:00:00;345.00;;0.00;;;;;;;66.01
13/06/2023 22:30:00;346.00;;0.00;;;;;;;66.65
13/06/2023 23:00:00;347.00;;0.00;;;;;;;67.29
13/06/2023 23:30:00;347.00;;0.00;;;;;;;67.29
14/06/2023 00:00:00;347.00;;0.00;;;;;;;67.29
14/06/2023 00:30:00;348.00;;0.00;;;;;;;67.93
14/06/2023 01:00:00;347.00;;0.00;;;;;;;67.29
14/06/2023 01:30:00;346.00;;0.00;;;;;;;66.65
14/06/2023 02:00:00;347.00;;0.00;;;;;;;67.29
14/06/2023 02:30:00;346.00;;0.00;;;;;;;66.65
14/06/2023 03:30:00;346.00;;0.00;;;;;;;66.65
14/06/2023 04:00:00;345.00;;0.00;;;;;;;66.01
14/06/2023 04:30:00;345.00;;0.00;;;;;;;66.01
14/06/2023 05:00:00;346.00;;0.00;;;;;;;66.65
14/06/2023 05:30:00;345.00;;0.00;;;;;;;66.01
14/06/2023 06:30:00;345.00;;0.00;;;;;;;66.01
14/06/2023 07:00:00;345.00;;0.00;;;;;;;66.01
14/06/2023 07:30:00;344.00;;0.00;;;;;;;65.38
14/06/2023 08:30:00;345.00;;0.00;;;;;;;66.01
14/06/2023 09:00:00;345.00;;0.00;;;;;;;66.01
14/06/2023 09:30:00;345.00;;0.00;;;;;;;66.01
14/06/2023 10:00:00;345.00;;0.00;;;;;;;66.01
14/06/2023 10:30:00;344.00;;0.00;;;;;;;65.38
14/06/2023 11:00:00;345.00;;0.00;;;;;;;66.01
14/06/2023 11:30:00;344.00;;0.00;;;;;;;65.38
14/06/2023 12:00:00;344.00;;0.00;;;;;;;65.38
14/06/2023 12:30:00;344.00;;0.00;;;;;;;65.38
14/06/2023 13:00:00;344.00;;0.00;;;;;;;65.38
14/06/2023 13:30:00;344.00;;0.00;;;;;;;65.38
14/06/2023 14:00:00;343.00;;0.00;;;;;;;64.75
14/06/2023 14:30:00;344.00;;0.00;;;;;;;65.38
14/06/2023 15:30:00;343.00;;0.00;;;;;;;64.75
14/06/2023 16:00:00;344.00;;0.00;;;;;;;65.38
14/06/2023 16:30:00;344.00;;0.00;;;;;;;65.38
14/06/2023 17:00:00;344.00;;0.00;;;;;;;65.38
14/06/2023 17:30:00;343.00;;0.00;;;;;;;64.75
14/06/2023 18:00:00;345.00;;0.00;;;;;;;66.01
14/06/2023 18:30:00;344.00;;0.00;;;;;;;65.38
14/06/2023 19:00:00;344.00;;0.00;;;;;;;65.38
14/06/2023 19:30:00;345.00;;0.00;;;;;;;66.01
14/06/2023 20:00:00;344.00;;0.00;;;;;;;65.38
14/06/2023 20:30:00;344.00;;0.00;;;;;;;65.38
14/06/2023 21:00:00;345.00;;0.00;;;;;;;66.01
14/06/2023 21:30:00;344.00;;0.00;;;;;;;65.38
14/06/2023 22:00:00;345.00;;0.00;;;;;;;66.01
14/06/2023 22:30:00;345.00;;0.00;;;;;;;66.01
14/06/2023 23:00:00;345.00;;0.00;;;;;;;66.01
14/06/2023 23:30:00;344.00;;0.00;;;;;;;65.38
15/06/2023 00:00:00;345.00;;0.00;;;;;;;66.01
15/06/2023 00:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 01:00:00;345.00;;0.00;;;;;;;66.01
15/06/2023 01:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 02:00:00;345.00;;0.00;;;;;;;66.01
15/06/2023 02:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 03:00:00;346.00;;0.00;;;;;;;66.65
15/06/2023 03:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 04:00:00;346.00;;0.00;;;;;;;66.65
15/06/2023 04:30:00;346.00;;0.00;;;;;;;66.65
15/06/2023 05:00:00;345.00;;0.00;;;;;;;66.01
15/06/2023 05:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 06:00:00;346.00;;0.00;;;;;;;66.65
15/06/2023 06:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 07:00:00;345.00;;0.00;;;;;;;66.01
15/06/2023 07:30:00;346.00;;0.00;;;;;;;66.65
15/06/2023 08:00:00;346.00;;0.00;;;;;;;66.65
15/06/2023 08:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 09:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 10:00:00;345.00;;0.00;;;;;;;66.01
15/06/2023 10:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 11:00:00;345.00;;0.00;;;;;;;66.01
15/06/2023 11:30:00;344.00;;0.00;;;;;;;65.38
15/06/2023 12:00:00;345.00;;0.00;;;;;;;66.01
15/06/2023 12:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 13:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 14:00:00;344.00;;0.00;;;;;;;65.38
15/06/2023 14:30:00;344.00;;0.00;;;;;;;65.38
15/06/2023 15:30:00;344.00;;0.00;;;;;;;65.38
15/06/2023 16:00:00;344.00;;0.00;;;;;;;65.38
15/06/2023 16:30:00;344.00;;0.00;;;;;;;65.38
15/06/2023 17:00:00;345.00;;0.00;;;;;;;66.01
15/06/2023 17:30:00;344.00;;0.00;;;;;;;65.38
15/06/2023 18:00:00;345.00;;0.00;;;;;;;66.01
15/06/2023 18:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 19:00:00;345.00;;0.00;;;;;;;66.01
15/06/2023 19:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 20:00:00;345.00;;0.00;;;;;;;66.01
15/06/2023 20:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 21:00:00;345.00;;0.00;;;;;;;66.01
15/06/2023 21:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 22:00:00;345.00;;0.00;;;;;;;66.01
15/06/2023 22:30:00;345.00;;0.00;;;;;;;66.01
15/06/2023 23:00:00;345.00;;0.00;;;;;;;66.01
15/06/2023 23:30:00;345.00;;0.00;;;;;;;66.01
01/07/2023 00:00:00;321.00;;0.00;;;;;;;51.48
01/07/2023 00:30:00;322.00;;0.00;;;;;;;52.05
01/07/2023 01:00:00;324.00;;0.00;;;;;;;53.21
01/07/2023 01:30:00;330.00;;0.00;;;;;;;56.76
01/07/2023 02:00:00;333.00;;0.00;;;;;;;58.56
01/07/2023 02:30:00;336.00;;0.00;;;;;;;60.39
01/07/2023 03:00:00;337.00;;0.00;;;;;;;61.01
01/07/2023 03:30:00;336.00;;0.00;;;;;;;60.39
01/07/2023 04:00:00;338.00;;0.00;;;;;;;61.62
01/07/2023 04:30:00;339.00;;0.00;;;;;;;62.24
01/07/2023 05:00:00;340.00;;0.00;;;;;;;62.87
01/07/2023 05:30:00;340.00;;0.00;;;;;;;62.87
01/07/2023 06:00:00;341.00;;0.00;;;;;;;63.49
01/07/2023 06:30:00;342.00;;0.00;;;;;;;64.12
01/07/2023 07:00:00;343.00;;0.00;;;;;;;64.75
01/07/2023 07:30:00;342.00;;0.00;;;;;;;64.12
01/07/2023 08:00:00;341.00;;0.00;;;;;;;63.49
01/07/2023 08:30:00;341.00;;0.00;;;;;;;63.49
01/07/2023 09:00:00;346.00;;0.00;;;;;;;66.65
01/07/2023 09:30:00;346.00;;0.00;;;;;;;66.65
01/07/2023 10:00:00;342.00;;0.00;;;;;;;64.12
01/07/2023 10:30:00;340.00;;0.00;;;;;;;62.87
01/07/2023 11:00:00;341.00;;0.00;;;;;;;63.49
01/07/2023 11:30:00;341.00;;0.00;;;;;;;63.49
01/07/2023 12:00:00;339.00;;0.00;;;;;;;62.24
01/07/2023 12:30:00;336.00;;0.00;;;;;;;60.39
01/07/2023 13:00:00;335.00;;0.00;;;;;;;59.78
01/07/2023 13:30:00;334.00;;0.00;;;;;;;59.17
01/07/2023 14:00:00;334.00;;0.00;;;;;;;59.17
01/07/2023 14:30:00;333.00;;0.00;;;;;;;58.56
01/07/2023 15:00:00;333.00;;0.00;;;;;;;58.56
01/07/2023 15:30:00;330.00;;0.00;;;;;;;56.76
01/07/2023 16:30:00;330.00;;0.00;;;;;;;56.76
01/07/2023 17:00:00;330.00;;0.00;;;;;;;56.76
01/07/2023 17:30:00;330.00;;0.00;;;;;;;56.76
01/07/2023 18:00:00;329.00;;0.00;;;;;;;56.16
01/07/2023 18:30:00;329.00;;0.00;;;;;;;56.16
01/07/2023 19:00:00;329.00;;0.00;;;;;;;56.16
01/07/2023 19:30:00;329.00;;0.00;;;;;;;56.16
01/07/2023 20:30:00;329.00;;0.00;;;;;;;56.16
01/07/2023 21:00:00;329.00;;0.00;;;;;;;56.16
01/07/2023 21:30:00;329.00;;0.00;;;;;;;56.16
01/07/2023 22:30:00;328.00;;0.00;;;;;;;55.57
01/07/2023 23:30:00;328.00;;0.00;;;;;;;55.57
02/07/2023 00:00:00;328.00;;0.00;;;;;;;55.57
02/07/2023 00:30:00;328.00;;0.00;;;;;;;55.57
02/07/2023 01:00:00;329.00;;0.00;;;;;;;56.16
02/07/2023 01:30:00;328.00;;0.00;;;;;;;55.57
02/07/2023 02:00:00;328.00;;0.00;;;;;;;55.57
02/07/2023 02:30:00;329.00;;0.00;;;;;;;56.16
02/07/2023 03:00:00;329.00;;0.00;;;;;;;56.16
02/07/2023 03:30:00;328.00;;0.00;;;;;;;55.57
02/07/2023 04:00:00;328.00;;0.00;;;;;;;55.57
02/07/2023 04:30:00;329.00;;0.00;;;;;;;56.16
02/07/2023 05:00:00;329.00;;0.00;;;;;;;56.16
02/07/2023 05:30:00;328.00;;0.00;;;;;;;55.57
02/07/2023 06:00:00;330.00;;0.00;;;;;;;56.76
02/07/2023 06:30:00;328.00;;0.00;;;;;;;55.57
02/07/2023 07:00:00;328.00;;0.00;;;;;;;55.57
02/07/2023 07:30:00;330.00;;0.00;;;;;;;56.76
02/07/2023 08:00:00;329.00;;0.00;;;;;;;56.16
02/07/2023 08:30:00;327.00;;0.00;;;;;;;54.97
02/07/2023 09:00:00;329.00;;0.00;;;;;;;56.16
02/07/2023 09:30:00;329.00;;0.00;;;;;;;56.16
02/07/2023 10:00:00;327.00;;0.00;;;;;;;54.97
02/07/2023 10:30:00;329.00;;0.00;;;;;;;56.16
02/07/2023 11:00:00;328.00;;0.00;;;;;;;55.57
02/07/2023 11:30:00;327.00;;0.00;;;;;;;54.97
02/07/2023 12:00:00;328.00;;0.00;;;;;;;55.57
02/07/2023 12:30:00;328.00;;0.00;;;;;;;55.57
02/07/2023 13:00:00;327.00;;0.00;;;;;;;54.97
02/07/2023 13:30:00;326.00;;0.00;;;;;;;54.39
02/07/2023 14:00:00;327.00;;0.00;;;;;;;54.97
02/07/2023 14:30:00;330.00;;0.00;;;;;;;56.76
02/07/2023 15:00:00;329.00;;0.00;;;;;;;56.16
02/07/2023 15:30:00;327.00;;0.00;;;;;;;54.97
02/07/2023 16:00:00;327.00;;0.00;;;;;;;54.97
02/07/2023 16:30:00;328.00;;0.00;;;;;;;55.57
02/07/2023 17:00:00;328.00;;0.00;;;;;;;55.57
02/07/2023 17:30:00;328.00;;0.00;;;;;;;55.57
02/07/2023 18:00:00;328.00;;0.00;;;;;;;55.57
02/07/2023 18:30:00;328.00;;0.00;;;;;;;55.57
02/07/2023 19:00:00;327.00;;0.00;;;;;;;54.97
02/07/2023 19:30:00;327.00;;0.00;;;;;;;54.97
02/07/2023 20:00:00;328.00;;0.00;;;;;;;55.57
02/07/2023 20:30:00;328.00;;0.00;;;;;;;55.57
02/07/2023 21:00:00;328.00;;0.00;;;;;;;55.57
02/07/2023 21:30:00;328.00;;0.00;;;;;;;55.57
02/07/2023 22:00:00;328.00;;0.00;;;;;;;55.57
02/07/2023 22:30:00;327.00;;0.00;;;;;;;54.97
02/07/2023 23:30:00;328.00;;0.00;;;;;;;55.57
03/07/2023 00:00:00;328.00;;0.00;;;;;;;55.57
03/07/2023 00:30:00;328.00;;0.00;;;;;;;55.57
03/07/2023 01:00:00;329.00;;0.00;;;;;;;56.16
03/07/2023 01:30:00;330.00;;0.00;;;;;;;56.76
03/07/2023 02:00:00;330.00;;0.00;;;;;;;56.76
03/07/2023 02:30:00;328.00;;0.00;;;;;;;55.57
