Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/06/2023 14:00:00;73250.00;;0.00;;;;;;;5.29
03/06/2023 15:00:00;73250.00;;0.00;;;;;;;5.29
03/06/2023 16:00:00;73250.00;;0.00;;;;;;;5.29
03/06/2023 17:00:00;73250.00;;0.00;;;;;;;5.29
03/06/2023 18:00:00;73250.00;;0.00;;;;;;;5.29
03/06/2023 19:00:00;73250.00;;0.00;;;;;;;5.29
03/06/2023 20:00:00;73250.00;;0.00;;;;;;;5.29
03/06/2023 21:00:00;73250.00;;0.00;;;;;;;5.29
03/06/2023 22:00:00;73249.00;;0.00;;;;;;;4.90
03/06/2023 23:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 00:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 01:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 02:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 03:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 04:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 05:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 06:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 07:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 08:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 09:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 10:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 11:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 12:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 13:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 14:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 15:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 16:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 17:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 18:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 19:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 20:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 21:00:00;73250.00;;0.00;;;;;;;5.29
04/06/2023 22:00:00;73249.00;;0.00;;;;;;;4.90
04/06/2023 23:00:00;73250.00;;0.00;;;;;;;5.29
05/06/2023 00:00:00;73250.00;;0.00;;;;;;;5.29
05/06/2023 01:00:00;73250.00;;0.00;;;;;;;5.29
05/06/2023 02:00:00;73250.00;;0.00;;;;;;;5.29
05/06/2023 03:00:00;73250.00;;0.00;;;;;;;5.29
05/06/2023 04:00:00;73250.00;;0.00;;;;;;;5.29
05/06/2023 05:00:00;73249.00;;0.00;;;;;;;4.90
05/06/2023 06:00:00;73250.00;;0.20;;;;;;;5.29
05/06/2023 07:00:00;73250.00;;0.00;;;;;;;5.29
05/06/2023 08:00:00;73250.00;;0.00;;;;;;;5.29
05/06/2023 09:00:00;73250.00;;0.00;;;;;;;5.29
05/06/2023 10:00:00;73250.00;;0.00;;;;;;;5.29
05/06/2023 11:00:00;73254.00;;0.00;;;;;;;7.02
05/06/2023 12:00:00;73262.00;;0.00;;;;;;;11.14
05/06/2023 13:00:00;73266.00;;0.00;;;;;;;13.54
05/06/2023 14:00:00;73269.00;;0.00;;;;;;;15.48
05/06/2023 15:00:00;73270.00;;0.00;;;;;;;16.16
05/06/2023 16:00:00;73270.00;;0.00;;;;;;;16.16
05/06/2023 18:00:00;73271.00;;0.00;;;;;;;16.85
05/06/2023 19:00:00;73271.00;;0.00;;;;;;;16.85
05/06/2023 20:00:00;73271.00;;0.00;;;;;;;16.85
05/06/2023 21:00:00;73274.00;;0.00;;;;;;;18.99
05/06/2023 22:00:00;73276.00;;0.00;;;;;;;20.49
05/06/2023 23:00:00;73277.00;;0.00;;;;;;;21.26
06/06/2023 00:00:00;73278.00;;0.00;;;;;;;22.05
06/06/2023 01:00:00;73279.00;;0.00;;;;;;;22.84
06/06/2023 02:00:00;73279.00;;0.00;;;;;;;22.84
06/06/2023 03:00:00;73279.00;;0.00;;;;;;;22.84
06/06/2023 04:00:00;73279.00;;0.00;;;;;;;22.84
06/06/2023 05:00:00;73279.00;;0.00;;;;;;;22.84
06/06/2023 06:00:00;73279.00;;0.00;;;;;;;22.84
06/06/2023 07:00:00;73279.00;;0.00;;;;;;;22.84
06/06/2023 08:00:00;73279.00;;0.00;;;;;;;22.84
06/06/2023 09:00:00;73279.00;;0.00;;;;;;;22.84
06/06/2023 10:00:00;73276.00;;0.00;;;;;;;20.49
06/06/2023 11:00:00;73274.00;;0.00;;;;;;;18.99
06/06/2023 12:00:00;73272.00;;0.00;;;;;;;17.55
06/06/2023 13:00:00;73272.00;;0.00;;;;;;;17.55
06/06/2023 15:00:00;73271.00;;0.00;;;;;;;16.85
06/06/2023 16:00:00;73271.00;;0.00;;;;;;;16.85
06/06/2023 17:00:00;73271.00;;0.00;;;;;;;16.85
06/06/2023 18:00:00;73271.00;;0.00;;;;;;;16.85
06/06/2023 19:00:00;73271.00;;0.00;;;;;;;16.85
06/06/2023 20:00:00;73271.00;;0.00;;;;;;;16.85
06/06/2023 21:00:00;73271.00;;0.00;;;;;;;16.85
06/06/2023 22:00:00;73271.00;;0.00;;;;;;;16.85
06/06/2023 23:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 00:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 01:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 02:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 03:00:00;73271.00;;0.20;;;;;;;16.85
07/06/2023 04:00:00;73270.00;;0.00;;;;;;;16.16
07/06/2023 05:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 06:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 07:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 08:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 09:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 10:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 11:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 12:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 13:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 14:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 15:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 16:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 17:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 18:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 19:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 20:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 21:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 22:00:00;73271.00;;0.00;;;;;;;16.85
07/06/2023 23:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 00:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 01:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 02:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 03:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 04:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 05:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 06:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 07:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 08:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 09:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 10:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 11:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 12:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 13:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 14:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 15:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 16:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 17:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 18:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 19:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 20:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 21:00:00;73270.00;;0.00;;;;;;;16.16
08/06/2023 22:00:00;73271.00;;0.00;;;;;;;16.85
08/06/2023 23:00:00;73271.00;;0.00;;;;;;;16.85
09/06/2023 00:00:00;73271.00;;0.00;;;;;;;16.85
09/06/2023 01:00:00;73270.00;;0.00;;;;;;;16.16
09/06/2023 02:00:00;73270.00;;0.00;;;;;;;16.16
09/06/2023 03:00:00;73270.00;;0.00;;;;;;;16.16
09/06/2023 04:00:00;73270.00;;0.00;;;;;;;16.16
09/06/2023 05:00:00;73267.00;;0.00;;;;;;;14.17
09/06/2023 06:00:00;73262.00;;0.00;;;;;;;11.14
09/06/2023 07:00:00;73258.00;;0.00;;;;;;;8.97
09/06/2023 08:00:00;73254.00;;0.00;;;;;;;7.02
09/06/2023 09:00:00;73253.00;;0.00;;;;;;;6.56
09/06/2023 10:00:00;73251.00;;0.00;;;;;;;5.70
09/06/2023 11:00:00;73251.00;;0.20;;;;;;;5.70
09/06/2023 12:00:00;73250.00;;0.00;;;;;;;5.29
09/06/2023 13:00:00;73250.00;;0.00;;;;;;;5.29
09/06/2023 14:00:00;73249.00;;0.00;;;;;;;4.90
09/06/2023 15:00:00;73249.00;;0.00;;;;;;;4.90
09/06/2023 16:00:00;73249.00;;0.00;;;;;;;4.90
09/06/2023 17:00:00;73249.00;;0.00;;;;;;;4.90
09/06/2023 18:00:00;73249.00;;0.00;;;;;;;4.90
09/06/2023 19:00:00;73249.00;;0.00;;;;;;;4.90
09/06/2023 20:00:00;73249.00;;0.00;;;;;;;4.90
09/06/2023 21:00:00;73249.00;;0.00;;;;;;;4.90
09/06/2023 22:00:00;73249.00;;0.00;;;;;;;4.90
09/06/2023 23:00:00;73249.00;;0.00;;;;;;;4.90
10/06/2023 00:00:00;73249.00;;0.00;;;;;;;4.90
10/06/2023 01:00:00;73249.00;;0.00;;;;;;;4.90
10/06/2023 02:00:00;73249.00;;0.00;;;;;;;4.90
10/06/2023 03:00:00;73248.00;;0.00;;;;;;;4.52
10/06/2023 04:00:00;73248.00;;0.00;;;;;;;4.52
10/06/2023 05:00:00;73248.00;;0.00;;;;;;;4.52
10/06/2023 06:00:00;73248.00;;0.20;;;;;;;4.52
10/06/2023 07:00:00;73248.00;;0.00;;;;;;;4.52
10/06/2023 08:00:00;73249.00;;0.00;;;;;;;4.90
10/06/2023 09:00:00;73248.00;;0.00;;;;;;;4.52
10/06/2023 10:00:00;73248.00;;0.00;;;;;;;4.52
10/06/2023 11:00:00;73248.00;;0.00;;;;;;;4.52
10/06/2023 12:00:00;73249.00;;0.00;;;;;;;4.90
10/06/2023 13:00:00;73249.00;;0.00;;;;;;;4.90
10/06/2023 14:00:00;73249.00;;0.00;;;;;;;4.90
10/06/2023 15:00:00;73248.00;;0.00;;;;;;;4.52
10/06/2023 16:00:00;73249.00;;0.00;;;;;;;4.90
10/06/2023 17:00:00;73249.00;;0.00;;;;;;;4.90
10/06/2023 18:00:00;73248.00;;0.00;;;;;;;4.52
10/06/2023 19:00:00;73248.00;;0.00;;;;;;;4.52
10/06/2023 20:00:00;73248.00;;0.00;;;;;;;4.52
10/06/2023 21:00:00;73248.00;;0.00;;;;;;;4.52
10/06/2023 22:00:00;73249.00;;0.00;;;;;;;4.90
10/06/2023 23:00:00;73249.00;;0.00;;;;;;;4.90
11/06/2023 00:00:00;73248.00;;0.00;;;;;;;4.52
11/06/2023 01:00:00;73249.00;;0.00;;;;;;;4.90
11/06/2023 02:00:00;73248.00;;0.00;;;;;;;4.52
11/06/2023 03:00:00;73249.00;;0.00;;;;;;;4.90
11/06/2023 04:00:00;73248.00;;0.00;;;;;;;4.52
11/06/2023 05:00:00;73248.00;;0.00;;;;;;;4.52
11/06/2023 06:00:00;73248.00;;0.00;;;;;;;4.52
11/06/2023 07:00:00;73248.00;;0.00;;;;;;;4.52
11/06/2023 08:00:00;73248.00;;0.00;;;;;;;4.52
11/06/2023 10:00:00;73248.00;;2.20;;;;;;;4.52
11/06/2023 11:00:00;73249.00;;4.00;;;;;;;4.90
11/06/2023 13:00:00;73249.00;;3.20;;;;;;;4.90
11/06/2023 14:00:00;73249.00;;0.20;;;;;;;4.90
11/06/2023 15:00:00;73250.00;;1.60;;;;;;;5.29
11/06/2023 16:00:00;73250.00;;0.40;;;;;;;5.29
11/06/2023 17:00:00;73250.00;;0.00;;;;;;;5.29
11/06/2023 18:00:00;73249.00;;0.00;;;;;;;4.90
11/06/2023 19:00:00;73250.00;;0.00;;;;;;;5.29
11/06/2023 20:00:00;73250.00;;0.00;;;;;;;5.29
11/06/2023 21:00:00;73249.00;;0.00;;;;;;;4.90
11/06/2023 22:00:00;73249.00;;0.00;;;;;;;4.90
11/06/2023 23:00:00;73249.00;;0.00;;;;;;;4.90
12/06/2023 00:00:00;73250.00;;0.00;;;;;;;5.29
12/06/2023 01:00:00;73249.00;;0.00;;;;;;;4.90
12/06/2023 02:00:00;73250.00;;0.00;;;;;;;5.29
12/06/2023 03:00:00;73250.00;;0.00;;;;;;;5.29
12/06/2023 04:00:00;73250.00;;0.00;;;;;;;5.29
12/06/2023 05:00:00;73250.00;;0.00;;;;;;;5.29
12/06/2023 06:00:00;73250.00;;0.00;;;;;;;5.29
12/06/2023 07:00:00;73250.00;;0.00;;;;;;;5.29
12/06/2023 08:00:00;73250.00;;0.00;;;;;;;5.29
12/06/2023 09:00:00;73258.00;;0.00;;;;;;;8.97
12/06/2023 10:00:00;73282.00;;0.20;;;;;;;25.31
12/06/2023 11:00:00;73294.00;;0.00;;;;;;;36.39
12/06/2023 12:00:00;73294.00;;0.00;;;;;;;36.39
12/06/2023 13:00:00;73288.00;;0.00;;;;;;;30.61
12/06/2023 14:00:00;73283.00;;0.00;;;;;;;26.16
12/06/2023 15:00:00;73282.00;;0.00;;;;;;;25.31
12/06/2023 16:00:00;73281.00;;0.00;;;;;;;24.48
12/06/2023 17:00:00;73280.00;;0.00;;;;;;;23.65
12/06/2023 18:00:00;73280.00;;0.00;;;;;;;23.65
12/06/2023 19:00:00;73279.00;;0.00;;;;;;;22.84
12/06/2023 20:00:00;73276.00;;0.00;;;;;;;20.49
12/06/2023 21:00:00;73273.00;;0.00;;;;;;;18.27
12/06/2023 22:00:00;73272.00;;0.00;;;;;;;17.55
12/06/2023 23:00:00;73271.00;;0.00;;;;;;;16.85
13/06/2023 00:00:00;73271.00;;0.00;;;;;;;16.85
13/06/2023 01:00:00;73270.00;;0.00;;;;;;;16.16
13/06/2023 02:00:00;73270.00;;0.00;;;;;;;16.16
13/06/2023 04:00:00;73270.00;;0.00;;;;;;;16.16
13/06/2023 05:00:00;73270.00;;0.00;;;;;;;16.16
13/06/2023 06:00:00;73270.00;;0.00;;;;;;;16.16
13/06/2023 07:00:00;73270.00;;0.00;;;;;;;16.16
13/06/2023 08:00:00;73270.00;;0.00;;;;;;;16.16
13/06/2023 09:00:00;73270.00;;0.20;;;;;;;16.16
13/06/2023 10:00:00;73267.00;;0.00;;;;;;;14.17
13/06/2023 11:00:00;73262.00;;0.00;;;;;;;11.14
13/06/2023 12:00:00;73258.00;;0.40;;;;;;;8.97
13/06/2023 13:00:00;73255.00;;0.00;;;;;;;7.48
13/06/2023 14:00:00;73253.00;;1.20;;;;;;;6.56
13/06/2023 15:00:00;73252.00;;3.60;;;;;;;6.13
13/06/2023 16:00:00;73251.00;;1.60;;;;;;;5.70
13/06/2023 17:00:00;73251.00;;1.60;;;;;;;5.70
13/06/2023 18:00:00;73251.00;;3.60;;;;;;;5.70
13/06/2023 19:00:00;73251.00;;1.40;;;;;;;5.70
13/06/2023 20:00:00;73251.00;;0.60;;;;;;;5.70
13/06/2023 22:00:00;73251.00;;0.40;;;;;;;5.70
13/06/2023 23:00:00;73251.00;;0.00;;;;;;;5.70
14/06/2023 00:00:00;73251.00;;0.60;;;;;;;5.70
14/06/2023 01:00:00;73251.00;;2.20;;;;;;;5.70
14/06/2023 02:00:00;73251.00;;0.80;;;;;;;5.70
14/06/2023 03:00:00;73251.00;;0.00;;;;;;;5.70
14/06/2023 04:00:00;73251.00;;0.20;;;;;;;5.70
14/06/2023 05:00:00;73251.00;;0.00;;;;;;;5.70
14/06/2023 06:00:00;73251.00;;0.00;;;;;;;5.70
14/06/2023 07:00:00;73252.00;;0.00;;;;;;;6.13
14/06/2023 08:00:00;73252.00;;0.00;;;;;;;6.13
14/06/2023 09:00:00;73252.00;;0.00;;;;;;;6.13
14/06/2023 10:00:00;73252.00;;0.00;;;;;;;6.13
14/06/2023 11:00:00;73253.00;;0.00;;;;;;;6.56
14/06/2023 12:00:00;73256.00;;0.00;;;;;;;7.96
14/06/2023 13:00:00;73257.00;;1.60;;;;;;;8.46
14/06/2023 14:00:00;73256.00;;1.60;;;;;;;7.96
14/06/2023 15:00:00;73255.00;;0.40;;;;;;;7.48
14/06/2023 16:00:00;73254.00;;1.20;;;;;;;7.02
14/06/2023 17:00:00;73254.00;;0.20;;;;;;;7.02
14/06/2023 18:00:00;73254.00;;1.20;;;;;;;7.02
14/06/2023 19:00:00;73254.00;;5.40;;;;;;;7.02
14/06/2023 20:00:00;73254.00;;1.60;;;;;;;7.02
14/06/2023 21:00:00;73255.00;;0.40;;;;;;;7.48
14/06/2023 22:00:00;73254.00;;0.20;;;;;;;7.02
14/06/2023 23:00:00;73255.00;;0.80;;;;;;;7.48
15/06/2023 00:00:00;73255.00;;0.60;;;;;;;7.48
15/06/2023 01:00:00;73255.00;;1.40;;;;;;;7.48
15/06/2023 02:00:00;73255.00;;0.60;;;;;;;7.48
15/06/2023 03:00:00;73255.00;;0.60;;;;;;;7.48
15/06/2023 04:00:00;73255.00;;0.00;;;;;;;7.48
15/06/2023 05:00:00;73255.00;;0.00;;;;;;;7.48
15/06/2023 06:00:00;73255.00;;0.00;;;;;;;7.48
15/06/2023 07:00:00;73255.00;;0.00;;;;;;;7.48
15/06/2023 08:00:00;73255.00;;0.00;;;;;;;7.48
15/06/2023 09:00:00;73255.00;;0.00;;;;;;;7.48
15/06/2023 10:00:00;73259.00;;0.00;;;;;;;9.49
15/06/2023 11:00:00;73269.00;;0.00;;;;;;;15.48
15/06/2023 12:00:00;73275.00;;1.00;;;;;;;19.74
15/06/2023 13:00:00;73279.00;;2.20;;;;;;;22.84
15/06/2023 14:00:00;73280.00;;4.60;;;;;;;23.65
15/06/2023 15:00:00;73283.00;;4.60;;;;;;;26.16
15/06/2023 16:00:00;73293.00;;2.60;;;;;;;35.39
15/06/2023 17:00:00;73300.00;;0.20;;;;;;;42.63
15/06/2023 18:00:00;73310.00;;1.60;;;;;;;54.06
15/06/2023 19:00:00;73317.00;;0.00;;;;;;;62.83
15/06/2023 20:00:00;73319.00;;0.20;;;;;;;65.45
15/06/2023 21:00:00;73320.00;;0.00;;;;;;;66.78
15/06/2023 22:00:00;73315.00;;0.00;;;;;;;60.26
15/06/2023 23:00:00;73308.00;;0.20;;;;;;;51.67
01/07/2023 00:00:00;73296.00;;0.00;;;;;;;38.41
01/07/2023 01:00:00;73296.00;;0.00;;;;;;;38.41
01/07/2023 02:00:00;73296.00;;0.00;;;;;;;38.41
01/07/2023 03:00:00;73296.00;;0.00;;;;;;;38.41
01/07/2023 04:00:00;73296.00;;0.00;;;;;;;38.41
01/07/2023 05:00:00;73296.00;;0.00;;;;;;;38.41
01/07/2023 06:00:00;73297.00;;0.00;;;;;;;39.45
01/07/2023 07:00:00;73297.00;;0.00;;;;;;;39.45
01/07/2023 08:00:00;73297.00;;0.00;;;;;;;39.45
01/07/2023 09:00:00;73297.00;;0.00;;;;;;;39.45
01/07/2023 10:00:00;73297.00;;0.00;;;;;;;39.45
01/07/2023 11:00:00;73297.00;;0.00;;;;;;;39.45
01/07/2023 12:00:00;73297.00;;0.00;;;;;;;39.45
01/07/2023 13:00:00;73297.00;;0.00;;;;;;;39.45
01/07/2023 14:00:00;73297.00;;0.00;;;;;;;39.45
01/07/2023 15:00:00;73297.00;;0.00;;;;;;;39.45
01/07/2023 16:00:00;73297.00;;0.00;;;;;;;39.45
01/07/2023 17:00:00;73297.00;;0.00;;;;;;;39.45
01/07/2023 18:00:00;73297.00;;0.00;;;;;;;39.45
01/07/2023 19:00:00;73297.00;;0.00;;;;;;;39.45
01/07/2023 20:00:00;73297.00;;0.00;;;;;;;39.45
01/07/2023 21:00:00;73296.00;;0.00;;;;;;;38.41
01/07/2023 22:00:00;73296.00;;0.00;;;;;;;38.41
01/07/2023 23:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 00:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 01:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 02:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 03:00:00;73296.00;;0.20;;;;;;;38.41
02/07/2023 04:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 05:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 06:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 07:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 08:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 09:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 10:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 11:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 12:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 13:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 14:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 15:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 16:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 17:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 18:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 19:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 20:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 21:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 22:00:00;73296.00;;0.00;;;;;;;38.41
02/07/2023 23:00:00;73291.00;;0.00;;;;;;;33.44
03/07/2023 00:00:00;73286.00;;0.00;;;;;;;28.79
03/07/2023 01:00:00;73283.00;;0.00;;;;;;;26.16
03/07/2023 02:00:00;73282.00;;0.00;;;;;;;25.31
03/07/2023 03:00:00;73282.00;;0.00;;;;;;;25.31
03/07/2023 04:00:00;73282.00;;0.00;;;;;;;25.31
03/07/2023 05:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 06:00:00;73282.00;;0.00;;;;;;;25.31
03/07/2023 07:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 08:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 09:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 10:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 11:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 12:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 13:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 14:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 15:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 16:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 17:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 18:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 19:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 20:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 21:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 22:00:00;73281.00;;0.00;;;;;;;24.48
03/07/2023 23:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 00:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 01:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 02:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 03:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 04:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 05:00:00;73281.00;;0.20;;;;;;;24.48
04/07/2023 06:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 07:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 08:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 09:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 10:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 11:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 12:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 13:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 14:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 15:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 16:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 17:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 18:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 19:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 20:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 21:00:00;73281.00;;0.00;;;;;;;24.48
04/07/2023 23:00:00;73281.00;;0.00;;;;;;;24.48
05/07/2023 00:00:00;73280.00;;0.00;;;;;;;23.65
05/07/2023 01:00:00;73281.00;;0.00;;;;;;;24.48
05/07/2023 03:00:00;73280.00;;0.00;;;;;;;23.65
05/07/2023 04:00:00;73281.00;;0.00;;;;;;;24.48
05/07/2023 05:00:00;73281.00;;0.00;;;;;;;24.48
05/07/2023 06:00:00;73281.00;;0.00;;;;;;;24.48
05/07/2023 07:00:00;73281.00;;0.00;;;;;;;24.48
05/07/2023 08:00:00;73281.00;;0.00;;;;;;;24.48
05/07/2023 09:00:00;73279.00;;0.00;;;;;;;22.84
05/07/2023 10:00:00;73276.00;;0.00;;;;;;;20.49
05/07/2023 11:00:00;73276.00;;0.00;;;;;;;20.49
05/07/2023 12:00:00;73278.00;;0.00;;;;;;;22.05
05/07/2023 13:00:00;73279.00;;0.00;;;;;;;22.84
05/07/2023 14:00:00;73280.00;;0.00;;;;;;;23.65
05/07/2023 15:00:00;73280.00;;0.00;;;;;;;23.65
05/07/2023 16:00:00;73280.00;;0.00;;;;;;;23.65
05/07/2023 17:00:00;73280.00;;0.00;;;;;;;23.65
05/07/2023 18:00:00;73280.00;;0.00;;;;;;;23.65
05/07/2023 19:00:00;73281.00;;0.00;;;;;;;24.48
05/07/2023 20:00:00;73278.00;;0.00;;;;;;;22.05
05/07/2023 21:00:00;73275.00;;0.00;;;;;;;19.74
05/07/2023 22:00:00;73273.00;;0.00;;;;;;;18.27
05/07/2023 23:00:00;73272.00;;0.00;;;;;;;17.55
06/07/2023 00:00:00;73272.00;;0.00;;;;;;;17.55
06/07/2023 01:00:00;73272.00;;0.00;;;;;;;17.55
06/07/2023 02:00:00;73271.00;;0.00;;;;;;;16.85
06/07/2023 03:00:00;73272.00;;0.00;;;;;;;17.55
06/07/2023 04:00:00;73271.00;;0.00;;;;;;;16.85
06/07/2023 05:00:00;73271.00;;0.00;;;;;;;16.85
06/07/2023 06:00:00;73271.00;;0.00;;;;;;;16.85
06/07/2023 07:00:00;73271.00;;0.00;;;;;;;16.85
06/07/2023 08:00:00;73272.00;;0.00;;;;;;;17.55
06/07/2023 09:00:00;73271.00;;0.00;;;;;;;16.85
